Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
1.773	2058.02	1017.7	1085.32	2059.06	977.886	851.959	1895.43	1056.9	1020.92	1895.74	1048.16	921.205	1982.18	1085.69	1129.71	2011.87	1068.57	813.455	2069.74	707.961	1161.07	2110.85	606.881	1144.4	2008.14	685.79	1141.13	2047.44	584.478	1121.34	2126.46	213.777	1083.4	2143.73	141.947	1049.33	2079.57	215.679	1055.04	2095.1	144.614	1021.54	2082.53	70.4933	962.419	2074.89	27.4741	951.048	2100.36	34.724	1003.16	1898.27	695.029	783.61	1888.81	586.121	795.501	1852.43	703.867	836.463	1841.8	596.02	850.441	1639.42	606.073	856.079	1569.3	630.839	888.423	1667.27	637.279	888.752	1593.05	662.088	921.387	1548.53	700.976	981.521	1524.25	738.842	1000.76	1509.09	721.593	943.507	2296.67	61.4929	936.625	2262.13	29.2534	1043.45	1362.36	579.884	980.169	1382.25	648.578	892.995
1.78	2057.73	1010.52	1085.27	2058.73	971.091	850.938	1893.44	1051.7	1019.15	1894.55	1041.56	919.086	1981.37	1078.01	1130.65	2011.91	1060.96	811.676	2065.74	703.913	1164.01	2106.54	602.744	1147.27	2004.52	682.408	1142.56	2043.29	580.982	1122.83	2109.9	210.754	1077.17	2120.82	139.532	1039.45	2062.17	216.219	1052.38	2071.52	146.281	1014.1	2054.81	70.8082	954.079	2046.44	27.1038	946.172	2072.11	37.7176	997.217	1906.01	686.23	781.232	1900.05	577.096	793.087	1858.9	693.767	833.437	1851.8	586.145	847.751	1657.69	601.795	852.836	1587.54	630.605	883.406	1686.54	632.09	885.441	1613.05	659.331	918.014	1567.04	699.626	980.182	1543.04	738.451	997.687	1529.36	720.983	939.606	2269.54	53.799	929.703	2233.21	31.2081	1038.83	1380.56	581.255	975.076	1402.6	648.837	887.719
1.787	2056.13	1002.45	1085.5	2058.09	964.222	850.4	1890.4	1046.8	1017.23	1892.66	1034.99	916.874	1980.82	1070.04	1131.69	2011.63	1053.01	809.678	2062.57	702.247	1166.37	2103.54	600.981	1150.32	2001.33	680.306	1145.36	2040.41	578.958	1125.69	2091.33	212.32	1072.36	2099.07	140.239	1035.05	2043.49	220.142	1047.27	2050.01	149.463	1009.69	2027.74	72.5069	947.718	2018.19	28.2273	941.919	2044.43	40.9711	992.382	1914.52	678.112	779.262	1911.93	568.824	791.142	1866.97	684.117	830.445	1864.22	575.569	845.417	1676.37	596.941	849.219	1607.29	626.158	880.956	1705.9	626.577	881.935	1633.08	655.702	914.415	1585.29	697.971	977.239	1561.91	737.311	993.218	1548.96	719.172	935.252	2242.91	52.3155	925.83	2204.54	32.1726	1034.18	1399.45	580.114	970.028	1422.66	646.639	881.404
1.793	2054.32	995.842	1084.08	2057.19	957.888	850.348	1887.06	1042.17	1014.63	1890.11	1028.69	914.86	1980.31	1062.28	1132.74	2010.64	1044.81	807.691	2057.56	701.045	1167.52	2099.43	599.958	1152.45	1996.35	678.164	1147.35	2036.43	577.001	1128.69	2069.34	213.791	1069.61	2074.08	141.396	1032.54	2023.13	224.823	1042.4	2026.52	153.58	1005.53	1999.81	74.3823	943.82	1989.08	30.2542	939.338	2015.85	43.8416	989.14	1923.94	671.008	777.785	1924.86	561.814	789.203	1875.08	675.179	827.819	1876.72	567.217	843.471	1695.36	591.916	845.761	1626.68	622.262	877.176	1725.33	621.042	878.53	1652.9	651.445	910.635	1603.68	695.9	973.039	1579.71	735.311	988.001	1567.64	716.239	930.232	2215.05	51.1057	924.355	2175.13	32.2975	1032.69	1418.81	576.583	965.412	1442.74	642.103	877.033
1.8	2050.89	989.551	1084.16	2055.97	952.511	850.597	1883.76	1038.31	1011.81	1887.74	1022.77	913.067	1977.22	1056.07	1132.09	2009.07	1036.64	805.945	2050.12	698.84	1167.82	2092.33	597.676	1153.27	1989.39	676.119	1146.32	2029.61	574.862	1128.67	2045.73	215.431	1068.4	2046.96	142.632	1032.05	2001.42	229.188	1039.82	2001.2	157.47	1003.68	1971.08	75.8717	942.838	1959.7	31.4954	939.146	1986.85	45.6721	988.7	1934.22	665.167	777.021	1939.08	556.006	788.445	1884.03	667.404	825.583	1889.22	559.653	841.02	1714.6	586.587	842.673	1645.94	617.452	873.463	1745.05	615.765	875.96	1672.1	646.719	906.948	1621.04	693.036	969.271	1596.29	732.393	982.192	1585.1	712.163	924.749	2186.34	50.5282	924.438	2145.73	32.1435	1032.36	1438.34	570.64	961.072	1462.07	634.918	871.499
1.807	2046.36	985.86	1086.26	2054.66	948.031	851.322	1880.24	1035.16	1009.12	1886	1018.27	910.891	1971.2	1050.93	1130.13	2006.87	1029.72	804.791	2041.32	695.043	1167.45	2083.21	593.798	1152.91	1981.18	673.254	1143.66	2020.83	571.815	1125.93	2022.99	215.497	1070.17	2021.07	142.827	1033.6	1980.09	231.649	1041.35	1976.08	160.185	1005.21	1941.5	76.7134	944.109	1929.94	32.2816	940.05	1957.2	46.3262	989.609	1945.58	660.626	776.653	1954.51	551.793	788.007	1893.86	660.545	823.59	1904.96	554.363	839.886	1733.79	581.287	840.193	1664.67	612.098	869.864	1763.49	611.19	872.969	1690.46	641.99	903.151	1637.02	689.865	964.031	1610.95	728.691	976.013	1602.05	705.693	920.402	2156.86	50.1432	925.298	2116.07	31.4554	1032.84	1457.91	562.288	956.682	1481	625.228	865.979
1.813	2042.07	985.624	1091.58	2054.19	944.629	852.435	1876.62	1031.57	1005.75	1883.6	1015.38	909.074	1964.92	1046.78	1128.45	2003.5	1026.21	805.015	2031.67	690.37	1166.83	2072.4	588.547	1152.16	1972.25	669.83	1140.07	2011.28	568.272	1121.54	2002.02	214.693	1072.99	1996.68	142.191	1035.79	1958.75	232.159	1045.74	1951.21	161.182	1009.22	1911.75	77.4176	945.898	1899.99	32.9692	941.452	1927.28	46.5277	991.297	1957.54	657.585	776.607	1971.1	549.262	787.871	1904.64	654.806	822.235	NaN	NaN	NaN	1752.73	576.157	838.024	1682.81	606.47	866.743	1781.35	607.059	870.512	1707.71	637.214	899.666	1651.47	686.177	958.988	1623.64	724.124	969.826	1616.07	699.603	914.982	2126.91	49.8808	926.483	2086.21	30.596	1034.16	1477.43	551.484	952.259	1499.61	613.405	860.39
1.82	2039.08	986.727	1095.84	2053.84	941.649	854.231	1873.15	1027.84	1002.07	1881.32	1013.22	907.129	1959.11	1043.66	1126.34	1997.7	1026.18	805.271	2020.83	685.32	1166.29	2058.96	583.486	1151.91	1961.73	666.668	1136.22	2000.37	564.915	1116.89	1982.94	212.563	1072.19	1972.1	141.26	1037.17	1936.69	231.938	1050.39	1925.75	161.683	1013.31	1881.51	78.1391	947.752	1869.6	33.6511	942.743	1896.9	46.7093	992.82	1969.84	656.049	776.836	1988.51	548.422	788.102	1916.27	650.451	821.249	NaN	NaN	NaN	1771.32	571.49	836.408	1700.3	600.456	863.744	1798.77	603.468	868.482	1724.17	632.213	896.571	1664.22	681.752	954.446	1634.47	718.522	963.919	1629.03	692.465	908.997	2096.58	49.7913	927.619	2055.94	29.8284	1035.21	1497.11	538.693	947.339	1518	599.595	854.639
1.827	2035.13	987.164	1099.01	2052.96	938.692	856.21	1869.99	1025.84	998.439	1879.19	1011.74	904.549	1953.57	1041.48	1124.83	1992.27	1028.43	804.654	2009.68	681.331	1165.1	2046.35	578.13	1150.69	1951.29	664.53	1132.9	1987.08	561.792	1114.39	1960.71	210.92	1073.77	1947.03	139.997	1036.76	1913.97	231.618	1054.12	1899.37	162.343	1018.07	1851.11	78.9997	949.324	1839.02	34.4959	943.953	1866.28	47.1335	994.059	1982.4	655.958	777.168	2006.41	549.462	788.724	1928.69	647.324	820.779	NaN	NaN	NaN	1789.39	566.754	834.653	1717.2	593.929	861.107	1815.53	600.353	866.566	1739.82	626.956	893.649	1675.9	676.687	949.97	1643.4	711.467	958.574	1640.28	684.329	903.761	2065.96	49.5679	928.26	2025.33	29.245	1036.02	1516.73	524.021	942.533	1536.56	584.242	848.853
1.833	2031.3	987.943	1101	2051.84	937.741	857.141	1868.9	1025.77	995.715	1877.56	1011.68	901.736	1949.25	1040.53	1121.91	1988.02	1031.78	803.762	1998.98	678.524	1164.26	2032.24	573.887	1150.4	1940.56	663.92	1131.13	1972.31	559.883	1113.82	1936.76	209.502	1074.99	1919.97	139.375	1037.65	1889.94	231.512	1056.51	1872.45	163.106	1019.91	1820.52	80.1559	950.627	1808.24	35.6405	944.869	1835.58	47.8203	995.278	1994.39	657.676	777.67	2024.25	552.48	789.807	1941.27	645.905	820.708	NaN	NaN	NaN	1806.89	562.156	833.242	1733.51	586.823	858.834	1831.62	597.315	864.646	1754.64	621.301	890.937	1683.3	669.923	949.556	1650.7	702.776	953.751	1650.18	674.868	899.255	2035.24	49.3827	928.843	1994.59	28.7787	1036.82	1536.33	507.674	937.377	1555.01	567.656	843.205
1.84	2028.12	988.393	1102.63	2050.86	941.554	858.227	1868.19	1027	994.22	1876.96	1013.44	899.706	1944.72	1041.13	1121.43	1984.73	1034.87	803.087	1988.95	676.719	1163.87	2018.18	570.687	1150.59	1929.87	664.265	1131.05	1957.59	558.796	1114.48	1911	210.282	1075.65	1891.75	140.663	1038.53	1864.82	233.624	1057.08	1844.88	165.697	1020.71	1789.91	81.7315	951.68	1777.47	37.2227	945.518	1804.78	49.0741	995.953	2006.89	660.581	778.621	2041.76	557.463	791.463	1953.14	646.581	820.629	NaN	NaN	NaN	1824.06	556.819	832.8	1749.17	579.072	856.84	1846.68	594.054	863.12	1768.44	615.133	888.248	1691.65	660.712	946.852	1655.76	692.063	950.809	1659.7	665.054	894.81	2004.29	49.272	929.483	1963.54	28.2079	1037.35	1556.06	489.771	932.198	1573.53	549.904	837.306
1.847	2025.25	987.238	1105.24	2050.02	946.679	858.899	1867.89	1028.67	994.126	1876.71	1016.41	899.149	1941.13	1042.23	1121.88	1981.87	1037.4	802.852	1980.02	675.44	1163.44	2004.59	568.257	1150.65	1919.77	665.056	1131.76	1942.98	558.443	1115.97	1884.08	212.245	1075.12	1862.69	143.046	1037.92	1839.28	236.574	1055.57	1817.01	169.091	1020.04	1759.46	83.6688	951.656	1746.79	39.2304	945.66	1774.89	50.8734	995.804	2018.48	665.239	779.681	2059.58	564.411	794.155	1965.05	648.546	820.928	NaN	NaN	NaN	1840.08	551.593	832.575	1764.73	569.646	856.426	1860.32	590.708	861.568	1780.93	608.221	886.047	1699.29	650.347	944.432	1661.89	680.418	945.5	1666.7	651.583	891.834	1973.63	49.0578	929.61	1932.44	28.2964	1037.41	1576.49	470.112	926.968	1592.32	531.138	832.621
1.853	2023.17	985.387	1107.84	2050.12	951.83	859.201	1868.21	1030.8	995.646	1876.73	1019.78	899.853	1939.14	1043.47	1122.99	1979.25	1040.07	803.23	1970.87	674.999	1162.8	1990.94	566.821	1150.17	1909.8	666.979	1132.15	1928.49	558.903	1116.82	1856.24	214.014	1073.64	1831.88	145.068	1038.41	1812.28	239.481	1053.09	1789.13	172.497	1016.28	1729.14	86.1672	951.48	1716.2	41.7341	945.61	1744.62	53.3279	995.589	2030.37	671.381	781.491	2075.43	572.87	796.866	1976.52	652.243	821.51	NaN	NaN	NaN	1854.83	546.572	832.734	1778.31	560.395	855.472	1871.89	587.41	861.317	1791.89	600.422	884.427	1706.41	638.656	942.012	1666.05	665.577	942.144	1676.8	637.851	888.41	1942.94	48.8345	929.109	1901.36	29.0047	1036.93	1597.18	449.924	921.784	1611.3	511.658	827.898
1.86	2022.4	983.397	1109.72	2050.9	956.791	859.032	1868.89	1033.34	997.901	1877.03	1023.43	901.779	1939.97	1044.84	1124.15	1977.17	1044.01	804.304	1960.95	675.396	1161.72	1976.14	566.455	1149.33	1899.21	669.877	1131.69	1912.46	561.638	1117.25	1829.21	216.369	1071.99	1802.7	147.821	1037.6	1785.48	242.671	1051.04	1761.12	176.087	1014.27	1699.35	89.3435	951.653	1686.03	45.0916	945.557	1714.62	56.1634	995.514	2041.07	678.764	783.252	2090.36	582.55	799.978	1987.61	657.393	822.662	2039.84	565.545	846.73	1868.79	541.609	833.271	1791.25	550.752	855.066	1883.26	584.061	861.209	1801.85	591.95	883.469	1713.52	626.393	939.474	1670.72	648.997	938.422	1684.51	622.182	885.902	1912.31	48.5928	928.375	1870.57	29.408	1036.01	1618.8	428.36	917.271	1630.68	491.369	823.58
1.867	2023.76	982.296	1110.27	2051.96	962.239	858.658	1870.14	1036.28	1000.64	1877.68	1027.69	904.318	1942.93	1046.67	1125.48	1976.29	1049.15	805.758	1950.28	676.462	1159.99	1960.4	566.912	1147.77	1888.27	673.879	1130.15	1896.63	565.014	1115.3	1800.43	220.202	1073.41	1774.53	151.772	1037.52	1759.22	247.174	1050.09	1733.7	180.885	1013.56	1670.13	93.7598	952.286	1656.25	49.7918	945.784	1685.12	59.9387	995.781	2051.35	687.202	785.202	2104.44	593.333	803.277	1998.28	663.809	823.715	2053.43	573.271	848.796	1882.21	536.504	833.952	1804.02	540.499	854.916	1893.4	580.171	861.638	1811.4	582.618	882.922	1719.1	611.052	936.696	1674.75	629.666	935.718	1692.35	604.622	883.827	1882.02	48.5461	928.081	1839.91	29.8227	1035.69	1641.22	406.51	913.049	1650.65	470.395	819.857
1.873	2027.12	982.847	1108.82	2053.13	968.636	858.362	1872.06	1039.92	1003.9	1878.78	1032.35	907.275	1947.59	1049.47	1126.88	1976.62	1055.41	806.896	1939.38	678.318	1157.9	1944.2	568.519	1145.33	1877.49	678.842	1127.79	1880.64	569.699	1112.45	1773.53	225.155	1072.56	1747	156.659	1037.09	1733.35	252.511	1048.55	1706.81	186.233	1012.6	1641.85	99.9401	952.874	1626.98	56.3657	946.244	1656.32	65.6388	996.274	2061.08	696.252	786.995	2117.65	604.732	806.57	2008.39	670.84	824.758	2065.77	581.328	850.574	1895.78	531.16	835.032	1817.25	529.468	855.01	1903.25	575.871	862.389	1820.98	572.398	882.549	1725.77	594.052	935.351	1680.33	609.136	933.462	1700.78	585.744	881.872	1851.6	48.4556	927.681	1809.31	30.7933	1035.24	1665.3	383.964	909.311	1671.16	448.869	816.786
1.88	2031.62	985.443	1105.27	2054.61	975.491	857.993	1874.55	1044.15	1007.57	1880.14	1037.6	910.556	1954.07	1053.56	1127.91	1978.15	1061.97	807.575	1928.84	681.068	1155.68	1928.33	571.15	1142.54	1867.18	684.829	1125.21	1864.99	575.83	1109.46	1748.38	231.042	1071.46	1720.37	162.802	1036.72	1708.41	258.945	1047.32	1680.8	192.945	1011.8	1614.51	107.889	953.509	1598.42	64.9037	946.738	1628.28	73.1389	996.684	2070.51	705.992	788.882	2129.86	616.818	809.739	2017.73	678.825	825.586	2077.49	590.581	852.504	1909.33	525.681	836.067	1830.73	518.159	854.5	1913.07	570.821	863.414	1831.04	561.194	882.207	1733.58	575.634	933.969	1687.12	587.073	931.764	1710.08	565.487	880.074	1821.37	48.2956	927.086	1778.8	32.0508	1034.55	1690.61	361.362	906.629	1692.7	426.838	814.374
1.887	2036.1	990.453	1100.2	2056.49	982.807	857.74	1877.38	1048.71	1011.14	1881.89	1043.18	913.591	1962.1	1058.84	1129.41	1979.9	1068.89	808.171	1918.85	684.844	1153.43	1913	575.161	1139.72	1857.65	691.785	1122.69	1849.91	583.096	1106.7	1723.78	238.326	1070.48	1693.89	170.403	1036.91	1684.62	266.201	1045.95	1656.1	200.379	1010.73	1588.58	117.448	954.324	1570.9	75.1261	947.533	1601.2	82.2605	997.291	2079.28	716.232	790.609	2141	629.178	812.622	2026.86	687.436	826.473	2088.83	601.276	854.596	1923.27	519.453	837.376	1845.37	505.726	855.051	1922.68	565.288	864.381	1841.61	548.943	882.196	1742.46	556.088	932.753	1695.44	563.936	929.898	1720.69	544.496	878.236	1791.29	48.26	926.694	1748.47	33.5221	1033.97	1717.28	339.057	904.894	1715.38	404.538	812.595
1.893	2040.36	996.67	1095.4	2058.51	990.782	857.842	1880.66	1053.43	1014.85	1883.96	1049.21	916.278	1971.65	1064.63	1130.16	1980.84	1076.16	808.471	1909.43	689.482	1151.25	1898.32	580.151	1137.03	1848.73	699.452	1120.49	1835.64	591.402	1104.19	1700	246.97	1069.37	1669.38	178.978	1036.48	1661.5	275.025	1044.06	1632.12	209.376	1009.64	1564.17	128.437	954.996	1544.65	87.2601	948.215	1575.69	92.6065	997.728	2087.49	726.728	792	2151.93	641.383	815.781	2035.6	696.68	827.195	2099.69	612.587	856.981	1936.97	512.877	838.179	1859.45	492.522	855.105	1932.92	558.235	865.6	1853.09	535.943	882.377	1752.53	535.22	930.23	1704.62	538.864	928.763	1732.57	521.966	876.867	1761.52	48.2493	926.434	1718.65	35.4283	1033.43	1744	317.492	904.518	1739.2	382.022	811.715
1.9	2044.63	1001.66	1092.86	2060.83	999.115	858.403	1884.24	1058.26	1018.33	1886.5	1055.63	918.827	1982.28	1070.48	1130.79	1982.09	1083.6	809.647	1900.5	694.819	1149.33	1884.12	586.133	1134.65	1840.42	707.792	1118.66	1822.09	600.517	1101.79	1677.12	256.752	1067.86	1646.64	188.393	1035.65	1639.15	285.065	1041.84	1609.63	218.683	1007.94	1541.64	140.678	955.197	1520.05	100.608	948.299	1551.23	104.702	999.108	2095.49	737.728	793.193	2161.64	654.024	818.473	2043.48	706.035	827.357	2109.08	623.736	858.343	1951.2	505.388	839.533	1875.57	480.237	855.277	1943.72	550.082	866.759	1865.11	522.183	882.569	1764.33	513.836	929.211	1716.15	513.888	926.921	1745.87	498.718	875.269	1732.9	47.8613	926.242	1689.54	37.6561	1033	1774.74	296.068	904.513	1764.73	359.318	811.521
1.907	2048.22	1003.91	1092.25	2063.52	1007.53	859.403	1888.18	1063.13	1021.6	1889.24	1062.34	921.155	1993.56	1075.66	1131.31	1983.25	1091.08	811.232	1891.96	700.796	1147.64	1870.34	593.182	1132.43	1832.68	716.896	1116.96	1809.15	610.813	1099.33	1655.78	267.236	1066.62	1624.84	198.66	1035.43	1618.51	295.48	1039.42	1588.85	228.843	1006.18	1521.26	153.845	955.197	1497.26	115.298	948.006	1527.72	116.112	998.686	2103.2	748.602	794.287	2170.48	666.281	820.858	2050.66	715.848	827.278	2117.33	634.608	859.482	1965.22	497.607	840.952	1891.91	466.475	855.974	1954.45	541.5	867.826	1877.91	507.93	882.759	1777.35	491.91	928.077	1729.39	488.432	925.219	1760.89	475.077	874.189	1705.34	47.1321	925.968	1661.09	40.1542	1032.73	1804.88	275.993	906.258	1791	337.094	812.273
1.913	2051.74	1005.31	1091.86	2066.58	1015.75	860.629	1892.35	1068.04	1024.53	1892.33	1068.99	923.181	2004.97	1079.84	1131.7	1984.46	1098.83	812.836	1883.76	707.546	1146.4	1857.05	601.174	1130.57	1825.62	726.528	1115.27	1797.18	621.792	1096.95	1635.62	278.471	1065.41	1604.63	209.483	1035.12	1599.39	306.415	1036.67	1569.67	239.291	1004.27	1503.05	167.695	954.821	1476.48	131.101	947.477	1507.59	130.017	997.065	2110.22	759.315	795.144	2178.36	678.139	823.276	2058.04	725.903	827.239	2124.65	645.129	859.845	1980.03	488.746	842.216	1908.72	452.618	856.912	1965.15	532.173	868.326	1891.23	493.139	883.221	1791.55	470.471	927.606	1744.3	462.613	923.804	1777.47	451.044	873.365	1678.32	46.9426	925.795	1633.68	43.1885	1032.56	1836.15	256.095	908.749	1818.87	315.195	813.434
1.92	2055.37	1007.31	1090.17	2069.85	1023.6	862.276	1896.78	1073.14	1027.05	1895.69	1075.67	924.888	2016.06	1082.99	1132.36	1985.91	1106.8	814.191	1875.95	714.722	1145.11	1844.76	609.654	1128.91	1819.07	736.389	1113.68	1786.14	633.122	1094.67	1616.74	290.361	1064.05	1585.83	220.822	1034.51	1581.82	317.787	1033.56	1552.17	250.097	1002.12	1487.03	182.083	954.437	1457.87	147.694	946.635	1488.4	144.129	996.448	2116.49	769.423	796.013	2185.01	688.997	824.72	2064.27	735.314	827.035	2131.1	655.083	860.051	1994.83	479.607	843.581	1926.28	438.457	858.156	1976.43	522.285	868.966	1905.94	477.547	883.787	1807.37	448.296	927.134	1760.92	436.56	922.886	1795.4	426.813	872.87	1651.83	47.5687	925.951	1607.05	47.0199	1032.65	1868.68	237.551	912.293	1848.15	293.513	815.819
1.927	2059.16	1009.47	1089.61	2073.28	1030.96	864.222	1901.23	1078.4	1029.24	1899.23	1082.24	926.513	2026.77	1085.61	1133.26	1988.53	1115.23	816.142	1868.72	722.081	1144.32	1833.16	618.581	1126.83	1813.21	746.063	1111.95	1776.2	644.336	1092.61	1599.34	302.529	1062.66	1568.47	232.585	1034.54	1565.98	329.399	1030.07	1536.89	261.39	999.676	1473.12	197.214	953.951	1441.23	165.456	945.565	1470.86	158.964	995.681	2122.12	779.083	796.992	2191.02	699.108	826.832	2069.58	744.405	826.798	2136.44	664.178	859.992	2010.41	470	845.266	1944.86	424.166	859.74	1988.31	511.56	870.339	1921.22	461.858	884.804	1824.1	425.782	927.068	1779.15	410.103	922.612	1814.93	402.057	873.41	1626.38	49.1868	926.265	1580.83	51.476	1032.7	1902.33	219.913	916.895	1878.36	272.709	818.891
1.933	2062.7	1011.93	1089.42	2076.69	1037.51	866.264	1905.5	1083.68	1031.1	1902.93	1088.79	928.271	2036.93	1088.04	1133.77	1991.19	1123.98	817.598	1862.14	729.413	1143.57	1822.82	627.444	1125.59	1808.06	755.334	1110.02	1767.26	655.397	1090.6	1583.51	315.041	1061.16	1552.56	244.62	1034.3	1551.66	341.164	1026.57	1522.67	272.603	997.587	1461.02	212.983	952.903	1426.68	184.123	943.538	1454.56	174.684	994.171	2126.79	787.827	797.929	2195.64	707.923	828.238	2074.03	752.788	826.594	2140.68	672.431	860.045	2025.13	460.684	846.461	1963.64	410.025	861.261	2000.4	500.401	871.34	1937.25	445.991	886.13	1843.26	402.611	927.735	1799.28	383.466	923.459	1835.59	377.659	874.243	1602.43	52.4946	926.949	1554.79	57.1275	1032.54	1936.85	203.75	921.252	1909.35	252.549	822.502
1.94	2065.99	1014.85	1089.84	2080.06	1043.11	868.412	1909.67	1089	1032.67	1906.59	1095.29	929.887	2045	1090.35	1133.91	1994.47	1132.5	819.137	1855.85	736.82	1142.11	1813.59	636.343	1124.13	1803.33	764.262	1107.92	1759.46	665.847	1088.45	1569.09	327.499	1059.59	1538.17	256.507	1033.94	1538.82	353.019	1023.31	1509.99	283.915	995.308	1450.99	229.507	951.236	1414.42	204.001	940.099	1439.81	191.609	991.625	2130.67	795.606	798.831	2199.07	715.552	829.778	2077.53	760.309	826.249	2143.61	679.611	860.009	2040.6	451.053	848.084	1982.41	396.401	862.905	2012.79	489.031	872.652	1954.03	429.91	887.735	1863.17	379.818	929.11	1820.82	357.154	924.969	1857.84	353.148	876.29	1578.03	57.9663	927.312	1529.05	64.244	1031.65	1972.17	188.855	926.37	1941.35	233.423	826.755
1.947	2068.97	1018.01	1090.63	2082.97	1047.85	870.331	1913.59	1094.39	1034.23	1910.15	1101.58	931.719	2050.54	1093.71	1134.66	1997.69	1140.58	820.654	1850.09	744.539	1141.36	1805.42	645.154	1123.11	1799.23	773.023	1105.58	1752.82	675.875	1085.95	1555.97	340.049	1057.95	1525.27	268.642	1033.02	1527.94	365.128	1019.61	1498.57	295.41	992.855	1443.51	247.246	948.696	1405.16	225.261	936.099	1427.03	210.266	988.424	2133.44	802.268	799.824	2201.63	721.85	833.001	2079.77	766.9	824.375	2145.54	685.311	859.341	2056.07	441.105	849.678	2002.97	381.965	865.515	2025.58	477.052	874.168	1971.49	413.838	889.789	1884.37	357.263	931.159	1843.96	331.269	927.341	1881.15	329.268	878.518	1555.65	64.3873	928.49	1503.42	73.495	1029.85	2008.15	175.347	931.924	1973.94	215.46	831.445
1.953	2071.41	1021.03	1091.54	2085.35	1052.19	871.977	1917.06	1099.59	1035.56	1913.42	1107.66	933.571	2053.44	1098.41	1135.19	2000.59	1147.91	822.73	1844.95	752.274	1140.27	1797.72	653.961	1122.94	1795.66	781.43	1103.04	1747.5	685.751	1083.66	1544.11	352.743	1055.89	1513.25	281.12	1031.9	1518.01	377.143	1015.76	1488.15	307.156	990.16	1438.35	265.761	945.833	1398.32	247.927	931.456	1416.3	230.677	984.408	2135.41	808.015	800.539	2203.28	727.023	833.647	2081.42	772.206	824.464	2146.71	689.855	858.236	2071.82	430.968	851.602	2023.02	368.149	868.059	2038.74	464.73	875.873	1989.43	397.741	892.185	1906.89	334.953	933.832	1868.66	305.716	930.8	1905.8	305.762	881.833	1533.08	72.2254	930.493	1477.8	85.3318	1027.8	2044.46	163.397	937.666	2007.23	198.706	836.583
1.96	2073.43	1024.13	1092.5	2087.1	1056.13	873.414	1920.91	1104.31	1036.45	1916.44	1113.38	934.82	2053.93	1103.82	1136.32	2003.16	1153.76	824.429	1840.52	759.727	1139.25	1792.67	663.088	1121.93	1793.05	790.365	1100.71	1742.61	694.593	1080.99	1533.17	365.902	1053.48	1500.97	294.531	1030.89	1508.88	389.778	1012.03	1478.37	319.784	987.152	1434.28	283.826	941.934	1393.56	269.909	925.147	1406.42	251.409	979.206	2136.4	812.346	801.919	2203.99	730.983	832.336	2082.24	776.079	824.433	2147.22	692.945	857.003	2087.24	420.604	853.331	2043.63	354.765	870.485	2052.02	452.038	877.627	2007.88	381.725	894.881	1930.32	313.393	936.884	1894.45	280.996	934.67	1931.45	282.87	885.645	1511.07	80.5473	934.079	1451.44	99.2884	1025.72	2080.99	152.967	943.459	2040.59	183.104	841.773
