Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.4	2334.95	1019.38	1099.22	2353.37	999.93	841.959	2187.9	1050.93	1003.66	2190.18	1039.87	915.659	2279.48	1069.46	1114.59	2308.61	1058.24	817.429	2375.31	715.197	1138.57	2404.65	611.002	1116	2312.38	702.426	1115.05	2338.66	598.473	1088.75	2343.35	248.439	1075.12	2327	169.396	1048.63	2300.77	264.634	1045.36	2287.38	189.021	1019.54	2256.08	74.4312	977.553	2243.77	26.2413	980.787	2260.11	48.2718	1021.52	2255.52	714.999	799.618	2269.23	606.551	813.462	2209.33	716.694	853.072	2218.08	607.491	865.898	2022.41	488.434	833.668	1944.76	472.559	844.067	2020.12	530.303	867.183	1941.13	515.635	878.767	1840.32	518.455	908.784	1793.08	529.48	903.742	1813.96	504.982	860.275	2471.82	47.2364	985.712	2424.24	43.0242	1080.93	1798.86	308.146	917.755	1798.29	348.656	815.165
8.407	2333.39	1017.61	1099.95	2351.48	996.06	842.14	2186.07	1048.38	1003.2	2188.64	1037.21	915.149	2274.78	1065.99	1114.37	2306.14	1054.25	816.923	2370.53	711.169	1138.51	2398.25	606.594	1115.62	2307.46	699.525	1114.7	2331.73	595.583	1087.93	2327.71	247.137	1075.02	2308.07	168.931	1048.76	2285.3	264.947	1045.89	2268.82	189.899	1020.3	2233.16	74.6736	977.802	2220.49	26.5483	981.084	2236.98	48.6974	1021.82	2262.52	711.047	799.736	2280.28	603.114	814.083	2214.74	710.725	852.233	2226.84	602.134	864.419	2038.95	486.635	833.326	1960.54	471.986	843.616	2036.22	529.363	865.706	1957.01	515.673	876.8	1854.53	519.1	905.387	1807.73	530.069	900.152	1829.57	505.156	856.985	2449.1	46.5049	986.371	2401.04	43.0458	1081.12	1814.28	309.043	916.51	1815.89	348.243	813.62
8.413	2332.42	1015.75	1100.16	2349.55	993.287	841.935	2184.97	1046.69	1003.39	2187.19	1035.37	915.54	2272.97	1064.01	1114.35	2303.59	1051.39	816.329	2365.11	707.331	1138.41	2390.84	602.256	1115.23	2301.98	696.929	1114.28	2324.3	592.586	1087.17	2311.24	245.694	1074.69	2288.62	168.099	1048.55	2268.78	264.789	1046.52	2249.57	190.357	1020.86	2209.94	75.0089	977.666	2196.96	26.8218	981.266	2213.52	49.1532	1021.9	2269.6	708.433	800.231	2289.59	601.698	813.813	2221.01	706.331	851.292	2236.21	597.707	863.427	2054.68	485.026	832.658	1976.48	470.75	842.691	2052.06	528.171	864.507	1972.8	514.777	875.288	1868.89	518.639	902.935	1822.18	529.033	896.877	1845.13	503.977	854.463	2424.89	45.7445	985.893	2377.55	43.1033	1081.18	1830.77	308.259	915.626	1834.21	346.248	812.378
8.42	2331.79	1014	1100.01	2347.74	991.614	841.739	2184.09	1045.82	1004.24	2185.79	1034.17	916.402	2272.18	1062.62	1114.36	2301.23	1049.66	816.071	2358.96	703.83	1138.39	2382.54	598.205	1115.07	2295.69	694.718	1114.27	2315.75	590.068	1086.9	2293.69	244.211	1074.37	2268.16	167.618	1047.74	2251.49	264.697	1046.67	2229.8	190.914	1021.01	2186.38	75.4158	977.577	2173.18	27.0894	981.257	2189.84	49.5593	1021.88	2276.5	706.823	800.738	2300.43	600.715	814.488	2227.03	702.91	850.766	2245.84	594.791	862.925	2070.33	483.2	832.241	1992.18	468.857	841.938	2067.43	526.827	863.196	1988.04	513.244	873.744	1883.03	516.807	900.715	1836.27	526.142	894.804	1860.03	501.507	851.917	2401.03	45.2833	985.882	2353.84	42.8734	1081.08	1848.09	306.009	915.133	1852.39	342.933	811.703
8.427	2331.27	1012.62	1099.76	2346.3	990.94	841.384	2183.66	1045.6	1005.13	2184.44	1033.61	917.19	2272.04	1061.75	1114.5	2298.47	1049.05	815.509	2352.42	700.877	1138.23	2373.58	594.62	1115.03	2288.72	693.118	1114.56	2306.39	587.963	1087.38	2275.06	243.473	1074.2	2247.33	167.671	1047.55	2233.38	265.105	1046.41	2209.63	191.971	1020.76	2162.84	76.0092	977.517	2149.41	27.7114	981.322	2166.22	50.2063	1021.8	2283.09	706.572	801.455	2311.01	600.958	815.044	2233.24	700.404	850.471	2255.73	593.125	862.774	2085.61	481.357	831.676	2007.67	466.353	841.365	2082.15	525.406	862.352	2002.9	511.039	872.625	1896.85	513.757	898.955	1850.03	522.077	892.625	1875.07	497.127	850.468	2377.24	44.946	986.113	2330.02	42.877	1081.05	1866.09	302.455	915.14	1870.69	338.344	811.538
8.433	2330.8	1011.73	1099.52	2344.98	991.139	841.301	2183.08	1045.96	1005.79	2183.41	1033.66	917.889	2272.61	1061.54	1114.74	2296.6	1048.92	815.728	2345.39	698.445	1138.12	2363.86	591.71	1115.26	2281.41	692.095	1114.96	2296.26	586.404	1088.32	2255.99	243.17	1073.5	2226.33	167.992	1047.53	2214.88	265.572	1046.27	2189.09	193.679	1021.19	2139.33	76.8761	977.674	2125.65	28.5889	981.387	2142.54	51.0929	1021.9	2290.07	707.129	802.225	2321.69	602.513	815.909	2239.52	699.015	850.322	2266.12	592.762	862.838	2100.62	479.344	831.684	2022.82	463.358	841.069	2096.21	523.796	861.796	2017.12	508.383	871.725	1910.25	509.343	897.414	1863.37	516.562	890.683	1889.27	491.706	848.928	2353.47	44.6754	986.323	2306.17	42.8795	1081.25	1884.54	297.461	915.724	1889.05	332.436	811.832
8.44	2330.37	1011.64	1099.43	2343.91	992.134	841.19	2182.54	1046.6	1006.21	2182.66	1034.51	918.283	2273.33	1062.1	1114.96	2294.48	1049.46	815.904	2337.91	696.603	1138.07	2353.59	589.247	1115.45	2273.59	691.658	1115.49	2285.57	585.495	1089.27	2236.7	243.191	1073.43	2205.26	168.744	1047.61	2195.93	266.783	1046.51	2168.69	194.958	1021.03	2115.84	78.0006	977.935	2102.01	29.6578	981.449	2119.1	52.1638	1022.19	2296.23	709.288	802.771	2331.8	605.677	817.488	2245.93	698.924	850.276	2276.27	593.858	863.278	2115.03	477.362	831.894	2037.58	459.666	841.035	2109.61	521.923	861.411	2030.81	504.946	871.133	1923.36	503.737	896.169	1876.37	509.65	889.262	1903.1	485.12	847.765	2329.58	44.5426	986.777	2282.36	42.8205	1081.51	1903.38	291.498	916.781	1907.67	325.358	812.408
8.447	2330.05	1012.3	1099.42	2342.99	993.817	840.899	2182.17	1047.65	1006.42	2181.79	1036.19	918.304	2274.1	1063.57	1115.19	2293.46	1050.81	816.268	2330.02	695.184	1137.85	2342.72	587.397	1115.54	2265.4	691.838	1115.83	2274.47	585.354	1089.81	2216.94	243.713	1073.47	2183.98	169.904	1047.73	2176.73	268.106	1046.52	2148.08	196.747	1021.09	2092.49	79.3982	978.263	2078.54	30.9758	981.557	2095.71	53.374	1022.53	2302.18	712.519	803.253	2341.55	610.043	818.207	2252.7	699.721	850.297	2286.29	596.165	863.729	2129.03	475.206	832.199	2052.55	455.073	842.226	2122.29	519.857	861.293	2043.91	500.824	870.832	1936.1	496.824	895.245	1889.14	501.421	887.908	1916.8	476.89	846.934	2305.76	44.3404	987.253	2258.26	42.9065	1081.84	1922.6	284.293	918.179	1925.88	317.405	812.969
8.453	2330.2	1013.71	1099.42	2342.55	996.693	841.063	2182.16	1049.23	1006.71	2182.25	1038.33	918.599	2275.04	1065.68	1115.27	2293.05	1053.12	816.481	2321.58	694.36	1137.66	2331.11	586.176	1115.61	2256.87	692.803	1115.73	2262.72	586.09	1089.93	2197.05	244.544	1073.67	2162.77	171.348	1048.05	2157.21	269.703	1046.79	2127.21	198.844	1021.38	2069.27	81.0255	978.572	2055.18	32.6555	981.616	2072.41	54.8141	1022.79	2309.06	715.999	803.665	2351.35	615.319	819.041	2258.24	702.309	849.906	2296.04	599.703	864.053	2142.84	472.704	832.841	2065.82	451.178	842.509	2134.26	517.417	861.337	2056.6	495.933	870.752	1948.66	488.609	894.188	1900.92	490.69	886.82	1930.27	467.97	846.183	2282.32	44.7718	987.64	2235.03	42.6637	1081.91	1942.49	276.189	920.049	1945.27	307.951	814.65
8.46	2330.82	1014.54	1099.65	2342.35	1000.01	841.106	2182.59	1051.41	1007.24	2182.45	1041.24	918.824	2276.48	1068.38	1115.21	2292.88	1056.49	816.696	2312.65	694.063	1137.25	2318.81	585.542	1115.55	2247.96	694.561	1115.38	2250.5	587.502	1089.65	2177.08	245.809	1074.16	2141.54	173.148	1048.67	2137.58	271.537	1047.3	2106.43	201.213	1021.96	2046.18	83.0125	978.916	2031.95	34.8052	981.655	2049.25	56.7303	1022.92	2315.35	720.828	803.74	2360.66	621.571	819.395	2264.5	705.545	849.49	2305.67	604.156	864.364	2156.05	469.925	833.728	2079.48	445.835	841.589	2145.61	514.817	861.734	2068.75	490.51	870.921	1960.78	479.425	893.691	1912.79	479.498	886.325	1943.32	457.304	846.007	2258.86	44.8082	987.99	2211.51	42.6837	1082.17	1963.28	267.292	921.965	1964.76	297.846	816.195
8.467	2331.7	1016.09	1099.73	2343.14	1003.53	841.505	2183.59	1053.93	1007.85	2182.86	1044.8	919.074	2278.58	1071.41	1115.13	2293.1	1060.47	816.831	2303.44	694.479	1136.95	2306.04	585.636	1115.28	2238.82	696.977	1114.75	2237.91	589.907	1089.11	2156.25	247.733	1074.84	2120.15	175.713	1049.02	2118.27	273.949	1047.38	2085.73	203.881	1022.16	2023.23	85.6279	979.233	2008.76	37.4697	981.707	2026.16	59.1022	1023.06	2321.4	726.497	803.599	2369.31	628.649	819.622	2270.6	709.735	848.915	2314.95	609.5	864.401	2168.52	467.653	834.403	2093.34	440.421	842.458	2156.4	511.926	862.295	2080.46	484.667	871.135	1972.81	468.918	893.422	1924.82	466.994	886.125	1956.27	445.512	846.092	2235.71	45.2434	988.015	2187.94	42.5567	1082.52	1984.94	257.612	924.354	1985.27	286.735	818.522
8.473	2333.15	1017.91	1099.63	2343.3	1008.54	841.299	2184.9	1056.89	1008.72	2183.59	1048.7	919.411	2281.48	1074.55	1114.94	2293	1065.3	816.726	2294.17	695.535	1136.27	2292.93	586.593	1114.99	2229.52	700.216	1114.08	2225.16	593.108	1088.47	2136.34	251.459	1075.04	2098.81	179.032	1049.35	2097.69	277.228	1047.52	2064.75	207.928	1022.17	2000.87	90.0134	980.249	1985.56	42.3048	982.856	2003.69	63.7439	1023.98	2327.11	732.702	803.275	2377.89	636.238	819.903	2276.64	714.595	848.178	2323.73	615.91	864.481	2180.68	464.876	835.214	2107.08	433.902	843.434	2166.54	508.753	862.671	2091.9	478.129	871.565	1984.48	457.658	893.361	1936.96	452.385	885.019	1970.37	432.395	847.734	2211.87	45.2147	988.196	2164.67	42.8207	1082.74	2007.32	247.748	927.598	2006.26	275.323	820.564
8.48	2335.01	1019.84	1099.34	2343.67	1013.83	841.066	2186.47	1060.28	1009.64	2184.56	1052.97	919.935	2284.96	1078.07	1114.77	2293.43	1070.56	816.816	2284.84	697.404	1135.56	2279.68	588.491	1114.64	2219.56	704.582	1113.53	2212.55	597.266	1087.66	2115.98	255.392	1075.32	2077.72	183.383	1049.82	2078.29	281.382	1047.6	2044.59	212.206	1022.39	1979.01	95.8417	981.008	1962.87	48.41	983.055	1981.45	68.8706	1024.69	2332.19	739.741	802.503	2385.58	644.46	819.774	2282.22	720.254	847.275	2332.54	622.78	864.733	2192.68	461.785	836.22	2120.6	427.167	844.155	2176.27	505.233	863.463	2103.13	470.871	872.361	1995.42	445.429	893.4	1949.25	437.163	885.394	1983.5	418.219	847.925	2188.26	45.3811	988.226	2141.21	42.9871	1082.97	2031.08	237.127	929.797	2028.35	263.356	822.935
8.487	2337.32	1022.2	1098.78	2344.4	1019.39	840.676	2188.22	1063.86	1010.53	2185.74	1057.54	920.565	2289.07	1081.53	1114.55	2293.95	1076.32	816.902	2275.74	700.311	1134.92	2266.76	591.582	1114.38	2210.76	709.806	1112.58	2199.78	603.047	1086.99	2096.18	260.525	1075.85	2056.92	189.131	1050.73	2058.94	286.714	1047.8	2024.09	218.18	1022.72	1957.89	102.969	981.752	1940.68	56.1537	983.315	1960.04	75.013	1025.1	2337.45	746.939	801.732	2392.88	652.976	819.454	2287.63	726.265	846.334	2340.53	630.34	864.696	2204.69	458.228	837.356	2134.27	419.828	845.336	2185.6	500.991	864.218	2114.33	463.101	873.051	2007.71	431.982	893.799	1962.04	420.813	886.031	1997.09	403.383	848.705	2164.58	45.5766	988.349	2117.96	43.3772	1083.13	2055.79	226.505	932.219	2050.92	251.316	825.284
8.493	2340.14	1024.88	1097.68	2345.25	1025.2	840.056	2190.42	1067.89	1011.3	2187.12	1062.51	921.167	2293.51	1085.41	1114.09	2294.25	1082.09	816.862	2267.28	704.024	1134.42	2254.44	595.747	1114.28	2202.86	715.906	1111.62	2188.13	609.618	1086.35	2076.93	266.731	1076.45	2037.09	195.501	1051.33	2039.64	293.396	1048.26	2004.75	224.809	1022.93	1937.87	111.368	982.613	1919.36	65.1727	983.442	1939.01	83.1692	1025.26	2342.34	753.916	801.071	2399.7	661.57	819.196	2292.61	732.823	845.053	2347.66	637.858	864.298	2215.71	454.809	837.844	2147.46	413.08	846.539	2194.49	496.442	865.066	2125.69	454.649	874.027	2020.68	417.627	894.702	1975.6	403.505	887.075	2011.51	387.53	849.909	2141.02	45.8616	988.578	2094.98	44.046	1083.32	2081.11	215.849	934.638	2074.16	239.31	826.83
8.5	2342.94	1028.22	1096.87	2346.12	1030.97	839.329	2192.93	1072.39	1012.1	2188.69	1067.58	921.59	2298.2	1089.64	1113.41	2294.94	1087.69	816.494	2259.65	707.821	1132.99	2242.95	600.859	1114.33	2195.88	723.677	1112.81	2177.26	616.927	1085.82	2058.46	273.737	1077.23	2018.16	202.77	1052.03	2021.53	300.672	1048.55	1986.26	232.129	1023.2	1919.17	120.825	983.228	1898.98	75.5081	983.249	1919.08	91.9337	1025.46	2346.65	761.643	799.618	2405.88	670.183	818.633	2297.38	739.3	843.84	2353.95	645.891	863.628	2227.52	450.398	838.87	2161.42	405.111	847.649	2203.98	490.864	866.076	2137.33	445.47	875.159	2034.3	402.529	895.521	1989.96	385.569	888.471	2026.53	371.318	851.313	2117.28	46.116	989.161	2072.39	44.8827	1083.6	2107.34	205.182	936.961	2098.3	227.272	829.251
8.507	2346.24	1031.79	1095.64	2347.28	1036.64	838.526	2195.62	1077.1	1012.84	2190.4	1072.95	922.01	2302.57	1094	1112.94	2294.7	1093.45	816.063	2252.6	713.414	1132.94	2232.24	606.519	1114.11	2189.03	730.853	1112.26	2167.27	625.096	1085.41	2040.53	281.847	1078.27	1999.77	211.016	1053.12	2003.87	309.005	1048.73	1968.64	240.47	1023.47	1901.88	131.213	983.947	1879.82	87.0753	983.119	1900.36	101.697	1025.69	2351.4	769.051	798.887	2411.4	678.434	817.783	2301.74	745.677	842.399	2359.1	653.788	862.582	2239.39	445.346	839.983	2175.63	396.738	848.873	2212.74	485.216	866.631	2149.29	435.786	876.236	2048.74	386.872	896.789	2005.27	367.258	889.797	2041.76	355.41	851.897	2093.6	46.3889	989.693	2050.21	45.9552	1084.09	2134.06	194.66	939	2122.85	215.395	831.178
8.513	2349.54	1035.77	1094.5	2348.54	1042.2	837.689	2198.44	1082.06	1013.18	2192.25	1078.27	922.264	2307.11	1098.63	1111.97	2295.56	1099.3	815.875	2245.95	719.523	1133.11	2221.46	613.56	1114.8	2182.88	738.623	1112.13	2157.98	633.697	1085.23	2023.48	290.809	1079.26	1982.69	219.952	1054.09	1987.45	317.938	1048.8	1952.25	249.369	1023.62	1886.09	142.239	984.75	1862.01	99.3396	982.896	1882.87	112.093	1025.87	2355.14	776.028	797.749	2416.29	686.367	817.095	2305.52	752.043	841.049	2363.57	661.149	861.235	2249.63	441.103	840.215	2190.14	388.122	849.769	2222.43	478.416	867.638	2161.29	425.72	877.456	2063.87	370.823	898.247	2021.75	348.315	891.915	2058.43	338.852	853.346	2070.51	46.4371	990.168	2028.47	46.9648	1084.64	2161.1	184.331	940.784	2148	203.814	833.001
8.52	2352.99	1040	1093.38	2349.44	1047.6	836.645	2201.4	1087.16	1013.33	2194.28	1083.68	922.432	2311.63	1103.36	1110.93	2295.84	1104.79	815.514	2238.78	726.626	1134.93	2211.69	620.771	1115.43	2177	746.845	1111.81	2149.12	642.806	1084.94	2007.45	300.47	1080.52	1966.8	229.314	1055.56	1972.16	327.204	1048.89	1937.3	258.68	1023.75	1871.96	153.774	985.809	1845.72	112.488	983.102	1866.8	123.297	1026.34	2358.49	782.568	796.858	2420.56	693.637	816.512	2308.63	758.015	839.519	2368.62	667.81	860.934	2262.25	434.702	841.088	2205.09	379.066	851.016	2232.6	470.874	869.059	2174.33	415.007	878.886	2080.48	354.348	899.987	2039.31	329.399	893.906	2076.33	321.955	855.075	2047.96	46.8343	990.541	2007.27	48.1697	1085.52	2188.65	174.038	942.196	2173.64	192.474	834.585
8.527	2356.26	1044.13	1092.6	2350.35	1052.62	835.591	2204.56	1092.34	1013.4	2196.52	1089.01	922.436	2316.07	1107.99	1109.69	2296.43	1109.86	814.913	2232.47	733.511	1135.37	2202.19	628.46	1116.26	2171.47	755.277	1111.52	2140.81	652.237	1084.66	1992.51	310.291	1081.65	1952.35	238.804	1057.1	1958.02	336.554	1048.94	1924.43	267.399	1023.47	1859.36	165.8	986.92	1830.79	126.421	983.414	1852.18	135.121	1027.23	2361.07	788.857	796.094	2423.94	700.465	815.958	2311.31	763.701	838.544	2371.74	674.012	860.031	2273.82	428.653	842.384	2219.68	370.102	851.432	2242.77	462.916	869.855	2187.76	403.806	880.129	2097.74	337.692	901.964	2057.79	310.478	896.022	2095.08	305.205	857.026	2028.04	45.3704	991.284	1986.68	49.6668	1086.43	2216.17	164.037	943.298	2199.68	181.573	835.922
8.533	2359.98	1048.39	1091.4	2351.54	1057.2	834.493	2207.83	1097.43	1013.51	2198.85	1094.41	922.429	2320.4	1112.57	1108.55	2296.98	1114.72	814.262	2226.6	740.552	1135.3	2192.93	636.623	1117.28	2166.72	763.734	1108.84	2133.05	661.791	1084.26	1978.93	320.211	1082.89	1939.23	248.294	1058.96	1945.07	345.864	1048.95	1911.87	276.382	1023.58	1848.38	178.231	988.416	1817.51	141.087	983.896	1838.9	147.508	1027.98	2362.94	794.644	795.343	2426.53	706.633	815.525	2313.1	769.153	837.404	2373.99	679.573	858.833	2285.97	421.932	842.996	2235.83	360.258	852.62	2253.7	454.14	870.941	2201.66	392.324	881.317	2115.78	320.915	904.073	2077.47	291.569	898.417	2114.79	288.336	859.223	2008.75	44.0676	991.814	1966.42	51.5708	1087.53	2244.74	154.488	943.9	2226.15	171.054	837.058
8.54	2363.54	1052.2	1090.56	2352.79	1061.31	833.625	2211.02	1102.41	1013.62	2201.31	1099.51	922.521	2324.79	1117.05	1107.35	2297.86	1119.3	813.73	2220.71	747.638	1135.98	2184.5	644.432	1118.01	2162.11	772.319	1107.9	2125.84	671.227	1083.67	1966.72	329.959	1084.15	1927.19	257.716	1060.64	1933.71	354.887	1048.8	1901.13	284.937	1024.4	1838.75	191.042	990.435	1805.95	156.166	984.99	1827.61	159.707	1028.99	2364.28	800.037	795.033	2427.97	712.147	814.972	2314.37	774.259	836.83	2375.12	684.625	857.49	2298.22	414.877	843.468	2252.68	349.97	854.114	2263.62	444.727	871.569	2216.73	380.113	883.21	2134.98	303.921	906.247	2098.21	272.542	900.926	2135.73	271.459	861.28	1989.14	44.7063	992.719	1946.92	54.5174	1088.46	2273.59	145.501	944.689	2253.12	160.998	838.019
8.547	2366.95	1055.64	1089.82	2354.14	1064.94	832.948	2214.17	1107.2	1013.91	2203.83	1104.38	922.661	2329.04	1121.65	1106.29	2299.32	1123.62	813.409	2215.44	754.616	1136.37	2176.63	652.316	1118.61	2158	780.693	1107.11	2119.21	680.207	1083.14	1955	339.356	1085.74	1916.91	266.553	1062.83	1923.65	363.674	1048.74	1891.22	293.336	1025.64	1830.84	204.464	993.295	1795.28	171.935	987.035	1816.93	173.359	1031.08	2364.62	804.966	794.812	2428.51	716.948	814.124	2315.16	779.044	836.843	2375.69	689.125	856.458	2310.5	407.378	844.056	2268.72	340.211	855.588	2274.79	435.73	872.299	2231.47	368.155	884.479	2154.41	287.077	908.406	2119.98	253.278	903.656	2156.56	254.524	863.502	1970.88	46.2643	994.176	1928.48	58.8076	1089.38	2303.07	137.269	945.163	2280.6	151.563	839.052
8.553	2370.27	1058.9	1089.01	2355.38	1067.96	832.514	2217.31	1111.7	1014.35	2206.24	1108.98	922.965	2333.21	1125.94	1105.25	2300.76	1127.44	812.991	2210.87	761.144	1136.55	2169.77	659.776	1118.75	2154.47	788.51	1106.51	2113.3	688.911	1082.67	1944.91	348.654	1086.7	1906.99	275.752	1065.07	1914.09	372.341	1049.35	1881.84	301.821	1027.18	1823.1	217.995	996.55	1785.27	188.133	989.49	1807.06	187.369	1033.6	2364.47	809.294	794.693	2428.52	721.032	813.435	2315.22	783.388	837.253	2376.32	692.622	855.917	2322.97	399.54	844.302	2285	330.203	856.447	2285.83	425.959	872.802	2246.6	355.955	885.573	2174.55	270.002	910.821	2142.32	233.831	906.151	2177.92	237.687	865.689	1953.51	50.3068	995.858	1911.07	64.9274	1090.55	2333.16	130.112	945.671	2308.48	142.96	839.934
8.56	2373.31	1061.85	1088.47	2356.43	1070.61	832.136	2220.36	1116	1014.99	2208.48	1113.14	923.592	2338.71	1129.62	1103.82	2301.97	1130.84	812.665	2206.45	767.483	1137.25	2163.97	666.788	1118.83	2151.62	795.74	1105.8	2108.29	696.907	1082.5	1935.89	357.822	1087.89	1897.71	284.753	1067.3	1905.59	381.183	1050.11	1872.67	310.388	1028.88	1815.59	231.456	999.379	1776.11	203.79	991.913	1797.2	202.046	1036.22	2363.72	812.32	795.016	2427.81	724.079	812.933	2314.87	786.461	837.804	2375.67	695.477	855.21	2335.05	391.304	844.354	2301.53	319.939	857.393	2296.87	415.767	873.153	2261.8	343.609	886.489	2195.07	252.534	912.751	2165.45	214.294	908.633	2200.02	220.561	867.782	1937.15	54.9249	997.689	1894.5	72.5436	1092.03	2364	124.478	946.307	2336.98	135.169	840.92
8.567	2376.32	1064.5	1087.62	2357.06	1072.9	831.808	2223.06	1119.86	1015.87	2210.38	1116.84	924.339	2342.69	1133.04	1103.11	2303.32	1133.69	812.349	2203.79	772.888	1137.18	2159.43	672.87	1118.75	2149.54	802.1	1105.42	2104.27	704.03	1082.4	1927.97	366.278	1088.98	1888.39	293.67	1069.11	1897.45	389.821	1051.36	1863.62	319.277	1030.73	1807.46	244.213	1001.29	1766.16	219.031	994.261	1787.88	216.021	1038.37	2362.54	814.602	795.445	2426.38	726.058	812.735	2313.63	788.714	838.067	2374.26	697.372	854.87	2347.12	382.667	844.395	2318	309.575	858.022	2307.77	404.963	873.421	2277.26	330.874	887.569	2216.19	235.046	914.644	2189.63	194.37	911	2222.45	203.52	869.364	1920.88	60.4881	1000.08	1879.21	81.7895	1093.87	2394.18	119.368	947.76	2365.86	128.184	841.782
8.573	2378.84	1066.79	1087.14	2357.55	1074.96	831.543	2225.38	1123.1	1016.68	2211.94	1119.83	925.103	2346.12	1135.73	1102.7	2304.21	1136.18	812.331	2202.31	777.187	1136.92	2156.32	678.137	1118.47	2148.47	807.549	1105.36	2101.43	710.714	1082.73	1920.65	374.544	1090.07	1879.58	302.62	1070.42	1889.74	398.676	1053.2	1854.76	328.721	1032.5	1798.26	256.053	1001.78	1756	232.279	995.253	1777.71	229.162	1039.36	2360.51	815.952	795.553	2424.56	727.238	812.935	2311.94	790.143	838.064	2371.97	698.473	854.345	2359.33	373.563	844.039	2334.85	299.048	858.703	2318.8	393.777	873.255	2292.9	318.231	888.108	2238.01	217.45	916.228	2214.45	175.07	912.641	2246.13	186.634	871.049	1904.33	67.2661	1002.74	1863.77	92.3153	1096.67	2424.12	115.431	948.39	2395	121.971	842.844
8.58	2380.98	1068.88	1086.56	2357.84	1076.69	831.27	2227.39	1125.83	1017.4	2213.13	1122.2	925.855	2349.1	1137.95	1102.53	2304.86	1138.08	812.628	2201.93	780.633	1136.62	2154.45	682.351	1118.13	2148.34	811.908	1105.66	2099.76	715.752	1083.16	1912.63	382.749	1091.36	1870.42	311.809	1071.43	1882.25	407.663	1054.7	1845.63	338.78	1033.67	1787.44	267.23	1001.16	1744.69	244.334	994.926	1765.82	241.806	1039.31	2358.66	816.677	795.959	2421.81	727.389	812.914	2309.85	791.322	838.415	2369.32	698.976	854.433	2371.41	364.255	843.234	2351.59	288.415	858.924	2329.84	382.206	872.45	2308.68	305.308	888.195	2260.58	200.092	917.305	2240.11	156.168	914.058	2272.02	169.883	872.225	1889.34	76.2409	1006.85	1849.72	103.929	1099.89	2453.82	112.515	949.186	2424.06	116.199	844.117
