Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2083.86	1032.2	1193.04	2070.78	1039.62	965.565	1918.8	1087.91	1144.11	1907.98	1088.74	1042.69	2042.91	1106.6	1235.68	1982.92	1127.24	934.131	1905.62	760.815	1257.54	1885.62	653.595	1238.97	1850.26	779.403	1219.69	1824.9	673.379	1202.15	1650.73	389.866	1209.83	1606.55	318.25	1198.17	1622.64	410	1168.92	1581.66	341.114	1159.33	1512.34	276.914	1139.27	1466.23	258.358	1132.66	1495.47	243.823	1177.93	2016.33	730.766	910.158	2072.3	635.893	920.982	1973.09	713.146	960.341	2024.69	615.974	972.342	2121.54	280.561	964.218	2150.63	207.243	977.451	2091.95	278.115	1009.41	2119.25	202.785	1022.59	2138.54	86.0168	1040.04	2146.31	36.233	1046.3	2168.31	59.859	999.45	1609.97	84.4348	1106.17	1561.8	101.273	1209.92	2350.8	140.696	1059.69	2320.34	94.791	961.323
0.173	2083.7	1031.75	1192.27	2070.19	1038.79	964.87	1918.25	1086.69	1143.17	1907.25	1087.27	1041.8	2042.32	1106.47	1234.44	1982.94	1126.22	933.528	1909.38	757.788	1257.16	1890.92	650.433	1238.66	1853.47	775.708	1219.88	1829.65	669.244	1202.32	1650.93	393.098	1211.65	1604.29	323.201	1200.25	1623.66	414.323	1170.79	1580.13	346.885	1161.51	1508.62	285.622	1141.87	1461.74	268.799	1135.66	1490.76	252.988	1180.56	2014.09	729.059	912.033	2068.88	633.95	921.74	1970.9	711.862	961.854	2022.65	614.477	974.242	2124.41	279.431	966.117	2154.45	206.427	979.74	2094.75	276.586	1011.41	2123.03	201.827	1024.74	2144.38	85.1259	1043.71	2153.09	35.4822	1049.74	2173.81	59.3522	1002.56	1599.76	90.4497	1107.13	1552.49	107.673	1210.72	2355.74	143.702	1059.6	2324.42	96.8528	961.528
0.18	2083.4	1030.97	1191.57	2069.32	1037.56	964.062	1917.56	1084.81	1142.38	1906.22	1085.15	1041.19	2041.41	1105.67	1233.63	1982.86	1124.85	933.11	1915.15	754.21	1255.8	1897.15	646.352	1238.38	1857.17	770.951	1220.15	1835.18	664.149	1202.63	1651.99	396.444	1213.47	1602.6	328.487	1202.15	1625.21	418.869	1172.89	1579.14	353.179	1163.76	1504.52	294.834	1144.94	1457.57	278.966	1138.79	1486.5	262.111	1183.58	2012.52	727.203	913.081	2067.41	632	923.027	1969.5	710.05	963.269	2021.41	612.771	976.117	2126.31	277.907	967.908	2156.81	205.155	981.881	2096.26	275.066	1012.97	2125.12	200.405	1026.63	2147.42	83.9321	1047.14	2156.78	34.3218	1053.06	2176.49	58.3158	1005.41	1591.27	97.3726	1107.85	1544.78	115.012	1212.08	2358.56	144.533	1059.18	2325.98	97.5614	961.914
0.187	2083.01	1029.7	1190.97	2068.16	1036.05	963.219	1916.69	1082.31	1141.74	1905.05	1082.46	1040.73	2040.14	1104.2	1233.19	1982.44	1123.31	932.707	1920.04	749.822	1255.17	1903.95	641.707	1238.1	1861.06	765.351	1220.58	1841.4	658.099	1202.85	1654	399.787	1215.16	1601.8	333.913	1204.07	1627.69	423.502	1174.88	1578.82	359.802	1166.1	1501.11	303.637	1148.14	1453.64	288.829	1142.51	1482.92	271.061	1186.72	2011.93	725.081	914.104	2067.22	630.274	924.118	1968.88	708.124	964.051	2021.25	611.001	977.319	2127.08	276.174	969.418	2157.36	203.471	983.926	2096.7	273.457	1014.17	2125.29	198.861	1028.34	2147.92	82.1065	1050.12	2157.63	32.5149	1056.02	2176.64	56.649	1008.01	1582.07	105.134	1107.99	1538.57	122.637	1213.44	2358.94	143.874	1059.62	2325.25	96.6512	962.825
0.193	2082.66	1028.05	1190.31	2066.65	1034.22	962.219	1915.64	1079.15	1141.38	1903.61	1079.24	1040.57	2038.84	1102	1232.79	1981.64	1121.3	932.349	1925.25	744.864	1254.83	1911.42	636.455	1237.89	1865.3	759.034	1221.24	1848.16	651.472	1203.14	1656.72	403.28	1216.96	1601.98	339.495	1206.12	1631.03	428.06	1177.1	1579.65	366.445	1168.55	1498.36	312.53	1151.43	1450.55	298.591	1146.63	1480.16	280.007	1190.23	2012.19	722.804	914.747	2068.2	628.536	925.314	1969.18	705.69	964.669	2022.07	608.856	978.097	2126.29	274.067	970.655	2156.28	201.168	985.677	2095.7	271.666	1015.29	2123.73	196.777	1029.79	2145.78	79.8494	1052.52	2155.48	30.1731	1058.44	2174.32	54.3009	1010.29	1575.24	112.963	1108.51	1533.59	130.478	1214.72	2356.89	141.566	1061.06	2322.66	94.3672	964.229
0.2	2082.23	1025.87	1189.75	2065.12	1032.17	960.996	1914.78	1075.39	1141.14	1902.27	1075.46	1040.7	2037.53	1099.07	1232.52	1979.97	1119.22	931.622	1930.78	739.437	1255.15	1919.33	630.7	1238.11	1869.95	752.18	1222.11	1855.47	644.306	1203.36	1660.18	406.843	1218.94	1603.06	345.109	1208.3	1635.47	432.612	1179.37	1581.32	373.217	1171.22	1496.65	321.501	1154.93	1448.51	308.519	1150.73	1478.55	288.99	1193.59	2013.34	720.371	915.238	2070.02	626.564	926.276	1970.1	702.782	965.004	2023.57	606.398	978.41	2124.38	271.498	971.901	2153.28	198.367	986.922	2093.48	269.494	1016.14	2120.49	194.47	1030.95	2141.25	77.0321	1053.97	2150.58	27.3564	1059.8	2169.7	51.3973	1011.79	1569.52	121.014	1109	1529.65	138.524	1216.11	2352.73	137.479	1063.41	2318.48	90.5824	966.548
0.207	2081.9	1023.18	1189.16	2063.48	1029.79	959.833	1913.79	1071.03	1141.12	1900.95	1071.12	1041.16	2036.29	1095.54	1232.42	1978.05	1116.25	931.533	1936.47	733.524	1255.43	1927.46	624.623	1238.23	1874.93	744.809	1223.12	1863.32	636.658	1203.74	1664.49	410.035	1220.89	1605.15	350.566	1210.51	1640.69	436.84	1181.66	1584.2	379.698	1173.91	1496.25	330.455	1158.44	1447.79	318.453	1154.74	1478.11	298.023	1197.11	2015.05	717.612	915.58	2073.41	624.468	927.569	1971.33	699.305	964.697	2025.57	603.441	978.377	2121.5	268.579	972.572	2148.94	195.018	987.983	2090.14	267.07	1016.58	2115.72	191.591	1031.88	2134.41	73.778	1054.52	2143.1	23.9929	1060.4	2162.96	47.87	1012.67	1564.75	129.251	1109.46	1526.38	146.436	1217.36	2346.41	132.075	1066.67	2312.85	85.4399	969.313
0.213	2081.63	1019.94	1188.68	2061.96	1026.98	958.629	1913.05	1066.26	1141.26	1899.66	1066.32	1041.89	2035.12	1091.47	1232.46	1975.49	1112.5	931.528	1942.33	727.45	1256.28	1935.89	618.316	1238.56	1880.23	737.221	1224.23	1871.23	628.887	1204.27	1670.53	412.447	1222.55	1608.16	355.849	1212.78	1646.81	440.716	1183.86	1587.96	385.921	1176.48	1497.14	339.409	1162.02	1448.39	328.44	1158.61	1478.68	306.954	1200.31	2016.95	714.465	915.797	2075.91	621.921	928.101	1972.69	695.715	964.114	2027.3	600.127	977.915	2117.57	265.387	972.726	2143.22	191.129	988.561	2085.86	264.587	1016.54	2109.63	188.567	1032	2125.26	73.5538	1054.54	2131.59	23.4917	1060.14	2153.5	46.6786	1012.97	1561.07	137.348	1110.11	1523.9	154.131	1218.44	2338.04	125.121	1070.75	2304.99	78.9823	972.864
0.22	2081.33	1016.18	1188.31	2060.42	1023.62	957.424	1912.26	1061.01	1141.53	1898.42	1061.1	1042.66	2034.13	1086.98	1232.72	1972.65	1107.97	931.575	1948.22	721.023	1257.18	1944.19	611.873	1239.24	1885.83	729.354	1225.37	1879.33	621.019	1205.11	1676.84	414.782	1224.54	1612.12	360.787	1215.12	1653.82	444.178	1186.16	1592.95	391.788	1179.03	1499.4	348.169	1165.28	1450.36	338.433	1162.03	1480.17	315.959	1203.64	2018.82	711.018	915.585	2078.41	618.862	928.244	1974.24	691.501	963.492	2029.15	596.225	976.969	2113.06	261.882	972.617	2136.67	187.153	988.788	2080.87	261.795	1016.32	2102.59	185.373	1031.75	2113.69	75.3539	1054.04	2116.65	24.8194	1059.45	2140.86	46.9218	1012.86	1558.45	145.414	1110.87	1522.32	161.759	1219.59	2327.5	115.957	1075.25	2294.43	71.1564	976.682
0.227	2081	1011.87	1188.03	2059	1019.77	956.446	1911.65	1055.37	1141.8	1897.35	1055.41	1043.34	2033.26	1082.09	1232.94	1969.69	1102.63	931.848	1954.18	714.415	1258.13	1952.49	605.19	1240.14	1891.6	721.422	1226.32	1887.53	613.028	1205.92	1683.79	416.916	1226.57	1617.02	365.389	1217.5	1661.65	447.318	1188.58	1598.78	397.233	1181.57	1502.85	356.632	1168.26	1453.58	348.058	1165.03	1482.96	324.685	1206.35	2020.46	706.818	914.96	2080.46	615.315	928.003	1974.83	687.041	962.208	2031.14	592.004	976.154	2107.89	258.514	972.165	2129.2	183.055	988.696	2074.41	259.536	1014.72	2094.43	182.335	1031.21	2101.75	75.5686	1054.03	2101.41	25.0658	1059.12	2127.79	45.9246	1013.11	1557.25	153.149	1111.85	1521.82	169.356	1220.72	2316.26	104.555	1079.51	2283.01	61.2862	980.544
0.233	2080.6	1007.11	1187.79	2057.85	1015.41	955.655	1911.01	1049.52	1142	1896.58	1049.43	1044.03	2032.46	1076.71	1233.23	1966.95	1096.7	931.99	1959.85	707.735	1259.31	1960.6	598.514	1241.43	1897.32	713.354	1227.06	1895.74	604.946	1206.68	1691.47	418.78	1228.78	1622.87	369.805	1219.73	1670.32	450.109	1191.03	1605.65	402.396	1184.14	1507.39	364.875	1170.83	1457.98	358.475	1167.89	1486.8	333.115	1208.84	2021.58	702.263	913.92	2082.49	611.322	927.434	1976.46	681.979	961.089	2032.45	587.394	974.53	2102.33	255.143	971.298	2120.94	179.104	988.478	2067.95	257.166	1013.06	2085.1	179.53	1030.06	2089.23	75.7207	1054.32	2085.82	25.3309	1058.9	2114.17	44.8777	1013.48	1557.3	160.633	1113.09	1522.3	176.77	1222.09	2304.35	92.4706	1083.67	2270.43	50.8123	983.916
0.24	2080.08	1001.96	1187.6	2057.04	1010.71	955.279	1910.3	1043.43	1142.11	1895.72	1043.3	1044.37	2031.64	1071.05	1233.73	1964.85	1090.11	932.205	1965.34	701.037	1260.54	1968.57	591.795	1242.71	1903.03	705.353	1227.75	1904.01	596.767	1207.21	1699.98	420.377	1230.9	1629.57	373.919	1221.83	1679.6	452.81	1193.35	1613.32	407.312	1186.47	1512.91	372.689	1173.21	1463.37	367.235	1170.26	1491.79	340.886	1210.97	2022.44	697.42	912.236	2084.06	606.99	926.252	1977.29	676.727	959.389	2033.97	582.525	973.052	2097	251.471	970.622	2113.07	175.208	988.425	2061.28	254.384	1011.22	2076.24	176.465	1028.97	2076.88	76.226	1054.84	2070.53	26.1074	1058.9	2100.07	44.332	1013.97	1558.69	167.764	1114.5	1524.15	184.243	1223.78	2291.94	80.0896	1087.14	2257.35	42.0571	986.243
0.247	2079.49	996.479	1187.53	2056.42	1005.65	955.232	1909.59	1037.23	1142.07	1894.74	1037.26	1044.49	2031.21	1064.69	1234.42	1963.3	1083.25	932.237	1970.64	694.417	1261.71	1976.33	585.222	1244.25	1908.73	697.368	1228.1	1912.19	588.78	1208.04	1709.05	421.76	1232.82	1637.15	377.734	1223.75	1689.74	454.935	1195.54	1622.02	411.78	1188.61	1519.54	379.922	1175.16	1469.8	375.415	1172.31	1497.86	348.571	1212.91	2023.16	693.115	911.192	2085.14	602.786	925.012	1977.87	671.776	958.002	2034.92	577.844	971.476	2092.38	247.739	970.367	2106.36	171.169	988.955	2055.45	251.62	1009.77	2068.31	173.404	1028.44	2063.87	76.6146	1056.21	2055.3	26.8372	1059.23	2085.64	44.2579	1014.6	1561.29	174.288	1116.1	1527.38	191.304	1225.46	2279.57	69.6723	1090.4	2243.83	40.0874	986.149
0.253	2078.8	990.772	1187.36	2055.73	1000.46	955.692	1908.55	1031.05	1142.05	1893.53	1031.38	1044.36	2030.05	1058.43	1234.58	1962.84	1076.04	932.23	1975.82	687.958	1262.81	1984.14	578.938	1245.68	1914.24	689.445	1228.43	1920.29	580.969	1208.9	1718.68	422.953	1234.64	1645.47	381.195	1225.31	1700.57	456.735	1197.33	1631.36	415.801	1190.39	1527.02	386.652	1176.69	1477.23	382.94	1173.98	1504.96	355.69	1214.59	2023.39	688.939	910.679	2085.7	599.002	923.896	1978.04	667.328	956.832	2035.53	573.545	970.167	2088.4	244.329	971.343	2099.52	167.597	991.198	2050.19	249.732	1009.08	2060.14	171.6	1029.24	2050.1	77.0016	1058.67	2040.06	27.3413	1059.64	2070.93	45.4638	1015.56	1564.96	180.231	1117.98	1532.05	197.866	1227.1	2266.06	63.2598	1093.35	2229.56	39.501	987.011
0.26	2077.85	984.874	1187.09	2054.7	995.335	956.749	1907.33	1024.99	1141.92	1891.74	1025.89	1044.04	2029.13	1051.8	1234.89	1962.93	1068.82	932.145	1980.97	681.818	1263.67	1991.82	572.848	1247.19	1919.7	681.823	1228.61	1928.24	573.36	1209.72	1728.85	423.937	1236.17	1654.47	384.303	1226.83	1711.69	458.327	1198.97	1641.38	419.358	1191.86	1535.49	392.718	1177.88	1485.56	389.618	1175.36	1513.04	362.442	1216.16	2023.4	685.551	909.94	2086.16	595.916	922.869	1978.13	663.414	955.985	2036.16	569.995	969.023	2083.6	242.53	973.401	2090.69	165.819	995.285	2044.53	250.277	1009.82	2050.04	172.217	1031.43	2035.56	77.5422	1062.28	2024.46	27.9902	1061.15	2055.74	47.2292	1017.98	1570.1	185.405	1120.15	1537.65	204.491	1229.75	2251.53	58.2546	1095.68	2214.31	39.754	987.932
0.267	2076.6	979.053	1186.43	2053.41	990.509	957.529	1905.69	1018.89	1141.65	1889.55	1020.78	1043.54	2028.06	1045.08	1235.28	1963.47	1061.95	931.39	1986.09	676.087	1264.49	1999.75	567.367	1248.54	1925.21	674.578	1228.87	1936.28	566.18	1210.95	1739.51	424.838	1237.55	1664.2	387.001	1228.07	1723.39	459.547	1200.29	1652.1	422.35	1193.15	1544.77	397.952	1178.77	1494.75	395.506	1176.39	1522	368.338	1217.31	2024.02	682.689	909.146	2088.02	593.683	922.173	1978.84	659.874	955.173	2037.92	567.04	968.115	2076.69	242.742	976.157	2080.12	166.084	998.985	2037.69	252.543	1012.07	2039.43	174.575	1034.42	2020.62	78.4594	1065.22	2008.76	28.9464	1062.85	2040.43	48.9092	1020.39	1576.36	189.853	1122.52	1544.66	210.19	1232.06	2236.65	56.2399	1098.07	2199.05	40.1468	989.696
0.273	2075.12	973.619	1185.53	2051.64	985.838	957.665	1903.66	1013.26	1141.2	1887.35	1016.32	1043.05	2026.69	1038.25	1235.81	1963.4	1056.3	929.526	1991.21	671.299	1265.08	2007.74	562.897	1249.98	1930.6	667.95	1229.02	1944.37	559.603	1212.36	1750.58	425.566	1238.75	1674.49	389.461	1229.37	1735.31	460.536	1201.56	1663.14	425.03	1194.35	1554.64	402.51	1179.53	1504.63	400.538	1177.22	1531.59	373.506	1218.32	2024.68	679.775	907.79	2090.01	591.742	921.102	1979.84	656.379	953.677	2040.27	564.329	966.79	2067.82	243.535	977.751	2068.68	166.587	1000.9	2030.1	255.128	1014.43	2029.01	177.054	1036.93	2005.63	79.4768	1067.76	1993.01	30.0545	1064.41	2024.93	50.4653	1022.22	1583.76	193.451	1125.24	1552.67	215.327	1234.7	2221.75	55.2819	1098.87	2183.08	40.0682	990.501
0.28	2073.31	968.599	1184.74	2049.41	981.641	957.138	1901.54	1008.26	1140.62	1885.42	1012.55	1043.22	2025.25	1031.34	1236.02	1963.36	1051.4	928.039	1995.89	667.471	1265.84	2015.87	559.174	1251.35	1935.97	662.043	1229.39	1952.53	553.953	1214.05	1762.02	426.205	1239.9	1685.33	391.344	1230.41	1747.42	461.307	1202.55	1674.63	427.223	1195.41	1565.01	406.11	1179.94	1514.94	404.471	1177.75	1541.82	377.747	1219.18	2024.54	676.691	906.054	2091.14	589.543	920.234	1980.06	652.835	952.462	2041.2	561.552	965.714	2058.9	243.529	978.587	2057.11	166.956	1002.02	2021.7	256.639	1015.35	2017.33	179.258	1037.33	1990.25	80.2293	1068.83	1977.13	30.8232	1064.9	2009.25	51.5268	1023.03	1592.83	196.052	1128.56	1561.85	219.598	1237.37	2206.5	54.5444	1098.98	2167.67	39.5442	990.901
0.287	2071.27	964.05	1184.26	2047.22	978.437	956.257	1899.44	1004.29	1140.26	1883.62	1008.89	1043.66	2023.55	1024.84	1236.02	1962.6	1047.37	926.952	2001.28	664.097	1266.15	2024.31	556.275	1252.67	1941.49	656.676	1229.9	1961.02	548.843	1215.6	1773.72	426.519	1240.85	1696.52	392.807	1231.29	1759.62	461.839	1203.44	1686.29	428.82	1196.32	1575.72	408.739	1180.15	1525.59	407.251	1178.16	1552.55	381.046	1219.92	2023.71	673.927	905.622	2090.25	586.896	919.748	1978.89	649.738	951.642	2040.62	558.766	965.313	2049.66	243.396	978.561	2044.97	166.809	1001.87	2012.63	257.831	1015.05	2005.32	180.556	1036.92	1974.42	80.7386	1068.77	1960.93	31.3879	1064.74	1993.21	52.0331	1022.96	1602.62	197.963	1131.2	1572.34	223.007	1239.93	2190.85	53.9314	1098.77	2151.09	39.3823	990.503
0.293	2069.05	960.007	1184.05	2045.32	976.315	955.491	1897.52	1000.88	1140.05	1881.82	1005.19	1043.97	2021.57	1018.84	1236.15	1960.27	1044	926.803	2006.81	661.129	1266.62	2032.89	554.063	1253.92	1947.16	651.836	1230.69	1969.74	544.525	1217.09	1785.52	426.806	1241.58	1707.97	393.877	1231.95	1771.8	462.268	1204.14	1698.19	429.937	1197.1	1586.54	410.556	1180.15	1536.43	408.906	1178.35	1563.66	383.353	1220.47	2021.81	671.091	905.518	2087.99	583.631	919.484	1977.03	647.104	951.618	2038.36	555.822	965.113	2039.69	243.001	977.714	2032.35	166.565	1001.02	2002.71	258.539	1013.79	1992.43	181.57	1035.4	1958.16	81.0737	1068.23	1944.58	31.5862	1064.33	1976.94	52.1579	1022.44	1613.74	199.041	1134.04	1584.1	225.722	1242.54	2174.64	53.6475	1098.36	2134.73	39.0807	989.939
0.3	2066.84	956.6	1184.06	2043.64	974.775	954.976	1895.58	997.869	1139.91	1880.2	1001.23	1044.2	2018.92	1014.08	1236.42	1956.47	1040.95	927.292	2012.48	658.833	1267.32	2041.29	552.726	1255.12	1953.09	647.515	1231.49	1978.67	540.883	1218.35	1797.34	427.034	1242.16	1719.66	394.456	1232.54	1783.95	462.386	1204.56	1710.09	430.593	1197.55	1597.48	411.322	1179.98	1547.41	409.299	1178.46	1575.06	384.63	1220.84	2019.23	668.217	905.538	2084.72	580.256	919.538	1974.53	644.827	952.083	2035.22	553.016	965.54	2029.22	242.117	976.842	2019.37	166.119	1000.17	1992.45	259.034	1012.19	1979.45	182.361	1033.98	1941.68	81.3204	1067.62	1927.98	31.8376	1063.95	1960.41	52.1986	1021.89	1626.09	199.284	1136.76	1596.99	227.587	1245.23	2158.22	53.3614	1097.94	2118.17	38.7877	989.469
0.307	2064.68	953.839	1184.32	2042.71	972.873	955.382	1893.8	995.222	1139.63	1878.83	998.875	1044.84	2015.57	1010.61	1236.82	1952.64	1038.44	928.347	2018.2	657.157	1268.12	2050.51	551.738	1256.09	1959.18	644.034	1232.27	1988.09	538.164	1219.46	1809.33	426.95	1242.46	1731.54	394.673	1232.88	1795.96	462.354	1204.81	1722.02	430.823	1197.89	1608.47	411.057	1179.64	1558.38	408.453	1178.6	1586.7	385.154	1221.32	2015.97	665.549	905.456	2080.65	576.836	919.495	1971.42	642.84	952.565	2031.27	550.464	966.185	2018.21	241.126	976.116	2005.97	165.512	999.854	1981.48	259.028	1011.01	1966.08	182.866	1033.02	1925.11	81.567	1067.31	1911.31	32.162	1063.73	1942.88	52.0082	1021.44	1639.5	198.724	1139.48	1612.02	228.83	1247.97	2141.61	53.0934	1097.5	2101.43	38.532	989.073
0.313	2062.62	951.612	1184.82	2041.14	971.464	954.361	1891.51	993.086	1139.2	1877.42	996.912	1044.88	2011.63	1008.56	1237	1949.02	1036.09	929.429	2023.27	656.612	1269.07	2059.5	551.788	1256.99	1965.45	641.198	1233.03	1997.61	536.259	1220.2	1821.1	426.85	1242.63	1743.45	394.313	1232.99	1807.71	462.118	1204.93	1733.87	430.353	1197.86	1619.35	409.743	1179.17	1569.35	406.373	1178.62	1598.44	384.026	1221.38	2012.13	663.282	905.3	2075.68	573.709	919.305	1967.68	641.294	952.774	2026.34	548.254	966.603	2006.55	240.172	975.861	1992.11	164.955	999.711	1969.84	259.19	1010.36	1952.55	183.219	1032.93	1908.39	81.856	1067.23	1894.54	32.4618	1063.68	1926.88	52.747	1021.48	1653.81	197.319	1141.82	1625.72	228.109	1249.76	2124.9	52.847	1097.42	2084.61	38.3077	988.984
0.32	2060.67	950.107	1185.64	2040.03	969.836	954.5	1890.35	991.397	1138.68	1876.44	995.673	1044.52	2007.44	1007.6	1237.43	1946.69	1033.75	929.67	2029.05	656.309	1269.69	2068.52	552.727	1257.73	1971.62	639.086	1233.7	2007.36	535.309	1220.6	1832.72	426.555	1242.49	1755.21	393.47	1232.95	1819.09	461.68	1204.84	1745.54	429.391	1197.74	1630.12	407.353	1178.56	1580.28	402.969	1178.47	1610.31	381.639	1221.26	2007.88	661.225	905.104	2070.08	570.856	919.022	1963.21	640.049	952.794	2020.58	546.179	966.525	1994.58	239.265	975.537	1978.15	164.569	999.586	1958.09	259.315	1009.46	1938.47	183.929	1032.16	1891.64	82.2263	1067.16	1877.65	32.8494	1063.69	1910.05	53.0787	1021.46	1668.96	195.103	1143.93	1641.28	226.88	1251.55	2108.22	52.6	1097.42	2067.7	38.0485	988.979
0.327	2058.94	949.249	1186.52	2039.27	968.377	954.77	1888.74	990.378	1138.09	1874.55	995.378	1043.85	2003.68	1007.31	1237.81	1945.45	1031.81	929.359	2034.72	656.808	1270.09	2077.43	554.726	1258.26	1977.81	637.767	1234.19	2017.06	535.288	1220.85	1844.15	426.048	1242.23	1767.04	392.103	1232.59	1830.15	460.975	1204.4	1756.9	427.87	1197.42	1640.76	403.861	1177.78	1591.24	398.318	1178.24	1622.26	378.134	1220.88	2003.13	659.624	904.83	2063.81	568.237	918.576	1958.04	639.04	952.302	2013.89	544.23	965.951	1982.23	238.474	975.301	1963.88	164.396	999.362	1945.66	259.539	1008.59	1924.45	184.59	1031.48	1874.8	82.5796	1067.1	1860.86	33.1756	1063.67	1893.26	53.3246	1021.52	1684.7	192.109	1145.77	1657.14	224.781	1253.29	2091.35	52.3852	1097.3	2050.74	37.8926	988.782
0.333	2057.4	948.982	1187.45	2038.3	967.225	955.213	1887.5	989.794	1137.52	1874.53	995.158	1043.46	2000.68	1007.28	1238.09	1944.83	1030.36	928.564	2040.19	657.997	1270.2	2086.19	557.51	1258.55	1983.93	637.184	1234.47	2026.61	536.002	1220.9	1855.21	425.438	1241.79	1778.7	390.307	1232.19	1840.76	459.999	1203.76	1768.02	425.607	1196.7	1651.51	399.059	1176.85	1602.18	391.335	1178.09	1633.76	373.616	1220.59	1997.91	658.538	904.429	2056.13	566.16	917.609	1952.22	638.519	951.56	2006.15	542.551	964.944	1968.9	238.042	975.083	1949.05	164.454	999.299	1932.84	259.855	1008.23	1909.79	185.513	1031.13	1857.98	82.9813	1066.92	1844.02	33.5545	1063.58	1876.46	53.723	1021.33	1701.19	188.355	1147.45	1673.41	221.746	1254.77	2074.45	52.1621	1097.12	2033.84	37.6897	988.527
0.34	2056.1	949.244	1188.31	2037.74	966.609	955.686	1886.16	989.941	1137.14	1873.69	995.636	1043.1	1998.31	1007.4	1238.49	1944.57	1029.57	927.314	2046.13	660.046	1269.77	2094.49	560.905	1258.62	1989.82	637.29	1234.59	2035.66	537.639	1220.83	1866.08	424.544	1241.05	1790.25	387.85	1231.62	1850.97	458.623	1202.88	1778.89	422.879	1196.03	1662.25	393.504	1175.91	1613.28	384.065	1177.26	1645.65	367.832	1219.82	1992.2	658.132	903.993	2049.3	564.225	917.424	1945.91	638.526	950.72	1997.73	541.377	963.312	1955.08	238.054	974.842	1933.88	164.77	998.985	1919.4	260.571	1008.1	1895.17	186.452	1031.09	1841.17	83.4618	1066.65	1827.07	34.0091	1063.4	1859.59	54.0331	1021.28	1718.28	183.89	1148.79	1689.93	217.713	1255.8	2057.64	51.9983	1096.86	2016.86	37.4344	988.337
0.347	2055.01	949.901	1188.99	2037.14	966.424	956.21	1885.02	990.709	1136.94	1873.04	996.603	1042.86	1996.79	1007.74	1238.84	1944.95	1029.18	926.579	2051.18	662.683	1269.49	2102.23	565.032	1258.55	1995.29	638.193	1234.61	2044.08	540.039	1220.68	1876.64	423.395	1240.35	1801.69	384.912	1230.84	1860.72	456.938	1201.86	1789.6	419.401	1195.02	1673.1	386.638	1174.65	1624.5	375.709	1176.36	1657.62	360.878	1218.94	1986.07	658.341	903.657	2041.09	563.19	916.663	1939.17	639.313	949.947	1988.56	540.888	961.659	1941.22	238.109	974.608	1918.81	165.165	998.837	1905.84	261.351	1007.67	1880.58	187.624	1030.9	1824.98	83.8974	1066.95	1810.42	34.7073	1063.38	1842.95	54.5843	1021.33	1736.13	178.716	1149.92	1706.79	212.827	1256.49	2040.83	51.7877	1096.69	2000.04	37.3667	988.147
