Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.473	2179.75	844.878	1116.71	2150.19	877.439	867.73	2018.58	901.813	1057.24	2000.74	905.11	960.281	2155.22	945.084	1136.06	2098.03	956.192	840.985	2005.79	602.395	1161.49	1980.23	498.636	1137.45	1953.24	626.577	1122.05	1925.21	524.122	1095.12	1704.28	492.067	1118.06	1621.89	488.694	1100	1708.57	527.022	1077.92	1629.85	520.475	1060.99	1566.92	549.516	1044.8	1529.86	575.813	1043.54	1534.35	540.513	1086.01	2133.25	622.77	811.042	2198.2	535.126	828.599	2087.66	599.863	855.415	2148.76	510.434	872.983	2261.7	208.92	869.033	2303.43	142.23	886.472	2235.42	207.133	916.682	2272.82	136.664	932.823	2285.1	58.5227	954.541	2286.95	9.55	963.398	2311.15	28.5673	914.423	1453.6	374.141	1007.21	1466.35	407.8	1119.51	2486.7	106.01	983.347	2456.52	59.2037	884.657
9.48	2181.05	839.203	1115.64	2146.82	874.931	866.318	2018.86	893.161	1059.69	1998.65	898.67	963.536	2155.78	938.609	1136.91	2094.56	952.424	840.525	2011.76	592.332	1160.6	1989.5	487.48	1137.24	1958.33	614.711	1121.47	1935.17	510.706	1093.87	1721.74	493.362	1119.3	1638.81	494.075	1101.38	1727.02	527.575	1079.42	1648.23	525.426	1062.57	1589.23	557.915	1048.5	1554.28	586.633	1046.72	1554.75	550.693	1088.75	2131.54	619.096	812.266	2197.34	532.266	830.368	2085.62	595.505	856.381	2148	506.52	874.581	2251.52	204.736	871.534	2290.17	136.25	889.489	2225.02	204.255	919.002	2259.15	132.316	935.975	2266.12	60.0462	960.063	2261.59	11.459	966.211	2287.5	29.6158	917.793	1464.57	392.003	1003.85	1475.54	422.826	1117.46	2470.14	85.6119	984.845	2433.48	46.282	885.746
9.487	2182.12	833.372	1114.52	2143.31	871.821	864.561	2018.98	884.559	1062.43	1996.56	892.044	967.221	2156.8	931.74	1137.6	2089.63	947.974	839.959	2017.12	583.172	1159.73	1998.18	477.369	1137.38	1963.44	603.686	1120.03	1944.02	498.767	1092.92	1739.62	493.25	1120.52	1656.77	498.422	1102.81	1747.03	527.994	1080.89	1667.91	529.228	1063.92	1611.82	564.346	1050.92	1578.98	595.396	1048.46	1575.74	559.482	1090.64	2129.22	614.119	812.757	2196.14	528.349	831.47	2083.48	590.366	857.167	2147.29	502.007	875.771	2239.47	201.041	873.757	2273.88	130.455	891.891	2212.5	201.894	920.975	2242.67	128.614	938.556	2244.42	61.404	963.347	2234.95	13.7085	967.733	2262.03	30.2924	919.788	1478.28	407.232	1001.26	1487.39	436.6	1115.99	2451.05	64.0734	985.105	2408.82	32.1879	885.298
9.493	2182.16	827.148	1112.6	2139.58	868.067	862.526	2018.73	876.1	1065.1	1994.47	885.187	970.943	2158.11	924.497	1138.06	2082.81	942.847	839.156	2022.29	574.784	1158.66	2006.66	468.421	1136.64	1968.47	593.365	1118.38	1953.19	487.496	1091.79	1758.16	492.366	1121.88	1675.55	501.882	1104.73	1767.28	526.206	1082.14	1688.39	531.665	1064.97	1634.53	569.537	1052.52	1603.62	602.806	1049.25	1597.22	566.815	1091.92	2125.42	607.558	812.131	2193.94	523.009	830.557	2081.06	584.112	858.026	2146.32	496.741	876.543	2225.72	198.188	875.454	2255.75	125.759	894.332	2198.51	200.661	922.49	2224.05	125.737	940.34	2219.52	61.6667	963.781	2207.42	14.9565	967.291	2235.66	30.3129	919.692	1494.47	419.363	1000.62	1502.21	448.407	1114.96	2427.54	49.2178	987.64	2384.51	30.9902	882.5
9.5	2182.11	820.916	1111.38	2134.94	863.542	861.007	2017.8	868.343	1067.8	1991.7	878.37	974.558	2159.52	917.004	1138.52	2076.24	936.713	839.416	2027.34	566.89	1158.01	2015.17	459.788	1138.83	1973.56	583.27	1116.79	1962.83	476.687	1090.72	1777.06	490.568	1123.54	1695.27	504.039	1105.56	1788.08	523.627	1083.23	1709.53	533.095	1065.88	1656.92	573.561	1053.28	1627.05	607.573	1049.95	1619.27	572.087	1092.19	2120.69	601.686	812.451	2190.75	517.893	828.207	2077.94	577.349	859.749	2145.29	491.142	876.174	2211.43	196.917	876.99	2235.59	122.788	897.199	2183.4	202.048	923.545	2202.52	125.51	942.258	2192.82	61.9753	967.801	2179.05	15.5596	968.351	2207.9	32.693	922.138	1511.56	428.618	1000.01	1519.51	457.686	1114.91	2399.9	43.4975	992.617	2355.84	32.9737	885.852
9.507	2181.47	814.859	1110.17	2129.91	858.108	860.657	2016.3	861.121	1070.81	1988.33	871.92	977.648	2160.64	909.729	1138.91	2069.53	929.734	840.185	2032.42	559.16	1157.71	2023.83	451.906	1140.6	1978.92	573.248	1115.37	1972.4	466.426	1091.39	1796.74	488.522	1124.28	1715.49	505.455	1106.35	1809.21	520.544	1084.05	1731.25	533.587	1066.57	1678.93	576.594	1053.44	1649.93	611.329	1050.07	1641.12	576.506	1092.67	2115.86	597.81	813.183	2187.17	514.202	826.054	2074.58	573.394	861.825	2143.43	487.314	875.588	2197.22	198.615	878.63	2214.54	123.369	902.981	2168.21	206.984	923.62	2180.1	130.508	946.204	2165.49	63.7479	972.777	2150.22	17.1599	970.938	2179.61	36.2869	925.493	1530.02	435.019	1001.44	1538.77	464.384	1115.6	2371.99	38.4323	996.338	2326.6	33.7374	888.546
9.513	2180.27	809.521	1108.66	2124.05	852.218	860.732	2014.34	854.434	1074.05	1984.63	866.042	980.054	2161.88	901.822	1136.97	2063.39	921.992	841.603	2037.8	551.887	1157.93	2034.11	444.735	1142.35	1984.41	563.379	1114.67	1984.04	456.996	1091.89	1816.83	485.902	1125.02	1736.54	505.517	1106.19	1830.61	517.078	1084.61	1753.21	533.009	1066.91	1700.86	578.145	1052.98	1672.39	613.469	1049.71	1663.19	579.143	1092.75	2112.39	594.933	813.685	2183.96	511.839	824.247	2072.55	570.343	862.909	2141.55	484.833	875.019	2181.74	202.016	879.873	2194.16	125.988	906.073	2152.54	213.538	924.267	2159.37	136.175	948.457	2138.64	65.9447	976.838	2121.92	19.4043	973.669	2151.68	39.2974	928.724	1548.79	438.935	1002.58	1559.35	468.818	1116.93	2344.92	37.8094	997.707	2298.06	33.7204	890.7
9.52	2178.63	805.12	1107.29	2118.95	847.426	860.106	2012.14	849.349	1076.24	1981.15	861.047	982.345	2162.09	895.107	1136.58	2057.92	913.963	843.361	2043.94	546.448	1159.01	2046.34	438.289	1144.1	1990.67	554.124	1114.87	NaN	NaN	NaN	1837.51	483.03	1125.63	1757.83	504.804	1106.59	1852.13	513.24	1084.74	1775.2	531.375	1067.06	1722.46	578.207	1052.55	1694.16	613.802	1049.39	1685.2	580.073	1092.51	2108.53	592.038	812.504	2180.52	509.359	821.903	2069.55	567.261	862.437	2139.14	482.067	873.496	2163.25	204.896	879.789	2171.25	128.323	906.038	2135.38	218.439	924.383	2137.21	140.889	948.607	2110.81	67.6321	979.301	2093.02	21.2343	975.114	2122.85	41.9808	930.289	1568.39	439.735	1005.26	1580.58	471.053	1118.92	2316.74	37.0582	997.99	2268.78	34.1777	891.395
9.527	2176.44	801.52	1106.52	2115.39	844.198	858.965	2009.86	847.563	1076.54	1978.16	857.204	984.554	2160.34	889.696	1135.52	2052.99	906.125	845.153	2051.65	541.384	1160.12	2060.22	433.2	1146.18	1998.16	545.245	1115.6	NaN	NaN	NaN	1858.62	479.808	1125.98	1779.07	503.758	1107.84	1873.46	509.185	1084.63	1796.76	528.69	1066.96	1743.7	576.657	1052.04	1715.18	611.894	1048.45	1706.84	579.261	1092.26	2102.95	589.388	811.347	2175.31	506.137	819.336	2065.34	564.347	862	2134.77	478.863	871.583	2143.5	206.434	879.052	2146.33	130.4	905.92	2116.8	222.619	923.736	2113.55	145.343	948.565	2082.08	69.1921	979.381	2063.71	22.7738	975.039	2093.69	43.6461	930.326	1588.43	438.02	1008.51	1602.26	471.056	1121.13	2287.74	36.3113	997.516	2239.55	34.2647	891.332
9.533	2174.04	798.485	1106.24	2112.38	842.056	857.429	2006.89	846	1075.93	1975.41	854.594	985.405	2156.17	887.815	1135.07	2048.68	899.021	847.057	2060.82	537.079	1161.63	2075.84	429.343	1148.05	2007.14	537.513	1117.31	NaN	NaN	NaN	1879.84	476.687	1126.38	1800.1	501.109	1107.94	1894.53	505.141	1084.11	1817.84	525.256	1066.95	1764.33	573.579	1051.58	1735.59	608.723	1047.72	1727.83	576.846	1092.03	2097	586.919	810.896	2168.01	502.226	817.469	2059.54	562.033	861.841	2127.49	475.328	870.046	2123.35	207.7	877.082	2120.65	131.586	903.554	2098.21	225.551	921.989	2089.94	148.681	946.833	2052.85	70.5022	978.724	2034.1	24.165	974.464	2064.16	44.9279	929.583	1608.71	433.674	1011.93	1623.95	468.73	1123.71	2258.05	35.6404	996.949	2209.85	33.8946	890.85
9.54	2171.13	796.743	1106.63	2109.59	840.473	855.539	2003.59	844.039	1075.21	1973.01	853.071	985.276	2150.71	888.3	1135.7	2045.01	893.645	848.287	2071.13	533.491	1163.58	2092.01	426.945	1150.66	2017.14	530.607	1119.49	NaN	NaN	NaN	1900.89	473.648	1126.56	1821.48	497.161	1108.35	1914.99	501.418	1083.48	1837.86	521.133	1066.54	1783.85	569.123	1051.4	1755.07	603.961	1046.74	1747.79	572.753	1092.11	2089.86	583.919	810.512	2158.4	497.257	816.448	2052.28	560.209	861.901	2117.94	471.648	869.606	2102.86	207.832	875.401	2095.97	131.791	901.688	2078.14	227.03	919.519	2065.51	151.055	944.618	2023.39	71.813	977.861	2004.16	25.5401	973.608	2034.49	46.0939	928.845	1629.16	426.95	1015.44	1643.7	467.75	1136.75	2228.19	34.8649	996.52	2180.16	33.9812	890.548
9.547	2168.17	796.494	1107.79	2107.54	839.207	854.347	2000.39	842.401	1074.19	1971	852.296	984.56	2144.7	889.069	1136.37	2041.82	890.922	848.854	2081.91	530.958	1165.5	2109.23	425.632	1152.56	2028.15	524.446	1121.74	NaN	NaN	NaN	1921.39	470.718	1126.65	1841.52	492.948	1109.08	1934.6	497.944	1082.92	1857.15	516.638	1066.94	1802.18	563.564	1051.43	1772.13	597.5	1045.99	1766.56	566.985	1092.35	2082.66	580.998	810.409	2147.95	492.381	816.208	2044.28	558.745	862.003	2107.16	468.188	869.868	2081.7	206.881	873.794	2070.99	131.429	901.012	2056.77	227.777	916.847	2040.19	152.631	942.641	1993.54	73.0546	977.233	1974.15	26.6439	973.02	2004.5	47.1311	928.284	1649.78	417.863	1019.09	1666.94	456.69	1129.02	2197.86	34.3752	996.128	2150	33.8762	890.029
9.553	2165.18	797.419	1108.91	2106.47	837.909	854.157	1997.41	841.497	1072.65	1969.19	852.072	983.46	2139.03	890.211	1138.36	2039.97	891.047	848.765	2092.62	529.576	1167.14	2126.69	425.976	1154.29	2039.53	519.382	1123.49	NaN	NaN	NaN	1941.27	467.41	1126.49	1860.71	487.996	1109.77	1953.38	494.771	1082.65	1875.46	511.574	1067.3	1818.85	556.978	1051.57	1787.87	590.011	1046.36	1784.03	559.666	1092.94	2074.05	578.828	810.219	2135.45	488.219	815.15	2035.37	557.972	862.069	2095.16	465.302	869.667	2059.65	205.39	872.573	2045.88	130.91	900.832	2034.73	227.88	914.745	2014.18	153.952	940.969	1963.47	74.3834	977.027	1943.82	28.1133	972.933	1974.48	48.3635	927.877	1670.22	406.611	1022.49	1688.08	446.806	1131.83	2167.55	33.9934	996.048	2119.62	34.09	889.793
9.56	2162.4	798.659	1109.85	2105.95	836.562	854.48	1994.76	841.483	1070.79	1967.71	852.518	981.942	2133.33	891.151	1140.61	2039.68	892.661	847.407	2103.54	529.042	1168.77	2144.11	427.908	1155.75	2051.17	515.472	1124.56	NaN	NaN	NaN	1960.32	463.939	1126.3	1878.99	482.321	1110.35	1971.29	491.651	1082.63	1892.84	506.276	1067.71	1833.83	549.475	1051.92	1802.09	582.028	1047.06	1800.61	551.001	1094.42	2065.03	577.22	810.042	2123.13	484.258	814.889	2025.72	557.956	862.016	2081.67	462.914	869.214	2036.93	203.954	872.157	2020.13	130.455	901.038	2011.87	228.018	913.389	1988.08	155.209	940.08	1933.53	75.7428	977.108	1913.58	29.5969	973.059	1944.36	49.737	927.969	1690.67	393.363	1025.66	1709.02	434.524	1134.62	2137.09	33.5034	996.239	2089.16	34.3013	889.943
9.567	2160.06	799.739	1110.52	2105.92	835.197	854.855	1992.74	842.232	1068.74	1966.66	853.586	980.029	2127.64	891.999	1143.41	2040.85	894.524	844.915	2114.11	530.314	1169.52	2161.34	432.147	1156.63	2063.66	513.263	1124.38	NaN	NaN	NaN	1978.34	460.892	1126.58	1896.38	475.969	1110.75	1988.24	488.875	1082.84	1909.21	500.239	1068.06	1846.76	540.983	1052.15	1812.86	571.681	1047.56	1814.4	541.076	1095.41	2055.79	576.166	809.924	2109.97	480.89	814.902	2015.43	558.494	861.454	2067.09	460.725	868.83	2012.7	203.77	872.135	1993.25	130.883	901.59	1988.11	228.79	913.064	1961.63	156.924	940.011	1903.49	77.2815	977.594	1883.35	31.1097	973.441	1914.1	51.3192	928.114	1710.91	378.146	1028.74	1729.79	419.916	1137.06	2106.59	33.0601	996.658	2058.5	34.1418	890.691
9.573	2158.02	801.028	1111.09	2106.04	833.822	854.881	1991.26	843.682	1066.8	1965.94	855.279	977.759	2122.38	892.526	1144.46	2042.94	896.213	842.172	2124.49	533.558	1169.63	2178.01	438.49	1157.39	2075.67	513.231	1123.97	NaN	NaN	NaN	1995.13	457.95	1127.03	1912.52	468.843	1111.11	2004.09	486.228	1083.33	1924.24	493.643	1068.42	1857.92	531.367	1052.23	1823.15	560.525	1049.8	1826.49	529.646	1096.4	2046.05	575.822	809.942	2096.2	478.041	815.581	2004.58	559.831	861.118	2051.78	459.975	868.174	1987.87	204.418	872.849	1965.48	132.442	902.741	1964.12	230.376	913.786	1935.06	159.502	940.728	1873.52	78.8699	978.285	1853.15	32.8604	974.055	1883.93	53.0762	928.669	1731.63	360.835	1031.31	1750.55	403.286	1139.32	2076.11	32.5656	997.194	2028.04	34.4608	891.295
9.58	2156.43	802.703	1111.42	2106.35	832.99	854.59	1990.25	845.558	1064.76	1965.72	857.414	975.328	2117.26	893.463	1144.42	2045.53	897.802	839.405	2134.46	538.661	1169.1	2193.86	447.02	1157.93	2087.45	515.198	1123.01	NaN	NaN	NaN	2009.62	455.431	1127.98	1927.39	460.939	1111.25	2017.9	484.038	1084.07	1937.89	486.638	1068.82	1867.57	520.305	1052.15	1830.63	546.613	1051.21	1837.33	516.686	1097.21	2035.91	576.128	810.281	2081.4	476.121	816.104	1993.49	561.992	861.117	2035.73	459.972	868.206	1962.55	205.558	873.799	1937.7	134.38	903.562	1939.4	232.27	914.495	1908.49	162.38	941.838	1843.72	81.0311	978.959	1823.03	35.1107	974.623	1853.93	55.3204	929.748	1752.79	341.549	1033.52	1771.55	384.907	1141.1	2045.64	32.1742	998.006	1997.37	34.7461	892.249
9.587	2155.54	805.086	1111.32	2106.87	832.944	854.072	1989.69	847.963	1062.56	1965.88	859.95	972.987	2113.4	895.231	1143.47	2048.3	899.497	836.79	2143.83	545.051	1168.34	2208.75	457.114	1158.12	2098.76	518.714	1121.97	NaN	NaN	NaN	2024.41	451.76	1127.66	1941.05	452.201	1111.13	2029.91	481.485	1084.24	1950.3	479.497	1068.87	1876.18	507.58	1051.91	1837.27	530.878	1051.75	1847.33	502.723	1098.46	2025.52	577.304	810.833	2065.98	474.978	816.999	1982.42	565.346	861.623	2019.15	461.266	868.891	1937.02	207.119	874.935	1910	136.719	904.256	1914.49	234.636	915.586	1881.46	165.433	942.634	1814.24	84.13	979.164	1792.99	38.3965	975.004	1824.2	58.1414	930.063	1775.42	320.555	1035.39	1792.98	365.131	1142.49	2015.09	31.9754	998.69	1967.2	35.1738	892.834
9.593	2155.08	808.19	1110.93	2107.97	833.661	852.676	1989.72	850.895	1060.38	1966.45	862.761	970.656	2111.5	897.923	1142.32	2051.22	901.178	834.32	2153.49	552.402	1167.19	2222.86	468.302	1157.68	2109.45	523.612	1121.03	NaN	NaN	NaN	2036.97	447.737	1128	1953.89	442.267	1110.99	2040.5	478.246	1084.92	1959.54	470.111	1068.89	1884.4	493.07	1051.8	1843.51	512.872	1052.03	1856.54	485.044	1098.2	2015.1	578.976	811.559	2050.29	474.709	818.532	1971.72	569.771	862.529	2002.44	463.899	870.171	1911.15	209.985	875.966	1882.52	139.964	905.023	1889.12	237.812	916.533	1854.39	169.341	943.178	1785.16	88.4949	978.949	1763.15	43.1421	974.893	1794.71	62.0937	929.826	1799.89	298.067	1036.63	1814.94	344.231	1143.53	1984.43	31.7924	999.341	1937.03	35.7714	893.433
9.6	2155.07	811.832	1110.11	2109.22	834.568	851.032	1990.02	854.38	1058.27	1967.48	865.884	968.227	2111.3	901.486	1141.29	2054.2	902.834	832.093	2162.02	560.639	1166.5	2235.46	480.113	1157.42	2118.22	529.395	1122.81	NaN	NaN	NaN	2048.49	442.81	1128.52	1966.48	431.86	1111.76	2050.11	474.311	1085.8	1972.12	459.993	1069.29	1892.39	476.926	1052.68	1849.75	492.603	1051.97	1865.76	466.233	1098.17	2005.03	581.859	812.445	2034.22	475.857	820.313	1960.79	575.819	863.79	1985.57	468.224	871.818	1886.22	213.556	876.997	1855.5	144.343	905.571	1863.96	241.99	917.316	1827.68	174.234	943.582	1756.77	94.0468	978.515	1733.82	49.2448	974.824	1765.75	67.1089	929.663	1826.5	274.822	1037.36	1837.87	322.187	1143.76	1954.06	31.586	999.972	1907.27	36.5046	893.933
9.607	2155.46	816.04	1109.06	2111.08	835.766	849.115	1990.73	858.343	1056.18	1969.05	869.221	965.703	2112.11	905.693	1140.3	2057.67	904.633	830.04	2170.09	569.343	1165.76	2247.16	492.476	1157.15	2127.82	536.47	1122.55	NaN	NaN	NaN	2060.72	436.795	1128.66	1979.87	418.208	1110.42	2059.32	468.892	1086.45	1982.77	448.682	1069.81	1900.55	458.431	1052.5	1857.16	470.323	1052.11	1875.41	445.999	1098.58	1995.01	585.861	813.452	2018.33	478.411	822.345	1951.06	583.015	864.951	1969.32	473.989	873.765	1861.16	218.495	877.691	1829.08	149.722	905.869	1839.53	246.955	918.154	1801.03	180.111	943.64	1729.34	101.141	977.853	1705.1	57.0525	974.682	1737.52	73.3946	929.394	1855.07	251.373	1036.97	1863.42	299.111	1144.06	1923.8	31.5893	1000.48	1877.47	37.2347	894.282
9.613	2156.23	820.763	1107.8	2113.57	837.354	847.147	1991.85	862.69	1053.98	1971.06	872.759	963.041	2114.27	910.452	1138.26	2062.08	906.638	828.225	2177.59	578.507	1165.28	2257.76	504.846	1156.02	2137.08	543.162	1120.38	NaN	NaN	NaN	2072.34	429.856	1128.8	1993.84	404.504	1110.09	2069.65	462.138	1086.84	1993.78	436.279	1070.41	1909.78	438.432	1052.33	1865.33	446.044	1051.74	1886.29	423.292	1097.56	1985.73	590.806	814.341	2002.79	482.229	824.424	1941.88	591.179	866.114	1953.37	481.667	876.088	1836.49	224.602	878.224	1803.33	156.101	905.978	1814.96	253.408	918.747	1775.83	186.748	943.68	1703.31	109.573	976.896	1677.53	66.3952	974.54	1710.15	80.8898	928.855	1881.94	229.837	1035.7	1889.14	276.325	1143.04	1893.84	31.4942	1000.73	1847.94	38.1929	894.331
9.62	2157.39	826.115	1106.47	2116.86	839.428	845.256	1993.28	867.328	1051.84	1973.51	876.545	960.401	2116.41	915.399	1136.57	2067.71	909.129	826.526	2184.46	588.113	1164.95	2266.92	517.273	1155.61	2144.82	551.219	1120.29	NaN	NaN	NaN	2084.68	422.037	1128.59	2009.04	390.053	1109.24	2077.42	455.509	1087.96	2005.68	422.676	1070.53	1921.67	418.699	1050.92	1875.72	420.334	1051.29	1898.76	399.327	1097.2	1976.88	597.017	814.912	1987.32	487.82	826.436	1933.55	600.696	867.125	1938.04	491.354	878.581	1812.32	232.018	878.738	1778.52	163.715	905.952	1791.35	260.593	919.487	1751.31	194.439	943.701	1678.62	119.58	976.065	1650.98	77.6337	974.423	1683.98	89.8875	928.391	1918.22	206.136	1033.43	1913.83	253.353	1142.34	1863.75	31.6771	1000.79	1818.82	39.3196	894.299
9.627	2159.2	832.308	1104.85	2120.55	841.856	843.69	1995.1	872.168	1049.71	1976.37	880.484	957.722	2118.49	921.398	1135.07	2074.25	912.549	824.778	2190.74	597.782	1164.47	2274.86	529.103	1154.92	2151.69	559.652	1120.41	2239.16	494.31	1103.75	2097.33	413.679	1128.27	2023.97	375.521	1109.16	2086.82	446.99	1088.12	2018.14	408.3	1070.49	1933.62	396.06	1051.41	1888.21	393.54	1051.31	1913.07	374.13	1096.82	1968.69	604.318	815.394	1972.52	494.796	828.395	1926.27	611.198	867.865	1924.27	501.38	880.245	1789.21	240.618	879.181	1754.94	172.325	906.032	1768.67	269.005	920.364	1727.97	202.979	944.093	1655.58	131.01	974.94	1626.08	90.4908	974.307	1659.36	100.126	927.939	1951.79	185.002	1030.59	1942.86	229.81	1139.71	1834.29	31.8555	1000.55	1790.52	40.7315	894.075
9.633	2161.67	839.334	1102.95	2124.37	844.685	841.959	1997.06	877.2	1047.78	1979.67	884.523	955.024	2120.63	927.383	1133.4	2081.3	917.034	822.859	2196.63	607.259	1164.14	2281.72	540.526	1154.59	2157.79	568.261	1120.78	2244.93	502.421	1104.43	2110.25	404.772	1127.53	2040.62	360.462	1108.23	2096.64	437.648	1087.82	2031.52	392.931	1069.96	1948.36	372.719	1051.39	1902.86	366.147	1051.1	1929.85	347.994	1096.16	1961.33	612.701	815.635	1958.11	503.212	829.626	1919.52	622.936	868.529	1911.09	513.53	882.098	1767.23	250.398	879.721	1732.91	181.911	905.87	1747.32	278.328	921.515	1706.51	212.179	944.701	1634.99	143.304	974.386	1602.83	104.933	974.458	1636.45	111.403	927.728	1987.07	165.268	1027.17	1973.77	206.609	1136.89	1805.71	31.3533	1000.22	1762.86	42.4039	893.64
9.64	2164.88	846.995	1101.31	2128.69	847.041	840.797	1999.15	882.412	1045.95	1983.21	888.625	952.333	2122.41	933.67	1131.88	2088.76	922.458	821.118	2202.12	616.529	1164.16	2289.01	551.4	1152.7	2162.91	576.939	1121.73	2250.82	511.056	1104.77	2123.48	395.471	1126.48	2058.02	345.038	1107.13	2106.87	427.128	1086.98	2046	376.95	1069.27	1963.92	349.411	1051.61	1920.42	337.4	1050.74	1948.54	321.377	1095.48	1954.59	622.27	815.673	1944.31	513.222	830.436	1914.52	635.449	869.087	1899.22	526.938	883.812	1746.01	261.568	880.123	1712.54	192.379	905.607	1727.58	288.416	923.13	1686.91	221.874	945.64	1616.91	156.326	973.875	1582.21	120.452	974.876	1615.58	123.947	927.539	2023.54	147.082	1023.4	2005.47	184.577	1133.6	1778.1	30.8572	999.653	1736.02	44.603	893.026
9.647	2167.51	854.664	1099.03	2133.16	848.868	839.905	2001.48	887.808	1044.21	1986.89	892.83	949.446	2123.69	940.342	1130.35	2096.56	928.151	819.867	2207.33	625.499	1164.34	2294.76	561.289	1151.49	2168.69	585.073	1122.07	2255.64	519.557	1105.33	2137.08	385.563	1125.31	2075.85	329.902	1106.18	2117.55	415.68	1085.71	2061.58	360.23	1067.76	1981.56	325.166	1051.52	1939.19	308.844	1050.26	1968.93	294.81	1094.8	1948.13	632.561	815.244	1931.25	524.521	830.774	1911.04	648.426	870.112	1888.01	541.559	885.098	1727.07	273.315	881.037	1693.88	203.599	905.564	1709.72	298.956	925.222	1669.31	232.056	946.892	1601.45	170.093	973.66	1564.06	137.127	975.359	1596.95	137.337	927.851	2061.34	130.535	1019.13	2039.79	163.504	1130.31	1751.25	30.7821	998.987	1710.09	47.2841	892.551
9.653	2169.76	861.877	1096.97	2137.54	850.565	839.306	2003.85	893.152	1042.24	1990.75	897.075	946.306	2124.5	947.181	1129.05	2105.38	933.352	819.928	2212.34	633.93	1164.41	2299.74	570.179	1150.27	2172.91	593.02	1123.5	2259.73	527.59	1105.78	2151.07	375.327	1123.84	2094.71	314.446	1104.76	2128.78	403.617	1084.13	2078.15	343.057	1066.62	2001.06	300.4	1051.08	1960.45	280.134	1049.6	1991.68	268.079	1093.6	1943.04	643.251	815.011	1918.9	536.741	830.772	1908.39	661.52	870.573	1878.7	556.378	886.345	1709.75	285.629	882.346	1676.66	215.552	904.57	1693.87	309.655	927.738	1654.36	241.831	948.329	1588.75	184.285	973.448	1548.57	154.844	976.114	1581.49	151.259	928.203	2100.42	115.721	1015	2075.05	143.969	1126.68	1725.56	31.626	998.183	1684.35	50.7881	892.015
9.66	2171.74	868.467	1095.31	2141.94	852.192	838.878	2006.4	898.487	1039.99	1994.72	901.354	943.004	2124.96	954.054	1127.77	2113.66	937.699	820.169	2216.72	642.076	1164.89	2304.12	577.992	1148.93	2176.46	600.435	1125.32	2262.72	534.582	1106.74	2165.28	364.68	1122.36	2114.73	298.96	1103.04	2140.91	390.713	1082.67	2095.39	326.186	1065.05	2022.39	275.533	1050.26	1983.96	251.375	1048.47	2016.36	241.387	1092.08	1938.62	653.999	814.754	1907.85	549.239	830.595	1906.56	674.264	871.111	1870.53	571.22	887.445	1694.34	298.3	883.211	1661.24	227.301	902.98	1680.49	319.957	930.384	1641.49	251.355	949.139	1578.95	198.806	972.995	1535.93	173.502	976.874	1567.8	166.087	928.339	2140.32	102.834	1010.79	2112.18	126.03	1123.2	1701.1	33.6678	997.156	1659.35	55.119	891.543
