Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
2659	-73.62	1573.49	77.59	2076.38	0	947.37	10836.8
2660	-59.66	1601.41	68.97	2067.19	0	946.8	10734.1
2661	-50.89	1588.13	71.41	2057.44	0	945.99	9940.61
2662	-42.27	1610.26	84.69	2058.39	0	948.05	11075.6
2663	-46.84	1584.17	76.07	2049.1	0	946.76	9987.92
2664	-34.41	1575.16	70.04	2035.27	0	944.53	10992.1
2665	-23.27	1569.98	86.9	2045.2	0	947.5	11297.8
2666	-33.65	1525.88	76.9	2024.99	0	945.28	12169.2
2667	-5.49	1516.57	79.5	2026.97	0	946.18	8754.33
2668	-16.17	1489.41	87.59	2028.68	0	946.93	13387.5
2669	-8.39	1451.11	80.26	2002.65	0	945.18	12763.9
2670	5.8	1436.92	91.17	2017.71	0	947.56	11532.5
2671	-19.38	1382.29	83.01	1995.8	0	943.87	13451
2672	26.4	1371.61	90.48	2000.96	0	946.34	11951.9
2673	-7.1	1305.85	88.65	1989.09	0	946.3	11212
2674	15.79	1286.32	88.35	1988.73	0	944.61	14904.3
2675	31.89	1233.37	89.57	1984.56	0	947.02	10008.1
2676	8.01	1183.93	80.72	1973.42	0	944.87	14973.9
2677	46.92	1164.09	87.51	1984.48	0	947.4	10694.3
2678	14.04	1096.95	76.14	1959.83	0	947.15	11698.7
2679	45.78	1089.94	62.18	1969.22	0	946.9	7557.52
2680	56.38	1049.5	63.55	1960.48	0	948.62	12529.9
2681	60.27	1005.25	65.46	1937.57	0	948.25	17799.7
2682	80.18	999.76	51.65	1956.06	0	950.13	-365.46
2683	74.92	924.99	46.39	1918.38	0	949.93	14544.7
2684	103.15	922.85	56.3	1936.52	0	953.28	12887.3
2685	86.9	854.49	30.98	1915.95	0	952.32	1172.67
2686	103.53	835.72	32.12	1906.25	0	954.2	12809
2687	114.52	804.29	30.9	1915.6	0	955.72	2862.24
2688	98.72	743.56	12.44	1881.24	0	954.35	5305.12
2689	123.37	742.8	19.15	1908.35	0	958.92	7851.63
2690	112.3	675.2	2.9	1881.01	0	953.76	2020.38
2691	116.81	662.84	6.18	1871.9	0	960.99	1592.3
2692	125.2	612.34	-3.2	1879.23	0	959.2	8078.27
2693	110.09	589.75	-7.17	1866.75	0	955.7	3416.4
2694	119.48	553.59	2.67	1845.84	0	966.68	-1400.91
2695	118.41	513.15	-11.9	1856.92	0	962.54	6256.76
2696	113.22	492.71	-10.15	1850.03	0	963.88	-1031.86
2697	115.05	440.52	-8.62	1818.76	0	968.51	-128.17
2698	109.18	430.45	-12.36	1840.4	0	965.63	1426.43
2699	110.17	383.91	-18.54	1796.71	0	965.29	1136.25
2700	107.65	365.6	-8.39	1844.07	0	972.61	-1843.07
2701	89.11	324.71	-19.45	1778.68	0	961.3	1883.86
2702	109.56	313.26	-12.66	1816.93	0	969.33	-598.64
2703	79.8	267.18	-8.93	1782.55	0	974.78	-1845.54
2704	97.81	250.55	-19.91	1797.61	0	958.15	-2176.53
2705	87.66	222.93	-10.76	1771.8	0	974.42	-297.79
2706	74.46	201.26	-11.83	1813.15	0	973.53	-848.34
2707	79.04	175.17	-11.6	1764.48	0	961.8	-4353.75
2708	55.39	159.3	-4.65	1750.77	0	978.23	-2696.13
2709	71.33	132.75	-10.76	1814.3	0	954.61	193.84
2710	54.32	119.32	-4.81	1696.75	0	972.55	-1698.8
2711	47.76	103.45	-1.75	1840	0	974.6	-5706.32
2712	46.31	83.92	-11.22	1690.73	0	927.6	4864.91
2713	41.66	70.95	0.46	1785.98	0	992.4	-2657.15
2714	29.53	55.24	-4.12	1785.19	0	928.71	-1008.98
2715	36.7	50.2	1.98	1882.46	0	977.45	-4697.85
2716	26.02	21.36	-0.61	1364.41	0	945.77	210.6
2717	23.73	40.28	2.29	1879.05	0	956.14	-2981.45
2718	-0	-0	-0	2149	0	976.7	-0
2719	10.91	20.75	-7.17	1751	0	906.83	3239.04
2720	-0	-0	-0	2149	0	976.7	-0
2721	-0	-0	-0	2149	0	976.7	-0
2722	-0	-0	-0	2149	0	976.7	-0
2723	-0	-0	-0	2149	0	976.7	-0
2724	-0	-0	-0	2149	0	976.7	-0
2725	-0	-0	-0	2149	0	976.7	-0
2726	-0	-0	-0	2149	0	976.7	-0
2727	-0	-0	-0	2149	0	976.7	-0
2728	-0	-0	-0	2149	0	976.7	-0
2729	-0	-0	-0	2149	0	976.7	-0
2730	-10.91	-21.21	-5.65	2638.01	0	1075.82	-1057.69
2731	8.09	19.84	7.25	2184.35	0	1079.57	-6759.94
2732	-0	-0	-0	2149	0	976.7	-0
2733	-0	-0	-0	2149	0	976.7	-0
2734	-0	-0	-0	2149	0	976.7	-0
2735	-0	-0	-0	2149	0	976.7	-0
2736	-0	-0	-0	2149	0	976.7	-0
2737	-0	-0	-0	2149	0	976.7	-0
2738	-0	-0	-0	2149	0	976.7	-0
2739	-0	-0	-0	2149	0	976.7	-0
2740	-0	-0	-0	2149	0	976.7	-0
2741	-0	-0	-0	2149	0	976.7	-0
2742	-31.13	16.94	-11.67	1697.11	0	851.74	30.52
2743	-42.5	79.65	12.44	2194.25	0	1091.41	-448.72
2744	-0	-0	-0	2149	0	976.7	-0
2745	-132.45	117.65	-2.98	2060.13	0	1026.45	-7829.76
2746	-125.58	123.29	6.18	2247.58	0	1085.63	16552.6
2747	-46.84	202.79	-6.41	2126.2	0	1053.58	-7726.93
2748	-125.5	269.01	7.48	2231.22	0	1039.14	-9376.42
2749	-12.82	324.86	11.6	2232.53	0	1040.83	3318.45
2750	36.32	427.7	33.26	2148.45	0	1067.28	11701.9
2751	-7.86	520.32	-11.14	2193.76	0	1049.29	9961.76
2752	42.95	659.18	-3.89	2167.94	0	1054.73	-7233.29
2753	29.91	734.71	-34.33	2184.85	0	1055.69	9387.66
2754	-54.7	860.44	-69.73	2166.65	0	1053.42	8431.04
2755	-45.01	927.73	-72.4	2159.59	0	1058.1	15934.1
2756	-118.1	981.75	-91.93	2164.7	0	1045.94	-13066.4
2757	-98.65	977.78	-12.21	2178.95	0	1053.46	-6113.91
2758	-81.25	974.88	3.66	2144.29	0	1045.7	15323.8
2759	-122.83	1001.28	42.57	2173.1	0	1050.44	-5310.49
2760	-108.41	1014.25	52.8	2161.73	0	1052.59	13180.6
2761	-168.84	1071.78	-12.82	2141.74	0	1045.13	6531.99
2762	-200.88	1134.34	-31.28	2174.3	0	1051.28	-9519.26
2763	-187	1166.23	-24.64	2136.93	0	1049.23	14599.5
2764	-197.83	1238.1	-28.99	2142.44	0	1048.27	-902.78
2765	-189.21	1264.34	-49.97	2145.43	0	1052.53	4115.44
2766	-164.57	1338.2	-25.48	2135.37	0	1050.89	4404.45
2767	-188.83	1372.83	-37.54	2123.05	0	1049.81	-11692.5
2768	-166.93	1427	-37.31	2117.9	0	1052.09	7365.65
2769	-132.14	1462.86	-52.49	2108.56	0	1050.21	7508.09
2770	-144.04	1516.42	-49.21	2109.56	0	1047.69	-12317.8
2771	-116.42	1525.73	-50.66	2084.26	0	1048.56	7405.24
2772	-89.26	1568.91	-50.74	2095.76	0	1046.02	1336.3
2773	-122.91	1582.49	-22.28	2076.99	0	1050	-749.24
2774	-74.69	1571.66	-24.11	2060.25	0	1048.98	5699.49
2775	-76.07	1613.77	-23.73	2071.67	0	1047.94	-2086.69
2776	-75.45	1602.78	-24.41	2052.41	0	1049.38	8599.28
2777	-31.97	1611.79	-15.95	2046.2	0	1048.64	1811.47
2778	-57.91	1628.27	-24.72	2048.09	0	1048.91	1978.77
2779	-21.59	1602.02	-37.69	2027.84	0	1047.21	8970.24
2780	-7.4	1627.81	-21.44	2037.91	0	1048.23	1344.76
2781	-35.02	1566.31	-33.72	2019.52	0	1049.52	2532.56
2782	10.99	1598.36	-28.69	2020.39	0	1048.68	4867.64
2783	-23.73	1530.15	-35.32	2007.12	0	1050.24	5388.87
2784	1.83	1534.42	-23.35	2010.2	0	1049.45	22.6
2785	0.92	1488.19	-34.94	1996.27	0	1049.81	6741.23
2786	-9.38	1456.91	-41.2	1990.42	0	1049.42	1469.89
2787	26.7	1443.48	-24.87	1992.96	0	1050.09	-35.58
2788	4.43	1369.93	-40.21	1975.36	0	1050.09	4002.31
2789	28.76	1374.36	-34.03	1985.99	0	1050.83	-3864.6
2790	29.53	1301.88	-39.14	1967.3	0	1051.64	3026.72
2791	28.08	1281.13	-39.67	1968.72	0	1051.84	-2085.05
2792	44.02	1232.76	-45.32	1963.29	0	1050.67	-3538.36
2793	35.32	1166.69	-48.37	1949.53	0	1050.89	2823.08
2794	47.84	1139.07	-35.32	1960.9	0	1052.22	-2969.51
2795	45.17	1067.5	-45.24	1939.97	0	1050.82	-296.01
2796	42.95	1028.14	-34.94	1943.24	0	1050.42	-4415.74
2797	56.23	963.9	-30.82	1949.32	0	1051.37	-1545.13
2798	43.49	923.16	-27.01	1928.05	0	1051.15	-1261.42
2799	50.81	881.96	-26.32	1932.49	0	1049	-4836.48
2800	57.83	843.05	-11.98	1931.01	0	1050.46	2748.46
2801	76.29	815.58	-3.89	1915.1	0	1051.5	-43.23
2802	85.98	785.06	-15.34	1918.01	0	1049.49	-13425.2
2803	100.25	734.86	-7.17	1898.72	0	1048.23	9401.61
2804	115.28	721.13	-0	1899.56	0	1048.87	4011.24
2805	110.4	662.54	-6.48	1888.07	0	1049.94	-8721.91
2806	126.57	647.58	6.48	1884.35	0	1045.17	8031.69
2807	133.29	606.69	3.51	1881.87	0	1045.09	-1807.4
2808	112.92	577.24	4.96	1857.59	0	1045.82	-852.53
2809	138.09	538.18	14.27	1867.54	0	1042.65	4491.72
2810	114.67	524.75	14.27	1873.85	0	1044.52	-4998.13
2811	123.21	479.43	10.68	1852.73	0	1042.36	1986.77
2812	126.95	437.93	12.89	1835.93	0	1042.33	6411.03
2813	107.27	425.26	18.46	1855.87	0	1041.76	-6948.16
2814	123.14	371.4	10.38	1832.12	0	1040.51	8370.68
2815	109.41	368.5	12.89	1829.52	0	1037.02	2681.51
2816	99.95	329.44	14.42	1819	0	1038.09	-3709.03
2817	116.04	307.77	16.56	1839.68	0	1040.9	6662.22
2818	87.13	271	2.9	1801.12	0	1033.41	-1074.85
2819	95.75	261.99	14.04	1808.94	0	1045.51	-938.01
2820	89.34	223.85	14.8	1771.96	0	1050.13	-205
2821	84.23	214.39	-0.76	1850.48	0	1030.44	-611.87
2822	77.9	189.67	12.51	1715.34	0	1050.26	-2161.03
2823	83.16	165.86	12.51	1815.12	0	1049.92	-1513.26
2824	72.48	155.33	3.28	1810.81	0	1033.13	-450.37
2825	64.62	134.89	4.96	1723.15	0	1041.66	883.26
2826	62.94	110.32	1.37	1758.8	0	1035.06	-1727.87
2827	64.47	112.15	0.69	1846.47	0	1037.53	-1049.96
2828	52.95	72.63	-3.51	1587.67	0	1048.63	5818.36
2829	51.5	83.62	2.98	1804.22	0	1033.05	-3387.9
2830	47.76	56.15	5.11	1807.41	0	1071.34	-1613.68
2831	33.72	52.49	-0.23	1607.47	0	1030.87	-1863.55
2832	39.06	49.59	4.04	1908.2	0	1045.69	-5432.32
2833	-0	-0	-0	2149	0	976.7	-0
2834	32.81	50.2	1.53	2105	0	1035.07	-6139.23
2835	-0	-0	-0	2149	0	976.7	-0
2836	28	38.45	5.87	1942.46	0	1041.55	-334.42
2837	-0	-0	-0	2149	0	976.7	-0
2838	-0	-0	-0	2149	0	976.7	-0
2839	17.62	18.62	4.96	2869.76	0	1022.53	-1630.47
2840	-0	-0	-0	2149	0	976.7	-0
2841	-0	-0	-0	2149	0	976.7	-0
2842	-0	-0	-0	2149	0	976.7	-0
2843	-0	-0	-0	2149	0	976.7	-0
2844	-0	-0	-0	2149	0	976.7	-0
2845	-0	-0	-0	2149	0	976.7	-0
2846	-0	-0	-0	2149	0	976.7	-0
2847	-0	-0	-0	2149	0	976.7	-0
2848	-2.14	16.17	3.97	2597.96	0	987.38	-2407.15
2849	-0	-0	-0	2149	0	976.7	-0
2850	-0	-0	-0	2149	0	976.7	-0
2851	-0	-0	-0	2149	0	976.7	-0
2852	-0	-0	-0	2149	0	976.7	-0
2853	-9.69	16.94	-2.21	2400.78	0	1011.02	-5659.64
2854	-43.49	53.56	-10.15	2016.31	0	902.51	-17.54
2855	-42.04	22.58	0.15	2264.32	0	1068.26	-185.12
2856	-58.59	70.95	-13.43	2048.66	0	970.11	673.09
2857	-91.32	103.3	-12.66	2287.44	0	920.56	-4143.36
2858	-78.89	131.84	-23.88	2150.21	0	963.62	-331.06
2859	-102.16	194.09	-26.09	2185.13	0	940.41	-7825.62
2860	-41.5	365.3	-16.33	2272.19	0	941.68	1875.01
2861	0.46	476.07	5.42	2164.66	0	954.7	830.5
2862	-67.14	593.87	34.18	2239.29	0	943.84	-23088.8
2863	-45.24	664.67	106.28	2218.41	0	952.98	-1432.5
2864	-84.08	696.72	74.46	2163.7	0	947.52	37321.8
2865	-73.17	738.37	29.53	2199.94	0	947.31	-10920.3
2866	0.76	800.32	14.72	2208.56	0	957.33	8709.57
2867	-6.94	794.53	-54.4	2168.71	0	948.78	19029.3
2868	-61.49	885.31	-33.19	2202.66	0	955.65	-28622
2869	-119.86	865.33	43.95	2168.24	0	956.29	20505.9
2870	-119.4	975.8	17.85	2172.51	0	958.95	16954.5
2871	-162.58	994.26	-7.48	2173.5	0	957.5	-20026.2
2872	-177	1057.74	47.3	2164.44	0	955.37	18269
2873	-157.85	1094.51	51.35	2175.54	0	960.77	-3312.89
2874	-167.39	1137.24	6.41	2155.1	0	955.64	7190.85
2875	-139.31	1204.38	49.13	2160.68	0	958.72	15778.3
2876	-158.69	1229.71	48.52	2151.2	0	958.2	-5434.94
2877	-151.52	1326.45	41.81	2146.4	0	955.76	14342.1
2878	-158.69	1352.39	59.97	2129.29	0	959.09	13055.5
2879	-162.28	1413.12	69.12	2128.22	0	958.63	-4166.32
2880	-129.32	1437.23	61.57	2131.48	0	957.27	17632.5
2881	-131.91	1475.07	41.81	2104.93	0	957.88	9631.93
2882	-93.08	1488.65	66.15	2111.28	0	959.56	1094.93
2883	-108.49	1529.08	65.08	2100.94	0	958.59	17159
2884	-94.53	1531.52	48.29	2086.81	0	959.69	6891.94
2885	-73.17	1574.25	63.32	2097.77	0	960.12	11598.2
2886	-83.08	1556.4	63.86	2068.75	0	958.56	10848.8
2887	-31.74	1596.07	61.8	2080.59	0	960.83	4766.81
2888	-59.36	1574.55	54.4	2056.19	0	957.33	16411.3
2889	-27.77	1593.93	72.1	2060.69	0	960.28	7806.21
2890	-41.43	1584.93	73.62	2055.15	0	960.04	6900.13
2891	-35.55	1564.03	64.01	2037.89	0	958.7	16138.4
2892	2.67	1567.38	72.94	2047.31	0	960.18	4826.33
2893	-33.19	1527.56	71.49	2028.54	0	959.05	12669
2894	5.34	1512.45	74.69	2031.7	0	959.8	12454
2895	-3.59	1503.91	71.64	2024.78	0	958.34	7065.7
2896	-6.33	1455.23	79.35	2009.76	0	960.11	13273.9
2897	23.27	1448.06	80.8	2022.52	0	959.62	10364.6
2898	-14.65	1407.47	76.9	2004	0	958.26	13623
2899	24.11	1372.22	86.29	1999.89	0	960.85	10366.8
2900	20.6	1343.54	83.54	2000.53	0	959.31	12421.6
2901	3.28	1288.15	83.39	1986.21	0	960.68	14893.3
2902	42.34	1259.92	83.47	1993.7	0	961.2	10958.6
2903	21.44	1205.75	75.45	1975.97	0	959.2	9857.65
2904	37	1186.37	81.48	1981.25	0	961.8	15519.1
2905	38.53	1123.5	68.89	1965.96	0	960.99	11217.9
2906	42.8	1116.33	63.86	1970.08	0	962.52	8176.88
2907	69.12	1083.07	61.26	1958.66	0	962.04	12434.5
2908	72.63	1037.6	65.54	1942.99	0	964.02	17339.4
2909	83.24	1017.3	54.93	1945.83	0	965.69	1634.43
2910	103.15	985.72	48.68	1945.93	0	962.54	11417.5
2911	93	933.69	47.91	1915.96	0	967.23	12373.5
2912	119.86	914.15	33.34	1933.72	0	966.05	472.85
2913	104.98	870.36	32.42	1912.8	0	965.68	13711.3
2914	123.6	836.33	32.96	1917.81	0	971.43	3464.19
2915	122.45	796.51	16.17	1909.24	0	968.39	2936.58
2916	111.31	761.41	18.16	1889.27	0	972.79	12417.5
2917	143.2	710.6	10.83	1901.37	0	973.51	-1700.98
2918	114.59	689.09	7.02	1874.35	0	973.89	3293.55
2919	132.83	643.01	2.21	1871.56	0	976.4	6311.18
2920	130.16	610.5	2.06	1875.84	0	977.5	-1938
2921	117.87	581.05	0.84	1853.93	0	976.17	2261
2922	138.09	540.01	-7.25	1846.22	0	977.71	4822.75
2923	126.04	508.58	-2.14	1854.7	0	982.81	-3638.64
2924	127.03	472.72	-8.7	1841.8	0	975.35	2782.18
2925	127.41	444.18	-9.99	1816.41	0	984.74	-1645.02
2926	123.14	405.27	-16.1	1846.63	0	980.75	668.32
2927	116.2	387.27	-8.85	1833.8	0	978.33	-886.06
2928	104.83	340.73	-9	1774.89	0	987.67	-3647.57
2929	107.27	321.04	-13.05	1822.45	0	981.55	4262.42
2930	100.25	296.02	-9.31	1814.49	0	984.13	-2354.09
2931	91.55	261.38	-13.43	1743.22	0	982.2	-2592.66
2932	90.56	252.23	-7.17	1837.08	0	986.6	-2096.03
2933	79.12	211.94	-13.58	1749.34	0	981.84	2564.91
2934	78.74	197.14	-7.17	1760.87	0	985.86	-7350.82
2935	62.56	172.12	-6.41	1789.2	0	981.15	-509.91
2936	65.08	146.03	-7.71	1725.49	0	983.17	784.09
2937	71.03	139.31	-0.23	1819.19	0	989.97	-8262.71
2938	42.8	103.61	-7.48	1689.95	0	956.48	3586.51
2939	60.58	106.66	0.84	1837.78	0	997.05	-6425.81
2940	36.77	77.36	-9.23	1707.41	0	957.75	3215.09
2941	38.68	71.26	0.23	1757.36	0	970.36	-2690.43
2942	37.08	63.32	1.68	1847.66	0	975.06	-2756.58
2943	21.21	34.03	1.14	1409.02	0	943.85	1280.2
2944	34.64	55.08	9.92	1967.57	0	989.86	-4065.22
2945	-0	-0	-0	2149	0	976.7	-0
2946	19.15	26.09	3.2	1718.49	0	1023.55	-3252.78
2947	-0	-0	-0	2149	0	976.7	-0
2948	-0	-0	-0	2149	0	976.7	-0
2949	14.34	18.92	1.98	2318.44	0	957.05	-2974.23
2950	-4.65	-16.48	-3.13	2705.09	0	1021.27	-408.77
2951	7.55	18.92	6.03	2538.86	0	1042.91	-786.84
2952	-0	-0	-0	2149	0	976.7	-0
2953	-0	-0	-0	2149	0	976.7	-0
2954	-0	-0	-0	2149	0	976.7	-0
2955	-0	-0	-0	2149	0	976.7	-0
2956	-0	-0	-0	2149	0	976.7	-0
2957	-0	-0	-0	2149	0	976.7	-0
2958	-0	-0	-0	2149	0	976.7	-0
2959	-0	-0	-0	2149	0	976.7	-0
2960	-0	-0	-0	2149	0	976.7	-0
2961	-0	-0	-0	2149	0	976.7	-0
2962	-0	-0	-0	2149	0	976.7	-0
2963	-0	-0	-0	2149	0	976.7	-0
2964	6.33	-16.94	-4.27	2432.58	0	971.72	-887.76
2965	0.84	26.25	4.58	2430.88	0	933.99	-1410.73
2966	-8.32	-17.4	-2.82	2645.64	0	942.27	-1048.37
2967	8.54	27.77	9.77	2269	0	1108.48	-5631.67
2968	-30.59	18.77	-8.7	2200.16	0	915.77	-5204.83
2969	-41.12	55.24	1.98	2020.15	0	1123.74	-131.05
2970	-26.4	29.6	-5.04	2513.97	0	1010.79	-13032.2
2971	-115.51	72.94	-21.9	1991.77	0	976.58	-4017.06
2972	-117.11	136.72	18.23	2118.29	0	1137.21	5977.25
2973	-71.49	164.03	-16.78	2369.9	0	1038.21	-9740.57
2974	-125.2	229.95	6.33	2125.24	0	1064.24	-6657.21
2975	-24.72	280.91	19.61	2239.31	0	1073.01	-3505.8
2976	6.18	380.55	28.84	2222.46	0	1081.97	16522
2977	1.83	492.4	-6.33	2204.25	0	1074.3	2055.36
2978	29.37	597.53	-16.33	2193.97	0	1075.16	-7818.88
2979	-10.68	698.09	-21.74	2210.87	0	1078.26	14687
2980	-34.64	792.24	-82.24	2201.5	0	1078.25	17824.4
2981	-83.24	815.89	-99.56	2167.61	0	1075.1	-12994.5
2982	-91.4	847.17	-50.96	2187.44	0	1078.57	-3915.29
2983	-57.22	878.14	-36.62	2179.11	0	1072.61	6509.92
2984	-61.72	921.48	-4.73	2171.33	0	1076.44	1654.77
2985	-106.96	924.68	19.15	2196.44	0	1074.23	-790.77
2986	-149.23	966.49	2.44	2158.84	0	1074.08	3456.52
2987	-134.51	1013.03	-24.72	2180.28	0	1077.51	458.22
2988	-197.3	1086.27	-37.38	2176.29	0	1072.31	8153.94
2989	-182.19	1111.91	-41.05	2156.22	0	1075.02	-5325.71
2990	-162.05	1194.46	-38.53	2180.13	0	1075.55	-5564.95
2991	-208.44	1206.36	-63.32	2145.98	0	1071.55	14656.7
2992	-151.9	1305.39	-38.15	2147.59	0	1075.17	-4504.08
2993	-181.05	1318.97	-38.3	2148.93	0	1076.1	-7754.67
2994	-159.99	1409.45	-51.88	2133.91	0	1072.11	6218.83
2995	-135.27	1428.83	-48.68	2126.86	0	1078.82	-1600.36
2996	-141.75	1469.88	-48.22	2124.21	0	1075.05	511.52
2997	-116.35	1504.67	-52.26	2113.8	0	1072.62	-2649.65
2998	-120.24	1520.23	-54.09	2097.92	0	1074.53	1835.89
2999	-91.17	1555.33	-28.61	2094.74	0	1074.52	2542.28
3000	-80.34	1569.37	-26.02	2099.49	0	1074.51	-2742.66
3001	-86.59	1569.21	-45.17	2077.89	0	1075.99	3127.42
3002	-43.11	1611.94	-38.53	2082.3	0	1071.66	-2583.92
3003	-68.74	1602.33	-26.47	2064.74	0	1076.82	4859.51
3004	-34.26	1621.09	-35.78	2065.78	0	1075.31	-1044.2
3005	-24.03	1609.65	-53.94	2056.66	0	1071.95	1612.16
3006	-34.26	1598.21	-34.03	2044.32	0	1077.06	1911.62
3007	-3.2	1597.6	-41.05	2049.73	0	1074.91	-1256.11
3008	-27.31	1570.59	-47.15	2035.45	0	1075.81	7236.57
3009	-11.98	1558.38	-41.96	2030.32	0	1075.14	-802.61
3010	-4.73	1527.71	-39.75	2026.42	0	1075.05	1596.65
3011	-8.7	1501.46	-41.28	2019.73	0	1077.22	5172.57
3012	10.91	1484.22	-47.38	2018.19	0	1074.39	-2562.14
3013	6.94	1440.58	-43.11	2001.03	0	1075.77	2439.6
3014	20.75	1414.95	-42.5	2006.77	0	1078.36	318.22
3015	21.51	1396.48	-54.17	2001.42	0	1075.48	-1968.1
3016	26.09	1338.65	-49.29	1987.28	0	1078.01	-815.3
3017	44.71	1305.85	-53.63	1990.06	0	1077.41	-5247.5
3018	28.99	1269.23	-56.15	1980.86	0	1077.38	3322.55
3019	54.86	1198.88	-54.32	1981.67	0	1079.02	-3993.59
3020	46.31	1174.62	-51.04	1967.08	0	1077.2	-2387.64
3021	51.96	1102.91	-47.3	1968.02	0	1080.87	1173.53
3022	63.55	1057.13	-42.95	1957.18	0	1078.79	-5230.92
3023	50.2	1019.29	-32.58	1964.23	0	1078.65	-3813.43
3024	62.56	964.05	-39.83	1948.42	0	1078.68	794.81
3025	64.62	938.87	-26.25	1953.69	0	1077.18	-5900.49
3026	68.21	885.93	-17.93	1941.03	0	1077.09	4270.99
3027	95.67	874.63	-15.72	1941.22	0	1076.94	-8317.64
3028	100.4	818.18	-20.07	1926.86	0	1078.49	-123.86
3029	112.69	799.41	-11.29	1924.98	0	1074.58	7604.15
3030	124.82	759.89	-11.14	1921.02	0	1076.55	-6395.09
3031	122.22	713.35	-0.84	1908.68	0	1077.16	-1089.22
3032	136.26	697.63	5.04	1905.12	0	1069.82	6453.87
3033	133.74	648.04	-0.31	1896.13	0	1075.88	-5739.02
3034	136.26	617.07	7.55	1890.29	0	1070.93	1495.54
3035	136.57	586.09	11.06	1885.87	0	1069.64	3037.84
3036	127.33	541.08	7.93	1863.47	0	1073.6	-1479
3037	141.45	519.41	13.05	1874.94	0	1066.85	4194.75
3038	126.65	472.41	19.38	1862.58	0	1072.33	-1394.62
3039	132.06	441.89	13.73	1834.15	0	1068.85	-1619.09
3040	130	423.43	19.38	1866.22	0	1068.08	3768.12
3041	122.15	373.08	9.92	1842.21	0	1067.02	3072.16
3042	125.35	373.99	14.5	1847.09	0	1062.72	-2116.43
3043	107.73	318.45	10.99	1807.6	0	1067.59	5995.49
3044	118.64	314.79	15.72	1875.11	0	1064.67	-1104.96
3045	95.9	272.52	12.05	1785.07	0	1063.45	1510.83
3046	96.05	255.74	12.89	1800.7	0	1064.26	3987.3
3047	99.49	243.53	16.4	1879.69	0	1069.14	-1847.52
3048	74.16	198.36	-0.38	1673.68	0	1059.06	7692.78
3049	94.22	215.45	16.56	1889.55	0	1065.41	-3316.06
3050	72.94	149.08	-3.13	1705.06	0	1052.73	9911.25
3051	79.88	169.22	14.88	1825.96	0	1079.02	-5878.04
3052	64.93	121.77	3.2	1761.26	0	1068.99	-2427.73
3053	66.45	117.49	0.53	1752.03	0	1062.34	2966.01
3054	70.42	98.72	10.22	1814.88	0	1095.76	-4757.46
3055	49.36	76.6	-4.5	1660.26	0	1055.03	5053.36
3056	63.1	84.84	9.77	1875.98	0	1071.76	-5990.59
3057	37.99	46.08	-5.34	1502.43	0	1064.74	7492.12
3058	38.76	60.73	7.93	1837.47	0	1079.88	-3681.89
3059	43.79	30.82	-1.3	1856.45	0	1043.71	1077.75
3060	18.08	34.48	0.92	1486.95	0	1120.16	-1948.21
3061	31.51	30.06	2.75	2007.87	0	1076.44	-5907.65
3062	-0	-0	-0	2149	0	976.7	-0
3063	11.9	24.72	8.09	1779.68	0	1113.61	-7920.35
3064	-0	-0	-0	2149	0	976.7	-0
3065	4.58	18.62	5.87	1810.07	0	1168.76	-5775.58
3066	-0	-0	-0	2149	0	976.7	-0
3067	-0	-0	-0	2149	0	976.7	-0
3068	-0	-0	-0	2149	0	976.7	-0
3069	-0	-0	-0	2149	0	976.7	-0
3070	-1.37	17.7	9.23	2220.25	0	1092.82	365.09
3071	1.45	-18.92	-11.06	2318.82	0	1081.18	-2695.14
3072	2.44	22.13	7.32	1989.97	0	1085.22	-7882.37
3073	-0	-0	-0	2149	0	976.7	-0
3074	-0	-0	-0	2149	0	976.7	-0
3075	-0	-0	-0	2149	0	976.7	-0
3076	-0	-0	-0	2149	0	976.7	-0
3077	-0	-0	-0	2149	0	976.7	-0
3078	-0	-0	-0	2149	0	976.7	-0
3079	-0	-0	-0	2149	0	976.7	-0
3080	-0	-0	-0	2149	0	976.7	-0
3081	-32.12	20.75	2.59	2037.55	0	1057.27	2611.69
3082	-28.38	46.08	1.53	2280.82	0	995.79	-3499.42
3083	-0.31	19.84	-7.02	2387.23	0	909.16	-1221.88
3084	-74.69	77.51	-5.34	2084.94	0	1014.16	-1704.63
3085	-74.92	78.43	-3.43	2289.92	0	975.75	-1735.75
3086	-95.52	111.24	2.14	2178.78	0	1038.86	14960.6
3087	-113.45	169.53	-31.81	2213.94	0	968.96	-14080
3088	-80.18	251.92	-32.2	2251.13	0	977.85	-2189.76
3089	-45.62	393.83	-5.72	2238.51	0	1004.5	-387.11
3090	9.38	588.99	-1.98	2256.7	0	984.04	-1479.48
3091	-53.94	709.38	35.63	2243.69	0	990.91	-5007.67
3092	-92.47	774.54	105.67	2262.18	0	994.27	-19297.5
3093	-136.57	909.58	112.23	2203.9	0	992.47	32765.3
3094	-122.3	841.67	70.19	2244.79	0	1003.85	9184.12
3095	-35.78	971.53	-30.98	2217.32	0	993.59	17513.3
3096	-18.39	951.08	-70.19	2240.34	0	1000.96	-9736.48
3097	-88.65	1000.67	-66.83	2221.5	0	997.6	-24449
3098	-127.03	1022.8	17.7	2208.74	0	1003.43	27386.2
3099	-149.92	1047.97	-25.18	2227.4	0	1000.56	12321.6
