Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2232.13	984.269	1127.54	2231.74	988.005	893.833	2074.7	1030.59	1049.76	2067.12	1026.72	961.461	2190.64	1068.22	1160.47	2154.77	1074.34	844.274	2114.8	717.67	1178.13	2093.97	611.597	1153.51	2054.83	735.224	1149.14	2034.46	631.232	1119.4	1840.8	364.208	1117.69	1779.55	308.674	1097.37	1820.8	395.34	1079.26	1766.53	338.913	1058.1	1697.55	294.28	1019.29	1655.61	281.418	1012.89	1677.34	269.18	1064.81	2215.21	724.904	827.756	2255.09	625.323	848.56	2157.68	710.266	864.395	2194.6	609.046	886.006	2292.62	260.807	876.181	2313.93	185.322	893.95	2253.31	259.877	913.561	2273.89	183.443	932.414	2284.51	66.1243	965.71	2289.64	20.459	969.409	2312.62	45.718	920.921	1761.06	96.3032	1014.93	1727.33	125.084	1119.38	2494.25	100.516	995.535	2464.26	68.7638	888.279
0.18	2232.4	981.409	1126.72	2231.69	985.816	891.804	2074.59	1027.1	1049.94	2066.63	1023.27	961.613	2190.19	1065.1	1159.97	2154.53	1070.42	843.306	2119.53	712.322	1177.1	2100.71	605.807	1152.45	2058.82	728.591	1148.9	2040.45	624.269	1119.06	1843.35	367.796	1117.48	1779.75	314.593	1097.56	1823.9	399.872	1079.22	1767.4	345.629	1058.61	1696.35	302.755	1019.77	1653.86	291.096	1014.06	1675.72	278.662	1065.91	2215.44	722.87	827.917	2255.82	623.387	849.163	2158.27	707.752	864.357	2195.01	606.68	885.773	2290.17	258.358	876.085	2310.31	182.583	894.155	2250.56	257.92	913.117	2269.88	181.315	932.178	2278.54	65.1883	966.146	2282.51	19.4829	969.659	2306.41	44.3968	921.343	1755.19	103.623	1014.59	1722.93	133.026	1119.5	2488.66	95.8576	996.821	2458.46	64.6013	889.396
0.187	2232.62	978.187	1125.95	2231.18	983.203	890.539	2074.39	1022.9	1050.14	2066.1	1019.32	961.897	2189.69	1061.36	1159.65	2154.15	1066.26	842.388	2124.42	706.533	1176.28	2107.75	599.762	1151.78	2063.06	721.448	1148.6	2046.89	616.833	1118.44	1846.68	371.254	1117.33	1781.12	320.407	1097.76	1828.3	404.147	1079.42	1769.68	352.129	1058.97	1695.58	311.894	1020.97	1653.17	300.721	1015.33	1675.47	287.698	1066.94	2216.22	720.466	828.136	2256.87	621.07	849.725	2158.69	705.013	863.877	2195.68	604.019	885.383	2286.73	255.69	876.003	2305.35	179.582	894.182	2246.69	255.93	912.5	2264.54	178.932	931.813	2269.93	66.2618	966.525	2271.44	20.3597	969.326	2296.8	44.6894	921.558	1750.32	111.184	1014.19	1719.79	140.897	1119.65	2480.15	88.922	998.725	2449.37	58.9805	891.112
0.193	2232.88	974.468	1125.22	2230.73	980.422	889.246	2074.13	1018.06	1050.33	2065.58	1014.84	962.23	2189.09	1057.11	1159.39	2153.65	1061.91	841.617	2129.38	700.401	1175.72	2115.2	593.274	1150.99	2067.48	713.974	1148.4	2053.75	608.936	1117.9	1851.09	374.634	1117.28	1783.55	326.179	1098.06	1833.67	408.091	1079.53	1773.08	358.312	1059.37	1696.51	320.35	1021.98	1653.82	310.295	1016.83	1676.28	296.522	1068.16	2217.15	717.625	828.298	2258.08	618.413	850.246	2159.26	701.846	863.271	2196.3	601.051	884.679	2282.08	252.692	875.73	2298.68	176.159	894.049	2241.81	253.867	911.679	2257.45	176.534	931.394	2258.94	67.4244	967.296	2257.56	21.5914	969.331	2284.6	44.8212	921.969	1746.72	118.497	1013.9	1717.7	148.57	1119.84	2469.09	79.3152	1000.55	2437.72	51.2571	892.666
0.2	2233.15	970.553	1124.5	2230.26	977.31	887.929	2073.8	1012.68	1050.49	2065.01	1009.92	962.578	2188.5	1052.36	1159.2	2152.81	1057.35	840.969	2134.23	694.208	1175.4	2122.48	586.694	1150.6	2071.95	706.265	1148.02	2060.86	600.982	1117.71	1856.46	377.654	1117.16	1787.12	331.655	1098.45	1840.08	411.737	1079.63	1777.62	364.079	1059.85	1698.82	328.538	1023.07	1655.88	319.551	1018.08	1678.4	304.998	1069.22	2217.96	714.356	828.072	2259.24	615.239	850.461	2159.88	698.381	862.59	2197.02	597.587	883.795	2276.03	249.676	875.469	2290.13	172.79	894.104	2235.42	252.195	910.957	2248.48	174.356	930.937	2246.04	68.0822	968.356	2242.18	22.3634	969.639	2270.47	44.8115	922.711	1744.34	125.728	1013.73	1716.66	155.914	1120.03	2456.37	68.0397	1001.85	2423.96	42.354	893.67
0.207	2233.39	966.229	1123.73	2229.85	973.876	886.74	2073.39	1006.86	1050.5	2064.35	1004.51	962.88	2187.75	1047.12	1159.09	2151.71	1052.54	840.413	2138.91	688.024	1175.17	2129.15	580.644	1150.7	2076.42	698.621	1147.51	2068.04	593.109	1117.09	1862.7	380.288	1117.23	1791.69	336.836	1098.91	1847.26	414.978	1079.79	1783.15	369.377	1060.28	1702.49	336.229	1024.22	1659.28	328.352	1019.41	1681.55	313.252	1070.59	2219.01	710.591	827.659	2260.3	611.647	850.249	2160.59	694.391	861.554	2197.74	593.611	883.092	2269	246.956	875.487	2280.34	169.647	894.671	2227.78	250.733	910.195	2237.99	172.566	930.522	2231.84	68.2649	968.862	2226.5	22.7359	970.117	2255.32	44.4066	923.168	1743.36	132.45	1013.78	1716.63	162.912	1120.24	2443.03	57.9537	1002.96	2409.49	37.0239	893.364
0.213	2233.57	961.611	1122.95	2229.11	969.972	885.669	2072.65	1000.71	1050.42	2063.27	998.928	963.168	2187.11	1041.1	1159.19	2150.24	1047.54	839.966	2143.48	682.015	1174.83	2137	574.028	1150.36	2080.87	691.19	1146.84	2075.2	585.506	1116.19	1869.73	382.677	1117.25	1797.19	341.47	1099.54	1855.27	417.611	1079.8	1789.58	374.188	1060.71	1707.33	343.37	1025.05	1663.93	336.425	1020.14	1685.86	320.546	1071.14	2219.7	706.494	826.65	2261.3	607.766	849.648	2161.2	690.128	860.351	2198.71	589.426	882.346	2261.38	244.404	875.768	2269.93	166.893	895.616	2219.76	249.866	909.786	2227.23	171.484	930.739	2216.3	67.8991	969.331	2210.14	22.6206	969.894	2239.33	44.3787	923.119	1743.73	138.849	1013.96	1717.73	169.491	1120.61	2427.43	52.5419	1003.88	2394.69	37.2014	893.004
0.22	2233.6	956.877	1122.17	2227.98	965.681	884.974	2071.66	994.253	1050.27	2061.7	993.234	963.311	2186.28	1035.04	1159.19	2148.6	1042.3	839.464	2148.04	676.248	1174.41	2143.9	568.202	1150.35	2085.49	683.909	1145.83	2082.29	578.13	1115.33	1877.45	384.768	1117.38	1804.43	345.298	1099.81	1864.04	420.002	1079.89	1796.98	378.581	1061.21	1713.34	349.782	1025.76	1669.76	343.777	1020.77	1691.26	327.358	1071.77	2220.3	702.579	825.284	2262.25	604.057	848.659	2161.8	686.119	859.176	2199.73	585.786	881.336	2253.95	242.859	876.285	2258.92	165.344	897.218	2212.43	250.701	909.963	2215.94	172.429	931.739	2200.47	67.97	970.632	2193.65	22.7456	970.275	2223.13	45.2007	923.927	1745.57	144.641	1014.37	1720.27	175.317	1120.84	2410.81	49.5103	1005.66	2378.11	37.4317	893.56
0.227	2233.55	952.181	1121.37	2226.59	961.24	884.369	2070.27	987.779	1050.05	2059.91	987.686	963.443	2185.54	1028.48	1159.36	2146.84	1036.82	838.816	2152.48	670.751	1173.81	2151.05	562.495	1149.89	2090.13	676.956	1144.6	2089.46	571.047	1114.57	1885.93	386.535	1117.62	1811.78	349.034	1100.36	1873.41	421.867	1079.95	1805.14	382.294	1061.59	1720.2	355.34	1026.31	1676.61	350.463	1021.59	1697.67	333.746	1072.51	2220.64	699.231	823.894	2263.36	601.181	847.482	2162.47	682.564	857.828	2201.21	582.579	880.388	2246.65	242.997	877.586	2248.43	165.332	899.315	2205.45	252.828	911.073	2205.2	174.892	932.555	2184.75	68.9553	971.577	2177.31	23.6304	970.786	2207.23	45.9128	924.568	1748.84	149.791	1015.19	1723.67	181.353	1121.93	2395.19	47.1964	1006.71	2361.93	37.1571	893.741
0.233	2233.23	947.543	1120.47	2224.64	956.768	884.268	2068.85	981.47	1049.82	2058.5	982.982	964.107	2184.82	1021.59	1159.56	2144.96	1031.24	838.12	2156.99	665.749	1173.08	2158.22	557.484	1149.7	2094.66	670.471	1143.32	2097.04	564.306	1113.58	1895.19	387.909	1117.87	1820.04	352.264	1100.91	1883.54	423.253	1079.99	1814.28	385.315	1061.94	1728.06	359.531	1026.45	1684.41	356.509	1022.69	1705.21	339.12	1073.25	2221.08	696.072	822.359	2265.13	598.702	846.743	2163.18	678.913	856.506	2202.95	579.35	879.487	2239.57	243.575	878.868	2238.26	165.958	900.439	2198.65	255.004	912.249	2195.3	177.154	933.808	2169.66	70.2945	972.534	2161.29	24.8717	971.18	2191.07	47.781	925.534	1753.43	154.268	1016.09	1728.81	186.401	1122.82	2380.14	46.4917	1006.62	2346.04	36.6283	894.04
0.24	2232.46	943.143	1119.68	2223.17	952.771	883.261	2068.19	976.211	1049.69	2057.25	979.043	964.602	2184.14	1014.46	1159.74	2142.99	1025.6	837.205	2161.5	661.408	1172.34	2165.8	552.843	1149.48	2099.38	664.413	1142.07	2104.44	558.158	1113.11	1905.11	388.712	1118.26	1829.15	354.859	1101.59	1894.2	424.256	1080.19	1824.01	387.848	1062.49	1736.67	363.567	1027.13	1692.91	361.128	1023.54	1713.76	343.497	1074.18	2221.32	692.985	821.566	2266.29	596.163	846.111	2163.26	675.075	855.186	2203.92	576.133	878.518	2232.15	243.489	879.986	2228.24	165.899	901.59	2191.96	256.257	913.582	2185.61	178.63	934.847	2154.68	71.2993	973.334	2145.55	25.9975	971.399	2176.01	48.5714	925.963	1759.15	157.879	1017.13	1735.53	190.645	1123.95	2365.53	45.7492	1006.32	2330.52	36.7405	893.305
0.247	2231.46	938.966	1118.91	2221.99	949.325	881.823	2067.31	972.988	1049.24	2055.91	975.041	964.794	2183.41	1007.34	1159.84	2140.87	1020.09	836.284	2166.07	657.55	1171.76	2172.88	549.234	1149.72	2104.27	658.918	1140.93	2111.82	552.519	1112.86	1915.65	389.204	1118.73	1839	356.81	1102.16	1905.49	424.735	1080.46	1834.53	389.726	1063.03	1745.83	366.718	1028.02	1701.97	364.597	1024.67	1723.09	346.893	1075.19	2220.48	689.839	821.047	2265.71	593.206	845.639	2162.33	671.599	854.493	2203.88	572.981	878.421	2223.96	242.516	881.056	2217.19	165.217	902.777	2184.18	256.889	914.546	2175.11	179.453	936.009	2139.61	71.9194	974.298	2129.9	26.5953	971.652	2160.24	49.8021	926.708	1766.19	160.684	1018.26	1743.75	194.018	1125.25	2350.76	45.0082	1006.33	2314.36	36.5493	893.574
0.253	2230.18	935.15	1118.18	2220.92	946.29	880.214	2066.04	969.551	1048.54	2054.78	971.62	964.857	2182.77	1000.38	1159.78	2138.62	1014.85	835.539	2170.9	654.085	1171.29	2180.45	545.821	1149.86	2109.18	653.82	1140.27	2119.47	547.396	1112.99	1926.65	389.443	1119.1	1849.54	358.211	1102.76	1917.07	424.969	1080.78	1845.58	391.06	1063.56	1755.43	368.79	1028.94	1711.56	366.755	1025.93	1733.09	349.144	1076.31	2218.37	686.362	820.833	2263.23	589.666	845.765	2160.17	668.488	854.471	2201.37	569.836	878.897	2214.47	241.325	881.948	2205.02	164.264	904.333	2174.9	257.091	915.224	2163.07	179.931	936.86	2124.28	72.186	975.177	2114.05	26.9725	972.129	2144.68	50.0944	927.239	1774.81	162.634	1019.63	1753.64	196.393	1126.63	2335.41	44.4115	1006.76	2299.36	36.8723	894.116
0.26	2228.92	931.534	1117.28	2219.75	943.57	878.668	2064.56	966.118	1048.07	2053.8	968.708	964.473	2182.05	993.715	1159.96	2135.85	1010.1	835.108	2175.93	651.065	1170.88	2188.45	543.036	1150.17	2114.38	648.985	1139.74	2127.39	542.608	1113.42	1937.99	389.294	1119.62	1860.56	359.037	1103.36	1928.95	424.761	1081.01	1857.01	391.766	1063.92	1765.26	369.931	1029.97	1721.31	367.844	1027.35	1743.48	350.383	1077.63	2215.43	682.78	820.851	2259.18	585.829	846.486	2157.07	665.95	854.8	2197.13	566.833	879.94	2203.49	240.111	882.887	2191.94	163.376	905.215	2164.61	256.869	916.128	2150.1	180.355	937.689	2108.37	72.2498	975.842	2098.4	26.9012	972.329	2128.62	50.3429	927.674	1784.99	163.689	1020.95	1764.85	197.795	1128.06	2319.51	43.9081	1007.13	2282.87	37.1234	894.145
0.267	2227.69	928.493	1116.4	2218.7	941.481	877.315	2063.14	963.453	1047.53	2052.79	966.286	963.928	2181.27	988.146	1159.82	2132.87	1006.06	835.055	2181.01	648.568	1170.63	2196.51	540.689	1150.42	2119.41	644.654	1139.52	2135.44	538.553	1113.62	1949.95	388.733	1120.07	1872.02	359.124	1104.01	1940.84	424.434	1081.45	1868.68	391.896	1064.43	1775.32	369.856	1030.94	1731.39	367.42	1028.67	1754.15	350.588	1079.07	2211.94	679.635	820.872	2254.1	582.059	847.419	2153.5	663.865	855.199	2191.98	564.511	880.885	2191.82	238.872	883.785	2178.03	162.524	905.959	2153.64	256.871	917.04	2136.69	180.464	938.444	2092.12	72.4596	976.2	2081.93	27.1432	972.599	2112.24	50.5961	927.917	1796.5	163.825	1022.25	1777.39	198.143	1129.52	2303.23	43.461	1007.37	2266.36	37.0951	894.389
0.273	2225.87	925.075	1114.79	2217.64	939.732	876.32	2061.82	961.477	1046.64	2051.71	964.422	963.214	2180.07	984.546	1158.21	2129.55	1003.57	834.687	2186.04	646.705	1170.42	2204.78	539.346	1151.06	2124.53	640.749	1139.49	2143.63	535.22	1113.99	1961.84	388.107	1120.62	1883.76	358.831	1104.73	1953.03	423.529	1081.78	1880.46	391.385	1065.2	1785.43	368.705	1032.04	1741.52	365.766	1030.21	1765.18	349.137	1080.16	2208.68	676.705	820.954	2249.15	578.91	848.144	2149.79	662.508	855.383	2186.45	562.511	881.747	2179.64	237.928	884.392	2164.07	161.676	907.047	2141.88	256.759	917.783	2122.97	180.783	939.2	2075.51	72.7998	976.427	2065.1	27.4559	972.818	2095.51	50.9677	928.069	1809.62	162.954	1023.84	1791.14	197.433	1130.98	2286.44	43.062	1007.65	2249.43	37.472	894.245
0.28	2224.45	922.08	1114.09	2216.69	938.184	875.466	2060.41	959.981	1045.68	2050.68	963.272	962.092	2178.41	983.405	1157.62	2126.92	1002.01	834.448	2191	645.793	1170.47	2212.96	538.789	1151.42	2129.68	637.648	1139.7	2152.02	532.544	1114.51	1973.77	387.031	1121.18	1895.74	357.588	1105.44	1964.86	422.411	1082.38	1892.25	390.197	1066.11	1795.75	366.453	1033.19	1752.01	362.16	1031.6	1776.54	346.642	1081.44	2205.17	674.52	820.793	2243.98	576.054	848.652	2146.04	661.359	855.074	2180.85	560.878	881.919	2167.24	237.355	884.821	2149.99	161.473	907.547	2129.85	257.221	917.862	2108.87	181.574	939.164	2058.65	73.3157	976.5	2048.15	27.8999	972.943	2078.35	51.4938	927.819	1823.72	161.245	1024.83	1805.47	195.93	1132.74	2269.73	42.6352	1007.73	2232.53	37.4866	894.477
0.287	2222.93	920.438	1113.5	2215.82	936.86	874.85	2058.94	958.893	1044.59	2049.63	962.673	960.891	2176.1	983.58	1157.21	2125.1	1001.71	834.181	2196.12	645.41	1170.14	2221.17	539.178	1151.71	2134.66	635.354	1140.28	2160.26	530.729	1115.5	1985.7	385.409	1121.77	1907.52	355.555	1106.3	1976.32	421.02	1083.19	1903.65	388.453	1067.19	1806.29	363.032	1034.32	1762.74	357.82	1033.16	1788.2	342.974	1082.84	2201.44	672.687	820.457	2238.51	573.622	848.822	2141.93	660.621	854.577	2174.95	559.547	881.513	2154.73	236.858	884.942	2135.21	161.788	907.065	2117.45	257.642	917.702	2094.78	182.646	938.914	2041.74	73.9156	976.45	2031.17	28.4497	972.899	2061.44	52.0363	927.658	1838.94	158.515	1025.94	1821.83	192.823	1133.49	2253.14	42.1695	1007.59	2215.59	37.2907	894.718
0.293	2221.17	919.689	1112.98	2215.07	936.001	874.454	2057.5	958.367	1043.49	2048.67	962.525	959.707	2173.29	984.227	1157.22	2123.92	1002.49	833.684	2201.13	646.108	1170.11	2229.29	540.549	1152.03	2140.25	634.026	1140.8	2168.3	530.04	1116.46	1997.56	383.378	1122.44	1920.16	352.465	1107.12	1987.51	419.139	1084.43	1915.52	385.573	1068.29	1816.5	359.741	1035.58	1773.72	352.273	1034.75	1799.95	338.066	1084.27	2197.55	671.253	820.022	2232.59	571.572	848.668	2137.52	660.257	853.888	2168.4	558.664	880.806	2141.95	236.389	884.914	2120.62	161.787	907.06	2104.75	258.009	917.369	2080.39	183.481	938.674	2024.89	74.5354	976.348	2014.28	29.072	973.012	2044.6	52.6287	927.687	1854.96	154.895	1026.88	1838.14	188.77	1134.65	2235.4	41.9562	1007.97	2198.65	36.9896	895.032
0.3	2219.42	919.518	1112.67	2214.51	935.627	874.381	2056.06	958.301	1042.46	2047.78	962.795	958.596	2170.22	984.732	1157.28	2123.68	1004.09	833.12	2205.97	647.735	1170.21	2237.09	542.982	1152.49	2144.61	633.433	1141.82	2176.15	530.464	1117.26	2009.57	381.035	1123.06	1932.44	348.755	1108.03	1998.32	417.077	1085.61	1926.93	382.246	1069.52	1827.74	354.056	1036.84	1785.07	345.185	1036.41	1812.4	331.305	1085.13	2192.97	670.156	819.494	2225.93	569.823	848.139	2132.7	660.356	852.982	2161.46	558.151	880.121	2128.72	236.121	884.824	2105.92	161.977	906.913	2091.88	258.4	917.014	2066.07	184.408	938.36	2008.2	75.1863	976.297	1997.47	29.7965	973.034	2027.84	52.9394	927.838	1871.8	150.477	1027.54	1855.49	183.862	1135.78	2218.61	41.6992	1008.02	2181.58	36.6056	895.058
0.307	2217.6	920.011	1112.55	2214.1	935.641	874.464	2054.64	958.71	1041.46	2046.96	963.48	957.6	2167	985.119	1157.2	2124.34	1006	832.362	2210.48	650.127	1170.33	2244.58	546.228	1152.93	2149.33	633.853	1142.65	2183.86	531.658	1118.32	2020.9	378.487	1124.07	1944.79	344.329	1108.84	2008.75	414.498	1086.78	1938.2	378.191	1070.85	1839.13	347.434	1038.09	1796.78	337.125	1037.87	1824.8	324.106	1086.42	2187.97	669.655	818.853	2218.74	568.622	847.477	2127.23	661.038	852.157	2153.83	558.173	878.981	2115.49	236.057	884.907	2091.03	162.268	906.881	2078.52	259.017	916.751	2051.44	185.479	938.277	1992.04	76.0322	976.634	1980.82	30.67	973.094	2011.8	53.6287	928.17	1889.56	145.266	1028.04	1872.9	178.05	1136.34	2202.4	41.8271	1008.13	2164.44	36.573	895.221
0.313	2215.89	921.081	1112.52	2213.83	935.996	874.556	2053.34	959.603	1040.52	2046.03	964.67	956.64	2163.82	985.7	1156.93	2125.58	1007.77	831.567	2214.7	653.217	1170.52	2251.53	550.199	1153.39	2154.43	635.259	1143.13	2191.15	533.818	1119.12	2032.32	375.636	1124.94	1957.11	339.588	1109.83	2019.05	411.608	1088.13	1949.4	373.531	1072.07	1850.86	339.61	1039.06	1808.63	327.934	1039.25	1837.44	315.67	1087.62	2182.55	669.655	818.165	2211.12	567.894	846.699	2121.61	662.231	851.14	2145.72	558.801	877.994	2101.44	236.234	884.6	2075.72	162.951	906.795	2065.07	259.713	916.7	2036.65	186.738	938.319	1975.33	77.1753	976.517	1964.22	31.7905	973.316	1995.11	54.5611	928.227	1908.43	139.467	1028.66	1890.77	171.166	1136.62	2185.44	41.4745	1008.19	2148.62	37.0982	894.898
0.32	2214.35	922.711	1112.46	2213.61	936.802	874.663	2052.16	961.041	1039.71	2044.7	966.391	955.743	2160.63	986.719	1156.49	2127.09	1009.54	830.748	2218.61	656.81	1170.66	2258.01	554.718	1153.82	2158.66	637.21	1143.72	2197.82	536.71	1119.6	2043.6	372.707	1125.73	1969.56	334.265	1110.74	2029.02	408.508	1089.43	1960.72	368.299	1073.22	1862.75	330.865	1040.46	1820.84	317.561	1040.7	1850.24	306.446	1089.08	2176.95	670.224	817.614	2202.9	567.686	846.035	2115.73	664.127	850.331	2137.22	560.1	876.72	2086.89	236.977	884.408	2060.5	163.887	906.813	2050.57	261.051	916.367	2021.44	188.371	938.062	1958.93	78.3727	976.745	1948.27	33.0231	973.523	1978.92	55.6061	928.574	1927.79	133.275	1028.24	1909.57	163.707	1136.83	2168.61	41.287	1008.29	2131.69	37.0384	894.837
0.327	2213.01	924.952	1112.41	2213.44	938.037	874.737	2051.21	962.981	1039.02	2045.28	968.26	955.122	2157.51	988.266	1156.04	2128.78	1011.27	830.183	2222.08	660.887	1170.87	2263.76	559.588	1154.24	2162.5	639.765	1144.13	2204.16	540.096	1120.02	2054.63	369.535	1126.64	1981.89	328.608	1111.44	2038.7	405.039	1090.4	1971.68	362.562	1074.16	1874.74	321.44	1041.92	1833.65	306.111	1041.87	1863.81	295.614	1089.83	2171.05	671.103	817.244	2194.03	567.937	845.405	2109.45	666.647	849.581	2128	561.959	875.811	2072.2	237.757	884.15	2045.11	165.079	906.793	2036.3	262.39	916.289	2006.66	190.234	938.48	1942.56	79.8371	976.952	1931.12	34.8356	973.708	1962.08	57.1739	928.673	1948.3	126.776	1028.06	1929.07	155.728	1136.92	2151.92	41.124	1008.43	2114.94	37.1082	894.937
0.333	2211.84	927.484	1112.38	2213.38	939.558	874.843	2050.33	965.37	1038.34	2044.96	970.754	954.364	2154.46	990.414	1155.74	2130.53	1013.12	829.727	2225.11	665.299	1171.03	2268.83	564.912	1154.79	2165.39	642.521	1144.64	2209.83	543.997	1120.47	2065.56	366.166	1127.43	1994.42	322.52	1112.12	2048.16	401.151	1091.29	1982.85	356.065	1074.97	1887.1	310.971	1042.96	1846.6	293.608	1043.16	1877.43	284.383	1090.94	2164.9	672.582	816.873	2184.89	568.787	844.858	2103.04	669.824	848.951	2118.5	564.62	874.825	2057.5	239.058	884.05	2029.5	166.631	906.649	2021.68	264.065	916.092	1991.22	192.232	938.29	1926.71	82.361	977.004	1914.57	37.4223	973.836	1945.7	59.2988	928.96	1969.5	120.101	1027.67	1949.32	147.237	1136.77	2134.81	40.879	1008.49	2098.11	37.2583	895.035
0.34	2210.86	930.472	1112.38	2213.29	941.464	874.885	2049.65	968.199	1037.78	2044.82	973.653	953.66	2151.66	993.169	1155.66	2132.36	1015.32	829.383	2227.67	669.917	1171.3	2273.43	570.486	1155.18	2169.07	646.223	1144.55	2215.12	548.418	1120.67	2076.25	362.669	1128.05	2006.99	316.118	1112.84	2057.36	397.049	1092.24	1993.92	349.197	1075.78	1899.86	299.739	1043.69	1860.21	280.379	1044.17	1891.53	272.346	1092.04	2158.38	674.605	816.615	2175.55	570.116	844.675	2096.51	673.506	848.736	2108.91	567.875	874.406	2042.57	240.982	883.828	2014.35	169.149	906.449	2006.85	266.543	915.88	1976.16	194.604	938.254	1910.79	85.5123	976.644	1898.03	40.7735	973.702	1929.52	62.0357	928.779	1991.32	113.458	1027.05	1970.34	138.634	1136.46	2117.96	41.0776	1008.82	2080.74	37.1352	895.387
0.347	2210.46	933.931	1112.94	2213.33	943.665	874.942	2049.04	971.586	1037.38	2044.88	976.931	953.008	2149.24	996.536	1155.69	2134.16	1017.81	829.169	2229.83	674.768	1171.55	2277.38	576.162	1155.61	2171.7	650.064	1144.68	2219.58	553.054	1120.74	2086.88	358.883	1128.63	2019.74	309.258	1113.46	2066.35	392.476	1093	2005.19	341.963	1076.51	1913.05	287.607	1044.59	1874.41	266.454	1045.2	1905.99	259.702	1092.67	2151.94	677.091	816.627	2165.94	572.235	844.541	2090.04	677.738	848.715	2099.35	571.803	874.172	2028.11	243.851	883.647	1999.28	172.032	906.308	1992.41	269.284	915.629	1961.4	197.855	938.177	1895.44	89.3201	976.151	1881.68	44.9709	973.587	1913.57	65.3983	928.524	2014.71	107.002	1026.61	1992.12	129.936	1136.14	2100.94	41.4298	1008.95	2063.96	37.3508	895.546
0.353	2209.94	937.615	1112.87	2213.49	946.204	874.949	2048.77	975.204	1037.09	2044.96	980.463	952.411	2147.27	1000.53	1155.68	2135.95	1020.62	828.87	2231.67	679.745	1171.87	2280.8	581.884	1155.93	2174.08	654.24	1144.7	2223.44	557.975	1120.97	2097.35	354.804	1129.37	2032.64	302.153	1113.93	2074.75	387.847	1093.9	2016.48	334.189	1077.12	1926.87	274.919	1045.42	1889.29	251.708	1045.91	1921.47	246.395	1093.55	2145.68	680.149	816.701	2156.58	574.779	844.478	2083.82	682.51	848.905	2090.01	576.354	874.037	2013.51	246.798	883.255	1984.54	175.239	905.979	1978.32	272.637	915.514	1946.5	201.278	937.865	1880.1	94.0083	975.629	1865.68	49.8789	973.454	1897.96	69.4233	928.218	2038.36	100.606	1025.95	2014.63	121.236	1135.61	2084.07	41.4622	1008.98	2047.29	37.7103	895.697
