Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
4.593	2421.02	896.261	1162.42	2409.46	914.927	938.416	2239.59	938.648	1119.98	2226.83	937.71	1019.1	2366.69	975.218	1205.87	2321.72	974.204	888.078	2270.37	640.101	1225.39	2265.46	532.116	1207.01	2220.57	651.074	1179.61	2213.81	543.931	1157.5	2019.52	453.979	1180.12	1937.8	440.079	1161.66	2019.12	489.578	1140.76	1941.82	474.046	1124.64	1874.39	483.195	1091.05	1829.1	501.873	1078.59	1835.72	477.787	1126.09	2375.48	644.317	872.951	2416.63	544.348	894.44	2320.07	629.656	912.219	2357.47	529.108	934.461	2436.59	221.736	950.448	2455.99	146.585	969.896	2416.36	231.577	999.576	2433.92	155.398	1021.01	2430.25	69.2215	1043.97	2423.24	23.3803	1050.95	2441.87	37.7575	1004.49	1812.38	285.779	1073.26	1780.3	333.002	1166.49	2639.98	71.0133	1052.18	2592.8	41.7786	955.4
4.6	2420.39	889.799	1162.73	2407.29	910.986	937.762	2237.95	929.461	1122.05	2224.47	929.835	1021.19	2366.57	967.559	1207.17	2318.56	967.927	888.472	2274.68	633.097	1227.29	2274	524.221	1208.47	2225.28	642.116	1181.01	2222.13	534.093	1158.6	2033.85	453.116	1182.37	1952.52	441.192	1161.95	2034.54	488.762	1142.96	1956.71	475.668	1127.58	1888.68	487.101	1093.83	1843.65	506.899	1081.3	1849.94	481.503	1129.33	2373.89	639.467	872.424	2415.12	539.739	894.045	2318.43	624.819	911.957	2356.32	524.611	934.557	2427.15	219.586	954.089	2443.47	143.916	975.235	2407.19	231.068	1002.78	2420.68	154.408	1025.57	2411.38	69.894	1048.83	2402	24.1899	1052.86	2421.03	40.136	1007.17	1822.94	291.221	1075.38	1791.85	338.622	1168.88	2619.92	62.3357	1056.54	2571.15	41.4382	957.428
4.607	2419.45	883.17	1162.48	NaN	NaN	NaN	2235.65	920.197	1124	2221.28	922.195	1023.01	2366.31	959.553	1208.54	2315.45	961.658	888.203	2280.16	625.784	1228.41	2282.96	516.849	1209.94	2230.95	632.646	1181.42	2230.52	525.009	1160.5	2048.25	452.161	1184.77	1967.45	442.623	1164.46	2050.8	487.273	1144.97	1972.37	477.092	1128.44	1903.65	490.193	1096.71	1858.79	510.869	1084.38	1864.96	484.9	1132.04	2371.85	636.258	872.455	2414.23	537.051	894.332	2316.73	621.217	912.089	2355.31	521.191	934.511	2417.78	220.964	958.511	2428.55	144.536	980.266	2397.71	233.766	1006.93	2406.11	156.717	1030.28	2391.53	71.0322	1052.92	2380.39	25.2384	1054.82	2400.14	42.9756	1009.95	1834.52	295.627	1077.53	1804.84	342.852	1171.33	2599.92	54.533	1061.41	2550.18	42.5278	960.53
4.613	2418.39	875.997	1162.53	NaN	NaN	NaN	2232.77	910.982	1125.74	2217.85	915.164	1025.27	2365.9	951.216	1209.88	2312.67	955.541	887.417	2286.27	619.549	1229.1	2292.37	510.547	1211.34	2236.95	624.612	1182.13	2239.47	516.618	1162.07	2065.05	449.89	1186.32	1983.04	443.257	1167.16	2067.39	485.502	1147.03	1988.66	477.292	1130.75	1919.23	492.271	1099.93	1874.43	513.691	1087.95	1880.61	487.2	1135.47	2370.53	633.901	873.056	2413.66	534.983	895.376	2315.29	618.481	912.375	2354.46	518.522	934.888	2406.66	224.239	962.787	2412.85	146.966	983.76	2387.05	237.712	1010.98	2390.98	159.935	1033.84	2371.35	72.3174	1056.25	2358.6	26.5943	1056.45	2378.55	45.6964	1012.19	1847.65	298.559	1079.39	1819.01	345.618	1173.9	2580.18	51.0483	1063.7	2529.15	42.7116	963.357
4.62	2416.66	870.112	1162.08	NaN	NaN	NaN	2230.04	902.963	1126.84	2215.03	911.375	1028.1	2365.26	942.618	1211.08	2309.67	949.904	886.275	2293.05	614.68	1229.44	2302.38	505.776	1213.16	2243.44	617.9	1182.5	2248.89	509.704	1163.98	2081.34	447.699	1188.49	1999.11	443.004	1169.83	2084.45	482.916	1149	2005.21	476.951	1133.28	1935	493.315	1103.56	1890.31	515.344	1092.3	1896.77	488.075	1139.36	2369.28	631.033	873.755	2412.95	532.849	897.079	2313.51	615.383	912.758	2353.65	515.922	936.301	2393.79	226.618	965.814	2396.07	148.964	986.448	2375.31	240.743	1014.45	2375.01	162.709	1036.5	2350.21	73.4956	1058.55	2336.21	27.7124	1057.77	2356.93	47.7119	1014.24	1861.7	300.71	1080.62	1834.39	346.447	1176.36	2558.34	49.9202	1063.89	2506.72	42.9035	964.289
4.627	2415.2	863.959	1161.16	NaN	NaN	NaN	2227.66	899.351	1125.82	2211.97	909.772	1029.06	2364.41	933.904	1212.27	2304.93	944.871	884.998	2300.46	611.207	1229.33	2313.08	502.393	1214.15	2250.49	612.297	1182.67	2258.89	504.124	1165.79	2098.09	445.257	1190.42	2015.43	442.093	1172.67	2101.4	481.06	1151.58	2021.93	476.049	1135.96	1950.81	493.509	1107.46	1905.52	515.964	1097.38	1913.26	487.307	1143.55	2365.74	627.941	874.402	2411.08	530.389	898.652	2310.73	611.853	913.775	2352.18	513.296	938.408	2380.15	228.555	967.859	2378.26	150.658	987.887	2362.71	243.162	1016.62	2358.07	165.109	1038.23	2328.19	74.5024	1059.55	2313.46	28.7414	1058.27	2334.42	49.1793	1014.75	1876.74	301.476	1081.82	1850.94	345.389	1178.79	2536.15	48.618	1064.87	2484.32	43.2009	965.333
4.633	2413.62	858.742	1161.34	NaN	NaN	NaN	2225.09	897.784	1126.8	2209.51	908.255	1029.59	2362.51	925.277	1213.71	2300.51	940.488	884.674	2308.01	608.601	1229.26	2324.49	500.244	1215.01	2257.84	607.371	1182.81	2269.83	499.413	1167.05	2114.93	442.882	1192.34	2031.21	440.791	1176	2118.33	478.793	1153.74	2038.84	474.361	1138.67	1966.18	493.023	1111.62	1920.85	515.892	1105.03	1929.14	485.953	1148.37	2361.3	624.775	875.528	2407.15	527.217	899.835	2306.93	608.543	915.32	2348.88	510.405	940.598	2365.81	229.964	968.41	2360.02	151.998	988.084	2349.37	245.048	1017.56	2340.71	167.361	1038.43	2305.67	75.4496	1059.94	2290.41	29.7626	1058.39	2311.68	50.2749	1015	1892.72	301.033	1082.55	1868.36	342.484	1180.96	2513.55	47.4205	1065.19	2461.25	43.1608	965.694
4.64	2411.2	854.433	1160.98	NaN	NaN	NaN	2222.49	896.967	1126.74	2207.54	907.082	1029.65	2357.04	917.366	1214.57	2296.62	937.445	884.572	2315.6	606.647	1229.33	2336.59	499.002	1215.65	2265.33	602.94	1183.17	2282.59	495.264	1167.88	2131.75	440.55	1194.46	2048.56	438.426	1178.55	2135.09	476.788	1155.73	2055.55	472.364	1141.22	1981.48	491.124	1115.74	1935.77	513.726	1109.81	1944.98	482.804	1152.89	2356.28	621.306	876.469	2401.17	523.43	900.815	2302.05	605.975	917.309	2343.54	507.852	943.059	2351.15	230.892	968.587	2341.91	153.284	988.111	2334.75	246.431	1017.75	2322.68	169.425	1038.37	2282.98	76.3569	1060.07	2267.23	30.7188	1058.37	2288.59	51.1868	1015.06	1909.91	299.072	1083.17	1886.4	337.923	1183.03	2490.66	46.3523	1065.13	2438.27	42.5024	966.272
4.647	2410.82	852.589	1160.53	2387.51	880.974	929.957	2220.03	896.308	1125.56	2205.83	906.197	1029.13	2350.67	913.61	1215.09	2293.63	935.397	884.753	2323.32	605.33	1229.64	2349.29	498.854	1216.36	2273.13	599.179	1183.68	2295.51	492.44	1168.47	2148.76	438.36	1196.36	2065.26	435.855	1181.3	2151.71	474.681	1157.84	2072.03	469.977	1143.77	1996.3	488.243	1119.76	1950.09	510.201	1114.31	1960.3	478.488	1157.22	2349.81	618.257	877.022	2393.9	520.068	901.597	2296.59	604.364	919.323	2337.14	505.947	945.529	2335.3	231.444	968.598	2322.79	154.286	988.213	2319.33	248.07	1017.39	2304.11	171.122	1038.3	2260.17	77.3154	1060.34	2244	31.7158	1058.57	2265.51	52.2726	1015.49	1928.15	295.695	1083.81	1904.94	331.971	1185.11	2467.57	45.5135	1065.01	2414.76	42.4275	966.107
4.653	2409.97	851.307	1160.79	NaN	NaN	NaN	2217.69	896.246	1124.51	2204.16	905.827	1028.27	2345.51	913.876	1215.5	2291.17	934.074	884.473	2331.35	604.95	1230.26	2363.29	500.064	1216.45	2281.25	596.231	1184.62	2309.09	490.784	1169.11	2165.51	436.162	1198.3	2081.84	432.532	1183.85	2167.83	472.645	1159.85	2088.2	466.978	1146.27	2010.58	484.237	1123.57	1963.91	505.337	1118.43	1975.19	472.967	1161.12	2343.41	616.022	877.839	2385.35	516.771	902.209	2290.63	603.532	921.258	2329.31	504.5	947.582	2318.59	231.461	969.019	2303.15	154.904	988.49	2302.76	248.751	1017.49	2284.8	172.429	1038.48	2237.15	78.3524	1060.42	2220.72	32.7216	1058.67	2242.24	53.2165	1015.41	1947.14	290.779	1084.77	1923.95	324.389	1186.71	2444.32	44.8616	1065.07	2391.38	42.5109	966.121
4.66	2407.57	850.864	1160.87	2384.45	876.67	928.485	2215.79	896.781	1123.29	2202.71	905.888	1027.34	2342.65	917.055	1214.8	2290.04	933.828	884.639	2339.55	605.767	1231.11	2376.69	502.448	1216.96	2289.62	594.378	1185.97	2322.79	490.675	1169.69	2181.96	433.99	1200.14	2098.43	428.338	1185.8	2183.29	470.649	1161.75	2103.49	463.383	1148.16	2024.28	478.988	1127.88	1976.71	497.787	1121.48	1989.68	466.224	1164.75	2336.31	614.148	878.71	2375.75	514.097	902.646	2283.74	603.444	923.119	2320.32	503.421	949.178	2301.19	230.956	968.811	2283.21	155.069	988.601	2285.32	249.046	1017.06	2264.96	173.371	1038.27	2213.85	79.4991	1060.23	2197.23	33.8457	1058.68	2219.01	54.3426	1015.3	1966.87	284.398	1085.97	1942.68	316.044	1188.82	2420.88	44.3829	1064.9	2367.83	42.2497	966.118
4.667	2405.81	852.454	1160.17	NaN	NaN	NaN	2214.32	897.773	1122.02	2201.39	906.605	1026.3	2340.98	921.245	1213.54	2289.16	934.246	884.895	2347.72	607.756	1232.14	2389.89	506.433	1217.76	2297.92	593.671	1187.68	2336.43	491.933	1170.74	2198.03	431.648	1201.55	2114.06	423.537	1187.95	2197.91	468.695	1163.41	2118.46	459.615	1150.83	2037.49	472.347	1130.95	1989.36	489.87	1124.97	2003.85	458.2	1167.91	2328.42	612.754	879.551	2364.71	511.406	903.123	2275.91	604.106	924.687	2309.49	502.991	950.443	2283.57	230.779	968.165	2263.11	155.191	988.487	2267.34	249.789	1015.88	2244.54	174.801	1037.43	2190.43	80.7359	1059.77	2173.71	35.1194	1058.43	2195.59	55.3229	1014.92	1987.09	276.633	1087.48	1963.48	305.877	1190.81	2397.23	44.0781	1064.55	2344.24	41.8748	965.769
4.673	2404.36	856.14	1159.41	NaN	NaN	NaN	2213.39	899.326	1120.71	2200.61	908.191	1025.14	2339.13	925.788	1213.76	2288.64	935.125	884.889	2355.36	611.389	1233	2402.53	511.887	1218.55	2305.92	594.142	1189.57	2349.61	494.393	1172.18	2213.36	429.301	1202.56	2129.25	417.96	1189.9	2211.49	466.752	1165	2132.48	455.043	1153.04	2050.17	464.677	1133.43	2001.11	480.333	1128.68	2017.66	449.186	1170.81	2320.13	612.241	880.14	2352.53	509.817	903.565	2267.44	605.833	925.568	2297.22	503.341	950.953	2265.25	231.6	967.639	2242.66	156.853	987.553	2249.07	250.995	1015.09	2223.77	176.448	1036.42	2166.97	82.1402	1059.27	2150.11	36.5395	1058.17	2172.09	56.5762	1014.52	2007.83	267.65	1088.33	1984.34	294.982	1193.02	2373.55	43.9269	1063.97	2320.47	41.7753	965.458
4.68	2403.47	860.654	1159.44	2381.38	875.734	926.114	2212.94	901.571	1119.65	2200.31	910.575	1023.92	2337.73	929.72	1213.01	2288.27	936.484	884.498	2362.87	615.784	1233.83	2414.31	518.549	1219.31	2313.5	595.823	1191.49	2361.69	498.239	1173.56	2227.98	426.606	1203.43	2145.21	412.981	1190.79	2224.29	464.688	1166.63	2145.64	449.783	1155.05	2062.19	455.879	1135.28	2012.35	469.193	1131.78	2031.22	439.423	1173.65	2311.63	612.949	880.47	2340.04	509.211	903.803	2258.72	608.589	925.821	2284.15	504.875	950.95	2245.89	233.009	968.012	2221.72	158.851	987.628	2230.14	252.681	1015.45	2203.29	178.92	1036.66	2143.57	83.6777	1059.25	2126.71	38.0816	1058.17	2148.68	58.0288	1014.51	2029.1	257.177	1090.27	2006.1	283.384	1195.16	2349.89	43.819	1063.56	2296.83	41.7488	965.267
4.687	2402.85	865.132	1159.59	2381.63	877.303	926.051	2212.89	904.59	1118.55	2200.58	913.553	1022.61	2335.65	933.523	1212.62	2288.08	938.394	883.647	2370.76	621.074	1233.97	2425.02	526.07	1219.94	2320.74	598.554	1193.17	2372.77	503.185	1174.81	2241.31	424.213	1204.82	2159.87	406.595	1191.75	2236.28	462.488	1168.05	2158.26	443.914	1156.55	2073.93	445.766	1136.18	2023.44	456.483	1133.33	2044.75	427.965	1174.8	2303.26	614.604	880.538	2327.1	509.759	903.753	2249.93	612.338	925.59	2270.27	507.577	950.49	2225.73	234.705	968.448	2200.08	160.979	987.952	2210.54	254.602	1016.11	2182.41	181.312	1037.17	2120.29	85.2597	1059.32	2103.3	39.6903	1058.43	2125.32	59.6271	1014.89	2051.34	245.575	1092.5	2028.85	271.072	1197.69	2326.44	43.7064	1063.53	2273.1	42.0552	965.115
4.693	2403.84	870.827	1160.7	2382.31	879.426	926.05	2213.13	908.29	1117.52	2201.32	916.966	1021.35	2333.75	937.175	1212.18	2288.33	941.006	882.361	2377.52	627.074	1234.33	2435.09	534.053	1220.2	2327.44	602.285	1194.63	2383.14	508.78	1176.39	2255.55	421.092	1204.65	2174.35	399.64	1192.32	2247.5	459.743	1169.05	2170.65	437.362	1157.7	2085.96	436.401	1134.26	2034.32	442.404	1133.69	2058.13	415.529	1175.25	2294.95	616.99	880.451	2314.08	511.248	903.66	2241.19	616.972	925.117	2256.63	511.343	949.607	2204.59	237.268	968.495	2178.9	163.199	988.876	2190.74	256.404	1016.87	2160.86	184.025	1037.36	2096.96	87.0196	1059.2	2079.9	41.5118	1058.52	2101.98	61.2056	1014.68	2074.81	233.138	1095.13	2052.3	258.648	1200.34	2303.09	43.9816	1063.74	2249.79	41.5242	965.917
4.7	2403.73	876.441	1160.48	2383.2	882.07	926.204	2213.65	912.54	1116.7	2202.42	920.898	1020.32	2332.63	941.113	1211.69	2288.73	944.201	880.786	2383.7	633.636	1234.86	2444.35	542.665	1220.89	2333.89	606.872	1195.81	2392.58	515.104	1177.62	2267.95	418.626	1205.28	2188.51	392.389	1192.41	2258.17	456.812	1169.64	2182.63	430.3	1158.28	2097.46	423.734	1133.54	2045.28	426.702	1133.27	2071.4	402.293	1174.95	2286.39	620.026	880.35	2300.08	513.504	903.464	2232.24	622.565	924.513	2242.92	516.185	949.133	2184.16	239.547	968.834	2156.83	166.326	988.625	2169.34	259.68	1016.53	2138.86	187.168	1037.03	2073.77	88.9161	1059.11	2056.61	43.8097	1058.28	2078.79	63.206	1014.32	2099.36	219.949	1098	2076.69	245.835	1203.02	2279.03	43.5638	1063.48	2226.19	41.6026	965.733
4.707	2404.06	882.327	1160.01	2384.15	884.929	925.921	2214.46	917.371	1116	2203.84	925.198	1019.66	2332.41	945.834	1211.29	2289.89	948.285	879.371	2389.42	640.649	1235.17	2452.72	551.547	1221.05	2340.38	612.269	1196.54	2401.49	522.2	1178.27	2280.34	415.722	1205.06	2202.77	384.698	1191.96	2268.15	453.55	1169.82	2194.37	422.512	1158.22	2109.04	410.328	1131.82	2056.66	409.495	1131.98	2084.56	388.224	1174	2277.69	623.817	880.346	2286.45	516.838	903.639	2223.47	628.8	924.346	2229.14	522.035	949.033	2163	243.085	968.962	2134.77	170.148	988.521	2148.54	263.104	1016.86	2117.29	190.917	1037.12	2050.99	92.3701	1058.35	2033.44	47.4277	1057.98	2055.85	66.2294	1013.83	2125.45	206.375	1101.22	2101.61	233.206	1205.62	2255.32	43.9364	1063.67	2202.64	42.0037	965.888
4.713	2404.77	888.245	1159.47	2385.76	888.264	924.264	2215.61	922.701	1115.45	2205.52	929.895	1019.17	2332.73	951.108	1210.84	2291.57	952.669	878.179	2394.76	647.595	1235.35	2461.9	561.889	1220.71	2346.05	617.807	1197.21	2410.01	529.649	1178.44	2292.27	412.652	1204.46	2216.44	376.708	1191.4	2277.5	449.776	1169.37	2205.94	413.857	1157.48	2120.46	394.896	1129.57	2068.87	391.016	1129.45	2098	373.322	1172.32	2269.22	628.15	880.63	2273.26	520.814	903.953	2215.11	635.572	924.269	2215.68	528.227	948.557	2142.07	247.291	968.823	2113.18	174.602	988.223	2127.73	267.33	1016.69	2096.05	195.284	1036.85	2028.92	97.4532	1057.16	2010.75	52.7808	1057.49	2033.42	70.5901	1013.12	2152.64	192.721	1104.46	2126.99	220.843	1208.12	2231.99	44.5648	1063.82	2179.05	42.3299	965.793
4.72	2405.44	893.894	1159.17	2386.96	891.49	924.369	2216.58	928.675	1115.22	2207.46	934.799	1018.7	2333.42	956.958	1210.67	2294.41	957.283	877.701	2399.58	654.701	1235.44	2468.71	570.446	1220.75	2351.62	623.776	1197.25	2417.82	537.475	1178.14	2303.77	409.235	1203.35	2230.56	368.248	1190.01	2286.58	445.35	1168.24	2217.69	404.572	1156.02	2133.14	380.288	1126.35	2082.14	371.202	1125.73	2112.11	357.634	1169.87	2261.34	633.074	880.921	2260.49	525.734	904.388	2207.19	643.843	923.339	2203.27	536.11	948.826	2121.65	252.663	968.305	2092.23	179.991	987.3	2107.65	272.512	1016.26	2075.2	200.681	1036	2007.62	104.2	1055.46	1988.46	59.9346	1056.97	2011.45	76.0492	1012.13	2180.88	179.512	1108.48	2152.63	208.814	1210.47	2209.09	45.2419	1063.43	2155.07	42.6147	965.946
4.727	2405.96	899.038	1158.95	2388.26	894.545	924.343	2218.67	934.518	1114.96	2209.68	939.878	1018.33	2334.25	962.843	1210.59	2298.27	962.041	876.929	2404.1	661.729	1235.3	2474.89	578.81	1220.52	2356.75	629.95	1196.97	2425.31	545.372	1177.26	2314.89	405.46	1202.04	2244.87	359.393	1188.28	2295.54	440.14	1166.45	2229.83	394.484	1153.84	2146.84	363.641	1122.22	2095.62	351.134	1121.32	2127.13	340.768	1166.46	2254.16	638.509	881.116	2248.75	531.344	904.859	2199.94	651.5	923.158	2191.27	544.776	947.952	2101.54	259.045	967.25	2071.96	186.437	986.246	2088.15	278.823	1015.49	2055.19	207.07	1034.89	1987.47	111.929	1053.72	1967.06	68.5535	1055.97	1990.4	82.8741	1010.93	2211.38	167.079	1111.71	2178.5	197.078	1212.59	2185.4	45.7445	1062.82	2132.03	43.2338	965.778
4.733	2410.11	906.622	1156.24	2389.75	897.473	924.435	2220.96	940.436	1114.67	2212.02	945.097	1017.79	2335.43	968.977	1210.32	2303.38	967.321	877.375	2408.17	668.625	1235.04	2480.26	587.026	1220.19	2361.4	636.25	1196.44	2431.71	553.057	1176.21	2325.83	401.209	1200.34	2259.39	350.124	1186.36	2304.57	433.929	1164.18	2242.35	383.71	1151.33	2161.72	346.28	1118.09	2112.96	329.501	1117.23	2143.15	322.956	1162.51	2247.57	644.316	881.15	2237.34	537.456	904.844	2193.63	659.367	922.919	2180.01	553.364	947.428	2082.69	266.091	966.262	2052.66	193.67	984.75	2069.5	285.705	1014.53	2036.01	214.211	1033.73	1968.25	121.048	1052.13	1946.42	78.5924	1055.39	1970.29	90.8191	1009.9	2241.25	154.811	1115.29	2204.5	185.608	1214.27	2162.6	45.9752	1061.58	2109.53	43.942	965.368
4.74	2412.15	912.8	1154.78	2391.42	900.35	924.683	2223.44	946.451	1114.54	2214.61	950.425	1017.17	2337.95	976.184	1209.71	2309.42	972.604	878.332	2411.85	675.234	1234.73	2485.04	594.44	1219.33	2365.54	642.524	1195.84	2437.06	560.605	1174.97	2336.67	396.402	1198.4	2274.21	340.525	1184.3	2313.93	426.917	1161.34	2255.26	372.256	1148.32	2177.88	328.781	1113.49	2131.09	307.752	1112.27	2160.29	304.903	1158.42	2241.47	650.511	880.949	2226.39	544.217	904.741	2187.79	667.628	922.396	2169.44	562.431	946.691	2064.81	273.647	964.992	2034.33	201.317	983.215	2051.95	293.076	1013.5	2018.1	221.628	1032.35	1950.41	131.135	1050.13	1927.1	89.6237	1054.76	1951.07	99.5928	1008.76	2272.2	143.542	1118.61	2230.81	174.357	1215.69	2140.3	45.7687	1060.51	2087.94	44.7219	964.747
4.747	2412.3	918.321	1153.73	2393.25	902.999	925.199	2225.92	952.395	1114.34	2217.3	955.779	1016.4	2340.35	983.593	1209.92	2316.03	977.618	879.842	2415.03	681.498	1234.46	2488.97	601.379	1218.34	2369.08	648.673	1195.2	2441.48	567.718	1173.48	2347.53	391.03	1196.42	2289.4	330.612	1182.12	2323.12	419.408	1158.35	2270.37	359.645	1145.07	2195.96	310.532	1108.75	2150.27	285.981	1107.54	2178.43	286.526	1154.41	2235.76	656.935	880.536	2216.06	551.404	904.035	2182.57	676.211	921.603	2159.66	571.806	945.567	2047.98	281.994	963.744	2017.03	209.741	981.598	2035.61	301.022	1012.4	2001.31	229.726	1030.9	1934.23	141.804	1048.24	1908.88	101.883	1053.82	1933.32	109.391	1007.4	2303.4	133.306	1121.4	2257.88	163.167	1216.69	2119.04	45.2965	1059.15	2066.57	45.7681	963.907
4.753	2413.89	924.206	1152.97	2395.38	905.584	926.078	2228.32	958.301	1114.13	2220.08	960.942	1015.77	2343.12	991.053	1209.86	2322.89	982.075	881.416	2417.71	687.32	1234.06	2491.97	607.827	1217.38	2371.86	654.564	1194.65	2444.7	574.255	1172.13	2358.38	385.127	1194.28	2304.78	320.756	1180.12	2332.96	411.057	1155.04	2284.45	347.719	1141.78	2214.78	292.104	1105.29	2171.67	264.059	1102.83	2197.62	268.18	1150.73	2230.58	663.649	879.974	2206.54	558.977	903.173	2178	684.986	920.944	2150.59	581.587	944.472	2032.45	290.557	962.148	2001.2	218.331	979.601	2020.61	309.079	1011.23	1986.04	237.943	1029.38	1919.49	153.214	1046.15	1891.88	115.371	1052.59	1916.95	119.221	1006.42	2335.63	124.082	1125.07	2284.57	152.491	1217.28	2098.5	44.7528	1057.99	2045.75	47.2426	962.847
4.76	2415.54	930.085	1152.39	2397.46	908.129	926.993	2230.65	964.139	1113.76	2222.79	966.157	1015.12	2345.74	998.209	1209.58	2330.13	986.01	883.095	2419.75	692.619	1233.77	2493.97	613.613	1216.52	2373.87	660.071	1194.27	2446.78	579.978	1170.88	2369.65	378.691	1191.84	2320.39	310.365	1178.01	2343.24	402.045	1151.82	2298.92	335.658	1138.78	2234.28	273.862	1101.83	2192.91	242.834	1099.11	2218.13	249.559	1147.25	2226.42	670.446	879.712	2197.39	566.956	902.222	2173.52	693.866	920.115	2142.46	591.539	943.383	2018.2	299.36	960.513	1986.66	227.093	977.494	2007.19	317.357	1010.03	1972.33	246.213	1027.77	1906.3	165.193	1044.03	1876.89	128.789	1051.58	1901.54	130.867	1004.83	2367.82	116.613	1126.38	2312.46	141.941	1217.4	2078.29	44.609	1056.92	2025.28	49.3129	961.877
4.767	2417.13	935.829	1151.97	2399.81	910.363	928.334	2232.89	969.867	1113.36	2225.32	971.143	1014.36	2348.17	1004.96	1209.14	2337.69	989.515	884.718	2421.1	697.309	1233.57	2495.07	618.513	1215.67	2374.92	664.9	1194.24	2447.77	585.172	1169.83	2379.81	372.18	1190.32	2336.83	299.929	1175.94	2353.61	392.736	1149.1	2314.65	322.905	1136.13	2254.37	256.256	1100.04	2215.96	221.91	1095.92	2239.72	230.697	1144.41	2222.3	677.451	879.054	2189.48	574.934	901.324	2170.38	702.605	919.548	2135.17	601.465	942.527	2005.32	308.369	958.84	1973.31	236.127	975.169	1994.7	325.879	1008.88	1960.05	254.472	1025.97	1894.61	177.506	1041.7	1862.85	143.591	1050.13	1887.59	143.009	1003.19	2400.09	110.257	1127.31	2341.31	131.81	1216.99	2058.25	44.9813	1055.58	2005.22	51.8625	960.86
4.773	2418.41	941.203	1151.69	2402.11	912.593	929.713	2234.97	975.347	1112.88	2227.54	975.985	1013.76	2350.3	1011.41	1208.65	2345.39	992.642	886.411	2421.85	701.304	1233.46	2495.47	622.37	1214.79	2375.3	669.122	1194.37	2447.91	589.256	1169.17	2391.51	364.623	1188.33	2353.86	289.673	1174.37	2364.49	382.802	1146.71	2330.49	310.538	1133.86	2274.52	238.726	1098.01	2240.41	201.12	1093.43	2262.52	211.953	1142	2218.93	684.295	878.425	2182.17	582.838	900.325	2167.81	711.094	919.073	2129.12	611.021	941.831	1993.57	317.275	957.09	1961.23	245.134	972.779	1983.84	334.212	1007.44	1948.99	262.747	1024.02	1884.25	190.274	1039.37	1850.54	158.443	1048.44	1874.83	155.627	1001.53	2432.31	105.238	1127.14	2371.09	122.3	1216.32	2038.85	46.3866	1054.49	1985.63	55.1422	959.958
