Time	Fx	Fy	Fz	COPx	COPy	COPz	Ty
463	-36.16	1166.53	44.48	2158.2	0	957.78	13693.3
464	-47.84	1161.04	63.32	2145.74	0	960.6	14599.6
465	-27.31	1125.79	64.54	2142.65	0	961.21	14944
466	-21.51	1097.26	58.36	2132.14	0	957.76	16265.2
467	-18.46	1086.43	70.5	2141.55	0	960.09	10216.3
468	-0	1033.78	62.26	2122.68	0	956.71	16855.2
469	4.96	1040.5	59.43	2111.25	0	958.71	10274.3
470	18.62	1016.69	58.36	2127.08	0	957.81	16132.1
471	43.41	970.15	55.39	2097.49	0	957.39	13543.9
472	50.2	972.14	50.58	2100.25	0	958.62	9367.59
473	51.96	914.31	46.39	2086.84	0	957.42	16986.6
474	90.18	901.49	55.39	2083.68	0	959.66	10902
475	68.44	835.57	48.37	2064.25	0	962.02	10869.7
476	104.52	820.31	38.83	2071.3	0	959.81	13059.9
477	90.87	767.67	36.09	2045.21	0	960.5	9894.15
478	103.61	720.06	36.32	2046.92	0	963.8	8555.64
479	127.87	707.7	24.57	2055.68	0	956.95	12877.6
480	101.24	626.37	20.22	2023.56	0	960.01	6175.9
481	129.85	606.08	25.56	2033.48	0	963.37	8842.29
482	118.71	550.54	22.05	2030.73	0	963.1	11121.8
483	115.81	503.54	7.78	2008.81	0	959.23	7563.71
484	120.01	462.65	21.82	2009.09	0	968.58	3900.58
485	105.82	415.04	9.84	2002.24	0	960.43	11496.5
486	108.64	378.72	9.69	1988.84	0	966.86	6983.95
487	102.69	327.61	7.55	1973.96	0	961.46	7172.51
488	92.47	310.67	11.9	1990.6	0	963.4	4432.08
489	99.56	264.59	5.72	1990.98	0	964.85	4119.77
490	79.19	227.66	-0.46	1947.52	0	958.7	9571.49
491	79.04	213.62	10.83	1979.12	0	966.96	2717.52
492	66.3	167.39	-1.22	1918.57	0	955.1	6232.22
493	62.64	163.12	3.13	1949.24	0	969.02	3197.62
494	62.64	138.55	-0.76	1970.32	0	957.46	5392.38
495	43.72	107.73	2.37	1782	0	985.09	3210.11
496	51.5	101.93	-4.35	1973.94	0	956.11	3887.09
497	33.87	96.44	0.69	1975.79	0	967.98	2511.52
498	40.89	66.22	-0	1739.37	0	986	2438.74
499	35.1	68.97	-2.14	2081.41	0	972.73	2833.58
500	15.41	47.3	-4.2	1829.37	0	966.24	4723.09
501	37.92	46.54	-4.5	2006.14	0	951.92	2172.3
502	9.99	32.04	-3.51	1760.35	0	971.34	5473.85
503	17.55	28.23	-6.41	2304.81	0	951.92	2404.95
504	-0	-0	-0	2149	0	976.7	-0
505	13.12	20.6	0.84	2135.59	0	1052.83	-880.26
506	-0	-0	-0	2149	0	976.7	-0
507	-0	-0	-0	2149	0	976.7	-0
508	-0	-0	-0	2149	0	976.7	-0
509	-0	-0	-0	2149	0	976.7	-0
510	-0	-0	-0	2149	0	976.7	-0
511	-0	-0	-0	2149	0	976.7	-0
512	-0	-0	-0	2149	0	976.7	-0
513	-0	-0	-0	2149	0	976.7	-0
514	-0	-0	-0	2149	0	976.7	-0
515	-0	-0	-0	2149	0	976.7	-0
516	-0	-0	-0	2149	0	976.7	-0
517	-0	-0	-0	2149	0	976.7	-0
518	-0	-0	-0	2149	0	976.7	-0
519	-0	-0	-0	2149	0	976.7	-0
520	-0	-0	-0	2149	0	976.7	-0
521	-0	-0	-0	2149	0	976.7	-0
522	-0	-0	-0	2149	0	976.7	-0
523	-0	-0	-0	2149	0	976.7	-0
524	-0	-0	-0	2149	0	976.7	-0
525	-16.94	54.02	-3.36	2317.74	0	1039.97	-48.26
526	23.96	38.91	-1.68	2387.65	0	1111.48	-3515.21
527	33.42	120.24	-7.71	2273.47	0	1054.44	14773.9
528	10.83	158.39	5.19	2309.76	0	1066.08	-3712.96
529	48.45	243.53	9.92	2278.05	0	1044.77	3253.48
530	70.8	282.29	9.08	2293.63	0	1045.26	5735.75
531	31.28	404.97	14.19	2264.48	0	1046.4	4751.08
532	58.21	486.6	43.87	2295.64	0	1048.79	11032.4
533	19.38	605.32	14.57	2255.98	0	1041.16	7067.86
534	-6.79	755.46	13.2	2266.52	0	1046.83	3959.58
535	17.24	897.98	21.44	2277.39	0	1047.52	14255.8
536	-68.05	899.96	-1.68	2251.32	0	1048.35	7096.95
537	-31.51	967.71	-24.26	2264.22	0	1048.8	20698.4
538	-47.91	967.56	-13.58	2268.66	0	1044.99	-8087.74
539	-77.29	956.88	28.23	2261.34	0	1051.04	-15378.6
540	-80.8	1010.13	71.26	2254.81	0	1049.07	22934.3
541	-120.93	953.52	40.36	2272.03	0	1048.95	9097.78
542	-129.62	1025.7	58.67	2266.09	0	1053.85	-879.91
543	-162.66	994.26	4.27	2256.49	0	1054.32	13487.6
544	-157.24	1059.72	-24.26	2267.71	0	1054.34	-2861.39
545	-189.44	1040.65	-18.16	2261.75	0	1055.98	5675.63
546	-163.8	1072.69	-13.2	2253.59	0	1055.49	2219.7
547	-163.73	1117.55	-18.16	2254.78	0	1060.09	19.35
548	-163.96	1119.08	-39.44	2244.89	0	1056.19	14751.3
549	-137.86	1186.68	-15.64	2243.32	0	1058.95	-8736.5
550	-138.24	1173.71	-39.75	2228.41	0	1061.03	8640.67
551	-110.17	1216.43	-38.38	2230.38	0	1061.91	9849.42
552	-107.27	1219.79	-39.14	2226.01	0	1060.65	-6768.36
553	-98.65	1224.98	-28.84	2204.24	0	1064.41	3366.21
554	-60.42	1223.45	-51.35	2207.6	0	1062.14	10542.9
555	-78.05	1215.21	-51.73	2202.43	0	1063.42	4003.93
556	-54.32	1216.89	-44.25	2190.27	0	1064.88	874.36
557	-40.66	1203.61	-61.19	2186.53	0	1064.8	2913.06
558	-59.89	1189.73	-62.33	2182.45	0	1068.17	2802.35
559	-28.92	1160.43	-64.47	2171.39	0	1065.84	5559
560	-37.84	1146.7	-59.13	2171.03	0	1068.92	-3502.36
561	-32.04	1124.57	-74.46	2161.46	0	1066.42	7353.27
562	-17.09	1102.45	-58.36	2155.51	0	1070.8	5037.74
563	-24.87	1079.71	-68.13	2153.57	0	1067.83	-889.35
564	-9.77	1057.89	-70.04	2146.71	0	1070.69	4626.08
565	-3.43	1027.83	-70.95	2134.94	0	1071.26	6291.95
566	-5.04	1032.87	-60.73	2146.19	0	1070.28	-2010.52
567	16.25	992.58	-68.21	2124.02	0	1071.18	1483.94
568	27.24	986.48	-71.87	2121.06	0	1068.69	3336.18
569	32.73	956.27	-58.06	2115.89	0	1070.87	1865.29
570	54.02	944.06	-57.22	2110.5	0	1068.66	6830.19
571	56.3	903.93	-62.33	2096.93	0	1069.52	-838.51
572	74.08	896.61	-51.65	2093.53	0	1069.33	3475.34
573	76.52	849.3	-46.62	2084.99	0	1070.46	3375.06
574	81.71	825.2	-51.96	2080.51	0	1068.46	1953.76
575	89.8	799.87	-38.22	2069.46	0	1070.12	3493.51
576	96.82	746.31	-37.38	2062.4	0	1068.36	2742.91
577	95.98	731.81	-30.82	2056.47	0	1068.56	2237.88
578	104.14	679.32	-32.73	2043.75	0	1068.28	7625.96
579	106.12	653.08	-26.63	2041.16	0	1064.98	1672.78
580	98.5	602.87	-18.54	2011.36	0	1069.23	4087.67
581	118.18	586.7	-14.11	2051.81	0	1067.41	4407.02
582	96.13	533.14	-17.4	2008.43	0	1065.92	3436.88
583	113.07	496.52	-15.41	2008.16	0	1066.36	3665.37
584	103.38	478.36	-7.78	2029.53	0	1066.15	6493.71
585	99.33	417.18	-16.86	1996.98	0	1065.3	5535.52
586	102.16	401	-6.41	1996.5	0	1064.8	1607.68
587	76.22	354.31	-8.24	1985.39	0	1064.96	10859.7
588	101.24	328.37	-8.01	2005.3	0	1063.96	4694.98
589	76.14	292.66	-5.72	1958.22	0	1070.48	5577.5
590	76.6	261.08	-8.16	1987.47	0	1066.08	6109.35
591	77.29	238.34	-4.58	1961.67	0	1065.04	4333.05
592	53.71	204.01	-2.29	1953.62	0	1082.82	7284.55
593	70.19	190.28	-7.17	1949.96	0	1063.93	3898.57
594	56.99	160.06	-3.13	1953.67	0	1073.25	5177.41
595	45.93	135.19	-2.75	1902.4	0	1079.61	5572.29
596	54.32	131.07	-3.81	1963.02	0	1060.97	3302.22
597	34.26	100.86	-6.03	1942.75	0	1076.98	6886.41
598	39.22	88.81	-9.92	1805.45	0	1085.55	7233.57
599	38.3	79.96	-6.64	2037.86	0	1074.06	-2280.49
600	17.85	61.19	-11.22	1806	0	1077.58	10929.3
601	36.62	57.37	-4.5	1822.4	0	1104.2	818.62
602	16.02	52.03	-2.37	2025.47	0	1098.12	3067.11
603	17.47	37.69	-8.85	1894.01	0	1093.54	2470.09
604	18.92	37.69	-12.28	1700.26	0	1063.83	9023.69
605	-0	-0	-0	2149	0	976.7	-0
606	24.57	27.77	-8.09	2158.97	0	1020.54	-978.07
607	-0	-0	-0	2149	0	976.7	-0
608	15.95	18.16	-5.26	2458.81	0	1124.31	-3014.7
609	-0	-0	-0	2149	0	976.7	-0
610	-0	-0	-0	2149	0	976.7	-0
611	-0	-0	-0	2149	0	976.7	-0
612	-0	-0	-0	2149	0	976.7	-0
613	-0	-0	-0	2149	0	976.7	-0
614	-0	-0	-0	2149	0	976.7	-0
615	-0	-0	-0	2149	0	976.7	-0
616	-0	-0	-0	2149	0	976.7	-0
617	-0	-0	-0	2149	0	976.7	-0
618	-0	-0	-0	2149	0	976.7	-0
619	-0	-0	-0	2149	0	976.7	-0
620	-0	-0	-0	2149	0	976.7	-0
621	-0	-0	-0	2149	0	976.7	-0
622	-0	-0	-0	2149	0	976.7	-0
623	-25.25	52.49	2.14	2009.23	0	970.5	-452.59
624	-0	-0	-0	2149	0	976.7	-0
625	-44.25	78.13	-1.91	2013.94	0	995.05	7481.46
626	-26.86	38.15	4.5	2572.84	0	995.47	5115.48
627	-16.94	139.01	-5.19	2277.25	0	976.01	-559.17
628	-21.36	139.92	-9.84	2334.61	0	950.75	4938.52
629	21.06	227.97	1.53	2348.65	0	974.6	4906.11
630	26.47	284.12	-2.52	2224.4	0	965.98	183.95
631	34.64	373.99	-8.16	2310.2	0	953.49	6062.94
632	34.64	478.06	8.16	2259.47	0	963.29	5972.82
633	43.95	538.33	10.22	2271.99	0	956.49	7015.51
634	0.69	670.62	18.39	2256.16	0	957.95	10185.8
635	17.78	675.05	17.32	2270.73	0	953.29	1523.57
636	-3.43	760.96	39.22	2265.01	0	956.7	5208.3
637	-60.42	727.84	26.09	2255.55	0	960.34	19816.5
638	-50.35	737.92	-6.56	2282.05	0	957.2	11678.2
639	-93.31	780.18	-27.08	2265.94	0	953.6	6280.54
640	-99.49	750.12	-34.64	2274.68	0	959.67	-2731.17
641	-120.39	818.94	-36.39	2283.8	0	949.91	-1618.4
642	-191.42	834.05	-8.24	2272.27	0	950.9	10866.6
643	-139.85	874.02	22.28	2273.28	0	957.46	6869.38
644	-176.39	922.7	3.81	2269.19	0	945.93	11298.6
645	-187.61	945.43	20.52	2278.17	0	951.54	9622.84
646	-151.98	996.7	35.17	2246.71	0	949.29	6514.96
647	-189.44	1051.18	47.91	2276.93	0	950.67	19308.1
648	-172.58	1064	23.8	2244.7	0	946.25	7464.64
649	-144.42	1154.33	43.72	2238.85	0	945.21	5643.09
650	-171.36	1143.04	52.41	2237.27	0	946.21	16986
651	-110.78	1231.23	37.23	2227.2	0	945.52	16000.5
652	-135.12	1233.67	43.49	2216.26	0	943.75	12889.3
653	-104.29	1282.5	49.51	2209.4	0	945.58	15757.8
654	-73.32	1296.69	53.56	2204.33	0	943.66	11506.3
655	-102.31	1317.14	57.37	2197.97	0	942.21	22372.8
656	-52.49	1316.83	65.54	2187.17	0	942.91	11430.7
657	-54.09	1321.11	65.84	2188.28	0	942.06	14032.4
658	-62.03	1297	61.42	2170.73	0	940.59	18233.6
659	-18.54	1315.77	62.18	2181.46	0	941.3	9521.38
660	-60.27	1260.53	58.36	2154.81	0	938.76	17131
661	-16.02	1278.23	70.42	2157.87	0	942.42	15222.2
662	-21.06	1216.28	63.25	2154.22	0	937.94	13641.3
663	-21.36	1236.72	75.99	2148.63	0	938.69	16893.7
664	-5.65	1170.81	84.38	2136.61	0	940.93	11553.4
665	2.98	1157.23	78.51	2138.49	0	935.47	21012.6
666	10.3	1148.53	81.48	2139.69	0	937.63	11026.3
667	10.07	1076.2	70.72	2115.5	0	935.52	15365.6
668	35.17	1111.45	82.09	2125.7	0	937	16357.8
669	42.19	1043.55	67.9	2114.65	0	937.01	14007.2
670	71.56	1037.45	65.16	2103.45	0	935.77	13928.1
671	74.54	1001.13	71.56	2103.65	0	939.5	11702.4
672	77.74	956.42	64.47	2079.19	0	939	16686.2
673	107.35	937.35	58.9	2089.53	0	937.84	13737.4
674	94.68	882.72	51.12	2068.72	0	939.15	9815.43
675	127.11	861.66	53.18	2066.37	0	939.51	12788.6
676	115.2	802.31	40.74	2057.7	0	938.63	12817.7
677	128.94	767.82	35.63	2053.11	0	941.62	8433.1
678	147.78	718.69	34.33	2048.18	0	940.31	10942.8
679	125.73	667.11	22.2	2035.18	0	937.37	9302.81
680	145.03	632.32	26.7	2029.08	0	945.36	8747.87
681	138.93	577.55	15.18	2027.46	0	940.57	10056.1
682	128.71	529.17	11.67	1998.44	0	938.98	7046.76
683	143.59	488.13	17.55	2006.4	0	950.24	7222.38
684	122.99	450.9	5.65	2012.48	0	938.29	10032.9
685	123.52	395.66	5.8	1966.06	0	941.11	4661.28
686	123.83	359.8	10.6	2000.56	0	948.94	7135.58
687	98.04	312.96	0.08	1972.18	0	937.75	9286.37
688	109.86	295.41	8.16	2011.19	0	947.18	224.25
689	79.27	235.29	3.05	1919.16	0	945.15	8782.5
690	93.23	225.52	1.6	2015.69	0	944.9	4486.91
691	66.53	176.85	-1.14	1925.57	0	934.21	4990.35
692	51.88	176.39	6.1	1968.29	0	950.91	2398.48
693	73.17	140.53	-5.65	1937.81	0	930.71	5744.69
694	34.48	120.54	1.07	1890.25	0	955.35	5248.33
695	48.37	102.69	3.51	2032.29	0	939.26	3486.89
696	39.29	90.48	-1.37	1836.96	0	945.11	3886.53
697	29.6	75.68	6.87	1953.25	0	988.59	-512.25
698	35.1	49.44	-3.81	1923.85	0	904.61	9677.04
699	27.47	51.12	3.97	1918.55	0	989.34	-5402.7
700	17.85	22.74	-5.34	1577.56	0	832.53	10885.3
701	27.01	40.13	8.62	1995.22	0	1023.99	1644.76
702	-0	-0	-0	2149	0	976.7	-0
703	-0	-0	-0	2149	0	976.7	-0
704	-0	-0	-0	2149	0	976.7	-0
705	-0	-0	-0	2149	0	976.7	-0
706	10.76	28.53	-3.28	2097.44	0	967.27	319.21
707	-2.37	-20.6	-3.36	2210.72	0	867.63	5999.45
708	-0	-0	-0	2149	0	976.7	-0
709	-0	-0	-0	2149	0	976.7	-0
710	-4.5	-18.46	-1.75	2284.06	0	811.57	3783.27
711	14.04	16.02	-2.59	2344.05	0	912.22	24.41
712	-14.65	-24.26	-9.08	2324.72	0	962.58	3351.94
713	12.28	16.02	-1.83	2456.69	0	1098.65	-1262.05
714	1.6	-18.92	-10.83	2267.08	0	1060.84	2118.08
715	-0	-0	-0	2149	0	976.7	-0
716	-0	-0	-0	2149	0	976.7	-0
717	-0	-0	-0	2149	0	976.7	-0
718	-0	-0	-0	2149	0	976.7	-0
719	5.34	-19.38	-11.44	2246.44	0	1065.39	4086.71
720	-0	-0	-0	2149	0	976.7	-0
721	-0	-0	-0	2149	0	976.7	-0
722	-0	-0	-0	2149	0	976.7	-0
723	-0	-0	-0	2149	0	976.7	-0
724	0	0	0	2149	0	976.7	0
725	-9.61	53.1	6.79	2356.63	0	1080.45	-132.07
726	-45.93	16.02	-11.06	2524.1	0	1130.49	5521.87
727	46.62	140.53	2.14	2331.93	0	1055.86	11038.4
728	-15.64	121.92	-15.34	2290.38	0	1050.02	-2782.52
729	8.7	249.33	16.25	2310.48	0	1047.1	-10195.4
730	65.08	319.06	6.87	2326.38	0	1037.59	11486
731	11.98	405.12	15.72	2301.95	0	1058.39	-35.75
732	64.93	516.05	50.66	2320.55	0	1046.16	5432.76
733	2.75	611.11	19.07	2297.36	0	1046.22	16268.8
734	-0.99	772.55	22.51	2316.49	0	1053.02	-4710.33
735	17.55	840.91	8.39	2292.9	0	1045.95	16892.3
736	-65	892.33	9.84	2285.12	0	1057.69	3853
737	-13.81	923.77	-25.02	2313.99	0	1048.99	6328.73
738	-37.23	906.52	-28.99	2287.4	0	1049.12	12583.3
739	-79.96	907.14	13.28	2290.17	0	1060.45	-23895.1
740	-63.93	886.54	30.44	2317.8	0	1051.3	12374.7
741	-125.2	912.63	34.94	2296.13	0	1057.46	19324
742	-162.12	907.29	16.56	2316.75	0	1060.24	-365.65
743	-168.76	953.67	8.47	2292.23	0	1057.35	12735
744	-187.84	940.55	-36.85	2314.66	0	1059.93	-575.08
745	-199.58	993.35	-47.84	2304.91	0	1058.17	-5710.11
746	-182.42	993.19	-24.95	2285.18	0	1064.4	9512.48
747	-182.8	1072.69	-31.36	2320.36	0	1060.47	-4012.68
748	-194.7	1074.68	-66.15	2273.23	0	1060.9	5173.96
749	-143.28	1135.41	-45.39	2285.46	0	1062.63	1299.12
750	-166.4	1159.36	-45.47	2288.7	0	1064.55	-1440.64
751	-124.36	1168.06	-73.85	2265.82	0	1061.07	5594.12
752	-114.21	1210.17	-55.16	2264.96	0	1065.54	2061.99
753	-133.21	1174.62	-53.79	2251.09	0	1066.09	753.19
754	-76.6	1220.4	-61.34	2244.31	0	1061.68	6429.22
755	-102.92	1194	-65.99	2243.49	0	1067.73	4331.13
756	-76.29	1198.73	-70.42	2225.74	0	1064.64	1754.81
757	-67.52	1208.95	-63.32	2227.19	0	1066.69	2533.1
758	-87.28	1151.58	-91.48	2218.1	0	1070.76	4305.8
759	-38.22	1201.17	-84.23	2214.78	0	1062.65	-2305.73
760	-78.74	1131.9	-80.18	2199.7	0	1071.1	6181.37
761	-49.06	1159.97	-84	2201.38	0	1067.82	905.76
762	-34.87	1143.19	-89.72	2208.61	0	1065.28	1513.18
763	-65.61	1108.55	-78.35	2177.06	0	1071.42	3946.22
764	-11.14	1119.84	-77.74	2194.92	0	1068.09	-3163.98
765	-43.11	1075.59	-86.06	2178.57	0	1069.78	8951.38
766	-25.33	1087.49	-75.76	2169.09	0	1068.98	-1338.18
767	-4.43	1041.41	-83.08	2168.85	0	1068.84	1962.54
768	-24.11	1053.31	-74.84	2158.29	0	1069.08	8817.07
769	14.19	1011.35	-76.07	2154.46	0	1071.66	-977
770	16.4	1010.59	-69.96	2145.27	0	1067.06	3543.45
771	26.63	993.5	-64.77	2145.73	0	1070.3	7659.92
772	45.85	948.18	-66.83	2126.33	0	1070.67	-660.47
773	53.71	953.67	-63.48	2129.46	0	1064.18	4058.65
774	57.53	901.64	-59.51	2117.24	0	1069.27	4466.83
775	76.98	883.03	-59.36	2100.63	0	1065.03	2130.16
776	72.25	851.29	-47	2109.64	0	1066.22	5168.92
777	84.61	809.48	-49.13	2092.19	0	1067.85	3907.25
778	97.43	784	-46.31	2077.49	0	1063.15	3570.83
779	83.24	738.83	-35.02	2084.06	0	1066.27	6673.49
780	106.89	713.04	-35.55	2063.75	0	1065.71	4148.54
781	105.51	671.39	-30.9	2075.72	0	1062.04	845.23
782	90.94	623.93	-31.66	2040.62	0	1063.4	9039.03
783	116.2	602.72	-22.89	2051.28	0	1064.97	1556.16
784	98.72	554.05	-23.96	2067.32	0	1058.72	6414.33
785	99.87	518.95	-23.42	2007.66	0	1062.26	6057.69
786	114.59	467.53	-18.01	2041.45	0	1066.27	661.38
787	84.38	442.2	-19.45	2027.29	0	1055.94	12233.2
788	103	401.31	-10.76	2019.69	0	1066.85	-246.01
789	87.13	362.55	-19.3	1991.33	0	1061.18	7309.32
790	85.68	335.39	-10.83	2019.71	0	1057.37	4995.22
791	81.41	290.68	-13.2	1993.57	0	1065.04	5069.74
792	62.94	263.21	-9.31	1975.14	0	1062.73	7198.91
793	82.24	238.34	-11.14	2026.52	0	1054.38	4027.35
794	49.97	195.62	-5.34	1897.45	0	1081.18	5661.49
795	57.22	184.02	-10.68	2035.75	0	1055.18	4878.81
796	56.53	158.08	-12.21	1932.36	0	1050.83	9618.17
797	40.66	132.29	-1.6	1919.82	0	1091.94	2362.97
798	56.08	122.22	-8.93	2046.89	0	1045.03	4472.47
799	27.24	101.62	-4.81	1833.2	0	1072.71	6635.32
800	40.13	84.23	-8.47	1995.28	0	1085.91	2678.15
801	32.35	80.72	-7.17	1897.73	0	1058.45	6997.93
802	21.36	63.02	-6.18	2005.66	0	1109.35	-737.82
803	22.66	47.45	-14.72	1721.76	0	1059.43	9644.75
804	22.43	53.86	-2.9	2089.24	0	1111.79	3182.45
805	11.37	20.14	-13.5	1736.25	0	1161.14	3941.88
806	13.58	49.59	-9.61	1880.8	0	1036.18	2575.1
807	-0	-0	-0	2149	0	976.7	-0
808	15.26	26.86	-10.91	1757.52	0	1010.28	6222.99
809	-0	-0	-0	2149	0	976.7	-0
810	-0	-0	-0	2149	0	976.7	-0
811	12.36	22.74	-7.86	2057.15	0	1070.8	-1056.65
812	-10.45	-19.68	-14.34	2162.39	0	965.56	3482.61
813	11.29	16.94	-5.95	1864.41	0	1066.27	-459.41
814	-0	-0	-0	2149	0	976.7	-0
815	-0	-0	-0	2149	0	976.7	-0
816	-0	-0	-0	2149	0	976.7	-0
817	-0	-0	-0	2149	0	976.7	-0
818	-0	-0	-0	2149	0	976.7	-0
819	7.78	-23.04	-15.87	1805.52	0	1083.44	9381.88
820	-12.36	19.99	-4.65	1942.02	0	917.23	1667.64
821	6.71	-22.13	-7.32	2452.72	0	871.42	1489.47
822	-0	-0	-0	2149	0	976.7	-0
823	-0	-0	-0	2149	0	976.7	-0
824	-0	-0	-0	2149	0	976.7	-0
825	-1.45	23.04	2.14	2720.9	0	915.55	3224.83
826	-0	-0	-0	2149	0	976.7	-0
827	-48.83	38.15	-0.23	2010.6	0	1001.61	639.16
828	1.22	37.84	1.75	2675.29	0	866.45	2829.03
829	-13.12	85.45	6.94	2140.98	0	949.65	6280.06
830	-32.81	160.22	4.04	2308.02	0	921.22	-1955.99
831	5.49	184.78	29.45	2320.3	0	946.66	7979.37
832	28.53	265.81	28.61	2312.84	0	941.11	5719.52
833	0.15	332.34	6.48	2307.96	0	911.22	-3535.72
834	49.51	448.61	47.38	2324.67	0	936.73	8623.07
835	14.95	539.25	38.53	2277.15	0	927.19	11206.8
836	-6.41	652.77	18.62	2288.78	0	923.18	-1280.07
837	17.24	767.52	37.69	2305.72	0	927.78	8770.58
838	-41.05	803.68	40.21	2279.11	0	924.69	8790.51
839	-46.92	890.96	57.22	2282.91	0	931.66	89.63
840	-54.24	872.04	41.58	2289.96	0	926.58	20726.2
841	-86.36	896.91	21.74	2284.51	0	929.54	17151.5
842	-92.24	912.48	-15.34	2293.64	0	930.19	7658.44
843	-113.6	927.12	-26.86	2294.69	0	927.76	9771.09
844	-143.28	952.76	-28.84	2280.06	0	926.59	-9970.77
845	-153.43	964.36	5.49	2286.49	0	927.97	5842.38
846	-172.27	1003.42	21.82	2295.45	0	926.73	20260.4
847	-170.82	1008.15	16.71	2282.69	0	925.49	8101.79
848	-174.18	1030.58	29.07	2269.38	0	926.08	7261.49
849	-183.11	1056.82	32.58	2286.08	0	921.93	8620.58
850	-173.65	1087.65	43.11	2279.04	0	924.92	13700.9
851	-173.34	1102.91	43.79	2256.71	0	920.9	16032.3
852	-156.71	1157.68	58.9	2275.15	0	924.03	10797.6
853	-155.79	1132.2	45.01	2254.16	0	919.94	12310.3
854	-131.3	1204.68	44.1	2249.92	0	918.67	15569
855	-133.13	1200.1	60.04	2243.55	0	920.75	18883.6
856	-119.4	1225.28	60.12	2232.54	0	920.39	19410
857	-113.14	1244.51	58.29	2235.57	0	918.38	15534.8
858	-110.4	1237.03	66.07	2217.88	0	917.8	18176.7
859	-85.07	1255.49	76.98	2210.16	0	919.17	20493.6
860	-105.67	1244.96	69.2	2206.57	0	918.13	18917.7
861	-69.12	1233.06	63.55	2200.42	0	916.75	14585.6
862	-62.1	1237.95	69.73	2200.2	0	917.62	17876
863	-77.74	1186.68	60.88	2173.93	0	916.96	15810.9
864	-29.83	1229.1	66.53	2204.76	0	917.22	16386.7
865	-68.13	1167.3	64.77	2168.7	0	913.81	18010.4
866	-21.97	1172.18	77.29	2172.12	0	918.63	13823.2
867	-31.74	1135.71	73.78	2178.64	0	914.61	22813.1
868	-44.33	1092.68	75.3	2152.29	0	916.45	14596.6
869	-0	1087.49	78.74	2158.67	0	917.09	15043.4
870	-25.86	1044.77	71.87	2148.76	0	914.48	18559.2
871	21.74	1042.63	69.12	2150.82	0	916.72	17951.2
872	7.86	993.04	65.54	2128.9	0	915.93	14363.3
873	36.93	982.67	62.48	2137.51	0	914.93	15134.9
874	59.59	942.99	64.62	2123.86	0	916.73	16820.2
875	55.08	906.07	68.82	2120.64	0	917.31	14591.7
876	79.42	877.99	63.25	2113.9	0	916.91	16225.6
877	78.89	823.52	58.36	2088.09	0	919.03	11647.7
878	91.48	797.27	57.07	2103.54	0	917.41	17924.2
879	95.21	747.99	56.69	2079.8	0	920.17	11395.8
880	102.92	702.97	46.62	2070.99	0	918	12757.3
881	102.62	664.06	41.43	2072.09	0	915.99	13989.2
882	108.41	606.69	44.71	2057.11	0	922.93	11829.6
883	114.67	575.87	35.78	2063.43	0	918.06	10443
884	100.78	529.48	25.02	2046.55	0	914.52	11865.9
885	110.63	476.07	33.42	2033	0	928.02	8729.87
886	107.12	451.81	23.57	2058.5	0	917.61	9637.54
887	91.48	394.74	16.56	2027.43	0	917.17	9227.19
888	99.56	358.43	21.51	2003.44	0	930.43	6715.58
889	87.13	337.68	16.02	2056.12	0	919.12	8312.32
890	87.89	280.46	8.62	2006.69	0	919.42	6933.1
891	84.53	270.08	14.5	2005.33	0	929.99	3404.17
892	60.35	230.71	5.57	2000.01	0	914.62	9805.16
893	74.01	216.67	1.68	1991.59	0	928.71	2683.77
894	56.46	178.38	-1.07	1986.68	0	920.95	5547.15
895	58.06	160.37	1.22	1945.58	0	922.44	5394.83
896	39.6	153.81	2.29	1944.13	0	943.5	1950.8
897	41.43	102.08	-7.48	1949.86	0	914.22	7240
898	53.33	127.56	3.36	2037.09	0	937.74	-606.55
899	14.5	57.98	-3.2	1558.01	0	938.13	6361.31
900	55.24	91.55	2.67	2143.38	0	950.39	917.18
901	19.45	59.2	-9.08	1858.05	0	896.35	5283.16
902	24.19	51.73	-1.83	1857.78	0	952.93	2860.44
903	33.19	43.18	-6.26	2015.3	0	891.42	4925.15
904	8.16	30.82	-5.42	1878.72	0	935.27	3793.49
905	25.25	33.26	-1.83	1964.97	0	939.3	-948.77
906	-0	-0	-0	2149	0	976.7	-0
907	9.99	18.77	-1.45	2408.21	0	1047.58	1408.12
908	-0	-0	-0	2149	0	976.7	-0
909	-0	-0	-0	2149	0	976.7	-0
910	-0	-0	-0	2149	0	976.7	-0
911	-0	-0	-0	2149	0	976.7	-0
912	-0	-0	-0	2149	0	976.7	-0
913	-0	-0	-0	2149	0	976.7	-0
914	-0	-0	-0	2149	0	976.7	-0
915	-0	-0	-0	2149	0	976.7	-0
916	-0	-0	-0	2149	0	976.7	-0
917	-0	-0	-0	2149	0	976.7	-0
918	-0	-0	-0	2149	0	976.7	-0
919	-0	-0	-0	2149	0	976.7	-0
920	-0	-0	-0	2149	0	976.7	-0
921	-0	-0	-0	2149	0	976.7	-0
922	-0	-0	-0	2149	0	976.7	-0
923	-0	-0	-0	2149	0	976.7	-0
924	-0	-0	-0	2149	0	976.7	-0
925	-0	-0	-0	2149	0	976.7	-0
926	-0	-0	-0	2149	0	976.7	-0
927	-0	-0	-0	2149	0	976.7	-0
928	-15.72	44.1	0.23	2392.44	0	1040.01	437.12
