Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
4.96	2364.41	1030.65	1178.3	2329.85	1040.74	967.648	2189.36	1065.27	1140.19	2172.24	1065.56	1056.93	2327.29	1116.56	1222.11	2246.68	1107.53	934.584	2209.8	719.504	1258.64	2202.68	609.424	1247.35	2151.93	727.502	1222.43	2140.28	618.454	1210.1	1864.93	567.331	1225.48	1781.52	559.9	1211.61	1867.02	596.851	1181.31	1787.94	587.798	1168.16	1744.84	609.789	1140.88	1708.13	641.769	1131.31	1702.27	611.115	1187.76	2322.31	708.271	930.912	2356.94	606.128	954.841	2261.31	696.081	962.877	2296.16	595.384	994.675	2388.31	243.601	973.904	2404.82	167.758	992.767	2345.81	243.252	1007.43	2362.32	166.397	1027.02	2359.78	78.5677	1059.78	2353.57	28.5682	1064.44	2384.19	40.0885	1015.23	1614.55	446.12	1123.14	1607.56	491.521	1230.76	2573.79	78.9518	1094.9	2539.95	46.9676	993.574
4.967	2363.22	1024	1178.13	2328.32	1034.63	967.345	2187.76	1058.12	1141.25	2170.47	1058.69	1058.11	2326.56	1109.61	1222.31	2243.53	1101.09	935.42	2216.45	710.257	1260.28	2211.78	599.966	1248.78	2157.79	716.74	1224.84	2148.87	607.643	1212.29	1879.06	568.065	1227.18	1795.81	563.02	1211.99	1882.29	597.639	1183.06	1802.85	591.32	1169.96	1758.16	615.329	1141.75	1721.7	647.992	1132.96	1717.24	616.621	1187.18	2323.95	703.162	929.909	2359.41	601.433	953.682	2263.43	690.496	962.109	2298.65	590.169	993.507	2379.52	239.082	976.177	2392.98	162.84	996.124	2336.76	240.679	1009.11	2350.08	163.256	1029.5	2340.76	78.9124	1062.77	2332.14	29.3988	1065.59	2363.62	40.7548	1017.14	1625.25	453.261	1126.47	1621.6	499.107	1235.46	2556.59	63.082	1096.9	2523.33	44.9842	991.048
4.973	2361.74	1017.17	1178.34	2326.37	1028.12	967.835	2185.57	1051.12	1142.32	2168.07	1052.1	1059.2	2326.36	1101.8	1220.79	2241.25	1093.7	935.893	2223.49	701.075	1261.77	2221.63	590.626	1250.03	2163.93	705.898	1227.37	2157.85	596.789	1214.45	1893.95	567.65	1228.82	1810.46	565.763	1214.01	1898.21	597.282	1184.85	1818.54	593.749	1171.7	1772.12	619.626	1142.53	1735.86	652.764	1134.7	1732.54	621.493	1188.96	2323.95	698.153	927.308	2361.38	597.378	951.991	2264.16	685.018	960.801	2301.31	585.378	992.639	2370.95	235.591	978.875	2379.45	159.369	1000.94	2327.72	240.874	1010.74	2335.38	163.227	1032.77	2319.95	79.2415	1065.89	2310.1	29.9073	1066.6	2342.28	42.191	1019.15	1637.67	458.674	1131.36	1637.21	504.927	1240.55	2534.98	57.7824	1101.74	2500.83	45.7282	997.117
4.98	2359.89	1010.15	1178.59	2323.5	1021.68	969.358	2182.87	1044.18	1142.91	2164.72	1045.97	1060.07	2325	1094.08	1222.99	2239.29	1085.88	936.292	2231.19	691.771	1262.63	2231.68	581.399	1250.67	2170.29	695.103	1229.86	2167.16	586.252	1216.84	1909.49	566.451	1230.71	1825.6	567.76	1217.34	1914.87	596.11	1186.64	1835.02	594.919	1173.55	1784.98	623.247	1144.18	1750.75	656.024	1136.49	1748.59	625.012	1190.86	2323.82	694.42	925.582	2362.93	594.376	950.969	2264.5	680.753	959.609	2303.44	582.282	992.615	2362.37	235.367	982.534	2364.5	159.807	1006.05	2318.67	245.6	1011.96	2319.68	167.428	1035.92	2297.93	80.3944	1069.78	2287.3	30.8607	1068.69	2319.74	44.8973	1021.93	1651.18	462.496	1136.33	1653.99	509.06	1245.56	2513.44	55.74	1105.34	2479.05	46.4442	999.388
4.987	2357.06	1003.46	1179.55	2319.37	1015.44	972.062	2179.39	1037.68	1143.62	2160.66	1039.88	1060.57	2322.68	1086.57	1223.22	2237.72	1077.76	936.635	2238.58	683.094	1263.57	2242.26	572.932	1251.04	2176.8	684.621	1232.39	2177.41	575.385	1217.67	1925.29	564.929	1233.5	1842.62	566.604	1216.11	1932.17	594.212	1188.52	1852.06	594.987	1175.2	1800.68	624.92	1144.76	1765.7	657.542	1138.08	1765.39	626.814	1192.78	2324.61	692.374	925.147	2365.02	592.745	950.778	2265.56	678.03	959.103	2305.49	580.065	992.218	2354.21	238.737	985.805	2351.95	163.054	1009.96	2310.12	251.066	1013.7	2306.16	173.517	1037.64	2276.45	82.6778	1072.6	2265.03	32.9051	1070.29	2297.69	47.731	1023.93	1665.78	464.582	1141.21	1672.13	510.196	1246.98	2491.79	54.4589	1108.62	2456.69	46.2207	1001.15
4.993	2353.44	997.093	1179.78	2315.06	1009.51	974.3	2175.47	1031.34	1144.1	2156.49	1034.02	1061.29	2319.53	1078.66	1224.93	2235.77	1070.24	936.986	2246.25	675.856	1264.34	2253.76	565.941	1251.23	2183.62	675.174	1234.8	2188.25	566.07	1219.02	1942.48	561.418	1234.03	1859.44	565.505	1217.62	1949.79	591.558	1190.27	1869.91	593.243	1175.66	1816.81	625.014	1145.22	1781.46	657.646	1140.18	1782.46	627.013	1194.77	2325.07	690.494	924.723	2367.29	591.359	950.015	2266.67	675.138	959.306	2308.12	577.494	991.419	2344.98	240.36	986.951	2339.48	165.011	1012.16	2301.01	254.574	1014.09	2293.39	177.654	1038.72	2256.39	84.7376	1075.76	2243.23	35.5261	1072.12	2276.07	50.7757	1025.84	1681.36	464.779	1146.46	1690.79	510.42	1251.4	2469.92	53.6343	1109.01	2435.08	47.0259	1003.62
5	2349.45	991.554	1180.52	2311.14	1004.69	974.588	2171.61	1025.25	1144.75	2152.85	1028.36	1062.87	2315.78	1070.37	1227.34	2233.6	1062.86	937.15	2254.34	670.512	1264.9	2265.89	561.023	1251.66	2191.19	667.1	1237.25	2200.04	558.381	1220.53	1959.43	557.769	1236.15	1876.73	563.259	1218.98	1967.24	587.311	1191.95	1887.73	591.47	1177.63	1832.8	624.076	1146.53	1796.92	656.539	1142.17	1799.59	625.757	1196.72	2323.89	687.567	924.376	2367.7	588.977	949.227	2266.23	671.43	959.942	2309.46	574.348	991.619	2333.37	240.138	988.138	2323.59	165.499	1014.01	2289.57	256.623	1014.35	2277.9	180.547	1039.95	2235.14	86.8034	1077.48	2221.22	37.7675	1073.16	2254.17	53.1017	1026.76	1697.67	463.355	1150.63	1710.17	508.652	1255.59	2447.15	53.2592	1106.46	2412.71	46.7147	1003.43
5.007	2345.55	986.594	1181.29	2307.61	1000.23	973.858	2167.87	1019.59	1146.06	2149.64	1023.23	1064.76	2311.56	1063.02	1229.73	2230.59	1055.85	937.68	2263.29	666.143	1265.3	2278.73	557.358	1252.04	2199.34	660.306	1239.47	2212.74	551.766	1222.18	1976.56	553.761	1237.95	1894.14	560.062	1220.29	1984.9	583.481	1193.54	1905.45	588.833	1179.24	1847.88	621.885	1147.43	1811.37	654.27	1144.36	1816.47	623.346	1198.74	2320.74	683.542	924.402	2364.75	584.862	949.096	2263.65	667.575	961.25	2307.58	570.806	993.267	2319.47	239.759	988.944	2305.45	165.494	1014.87	2275.73	258.008	1014.82	2260.26	182.613	1040.28	2213.17	87.8174	1077.89	2198.75	38.9464	1073.42	2231.83	54.1662	1027.05	1714.57	459.968	1154.58	1730.26	504.84	1259.34	2424.59	52.4767	1106.98	2390.01	46.8378	1004.1
5.013	2341.99	982.431	1181.78	2304.28	995.869	972.975	2164.77	1014.95	1147.4	2146.79	1019.03	1066.5	2306.6	1056.15	1233.66	2226.45	1049.49	938.974	2272.43	662.879	1266.12	2292.14	554.755	1252.41	2208.71	654.462	1240.95	2225.76	546.766	1223.57	1994.31	548.953	1237.82	1911.5	556.013	1221.42	2002.3	579.473	1194.87	1922.89	585.279	1180.75	1862.93	618.765	1148.6	1825.42	650.767	1146.71	1832.83	619.509	1200.68	2315.31	678.958	925.155	2358.52	579.837	949.443	2258.89	663.694	963.089	2302.99	566.844	995.541	2303.64	238.11	989.098	2286.42	164.417	1015.19	2260.67	258.229	1014.71	2241.86	183.667	1040.25	2190.79	88.5171	1078.02	2175.97	39.6481	1073.56	2209.05	54.7551	1027.2	1732.23	454.923	1158.37	1750.51	499.025	1262.73	2401.68	51.8567	1106.62	2367.11	46.6257	1004.12
5.02	2338.88	979.137	1182.8	2301.41	992.108	972.035	2161.98	1012.01	1148.28	2144.41	1015.68	1067.9	2302.04	1049.39	1234.97	2221.73	1044	940.781	2282.37	660.355	1267.24	2306.05	553.377	1252.94	2218.63	649.692	1242.41	2239.97	542.842	1224.08	2011.73	543.617	1237.54	1928.65	551.293	1222.24	2019.32	575.245	1195.59	1939.89	581.093	1181.91	1877.29	614.758	1149.82	1838.56	646.212	1150.29	1848.43	614.426	1202.58	2307.99	673.789	925.681	2350.26	573.739	950.273	2252.66	660.107	965.383	2295.34	562.669	997.786	2286.52	236.024	989.014	2266.53	163.054	1015.5	2244.47	257.667	1014.6	2222.6	183.949	1040.22	2167.91	88.8626	1078.24	2152.78	39.9483	1073.6	2185.86	55.1331	1027.31	1750.49	447.821	1161.5	1771.04	491.292	1265.67	2378.25	51.3257	1106.48	2343.8	46.4416	1004.21
5.027	2336.24	976.157	1183.18	2298.98	989.816	972.164	2159.49	1009.95	1148.79	2142.37	1013.34	1068.9	2296.35	1045.74	1235.69	2217.1	1039.65	942.796	2292.27	659.156	1268.38	2320.23	553.396	1253.48	2229	645.941	1243.5	2254.73	540.328	1224.15	2028.64	539.163	1237.69	1945.46	546.12	1222.69	2035.8	570.926	1195.69	1956.23	576.349	1182.57	1891	610.172	1150.95	1850.68	640.278	1152.66	1863.08	608.082	1204.38	2301.12	668.91	926.74	2340.65	568.396	951.118	2245.61	657.155	967.122	2286.22	558.848	999.367	2268.71	234.002	989.581	2245.84	161.735	1016.22	2227.14	257.049	1014.64	2202.36	184.317	1040.4	2144.47	89.1588	1078.47	2129.17	40.1886	1073.68	2162.34	55.5123	1027.36	1769.31	438.927	1163.83	1791.61	481.675	1267.87	2354.59	50.8936	1106.53	2320.02	46.3757	1004.32
5.033	2333.86	973.966	1183.79	2297.06	987.667	972.102	2156.95	1008.66	1149.11	2140.68	1012.25	1069.12	2290.97	1045.9	1236.45	2213.57	1036.48	944.13	2301.99	659.188	1269.5	2334.21	554.748	1253.9	2239.16	643.675	1244.53	2269.46	539.298	1224	2045.03	535.021	1237.27	1961.71	540.647	1222.72	2051.45	566.883	1195.29	1971.77	571.014	1182.58	1903.15	603.617	1152.51	1861.52	632.186	1153.02	1876.63	600.436	1206.06	2294.05	665.396	927.479	2330.71	563.827	951.754	2237.87	655.052	967.527	2275.75	555.851	999.847	2250.43	232.295	989.866	2224.86	160.97	1016.6	2209.4	256.717	1014.57	2182.07	184.93	1040.41	2121.05	89.6759	1078.89	2105.41	40.8995	1073.99	2138.69	56.0601	1027.73	1788.61	428.305	1165.32	1811.89	470.553	1269.55	2330.62	50.4845	1106.77	2296.1	46.2339	1004.74
5.04	2331.89	973.085	1184.3	2295.61	986.201	972.114	2155.46	1008.39	1149.09	2138.57	1012.16	1068.72	2285.42	1047.91	1237.1	2211.21	1034.72	944.627	2311.56	660.365	1270.5	2347.79	557.518	1254.25	2249.54	642.489	1245.36	2283.81	539.709	1223.82	2060.76	531.096	1236.45	1977.24	534.821	1222.52	2066.26	562.823	1194.12	1986.39	565.308	1182.15	1913.25	597.003	1152.47	1871.84	623.724	1155.13	1889.14	591.563	1207.47	2286.76	662.906	927.412	2320.78	560.494	951.591	2229.94	653.929	966.86	2265	553.371	998.723	2232.15	231.344	990.634	2203.93	160.96	1016.81	2191.5	256.904	1015.06	2161.74	186.361	1040.46	2097.59	90.5176	1079.25	2081.8	41.7734	1074.39	2115.05	56.8755	1028	1808.36	416.171	1166.25	1831.93	457.882	1270.57	2306.71	50.267	1106.52	2272.07	46.0705	1004.94
5.047	2330.32	973.435	1184.59	2294.94	985.357	972.128	2154.22	1009.33	1148.5	2138.33	1012.72	1068.03	2280.27	1049.59	1236.44	2211.3	1034.06	944.273	2320.51	662.859	1271.36	2360.73	561.629	1254.3	2259.2	642.783	1245.96	2297.44	541.584	1223.66	2075.9	527.264	1235.09	1992.11	528.577	1221.92	2080.04	558.731	1192.54	2000.06	558.892	1181.28	1924.1	589.007	1153.81	1880.67	612.331	1156.32	1901.09	581.004	1208.8	2279.32	661.588	926.869	2311.23	558.079	951.153	2222.06	653.282	965.599	2253.98	551.544	996.79	2212.07	231.122	990.995	2182.25	161.752	1017.14	2172.17	258.222	1014.88	2140.94	188.077	1041.11	2074.16	91.4711	1079.89	2058	42.8693	1074.75	2091.34	57.9312	1028.39	1828.44	402.569	1166.28	1851.66	443.991	1270.84	2282.8	50.085	1106.44	2247.91	46.1151	1005.19
5.053	2329.15	975.115	1184.62	2294.77	985.563	972.624	2153.11	1011.17	1147.9	2137.61	1014.21	1067.13	2277.31	1051.55	1236.19	2210.5	1035.73	943.561	2328.86	666.587	1271.97	2372.97	567.113	1254.2	2268.41	644.386	1246.43	2310.43	544.777	1223.33	2090.03	523.418	1233.9	2006.23	521.648	1221.23	2092.87	554.384	1190.7	2012.78	551.882	1180.06	1934.03	579.123	1154.54	1889.72	600.259	1158.13	1912.17	569.952	1210.46	2272.02	660.773	926.627	2300.87	556.531	950.677	2213.6	653.515	964.108	2242.51	550.765	994.79	2191.67	231.42	991.534	2160.29	162.68	1017.75	2152.61	259.497	1015.95	2119.84	189.974	1041.98	2050.91	92.5992	1080.77	2034.54	44.1056	1075.52	2067.86	59.2033	1029.04	1849.09	387.637	1165.69	1871.04	428.894	1270.47	2258.9	49.9692	1106.4	2223.86	46.0053	1005.65
5.06	2328.44	978.06	1184.92	2294.92	986.343	973.235	2152.36	1013.74	1147.29	2137.3	1016.32	1066.27	2277.32	1054.02	1236.45	2211.79	1037.52	942.504	2336.6	671.407	1272.26	2384.4	573.762	1253.79	2277	647.178	1246.56	2322.75	549.295	1222.99	2103.54	519.036	1232.41	2019.77	513.805	1220.35	2104.67	550.011	1188.97	2025.01	544.249	1178.88	1943.51	567.809	1155.08	1898.58	586.806	1159.29	1922.79	556.696	1211.13	2263.4	660.568	926.504	2289.41	555.601	950.478	2204.45	654.763	963.218	2230.6	550.75	993.577	2170.95	231.976	992.21	2138.25	163.827	1018.39	2132.6	260.846	1016.82	2098.59	192.044	1042.95	2027.86	93.813	1081.56	2011.16	45.3581	1076.54	2044.3	60.2927	1030.03	1870.01	371.728	1164.23	1890.36	412.295	1269.51	2235.43	49.9148	1106.38	2199.98	46.0594	1006.06
5.067	2327.96	981.476	1184.96	2295.35	987.676	973.795	2151.92	1016.9	1146.68	2137.43	1019.14	1065.61	2278.48	1057.07	1236.34	2213.92	1040.23	941.289	2343.84	677.269	1272.33	2395.18	581.724	1253.33	2285.17	651.002	1246.49	2334.74	555.263	1222.22	2116.26	514.287	1231.09	2032.85	504.937	1219.45	2115.63	545.129	1187.72	2036.59	535.777	1177.7	1953.24	555.409	1155.69	1906.82	571.003	1161.59	1933.14	542.013	1211.17	2254.14	660.837	927.003	2276.65	555.112	950.705	2194.57	656.732	963.002	2216.82	552.105	993.065	2150.04	233.35	992.597	2116.31	165.685	1018.5	2112.58	262.659	1017.49	2077.27	194.435	1043.47	2005.24	96.6295	1081.43	1988	48.419	1076.6	2021.21	62.6797	1030.09	1891.65	354.886	1162.06	1909.51	395.509	1268.01	2211.79	50.0488	1106.41	2176.06	46.0544	1006.44
5.073	2327.76	985.574	1185.1	2296.08	989.749	974.23	2151.76	1020.47	1146.25	2137.15	1022.65	1064.85	2279.38	1060.97	1236.54	2216.76	1043.66	940.118	2350.55	684.149	1272.22	2405.19	590.387	1252.55	2292.62	656.084	1246.36	2345.69	562.028	1221.72	2128.15	509.32	1230.55	2045.56	495.758	1218.82	2126.31	539.721	1186.38	2047.29	525.643	1176.87	1962.4	541.213	1155.41	1915.17	553.367	1160.75	1943.29	526.105	1210.95	2244.11	661.971	927.928	2263.08	555.578	951.493	2184.36	659.823	963.557	2202.92	554.473	993.424	2129.51	235.805	992.513	2094.73	168.506	1018.1	2092.4	265.487	1017.71	2056.06	197.473	1043.4	1983.07	100.414	1080.61	1964.99	52.5126	1076.16	1998.6	65.7292	1029.58	1913.97	337.262	1159.28	1929.09	377.443	1265.59	2188.39	50.2393	1106.44	2152.28	46.0961	1006.68
5.08	2327.78	989.816	1185.06	2297.31	992.601	974.531	2152.04	1024.59	1145.87	2138.53	1026.6	1064.24	2280.23	1065.48	1236.88	2220.2	1047.72	939.171	2356.88	691.84	1271.91	2415.3	600.017	1250.74	2300.83	662.32	1245.45	2355.84	569.713	1220.93	2140.12	502.689	1228.62	2058.13	484.37	1217.05	2136.2	533.527	1185.33	2058.13	515.276	1175.78	1971.75	525.854	1154.46	1923.82	534.642	1159.94	1953.67	509.243	1210.46	2233.9	663.995	929.093	2249.06	557.088	952.49	2174.15	664.133	964.564	2188.81	558.113	994.252	2109.15	239.258	992.069	2073.35	172.19	1017.12	2072.07	269.405	1017.27	2035.16	201.479	1042.92	1961.22	105.22	1079.21	1942.37	57.653	1075.48	1976.14	69.4522	1028.73	1937.38	319.012	1156.05	1949.25	358.994	1262.75	2165.16	50.5072	1106.01	2128.43	46.274	1006.58
5.087	2328.16	995.182	1185.05	2298.79	996.036	974.874	2152.52	1029.23	1145.49	2139.81	1030.91	1063.71	2280.56	1070.57	1237.43	2222.98	1051.89	938.436	2362.92	700.004	1271.53	2423.85	609.893	1249.81	2307.7	669.163	1244.65	2365.17	578.183	1220.14	2151.55	495.877	1227.14	2070.72	472.658	1215.38	2145.73	526.902	1184.31	2068.78	504.273	1174.19	1981.55	509.21	1153.65	1932.96	514.679	1158.98	1964.25	490.477	1208.61	2224.11	667.151	930.306	2235.18	559.807	953.509	2164.2	669.643	965.827	2174.92	562.981	995.27	2089.18	243.601	991.471	2052.47	176.809	1015.84	2052.57	273.895	1016.92	2015.03	206.032	1041.88	1939.58	111.258	1077.37	1920.17	64.1651	1074.4	1954.3	74.2591	1027.45	1961.52	300.635	1152.24	1970.12	339.884	1259.62	2142.1	50.7343	1105.63	2104.74	46.3719	1006.41
5.093	2328.86	1001.25	1185.3	2300.8	1000.1	975.194	2153.39	1034.45	1144.97	2141.46	1035.77	1063.12	2280.71	1076.13	1237.55	2227.33	1056.88	937.758	2368.49	708.567	1271.04	2431.55	620.156	1248.91	2314.15	676.735	1243.66	2373.05	587.198	1219.42	2162.84	488.223	1225.53	2083.75	459.997	1213.39	2155.14	519.367	1183.14	2079.8	491.857	1173.15	1992.12	491.625	1151.96	1942.87	493.514	1157.01	1975.81	470.567	1206.45	2214.7	671.452	931.596	2221.63	563.71	954.594	2154.87	676.079	966.902	2161.1	569.267	995.9	2069.63	248.813	990.521	2032.43	182.034	1014.13	2033.24	279.163	1015.96	1994.85	211.384	1040.31	1919.98	118.241	1074.95	1898.61	71.8965	1072.83	1933.81	79.8425	1026.15	1987.31	281.891	1148.18	1991.67	320.623	1256.54	2119.18	50.8034	1105.16	2081.2	46.6524	1006.23
5.1	2329.77	1007.49	1185.56	2303.29	1004.6	975.482	2154.56	1040.2	1144.46	2143.61	1041.08	1062.39	2280.49	1082.52	1237.4	2231.96	1062.35	937.297	2373.61	717.403	1270.51	2438.38	630.478	1248.09	2320.07	684.818	1242.43	2381.09	596.429	1217.72	2173.99	480.121	1223.83	2097.21	446.309	1210.93	2164.17	511.305	1181.9	2090.85	478.933	1171.46	2003	473.156	1150.02	1953.78	471.317	1154.8	1988.18	449.874	1203.8	2205.75	676.743	932.705	2208.29	568.845	955.296	2146.04	683.601	968.124	2148.36	576.426	996.89	2050.92	255.036	989.205	2013.12	188.134	1011.88	2014.4	285.092	1015.02	1975.81	217.45	1038.55	1900.83	126.335	1072.31	1877.6	80.8723	1071.26	1913.42	86.2095	1024.59	2014.3	263.436	1143.66	2015.05	300.524	1252.18	2096.18	50.6306	1104.52	2058	47.0256	1005.64
5.107	2331.15	1014.68	1185.81	2306.11	1009.48	975.818	2155.63	1046.68	1143.96	2146.25	1046.76	1061.56	2279.36	1089.38	1237.35	2236.88	1068.42	937.1	2378.25	726.263	1269.88	2444.28	640.369	1247.05	2325.31	693.386	1241.1	2387.56	605.791	1216.22	2185.18	471.435	1222.15	2110.92	433.1	1208.89	2173.28	502.514	1180.39	2102.35	465.335	1169.47	2014.1	452.886	1148.44	1965.98	447.422	1153.04	2001.52	428.076	1201.13	2197.33	683.076	933.735	2196.35	574.601	956.367	2137.86	692.127	969.322	2135.95	584.868	997.684	2032.59	262.25	987.841	1994.7	195.137	1009.52	1996.27	291.926	1014.05	1957.47	224.09	1036.81	1883.08	135.27	1069.68	1858.14	90.9604	1069.32	1893.89	93.6237	1022.74	2042.48	245.314	1138.99	2038.72	281.298	1249.3	2073.26	50.1499	1104.07	2034.9	47.4087	1004.93
5.113	2332.78	1022.3	1186.39	2309.72	1014.65	976.447	2157.75	1053.37	1143.31	2149.36	1052.66	1060.59	2277.98	1096.63	1237.57	2242.05	1075.09	937.146	2382.25	735.089	1269.18	2449.24	649.869	1246.08	2329.8	701.898	1239.68	2393	615.089	1214.75	2196.66	462.216	1220.11	2124.88	419.039	1206.34	2182.56	492.848	1178.79	2114.61	450.798	1167.22	2027.44	432.375	1145.62	1979.44	423.029	1150.24	2015.54	405.988	1198.21	2189.5	690.194	934.826	2183.31	582.389	956.433	2130.36	701.944	970.139	2124.02	594.763	997.758	2014.8	270.124	986.067	1977.06	202.691	1006.82	1978.84	299.339	1013.12	1940.39	231.125	1035.04	1866.85	145.08	1066.88	1839.71	102.284	1067.72	1875.37	102.043	1020.99	2071.02	227.636	1133.92	2063.63	261.369	1244.79	2051.02	49.4162	1104.03	2012.57	47.6942	1004.23
5.12	2334.6	1030.45	1187.13	2313.48	1019.69	977.211	2160.25	1060.33	1142.55	2152.86	1058.76	1059.65	2279.12	1104.51	1236.99	2247.98	1082.05	937.37	2385.62	743.66	1268.53	2453.12	658.83	1245.34	2333.57	710.497	1238.29	2397.33	624.096	1213.24	2208.38	452.474	1217.95	2139.85	404.478	1203.62	2192.3	482.519	1176.91	2127.6	435.879	1164.75	2041.2	411.567	1143.2	1994.45	398.232	1147.31	2031.95	382.895	1195.14	2181.46	698.227	935.472	2171.16	590.572	956.497	2123.04	712.154	971.241	2112.46	605.291	998.135	1997.74	278.464	984.069	1960.56	210.664	1003.89	1962.08	307.211	1012.14	1924.3	238.366	1033.4	1852.25	155.449	1064.3	1822.77	114.449	1066.19	1857.98	111.003	1019.29	2100.11	210.698	1129.24	2089.93	242.435	1240.14	2029.1	48.8314	1104.11	1990.79	48.1282	1003.48
5.127	2336.54	1038.65	1188.13	2317.9	1025.12	978.189	2163.08	1067.6	1141.96	2156.62	1065.06	1058.55	2279.48	1112.35	1237.03	2253.44	1089.54	937.765	2388.47	751.762	1267.7	2456.38	667.3	1244.34	2336.79	718.701	1236.56	2401.06	632.363	1211.7	2220.47	442.323	1215.67	2155.52	389.652	1200.93	2202.27	471.51	1174.89	2141.01	420.485	1162.33	2057.52	389.709	1140.52	2011.06	372.961	1144.2	2049.28	359.861	1192.01	2173.65	707.069	935.776	2159.07	599.615	956.377	2116.17	722.88	972.403	2101.5	616.445	998.533	1981.86	287.536	981.648	1945.32	218.787	1000.61	1946.63	315.092	1011.41	1909.6	245.583	1031.69	1839.37	166.396	1062.02	1807.44	127.534	1064.5	1842.21	120.869	1017.67	2130.54	194.519	1124.08	2117.38	223.595	1235.46	2007.8	48.8034	1103.84	1969.8	48.7207	1002.38
5.133	2338.59	1046.75	1188.98	2322.71	1030.73	979.226	2166.22	1074.92	1141.29	2160.77	1071.42	1057.65	2278.39	1119.93	1236.97	2259.19	1097.09	938.355	2390.65	759.392	1266.74	2458.69	675.088	1243.65	2339.14	726.701	1235.07	2403.15	640.4	1210.59	2232.92	431.769	1213.42	2172.01	374.599	1198.13	2212.49	460.046	1172.78	2155.35	404.637	1160.02	2074.05	368.1	1137.99	2029.35	347.731	1141.16	2067.96	336.755	1188.97	2165.93	716.166	936.056	2147.35	609.323	955.724	2109.08	734.038	973.429	2090.65	627.973	999.031	1966.8	296.608	978.948	1931.25	226.994	996.99	1932.27	323.011	1010.6	1896.38	252.693	1029.79	1828.64	177.914	1059.41	1793.95	141.447	1062.94	1827.75	131.474	1015.94	2161.8	179.084	1118.89	2146.02	205.386	1230.82	1987.53	49.182	1103.11	1949.23	49.501	1001.12
5.14	2340.56	1054.57	1190.04	2327.6	1036.26	980.302	2169.55	1082.28	1140.66	2164.89	1077.92	1056.62	2278.75	1127.99	1236.99	2265.27	1104.45	939.097	2392.28	766.315	1265.75	2460.52	682.091	1242.47	2340.7	734.129	1233.81	2404.97	647.574	1209.4	2245.58	420.997	1211.51	2189.21	359.47	1195.3	2223.31	447.857	1170.9	2170.68	388.171	1157.27	2092.03	346.079	1135.85	2048.99	322.459	1138.25	2088.24	313.821	1186	2158.67	725.47	936.388	2136.19	619.453	955.399	2102.92	745.23	974.784	2080.92	639.758	999.718	1952.74	305.949	975.981	1918.79	235.329	992.822	1919.2	330.79	1009.68	1884.6	259.523	1027.47	1820.19	190.119	1056.19	1782.91	156.563	1060.68	1815.15	142.943	1013.73	2193.68	164.657	1114.54	2175.62	188.001	1226.26	1968.85	49.9005	1102.26	1929.37	51.0337	999.429
