Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.127	2375.35	982.249	1152.85	2344.14	979.509	942.878	2199.27	1015.11	1114.34	2186.03	1014.47	1033.62	2323.8	1055.99	1206.63	2261.08	1031.14	909.878	2432.44	699.443	1240.24	2502.29	616.316	1218.01	2380.49	663.377	1213.08	2447.19	578.805	1187.74	2243.41	483.448	1189.94	2163.73	458.084	1175.77	2235.84	519.374	1151.49	2159.87	494.427	1139.34	2081.08	502.351	1118.58	2033.32	511.285	1124.18	2061.76	476.574	1168.72	2269.66	649.232	903.743	2281.86	542.151	927.386	2211.28	651.773	941.782	2223.97	545.888	972.49	2128.44	233.343	969.041	2089.48	168.3	994.658	2093.38	265.417	994.521	2053.34	199.806	1020.79	1975.06	103.551	1059.35	1956.21	56.1374	1054.91	1988.88	69.1386	1007.68	2042.23	298.177	1089.07	2051.63	321.312	1201.18	2179.36	49.8531	1078.93	2140.57	47.6858	981.36
0.133	2376.24	988.38	1152.85	2347.42	982.835	942.76	2200.38	1019.88	1112.46	2188.57	1018.56	1031.43	2323.65	1061.69	1206.74	2266.7	1036.13	907.932	2437.76	709.373	1239.58	2510.03	628.338	1217.46	2387.04	672.116	1211.69	2456.09	589.477	1186.87	2256.69	477.39	1188.3	2179.04	446.48	1173.66	2246.76	512.804	1149.76	2172.82	482.411	1136.99	2093.17	484.27	1117.27	2044.48	489.103	1121.8	2075.32	456.773	1166.46	2257	652.506	905.148	2263.53	544.95	928.712	2198.7	658.074	943.429	2206.03	551.572	973.756	2102.08	238.709	968.687	2062.23	173.96	993.469	2067.65	270.742	994.652	2026.68	205.733	1020.14	1947.73	110.904	1057.59	1927.51	64.0675	1054.07	1960.65	75.1878	1006.64	2072.88	277.318	1086.89	2078.5	301.216	1198.79	2149.42	50.114	1078.43	2109.94	47.9915	981.497
0.14	2377.51	995.155	1152.95	2351.39	986.183	942.665	2201.42	1025.29	1110.51	2191.67	1023.01	1029.14	2322.84	1067.7	1206.63	2273.53	1041.63	905.983	2443.23	718.925	1238.85	2516.92	640.205	1216.9	2392.98	681.38	1210.3	2464	600.199	1185.87	2269.79	470.612	1186.54	2194.74	434.003	1171.18	2257.53	505.223	1147.91	2186.32	469.52	1134.62	2106.26	464.789	1114.16	2057.15	465.395	1119.17	2089.67	436.749	1164.28	2245.03	657.311	906.526	2245.3	549.463	929.543	2186.9	665.933	944.833	2189.38	558.322	974.44	2076.89	245.429	967.869	2036.11	180.835	991.898	2042.65	277.499	994.216	2001.13	212.558	1019.09	1921.66	119.991	1055.22	1899.77	74.0795	1052.87	1933.27	82.6816	1005.38	2104.59	257.193	1084.38	2106.75	281.242	1195.97	2119.81	50.3082	1077.66	2079.63	48.4679	981.274
0.147	2379.19	1002.45	1152.92	2355.81	990.201	942.916	2203.56	1030.89	1108.38	2195.33	1027.9	1026.63	2322.79	1074.67	1205.88	2281.38	1047.89	904.238	2446.79	729.122	1238.57	2522.87	651.629	1216.64	2398.39	690.684	1208.71	2470.98	610.895	1184.78	2283	463.116	1184.45	2210.98	421.107	1168.41	2268.69	496.776	1145.75	2200.51	455.756	1131.78	2120.64	444.572	1110.49	2071.18	441.19	1114.37	2105.35	415.329	1160.57	2233.36	662.925	907.822	2228.95	555.675	930.604	2176.54	675.644	945.75	2172.49	568.237	975.483	2052.68	253.262	966.829	2011.29	188.756	989.727	2018.39	285.524	993.31	1976.77	220.248	1017.61	1897.03	130.705	1052.56	1873.36	85.7744	1051.09	1907.24	91.5352	1003.47	2138.51	237.287	1081.31	2134.34	262.653	1194.54	2090.12	50.2135	1077.15	2049.72	48.9902	980.794
0.153	2381.22	1010.39	1153.22	2360.98	994.64	943.375	2206.22	1036.98	1106.11	2199.49	1033.04	1024.01	2322.42	1081.13	1204.34	2290.19	1054.81	902.823	2450.79	738.586	1238.13	2528.13	662.264	1216.37	2403.4	699.634	1207.35	2476.96	620.854	1183.46	2296.44	455.061	1182.28	2227.91	407.803	1165.6	2279.92	487.605	1143.32	2215.34	441.52	1128.73	2135.43	423.826	1106.21	2087.18	416.414	1109.32	2122.52	393.545	1156.16	2223.35	670.512	908.654	2214.27	562.628	931.931	2166.97	685.767	946.736	2157.4	578.576	975.802	2029.45	262.65	965.1	1988	197.828	987.036	1995.44	294.346	992.292	1953.67	228.93	1015.77	1874.73	142.595	1049.55	1848.26	99.3103	1049.22	1883.16	101.404	1001.89	2171.45	218.657	1078.46	2163.71	243.758	1191.86	2060.8	49.8432	1077.14	2020.71	49.3985	979.964
0.16	2383.51	1018.33	1153.2	2366.47	999.29	943.932	2209.21	1043.28	1103.98	2204.04	1038.53	1021.37	2322.11	1088.3	1203.07	2299.4	1062.11	901.84	2454.45	747.457	1237.76	2532.76	672.05	1216.06	2407.94	708.539	1205.78	2482.27	630.69	1182.22	2310.13	446.495	1179.96	2245.66	394.046	1162.65	2291.2	477.641	1141.03	2230.99	426.677	1125.28	2152.29	402.786	1101.18	2106.61	389.384	1103.79	2141.05	370.826	1151.08	2214.24	679.077	909.184	2199.27	572.14	932.175	2157.92	696.891	947.389	2142.74	590.489	975.925	2007.35	272.89	963.011	1966.18	207.577	983.833	1973.78	303.918	991.36	1932.47	237.976	1013.88	1854.87	155.245	1046.4	1825.66	114.083	1047.4	1860.14	112.364	999.813	2206.58	201.069	1075.89	2193.86	225.268	1188.45	2032.35	49.4104	1077.33	1992.74	50.1289	978.789
0.167	2385.87	1026.24	1153.27	2372.25	1003.93	944.584	2212.55	1049.98	1101.92	2208.99	1044.17	1018.84	2322.15	1095.86	1201.48	2308.97	1069.32	901.128	2457.76	755.767	1237.51	2536.65	680.88	1215.8	2411.8	717.102	1204.52	2486.71	639.667	1181.15	2323.47	437.477	1177.81	2264.12	380.008	1159.15	2303.82	466.632	1137.67	2247.21	411.358	1121.87	2171.04	380.842	1096.48	2125.97	363.714	1097.97	2160.81	348.177	1146.22	2205.57	688.64	909.687	2185.24	582.6	932.333	2150.08	708.856	947.976	2129.93	603.404	976.335	1986.94	283.592	960.654	1946.32	217.444	980.475	1953.89	313.658	990.512	1913.34	246.887	1012.1	1837.68	168.737	1043.06	1805.45	130.054	1045.18	1839.24	124.349	997.557	2242.57	184.469	1073.34	2225.02	207.831	1185.27	2004.98	48.883	1077.38	1965.96	50.9754	977.535
0.173	2388.39	1033.79	1153.4	2377.78	1008.44	946.253	2216.28	1057.02	1099.85	2214.09	1050.14	1016.13	2323.32	1103.56	1200.67	2319.31	1076.1	901.053	2460.72	763.197	1237.14	2539.88	688.672	1215.23	2415.07	724.867	1203.3	2490.12	647.683	1180.06	2338.64	427.649	1174.74	2282.43	366.16	1156.34	2316.75	455.23	1134.5	2265.17	395.272	1118.1	2191.04	358.857	1091.73	2146.8	338.316	1092.2	2182.43	325.217	1141.07	2197.39	698.849	909.976	2172.06	593.941	932.416	2142.97	721.403	948.678	2117.7	617.217	976.744	1968.08	294.659	957.755	1928.72	227.586	976.612	1935.74	323.453	989.582	1896.03	255.744	1009.99	1823.36	182.954	1039.88	1787.86	147.364	1042.93	1820.53	137.652	995.283	2279.43	169.322	1071.01	2256.9	190.987	1182.29	1978.94	49.0118	1077.6	1939.97	52.6063	975.772
0.18	2390.94	1040.79	1153.47	2384.09	1013.07	947.475	2220.39	1064.12	1097.81	2219.28	1056.3	1013.6	2325.11	1111.63	1199.76	2328.44	1082.89	901.104	2463.08	769.797	1236.56	2542.18	695.259	1214.3	2417.55	731.911	1202.13	2492.22	654.424	1179	2353.77	417.323	1171.93	2302.52	351.829	1152.96	2330.27	443.262	1131.53	2282.98	379.789	1114.66	2212.31	337.373	1087.87	2169.42	313.147	1087.52	2205.51	302.813	1136.19	2189.96	709.537	910.174	2159.59	605.956	932.931	2136.49	734.449	949.196	2106.72	631.613	977.586	1951.65	306.005	954.737	1913.51	237.794	972.305	1919.65	333.248	988.313	1881.25	264.447	1007.35	1812.11	198.235	1036.36	1773.6	166.111	1040.51	1804.46	152.283	992.729	2316.55	155.46	1068.59	2290.01	175.411	1179.23	1955.4	50.2554	1076.26	1915.03	55.3024	973.834
0.187	2393.26	1047.18	1153.37	2390.55	1017.76	948.589	2224.58	1071.01	1095.68	2224.44	1062.57	1011.51	2327.26	1119.45	1198.9	2338.7	1088.91	901.945	2464.79	775.776	1235.35	2543.36	700.65	1212.73	2419.09	738.303	1200.73	2492.67	659.917	1178.78	2369.32	406.63	1169.21	2323.31	337.462	1149.71	2344.21	431.005	1128.78	2301.91	364.364	1111.3	2235.54	315.282	1082.32	2194.19	288.545	1081.96	2230.17	281.02	1131.65	2182.87	720.216	910.74	2147.79	618.34	933.949	2130.58	747.416	949.804	2096.26	646.415	978.664	1937.29	317.825	951.717	1900.7	248.556	967.953	1905.21	343.649	986.46	1868.34	273.676	1004.19	1804.08	214.772	1031.86	1762.08	187.141	1037.22	1791.17	168.991	988.999	2353.59	142.986	1065.97	2324.01	161.017	1176.44	1933.76	51.9281	1074.46	1891.68	60.1336	971.652
0.193	2395.45	1052.89	1153.17	2397.03	1022.28	949.766	2228.72	1077.62	1093.68	2229.35	1068.8	1009.54	2329.66	1127.05	1197.76	2347.27	1094.71	902.351	2465.59	781.743	1233.16	2543.4	705.485	1211.12	2419.23	743.794	1200.15	2491.68	664.04	1179.72	2384.35	395.957	1167.3	2344.92	323.276	1146.58	2358.94	418.233	1126.04	2322.52	348.474	1108.18	2259.78	294.447	1078.23	2220.8	264.576	1076.5	2256.53	260.076	1127.54	2176.67	730.813	911.737	2137.05	630.878	935.727	2125.32	760.415	950.339	2086.41	661.459	979.973	1924.63	330.715	948.777	1889.99	259.992	964.167	1892.36	355.025	984.197	1856.94	283.972	1000.61	1797.24	232.494	1026.66	1752.99	208.859	1032.52	1780.21	187.14	985.566	2391.34	132.058	1064.09	2358.86	147.632	1173.63	1913.52	56.6631	1073.04	1870.49	67.6553	969.398
0.2	2397.21	1057.66	1152.79	2403.21	1026.54	950.856	2232.6	1083.87	1091.71	2234.07	1074.96	1007.97	2331.87	1134.15	1196.74	2355.1	1100.08	902.723	2465.7	786.876	1230.56	2542.67	709.746	1209.72	2418.34	748.007	1200.29	2490.15	667.28	1181.15	2401.11	384.547	1165.02	2367.35	309.265	1143.7	2373.97	405.148	1123.66	2343.44	332.712	1104.75	2285.14	274.23	1074.38	2248.5	241.799	1072.21	2284.13	239.778	1123.76	2171.42	741.276	912.777	2127.97	643.468	937.371	2121.2	772.967	951.297	2077.93	676.085	981.001	1913.55	344.275	946.581	1879.73	273.082	960.434	1880.51	367.613	982.059	1846.25	295.616	997.325	1790.57	250.195	1021.16	1744.45	230.344	1027.33	1770.08	205.529	980.775	2428.66	122.259	1061.81	2394.28	135.509	1170.89	1893.98	65.0392	1070.78	1851.33	77.0694	966.619
0.207	2398.62	1061.41	1152.41	2408.62	1030.49	952.074	2236.1	1089.62	1090.1	2238.51	1080.97	1006.38	2333.88	1140.66	1196.08	2362.17	1105.07	903.07	2465.05	790.841	1227.98	2541.67	713.125	1208.17	2417.21	750.926	1200.05	2488.64	669.622	1182.04	2417.92	373.329	1162.77	2389.87	295.818	1141.05	2389.53	392.057	1121.45	2364.69	317.639	1101.68	2311.1	254.693	1071.93	2277.18	219.832	1068.71	2312.55	220.321	1120.31	2166.62	750.734	913.751	2118.5	654.864	937.928	2118.42	784.67	952.454	2071.26	689.619	981.711	1903.81	358.432	945.476	1870.01	286.909	957.834	1869.7	381.179	980.391	1835.97	308.741	994.497	1782.86	267.856	1016.46	1735.53	250.848	1022.8	1759.77	224.054	976.607	2466.35	114.343	1059.55	2430.16	124.931	1168.23	1876.12	76.3372	1067.55	1833.51	86.9166	963.528
0.213	2399.71	1064.41	1152.1	2412.93	1033.83	953.017	2239.32	1094.83	1088.61	2242.7	1086.56	1004.88	2335.76	1146.26	1195.58	2368.32	1109.37	903.384	2464.26	793.549	1225.43	2540.59	715.256	1206.48	2416.03	753.143	1199.31	2486.97	671.047	1182.66	2435.15	362.332	1160.63	2412.58	283.21	1139.26	2406.21	378.475	1119.69	2386.22	303.172	1099.04	2337.58	236.184	1068.41	2306.94	197.893	1065.24	2341.53	201.527	1117.29	2163.74	760.043	914.181	2112.28	665.75	938.019	2117.75	795.831	953.413	2066.64	701.999	982.106	1893.96	372.538	944.692	1859.79	301.041	956.418	1859.95	395.121	979.516	1825.71	322.772	992.886	1774.36	285.506	1013.63	1726.42	270.704	1020.13	1748.94	242.774	973.598	2503.91	108.425	1057.28	2466.15	115.843	1165.86	1857.36	87.8103	1063.58	1816.79	96.7147	962.762
0.22	2400.76	1067.03	1152.22	2416.38	1036.86	953.639	2242	1099.55	1087.4	2246.51	1091.75	1003.42	2337.64	1150.78	1195.41	2373.49	1113.11	903.675	2463.29	794.976	1223.23	2538.92	715.912	1205.06	2414.29	754.542	1198.2	2485.41	671.859	1182.54	2451.28	351.886	1158.98	2434.64	272.041	1136.75	2422.03	365.903	1116.78	2407.63	289.614	1096.47	2364.13	217.797	1065.39	2337.04	176.971	1061.98	2370.1	183.385	1114.24	2162.38	767.918	913.735	2108.4	674.946	937.566	2118.11	805.069	953.725	2063.56	712.788	981.56	1884.33	386.058	944.148	1848.76	315.318	955.25	1850.81	408.889	979.371	1815.56	336.883	992.28	1766.16	302.648	1012.94	1717.22	291.011	1019.33	1738.13	261.913	972.651	2541.1	104.935	1055.32	2501.91	108.496	1163.76	1836.16	98.8813	1061.8	1797.39	112.755	961.24
0.227	2401.88	1069.39	1152.75	2419.13	1039.69	954.099	2244.35	1103.72	1086.48	2250.01	1096.47	1001.83	2339.32	1154.44	1195.47	2377.96	1116.56	904.029	2461.39	794.9	1221.59	2535.98	714.71	1203.96	2411.86	754.937	1196.87	2481.91	671.244	1181.86	2466.6	341.909	1157.67	2456.72	260.567	1134.62	2437.45	354.123	1114.77	2428.51	276.529	1094.24	2390.79	200.477	1063.72	2367.64	156.941	1058.98	2399.56	165.803	1111.71	2162.33	774.002	912.726	2106.19	682.512	936.644	2119.35	812.114	953.083	2062.02	721.275	980.121	1875.35	399.179	942.82	1838.11	328.112	954.808	1842.51	422.176	979.24	1805.33	351.058	992.215	1755.47	319.873	1013.84	1706.04	310.502	1020.15	1725.44	281.095	973.07	2577.44	103.889	1053.45	2537.26	102.627	1161.55	1816.27	113.762	1060.76	1777.06	130.501	958.987
0.233	2402.9	1071.44	1153.65	2421.58	1042.43	954.689	2246.25	1107.19	1085.49	2253.01	1100.73	1000.57	2340.86	1157.48	1196.08	2381.41	1119.79	904.316	2458.28	793.215	1220.83	2531.53	711.664	1203.36	2408.18	754.205	1195.45	2476.76	669.277	1180.84	2480.95	332.248	1156.61	2477.07	250.568	1133.14	2452.28	342.878	1112.86	2448.87	264.936	1092.1	2417.78	183.185	1061.77	2398.58	138.144	1056.49	2429.07	149.014	1109.5	2163.46	778.341	911.315	2105.93	687.784	935.495	2120.83	817.3	951.282	2061.91	727.438	978.196	1865.1	410.526	942.671	1825.23	342.267	954.906	1834.85	435.615	979.193	1794.2	366.561	992.611	1743.06	337.095	1015.21	1693.34	329.265	1021.67	1711.67	299.693	974.217	2612.38	105.077	1051.84	2571.87	98.1308	1159.36	1797.33	128.252	1059.76	1758.99	147.606	958.912
0.24	2403.92	1073.18	1154.86	2423.53	1045.04	955.347	2247.86	1110.01	1084.94	2255.62	1104.73	999.629	2342.22	1159.33	1196.36	2384.12	1122.71	904.586	2453.9	790.374	1220.87	2525.4	707.155	1203.36	2403.22	752.638	1194.33	2469.41	666.022	1179.55	2494.13	323.285	1155.86	2496.34	241.53	1132.03	2466.13	332.284	1111.17	2468.59	254.248	1090.36	2444.21	167.592	1060.89	2429.34	121.104	1054.39	2458.54	133.484	1107.85	2165.54	781.36	910.036	2107.13	691.3	934.156	2122.34	820.999	948.742	2062.91	731.689	976.033	1856.07	422.616	942.84	1812.73	356.576	955.398	1827.02	449.454	979.106	1783.19	382.465	993.158	1729.9	354.184	1016.65	1680.09	347.61	1023.73	1697.1	317.815	975.708	2645.43	108.452	1050.5	2604.99	94.7404	1157.33	1779.45	143.784	1059.7	1740.37	164.405	959.262
0.247	2404.86	1074.48	1156.11	2425.21	1047.63	956.1	2249.22	1112.2	1084.48	2257.69	1108.1	999.082	2343.5	1160.58	1196.97	2385.96	1125.48	904.76	2448.36	786.574	1220.95	2518.08	701.889	1203.7	2397.32	750.371	1192.85	2461.89	662.583	1177.83	2506.11	315.315	1155.18	2514.69	233.809	1131.12	2478.73	322.435	1109.33	2487.1	244.689	1088.67	2470.05	153.757	1060.47	2459.56	106.286	1052.79	2487.58	120.051	1106.78	2168.46	783.339	908.76	2109.63	693.679	932.6	2124.02	823.345	945.816	2065.05	733.982	973.954	1847.64	434.803	943.257	1801.14	370.824	955.852	1819.27	463.18	978.969	1772.76	398.26	993.376	1717.05	371.546	1018.14	1667.16	366.067	1025.9	1682.6	336.075	977.539	2676.04	113.665	1049.36	2636.82	93.5731	1155.97	1761.96	159.849	1060.08	1721.65	181.773	960.202
0.253	2405.59	1075.33	1157.13	2426.76	1050.08	956.832	2250.15	1113.77	1084.18	2259.22	1110.93	998.618	2343.43	1160.97	1197.61	2386.75	1128.06	904.957	2441.79	781.77	1221.29	2510.07	695.882	1203.9	2390.53	746.957	1191.01	2453.82	658.553	1175.43	2517.19	307.586	1153.13	2531.84	226.763	1130.77	2490.02	312.995	1107.46	2504.41	235.917	1087.55	2495.07	142.137	1059.56	2488.71	94.0546	1051.88	2515.47	109.182	1106	2171.86	784.156	907.481	2113.14	694.299	930.79	2126.15	824.257	942.76	2068.13	734.544	972.178	1839.83	446.871	943.501	1790.28	385.09	956.158	1812.86	476.781	978.932	1763.2	414.161	993.651	1705.17	389.378	1019.27	1655.37	385.471	1027.85	1669.1	354.808	979.094	2704.34	120.642	1048.44	2666.61	94.8601	1154.9	1745.36	176.816	1060.82	1703.69	199.641	961.336
0.26	2406.27	1075.63	1157.71	2428.19	1052.31	957.202	2251.1	1114.67	1083.79	2260.41	1113.1	998.219	2342.87	1160.56	1198.58	2387.07	1130.41	905.133	2434.77	776.369	1221.61	2501.48	689.358	1203.95	2383.76	743.442	1188.11	2445.37	654.201	1172.48	2526.96	300.54	1151.94	2547.28	220.726	1130.21	2499.85	304.089	1105.59	2520.07	227.846	1086.7	2517.95	132.544	1060.33	2515.89	84.2538	1051.26	2541.4	100.755	1105.56	2175.52	783.876	905.866	2117.37	693.487	929.131	2128.66	823.748	939.865	2072.26	733.498	970.554	1833.35	458.809	943.562	1780.64	399.678	956.457	1807.67	490.198	978.75	1755.05	430.22	993.78	1695.18	407.913	1020.25	1645.36	405.827	1029.45	1657.22	374.616	980.942	2728.32	129.319	1048.03	2693.4	98.6553	1154.41	1729.4	194.564	1061.9	1686.69	218.071	963.17
0.267	2406.87	1075.35	1157.85	2429.47	1054.29	957.159	2251.76	1114.98	1083.46	2261.14	1114.55	997.957	2342.1	1159.19	1198.53	2386.82	1132.61	905.401	2428	770.557	1221.98	2492.15	682.508	1204.53	2377.38	740.753	1186.48	2437.51	650.005	1168.76	2535.31	294.275	1150.92	2560.84	215.94	1129.9	2508.92	296.168	1104.61	2533.71	221.042	1085.74	2538.63	124.706	1060.51	2540.52	76.5558	1050.62	2564.69	94.4339	1105.25	2179.66	782.363	904.021	2122.43	691.394	927.333	2131.73	821.816	937.284	2077.12	730.752	969.186	1828.4	470.559	943.569	1772.7	414.258	956.528	1804.27	503.46	978.558	1748.68	446.273	993.872	1687.42	426.665	1021.71	1637.58	427.27	1029.44	1647.31	395.046	982.119	2748.36	139.265	1048.04	2716.43	104.013	1153.77	1714.25	212.851	1063.1	1670.71	237.106	965.062
0.273	2407.3	1074.61	1157.56	2430.6	1055.97	956.735	2252.26	1114.72	1083.29	2261.77	1115.07	997.823	2341.26	1156.78	1198.13	2386.16	1134.63	905.664	2421.42	764.739	1222.71	2484.34	675.704	1203.6	2371.31	737.378	1184.8	2429.74	645.668	1165.52	2541.96	289.276	1149.82	2572.12	212.306	1129.61	2515.29	289.239	1103.24	2544.84	215.813	1085.18	2556.53	118.359	1060.48	2562.24	70.6115	1050	2584.76	89.576	1105.02	2184.07	779.825	902.419	2128.27	688.188	925.55	2135.36	818.442	935.348	2082.66	726.578	968.08	1825.08	482.05	943.392	1766.8	428.676	956.721	1802.95	516.256	978.353	1744.38	462.216	993.996	1681.96	446.126	1021.76	1632.72	448.745	1029.82	1639.91	415.923	982.786	2764.54	149.545	1048.38	2735.24	110.38	1153.83	1699.73	231.431	1064.53	1656.14	257.044	966.886
0.28	2407.54	1073.47	1156.92	2431.45	1057.21	956.033	2252.63	1113.9	1083.24	2261.93	1114.81	997.798	2340.78	1153.74	1197.1	2385.18	1136.25	905.84	2416.21	758.983	1222.51	2477.17	669.081	1202.02	2366.07	733.857	1182.81	2422.57	641.474	1162.05	2546.81	285.142	1149.08	2580.99	209.784	1129.17	2520.5	283.774	1102.53	2553.61	211.749	1085.07	2571.26	113.463	1060.3	2580.28	66.3204	1049.35	2601.39	86.1466	1104.61	2188.9	776.195	900.885	2134.72	683.652	923.817	2139.53	813.999	934.252	2088.81	720.986	966.954	1823.99	493.078	943.202	1762.71	442.986	956.704	1803.77	528.375	978.203	1742.49	477.572	994.25	1678.8	465.574	1021.67	1629.71	470.373	1030.02	1634.83	437.053	983.099	2776.62	159.378	1048.55	2749.88	116.77	1154.03	1685.93	250.319	1066.01	1643.11	277.418	968.203
0.287	2407.68	1072.12	1155.98	2432.05	1057.95	955.017	2252.89	1112.35	1083.36	2261.75	1113.49	997.93	2340.71	1150.5	1195.86	2384.02	1137.5	905.811	2411.19	753.818	1221.65	2470.28	662.922	1199.98	2360.56	730.961	1181.1	2415.58	637.375	1158.89	2550.26	281.369	1148.61	2587.5	207.527	1128.7	2524.4	279.355	1102.03	2560.18	208.47	1084.47	2582.57	109.678	1059.66	2594.21	63.1462	1048.57	2614	84.0016	1103.97	2194.12	771.961	899.606	2141.54	677.987	921.989	2144.26	808.385	933.952	2095.44	714.318	965.903	1824.59	503.557	942.967	1760.6	457.094	956.685	1806.86	539.854	978.286	1742.85	492.688	994.7	1678.12	485.106	1019.54	1629.24	492.235	1031.11	1632.84	457.782	983.294	2785.19	167.061	1049.2	2760.23	122.746	1154.26	1673.22	269.668	1067.5	1631.82	298.451	969.284
0.293	2407.62	1070.59	1154.75	2432.42	1058.13	953.791	2252.96	1110.1	1083.51	2261.29	1111.29	998.211	2341.32	1147.73	1195.25	2382.59	1138.02	905.49	2406.39	749.683	1219.89	2463.57	657.638	1197.7	2355.55	727.92	1178.76	2408.6	633.46	1156.21	2552.85	278.286	1148.02	2591.94	205.386	1128.02	2526.81	275.514	1101.55	2564.41	205.532	1083.95	2590.1	106.746	1058.73	2603.62	60.6957	1047.75	2622.11	82.3195	1103.22	2199.11	767.238	898.653	2148.78	672.161	919.955	2148.99	801.76	934.27	2102.41	706.827	965.127	1827.07	513.559	942.646	1759.86	470.254	956.81	1812	550.684	978.702	1745.43	507.18	995.401	1680	503.861	1019.09	1631.62	513.842	1030.52	1633.3	478.849	983.249	2790.25	172.289	1049.4	2766.21	127.335	1154.43	1662.41	289.034	1068.71	1622.96	319.75	970.128
0.3	2407.25	1068.82	1153.39	2432.65	1057.83	952.212	2252.71	1107.17	1083.6	2260.65	1108.14	998.467	2341.16	1145.73	1194.63	2381.02	1137.86	904.969	2401.62	746.662	1216.44	2456.75	652.984	1195.71	2350.45	725.763	1176.49	2401.39	629.905	1154.17	2554.34	275.742	1147.4	2594.64	203.658	1127.66	2527.49	271.75	1101.53	2566.23	202.502	1084.1	2593.92	103.945	1058.33	2608.43	58.6467	1047.39	2627.13	80.9304	1102.67	2204.5	762.267	897.728	2156.08	665.771	918.145	2154.3	795.147	935.119	2109.81	698.769	964.64	1831.18	523.197	942.351	1762.19	484.637	956.916	1818.94	560.52	979.314	1749.99	521.026	996.175	1684.69	521.157	1018.49	1637.06	535.172	1029.34	1637.18	499.368	982.187	2792.48	174.455	1048.82	2768.81	129.598	1154.13	1653.16	309.295	1069.8	1616.65	341.105	970.668
0.307	2406.33	1066.76	1151.87	2432.66	1057.04	950.516	2251.79	1103.51	1083.68	2259.64	1104	998.572	2342.17	1143.54	1194.37	2379.29	1136.66	904.204	2397.7	743.935	1213.66	2450.44	648.454	1193.88	2345.93	723.585	1174.2	2394.79	626.581	1152.28	2554.31	273.227	1147.37	2595.22	202.006	1127.5	2526.14	267.993	1102.7	2565.76	198.98	1084.66	2594.17	102.127	1057.75	2608.97	56.3545	1047.78	2627.55	79.5341	1102.74	2209.46	756.869	896.795	2163.53	659.207	916.29	2159.88	788.274	935.997	2117.43	690.403	964.369	1836.72	531.948	942.111	1766.03	497.591	957.575	1827.52	569.429	979.79	1756.29	534.278	996.813	1691.98	538.157	1017.9	1645.43	555.507	1028.23	1643.56	519.378	980.884	2792.48	173.179	1047.24	2768.97	129.63	1153.46	1646.72	329.318	1070.57	1613.14	362.753	970.707
