Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.22	2189.95	1012.36	1164.07	2168.58	1007.58	904.183	2028.87	1071.1	1094.74	2013.57	1065.02	989.073	2161.79	1089.47	1186.79	2123.38	1085.45	865.555	2023.65	709.972	1205.81	2013.16	602.114	1189.17	1973.99	725.123	1159.68	1961.7	617.366	1137.59	1721.3	487.829	1148.94	1641.57	469.635	1127.36	1716.94	530.582	1117.32	1641.75	509.528	1096.45	1550.49	521.294	1061.56	1500.73	530.501	1059.8	1516.2	513.775	1099.94	2186.67	732.074	855.038	2246.29	641.2	875.154	2131.38	705.567	885.001	2186	610.675	902.106	2260.51	249.639	913.56	2279.63	173.381	930.939	2221.07	249.462	950.497	2238.26	171.922	967.712	2234.18	73.4762	999.389	2232.52	23.5245	1000.03	2256.75	40.7967	951.244	1519.01	305.863	1032.35	1507.63	341.119	1146.42	2449.73	80.2008	1023.27	2415.46	69.2174	912.118
6.227	2188.84	1007.17	1164.11	2166.66	1002.56	902.996	2026.69	1063.71	1095.42	2011.01	1057.95	989.79	2159.38	1083.82	1187.93	2120.15	1078.88	864.947	2028.64	700.845	1206.69	2021.19	592.9	1190.01	1979.14	714.8	1160.1	1970.78	606.503	1136.92	1732.87	491.897	1149.95	1651.73	478.264	1128.74	1730.03	535.531	1119.49	1653.79	519.336	1097.96	1563.31	533.706	1066.78	1514.19	546.664	1064.68	1528.67	526.992	1103.78	2184.97	727.459	855.004	2244.12	636.231	874.832	2129.73	701.052	885.028	2183.9	606.156	902.229	2249.96	245.53	914.049	2266.24	168.669	931.644	2209.48	246.412	949.904	2224.01	168.378	967.13	2215.24	73.8973	999.768	2210.59	24.3944	1000.25	2236.19	40.0343	951.81	1522.72	322.198	1030.04	1513.21	354.328	1145.68	2430.92	66.436	1025.96	2397.44	57.442	914.163
6.233	2187.36	1001.46	1164.13	2164.66	997.498	901.697	2024.15	1056	1096.2	2008	1050.68	990.69	2157.07	1077.33	1188.97	2116.59	1072.04	864.285	2033.7	691.857	1207.56	2029.51	583.798	1190.83	1984.43	704.458	1160.33	1979.75	595.999	1136.75	1744.67	495.77	1151.7	1662.96	486.09	1130.65	1743.87	539.78	1121.63	1666.89	527.245	1100.17	1576.61	545.454	1070.41	1527.9	560.665	1068.88	1541.41	538.853	1107.63	2182.57	722.553	854.168	2241.56	631.247	874.328	2127.34	696.372	884.673	2181.45	601.48	902.594	2239.96	242.625	914.428	2252.94	164.967	931.943	2198.25	244.445	948.947	2209.53	165.816	966.156	2195.71	74.508	1000.36	2188.62	25.428	1000.32	2214.87	40.1691	952.022	1529.02	336.884	1028.49	1520.33	366.237	1145.06	2411.03	55.7105	1027.33	2377.96	49.2391	914.83
6.24	2185.63	995.137	1164.1	2162.11	992.253	900.453	2021.09	1047.99	1097.14	2004.52	1043.43	991.725	2154.84	1070.18	1189.83	2112.65	1064.72	863.445	2038.8	683.308	1208.1	2037.9	575.134	1191.57	1990.15	693.932	1159.93	1988.75	585.716	1136.77	1757.4	498.842	1153.47	1675.26	492.838	1132.55	1758.35	543.008	1123.82	1680.84	533.965	1102.36	1590.21	556.02	1074.13	1541.96	572.483	1072.73	1554.61	549.757	1111.48	2179.3	717.769	852.426	2238.61	626.841	873.561	2124.45	692.347	884.3	2178.96	597.724	903.301	2230.18	240.669	914.506	2239.82	162.714	932.384	2187.61	244.205	947.793	2195.47	165.236	965.363	2175.25	75.4787	1001.07	2166.34	26.5787	1000.26	2192.99	41.1247	952.076	1537.6	349.795	1027.53	1529.13	376.663	1144.78	2391.07	48.2469	1027.05	2357.76	46.5986	913.02
6.247	2183.48	988.363	1164.07	2159.05	986.961	899.567	2017.46	1039.57	1098.28	2000.34	1036.28	992.878	2152.6	1062.38	1190.53	2109.75	1057.29	863.05	2044.05	675.218	1208.34	2046.66	567.32	1192.5	1995.38	684.199	1159.86	1997.83	576.035	1137.15	1770.75	500.977	1155.42	1688.51	498.095	1134.45	1773.4	545.29	1125.81	1695.55	539.372	1104.92	1604.35	565.039	1077.52	1556.45	582.409	1076.39	1568.68	558.457	1114.05	2175.9	714.224	850.954	2235.37	623.534	871.665	2121.7	689.128	884.241	2176.66	594.813	903.424	2220.15	239.968	914.337	2225.78	161.933	933.558	2177.79	246.354	946.964	2180.86	167.139	965.237	2154.01	76.9131	1001.99	2143.98	27.8283	1000.38	2170.83	42.6407	952.373	1547.94	360.594	1026.62	1539.68	385.582	1144.76	2369.64	46.9953	1026.49	2335.86	45.8704	912.592
6.253	2180.96	981.51	1163.83	2155.47	981.671	898.705	2013.14	1031.02	1099.45	1996.24	1029.24	994.25	2151.27	1054.24	1190.92	2106.63	1049.59	862.448	2048.98	668.727	1208.82	2055.79	560.572	1193.56	2000.28	675.227	1159.92	2006.78	567.078	1138.07	1784.94	502.084	1157.38	1702.69	502.447	1136.39	1789.11	546.868	1128.42	1711.13	543.646	1107.4	1619.29	572.412	1080.68	1571.59	590.636	1079.64	1583.31	565.862	1117.13	2173.11	711.772	850.157	2233.04	621.009	869.827	2119.58	686.626	884.051	2174.78	592.246	902.446	2210.01	239.734	914.996	2210.64	162.422	934.13	2167.9	250.318	946.397	2165.78	170.733	965.265	2132.52	78.5317	1002.19	2121.65	29.225	1000.51	2148.56	44.3166	952.262	1560.06	369.491	1026.58	1551.96	392.843	1145.08	2347.24	45.3727	1027.2	2313.5	45.74	911.664
6.26	2178.16	974.489	1163.46	2151.6	976.746	897.33	2008.4	1022.37	1100.98	1993.12	1024.13	996.194	2148.89	1045.95	1191.51	2103.64	1041.99	862.235	2054.34	662.802	1208.85	2065.24	554.806	1194.73	2005.21	666.952	1160.27	2016.82	558.582	1139.15	1798.82	500.831	1159.24	1717.6	505.224	1138.23	1805.29	547.206	1131.62	1727.23	546.758	1109.93	1634.79	578.074	1083.66	1587.26	596.697	1082.95	1598.6	571.639	1120.93	2170.57	709.286	848.824	2231.46	619.251	868.606	2117.26	683.54	882.822	2173.49	589.786	900.903	2198.3	240.337	915.103	2195.44	162.927	934.764	2156.25	252.831	946.24	2150.22	173.728	965.043	2111.19	79.904	1002.48	2099.55	30.6034	1000.78	2126.65	45.6934	952.56	1573.46	376.501	1026.77	1566.16	397.994	1144.9	2326.02	44.5278	1026.79	2292.06	45.3067	911.414
6.267	2175.26	967.505	1162.95	2147.83	972.219	895.543	2003.74	1013.62	1102.84	1990.46	1020.88	997.964	2146.37	1037.29	1191.96	2100.66	1034.57	862.15	2060.16	657.606	1209.06	2075.12	549.802	1195.86	2010.3	659.515	1161.03	2025.89	551.33	1140.83	1814.33	500.703	1161.39	1733	506.801	1139.83	1821.67	546.948	1134.56	1743.74	548.777	1112.46	1650.46	581.981	1086.39	1603.05	600.928	1086.18	1614.08	576.972	1126.42	2167.16	706.685	847.672	2229.03	617.397	867.06	2113.83	680.177	881.33	2171.02	587.013	899.023	2184.71	239.871	914.902	2178.64	162.737	935.184	2142.73	253.989	945.473	2133.51	175.476	964.906	2089.75	80.8762	1002.91	2077.46	31.6762	1000.87	2104.6	46.7283	952.803	1587.67	381.416	1027.17	1581.46	401.537	1145.67	2304.45	43.6256	1026.35	2269.98	44.9954	910.918
6.273	2172.49	960.616	1162.38	2144.26	967.914	893.615	2000.44	1008.86	1103.9	1987.86	1017.52	999.783	2143.53	1028.66	1192.3	2097.59	1027.8	862.102	2066.63	653.1	1209.48	2085.32	545.822	1196.76	2015.87	652.838	1162.29	2035.03	545.446	1142.52	1830.02	499.91	1163.26	1748.64	507.28	1141.47	1838.04	545.922	1136.45	1760.16	549.554	1114.69	1666.14	584.181	1088.75	1618.69	603.003	1089.35	1630.74	576.753	1125.83	2162.7	704.039	847.247	2224.34	614.232	865.933	2109.17	677.267	880.465	2166.17	583.818	897.171	2169.59	238.942	914.625	2160.21	162.086	935.365	2128.01	254.625	944.789	2115.54	176.694	964.781	2067.41	81.4294	1003.14	2054.83	32.1881	1000.93	2082.11	47.3859	952.931	1602.73	384.342	1027.98	1597.93	402.979	1146.63	2282.01	42.5744	1026.66	2247.42	44.8624	910.978
6.28	2169.6	953.736	1161.92	2140.5	964.124	891.806	1997.38	1006.5	1105.2	1985.77	1014.87	1001.85	2139.96	1020.44	1192.55	2093.29	1022.34	862.513	2073.81	649.395	1210.45	2095.94	542.728	1197.95	2022.39	646.934	1163.86	2044.66	540.062	1145.4	1845.78	498.378	1165.03	1764.51	506.745	1142.99	1854.31	544.538	1138.43	1776.65	549.16	1116.59	1681.52	584.724	1090.73	1634	603.311	1092.28	1646.72	576.65	1128.2	2157.17	700.486	846.47	2217.56	609.706	864.851	2103.87	674.28	880.113	2159.31	580.257	896.861	2152.59	237.759	914.446	2140.41	161.228	935.559	2111.54	254.868	944.834	2096.3	177.52	964.865	2044.68	81.9044	1003.07	2031.84	32.6711	1000.96	2059.17	47.6032	952.995	1618.5	385.106	1028.69	1615.35	402.501	1147.8	2259.25	41.7043	1026.64	2224.51	44.6102	910.965
6.287	2166.72	947.721	1160.46	2136.89	961.027	890.269	1994.69	1004.88	1105.78	1983.45	1013.07	1003.15	2135.02	1014.46	1193.64	2088.03	1020.08	863.21	2081.61	646.439	1211.58	2107.16	540.616	1199.16	2029.64	642.038	1165.75	2055.31	535.399	1148.08	1861.69	496.363	1166.28	1780.56	505.33	1144.25	1870.63	542.728	1140.01	1793.03	547.879	1117.9	1696.46	583.646	1092.34	1648.73	601.532	1094.72	1662.35	574.86	1130.34	2151.15	696.773	845.735	2209.57	604.868	864.424	2097.2	672.159	879.805	2150.72	576.592	896.645	2134.68	236.104	914.538	2119.63	160.098	935.559	2094.23	254.605	944.99	2076.22	177.863	964.978	2021.5	82.2993	1002.87	2008.49	33.0249	1000.78	2035.92	47.7972	952.842	1635.14	383.664	1029.57	1633.43	400.192	1148.8	2235.96	40.5859	1026.31	2201.21	44.4907	910.85
6.293	2164.02	944.13	1161.07	2134.21	959.077	889.233	1992.22	1004.7	1104.96	1981.12	1011.81	1003.15	2129.32	1014.52	1194.92	2083.55	1021.11	863.488	2090.07	644.5	1212.9	2119.62	539.746	1200.36	2037.77	638.14	1167.71	2066.69	532.226	1150.45	1877.63	494.009	1167.2	1796.5	502.987	1145.36	1886.64	540.515	1141.15	1809.14	545.665	1118.81	1710.83	581.263	1094.05	1662.81	597.878	1096.99	1677.35	571.35	1132.02	2144.95	693.848	845.62	2200.95	600.442	864.086	2090.18	670.562	879.437	2141.35	573.76	896.214	2116.19	234.486	914.834	2098.43	158.491	935.904	2076.07	254.08	945.241	2055.61	177.903	965.172	1997.89	82.6191	1002.67	1984.84	33.2621	1000.74	2012.21	48.1132	952.718	1652.44	380.139	1030.23	1652.33	395.613	1148.24	2212.34	40.4319	1026.77	2177.51	44.3083	910.848
6.3	2161.69	943.97	1161.23	2132.31	958.194	888.81	1989.83	1004.64	1103.53	1978.88	1011.32	1002.01	2123.52	1015.65	1196.13	2080.26	1023.4	862.937	2098.88	643.781	1214.22	2132.41	540.053	1201.92	2046.48	635.168	1169.8	2078.83	530.724	1152.4	1893.36	490.856	1167.87	1812.37	499.687	1146.03	1902.26	538.025	1142.02	1824.79	542.478	1119.5	1724.61	576.945	1095.14	1676.08	592.378	1098.37	1691.72	566.1	1133.31	2138.04	691.53	845.279	2191.9	596.75	863.89	2082.83	669.366	879.031	2131.48	571.347	895.726	2097.34	232.865	914.963	2077.27	157.532	936.167	2057.31	253.604	944.934	2034.69	178.145	965.039	1974.08	82.8867	1002.63	1961.01	33.6028	1000.71	1988.36	48.2162	952.767	1670.4	374.888	1031.06	1671.26	389.797	1149.03	2188.66	39.8227	1026.9	2153.56	44.2672	911.09
6.307	2159.31	944.857	1160.41	2130.85	957.653	888.879	1987.41	1004.51	1101.98	1976.89	1011.55	1000.5	2117.83	1016.39	1196.33	2077.99	1025.84	862.154	2107.82	644.428	1215.49	2145.51	541.905	1203.44	2055.49	633.23	1171.72	2091.94	529.966	1154.36	1908.69	487.242	1168.44	1827.84	495.412	1146.99	1917.24	535.054	1142.78	1839.61	538.832	1120.43	1737.53	571.008	1095.94	1688.58	584.828	1099.68	1705.26	559.163	1134.36	2130.88	689.593	845.17	2182.2	593.496	863.743	2074.86	668.664	878.17	2121.06	569.566	895.143	2078.23	231.777	914.909	2056.02	157.126	936.34	2038.21	253.47	944.249	2013.61	178.688	964.599	1950.1	83.2798	1002.44	1936.95	33.9478	1000.82	1964.31	48.5487	952.686	1689.04	367.521	1031.64	1690.54	381.939	1149.07	2164.63	39.3509	1027.07	2129.44	44.0703	911.248
6.313	2157.61	946.805	1159.19	2129.43	957.473	889.233	1985.28	1004.37	1100.47	1974.72	1012.48	998.891	2114.23	1017.05	1196.51	2076.45	1027.56	861.275	2116.6	646.503	1216.83	2158.48	545.328	1204.8	2064.71	632.66	1173.33	2105.16	530.958	1156.01	1925.2	484.589	1167.59	1843.38	489.717	1145.66	1931.22	531.894	1143.3	1853.44	533.531	1120.93	1749.71	563.4	1096.4	1700.29	575.404	1100.49	1718.28	550.417	1134.99	2123	687.96	845.002	2171.66	590.574	863.856	2066.13	668.523	877.683	2109.51	568.126	894.628	2058.77	231.026	914.784	2034.71	157.008	936.284	2018.99	253.604	943.719	1992.54	179.465	964.19	1926.2	83.7943	1002.15	1913.09	34.453	1000.73	1940.48	48.7713	952.614	1708.14	358.448	1031.89	1710.06	372.816	1149.54	2140.47	38.9365	1027.26	2105.5	44.0176	911.437
6.32	2154.74	948.517	1159.74	2127.95	957.286	889.638	1983.33	1004.57	1099.17	1973.3	1013.81	997.563	2112.18	1018.05	1196.85	2075.04	1028.58	860.464	2125.28	649.484	1217.98	2171.23	550.062	1205.74	2073.73	633.356	1175.11	2118.32	533.589	1157.35	1939.9	480.784	1167.35	1857.74	483.377	1145.94	1944.19	528.338	1143.51	1866.28	527.822	1121.46	1761.14	554.081	1096.4	1711.07	563.935	1101.02	1730.32	539.706	1135.18	2114.66	686.776	845.183	2160.41	587.918	863.887	2056.97	668.814	877.517	2097.39	567.198	894.297	2038.63	230.52	914.845	2013.24	157.286	936.251	1999.33	254.042	943.393	1971.34	180.452	963.927	1902.55	84.527	1001.91	1889.41	35.1675	1000.7	1916.74	49.1237	952.496	1727.94	347.933	1031.95	1729.99	361.98	1149.66	2116.53	38.6499	1027.38	2081.93	43.7199	911.718
6.327	2152.57	950.479	1160.22	2126.56	957.814	889.7	1981.61	1005.76	1098.36	1971.87	1015.79	996.376	2111.05	1019.78	1196.99	2073.85	1029.1	859.961	2133.52	653.567	1218.96	2183.2	556.091	1206.49	2082.25	635.488	1176.41	2130.88	537.719	1158.08	1953.95	476.917	1167.16	1871.86	476.335	1145.82	1956.28	524.89	1143.63	1878.48	521.446	1121.87	1771.79	543.191	1096.46	1721.34	550.572	1101.09	1741.93	527.444	1135.43	2105.65	686.071	845.379	2148.63	585.962	864.139	2047.56	669.781	877.564	2084.74	566.908	894.088	2018.09	230.697	915.16	1991.63	157.736	936.761	1979.08	254.975	943.428	1949.74	181.968	963.879	1879.04	85.295	1001.7	1865.79	35.9429	1000.76	1893.11	49.8259	952.381	1748.67	335.822	1031.86	1750.81	349.568	1149.58	2092.62	38.3768	1027.6	2057.99	43.7021	911.854
6.333	2150.62	952.468	1160.92	2125.36	958.555	889.724	1980.31	1007.82	1097.79	1970.65	1018.31	995.385	2110.41	1021.93	1196.86	2072.87	1029.36	859.68	2141.2	658.593	1220.03	2194.47	563.098	1206.99	2090.57	638.631	1177.19	2142.97	542.768	1158.59	1967.61	473.072	1167.03	1885.59	468.747	1145.59	1967.73	521.227	1143.56	1890.18	514.469	1122.01	1782.06	530.772	1096.26	1731.26	535.397	1100.59	1753.16	513.194	1135.21	2096.58	686.066	845.815	2136.35	584.548	864.435	2037.76	671.339	877.693	2071.75	567.293	893.793	1997.32	231.209	915.367	1969.51	158.821	936.852	1958.64	256.273	943.691	1928.2	183.652	964.184	1855.67	86.2287	1001.56	1842.33	36.9576	1000.97	1869.55	50.5615	952.465	1770.2	322.609	1031.56	1771.58	336.37	1149.18	2068.79	38.0763	1027.83	2034.27	43.6262	912.039
6.34	2148.94	954.713	1161.77	2124.54	959.607	889.696	1979.3	1010.52	1097.51	1969.61	1021.39	994.847	2109.78	1024.14	1196.46	2072.29	1029.9	859.589	2149.08	664.524	1220.11	2204.93	570.989	1207.42	2098.36	642.809	1177.67	2154.7	548.977	1158.61	1981.07	469.215	1166.6	1899.53	460.533	1144.88	1978.8	517.29	1143.19	1901.6	506.188	1121.35	1791.95	516.959	1095.53	1741.17	518.651	1100.02	1764.23	497.819	1134.77	2087.02	686.382	846.289	2123.39	583.6	864.839	2027.76	673.611	877.928	2058.27	568.405	893.693	1976.46	232.265	915.646	1947.45	160.222	937.004	1938.17	257.834	943.864	1906.58	185.767	964.347	1832.48	87.4983	1001.63	1818.95	38.2147	1001.16	1846.24	51.4753	952.614	1792.83	308.429	1031.23	1792.89	322.27	1148.81	2045.02	37.8421	1028.13	2010.68	43.7561	912.399
6.347	2147.54	957.471	1162.72	2124.24	960.027	890.772	1978.41	1013.71	1097.43	1969.53	1024.4	994.434	2109.27	1026.74	1196.3	2072.03	1030.91	859.617	2155.67	670.993	1220.34	2214.71	579.473	1207.74	2105.7	647.655	1177.69	2165.39	556.036	1158.52	1994.32	465.134	1166.01	1913.34	451.946	1144.78	1989.28	512.863	1142.5	1912.98	497.475	1120.63	1802.67	501.536	1095.1	1751.5	500.274	1099.04	1775.8	480.586	1133.49	2077.12	687.229	846.834	2110	583.246	865.23	2017.5	676.598	878.495	2044.12	570.342	894.294	1955.48	234.199	915.804	1925.42	162.203	937.122	1916.92	259.705	944.092	1884.27	188.16	964.164	1809.47	89.4489	1001.58	1795.49	40.4005	1001.18	1822.88	53.323	952.673	1816.51	293.575	1030.77	1815.23	307.338	1148.31	2021.16	37.6289	1028.44	1986.99	43.7863	912.64
6.353	2146.61	961.079	1163.35	2123.97	961.767	890.799	1977.25	1017.62	1097.46	1969.58	1027.71	994.053	2108.49	1029.8	1195.98	2072.05	1032.56	859.685	2161.58	678.054	1220.39	2223.5	588.486	1207.72	2112.98	653.275	1177.38	2175.21	563.634	1157.97	2007.37	460.798	1165.26	1927.37	442.561	1143.58	1999.67	507.805	1141.22	1924.29	487.918	1119.63	1813.24	485.069	1093.92	1762	480.465	1098.23	1787.68	461.537	1133.54	2067.14	688.625	847.525	2095.94	583.471	865.928	2007.13	680.177	879.286	2029.23	573.453	894.821	1934.11	236.695	916.183	1903.15	164.976	937.288	1896	262.358	944.567	1863.26	191.292	964.771	1786.83	92.5915	1001.12	1772.17	43.8056	1000.76	1799.89	56.0899	952.255	1841.36	278.007	1030.46	1837.83	292.483	1149.22	1997.3	37.504	1028.81	1963.38	44.023	913.006
6.36	2146.1	965.497	1163.53	2124.02	964.181	890.611	1977.47	1022.01	1097.28	1969.88	1031.24	993.905	2107.69	1033.94	1195.93	2072.86	1034.87	859.859	2166.93	685.465	1220.32	2231.45	597.73	1207.6	2119.22	659.536	1176.96	2184.04	571.727	1157.63	2020.15	456.409	1164.35	1941.36	433.029	1143.08	2009.75	502.635	1140.13	1935.76	477.684	1118.26	1824.49	467.186	1092.5	1773.83	458.768	1097.03	1800.34	443.363	1132.27	2056.29	690.803	847.972	2081.46	584.554	866.684	1996.73	684.831	880.42	2015.13	576.916	896.056	1912.66	240.049	916.428	1881.03	168.61	937.302	1874.87	265.929	944.972	1841.29	195.031	965.21	1764.95	96.9818	1000.47	1749.19	48.5829	1000.94	1776.94	59.828	952.302	1866.97	262.687	1029.61	1861.81	276.873	1148.57	1973.4	37.5369	1029.08	1939.69	44.1046	913.279
6.367	2146.01	970.564	1163.25	2124.47	967.084	890.375	1977.7	1026.71	1097.05	1970.64	1035.03	993.637	2106.94	1038.57	1195.86	2074.49	1038.07	860.246	2171.67	693.165	1220.13	2239.08	607.166	1207.08	2124.63	666.071	1176.53	2192.25	580.144	1156.94	2033	451.28	1163.3	1955.67	422.711	1141.93	2019.11	496.769	1138.35	1947.39	466.708	1116.62	1836.87	448.615	1090.74	1787.27	436.275	1095.13	1814.33	422.7	1128.94	2046.19	693.736	848.972	2067.07	586.449	867.772	1986.65	690.256	881.807	2000.62	581.565	897.562	1891.64	244.451	916.502	1859.42	173.127	937.211	1854.26	270.781	945.128	1819.85	199.786	965.304	1743.29	102.634	999.833	1726.44	54.7023	1001.07	1754.53	64.5642	952.244	1893.64	247.002	1029.53	1886.75	261.225	1148.12	1949.46	37.7243	1029.24	1916.01	44.374	913.725
6.373	2146.36	976.218	1162.81	2125.25	970.46	889.869	1978.2	1031.73	1096.8	1971.62	1039.04	993.377	2106.72	1043.69	1195.91	2077.35	1042.25	860.917	2175.96	701.015	1219.83	2244.51	616.752	1206.82	2128.55	672.059	1176.88	2199.11	588.762	1156.41	2045.46	446.006	1162.19	1970.37	412.034	1140.83	2028.96	489.901	1136.6	1959.5	454.731	1114.73	1850.32	429.116	1088.86	1801.23	413.724	1092.74	1829.19	401.848	1126.93	2036.38	697.253	849.946	2052.7	589.362	868.802	1976.9	696.458	883.263	1986.42	587.283	898.945	1870.98	249.847	916.318	1838.33	178.759	936.764	1833.56	275.905	945.392	1799.07	205.313	965.416	1722.15	109.591	998.893	1704.4	62.0036	1001.01	1732.52	70.4313	952.011	1922.15	231.546	1029.76	1912.85	245.971	1148.23	1925.57	38.0546	1029.37	1892.58	44.6328	914.098
6.38	2146.82	982.065	1162.42	2126.37	973.972	889.375	1978.71	1037.04	1096.68	1973.03	1043.2	992.827	2106.29	1049.18	1196.05	2081.4	1047.17	861.918	2179.75	708.853	1219.44	2249.93	626.019	1206.21	2132.94	679.46	1176.38	2204.85	597.44	1156.01	2058.04	439.924	1161.01	1985.73	400.688	1139.35	2038.26	482.393	1134.89	1971.87	442.515	1113.01	1864.77	408.834	1086.62	1816.77	390.277	1090.01	1845.23	380.588	1124.69	2027.02	701.662	850.838	2038.71	593.15	869.685	1967.73	703.5	884.708	1972.55	593.993	900.227	1850.85	256.148	916.135	1817.78	184.946	936.173	1813.34	282.409	945.425	1779.04	211.631	965.422	1702.2	117.188	998.148	1682.95	70.4709	1000.93	1711.21	76.8029	951.971	1951.05	216.561	1031.33	1939.14	231.326	1148.95	1901.78	38.3017	1029.8	1869.89	44.9366	914.515
6.387	2147.47	988.229	1161.98	2127.67	977.631	888.833	1979.52	1042.37	1096.5	1974.73	1047.49	992.359	2106.63	1055.28	1196.32	2085.84	1052.39	862.971	2183.03	716.652	1219.11	2254.61	635.055	1205.48	2136.77	686.793	1175.97	2209.86	605.664	1155.29	2069.78	433.811	1160.54	2001.33	389.062	1138.23	2049.13	474.013	1132.72	1985.03	429.481	1111.01	1880.43	387.875	1084.02	1834.23	366.129	1087.56	1862.97	358.094	1121.8	2018.29	706.798	851.662	2025.52	597.878	870.319	1959.36	710.943	885.759	1959.6	601.367	901.192	1831.37	263.203	915.952	1798.45	192.278	935.395	1794.32	289.206	945.731	1759.75	218.455	965.482	1683.21	125.826	997.412	1662.4	80.1308	1000.73	1691.07	84.4945	951.862	1981.07	201.898	1031.39	1966.47	217.008	1149.31	1878.69	39.1882	1028.97	1846.85	45.6539	914.611
6.393	2148.31	994.325	1161.33	2129.34	981.387	888.383	1980.41	1048	1096.39	1976.74	1051.81	991.668	2107.39	1061.78	1196.63	2090.72	1057.41	863.988	2185.94	724.114	1218.73	2258.48	643.601	1204.77	2139.99	694.015	1175.53	2213.89	613.705	1154.74	2082.79	426.664	1159.06	2017.72	376.886	1136.75	2059.28	465.069	1130.76	1998.64	415.881	1108.96	1896.79	367.059	1081.65	1852.67	341.435	1084.13	1881.56	336.026	1119.27	2010.39	712.218	852.386	2013.2	603.08	870.808	1951.63	718.775	886.687	1947.47	609.333	901.715	1812.94	270.526	915.723	1779.72	199.833	934.49	1775.88	296.622	945.958	1741.59	225.769	965.593	1665.65	135.231	996.72	1642.79	90.5804	1000.79	1671.49	93.0956	951.681	2011.65	187.816	1032.59	1994.33	203.171	1150.14	1855.7	39.6909	1028.96	1824.9	46.5893	914.419
6.4	2149.33	1000.46	1160.56	2131.21	985.349	888.055	1981.55	1053.49	1096.39	1978.9	1056.15	990.973	2108.6	1068.67	1197.4	2095.67	1062.26	865.123	2188.53	731.209	1218.41	2261.89	651.567	1203.67	2142.64	700.828	1175.32	2217.11	621.154	1154.34	2095.61	419.192	1157.68	2034.14	365.002	1135.46	2069.5	455.886	1128.94	2013.09	402.136	1107.03	1914.99	345.491	1079.2	1872.56	317.027	1081.29	1901.39	313.95	1116.83	2003.17	718.007	852.889	2001.71	608.921	871.132	1944.82	726.983	887.331	1936.24	617.7	902.105	1794.06	278.867	914.779	1761.44	207.678	933.19	1758.47	304.481	946.335	1724.49	233.325	965.722	1649.13	145.381	996.272	1624.22	101.873	1001.01	1652.81	102.32	951.603	2043.27	174.547	1034.19	2023.46	190.445	1150.74	1833.71	40.7118	1028.1	1802.42	47.5072	914.206
