Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
21.593	2251.94	937.407	1125.98	2287.9	955.649	911.354	2125.94	1008	1039.36	2131.36	1008.8	944.424	2228.09	998.149	1143.43	2232.3	1029.06	855.167	2061.08	702.043	1151.52	2030.56	597.547	1130.92	2006.16	726.012	1114.77	1970.71	623.292	1096.47	1828.3	333.563	1095.15	1797.54	258.902	1084.52	1799.09	351.744	1053.86	1767.74	278.882	1043.02	1704.84	203.788	1022.43	1666.15	176.07	1015.53	1692.86	163.739	1055.58	2306.7	745.315	855.469	2385.91	671.859	877.554	2258.25	703.395	879.507	2334.25	626.344	901.723	2272.41	399.969	899.43	2227.28	333.122	907.116	2238.48	428.214	928.823	2191.62	357.833	933.962	2112.14	288.93	954.238	2077.1	255.223	940.558	2120.9	259.615	906.112	NaN	NaN	NaN	1795.7	60.7505	1080.6	2249.06	149.525	992.165	2240.95	174.237	889.745
21.6	2251.91	940.063	1126.54	2287.85	960.186	912.133	2126.38	1011.36	1039.77	2132.26	1013.11	944.68	2227.78	1001.23	1143.64	2231.86	1034.89	855.283	2056.02	708.497	1150.59	2024.03	604.027	1130.42	2002.69	733.106	1112.17	1965.53	630.72	1094.08	1815.73	344.481	1093.95	1784.54	270.344	1082.39	1788.69	362.901	1051.77	1755.76	290.69	1040.75	1693.79	222.387	1019.84	1652.74	198.212	1012.7	1677.44	184.036	1052.99	2307.91	751.329	856.159	2387.6	678.152	877.994	2259.71	708.707	879.287	2335.93	631.791	900.081	2288.56	392.642	899.026	2249.2	322.814	907.455	2252.05	418.476	927.46	2211.15	344.574	933.547	2137.27	269.15	953.938	2105.38	232.334	941.068	2148.74	239.85	906.498	NaN	NaN	NaN	1770.99	70.4171	1080.88	2285.32	143.007	995.211	2275.79	164.409	892.411
21.607	2251.82	942.716	1126.92	2287.32	963.884	912.66	2126.77	1014.84	1039.93	2132.69	1016.72	944.621	2227.06	1004.29	1143.79	2230.91	1038.98	855.215	2052.15	714.203	1149.51	2018.96	609.842	1130.6	2000.05	738.903	1109.69	1961.77	636.68	1092.21	1805.51	355.17	1091.81	1771.73	282.095	1080.09	1779.58	374.252	1049.31	1744.24	303.327	1038.07	1682.99	241.478	1016.45	1640.06	220.845	1008.47	1662.66	205.107	1049.38	2307.83	756.104	856.622	2388.04	683.31	877.604	2259.79	712.81	878.96	2336.53	636.008	898.45	2304.32	385.195	898.536	2270.58	312.152	907.948	2265.74	408.381	926.692	2231.12	331.479	933.812	2163.02	249.791	955.068	2134.47	210.292	942.722	2176.73	221.077	907.77	NaN	NaN	NaN	1745.89	80.5272	1080.54	2321.42	137.469	998.91	2310.32	156.138	895.037
21.613	2251.78	945.376	1127.08	2286.21	966.666	912.906	2127.01	1018.1	1039.95	2132.59	1019.76	944.505	2226.08	1007.4	1143.84	2229.64	1041.35	854.97	2049.49	718.933	1149.24	2015.68	614.629	1131.13	1998.09	743.518	1108.35	1959.53	641.391	1091.24	1795.82	366.159	1089.19	1759.13	294.566	1077.1	1771.48	386.397	1046.31	1732.86	317.179	1034.34	1672.49	260.531	1010.67	1628.47	243.109	1001.62	1648.24	226.519	1043.71	2306.47	759.433	856.553	2387.32	686.937	877.001	2258.74	715.868	878.711	2336.05	639.127	897.132	2320.2	377.282	898.312	2291.93	301.712	909.017	2279.5	397.736	926.043	2251.4	318.341	934.65	2190.06	231.061	957.179	2164.9	189.218	945.882	2206.05	202.652	910.388	NaN	NaN	NaN	1720.99	91.4023	1080.19	2357.86	133.307	1001.62	2344.43	148.822	897.819
21.62	2251.86	948.041	1127.01	2285.19	968.022	912.715	2126.91	1021.16	1039.94	2132.11	1022.22	944.342	2225.04	1010.51	1143.78	2228.08	1042.57	854.589	2048.08	722.57	1149.3	2014.05	618.271	1131.82	1996.98	747.135	1107.8	1958.56	644.839	1090.73	1786.45	377.507	1086.34	1746.37	307.944	1073.5	1763.9	398.779	1042.64	1722.56	331.318	1030.27	1663.43	279.084	1003.37	1618.48	265.358	992.606	1634.72	248.367	1035.95	2304.38	761.535	856.21	2385.37	689.154	875.978	2256.66	717.875	878.535	2334.38	640.978	895.646	2334.77	369.126	897.851	2313.16	291.787	910.143	2293.19	386.794	925.715	2271.73	305.885	935.897	2217.68	213.331	960.307	2196.72	169.029	949.807	2235.71	185.371	913.539	NaN	NaN	NaN	1692.19	109.087	1078.46	2393.78	130.432	1003.51	2377.88	142.927	900.268
21.627	2252.05	950.669	1126.87	2283.67	969.502	912.446	2126.7	1023.69	1039.9	2131.74	1024.4	944.343	2224.15	1013.65	1143.55	2226.52	1043.17	854.212	2047.81	725.099	1149.55	2013.9	620.729	1132.43	1996.79	749.453	1107.84	1958.73	647.075	1090.71	1777.56	389.625	1083.07	1734.04	322.114	1069.8	1757.67	411.441	1038.38	1713.22	346.081	1025.41	1653.2	297.594	995.449	1607.97	286.362	982.727	1620.6	270.309	1027.75	2301.64	762.452	855.485	2382.37	690.215	874.694	2254.07	719.108	878.314	2331.5	641.907	894.471	2349.01	360.97	897.573	2333.74	282.453	911.319	2306.64	376.011	925.927	2291.97	293.784	937.401	2245.69	197.048	963.483	2228.34	150.522	954.672	2264.99	169.368	917.062	NaN	NaN	NaN	1668.1	128.706	1076.79	2428.9	129.426	1005.33	2410.16	138.396	902.153
21.633	2252.37	953.093	1126.66	2282.25	970.401	911.784	2126.46	1025.75	1039.93	2130.87	1026.05	944.362	2223.69	1016.62	1143.19	2225.16	1043.56	853.834	2048.5	726.621	1149.89	2014.85	622.157	1133.25	1997.31	750.59	1108.2	1959.48	648.266	1090.98	1769.32	402.677	1079.31	1721.43	337.868	1065.59	1752.79	424.809	1033.59	1704.73	362.138	1019.91	1643.28	316.03	988.005	1598.36	306.645	972.892	1607.59	291.205	1019.01	2298.27	762.442	854.295	2378.77	689.393	873.29	2250.67	719.889	878.008	2327.4	641.704	893.093	2362.37	353.052	897.433	2354.37	274.549	912.264	2319.67	365.127	926.233	2311.67	282.297	938.788	2273.64	181.357	967.402	2260	133.723	959.495	2294.69	154.625	920.717	NaN	NaN	NaN	1645.05	149.232	1074.74	2462.57	130.258	1007.08	2441.38	135.481	903.801
21.64	2252.86	955.132	1126.38	2280.96	970.873	910.979	2126.28	1027.3	1040.06	2130.1	1027.35	944.54	2223.77	1019.35	1142.56	2223.95	1043.9	853.496	2049.86	727.364	1150.46	2016.89	622.649	1134.34	1998.33	750.82	1108.88	1961.59	648.031	1091.65	1762.61	416.113	1075.63	1711.41	354.09	1061.36	1748.84	438.339	1029.01	1697.68	378.396	1014.73	1634.18	334.499	980.71	1589.94	326.634	963.89	1596.24	312.072	1010.88	2294.38	761.482	853.151	2374.1	687.19	871.345	2246.37	719.83	877.679	2322.12	640.435	891.501	2374.5	345.053	897.35	2372.58	266.589	912.779	2331.84	354.607	927.32	2330.24	270.893	941.03	2301.06	167.462	970.563	2291.25	118.747	963.966	2323.65	141.525	924.084	NaN	NaN	NaN	1625.24	170.636	1072.68	2494.3	133.115	1008.61	2471.09	133.648	905.29
21.647	2253.53	956.746	1126.02	2279.83	970.972	910.035	2126.33	1028.47	1040.39	2129.46	1028.16	944.946	2224.17	1021.64	1142.04	2222.89	1044.23	853.177	2051.62	727.381	1151.47	2019.95	622.696	1135.7	1999.78	750.181	1109.82	1964.36	647.173	1092.6	1757.38	429.29	1072.52	1703.3	369.962	1057.32	1746.17	451.715	1025.31	1692.21	394.503	1010.11	1626.2	353.037	974.161	1582.3	346.449	955.84	1586.75	332.963	1004.14	2289.85	759.792	851.529	2368.26	683.951	868.716	2241.46	718.726	876.915	2315.9	638.108	889.588	2385.56	338.255	897.035	2389.6	259.11	913.342	2342.9	344.089	928.382	2347.81	260.646	942.846	2327.36	154.989	973.088	2321.53	105.476	967.828	2351.81	129.681	927.512	NaN	NaN	NaN	1608.42	191.734	1069.62	2523.32	137.156	1009.67	2499.04	133.365	906.654
21.653	2254.47	957.974	1125.6	2278.84	970.928	908.855	2126.49	1029.08	1040.89	2128.96	1028.6	945.435	2224.88	1023.31	1141.57	2221.95	1044.52	852.752	2053.82	726.847	1152.72	2023.19	621.81	1137.43	2001.56	749.043	1111.27	1967.45	645.456	1094.21	1753.86	441.881	1069.95	1697.08	385.339	1053.82	1745.15	464.464	1022.41	1688.3	410.349	1006.43	1619.9	371.72	968.918	1575.56	367.063	951.111	1579.51	354.026	998.885	2284.94	757.124	849.68	2362.09	679.649	865.008	2235.49	717.114	875.522	2309.12	634.972	887.599	2394.8	331.003	897.027	2404.73	252.701	913.863	2352.79	334.188	929.639	2363.81	251.439	944.637	2352.43	143.7	974.578	2350.41	93.7996	970.921	2378.38	119.641	929.628	NaN	NaN	NaN	1594.08	213.168	1066.81	2549.19	142.793	1010.56	2524.59	134.906	907.796
21.66	2255.58	958.75	1124.97	2278.21	970.627	907.589	2126.83	1029.22	1041.54	2127.8	1028.28	945.718	2225.8	1024.25	1141.09	2220.98	1044.62	852.297	2056.53	725.957	1154.27	2026.61	620.389	1139.18	2003.83	747.612	1112.96	1970.78	643.791	1095.96	1752.21	453.659	1067.74	1692.8	400.035	1050.97	1745.27	476.899	1020.74	1685.76	425.931	1003.67	1615.47	390.794	964.687	1570.82	387.967	947.154	1573.33	374.747	994.383	2279.74	753.716	847.341	2355.57	674.408	861.326	2230.59	714.926	875.261	2302.52	631.385	886.186	2402.41	324.192	896.881	2417.7	246.823	914.24	2361.05	325.167	930.689	2377.89	243.37	946.042	2375.47	133.649	976.13	2377.18	83.7799	973.235	2402.84	111.025	931.45	NaN	NaN	NaN	1582.14	234.209	1063.71	2571.55	149.623	1011.19	2547.7	137.768	908.598
21.667	2256.89	959.173	1124.06	2277.61	969.974	906.319	2127.36	1028.9	1042.17	2127.17	1027.78	946.223	2226.94	1024.61	1140.54	2219.86	1044.44	851.756	2059.86	724.696	1155.86	2030.66	618.969	1140.87	2006.79	746.032	1114.79	1974.48	641.904	1097.91	1752.22	463.818	1067.14	1690.32	413.891	1048.88	1746.89	488.44	1020.02	1684.84	440.843	1002	1613.11	409.837	961.378	1567.9	409.573	944.348	1570.36	395.877	991.609	2275.07	749.718	845.39	2349.29	668.963	857.73	2225.84	712.526	875.291	2296.13	627.588	885.265	2408.38	317.861	896.292	2428.41	241.802	913.927	2367.88	316.529	931.113	2390	235.966	946.784	2395.58	125.081	976.789	2401.17	75.4863	974.889	2424.64	103.868	932.539	NaN	NaN	NaN	1572.41	254.932	1060.46	2589.86	156.992	1011.55	2567.09	141.313	909.055
21.673	2258.34	959.304	1123	2276.75	969.243	905.16	2127.84	1028.05	1042.73	2126.64	1026.7	946.666	2228.17	1024.35	1140.03	2218.74	1043.88	851.254	2063.6	723.061	1157.46	2035.05	617.111	1142.43	2010.25	744.023	1116.57	1978.53	639.781	1099.78	1753.54	473.512	1066.85	1689.4	427.044	1047.49	1749.53	499.355	1020.16	1685.35	455.394	1001.02	1612.98	428.079	959.33	1567.33	430.675	942.751	1569.18	416.391	989.826	2270.79	745.581	844.108	2343.36	662.982	855.406	2221.59	709.859	875.619	2290.12	623.389	884.745	2413.32	311.736	895.353	2438.03	237.115	913.604	2373.04	308.44	930.743	2399.71	229.231	946.532	2412.51	117.837	976.623	2421.59	68.7691	975.847	2442.94	98.0368	932.645	NaN	NaN	NaN	1564.71	274.861	1057.21	2604.31	164.147	1011.29	2582.7	144.755	909.008
21.68	2259.82	958.903	1121.73	2276.84	969.024	903.535	2128.29	1026.75	1043.21	2126.12	1025.17	947.05	2229.45	1023.56	1139.54	2217.56	1042.84	850.806	2067.83	720.921	1159.13	2039.87	614.768	1143.71	2014.13	741.582	1118.2	1982.91	637.065	1101.57	1757.13	481.931	1066.8	1690.15	439.525	1046.66	1753.51	509.489	1021.16	1687.18	469.38	1001.03	1613.59	446.631	958.483	1568.42	451.442	941.882	1569.9	436.384	988.889	2267.34	741.021	843.427	2337.99	656.849	853.849	2217.88	706.753	875.846	2284.87	618.57	885.344	2416.69	306.267	894.054	2444.33	233.266	912.052	2376.93	300.695	929.452	2407.55	222.647	945.36	2425.85	111.596	975.568	2437.86	63.0272	975.667	2457.84	92.6884	932.247	NaN	NaN	NaN	1558.87	294.016	1053.66	2614.11	169.871	1010.6	2594.65	147.167	908.421
21.687	2261.28	958.069	1120.44	2276.08	968.09	902.158	2129.32	1024.66	1043.31	2125.59	1022.97	947.238	2230.8	1022.17	1138.95	2216.61	1041.37	850.434	2072.15	718.27	1160.11	2045.17	611.895	1145.06	2018.22	738.51	1119.48	1987.58	633.698	1103.27	1761.34	489.796	1067.35	1692.25	451.173	1046.23	1758.82	518.902	1022.53	1690.83	482.171	1001.44	1616.25	464.455	958.615	1571.86	472.325	942.923	1572.18	455.299	988.613	2264.55	736.268	842.912	2333.38	650.486	852.661	2214.8	703.197	876.095	2279.76	613.742	885.343	2418.52	301.401	892.862	2449.73	228.829	910.424	2378.77	294.202	927.709	2411.4	217.62	943.019	2435.03	105.92	973.381	2449.2	58.2605	974.593	2468.17	87.772	930.707	NaN	NaN	NaN	1554.83	312.057	1050.05	2620.1	173.329	1009.43	2602.85	148.241	907.33
21.693	2262.84	956.79	1119.14	2275.56	966.556	900.811	2129.8	1022.36	1043.32	2125.21	1020.23	947.276	2232.19	1020.67	1138.02	2215.91	1039.55	850.037	2076.72	714.941	1160.91	2051.02	608.363	1146.27	2022.34	734.548	1120.85	1992.75	629.358	1105.05	1766.74	496.75	1068.22	1696.77	461.443	1046.09	1765.25	527.253	1024.37	1695.85	494.055	1002.35	1620.73	480.543	959.302	1576.75	490.996	943.517	1576.32	473.003	989.007	2262.3	731.44	842.504	2329.11	643.969	851.862	2212.26	699.723	876.383	2275.16	608.863	885.505	2418.38	296.835	891.236	2451.39	224.74	908.293	2379.11	288.298	925.951	2413.42	212.367	940.799	2439.83	100.42	970.005	2455.37	53.3015	971.973	2474.01	83.4165	927.98	NaN	NaN	NaN	1552.61	329.063	1046.59	2622.45	173.715	1008.08	2607.06	147.482	906.02
21.7	2264.31	955.003	1117.86	2274.62	964.172	899.895	2130.17	1019.55	1043.13	2124.95	1016.95	947.131	2233.42	1018.63	1137.26	2215.43	1037.33	849.658	2081.57	711.003	1161.77	2057.31	604.134	1147.81	2026.54	729.799	1122.18	1998.38	624.182	1106.97	1773.32	502.701	1069.43	1701.92	470.818	1046.44	1773.11	534.266	1026.54	1702.32	504.59	1003.7	1626.65	495.897	960.614	1583.87	508.549	945.414	1583.48	489.194	990.49	2260.6	726.496	842.208	2325.6	637.488	851.343	2210.23	695.986	876.718	2271.21	603.924	885.832	2415.96	292.263	889.741	2450.11	220.191	906.147	2377	282.857	924.659	2412.47	207.032	938.82	2440.3	95.3322	966.947	2456.52	48.223	968.017	2474.68	79.5241	924.585	NaN	NaN	NaN	1552.28	344.886	1043.51	2621.55	170.776	1006.81	2606.78	145.789	903.918
21.707	2265.77	952.753	1116.6	2274.55	961.922	898.433	2130.49	1016.31	1042.87	2124.78	1013.42	946.909	2234.2	1016.13	1136.68	2214.93	1034.66	849.21	2086.68	706.405	1162.62	2064.29	599.149	1149.15	2030.99	724.283	1123.94	2004.31	618.266	1109.15	1780.97	507.446	1070.98	1708.52	479.194	1047.16	1782.09	540.115	1028.69	1710.27	513.832	1005.05	1634.64	509.576	962.287	1591.74	524.706	947.882	1591.28	503.406	991.388	2258.97	721.703	841.782	2322.22	631.576	851.142	2208.19	692.462	876.583	2267.54	599.037	886.12	2412.19	287.049	888.479	2446.52	214.948	904.696	2373.2	277.432	923.075	2408.67	201.544	936.919	2436.92	89.1542	964.384	2453.23	42.4789	964.228	2471.75	74.4226	921.914	NaN	NaN	NaN	1553.88	359.35	1040.5	2617.75	165.111	1005.28	2603.11	141.572	902.517
21.713	2267.22	950.064	1115.53	2274.34	959.196	897.173	2130.86	1012.59	1042.47	2124.71	1009.39	946.649	2233.46	1013.08	1136.4	2214.52	1031.67	848.61	2092.26	701.141	1163.63	2071.85	593.484	1150.73	2035.9	717.945	1125.83	2011.91	610.959	1111.36	1789.98	511.174	1072.59	1716.47	486.333	1048.14	1792.41	544.681	1031.12	1719.78	521.613	1006.79	1643.93	521.856	964.192	1601.47	538.501	950.035	1599.98	516.568	993.093	2257.23	717.269	841.418	2319.43	626.272	851.02	2206.15	688.574	876.184	2264.31	594.617	886.013	2407.72	281.104	887.051	2440.6	208.987	903.277	2367.38	271.922	920.543	2402.25	195.71	934.951	2429.41	82.7598	962.586	2445.66	35.9576	961.717	2464.11	68.6924	919.673	NaN	NaN	NaN	1557.29	372.697	1038.16	2610.74	157.708	1003.61	2595.37	135.693	900.759
21.72	2268.54	946.914	1114.47	2274.77	956.071	896.248	2131.2	1008.49	1042.22	2124.78	1005.16	946.375	2236.03	1009.76	1135.29	2214.13	1028.26	848.009	2098.29	695.204	1164.92	2080.03	587.263	1152.46	2041.26	710.96	1127.72	2019.25	603.48	1113.79	1800.03	513.738	1074.58	1725.71	492.135	1049.4	1803.86	547.805	1033.63	1730.44	528.185	1008.74	1654.85	532.276	966.672	1613.28	550.71	951.789	1610.42	528.014	994.968	2255.97	713.061	841.099	2317.16	621.816	850.848	2204.35	684.749	875.555	2261.69	590.389	885.574	2400.93	275.204	885.56	2432.6	202.205	901.954	2360.08	266.482	917.763	2393.17	189.702	932.75	2418.37	75.6246	961.406	2434.19	28.7844	960.447	2452.52	61.2955	918.277	NaN	NaN	NaN	1562.51	384.541	1036.33	2600.5	149.05	1001.81	2584.3	127.33	899.039
21.727	2269.52	943.17	1113.89	2274.04	951.99	894.754	2131.65	1003.93	1041.95	2124.87	1000.87	946.23	2236.53	1005.92	1134.73	2214.27	1024.55	847.551	2106.16	689.171	1165.46	2088.89	580.532	1154.23	2047.22	703.26	1129.58	2027.26	595.31	1116.34	1811.2	515.248	1076.66	1736.14	496.903	1050.89	1816.33	549.931	1036.41	1742.39	533.354	1010.87	1666.96	541.091	968.909	1625.75	561.272	954.292	1622.34	537.628	997.268	2254.88	709.045	840.608	2315.5	617.542	850.737	2202.75	680.927	874.555	2259.02	586.091	884.294	2392.94	268.772	884.08	2421.61	195.234	900.605	2351.23	261.006	916.125	2381.78	183.468	930.867	2403.99	68.3241	960.271	2419.06	21.252	959.661	2438.1	53.1267	917.28	NaN	NaN	NaN	1569.33	395.081	1035.38	2587.3	138.801	1000.05	2570.69	116.94	897.566
21.733	2271.05	939.193	1112.42	2274.05	948.002	893.497	2132.07	999.215	1041.89	2124.99	996.388	946.414	2237.02	1001.58	1134.23	2212.83	1019.73	846.615	2113.15	682.457	1166.49	2098.31	573.323	1155.9	2053.35	694.973	1131.42	2035.85	586.54	1118.76	1823.33	515.608	1079.02	1747.77	500.325	1052.73	1829.78	550.677	1039.09	1755.26	537.239	1013.44	1680.21	548.333	971.375	1639.61	569.569	957.277	1635.04	545.827	999.583	2254.06	704.791	840.051	2314.27	613.407	850.748	2201.47	676.737	873.308	2257.38	581.702	883.315	2382.81	262.127	882.589	2408.57	187.563	899.026	2340.47	256.017	914.777	2368.68	177.026	929.087	2386.53	62.2897	958.685	2400.18	14.4798	958.43	2420.03	45.3629	915.78	NaN	NaN	NaN	1577.98	404.075	1034.72	2571.67	127.138	998.82	2554.76	105.274	896.519
21.74	2272.2	934.699	1111.28	2274.13	943.749	892.156	2132.53	994.09	1041.82	2124.97	991.778	946.585	2237.68	996.661	1133.61	2212.46	1014.95	845.954	2120.27	675.359	1167.47	2108.05	565.904	1157.77	2059.8	686.074	1133.11	2045.17	577.172	1120.89	1836.99	514.034	1080.62	1760.51	502.425	1054.67	1844.08	550.44	1042.06	1769.38	539.767	1015.89	1694.45	553.881	974.033	1654.48	576.599	959.732	1649.13	552.124	1001.99	2253.34	700.255	839.238	2313.81	608.557	851.329	2200.11	672.206	871.801	2255.68	577.008	881.913	2371.22	255.169	881.152	2394.21	179.754	897.681	2328.63	250.694	913.026	2353.78	170.649	927.406	2365.52	64.9398	956.774	2373.62	15.8441	957.462	2397.16	43.1806	914.47	NaN	NaN	NaN	1588.28	411.538	1035.02	2553.48	112.806	998.07	2534.84	91.4032	896.326
21.747	2272.47	929.524	1110.76	2274.22	939.144	890.802	2132.82	988.814	1041.87	2124.96	986.966	946.827	2238.41	991.381	1132.84	2212.06	1009.94	845.148	2127.64	667.99	1168.34	2118.56	558.06	1159.33	2066.51	676.716	1134.42	2055.03	567.452	1122.86	1850.38	512.724	1083.84	1774.33	503.405	1056.97	1859.33	549.116	1045.4	1784.35	541.047	1018.65	1709.56	557.967	976.989	1670.06	581.798	962.644	1664.14	556.897	1004.78	2252	695.122	837.978	2312.46	603.51	850.797	2198.26	667.227	869.962	2253.59	571.81	880.374	2359.03	248.304	879.482	2379.46	171.914	895.959	2316.07	245.337	911.101	2338.01	164.555	925.423	2344.92	67.3306	956.145	2346.7	17.9806	957.089	2373.8	41.6286	914.01	NaN	NaN	NaN	1600.17	417.292	1036.29	2533.71	97.3656	996.537	2514.54	74.746	895.876
21.753	2274.92	924.955	1108.54	2274.26	934.243	889.432	2132.89	983.354	1041.93	2124.73	982.087	947.047	2239.43	985.641	1132.3	2210.89	1004.36	843.939	2135.01	660.383	1169.28	2129.26	550.182	1160.89	2073.41	666.999	1135.56	2065.36	557.32	1124.72	1866.22	510.337	1086.15	1789.14	503.2	1059.49	1875.29	546.727	1048.56	1800.2	541.113	1021.81	1725.36	560.533	979.979	1686.42	585.22	965.609	1679.95	559.995	1008.11	2249.66	689.764	836.686	2310	597.822	849.283	2195.93	661.947	868.544	2250.98	566.397	878.606	2346.91	241.497	878.188	2363.92	164.347	895.259	2303.27	240.314	908.625	2321.39	158.847	923.641	2323.65	68.6622	956.758	2319.79	19.9313	957.223	2349.25	40.0943	914.17	NaN	NaN	NaN	1613.71	421.031	1037.81	2513.81	77.8161	996.827	2491.02	57.4858	895.441
21.76	2274.85	920.152	1108.1	2274.06	929.049	888.033	2132.53	977.921	1042.04	2124.05	977.248	947.123	2240.17	979.771	1132.06	2210.29	998.411	842.655	2142.52	652.673	1170.08	2140.44	542.29	1162.57	2080.65	657.043	1136.58	2076.1	547.332	1125.98	1882.78	506.949	1088.51	1804.84	501.787	1062.28	1892.05	543.479	1051.74	1816.72	540.013	1025.09	1741.77	561.689	983.193	1703.01	587.083	969.419	1696.47	561.403	1011.57	2246.16	684.559	835.198	2305.89	592.05	846.467	2192.84	656.944	867.819	2247.39	560.885	876.975	2335.41	235.558	877.939	2348.99	157.832	895.577	2290.8	236.018	906.884	2305.57	153.999	922.715	2301.34	69.5834	958.42	2292.94	21.9097	957.673	2323.44	39.5853	914.897	NaN	NaN	NaN	1628.68	422.907	1040.18	2493.43	61.0414	995.158	2468.26	43.7884	893.616
21.767	2275.29	914.928	1107.07	2273.47	923.333	886.393	2131.53	972.634	1042.03	2122.55	972.606	947.173	2240.81	973.756	1131.76	2209.44	992.156	841.363	2150.32	645.047	1170.71	2152.08	534.558	1163.78	2088.16	647.033	1137.45	2088.08	536.937	1127.28	1898.12	502.764	1092.13	1821.37	499.263	1065.05	1909.3	539.536	1055.23	1833.9	537.904	1028.5	1758.5	561.372	986.65	1719.89	587.284	973.577	1713.59	561.156	1015.59	2241.53	679.651	832.97	2300.72	586.688	843.263	2188.69	652.435	867.207	2243.16	556.322	875.712	2324.12	231.079	878.636	2333.53	153.057	897.891	2278.71	234.144	906.181	2289.1	151.774	923.754	2276.73	70.4691	961.388	2265.31	23.662	958.148	2296.61	41.3439	916.397	NaN	NaN	NaN	1645	422.722	1043.4	2469.22	50.8286	995.128	2445.35	41.8041	892.606
21.773	2275.08	910.026	1106.13	2271.06	917.302	886.234	2129.62	967.505	1042.21	2119.81	968.375	947.199	2240.98	967.809	1131.7	2208.54	985.655	840.257	2158.43	637.799	1171.38	2164.51	527.571	1164.75	2096.13	637.251	1138.25	2100.41	527.179	1128.19	1915.42	497.744	1094.99	1838.65	495.619	1067.91	1926.94	535.024	1058.48	1851.53	534.793	1032.14	1775.63	559.745	990.45	1736.9	585.873	978.183	1730.86	559.245	1020.14	2236.8	676.532	831.276	2295.96	583.561	840.529	2184.93	649.444	866.794	2239.44	553.428	874.881	2312.38	229.285	880.169	2315.03	151.47	901.546	2267.06	237.314	907.115	2270.37	154.436	926.415	2249.32	72.0601	964.885	2236.73	25.0891	959.451	2268.67	44.1352	918.813	NaN	NaN	NaN	1662.54	420.585	1046.69	2440.47	49.1788	999.53	2415.99	42.8973	896.064
21.78	2274.25	905.656	1104.86	2265.79	912.702	885.062	2125.67	962.683	1042.26	2115.81	963.935	947.505	2240.51	961.751	1131.36	2207.83	978.979	839.607	2166.85	631.598	1172.19	2177.66	521.632	1165.49	2104.54	628.264	1139.26	2113.62	518.495	1129.14	1933.25	492.285	1097.92	1856.4	491.116	1070.91	1944.97	530.067	1062.08	1869.43	530.799	1035.88	1792.66	556.818	994.618	1753.68	582.95	983.347	1748.34	555.76	1025.04	2233.18	675.053	829.92	2293.74	583.002	838.709	2181.68	647.435	865.463	2237.41	552.167	873.229	2297.48	230.483	881.528	2294.15	153.006	903.72	2252.8	242.086	908.299	2249.74	159.618	928.546	2221.6	74.0604	967.662	2207.94	26.9526	961.571	2240.28	46.3228	921.247	NaN	NaN	NaN	1681.05	416.286	1050.31	2412.88	47.7341	1001.77	2388	42.8969	899.059
