Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2218.4	1089.45	1176.51	2226.16	1107.54	938.197	2052.54	1147.54	1093.53	2049.44	1152.37	993.978	2189.81	1172.06	1195.24	2153.41	1187.95	899.302	2002.69	843.062	1226.59	1960.94	742.766	1209.58	1958.66	871.574	1180.84	1910.39	773.392	1166.09	1636.68	425.939	1147.12	1595.23	353.664	1130.15	1625.94	440.215	1096.85	1589.39	369.618	1081.68	1524.62	312.744	1052.08	1478.53	297.364	1033.58	1489.33	290.712	1082.56	2264.05	871.789	883.064	2343.49	798.975	907.465	2215.6	830.878	907.729	2291.76	753.854	930.878	2345.84	378.122	940.158	2344.1	298.425	952.579	2305.66	386.443	974.648	2302.08	305.528	988.231	2268.1	171.199	1016.07	2262.32	120.457	1015.71	2283.48	144.029	973.635	NaN	NaN	NaN	1525.73	128.593	1153.4	2494.83	154.327	1055.49	2455.75	143.312	939.671
0.18	2219.48	1091.04	1175.93	2225.32	1107.76	937.345	2053.15	1149.41	1094.26	2049.33	1153.32	994.698	2191.1	1173.05	1194.95	2152.86	1188.44	899.035	2002.1	846.38	1226.83	1959.29	746.693	1209.83	1958.07	875.376	1180.71	1910	777.662	1165.86	1627.95	438.411	1145.08	1583.66	367.916	1128.08	1618.83	452.613	1094.52	1579.51	383.536	1079.47	1513.64	329.784	1047.71	1467.47	316.429	1028.18	1476.94	309.91	1077.3	2260.9	869.775	881.656	2339.29	795.717	905.345	2212.05	830.216	907.836	2287.21	752.2	930.728	2360.9	367.725	939.587	2365.18	288.404	953.112	2321.07	373.094	975.516	2323.5	292.865	989.332	2299.51	156.08	1016.36	2297.82	104.847	1016.88	2317.92	128.918	975.247	NaN	NaN	NaN	1502.84	148.152	1151.83	2525.76	156.673	1061.5	2490.79	139.501	944.94
0.187	2220.55	1092.7	1175.54	2224.54	1107.66	936.734	2053.54	1150.67	1094.58	2049.08	1153.53	995.062	2192.24	1173.82	1194.52	2151.54	1188.32	898.607	2002.46	848.173	1227.69	1959.99	748.472	1210.15	1958.65	877.343	1181.59	1910.04	779.1	1166.59	1619.81	451.431	1142.87	1572.48	383.03	1125.28	1612.63	465.827	1092.2	1570.14	399.068	1076.77	1501.2	347.398	1043.09	1455.11	335.148	1022.91	1462.93	329.254	1072.57	2256.56	866.38	880.208	2334	790.429	903.278	2207.53	828.566	908.727	2281.05	748.938	930.388	2375.22	357.487	939.104	2385.44	278.891	953.727	2335.22	360.287	975.269	2343.69	280.721	990.199	2329.82	143.13	1016.65	2331.07	91.9972	1018.52	2350.52	116.456	976.96	NaN	NaN	NaN	1482.68	167.818	1150.1	2554.11	159.923	1067.52	2523.2	137.054	950.029
0.193	2221.44	1094.04	1175.47	2223.96	1107.21	936.567	2053.68	1151.4	1094.69	2048.75	1153.15	995.243	2192.98	1174.65	1194.08	2150.32	1187.56	898.404	2004.06	848.758	1228.81	1961.46	749.24	1211.42	1959.85	878.032	1183.24	1912.14	780.219	1167.57	1612.26	465.159	1140.59	1562.27	399.132	1122.01	1607.08	479.883	1089.93	1561.2	415.616	1073.61	1488.43	365.87	1039.09	1442.05	354.663	1018.72	1449.45	349.02	1068.44	2251.4	862.133	879.312	2326.95	784.644	901.153	2201.55	825.828	908.557	2273.88	744.168	929.341	2389.26	347.941	938.821	2404.91	270.485	954.591	2348.49	348.228	974.034	2362.51	269.775	990.483	2357.61	132.528	1017.67	2361.77	81.6356	1020.53	2380.65	106.473	978.73	NaN	NaN	NaN	1464.55	188.032	1147.95	2579.72	162.827	1071.5	2552.29	136.764	954.403
0.2	2222.23	1095.36	1175.88	2223.46	1106.33	936.688	2053.77	1151.57	1094.74	2048.37	1152.31	995.403	2193.21	1175.63	1193.78	2149.45	1186.36	898.316	2006.76	848.272	1230.29	1964.86	748.415	1212.54	1961.77	877.525	1185.35	1914.36	778.939	1169.36	1607.2	478.35	1138.27	1553.61	415.386	1119.01	1602.86	494.314	1088.11	1553.26	432.406	1070.81	1476.55	385.439	1035.52	1429.84	375.392	1015.3	1437.31	369.871	1065.23	2246.13	857.134	878.147	2320.04	777.832	898.89	2196.1	822.288	908.586	2266.48	738.737	928.057	2403	339.648	938.121	2422.69	263.64	955.198	2360.22	337.194	971.095	2378.98	260.198	989.128	2382.48	123.454	1019.23	2389.52	72.9493	1022.68	2407.08	98.5232	980.264	NaN	NaN	NaN	1448.37	209.042	1145.71	2601.98	166.757	1075.34	2577.52	138.253	958.112
0.207	2222.93	1096.09	1176.41	2223.18	1105.29	937.133	2053.78	1151.16	1094.84	2048.03	1151	995.857	2193.06	1176.73	1193.48	2148.51	1184.68	898.402	2011.19	847.406	1231.42	1969	746.52	1214.45	1964.58	875.864	1187.52	1917.94	776.974	1171.44	1603.17	491.572	1136.73	1546.47	431.743	1116.51	1599.8	508.521	1086.69	1547.09	449.353	1068.45	1466.59	406.322	1032.93	1419.21	398.002	1013.73	1427.43	392.024	1063.3	2240.89	851.902	876.714	2312.91	770.489	896.337	2190.75	818.569	908.669	2258.8	733.423	927.223	2415.2	332.697	936.749	2439.09	257.615	955.95	2370.56	327.368	966.851	2393.08	251.824	986.793	2403.76	115.533	1021.2	2413.66	65.5955	1024.94	2430.17	91.8979	982.619	NaN	NaN	NaN	1434	230.465	1142.76	2620.34	171.445	1078.34	2598.26	140.641	961.344
0.213	2223.65	1096.46	1177.01	2222.95	1104.03	937.867	2054.62	1149.78	1095.15	2047.59	1149.3	996.216	2192.76	1177.79	1193.26	2148.03	1182.51	898.63	2015.39	844.821	1232.93	1973.96	743.738	1216.22	1967.75	873.065	1189.86	1922.29	773.764	1173.66	1600.71	504.899	1135.86	1541.37	448.057	1114.79	1598.58	522.4	1086.02	1542.72	466.452	1066.96	1459.25	428.015	1031.18	1411.08	422.101	1012.7	1419.99	415.106	1062.05	2235.95	846.953	875.797	2306.02	763.665	894.148	2185.86	815.48	909.735	2252.09	728.424	926.931	2425.87	326.638	936.137	2452.32	253.501	956.518	2379.05	318.695	962.676	2404.24	244.524	984.142	2420.71	108.766	1022.93	2433.24	59.4577	1027.37	2448.52	86.0967	984.857	NaN	NaN	NaN	1420.87	252.406	1139.41	2634.02	176.419	1080.48	2613.88	143.291	963.33
0.22	2224.22	1096.13	1177.63	2222.63	1102.5	938.577	2054.65	1147.95	1095.77	2047.02	1147.04	997.019	2192.18	1178.47	1193.23	2147.64	1179.98	898.886	2020.11	841.234	1234.29	1979.79	739.694	1217.7	1971.54	869.07	1191.94	1927.27	769.363	1175.84	1601.27	517.068	1135.37	1538.25	464.361	1113.8	1599.36	535.974	1086.16	1540.45	483.588	1066.36	1454.6	450.44	1030.19	1406.15	447.269	1012.2	1415.11	438.694	1061.21	2231.56	842.59	875.715	2299.73	757.531	892.993	2181.59	812.941	911.213	2245.57	723.615	927.222	2431.51	321.918	935.512	2460.7	249.977	956.65	2384.35	311.742	960.726	2412.27	238.785	983.231	2432.79	103.351	1023.83	2447.11	54.551	1029.25	2461.98	81.0108	986.462	NaN	NaN	NaN	1408.82	274.713	1135.53	2642.85	180.004	1081.93	2624.68	144.14	964.692
0.227	2224.86	1095.11	1178.25	2222.21	1100.86	939.23	2054.73	1145.4	1096.73	2046.31	1144.13	998.145	2191.34	1178.52	1193.52	2146.99	1177.25	899.217	2025.13	836.605	1235.34	1986.16	734.646	1218.86	1975.64	864.041	1193.71	1932.75	763.79	1177.76	1603.39	528.816	1136.07	1537.31	480.424	1113.7	1601.94	549.317	1087.26	1540.16	500.745	1066.73	1452.4	473.267	1029.83	1403.93	472.932	1011.93	1412.64	462.727	1060.77	2227.84	838.869	876.375	2294.56	752.16	892.627	2177.88	810.267	912.364	2240.28	719.914	928.031	2432.25	317.066	935.284	2463.52	246.401	956.347	2385.81	306.223	961.643	2415.69	233.862	983.725	2439.8	98.7773	1023.8	2455	50.4055	1030.02	2469.73	76.5741	987.056	NaN	NaN	NaN	1398.31	297.605	1131.32	2647.59	180.642	1082.91	2631.47	142.518	965.875
0.233	2225.59	1093.52	1178.7	2221.63	1099.1	939.737	2054.72	1142.25	1098.21	2045.4	1140.66	999.692	2190.6	1177.3	1194.1	2146.28	1174.46	899.543	2030.52	831.174	1236.04	1993.15	728.651	1219.65	1980.05	857.919	1195.12	1938.71	757.13	1179.35	1607.6	539.977	1137.22	1538.52	496.198	1114.19	1606.73	561.914	1089.02	1542.04	517.763	1067.61	1452.76	496.186	1030.02	1404.36	498.773	1012.17	1412.5	486.935	1060.8	2225.28	835.644	877.195	2290.45	747.581	892.403	2174.74	807.395	912.785	2235.76	715.927	927.76	2429.13	311.645	935.815	2461.67	240.913	955.945	2384.51	300.734	964.716	2415.63	228.802	985.759	2441.94	94.467	1023.49	2457.46	46.1384	1029.83	2472.44	72.1923	987.188	NaN	NaN	NaN	1390.37	320.605	1126.56	2648.79	177.61	1083.35	2634.11	138.709	966.868
0.24	2226.38	1091.25	1179	2220.66	1097.22	939.964	2054.8	1138.42	1100.05	2044.39	1136.61	1001.6	2190.28	1174.72	1194.26	2145.01	1171.41	900.043	2036.09	824.968	1236.45	2000.49	721.883	1220.17	1984.74	850.99	1196.2	1945.17	749.56	1180.6	1613.52	550.478	1138.9	1541.89	511.595	1115.11	1613.42	574.13	1091.44	1546.06	534.635	1069.32	1455.7	519.29	1030.96	1407.52	524.759	1013.11	1415.06	511.25	1061.36	2223.45	832.627	877.683	2287.37	743.59	891.92	2172.5	804.702	913.042	2232.36	712.491	927.348	2422.29	305.436	936.345	2456.78	234.845	956.455	2380.53	294.99	968.493	2412.32	223.233	988.675	2439.57	89.6071	1023.67	2454.77	41.2971	1030.05	2470.03	67.3845	987.326	NaN	NaN	NaN	1384.35	344.434	1122.82	2646.39	172.291	1083.71	2631.98	133.23	967.406
0.247	2227.25	1088.37	1179.16	2219.49	1095.09	940.044	2054.86	1134.04	1102.25	2043.42	1132.19	1003.86	2188.49	1172.3	1196.84	2143.4	1168.21	900.731	2041.69	818.066	1236.69	2008.18	714.348	1220.45	1990.1	842.777	1196.71	1951.93	741	1181.34	1621.98	559.797	1140.59	1547.54	526.487	1116.3	1622.14	585.667	1094.28	1552.72	550.953	1071.35	1460.95	540.972	1030.71	1413.46	550.288	1014.89	1420.37	535.381	1062.51	2221.79	829.578	877.817	2285.13	740.081	891.249	2171.01	801.883	913.302	2230.43	709.319	927.188	2414.5	298.678	937.951	2448.91	227.935	957.363	2374.18	289.043	972.018	2405.96	217.361	991.739	2432.87	84.1482	1025.16	2447.78	35.7093	1031.38	2462.88	61.6754	988.632	NaN	NaN	NaN	1381.41	368.499	1119.36	2641	165.246	1083.24	2625.1	125.904	967.201
0.253	2228.16	1085.09	1179.39	2218.22	1092.64	939.875	2055.05	1129.04	1104.72	2042.43	1127.36	1006.35	2188.42	1168.04	1198.16	2141.51	1164.75	901.613	2047.26	810.729	1236.76	2015.98	706.418	1220.68	1994.97	834.354	1197.07	1959.07	731.767	1181.78	1631.72	568.826	1142.61	1555.26	540.891	1117.55	1633.12	596.443	1097.37	1561.68	566.679	1073.59	1469.25	563.448	1032.23	1422.12	575.331	1016.97	1428.29	559.068	1064.21	2220.08	826.277	877.638	2283.5	736.765	890.879	2169.55	798.561	913.448	2228.91	705.966	927.1	2405.43	291.642	939.527	2438.65	220.479	958.855	2365.29	283.467	974.764	2396.66	211.343	994.767	2422.38	78.0536	1028.14	2436.72	29.3768	1034.56	2451.57	54.7424	991.21	NaN	NaN	NaN	1381.61	392.767	1117.13	2632.37	156.979	1081.71	2614.11	116.689	966.487
0.26	2229.12	1081.24	1179.44	2216.87	1089.67	939.458	2055.34	1123.49	1107.36	2041.54	1122.18	1008.98	2188.29	1163.17	1199.74	2139.66	1161.01	902.608	2052.75	802.98	1236.8	2023.95	697.975	1220.75	1999.85	825.409	1197.14	1966.48	722.011	1181.79	1643.07	577.082	1144.64	1565.32	553.571	1118.43	1645.84	606.444	1100.59	1572.94	580.65	1074.7	1479.96	585.114	1034.16	1433.32	599.352	1019.34	1438.93	581.221	1065.84	2218.41	822.259	877.798	2282.1	733.067	891	2167.92	794.696	913.683	2226.99	702.325	926.671	2395.11	284.706	940.829	2426.78	213.037	960.276	2354.92	277.634	976.292	2385.05	204.975	996.412	2408.53	71.5022	1031.92	2422.15	22.8526	1039.19	2436.09	46.9572	995.396	NaN	NaN	NaN	1384.96	416.676	1115.64	2620.75	147.609	1079.28	2599.11	105.582	964.86
0.267	2230.08	1076.8	1179.47	2215.35	1086.18	938.933	2055.49	1117.47	1109.97	2040.64	1116.67	1011.69	2188.27	1157.81	1201.15	2136.69	1157.27	903.378	2058.06	794.899	1236.76	2031.98	689.259	1220.71	2004.69	816.005	1196.97	1974.12	711.76	1181.55	1655.97	584.666	1146.65	1578.04	566.888	1119.3	1660.39	615.428	1103.57	1586.29	595.053	1076.77	1493.46	604.881	1035.58	1446.78	621.925	1021.67	1451.96	602.633	1067.79	2216.12	817.875	877.865	2280.01	728.715	891.604	2165.76	790.257	914.17	2225.15	697.855	927.565	2383.87	277.734	941.503	2413.77	205.371	961.846	2343.5	271.811	976.811	2371.54	198.724	997.579	2391.64	65.948	1036.02	2403.86	17.1359	1043.7	2417.33	39.9754	998.886	NaN	NaN	NaN	1391.18	439.762	1114.92	2607.22	136.748	1075.32	2580.97	93.1973	962.722
0.273	2230.95	1071.95	1179.54	2213.66	1082.58	938.41	2055.69	1111.19	1112.37	2039.79	1110.8	1014.31	2188.52	1152.13	1202.14	2134.61	1152.65	904.404	2063.27	786.471	1236.6	2039.33	680.376	1221.2	2009.58	806.19	1196.66	1981.87	701.095	1180.99	1670.26	591.786	1148.53	1591.07	578.913	1120.79	1676.54	623.371	1106.26	1601.53	608.362	1078.76	1508.48	623.802	1037.41	1463.18	642.853	1024.12	1467.68	622.147	1069.56	2212.67	812.311	877.676	2277.1	723.333	892.425	2162.83	784.944	914.835	2222.35	692.576	928.518	2371.96	270.657	942.247	2399.05	197.538	962.563	2331.15	266.488	977.498	2356.85	192.475	998.501	2370.69	69.6825	1038.32	2377.87	19.6633	1044.68	2392.93	41.8945	1000.19	NaN	NaN	NaN	1399.94	461.77	1115.1	2590.58	121.176	1071.72	2558.12	80.3875	960.881
0.28	2231.51	1066.68	1179.68	2212.22	1078.55	938.15	2055.8	1104.7	1114.45	2038.98	1104.72	1016.77	2188.48	1146.32	1203.35	2132.62	1147.63	905.332	2068.5	777.58	1236.4	2047.57	670.991	1221.03	2014.53	795.999	1196.17	1989.99	690.229	1180.41	1686.06	598.164	1149.99	1606.33	590.133	1121.84	1694.03	630.312	1108.61	1618.5	619.352	1081.57	1525.11	641.417	1038.62	1480.42	661.831	1025.95	1484.54	640.625	1071.18	2208.95	805.843	877.877	2273.31	716.917	892.955	2159.27	778.945	915.771	2218.6	686.538	929.717	2358.75	263.801	942.65	2383.4	189.71	962.857	2318.02	261.342	978.153	2341.06	186.34	999.036	2350.18	69.9735	1042.11	2352.14	20.24	1046.67	2368.42	41.1587	1002.54	NaN	NaN	NaN	1411.04	482.617	1116.08	2571.65	103.005	1068.62	2534.16	66.1988	959.214
0.287	2232.06	1061.04	1179.71	2210.59	1074.16	937.933	2055.7	1098.04	1116.28	2037.94	1098.56	1018.94	2188.53	1140.34	1204.33	2130.68	1142.14	906.03	2073.72	768.666	1236.29	2056.06	661.354	1220.94	2019.6	785.643	1195.88	1998.33	679.08	1179.77	1702.77	604.346	1151.61	1622.97	600.496	1123	1712.63	636.257	1110.3	1636.64	629.474	1083.25	1543.52	656.985	1039.37	1499	678.876	1027.37	1502.57	657.521	1072.73	2203.39	799.304	877.508	2267.82	709.914	891.973	2155	773.314	917.121	2214.29	680.458	930.782	2344.69	257.508	942.687	2365.71	182.343	962.521	2303.92	256.81	978.256	2323.83	180.703	998.97	2327.5	70.5142	1043.32	2325.44	21.5001	1047.56	2343.08	40.0754	1003.4	NaN	NaN	NaN	1424.4	501.825	1117.94	2552.36	82.7402	1066.22	2509.25	50.0926	958.571
0.293	2232.31	1055.35	1180.13	2209.28	1068.97	938.053	2055.15	1091.29	1117.94	2036.33	1092.41	1020.72	2188.4	1134.15	1205.34	2129.05	1136.19	906.436	2079.24	759.63	1236.26	2064.88	651.806	1220.84	2024.88	775.118	1195.59	2007.1	667.909	1179.28	1719.6	609.724	1153.64	1640.96	609.744	1124.13	1732.34	640.888	1111.55	1655.94	637.961	1084.18	1563.36	671.191	1039.22	1518.69	693.902	1028.43	1521.88	672.68	1073.98	2198.66	794.09	877.916	2261.53	703.558	890.284	2150.79	768.845	918.943	2209.27	675.197	931.563	2330.89	252.253	943.062	2348.75	176.389	963.484	2289.28	252.963	977.732	2306.02	176.187	998.865	2303.13	70.6821	1044.01	2298.09	22.2431	1048.27	2316.75	39.4332	1004.21	NaN	NaN	NaN	1439.82	519.481	1120.47	2529.8	67.4808	1065.55	2485.16	37.3702	955.828
0.3	2231.94	1049.05	1180.81	2207.44	1064.04	939.128	2053.29	1084.69	1119.38	2033.64	1086.33	1022.06	2188.15	1127.83	1206.36	2127.55	1130.09	906.491	2084.97	750.56	1236.3	2074.17	642.27	1220.8	2030.32	764.483	1195.42	2016.11	656.812	1178.99	1740.08	613.516	1153.53	1660.11	617.826	1125.38	1752.98	644.26	1112.21	1676.61	645.434	1085.61	1582.71	681.725	1041.39	1539.4	706.947	1029.22	1542.44	685.982	1075.15	2193.32	789.976	877.61	2254.36	698.557	888.167	2146.24	766.053	920.311	2203.3	671.518	931.47	2317.45	248.959	943.914	2332.28	172.811	965.393	2274.61	250.996	976.946	2288.44	174.109	999.285	2276.85	71.2929	1046.13	2269.92	23.098	1048.88	2289.28	40.6917	1005.38	NaN	NaN	NaN	1457.11	535.169	1123.53	2503.71	57.241	1070.21	2458.38	37.0804	956.912
0.307	2232.12	1043.36	1180.27	2204.49	1058.8	941.384	2051.96	1078.15	1120.6	2029.79	1080.35	1022.97	2187.81	1121.53	1207.35	2126.12	1123.46	906.191	2091.17	741.674	1236.4	2084.7	633.95	1220.67	2036.1	753.92	1195.61	2025.65	646.073	1179.04	1760.39	616.942	1154.42	1680.41	624.524	1126.92	1773.99	646.29	1112.51	1697.66	650.911	1086.76	1603.41	692.228	1043.89	1560.89	717.905	1030.5	1563.89	697.367	1076.63	2188.32	787.944	876.985	2249.3	696.286	886.757	2141.49	763.99	920.307	2198.75	669.49	930.687	2303.79	248.485	944.856	2313.91	172.386	968.991	2260.3	254.12	976.29	2268.77	177.076	1001.19	2249.01	72.7904	1049.78	2240.95	24.3586	1050.59	2260.93	43.5049	1007.84	NaN	NaN	NaN	1476.08	548.762	1127.36	2475.81	54.0975	1077.73	2429.21	40.0895	962.013
0.313	2230.69	1037.35	1180.24	2200.75	1053.68	944.07	2049.03	1071.94	1121.3	2025.07	1074.12	1023.66	2187.81	1115.21	1207.94	2124.57	1116.63	905.828	2098.02	733.395	1236.52	2095.48	625.613	1220.48	2042.43	743.862	1196.16	2035.56	635.585	1179.42	1781.65	618.023	1154.73	1701.72	629.71	1128.44	1795.89	647.097	1112.76	1718.99	655.134	1087.82	1625.19	699.599	1046.1	1583.2	726.829	1032.22	1586.44	706.625	1078.73	2184.88	786.758	875.535	2247.69	696.281	885.365	2138.62	761.756	918.838	2197.36	668.416	929.042	2288.41	250.381	946.931	2292.52	174.898	972.306	2245.08	260.543	977.346	2247.6	183.532	1003.54	2221.27	75.3068	1052.37	2211.93	26.4898	1052.4	2232.59	46.4689	1009.89	NaN	NaN	NaN	1496.68	559.984	1131.57	2447.38	48.6776	1082.23	2401.1	40.7137	965.812
0.32	2228.41	1031.75	1179.69	2196.41	1049.12	945.347	2045.85	1066.18	1122.32	2020.56	1068.83	1025.93	2186.88	1108.82	1208.94	2121.21	1109.95	906.005	2105.62	726.102	1236.49	2107.22	618.479	1220.22	2049.28	734.614	1197.13	2046.03	626.151	1180.44	1803.58	618.807	1155.58	1723.83	633.239	1130.08	1818.28	646.904	1113.27	1742.22	657.937	1089.38	1647.72	705.887	1048.22	1605.89	733.711	1034.69	1609.5	713.881	1081.34	2181.2	785.752	873.692	2245.79	696.609	883.1	2135.08	759.477	916.628	2195.91	667.485	926.717	2270.05	253.769	948.505	2270.86	177.68	972.804	2228.18	265.759	980.03	2226.76	188.784	1004.73	2193.68	77.7238	1053.92	2183.08	28.7453	1053.13	2204.27	49.2687	1011.08	NaN	NaN	NaN	1518.57	568.613	1136.34	2420.77	49.6805	1081.02	2372.53	39.6053	965.021
0.327	2225.26	1026.55	1177.7	2190.13	1046.37	944.461	2042.94	1061.7	1124.44	2016.5	1064.35	1029.18	2184.8	1102.34	1209.54	2112.91	1104.69	906.792	2114.4	720.374	1236.65	2119.9	612.357	1219.95	2056.77	726.349	1198.25	2057.48	617.651	1181.53	1825.88	618.284	1156.57	1746.41	637.539	1133.76	1841.17	646.391	1114.34	1765.02	659.53	1091.05	1670.4	710.133	1050.93	1628.64	738.521	1038.06	1632.84	718.71	1085.03	2176.56	784.84	872.681	2241.35	695.717	881.807	2130.4	758.102	915.059	2191.17	666.005	924.738	2249.52	255.522	947.811	2247.24	179.283	972.265	2208.87	269.288	980.772	2204.36	192.34	1005.12	2164.98	79.3491	1054.12	2153.73	30.1201	1052.75	2175.17	51.2561	1011	NaN	NaN	NaN	1541.57	574.477	1141.56	2391.43	50.1108	1078.04	2342.8	38.6719	962.926
0.333	2222.06	1022.34	1176.89	2182.52	1045.91	942.249	2040.13	1058.7	1126.87	2012.91	1060.91	1032.76	2183.64	1097.12	1210.11	2106.47	1101.84	908.121	2124.53	715.138	1235.85	2133.2	607.223	1219.33	2064.93	718.415	1199.35	2069.82	609.883	1182.32	1848.52	616.963	1157.5	1769.28	638.027	1135.55	1863.85	644.225	1114.79	1787.12	659.78	1092.62	1692.76	712.692	1054.3	1650.96	741.385	1042.4	1655.98	721.523	1089.47	2171.08	783.286	872.51	2234.41	693.199	881.521	2124.47	757.222	914.982	2183.77	664.32	924.408	2227.77	256.416	946.209	2221.86	180.186	970.321	2187.74	271.871	979.181	2180.01	195.177	1003.73	2135.48	80.3695	1052.46	2124.01	30.8655	1051.74	2145.52	51.8127	1009.53	NaN	NaN	NaN	1565.39	577.262	1147.3	2361.69	49.7648	1077.96	2313.34	38.1929	962.501
0.34	2218.06	1018.03	1176.9	2178.41	1045.59	940.917	2037.06	1055.93	1129.36	2010.1	1058.64	1036.35	2182.11	1091.78	1209.38	2100.22	1100.25	909.043	2134.43	710.279	1235.55	2147.53	602.849	1218.21	2073.98	710.903	1200.39	2083.42	602.87	1182.63	1871.29	615.021	1158.48	1791.77	636.556	1136.99	1886.43	642.137	1115.74	1810.5	659.071	1094.83	1714.15	714.571	1056.77	1671.36	742.529	1047.53	1677.91	722.405	1094.36	2164.86	781.309	872.833	2226.22	689.769	881.911	2118.15	756.661	915.938	2175.46	662.113	925.58	2204.69	256.304	943.872	2195.75	180.357	968.109	2166.16	273.362	977.875	2154.92	197.077	1001.98	2105.52	80.886	1051.35	2093.99	31.3569	1051.21	2115.62	51.8769	1008.88	NaN	NaN	NaN	1589.83	577.115	1152.97	2331.79	49.8078	1077.14	2283.53	37.7839	961.66
0.347	2214.29	1014.51	1176.77	2175.16	1045.23	939.888	2033.94	1053.81	1131.72	2007.79	1057.55	1039.39	2178.75	1088.87	1209.2	2094.09	1099.18	909.675	2144.74	706.368	1235.14	2162.61	599.735	1217.25	2083.57	704.104	1201.28	2098.07	596.761	1182.62	1893.86	612.757	1160	1814.28	635.019	1139.58	1908.72	639.793	1116.95	1832.75	657.582	1097.26	1734.17	714.38	1061.06	1690.71	741.853	1053.64	1699.14	721.178	1100.17	2157.87	778.999	873.115	2216.46	685.797	881.769	2111.04	755.836	917.147	2166.21	659.981	926.996	2181.7	254.832	942.907	2169.19	179.096	967.236	2143.94	273.435	977.357	2129.33	197.598	1001.26	2075.53	81.254	1050.56	2063.77	31.6686	1050.74	2085.53	51.9582	1008.37	NaN	NaN	NaN	1614.57	573.867	1159.01	2301.66	49.7361	1076.51	2253.38	37.1414	961.213
0.353	2210.46	1011.93	1177	2172.21	1044.8	939.808	2030.67	1052.58	1133.28	2005.6	1057.25	1041.47	2173.69	1089.19	1209.12	2089.01	1098.04	910.265	2155.37	703.733	1234.4	2178.04	598.249	1216.23	2093.67	698.316	1201.88	2113.54	591.957	1182.32	1915.77	610.507	1162.43	1836.55	632.226	1141.79	1930.51	637.394	1118.07	1853.62	655.448	1099.58	1752.18	712.951	1065.52	1708.12	739.413	1060.3	1718.81	717.373	1104.75	2150.11	776.88	873.174	2206.05	682.126	881.658	2103.08	755.129	917.623	2155.79	658.026	927.708	2158.27	252.1	942.765	2142.9	176.922	967.186	2121.07	272.196	976.698	2103.4	196.798	1000.97	2045.31	81.6304	1050.41	2033.45	31.938	1050.68	2055.22	52.2533	1008.19	NaN	NaN	NaN	1639.47	567.839	1164.72	2271.36	49.7278	1076.08	2222.92	36.6725	961.051
