Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
12.407	2132.96	988.303	1145.76	2133.44	968.212	920.222	1953.05	1048.51	1065.49	1959.48	1042.63	974.657	2048.59	1066.81	1187.99	2077.66	1069.88	876.915	2059.41	748.256	1195.74	2100.19	645.945	1187.01	2005.97	732.153	1155.05	2042.83	628.678	1145.46	2016.82	248.023	1136.99	1988.48	173.55	1119.46	1973.66	270.101	1112.26	1944.61	197.273	1094.64	1881.69	80.6421	1053.05	1868.12	34.7558	1055.6	1891	56.6874	1098.47	2095.49	714.582	847.38	2127.45	609.116	856.742	2031.91	696.639	877.131	2067.2	592.646	884.274	1871.12	416.32	883.827	1794.78	392.061	897.551	1861.6	464.07	905.562	1781.96	437.234	918.403	1662.1	424.258	960.28	1619.85	423.734	958.885	1643.12	404.416	917.299	2084.69	40.7624	1042.88	2029.49	38.432	1152.23	1679.63	222.648	995.289	1662.88	250.936	885.724
12.413	2132.75	988.049	1145.34	2133.85	973.178	918.731	1952.52	1050.51	1067.39	1957.93	1044.74	976.472	2050.41	1068.68	1187.69	2076.17	1074.2	876.716	2052.66	749.157	1195.59	2090.31	645.725	1186.83	1998.65	734.336	1155.4	2032.04	629.821	1146.22	1996.99	248.489	1136.4	1967.18	174.505	1119.23	1954.09	271.22	1111.8	1923.46	199.091	1094.66	1858.49	82.22	1053.23	1844.73	36.3079	1055.53	1867.73	58.1531	1098.46	2101.52	718.305	847.799	2137.33	614.27	856.974	2038.17	697.849	876.7	2077.34	595.245	883.552	1885.38	413.735	885.124	1810.62	386.235	898.702	1875	460.349	906.878	1796.6	430.707	919.444	1675.84	412.933	961.082	1633.76	410.323	959.468	1657.95	391.943	918.172	2060.99	40.5291	1042.96	2005.91	38.4914	1152.31	1703.18	212.87	997.288	1685.34	239.595	887.324
12.42	2133.49	988.334	1145.22	2134.16	980.192	917.147	1951.8	1053.16	1069.17	1956.62	1047.36	978.259	2052.36	1070.49	1187.51	2075.3	1078.37	876.922	2045.81	750.597	1195.28	2080.72	645.813	1186.21	1991.34	737.595	1155.19	2021.3	631.891	1146.26	1976.95	249.701	1135.87	1946.05	176.239	1118.85	1934.35	273.045	1111.28	1902.65	201.309	1094.33	1835.53	84.238	1053.11	1821.53	38.6054	1055.39	1844.74	60.2611	1098.27	2107.21	723	848.566	2146.67	620.252	857.31	2044.2	699.905	876.184	2087.07	598.725	882.927	1900.26	410.06	886.469	1826.4	379.81	900.203	1887.96	456.231	908.629	1810.74	423.683	921.115	1688.91	400.658	962.21	1648.03	395.598	960.861	1673.13	378.358	919.676	2037.4	40.2538	1042.98	1982.4	38.6604	1152.22	1727.72	202.459	999.874	1708.63	227.763	888.981
12.427	2133.66	989.617	1144.81	2132.54	986.544	916.707	1952.44	1055.95	1071.06	1955.65	1050.45	979.97	2054.87	1072.73	1186.85	2072.96	1082.32	876.775	2039.52	752	1194.77	2070.42	646.693	1185.35	1983.83	741.514	1154.92	2010.3	634.81	1145.64	1956.64	251.381	1135.58	1924.83	178.279	1118.78	1915.28	274.921	1110.62	1881.81	203.933	1094.06	1812.66	87.1486	1053.31	1798.53	41.7617	1055.23	1822	62.9816	1098.13	2112.36	728.283	848.926	2155.36	626.808	857.774	2049.74	702.879	875.394	2096.08	603.22	882.365	1914.96	406.144	888.15	1842.16	372.89	902.099	1900.48	451.779	910.414	1824.71	415.917	923.285	1703.51	386.809	964.33	1663.03	379.638	963.068	1688.88	364.047	921.737	2013.86	40.0691	1042.95	1958.86	38.9028	1152.14	1753.42	191	1000.84	1732.57	215.675	890.539
12.433	2134.25	992.166	1144.07	2132.6	994.49	916.56	1952.9	1059.17	1072.72	1954.86	1053.87	981.469	2057.5	1074.5	1186.82	2070.42	1086.18	876.899	2032.66	754.362	1193.98	2059.94	648.168	1184.05	1976.55	745.954	1154.17	1999.36	638.541	1144.29	1936.56	253.789	1135.13	1903.55	181.019	1118.9	1895.39	277.711	1110.34	1860.96	207.175	1093.91	1790.61	91.689	1053.83	1775.54	46.4009	1055.68	1799.63	66.9628	1098.66	2117.52	734.198	849.402	2163.33	633.898	858.233	2055.04	706.601	874.443	2104.34	608.488	881.785	1929.37	402	890.081	1858.18	365.309	904.152	1912.75	446.839	912.795	1838.87	407.518	925.64	1718.97	372.897	967.396	1678.72	362.549	965.787	1705.2	348.834	924.124	1990.03	40.0729	1042.73	1935.48	39.1653	1152.08	1779.94	179.175	1001.96	1757.35	203.218	892.028
12.44	2134.82	995.309	1143.32	2132.13	1001.01	916.571	1953.58	1062.63	1074.03	1954.37	1057.69	982.651	2060.4	1076.99	1186.22	2067.3	1090.21	877.107	2025.83	757.25	1193.1	2049.43	650.217	1182.33	1969.43	751.1	1153.21	1988.77	642.988	1142.33	1917.37	256.985	1134.63	1882.9	184.811	1119.27	1875.87	281.521	1110.14	1840.57	211.241	1094.25	1767.56	97.7225	1055.37	1752.74	52.2479	1056.5	1777.3	71.5929	1099.63	2122.27	740.449	849.442	2170.7	641.563	858.741	2060.21	711.03	873.129	2112.01	614.334	880.926	1943.63	397.708	892.31	1874.31	357.561	906.522	1924.85	441.531	915.612	1853.13	398.395	928.4	1734.94	357.446	970.821	1695.4	344.655	969.457	1722.3	333.028	928.015	1965.7	39.5445	1042.94	1912.18	39.526	1152.21	1807.44	167.125	1003	1782.63	191.053	893.211
12.447	2135.97	999.969	1141.51	2130.84	1006.19	916.134	1954.51	1066.36	1075.17	1954.1	1061.96	983.747	2063.48	1079.97	1185.85	2063.9	1094.59	877.4	2019.26	760.696	1191.98	2039.14	653.029	1180.38	1962.89	756.677	1151.81	1978.49	648.199	1140.1	1897.52	261.328	1135.32	1862.76	189.405	1120.1	1856.76	285.837	1110.28	1820.43	215.885	1095.33	1747.5	103.518	1057.11	1730.16	59.2534	1057.65	1755.53	77.2089	1100.98	2126.85	746.984	849.09	2177.68	649.162	859.233	2065.08	716.015	871.997	2119.61	620.851	881.034	1957.76	393.143	894.563	1890.9	349.306	909.201	1936.87	435.86	918.441	1867.62	388.837	931.317	1751.7	341.219	974.872	1713.04	325.846	973.636	1740.27	316.164	931.44	1942.16	39.9895	1042.79	1889.1	39.8948	1152.5	1835.45	155.307	1004.08	1808.23	178.783	894.84
12.453	2136.95	1004.6	1139.92	2129.97	1010.85	915.22	1955.71	1070.33	1076.17	1954.03	1066.38	984.582	2066.98	1083.47	1185.05	2060.55	1099.47	877.873	2013.08	764.77	1190.65	2029.29	656.51	1178.57	1956.66	762.996	1150.42	1968.76	654.102	1137.81	1878.95	266.303	1136.14	1843.26	194.491	1121.47	1837.42	291.482	1111.45	1801.81	221.346	1096.19	1726.76	111.191	1059.38	1708.35	67.4232	1059.04	1734.4	83.7714	1102.7	2131.09	753.684	848.937	2183.72	656.97	859.768	2069.67	721.363	871.08	2126.08	627.485	881.04	1971.79	388.469	897.028	1907.55	340.748	911.974	1948.83	429.711	921.282	1882.39	378.867	934.695	1769.6	324.069	979.133	1731.79	306.389	978.257	1759.12	298.763	935.901	1918.44	40.353	1042.81	1866.24	40.3976	1153.12	1864.39	143.414	1004.65	1834.92	166.521	896.399
12.46	2137.96	1009.35	1138.5	2129.45	1015.55	914.317	1957.03	1074.51	1077.05	1954.21	1071.01	985.277	2070.54	1087.26	1184.32	2056.45	1104.8	878.123	2007.34	769.352	1189.47	2019.86	660.78	1176.91	1951.16	769.763	1148.93	1959.47	660.597	1135.85	1860.92	272.023	1137.12	1824.77	200.235	1122.91	1819.79	297.329	1112.47	1783.17	227.624	1097.94	1707.25	119.651	1061.86	1687.4	76.659	1060.79	1713.9	91.0891	1104.69	2134.86	760.169	848.426	2189.06	664.574	860.251	2074.42	727.409	870.651	2131.87	634.197	881.512	1985.26	383.893	898.958	1924.54	332.216	914.553	1960.5	423.317	924.467	1897.58	368.603	938.138	1788.38	306.607	983.544	1751.71	286.443	983.114	1778.66	281.179	940.087	1894.88	40.534	1043.24	1843.62	41.1147	1153.84	1896.29	131.814	1004.92	1862.28	154.449	898.084
12.467	2138.85	1013.88	1137.49	2129.18	1020.05	913.217	1958.6	1078.85	1077.92	1954.72	1075.87	985.798	2074.21	1091.55	1183.74	2053.78	1110.09	878.81	2002.11	774.371	1188.32	2010.93	665.592	1175.76	1946.09	776.801	1147.43	1950.87	667.505	1134.24	1844.18	278.228	1138.27	1807.24	206.746	1124.49	1802.47	303.446	1115.74	1765.54	234.461	1099.62	1688.91	128.782	1064.43	1667.44	86.7736	1062.6	1694.58	99.1783	1106.74	2138.21	766.698	848.15	2193.67	671.788	860.676	2078.12	733.145	870.436	2136.76	640.847	882.25	1999.54	378.624	901.674	1941.85	323.544	917.317	1972.91	416.286	927.84	1913	357.936	941.496	1808.11	288.83	987.927	1772.65	266.324	987.818	1798.92	263.144	944.179	1871.62	40.6663	1043.61	1821.44	41.8885	1154.62	1927.51	121	1005.73	1890.48	142.59	899.808
12.473	2140.13	1017.93	1136.72	2129.02	1024.73	912.244	1960.26	1083.23	1078.78	1955.72	1081.14	986.404	2078.19	1096.15	1183.39	2051.83	1115.43	879.435	1997.4	779.644	1187.39	2002.65	670.842	1174.64	1941.73	784.305	1146.44	1942.76	674.841	1132.91	1828.13	285.071	1139.5	1790.24	213.468	1126.42	1786.59	310.446	1116.89	1749.21	241.562	1101.24	1671.95	138.448	1066.9	1648.61	97.7044	1064.04	1676.13	107.695	1108.5	2140.91	772.954	847.882	2197.37	678.74	861.174	2081.21	738.861	870.476	2140.79	647.38	882.903	2013.32	373.235	903.965	1959.4	314.791	920.05	1984.98	408.993	931.015	1928.89	346.999	944.997	1829.67	270.569	992.271	1794.92	246.1	992.223	1821.01	244.631	948.358	1849.19	41.0892	1044.13	1799.56	42.961	1155.3	1960.13	111.646	1007.06	1919.45	130.977	901.557
12.48	2141.51	1021.62	1136.35	2129.26	1029.43	911.388	1962.1	1087.71	1079.47	1956.64	1086.46	986.677	2082.36	1101.2	1183.2	2050.39	1120.88	879.89	1993.67	785.602	1186.46	1994.97	676.593	1173.95	1938.06	792.427	1145.8	1935.33	682.503	1132.04	1813.17	292.123	1140.61	1775.15	221.137	1128.28	1772.11	317.86	1116.39	1733.97	248.857	1102.7	1656.43	148.635	1069.1	1631.17	109.236	1065.42	1658.87	116.927	1110.19	2143.06	778.915	847.68	2200.14	685.277	861.603	2083.67	744.737	870.904	2143.85	653.68	883.77	2027.37	367.486	906.075	1977.63	305.54	922.641	1997.31	401.243	933.907	1944.91	335.193	948.147	1851.42	252.905	995.727	1818.47	226.07	996.328	1844.37	226.644	952.22	1827.24	41.3271	1044.63	1778.08	44.16	1155.67	1992.43	102.68	1008.15	1949.26	119.789	903.283
12.487	2143.09	1025.33	1136.04	2130.1	1033.66	910.644	1964.11	1092.19	1080.07	1957.78	1091.73	986.871	2086.79	1106.53	1183.02	2049.65	1126.47	880.2	1990.12	791.43	1185.88	1987.18	682.486	1173.97	1934.69	799.992	1145.22	1928.48	690.429	1131.6	1799.19	299.637	1141.86	1760.77	228.634	1130.28	1758.13	325.289	1117.23	1719.94	256.095	1104.07	1642.34	159.183	1071.3	1614.92	121.463	1066.92	1642.86	126.753	1111.79	2144.64	784.571	847.654	2202.18	691.227	862.045	2085.44	750.374	871.423	2146.09	659.655	884.817	2041.75	361.556	907.999	1996.2	296.375	924.744	2009.86	392.996	936.481	1962.28	324.226	950.941	1874.93	235.068	999.223	1843.35	206.295	1000.01	1868.64	208.632	955.37	1805.91	41.7702	1045.28	1757.24	45.8911	1156.28	2025.42	94.7698	1009.4	1979.89	109.005	905.15
12.493	2144.69	1029.06	1135.47	2130.55	1038.87	910.366	1966.19	1096.77	1080.57	1959.12	1097.04	987.071	2091.32	1112.1	1182.84	2049.54	1132.32	880.241	1987.07	797.313	1185.62	1980.69	688.026	1173.47	1931.98	807.464	1144.95	1922.3	698.269	1131.36	1785.65	307.383	1143.78	1747.25	236.309	1132.51	1745.13	332.697	1118.2	1706.86	263.552	1105.4	1629.45	169.947	1073.52	1599.92	134.095	1068.6	1628.58	136.783	1113.27	2145.58	789.655	847.969	2203.25	696.592	862.38	2086.57	755.741	872.357	2147.36	665.187	885.567	2056.16	355.213	909.466	2015.18	287.29	926.454	2023.02	384.36	938.798	1980.2	312.58	953.519	1898.39	218.026	1001.42	1869.66	186.943	1003.07	1893.96	190.895	958.185	1785.38	42.2963	1046.3	1736.88	48.312	1156.96	2058.84	87.9391	1010.59	2011.17	98.7888	906.807
12.5	2146.5	1032.91	1134.77	2131.56	1044.13	910.015	1968.34	1101.26	1080.95	1960.66	1102.24	987.278	2095.41	1118.09	1182.46	2049.93	1138.23	879.939	1984.41	802.985	1185.57	1975.81	694.333	1172.97	1929.48	814.588	1144.81	1916.84	706.114	1131.35	1773.26	315.128	1145.53	1734.87	244.016	1134.91	1733.12	340.221	1119.08	1694.84	270.948	1106.95	1617.59	181.173	1075.89	1586.18	147.305	1070.46	1614.85	147.492	1115.23	2145.95	794.446	848.329	2203.68	701.255	862.938	2087.16	760.709	873.473	2147.53	670.246	886.235	2070.79	348.796	910.677	2034.53	278.239	927.697	2036.03	375.688	940.518	1998.47	301.132	955.565	1923.64	201.169	1003.5	1897.3	167.941	1005.59	1920.3	173.504	959.955	1763.72	44.7317	1045.14	1716.98	51.287	1157.79	2092.51	82.2575	1011.91	2043.4	89.1974	908.414
12.507	2148.27	1036.69	1133.71	2133.17	1049.35	909.481	1970.55	1105.76	1081.16	1962.37	1107.36	987.434	2099.06	1124.18	1181.65	2050.8	1144.16	879.439	1981.9	807.852	1185.47	1970.62	699.967	1172.89	1927.19	821.018	1144.49	1911.92	713.071	1131.28	1761.86	322.982	1147.4	1724.49	252.062	1137.91	1722.13	347.731	1119.99	1683.53	278.255	1108.72	1607.15	192.561	1078.41	1573.44	160.968	1072.73	1602.25	158.835	1117.36	2145.76	798.493	848.987	2203.25	705.386	863.548	2087.08	765.203	875.047	2147.9	674.37	888.081	2085.73	342.488	911.368	2054.53	269.608	928.697	2049.69	366.863	941.992	2017.22	289.864	957.049	1950.08	184.772	1005.28	1925.78	149.953	1007.37	1948.42	156.633	961.995	1743.15	45.829	1047.25	1697.55	55.4748	1158.98	2126.44	77.9172	1012.8	2076.22	80.5354	909.734
12.513	2150.12	1040.11	1132.57	2135.02	1054.47	908.877	1972.71	1110.29	1081.24	1964.2	1112.25	987.661	2102.18	1130.1	1180.67	2052.03	1150.02	878.65	1979.82	812.955	1185.26	1965.88	705.285	1172.66	1925.41	827.355	1144.23	1907.46	719.782	1131.1	1751.23	330.697	1149.13	1712.67	259.491	1139.88	1711.87	355.097	1121.11	1673.14	285.687	1110.59	1597.62	204.043	1081.42	1561.64	175.092	1075.62	1590.73	170.528	1120.13	2144.86	801.949	849.835	2202.02	708.57	864.314	2086.42	769.223	876.67	2146.69	678.076	889.461	2100.95	336.203	911.842	2074.75	261.416	929.066	2063.65	358.033	942.859	2036.69	278.999	957.922	1977.22	169.116	1005.81	1955.36	132.924	1008.61	1977.41	140.286	963.207	1724.64	48.5455	1048.18	1679.35	60.4722	1160.26	2160.44	74.8714	1013.63	2109.64	73.0439	910.756
12.52	2151.96	1043.16	1131.37	2137.01	1059.49	908.208	1974.85	1114.67	1081.28	1966.11	1116.88	987.808	2104.84	1135.6	1179.41	2053.5	1155.73	877.88	1977.87	817.697	1184.93	1961.51	710.294	1172.27	1923.78	833.199	1143.81	1903.35	726.009	1130.79	1741.76	338.026	1150.8	1702.57	267.057	1142.21	1702.36	362.499	1122.31	1663.19	293.251	1112.63	1588.89	215.853	1084.48	1551.15	189.227	1078.92	1580.19	182.724	1123.2	2143.44	804.597	851.01	2200.08	710.945	865.389	2085.09	772.534	879.02	2144.72	680.946	891.046	2116.29	330.189	911.728	2095.53	253.795	929.017	2077.87	349.578	943.149	2056.42	268.796	958.391	2004.69	154.523	1005.72	1985.5	116.955	1008.85	2006.7	125.635	963.341	1706.34	52.1042	1050.11	1662.15	66.7916	1161.76	2194.18	73.4471	1014.38	2143.73	67.2056	911.539
12.527	2153.79	1045.88	1130.27	2139.06	1063.96	907.651	1976.95	1118.98	1081.31	1968.06	1121.16	988.029	2107.09	1140.46	1178.19	2055.08	1161.11	877.017	1976.07	822.084	1184.5	1957.6	714.951	1171.9	1922.28	838.597	1143.24	1899.66	731.846	1130.44	1732.8	345.26	1152.13	1693.32	274.439	1144.42	1693.56	369.796	1124.02	1653.93	300.716	1114.83	1580.86	227.806	1087.92	1541.35	203.506	1082.91	1570.67	195.092	1126.61	2141.31	806.439	852.217	2197.3	712.364	866.729	2083.04	775.336	881.3	2141.91	683.077	893.095	2131.89	324.489	911.245	2116.17	246.881	928.531	2092.52	341.181	942.903	2076.52	259.349	958.268	2032.5	141.015	1005.01	2016.15	102.181	1008.12	2036.52	112.167	962.628	1688.86	56.8028	1051.76	1646.16	73.9935	1163.21	2227.31	73.6756	1015.08	2178.05	63.2999	911.894
12.533	2155.54	1048.25	1129.3	2140.86	1067.94	907.268	1979.03	1123.02	1081.47	1970	1125.19	988.249	2109.23	1144.53	1177.05	2057.21	1166.19	876.306	1974.51	826.285	1183.99	1954.1	719.371	1171.71	1921	843.546	1142.67	1896.48	737.117	1130.06	1724.93	352.2	1153.78	1684.75	281.632	1146.36	1685.68	376.991	1125.86	1645.33	308.192	1117.23	1573.47	239.745	1091.33	1532.52	217.884	1087.14	1562.08	207.644	1130.15	2138.44	807.404	853.301	2193.59	712.861	868.091	2080.27	777.447	883.825	2138.11	684.417	895.127	2147.39	319.221	910.293	2136.85	240.938	927.728	2107.05	333.313	942.065	2096.62	250.983	957.225	2060.56	128.742	1003.45	2046.96	88.7713	1006.63	2066.59	100.111	961.359	1669.85	62.3773	1053.2	1631.37	81.9524	1164.74	2259.57	75.4466	1015.7	2212.22	61.3387	911.925
12.54	2157.21	1050.36	1128.38	2142.35	1071.14	906.958	1981.2	1126.73	1081.75	1971.87	1128.94	988.478	2111.36	1148.15	1175.9	2059.13	1171.04	875.394	1973.26	830.003	1183.49	1951.11	723.443	1171.51	1920.01	848.004	1142.14	1893.94	741.911	1129.69	1717.83	358.808	1155.21	1676.92	288.677	1148.21	1678.54	384.024	1127.79	1637.37	315.736	1119.69	1566.86	251.673	1094.7	1524.48	232.392	1091.34	1554.39	220.38	1133.74	2135.29	807.698	854.609	2189.2	712.467	869.219	2077.19	778.779	886.138	2133.53	684.981	896.595	2162.95	314.609	909.215	2157.46	235.829	926.658	2121.61	326.16	941.028	2116.56	243.424	956.126	2088.65	117.735	1001.41	2077.8	76.8436	1004.47	2098.02	89.8489	958.903	1652.14	68.79	1054.68	1617.3	90.5076	1166.4	2290.82	78.8683	1015.93	2245.71	61.0967	911.599
12.547	2158.89	1052.16	1127.47	2143.62	1073.56	906.759	1983.27	1130.14	1082.24	1973.53	1132.31	988.724	2113.33	1151.37	1174.99	2060.98	1174.84	874.523	1972.44	833.438	1183.19	1948.85	727.052	1171.4	1919.4	851.883	1141.81	1892	746.117	1129.53	1711.44	365.055	1156.72	1669.47	295.55	1150	1672.27	390.922	1129.68	1629.97	323.448	1122.09	1560.38	263.306	1097.46	1516.93	246.497	1094.7	1546.69	232.834	1136.63	2131.8	807.256	855.463	2184.54	711.398	869.956	2073.77	779.348	888.237	2129.23	684.786	899.207	2177.99	310.965	908.222	2177.28	231.832	925.042	2135.94	319.967	939.625	2136.17	236.108	955.011	2116.25	108.153	998.924	2108.34	66.6179	1001.99	2128.25	81.0252	956.555	1635.45	75.4776	1056.49	1603.32	99.3012	1168.04	2320.45	83.8711	1015.83	2278.11	62.6347	910.943
12.553	2160.48	1053.78	1126.69	2144.54	1075.22	906.741	1985.28	1133.17	1082.84	1975.01	1135.34	988.945	2115.44	1154.36	1174.09	2062.96	1177.91	873.802	1972.24	836.277	1183.12	1947.54	730.083	1171.48	1919.26	855.153	1141.78	1890.84	749.668	1129.7	1705.45	371.306	1158.24	1662.03	302.582	1151.51	1666.58	397.883	1131.53	1622.83	331.289	1124.42	1553.73	274.59	1099.5	1509.46	260.037	1096.86	1538.58	244.884	1138.84	2128.21	805.938	855.74	2180.12	709.528	870.438	2070.55	779.038	889.957	2125.08	684.034	900.944	2192.2	307.827	907.168	2196.38	229.048	923.607	2149.55	313.973	938.349	2154.97	230.454	953.412	2143.09	100.208	996.206	2138.05	58.2129	999.38	2157.41	73.915	954.275	1619.48	81.5256	1058.95	1589.02	108.054	1169.7	2348.42	90.1215	1015.31	2308.69	65.783	909.963
12.56	2161.91	1055.09	1126.04	2145.37	1076.2	906.818	1987.16	1135.71	1083.55	1976.3	1137.83	989.119	2117.61	1157	1173.44	2064.97	1180.24	873.135	1972.78	838.391	1183.24	1947.2	732.32	1171.79	1919.79	857.593	1142.15	1890.54	752.335	1130.1	1699.68	377.444	1159.81	1654.62	309.736	1153.17	1661.45	404.852	1133.24	1615.89	339.424	1126.56	1546.68	285.651	1100.86	1501.77	273.175	1098.09	1529.85	256.82	1140.4	2125.07	804.004	855.728	2176.22	707.269	870.675	2067.67	778.1	890.781	2121.41	682.875	902.48	2205.8	305.704	905.956	2214.46	226.923	921.934	2162.6	308.812	937.032	2172.88	225.831	951.549	2168.66	93.7908	993.413	2166.38	51.5186	996.558	2185.03	68.5325	951.472	1603.56	90.2546	1060.43	1573.78	117.886	1171.4	2374.03	97.1419	1014.26	2336.9	70.3369	908.79
12.567	2163.2	1056.01	1125.48	2145.78	1076.24	907.255	1988.93	1137.79	1084.15	1977.36	1139.67	989.17	2120.01	1159.24	1172.73	2067.02	1181.73	872.445	1974.05	839.614	1183.67	1947.8	733.604	1172.3	1920.93	859.095	1142.94	1891.17	753.948	1130.77	1694.16	383.419	1161.12	1646.99	317.094	1154.69	1656.51	411.94	1134.79	1609.13	347.981	1128.4	1538.35	296.555	1101.8	1493.07	285.486	1098.5	1520.21	268.454	1141.05	2122.37	801.68	855.105	2172.87	704.712	870.455	2065.37	776.615	891.39	2118.93	681.175	904.081	2218.26	303.95	904.595	2231.14	225.623	920.155	2174.67	304.396	935.421	2189.54	221.957	949.609	2192.44	88.9669	990.765	2192.7	46.6352	993.988	2210.63	64.7978	948.912	1589.9	99.3679	1062.67	1559.8	128.382	1173.03	2397.24	104.562	1013.07	2362.27	75.9689	906.987
12.573	2164.3	1056.47	1124.97	2146.65	1076.27	907.209	1990.37	1139.39	1084.6	1978.24	1140.84	989.164	2122.41	1160.87	1171.67	2069.79	1182.29	872.432	1976	839.874	1184.4	1949.38	733.968	1173.03	1922.67	859.543	1144.1	1892.59	754.483	1131.69	1688.16	389.666	1162.75	1639.16	324.918	1155.92	1651.96	419.636	1136.17	1602.3	357.091	1129.47	1529.6	307.64	1102.32	1484.16	297.479	1098.66	1510.45	280.172	1141.66	2120.08	799.151	854.17	2169.93	702.236	869.654	2063.85	775.163	892.342	2117.16	679.567	905.275	2229.47	302.816	903.06	2245.76	225.284	918.33	2185.63	300.853	933.461	2204.58	219.189	947.594	2213.8	85.6526	988.028	2216.24	43.4197	991.226	2233.62	62.4716	946.371	1577.67	109.038	1065.32	1546.89	139.446	1174.74	2417.52	111.869	1011.67	2384.97	81.1381	905.521
12.58	2165.34	1056.54	1124.38	2147.1	1075.86	907.374	1991.55	1140.44	1084.8	1978.92	1141.28	989.025	2125.6	1161.66	1169.5	2071.93	1182.24	871.869	1978.42	839.153	1185.28	1951.83	733.265	1173.69	1924.71	858.911	1145.59	1894.64	753.943	1132.82	1682.99	395.888	1163.71	1631.56	332.955	1156.66	1647.77	427.306	1137.37	1595.91	366.601	1130.3	1520.94	318.641	1102.65	1475.27	309.289	1098.87	1501.12	291.868	1142.14	2117.84	797.095	852.687	2168.04	699.963	868.636	2063.1	773.65	893.224	2116.25	678.035	906.033	2239.4	302.103	901.486	2259.54	225.269	916.674	2195.43	298.092	931.636	2217.72	217.029	945.503	2232.49	83.4905	985.27	2236.71	41.4811	988.495	2253.43	61.2579	943.395	1565.9	119.152	1067.18	1535.29	150.869	1176.4	2434.94	118.551	1010.27	2404.11	86.5928	903.639
12.587	2166.25	1056.25	1123.81	2147.28	1075.11	907.688	1992.33	1140.79	1084.78	1979.33	1140.97	988.797	2127.45	1162.17	1168.74	2073.75	1181.55	871.343	1981.08	837.613	1186.12	1954.91	731.723	1174.29	1927.15	857.343	1146.93	1897.41	752.207	1134	1678.6	401.941	1164.7	1624.81	340.973	1157.24	1644.33	434.896	1138.31	1590.39	375.863	1130.97	1513.07	329.906	1103.04	1467.19	321.321	1099.26	1492.7	303.811	1142.69	2116.89	794.849	852.1	2166.13	697.832	867.092	2063.11	772.03	894.338	2116.52	676.268	906.784	2247.48	301.766	900.134	2270.4	225.605	914.791	2203.81	295.846	930.25	2228.85	215.575	943.468	2247.9	82.0025	982.36	2253.64	40.0729	985.219	2269.8	60.7063	940.704	1554.95	129.479	1069	1524.62	162.645	1178.13	2448.89	123.94	1008.43	2419.8	91.4224	901.581
