Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
18.28	2270.72	901.089	1083.72	2249.87	926.871	895.974	2103.96	952.615	1058.18	2091.78	959.332	976.439	2222.5	963.489	1139.16	2178.73	980.471	854.532	2237.17	638.498	1163.75	2290.94	542.627	1149.09	2185.66	616.68	1121.11	2241.36	524.187	1099.27	2093.59	504.471	1107.9	2012.65	504.02	1092.6	2101.02	538.015	1067.56	2021.88	539.79	1053.41	1932.66	564.055	1032.91	1890.36	581.317	1029.68	1899.95	549.944	1074.98	2189.22	672.584	823.629	2230.81	571.378	840.088	2137.27	659.679	866.412	2174.74	557.517	885.001	2164.14	228.977	890.974	2139.56	155.701	914.39	2120.8	251.915	912.417	2096.15	173.789	933.119	2034.55	80.214	975.976	2021.09	34.3682	974.227	2051.02	52.9127	931.234	1870.14	365.703	1013.47	1864.51	402.193	1106.56	2239.84	44.4168	997.531	2200.29	40.911	900.187
18.287	2269.64	901.735	1083.38	2248.18	926.631	894.602	2102.85	953.556	1057.57	2090.9	959.821	975.572	2220.9	965.323	1138.63	2175.97	980.283	854.378	2247.19	642.397	1163.61	2304.96	549.549	1148.9	2196.1	618.077	1121	2256.62	528.837	1098.61	2109.12	502.573	1108.26	2029.45	498.322	1092.29	2114.83	537.571	1068.71	2036.01	535.699	1054.84	1944.38	556.387	1034.51	1900.6	570.314	1033.41	1914.37	540.342	1077.03	2180.62	671.968	822.28	2218.19	569.08	837.962	2127.45	660.768	864.321	2160.78	556.911	881.846	2137.65	229.76	889.421	2110.73	157.179	912.884	2095.61	254.316	911.93	2068.56	176.938	932.899	2004.27	81.2959	975.443	1990.71	35.6122	973.763	2020.63	54.069	930.562	1893.4	355.037	1013.28	1887.88	389.259	1106.68	2209.33	44.6166	996.428	2169.64	40.6977	899.169
18.293	2268.42	904.088	1083.27	2247.22	926.666	893.934	2102.13	955.207	1056.66	2090.68	960.979	974.761	2220.04	967.163	1137.91	2174.2	979.921	854.265	2255.79	647.527	1163.65	2318.19	557.754	1148.37	2205.96	620.751	1120.9	2271.27	534.422	1097.82	2124.58	500.624	1108.35	2044.99	492.681	1092.94	2127.91	536.509	1068.97	2049.58	531.158	1055.66	1955.75	547.226	1036.61	1911.21	558.333	1036.18	1926.54	527.988	1079.66	2172.3	671.979	820.745	2205.38	567.535	835.559	2117.87	662.347	861.855	2146.98	556.976	878.19	2111.43	230.41	888.516	2082.37	158.737	912.192	2070.48	256.276	911.555	2041.19	179.822	932.702	1974.45	82.8858	975.738	1960.54	37.3293	974.082	1990.46	55.6598	930.703	1917.69	343.293	1013.3	1910.79	376.184	1107.38	2178.69	44.7738	996.115	2139	40.6541	899.05
18.3	2268.18	907.163	1082.71	2246.52	927.382	892.57	2101.73	957.359	1055.36	2090.68	962.325	973.538	2219.16	969.451	1137.04	2173.82	980.184	853.628	2263.94	653.85	1163.18	2330.51	567.087	1147.71	2214.15	623.804	1121.38	2284.36	541.814	1096.66	2139.5	498.552	1108.39	2060.83	486.27	1093.16	2140.63	535.151	1069.33	2062.58	525.774	1056.51	1966.92	536.625	1038.98	1921.88	544.771	1038.1	1939.81	515.267	1080.99	2163.48	672.59	819.436	2192.06	566.772	833.585	2107.92	664.895	859.657	2132.74	558.248	875.38	2085.09	231.748	887.707	2054.13	160.891	911.786	2044.9	258.629	910.87	2013.8	183.129	932.638	1944.96	86.0413	975.477	1930.48	40.6513	974.272	1960.5	58.1019	930.683	1941.82	330.936	1013.16	1934.55	361.794	1107.15	2148.38	44.9783	996.093	2108.33	40.6237	899.159
18.307	2268.29	910.889	1082.01	2246.55	928.243	891.605	2101.94	959.864	1053.73	2091.13	964.127	971.915	2218.36	971.709	1136.46	2174.76	981.683	852.26	2271.8	661.371	1162.33	2341.91	577.301	1146.81	2223.89	629.431	1120.66	2296.4	549.611	1096.52	2153.73	496.602	1108.24	2075.34	479.911	1093.53	2152.53	533.362	1069.37	2075.31	519.703	1056.47	1978.43	524.583	1040.08	1933	529.894	1040	1953.14	501.051	1081.81	2153.94	673.931	818.314	2177.94	567.042	832.081	2097.97	668.487	858.368	2118.13	560.773	873.614	2058.27	234.686	887.193	2025.68	164.52	911.131	2019.28	262.697	910.765	1986.31	187.742	932.767	1916.18	90.8559	974.592	1900.86	45.7168	974.4	1930.89	61.63	930.426	1966.39	317.967	1013.1	1957.24	348.057	1107.83	2118.26	45.2953	996.298	2077.63	39.8756	899.896
18.313	2268.89	915.055	1080.88	2246.63	929.386	890.203	2101.83	963.306	1052.2	2091.92	966.533	969.915	2216.23	974.7	1135.52	2177.85	984.136	850.633	2279.31	669.617	1161.3	2353.25	588.499	1145.05	2232.58	636.048	1120.14	2308.09	558.268	1095.98	2167.57	494.314	1107.77	2089.95	472.838	1094.26	2163.83	531.075	1069.05	2087.53	512.652	1056.38	1990.53	511.266	1040.25	1944.71	513.546	1040.64	1966.54	485.656	1083.77	2144.07	676.184	817.671	2163.18	568.277	831.036	2088.03	673.217	857.822	2103.44	564.618	872.97	2031.93	239.24	886.269	1998.15	169.665	910.44	1994.29	267.72	911.023	1959.71	193.583	932.681	1888.25	97.3781	973.682	1871.78	52.6488	974.471	1901.92	67.1025	930.083	1991.67	304.496	1013.28	1980.65	333.653	1108.22	2088.38	45.5023	996.313	2047.15	40.0855	899.966
18.32	2269.75	919.512	1079.44	2247.56	930.366	888.772	2102.56	966.633	1050.16	2093.08	969.506	967.616	2217.61	978.172	1134.62	2181.6	988.119	848.878	2286.37	678.188	1160.18	2362.3	599.602	1144.99	2240.84	643.043	1119.54	2318.52	567.432	1095.69	2180.65	491.545	1107.42	2104.8	464.736	1093.98	2174.93	528.065	1068.54	2099.27	503.933	1056.21	2002.98	496.874	1040.56	1957.16	496.421	1040.84	1980.2	471.26	1084.17	2134.34	679.353	817.551	2148.66	570.735	830.9	2078.56	678.921	858.232	2088.92	569.866	873.18	2006.78	245.038	885.49	1971.71	175.979	909.2	1969.83	274.071	910.705	1933.93	200.478	932.087	1861.58	105.678	972.444	1843.46	61.6454	974.093	1873.96	73.9231	929.426	2016.82	290.383	1013.09	2005.33	318.888	1108.6	2058.23	45.58	996.191	2016.65	40.7679	899.586
18.327	2270.85	924.137	1077.58	2248.87	931.78	887.387	2103.64	970.347	1048.06	2094.7	972.805	965.286	2217.55	982.454	1133.23	2186.51	992.752	847.34	2293.2	687.149	1159.27	2371.57	610.978	1143.88	2248.56	650.442	1119.21	2328.41	576.986	1095.27	2194.05	488.055	1106.75	2120.05	456.368	1093.13	2185.57	524.27	1067.89	2111.79	494.984	1055.85	2016.19	481.522	1040.23	1970.59	478.546	1040.47	1996.44	453.19	1081.5	2124.95	683.497	817.687	2134.41	574.419	831.061	2069.77	685.869	859.135	2075.08	576.229	873.745	1982.67	252.105	884.587	1946.53	183.606	907.942	1946.11	281.649	910.373	1909.36	208.284	931.502	1836.28	115.362	970.682	1816.16	72.4886	973.231	1847.14	82.3456	928.436	2044.81	276.573	1013.6	2029.39	304.247	1108.17	2027.94	45.4258	995.687	1986.41	41.166	899.301
18.333	2272.39	928.927	1074.98	2250.49	933.817	885.961	2104.9	974.435	1045.93	2096.61	976.205	962.792	2217.77	987.089	1131.59	2192.17	997.903	845.894	2299.7	696.315	1158.71	2380.3	622.378	1142.58	2255.98	658.106	1118.98	2337.59	586.653	1094.75	2207.25	484.063	1105.98	2135.57	447.347	1092.56	2196.16	519.678	1067.14	2124.44	485.445	1055.34	2030.32	465.519	1039.48	1985.11	459.696	1039.76	2012.07	436.421	1081.35	2116.17	688.648	817.826	2121.04	579.068	831.325	2061.65	693.349	860.062	2062.12	583.652	874.406	1959.59	260.557	883.477	1922.61	192.126	906.304	1923.9	290.14	910.208	1886.22	217.097	930.785	1812.8	126.531	968.873	1790.41	84.8891	972.106	1821.72	92.0763	927.151	2073.64	263.448	1013.93	2055.14	290.061	1108.52	1997.83	45.0647	994.515	1956.9	41.7794	898.683
18.34	2273.14	933.543	1074.16	2252.46	936.368	884.308	2106.6	978.733	1044.05	2098.74	979.764	960.409	2219.41	992.55	1129.94	2199.26	1002.49	845.47	2306.14	705.509	1157.89	2388.31	633.532	1141.39	2262.8	665.684	1118.65	2346.35	595.969	1094.03	2220.43	479.474	1105.18	2151.53	437.853	1091.68	2207.09	514.465	1066.68	2138.19	475.128	1054.36	2044.36	449.2	1037.61	2000.76	438.837	1038.82	2029.25	418.554	1080.19	2107.94	694.562	817.899	2108.39	584.924	831.613	2054.27	701.777	860.726	2050.09	592.033	875.36	1938.17	269.71	882.689	1900.7	201.741	904.476	1903.08	299.178	910.362	1864.83	226.221	930.126	1791.2	138.564	967.106	1766.15	98.7851	971.123	1797.74	102.594	926.156	2101.36	249.694	1014.57	2082.16	276.031	1109.01	1968.78	44.1612	993.563	1928.29	42.6605	897.647
18.347	2273.48	938.743	1071.32	2254.66	939.155	882.574	2108.52	983.336	1042.03	2101.29	983.443	958.177	2220.57	998.226	1128.2	2205.59	1007.51	845.196	2312.21	714.547	1157.21	2395.82	644.3	1140.12	2269.39	673.444	1118.33	2353.12	605.77	1094.02	2233.77	474.283	1104.21	2167.84	428.028	1090.92	2218.15	508.508	1065.52	2151.99	464.204	1053.31	2060.72	431.945	1036.33	2017.6	418.324	1037.42	2047.21	400.471	1079.04	2100.57	700.81	818.138	2096.39	591.483	832.204	2047.81	710.757	861.572	2039	601.295	876.296	1918.11	279.418	881.846	1880.54	211.273	902.84	1883.94	308.564	910.777	1845.22	235.661	929.567	1772.24	151.399	965.463	1744.39	113.633	969.978	1775.95	114.627	924.901	2130.96	236.518	1014.83	2109.48	262.593	1109.5	1940.66	43.6995	992.96	1900.56	43.8359	896.908
18.353	2275.51	944.65	1068.87	2256.96	942.032	881.064	2110.83	988.05	1040.25	2104.02	987.313	955.904	2222.06	1004.13	1126.5	2213	1012.46	845.324	2317.79	723.231	1156.56	2402.49	654.422	1138.94	2275.13	681.399	1118.25	2360.04	614.896	1093.47	2247.35	468.872	1103.2	2184.61	417.893	1089.82	2229.31	501.661	1064.39	2166.74	453.114	1052.25	2077.81	414.103	1034.93	2035.52	397.642	1035.87	2066.22	382.038	1077.71	2093.85	707.808	818.102	2085.27	598.617	832.629	2042	720.379	862.05	2028.85	610.959	877.566	1899.85	289.456	881.251	1862.32	220.998	901.244	1866.41	318.271	911.292	1827.56	244.973	929.268	1755.79	164.657	964.064	1724.98	129.418	969.091	1757.18	127.205	924.14	2161.04	223.787	1015.26	2138.13	249.302	1109.91	1912.84	44.0608	992.516	1873.72	45.4224	896.167
18.36	2277.66	950.46	1066.62	2259.41	944.998	879.727	2113.04	992.58	1038.64	2106.92	991.297	953.74	2223.81	1009.91	1124.82	2218.43	1017.9	845.325	2322.85	731.293	1155.86	2408.31	663.736	1137.74	2280.28	688.685	1118.4	2365.82	623.339	1092.98	2260.71	462.7	1102.14	2202.11	407.623	1088.7	2240.44	493.856	1063.34	2181.51	440.966	1050.96	2096.33	396.192	1033.37	2054.8	376.628	1034.17	2086.45	363.363	1076.23	2088.37	714.722	818.322	2075.43	605.893	833.31	2037.35	729.372	862.699	2019.87	620.882	878.501	1883.04	299.873	880.09	1846.13	230.777	899.545	1850.56	327.609	912.051	1811.88	254.036	928.932	1742.13	178.559	962.541	1708.32	146.299	968.099	1740.07	140.699	923.175	2191.96	211.517	1016.08	2167.12	236.151	1109.27	1886.32	44.798	992.256	1847.75	47.4659	895.588
18.367	2279.7	955.821	1065.28	2261.94	947.974	878.55	2115.63	997.108	1037.04	2110.02	995.305	951.942	2225.59	1015.51	1123.17	2223.26	1023.14	845.044	2327.19	738.642	1154.98	2413.2	671.797	1136.01	2285.33	695.471	1117.87	2370.51	630.576	1092.44	2274.09	456.058	1100.98	2219.54	396.972	1087.45	2251.91	485.589	1061.81	2196.75	428.727	1049.61	2114.91	377.476	1031.86	2074.96	355.349	1032.54	2107.24	344.441	1074.45	2083.78	721.504	818.544	2066.6	613.351	834.187	2033.58	738.307	863.214	2011.92	630.699	879.527	1868.41	309.804	879.329	1832.09	240.067	897.801	1836.58	336.773	912.563	1798.34	262.668	928.423	1731.74	193.108	961.006	1694.77	164.801	966.937	1725.55	155.377	921.615	2223.73	200.305	1016.1	2196.61	223.506	1108.64	1861.2	46.084	991.768	1822.56	50.4539	894.783
18.373	2281.87	960.908	1063.51	2264.62	950.818	877.488	2118.21	1001.51	1035.55	2113.09	999.392	950.36	2227.53	1020.85	1121.38	2227.37	1028.01	844.695	2330.56	745.042	1153.98	2417	678.859	1134.48	2288.74	701.296	1117.74	2373.96	636.62	1092.04	2287.44	449.007	1099.73	2237.18	386.162	1086.37	2263.34	476.719	1060.3	2212.94	415.651	1047.84	2134.62	358.693	1030.17	2096.25	333.864	1030.56	2128.88	325.314	1072.83	2079.6	728.296	818.889	2058.65	620.983	835.198	2030.01	747.158	863.982	2004.92	640.627	880.819	1855.6	319.86	878.495	1820.09	249.312	895.978	1824.15	345.878	912.946	1786.61	271.197	927.446	1723.47	208.577	959.147	1684.2	184.305	965.655	1713.57	170.826	919.941	2255.93	189.838	1016.05	2226.37	211.146	1108.18	1838.29	48.6477	991.016	1798.63	55.3843	894.267
18.38	2283.93	965.288	1061.8	2267.23	953.369	876.436	2120.68	1005.68	1034.15	2116.24	1003.56	949.143	2229.57	1025.8	1119.63	2231.07	1032.27	844.249	2332.85	750.542	1152.76	2419.7	684.634	1132.9	2291.1	706.102	1117.45	2376.18	641.41	1091.98	2300.73	441.25	1098.49	2255.18	374.824	1085.33	2275.11	466.997	1058.67	2228.98	402.676	1046.09	2155.17	339.727	1028.21	2118.7	312.275	1028.38	2151.3	306.133	1071.08	2075.71	735.22	819.339	2051.41	628.588	836.482	2027.44	755.667	864.895	1998.38	650.514	881.967	1844.23	329.954	877.604	1809.02	258.978	894.067	1813.1	355.128	912.803	1775.78	280.104	926.207	1716.93	224.347	956.935	1675.76	204.179	964.342	1702.81	187.485	918.635	2288.47	180.105	1015.81	2256.55	199.349	1107.3	1817.16	52.7295	990.229	1776.13	62.2935	893.586
18.387	2285.79	968.951	1060.36	2269.6	955.699	875.397	2123.04	1009.59	1032.99	2118.96	1007.56	947.914	2231.55	1030.4	1117.95	2234.21	1035.96	843.891	2334.26	754.972	1151.2	2421.33	689.208	1131.35	2292.57	709.942	1116.77	2377.52	645.075	1091.85	2313.91	432.723	1097.34	2273.2	363.405	1084.2	2286.82	456.537	1057.23	2245.03	389.291	1044.69	2176.39	320.679	1026.61	2142.08	290.68	1026.14	2174.61	286.903	1069.12	2072.55	741.926	819.646	2044.96	636.237	837.468	2025.75	763.936	866.187	1993.06	659.884	883.408	1834.6	339.769	877.031	1799.05	268.869	892.815	1803.3	364.785	912.277	1765.65	289.767	925.06	1711.45	240.042	955.055	1667.87	223.762	963.03	1692.71	204.451	917.28	2321.56	171.083	1015.7	2286.73	187.96	1106.51	1797.37	58.1588	989.589	1755.62	71.2195	893.435
18.393	2287.37	971.931	1059.11	2271.71	957.948	874.489	2125.23	1013.35	1031.88	2121.24	1011.37	946.777	2233.37	1034.27	1116.76	2236.82	1039.18	843.824	2334.88	758.174	1149.38	2421.96	692.371	1129.6	2293.01	712.896	1115.64	2377.61	647.338	1091.57	2326.62	423.714	1096.48	2291.04	351.511	1083.18	2298.43	445.251	1055.86	2262	374.969	1043.27	2198.91	301.678	1024.09	2166.38	269.33	1023.82	2198.3	267.541	1067.32	2069.98	748.37	819.877	2039.89	643.464	838.12	2024.8	771.579	867.079	1988.76	668.694	884.722	1825.93	349.62	876.964	1789.29	279.213	892.098	1794.62	374.944	911.886	1756.1	300.443	924.175	1704.67	255.99	954.214	1660.32	243.035	962.63	1683.14	221.499	916.884	2354.06	162.975	1015.08	2317.3	176.755	1105.43	1778.77	65.4611	988.401	1736.26	81.3176	893.724
18.4	2288.72	974.33	1058.14	2273.6	960.341	873.709	2127.02	1016.73	1031	2123.17	1014.86	945.732	2234.76	1037.62	1116.02	2238.88	1042.07	843.681	2334.84	760.38	1147.31	2421.46	693.894	1127.64	2292.57	715.175	1114.18	2376.34	648.334	1091.23	2338.38	414.169	1095.78	2309.18	339.411	1082.1	2309.98	433.43	1054.54	2279.05	360.623	1041.72	2221.18	282.931	1022.31	2191.47	248.103	1021.44	2222.98	248.203	1065.02	2068.93	754.063	820.014	2036.55	649.949	838.363	2025.05	778.182	868.29	1986.51	676.04	885.477	1817.91	359.697	877.076	1779.67	290.13	891.713	1786.97	385.737	911.818	1746.79	311.898	923.932	1697.9	271.5	953.999	1652.82	261.608	963.25	1673.48	238.231	917.155	2386.37	155.746	1014.32	2347.79	166.1	1104.24	1759.73	75.1641	988.235	1717.74	91.9169	895.929
18.407	2289.63	976.373	1057.43	2275.15	962.943	873.138	2128.53	1019.73	1030.3	2124.66	1018.1	944.738	2235.96	1040.04	1115.59	2240.45	1044.9	843.092	2334.24	761.759	1145.1	2420.05	694.116	1125.75	2291.28	716.533	1112.9	2374.09	648.27	1090.86	2351.11	403.571	1094.97	2326.81	327.023	1081.18	2321.53	420.403	1053.28	2296.07	345.992	1040.29	2243.58	263.68	1021.27	2216.94	227.074	1019.15	2247.97	228.738	1063.01	2068.62	758.88	819.785	2035.02	655.042	838.248	2025.61	783.519	868.012	1985.64	681.775	885.697	1810.25	369.422	877.314	1770.03	301.132	891.768	1780.29	396.289	912.197	1737.75	323.664	924.171	1691.28	286.819	953.848	1645.65	280.35	963.649	1663.86	254.839	917.782	2418.53	149.477	1013.39	2378.22	156.079	1103.04	1738.97	85.9049	989.078	1696.71	104.755	898.383
18.413	2290.29	978.211	1057.03	2276.37	965.606	872.761	2129.77	1022.25	1029.62	2125.99	1020.93	943.845	2236.7	1041.63	1115.62	2241.32	1047.88	842.385	2333.25	762.104	1143.08	2417.82	693.007	1124.13	2289.31	717.23	1111.73	2370.81	647.17	1090.34	2362.91	392.599	1094.35	2344.36	314.613	1080.3	2333.27	407.18	1052.37	2312.88	331.359	1039.81	2266.62	244.864	1019.59	2243.34	206.309	1016.64	2273.41	209.649	1060.98	2069.27	762.054	818.764	2035.13	658.537	838.081	2025.95	787.265	866.636	1985.85	685.952	885.282	1803.06	378.975	877.349	1759.5	312.182	891.373	1774.35	406.882	912.53	1729.28	335.626	924.679	1682.64	302.506	954.43	1636.8	298.851	964.605	1653.12	271.672	918.715	2449.9	144.44	1012.27	2408.52	146.431	1101.35	1719.25	100.758	991.851	1677.12	120.213	900.691
18.42	2290.83	979.8	1056.76	2277.51	968.16	872.43	2130.45	1024.36	1029.12	2126.95	1023.52	943.03	2237.12	1042.43	1115.94	2241.58	1050.83	841.857	2331.44	761.363	1141.58	2414.34	690.365	1123.36	2286.46	717.469	1110.21	2366.46	645.328	1089.85	2374.2	381.339	1093.98	2361.5	302.194	1079.61	2344.67	393.719	1051.06	2329.82	316.48	1037.54	2290.14	226.333	1018.08	2269.77	185.596	1014.53	2298.39	190.992	1059.36	2070.73	763.992	817.495	2036.57	660.625	837.808	2026.38	789.63	864.184	1986.86	688.533	884.362	1796.89	388.621	877.617	1750.18	324.097	892.105	1769.64	417.969	912.837	1721.04	349.086	925.055	1673.26	318.338	954.88	1627.38	316.962	964.972	1641.95	288.151	919.686	2480.53	140.451	1011.01	2438.31	137.647	1099.77	1701.49	115.353	994.817	1659.53	135.152	904.21
18.427	2291.25	981.19	1056.59	2278.48	970.546	872.298	2131.01	1026.08	1028.64	2127.82	1025.85	942.37	2237.37	1042.8	1116.31	2241.84	1053.39	841.546	2328.48	759.441	1140.68	2409.7	686.471	1123.32	2282.67	716.855	1108.6	2361.19	642.693	1089	2384.8	369.8	1093.75	2378.18	289.993	1078.9	2355.36	380.362	1050.28	2346.17	302.166	1036.53	2313.84	208.131	1017.45	2296.45	165.994	1012.44	2324.13	173.437	1058.61	2073.06	764.714	816.313	2039.26	661.524	837.325	2027.89	790.625	862.105	1988.82	689.572	883.146	1791.04	398.499	878.229	1741.4	336.347	893.27	1765.26	429.531	913.141	1713.39	363.007	925.977	1663.71	334.192	955.585	1617.83	334.673	965.839	1631.25	304.891	921.208	2509.93	137.547	1009.39	2467.66	129.873	1098.03	1685.39	131.253	998.652	1642.94	151.22	907.215
18.433	2291.69	982.306	1056.47	2279.43	972.68	872.175	2131.38	1027.34	1028.24	2128.6	1027.84	941.691	2237.62	1042.97	1116.42	2242.39	1055.67	841.443	2324.63	756.276	1140.4	2404.02	681.249	1123.25	2278.1	715.369	1107.06	2354.86	639.406	1087.62	2394.88	358.307	1093.66	2394.26	278.382	1078.25	2365.25	367.181	1049.66	2362.54	288.515	1035.49	2336.95	191.244	1016.64	2322.69	148.153	1010.89	2349.93	156.481	1056.55	2076.11	764.597	815.417	2042.89	661.484	836.595	2029.76	790.656	859.912	1991.43	689.386	881.716	1786.31	408.483	879.081	1733.85	348.706	894.801	1761.78	441.005	913.457	1707.25	377.334	927.31	1655.01	350.268	956.719	1609.16	352.291	966.659	1621.7	321.52	922.047	2537.69	135.736	1007.44	2496.47	123.321	1095.85	1670.03	147.872	1002.78	1628.16	167.264	911.016
18.44	2292.24	983.174	1056.44	2280.33	974.422	872.043	2131.63	1028.26	1027.89	2129.36	1029.5	941.032	2237.9	1043.11	1116.24	2242.78	1057.68	841.371	2320.06	752.158	1140.51	2397.43	675.056	1123.09	2272.73	713.361	1105.72	2347.56	635.439	1085.89	2404.26	347.209	1093.57	2409.65	267.603	1077.64	2374.36	354.272	1049.37	2377.6	275.625	1034.76	2359.42	175.986	1015.77	2348.39	131.962	1010.03	2375.21	141.643	1055.29	2079.62	763.918	814.577	2046.99	660.378	835.964	2031.87	789.762	857.779	1994.71	688.103	879.891	1782.5	418.368	880.012	1727.17	361.126	896.338	1759.43	452.341	914.32	1702.35	391.373	928.906	1647.84	366.782	957.391	1602.1	370.548	967.178	1613.63	338.416	923.169	2563.75	135.211	1004.96	2523.87	118.564	1094	1655.78	164.669	1006.8	1614.66	184.058	914.782
18.447	2292.83	983.64	1056.33	2281.24	975.779	871.78	2132.08	1028.78	1027.4	2130.15	1030.76	940.423	2238.25	1043.2	1115.82	2243.05	1059.47	841.413	2315.09	747.354	1140.56	2390.07	667.996	1123.05	2266.55	711.506	1104.11	2339.39	631.506	1083.71	2412.97	336.589	1093.36	2424.1	257.676	1077.3	2382.54	341.723	1049.53	2391.55	263.513	1034.29	2381.1	162.185	1015.45	2372.84	117.578	1009.42	2399.46	128.947	1054.34	2083.52	762.558	813.913	2051.93	658.818	835.361	2034.23	788.07	855.829	1998.26	686.031	878.03	1779.82	427.876	881.099	1721.95	373.497	897.738	1758.39	463.302	915.105	1698.56	405.169	930.265	1642.49	383.493	958.214	1596.84	389.066	967.781	1607.23	355.852	924.266	2587.64	136.172	1002.11	2550.11	115.745	1090.94	1641.75	181.716	1010.68	1602.1	201.362	918.174
18.453	2293.54	983.858	1056.1	2282.18	976.662	871.474	2133.43	1029.28	1026.62	2130.96	1031.44	939.699	2238.98	1043.15	1115.25	2243.24	1060.97	841.367	2309.74	742.33	1140.52	2382.01	660.468	1123.11	2259.72	708.243	1103.14	2331.03	626.474	1081.85	2421.2	326.448	1093.25	2437.54	248.705	1077.03	2389.6	329.427	1049.93	2404.04	252.249	1034.29	2400.81	150.226	1015.93	2395.87	105.258	1009.11	2421.99	118.328	1053.61	2087.43	760.824	813.396	2057.52	656.694	834.863	2036.89	785.677	854.231	2002.2	683.239	876.245	1778.23	437.299	881.881	1717.92	385.899	899.608	1758.58	473.949	915.921	1696.14	418.874	931.485	1638.96	400.13	959.172	1593.59	407.736	968.828	1602.42	373.488	925.643	2608.5	138.657	998.761	2573.76	115.103	1088.13	1629.86	198.969	1013.81	1590.75	219.253	921.293
18.46	2294.19	983.81	1055.76	2283.2	977.075	871.013	2134.38	1029.45	1026.01	2131.77	1031.65	938.85	2240.23	1042.87	1114.7	2243.22	1062	841.202	2304.28	737.087	1140.28	2373.66	652.803	1123.38	2253.79	704.565	1101.66	2322.46	621.237	1080.51	2428.4	317.342	1093.35	2449.58	240.983	1076.54	2395.24	318.119	1050.73	2414.69	242.096	1034.59	2418.23	139.984	1015.52	2416.29	94.7937	1008.7	2442.06	109.654	1052.89	2091.22	758.579	812.852	2062.36	653.989	833.948	2039.85	782.781	853.004	2006.44	679.883	874.608	1778.12	446.312	883.532	1715.73	398.555	900.429	1760.22	484.092	916.769	1694.98	432.422	932.898	1637.02	416.38	959.363	1592.52	426.65	969.772	1599.3	390.971	927.579	2626.07	142.561	994.634	2594.45	116.59	1084.93	1619.1	216.272	1016.35	1580.48	237.937	923.763
18.467	2294.72	983.411	1055.3	2284.2	977.044	870.541	2135.35	1029.19	1025.29	2132.61	1031.23	937.951	2239.72	1043.04	1113.66	2243.14	1062.48	840.909	2298.74	731.91	1140.18	2365.46	645.368	1123.75	2247.68	700.932	1100.49	2314.17	615.995	1079.43	2433.52	309.328	1093.04	2459.05	234.53	1075.62	2399.24	307.926	1051.41	2423.13	233.459	1034.54	2432.74	131.129	1015.01	2433.82	85.8722	1008.12	2460.13	102.436	1051.54	2094.95	756.007	812.048	2067.54	650.987	833.004	2043.13	779.527	852.092	2011.06	676.011	873.356	1779.12	454.903	884.518	1714.06	409.745	901.365	1763.41	493.695	917.587	1695.65	445.438	934.178	1637.08	432.323	961.563	1593.14	445.087	971.737	1598.07	409.092	929.643	2639.85	147.405	991.072	2611.29	119.505	1081.78	1609.87	233.308	1018.32	1571.56	257.199	925.784
