Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
14.667	2331.63	882.456	1137.84	2328	908.404	899.237	2166.86	919.382	1074.55	2158.36	921.324	976.969	2274.59	945.947	1163.79	2258.33	947.114	864.202	2295.45	600.843	1180.03	2332.57	498.412	1160.12	2243.36	589.745	1137.53	2280.38	488.942	1111.72	2126.52	449.807	1130.37	2047.2	438.864	1115.18	2129.5	485.727	1090.09	2051.07	478.195	1075.18	1965.13	498.562	1054.85	1920.84	509.31	1053.79	1934.91	483.719	1095.46	2298.14	640.922	833.911	2338.09	539.899	850.053	2243.02	625.416	873.774	2279.54	523.605	890.976	2258.06	225.244	887.448	2234.38	151.238	911.042	2222.66	248.464	919.391	2196.23	170.551	939.317	2131.9	78.9368	973.935	2120.04	31.8613	972.504	2150.25	50.38	929.122	1935.39	309.801	1024.46	1919.46	341.243	1126.95	2324.98	43.2534	1009.25	2292.88	37.0726	902.859
14.673	2329.64	883.574	1138.18	2327.61	908.227	899.989	2165.36	919.804	1072.85	2158.17	921.867	974.818	2272.26	947.465	1163.26	2258.64	949.427	863.521	2301.87	602.209	1179.92	2342.12	501.133	1159.41	2249.79	589.432	1137.52	2289.81	489.815	1111.77	2137.9	448.043	1130.69	2058.55	435.635	1115.74	2140.22	484.688	1090.94	2061.74	475.634	1076.32	1974.53	494.289	1056.61	1930	503.679	1056.01	1945.26	477.812	1097.06	2293.11	640.856	833.341	2330.5	538.907	849.278	2237	626.312	872.801	2271.2	523.531	889.205	2243.33	225.438	887.397	2218.34	151.728	910.953	2208.77	249.17	920.263	2181.12	171.521	939.877	2115.43	79.7971	974.32	2103.27	32.6553	972.81	2133.56	51.0193	929.659	1950.16	305.165	1023.97	1934.53	334.702	1126.82	2308.33	43.0894	1009.18	2275.86	37.0962	903.006
14.68	2327.84	884.977	1138.45	2327.28	908.34	900.518	2164.14	921.193	1071.31	2157.44	923.045	973.002	2270.85	950.135	1162.93	2259.78	951.027	863.258	2308.1	605.347	1179.18	2351.42	504.813	1158.83	2256.17	590.172	1137.44	2298.95	491.816	1111.76	2148.86	445.914	1131.04	2069.67	431.32	1116.15	2150.15	483.371	1091.7	2071.8	472.534	1077.29	1983.57	488.68	1058.04	1938.6	496.664	1058.07	1955.19	470.832	1098.59	2287.42	641.352	832.921	2322.7	538.555	848.545	2230.71	627.962	871.432	2262.33	524.214	887.32	2228.46	225.718	888.027	2202.66	152.424	911.342	2194.54	249.836	920.952	2165.76	172.743	940.408	2099.28	80.4997	974.816	2086.57	33.5568	973.094	2116.88	51.936	929.926	1965.34	299.419	1023.45	1949.87	327.133	1126.76	2290.92	42.9168	1009.38	2258.87	37.1407	903.227
14.687	2326.27	886.796	1138.69	2327.04	908.73	900.805	2163.27	923.527	1070.47	2156.92	925.158	971.344	2270.55	952.768	1162.34	2260.89	952.518	862.88	2314.07	608.875	1178.77	2360.34	509.861	1158.36	2262.21	591.961	1137.58	2307.93	494.819	1111.74	2159.13	443.439	1131.35	2080.26	426.225	1116.59	2159.28	481.692	1092.92	2081.43	468.627	1078.51	1992	481.987	1059.32	1946.69	488.186	1059.83	1964.73	462.659	1099.97	2282.18	642.62	832.626	2314.59	538.686	848.174	2224.17	630.262	870.326	2252.89	525.712	885.45	2213.63	226.283	887.998	2186.79	153.311	911.281	2180	250.61	921.195	2150.27	174.231	940.444	2082.86	81.8557	974.758	2069.81	35.0396	973.265	2100.31	53.029	929.689	1980.95	292.591	1022.96	1965.72	318.445	1126.39	2274.04	42.8692	1009.39	2241.87	37.2087	903.381
14.693	2324.93	889.244	1138.8	2326.43	909.328	901.487	2162.59	926.586	1069.78	2156.6	928.157	969.551	2270.62	955.591	1161.81	2262.21	954.205	862.338	2319.84	613.365	1178.3	2368.89	515.764	1157.9	2268.03	594.583	1137.74	2316.66	498.844	1111.76	2168.99	440.717	1131.56	2092.19	422.074	1116.07	2167.75	479.841	1093.83	2090.33	464.046	1079.77	1999.57	473.996	1059.84	1954.6	478.508	1061.05	1973.68	453.239	1101.49	2276.42	644.259	832.691	2306.16	539.34	848.204	2217.46	633.468	869.222	2243.09	527.953	884.037	2198.68	227.367	887.878	2171.18	154.734	911.109	2165.18	252.009	921.107	2134.76	175.923	940.217	2066.53	83.6566	974.247	2053.1	37.0687	973.162	2083.67	54.2597	929.656	1997.12	284.792	1022.44	1981.31	309.112	1126.29	2256.65	43.1834	1009.66	2224.79	37.2682	903.164
14.7	2323.97	892.529	1138.7	2326.5	910.693	901.419	2162.12	930.271	1069.2	2156.5	931.697	968.336	2270.67	958.527	1161.37	2263.61	956.082	862.353	2325.19	618.716	1177.91	2376.84	522.766	1157.6	2273.61	598.115	1137.83	2324.99	503.963	1111.95	2179.61	438.65	1131.16	2102.6	416.37	1116.03	2175.48	477.668	1094.51	2098.86	458.645	1080.29	2007.6	464.628	1061.3	1962.19	467.057	1062.26	1983	442.484	1101.71	2270.41	646.703	832.678	2296.26	541.295	847.626	2210.77	637.422	868.534	2233.01	531.135	882.851	2183.31	229.141	887.759	2155.26	156.725	910.847	2150.4	254.329	920.781	2119.12	178.178	940.156	2050.45	86.0811	973.638	2036.23	39.7692	973.114	2067.16	56.1359	929.332	2013.71	276.056	1021.95	1997.36	298.926	1125.97	2239.77	43.2147	1009.49	2207.83	37.2995	903.115
14.707	2323.33	896.652	1138.33	2326.81	912.819	901.226	2161.75	934.475	1068.61	2156.68	935.958	967.367	2270.59	962.089	1161.11	2264.29	958.25	861.984	2330.24	624.717	1177.58	2384.46	530.348	1157.29	2278.86	602.597	1138.02	2332.31	509.855	1112.16	2188.47	435.968	1131.33	2112.99	409.967	1115.7	2182.68	475.132	1095.05	2106.98	452.675	1080.76	2015.52	454.077	1061.16	1969.87	454.632	1062.74	1992.04	430.799	1102.25	2264.24	649.797	832.874	2286.77	543.572	847.791	2204.03	642.206	868.042	2222.71	535.24	881.919	2168.21	231.736	887.809	2138.97	159.403	910.337	2135.32	256.858	921.128	2103.38	180.846	940.159	2034.63	89.1941	972.883	2019.75	43.0115	972.81	2050.96	58.5695	928.945	2031.09	266.62	1021.49	2013.79	288.16	1125.55	2223.01	43.2576	1009.39	2190.84	37.3517	903.054
14.713	2323.07	901.605	1137.85	2327.25	915.692	900.906	2161.58	939.136	1067.82	2157.02	940.493	966.794	2270.41	966.278	1160.88	2265.83	961.204	861.636	2334.93	631.384	1177.27	2391.38	538.386	1156.96	2283.81	607.702	1138.1	2340.26	516.589	1111.76	2197.45	432.929	1131.05	2123.54	403.383	1113.73	2189.36	472.172	1095.35	2114.97	445.997	1081.01	2023.37	443.014	1061.42	1977.85	440.833	1062.73	2001.32	418.36	1102.02	2258.04	653.454	833.156	2277.05	546.534	848.115	2197.36	647.743	867.808	2212.16	540.086	881.17	2153.61	234.87	887.961	2124.12	162.423	910.45	2120.31	260.071	921.096	2088.04	183.999	940.174	2018.38	92.7035	972.203	2003.55	46.9061	972.433	2035.02	61.5266	928.397	2048.97	256.517	1021.02	2030.75	276.896	1125.17	2206.18	43.2697	1009.3	2174.03	37.4313	903.055
14.72	2323.14	907.164	1137.22	2327.93	919.213	900.559	2161.64	944.3	1067.19	2157.7	945.353	966.467	2270.25	971.226	1160.59	2267.16	964.625	861.59	2339.18	638.328	1176.98	2397.68	546.824	1156.85	2288.29	613.579	1138.01	2346.93	523.743	1111.35	2206.17	429.496	1130.67	2133.61	395.745	1113.67	2195.9	468.629	1095.41	2122.95	438.495	1080.83	2031.25	430.513	1060.91	1986.26	426.014	1062.42	2010.99	405.169	1101.84	2252.04	657.463	833.686	2267.38	550.109	848.63	2190.83	653.903	867.751	2202.31	545.799	881.583	2138.47	238.629	887.871	2108.57	166.207	910.077	2105.49	263.842	921.29	2072.92	187.818	939.994	2003.64	97.1184	971.177	1987.66	51.4331	972.056	2019.33	65.1006	927.635	2067.41	246.05	1020.72	2048.25	265.311	1124.81	2189.75	42.8399	1008.62	2157.41	37.3813	903.238
14.727	2323.42	913.343	1136.61	2328.75	923.165	900.1	2161.88	949.867	1066.64	2158.56	950.561	966.297	2269.99	976.905	1160.36	2268.46	968.943	861.047	2342.89	645.762	1176.69	2403.31	555.394	1156.27	2292.05	620.122	1137.99	2352.86	531.513	1110.74	2214.6	425.778	1130.15	2143.92	388.243	1114.36	2201.99	464.635	1095.22	2130.99	430.396	1080.49	2039.83	418.039	1059.95	1995.18	410.35	1061.82	2020.92	390.728	1101.31	2245.98	662.071	834.203	2257.53	554.139	849.307	2184.48	660.49	868.177	2192.33	552.148	882.031	2123.33	243.027	887.581	2093.42	170.753	909.623	2090.8	268.263	921.627	2057.83	192.301	939.974	1989.01	101.77	970.092	1972.04	56.7045	971.625	2003.87	68.987	927.44	2086.7	235.149	1020.43	2066.43	253.517	1124.41	2173.11	42.914	1008.32	2140.49	37.7088	902.919
14.733	2323.87	919.966	1135.95	2329.79	927.494	899.623	2162.42	955.655	1065.99	2159.74	956.069	966.468	2269.71	983.314	1159.89	2270.24	973.824	860.88	2346.12	653.219	1176.49	2408.04	564.139	1155.73	2296.29	626.797	1137.34	2358.05	539.626	1109.92	2223.06	421.556	1129.58	2154.61	380.105	1113.47	2208.02	460.032	1094.89	2139.22	421.547	1079.8	2048.31	404.511	1058.65	2004.82	393.423	1060.88	2031.55	375.701	1100.25	2239.89	666.938	834.848	2247.77	558.743	850.251	2178.56	667.554	868.756	2182.66	559.185	883.357	2108.46	248.237	887.294	2078.38	175.833	909.076	2076.26	273.142	921.809	2043.36	197.363	939.957	1974.83	107.116	969.137	1956.91	62.3554	971.033	1988.93	73.4932	926.732	2106.7	224.202	1020.34	2085.2	241.533	1124.04	2156.53	42.9487	1008.09	2124.15	37.9725	902.846
14.74	2324.52	926.88	1135.46	2330.98	932.031	899.286	2163.14	961.793	1065.46	2161.22	961.931	966.466	2269.39	990.204	1159.48	2272.38	979.398	860.889	2349.16	660.665	1176.27	2412.16	572.484	1154.91	2299.55	633.852	1137.02	2362.52	547.776	1108.96	2231.3	417.207	1128.7	2165.48	371.701	1112.68	2214.07	454.766	1094.13	2147.78	412.194	1078.97	2058	389.822	1057.14	2015.13	376.117	1059.48	2042.88	360.083	1099.02	2233.93	672.168	835.619	2237.9	563.929	851.359	2172.59	675.174	869.771	2173	566.842	884.883	2093.97	253.962	886.966	2063.97	181.356	908.582	2062.06	278.802	921.914	2029.11	202.749	939.69	1961.13	112.998	968.053	1942.03	68.9128	970.325	1975.02	78.2652	926.25	2127.22	213.207	1020.51	2104.41	229.615	1123.69	2140.15	43.0876	1007.72	2107.83	38.4005	902.577
14.747	2325.38	934.093	1134.97	2332.43	936.591	899.111	2164.19	968.16	1065.15	2162.9	967.969	966.272	2269.22	997.268	1158.93	2275.12	985.398	861.483	2352.12	667.902	1176.07	2415.77	580.834	1154.12	2302.45	640.954	1136.75	2366.47	555.97	1107.76	2239.57	412.459	1127.77	2176.7	363.072	1111.52	2220.13	448.846	1093.1	2156.06	402.422	1077.62	2068.45	374.266	1055.54	2026.46	358.022	1057.82	2054.89	344.052	1097.62	2228.08	677.762	836.412	2228.11	569.5	852.702	2167.25	683.236	870.906	2163.6	575.067	886.893	2079.82	260.157	886.829	2050.02	187.288	907.8	2048.08	284.678	922.131	2015.44	208.427	939.422	1948.21	119.479	966.971	1927.69	76.0637	969.654	1960.89	83.7912	925.572	2149.06	202.156	1020.51	2124.21	217.831	1123.4	2124.15	43.1789	1007.28	2091.88	38.9701	902.267
14.753	2326.44	941.351	1134.45	2334.37	941.191	898.507	2165.44	974.721	1064.75	2164.83	973.934	966.304	2269.21	1004.52	1158.37	2278.58	991.779	862.074	2354.1	675.49	1176.16	2418.98	588.997	1153.28	2305.04	648.13	1136.65	2369.71	563.883	1106.81	2247.93	407.299	1126.65	2188.13	354.145	1110.49	2226.29	442.433	1091.72	2165.89	391.934	1076.28	2079.77	358.202	1053.79	2038.64	339.506	1055.92	2067.57	327.585	1095.92	2222.45	683.721	837.505	2218.27	575.64	854.028	2162.18	691.647	872.578	2154.59	583.739	889.03	2066.17	266.723	886.722	2036.57	193.555	907.158	2034.69	290.757	922.534	2002.33	214.319	939.288	1935.82	126.439	965.731	1913.65	83.9541	969.112	1947.37	90.0045	924.68	2171	191.327	1020.62	2144.43	206.269	1123.25	2108.36	43.2998	1006.8	2076.08	39.6391	901.842
14.76	2327.81	948.658	1133.86	2335.97	945.524	898.743	2167.03	981.354	1064.59	2166.89	979.969	965.838	2269.47	1011.79	1157.74	2282.38	998.566	862.68	2356.35	682.523	1176.18	2421.63	596.574	1152.43	2307.29	655.103	1136.72	2372.44	571.741	1105.88	2256.3	401.891	1125.73	2199.89	345.086	1109.31	2232.64	435.242	1090.07	2175.48	381.119	1074.75	2092.05	341.762	1051.94	2051.48	320.954	1053.7	2081.11	310.877	1094.02	2216.9	689.999	838.485	2208.75	582.121	855.357	2157.66	700.645	874.273	2146.04	592.942	891.262	2053	273.438	886.676	2023.76	199.988	906.565	2021.84	296.924	923.117	1989.84	220.281	939.303	1924.36	133.971	964.758	1900.39	92.5573	968.135	1934.5	96.5888	924.013	2193.59	180.714	1021.02	2165.24	194.999	1123.36	2093	43.3588	1006.44	2060.87	40.2805	901.449
14.767	2329.4	955.815	1133.09	2337.81	949.548	899.075	2168.79	987.989	1064.34	2169.3	985.689	965.831	2270	1019	1157.12	2286.66	1005.45	863.58	2358.4	689.333	1176.28	2423.8	603.643	1151.57	2309.22	661.889	1137.04	2374.54	578.962	1105.03	2264.66	396.048	1124.45	2211.9	335.735	1108.36	2239.23	427.534	1088.29	2185.68	369.912	1073.03	2105.12	325.048	1050.03	2066.21	301.621	1051.56	2095.54	294.038	1092.13	2211.58	696.368	839.455	2199.38	588.91	856.438	2153.43	709.485	876.368	2138.07	602.431	893.703	2038.73	280.425	885.796	2011.48	206.668	905.891	2009.51	303.503	923.971	1977.86	226.462	939.416	1913.53	141.732	963.731	1887.95	101.515	967.494	1922.1	103.665	923.31	2216.59	170.485	1021.39	2186.26	183.855	1123.3	2077.98	43.5884	1006.04	2045.8	41.0384	901.196
14.773	2331.03	962.731	1132.24	2339.78	953.338	899.64	2170.79	994.591	1064.08	2171.52	991.545	965.472	2270.85	1026.06	1156.49	2291.26	1012.1	864.949	2360.24	695.749	1176.32	2425.42	609.984	1150.68	2310.71	668.336	1137.52	2375.81	585.544	1104.51	2272.26	390.138	1123.33	2224.28	326.012	1107.07	2246.55	419.008	1086.18	2196.35	358.325	1071.39	2118.99	308.081	1048.1	2081.21	282.535	1049.64	2110.87	277.011	1090.49	2206.59	702.822	840.542	2190.54	595.927	857.417	2149.72	717.997	878.699	2130.67	611.807	896.226	2026.65	287.647	886.003	1999.83	213.475	905.277	1997.46	310.03	924.58	1966.65	232.574	939.581	1903.5	149.967	962.686	1876.27	110.88	966.905	1910.4	111.245	922.6	2240.08	160.668	1021.86	2208.27	173.044	1123.35	2063.5	44.0376	1005.18	2031.07	42.2875	900.926
14.78	2332.74	969.398	1131.41	2341.68	956.88	900.417	2172.86	1001.04	1063.97	2173.96	997.047	965.102	2271.98	1032.96	1156	2296.12	1018.64	865.859	2361.7	701.665	1176.54	2426.37	615.988	1150.09	2311.57	674.417	1138.37	2376.13	591.55	1104.74	2281.17	383.079	1122.02	2237.11	316.29	1106.07	2253.9	410.091	1084.4	2207.56	346.19	1069.61	2134.25	290.972	1045.71	2097.57	263.343	1047.53	2127.05	260.024	1088.62	2201.93	709.347	841.627	2182.05	603.079	858.407	2146.39	726.55	880.869	2123.34	621.095	898.581	2015.05	295.071	886.096	1988.97	220.424	904.649	1986.76	316.63	925.663	1956.25	238.884	939.81	1894.35	158.599	961.773	1865.3	120.946	966.077	1899.48	119.322	921.94	2264	151.268	1022.86	2230.43	162.525	1123.27	2048.91	44.6934	1004.88	2016.71	43.8657	900.519
14.787	2334.35	975.566	1130.33	2343.68	960.205	901.465	2175	1007.31	1063.75	2176.39	1002.36	964.861	2273.39	1039.58	1155.39	2300.8	1024.44	867.514	2362.85	707.335	1176.6	2426.75	621.23	1149.77	2312.12	680.028	1139.4	2375.7	596.492	1105.45	2289.97	375.846	1121.11	2250.19	306.346	1104.92	2261.48	400.851	1082.74	2219.66	334.099	1067.55	2148.86	274.491	1044.33	2114.74	244.191	1045.68	2144.04	243.158	1086.84	2197.82	715.46	842.905	2174.36	610.246	859.511	2143.09	734.841	883.001	2117.02	630.212	900.979	2004.28	302.547	886.288	1978.85	227.35	904.092	1976.58	323.265	926.615	1946.67	245.14	940.14	1886	167.7	960.668	1855.2	131.434	965.073	1889.3	128.1	921.071	2288.16	142.744	1022.36	2253.22	152.391	1123.24	2034.86	46.0377	1004.55	2002.7	46.1154	900.129
14.793	2335.87	981.301	1129.4	2345.85	963.182	902.55	2177.18	1013.28	1063.58	2178.8	1007.45	964.497	2275.08	1045.86	1154.71	2305.48	1029.59	869.27	2363.82	712.46	1176.67	2426.4	625.539	1149.66	2312.17	685.135	1140.74	2374.61	600.319	1107.03	2299.34	368.038	1119.83	2263.53	296.346	1104.31	2269.59	391.201	1080.96	2231.66	322.055	1066.28	2164.93	257.79	1042.91	2133.08	225.848	1043.9	2161.77	226.253	1085.67	2194.14	721.826	844.302	2167.02	617.331	860.764	2140.59	742.765	885.294	2111.05	639.022	903.133	1994.53	310.024	886.605	1969.6	234.56	903.629	1967.37	330.062	927.625	1937.86	251.627	940.201	1878.44	177.25	959.817	1845.91	142.61	964.353	1879.93	137.437	920.36	2312.5	134.958	1022.49	2276.11	142.785	1122.98	2021.05	48.0085	1004.22	1989.13	49.3299	899.63
14.8	2337.37	986.496	1128.35	2347.89	965.841	903.637	2179.42	1018.9	1063.16	2181.2	1012.21	964.231	2276.98	1051.79	1154.18	2310.02	1034	871.13	2364.48	717.216	1176.45	2425.51	629.345	1150.04	2311.65	689.726	1142.48	2372.68	603.383	1109.01	2308.51	360.182	1118.9	2277.15	286.37	1103.56	2277.76	381.238	1079.47	2244.13	309.805	1064.86	2181.68	241.37	1041.48	2151.83	207.365	1042.54	2180.26	209.572	1084.29	2190.68	728.064	845.482	2160.51	624.216	862.14	2138.27	750.307	887.553	2105.63	647.396	905.011	1985.76	317.395	886.877	1960.12	241.908	902.534	1958.57	336.963	928.301	1929.26	258.476	939.988	1871.09	187.268	958.992	1836.96	154.127	963.42	1870.82	147.33	919.544	2337.04	128.004	1022.37	2299.55	133.589	1122.55	2007.74	51.3244	1003.75	1976.23	53.5393	899.3
14.807	2338.62	990.992	1127.46	2349.85	968.314	904.553	2181.57	1024.03	1063.13	2183.53	1016.66	964.008	2279.11	1057.27	1153.66	2314.26	1037.68	872.9	2364.79	721.519	1176.32	2424.21	632.18	1150.48	2310.85	693.62	1144.51	2370.2	605.594	1111.97	2317.52	352.114	1118.17	2290.88	276.378	1102.89	2285.94	371.046	1078.48	2256.9	297.633	1063.88	2199.44	225.036	1039.85	2171.73	188.562	1040.96	2198.72	193.128	1083.3	2187.51	733.996	846.965	2154.85	630.79	863.538	2136.14	757.142	889.619	2101	655.124	906.915	1977.83	324.599	887.358	1952.29	249.073	902.646	1950.74	344.034	928.842	1921.6	265.349	940.493	1863.85	197.647	958.567	1828.26	166.05	963.045	1861.76	157.73	919.343	2361.44	122.007	1021.9	2323.23	125.134	1121.97	1994.81	55.9479	1003.79	1963.24	58.8242	898.909
14.813	2339.85	994.816	1126.82	2351.15	970.46	906.209	2183.46	1028.81	1062.72	2185.69	1020.86	963.768	2281.28	1062.12	1153.23	2318.03	1040.68	874.49	2364.84	725.069	1176.51	2422.66	634.413	1151.26	2309.75	696.759	1146.98	2367.62	607.193	1115.07	2326.83	343.608	1117.74	2304.74	266.499	1102.36	2294.36	360.68	1077.87	2269.81	285.578	1063.05	2216.23	209.207	1039.95	2191.65	170.943	1040.31	2218.51	177.142	1082.93	2184.93	739.519	848.21	2150.63	636.843	864.755	2134.23	763.442	891.414	2097.35	661.934	908.549	1970.88	331.765	888.051	1944.48	256.475	902.706	1943.7	351.289	929.518	1914.03	272.818	940.6	1856.64	208.449	959.075	1819.66	178.502	963.973	1852.54	168.706	919.855	2385.2	117.008	1020.87	2347.39	117.604	1120.84	1982.03	60.984	1002.84	1949.79	64.8565	898.867
14.82	2341	997.873	1126.37	2352.64	972.555	907.167	2185.21	1033.09	1062.75	2187.69	1024.75	963.743	2283.39	1066.32	1152.94	2321.32	1043.1	875.831	2365.03	727.636	1176.46	2420.84	635.779	1152.02	2308.71	699.319	1149.24	2364.88	608.458	1118.09	2336.13	334.836	1117.66	2318.8	256.714	1101.98	2302.89	350.032	1077.76	2283.09	273.573	1062.31	2233.71	194.001	1039.78	2211.74	153.848	1040.07	2238.51	162.045	1082.48	2183.1	744.45	849.228	2147.6	642.08	865.62	2132.82	768.691	892.646	2094.85	667.622	909.713	1964.66	338.935	889.011	1937.06	263.952	903.445	1937.63	358.776	930.188	1906.72	280.694	941.291	1849.35	219.77	960.526	1811.24	191.531	966.116	1842.71	180.224	921.453	2408.47	113.034	1019.51	2370.97	110.762	1120.07	1969.25	66.6907	1002.12	1935.1	71.2811	899.054
14.827	2341.57	999.845	1125.61	2353.89	974.611	908.094	2186.72	1036.94	1062.7	2189.39	1028.36	963.415	2285.19	1069.77	1152.82	2324.17	1045.05	876.882	2364.9	729.194	1176.59	2419.01	636.153	1152.32	2307.54	701.412	1151.09	2360.52	609.339	1121.25	2345.42	326.154	1117.98	2332.57	247.22	1101.92	2311.49	339.704	1078	2295.25	262.614	1063.22	2251.7	178.844	1040.06	2232.11	137.757	1040.12	2258.49	147.768	1082.42	2182.13	748.486	849.961	2145.99	646.166	866.119	2132.07	772.923	893.584	2093.57	672.124	910.425	1958.52	346.262	889.962	1929.29	271.798	904.173	1932.13	366.416	931.271	1899.77	288.91	942.54	1842.23	231.494	962.994	1802.99	205.233	969.627	1832.76	192.334	923.891	2431.14	110.157	1018.04	2394.37	104.909	1118.71	1956.31	71.7934	1001.01	1919.25	78.0012	899.939
14.833	2342.45	1001.53	1125.59	2354.9	976.586	908.868	2188.02	1040.23	1062.95	2190.96	1031.43	963.568	2286.62	1072.32	1152.98	2326.46	1046.68	877.779	2364.41	729.936	1176.65	2416.37	635.638	1152.78	2306.15	702.952	1152.45	2356.88	609.451	1123.31	2354.48	317.776	1118.64	2345.93	238.328	1101.92	2320	329.767	1078.49	2307.92	252.224	1063.28	2269.05	165.173	1041.11	2252.28	122.67	1040.33	2278.44	134.297	1082.35	2182.04	751.578	850.293	2145.58	649.374	866.205	2132.09	776.052	893.964	2093.41	675.317	910.953	1952.7	353.331	891.281	1921.68	279.781	905.35	1926.92	374.089	932.834	1893	297.228	944.059	1836.29	243.599	966.18	1795.51	219.598	973.956	1822.95	205.175	927.588	2452.14	108.387	1015.68	2417.37	99.5289	1116.42	1942.32	76.3644	999.861	1902.33	85.2273	901.503
14.84	2343.21	1002.63	1125.72	2355.87	978.543	909.584	2189.22	1042.94	1063.44	2192.34	1034.2	963.68	2287.65	1074.04	1153.43	2328.08	1048.08	878.606	2363.38	729.806	1177	2413.16	634.254	1153.47	2304.33	703.968	1153.35	2352.71	609.144	1124.76	2363.18	309.755	1119.44	2358.82	230.273	1101.98	2328.39	320.351	1079.08	2320.22	242.508	1063.34	2286.33	152.172	1040.86	2271.99	108.792	1041.2	2298.08	121.83	1082.32	2182.95	753.614	850.313	2146.25	651.479	866.221	2132.79	778.105	893.865	2094.18	677.448	911.063	1946.82	360.483	892.782	1913.83	287.68	906.705	1922.21	381.648	934.647	1886.47	305.635	946.169	1830.64	255.591	970.047	1788.31	234.299	978.769	1813.12	218.799	931.191	2472.23	107.399	1013.37	2439.15	95.7972	1115.44	1927.12	82.3988	999.995	1884.62	94.299	902.462
14.847	2343.89	1003.26	1126.08	2356.61	980.32	910.186	2190.31	1044.97	1064.19	2193.43	1036.41	964.332	2288.37	1074.81	1154.1	2329.26	1049.32	879.385	2361.74	728.862	1177.7	2409.23	632.197	1154.38	2302.08	704.474	1153.97	2348.24	608.423	1125.6	2371.16	302.143	1120.38	2371.17	222.727	1102.08	2335.77	311.417	1080.41	2331.9	233.437	1063.59	2303.07	140.592	1041.03	2291.58	96.4151	1040.26	2317.22	110.384	1082.12	2184.44	754.771	850.236	2147.89	652.641	866.15	2134.14	779.364	893.376	2095.84	678.389	910.922	1941.19	367.48	894.591	1905.76	295.476	908.516	1917.81	389.076	936.971	1880.27	313.989	948.875	1824.05	267.647	973.985	1780.94	248.53	983.881	1803.62	232.19	935.466	2491.16	107.373	1011.09	2460.03	92.3394	1113.11	1911.85	89.1311	1000.13	1867.41	104.205	903.844
14.853	2344.48	1003.3	1126.44	2357.42	981.931	910.636	2191.27	1046.39	1065.14	2194.3	1038.22	964.883	2288.88	1074.76	1154.98	2329.97	1050.5	880.158	2359.44	727.124	1178.78	2404.67	629.238	1155.43	2299.45	704.409	1154.47	2343.32	607.323	1126.05	2378.79	294.953	1121.06	2382.86	215.751	1102.04	2342.45	302.891	1081.48	2343.65	224.498	1063.52	2319.06	130.021	1041.22	2310.17	85.2595	1039.98	2335.99	99.7681	1081.55	2186.63	755.075	850.065	2150.18	652.92	866.158	2135.92	779.672	892.852	2098.01	678.64	910.62	1935.9	374.379	896.382	1898.19	303.594	910.67	1914.04	396.633	939.495	1874.05	322.844	951.734	1817.65	279.402	978.149	1773.84	262.446	989.106	1794.54	245.404	940.174	2508.67	108.429	1008.61	2479.41	89.742	1110.79	1896.36	96.4519	1000.4	1850.72	115.103	905.572
