Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
2.26	2361.23	968.325	1119.83	2347.66	981.805	902.097	2181.24	1013.05	1080.07	2171.97	1016.04	973.998	2292.47	1047.28	1169.87	2260.19	1042.2	862.541	2318.4	677.735	1176.36	2365.57	580.038	1162.75	2267.36	661.098	1132.5	2311.61	561.999	1116.62	2145.07	403.526	1142.73	2072.87	367.887	1128.57	2129.42	446.049	1113.58	2057.83	412.862	1100.05	1961.35	402.689	1066.79	1913.49	400.733	1071.13	1942.41	382.452	1116.09	2290.07	737.008	833.216	2322.06	631.518	841.823	2233.52	724.813	869.254	2261.18	617.998	875.823	2218.18	219.03	908.061	2194.24	147.128	936.547	2179.59	244.348	934.417	2153.2	167.85	958.971	2086	79.6277	1005.91	2072.7	34.133	1001.65	2099.19	54.8338	961.533	1978.11	185.576	1050.5	1976.32	222.93	1158.75	2300.13	35.1483	1034.65	2260.4	35.0305	919.347
2.267	2360.99	971.41	1119.87	2347.3	983.17	902.972	2181.18	1015.91	1079.97	2171.94	1018.55	974.085	2291.66	1050.6	1169.79	2261.54	1044.63	862.366	2323.29	681.568	1176.71	2372.98	585.108	1162.87	2272.64	663.584	1132.94	2319.51	565.8	1116.65	2156.78	400.601	1142.45	2085.9	362.232	1127.56	2139.56	442.873	1113.59	2069.11	407.365	1099.97	1972.46	393.561	1066.84	1924.81	389.63	1071.39	1954.68	372.392	1115.34	2284.98	738.237	833.76	2314.07	632.025	842.194	2228.02	727.608	869.489	2252.69	620.093	875.841	2202.9	220.14	908.2	2178.27	148.294	936.413	2164.72	245.69	934.675	2137.53	169.409	959.012	2069.28	80.438	1005.72	2055.92	34.8681	1001.94	2082.98	55.4988	961.904	1998.45	177.565	1049.4	1995.22	214.165	1157.84	2283.22	35.0482	1034.56	2243.33	34.8647	919.48
2.273	2360.9	975.057	1120.07	2348.03	985.22	902.644	2181.27	1019.27	1080.22	2172.13	1021.49	974.159	2291.26	1054.54	1169.58	2263.75	1047.8	862.159	2327.9	686	1177.03	2379.83	590.642	1162.93	2277.59	666.958	1133.24	2326.89	570.39	1116.49	2167.8	398.058	1142.41	2098.8	357.027	1127.9	2149.5	439.345	1113.36	2080.41	401.198	1099.76	1983.32	383.728	1067.02	1936.18	376.806	1072.09	1967.13	361.25	1115.3	2279.72	740.128	834.018	2306.04	633.008	842.98	2222.41	731.023	869.857	2244.14	622.838	876.316	2187.1	221.614	908.455	2161.94	149.875	936.281	2148.97	247.401	934.871	2121.47	171.238	959.248	2052.65	81.4741	1005.6	2039.17	35.8179	1002.02	2066.23	56.3211	961.824	2019.75	169.205	1048.08	2015.06	204.839	1156.7	2266.22	34.95	1034.44	2227.74	35.0488	919.66
2.28	2361	978.858	1120.11	2348.54	987.751	902.855	2181.67	1023.08	1079.99	2172.69	1024.95	974.173	2291.26	1059	1169.3	2266.69	1051.72	861.91	2332.21	690.905	1177.34	2386.14	596.53	1162.89	2282.44	670.991	1133.37	2333.75	575.578	1116.2	2179.21	394.766	1141.88	2111.81	351.156	1127.39	2159.07	435.428	1112.95	2091.68	394.444	1099.15	1994.17	372.923	1066.95	1948.03	363.525	1071.87	1979.65	349.03	1115	2274.34	742.148	834.876	2297.54	634.557	843.94	2216.87	734.882	870.653	2235.38	626.217	877.288	2171.37	223.371	908.797	2145.75	151.751	936.296	2133.23	249.315	935.29	2105.45	173.174	959.449	2036.11	83.0697	1005.1	2022.35	37.6183	1001.72	2049.73	57.7269	961.554	2041.76	160.549	1046.34	2035.03	195.582	1156.55	2249.28	34.8232	1034.41	2210.68	35.1541	919.914
2.287	2361.36	983.313	1120.14	2349.36	990.767	903.087	2182.19	1027.34	1079.87	2173.52	1028.78	974.051	2291.79	1063.94	1169.04	2270.13	1056.3	861.659	2336.18	696.266	1177.67	2391.93	602.929	1162.84	2286.85	675.588	1133.53	2340.12	581.352	1115.8	2190.46	391.233	1141.5	2125.05	344.702	1126.66	2168.63	431.114	1112.48	2103.01	387.329	1098.55	2005.99	361.199	1066.61	1960.29	349.188	1071.63	1992.77	336.069	1114.32	2268.82	744.757	835.675	2288.81	636.58	845.117	2211.22	739.37	871.712	2226.49	630.241	878.824	2155.53	225.685	909.077	2129.69	154.011	936.242	2117.38	251.322	935.623	2089.65	175.395	959.618	2019.87	85.5795	1004.39	2005.72	40.2174	1001.61	2033.18	59.4416	961.412	2064.66	151.742	1044.57	2056.49	185.417	1154.71	2232.31	34.9123	1034.5	2193.76	35.3218	920.154
2.293	2362.07	987.992	1119.98	2350.52	994.179	903.438	2183.08	1031.92	1079.73	2174.65	1033.16	973.497	2292.61	1069.17	1168.76	2273.77	1060.83	861.38	2339.86	701.863	1178.04	2397.23	609.591	1162.78	2290.93	680.723	1133.77	2345.83	587.401	1115.5	2201.7	387.441	1140.58	2138.31	337.989	1125.6	2178.01	426.356	1111.85	2114.46	379.49	1097.69	2018.33	348.486	1066.1	1973.21	334.225	1070.92	2006.33	322.491	1113.63	2263.11	748.073	836.391	2279.93	639.246	846.733	2205.59	744.507	872.981	2217.69	634.952	880.788	2139.93	228.881	909.318	2113.72	157.006	936.032	2101.74	254.436	935.936	2073.85	178.505	959.717	2004.28	88.8469	1003.51	1989.26	43.754	1001.35	2016.93	62.1986	960.859	2088.22	143.136	1042.91	2078.49	175.286	1152.84	2215.16	35.1261	1034.36	2176.69	35.3424	920.429
2.3	2363.09	992.888	1119.64	2351.93	997.844	903.82	2184.12	1036.91	1079.39	2176.09	1037.74	973.046	2293.75	1074.71	1168.44	2277.75	1065.29	861.153	2343.36	707.746	1178.37	2401.95	616.271	1162.73	2294.59	686.211	1134.03	2350.89	593.696	1115.25	2212.79	383.292	1139.81	2151.92	330.826	1124.82	2187.19	420.999	1110.87	2126.06	371.246	1096.54	2031.04	335.331	1065	1986.79	318.23	1070.11	2020.59	308.084	1112.55	2257.59	751.523	837.631	2271.02	642.569	848.451	2200.17	750.197	874.464	2208.98	640.414	883.248	2124.5	232.79	909.572	2097.93	160.875	935.888	2086.11	258.345	936.257	2058.27	182.333	959.795	1988.89	93.1555	1002.66	1973.09	48.3189	1000.98	2001.05	65.9115	960.148	2112.24	134.438	1041.44	2100.99	165.219	1150.98	2198.07	35.3169	1034.28	2159.69	35.5603	920.599
2.307	2364.21	998.301	1119.82	2353.53	1001.55	904.337	2185.36	1042.09	1078.93	2177.77	1042.5	972.343	2294.9	1080.41	1168.16	2282.12	1069.61	860.928	2346.44	713.935	1178.53	2406.07	623.134	1162.73	2298.35	691.757	1133.96	2355.34	600.092	1115.07	2223.84	378.692	1138.84	2165.61	323.346	1123.54	2196.78	415.158	1109.97	2137.89	362.484	1095.46	2044.42	321.593	1063.7	2001.23	301.812	1068.5	2035.47	293.373	1111.24	2252.15	755.678	838.838	2262.38	646.545	850.405	2195.07	756.446	876.138	2200.66	646.559	885.833	2109.53	237.408	909.835	2082.45	165.589	935.122	2071.06	262.932	936.656	2043.44	186.731	959.735	1974.04	98.2502	1001.84	1957.17	53.7981	1000.7	1985.51	70.2914	959.666	2137.73	125.398	1038.75	2124.19	155.2	1148.9	2180.33	35.1209	1034.21	2142.21	35.783	920.758
2.313	2365.57	1003.81	1119.88	2355.06	1005.4	905.517	2186.83	1047.44	1078.47	2179.51	1047.53	971.139	2296.1	1086.27	1167.9	2286.46	1074.18	860.647	2349.31	720.004	1178.75	2409.7	629.739	1162.83	2301.41	697.565	1134.03	2359.26	606.375	1115.03	2234.93	373.712	1137.77	2179.57	315.557	1122.23	2206.14	408.829	1108.82	2150.16	353.442	1094.19	2058.54	307.037	1062.04	2016.53	284.792	1066.8	2051.12	278.282	1109.45	2247.01	760.618	839.787	2254	651.146	852.439	2190.21	763.255	877.87	2192.92	653.292	888.59	2095.18	242.65	909.924	2067.95	170.656	934.756	2056.82	268.032	936.961	2029	191.62	959.701	1959.82	104.2	1001.2	1941.79	60.3002	1000.37	1970.57	75.3721	959.48	2163.56	117.13	1036.56	2147.84	145.321	1146.73	2164.63	35.8331	1033.74	2125.4	36.1632	920.921
2.32	2367.1	1009.45	1119.92	2357.15	1009.5	906.241	2187.76	1053.02	1077.64	2181.52	1052.65	970.143	2297.33	1092.3	1167.66	2291.05	1078.85	860.421	2351.76	725.948	1178.86	2412.79	636.099	1162.9	2304.1	703.352	1133.97	2362.3	612.628	1115.3	2246.13	368.3	1136.68	2193.77	307.424	1120.95	2215.53	401.931	1107.85	2162.56	343.502	1092.78	2073.82	292.019	1060.22	2032.78	267.32	1064.69	2067.56	262.555	1107.57	2242.37	765.748	841.14	2246.13	656.328	854.332	2185.89	770.494	879.417	2185.4	660.602	891.247	2081.35	248.429	909.89	2053.99	176.155	934.362	2043.07	273.625	937.095	2015.31	197.209	959.554	1946.45	111.137	1000.26	1927.07	67.825	1000.04	1956.26	81.6421	958.708	2189.8	108.988	1034.65	2171.97	135.64	1144.6	2147.37	36.2214	1034.27	2108.93	36.5727	920.926
2.327	2368.68	1015.23	1120.04	2359.26	1013.81	906.971	2189.57	1058.69	1077.17	2183.74	1057.89	969.203	2298.48	1098.44	1167.41	2295.73	1083.81	860.188	2353.81	731.852	1178.82	2415.26	642.472	1163.13	2306.32	709.109	1134.02	2365.39	618.699	1115.01	2257.37	362.48	1135.6	2208.46	299.029	1119.37	2225.2	394.544	1106.45	2175.45	333.622	1091.22	2089.13	277.001	1058.76	2050.32	249.76	1062.42	2084.82	246.657	1105.41	2238.23	771.385	842.404	2238.67	661.986	856.069	2182.23	777.998	881.034	2178.56	668.352	893.623	2068.19	254.892	909.85	2041.1	182.486	933.835	2029.93	279.875	937.371	2002.47	203.219	959.489	1933.48	119.049	999.306	1912.78	76.4198	999.907	1942.48	88.6187	958.317	2216.71	101.343	1032.24	2196.25	126.183	1142.82	2130.96	36.7071	1034.09	2092.67	37.1917	920.861
2.333	2370.25	1020.99	1120.12	2361.61	1018.26	907.614	2191.53	1064.39	1076.75	2186.17	1063.23	968.525	2299.68	1104.71	1167.15	2300.49	1088.88	860.06	2355.52	737.628	1178.78	2417.3	648.242	1163.24	2308.26	714.733	1133.85	2367.66	624.537	1114.89	2268.8	356.543	1134.39	2223.36	290.594	1117.77	2234.82	386.499	1105.29	2188.8	323.124	1089.34	2106.15	261.234	1056.26	2068.33	231.768	1059.88	2102.92	230.716	1102.9	2234.09	776.48	843.827	2231.01	667.947	857.377	2178.81	785.781	882.381	2172.01	676.314	895.689	2055.74	261.733	909.778	2028.87	189.118	933.374	2017.54	286.449	937.716	1990.36	209.665	959.471	1921.75	127.422	998.782	1899.54	85.5569	999.73	1929.5	95.9482	958.268	2244	94.1149	1030.2	2221.31	117.2	1140.95	2114.36	37.3528	1032.91	2076.74	37.9412	920.701
2.34	2371.69	1026.41	1120.53	2364.15	1022.95	908.261	2193.6	1070.1	1076.58	2188.45	1068.81	967.769	2300.84	1111	1166.89	2305.42	1093.97	859.904	2356.84	743.138	1178.67	2418.18	653.867	1163.38	2309.74	720.144	1133.36	2369.36	630.084	1114.63	2279.01	350.353	1133.9	2239.22	281.78	1115.79	2244.28	377.878	1103.8	2202.48	312.182	1087.29	2123.61	245.6	1053.74	2087.56	213.821	1057.03	2121.97	214.593	1100.24	2230.92	782.67	845.091	2224.59	674.037	858.819	2175.95	793.538	883.768	2166.05	684.46	897.351	2043.86	268.96	909.675	2017.42	195.895	932.916	2006.08	293.344	938.157	1979.14	216.337	959.653	1911.06	136.271	998.227	1886.9	95.4852	999.464	1917.31	104.281	957.797	2271.85	87.4201	1028.15	2247.05	108.63	1138.44	2100	39.8777	1031.73	2061.37	38.7252	920.646
2.347	2373.02	1031.59	1120.92	2366.79	1027.56	908.79	2195.8	1075.73	1076.03	2190.82	1074.39	966.846	2302.01	1117.25	1166.67	2310.75	1098.96	860.082	2357.75	748.205	1178.46	2417.04	659.346	1164.13	2310.74	725.405	1132.99	2370.34	635.326	1114.25	2290.95	343.597	1132.63	2254.99	272.986	1114.05	2254.74	370.033	1102.61	2217.39	301.2	1085.03	2141.82	229.949	1051.09	2107.82	195.78	1053.93	2141.97	198.863	1097.41	2227.98	788.956	846.036	2219.17	680.508	860.312	2173.3	801.386	884.55	2160.74	693.124	898.593	2032.58	276.425	909.583	2006.69	202.984	932.439	1995.12	300.334	938.845	1968.73	222.995	959.882	1901.33	145.43	997.998	1875.47	105.837	999.403	1905.98	112.925	957.928	2300.02	81.3796	1026.19	2273.31	100.453	1135.77	2084.4	37.8592	1031.71	2046.48	39.937	920.301
2.353	2375.87	1037.61	1120.18	2369.61	1032.32	909.337	2198.12	1081.22	1075.88	2193.27	1079.82	966.581	2303.3	1123.34	1166.46	2314.98	1104.64	860.197	2358.29	752.989	1178.18	2419.74	663.379	1163	2311.33	730.386	1132.52	2370.65	640.149	1113.97	2303.17	336.555	1131.36	2271.17	264.203	1112.35	2265.55	361.095	1101.03	2231.68	290.529	1083.31	2160.97	214.464	1048.41	2129.44	178.266	1050.65	2162.32	183.337	1094.89	2225.4	795.133	846.988	2213.6	686.918	861.362	2171.25	808.93	885.945	2155.59	701.152	900.034	2022.14	283.923	909.591	1996.65	210.269	931.911	1985.1	307.543	939.574	1959.09	229.805	960.266	1892.65	155.059	997.927	1864.83	117.003	999.632	1895.48	122.086	957.867	2328.63	76.0504	1024.37	2299.83	92.9776	1133.63	2070.18	37.3324	1031.25	2031.78	41.1806	920.079
2.36	2377.76	1042.6	1120.2	2372.34	1036.9	909.826	2200.36	1086.54	1075.4	2195.74	1085.24	966.399	2304.64	1129.27	1166.23	2318.9	1110.47	860.531	2358.34	757.467	1177.74	2419.29	667.48	1162.86	2311.43	735.066	1131.89	2370.24	644.451	1113.6	2315.58	329.299	1129.97	2287.72	255.414	1110.61	2276.3	351.944	1099.59	2246.84	279.542	1081.38	2180.96	199.226	1045.69	2151.85	160.875	1047.55	2184.16	167.852	1091.97	2223.22	801.231	847.66	2208.29	693.385	862.162	2169.5	816.343	887.057	2151.05	708.995	901.27	2012.55	291.451	909.526	1987.47	217.344	931.37	1975.89	314.612	940.328	1950.29	236.601	960.726	1884.92	164.902	997.904	1855.26	128.555	999.968	1885.65	131.777	957.783	2357.62	71.7111	1022.64	2326.77	86.3003	1131.63	2056.02	37.1745	1030.93	2017.44	42.7793	919.899
2.367	2379.75	1047.32	1120.31	2375.23	1041.29	910.32	2202.71	1091.55	1075.17	2198.35	1090.36	965.989	2305.99	1134.86	1165.96	2322.88	1116.32	861.153	2358.14	761.343	1177.1	2418.17	670.83	1162.56	2310.98	739.45	1131.44	2368.84	648.041	1113.41	2327.91	322.4	1128.89	2304.56	246.992	1108.84	2287.3	342.618	1098.44	2262.63	268.585	1079.34	2202.24	183.966	1043.66	2175.82	143.935	1044.07	2206.89	153.293	1089.27	2221.42	807.051	848.372	2203.52	699.574	862.725	2168.22	823.523	887.985	2146.95	716.637	902.324	2003.25	298.975	909.37	1978.93	224.527	930.766	1967.37	321.654	941.322	1942.33	243.2	961.003	1878.21	175.035	997.983	1846.69	140.362	1000.29	1877.32	141.788	957.836	2386.55	68.2993	1020.77	2355.57	80.8845	1127.63	2041.95	37.336	1030.81	2003.07	44.9741	919.611
2.373	2381.68	1051.64	1120.5	2378.07	1045.5	910.789	2205.04	1096.22	1074.83	2200.98	1095.09	966.188	2307.4	1140.05	1165.71	2326.14	1122.06	861.849	2357.59	764.996	1176.27	2416.4	673.43	1162.2	2309.89	743.24	1130.9	2366.27	650.853	1113.8	2340.12	315.532	1127.88	2322.03	238.629	1107.48	2298.69	333.286	1097.19	2278.8	258.067	1077.36	2224	169.552	1040.43	2199.94	127.628	1042.17	2230.37	138.705	1086.12	2219.96	812.704	848.823	2199.34	705.584	863.217	2167.35	830.368	888.567	2143.01	724.081	903.129	1995.03	306.147	909.371	1971.07	231.319	930.287	1959.64	328.494	942.237	1934.85	249.709	961.312	1872.25	185.364	997.916	1838.69	152.578	1000.14	1870.15	152.061	957.866	2415.79	66.276	1019.17	2381.57	75.4377	1127.5	2028.24	38.1029	1030.58	1989.45	47.7006	919.306
2.38	2383.63	1055.53	1120.78	2380.8	1049.38	911.193	2207.33	1100.46	1074.49	2203.71	1099.47	966.045	2308.88	1144.83	1165.51	2329.14	1127.6	862.853	2356.62	768.12	1175.33	2414.01	675.671	1161.74	2308.09	746.407	1131	2362.91	652.921	1114.49	2352.75	308.661	1127.18	2339.23	230.935	1105.9	2310.47	324.151	1096.37	2295.35	247.91	1075.76	2246.68	155.688	1037.49	2225.46	112.602	1037.69	2254.46	125.093	1083.29	2218.98	818.035	848.963	2195.8	710.972	863.626	2166.88	836.898	888.891	2140.22	730.788	903.892	1987.2	313.284	909.375	1963.47	238.307	929.865	1952.29	335.193	943.037	1927.52	256.308	961.252	1866.46	195.82	997.647	1831.08	164.862	1000.04	1862.62	162.692	957.29	2444.81	65.6379	1017.61	2409.01	72.0369	1126.02	2015.11	40.3416	1029.7	1976.19	51.3018	918.908
2.387	2385.56	1058.89	1121.01	2383.68	1053.07	911.64	2209.6	1104.25	1074.41	2206.38	1103.53	965.592	2310.42	1149.13	1165.31	2331.89	1132.77	863.917	2355.22	770.535	1174.55	2411.13	676.992	1161.58	2305.85	748.855	1131.1	2359.09	654.264	1115.35	2365.74	301.957	1126.61	2356.61	223.658	1104.69	2322.37	315.207	1096.01	2312.04	238.445	1074.74	2269.42	142.881	1035.23	2251.13	98.4646	1035.03	2279.04	112.582	1080.88	2218.47	822.773	849.066	2193.18	716.257	863.745	2166.99	842.606	889.427	2138.05	737.19	904.164	1979.69	320.25	909.33	1955.95	245.08	929.479	1945.19	341.987	943.495	1920.09	263.059	961.148	1860.2	206.269	997.435	1823.51	176.863	1000.2	1854.97	172.973	957.92	2473.26	66.3285	1015.71	2436.66	69.7987	1124.09	2001.76	44.1085	1029.4	1963.03	55.7429	918.398
2.393	2387.93	1061.69	1121.43	2386.26	1056.33	911.992	2211.93	1107.57	1074.19	2209.02	1107.08	965.605	2311.93	1152.89	1165.09	2334.31	1137.46	864.924	2353.46	772.274	1174.01	2407.85	677.69	1161.58	2303.26	750.654	1131.58	2354.9	655.063	1116.34	2378.74	295.883	1126.36	2374.06	217.143	1103.52	2334.61	306.673	1095.91	2328.9	229.652	1073.89	2292.37	131.209	1033.44	2277.13	85.6452	1032.87	2303.96	101.239	1078.8	2218.4	826.972	848.853	2191.22	721.006	863.686	2167.34	847.622	889.439	2136.47	742.91	904.051	1972.75	327.036	909.441	1948.35	252.042	929.23	1938.56	348.949	943.725	1912.73	270.232	961.135	1853.43	216.515	997.372	1815.59	188.523	1000.62	1846.72	183.44	957.929	2501.18	68.8501	1013.53	2463.96	68.7833	1122.05	1989.72	49.6033	1029.01	1950.18	60.9579	918.303
2.4	2389.49	1064.04	1121.7	2388.69	1059.18	912.307	2214.09	1110.42	1073.74	2211.61	1110.23	965.313	2313.59	1156.06	1164.92	2336.72	1141.68	866.041	2351.57	773.049	1173.91	2404.11	677.554	1161.84	2300.53	751.942	1132.36	2350.47	655.371	1117.42	2391.67	290.264	1126.1	2392.13	212.361	1102.68	2346.99	299.339	1096.07	2345.62	222.016	1073.31	2315.2	120.639	1032.08	2303.08	74.1393	1031.1	2328.94	91.0828	1077.21	2218.94	830.604	848.482	2190.24	724.901	863.488	2168.13	852.134	888.838	2135.57	747.712	903.641	1966.23	333.641	909.562	1940.79	259.007	929.35	1932.21	356.068	943.91	1905.3	277.588	961.126	1846.24	226.573	997.8	1807.55	199.768	1001.53	1838.2	193.479	958.678	2527.75	72.7524	1011.45	2490.82	69.1228	1120.09	1977.89	55.5163	1028.17	1937.52	67.0869	918.597
2.407	2391.26	1065.9	1122.01	2391.06	1061.55	912.611	2216.22	1112.82	1073.62	2214.12	1112.86	964.925	2315.21	1158.57	1164.94	2338.83	1145.22	866.932	2349.57	773.502	1174.38	2400.41	677.155	1162.5	2297.84	752.725	1133.49	2346.15	655.368	1118.67	2403.99	285.728	1126.12	2408.91	208.127	1102.06	2358.89	292.424	1096.22	2361.77	215.236	1073.44	2337.6	111.293	1031.31	2328.66	64.0845	1029.76	2353.46	82.3428	1076.93	2219.82	833.324	847.997	2190.03	728.078	863.067	2169.2	855.336	888.43	2135.36	751.507	902.945	1960.15	339.943	909.824	1933.36	265.945	929.533	1926.5	362.864	943.871	1898.05	285.124	961.169	1838.99	236.68	998.445	1799.47	211.218	1002.59	1829.75	203.777	959.464	2552.88	78.0731	1009.32	2516.8	70.3074	1117.77	1965.67	61.4717	1027.56	1924.45	73.4938	919.008
2.413	2392.92	1067.23	1122.25	2393.17	1063.44	912.832	2218.14	1114.77	1073.62	2216.54	1114.98	964.332	2316.79	1160.37	1165.12	2341.04	1148.11	867.887	2347.61	773.528	1175.3	2397.06	676.288	1163.3	2295.5	753.209	1134.81	2342.27	655.17	1119.84	2415.15	281.662	1126.31	2424.77	204.882	1101.8	2370.05	286.078	1096.26	2377.26	209.23	1072.78	2359.29	103.198	1031.04	2353.54	55.5569	1028.97	2377.57	74.5901	1075.37	2221.28	835.412	847.241	2190.74	730.358	862.568	2170.56	857.728	887.508	2135.96	754.155	901.946	1954.95	346.372	910.07	1926.08	272.59	929.869	1921.06	369.694	943.943	1890.97	292.684	961.296	1832.03	247.039	999.17	1791.9	222.822	1003.79	1821.24	214.455	960.605	2576.16	84.8425	1007.26	2541.54	72.8157	1115.89	1952.67	67.2388	1027.44	1910.91	80.0947	919.524
2.42	2394.44	1068.03	1122.45	2394.94	1064.67	913.157	2219.95	1116.15	1073.64	2218.63	1116.39	964.251	2318.32	1161.53	1165.49	2343.16	1150.42	868.634	2345.91	772.728	1176.5	2394.24	674.953	1164.17	2293.63	753.502	1135.96	2339.1	654.868	1120.74	2425.59	278.777	1126.5	2439.31	202.583	1101.89	2380.3	280.641	1096.39	2391.59	204.524	1072.82	2380.04	96.116	1031.53	2377.26	48.3582	1028.49	2400.47	68.2709	1075.12	2223.25	836.398	846.572	2192.09	731.628	862.115	2172.3	859.183	886.384	2137.13	755.687	901.14	1949.45	351.557	910.559	1918.86	279.427	930.189	1916.07	376.582	943.933	1884	300.433	961.473	1825.21	257.558	999.911	1783.98	235.106	1005.34	1811.26	225.347	961.781	2597.2	92.4455	1005.39	2564.46	76.375	1114.67	1938.79	72.9264	1027.86	1896.46	86.773	920.248
2.427	2395.74	1068.43	1122.6	2396.63	1065.51	913.411	2221.46	1117	1073.78	2220.58	1117.31	963.99	2319.86	1162.08	1166.03	2345.25	1152.02	869.302	2344.4	771.868	1177.83	2391.67	673.626	1165.09	2292.19	753.639	1137.23	2336.43	654.429	1121.43	2434.82	276.789	1126.93	2452.25	201.045	1102.3	2389.56	275.988	1096.49	2404.69	200.537	1072.92	2399.08	90.471	1032.45	2399.27	42.6284	1028.05	2421.7	63.2039	1075.38	2225.62	836.548	846.144	2194.25	731.948	861.882	2174.3	859.561	885.403	2138.96	756.192	900.35	1943.84	357.878	910.47	1911.52	286.367	930.344	1911.6	383.331	943.957	1877.28	308.291	961.651	1818.43	268.126	1000.58	1776.36	247.319	1006.48	1802.67	236.511	962.671	2615.77	100.45	1003.66	2585.87	80.4628	1112.62	1925.01	79.1171	1028.26	1882.01	94.125	921.356
2.433	2396.87	1068.41	1122.76	2398.1	1065.75	913.877	2222.76	1117.23	1073.99	2222.21	1117.52	963.786	2321.24	1162	1166.61	2347.11	1152.9	869.776	2343.04	770.786	1179.18	2389.36	671.956	1165.59	2291.34	753.751	1137.22	2334.18	653.973	1121.75	2442.69	274.876	1127.28	2463.57	199.954	1102.84	2397.67	272.212	1096.53	2416.18	197.385	1073.21	2416.25	86.0542	1033.66	2418.95	38.4028	1029.19	2441.03	59.563	1075.84	2228.34	836.136	845.878	2197.01	731.38	861.909	2176.5	859.205	884.051	2141.29	755.719	899.703	1938.9	363.733	910.557	1904.24	293.606	930.504	1907.52	390.336	944.086	1870.78	316.496	961.727	1811.15	278.625	1001.13	1768.36	259.358	1007.48	1793.81	247.415	963.246	2631.67	108.366	1002.27	2604.44	85.1987	1111.34	1911.5	86.5228	1029.02	1867.88	102.286	921.982
2.44	2397.78	1067.98	1122.93	2399.5	1065.5	914.219	2223.89	1116.78	1074.54	2223.64	1117.07	963.691	2322.44	1161.41	1167.22	2348.92	1153.04	870.296	2341.85	769.471	1180.08	2387.07	670.451	1166.3	2290.63	753.672	1137.06	2332.32	653.349	1121.6	2449.55	273.301	1127.68	2473.36	199.146	1103.47	2404.93	268.911	1096.51	2426.36	194.918	1073.39	2430.8	82.7422	1034.87	2435.83	35.2572	1030.11	2457.49	57.0215	1076.7	2231.36	834.618	846.162	2200.15	729.925	862.137	2179.02	857.631	884.031	2144.09	754.183	899.342	1934.23	369.888	910.68	1897.19	301.09	930.568	1904.6	397.844	944.708	1864.45	325.14	961.755	1803.57	289.119	1001.34	1760.18	271.167	1008.2	1785.05	258.011	963.975	2644.76	115.46	1001.08	2620.09	90.0685	1110.42	1898.98	94.4509	1029.22	1854.77	110.775	922.637
