Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.533	2226.48	949.918	1070.59	2230.78	960.314	868.559	2074.24	1021.6	1011.92	2070.36	1022.97	909.346	2186.36	1022.78	1104.95	2155.83	1042.64	813.81	2051.18	715.436	1132.54	2033.42	607.518	1118.83	1998.47	730.37	1091.83	1978.54	623.078	1075.09	1858.07	330.404	1086.76	1819.43	256.599	1070.3	1824.64	352.216	1051.45	1790.15	280.572	1035.37	1715.13	193.928	994.768	1682.26	164.645	986.027	1708.08	161.695	1032.53	2214.63	734.277	793.461	2270.73	641.651	805.435	2158.81	705.025	823.08	2211.51	610.194	833.3	2246.19	303.949	831.847	2236.28	225.985	849.619	2200.01	317.216	856.88	2189.33	238.911	876.857	2149.35	126.25	918.376	2134.49	83.7352	918.734	2160.52	101.326	873.088	1858	49.4301	972.861	1807.76	52.8458	1076.27	2345.14	69.6208	936.111	2307.3	70.5677	830.459
8.54	2227.78	951.495	1069.58	2231.39	962.31	867.717	2075.6	1023.74	1011.89	2071.31	1025.07	909.384	2189.73	1024.97	1103.87	2155.9	1045.83	813.64	2048.6	719.952	1132.68	2028.36	612.374	1118.89	1996.35	735.863	1091.67	1974.04	629.162	1075.08	1849.58	335.866	1088.43	1810.77	262.076	1072.19	1816.03	357.66	1053.13	1781.3	286.058	1037.39	1707.2	202.586	997.831	1673.06	174.598	989.079	1698.93	170.404	1035.3	2212.3	734.533	793.896	2267.15	641.082	806.196	2156.03	706.343	823.54	2207.41	610.046	833.743	2257.58	300.239	832.252	2252.31	222.01	850.686	2210.59	310.946	857.072	2204.53	232.323	877.764	2171.92	116.343	919.703	2159.94	72.9167	920.254	2185.03	92.061	874.427	1844.49	52.6109	973.659	1795.13	56.7158	1077.28	2371.54	74.0218	938.887	2333.86	71.4603	832.947
8.547	2229.02	952.896	1068.91	2232.01	963.736	867.056	2076.74	1025.39	1011.98	2072.27	1026.68	909.483	2192.49	1026.72	1102.77	2156.29	1048.32	813.537	2046.65	724.012	1132.78	2024.07	616.973	1118.64	1994.69	741.006	1091.52	1970.1	634.852	1074.98	1841.88	341.301	1089.95	1802.59	267.68	1074.12	1808.11	363.222	1054.96	1773.1	291.691	1039.41	1699.58	211.348	1000.68	1664.2	184.722	992.118	1690.54	179.167	1038.06	2209.98	733.959	794.096	2263.3	639.72	806.474	2153.17	706.581	823.554	2203.17	609.55	833.897	2268.33	296.968	832.475	2267.72	218.805	851.63	2220.69	305.03	857.276	2219.4	226.483	878.59	2193.88	107.543	920.809	2185.03	63.4183	921.775	2209.05	83.9011	875.723	1830.75	56.1795	974.799	1782.85	61.3036	1078.37	2395.84	79.4514	941.771	2359.33	73.1754	835.438
8.553	2230.19	954.049	1068.44	2232.67	964.523	866.622	2077.9	1026.84	1012.01	2073.22	1027.74	909.554	2194.57	1028.26	1102.24	2156.83	1049.98	813.437	2045.34	727.624	1132.75	2020.52	621.103	1118	1993.69	745.68	1091.42	1966.81	640.245	1074.65	1834.91	346.658	1091.42	1795.12	273.391	1075.87	1800.94	368.845	1056.7	1765.33	297.598	1041.51	1692.3	219.719	1003.51	1655.78	194.559	995.072	1682.28	187.927	1040.88	2207.66	732.712	793.753	2259.68	637.769	806.198	2150.57	706.116	823.305	2199.17	608.428	833.913	2278.47	294.183	832.996	2282.21	216.108	852.54	2230.13	299.561	857.578	2233.55	221.15	879.608	2215.03	100.038	922.132	2209.29	55.4183	923.582	2232.2	76.9575	877.245	1817.94	60.048	975.82	1771.72	65.749	1079.28	2418.29	86.0231	944.569	2383.1	75.8399	838.001
8.56	2231.3	954.84	1068.18	2233.19	964.647	866.451	2079.01	1027.66	1011.95	2074.05	1028.24	909.527	2196.01	1029.33	1101.79	2157.56	1050.77	813.376	2044.57	730.696	1132.8	2017.65	624.648	1117.2	1993.18	749.92	1091.62	1964.11	645.236	1074.28	1828.62	351.914	1092.74	1787.96	279.019	1077.56	1794.48	374.427	1058.28	1758.07	303.527	1043.51	1685	227.94	1006.16	1647.49	203.864	998.06	1674.21	196.299	1043.65	2205.84	730.958	793.067	2256.56	635.285	805.508	2148.52	705.109	822.937	2195.94	606.92	834.083	2287.22	291.8	833.458	2295.24	214.174	853.292	2238.79	294.767	857.908	2246.12	216.783	880.197	2234.96	93.7484	923.441	2232.27	48.828	925.673	2254.2	70.6937	879.579	1805.65	64.222	976.907	1760.54	70.5153	1080.42	2438.1	93.6689	946.866	2404.76	79.083	840.324
8.567	2232.3	955.23	1067.96	2233.79	964.234	866.35	2080.03	1028.12	1011.77	2074.89	1028.2	909.389	2196.89	1030.06	1101.51	2158.38	1050.52	813.17	2044.37	732.983	1132.78	2015.67	627.434	1116.39	1993.22	753.251	1091.87	1962.45	649.178	1073.51	1822.8	356.843	1093.79	1781.21	284.477	1079.01	1788.69	379.723	1059.58	1751.25	309.253	1045.34	1677.64	235.696	1008.6	1639.38	212.796	1000.6	1666.17	204.289	1045.92	2204.37	728.644	792.041	2253.88	632.388	804.795	2147.12	703.769	822.754	2193.61	605.189	834.573	2294.8	289.834	833.754	2306.52	212.778	853.933	2246.14	290.433	858.402	2257.48	213.035	880.996	2253.17	88.6236	924.831	2253.26	43.6606	928.188	2274.04	65.8021	881.623	1793.95	68.6836	978.059	1749.48	74.915	1081.17	2456.22	101.723	948.934	2423.87	82.5908	842.41
8.573	2233.1	955.116	1067.85	2234.29	963.321	866.264	2080.96	1028.15	1011.51	2075.68	1027.62	909.053	2197.34	1030.33	1101.33	2159.1	1049.43	812.591	2044.67	734.381	1132.75	2014.64	629.145	1115.48	1993.69	755.42	1092.06	1961.64	651.842	1072.83	1817.5	361.43	1094.74	1774.67	289.658	1080.31	1783.52	384.731	1060.6	1744.84	314.889	1046.8	1670.73	243.334	1010.82	1631.72	221.626	1002.54	1658.17	212.078	1047.83	2203.12	726.169	790.778	2251.96	629.588	804.072	2146.21	702.355	822.789	2191.75	603.486	835.216	2300.66	288.098	833.929	2316.06	211.695	854.432	2252.29	286.72	859.148	2267.12	210.147	881.999	2269.13	84.566	926.493	2271.71	39.8331	930.887	2291.33	61.8414	883.8	1782.63	72.7854	979.52	1738.18	79.225	1081.98	2471.16	109.613	950.103	2439.91	86.0033	843.87
8.58	2233.85	954.555	1067.7	2234.79	961.991	866.317	2081.59	1027.72	1011.2	2076.37	1026.59	908.491	2197.46	1030.08	1101.16	2159.81	1047.37	812.152	2045.52	734.5	1132.67	2014.45	629.64	1114.85	1994.43	756.073	1092.38	1961.59	653.048	1072.36	1812.85	365.567	1095.49	1768.53	294.648	1081.48	1779.21	389.351	1061.43	1739.08	320.277	1048.08	1664.4	250.986	1012.46	1624.68	230.658	1003.93	1650.54	220.124	1049.22	2201.82	723.788	789.613	2250.05	627.014	802.971	2145.41	701.094	823.278	2190.28	601.792	835.814	2305.53	286.344	834.274	2323.47	210.675	854.902	2257.59	283.575	860.028	2275.12	207.682	883.246	2282.44	81.5361	928.099	2287.14	37.1359	933.507	2305.6	58.8028	885.812	1771.16	76.5955	981.076	1726.31	84.0795	1082.88	2482.85	116.252	950.553	2452.71	89.0126	844.944
8.587	2234.46	953.519	1067.51	2235.12	960.244	866.168	2082.02	1026.85	1010.81	2076.86	1025.09	907.877	2197.36	1029.23	1101.09	2160.65	1044.64	811.698	2046.92	733.33	1132.68	2015.29	628.863	1114.42	1995.75	755.291	1092.7	1962.32	652.674	1072.2	1808.97	369.13	1096.05	1762.63	299.534	1082.63	1775.85	393.537	1062	1734.37	325.733	1048.72	1657.93	259.189	1013.61	1617.99	239.834	1004.93	1643.23	228.47	1050.44	2200.22	721.709	788.423	2247.94	624.634	801.662	2144.8	699.911	823.952	2188.94	600.29	836.367	2309.24	284.556	834.857	2329.21	209.378	855.588	2261.88	280.809	861.528	2281.51	205.471	884.736	2292.88	79.0817	929.581	2299.01	34.928	935.542	2316.62	56.5787	887.473	1759.56	80.9898	982.578	1714.4	90.0009	1084.23	2492.16	121.232	950.847	2462.76	90.9127	845.716
8.593	2234.97	952.114	1067.19	2235.6	958.162	866.096	2082.4	1025.39	1010.42	2077.2	1023.18	907.451	2197.16	1027.98	1101.09	2161.59	1041.56	811.277	2048.77	731.198	1132.8	2017.13	626.732	1114.07	1997.43	753.384	1093.11	1963.91	650.716	1072.24	1805.95	372.196	1096.55	1757.96	303.755	1083.44	1773.54	397.388	1062.55	1730.34	330.801	1049.51	1651.98	266.849	1014.65	1611.43	248.704	1005.87	1636.25	236.739	1051.47	2198.48	719.36	787.496	2246.28	622.171	800.469	2144.22	697.955	824.819	2187.89	598.447	836.889	2311.8	282.579	835.662	2333.23	207.928	856.499	2265.27	278.308	863.683	2286.09	203.45	886.512	2300.28	76.8256	931.158	2307.56	32.8271	937.237	2324.27	54.875	888.83	1748.47	85.6026	984.078	1702.94	96.3852	1085.76	2498.54	123.707	950.557	2469.05	92.4519	845.801
8.6	2235.43	950.292	1066.91	2235.88	955.841	865.869	2082.62	1023.49	1010.17	2077.37	1020.89	907.164	2196.85	1026.15	1101.12	2162.53	1038.08	811.053	2050.9	728.152	1132.78	2019.92	623.526	1113.86	1999.18	750.163	1093.62	1966.23	647.331	1072.48	1803.74	374.846	1097.14	1753.67	307.931	1084.13	1772.32	400.799	1063.08	1726.97	335.846	1050.17	1646.49	274.437	1015.56	1605.25	257.549	1006.92	1629.83	244.901	1052.57	2195.56	716.556	786.124	2244.91	619.594	800.023	2143.94	695.433	825.71	2187.42	596.214	837.659	2313.33	280.373	836.759	2335.57	206.011	857.593	2266.97	276.05	865.062	2288.69	201.215	888.02	2304.55	74.4306	932.937	2312.44	30.6543	938.583	2328.25	52.9299	890.239	1737.98	90.3854	985.624	1692.7	102.846	1087.19	2502.49	124.039	950.089	2471.98	92.8556	845.67
8.607	2235.76	948.154	1066.58	2236.07	953.316	865.551	2082.72	1021.13	1010.12	2077.4	1018.19	907.112	2196.46	1023.99	1101.24	2163.32	1034.74	810.522	2053.21	724.331	1132.73	2023.39	619.384	1113.73	2000.94	745.792	1094.16	1969.15	642.729	1072.7	1802.46	377.152	1097.56	1750.22	311.839	1084.67	1772.75	404.525	1063.18	1724.07	341.057	1050.63	1641.48	281.94	1016.34	1599.86	266.207	1007.96	1624.1	253.164	1053.53	2194.54	713.672	786.103	2244.09	616.966	800.216	2143.16	692.676	826.069	2186.94	593.628	838.448	2313.61	277.878	838.003	2336.11	203.544	858.872	2267.44	273.539	866.417	2289.32	198.801	889.405	2305.76	71.8778	934.894	2313.99	27.9841	940.243	2328.94	50.7022	891.884	1727.99	95.301	987.099	1683.14	109.544	1088.71	2503.74	122.537	949.415	2471.67	91.5289	845.357
8.613	2236.12	945.659	1066.21	2236.07	950.643	865.133	2082.81	1018.16	1010.23	2077.28	1015.25	907.152	2195.91	1021.3	1101.22	2163.99	1031.05	810.424	2055.75	719.433	1132.43	2027.2	614.323	1113.63	2002.77	740.55	1094.53	1972.52	636.948	1072.82	1802.15	379.196	1097.87	1747.63	315.626	1085.26	1773.47	407.477	1063.66	1722.49	345.769	1051.38	1637.48	289.466	1017.2	1595.31	274.939	1009.09	1619.46	261.516	1054.64	2194.74	710.818	786.88	2244.25	614.26	800.98	2142.92	689.658	826.471	2187.1	590.681	839.05	2312.77	274.977	838.98	2334.91	200.541	860.182	2266.53	270.903	867.397	2287.92	196.015	890.598	2303.9	69.1028	937.1	2312.16	25.2302	942.493	2326.33	47.7476	893.788	1716.68	100.541	987.995	1674.61	116.463	1090.17	2502.22	119.431	948.568	2468.53	88.3198	845.197
8.62	2236.38	942.819	1065.83	2236.04	947.825	864.617	2082.87	1014.74	1010.49	2077.07	1011.85	907.346	2195.3	1018.29	1101.43	2164.29	1027.48	809.94	2057.86	714.282	1132.52	2031.41	608.551	1113.45	2004.7	734.367	1094.65	1976.31	630.273	1072.74	1803.7	380.44	1097.72	1745.92	319.334	1085.4	1775.05	410.04	1064.01	1721.87	350.239	1052.02	1634.61	296.928	1017.93	1591.95	283.735	1010.04	1615.87	269.808	1055.61	2194.93	707.86	787.49	2245.13	611.503	801.725	2143.18	686.4	826.948	2187.77	587.57	839.406	2310.8	271.451	839.893	2331.81	196.756	861.355	2264.49	267.99	868.434	2284.72	193.082	891.6	2299.1	66.1331	939.123	2307.13	22.1569	944.718	2320.63	44.2957	895.656	1707.85	105.708	989.368	1666.89	123.269	1091.64	2498.13	114.726	947.987	2462.79	83.4253	845.17
8.627	2236.65	939.644	1065.51	2235.98	944.792	864.064	2082.77	1010.75	1010.86	2076.82	1007.98	907.662	2194.58	1014.74	1101.61	2164.29	1023.59	809.974	2060.58	708.188	1132.14	2035.81	602.148	1113.51	2006.78	727.412	1094.39	1980.46	622.747	1072.41	1805.22	381.806	1097.9	1745.3	322.92	1085.85	1777.8	412.444	1064.11	1722.39	354.568	1052.37	1632.95	304.393	1018.49	1589.83	292.481	1010.88	1613.46	278.421	1056.65	2195.91	704.845	788.166	2246.49	608.601	802.362	2144.11	683.043	827.367	2188.88	584.356	839.403	2307.55	267.602	840.554	2327	192.537	862.261	2260.96	265.146	868.565	2279.87	189.735	892.28	2291.41	64.3881	940.433	2297.93	20.1762	945.745	2312.11	42.0185	896.726	1700.17	110.716	990.851	1659.97	130.307	1093.2	2491.55	107.784	948.291	2454.59	77.1339	845.658
8.633	2236.98	936.095	1065.36	2236.04	941.596	863.597	2082.68	1006.25	1011.14	2076.65	1003.63	907.997	2193.88	1010.87	1101.86	2163.7	1019.7	809.989	2062.62	701.651	1132.17	2040.46	595.229	1113.57	2008.91	719.842	1094.01	1985.1	614.595	1071.94	1807.64	383.182	1098.1	1745.66	326.34	1086.29	1781.47	414.557	1063.99	1724.04	358.626	1052.55	1632.62	311.72	1018.79	1589.09	301.149	1011.34	1612.25	286.583	1057.16	2197.36	701.577	788.95	2248.37	605.402	803.085	2145.4	679.257	827.464	2190.42	580.666	839.054	2303.59	263.356	841.124	2320.93	187.848	863.121	2256.55	262.13	868.724	2273.55	186.173	892.635	2280.83	65.2218	941.091	2284.44	20.6794	945.853	2300.11	42.1961	897.169	1693.44	115.791	992.328	1653.99	137.329	1094.7	2482.03	98.0439	949.356	2443.79	69.7384	846.684
8.64	2237.26	932.184	1065.36	2236.23	938.184	863.295	2082.7	1001.16	1011.49	2076.45	998.763	908.416	2193.21	1006.48	1102.09	2162.81	1015.63	809.766	2065.24	694.761	1131.94	2045.35	587.834	1113.73	2011.53	711.725	1093.21	1990.09	606.039	1071.57	1810.96	384.318	1098.25	1746.97	329.764	1086.64	1786.09	416.299	1063.77	1726.75	362.512	1052.57	1633.57	318.723	1018.84	1589.7	309.692	1011.21	1612.29	294.611	1057.35	2200.02	697.93	789.908	2250.39	601.854	803.643	2146.23	675.338	826.834	2192.18	576.679	838.645	2298.76	258.804	841.558	2313.85	182.94	863.77	2251.44	258.862	868.554	2265.78	182.67	892.625	2268.8	65.6714	942.117	2269.34	20.936	946.071	2286.55	42.2947	897.772	1688.11	120.741	994.093	1648.9	144.285	1096.14	2471.06	86.5129	950.788	2431.31	61.0715	847.969
8.647	2237.48	927.891	1065.49	2236.43	934.545	863.091	2082.45	995.573	1011.71	2076.12	993.62	908.726	2192.59	1001.7	1102.37	2161.68	1011.14	809.879	2068.11	687.622	1131.85	2050.56	580.207	1114	2014.51	703.548	1092.57	1995.5	597.139	1071.16	1815.23	385.101	1098.38	1749.35	332.82	1086.98	1791.75	417.716	1063.48	1730.51	366.015	1052.53	1635.76	325.429	1018.63	1591.68	317.777	1010.75	1613.45	302.415	1057.05	2201.96	694.018	790.461	2252.5	597.978	803.99	2147.71	670.793	826.13	2193.89	572.141	838.002	2293.1	254.076	842.112	2305.33	177.808	864.76	2245.24	255.772	868.217	2256.91	179.144	892.763	2256.45	66.0192	943.376	2254.16	21.424	946.595	2272.96	42.3515	898.675	1684.17	125.517	996.563	1644.94	151.389	1097.68	2459.15	74.569	952.304	2418.29	51.9232	849.381
8.653	2237.68	923.331	1065.66	2236.49	930.669	863.018	2082.17	989.506	1011.9	2075.66	988.218	908.917	2192.03	996.521	1102.7	2160.69	1006.28	810.047	2071.3	680.114	1131.7	2056.19	572.378	1114.39	2017.75	694.475	1091.62	2001.22	588.002	1070.72	1820.43	385.647	1098.51	1752.66	335.793	1087.3	1798.44	418.718	1063.14	1735.31	369.188	1052.45	1639.23	331.756	1018.09	1594.88	325.288	1009.93	1615.72	309.846	1056.55	2204.22	689.709	790.746	2254.38	593.895	804.164	2148.75	666.118	825.016	2195.29	567.639	837.035	2287.21	249.691	843.298	2296.82	173.143	866.487	2238.9	252.709	868.354	2247.98	175.873	893.423	2243.57	66.6196	944.34	2238.86	22.2715	947.305	2258.79	42.4834	899.617	1681.54	130.199	998.626	1642.24	158.478	1099.12	2446.7	64.0619	953.732	2404.87	44.6425	850.295
8.66	2237.75	918.531	1065.84	2236.16	926.536	863.144	2081.4	983.08	1012.06	2074.91	982.73	909.008	2191.48	990.834	1103.02	2159.91	1001.11	810.081	2074.79	672.505	1131.71	2062.1	564.454	1114.86	2021.55	685.637	1090.81	2007.44	578.738	1070.44	1826.56	385.821	1098.73	1757.15	338.272	1087.59	1805.72	419.457	1062.78	1741.11	372.085	1052.29	1643.72	337.581	1017.29	1599.27	332.32	1008.72	1618.78	317.128	1055.66	2205.29	685.518	789.979	2255.82	589.898	803.86	2149.61	661.669	823.937	2196.42	563.377	836.115	2282.05	246.046	844.723	2289.18	169.5	868.495	2233.46	250.629	869.046	2240.1	173.748	894.814	2230.35	67.1879	945.971	2223.57	23.0895	947.892	2244.29	43.1957	900.76	1680.3	134.666	1000.83	1640.92	165.431	1100.64	2433.72	55.1407	955.308	2391.17	42.1494	849.949
8.667	2238.03	913.673	1066.68	2235.2	922.373	863.501	2080.32	976.479	1012.05	2073.48	977.439	908.997	2190.86	984.913	1103.38	2159.07	995.662	809.872	2078.7	664.928	1131.63	2068.39	556.627	1115.35	2025.67	676.848	1090.06	2014.33	569.523	1069.96	1833.68	385.634	1098.94	1762.66	340.518	1087.84	1814.3	419.661	1062.62	1748.05	374.545	1052.29	1649.3	342.907	1016.09	1604.78	338.769	1007.37	1623.53	323.741	1054.71	2206.01	681.835	789.344	2256.87	586.71	802.964	2150.17	658.003	822.834	2197.64	559.828	835.217	2278.12	243.84	846.122	2282.2	167.301	870.867	2229.67	250.679	869.997	2232.89	173.674	896.371	2216.44	68.1581	947.581	2208.15	24.1207	948.454	2229.55	44.7173	901.772	1680.47	138.854	1003.14	1641.05	172.252	1102.27	2419.54	48.3216	957.768	2376.48	42.068	851.412
8.673	2237.33	908.489	1065.73	2233.42	918.403	863.743	2078.65	970.005	1012.01	2071.3	972.366	909.117	2190.21	978.508	1103.64	2158.46	989.963	809.446	2082.96	657.452	1131.41	2075.13	549.031	1115.91	2030.09	668.111	1089.38	2021.04	560.676	1070.06	1841.69	385.254	1099.23	1769.28	342.504	1088.09	1823.74	419.564	1062.54	1755.96	376.683	1052.17	1656.07	347.69	1014.98	1611.48	344.603	1005.89	1629.3	329.814	1053.63	2206.65	679.217	788.657	2258.44	584.41	802.115	2151.26	654.53	821.953	2199.5	556.96	834.206	2275.21	243.262	847.48	2275.21	166.881	872.783	2226.66	252.637	870.44	2225.46	175.762	896.945	2201.89	69.4063	948.831	2192.54	25.3699	948.986	2214.31	46.3444	902.684	1682.19	142.78	1005.57	1642.88	178.796	1103.7	2404.92	44.5096	960.652	2361.73	42.5674	853.569
8.68	2236.73	903.677	1065.31	2231.44	914.549	863.536	2076.62	963.702	1012.17	2068.95	967.879	910.04	2189.55	971.862	1103.7	2157.55	984.484	808.272	2087.47	650.6	1131.17	2082.23	541.979	1116.32	2034.63	659.841	1088.92	2027.98	552.154	1070.39	1850.82	384.669	1099.54	1777.1	344.18	1088.38	1834.11	419.282	1062.54	1764.98	378.628	1052.29	1663.96	352.134	1014.04	1619.32	349.842	1004.56	1636.79	335.243	1052.86	2208.18	676.963	787.965	2261.82	583.23	802.062	2152.77	651.238	820.778	2202.89	554.393	833.189	2271.6	243.49	848.372	2267.35	167.135	873.878	2222.7	254.955	869.779	2217.35	178.288	896.334	2186.89	70.7091	949.65	2176.89	26.6725	949.55	2198.82	47.7499	903.435	1685.49	146.472	1007.91	1646.4	185.024	1105.33	2389.46	43.5283	961.482	2346.33	42.6893	854.449
8.687	2235.77	899.294	1064.44	2229.27	911.058	862.734	2074.5	958.041	1012.97	2066.6	963.756	910.938	2188.79	965.241	1103.67	2156.01	978.938	807.74	2092.23	644.648	1131.12	2089.32	535.448	1116.76	2039.16	652.393	1088.87	2035.08	543.639	1070.46	1860.8	383.931	1099.86	1785.96	345.629	1088.58	1845.4	418.796	1062.63	1775.05	380.351	1052.37	1672.73	356.044	1013.37	1628.15	354.394	1003.67	1645.14	340.19	1052.23	2209.59	674.984	787.647	2265.19	582.473	802.318	2154.3	647.848	819.722	2206.63	552.055	832.414	2266.42	243.38	849.014	2258.87	167.336	874.548	2217.36	256.728	868.721	2208.36	180.356	895.349	2171.6	71.964	949.545	2161.1	27.9991	949.446	2183.15	48.948	903.341	1690.42	149.807	1010.19	1651.75	190.753	1106.96	2374.21	42.8202	961.041	2330.74	42.3025	853.943
8.693	2234.65	895.323	1063.36	2227.21	908.05	861.494	2072.52	953.066	1014.21	2064.24	959.564	911.958	2187.98	958.811	1103.66	2152.28	974.067	807.468	2097.18	639.237	1130.84	2096.93	529.855	1116.96	2043.73	645.312	1088.75	2042.74	536.328	1071.11	1871.66	383.088	1100.15	1795.78	346.904	1088.79	1857.4	418.263	1062.76	1785.92	381.817	1052.55	1682.3	359.232	1012.68	1637.65	358.276	1003.48	1654.5	344.349	1051.87	2209.46	672.433	786.965	2266.8	580.941	801.742	2154.86	644.351	819.429	2208.61	549.408	831.892	2259.56	242.969	848.995	2248.34	167.24	874.264	2210.75	258.313	867.959	2198.24	182.246	894.439	2156.01	72.8932	948.878	2145.12	29.0161	948.77	2167.35	49.7111	902.567	1696.91	152.711	1012.37	1659.05	195.576	1108.6	2358.7	42.2346	960.426	2314.97	42.1222	853.226
8.7	2233.37	891.748	1062.18	2225.42	905.317	859.882	2070.63	948.632	1015.48	2061.91	955.152	913.13	2186.86	952.797	1103.73	2147.65	970.241	807.319	2102.19	634.465	1130.7	2104.59	524.813	1117.14	2048.31	638.391	1088.68	2049.35	529.587	1071.67	1883.07	382.247	1100.43	1806.4	347.92	1088.94	1869.92	417.572	1062.9	1797.49	383.025	1052.69	1692.3	361.873	1012.38	1647.64	361.255	1003.63	1664.54	347.675	1051.95	2208.13	668.932	786.827	2265.7	577.562	801.365	2153.29	640.76	819.473	2207.9	546.185	832.138	2251.1	242.056	849.049	2236.76	166.871	874.052	2202.91	259.244	867.717	2187.28	183.74	893.952	2140.17	73.6719	948.234	2129	29.7504	948.24	2151.28	50.3165	901.977	1704.91	155.095	1014.33	1668.19	199.635	1110.51	2342.99	41.6353	959.634	2298.9	41.7655	852.489
8.707	2232.04	888.68	1061.08	2223.67	902.782	858.557	2068.61	944.704	1016.22	2059.61	950.684	914.195	2185.26	947.515	1103.77	2143.63	967.242	807.826	2107.22	629.764	1130.54	2112.73	520.185	1117.26	2053.14	632.096	1088.67	2057.59	523.211	1072.33	1895.08	381.402	1100.58	1817.67	348.574	1089.09	1882.59	416.913	1062.97	1809.5	383.906	1052.77	1702.65	363.959	1012.46	1657.88	363.241	1003.81	1675.32	350.228	1052.39	2205.65	664.775	787.256	2262.95	572.999	801.579	2151.18	636.819	820.659	2205.37	542.312	833.558	2241.75	240.524	849.221	2224.52	165.948	874.203	2194.13	259.516	867.455	2175.72	184.556	893.974	2124.32	74.2376	948.134	2112.8	30.4447	948.056	2135.21	50.9368	901.833	1714.48	157.035	1016.2	1679.03	202.632	1112.3	2326.76	40.701	959.27	2282.71	41.6629	852.248
8.713	2230.52	886.253	1060.32	2222.09	900.422	857.557	2066.3	941.284	1016.22	2057.69	946.835	914.702	2182.51	943.631	1103.75	2140.34	964.462	808.566	2112.29	625.564	1130.52	2120.78	516.139	1117.56	2058.24	626.153	1088.64	2065.73	517.392	1072.69	1907.36	380.539	1100.67	1829.57	348.932	1089.2	1895.57	416.173	1062.89	1821.9	384.34	1052.81	1713.36	365.035	1012.2	1668.37	364.876	1005.63	1686.77	351.751	1053.2	2202.12	659.963	787.374	2258.92	568.049	802.033	2148.33	633.099	822.274	2201.99	538.219	835.753	2231.59	238.666	849.82	2211.84	164.628	874.889	2184.85	258.915	867.806	2163.45	184.624	894.293	2108.24	74.5918	948.407	2096.41	30.8686	948.186	2118.83	51.4897	902.001	1725.44	158.303	1017.78	1691.6	204.559	1113.95	2310.63	40.1811	959.236	2266.23	41.7009	852.16
