Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2375.41	1000.48	1128.26	2363.38	996.241	916.539	2195.22	1047.62	1086.56	2187.9	1044.68	978.962	2304.48	1086.41	1176.51	2300.1	1066.6	869.001	2388.98	732.441	1190.96	2464.24	654.333	1173.74	2345.43	703.024	1145.34	2418.11	623.701	1125.28	2296.92	410.7	1138.84	2241.08	353.53	1121.29	2268.7	446.949	1110.49	2212.21	392.404	1094.11	2120.59	347.924	1060.37	2077.96	326.331	1063.94	2112	318.39	1106.8	2227.32	758.109	852.01	2222.54	648.44	863.632	2173.22	767.315	892.264	2164.96	656.964	904.051	2024.98	259.048	918.483	1992.31	189.159	942.234	1989.69	287.027	946.76	1955.8	212.808	968.998	1880.55	134.488	1009.83	1855.87	94.163	1010.48	1884.78	104.016	967.912	2223.06	156.647	1032.43	2206.29	183.345	1142.82	2070.85	31.977	1033	2026.49	38.9356	921.753
0.173	2377.53	1006.53	1128.46	2366.64	1000.88	917.409	2196.72	1053.38	1086.03	2190.37	1050.24	977.791	2305.54	1092.76	1176.06	2306.26	1071.6	868.653	2391.38	739.046	1190.9	2467.5	661.391	1173.61	2348.28	709.428	1145.28	2421.85	630.722	1124.91	2310.35	403.041	1137.77	2258.92	342.305	1119.49	2279.65	437.252	1109.5	2227.2	379.234	1092.55	2138.77	328.17	1058.24	2097.19	303.665	1062.16	2131.96	297.762	1104.54	2222.1	765.068	853.147	2213.68	655.779	865.512	2168.64	776.464	893.689	2156.32	667.483	905.46	2008.61	267.546	917.996	1976	197.399	941.353	1973.51	295.263	946.96	1939.87	220.786	968.631	1864.93	145.435	1008.7	1838.52	106.256	1010.06	1867.54	113.876	967.482	2255.41	145.379	1030.17	2236.03	170.025	1140.49	2049.13	32.5584	1032.05	2005.07	40.052	921.425
0.18	2379.69	1012.07	1127.81	2369.9	1005.58	918.244	2198.96	1059.26	1085.28	2193.15	1055.83	976.447	2306.49	1099.02	1175.77	2312.49	1076.87	868.245	2393.75	744.915	1190.48	2470.16	668.049	1172.89	2350.08	715.411	1145.49	2424.91	637.248	1124.32	2324.21	394.813	1136.57	2276.78	331.019	1117.93	2291.15	427.178	1108.18	2243.55	365.506	1090.29	2157.75	308.002	1056.03	2118.65	280.19	1058.91	2153.21	277	1102.06	2217.49	772.311	854.048	2204.9	663.463	866.775	2164.67	785.783	895.09	2148.27	677.39	907.175	1993.13	276.516	917.495	1960.98	206.014	940.44	1958.43	303.76	947.447	1925.19	229.041	968.693	1851.25	156.8	1008.05	1822.76	119.567	1010.09	1851.73	124.749	966.928	2288.4	135.027	1028.16	2265.73	157.393	1138.58	2026.89	33.1599	1031.76	1984.25	41.4575	921.045
0.187	2381.92	1017.92	1127.68	2373.46	1010.29	918.955	2201.27	1065.07	1084.25	2195.99	1061.62	975.203	2307.31	1105.12	1175.58	2320.51	1082.52	868.842	2395.43	750.423	1190.09	2471.89	673.901	1172.51	2352.65	720.503	1143.69	2426.93	643.184	1123.75	2338.05	386.595	1135.59	2295.17	319.777	1116.32	2303.5	416.78	1106.57	2259.45	352.178	1088.59	2178.23	288.168	1053.78	2141.54	257.568	1056.08	2174.91	257.227	1100.13	2213.36	779.752	854.95	2196.8	671.364	867.935	2161.35	795.015	896.298	2141	687.434	908.847	1978.79	285.782	917.278	1947.23	214.772	939.548	1944.65	312.59	948.06	1911.9	237.349	968.886	1839.55	168.691	1007.73	1808.5	133.338	1010.08	1837.74	135.79	966.566	2321.79	125.498	1026.26	2297.02	145.8	1136.86	2006.45	33.7139	1031.14	1963.65	43.4194	920.518
0.193	2384.05	1023.44	1127.49	2377.07	1014.98	919.572	2203.7	1070.77	1083.52	2199.03	1067.3	973.959	2308.09	1111.1	1175.45	2326.87	1088.19	868.941	2396.38	755.424	1189.53	2472.75	678.925	1172.47	2353.57	725.627	1143.06	2427.94	648.368	1123.19	2351.25	378.024	1135.03	2314.15	308.426	1114.87	2315.98	405.658	1105.37	2276.61	338.358	1086.7	2199.77	268.415	1051.78	2165.66	235.084	1053.21	2198.77	237.167	1097.53	2209.84	787.193	855.683	2189.32	679.63	868.826	2158.55	804.252	897.45	2134.12	697.519	910.337	1965.49	295.45	916.953	1934.73	223.745	938.705	1932.04	321.359	949.119	1899.98	245.636	969.278	1829.6	180.974	1007.64	1796.17	148.022	1010.39	1825.57	148.383	966.921	2355.77	116.987	1024.7	2328.75	134.889	1134.9	1985.23	33.6145	1030.97	1943.7	45.8396	920.21
0.2	2386.04	1028.65	1127.38	2380.72	1019.56	920.175	2206.16	1076.24	1082.65	2202.3	1072.84	973.208	2308.78	1116.84	1175.38	2333.3	1093.9	869.394	2396.71	759.985	1188.82	2472.99	683.197	1171.91	2353.82	730.165	1142.53	2429.01	652.274	1122	2366.21	368.789	1133.97	2333.62	297.057	1113.54	2328.9	394.35	1103.87	2294.48	324.28	1085.02	2222.79	249.114	1048.89	2191.17	213.204	1050.31	2223.75	216.874	1094.83	2206.71	794.619	856.478	2182.67	687.469	869.757	2156.01	813.393	898.574	2128.66	707.226	912.043	1953.25	304.954	916.81	1923.38	232.522	937.892	1920.68	330.035	950.509	1889.4	253.667	969.649	1821.58	193.729	1007.68	1785.72	163.487	1010.59	1814.91	161.562	966.703	2389.73	109.39	1023.22	2360.71	125.145	1132.93	1965.29	34.2259	1030.54	1924.07	49.3334	919.747
0.207	2387.82	1033.39	1127.46	2384.4	1023.89	920.895	2208.58	1081.46	1081.89	2205.57	1078.27	972.292	2309.64	1122.23	1175.26	2338.82	1099.96	869.953	2396.52	763.794	1188.05	2472.38	686.765	1171.28	2353.44	734.089	1141.81	2427.34	656.053	1122.16	2381.47	359.324	1133.09	2353.68	285.752	1112.16	2342.34	382.47	1103	2312.91	310.122	1083.39	2246.69	230.167	1046.46	2217.95	191.82	1047.62	2250.15	198.3	1092.22	2204.14	801.888	856.803	2176.82	695.605	870.206	2154.51	822.115	899.452	2123.75	717.058	913.118	1942	314.378	916.894	1913	241.416	937.063	1910.23	338.506	952.138	1879.41	261.652	970.095	1814.94	206.894	1007.52	1776.89	179.495	1010.74	1805.73	175.434	966.96	2424.1	103.169	1022.02	2392.96	116.319	1131.49	1946.15	36.2236	1030.07	1905.16	53.7166	919.443
0.213	2389.44	1037.53	1127.67	2387.86	1027.98	921.569	2210.87	1086.22	1080.46	2208.79	1083.25	971.125	2310.46	1127.31	1175.2	2343.79	1106.01	870.781	2396.02	767.097	1186.63	2471.03	689.306	1170.59	2352.24	737.303	1141.39	2425.24	658.319	1122.28	2396.62	350.226	1132.1	2374.16	274.818	1111.07	2356.37	370.343	1101.84	2331.98	296.674	1081.83	2272.03	211.325	1044.56	2246.38	170.894	1044.9	2277.53	180.043	1089.98	2202.23	808.632	856.986	2171.55	703.486	870.472	2153.55	830.446	899.424	2119.53	726.474	913.794	1931.15	323.903	917.033	1902.86	250.409	936.282	1900.18	347.267	953.391	1869.63	269.925	970.194	1808.76	220.412	1007.45	1768.66	195.793	1011.14	1797.15	189.638	967.107	2458.57	98.3702	1021.09	2427.18	109.273	1127.95	1928.47	40.3686	1029.38	1886.89	59.9532	919.147
0.22	2391	1041.07	1128.03	2391.4	1031.85	922.333	2213.02	1090.58	1079.27	2212.12	1087.94	970.096	2311.28	1131.92	1175.18	2348.29	1111.85	871.984	2394.88	769.99	1185.44	2469.08	691.308	1169.47	2350.38	739.74	1141.07	2422.08	659.403	1122.86	2412.23	341.082	1131.82	2395.24	264.123	1110.15	2370.14	358.483	1101.43	2351.27	283.409	1081.63	2297.99	193.455	1042.74	2275.59	151.117	1042.73	2305.59	162.481	1087.97	2200.88	814.857	856.886	2167.25	710.768	870.595	2153.05	838.041	899.623	2116.02	735.255	914.008	1920.94	333.552	917.259	1892.58	259.781	936.044	1890.62	356.476	954.518	1859.86	279.103	970.431	1802	233.812	1007.35	1760.42	211.684	1012.02	1786.57	204.135	967.808	2492.83	95.0526	1020.15	2458.47	103.048	1129.09	1912.52	47.2489	1028.34	1869.49	68.0538	919.419
0.227	2392.4	1044.03	1128.52	2394.57	1035.44	923.028	2214.97	1094.55	1078.07	2215.37	1092.25	969.331	2312.15	1135.95	1175.19	2352.3	1117.25	873.413	2393.38	771.972	1183.94	2466.39	691.832	1169.23	2348.01	741.438	1140.78	2417.99	659.441	1123.97	2427.35	331.7	1131.65	2415.99	254.292	1109.44	2384.66	346.7	1101.02	2371.11	270.497	1080.11	2324.98	176.263	1040.71	2305.49	132.451	1040.79	2334.25	146.037	1087.15	2200.17	820.494	856.509	2163.9	717.479	870.5	2153.05	844.788	899.938	2113.22	743.27	913.961	1911.03	343.465	917.934	1882.14	269.93	936.256	1881.38	366.38	955.631	1849.84	289.133	971.037	1793.57	247.282	1008.21	1751.39	226.716	1013.66	1776.53	218.034	969.005	2526.75	93.5984	1019.35	2491.19	98.1	1127.99	1897.99	56.6907	1026.78	1852.95	77.5031	919.964
0.233	2393.65	1046.39	1129.25	2397.33	1038.44	923.798	2216.77	1098	1077.15	2218.4	1096.22	968.044	2313.03	1139.37	1175.18	2355.76	1122.29	874.591	2391.45	772.997	1182.7	2463.2	691.469	1168.84	2345.12	742.274	1140.86	2413.43	658.686	1124.99	2442.63	322.815	1131.85	2436.68	245.259	1109.02	2399.2	335.383	1101.16	2391.11	258.591	1079.48	2351.84	160.302	1039.37	2335.99	115.086	1039.43	2363.62	130.618	1085.1	2199.99	825.299	855.91	2161.54	723.357	870.115	2153.43	850.782	899.322	2111.23	750.349	913.331	1901.54	353.528	918.741	1871.79	280.393	936.89	1872.61	376.676	956.706	1839.92	299.931	971.882	1784.43	260.312	1009.76	1741.66	241.171	1016.28	1766.17	230.767	971.189	2560.07	94.2292	1017.92	2523.51	95.4413	1127.19	1883.04	65.8637	1025.01	1837.02	87.87	920.596
0.24	2394.75	1048.17	1130.12	2399.84	1041.04	924.458	2218.42	1100.89	1075.95	2221.29	1099.56	967.204	2313.87	1142.15	1175.13	2358.8	1126.74	875.709	2389.21	772.896	1181.97	2459.56	690.47	1168.5	2341.99	742.419	1141.03	2408.65	657.271	1125.93	2457.66	314.598	1132.36	2456.74	237.352	1109.59	2413.68	324.749	1101.77	2410.79	247.795	1079.47	2378.9	145.591	1038.77	2366.66	99.3006	1038.4	2392.99	116.788	1084.2	2200.48	829.45	855.073	2160.45	728.1	869.539	2154.22	855.72	898.145	2110.29	756.047	912.279	1893.07	363.436	919.871	1861.44	290.925	937.867	1864.08	387.146	957.504	1829.99	311.078	972.857	1775.49	273.548	1012.01	1732.12	255.865	1019.09	1755.35	244.9	973.508	2591.58	96.6012	1016.98	2554.67	94.5547	1127.46	1866.87	75.0223	1023.81	1820.26	98.3751	921.528
0.247	2395.8	1049.45	1130.96	2402.07	1043.3	925.06	2220.09	1103.26	1075.37	2223.93	1102.32	966.189	2314.53	1144.25	1175.17	2361.68	1130.49	876.583	2386.78	771.902	1181.8	2455.55	688.274	1168.92	2338.79	741.882	1141.52	2403.74	655.31	1126.82	2472.27	306.955	1133.13	2477.05	230.077	1109.02	2427.86	314.603	1102.56	2430.11	237.865	1079.62	2405.74	132.485	1038.65	2397.09	85.4335	1037.98	2422.1	104.657	1083.88	2201.54	832.504	853.938	2160.41	731.83	868.896	2155.24	859.483	896.631	2110.21	760.492	911.125	1884.37	373.12	920.593	1851.27	301.557	938.881	1856.54	397.598	958.454	1820.36	322.355	973.947	1766.38	287.389	1014.45	1722.44	271.5	1021.89	1744.53	259.764	976.044	2621.48	100.533	1016.55	2585.74	94.4305	1125.22	1849.52	84.892	1024.35	1802.24	111.298	922.31
0.253	2396.75	1050.24	1131.78	2403.92	1045.2	925.616	2221.53	1104.97	1074.43	2226.23	1104.51	965.003	2315.05	1145.52	1175.23	2364.1	1133.49	877.233	2384.15	770.071	1182.29	2449.54	683.469	1171.01	2335.56	741.104	1142.32	2398.96	653.059	1127.6	2486.68	301.101	1134.11	2496.08	224.156	1109.45	2441.34	305.245	1103.67	2448.6	228.688	1080.05	2431.57	121.307	1039.16	2426.85	73.5295	1038.03	2450.6	94.1828	1083.97	2203.14	834.547	852.947	2161.08	734.36	868.282	2156.77	862.247	895.138	2110.91	763.688	909.927	1875.98	382.713	921.034	1841.02	312.563	940.23	1849.58	408.341	959.382	1811.14	334.487	975.446	1756.05	301.327	1016.63	1711.78	286.881	1024.94	1732.83	274.744	978.721	2649.25	106.007	1015.86	2614.75	96.2632	1124.5	1832.48	96.681	1025.45	1785.31	124.807	923.466
0.26	2397.58	1050.64	1132.52	2405.6	1046.7	926.086	2222.85	1105.98	1073.98	2228.24	1105.85	964.533	2315.33	1146.02	1175.55	2366.18	1135.83	877.828	2380.74	767.533	1183.77	2445.39	679.8	1171.88	2332.53	739.924	1143.08	2394.66	650.663	1128.07	2499.33	295.327	1135.07	2513.88	219.411	1110.08	2454.04	297.007	1105.26	2466.01	220.952	1081.15	2456.51	111.539	1040.12	2455.38	63.4489	1038.06	2477.85	85.533	1084.54	2205.13	835.892	851.606	2162.71	735.882	867.793	2158.71	863.949	893.181	2112.28	765.815	908.943	1868.11	392.77	921.729	1829.22	324.146	940.729	1843.06	419.559	960.26	1801.55	347.311	976.526	1745.22	315.604	1018.7	1700.74	302.343	1027.48	1720.82	289.976	980.665	2674.52	113.04	1015.16	2641.84	99.355	1123.99	1817.01	108.968	1025.35	1768.74	138.849	924.433
0.267	2398.26	1050.67	1133.01	2407.1	1047.75	926.491	2223.98	1106.23	1073.74	2229.81	1106.6	963.804	2315.42	1145.76	1176.02	2367.9	1137.44	878.337	2378.11	764.978	1185.09	2441.41	676.244	1173	2330.01	738.282	1143.55	2390.57	648.276	1128.48	2510.7	291.16	1136.05	2529.9	215.989	1110.86	2465.32	289.557	1105.69	2481.93	214.476	1082.2	2479.68	103.356	1041.4	2482.03	55.4395	1039.36	2503.4	78.5043	1085.33	2207.78	836.044	851.343	2164.88	736.426	867.453	2160.87	864.582	892.429	2114.22	766.734	908.019	1860.87	402.866	922.594	1819.27	336.061	941.874	1836.97	430.973	960.907	1792.59	360.546	977.603	1734.4	330.293	1020.28	1689.63	318.142	1029.3	1709.17	305.307	982.408	2696.75	120.984	1014.75	2666.29	103.626	1123.76	1801.16	122.228	1026.68	1753.13	153.335	925.79
0.273	2398.83	1050.33	1133.45	2408.52	1048.43	926.786	2224.89	1105.76	1073.72	2231	1106.54	963.561	2315.55	1144.94	1176.5	2369.13	1138.5	878.803	2375.5	762.261	1186.41	2437.56	672.494	1173.85	2327.22	737.142	1144.06	2386.81	645.902	1128.7	2520.22	287.768	1137.09	2543.66	213.568	1111.82	2474.91	283.273	1106.5	2495.73	209.334	1083.19	2500.57	96.7575	1042.77	2506.1	49.2601	1040.21	2526.25	73.079	1086.29	2210.7	835.722	851.232	2167.6	736.137	867.294	2163.22	864.376	891.525	2116.63	766.469	907.284	1854.94	413.271	923.312	1810.14	348.423	942.792	1832.03	442.46	961.429	1784.43	374.49	978.678	1724.11	345.527	1021.37	1679.02	334.539	1030.38	1698.28	321.105	983.75	2716.18	129.612	1014.66	2687.63	108.596	1123.8	1785.95	135.983	1028.07	1738.65	168.076	926.968
0.28	2399.23	1049.7	1133.73	2409.67	1048.6	926.96	2225.57	1104.58	1073.94	2231.82	1105.83	963.843	2315.64	1143.61	1176.87	2369.78	1138.93	879.103	2372.96	759.558	1187.52	2433.55	668.801	1174.92	2325.42	735.994	1143.53	2383.07	643.655	1128.68	2527.9	284.641	1138.03	2555.85	212.558	1113.28	2483.76	278.218	1107.94	2507.44	205.119	1084.23	2518.57	91.6926	1043.86	2526.83	44.7791	1041.12	2546.49	69.1261	1087.02	2213.81	834.605	851.491	2170.88	734.974	867.26	2165.6	863.366	890.888	2119.34	765.184	906.65	1849.81	423.6	923.715	1802.13	360.924	943.439	1828.22	454.058	961.782	1778.08	388.266	979.531	1715.07	361.394	1021.86	1669.61	351.741	1030.71	1688.65	337.528	984.171	2731.66	137.535	1014.7	2705.4	113.631	1123.96	1771.16	150.278	1029.43	1724.9	183.266	927.989
0.287	2399.43	1048.8	1133.79	2410.92	1048.3	926.973	2225.98	1102.69	1074.45	2232.28	1104.42	964.013	2315.79	1142	1177.1	2369.98	1138.75	879.34	2370.71	757.094	1188.18	2429.75	665.451	1175.64	2323.46	734.913	1143.19	2380.09	641.131	1128.05	2534.46	281.868	1138.75	2564.06	210.111	1114.22	2490.38	273.972	1108.22	2516.95	201.788	1085.07	2533.07	88.2327	1045.99	2543.63	41.687	1042.24	2562.03	66.5952	1088.56	2216.74	832.96	852.023	2174.5	732.881	867.393	2167.97	861.207	891.248	2122.34	762.669	906.181	1846.33	433.841	924.497	1795.51	373.608	944.088	1825.96	465.47	961.975	1772.94	402.127	979.888	1707.54	377.8	1021.93	1661.59	369.663	1030.59	1680.31	354.519	984.072	2743.66	144.083	1014.93	2719.49	118.021	1124.35	1756.93	165.128	1030.88	1711.89	198.839	929.172
0.293	2399.52	1047.56	1133.76	2411.93	1047.52	926.881	2226.1	1100.2	1074.46	2232.49	1102.48	964.082	2315.77	1140.11	1177.26	2369.7	1138.04	879.514	2368.68	754.759	1188.57	2426.33	662.235	1175.71	2321.43	733.651	1142.96	2375.81	639.579	1128.38	2538.24	279.33	1139.85	2570.67	208.588	1115.38	2495.33	270.245	1108.41	2524.18	198.827	1085.64	2544.17	85.5527	1047.76	2556.25	39.3488	1043.57	2574.12	64.6718	1089.92	2219.63	830.569	852.636	2178.57	729.77	867.548	2170.26	858.091	891.641	2125.67	758.881	905.916	1843.8	444.097	924.588	1790.32	386.329	944.258	1825.43	476.616	961.956	1768.66	416.243	979.507	1701.33	394.621	1021.2	1655.2	388.146	1029.79	1673.51	372.022	983.555	2752.3	148.754	1015.54	2729.91	121.321	1124.91	1743.52	180.488	1031.95	1699.92	214.783	930.12
0.3	2399.49	1046.04	1133.7	2412.76	1046.29	926.871	2225.96	1097.15	1075	2232.53	1099.79	964.534	2315.61	1138	1177.45	2368.91	1136.8	879.569	2366.81	752.402	1188.65	2423.55	659.276	1175.61	2319.45	731.933	1142.86	2372.9	637.379	1128.06	2541.28	276.921	1140.02	2575.12	206.884	1116.03	2498.31	266.737	1108.49	2529.02	195.98	1086.13	2551.82	83.1289	1048.93	2564.88	37.2283	1044.85	2582.34	63.0389	1091.13	2222.58	827.149	853.354	2182.87	725.661	867.664	2172.55	853.957	891.923	2129.3	753.924	905.75	1843.75	453.748	924.883	1786.7	399.281	944.085	1826.5	487.433	961.787	1766.36	430.33	979.072	1697.08	411.759	1020.07	1650.77	407.199	1028.68	1668.53	390.017	982.617	2758.3	151.059	1016.19	2736.85	123.373	1125.67	1731.25	196.333	1032.7	1689.29	231.425	930.572
0.307	2399.26	1044.17	1133.53	2413.36	1044.54	926.702	2225.6	1093.54	1075.12	2232.41	1096.55	964.541	2315.34	1135.56	1177.63	2367.74	1134.93	879.513	2365.35	749.983	1188.41	2421.46	656.548	1174.97	2317.7	729.873	1142.78	2370.48	635.012	1127.6	2541.67	274.095	1140.46	2577.28	204.744	1116.41	2499.51	263.214	1108.69	2531.4	192.985	1086.49	2556.04	80.4113	1049.36	2569.84	34.7966	1045.68	2586.67	61.2312	1091.87	2225.9	823.184	854.326	2187.45	720.568	867.729	2175.15	848.82	893.113	2133.33	747.736	905.699	1845.02	463.165	924.717	1784.9	411.677	943.645	1829.2	498.011	961.456	1765.9	444.227	978.406	1695.06	428.611	1019.66	1648.54	426.712	1026.91	1665.72	408.514	981.166	2761.57	151.443	1016.88	2740.14	123.81	1126.54	1720.06	212.644	1033.17	1680	248.621	930.508
0.313	2398.91	1041.89	1133.37	2413.83	1042.3	926.459	2224.97	1089.54	1075.11	2232.11	1092.63	964.795	2314.84	1132.81	1177.84	2366.2	1132.37	879.193	2364.44	747.666	1187.76	2419.9	653.943	1174.16	2316.25	727.611	1142.76	2368.39	632.483	1127.35	2540.97	271.43	1140.46	2577.24	201.776	1116.39	2499.12	259.692	1108.69	2531.35	189.668	1086.63	2556.79	77.2913	1049.03	2571.01	31.6764	1045.45	2587.28	58.3966	1091.78	2228.9	818.006	854.862	2192.6	714.609	867.649	2177.66	842.354	893.941	2137.92	740.433	905.942	1847.79	471.95	924.221	1784.81	424.118	942.929	1833.89	507.734	961.065	1767.38	457.861	977.687	1695.47	446.152	1018.03	1648.75	446.355	1024.86	1665.43	426.957	979.442	2762.08	149.998	1017.96	2739.84	122.188	1127.47	1710.28	229.223	1033.45	1672.42	266.396	929.994
0.32	2398.35	1039.29	1133.38	2414.15	1039.58	926.271	2224.1	1085.13	1074.81	2231.72	1088.2	964.507	2314.22	1129.64	1177.95	2364.69	1129.14	878.699	2363.85	745.458	1186.92	2418.78	651.37	1173.31	2315.11	725.23	1142.63	2366.6	629.717	1127.37	2538.98	267.152	1140.7	2574.81	197.96	1116.32	2496.79	256.028	1109.22	2528.82	185.982	1086.78	2554.23	73.2927	1048.31	2568.45	27.969	1044.34	2584.4	53.9145	1090.7	2232.08	811.819	855.268	2198.1	707.539	867.741	2180.63	835.105	894.751	2143	732.185	906.186	1852.18	480.213	923.402	1786.69	435.97	941.922	1840.33	516.731	960.345	1771	470.678	976.498	1698.5	463.503	1015.58	1651.45	465.932	1022.52	1667.8	445.141	977.474	2759.59	146.801	1019.17	2736.41	118.332	1128.36	1702	246.036	1033.59	1667.4	284.188	929.539
0.327	2398.31	1036.61	1134.22	2414.25	1036.45	926.12	2223.19	1080.34	1074.38	2231.23	1083.07	964.285	2313.44	1126.07	1177.91	2363.08	1125.16	878.065	2363.58	743.017	1186.03	2418	648.598	1172.79	2314.26	722.555	1142.33	2365.33	626.749	1127.36	2535.83	263.034	1140.51	2570.12	193.239	1116.33	2492.94	252.26	1109.21	2523.96	181.877	1086.84	2548.4	69.0327	1047.77	2562.4	23.5154	1043.39	2578.28	49.0211	1090.27	2235.41	805.139	855.406	2203.79	699.937	867.592	2183.68	827.236	894.961	2148.7	723.219	906.759	1858.42	487.602	922.882	1790.79	446.176	942.026	1848.32	524.74	959.205	1776.45	482.927	975.179	1703.5	480.283	1014.07	1656.71	484.963	1019.77	1672.46	463.185	975.107	2754.23	141.64	1020.03	2730.34	112.383	1128.87	1695.41	262.805	1033.31	1664.22	301.821	928.542
0.333	2398.56	1033.28	1134.28	2414.22	1032.86	925.988	2222.1	1075.1	1073.5	2230.62	1077.57	963.691	2312.3	1122.08	1177.82	2361.51	1120.47	877.286	2363.54	740.115	1185.11	2417.81	645.708	1171.96	2313.85	719.32	1142	2364.88	623.499	1127.14	2530.35	258.23	1140.61	2563.34	187.902	1116.44	2487.19	248.406	1109.32	2516.92	177.335	1087	2539.56	63.8289	1047.76	2553.02	18.2481	1043.08	2569.24	43.2394	1090.13	2239.07	797.817	855.49	2210.26	691.814	867.688	2187.2	818.505	895.836	2154.77	713.84	907.212	1865.97	493.958	921.64	1796.32	456.88	940.626	1857.81	531.885	957.902	1783.66	494.186	973.631	1710.77	496.213	1012.89	1664.33	503.119	1017	1679.38	480.2	972.568	2746.2	134.369	1020.31	2722.01	104.654	1128.92	1690.83	279.235	1032.69	1663.07	319.187	927.156
0.34	2396.03	1029.92	1134.94	2414	1028.75	925.93	2220.92	1069.59	1072.67	2230.08	1071.37	963.26	2310.78	1117.68	1177.65	2360.25	1115.24	876.525	2363.55	736.704	1184.35	2417.96	642.338	1171.4	2313.75	715.632	1141.67	2365	619.853	1126.74	2522.96	252.952	1141.09	2554.61	181.733	1116.79	2480.01	244.322	1109.57	2507.93	172.387	1087.36	2527.76	59.7881	1048.34	2539.76	13.9388	1043.64	2557.73	38.2094	1089.58	2242.92	790.038	855.357	2216.64	683.502	867.461	2190.81	809.776	895.911	2161.26	704.091	907.77	1874.79	499.5	920.384	1803.49	466.823	939.156	1868.61	537.946	956.441	1792.34	504.479	971.928	1719.75	510.164	1008.92	1673.91	520.213	1013.85	1688.14	495.76	970.514	2735.88	125.196	1020.08	2711.41	95.4215	1128.56	1688.18	295.114	1031.65	1664	335.826	925.486
0.347	2395.05	1025.96	1135.53	2413.62	1024.22	925.881	2219.92	1064.28	1071.6	2229.44	1064.83	962.132	2308.85	1112.68	1177.48	2359.28	1109.4	875.694	2363.73	732.824	1183.57	2418.35	638.458	1171.14	2313.93	711.387	1140.8	2365.56	615.759	1126.3	2514.8	247.29	1141.57	2544.16	175.206	1117.45	2471.52	239.938	1110.08	2497.34	167.324	1087.73	2511.79	62.3538	1048.22	2519.45	15.6386	1043.84	2539.16	38.5886	1090.61	2246.76	782.235	855.096	2223.19	675.012	867.304	2194.75	800.514	896.158	2167.82	694.164	908.358	1884.56	504.263	918.938	1810.88	475.605	937.071	1880.37	543.112	954.89	1802.38	513.602	970.097	1729.67	522.801	1008.78	1684.92	535.591	1011.73	1698.42	510.52	968.242	2722.74	112.672	1019.29	2695.89	83.4744	1128.07	1687.77	310.1	1030.12	1666.73	351.648	923.604
