Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2187.54	951.075	1131.39	2205.69	945.25	893.459	2033.92	991.046	1039.3	2032.39	987.177	953.234	2131.85	1020.98	1162.2	2126.07	1023.34	840.888	2080.21	679.724	1169.31	2071.99	571.921	1144.94	2019.98	690.792	1138.75	2010.8	584.771	1110.85	1878.27	275.49	1085.44	1830.8	210.316	1058.15	1852.63	305.108	1049.1	1811.46	240.895	1021.73	1739.01	147.977	978.425	1715.27	111.236	974.962	1742.41	118.211	1025.15	2235.54	718.98	819.708	2296.98	630.002	834.497	2180.16	685.182	845.65	2240.88	596.265	866.79	2169.52	337.721	854.001	2136.92	264.841	864.268	2139.2	358.47	893.401	2105.33	285.401	905.259	2039.29	201.142	935.428	2008.67	166.617	930.409	2041.12	179.323	882.987	1908.21	40.49	965.752	1873.04	43.6853	1076.67	2203.23	64.2167	924.509	2158.8	94.5727	822.703
0.18	2189.84	953.98	1130.29	2206.59	951.513	892.753	2036.02	995.543	1039.56	2033.48	992.282	953.154	2135.42	1025.47	1161.25	2127.3	1030.37	840.355	2073.76	685.631	1169.16	2061.26	578.153	1145.35	2014.08	698.929	1138.19	2001	593.306	1110.53	1862.11	282.823	1086.44	1814.52	217.752	1059.57	1837.05	312.271	1049.57	1795.84	248.03	1022.4	1723.83	157.978	980.126	1698.35	122.513	975.817	1725.54	127.333	1026.44	2236.06	724.294	820.029	2297.43	635.441	835.537	2180.65	690.88	846.374	2241.14	601.573	867.577	2183.7	331.026	852.866	2156.64	255.887	863.995	2152.86	349.397	893.086	2123.78	274.155	904.825	2063.41	185.283	934.255	2035.44	148.605	929.759	2067.41	163.015	882.385	1887.13	41.6656	966.813	1851.89	45.2837	1077.72	2237.2	60.8222	927.666	2191.81	85.8419	824.916
0.187	2192.34	956.551	1129.02	2207.59	957.713	892.078	2038.23	999.825	1039.86	2034.73	997.253	953.075	2139.44	1029.85	1160.36	2128.9	1037.28	839.721	2067.66	691.603	1169.22	2051.38	584.558	1145.69	2008.94	707.088	1137.55	1992.13	601.981	1110.05	1846.88	290.625	1087.34	1799.29	225.382	1060.72	1822.33	319.568	1049.92	1781.31	255.085	1022.84	1709.82	168.446	981.75	1682.52	134.628	977.046	1709.78	136.746	1027.62	2236.02	729.013	820.522	2296.7	639.602	836.536	2180.43	696.185	847.346	2239.92	606.33	868.003	2198.79	324.116	852.803	2176.72	247.352	864.069	2166.23	340.618	892.333	2142.43	263.766	904.539	2088.12	170.14	933.13	2063.42	131.077	929.677	2094.48	147.285	881.728	1866.63	43.1341	967.683	1831.25	47.3955	1078.43	2271.57	59.437	931.681	2225.1	78.0693	827.656
0.193	2194.78	959.116	1127.87	2208.71	963.647	891.612	2040.37	1003.87	1040.13	2036.18	1001.92	952.86	2143.75	1034.11	1159.58	2130.66	1044.05	839.126	2062.1	697.679	1169.37	2042.15	591.27	1146.26	2004.41	715.079	1136.89	1984.11	610.568	1109.57	1832.52	298.372	1088.21	1785.08	232.959	1061.85	1808.71	327.034	1050.17	1767.77	262.353	1023.34	1697.19	179.37	983.188	1667.95	147.438	978.197	1695.66	147.516	1028.74	2235.08	732.549	821.236	2294.95	642.638	837.911	2179.34	700.709	848.398	2237.62	610.103	868.914	2213.67	317.528	852.287	2196.77	239.582	864.245	2179.67	332.067	891.556	2161.23	253.872	904.41	2113.63	155.579	932.311	2091.48	115.132	928.757	2122.15	132.256	881.185	1846.86	44.7571	968.733	1811.03	49.9516	1079.24	2304.61	59.4603	936.235	2258.88	72.3307	830.997
0.2	2197.22	961.578	1126.77	2209.7	969.118	891.47	2042.44	1007.64	1040.38	2037.73	1006.17	952.539	2148.39	1038.27	1158.87	2132.34	1050.64	838.583	2057.09	703.548	1169.55	2033.97	597.789	1146.38	2000.57	722.836	1136.14	1977.05	618.98	1108.9	1819.59	306.346	1088.92	1772.04	240.846	1062.93	1796.33	334.458	1050.39	1755.55	269.639	1023.87	1685.93	190.805	984.727	1654.77	160.645	979.275	1681.88	158.86	1030.08	2233.31	735.038	821.95	2292.16	644.496	839.174	2177.28	704.337	849.685	2234.38	612.725	870.209	2228.5	311.103	851.874	2216.83	232.374	864.288	2193.25	323.603	890.779	2180.08	244.605	904.098	2139.06	142.116	931.419	2120.08	99.9722	928.432	2150.49	118.609	881.246	1827.34	46.6348	969.202	1791.41	53.317	1079.85	2336.65	61.2297	941.356	2292.42	68.0276	834.855
0.207	2199.53	963.93	1125.85	2210.74	973.836	891.399	2044.41	1011.16	1040.59	2039.35	1010.05	952.246	2153.23	1042.2	1158.3	2133.99	1056.89	838.177	2052.61	709.365	1169.85	2026.12	604.643	1147.37	1997.32	730.231	1135.34	1971.02	627.167	1108.15	1807.97	314.271	1089.71	1760.38	248.562	1064.03	1785.09	341.963	1050.61	1744.23	277.115	1024.52	1675.92	202.718	986.592	1642.98	174.459	980.836	1669.94	170.461	1031.59	2230.79	736.554	822.695	2288.49	645.169	840.019	2174.53	706.87	850.77	2230.13	614.348	870.804	2243.35	304.985	851.606	2236.91	225.766	864.687	2206.61	315.621	889.667	2198.61	235.761	903.689	2164.42	129.586	930.774	2148.91	86.162	928.211	2179.38	105.943	881.702	1808.96	49.4927	970.361	1772.61	57.3597	1080.37	2367.55	64.6828	946.959	2325.62	65.8755	839.285
0.213	2201.59	966.254	1125.13	2211.84	977.818	891.542	2046.31	1014.53	1040.65	2041.11	1013.67	951.959	2158.08	1045.79	1157.77	2135.61	1062.63	838.013	2048.95	714.857	1170.03	2020.25	611.08	1146.33	1994.87	737.066	1134.4	1966	634.908	1107.17	1797.49	322.297	1090.48	1749.77	256.551	1065.08	1774.96	349.659	1050.99	1734	284.559	1025.3	1667.39	214.924	988.535	1632.68	188.777	982.104	1659.02	182.767	1032.99	2228.23	737.277	823.061	2284.38	645.009	840.188	2171.58	708.564	851.246	2225.77	614.874	871.018	2257.93	299.287	851.482	2256.5	219.749	865.427	2219.51	307.555	888.592	2216.73	227.684	903.343	2189.7	118.149	930.572	2177.65	73.5212	928.292	2207.76	95.111	882.169	1791.5	53.432	971.817	1753.79	62.8513	1081.31	2396.84	69.6913	952.855	2357.77	65.897	844.043
0.22	2203.46	968.458	1124.42	2212.78	980.929	891.784	2048.09	1017.77	1040.67	2042.91	1016.97	951.704	2162.8	1049.03	1157.31	2137.02	1067.71	837.934	2045.85	720.318	1170.46	2015.28	617.183	1145.91	1993.15	743.803	1133.94	1961.47	642.541	1106.24	1788.37	330.243	1091.14	1740.49	264.383	1066.46	1765.79	357.342	1051.44	1724.79	292.13	1026.15	1660.14	227.374	990.18	1623.87	203.504	983.496	1649.46	195.423	1034.49	2225.98	737.31	822.748	2280.7	644.244	839.816	2168.93	709.376	850.984	2221.58	615.041	870.739	2271.68	293.741	851.421	2274.86	214.625	865.763	2232.07	299.905	887.564	2234.24	220.191	903.1	2214.41	107.714	930.572	2205.93	62.2965	928.854	2235.53	85.4401	883.083	1772.97	57.6722	972.997	1736.18	68.9831	1081.88	2423.94	75.8791	958.672	2388.22	67.2972	849.103
0.227	2205.04	970.657	1123.76	2213.66	983.161	892.054	2049.75	1020.75	1040.66	2044.62	1019.97	951.56	2167.27	1051.85	1156.75	2138.38	1072.08	838.019	2044.41	724.802	1170.2	2011.62	622.561	1144.97	1992.52	749.701	1133.29	1958.67	649.246	1105.05	1780.57	337.946	1091.75	1732.22	272.033	1067.59	1757.88	364.925	1052.01	1716.63	299.654	1027.41	1654.05	239.671	991.524	1616.47	218.09	984.445	1640.96	208.098	1035.34	2224.21	736.826	821.835	2277.58	642.908	839.077	2166.81	709.792	850.391	2218.1	614.811	870.307	2284.44	288.809	851.544	2292.35	210.125	866.693	2243.71	292.634	886.842	2250.66	213.461	903.31	2238.32	98.5564	931.211	2233.33	52.6248	929.972	2262.24	77.4347	884.491	1756.42	62.6017	974.111	1719.22	75.8171	1082.24	2449.07	83.1556	964.703	2417.04	70.2068	854.327
0.233	2206.5	972.517	1122.91	2214.49	984.598	892.174	2051.26	1023.48	1040.62	2046.28	1022.53	951.385	2171.16	1054.25	1156.2	2139.71	1075.74	838.135	2044.22	728.459	1169.78	2009.33	627.173	1143.9	1992.91	754.617	1132.82	1956.98	655.078	1104.1	1773.81	345.102	1092.4	1724.82	279.627	1068.82	1751.11	372.093	1052.7	1709.25	307.071	1028.48	1648.67	251.67	992.454	1609.64	232.812	984.756	1633.18	220.648	1035.98	2223.09	735.952	820.626	2275.08	641.459	838.176	2165.43	710.056	849.776	2215.44	614.428	870.154	2295.76	284.423	851.808	2307.83	206.434	867.637	2254.21	286.178	886.648	2265.73	207.519	903.958	2260.93	90.7648	932.513	2259.72	44.5287	931.902	2287.32	70.4229	886.682	1740.76	68.2985	975.259	1702.92	82.948	1082.22	2471.81	91.4903	970.331	2442.31	73.6429	859.294
0.24	2207.7	973.874	1122.37	2215.08	985.523	892.185	2052.71	1025.8	1040.49	2047.85	1024.54	951.204	2174.39	1056.31	1155.51	2141.62	1078.31	838.997	2045.12	731.069	1169.37	2008.58	630.615	1142.87	1994.21	758.234	1132.55	1956.49	659.481	1103.4	1768.3	351.875	1092.84	1718.28	286.813	1069.93	1745.39	379.112	1053.31	1702.63	314.525	1029.68	1643.59	263.176	993.02	1603.64	246.579	984.655	1625.69	232.869	1036.11	2222.2	734.655	819.206	2272.83	639.485	836.649	2164.55	710.069	849.59	2213.19	613.712	869.838	2304.79	280.491	852.471	2321.21	203.518	868.997	2263.43	280.281	887.183	2279.16	202.647	905.185	2281.63	84.3872	934.282	2283.59	38.2028	935.305	2310.14	64.8119	889.457	1725.91	74.0831	976.536	1687.76	90.701	1082.3	2491.29	100.714	974.995	2465.35	77.2947	864.349
0.247	2208.71	974.954	1121.89	2215.66	986.04	891.95	2053.95	1027.64	1040.27	2049.15	1025.9	950.923	2176.78	1058.02	1154.85	2142.24	1079.91	838.891	2046.98	732.348	1168.77	2009.32	632.475	1141.89	1995.93	760.118	1132.66	1957.15	662.013	1103.05	1763.71	358.318	1093.09	1712.18	294.251	1070.66	1740.82	385.974	1053.78	1696.74	322.169	1030.62	1638.67	274.202	993.291	1597.96	259.785	984.573	1618.68	244.817	1036.02	2221.47	733.224	818.021	2270.68	637.511	835.743	2163.77	709.823	849.398	2211	612.884	869.439	2312.09	277.227	853.748	2332.32	201.209	870.543	2270.94	275.169	888.967	2290.57	198.602	907.15	2299.93	79.6004	936.577	2304.73	33.6069	938.826	2330.77	60.3845	892.798	1711.37	79.6583	977.849	1672.56	99.0418	1082.28	2507.61	110.157	978.991	2484.57	81.3787	868.683
0.253	2209.66	975.418	1121.31	2216.17	986.073	891.502	2055.17	1028.83	1039.9	2050.22	1026.63	950.563	2178.21	1059.27	1154.06	2142.18	1080.16	838.535	2049.51	732.222	1168.2	2011.4	632.631	1141.12	1998.13	760.223	1132.99	1958.95	662.4	1102.89	1760.04	364.222	1092.95	1706.57	301.795	1071.04	1737.31	392.813	1054.02	1691.61	329.978	1030.93	1633.92	285.144	993.528	1592.73	273.057	983.979	1612.24	256.761	1036.05	2220.48	731.571	816.77	2268.39	635.116	834.709	2162.67	709.224	848.674	2208.48	611.621	868.99	2317.05	274.705	855.5	2340.75	199.435	872.217	2277.13	270.967	891.464	2299.99	195.308	909.665	2315.16	76.1354	938.836	2322.33	30.5375	942.7	2347.43	57.3729	895.891	1696.46	86.4721	978.237	1657.8	107.836	1082.11	2520.33	118.583	981.906	2499.72	85.8586	871.999
0.26	2210.57	975.353	1120.57	2216.54	985.544	890.877	2055.91	1029.28	1039.54	2050.96	1026.6	950.116	2178.7	1060.12	1153.28	2141.69	1078.98	838.22	2052.63	730.635	1167.74	2014.76	631.115	1140.48	2000.42	758.483	1133.67	1962.39	660.253	1102.71	1757.03	370.207	1093.04	1701.28	309.584	1071.07	1735.01	399.721	1053.96	1687.39	338.373	1030.96	1628.46	296.425	993.033	1586.96	285.785	983.517	1605.46	269.142	1035.79	2219.03	729.681	815.565	2266.1	632.914	834.065	2161.35	708.343	848.037	2206	610.397	868.727	2320.57	272.391	857.833	2346.85	197.996	874.319	2281.58	267.914	895.041	2307.16	192.932	912.827	2327	73.585	941.627	2336.13	28.3564	945.802	2360.19	55.6276	898.672	1682.82	95.5574	978.419	1645	118.869	1082.48	2529.77	125.464	984.741	2511.77	89.7238	875.263
0.267	2211.35	974.83	1119.92	2216.69	984.488	890.253	2056.49	1028.97	1039.12	2051.25	1025.92	949.764	2178.38	1060.44	1152.51	2140.95	1076.75	837.89	2056.14	727.89	1167.35	2019.27	627.924	1140.01	2003.17	755.05	1134.34	1966.2	656.48	1102.86	1754.93	376.102	1092.98	1696.68	318.215	1070.66	1734.73	406.657	1054.12	1684.09	347.976	1030.83	1622.49	308.022	992.659	1580.28	298.632	983.793	1598.95	281.621	1035.61	2217.45	727.616	814.538	2263.66	630.607	833.694	2159.73	707.157	847.952	2203.25	609.157	868.759	2322.52	270.146	860.784	2350.84	196.506	877.302	2284.83	265.139	899.027	2312.04	191.005	916.677	2335.31	71.5055	944.804	2345.83	26.5681	948.846	2368.67	54.631	901.597	1671.34	105.545	978.844	1634.61	130.606	1082.84	2537.15	130.067	985.849	2518.96	93.3066	877.206
0.273	2211.97	973.893	1119.29	2216.62	983.071	889.505	2056.77	1027.95	1038.79	2051.12	1024.64	949.473	2177.47	1060.12	1151.74	2139.75	1074.02	836.948	2061.29	723.054	1165.71	2025.63	621.94	1138.57	2006.33	749.711	1134.53	1970.95	650.713	1102.92	1754.66	382.005	1092.86	1693.25	327.415	1070.01	1735.82	414.012	1054.32	1681.89	358.33	1030.86	1616.95	320.155	992.236	1574.39	311.661	984.029	1593.38	294.599	1035.75	2215.23	725.5	813.802	2261.29	628.374	833.789	2158.04	705.777	848.395	2201.44	607.59	870.088	2322.94	268.067	863.972	2352.5	194.819	880.697	2286.11	263.041	903.11	2314.49	189.302	920.924	2339.92	69.8168	948.817	2351.27	25.1834	953.114	2372.43	53.6674	905.004	1661.08	116.588	978.884	1626.42	143.172	1083.61	2541.41	132.08	987.108	2522.01	95.136	878.674
0.28	2212.49	972.519	1118.65	2216.29	981.392	888.709	2056.78	1026.14	1038.69	2050.61	1022.77	949.3	2176.14	1059.08	1151.11	2139.52	1070.82	836.469	2066.36	718.044	1165.18	2032.5	616.384	1137.96	2009.99	743.981	1135.31	1976.68	644.104	1103.24	1755.73	388.164	1092.6	1691.53	337.112	1069.69	1738.5	421.49	1054.58	1681.34	369.1	1031.09	1612.8	332.951	992.243	1569.93	325.335	984.786	1589.35	308.122	1036.21	2212.81	723.403	813.605	2258.87	626.363	834.385	2156.18	704.443	849.096	2199.33	605.993	871.276	2322.21	265.912	867.181	2352.19	193.117	884.349	2285.7	260.873	906.429	2314.42	187.599	924.77	2340.88	68.4694	954.402	2352.6	23.9188	958.407	2372.4	52.4698	909.753	1652.33	128.477	978.771	1619.95	156.167	1084.21	2543.07	131.939	987.667	2521.01	94.5152	879.865
0.287	2213.03	970.727	1118.15	2215.73	979.636	887.814	2056.63	1023.53	1038.74	2049.87	1020.29	949.332	2174.6	1057.25	1150.66	2139.42	1067.43	835.844	2071.98	712.382	1164.3	2040.3	609.845	1137.23	2014.42	736.914	1135.54	1983.38	636.371	1103.54	1758.59	394.4	1092.42	1691.59	346.966	1069.74	1742.88	428.848	1054.84	1682.82	379.838	1031.41	1610.58	346.183	992.397	1567.41	339.744	985.679	1587.22	322.061	1036.82	2210.84	721.569	813.965	2256.92	624.328	834.924	2154.86	702.666	850.129	2197.5	604.245	872.012	2320.21	263.593	870.144	2350.04	190.816	888.066	2283.51	259.073	909.395	2312.24	185.736	928.431	2338.35	67.1456	960.884	2349.91	22.5815	965.251	2368.93	50.161	916.339	1645.11	140.967	978.656	1615.04	169.669	1084.63	2541.84	129.926	987.784	2516.47	91.2762	881.28
0.293	2213.5	968.405	1117.57	2214.87	977.982	886.886	2056.41	1020.18	1038.94	2048.89	1017.21	949.534	2172.97	1054.67	1150.36	2139.37	1063.94	835.012	2077.9	706.215	1163.44	2048.65	602.854	1136.94	2019.38	729.148	1135.47	1990.66	627.828	1103.68	1763.24	400.545	1092.26	1693.61	356.882	1069.91	1748.91	436.024	1054.98	1686.27	390.199	1031.93	1610.55	359.709	992.79	1567.11	354.597	986.688	1587.09	336.358	1037.49	2209.71	719.617	814.823	2255.77	622.511	835.879	2153.53	700.848	850.911	2196.28	602.534	873.181	2316.77	260.829	873.038	2345.46	187.928	891.398	2279.96	257.319	912.343	2307.97	183.718	932.203	2332.44	65.6122	966.951	2343.72	20.9392	972.279	2361.85	47.0259	922.246	1639.12	153.745	978.476	1611.36	183.063	1084.72	2537.46	126.112	988.151	2508.9	85.9557	883.097
0.3	2214.12	965.618	1117	2213.9	976.268	885.763	2056.1	1016.08	1039.26	2047.87	1013.55	949.996	2171.25	1051.31	1150.25	2138.97	1060.35	834.108	2084.06	699.608	1162.76	2057.53	595.501	1136.62	2024.57	720.914	1135.23	1998.64	618.802	1103.67	1769.33	406.339	1092.09	1698.13	365.861	1070	1756.32	442.731	1055.36	1691.24	400.208	1032.58	1612.97	372.441	992.731	1569.39	370.045	988.316	1589.18	350.412	1038.18	2208.86	717.273	815.582	2255.28	620.562	837.229	2152.74	698.674	851.72	2195.71	600.502	874.027	2311.61	257.889	875.711	2338.9	184.688	894.644	2274.64	255.595	915.277	2301.49	181.472	935.521	2323.58	63.9258	972.05	2333.84	19.064	977.575	2351.95	44.1291	926.897	1634.98	166.468	978.175	1608.92	196.408	1084.96	2530.04	120.345	989.532	2499.13	79.6017	885.359
0.307	2214.74	962.523	1116.48	2212.82	974.432	884.535	2056.35	1010.94	1039.71	2046.8	1009.38	950.684	2169.52	1047.25	1150.32	2138.14	1056.54	833.358	2090.09	692.971	1162.31	2066.57	588.107	1136.59	2029.96	712.523	1134.92	2007.13	609.567	1103.48	1776.9	411.537	1092.03	1703.63	374.577	1070.49	1765.09	448.8	1055.83	1697.93	409.477	1033.34	1617.79	385.57	993.65	1574.14	383.974	988.764	1593.34	364.354	1039.42	2208.26	714.697	816.313	2255.44	618.412	838.906	2152.26	695.945	852.333	2195.56	597.918	875.087	2304.88	254.731	877.936	2330.53	180.978	897.195	2268.05	253.674	917.635	2293.05	178.976	938.453	2311.85	62.4419	974.876	2320.38	17.2522	980.018	2339.4	42.0209	929.551	1632.56	178.877	978.07	1608.02	208.972	1084.86	2519.87	112.274	992.415	2487.14	73.0178	888.04
0.313	2215.41	958.891	1115.75	2212.05	972.26	882.479	2056.2	1005.43	1040.37	2045.7	1004.62	951.669	2168.03	1042.34	1150.63	2136.72	1052.65	832.721	2095.93	686.573	1162.27	2075.62	580.818	1136.76	2035.54	704.132	1134.23	2015.8	600.446	1103.05	1785.73	416.236	1092.24	1710.68	382.558	1071.22	1775.34	454.053	1056.37	1706.14	417.919	1034.35	1624.8	397.673	994.675	1580.95	397.717	989.921	1599.53	377.206	1040.45	2208.08	711.58	817.316	2255.71	615.799	840.823	2151.59	692.55	852.485	2195.42	594.664	875.778	2297.16	251.417	879.645	2320.71	177.009	899.002	2260.36	251.416	919.068	2283.26	176.025	940.049	2296.92	63.8978	976.576	2301.84	18.2302	980.179	2323.13	42.8434	930.824	1631.93	190.589	978.254	1608.55	221.22	1085.07	2506.52	101.231	996.807	2472.77	65.1884	891.816
0.32	2216.04	955.028	1115.12	2210.56	969.537	880.953	2055.93	999.3	1041.25	2044.63	999.368	952.839	2166.81	1036.68	1151.07	2134.65	1048.49	832.49	2101.67	680.137	1162.13	2084.47	573.614	1136.92	2041.02	695.886	1133.37	2024.65	591.59	1102.47	1795.57	420.274	1092.75	1719.17	389.782	1072.09	1786.6	458.646	1056.99	1715.92	425.441	1035.36	1633.23	408.859	995.733	1589.49	410.228	991.044	1607.25	389.384	1041.63	2208.05	707.821	817.841	2256	612.633	842.648	2151.06	688.514	852.435	2194.9	591.095	876.212	2288.88	247.922	880.54	2309.89	172.834	900.062	2251.58	249.008	919.614	2271.81	172.91	940.546	2280.06	64.9203	978.2	2281.14	19.1327	980.402	2304.9	43.1466	932.078	1633.25	201.572	978.63	1611.04	232.69	1085.72	2490.23	87.656	1001	2455.73	55.2763	895.212
0.327	2216.54	950.691	1114.36	2209.03	966.416	879.41	2055.57	992.712	1042.14	2043.53	993.701	954.146	2165.42	1031	1151.35	2131.9	1044.09	832.585	2107.48	673.68	1161.87	2093.24	566.758	1137.14	2046.86	687.691	1132.37	2033.58	582.968	1101.42	1806.28	423.89	1093.6	1728.61	396.532	1073.15	1798.95	462.317	1057.54	1726.87	432.07	1036.07	1642.99	418.832	996.81	1599.29	421.451	992.104	1616.38	399.704	1042.45	2207.63	703.467	818.058	2255.5	608.252	843.475	2150.4	684.344	852.158	2194.3	586.705	876.488	2280.17	244.533	880.745	2297.6	168.653	900.903	2241.85	247.171	918.699	2258.51	170.376	940.318	2261.6	65.5609	979.046	2259.45	20.0622	980.813	2285.23	42.9715	933.139	1636.75	211.56	979.497	1615.39	243.222	1086.8	2472.49	72.8133	1004.27	2436.93	44.0958	897.583
0.333	2216.92	946.057	1113.61	2207.65	962.745	877.77	2055.04	985.898	1043	2042.42	987.753	955.352	2164.85	1024.45	1151.69	2128.49	1039.35	833.03	2113.3	667.318	1161.63	2102.23	559.846	1137.44	2052.72	679.533	1131.22	2042.77	574.519	1100.43	1817.87	427.012	1094.51	1739.35	402.398	1074.03	1812.02	465.319	1058.11	1738.89	437.784	1036.87	1653.84	427.643	997.896	1610.12	431.254	993.386	1626.57	409.069	1043.62	2207.16	698.653	817.855	2254.63	603.429	843.668	2149.33	679.682	851.742	2193.28	582.2	876.669	2270.65	241.445	880.916	2284.7	165.09	901.496	2231.14	245.454	917.418	2244.07	168.239	939.296	2242.11	66.1615	980.597	2237.63	20.8502	981.576	2264.47	42.6785	933.957	1642.19	220.431	980.904	1621.56	252.976	1088.12	2453.85	60.13	1006.48	2417.29	36.6213	898.28
0.34	2217.14	941.163	1112.78	2205.93	958.318	876.352	2054.15	979.003	1043.63	2040.96	981.751	956.432	2164.85	1017.61	1151.95	2124.81	1034.22	833.746	2118.98	661.1	1161.49	2111.32	553.096	1137.72	2058.62	671.48	1129.99	2052.3	566.104	1099.86	1830.35	429.374	1095.52	1751.16	407.252	1075.19	1826.01	467.545	1058.66	1751.91	442.492	1037.83	1665.7	435.125	999.274	1621.85	439.49	994.74	1637.86	417.105	1044.84	2205.94	693.915	816.984	2253.61	598.665	843.237	2148.75	675.196	851.587	2192.36	577.766	876.629	2261.2	238.606	881.074	2271.52	162.119	902.74	2220.61	244.712	916.166	2229.66	167.219	938.903	2221.32	66.0466	981.522	2215.3	21.0661	981.481	2242.76	43.0312	934.334	1649.43	227.929	982.811	1629.58	261.34	1089.97	2433.39	52.4832	1007.73	2396.66	36.822	897.783
0.347	2217.11	935.987	1111.85	2203.98	953.344	875.266	2052.81	972.331	1044.2	2039.15	975.983	957.681	2165.32	1010.64	1152.02	2121.21	1028.69	834.444	2124.53	655.037	1161.51	2120.36	546.686	1138.6	2064.59	663.527	1128.76	2061.73	557.95	1099.2	1843.78	431.102	1096.73	1763.86	411.62	1076.71	1840.63	468.922	1059.53	1765.68	446.185	1038.96	1678.09	441.782	1001.19	1634.63	446.298	996.282	1650.43	423.735	1046.5	2204.4	689.848	815.517	2252.65	594.717	842.085	2148.02	671.45	851.018	2191.66	574.274	876.289	2251.98	237.568	881.387	2257.42	160.773	904.942	2210.76	246.208	915.303	2214.68	168.857	939.402	2199.67	66.7999	983.21	2192.73	21.7591	981.901	2220.62	44.5966	935.677	1658.08	234.118	985.083	1639.24	268.357	1092.22	2411.05	48.457	1009.37	2373.83	36.9277	898.268
0.353	2216.8	930.895	1110.84	2201.69	948.091	874.334	2051.46	966.206	1044.84	2037.27	970.906	959.563	2166.11	1003.54	1152.24	2117.8	1023.05	835.03	2130.11	649.599	1161.78	2129.65	540.934	1139.78	2070.44	655.911	1128.12	2071.6	549.521	1099.28	1857.88	431.961	1098.15	1777.48	414.498	1078.53	1855.68	469.54	1060.7	1780.13	448.721	1040.4	1691.71	446.393	1002.89	1648.25	451.543	998.198	1663.86	428.891	1048.52	2204.37	686.544	814.699	2252.79	592.12	841.121	2147.72	667.908	849.993	2191.98	570.99	875.392	2242.38	238.024	882.995	2243.46	161.254	907.202	2201.1	249.21	915.8	2200.18	172.191	940.071	2178.23	68.4534	984.355	2170.25	23.1566	982.54	2198.33	46.4276	936.111	1668.15	238.867	987.779	1650.4	273.975	1094.83	2389.69	46.4664	1010.43	2351.68	37.1142	898.425
0.36	2216.01	926.035	1109.78	2199.39	942.984	873.113	2050.29	961.847	1045.72	2035.45	966.451	960.988	2167.12	996.334	1152.33	2114.93	1017.58	835.147	2136	644.86	1162.06	2139.88	535.939	1140.86	2076.26	648.809	1128.11	2081.23	542.133	1100.41	1872.68	431.923	1099.89	1791.89	416.216	1080.43	1871.38	469.383	1062.16	1795.2	450.282	1042.15	1705.56	449.553	1004.59	1662.39	455.239	1000.55	1678.22	432.607	1050.95	2203.86	683.795	813.552	2253.62	589.724	840.449	2147.19	663.987	848.19	2192.91	567.715	874.125	2231.54	238.66	884.008	2229.31	161.769	908.68	2190.69	251.559	917.072	2186.09	174.557	941.037	2157.37	70.0814	985.941	2148.14	24.8699	983.161	2176.61	48.2765	937.241	1679.55	242.261	990.653	1663.1	278.094	1097.92	2368.77	45.463	1010.74	2330.06	37.2787	898.573
