Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.233	2272.51	963.66	1158.19	2266.7	965.829	882.623	2114.45	1036.51	1073.65	2111.72	1038.89	968.96	2234.15	1027.71	1186.78	2227.48	1043.73	849.637	2108.71	687.266	1187.61	2103.53	579.125	1174.16	2055.94	698.784	1144.37	2046.19	590.112	1129.26	1911.99	280.224	1135.13	1862.94	214.657	1112.34	1878.72	310.386	1106.44	1835.23	246.529	1083.26	1747.07	155.801	1054.61	1716.87	115.631	1051.67	1740.59	119.6	1091.62	2324.24	748.334	820.777	2404.13	673.247	834.211	2277.55	706.548	848.004	2354.08	627.788	861.026	2184.91	473.392	886.948	2118.16	432.735	906.543	2169.15	515.853	916.19	2100.18	476.79	935.298	1997.64	456.243	966.307	1949.89	439.303	969.003	1975.47	417.513	923.244	1920.7	40.6661	1014.31	1890.63	45.0461	1129.31	2071.62	251.47	1020.65	2059.36	272.75	901.472
9.24	2274.8	965.968	1158.86	2269.59	972.246	883.741	2117.56	1039.64	1073.56	2113.84	1043.96	968.741	2239.64	1031.01	1185.66	2229.02	1049.06	849.167	2100.38	695.079	1187.5	2089.24	587.174	1174.72	2048.54	708.905	1143.7	2032.88	600.709	1129.23	1891.34	289.514	1137.14	1842.39	223.663	1115.1	1858.27	319.114	1107.36	1815.38	254.694	1084.81	1727.99	167.389	1056.8	1695.26	129.339	1052.82	1719.16	130.973	1092.03	2329.5	757.708	820.587	2411.22	684.647	835.125	2283.64	714.902	847.573	2361.95	637.858	861.258	2201.63	463.1	889.262	2138.64	416.784	908.752	2182.36	503.984	918.496	2117.16	459.208	937.769	2015.66	429.893	969.309	1970.21	408.446	972.032	1997.5	389.506	926.033	1892.52	41.4282	1014.4	1863.21	45.9052	1130.14	2108.48	231.777	1021.15	2094.02	253.292	902.453
9.247	2277.29	968.935	1159.3	2272.69	978.712	884.891	2120.76	1043.05	1073.55	2116.3	1048.92	968.661	2245.73	1035.65	1184.04	2230.64	1054.86	848.912	2092.78	703.115	1187.41	2075.87	595.737	1175.01	2041.98	719.308	1143.13	2020.56	612.075	1128.97	1872.56	300.081	1139.17	1823.43	232.758	1118.24	1839.36	328.622	1108.42	1797.32	262.789	1086.54	1710.85	179.884	1059.56	1675.31	144.197	1054.81	1699.47	143.522	1093.94	2334.59	766.377	820.501	2417.43	695.076	836.087	2289.19	722.713	846.769	2368.8	647.33	861.516	2218.79	452.378	891.158	2159.76	400.848	910.665	2196.39	491.419	920.965	2135.06	441.319	940.269	2036.5	402.867	972.184	1992.63	377.585	974.831	2021.19	361.533	928.527	1865.48	43.0198	1015.75	1836.03	47.0246	1131.62	2146.6	213.355	1021.67	2129.54	234.705	903.206
9.253	2280.07	972.386	1159.13	2275.91	985.072	886.2	2124.21	1046.41	1073.59	2118.88	1053.79	968.523	2251.92	1040.37	1182.53	2232.43	1060.95	848.564	2085.89	711.327	1187.42	2063.47	604.831	1174.84	2036.24	729.841	1142.46	2009.39	623.675	1128.35	1855.12	309.819	1141.2	1806.25	241.99	1121.54	1822.09	337.578	1109.26	1780.55	270.99	1088.54	1696.27	193.125	1062.88	1657.94	160.4	1057.71	1681.86	157.401	1096.78	2339.26	774.012	820.441	2423.06	704.054	837.102	2294.19	729.842	846.392	2374.69	655.64	861.647	2236.26	441.472	892.965	2181.97	385.162	912.565	2211.26	478.239	923.274	2154.87	422.659	942.74	2058.86	375.858	974.65	2017.37	346.814	977.601	2047.01	333.488	930.866	1839.37	45.1699	1016.92	1810.06	49.1205	1132.95	2185.14	196.062	1022.55	2166.02	217.144	903.918
9.26	2283.27	976.438	1158.3	2278.95	991.212	887.537	2127.63	1049.97	1073.81	2121.64	1058.36	968.541	2258.06	1044.86	1180.69	2234.64	1067.58	848.056	2079.54	719.538	1187.13	2052.09	614.052	1174.18	2031.02	740.289	1141.92	1999.19	635.342	1127.24	1839.01	320.014	1143.35	1790.95	251.289	1124.98	1806.18	346.704	1110.28	1764.91	279.646	1090.65	1684.11	207.672	1066.72	1642.96	178.319	1061.22	1666.72	172.825	1100.14	2343.28	780.825	820.505	2427.86	711.796	838.136	2298.95	736.163	846.634	2379.74	662.813	862.287	2253.93	430.274	894.457	2204.66	369.441	913.688	2226.28	464.521	925.605	2174.74	404.533	944.655	2083.24	348.945	976.918	2044.65	316.178	980.223	2074.53	305.914	932.972	1814.47	48.5884	1018.62	1784.33	53.1717	1134.54	2226.14	181.484	1021.96	2203.18	200.575	904.207
9.267	2286.65	980.617	1156.71	2281.86	997.172	889.168	2130.85	1053.38	1074.18	2124.45	1062.59	968.76	2264.04	1049.12	1179.23	2237.17	1074.39	848.107	2073.72	727.728	1186.58	2041.85	623.309	1172.35	2026.08	750.529	1141.26	1989.89	647.095	1125.79	1824.18	330.625	1145.3	1777.02	261.032	1127.8	1791.4	356.304	1111.45	1750.74	288.642	1092.74	1673.58	223.501	1071.14	1629.99	197.83	1065.41	1653.48	189.736	1104.06	2346.69	786.606	821.266	2431.32	717.875	839.254	2299.9	742.8	845.901	2383.21	668.76	862.714	2271.77	418.936	895.619	2227.86	354.083	914.628	2241.95	450.348	927.622	2195.56	386.14	946.451	2109.07	322.417	978.697	2073.49	286.4	982.257	2103.83	278.758	934.721	1790.76	54.3478	1020.72	1761.27	59.1164	1136.32	2266.84	168.139	1021.66	2240.9	185.3	904.35
9.273	2289.62	984.359	1155.13	2284.5	1002.81	890.92	2133.73	1056.83	1074.74	2127.08	1066.71	969.133	2270.52	1051.96	1175.6	2239.99	1081.16	848.421	2068.44	735.519	1185.64	2032.88	632.365	1170.14	2021.81	760.446	1140.41	1981.63	658.548	1124	1810.82	341.654	1146.79	1764.06	271.601	1130.14	1777.95	366.772	1112.48	1737.59	298.764	1094.67	1663.86	240.199	1075.04	1618.27	218.109	1069.71	1641.66	207.968	1107.93	2349.15	791.528	822.745	2433.77	722.758	840.467	2304.55	746.657	848.027	2385.74	673.108	863.339	2289.53	407.394	896.438	2251.42	338.915	915.618	2257.87	435.773	929.265	2217.19	367.878	948.01	2136.41	295.971	980.311	2104.12	257.387	984.01	2134.56	252.609	935.948	1768.43	62.2486	1023.12	1739.79	68.0787	1138.09	2307.67	156.512	1021.2	2279.06	171.263	903.888
9.28	2292.03	987.096	1153.85	2286.84	1007.66	892.072	2136.28	1060.4	1075.37	2129.44	1070.31	969.759	2275.79	1054.72	1173.46	2242.51	1087.78	848.945	2064.2	743.124	1184.41	2025.56	641.099	1168.13	2018.36	769.684	1139.43	1974.87	669.084	1122.42	1798.76	353.337	1147.41	1751.41	283.479	1131.52	1765.93	378.481	1113.2	1724.98	310.642	1095.96	1654.03	257.59	1077.27	1606.97	238.555	1072.57	1630	227.018	1110.67	2350.4	795.15	824.59	2434.89	726.124	841.962	2305.79	750.064	849.156	2386.9	676.498	863.9	2307.11	395.591	896.952	2275.08	324.023	915.719	2274.04	420.972	930.864	2239.52	349.557	949.68	2165.34	270.341	981.581	2136.48	228.952	985.796	2167.22	226.045	938.242	1747.09	71.9339	1025.79	1719.13	79.5534	1140.46	2348.99	146.471	1019.44	2317.28	158.66	902.818
9.287	2293.96	989.041	1153.19	2289.25	1012.63	893.256	2138.51	1064.1	1076.25	2131.42	1073.77	970.515	2280.17	1057.45	1171.31	2244.42	1093.07	849.399	2061.31	749.963	1183.33	2020.15	648.773	1167.11	2016.05	777.36	1138.4	1970.17	677.795	1121.22	1787.66	365.234	1147.25	1738.76	296.373	1131.78	1755.17	390.864	1113	1712.87	323.807	1096.07	1643.06	275.044	1077.32	1595.01	258.64	1072.84	1617.42	246.215	1110.98	2350.59	797.389	827.03	2435	728.047	843.711	2305.85	752.188	851.06	2386.86	678.222	865.16	2324.53	383.454	897.085	2298.98	309.244	915.696	2290.36	405.608	932.292	2261.38	331.591	949.894	2195.3	245.263	982.506	2170.75	201.181	987.364	2200.22	201.392	938.71	1727.24	82.8876	1028.84	1697.76	92.9743	1143.49	2389.82	138.172	1017.02	2355.45	147.719	901.177
9.293	2295.6	990.826	1152.77	2290.93	1017.11	895.052	2140.54	1067.87	1077.15	2133.16	1076.87	971.282	2283.65	1059.79	1171.16	2245.76	1097.4	849.835	2058.7	754.961	1183.19	2016.74	654.865	1167.12	2015.09	783.29	1137.48	1967.69	684.225	1120.55	1777.01	377.352	1146.53	1725.85	309.885	1131.1	1745.57	403.758	1111.9	1701.28	337.884	1095.16	1631.31	292.587	1074.6	1582.66	278.253	1069.41	1603.73	265.788	1108.37	2349.98	798.122	829.813	2433.9	728.044	845.574	2305.11	752.803	853.539	2385.72	678.573	867.248	2341.99	370.949	896.809	2322.87	294.762	915.361	2307	390.078	933.247	2284.3	314.045	950.381	2226.11	221.236	982.894	2205.81	175.145	988.093	2234.48	177.753	938.877	1707.74	92.3607	1032.41	1675.16	107.671	1145.16	2430.41	131.944	1014.56	2393.32	138.731	898.935
9.3	2296.98	992.561	1152.16	2292.33	1020.51	895.736	2142.63	1071.19	1078.12	2134.48	1079.65	972.034	2286.72	1062.04	1170.7	2246.64	1100.47	850.047	2058.26	758.835	1183.48	2014.89	659.135	1167.73	2015.24	787.383	1137.37	1967.54	689.224	1120.06	1765.54	389.223	1145.65	1712.86	324.284	1129.72	1736.65	416.673	1110	1690.36	352.526	1093.22	1619.76	310.438	1069.82	1570.6	298.508	1063.6	1589.83	286.041	1103.39	2348.57	797.03	832.266	2431.8	725.949	847.552	2303.35	752.308	856.12	2383.07	677.034	869.8	2359.06	358.334	896.117	2346.35	280.77	914.758	2322.9	374.717	932.748	2307.23	297.077	950.774	2257.49	198.364	982.735	2241.55	150.558	988.009	2269.27	155.844	938.496	1686.53	106.212	1034.4	1652.8	125.631	1146.44	2469.3	127.396	1011.37	2430.37	131.572	896.229
9.307	2298.08	994.378	1151.84	2293.17	1022.9	895.987	2144.67	1073.96	1078.93	2135.73	1081.9	972.695	2288.59	1064.2	1170.15	2247.31	1102.71	850.309	2058.67	761.087	1184.47	2015.15	661.856	1168.26	2016.03	790.123	1138.34	1967.99	692.171	1120.45	1755.25	401.94	1144.23	1700.1	339.47	1127.68	1728.96	430.397	1107.32	1679.97	368.109	1090.44	1607.16	329.184	1064.13	1557.88	318.74	1056.35	1575.16	306.828	1097.26	2346.3	794.213	834.486	2428.38	721.677	849.379	2300.44	750.361	858.584	2378.91	673.794	872.012	2374.92	345.709	894.911	2369.38	267.544	913.944	2339.25	359.515	932.447	2330.1	280.799	950.675	2289.08	177.099	982.205	2277.72	127.776	987.222	2303.37	136.78	936.789	1666.91	122.218	1036.27	1630.89	146.536	1147.18	2506.77	124.545	1007.92	2466.45	126.263	893.306
9.313	2299.18	995.898	1151.24	2293.38	1024.14	895.868	2146.42	1076.47	1079.54	2136.81	1083.6	973.172	2289.81	1066.35	1169.83	2247.96	1104.34	850.632	2060.11	762.081	1185.61	2016.16	663.033	1169.16	2017.22	791.535	1139.9	1969.32	693.665	1121.25	1745.66	415.583	1141.75	1687.06	355.943	1124.82	1722.29	444.879	1104.35	1670.29	385.118	1087.07	1594.75	348.496	1058.63	1545.44	339.285	1049.7	1561.05	327.929	1091.26	2343.29	789.865	836.026	2423.75	715.581	850.749	2296.42	747.246	860.71	2373.36	668.961	873.936	2391.6	333.685	894.088	2391.69	255.324	912.815	2355.77	344.031	932.908	2353.13	265.192	951.243	2320.87	157.374	981.327	2313.49	107.376	985.891	2337.69	119.05	935.092	1649.54	138.526	1038.93	1610.56	167.232	1146.89	2542.24	123.589	1004.32	2500.64	122.999	889.984
9.32	2300.33	997.375	1150.9	2293.09	1024.33	895.438	2148.08	1078.51	1080.01	2137.77	1084.79	973.245	2290.58	1068.3	1169.74	2248.66	1105.12	850.91	2062.48	762.204	1186.44	2018.88	663.241	1169.53	2018.74	791.769	1141.48	1971.46	693.864	1122.09	1738.39	429.005	1139.32	1676.44	373.089	1122.02	1716.92	459.677	1101.51	1661.29	403.41	1083.73	1583.56	368.713	1053.96	1534.15	360.862	1044.02	1548.49	349.936	1086.23	2339.43	784.151	836.763	2417.96	708.082	851.364	2291.74	743.147	862.507	2366.62	662.875	875.424	2406.44	322.898	892.793	2412.97	244.798	911.489	2370.28	330.464	932.287	2374.33	251.61	950.624	2351.3	140.084	979.914	2348.16	89.6149	984.007	2371.16	103.56	933.667	1631.73	156.606	1039.18	1591.77	188.634	1145.79	2574.99	124.46	1000.77	2533.02	121.453	886.982
9.327	2301.47	998.576	1150.55	2292.45	1023.66	894.818	2149.35	1080.09	1080.25	2138.79	1085.37	973.119	2290.86	1070.17	1169.7	2249.17	1105.05	851.058	2065.33	761.353	1186.81	2021.86	662.119	1169.97	2020.76	790.925	1142.66	1974.28	692.562	1123.52	1732.87	442.296	1137.3	1667.8	390.08	1119.67	1713.13	474.302	1099.15	1654.81	421.208	1081.24	1574.17	390.028	1050.12	1524.55	384.003	1039.87	1537.98	373.377	1082.55	2334.96	777.94	836.776	2411.7	699.678	851.345	2286.56	738.42	863.669	2359.24	656.229	876.526	2420.41	313.191	891.845	2432.96	235.782	909.788	2383.67	317.707	931.475	2393.97	239.206	949.283	2379.89	125.618	978.409	2380.56	75.1528	982.241	2402.05	91.042	931.719	1614.01	176.129	1037.92	1574.82	210.992	1144.22	2604.41	126.89	997.399	2561.43	121.082	884.062
9.333	2302.59	999.61	1150.34	2291.36	1022.27	894.248	2150.47	1080.99	1080.39	2139.46	1085.28	973.027	2290.82	1071.72	1169.52	2249.37	1104.06	851.049	2068.55	759.589	1186.91	2025.93	660.031	1170.04	2023.13	788.939	1143.41	1977.68	690.242	1123.34	1729.51	455.096	1135.72	1661.54	406.955	1117.56	1711.73	488.47	1097.89	1650.42	439.105	1079.42	1567.13	412.43	1047.48	1517.31	408.781	1037.35	1530.36	397.551	1080.01	2330.33	771.11	836.188	2404.94	690.91	850.441	2280.74	733.401	864.315	2351.84	649.399	877.475	2432.89	304.535	890.814	2451.2	228.057	908.453	2395.58	306.068	929.913	2411.5	228.172	947.472	2405.44	114.077	976.83	2409.76	63.7115	980.507	2429.76	81.1166	929.981	1597.03	196.75	1035.52	1559.96	233.758	1142	2629.72	130.66	994.539	2586.3	122.151	881.405
9.34	2303.65	1000.19	1150.08	2290.77	1020.13	893.034	2151.39	1081.35	1080.44	2139.76	1084.36	972.921	2290.44	1073.04	1169.38	2247.57	1101.76	851.233	2072.72	757.575	1186.65	2031.95	657.522	1169.56	2025.96	785.905	1143.69	1981.39	686.187	1123.75	1728.34	467.132	1134.47	1658.2	423.28	1115.53	1712.57	502.206	1097.37	1648.21	457.074	1078.22	1562.69	435.383	1044.45	1512.83	434.816	1036.39	1525.79	422.684	1078.68	2325.83	764.07	835.052	2398.52	682.103	849.226	2275.93	728.202	864.898	2344.87	642.458	877.93	2443.47	297.26	889.679	2466.18	222.07	906.98	2404.95	295.781	927.466	2425.83	219.143	944.804	2427.02	104.841	975.279	2434.35	54.9409	979.16	2452.95	73.3273	928.326	1581.12	218.743	1032.05	1547.39	257.025	1139.21	2650.02	135.103	992.427	2606.87	123.486	879.549
9.347	2304.61	1000.36	1149.99	2289.74	1018.03	892.686	2152.01	1081.17	1080.49	2139.54	1082.68	973.045	2289.85	1074.12	1169.18	2248.16	1098.74	850.679	2076.46	754.096	1186.56	2037.33	653.23	1169.54	2029.18	781.605	1143.62	1986.49	681.168	1123.63	1729.28	478.688	1133.44	1656.54	439.63	1113.87	1715.62	515.447	1097.24	1648.43	474.934	1077.55	1561.24	459.601	1043.68	1511.32	461.854	1036.53	1524.29	448.289	1078.45	2321.55	757.106	833.444	2392.51	673.781	847.789	2271.35	722.877	864.932	2338.86	636.127	878.942	2451.29	291.241	887.971	2477.52	217.346	905.397	2412	287.075	924.94	2436.93	211.865	942.592	2443.8	97.5249	973.555	2453.64	48.0631	977.92	2471.59	66.923	927.094	1566.85	242.135	1027.78	1537.29	280.673	1136.12	2664.75	139.128	991.16	2623.3	124.464	878.2
9.353	2305.51	1000.11	1149.87	2288.55	1015.58	892.751	2152.45	1080.31	1080.6	2138.74	1080.01	973.357	2288.92	1074.68	1169.47	2246.95	1094.86	850.378	2080.7	749.566	1186.64	2043.42	647.969	1169.56	2033.08	776.299	1143.38	1992.35	675.078	1123.26	1732.41	489.623	1132.6	1657.39	455.633	1112.65	1720.89	528.086	1097.53	1651.02	492.466	1077.3	1563.52	484.949	1043.18	1513.07	489.317	1037.66	1526.09	474.054	1078.8	2317.9	750.367	831.558	2387.7	666.226	846.925	2267.66	717.696	864.564	2333.96	629.916	879.898	2455.97	285.957	886.387	2485.85	213.062	904.09	2417.16	280.154	923.258	2444.27	206.203	940.885	2455.4	91.5918	971.804	2467.04	42.5284	976.876	2484.71	61.4086	926.006	1554.84	266.705	1023.08	1529.79	304.605	1132.74	2674.46	141.154	990.211	2633.72	124.04	877.225
9.36	2306.36	999.342	1149.8	2287.4	1012.76	892.649	2152.77	1078.63	1080.76	2137.76	1076.62	973.802	2288.2	1075.24	1169.02	2245.12	1090.48	850.145	2085.42	744.052	1186.73	2050.21	641.695	1169.66	2037.66	769.82	1142.98	1999	667.885	1122.9	1737.62	499.984	1131.92	1660.6	471.214	1111.45	1728.25	540.077	1098.07	1656.25	509.374	1077.48	1568.28	509.065	1042.97	1518.37	516.591	1039.19	1531.2	499.525	1079.72	2315.24	744.246	830.258	2383.94	659.847	847.431	2264.63	712.934	864.039	2329.82	624.767	880.958	2457.15	280.533	885.69	2488.88	208.358	903.005	2419.38	273.984	923.502	2448.46	200.45	940.629	2462.11	86.2099	970.28	2474.64	37.5623	975.836	2492.52	56.252	924.914	1545.69	292.244	1018.07	1524.83	328.688	1129.24	2679.56	141.162	990.012	2640.62	121.66	876.727
9.367	2307.08	998.077	1149.7	2286.46	1009.44	892.37	2152.9	1076.07	1080.93	2136.62	1072.75	974.383	2286.87	1074.82	1169.56	2243.31	1086	849.918	2090.7	737.513	1186.96	2057.58	634.495	1169.78	2042.87	762.434	1142.8	2006.38	659.835	1122.51	1744.72	509.424	1131.39	1666.1	486.117	1110.78	1737.7	551.082	1098.9	1663.83	525.154	1078.07	1576.13	530.997	1045.84	1527.16	543.188	1040.78	1539.33	523.974	1080.71	2313.46	738.954	829.953	2381.32	654.734	848.874	2262.19	708.453	863.485	2326.87	620.047	882.308	2455.35	274.861	886.344	2488.29	203.001	902.797	2418.48	267.736	924.944	2448.75	194.583	941.292	2464.07	80.759	968.77	2477.21	32.2072	974.879	2495.2	50.962	923.858	1539.78	318.004	1013.24	1522.52	352.564	1125.86	2680.56	138.684	990.303	2643.22	117.455	876.996
9.373	2307.64	996.352	1149.67	2285.35	1005.63	892.139	2152.78	1072.62	1081.01	2135.5	1068.32	974.935	2285.45	1073.65	1170.33	2241.18	1081.35	849.727	2096.24	730.194	1187.49	2064.58	626.349	1170.5	2048.5	754.185	1142.76	2013.98	651.242	1122.43	1754.27	517.789	1130.47	1673.79	499.953	1110.16	1748.96	561.006	1099.81	1673.66	540.033	1080	1587.19	552.752	1047	1539.46	568.585	1041.74	1550.38	547.907	1082.86	2312	734.959	830.704	2379.82	650.181	850.839	2260.18	704.387	863.486	2324.41	615.851	882.942	2451.3	269.023	887.07	2484.64	197.032	902.911	2414.9	261.736	926.014	2445.65	188.484	941.847	2461.45	75.042	968.101	2474.62	26.5276	974.315	2492.81	45.3136	923.418	1537.22	343.405	1008.75	1522.72	375.855	1122.45	2677.65	133.559	990.286	2640.73	112.046	876.957
9.38	2308.07	994.062	1149.59	2284.41	1001.38	891.631	2152.4	1068.31	1081.16	2134.31	1063.58	975.509	2286.14	1072.63	1169.37	2239.38	1076.73	849.641	2101.74	722.13	1188.39	2072.71	617.639	1170.99	2054.22	745.159	1142.86	2022.45	641.445	1122.07	1764.89	525.36	1130.11	1683.34	512.8	1109.68	1761.92	569.754	1100.79	1685.49	554.081	1079.35	1600.89	572.481	1048.75	1554.29	591.427	1043.8	1563.49	568.452	1084.01	2310.89	731.429	832.147	2378.13	646.161	851.988	2258.7	700.91	864.444	2322.09	611.737	882.931	2445.4	262.626	887.362	2478.27	190.633	903.291	2409.05	255.718	926.635	2439.46	182.424	942.415	2454.33	70.09	968.613	2466.58	21.4536	974.48	2485.05	40.1861	923.612	1538.05	367.774	1004.61	1525.51	398.264	1119.56	2671.27	125.459	990.754	2633.87	104.308	877.493
9.387	2308.47	991.198	1149.55	2283.57	996.596	890.916	2151.9	1063.22	1081.29	2133.26	1058.21	976.028	2285.38	1070.04	1169.9	2236.47	1072.04	849.155	2107.37	713.583	1189.09	2080.93	608.657	1171.67	2059.75	735.521	1143.06	2031.9	631.073	1120.91	1776.74	531.955	1130.22	1694.76	524.531	1109.31	1776.35	577.142	1101.97	1699.19	566.309	1080.17	1617.52	589.622	1048.84	1571.84	611.595	1045.48	1579.66	588.045	1084.94	2310.03	727.786	833.494	2376.73	641.855	852.751	2257.67	697.441	865.36	2320.28	607.344	882.675	2438.06	256.009	887.73	2468.85	183.629	903.61	2401.61	249.94	927.063	2430.74	176.119	943.038	2442.39	71.0837	970.395	2450.32	21.7449	974.786	2470.53	39.9545	924.497	1542.03	390.607	1001.02	1531.11	419.328	1116.65	2660.74	113.337	991.199	2622.3	93.5438	879.207
9.393	2308.5	987.543	1149.79	2282.63	991.566	889.976	2151.17	1057.39	1081.59	2132.11	1052.38	976.547	2284.63	1066.58	1170.57	2234.15	1067.2	848.879	2113.33	704.756	1189.39	2089.67	599.168	1172.32	2065.38	725.39	1143.14	2040.8	620.168	1120.56	1789.68	537.366	1130.34	1707.52	534.936	1109.03	1791.97	583.124	1102.96	1714.46	576.931	1080.51	1635.44	605.226	1049.94	1591.3	629.536	1046.6	1597.15	605.257	1085.84	2309.47	723.901	834.54	2375.65	637.247	853.694	2256.75	693.712	865.826	2318.48	602.922	882.307	2429.64	249.145	888.517	2458.66	176.042	904.637	2392.37	244.316	927.536	2419.7	169.532	943.479	2425.39	73.6712	973.621	2426.56	24.0619	975.93	2449.12	40.9381	926.44	1549.23	411.06	998.546	1539.3	438.636	1114.54	2644.02	95.2369	993.622	2604.25	79.5675	882.357
9.4	2308.79	983.473	1149.48	2281.92	986.426	888.771	2150.36	1051.03	1082.16	2130.81	1046.05	977.095	2283.84	1062.29	1171.51	2231.91	1061.75	848.511	2119.55	695.633	1189.6	2098.72	589.538	1172.93	2071.56	714.962	1142.97	2050.56	608.926	1120.1	1803.77	542.092	1130.68	1721.73	544.021	1108.73	1808.56	587.636	1103.68	1731.03	585.749	1080.78	1654.42	618.251	1050.57	1611.56	644.973	1047.49	1616.14	618.773	1085.63	2308.72	719.595	834.915	2374.14	632.482	853.771	2255.72	689.589	865.78	2316.17	598.242	881.448	2419.09	243.105	888.891	2445.02	168.466	905.03	2381.58	239.383	927.575	2405.63	163.551	943.7	2404.89	75.0391	975.089	2400.68	26.0311	976.542	2425.42	40.3665	927.604	1558.31	429.696	996.276	1549.92	456.006	1113.25	2624.23	71.8584	997.154	2583.85	61.6458	884.842
9.407	2308.67	978.722	1149.3	2281.11	981.334	887.221	2149.27	1044.13	1082.7	2129.26	1039.48	977.819	2283.34	1057.16	1172.22	2229.65	1055.9	847.997	2125.6	686.499	1189.93	2107.92	579.917	1173.65	2077.79	704.299	1142.5	2060.36	597.612	1119.64	1818.45	545.718	1131.99	1737.06	551.279	1108.61	1826.04	590.649	1104.22	1748.72	592.726	1080.88	1673.84	629.08	1050.81	1632.13	657.831	1048.14	1635.57	631.166	1086.16	2307.19	714.897	834.319	2371.99	627.178	852.406	2254.2	685.258	865.531	2314.37	593.543	881.578	2406.71	237.867	888.924	2428.31	162.015	905.315	2367.85	236.301	926.636	2387.68	159.124	942.968	2381.01	74.9206	975.756	2373.19	26.7938	976.949	2398.72	39.0886	928.028	1569.88	445.418	994.786	1562.77	470.723	1112.07	2600.62	50.7201	1000.75	2560.58	46.5828	885.868
9.413	2308.27	973.447	1149.11	2280.11	976.211	885.676	2147.52	1036.98	1083.28	2126.95	1033.02	978.644	2282.63	1051.51	1173.05	2227.39	1049.42	847.182	2131.54	677.352	1190.17	2117.27	570.449	1174.44	2084.03	693.693	1141.93	2070.45	586.369	1119.21	1834.29	547.816	1133.1	1753.61	557.195	1108.79	1844.37	592.251	1104.6	1767.15	597.964	1080.98	1693.38	638.133	1050.92	1653.13	667.953	1048.45	1655.57	640.179	1085.17	2304.38	709.928	832.222	2369.32	622.366	850.777	2251.98	680.789	865.038	2312.32	589.694	882.172	2393.13	235.116	889.262	2410.13	158.258	906.343	2352.55	235.31	925.037	2367.52	157.353	941.779	2354.47	74.7071	976.519	2344.93	27.0809	976.432	2370.85	39.3827	927.773	1583.55	458.082	994.031	1577.53	482.984	1111.68	2574.64	39.7907	1002.86	2534.52	45.562	885.697
