Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.647	2148.02	949.52	1144.14	2153.14	944.682	929.34	1969.86	987.377	1071.71	1976.89	990.421	988.605	2091.97	1013.62	1195.98	2106	1032.8	883.482	2103.72	699.237	1211.93	2159.63	605.294	1200.97	2053.05	675.026	1171.79	2104.94	579.994	1159.69	2139.1	244.15	1127.53	2134.3	164.534	1097.92	2117.58	258.718	1081.44	2116.7	183.346	1053.56	2090.7	75.8652	1003.99	2081.92	31.7467	997.85	2090.61	48.2251	1051.06	2062.79	681.347	842.182	2064.5	573.231	862.981	2004.3	688.761	877.43	2004.79	580.96	901.183	1818	450.97	914.796	1742.62	432.118	935.564	1822.78	482.736	957.775	1747.06	464.326	980.964	1675.05	470.776	1030.56	1633.84	484.689	1049.37	1635.89	473.318	991.274	2291.63	42.3146	1039.96	2226.2	35.0953	1136.74	1607.12	271.117	1007.13	1581.29	343.004	921.258
6.653	2143.63	944.61	1143.17	2149.9	938.418	930.371	1965.71	983.165	1071.5	1972.26	983.656	988.47	2091.14	1007.18	1196.54	2104.35	1024.86	882.757	2099.48	696.173	1211.45	2154.99	601.882	1200.29	2048.89	672.911	1170.69	2100.36	577.226	1158.61	2125.91	244.712	1125.01	2118.01	165.299	1095.57	2105.01	259.759	1078.7	2101.4	184.685	1051.01	2070.5	76.6256	1002.02	2060.56	32.8905	996.607	2069.56	50.1701	1049.29	2069.04	676.748	842.596	2074.82	568.618	862.68	2009.97	681.501	877.093	2014.2	573.542	899.79	1835.47	450.045	912.636	1759.65	433.1	933.374	1840.68	482.126	955.444	1764.5	465.69	978.505	1690.49	474.192	1027.17	1649.02	488.562	1044.84	1652.34	476.159	987.257	2270.15	40.7275	1039.76	2203.73	35.9042	1136.91	1621.97	274.426	1005.26	1598.62	345.24	917.874
6.66	2137.78	939.218	1143.04	2146.13	932.281	931.1	1961.85	979.433	1070.77	1967.59	977.043	988.208	2089.19	1000.09	1196.63	2102.34	1016.48	881.712	2095.06	693.159	1211.13	2149.73	598.623	1199.76	2044.58	670.721	1169.74	2095.55	574.749	1157.12	2112.23	245.066	1124.8	2100.54	166.106	1095.62	2091.01	260.937	1079.04	2084.11	186.206	1051.2	2048.41	77.4296	1001.56	2038.13	33.4707	996.453	2047.31	51.0068	1049.08	2075.38	673.058	843.333	2085.75	565.017	862.765	2016.05	675.079	877.086	2023.98	567.148	898.326	1853.2	448.931	910.594	1777.08	433.654	931.16	1858.86	481.057	953.254	1782.17	466.209	976.068	1706.05	476.552	1023.08	1664.27	491.199	1039.64	1669.07	477.653	982.669	2247.61	39.732	1038.97	2181.53	35.9423	1135.64	1638.1	276.346	1003.77	1616.98	345.358	914.519
6.667	2134.41	936.65	1143.84	2143.01	926.629	932.161	1957.96	975.247	1069.07	1963.46	971.196	987.918	2085.12	992.737	1196.23	2099.6	1008.15	880.822	2090.26	690.193	1210.74	2143.88	595.022	1199.06	2039.85	668.341	1169.02	2089.84	572.163	1155.68	2098.16	244.578	1126.59	2082.77	166.288	1097.57	2075.92	261.29	1081.58	2065.62	187.086	1053.77	2025.58	78.0604	1002.4	2015.12	34.2555	997.105	2024.48	51.2751	1049.84	2082.9	670.272	844.508	2096.98	562.587	862.914	2022.44	669.623	877.101	2034.43	561.817	897.098	1871.25	447.628	908.672	1794.91	433.514	928.82	1877.11	479.772	951.266	1800.13	466.106	973.682	1722.34	477.801	1019.61	1679.44	492.423	1033.9	1685.82	477.706	977.848	2224.38	38.9794	1039	2158.54	35.9276	1135.93	1655.3	276.626	1002.47	1636.1	343.44	911.077
6.673	2131.62	934.795	1145.27	2139.81	921.424	932.508	1954.38	971.326	1066.53	1960.13	967.855	987.656	2079.99	986.145	1195.65	2097.33	1000.01	880.992	2084.86	687.268	1210.43	2137.03	591.389	1198.46	2034.21	666.269	1168.45	2082.91	569.536	1154.61	2083.2	243.903	1128.91	2064.52	166.211	1099.91	2060.55	262.223	1084.34	2046.75	187.756	1056.65	2002.36	78.969	1004.19	1991.58	34.9998	998.336	2001.32	51.5725	1051.27	2089.8	668.518	845.171	2108.54	561.479	863.071	2029.1	664.982	876.996	2045.42	557.62	896.215	1889.39	446.299	907.351	1813.66	432.021	927.641	1894.94	478.36	949.856	1817.45	465.052	971.846	1737.82	477.601	1015.21	1694.36	492.191	1027.77	1702.35	476.218	972.807	2201.89	39.1722	1039.23	2135.78	35.2883	1136.42	1673.43	275.355	1001.5	1655.79	339.673	907.985
6.68	2128.96	933.05	1146.81	2136.71	916.485	932.407	1951.36	968.566	1063.97	1957.36	966.164	987.292	2074.8	980.771	1195.35	2092.29	991.851	879.418	2079.03	684.944	1210.43	2129.37	588.202	1198.3	2028.14	664.966	1168.34	2075.04	567.459	1154.37	2067.12	243.892	1130.46	2045.01	166.663	1102	2044.14	262.943	1086.41	2027.35	188.881	1059.03	1978.82	79.9052	1006.41	1968.01	36.2217	1000.26	1977.74	52.0718	1053.09	2096.71	667.903	845.504	2119.53	561.942	862.446	2035.9	661.2	876.826	2057.16	554.57	895.63	1907.15	444.84	906.092	1830.82	430.372	925.02	1911.99	477.087	948.721	1834.53	463.498	969.121	1752.99	476.116	1010.37	1708.93	490.22	1021.46	1718.5	472.982	967.226	2177.94	38.8475	1040.67	2112.13	34.8968	1138.21	1692.66	272.387	1000.71	1675.81	333.799	905.069
6.687	2126.4	931.301	1148.14	2135.25	912.277	933.455	1949.06	966.832	1062.79	1954.05	965.438	986.807	2070.1	976.99	1195.41	2084.94	985.631	878.389	2073.44	683.419	1210.76	2121.61	585.805	1198.48	2021.81	664.424	1168.94	2066.42	565.861	1155.3	2049.4	243.573	1131.27	2024.84	167.394	1103.07	2026.68	263.468	1087.57	2007.38	190.02	1060.33	1955.25	80.9227	1008.09	1944.19	37.4622	1001.51	1954.04	52.7536	1054.47	2103.34	668.023	845.931	2131.99	563.066	863.291	2042.75	658.362	876.808	2069.08	552.843	895.326	1924.62	443.357	905.164	1847.61	427.86	922.204	1928.42	475.856	947.717	1850.63	461.347	966.76	1767.62	473.206	1005.62	1722.97	486.344	1015.59	1734.06	468.568	962.531	2153.6	38.4805	1041.81	2088.26	34.6344	1139.28	1712.94	267.744	999.86	1696.16	326.514	902.447
6.693	NaN	NaN	NaN	2131.84	908.372	933.225	1947.2	966.205	1062.45	1952.07	965.135	986.771	2065.34	974.607	1196.45	2077.38	983.998	877.662	2068.38	682.581	1211.81	2114.11	584.022	1199.42	2015.76	664.401	1170.74	2057.72	564.73	1157.41	2031.41	243.278	1131.93	2004.26	167.948	1104.02	2008.74	263.822	1088.73	1987.18	191.127	1061.26	1931.49	81.8343	1009.31	1920.37	38.8273	1002.28	1930.26	53.734	1055.4	2109.48	669.292	846.294	2143.47	566.082	863.579	2049.28	656.484	876.793	2080.97	552.438	895.405	1941.85	441.713	904.042	1864.34	424.679	919.786	1944.2	474.572	946.574	1866.53	458.521	964.451	1781.6	468.87	1001.07	1736.32	480.598	1010.12	1749.03	462.363	958.159	2129.31	38.3079	1042.35	2064.19	34.5111	1139.92	1734.13	261.61	999.24	1716.92	317.606	900.092
6.7	NaN	NaN	NaN	2131.63	906.956	932.333	1945.71	966.416	1062.69	1949.89	965.398	987.162	2060.74	974.038	1197.96	2069.98	984.154	876.919	2063.59	681.985	1212.92	2106.66	582.451	1200.3	2009.81	664.721	1173.34	2048.92	563.875	1160.19	2012.78	243.271	1131.97	1983.39	168.737	1104.09	1990.67	264.625	1088.44	1966.8	192.397	1061.58	1908.43	83.5605	1009.42	1896.68	40.3161	1002.58	1906.68	55.0349	1055.8	2115.31	671.758	846.585	2154.24	570.193	863.883	2055.59	655.852	876.896	2092.6	553.458	895.648	1958.32	440.263	903.13	1881.34	421.402	917.896	1959.35	473.262	945.657	1881.86	455.006	962.335	1795.03	463.107	996.735	1749.37	472.941	1005.28	1763.42	453.403	952.892	2105.17	38.2323	1042.5	2040.19	34.4885	1140.12	1756.48	253.923	998.603	1737.97	307.216	897.801
6.707	NaN	NaN	NaN	2128.68	905.491	930.324	1944.53	967.135	1063.36	1947.91	966.221	987.877	2057.84	974.084	1198.75	2062.14	985.13	875.949	2058.65	681.322	1214.19	2098.46	580.714	1201.4	2003.7	664.955	1176.1	2039.49	563.129	1162.89	1993.46	243.477	1131.61	1962.27	169.747	1103.74	1972.11	265.337	1088.03	1946.39	193.719	1061.21	1885.36	85.2333	1009.41	1873.14	42.0838	1002.49	1883.33	56.6574	1055.76	2120.62	675.056	846.97	2164.47	575.539	864.264	2061.8	656.223	877.172	2103.75	555.888	896.159	1974.25	438.74	902.411	1898.18	416.581	917.097	1973.86	471.665	944.934	1896.84	450.816	960.62	1808.58	455.626	993.336	1762.13	463.351	1000.86	1777.66	443.792	949.218	2081.19	38.2613	1042.54	2016.2	34.6384	1140.06	1779.61	245.066	997.961	1759.68	295.85	896.507
6.713	NaN	NaN	NaN	2126.62	904.689	928.883	1943.44	968.165	1064.27	1946.23	967.733	988.637	2056.14	974.402	1198.33	2055.12	987.093	875.486	2053.18	680.392	1214.99	2090.93	578.068	1201.93	1997.11	665.35	1178.29	2029.24	562.552	1165.33	1973.72	244.245	1131.23	1940.93	171.189	1103.31	1953.21	266.621	1087.28	1925.9	195.432	1060.48	1862.54	87.3093	1009.33	1849.78	44.3712	1002.36	1860.1	58.752	1055.65	2125.72	679.416	847.456	2173.99	582.047	864.728	2067.73	657.942	877.406	2114.24	559.746	896.778	1989.04	437.16	901.451	1913.62	412.055	914.554	1987.54	469.876	944.176	1911.27	445.706	959.162	1821.62	446.773	989.989	1774.85	452.057	996.661	1791.91	432.539	945.885	2057.24	38.4195	1042.57	1992.3	34.7838	1139.82	1803.57	235.083	997.467	1782	283.167	895.289
6.72	2117.77	924.377	1151.69	2124.53	907.051	927.868	1942.58	969.413	1065.39	1944.73	969.618	989.651	2054.82	975.066	1197.64	2050.01	990.34	875.132	2046.59	680.218	1215.53	2081.46	576.553	1202.17	1989	666.776	1179.8	2018.58	562.536	1167.08	1954.31	245.364	1130.82	1920.21	173.025	1102.88	1934.25	268.062	1086.79	1905.48	197.625	1060.1	1839.93	89.9789	1009.5	1826.56	47.2502	1002.45	1837.04	61.2842	1055.7	2130.54	684.752	847.864	2182.6	589.535	865.24	2073.32	660.971	877.593	2123.99	564.717	897.465	2003.22	434.668	901.434	1929.18	406.449	913.46	2000.5	467.497	943.533	1925.21	439.673	957.934	1834.77	436.074	987.563	1787.25	439.449	993.703	1806.22	419.95	943.224	2033.34	38.5867	1042.67	1968.4	35.007	1139.79	1828.43	223.911	997.027	1805.07	269.782	894.322
6.727	2117.91	924.634	1149.84	2122.84	911.215	926.786	1941.82	970.875	1066.71	1943.59	971.84	990.944	2054.16	976.267	1197.55	2046.94	994.521	874.855	2039.58	680.605	1215.42	2071.17	576.014	1202.32	1981.25	668.656	1180.46	2007.08	563.563	1168.7	1934.49	247.114	1131.06	1899.18	175.386	1102.99	1915.52	269.708	1086.66	1884.78	200.216	1060.34	1817.75	93.1933	1010.02	1803.61	50.7875	1002.75	1814.22	64.2565	1056.1	2135.14	691.027	848.143	2190.69	597.785	865.939	2078.7	665.108	877.721	2132.97	571.085	898.119	2019.05	431.501	901.583	1944.71	399.822	912.705	2012.4	464.833	943.208	1938.84	432.787	956.945	1848.01	424.177	985.524	1800.91	424.68	991.037	1820.79	405.949	941.326	2009.63	38.8519	1042.9	1944.79	35.2253	1139.73	1854.2	212.105	996.604	1828.79	255.676	893.307
6.733	2118.01	925.628	1148.68	2121.9	916.487	926.09	1941.36	972.657	1068.06	1942.77	974.405	992.552	2054.57	978.781	1197.23	2045.53	999.289	874.883	2032.15	681.936	1214.97	2060.21	576.281	1202.32	1973.29	671.763	1180.28	1995.2	565.741	1169.6	1914.94	249.338	1131.44	1877.78	178.431	1103.95	1895.74	272.499	1087.43	1864.37	203.153	1060.82	1795.36	97.2555	1011.27	1780.77	55.1765	1003.55	1791.54	67.9122	1057.03	2139.47	698.099	848.491	2197.96	606.797	866.496	2083.8	670.293	877.679	2141.1	578.256	898.456	2032.74	428.411	901.426	1961.8	392.075	912.457	2023.71	461.322	942.89	1952.35	425.081	956.199	1861.58	410.866	984.152	1814.44	408.754	989.335	1835.76	390.801	939.768	1985.52	39.106	1043.33	1921.06	35.475	1139.86	1880.77	199.714	996.09	1853.33	241.299	892.183
6.74	2118.5	926.539	1148.13	2121.28	922.167	925.222	1942.19	975.057	1069.64	1942.38	977.344	994.163	2055.75	981.975	1196.86	2044.91	1004.28	875.042	2024.66	684.107	1214.35	2048.88	577.496	1202.12	1965.4	676.049	1179.63	1982.93	569.141	1169.97	1894.51	252.61	1132.64	1856.96	181.964	1104.85	1876.59	275.892	1088.04	1844.03	206.611	1061.82	1773.45	102.252	1013.16	1758.08	60.5555	1004.7	1769.14	72.1293	1058.45	2143.58	705.937	848.531	2204.77	616.359	866.95	2088.71	676.594	877.422	2148.51	586.074	898.51	2045.79	424.736	901.234	1977.31	383.788	912.012	2034.54	457.206	942.702	1965.47	416.471	955.541	1875.48	396.018	983.742	1828.71	390.373	989.473	1851.25	374.561	939.044	1961.63	39.5556	1043.74	1897.39	35.7546	1140.14	1909.04	187.088	995.475	1878.96	226.508	891.608
6.747	2119.97	927.933	1148.43	2121.51	928.27	924.216	1943.01	977.963	1071.15	1942.36	981.041	995.657	2057.65	985.793	1196.5	2044.58	1009.47	875.299	2017.26	687.216	1213.79	2037.43	579.635	1201.86	1957.92	681.384	1178.65	1971.46	573.73	1169.88	1874.78	256.585	1134	1836.34	186.264	1106.36	1857.06	279.949	1089.32	1823.53	211.031	1063.46	1752.04	108.049	1015.44	1735.88	66.972	1006.26	1747.23	77.1019	1060.12	2147.5	714.208	848.407	2210.86	626.231	867.322	2093.07	683.044	876.271	2155.11	594.396	898.293	2058.59	420.559	901.447	1992.88	375.294	911.891	2044.81	452.526	942.622	1978.52	407.175	955.544	1890.05	380.69	983.465	1843.83	371.39	989.492	1867.49	357.396	938.962	1938	40.0679	1044.44	1873.86	36.1162	1140.54	1938.7	174.794	995.068	1905.58	211.658	891.226
6.753	2121.37	928.985	1148.37	2122.03	934.762	923.449	1944.33	981.488	1072.13	1942.78	985.337	996.85	2060.5	990.657	1195.77	2044.05	1014.76	875.452	2010.26	691.257	1213.34	2026.09	582.875	1201.59	1951.03	687.762	1177.78	1960.03	579.625	1169.36	1854.89	261.5	1135.78	1816.15	191.288	1108.24	1837.77	284.758	1090.95	1803.46	216.116	1065.22	1731.3	114.78	1018.34	1714.15	74.298	1008.19	1725.64	82.912	1062.28	2151.3	722.84	847.947	2216.68	636.241	867.426	2097.24	689.973	875.018	2161.29	602.936	897.774	2071.14	415.807	901.817	2008.91	365.881	912.215	2054.64	447.185	942.645	1991.92	397.248	955.488	1905.47	364.203	984.074	1860.17	351.468	990.265	1884.6	339.513	939.706	1914.53	40.6835	1045.34	1850.55	36.499	1141.1	1969.27	162.25	994.578	1933.13	197.191	890.804
6.76	2122.93	930.524	1148.2	2122.19	941.674	923.286	1946.13	985.444	1073.07	1943.54	990.261	997.663	2064.33	995.841	1194.93	2042.78	1020.19	875.595	2003.57	695.955	1212.99	2015.03	587.23	1201.3	1944.56	695.143	1176.86	1949.2	586.635	1168.47	1835.8	266.979	1137.58	1796.45	196.956	1110.49	1818.4	290.481	1092.73	1783.87	221.829	1067.3	1711.37	122.206	1021.55	1693.02	82.5387	1010.42	1704.79	89.3888	1064.74	2155.02	731.291	847.547	2221.85	646.231	867.472	2101.04	697.033	873.1	2166.73	611.566	896.952	2083.49	410.547	902.108	2025.1	356.278	912.91	2065.28	440.607	942.862	2005.85	386.588	956.056	1921.11	347.565	984.773	1877.74	330.835	991.725	1902.64	321.165	940.876	1889.84	40.9434	1046.33	1827.39	36.7677	1141.64	2000.95	150.478	993.967	1961.52	183.06	890.726
6.767	2124.83	933.208	1147.61	2123.33	948.525	922.928	1948.3	989.824	1073.89	1944.77	995.495	998.285	2069.2	1000.81	1194.17	2042.01	1026.78	875.093	1997.25	701.401	1212.68	2004.34	592.29	1200.87	1938.68	703.151	1176.03	1938.95	594.596	1167.23	1816.99	273.267	1139.66	1777.29	203.474	1113.04	1800.06	296.419	1094.56	1764.81	228.108	1069.56	1692.46	130.308	1025.25	1672.79	91.7506	1013.04	1684.54	96.8122	1067.65	2158.5	739.815	846.971	2226.48	655.784	867.336	2105.3	704.765	871.544	2171.23	620.175	895.45	2095.72	404.93	902.446	2041.8	346.254	913.622	2075.48	433.621	943.217	2020.38	375.324	956.951	1939.37	329.419	986.977	1896.62	309.852	993.634	1921.8	302.272	942.683	1866.7	41.6014	1047.36	1804.55	37.6766	1142.7	2033.72	139.404	993.191	1990.71	169.228	890.859
6.773	2127.32	937.314	1146.51	2124.4	955.154	922.876	1950.76	994.637	1074.61	1946.32	1001.09	998.832	2074.97	1005.25	1193.33	2041.79	1032.96	875.363	1991.29	707.434	1212.35	1993.75	598.33	1200.12	1933.21	711.823	1175.09	1929.22	603.398	1165.52	1798.89	280.384	1141.71	1759.07	210.348	1115.54	1782.11	303.144	1096.45	1746.82	234.728	1072.03	1674.84	139.259	1029.2	1653.55	101.865	1016.11	1665.63	105.029	1070.69	2162.04	748.08	846.465	2230.65	664.762	866.996	2108.9	711.912	869.701	2176.34	628.332	895.017	2108.08	398.813	903.053	2058.9	336.228	914.746	2086.08	425.851	943.819	2035.65	363.52	958.022	1958.32	311.449	989.007	1917.34	288.711	996.242	1942.15	283.561	944.674	1844.13	42.2056	1048.54	1782.2	38.5841	1143.88	2067.26	129.28	992.254	2020.6	156.518	890.836
6.78	2130.31	942.544	1145.33	2125.78	961.29	923.315	1953.49	999.868	1075.34	1948.14	1006.76	999.206	2081.4	1009.35	1192.5	2042.97	1040.09	875.442	1985.54	714.097	1211.9	1983.29	605.174	1199.35	1928.22	721.354	1173.82	1919.8	613.256	1163.51	1781.62	288.211	1143.6	1741.82	217.837	1118.16	1764.89	310.382	1098.05	1729.7	241.616	1074.39	1658.59	148.934	1033.32	1635.6	113.023	1019.52	1647.88	114.207	1074.11	2165.25	755.756	845.785	2234.23	672.861	866.75	2112.13	718.907	868.051	2179.89	635.77	894.108	2120.61	392.121	903.488	2076.47	326.062	915.681	2097.12	417.391	944.815	2051.61	351.491	959.108	1978.89	293.08	991.495	1939.46	267.408	998.951	1963.31	264.825	946.379	1822.42	42.7915	1049.82	1760.43	39.7894	1145.38	2102.18	120.65	991.275	2051.09	144.39	890.942
6.787	2133.32	948.47	1144.31	2127.4	966.998	923.742	1956.41	1005.34	1076.06	1950.19	1012.7	999.435	2088.08	1013.29	1191.83	2044.49	1047.49	875.431	1980.73	721.562	1211	1973.03	612.836	1198.35	1924.09	731.956	1172.51	1910.86	623.944	1161.16	1765.36	296.331	1145.53	1725.77	225.499	1120.88	1748.65	317.861	1099.63	1713.87	248.551	1076.68	1644.01	159.326	1037.67	1619.05	124.935	1023.12	1631.67	124.219	1077.64	2168.19	762.657	845.531	2237.2	679.835	866.665	2114.84	725.532	866.506	2182.49	642.538	893.243	2133.78	385.185	904.082	2094.62	315.926	916.587	2108.56	408.534	945.622	2068.27	339.385	960.475	1998.39	275.75	992.918	1962.62	246.484	1001.35	1986.66	245.869	949.109	1801.69	42.9755	1051.4	1739.55	41.1998	1146.87	2136.41	113.191	990.615	2082.24	133.433	890.79
6.793	2135.96	954.129	1143.74	2129.34	972.14	924.051	1958.81	1011.21	1076.93	1952.56	1018.53	999.792	2095.67	1016.74	1189.21	2046.15	1055.13	875.719	1975.81	729.196	1210.18	1963.19	621.15	1197.26	1920.02	742.345	1171.03	1902.54	635.251	1158.54	1750.2	304.863	1147.5	1711.03	233.421	1123.87	1733.6	325.483	1101.07	1699.51	255.577	1079.04	1631.19	170.323	1042.1	1604.18	137.86	1026.94	1617.19	135.111	1081.25	2170.48	768.664	845.398	2238.93	685.341	866.803	2116.8	731.825	866.084	2183.79	648.108	892.276	2147.2	377.747	904.696	2112.69	305.908	917.114	2120.51	399.311	946.188	2085.31	327.314	961.232	2021	258.322	995.161	1987.04	226.498	1003.51	2010.48	227.653	950.912	1781.44	43.5981	1052.23	1719.35	43.1381	1148.32	2170.77	107.063	990.151	2114.2	122.983	891.323
6.8	2138.39	958.558	1143.62	2131.47	976.751	924.478	1962.54	1016.87	1078.06	1955.09	1024.31	1000.22	2102.65	1020.8	1188.03	2048.02	1062.36	876.096	1971.32	737.196	1209.29	1953.83	629.783	1195.89	1916.67	752.745	1169.36	1894.73	646.76	1155.96	1736.38	313.387	1149.47	1697.81	241.253	1126.87	1719.9	333.103	1102.61	1686.51	262.494	1081.53	1620.42	182.094	1046.61	1591.24	151.848	1030.72	1604.55	146.888	1084.92	2171.84	774.078	845.986	2239.38	689.945	866.83	2117.74	737.638	866.074	2183.67	652.645	890.66	2160.46	370.411	904.738	2132.02	295.949	917.874	2133.01	389.598	946.694	2103.35	315.423	961.444	2043.9	241.751	996.726	2013.53	206.775	1005.57	2035.73	209.777	952.804	1762.01	44.6629	1053.26	1699.89	45.7277	1149.59	2204.71	102.372	990.138	2146.39	113.813	891.879
6.807	2140.62	962.034	1143.7	2133.76	980.844	925.046	1965.55	1022.63	1079.19	1957.66	1029.85	1001.04	2109.37	1025.12	1187	2052.78	1068.32	877.364	1967.3	745.077	1208.34	1944.4	638.482	1194.87	1913.99	763.072	1167.4	1887.6	658.289	1153.44	1723.87	322.059	1151.47	1685.98	249.11	1130.07	1707.39	340.678	1104.23	1674.93	269.307	1084.14	1611.41	194.462	1050.71	1580.14	166.704	1034.36	1593.03	159.903	1088.41	2172.05	778.503	846.704	2238.99	693.533	866.515	2117.77	742.267	866.474	2182.81	656.614	889.309	2174.52	362.445	904.738	2151.3	286.503	918.102	2145.83	380.001	946.678	2121.95	303.617	962.165	2067.44	225.459	997.143	2039.76	188.465	1006.72	2061.06	193.312	953.568	1743.43	46.1223	1054.31	1681.39	50.0924	1150.93	2238.18	98.9938	990.431	2178.54	105.515	892.363
6.813	2142.98	965.383	1143.66	2136	984.604	925.788	1968.58	1028.11	1080.52	1960.35	1034.78	1002.16	2115.76	1029.61	1185.96	2054.96	1073.98	878.443	1963.95	752.726	1207.46	1937.17	647.455	1193.11	1912.19	773.198	1165.56	1881.3	669.65	1151.15	1712.3	330.523	1153.37	1675.2	256.976	1132.91	1695.66	348.31	1105.97	1664.34	276.446	1086.7	1603.29	207.319	1054.75	1569.92	181.992	1038.34	1582.52	173.579	1092.15	2171.52	781.558	847.559	2237.98	696.053	866.285	2117.06	745.793	867.419	2181.92	659.398	890.149	2188.38	354.757	904.166	2170.24	277.319	917.749	2158.83	370.394	946.262	2140.44	292.399	962.39	2091.42	210.388	997.384	2066.3	171.526	1007.29	2087.03	177.518	953.969	1725.6	48.5522	1055.9	1663.97	55.9488	1152.48	2270.92	97.0593	990.966	2210.66	98.276	893.161
6.82	2145.29	968.68	1143.84	2138.77	988.284	926.124	1971.61	1033.34	1081.94	1962.94	1039.12	1003.53	2121.78	1034.34	1185.09	2056.83	1078.9	879.738	1961.36	760.076	1206.85	1930.73	655.947	1191.71	1910.82	782.624	1164.29	1876.07	680.48	1149.45	1701.91	339.53	1154.98	1665.27	265.394	1135.56	1684.79	356.505	1107.49	1654.21	283.991	1089.08	1595.51	220.405	1059.1	1560.61	197.392	1042.32	1572.77	187.445	1096.06	2170.5	783.377	848.36	2236.44	697.27	866.147	2116.08	748.102	869.266	2180.5	661.019	890.768	2202.02	346.984	903.069	2189.21	268.465	917.338	2171.52	360.827	945.145	2158.13	281.905	961.276	2115.15	196.137	996.837	2092.89	155.65	1007.13	2113.16	162.589	953.777	1708.47	53.2774	1057.63	1647.22	63.0312	1154.02	2302.52	96.6556	991.895	2242.39	92.2701	893.769
6.827	2147.38	971.841	1143.87	2140.97	991.456	927.066	1974.56	1037.92	1083.17	1965.24	1042.76	1005	2126.73	1038.81	1183.53	2060.69	1082.47	881.544	1959.94	766.446	1206.53	1926.09	663.49	1190.24	1910.44	791.056	1163.65	1871.97	690.272	1148.58	1692.7	348.805	1156.3	1655.93	274.344	1138.21	1674.23	364.75	1109.05	1644.5	292.424	1091.42	1587.67	233.635	1062.8	1551.53	212.829	1045.92	1563.15	201.733	1099.51	2168.96	783.85	849.266	2234.17	697.019	866.034	2114.78	749.373	871.805	2178.29	661.516	891.529	2214.64	340.162	900.786	2206.98	260.453	915.783	2183.69	351.645	943.133	2175.51	272.068	959.929	2138.33	182.696	995.782	2119.02	140.715	1006.42	2139.45	148.572	953.051	1692.03	59.6613	1060.09	1630.95	71.5829	1156.15	2332.67	97.7223	993.039	2273.77	87.6114	894.583
