Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.693	2193.88	946.626	1113.87	2202.44	968.465	926.447	2040.08	1001.71	1057.06	2037.32	1005.6	971.006	2155.16	1010.98	1152.04	2139.29	1036.57	873.265	2023.92	705.399	1174.08	2012.49	596.539	1158.21	1973.62	719.366	1126.56	1959.59	611.207	1108.73	1822.46	305.613	1125.67	1786.39	234.952	1106.71	1796.55	329.808	1084.62	1759.19	261.121	1067.4	1689.98	180.127	1047.07	1657.75	148.649	1039.92	1688.45	139.509	1083.44	2225.89	749.385	828.024	2300.34	668.949	840.864	2175.72	710.073	854.149	2248.05	627.262	870.187	2165.57	401.997	884.452	2112.35	342.776	899.867	2136.11	437.283	911.545	2081.19	374.16	924.376	2001.63	328.01	953.894	1959.93	305.583	954.751	1994.04	292.102	913.231	1836.22	45.4544	1016.06	1798.52	48.8184	1111.73	2112.05	154.31	991.755	2080.44	167.091	895.16
6.7	2195.98	950.165	1113.58	2203.83	973.132	926.237	2042.56	1006.49	1057.19	2039.37	1010.63	971.173	2158.33	1016.67	1150.78	2139.89	1042.31	873.086	2019.1	713.255	1174.13	2004.53	604.5	1159.05	1970.08	728.135	1125.47	1953.52	620.061	1107.69	1811.21	314.213	1127.03	1775.65	243.065	1108.71	1786.52	337.365	1084.65	1749.5	268.306	1068.11	1682.92	192.983	1048.43	1648.21	164.337	1040.94	1677.75	152.241	1084.67	2227.59	754.987	828.278	2302.16	674.798	841.479	2177.44	715.466	854.07	2249.8	632.955	870.371	2176.34	396.774	884.051	2127.62	334.193	899.969	2145.13	430.006	911.377	2094.88	363.184	924.868	2018.3	311.267	954.959	1978.58	286.081	956.013	2012.93	275.171	913.879	1817.35	47.0567	1017.08	1779.17	51.375	1112.49	2140.97	145.774	990.893	2107.68	156.56	894.709
6.707	2198.18	953.569	1113.3	2205.27	977.21	925.93	2044.91	1011.15	1057.35	2041.39	1015.49	971.227	2161.36	1022.25	1149.35	2140.47	1047.63	873.02	2014.74	720.964	1173.81	1997.46	612.567	1159.41	1967.08	736.729	1124.33	1947.83	628.89	1107.01	1800.11	322.884	1128.9	1766.23	250.96	1111.02	1777.24	344.854	1085.43	1740.82	275.298	1069.4	1677.19	206.037	1050.77	1640.37	180.603	1042.47	1668.48	165.563	1086.12	2228.62	759.677	828.609	2303.35	679.805	842.023	2178.39	720.274	854.463	2250.86	637.889	870.687	2188.57	390.679	884.385	2143.98	324.835	900.132	2155.29	421.625	912.059	2109.13	351.773	925.364	2036.16	294.658	955.558	1998.14	266.792	956.812	2032.68	258.443	914.574	1800.2	49.9134	1017.96	1760.94	55.5996	1113.13	2169.99	137.827	990.21	2135.44	146.532	894.47
6.713	2200.25	956.785	1113.03	2206.1	980.854	925.721	2047.12	1015.53	1057.45	2043.35	1020	971.334	2164.09	1027.19	1148.32	2141.77	1052.29	873.03	2010.68	728.34	1173.5	1991.32	620.459	1159.5	1965.31	744.665	1122.1	1942.77	637.589	1106.36	1791.49	331.278	1130.91	1757.5	259.187	1113.5	1768.73	352.685	1086.87	1732.66	282.816	1071.24	1672.02	219.358	1053.65	1633.41	197.107	1044.48	1659.98	179.177	1088.02	2228.73	763.692	829.04	2303.51	683.681	842.47	2178.69	724.348	855.435	2251.07	641.829	871.296	2200.36	384.138	884.14	2160.18	315.567	900.044	2165.24	412.931	912.228	2123.8	340.227	925.467	2054.83	277.991	955.927	2018.64	247.556	957.391	2053.64	241.674	914.664	1784.41	53.7182	1019.16	1743.55	61.319	1113.77	2199.05	130.584	989.507	2163.39	137.183	893.914
6.72	2202.1	959.853	1112.79	2207.16	984.022	925.399	2049.09	1019.88	1057.57	2045.13	1024.03	971.478	2166.78	1031.35	1147.51	2143.2	1056.34	873.177	2007.69	735.499	1173.29	1986.17	627.923	1159.63	1963.51	752.439	1120.88	1938.56	645.789	1105.99	1783.65	339.691	1132.69	1749.42	267.588	1115.82	1760.94	360.893	1088.5	1724.71	291.061	1073.44	1666.72	232.675	1056.5	1626.73	213.264	1046.65	1651.84	193.133	1090.13	2228.22	766.722	829.975	2302.99	686.586	843.182	2178.31	727.677	856.852	2250.48	644.891	872.243	2211.91	377.316	883.905	2176.58	306.244	899.949	2175.26	403.681	912.083	2138.68	328.331	925.453	2074.15	261.353	956.161	2039.99	228.535	957.692	2075.27	225.078	915.127	1767.63	59.6693	1018.62	1727.75	68.4005	1114.66	2228.11	124.118	988.881	2191.72	128.253	893.612
6.727	2203.75	962.944	1112.67	2207.73	986.997	925.246	2050.9	1023.83	1057.81	2046.67	1027.65	971.611	2169.18	1034.93	1147.3	2143.82	1059.9	873.021	2005.7	742.026	1173.25	1982.44	634.698	1159.78	1962.38	759.386	1120.22	1935.44	653.16	1105.8	1776.54	348.324	1134.05	1741.63	276.407	1117.64	1753.72	369.338	1090.02	1717.14	299.873	1075.21	1661.28	246.091	1058.59	1620.24	228.821	1048.76	1644.06	206.837	1092.08	2227.08	768.739	831.287	2301.46	688.287	844.06	2177.14	730.199	858.721	2249.13	646.979	873.784	2223.27	370.184	883.525	2192.58	297.034	899.663	2185.2	394.139	912.111	2153.72	316.469	925.791	2093.89	244.78	956.158	2062.29	209.441	958.167	2097.35	208.434	915.307	1754.26	65.3101	1021.89	1713.01	76.2435	1115.66	2257.1	118.468	988.231	2220.14	120.015	893.262
6.733	2205.17	965.978	1112.61	2208.54	989.472	925.027	2052.4	1027.44	1058.2	2047.97	1030.77	971.837	2171.31	1037.91	1147.25	2145.33	1063.02	872.835	2004.85	747.569	1173.43	1980.2	640.61	1160	1961.99	765.384	1120.29	1933.41	659.788	1106.06	1770.09	356.747	1135.03	1734.24	285.377	1119.4	1747.44	378.199	1091.47	1710	308.843	1076.7	1655.97	259.096	1060.89	1614.16	244.137	1050.55	1636.5	220.566	1093.89	2225.48	769.875	832.548	2299.24	688.757	845.146	2175.57	731.956	860.798	2246.73	648.108	875.182	2234.29	362.728	882.933	2208.64	287.73	899.301	2195.08	384.12	912.199	2168.79	304.685	925.816	2113.96	228.296	956.12	2084.79	191.013	958.18	2119.7	192.359	915.173	1739.86	73.5314	1023.96	1699.1	83.2081	1115.97	2285.83	113.777	987.571	2248.49	112.606	892.811
6.74	2206.39	968.805	1112.54	2208.94	991.533	924.896	2053.79	1030.61	1058.6	2049.02	1033.35	972.166	2173.04	1040.7	1147.29	2146.35	1065.41	872.64	2005.08	752.058	1173.98	1979.12	645.441	1160.36	1962.28	770.582	1121.01	1932.42	665.265	1106.57	1764.28	364.947	1136.03	1727.17	294.144	1120.87	1741.83	386.504	1092.4	1703.45	317.724	1078.05	1651.78	271.746	1063.08	1609.16	259.559	1052.41	1629.72	234.189	1095.67	2223.53	770.277	834.014	2296.17	688.139	846.484	2173.22	733.233	862.802	2243.17	648.279	876.34	2244.9	355.145	882.335	2224.47	278.615	898.713	2204.89	373.927	912.147	2183.81	292.901	925.85	2134.3	212.034	955.793	2107.83	172.888	958.194	2142.62	176.458	914.845	1724.12	80.5219	1024.88	1683.57	90.6703	1115.78	2314.02	110.167	987.021	2276.44	105.939	892.353
6.747	2207.49	971.495	1112.36	2209.21	993.194	924.587	2054.87	1033.4	1059.08	2049.78	1035.47	972.618	2174.39	1043.42	1147.28	2147.08	1067.15	872.365	2006.24	755.521	1174.79	1979.28	649.211	1160.69	1963.2	774.74	1122.39	1932.33	669.823	1107.33	1758.9	372.617	1137.14	1720.6	302.423	1122.34	1736.92	394.381	1093.38	1697.42	326.039	1079.13	1648.08	284.255	1064.99	1604.66	275.431	1053.88	1623.17	248.118	1097.06	2220.99	769.839	835.036	2292.43	686.554	847.386	2170.3	733.776	864.581	2238.94	647.431	877.914	2255.1	347.544	881.483	2239.64	269.843	898	2214.26	363.698	912.026	2198.79	281.678	925.713	2154.74	196.32	955.357	2131.16	155.152	958.087	2164.99	161.126	914.447	1707.4	89.3787	1024.41	1667.04	101.075	1116.05	2341.52	107.563	986.364	2304.01	100.049	892.095
6.753	2208.47	973.948	1112.09	2209.59	994.412	924.144	2055.9	1035.71	1059.58	2050.38	1037.05	973.044	2175.49	1045.88	1147.16	2147.16	1068.21	872.021	2008.54	757.806	1175.69	1980.54	651.876	1160.95	1964.51	777.893	1124.33	1932.95	673.201	1108.66	1754.4	379.985	1138.13	1714.22	310.799	1123.62	1732.99	402.086	1094.51	1691.8	334.816	1080.28	1643.43	296.762	1066.62	1599.64	290.617	1055.31	1616.27	261.929	1098.38	2217.94	768.42	836.061	2287.71	683.807	848.085	2166.89	733.64	866.259	2233.93	646.035	879.36	2264.56	339.949	880.774	2254.39	261.52	897.422	2223.15	353.528	911.819	2213.25	270.879	925.442	2175.18	181.076	954.867	2154.52	138.509	957.766	2188.01	146.542	914.131	1690.76	99.4521	1023.82	1651.04	112.015	1115.3	2368.02	106.061	985.875	2330.92	95.2505	891.688
6.76	2209.45	976.102	1111.76	2210.05	995.182	923.634	2056.78	1037.51	1060.01	2050.8	1038.12	973.421	2176.49	1048.11	1146.99	2146.93	1068.72	871.737	2012.58	758.884	1175.93	1983.13	653.315	1160.99	1966.29	780.027	1126.72	1934.36	675.46	1109.96	1750.75	387.358	1139.65	1707.99	319.564	1124.72	1729.8	410.265	1095.76	1686.06	344.542	1081.73	1637.94	309.092	1068.23	1593.94	305.092	1056.9	1609.51	274.906	1099.15	2214.2	766.415	836.587	2282.26	680.351	848.281	2162.87	732.876	867.787	2227.82	644.056	880.576	2273.3	332.999	880.061	2268.38	254.008	896.757	2231.37	343.541	911.842	2227.11	260.567	925.268	2195.41	166.701	954.175	2177.95	122.542	957.36	2210.7	132.892	913.669	1676.03	110.389	1022.94	1636.74	123.509	1114.39	2393.1	105.731	985.36	2356.82	91.554	891.377
6.767	2210.35	977.805	1111.44	2210.4	995.579	923.149	2057.45	1039	1060.55	2051.19	1038.66	973.805	2177.27	1050.19	1146.73	2146.64	1068.8	871.603	2015.77	759.137	1177.25	1986.36	653.747	1161.64	1968.33	780.772	1129.11	1936.07	676.374	1111.93	1748.33	394.271	1140.2	1702.31	328.449	1125.56	1726.5	418.854	1097.34	1680.55	354.641	1083.2	1631.68	320.955	1069.82	1587.45	319.002	1059.01	1602.09	287.493	1100.54	2210.35	763.646	836.828	2276.43	676.063	848.458	2158.61	731.666	868.845	2221.68	641.563	881.716	2281.1	325.983	879.777	2281.15	246.886	895.984	2238.88	333.988	911.773	2240.18	250.282	925.477	2215.03	153.608	953.626	2200.91	108.576	957.454	2232.7	120.632	913.27	1662.49	121.765	1021.83	1623.89	135.062	1113.53	2416.62	106.508	984.998	2381.42	89.2279	891.208
6.773	2211.08	979.135	1111.21	2210.83	995.67	922.718	2058.05	1039.89	1060.98	2051.74	1038.86	974.26	2177.82	1052.09	1146.61	2146.4	1068.52	871.648	2019.15	758.434	1178.44	1990.19	653.113	1161.85	1970.66	780.441	1131.48	1939.14	675.992	1113.04	1745.69	401.45	1140.78	1697.16	337.558	1126.15	1724.19	427.304	1098.58	1675.73	364.968	1084.42	1624.98	332.364	1070.48	1580.62	332.444	1062.04	1594.79	299.623	1101.96	2206.36	760.438	836.664	2270.48	671.388	848.696	2154.19	730.125	869.876	2215.4	638.386	883.463	2288.13	319.535	879.671	2293.3	240.379	895.559	2245.7	324.575	911.992	2252.11	241.139	925.414	2233.73	141.879	953.102	2222.71	95.9702	957.357	2253.7	109.925	913.03	1650.12	133.396	1020.73	1612.57	146.511	1112.77	2438.15	108.549	984.734	2404.05	88.4333	890.941
6.78	2211.86	980.004	1111.03	2211.39	995.509	922.355	2058.69	1040.34	1061.38	2052.33	1038.74	974.705	2178.11	1053.54	1146.48	2146.3	1067.94	871.768	2022.6	757.028	1179.56	1994.47	651.579	1162.03	1972.97	779.07	1133.81	1942.62	674.486	1114.27	1743.66	408.595	1141.27	1692.73	346.593	1126.62	1722.59	435.616	1099.68	1671.71	375.347	1085.48	1618.49	343.979	1072.1	1573.98	345.033	1064.06	1588.07	311.404	1103.6	2202.33	756.933	836.537	2264.32	666.46	848.859	2150.03	728.265	871.069	2209.15	635.466	884.923	2294.37	312.985	879.97	2303.98	234.577	895.315	2251.62	315.789	912.025	2263.03	232.683	925.233	2251.21	131.332	953.092	2242.92	84.9101	957.287	2273.09	100.697	912.86	1639.27	144.92	1019.54	1602.56	157.788	1111.91	2457.57	112.544	985.135	2424.51	89.0259	890.965
6.787	2211.33	980.007	1110.2	2212.03	995.04	922.171	2059.38	1040.2	1061.75	2052.93	1038.21	975.158	2178.22	1054.49	1146.43	2146.41	1067	871.98	2026.02	754.956	1180.38	1999.05	649.352	1162.21	1975.31	776.808	1135.74	1946.51	672.039	1115.05	1742.31	415.507	1141.55	1689.05	355.504	1126.67	1722.08	443.58	1100.38	1668.76	385.496	1086.14	1612.7	355.584	1073.93	1568.01	357.48	1066.34	1582.05	323.048	1105.41	2198.28	753.192	836.454	2258.09	661.349	848.978	2146.3	726.438	872.435	2202.62	632.305	886.484	2299.12	307.4	880.073	2313.04	229.409	895.345	2256.33	307.623	912.356	2272.24	225.344	925.226	2266.42	122.274	953.147	2261.32	75.3968	957.534	2290.37	92.8691	913.342	1628.55	157.632	1017.52	1593.85	169.12	1111.13	2473.54	116.964	985.106	2442.33	91.1034	890.996
6.793	2212.11	979.826	1110.18	2212.7	994.182	922.107	2060	1039.57	1062.15	2053.55	1037.31	975.641	2178.12	1054.86	1146.32	2146.79	1065.83	872.177	2029.34	752.258	1180.84	2003.91	646.383	1162.29	1977.72	773.577	1137.09	1950.7	668.563	1115.59	1741.92	422.099	1141.72	1686.16	364.425	1126.67	1722.55	451.464	1100.76	1666.75	395.541	1086.65	1607.82	366.983	1075.68	1563.19	369.864	1069.11	1577.08	334.719	1107.18	2194.27	749.476	836.353	2252.13	656.244	849.142	2142.53	724.509	873.694	2197.13	629.166	888.478	2302.33	302.239	880.583	2319.88	225.194	895.646	2259.59	300.203	912.778	2279.78	218.662	925.612	2279.4	114.179	953.465	2277.26	67.1613	958.123	2305.15	86.3328	913.756	1619.89	169.328	1016.47	1586.23	180.399	1110.75	2486.58	121.883	985.349	2456.99	93.8096	891.421
6.8	2212.84	979.073	1110.31	2213.04	993.083	922.154	2060.61	1038.41	1062.68	2054.11	1036.16	975.998	2178.06	1054.44	1146.38	2147.41	1064.37	872.361	2032.58	748.883	1181.08	2008.86	642.727	1162.31	1980.13	769.562	1137.99	1955.21	664.146	1115.84	1742.39	428.467	1141.3	1684.18	373.361	1126.52	1724.21	458.731	1100.76	1666.07	405.452	1086.5	1604.38	378.511	1077.21	1559.49	382.016	1071.61	1573.41	346.197	1108.46	2190.13	745.903	836.241	2246.46	651.295	849.336	2139.57	722.558	875.268	2191.55	626.039	889.783	2303.88	297.659	881.167	2325.43	221.542	896.584	2261.3	293.755	913.401	2285.07	213.242	926.456	2289.77	107.417	954.273	2290.2	60.385	959.063	2316.86	80.7528	914.723	1612.32	181.328	1015.65	1579.6	191.841	1110.31	2496.48	126.777	985.734	2468.07	96.3626	891.812
6.807	2213.63	977.834	1110.46	2213.3	991.497	922.32	2061.07	1036.74	1063.22	2054.6	1034.41	976.368	2177.74	1053.58	1146.37	2148.11	1062.62	872.42	2035.84	744.815	1181.18	2014	638.39	1162.35	1982.76	764.714	1138.42	1960.06	658.919	1115.81	1743.7	434.774	1141.09	1683.26	382.164	1126.25	1726.99	465.621	1100.36	1666.67	414.807	1086.05	1602.36	389.928	1078.41	1557.44	394.23	1073.04	1570.94	357.834	1109.7	2186.96	742.543	836.589	2240.88	646.545	849.52	2136.36	720.33	876.436	2186.34	622.681	891.103	2304.13	293.172	881.867	2328.41	217.961	897.599	2261.92	287.865	914.157	2288.67	208.362	927.875	2297.32	101.758	955.487	2299.79	54.8896	960.941	2325.39	75.9	916.011	1605.85	193.006	1015.19	1574	203.36	1110.02	2502.97	130.009	985.778	2475.67	97.7655	892.426
6.813	2214.27	975.932	1110.6	2213.21	989.647	922.582	2061.42	1034.54	1063.65	2054.84	1032.37	976.758	2177.44	1051.92	1146.53	2148.76	1060.51	872.571	2039.15	740.17	1181.08	2019.47	633.394	1162.4	1985.76	758.988	1138.36	1965.43	653.065	1115.44	1746.17	440.78	1140.76	1683.5	390.839	1125.93	1731.19	471.827	1099.59	1668.66	423.808	1085.34	1601.92	401.098	1079	1557.12	406.269	1073.72	1569.86	369.617	1110.23	2184.11	739.296	836.932	2235.55	642.165	849.496	2133.46	718.31	877.225	2182.21	619.554	892.521	2303.1	289.239	882.6	2329.4	214.587	898.386	2261.71	282.924	915.564	2290.35	204.041	929.149	2301.8	97.3378	957.002	2305.62	50.5826	963.174	2330.45	71.5152	917.819	1601.45	204.339	1014.64	1569.4	215.037	1110.02	2506.51	131.971	986.237	2479.58	97.0663	892.921
6.82	2214.85	973.571	1110.73	2213.18	987.485	922.903	2061.6	1031.85	1064.15	2054.88	1029.79	977.199	2177.15	1049.46	1146.72	2149.13	1058.1	872.705	2042.56	735.063	1180.99	2025.21	627.928	1162.49	1989.11	752.712	1137.83	1971.31	646.277	1115	1749.87	446.254	1140.32	1685	399.051	1125.62	1736.56	477.435	1098.57	1672	432.192	1084.54	1603.24	412.256	1079.05	1558.59	418.323	1073.65	1570.24	381.344	1110.36	2181.58	736.115	837.513	2232.04	638.091	850.152	2130.84	715.984	878.092	2176.74	617.011	892.688	2301.72	285.209	883.52	2329.3	210.908	899.421	2260.67	278.238	916.713	2290.1	200.341	930.491	2303.29	93.7224	958.884	2307.61	47.2533	966.053	2332.05	67.3229	920.149	1598.28	215.34	1014.91	1565.96	226.91	1110.19	2507.76	130.938	986.26	2480.56	93.8849	893.818
6.827	2215.24	970.695	1110.74	2212.89	984.992	923.106	2061.61	1028.53	1064.65	2054.7	1026.69	977.755	2176.92	1046.3	1147.12	2149.09	1055.36	872.89	2046.34	729.326	1180.68	2031.3	621.758	1162.73	1992.93	745.717	1136.94	1977.71	639.013	1114.42	1754.77	451.233	1139.6	1687.86	406.81	1125.22	1743.28	482.286	1097.4	1676.68	439.924	1083.58	1606.27	422.937	1078.73	1561.88	430.003	1072.98	1572.05	393.208	1109.85	2180.35	732.687	838.61	2228.7	634.233	850.681	2127.51	713.653	878.273	2173.29	613.869	893.529	2299.08	281.278	884.735	2327.2	207.02	900.349	2258.14	274.189	918.015	2288.26	196.122	931.406	2301.8	90.4054	961.051	2305.91	44.2205	969.578	2330.19	62.9222	922.623	1596.24	225.046	1018.15	1563.58	238.9	1111.43	2506.23	127.786	986.586	2478.66	88.2717	894.966
6.833	2215.52	967.357	1110.6	2212.49	982.23	923.319	2062.24	1024.17	1065.14	2054.27	1023.02	978.357	2176.87	1042.46	1147.5	2148.66	1052.23	873.089	2050.45	722.952	1180.33	2037.72	615.33	1162.98	1997.18	738.264	1136.07	1984.63	631.129	1113.65	1760.96	455.617	1138.96	1692.17	414.173	1124.93	1751.17	486.494	1096.29	1682.66	447.093	1082.73	1610.94	433.001	1078.94	1566.98	441.671	1070.55	1575.5	404.799	1108.84	2178.67	729.21	839.436	2226.25	630.392	851.818	2125.49	710.533	878.872	2170.64	610.481	894.447	2295.52	276.929	885.82	2323.41	202.682	901.148	2254.52	269.986	919.281	2284.38	191.738	932.506	2297.42	87.0785	963.288	2300.94	41.0287	972.995	2325.17	58.1025	925.598	1595.6	234.914	1019.94	1562.25	251.208	1112.1	2502.67	122.382	985.958	2473.83	80.7514	896.48
6.84	2215.68	963.628	1110.58	2211.94	979.167	923.257	2061.79	1019.7	1065.86	2053.62	1018.88	979.19	2177.13	1037.91	1148.19	2147.59	1048.6	873.375	2054.83	716.265	1179.9	2044.24	608.119	1163.36	2001.69	730.184	1134.96	1992.32	622.416	1112.59	1768.35	459.385	1138.41	1697.61	420.925	1124.62	1760.21	489.961	1095.06	1690.12	453.591	1081.83	1617.43	442.659	1077.97	1573.83	452.567	1067.86	1580.54	416.214	1107.37	2177.41	725.53	840.581	2224.58	626.712	852.928	2123.93	706.968	879.622	2168.8	606.74	895.391	2290.48	271.973	887.01	2317.57	197.654	902.453	2249.41	265.687	920.416	2278.61	187.188	933.593	2290.14	82.9789	965.741	2293.03	37.1473	976.678	2317.28	52.5778	929.093	1596.21	244.204	1021.87	1562.32	263.271	1113.13	2496.11	115.571	986.074	2465.92	72.328	897.944
6.847	2215.67	959.367	1110.45	2211.28	975.497	923.131	2061.41	1014.7	1066.76	2052.85	1014.19	980.179	2176.8	1033.29	1148.38	2146.3	1044.51	873.594	2059.47	709.104	1179.66	2051.24	600.824	1163.91	2006.99	721.345	1133.92	1999.93	613.603	1112.06	1777.06	462.424	1137.64	1705.2	427.109	1123.95	1770.36	492.794	1094.03	1698.71	459.296	1080.88	1626.22	452.132	1075.47	1582.32	462.813	1065.03	1587.26	427.042	1105.7	2176.37	721.582	841.674	2223.88	622.83	854.698	2122.33	702.857	880.122	2167.84	602.547	896.191	2284.36	266.77	888.083	2309.58	191.826	903.803	2242.92	261.215	921.881	2270.71	182.197	935.255	2280.29	78.0366	968.287	2282.35	32.3474	979.907	2306.57	46.5601	931.984	1598.19	252.879	1024.29	1564.18	274.622	1114.59	2486.71	107.369	986.629	2455.36	63.1683	899.676
6.853	2215.62	954.786	1110.31	2210.62	971.438	922.649	2060.78	1009.13	1067.68	2051.95	1008.97	981.359	2176.83	1028.15	1148.77	2144.65	1039.8	873.788	2064.46	701.529	1179.56	2058.66	593.193	1164.42	2012.09	712.626	1133.45	2007.75	604.47	1111.84	1786.79	464.898	1137.07	1713.47	432.451	1123.64	1781.6	494.775	1092.94	1708.6	464.241	1080.01	1635.19	458.942	1072.93	1592.31	472.092	1062.33	1595.56	437.202	1103.92	2175.4	717.242	842.558	2223.6	618.715	856.328	2122.09	698.185	880.95	2167.05	598.195	896.848	2277.02	260.787	889.594	2299.92	185.516	905.395	2235.34	256.613	923.181	2261.05	176.831	936.969	2268.05	74.0892	970.828	2268.6	28.382	982.324	2293.18	41.8257	934.552	1602.13	259.823	1026.72	1567.49	285.734	1116.13	2474.89	97.4369	987.901	2441.97	53.0319	901.407
6.86	2215.4	949.801	1110.13	2209.94	966.784	922.111	2059.88	1003.12	1068.56	2050.95	1003.25	982.339	2176.8	1022.63	1149.13	2142.72	1034.56	873.908	2069.67	693.684	1179.6	2066.47	585.29	1165.1	2017.41	703.378	1133.16	2015.77	595.15	1111.98	1797.55	466.603	1136.41	1723.06	437.136	1123.1	1793.7	496.089	1091.81	1719.55	468.567	1079.2	1645.94	466.086	1070.84	1603.61	480.377	1059.46	1605.42	446.567	1102.11	2175.06	712.492	843.496	2223.62	614.162	857.679	2121.4	693.034	881.307	2166.23	593.105	897.298	2268.57	254.725	890.89	2289.2	178.56	907.078	2226.93	251.888	924.862	2250.36	171.364	938.717	2253.2	76.8654	973.362	2249.3	30.9711	983.341	2275.25	43.5824	936.026	1606.38	267.154	1029.76	1572.35	296.297	1117.86	2459.68	83.8117	990.898	2423.6	42.4933	903.752
6.867	2215.03	944.462	1110	2209.19	961.793	921.568	2058.87	996.522	1069.43	2049.73	996.995	983.204	2176.73	1016.72	1149.49	2140.61	1028.64	873.872	2074.73	686.231	1180.35	2074.7	577.226	1165.75	2022.8	693.95	1133.34	2023.87	585.653	1112.39	1809.29	467.734	1135.87	1733.65	441.014	1122.64	1806.71	496.801	1090.86	1731.54	472.272	1078.47	1657.56	472.349	1068.7	1616.04	487.926	1057.33	1616.59	454.917	1100.33	2175	707.016	844.042	2224.17	609.195	859.483	2120.39	687.413	880.938	2165.66	587.907	897.411	2260.06	248.686	892.456	2278.21	172.132	908.773	2218.19	247.198	925.96	2239.12	166.218	940.254	2236.6	77.6776	977.688	2228.99	31.5024	985.19	2255.43	44.4929	938.296	1611.89	273.764	1032.72	1578.8	306.334	1119.79	2444.55	65.7566	994.928	2406.1	37.0454	902.95
6.873	2214.8	938.301	1109.67	2208.17	956.39	921.137	2057.42	989.689	1070.13	2048.15	990.401	984.069	2176.43	1010.57	1150.04	2138.68	1021.94	873.881	2080.32	678.341	1181.04	2083.28	569.019	1166.47	2028.43	684.057	1133.65	2032.26	575.975	1113.22	1821.86	468.289	1135.43	1745.22	444.401	1122.34	1820.42	496.871	1090.09	1744.4	475.335	1078.07	1670.05	477.881	1066.67	1629.21	494.075	1054.74	1628.84	462.374	1098.64	2173.48	701.687	843.314	2223.86	604.443	859.982	2119.15	681.753	880.174	2165.24	582.652	897.575	2251.36	242.437	894.337	2266.41	165.262	912.48	2208.83	243.238	927.09	2225.98	161.61	942.927	2216.5	75.6233	982.885	2206.95	29.2603	985.702	2234.49	45.9128	940.368	1618.93	279.574	1035.9	1587.07	315.552	1121.94	2423.48	52.4954	1003.82	2386.07	39.0329	906.496
