Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
22.753	2130.84	1015.57	1097.17	2127.01	993.564	874.141	1955.62	1052.87	1049.79	1953.11	1055	946.554	2065.69	1093.38	1156.32	2056.81	1071.59	828.467	2150.85	767.509	1171.36	2227.49	691.596	1150.02	2103.07	730.563	1137.19	2177.88	655.158	1110.94	2151.55	379.176	1100.03	2130.26	302.248	1083.19	2124.45	395.174	1056.81	2102.71	320.548	1038.89	2052.97	222.024	1014.5	2032.24	183.36	1008.52	2058.9	188.946	1059.4	1921.24	766.071	814.915	1898.14	658.139	823.668	1880.26	781.484	867.377	1850.41	675.353	874.943	1686.92	340.562	861.708	1647.7	272.824	883.521	1660.29	369.113	897.679	1619.52	297.273	918.125	1553.28	237.302	956.276	1515.57	215.054	964.226	1536.61	208.152	916.653	2244.37	126.343	997.349	2200.58	124.17	1104.87	1672.84	56.6787	977.902	1622.28	73.4144	870.898
22.76	2130.68	1019.68	1097.53	2128.3	996.77	875.211	1956.72	1057.37	1049.56	1954.68	1059.73	946.412	2065.76	1098.84	1156.01	2059.83	1075.93	829.313	2149.12	769.577	1171.46	2224.25	692.969	1149.61	2100.33	733.809	1137.5	2173.62	657.031	1111.39	2162.83	369.791	1100.45	2146.72	292.288	1083.99	2134.9	384.056	1057.14	2118.41	307.973	1039.09	2075.79	205.943	1014.49	2057.89	165.936	1008.39	2083.98	173.288	1059.34	1918.63	771.574	816.302	1893.99	663.965	824.839	1878.38	787.268	869.321	1846.91	681.584	876.259	1678.87	348.919	861.498	1639.45	281.256	882.868	1652.91	377.224	898.259	1611.53	305.567	918.073	1547.23	250.768	956.089	1508.46	231.036	965.121	1528.31	222.599	917.213	2273.75	124.379	997.737	2229.85	118.697	1105.04	1656.46	62.5449	976.242	1604.37	80.9721	871.857
22.767	2130.34	1023.09	1097.96	2129.66	999.943	876.133	1957.76	1061.51	1049.36	1956.03	1064.11	946.355	2065.67	1103.68	1155.5	2062.48	1080.02	830.234	2146.64	771.324	1171.4	2220.2	693.307	1149.21	2096.98	736.283	1137.83	2168.73	657.986	1111.79	2174.14	360.597	1101.13	2164.31	281.536	1084.26	2145.59	373.16	1057.63	2134.27	295.936	1039.81	2099.09	190.764	1014.75	2084.18	149.52	1008.46	2109.58	158.625	1059.54	1916.42	776.542	817.257	1890.79	669.187	825.575	1876.88	792.356	870.801	1844.08	686.984	877.281	1671.77	357.337	861.726	1631.79	289.8	882.709	1646.61	385.65	899.007	1604.08	314.219	918.117	1542.17	264.469	956.448	1502.32	247.332	966.528	1520.14	236.877	918.324	2302.43	123.776	998.033	2258.95	114.433	1105.29	1639.55	69.8863	975.336	1586.67	90.4087	872.093
22.773	2129.95	1026.04	1098.29	2130.55	1002.88	876.828	1958.66	1065.15	1049.36	1957.33	1068.04	946.411	2065.34	1107.89	1154.93	2064.37	1083.86	830.766	2143.68	772.111	1171.25	2215.47	692.626	1148.85	2093.24	737.97	1138.16	2163.02	658.025	1112.19	2185.48	351.528	1101.93	2180.98	272.111	1084.85	2156.2	362.429	1058.42	2150.4	284.573	1039.86	2122.65	176.705	1015.28	2110.72	134.591	1009.27	2135.48	145.083	1059.8	1914.89	780.76	818.166	1888.62	673.523	825.904	1875.61	796.511	871.882	1842.18	691.427	877.994	1665.25	365.551	862.053	1624.1	298.708	882.799	1641.02	394.074	899.789	1596.91	323.487	918.355	1537.55	277.975	957.431	1496.98	263.462	968.648	1512.72	251.922	919.985	2330.35	124.497	998.307	2287.49	111.557	1105.57	1622.68	77.0245	974.506	1569.39	100.369	873.169
22.78	2129.51	1028.35	1098.62	2131.29	1005.59	877.365	1959.33	1068.34	1049.53	1958.34	1071.51	946.431	2064.79	1111.37	1154.47	2065.72	1087.27	831.135	2140.22	772.119	1171.04	2210.04	690.912	1148.52	2089.17	738.93	1137.98	2156.66	657.173	1112.51	2196.35	342.844	1103.05	2197.5	263.25	1085.66	2166.79	352.09	1059.21	2166.46	274.069	1040.25	2146.16	163.806	1015.95	2137.32	121.166	1008.91	2161.21	133.076	1060.29	1914.19	784.166	818.648	1887.48	677.05	826.164	1875.04	800	872.46	1841.13	694.892	878.321	1659.28	373.558	862.643	1616.42	307.754	883.2	1636.09	402.609	900.55	1590.97	333.269	919.692	1532.36	291.13	958.829	1491.17	279.01	970.806	1505.4	266.56	921.788	2357.09	126.563	998.666	2315.31	110.001	1105.78	1606.25	84.4691	974.305	1552.15	112.129	874.149
22.787	2128.98	1030.04	1099.03	2131.91	1008.12	877.77	1959.81	1070.94	1049.76	1959.18	1074.45	946.575	2064.21	1113.86	1154.09	2066.48	1090.45	831.384	2136.3	771.385	1170.72	2204.03	688.35	1148.4	2084.52	739.305	1137.27	2149.77	655.695	1112.86	2207.12	334.397	1104.35	2213.56	255.22	1086.37	2177.1	341.995	1060.43	2182.47	264.163	1041.09	2169.33	152.199	1016.74	2163.43	108.901	1009.64	2186.5	122.593	1061.33	1914.47	786.607	818.69	1887.53	679.529	826.326	1875.28	802.546	872.45	1841.03	697.603	878.222	1653.7	381.582	863.335	1608.69	317.204	884.036	1631.4	411.313	901.343	1584.27	343.425	920.702	1525.1	303.937	960.999	1483.54	293.358	973.114	1496.83	280.683	923.998	2382.36	129.802	998.874	2341.96	109.922	1106.04	1590.93	94.7072	975.078	1537.09	124.849	875.126
22.793	2128.58	1031.02	1099.5	2132.35	1010.36	878.026	1960.13	1072.91	1050.16	1959.85	1076.77	946.746	2063.64	1115.52	1154.01	2066.79	1093.29	831.57	2131.94	769.921	1170.59	2197.45	685.042	1148.85	2079.32	739.05	1136.25	2142.6	653.737	1113.04	2217.44	326.284	1105.8	2228.12	248.11	1087.59	2187.01	332.329	1061.8	2197.42	255.108	1042.26	2191.77	142.334	1016.82	2188.84	98.676	1009.98	2211.09	113.452	1061.12	1915.62	787.988	818.403	1888.61	680.966	826.435	1876.22	804.298	871.843	1841.81	699.406	877.864	1648.12	389.858	864.363	1600.87	327.318	885.566	1627.23	420.6	902.465	1577.96	354.628	922.583	1516.83	316.793	962.814	1475.02	307.243	975.014	1487.84	294.32	925.843	2405.95	134.221	999.146	2367.02	111.138	1106.19	1577.58	105.952	975.905	1524.13	137.673	876.495
22.8	2128.35	1031.53	1099.9	2132.59	1012.23	878.095	1960.35	1074.19	1050.47	1960.27	1078.47	946.87	2063.09	1116.16	1154.17	2066.66	1095.75	831.729	2127.19	767.715	1170.8	2190.04	681.095	1150.68	2074.18	739.052	1135.99	2135.42	651.23	1113.15	2227.23	318.864	1107.67	2242.66	241.498	1088.72	2196.1	323.199	1063.85	2211.29	246.826	1043.57	2212.91	133.537	1017.78	2212.87	89.9968	1010.27	2234.26	105.834	1061.62	1917.52	788.486	817.748	1890.71	681.459	826.552	1877.57	805.129	870.738	1843.24	700.309	877.05	1642.86	398.463	865.361	1593.7	337.843	887.29	1623.51	430.153	903.51	1572	366.209	924.155	1508.45	329.722	964.281	1466.51	320.963	976.464	1479.15	307.88	927.369	2427.18	139.715	999.223	2390.08	113.337	1106.2	1565.35	117.948	977.502	1512.75	150.775	877.822
22.807	2128.24	1031.51	1100.2	2132.85	1013.71	878.077	1960.44	1074.74	1050.79	1960.53	1079.4	947.015	2062.52	1115.85	1154.54	2066.22	1097.77	832.037	2121.73	764.879	1171.21	2182.94	676.581	1152.04	2068.92	737.798	1135.46	2128.22	648.559	1113.23	2236.19	312.262	1109.61	2255.91	235.914	1090.11	2204.2	314.873	1066.27	2223.9	239.774	1045.42	2232.47	126.261	1018.51	2235.17	82.807	1010.62	2255.66	99.6707	1062.12	1920.19	787.934	817.061	1893.6	681.011	826.673	1879.4	805.041	869.342	1845.48	700.178	876.374	1639.17	406.712	866.855	1587.51	348.157	889.485	1620.39	439.656	904.245	1566.17	377.848	925.344	1500.9	342.85	965.738	1458.52	334.922	977.37	1471.45	321.522	928.449	2446.15	146.004	999.398	2411.14	116.647	1106.04	1553.93	130.156	979.653	1502.9	163.816	879.351
22.813	2128.36	1030.92	1100.45	2133.31	1014.66	877.87	1960.47	1074.52	1050.92	1960.65	1079.67	947.069	2061.86	1114.6	1155.16	2065.45	1099.41	832.383	2116.28	761.519	1172.42	2175.76	671.693	1153.88	2063.73	736.081	1135.2	2121.27	645.726	1113.36	2243.77	306.799	1111.57	2268.65	232.063	1091.2	2210.97	307.702	1068.79	2234.66	233.803	1047.36	2249.76	120.242	1019.4	2254.99	77.1677	1011.18	2274.94	94.7969	1062.67	1923.32	786.614	816.349	1897.9	679.234	827.565	1881.53	804.162	867.567	1847.99	699.352	875.169	1635.99	414.728	867.863	1582.34	358.194	891.279	1618.19	448.698	904.969	1561.86	388.997	926.423	1494.18	356.039	966.626	1451.53	349.089	977.877	1464.87	335.229	929.119	2461.61	152.657	998.777	2429.29	120.408	1106.05	1543.03	142.406	982.357	1493.96	176.704	881.056
22.82	2128.7	1029.67	1100.88	2133.91	1015.02	877.527	1960.89	1073.81	1050.56	1960.8	1079.17	947.018	2061.29	1112.73	1155.81	2064.71	1100.46	832.875	2110	757.912	1174.44	2168.57	666.735	1156.24	2058.86	734.308	1134.84	2114.75	642.823	1113.42	2249.52	302.323	1113.4	2277.77	228.937	1092.69	2216.4	301.656	1070.91	2243.4	229.01	1049.03	2264.37	115.406	1020.69	2271.83	72.7305	1012.01	2291.81	90.8753	1063.15	1926.94	784.437	815.588	1901.35	677.355	826.96	1883.97	802.412	865.672	1851.36	697.424	874.582	1633.52	422.453	868.909	1578.32	367.761	892.596	1617.12	457.203	905.501	1558.94	399.483	927.268	1488.8	369.329	967.31	1445.92	363.383	978.137	1459.35	349.124	929.562	2474.04	159.183	998.332	2444.36	124.231	1106.09	1532.77	154.755	985.146	1485.64	189.461	883.113
22.827	2129.1	1027.87	1101.42	2134.45	1014.72	877.2	1960.79	1072.21	1050.15	1960.98	1078.04	946.7	2060.77	1110.29	1156.41	2063.87	1101.07	833.32	2104.9	754.555	1175.96	2161.89	662.171	1158.83	2054.47	732.567	1134.26	2108.92	640.25	1113.89	2253.16	298.248	1114.84	2284.39	226.22	1093.99	2220.26	296.518	1072.11	2250.16	224.956	1050.35	2276.03	111.344	1022.07	2285.28	69.2043	1012.9	2304.52	87.8275	1064.39	1931.03	781.454	814.946	1905.97	674.438	827.312	1886.58	799.886	863.653	1855.2	694.571	873.91	1633.21	429.13	870.689	1575.51	376.93	893.905	1617.2	465.251	905.886	1556.48	410.166	927.722	1484.87	382.576	967.836	1441.76	377.87	978.346	1455.23	362.739	930.093	2483.27	165.067	997.883	2456.96	127.404	1104.86	1523.25	167.158	988.158	1477.76	202.064	885.273
22.833	2129.37	1025.57	1102.2	2135.2	1013.71	876.937	1960.59	1070.06	1049.45	1961.22	1076.08	946.132	2060.43	1107.43	1156.82	2063	1101.04	833.753	2100.49	751.11	1177.54	2156.4	658.011	1160.94	2050.81	730.805	1133.89	2104.35	637.342	1113.82	2254.79	294.546	1115.52	2288.39	223.378	1095.07	2222.93	292.048	1072.05	2255.04	221.444	1050.69	2284.4	107.884	1023.69	2295.07	66.1455	1013.97	2314.89	84.9181	1065	1936.07	777.55	814.933	1911.01	670.789	827.643	1889.2	796.594	861.245	1859.3	690.993	873.313	1633.8	435.343	871.873	1573.77	385.692	894.922	1618.44	472.665	906.128	1555.53	420.099	927.906	1482.42	395.554	968.267	1439.09	392.38	978.411	1452.41	376.268	930.459	2489.15	169.186	997.971	2465.74	129.21	1104.61	1514.52	179.495	991.067	1470.52	214.502	887.535
22.84	2128.58	1023.73	1102.47	2136.01	1012.09	876.73	1960.33	1067.55	1048.52	1961.47	1073.5	945.229	2059.95	1104.51	1157.11	2062.16	1100.18	834.107	2097.13	748.047	1178.59	2151.99	654.399	1161.89	2047.84	728.794	1134.09	2100.33	634.593	1114.62	2254.46	290.708	1115.6	2289.85	220.274	1095.63	2223.82	288.03	1071.26	2257.72	218.043	1050.44	2289.55	104.76	1025.15	2301.03	63.4436	1014.88	2320.97	82.1252	1065.75	1940.33	773.169	814.281	1916.24	666.359	827.859	1892.56	792.31	859.836	1863.91	686.454	872.731	1635.3	441.003	872.921	1573.27	394.002	895.992	1620.83	479.478	906.361	1555.78	429.675	928.137	1481.54	407.833	969.818	1437.92	407.217	977.458	1450.99	389.638	930.917	2492.34	171.421	998.189	2471.04	129.574	1104.62	1506.76	191.789	994.09	1464.29	226.897	889.835
22.847	2128.28	1020.96	1103.21	2136.89	1009.77	876.676	1959.92	1064.65	1047.49	1961.66	1070.2	944.122	2059.46	1100.87	1157.55	2061.6	1098.54	834.251	2094.59	745.458	1179.25	2148.69	651.263	1162.75	2045.28	726.431	1134.87	2096.2	632.008	1116.28	2252.5	286.595	1115.42	2289.13	216.628	1095.84	2222.97	284.114	1070.52	2258.07	214.418	1049.96	2291.35	101.624	1025.65	2303.33	60.5521	1015.05	2323.2	79.0633	1066.14	1944.81	768.042	813.827	1921.82	661.167	828.125	1896.29	787.067	858.754	1868.78	681.052	872.342	1637.85	446.194	873.843	1573.63	401.491	896.841	1624.3	485.712	906.556	1557.29	438.68	928.419	1482.11	420.432	970.255	1438.41	421.172	977.637	1451.1	402.765	931.343	2493.12	171.257	998.781	2472.84	127.932	1104.88	1499.88	203.926	996.856	1458.98	239.348	892.145
22.853	2127.86	1017.91	1104	2137.65	1006.88	876.709	1959.45	1061.39	1046.12	1961.82	1066.22	942.402	2058.97	1097.1	1157.71	2061.25	1095.96	834.094	2092.6	743.297	1179.23	2145.86	648.643	1163.17	2042.99	724.125	1135.55	2093.36	629.155	1116.87	2249.01	282.328	1115.29	2286.3	212.703	1095.74	2220.25	280.092	1069.82	2255.97	210.777	1049.35	2289.84	98.2181	1025.43	2301.93	57.3756	1014.49	2321.61	75.3447	1065.77	1949.24	762.284	813.496	1927.52	655.172	828.589	1900.12	781.176	857.932	1873.94	674.833	872.153	1641.37	450.74	874.716	1575.35	409.037	897.89	1629.06	491.199	906.718	1559.94	447.343	928.695	1484.13	432.756	970.672	1440.5	434.897	977.936	1452.65	415.623	931.83	2491.51	168.551	999.921	2470.95	124.14	1105.63	1493.05	216.057	999.541	1454.73	251.67	894.26
22.86	2127.12	1014.62	1104.9	2138.31	1003.49	876.899	1958.84	1057.76	1044.79	1961.96	1061.62	940.449	2058.39	1093.06	1157.68	2061.2	1092.43	833.6	2091.07	741.333	1178.69	2143.65	646.171	1163.28	2040.99	721.943	1135.68	2090.73	626.479	1117.59	2244.2	278.003	1115.32	2281.39	208.304	1095.71	2215.75	276.091	1069.59	2251.2	206.674	1048.7	2285.05	94.4224	1024.69	2296.89	53.5142	1013.18	2316.24	70.9232	1065.01	1953.69	756.004	813.462	1933.76	648.762	829.126	1904.09	774.415	857.469	1879.36	667.809	872.133	1645.88	454.679	875.356	1578.24	416.116	898.802	1635.08	496.073	906.856	1564.05	455.198	928.941	1487.89	444.411	970.91	1444.24	448.072	979.197	1455.79	428.018	932.375	2487.36	163.669	1001.63	2465.62	117.994	1106.6	1488.44	227.76	1001.86	1451.64	263.858	896.024
22.867	2126.34	1011.27	1105.64	2138.44	999.539	877.84	1958.14	1053.65	1043.39	1962.08	1056.27	938.359	2057.51	1088.86	1157.63	2061.33	1088.13	832.758	2089.92	739.269	1177.9	2142.08	643.681	1163.3	2039.4	719.73	1135.38	2088.92	623.673	1117.82	2238.3	273.636	1115.67	2274.64	203.402	1096.06	2209.86	272.035	1069.94	2244.48	202.262	1048.94	2276.91	89.9474	1023.77	2288.3	49.0923	1011.97	2307.38	65.138	1064.15	1958.1	749.155	813.593	1939.85	641.816	829.57	1907.93	767.043	857.289	1885.01	660.003	872.305	1651.34	458.176	875.8	1582.31	422.59	899.511	1642.1	500.394	907.027	1569.66	462.526	929.206	1493.09	455.666	971.469	1449.55	460.807	979.657	1460.31	440.067	932.927	2480.49	156.962	1003.5	2456.92	109.752	1107.74	1485.55	238.784	1003.91	1449.82	275.951	897.678
22.873	2125.62	1007.99	1106.43	2138.89	995.225	878.362	1957.31	1049.08	1041.74	1962.06	1050.5	936.314	2056.45	1084.47	1157.43	2061.61	1083.05	831.506	2088.96	736.814	1177.21	2140.99	641.095	1163.22	2038.31	716.98	1134.97	2087.74	620.685	1117.94	2231.24	269.101	1116.33	2265.89	198.133	1096.8	2202.64	268.046	1070.51	2235.7	197.504	1049.55	2265.76	84.7383	1023.71	2276.34	43.7966	1011.4	2295.39	58.8866	1063.93	1962.55	741.909	814.06	1946.3	634.252	830.216	1911.91	759.014	857.422	1890.84	651.674	872.531	1657.97	461.29	876.572	1587.55	428.049	900.604	1650.48	503.889	907.183	1576.44	469.209	929.514	1499.9	466.243	972.265	1456.44	472.869	980.179	1466.27	451.539	933.649	2469.93	148.11	1004.6	2445.49	100.129	1108.91	1483.47	250.054	1005.06	1449.31	287.82	898.807
22.88	2124.81	1004.86	1107.36	2139.38	990.61	878.929	1956.48	1044	1040.15	1962.04	1044.13	934.354	2055.23	1079.86	1157.12	2062.16	1077.3	830.159	2088.13	733.891	1176.53	2140.29	638.106	1162.75	2037.36	713.716	1134.69	2086.81	617.446	1118.26	2223.01	264.403	1117.07	2255.44	192.41	1097.74	2194.13	264.044	1071.61	2225	192.411	1050.7	2251.83	79.0295	1024.58	2261.33	37.8678	1011.98	2280.58	52.2219	1064.61	1967.01	734.099	814.607	1952.97	626.257	830.858	1915.83	750.502	857.6	1896.97	642.793	872.506	1665.52	463.847	876.907	1594.13	433.809	901.035	1660.03	506.766	907.35	1584.59	475.316	929.843	1507.68	475.456	971.067	1464.86	484.198	980.851	1473.73	462.39	934.141	2457.41	137.127	1005.82	2431.57	89.3534	1110.24	1483.11	260.566	1005.99	1450.21	299.428	899.496
22.887	2123.99	1001.79	1108.38	2139.59	985.618	879.523	1955.64	1038.26	1038.39	1962.05	1037.48	932.458	2053.77	1075.08	1156.87	2062.85	1071.09	828.653	2087.44	730.308	1175.85	2139.78	634.69	1162.3	2036.58	709.808	1134.4	2086.15	613.602	1117.91	2213.5	259.598	1118.23	2243.21	186.32	1099.12	2184.51	259.989	1072.73	2212.53	187.158	1052.17	2235.41	73.0185	1026.3	2243.48	31.484	1013.85	2263.34	45.5745	1066.43	1971.43	725.966	815.034	1959.94	617.889	831.448	1919.79	741.305	857.872	1903.48	632.995	873.495	1674.25	465.866	877.137	1602.03	439.115	901.434	1670.57	509.002	907.569	1593.86	480.915	930.047	1517.12	484.375	971.246	1474.68	494.707	981.35	1482.45	472.591	934.443	2443.4	124.346	1006.99	2415.57	77.8176	1111.32	1484.27	270.424	1006.45	1452.53	310.639	899.782
22.893	2123.92	998.859	1109.99	2139.6	980.205	880.084	1954.93	1032.12	1036.43	1962.04	1030.6	930.508	2052.15	1070.66	1156.38	2063.58	1064.4	827.146	2086.66	726.17	1175.39	2139.07	630.623	1161.84	2035.7	705.559	1134.07	2085.29	609.442	1117.92	2202.93	254.59	1119.64	2229.67	180.129	1100.87	2173.72	255.821	1074.37	2198.78	181.944	1054.09	2216.82	67.3353	1028.87	2223.14	25.5424	1016.64	2243.52	38.7918	1069.21	1976.05	717.455	815.584	1967.11	609.257	832.006	1924	731.691	858.268	1910.32	623.294	873.533	1683.97	467.404	877.204	1611.21	444.056	901.833	1682.17	510.605	907.733	1604.35	485.829	930.154	1527.69	492.217	971.87	1486.52	504.47	981.384	1492.58	482.033	934.756	2426.25	109.805	1006.98	2397.84	65.5195	1112.12	1486.87	279.688	1006.35	1456.65	321.313	899.862
22.9	2123.24	995.201	1110.74	2139.76	974.511	880.39	1954.17	1025.52	1034.49	1961.91	1023.59	928.801	2050.31	1065.79	1156.14	2064.33	1057.33	825.767	2085.73	721.172	1175.43	2138.08	625.551	1161.77	2034.7	700.724	1133.93	2084.2	604.567	1117.7	2191.69	249.523	1121.66	2215.32	173.819	1103.02	2162.36	251.6	1076.45	2184.02	176.75	1056.48	2197.62	66.8976	1030.52	2200.85	24.9324	1017.64	2222.24	35.3973	1070.41	1980.83	708.51	815.923	1974.76	600.297	832.484	1928.45	721.621	858.721	1917.71	613.025	874.19	1694.67	468.376	877.291	1620.28	447.85	901.418	1694.64	511.66	907.844	1615.83	489.283	930.552	1539.23	499.359	971.848	1498.46	513.106	981.418	1503.93	490.097	935.044	2408.82	95.182	1008.28	2377.75	50.9849	1112.9	1491.03	288.26	1005.91	1462.88	331.044	899.901
22.907	2122.66	990.754	1111.53	2139.58	968.346	880.656	1953.4	1018.46	1032.75	1961.5	1016.34	927.254	2048.28	1060.68	1156.01	2065.01	1049.9	824.688	2084.4	714.954	1176.36	2136.62	619.465	1161.61	2033.37	695.237	1134.04	2082.69	598.693	1117.37	2180.47	244.007	1124	2201.18	167.596	1105.3	2150.4	246.519	1079.01	2169.59	171.556	1059.12	2179.19	66.2016	1032.45	2179.31	24.671	1018.36	2201.71	31.9994	1071.16	1985.91	699.379	816.137	1982.15	591.228	832.616	1934.07	711.424	858.665	1925.47	601.707	875.766	1706.76	468.507	877.767	1631.01	451.22	901.328	1707.94	512.124	907.789	1628.65	493.483	930.478	1551.67	505.845	971.758	1511.2	520.792	981.282	1516.23	497.673	934.795	2391.32	81.7251	1009.5	2358.72	35.0945	1112.31	1496.61	296.14	1005.23	1470.43	340.054	899.144
22.913	2122.52	985.406	1112.07	2139.44	961.914	880.703	1952.6	1011.37	1031.01	1960.82	1008.96	925.826	2046.16	1055.08	1155.84	2065.52	1042.11	823.705	2082.76	707.901	1177.33	2134.74	612.363	1162	2031.8	688.708	1134.51	2080.7	592.149	1117.79	2170.37	238.521	1126.12	2188.77	161.531	1107.06	2139.79	242.291	1081.84	2156.42	166.303	1061.51	2161.68	65.8637	1033.08	2158.56	24.738	1019.01	2181.67	30.204	1071.62	1991.1	691.07	815.408	1990.53	582.227	832.821	1939.3	700.407	859.5	1934.85	590.954	876.43	1719.17	468.415	877.691	1643.02	453.826	901.184	1721.96	511.977	907.601	1641.96	496.57	930.244	1564.74	511.312	971.788	1524.67	527.509	980.578	1529.5	504.363	934.345	2374.48	66.799	1007.53	2341.03	26.9958	1115.07	1503.71	303.111	1004.13	1479.7	348.078	897.92
22.92	2121.16	979.889	1112.73	2139.42	955.155	880.758	1951.21	1004.38	1029.59	1959.72	1001.46	924.657	2044.1	1048.92	1155.94	2065.87	1034.2	823.371	2080.75	701.318	1177.86	2132.36	605.532	1163.57	2029.95	681.583	1135.43	2078.8	585.376	1118.81	2161.85	232.816	1127.29	2176.74	155.508	1106.69	2130.32	238.338	1083.87	2143.43	162.059	1062.22	2142.66	65.3736	1031.77	2137.69	23.9096	1019.44	2161.45	30.9452	1072.01	1996.75	682.011	815.602	1999.44	573.356	832.893	1944.84	689.929	859.792	1943.57	580.443	876.933	1732.47	467.84	877.487	1655.73	455.996	900.912	1736.6	511.393	907.493	1655.97	499.048	929.796	1578.59	516.186	971.528	1538.84	533.302	979.861	1543.53	510.115	933.676	2354.97	56.9511	1001.07	2321.41	29.2247	1113.63	1512.21	309.37	1002.91	1490.5	355.098	896.585
22.927	2119.09	973.093	1112.76	2139.24	948.16	880.785	1948.89	997.972	1028.59	1958.28	993.901	923.898	2042.14	1042.37	1155.93	2065.79	1026.18	823.111	2078.06	696.822	1178.22	2130.33	601.138	1165.57	2027.77	675.507	1136.37	2077.04	579.951	1120.58	2154.59	229.143	1126.33	2164.35	152.196	1101.57	2121.44	238.387	1084.9	2128.83	162.372	1060.12	2121.22	65.4769	1026.98	2115.59	23.5497	1017.89	2139.66	33.1921	1069.28	2002.77	673.403	815.724	2008.66	564.795	833.044	1950.61	679.597	859.971	1952.85	570.306	876.636	1746.49	466.9	877.163	1669.4	457.41	900.413	1752.03	510.354	906.89	1670.7	500.819	928.91	1593.03	520.278	970.978	1553.52	538.17	978.676	1558.24	514.849	932.761	2333.47	52.2343	996.512	2299.09	31.4506	1111.41	1522.11	314.837	1001.69	1502.69	360.932	894.959
22.933	2115.72	965.737	1112.03	2138.75	940.805	881.081	1945.33	992.068	1028.57	1956.47	986.531	923.643	2040.56	1035.66	1156.15	2065.33	1018.06	823.264	2076.33	694.234	1178.88	2129.67	598.971	1166.98	2026.32	672.091	1137.24	2076.58	576.835	1122.33	2147.14	232.978	1122.95	2151.53	155.026	1096.3	2110.99	244.924	1085.17	2112.99	168.76	1059.02	2100.07	67.4399	1022.75	2093.54	25.0069	1014.72	2117.91	35.9987	1065.76	2009.03	665.213	815.858	2018.43	556.865	833.192	1956.62	669.634	859.954	1962.43	560.475	876.624	1761.18	465.501	876.715	1683.71	458.416	899.802	1767.88	508.982	906.308	1686.18	502.141	927.845	1607.98	523.492	970.248	1568.65	542.099	977.446	1573.62	518.621	931.518	2312.19	51.0996	993.788	2276.71	32.1848	1109.01	1533.27	319.319	1000.34	1516.21	365.572	893.17
