Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2157.03	1008.1	1129.61	2185.71	1012.34	909.835	2009.19	1077.96	1041.44	2019.37	1071.83	939.623	2135.01	1090.74	1140.23	2132.36	1091.46	857.645	1901.9	791.7	1158.35	1857.68	691.283	1146.93	1870.86	812.779	1100.82	1823.67	714.275	1086.92	1550.13	511.323	1080.15	1487.77	460.173	1067.49	1553.15	522.149	1028.05	1489.94	474.662	1014.9	1410.66	451.55	988.486	1363.67	452.689	972.128	1367.41	440.567	1022.96	2220.28	794.759	830.103	2304.07	724.645	845.061	2176.29	749.622	859.976	2258.19	677.315	876.898	2348.81	335.645	891.822	2356.12	256.96	909.213	2310.07	341.647	927.998	2316.14	258.008	941.128	2300.81	157.604	962.203	2296.2	106.475	957.501	2326.41	128.32	914.811	1411.52	232.176	1011.01	1366.03	288.505	1091.98	2514.8	162.487	1008.47	2485.16	139.687	902.323
0.18	2156.48	1008.13	1130.71	2185.87	1012.42	911.19	2008.67	1077.41	1041.13	2019.55	1070.6	939.555	2133.28	1092.04	1140.12	2133.79	1091.02	858.785	1908.02	785.247	1158.77	1864.18	684.617	1146.22	1874.74	807.27	1102.39	1828.96	708.352	1087.19	1552.13	523.586	1082.63	1486.23	476.871	1070.19	1554.39	535.915	1030.78	1488.22	492.604	1017.97	1406.16	475.452	993.239	1358.44	479.912	979.219	1364.12	466.456	1029.63	2216.31	787.458	830.551	2297.82	714.726	845.285	2171.05	744.08	861.214	2250.87	669.22	878.035	2356.07	324.677	891.515	2366.66	246.637	909.583	2315.5	328.753	925.905	2325.45	245.862	940.279	2315.56	143.574	961.16	2313.89	92.5333	957.127	2344.2	116.245	915.615	1394.22	255.677	1011.86	1356.26	313.338	1095.86	2527.31	162.174	1013.1	2502.05	136.535	906.522
0.187	2156.02	1007.46	1131.77	2185.88	1012.54	912.555	2008.15	1076.34	1041.34	2019.68	1068.96	939.88	2131.5	1092.41	1140.21	2134.25	1090.55	859.936	1914.09	777.882	1159.64	1871.63	676.825	1145.39	1879.32	800.746	1104.45	1835.02	701.384	1087.65	1555.67	535.628	1085.38	1486.71	493.436	1073.26	1557.39	549.479	1033.94	1488.37	510.681	1021.52	1404.51	499.648	998.982	1357.1	508.445	987.27	1363.46	492.427	1036.72	2212.53	780.054	831.299	2291.58	704.515	845.736	2166.07	738.304	862.654	2243.11	660.607	879.13	2361.4	315.105	891.339	2375.03	237.57	909.905	2319.33	316.991	924.004	2332.67	234.703	938.714	2327.36	131.066	959.805	2328.55	80.2304	955.956	2358.74	105.447	914.934	1378.09	281.21	1011.13	1348.24	338.253	1099.14	2535.9	160.879	1018.67	2516.04	134.106	910.831
0.193	2155.67	1005.97	1132.77	2185.71	1012.63	913.968	2007.69	1074.52	1042.12	2019.49	1066.85	940.299	2129.66	1091.82	1140.52	2134.64	1090.39	861.014	1920.9	769.605	1160.6	1879.74	668.305	1144.8	1884.39	793.267	1106.89	1841.71	693.618	1088.17	1561.06	547.373	1088.4	1489.25	509.953	1076.96	1562.61	562.388	1037.22	1491.05	528.421	1025.45	1406.16	523.468	1004.69	1358.88	536.068	994.923	1365.8	518.089	1043.94	2208.76	772.588	832.028	2285.3	694.516	846.156	2161.27	732.679	864.105	2235.94	652.619	880.453	2364.36	306.213	891.186	2380.56	229.305	910.125	2321.3	306.373	922.811	2337.61	224.773	937.922	2336.17	120.163	958.284	2339.66	69.5575	954.279	2370.02	96.1335	914.155	1365.71	307.351	1011.26	1342.24	363.268	1102.06	2541.76	158.432	1023.25	2525.94	131.371	915.213
0.2	2155.65	1003.73	1133.73	2185.46	1012.58	915.214	2007.45	1071.8	1043.23	2019.22	1064.45	941.625	2127.67	1090.18	1141.32	2133.56	1090.01	862.14	1928.15	760.693	1161.77	1888.39	659.141	1144.49	1889.84	785.019	1109.45	1849.02	684.962	1088.9	1568.53	558.444	1091.63	1493.9	526.211	1081.08	1569.95	574.595	1040.79	1495.94	545.824	1030.12	1411.34	549.015	1012.34	1364.28	563.46	1002.7	1371.25	543.252	1051.5	2205.1	765.658	832.796	2279.15	684.881	846.433	2156.25	727.845	865.137	2229	645	881.538	2364.68	297.716	891.366	2383.69	221.428	910.86	2321.69	296.754	922.818	2340.09	215.527	938.046	2341.83	110.696	956.575	2346.88	60.3261	952.457	2377.58	88.0637	913.411	1356.67	334.526	1011.14	1338.39	388.658	1104.46	2544.2	154.627	1027.82	2532.17	127.727	919.045
0.207	2155.96	1000.72	1134.43	2185.12	1012.25	916.121	2007.16	1068.02	1045.08	2018.76	1061.36	942.882	2125.74	1087.31	1142.29	2133.75	1089.28	862.737	1935.69	751.266	1162.86	1897.49	649.422	1144.03	1895.43	776.11	1112.07	1856.63	675.658	1089.78	1578.11	568.462	1095.22	1502.42	541.941	1085.72	1579.35	586.07	1044.64	1503.58	563.067	1035.45	1419.23	571.929	1018.94	1373.16	590.425	1010.92	1379.25	568.252	1059.26	2202.08	759.258	833.835	2273.46	676.117	846.835	2152.28	723.025	866.634	2222.13	637.925	882.186	2362.5	289.655	892.045	2383.12	213.596	911.449	2319.68	287.928	924.109	2339.78	206.962	938.882	2343.96	102.195	955.461	2350.17	51.9801	951.422	2381.34	80.3906	913.088	1351.09	362.199	1010.75	1337.05	414.005	1106.65	2543.73	149.699	1031.05	2534.84	122.758	922.181
0.213	2156.61	996.984	1134.91	2185.05	1011.7	916.887	2006.9	1063.11	1047.39	2017.94	1057.67	944.676	2123.76	1083.48	1143.89	2132.45	1088	863.346	1943.62	741.47	1163.7	1906.89	639.268	1143.38	1901.3	766.66	1114.69	1864.39	665.842	1090.57	1589.73	577.576	1098.91	1512.33	556.292	1090.54	1591.01	596.644	1048.92	1513.44	579.298	1040.83	1430.22	594.691	1026.79	1385.47	615.891	1019.62	1389.93	592.375	1067.15	2199.2	753.748	834.871	2267.78	667.97	847.123	2148.61	718.827	867.946	2215.49	631.546	883.014	2357.94	281.757	893.17	2379.56	206.1	912.09	2315.52	279.362	925.61	2336.79	198.712	940.075	2342.71	94.1105	955.306	2349.53	43.8772	951.557	2380.9	72.5364	913.715	1348.42	390.565	1010.88	1338.26	439.114	1108.87	2540.89	144.511	1033.47	2533.86	116.61	924.397
0.22	2157.47	992.587	1135.27	2183.9	1009.56	916.585	2006.71	1057.22	1050	2016.7	1053.48	946.622	2122.54	1078.34	1145.7	2130.59	1085.92	863.642	1952.53	731.527	1163.69	1916.36	628.873	1142.52	1907.18	756.852	1117.04	1872.16	655.709	1091.14	1604.1	585.418	1102.85	1524.38	569.86	1095.07	1604.85	606.539	1053.74	1525.36	594.187	1047.19	1443.57	615.863	1033.82	1401.01	640.186	1028.41	1404.93	615.279	1074.27	2196.43	748.486	835.802	2262.41	660.664	847.248	2145.13	715.111	869.077	2209.29	625.674	883.487	2351.64	273.94	894.204	2373.97	198.376	912.992	2309.66	271.385	927.111	2331.37	190.725	941.417	2337.97	86.2622	956.71	2345.04	35.992	953.258	2376.45	64.3477	915.311	1349.71	417.627	1011.67	1342.34	463.461	1110.71	2535.84	138.195	1034.53	2528.96	109.298	925.704
0.227	2158.51	987.622	1135.46	2183.06	1007.01	915.986	2006.57	1050.4	1052.68	2015.64	1048.59	948.813	2121.42	1072.61	1147.65	2128.38	1083.01	863.771	1959.97	721.263	1164.04	1925.93	618.261	1141.13	1913	746.522	1118.88	1879.7	645.112	1091.62	1618.76	592.19	1106.8	1538.16	582.37	1099.49	1620.24	614.977	1058.31	1540.49	609.434	1053.12	1459.54	635.765	1041.18	1418.35	662.968	1036.78	1419.58	635.161	1082.4	2193.48	743.224	836.367	2257.77	654.02	847.821	2141.9	711.172	870.045	2204.04	620.188	883.94	2344.31	265.897	895.633	2366.5	190.35	914.646	2302.43	263.681	928.735	2323.96	183.007	943.088	2329.98	78.4239	959.758	2336.68	28.1608	956.5	2367.39	56.2341	917.604	1354.59	443.59	1012.45	1349.6	486.554	1111.56	2528.95	130.375	1034.44	2520.36	100.698	926.136
0.233	2159.67	982.059	1135.58	2181.88	1003.39	915.031	2006.49	1042.98	1055.5	2014.44	1043.13	951.088	2121.12	1066.28	1149.74	2125.93	1079.11	864.001	1966.77	710.902	1164.23	1935.87	607.819	1139.5	1918.66	735.889	1120.13	1887.55	634.381	1091.53	1635.07	596.897	1109.7	1553.52	593.456	1103.62	1637.09	622.294	1062.76	1557.46	622.195	1056.6	1477.85	653.987	1048.37	1438.2	683.952	1045.1	1438.23	653.441	1088.28	2190.56	737.851	836.527	2253.95	648.111	848.818	2138.59	706.787	870.593	2199.38	614.994	884.623	2335.88	257.67	897.168	2357.07	181.985	916.988	2293.78	256.037	930.268	2314.29	175.352	945.216	2318.86	71.3296	963.655	2324.73	20.9781	960.879	2355.27	48.0875	921.228	1361.86	470.636	1010.63	1359.37	508.797	1113.36	2519.98	121.23	1033.82	2508.91	90.5355	926.48
0.24	2160.94	976.007	1135.64	2180.87	998.993	913.643	2006.39	1035.06	1058.04	2013.07	1037.01	953.429	2121.47	1059.3	1151.77	2123.35	1074.22	864.37	1972.68	700.482	1164.28	1943.77	597.088	1138.64	1923.8	725.052	1120.73	1894.9	623.177	1090.99	1651.79	601.728	1112.91	1570.29	603.35	1107.18	1655.22	628.221	1066.88	1575.54	632.963	1061.3	1498.13	670.221	1055.13	1460.09	702.775	1053.16	1458.51	670.399	1095.29	2187.37	732.629	836.788	2250.47	642.706	850.13	2135.04	701.95	870.631	2195.23	609.825	885.12	2325.72	249.31	899.039	2345.76	173.428	919.309	2283.67	248.742	932.078	2302.98	167.766	947.811	2304.76	72.8266	967.076	2306.24	22.0558	963.974	2338.3	46.6262	924.043	1371.8	495.222	1011.07	1371.74	529.425	1115.08	2508.47	109.571	1033.18	2492.47	78.1124	926.329
0.247	2162.3	969.586	1135.6	2179.92	993.902	911.956	2006.33	1026.87	1060.43	2011.6	1030.33	955.876	2122.36	1051.98	1153.4	2120.62	1068.55	864.923	1977.62	690.47	1164.14	1950.99	586.466	1138.06	1928.17	714.139	1120.71	1901.87	611.807	1090.13	1669.38	605.945	1116.75	1588.24	611.968	1110.17	1674.6	632.605	1070.38	1595.29	642.308	1065.21	1520.1	684.278	1061.05	1483.91	719.197	1060.59	1480.72	685.235	1101.63	2183.84	727.43	836.92	2246.86	637.513	851.488	2131.1	696.775	870.191	2191.57	604.225	885.239	2314	240.966	901.011	2332.67	164.87	921.566	2272.38	241.49	934.49	2290.21	160.324	950.751	2287.07	75.9781	969.58	2283.14	25.157	965.502	2317.54	46.4463	926.063	1384.18	518.148	1011.79	1386.39	548.752	1117.17	2491.67	94.522	1033.06	2472.49	62.5388	926.871
0.253	2163.66	962.857	1135.4	2178.78	988.234	910.352	2006.1	1018.69	1062.57	2009.59	1023.21	957.97	2123.69	1044.3	1154.76	2117.7	1062.24	865.562	1981.94	680.848	1163.64	1957.9	576.202	1137.66	1932.19	703.456	1120.38	1908.59	600.368	1089.28	1687.78	608.745	1119.56	1607.41	619.374	1112.62	1695.07	635.598	1072.33	1616.26	649.915	1068.09	1543.36	696.466	1066.06	1509.06	733.36	1066.95	1504.33	698.085	1106.87	2179.72	722.003	836.636	2242.84	632.322	852.308	2126.63	691.248	869.371	2186.18	599.274	884.412	2300.3	233.163	902.915	2316.14	156.554	922.91	2259.55	235.282	937.109	2275	153.779	953.832	2268.11	78.2063	972.71	2258.76	28.48	967.007	2294.66	47.2491	927.795	1398.69	539.196	1011.54	1403.13	566.254	1119.31	2473.13	75.2214	1033.14	2450.17	45.7015	927.308
0.26	2164.86	955.927	1134.98	2178.27	982.386	908.161	2005.52	1010.57	1064.5	2007.23	1015.97	960.204	2125.11	1036.33	1155.81	2115.55	1055.3	866.529	1985.84	671.737	1162.95	1964.83	566.304	1137.42	1936.05	692.845	1118.93	1915.49	588.882	1088.42	1707.29	609.805	1121.03	1627.69	625.7	1114.58	1715.78	636.745	1075.16	1638.18	656.005	1070.27	1567.55	706.689	1069.94	1534.8	744.617	1071.95	1528.83	709.18	1111.12	2174.81	716.498	836.164	2238.1	627.1	852.033	2121.73	685.961	869.095	2181.39	593.776	883.874	2284.67	226.766	904.316	2297.04	149.531	924.604	2244.66	231.133	939.414	2256.5	148.956	956.159	2244.48	78.7421	974.067	2232.29	29.7182	967.045	2268.68	47.1531	927.856	1415.16	557.515	1013.39	1421.67	581.946	1121.3	2450.95	58.3518	1034.64	2428.71	41.1854	924.08
0.267	2166	948.905	1134.4	2176.34	976.309	907.205	2003.89	1002.63	1066.46	2004.17	1009.28	962.459	2127.21	1028.36	1156.61	2113.3	1048.15	867.508	1989.87	663.081	1162.08	1972.08	556.485	1136.84	1940.14	682.425	1117.37	1922.67	577.567	1087.94	1727.58	610.56	1122.27	1648.95	631.537	1116.97	1737.24	636.91	1076.35	1660.97	660.493	1071.81	1592.52	715.061	1072.64	1561.41	754.423	1075.22	1554.11	718.718	1114.04	2168.41	711.627	835.095	2232.32	622.321	850.259	2116.74	681.468	870.085	2176.4	589.431	883.78	2267.77	222.833	906.724	2275.33	145.465	928.051	2227.25	230.175	940.835	2233.76	147.468	958.232	2217.63	78.61	976.343	2203.87	30.415	967.192	2240.6	48.4923	928.756	1433.38	573.025	1015.59	1441.88	595.948	1122.51	2422.7	55.6765	1037.72	2400.13	41.7541	926.353
0.273	2166.74	941.921	1133.62	2173.1	970.095	907.232	2002.36	994.848	1068.64	2000.76	1003.33	965.392	2129.07	1020.24	1157.36	2111.27	1040.8	868.376	1994.38	654.687	1161.52	1978.79	547.734	1139.29	1944.67	672.135	1116.07	1930.61	566.791	1088.04	1748.62	610.482	1123.21	1671.16	635.383	1118.26	1759.25	635.927	1077.06	1684.35	663.466	1072.8	1617.92	721.729	1074.12	1588.35	762.261	1076.88	1579.89	726.711	1115.66	2161.93	708.465	834.871	2226.23	619.205	848.208	2111.87	678.972	872.27	2171.66	586.678	884.276	2250.48	222.683	909.513	2252.3	145.885	932.056	2209.28	234.069	941.283	2209.62	151.133	960.493	2189.14	79.1623	979.804	2175.03	30.8212	969.652	2211.58	49.9533	931.49	1453.11	585.539	1018.14	1463.02	608.393	1125.98	2392.03	54.9656	1040.4	2369.73	43.2774	929.835
0.28	2166.88	935.253	1132.38	2167.17	963.811	908.623	2000.53	988.268	1070.76	1996.68	999.519	969.127	2130.69	1012.19	1158.06	2109.44	1033.38	869.485	1999.92	646.662	1161.38	1987.61	539.342	1141.34	1950.1	662.127	1115.51	1939.29	555.424	1089.09	1770.32	609.552	1124.02	1694.13	638.023	1119.32	1781.63	633.989	1077.43	1708.13	664.938	1073.56	1643.24	726.421	1073.95	1615.04	768.075	1077.72	1605.91	733.286	1116.3	2155.62	705.526	834.329	2220.9	617.117	847.355	2107.35	676.77	874.505	2168.05	584.82	885.877	2233.77	225.895	911.305	2230.96	148.924	934.302	2192.97	239.664	942.748	2188.35	157.391	962.094	2161.8	81.0139	982.77	2146.52	32.7332	972.39	2183.26	51.4295	934.132	1474.1	594.917	1021.09	1485.45	618.786	1128.41	2364.7	52.928	1042.1	2342.2	42.4795	931.854
0.287	2166.46	929.086	1130.57	2161.39	958.346	908.328	1998.5	983.566	1073.18	1992.68	996.081	972.679	2131.79	1004.55	1158.71	2107.38	1026.16	870.393	2007.1	639.344	1161.85	1998.56	531.508	1143.52	1956.91	652.685	1115.49	1949.42	545.331	1090.58	1792.57	607.819	1124.84	1717.57	639.276	1120.38	1804.36	631.206	1077.83	1732.25	665.085	1074.21	1669	729.42	1073.74	1641.67	771.503	1076.33	1631.97	738.287	1116.13	2148.95	702.652	834.601	2215.57	615.045	847.409	2101.02	673.148	875.438	2163.9	582.773	887.764	2216.11	228.478	911.713	2209.68	151.538	934.651	2176.13	243.933	943.794	2167.68	162.025	962.588	2134.78	82.4569	985.289	2118.24	34.7458	974.074	2155.19	54.6914	935.547	1496.18	601.257	1024.18	1508.74	627.131	1130.84	2337.17	52.101	1042.53	2313.62	42.5555	933.13
0.293	2164.81	922.961	1129.62	2156.19	954.981	906.385	1996.97	980.844	1075.46	1988.59	992.655	976.445	2132.53	997.453	1158.84	2104.76	1019.01	871.696	2015.4	631.63	1162.24	2011.1	524.181	1145.79	1965.46	643.018	1117.16	1961.18	536.054	1093.63	1815.18	605.378	1125.52	1741.35	639.459	1121.32	1827.36	627.69	1078.21	1756.6	664.186	1074.65	1694.74	730.746	1073.24	1668.21	773.409	1074.82	1657.93	741.555	1115.39	2140.43	698.681	835.019	2207.1	611.161	847.47	2093.85	670.301	878.239	2155.88	579.695	889.68	2196.18	229.789	911.316	2185.69	153.354	934.626	2156.94	247.126	943.605	2144.44	165.842	962.707	2106.1	83.6818	985.725	2089.5	35.8692	974.23	2126.53	55.7186	935.716	1519.06	604.628	1027.49	1532.77	633.059	1133.21	2308.9	51.3849	1042.17	2284.83	42.6892	932.728
0.3	2163.45	918.244	1128	2150.76	953.913	902.729	1994.92	978.057	1078.28	1984.82	989.195	980.263	2132.36	991.16	1159.09	2097.14	1012.49	872.767	2024.93	626.038	1164.54	2025.65	517.188	1146.82	1974.51	633.968	1118.88	1973.81	527.468	1098.5	1837.88	602.132	1125.57	1765.27	638.655	1121.99	1850.68	623.875	1078.68	1780.95	662.295	1075.03	1720.03	730.541	1072.59	1694	773.504	1073.04	1683.49	743.024	1114.5	2131.04	694.143	835.972	2196.37	605.374	847.811	2085.88	668.123	881.736	2147.02	576.369	893.572	2174.97	230.352	909.91	2160.85	154.296	932.813	2136.85	249.105	942.746	2120.39	168.496	961.383	2077.38	84.2464	984.85	2060.53	36.3597	973.416	2097.74	55.8341	934.958	1542.4	605.029	1029.81	1557.29	636.208	1135.55	2280.06	50.8246	1042	2255.93	42.3704	932.484
0.307	2161.25	914.013	1127.03	2147.23	954.529	899.714	1992.72	976.11	1080.82	1981.29	986.212	983.385	2130.68	987.627	1158.95	2088.29	1008.79	874.086	2036.35	620.471	1166.2	2041.67	511.661	1148.97	1984.56	625.685	1121.58	NaN	NaN	NaN	1861.15	598.84	1126.66	1789.01	636.841	1122.4	1873.79	619.781	1078.86	1805.1	659.687	1075.22	1744.38	729.237	1071.73	1718.65	772.264	1071.55	1708.34	742.858	1113.59	2122.4	689.858	837.471	2185.47	599.707	849.888	2077.37	665.929	884.752	2136.54	572.992	897.387	2153.88	228.608	908.319	2136.34	153.228	931.433	2116	249.064	940.536	2096.23	169.138	959.572	2048.46	84.6269	984.085	2031.1	37.054	972.728	2068.72	56.0634	934.42	1566.12	603.09	1033.01	1582.09	636.58	1137.93	2251.03	50.4092	1041.43	2226.72	42.0887	931.973
0.313	2158.97	910.986	1124.6	2143.15	954.75	898.124	1990.66	975.047	1082.58	1978.11	983.987	985.955	2127.86	987.697	1158.72	2080.74	1006.99	875.106	2048.66	615.991	1168.28	2058.86	507.92	1151.59	1995.59	618.297	1124.89	NaN	NaN	NaN	1884.09	595.383	1127.24	1812.34	633.861	1122.27	1896.83	615.815	1079.37	1828.7	656.48	1075.35	1767.5	727.294	1070.99	1741.43	770.119	1070.44	1731.79	741.308	1112.87	2113.09	686.151	838.654	2173.6	594.476	851.003	2068.41	664.072	887.144	2125.62	569.961	900.521	2132.12	225.371	907.522	2111.45	150.662	931.406	2094.58	247.22	938.84	2071.18	168.338	958.058	2019.29	85.2725	983.41	2002.03	37.355	972.246	2039.47	56.3794	933.871	1590.08	599.058	1035.9	1606.77	634.173	1140.5	2221.69	50.0452	1041.13	2197.28	41.8967	931.682
0.32	2156.44	909.139	1124.02	2139.26	954.295	896.958	1988.41	974.409	1083.49	1975.31	983.264	987.5	2123.54	989.237	1159.05	2073.06	1006.26	875.461	2061.27	613.027	1170.78	2077.57	505.792	1154.09	2007.24	611.929	1128.49	NaN	NaN	NaN	1906.79	591.918	1127.74	1835.18	630.488	1122.54	1919.49	612.106	1079.76	1851.44	652.825	1075.4	1788.59	725.126	1070.34	1761.98	767.478	1069.18	1753.26	738.564	1112.53	2103.8	683.793	838.928	2161.33	590.204	850.878	2058.76	663.094	887.746	2112.98	567.192	900.969	2109.73	221.552	907.589	2085.66	148.075	931.8	2072.17	245.137	937.22	2045.32	167.565	957.097	1989.75	85.9411	983.235	1972.38	38.086	972.143	2010	56.9784	933.834	1613.45	593.158	1038.6	1631.53	628.748	1141.04	2192.12	49.7398	1041.05	2167.54	41.7948	931.682
0.327	2153.96	909.004	1124.25	2135	953.01	895.386	1986.14	974.11	1083.86	1973.09	983.659	988.026	2119.2	990.353	1160.04	2067.78	1005.84	876.147	2073.86	611.658	1173.08	2097.17	505.402	1155.69	2019.24	606.517	1131.88	NaN	NaN	NaN	1929.07	588.819	1128.22	1857.18	626.803	1122.92	1941.61	608.853	1080.14	1873.14	649.144	1075.6	1807.02	722.738	1069.76	1779.15	764.168	1069.58	1772.31	734.637	1112.56	2094.67	682.78	838.589	2149.12	587.039	850.046	2048.9	662.828	886.784	2099.48	564.969	898.91	2086.99	218.467	907.671	2059.44	145.936	932.304	2049.1	243.436	935.928	2019.2	167.244	956.262	1960.1	86.8995	983.209	1942.59	39.0175	972.187	1980.58	57.6781	933.94	1636.05	585.131	1040.84	1654.96	620.721	1143.16	2162.28	49.0805	1040.98	2137.62	41.6019	931.816
0.333	2151.87	910.147	1124.79	2132.23	952	894.622	1984.14	974.503	1083.85	1970.97	984.99	987.959	2114.76	990.408	1161.3	2063.89	1005.69	876.389	2086.07	612.04	1175.15	2116.93	507.205	1157.14	2031.47	602.463	1134.36	NaN	NaN	NaN	1950.6	586.321	1128.67	1878.01	623.019	1123.29	1962.64	606.424	1081.16	1893.72	645.639	1076.14	1822.89	719.94	1070.07	1792.69	760.101	1070.43	1788.74	729.76	1113.46	2085.75	682.241	837.452	2136.81	584.805	848.225	2038.81	663.153	884.94	2085.68	563.248	895.455	2062.54	216.894	907.336	2033.01	145.266	932.332	2024.92	242.986	935.123	1992.82	167.689	955.24	1930.37	87.8138	983.061	1912.87	39.8862	972.167	1950.88	58.4344	933.83	1657.41	575.443	1042.84	1677.35	610.226	1145.1	2132.56	48.954	1040.77	2107.68	41.5226	931.79
0.34	2150.5	911.596	1125.83	2129.76	951.227	893.978	1982.52	975.316	1083.67	1969.57	986.545	987.592	2110.15	989.856	1162.77	2061.22	1005.8	876.141	2097.31	614.758	1176.45	2136.62	511.405	1158.84	2044.23	600.206	1135.43	NaN	NaN	NaN	1970.91	584.615	1129.11	1897.3	619.19	1123.7	1982.59	605.581	1081.28	1912.6	642.727	1076.81	1835.75	716.686	1070.18	1803.82	755.036	1072.63	1802.51	723.708	1114.88	2076.69	682.14	836.418	2125.03	582.834	846.746	2028.57	663.629	882.826	2070.72	562.423	891.444	2037.27	217.117	906.862	2005.54	146.207	931.96	2000.4	244.074	934.897	1966.14	169.815	955.108	1900.66	88.8329	982.983	1883.01	40.8839	972.181	1921.07	59.11	933.851	1677.98	563.804	1044.67	1698.74	597.649	1146.94	2102.7	48.8621	1040.55	2077.81	41.3956	931.74
0.347	2149.34	913.061	1125.89	2127.46	950.575	893.503	1981.1	976.626	1083.14	1968.28	988.448	987.265	2105.45	989.255	1163.94	2059.43	1006.24	875.569	2108.88	618.53	1177.3	2154.27	518.407	1161.49	2057.17	600.177	1135.76	NaN	NaN	NaN	1989.41	583.855	1129.33	1914.34	615.357	1124.29	2001.47	605.747	1081.84	1929.09	640.394	1077.81	1845.75	712.088	1070	1812.16	749.411	1074.4	1814.64	715.927	1116.44	2067.02	682.242	835.697	2112.11	581.247	845.867	2017.8	664.786	881.248	2055.96	561.966	888.445	2011.49	217.734	906.494	1977.67	147.618	931.394	1975.62	245.504	935.006	1939.41	172.171	955.197	1871.29	89.9582	982.662	1853.18	42.0948	972.203	1891.36	60.023	933.892	1697.92	550.268	1046.16	1719.52	583.309	1148.43	2072.95	48.9108	1040.37	2048.04	41.3936	931.777
0.353	2148.1	914.527	1125.68	2125.63	950.005	893.355	1979.89	978.276	1082.43	1967.37	990.489	986.874	2101.08	988.989	1164.34	2058.48	1007.41	874.942	2120.35	623.705	1177.8	2171.93	527.039	1162.78	2070.04	602.365	1135.85	NaN	NaN	NaN	2005.71	584.116	1129.73	1929.24	611.781	1124.57	2016.9	607.495	1082.69	1942.85	638.288	1078.69	1853.85	706.511	1070.39	1817.85	740.504	1076.6	1823.61	707.59	1117.7	2056.54	682.606	835.408	2098.11	579.919	845.534	2006.75	666.565	880.423	2040.96	562.316	887.463	1985.55	218.151	905.915	1949.9	148.783	930.711	1950.45	246.633	934.701	1912.41	174.27	954.95	1841.7	91.3131	982.196	1823.61	43.4109	972.056	1861.8	60.8374	933.689	1717.71	534.744	1047.49	1739.7	567.576	1149.86	2043.13	48.9988	1040.25	2018.17	41.447	931.712
