Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2354.14	902.828	1150.05	2325.43	940.737	918.362	2185.79	938.338	1101.34	2175.45	949.643	1026.51	2316.89	959.383	1197.55	2239.47	975.976	892.714	2297.56	612.942	1204.92	2334.62	508.792	1194.68	2245.63	597.495	1164.26	NaN	NaN	NaN	2127.46	507.344	1162.38	2042.06	504.898	1159.53	2125.65	522.125	1111.56	2044.55	517.107	1109.78	1955.37	536.89	1104.44	1910.28	556.694	1099.81	1919.49	525.388	1152.1	2258.09	667.123	896.619	2306.24	568.113	905.323	2221.82	656.227	954.99	2266.79	555.282	965.771	2256.32	245.021	940.428	2244.4	168.39	960.832	2227.29	261.193	982.836	2211.44	183.46	1000.49	2166.77	82.1961	1041.25	2153.36	34.0292	1038.87	2181.27	54.6912	993.563	1887.15	345.199	1091.46	1871.98	393.167	1193.02	2373.7	37.6173	1041.88	2318.25	40.2612	944.415
0.18	2351.71	901.671	1150.39	2324.53	938.887	917.978	2183.57	937.481	1100.69	2174.16	948.772	1025.96	2310.69	961.083	1197.74	2236.7	973.991	892.897	2308.05	613.257	1206.28	2351.17	511.699	1195	2256.15	594.53	1166.75	NaN	NaN	NaN	2145.19	504.225	1164.33	2059.97	499.418	1161.8	2143.08	518.844	1113.5	2062.17	511.919	1111.93	1970.85	529.319	1108.23	1924.78	547.159	1104.44	1935.49	514.906	1155.86	2250.48	666.283	895.973	2294.71	565.364	904.233	2213.78	656.423	954.15	2254.07	553.574	964.269	2235.3	242.585	938.897	2220.07	166.599	959.922	2205.05	260.206	979.799	2185.24	183.638	996.934	2137	82.9001	1040.62	2123.42	34.8053	1038.16	2151.45	55.3313	992.964	1910.62	335.306	1090.8	1893.66	379.924	1193.54	2343.6	36.9743	1041.66	2288.28	39.9794	943.949
0.187	2349.66	901.158	1150.88	2324.02	936.881	917.401	2181.87	937.252	1099.05	2173.12	948.465	1024.3	2305	963.47	1198.8	2236.05	973.825	892.891	2318.79	614.715	1207.67	2367.72	515.983	1195.4	2266.93	593.037	1168.81	2317.7	499.701	1147.22	2160.76	501.887	1166.83	2076.35	492.259	1163.98	2158.35	515.944	1116.05	2077.75	505.708	1114.48	1984.65	519.63	1113.05	1938.6	535.404	1107.97	1950.8	502.66	1159	2242.61	666.078	894.488	2282.67	563.274	902.75	2205.27	657.4	952.735	2240.7	552.84	962.027	2211.6	242.033	938.303	2193.8	166.736	959.549	2181.79	260.873	978.925	2159.85	184.852	997.052	2107.38	84.0873	1040.54	2093.42	35.994	1038.12	2121.69	56.3023	992.927	1935.29	323.465	1090.48	1915.8	365.053	1193.84	2313.48	36.6241	1041.21	2258.06	39.8796	943.602
0.193	2347.54	901.462	1151.6	2323.81	935.146	916.804	2180.54	937.544	1096.82	2172.37	948.47	1022.07	2299.78	965.413	1199.99	2236.37	974.779	892.681	2329.46	617.226	1209.09	2383.37	521.894	1195.67	2278.1	593.009	1170.53	2333.96	502.326	1147.75	2175.34	497.967	1169.64	2091.53	483.979	1166.65	2172.16	513.267	1119.17	2092.2	498.712	1117.43	1998.55	508.481	1116.23	1951.6	522.456	1111.22	1965.38	489.693	1161.31	2234.17	666.063	892.802	2270.15	561.757	901.004	2196.48	658.766	950.914	2227.21	552.888	959.799	2186.04	243.156	939.474	2166.1	168.29	960.514	2157.6	262.676	980.787	2133.29	187.146	998.703	2078.12	86.0279	1041.39	2063.58	38.2183	1038.74	2092.2	58.3577	993.621	1961.12	309.972	1090.66	1938.65	349.014	1194.21	2283.27	36.0602	1041.34	2227.75	39.9502	943.873
0.2	2346.54	903.17	1151.76	2323.99	933.995	916.203	2179.72	938.3	1094.56	2171.98	949.042	1019.89	2294.05	966.446	1201.28	2237.36	976.063	892.208	2340.35	621.747	1209.71	2398.29	529.05	1196.03	2289.13	594.775	1172	2349.46	506.129	1149.37	2189.34	493.38	1172.69	2106.52	474.602	1169.02	2185.27	510.068	1122.59	2106.43	490.996	1120.29	2011.71	495.627	1118.11	1964.22	505.853	1112.6	1979.79	475.028	1162.8	2225.27	666.596	891.515	2257.01	560.89	899.634	2187.13	660.614	949.49	2213.55	553.584	958.132	2160.28	244.269	941.29	2138.54	169.928	962.31	2133.08	264.451	983.256	2106.64	189.606	1001.01	2049.09	88.9382	1042.93	2033.88	41.4823	1039.95	2062.79	61.4778	994.977	1987.86	295.291	1091.11	1962.22	331.927	1194.71	2253.22	35.3331	1041.91	2197.3	40.2408	944.827
0.207	2345.69	905.497	1151.82	2324.49	933.128	915.525	2179.33	939.504	1092.69	2172.13	950.197	1018.13	2287.72	967.062	1201.72	2238.93	977.316	891.33	2350.27	627.313	1210.24	2412.2	537.519	1196.64	2299.73	598.059	1173.04	2363.74	511.848	1150.96	2203	488.097	1175.84	2121.61	464.393	1171.05	2197.66	506.161	1126.06	2120.53	482.64	1122.85	2024.54	481.181	1119.31	1976.78	488.788	1114.85	1994.92	456.303	1162.92	2215.8	667.454	890.604	2242.88	560.789	898.99	2177.45	663.398	948.61	2199.11	555.395	957.467	2134.93	246.015	943.266	2111.36	172.253	964.26	2109.2	266.578	985.783	2080.12	192.659	1002.9	2020.32	92.7486	1044.58	2004.22	45.6606	1041.4	2033.57	65.1693	996.513	2015.21	279.922	1091.57	1987.02	314.043	1195.25	2222.83	34.5855	1043.11	2166.76	40.6316	946.107
0.213	2345.35	908.03	1151.42	2325.34	932.502	914.642	2178.68	941.014	1091.23	2172.5	951.68	1016.85	2281.26	967.539	1201.12	2240.95	978.519	890.043	2359.55	633.775	1210.49	2425.52	546.699	1196.47	2309.63	602.007	1173.78	2376.95	517.926	1152.78	2216.52	482.072	1178.2	2136.62	453.457	1172.47	2209.86	501.729	1129.21	2134.46	473.369	1125.07	2037.8	465.131	1119.5	1989.11	467.83	1115.86	2010.1	438.132	1163.58	2206.18	669.662	890.785	2227.99	561.576	899.025	2167.5	667.385	948.821	2184.21	558.433	957.744	2109.9	248.546	944.121	2084.43	175.501	964.955	2083.72	270.263	986.215	2053.45	196.845	1003.77	1991.8	97.8059	1045.21	1974.92	51.04	1042.42	2004.61	69.62	997.416	2043.19	264.001	1091.99	2013.02	295.735	1195.87	2192.51	33.9909	1044	2136.58	41.2374	947.047
0.22	2345.95	910.9	1150.33	2326.27	931.78	913.546	2179.13	942.793	1090.13	2173.79	953.56	1015.7	2275.82	967.429	1199.26	2243.51	979.54	888.578	2368.19	641.023	1210.54	2437.42	556.317	1196.75	2319.31	607.77	1174.11	2388.72	524.726	1154.54	2229.63	475.608	1179.87	2151.92	441.928	1173.4	2221.62	496.302	1131.56	2148.31	462.979	1126.6	2051.74	447.498	1120.02	2002.74	447.117	1116.48	2026.34	418.773	1164.05	2196.71	672.698	891.764	2212.75	563.359	899.93	2158.46	672.362	950.093	2169.27	562.843	958.983	2084.84	252.648	944.402	2057.72	180.074	965.082	2059.69	274.55	986.959	2027.7	201.856	1004.39	1963.83	103.978	1044.59	1945.79	57.688	1042.44	1976.08	74.9819	997.24	2071.11	248.038	1092.48	2039.99	277.134	1196.54	2162.04	33.749	1044.3	2106.46	41.8871	947.162
0.227	2346.85	913.857	1149.2	2327.57	931.171	912.13	2180.04	944.931	1089.32	2175.16	955.45	1014.99	2272.16	967.493	1196.98	2246.72	980.756	887.177	2376.22	648.945	1210.26	2448.44	566.906	1196.97	2328.31	614.653	1174.11	2399.47	532.01	1155.58	2242.31	469.503	1180.77	2167.56	429.938	1173.59	2233.11	489.93	1132.75	2162.02	451.446	1127.08	2066.42	428.851	1120.13	2017.7	425.248	1116.62	2043.44	398.794	1164.39	2187.66	676.486	892.964	2198.06	566.341	901.652	2149.59	678.62	951.509	2155.02	568.417	961.006	2060.17	258.045	944.388	2031.5	185.896	964.501	2035.78	280.001	987.18	2002.4	208.001	1004.37	1936.71	111.202	1043.22	1917.39	65.5372	1041.78	1948.15	81.2122	996.468	2103.15	231.578	1093.82	2068.02	258.82	1197.41	2131.55	33.4756	1043.94	2076.2	42.2342	947.288
0.233	2348.47	917.361	1147.68	2329.08	930.945	910.354	2181.3	947.565	1088.75	2177.08	957.458	1014.6	2270.3	969.043	1194.85	2250.39	982.19	886.099	2383.45	657.37	1209.78	2457.29	576.454	1196.83	2336.67	621.137	1174.11	2409.34	539.529	1156.24	2255.23	462.532	1180.85	2183.49	417.804	1173.36	2244.68	482.505	1132.84	2176.76	439.261	1127.19	2082.22	410.313	1120.27	2034.08	401.322	1115.72	2061.65	378.471	1164.4	2179.5	680.964	894.479	2183.77	570.47	903.448	2142.41	685.378	953.455	2141.71	575.235	963.441	2036.88	263.852	943.456	2006.63	192.236	963.295	2012.52	286.331	986.251	1977.98	214.957	1003.33	1910.48	119.849	1041.15	1889.81	74.8628	1040.69	1920.86	88.3616	995.046	2134.54	215.695	1094.68	2097.18	240.593	1198.15	2101.28	33.8336	1044.1	2046.73	43.4489	946.789
0.24	2350.2	920.962	1146.21	2330.93	931.116	908.502	2183.04	950.889	1088.34	2179.49	959.662	1014.47	2271.06	972.959	1193.19	2254.79	983.981	885.31	2389.99	665.829	1209.03	2465.12	586.035	1196.27	2343.82	628.558	1173.63	2418.07	548.193	1156.52	2267.72	455.759	1180.3	2200.36	405.326	1172.7	2256.07	474.592	1132.18	2191.63	426.197	1126.55	2098.7	390.674	1119.78	2051.83	377.495	1115.09	2081.11	357.074	1163.94	2171.89	686.397	895.946	2170.59	575.735	906.088	2136.22	693.02	955.498	2129.17	582.962	966.09	2014.44	270.638	941.974	1982.78	199.648	961.517	1990.49	293.477	984.631	1954.63	222.655	1001.7	1885.27	130.009	1038.45	1863.12	85.6876	1039.2	1894.71	96.6277	993.048	2165.86	200.042	1095.78	2127.31	222.88	1198.73	2071.14	34.245	1043.73	2017.86	44.669	946.205
0.247	2352.61	925.182	1144.69	2333.06	931.364	906.686	2185.33	954.924	1088.12	2182.39	962.222	1014.34	2274.13	979.105	1192.22	2259.65	986.098	884.879	2395.21	674.586	1208.16	2471.95	595.494	1195.54	2349.99	635.943	1173.27	2425.7	556.941	1156.14	2280.79	448.11	1179.32	2217.04	392.797	1171.87	2267.44	465.878	1131.04	2207.08	412.603	1125.42	2117.54	369.693	1118.73	2071.46	352.768	1114.29	2101.78	335.455	1163.12	2165.05	692.035	897.044	2158.04	582.065	908.054	2131.58	701.238	957.382	2118.12	592.018	968.563	1992.71	278.86	940.388	1959.95	208.176	959.372	1969.23	301.791	983.201	1932.39	231.316	1000.11	1862.21	140.753	1035.35	1838.07	97.6768	1037.48	1869.84	105.72	990.818	2199.23	185.203	1096.95	2158.51	205.803	1199.42	2041.4	34.827	1043.08	1989.73	46.0526	945.078
0.253	2355.18	929.414	1143.07	2335.53	931.561	905.258	2188.19	959.489	1087.9	2185.68	965.195	1014.02	2278.92	985.534	1191.77	2265.19	988.387	884.702	2400.1	682.469	1207.29	2477.3	604.874	1194.18	2355.37	643.053	1172.69	2431.97	565.254	1155.54	2293.25	440.254	1178.29	2234.27	380.162	1170.93	2278.56	456.683	1129.81	2223.69	398.46	1124.3	2136.78	348.634	1117.46	2092.36	327.898	1112.79	2123.64	313.543	1162.13	2159.44	698.706	898.17	2146.41	589.597	909.589	2128.34	709.978	959.369	2108.41	601.928	970.986	1972.09	288.301	938.933	1938.35	217.86	957.087	1948.92	310.993	982.233	1911.63	240.6	998.454	1841.09	152.399	1031.91	1814.59	111.061	1035.2	1846.37	115.949	988.124	2233.79	171.259	1098.11	2190.78	189.435	1200.07	2012.61	35.5564	1042.33	1961.82	48.1387	943.662
0.26	2358.19	933.998	1141.32	2338.5	931.781	904.336	2191.47	964.396	1087.6	2189.34	968.509	1013.66	2283.38	991.762	1191.88	2271.59	990.807	884.775	2404.5	689.645	1206.29	2483.88	614.754	1192.69	2360	649.734	1171.98	2437.54	572.851	1155.04	2305.85	431.977	1177.01	2251.88	367.151	1169.65	2290.24	446.69	1128.44	2240.1	384.166	1122.57	2156.96	327.242	1115.99	2114.91	302.745	1111.3	2146.74	291.641	1161.02	2154.55	706.187	898.96	2135.84	597.838	910.906	2125.5	719.167	960.805	2099.86	612.348	972.847	1952.86	298.475	937.503	1918.32	228.159	954.669	1930.1	320.778	981.041	1892.44	250.51	996.685	1821.98	165.039	1028.14	1792.65	125.736	1032.4	1824.61	127.118	985.209	2269.15	158.686	1099.25	2224.01	174.043	1200.59	1984.58	36.6416	1041.31	1935.1	50.4939	942.084
0.267	2361.27	938.485	1139.29	2342.04	931.908	903.981	2194.93	969.367	1087.05	2193.17	972.247	1013.28	2288.48	997.872	1192.41	2279.28	993.027	885.449	2408.38	695.682	1205.18	2488.41	622.47	1191.28	2363.6	655.669	1171.55	2442.05	579.323	1155.03	2318.82	423.196	1175.81	2268.98	354.604	1169.43	2302.94	436.012	1126.84	2256.55	370.213	1121.68	2178.66	305.925	1114.76	2138.62	277.989	1110.29	2171.37	269.754	1159.75	2150.64	714.046	899.462	2126.25	606.947	911.795	2123.27	728.582	961.819	2092.44	623.258	974.47	1935.76	309.289	936.011	1900.39	239.066	951.941	1912.72	331.1	979.69	1874.99	260.697	994.574	1805.02	178.547	1024.03	1772.95	141.792	1029.43	1804.12	139.264	982.278	2304.76	147.632	1100.16	2258.15	159.801	1201.01	1957.47	38.2209	1040.09	1909.29	53.5764	940.185
0.273	2364.04	942.778	1137.28	2345.81	931.954	903.973	2198.33	974.194	1086.4	2197.29	976.228	1012.75	2295.11	1003.87	1193.13	2287.03	995.506	885.565	2410.87	701.46	1203.92	2491.77	628.809	1190.18	2366.96	660.428	1170.76	2445.31	584.481	1155.45	2332.15	414.054	1174.42	2288.29	341.341	1167.83	2315.6	424.97	1125.27	2274.44	355.724	1120.4	2201.42	285.024	1112.99	2164	253.588	1108.68	2197.05	248.652	1158.6	2147.49	722.237	900.03	2117.82	616.342	912.571	2121.66	737.983	962.806	2085.96	634.271	975.791	1920.47	320.635	934.635	1884.51	250.429	949.025	1897.16	341.793	978.398	1859.46	271.141	992.032	1790.4	193.025	1019.54	1755.76	158.878	1025.7	1786.45	153.473	978.516	2340.88	138.049	1100.32	2292.85	146.865	1201.35	1931.03	40.2741	1039.43	1884.59	57.7432	938.025
0.28	2366.23	946.536	1135.45	2349.59	932.13	904.169	2201.25	978.886	1085.51	2201.17	980.218	1011.96	2301.86	1009.77	1193.22	2295.43	998.175	885.533	2412.14	706.54	1202.72	2494.1	634.098	1189.08	2368.81	664.421	1170.61	2447.32	588.527	1156.39	2346.3	404.475	1172.58	2307.3	328.6	1167.07	2327.26	413.4	1124.35	2292.8	341.31	1119.22	2225.12	264.591	1112.07	2190.54	230.366	1107.44	2223.62	228.127	1157.7	2144.88	730.225	900.565	2110.37	625.956	913.158	2120.92	746.982	963.808	2080.34	645.104	976.869	1906.96	332.001	933.15	1870.54	261.816	946.133	1883.36	352.701	976.823	1845.49	281.844	989.595	1778.06	208.272	1015.28	1740.98	177.275	1022.11	1770.76	169.04	974.938	2377.75	130.217	1101.82	2327.57	135.175	1201.4	1906.17	43.9714	1037.76	1861.12	63.5249	935.815
0.287	2367.79	949.458	1134.16	2353.28	932.517	904.514	2204.34	983.374	1084.09	2204.81	984.075	1010.86	2306.27	1016.14	1192.78	2304.5	1000.85	885.452	2413.16	710.254	1201.47	2494.99	637.64	1188.17	2369.55	667.53	1170.49	2447.88	591.321	1157.3	2360.9	394.041	1171.41	2326.98	316.035	1166.18	2340.36	401.884	1123.11	2311.48	327.08	1118.27	2249.45	244.837	1111.19	2217.73	208.09	1106.47	2250.97	208.342	1156.67	2142.94	738.054	900.721	2103.58	635.274	913.074	2120.82	755.281	964.533	2075.55	655.425	977.372	1895.01	343.146	931.699	1858.15	273.077	943.59	1871.18	363.562	975.076	1833.17	292.646	987.315	1767.82	224.137	1011.9	1728.6	196.408	1018.95	1758.6	184.28	972.457	2413.04	124.004	1101.93	2362.23	124.754	1201.22	1882.51	49.46	1035.84	1839.02	70.9029	933.961
0.293	2368.62	951.534	1133.55	2356.74	933.03	904.958	2206.63	987.056	1082.66	2208.14	987.565	1009.42	2311.15	1022.38	1191.63	2313.73	1003.45	885.278	2413.17	712.77	1200.07	2495.15	639.748	1186.16	2369.16	669.66	1170.29	2447.11	592.827	1158.17	2374.32	383.832	1170.31	2346.02	303.705	1165.6	2353.63	390.282	1121.93	2330.17	313.303	1117.54	2274.1	225.944	1110.72	2246.04	185.953	1105.64	2277.99	189.835	1156.54	2141.95	745.015	900.635	2099	643.59	912.89	2121.22	762.669	964.838	2071.89	664.72	977.2	1884.47	353.906	930.208	1845.86	283.979	940.998	1860.49	374.178	973.674	1822.16	303.363	985.221	1759.79	240.701	1009.21	1718.25	216.694	1016.7	1746.88	201.338	970.158	2447.45	119.208	1101.75	2396.63	115.823	1200.93	1860.13	56.2051	1032.51	1817.64	80.1691	932.351
0.3	2369.15	953.189	1133.48	2360.37	933.83	905.946	2208.31	990.112	1081.1	2210.87	990.681	1007.74	2313.74	1027.98	1189.94	2322.76	1005.72	885.21	2412.36	714.263	1198.92	2493.34	640.499	1186.72	2367.91	670.853	1170.5	2445.13	593.192	1159.33	2387.38	373.531	1169.34	2364.27	291.729	1165.05	2367.21	378.655	1120.47	2348.63	300.243	1116.6	2298.59	207.813	1110.28	2274.56	165.212	1105.73	2305.77	172.231	1156	2141.88	750.815	900.288	2095.99	650.657	912.353	2121.89	768.981	964.459	2069.16	672.732	976.539	1875.27	364.151	928.898	1835.56	294.813	938.975	1851.54	384.401	972.475	1812.29	313.987	983.545	1753.9	257.848	1006.18	1709.92	237.839	1014.7	1736.51	219.672	968.135	2480.44	115.71	1101.09	2430.24	108.218	1200.36	1837.38	65.0188	1030.23	1795.89	90.9831	931.243
0.307	2369.35	954.798	1134	2362.59	934.852	906.07	2209.51	992.646	1079.38	2212.99	993.394	1005.83	2313.75	1031.93	1188.38	2330.84	1007.68	885.306	2410.78	714.599	1198.11	2490.97	639.92	1186.61	2365.83	671.183	1170.57	2442.22	592.6	1160.21	2399.94	363.245	1168.21	2382.52	280.348	1163.79	2380.29	367.441	1119.17	2367.01	287.701	1115.17	2323.21	190.302	1109.85	2302.36	145.978	1105.48	2333.34	155.593	1155.71	2142.53	755.117	899.715	2094.6	655.899	911.818	2122.27	774.117	963.279	2067.26	679.137	975.438	1867.99	373.637	927.683	1826.38	305.363	937.614	1844.21	394.512	971.17	1803.29	325.03	982.066	1747.32	274.418	1004.56	1701.89	258.36	1013.47	1726.39	237.765	966.775	2511.68	113.358	1099.93	2462.75	101.792	1199.43	1814.21	74.1791	1028.79	1774.21	103.704	930.336
0.313	2369.27	956.483	1134.65	2364.36	935.956	906.156	2210.26	994.5	1077.79	2214.57	995.586	1003.84	2312.37	1033.87	1187.34	2337.55	1009.16	885.761	2408.27	713.57	1197.64	2488.08	637.814	1185.39	2362.98	670.767	1169.78	2438.25	591.212	1160.14	2409.63	353.762	1168.06	2399.22	269.591	1162.23	2394.52	356.257	1117.19	2384.88	276.286	1113.81	2347.56	173.768	1110.34	2329.62	128.362	1105.65	2360.15	140.253	1155.19	2144.13	757.689	898.408	2094.74	659.117	911.163	2122.59	778.018	961.324	2066.26	683.797	973.681	1860.69	383.602	926.181	1817.34	316.98	936.456	1838.25	405.066	970.11	1794.59	337.367	980.899	1737.68	290.326	1004.05	1691.17	276.889	1013.17	1714.09	255.364	965.888	2540.82	111.561	1098.41	2493.36	96.2434	1198.14	1793.63	87.4572	1027.46	1754.6	118.835	928.895
0.32	2368.87	957.818	1135.11	2366.1	935.976	907.907	2210.64	995.785	1076.42	2215.73	997.342	1001.93	2310.32	1034.27	1186.6	2342.09	1010.35	886.984	2404.92	711.291	1197.62	2483.01	634.339	1186.85	2359.37	669.679	1168.37	2433.17	588.907	1159.16	2419.81	344.015	1166.91	2414.88	259.371	1160.58	2406.1	345.788	1115.54	2401.57	265.242	1111.37	2370.58	159.01	1108.78	2356.11	112.373	1104.24	2385.74	126.203	1154.11	2146.46	758.525	896.739	2096.47	660.313	910.388	2123.1	780.288	958.297	2066.39	686.501	971.401	1854.49	393.552	925.441	1808.12	329.234	936.143	1833.16	416.622	969.269	1785.86	351.445	980.109	1725.21	306.788	1003.55	1678.57	294.414	1012.82	1700.75	272.468	965.327	2567.69	110.326	1096.77	2521.78	91.1892	1196.52	1776.38	102.027	1025.76	1737.73	134.949	927.702
0.327	2368.3	958.92	1135.85	2367.7	937.019	908.691	2210.62	996.393	1075.05	2216.4	998.403	1000.43	2307.8	1033.84	1186.29	2344.97	1012.05	888.652	2400.75	707.959	1197.84	2477.46	629.46	1187.41	2355.16	667.803	1166.5	2427.48	585.712	1157.58	2428.65	334.093	1165.53	2429.23	249.368	1158.93	2415.77	335.225	1113.43	2416.67	254.581	1109.33	2392.49	145.799	1107.17	2380.91	98.3522	1102.05	2409.67	113.512	1152.19	2149.82	757.467	894.442	2100.63	659.256	909.765	2124.59	780.697	954.975	2067.64	687.138	968.633	1848.93	403.879	925.111	1798.99	342.303	936.051	1828.88	428.44	968.674	1777.57	366.308	979.765	1713.73	323.661	1002.88	1666.65	312.489	1011.37	1688.99	290.017	964.244	2592.48	109.844	1095.22	2547.6	86.5433	1194.64	1758.74	117.558	1025.5	1722.77	151.589	926.864
0.333	2367.64	959.453	1136.42	2368.99	937.939	909.383	2210.34	996.372	1073.94	2216.74	998.807	999.189	2304.04	1032.53	1186.15	2346.4	1014.25	889.987	2395.88	703.918	1197.95	2470.88	623.399	1187.92	2350.2	665.343	1164.94	2421.08	581.818	1155.99	2436.7	323.49	1164.25	2442.77	238.926	1157.3	2423.97	323.972	1112.61	2429.81	243.64	1107.7	2412.59	133.813	1104.84	2403.88	86.0765	1099.03	2431.39	102.103	1149.54	2153.49	755.022	892.05	2105	656.697	908.299	2126.51	779.238	951.467	2070.39	685.279	966.071	1844.79	413.958	924.586	1791.66	355.168	935.597	1825.64	439.889	967.869	1771.53	380.456	979.19	1705.09	341.246	1001.79	1657.54	332.022	1009.43	1679.75	308.438	962.707	2614.27	109.65	1093.89	2570.45	82.8058	1192.49	1741.83	133.404	1025.78	1708.52	168.735	926.627
0.34	2366.93	959.59	1137.02	2370.07	938.463	909.971	2209.93	995.799	1072.9	2216.84	998.502	998.254	2301.71	1031.78	1186.41	2346.31	1016.67	890.779	2390.78	699.262	1198.2	2465.01	617.713	1188.11	2344.91	662.158	1163.56	2414.31	577.478	1154.59	2443.64	312.683	1164.12	2454.85	228.83	1155.79	2429.08	312.926	1112.76	2440.62	233.276	1106.66	2430.26	123.103	1102.02	2424.18	74.9965	1095.47	2450.54	91.9665	1146.42	2157.62	751.346	890.152	2109.86	652.574	906.711	2128.62	776.055	948.474	2074.23	681.175	963.757	1842.67	423.557	923.81	1786.59	367.575	935.015	1824.82	450.613	966.92	1767.71	393.932	978.243	1699.99	359.115	1000.53	1651.82	352.913	1007.7	1673.08	327.699	961.399	2633.08	110.399	1091.92	2590.13	80.0765	1190.03	1724.85	150.266	1027.1	1694.65	186.099	927.1
0.347	2366.04	959.322	1137.64	2371.12	938.633	910.31	2209.4	994.579	1071.98	2216.82	997.599	997.28	2298.75	1030.09	1186.56	2344.87	1018.77	891.052	2385.61	694.155	1198.65	2458.68	611.106	1188.95	2339.11	658.825	1163	2407.86	572.626	1153	2448.95	302.725	1165.43	2464.72	219.776	1154.67	2432.55	303.2	1114.54	2448.44	224.419	1106.02	2444.75	113.198	1098.79	2441.5	64.7703	1092.09	2466.63	82.9722	1143.25	2161.91	746.222	889.144	2115.34	647.238	905.046	2130.89	771.329	946.277	2078.72	675.223	961.88	1843.17	432.361	923.209	1783.95	379.568	933.972	1826.35	460.705	965.747	1765.92	407.272	976.677	1697.61	377.703	998.907	1649.08	375.077	1005.34	1668.78	347.393	960.208	2648.16	111.264	1089.48	2606.56	78.2498	1187.21	1709.83	167.881	1028.2	1681.65	204.259	927.625
0.353	2364.93	958.631	1137.99	2372.08	938.286	910.561	2208.78	992.918	1070.99	2216.79	996.036	996.406	2296.21	1027.72	1186.74	2342.48	1020.07	891.15	2380.48	688.79	1199.23	2452.68	605.017	1189.02	2334.33	654.658	1161.66	2401.4	567.823	1151.58	2452.81	293.77	1166.27	2472.13	211.879	1153.72	2434.96	294.538	1116.36	2452.68	216.845	1106.49	2456.14	104.219	1095.61	2454.92	55.8772	1088.69	2479.31	74.7722	1140.14	2165.51	740.87	887.836	2121	640.995	903.474	2133.4	765.298	944.927	2084.01	667.885	960.595	1845.76	440.681	922.367	1783.38	391.415	933.085	1830.08	470.308	964.505	1766.6	420.55	975.321	1697.34	396.032	997.63	1648.71	396.183	1004.18	1666.58	367.23	959.118	2659.35	111.618	1086.54	2619.22	75.9232	1183.97	1697.05	186.306	1029.18	1670.86	223.109	928.175
