Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.533	2137.02	980.369	1080.24	2129.83	978.392	887.64	1975.44	1026.18	1040.55	1973.41	1025.66	955.213	2081.69	1045.98	1128.72	2087.04	1051.52	851.15	2134.97	728.878	1153.35	2194.95	638.304	1133.98	2080.42	700.665	1118.76	2139.74	610.588	1094.84	2092.12	339.218	1111.57	2065.33	263.113	1099.91	2062.27	355.78	1070	2034.02	281.882	1059.08	1980.47	206.107	1048.14	1949.9	172.463	1042.9	1983.4	166.038	1084.96	1988.79	740.303	815.888	1982.04	630.854	830.31	1932.59	751.272	854.357	1920.81	641.736	869.026	1815.82	309.139	861.376	1785.07	235.504	876.108	1778.4	331.925	892.311	1748.12	254.113	905.269	1686.38	174.578	934.267	1653.81	140.512	937.109	1687.66	138.118	893.27	2142.02	79.441	1015.39	2106.09	76.3782	1108.53	1839.31	47.4844	963.254	1803.06	50.2796	866.673
8.54	2137.88	983.73	1080.7	2131.09	981.376	888.194	1976.62	1029.97	1040.78	1974.82	1029.37	955.387	2082.51	1049.77	1128.82	2088.74	1055.2	851.977	2133.66	731.684	1153.46	2192.83	640.288	1134.3	2078.94	703.934	1118.72	2137.53	613.13	1095.03	2100.84	333.461	1112.17	2078.45	256.017	1099.96	2070.34	348.532	1070.49	2046.53	273.224	1058.89	1996.97	194.076	1046.73	1968.54	158.621	1040.88	2001.22	153.958	1083.82	1986.17	744.665	816.458	1977.92	635.316	830.662	1930.47	756.639	855.205	1917.04	647.141	869.634	1808.97	315.157	860.64	1777.97	241.593	874.961	1771.69	337.83	891.785	1741.2	260.027	904.491	1680.46	184.289	933.255	1646.02	152.155	936.299	1679.72	147.625	892.543	2166.43	77.7169	1016.61	2129.46	71.6217	1108.04	1825.54	48.6599	963.563	1789.79	52.6417	866.442
8.547	2138.73	986.649	1081.11	2132.1	984.267	888.682	1977.93	1033.18	1041.08	1976.19	1032.77	955.639	2083.48	1053.14	1128.95	2089.98	1059	852.548	2131.8	733.733	1153.38	2189.93	641.554	1134.55	2076.92	706.685	1118.46	2134.54	614.964	1094.95	2109.63	327.603	1113.04	2091.84	249.049	1100.15	2078.58	341.486	1071.36	2058.96	264.891	1059.13	2013.95	182.067	1045.57	1987.63	145.151	1039.25	2020.6	142.068	1081.96	1983.9	748.762	817.052	1974.19	639.773	830.997	1928.72	761.46	856.226	1913.78	652.307	870.505	1802.71	321.024	859.774	1771.39	247.366	873.774	1765.49	343.646	891.116	1734.78	265.89	903.559	1675.05	194.017	932.417	1638.81	163.924	935.297	1672.23	157.333	891.689	2190.42	76.5903	1016.83	2154.04	68.736	1107.57	1812.34	50.1004	963.418	1776.66	55.7597	866.028
8.553	2139.62	989.183	1081.33	2133.26	986.93	888.933	1979.04	1036.22	1041.33	1977.51	1035.87	955.867	2084.53	1055.91	1129.1	2091.79	1062.22	853.182	2129.36	735.167	1153.23	2186.28	642.035	1134.81	2074.41	708.934	1117.86	2130.79	616.215	1094.87	2118.45	321.71	1114.22	2104.89	242.486	1100.65	2087.29	334.114	1071.93	2071.54	256.778	1059.52	2030.77	170.552	1044.68	2007.33	131.999	1037.81	2039.8	130.902	1081.07	1981.97	752.739	817.487	1970.99	643.582	831.271	1927.17	765.899	857.032	1911.22	656.941	871.141	1796.88	326.514	859.029	1765.09	253.158	872.596	1759.92	349.376	890.5	1728.69	271.759	902.732	1669.88	203.672	931.246	1632.02	175.503	934.343	1664.99	167.072	890.74	2213.83	76.2767	1016.87	2176.76	64.7357	1107	1799.79	52.0723	963.27	1764.3	59.5786	865.627
8.56	2140.46	991.234	1081.46	2134.13	989.343	889.226	1980.32	1038.66	1041.59	1978.89	1038.71	956.113	2085.64	1058.12	1129.24	2093.21	1065.28	853.885	2126.37	736.039	1152.96	2181.94	641.833	1135.29	2071.33	710.732	1117.18	2126.24	616.777	1095.05	2127.23	315.859	1115.34	2117.98	236.208	1101.16	2095.36	327.014	1073.29	2084.19	248.886	1060.45	2047.71	159.841	1044.72	2026.95	119.819	1037.24	2059.18	120.286	1080.62	1980.66	755.856	817.726	1968.75	647.077	831.571	1926.13	769.704	857.518	1909.15	660.84	871.802	1791.08	331.848	858.151	1759.78	258.623	871.102	1754.86	354.996	889.928	1722.72	277.724	901.866	1664.72	213.307	930.226	1625.63	187.082	933.356	1658.38	176.712	889.745	2236.42	76.8085	1016.58	2198.83	61.4264	1106.73	1787.72	54.5508	963.251	1752.31	63.9142	865.436
8.567	2141.3	992.817	1081.53	2135.05	991.389	889.439	1981.46	1040.71	1041.83	1980.08	1041.25	956.348	2086.81	1059.82	1129.41	2094.55	1068	854.536	2122.9	736.377	1152.82	2177.04	641.111	1136.04	2067.79	711.745	1116.71	2121.33	616.723	1095.36	2135.69	310.319	1116.78	2130.78	230.343	1101.73	2103.03	320.227	1074.73	2096.34	241.347	1061.12	2064.55	149.595	1044.85	2046.28	108.464	1037.24	2078.34	110.538	1080.7	1979.91	758.847	817.953	1967.25	649.901	831.786	1925.64	772.889	857.796	1907.98	664.205	872.089	1786.12	337.016	857.658	1753.31	264.323	871.082	1750.24	360.524	889.431	1717.15	283.61	901.165	1659.59	222.685	929.435	1619.57	198.378	932.207	1651.77	186.499	888.769	2257.99	78.1842	1015.91	2222.23	60.7955	1106.12	1775.76	57.3061	963.259	1740.58	68.6532	865.139
8.573	2142.09	993.976	1081.6	2135.89	993.106	889.684	1982.53	1042.41	1042.12	1981.26	1043.33	956.541	2087.93	1061.11	1129.61	2095.72	1070.38	855.169	2119.14	736.053	1153.08	2171.81	639.815	1137.08	2063.95	712.243	1116.49	2116.28	616.341	1095.69	2143.76	304.965	1118.02	2143.07	225.053	1102.59	2110.22	313.33	1076.44	2107.66	234.612	1062.4	2081.53	139.994	1045.18	2065.24	97.7628	1037.67	2097.47	101.844	1080.95	1979.95	760.96	817.922	1966.72	652.168	831.89	1925.64	775.353	857.795	1907.49	666.767	872.138	1781.83	341.989	857.249	1747.68	269.657	870.61	1746.2	365.899	889.159	1711.89	289.501	900.712	1654.92	231.624	928.361	1613.68	209.346	931.197	1645.6	195.796	887.901	2278.31	80.4579	1014.98	2243.82	60.4275	1105.68	1764.06	60.3534	962.594	1729.36	73.3759	864.749
8.58	2142.86	994.697	1081.6	2136.45	994.47	889.979	1983.6	1043.58	1042.33	1982.31	1045.05	956.723	2089.08	1061.86	1129.79	2096.84	1072.36	855.764	2115.28	735.108	1153.89	2166.55	638.029	1138.42	2060.2	712.356	1116.47	2110.72	615.523	1096.35	2151.16	299.927	1119.39	2154.19	220.157	1103.5	2116.98	306.933	1078.04	2118.35	228.199	1063.41	2097.3	131.323	1046.18	2083.54	88.2472	1038.71	2115.91	94.0488	1081.65	1980.75	762.586	817.92	1967.06	653.706	832.059	1926.24	776.988	857.552	1907.78	668.581	872.065	1777.98	346.622	856.954	1743.36	274.321	870.54	1742.87	371.023	888.759	1707.04	295.324	900.241	1650.25	240.575	927.51	1608.11	220.153	930.176	1639.39	205.091	886.938	2297.08	83.7095	1013.7	2265.2	61.2037	1104.03	1752.43	63.9953	962.179	1718.06	78.1567	864.499
8.587	2143.53	994.978	1081.6	2137.09	995.458	890.368	1984.36	1044.25	1042.56	1983.21	1046.23	956.851	2090.15	1062.21	1129.96	2097.58	1073.89	856.5	2111.58	733.72	1155.3	2161.41	635.805	1140.12	2056.82	712.22	1116.49	2106.24	614.6	1096.67	2157.81	295.338	1120.4	2164.76	215.876	1104.54	2122.98	300.889	1079.36	2128.18	222.243	1064.58	2112.03	123.52	1047.14	2100.68	79.6304	1039.85	2133.2	87.3245	1082.43	1982.23	763.15	817.793	1968.47	654.473	832.239	1927.46	777.835	856.981	1908.73	669.495	871.792	1774.75	350.798	856.75	1738.23	279.538	869.876	1740.05	375.953	888.548	1702.57	301.001	899.793	1646.03	249.307	926.532	1603.09	230.878	929.571	1633.6	214.115	886.211	2313.91	87.6573	1012.26	2284.53	63.2333	1102.88	1740.68	67.7366	961.984	1706.63	82.589	864.443
8.593	2144.12	994.875	1081.68	2137.66	996.088	890.881	1985.05	1044.61	1042.8	1983.96	1046.86	956.969	2091.11	1062.03	1130.17	2098.08	1075.05	857.146	2108.08	732.068	1156.91	2156.47	633.523	1142.03	2053.9	711.931	1116.47	2101.83	614.339	1096.53	2163.44	290.899	1121.42	2173.84	212.16	1105.01	2127.9	295.247	1080.83	2136.77	216.902	1065.42	2125.38	116.272	1048.58	2116.54	71.9483	1041.05	2149.18	81.3632	1083.19	1984.4	763.008	817.798	1970.62	654.411	832.597	1929.09	777.853	856.024	1910.46	669.488	871.463	1772.03	354.701	856.325	1733.51	284.642	869.073	1737.98	380.484	888.318	1698.71	306.436	899.182	1643.28	257.865	925.49	1598.9	241.693	928.716	1628.29	223.024	885.596	2328.65	92.3131	1010.65	2301.88	65.8071	1101.62	1728.37	71.8737	962.028	1694.73	86.741	864.706
8.6	2144.69	994.345	1081.85	2138.23	996.281	891.412	1985.83	1044.32	1043.09	1984.61	1046.92	957.093	2092.01	1061.44	1130.39	2098.51	1076.47	857.834	2104.22	730.051	1158.83	2152.03	631.03	1144.15	2051.52	711.544	1116.4	2098.48	613.3	1096.61	2167.66	287.235	1122.35	2181.3	208.953	1105.57	2132.1	290.092	1081.54	2143.99	212.338	1066.02	2137.16	109.895	1049.72	2130.57	65.079	1042.25	2163.29	76.2334	1084.05	1987.16	762.178	817.872	1973.42	653.579	833.022	1931.07	776.82	855.253	1912.81	668.664	870.917	1769.96	358.181	855.926	1729.52	289.177	868.244	1736.56	384.672	888.005	1695.32	311.607	898.423	1640.72	266.359	924.188	1595.72	252.77	928.22	1623.37	232.232	884.721	2340.82	97.3063	1009.14	2316.8	69.0263	1100.64	1715.71	75.9256	962.161	1681.62	91.2087	865.372
8.607	2145.23	993.474	1082.16	2138.71	996.018	891.979	1986.27	1043.65	1043.3	1985.12	1046.87	956.83	2092.77	1060.49	1130.64	2098.52	1076.72	858.395	2101.56	728.199	1160.3	2148.01	628.574	1146.22	2049.56	710.864	1116.27	2095.65	612.121	1096.85	2170.56	283.846	1122.9	2187.06	206.186	1105.98	2135.1	285.53	1081.96	2149.71	208.422	1066.34	2146.83	104.297	1050.97	2142.58	59.1248	1043.3	2175.24	71.7878	1084.83	1990.25	760.472	817.998	1977.08	651.886	833.742	1933.4	775.082	854.241	1915.65	666.698	870.559	1768.48	361.265	855.632	1726.05	293.256	867.434	1735.75	388.374	887.721	1692.48	316.474	897.594	1638.91	274.409	923.091	1593.09	263.806	927.649	1618.86	241.079	884.013	2350.61	102.404	1007.06	2329.12	72.4743	1099.99	1703.31	80.5121	962.179	1668.31	96.5897	865.715
8.613	2145.62	992.241	1082.55	2139.22	995.316	892.528	1986.44	1042.39	1043.44	1985.51	1045.93	956.742	2093.38	1059.14	1130.82	2098.25	1076.47	858.974	2099.39	726.155	1161.56	2144.65	626.039	1148.02	2048.03	709.716	1116.2	2093.25	610.596	1097.14	2172.41	280.608	1123.2	2191.04	203.631	1106.29	2137.31	281.702	1081.99	2154.14	205	1066.27	2154.59	99.1866	1051.87	2152.33	54.0472	1044.1	2184.74	67.7883	1085.34	1993.75	757.899	818.218	1981.21	649.487	834.496	1936.05	772.28	853.365	1919.05	663.931	870.222	1767.84	363.833	855.357	1723.11	297.272	866.614	1735.78	391.695	887.357	1690.23	321.199	896.763	1637.13	282.614	921.823	1590.85	274.508	927.007	1614.65	249.833	883.349	2357.83	106.803	1006.29	2338.61	75.4368	1099.2	1690.57	85.5043	962.314	1655.61	102.47	866.36
8.62	2145.89	990.712	1083.15	2139.69	994.041	893.095	1986.4	1040.56	1043.47	1985.77	1044.35	956.681	2093.79	1057.44	1130.91	2097.66	1075.71	859.433	2097.62	723.995	1162.64	2141.97	623.437	1149.34	2046.63	708.34	1116.41	2091.18	608.654	1097.53	2173.33	277.696	1123.36	2193.8	201.043	1106.53	2138.79	278.262	1081.6	2157.09	201.968	1066.12	2160.26	94.8246	1052.54	2159.36	49.6629	1044.42	2191.83	64.2966	1085.6	1997.33	755.031	818.526	1985.81	646.444	835.076	1938.9	768.642	852.731	1922.97	660.198	869.829	1767.76	366.12	854.955	1720.92	300.808	865.806	1736.33	394.984	886.899	1688.38	325.994	895.895	1635.51	290.21	920.618	1588.96	285.007	926.683	1610.75	258.462	882.927	2362.67	110.096	1005.73	2345.29	77.1645	1098.78	1678.72	91.1251	962.474	1643.63	109.058	866.581
8.627	2146	988.883	1083.79	2140.14	992.29	893.708	1986.61	1038.09	1043.43	1985.91	1042.21	956.521	2093.94	1055.45	1131.08	2096.9	1074.15	859.72	2096.22	721.629	1163.48	2139.72	620.687	1149.59	2045.46	706.55	1116.8	2089.28	606.513	1098.05	2173.59	274.937	1123.38	2195.14	198.472	1106.76	2139.64	275.212	1081.24	2158.85	199.065	1065.89	2163.55	90.7669	1052.95	2164.31	45.5934	1044.52	2196.01	60.8543	1085.53	2000.72	751.585	818.703	1990.92	642.767	835.737	1941.77	764.112	852.32	1927.34	655.881	869.836	1768.23	368.242	854.539	1719.13	304.617	865.16	1737.73	398.053	886.387	1687.15	330.832	894.932	1634.03	297.227	920.214	1587.34	295.464	925.29	1607.28	266.964	882.232	2365.58	111.843	1005.98	2349.08	77.3303	1098.89	1668.4	97.2029	962.556	1632.74	115.866	867.328
8.633	2145.95	986.819	1084.49	2140.49	990.014	894.261	1986.45	1035.34	1043.38	1985.96	1039.45	956.357	2093.86	1053.12	1131.22	2096.03	1071.97	859.793	2095.11	719.12	1164.23	2138.18	617.981	1149.98	2044.42	704.441	1117.17	2087.64	604.109	1098.5	2173.21	272.178	1123.2	2195.24	195.784	1106.95	2139.61	272.271	1080.86	2159.21	196.137	1065.64	2164.58	87.1404	1052.71	2166.15	42.1713	1043.75	2197.53	57.4143	1085.14	2004.61	747.394	819.204	1996.19	638.424	836.307	1945.15	758.964	852.102	1932.29	650.662	869.869	1769.23	370.122	854.355	1717.55	308.383	864.521	1740.08	401.392	886.021	1686.6	335.689	893.974	1632.76	304.833	919.176	1586.04	304.74	924.464	1604.46	275.306	881.618	2366.52	110.903	1007.53	2350.09	75.8563	1099.55	1659.12	103.59	962.807	1623.55	123.188	867.498
8.64	2145.73	984.383	1085.27	2140.81	987.314	894.897	1986.13	1032.11	1043.25	1985.89	1036.07	956.205	2093.55	1050.39	1131.38	2095.05	1068.97	859.52	2094.13	716.398	1163.64	2137.2	615.237	1150.06	2042.91	701.959	1117.61	2086.35	601.542	1098.82	2172.03	269.241	1122.94	2193.97	192.721	1106.87	2138.65	269.381	1080.42	2158.17	193.062	1065.41	2163.77	84.1716	1051.62	2164.98	39.2981	1042.49	2196.13	54.0792	1084.49	2008.6	742.65	819.688	2001.98	633.632	836.826	1948.67	753.395	852.151	1937.61	644.748	869.974	1770.77	371.688	854.162	1716.9	312.039	864.159	1742.77	404.36	885.564	1686.61	340.572	893.324	1632.01	312.355	918.161	1585.25	313.792	923.601	1602.44	283.538	880.788	2365.97	108.649	1009.07	2348.52	72.7369	1100.59	1650.97	110.341	962.584	1615.89	130.659	867.612
8.647	2145.33	981.76	1086.07	2141.12	984.125	895.482	1985.52	1028.47	1043.17	1985.65	1032.18	955.926	2093.02	1047.29	1131.59	2094.09	1065.59	859.719	2093.79	713.556	1163.5	2136.97	612.38	1149.78	2042.72	698.873	1117.61	2085.79	598.554	1098.97	2169.95	265.793	1122.61	2191.31	189.225	1106.33	2136.63	266.072	1080.02	2155.84	189.864	1065.06	2160.86	81.1153	1050.4	2161.69	36.1805	1041.02	2192.42	50.7838	1083.43	2012.8	737.595	820.338	2007.91	628.392	837.479	1952.42	747.113	852.403	1943.17	638.452	870.425	1772.78	373.489	854.163	1716.87	315.672	863.974	1746.02	407.09	885.195	1687.47	345.476	892.754	1631.8	319.657	917.202	1585.09	322.478	922.626	1601.15	291.791	879.672	2363.7	104.25	1010.8	2344.66	68.5097	1101.94	1643.84	117.105	962.261	1609.32	138.475	867.332
8.653	2144.91	978.783	1086.97	2141.26	980.471	896.154	1985	1024.23	1043.07	1985.28	1027.69	955.737	2092.19	1043.96	1131.98	2093.26	1061.46	859.55	2093.89	710.457	1163.11	2137.33	609.323	1149.37	2042.44	695.434	1117.64	2085.81	595.1	1098.95	2167	262.219	1122.31	2187.6	185.312	1105.9	2133.79	262.79	1079.49	2152.19	186.375	1064.54	2155.81	78.0305	1048.84	2156.36	33.0912	1039.5	2186.32	47.272	1082.49	2017.04	732.024	820.864	2014.14	622.724	837.831	1956.48	740.596	852.866	1949.24	631.626	870.657	1775.84	374.758	853.962	1717.4	319.369	863.743	1750.2	409.587	884.812	1689.66	350.699	892.364	1632.29	326.914	916.361	1585.65	330.937	921.633	1600.97	299.161	878.831	2359.77	98.004	1012.75	2338.52	62.8351	1103.6	1637.89	123.972	961.842	1604.46	146.037	867.181
8.66	2144.43	975.46	1087.91	2141.27	976.388	896.926	1984.3	1019.5	1042.81	1984.83	1022.57	955.481	2091.23	1040.04	1132.44	2092.78	1056.79	859.275	2094.42	707.003	1162.47	2138.23	605.977	1148.72	2042.58	691.5	1117.78	2086.21	591.351	1099.02	2163.24	258.118	1121.91	2182.65	180.988	1105.31	2130.24	259.418	1078.77	2147.46	182.755	1063.61	2149.35	74.9103	1047.02	2149.06	29.9896	1037.9	2178.44	43.5681	1081.38	2021.42	726.012	821.42	2020.33	616.571	838.281	1960.64	733.479	853.309	1955.24	624.344	871.102	1779.36	375.974	853.907	1718.95	322.544	863.887	1754.9	411.902	884.455	1692.21	355.369	892.042	1633.51	333.881	915.453	1586.96	339.051	920.571	1601.44	307.004	877.892	2354.15	90.6393	1014.44	2330.44	56.1687	1105.25	1634.15	130.812	961.863	1600.85	153.868	866.501
8.667	2143.83	971.693	1088.97	2141.28	971.827	897.57	1983.56	1014.12	1042.65	1984.25	1016.95	955.319	2090.11	1035.81	1132.9	2092.25	1051.5	858.985	2095.27	703.094	1161.87	2139.46	602.286	1148.02	2043.09	687.004	1118.02	2086.88	586.97	1099.11	2158.7	253.753	1121.62	2176.65	176.327	1104.95	2126.04	255.865	1078.31	2141.71	178.848	1063.09	2141.37	72.9292	1045.34	2139.48	27.7258	1036.38	2168.57	40.6165	1080.25	2025.67	719.831	822.11	2026.75	610.469	838.722	1964.88	725.921	854.044	1961.6	616.817	871.693	1783.64	376.968	853.944	1720.99	326.117	863.641	1760.43	413.861	884.229	1695.48	359.955	891.641	1635.83	340.598	914.543	1589.01	346.846	919.724	1603.05	314.413	877.132	2346.71	81.8591	1017.3	2319.98	48.3884	1107.24	1630.67	137.613	961.174	1598.81	161.188	865.827
8.673	2143.3	967.467	1090.06	2141.07	966.876	898.325	1982.71	1008.12	1042.58	1983.57	1010.84	954.852	2089	1031.12	1133.28	2091.89	1045.9	858.801	2096.28	698.554	1161.59	2140.64	598.137	1147.52	2043.66	681.989	1118.43	2087.71	582.155	1099.43	2153.68	249.225	1121.46	2169.88	171.425	1104.7	2121.3	252.205	1078.06	2135.08	174.815	1062.69	2131.51	75.1834	1042.94	2126.65	30.3015	1034.72	2155.63	41.9228	1078.96	2029.91	713.147	822.566	2033.07	603.76	839.121	1969.08	718.016	854.829	1968.04	608.995	872.5	1788.4	377.889	853.909	1723.93	329.451	863.537	1766.54	415.654	884.065	1699.67	364.156	891.402	1638.56	347.172	913.742	1591.85	354.223	918.682	1605.49	321.544	876.279	2336.86	70.7541	1019.02	2306.15	39.754	1108.37	1628.57	144.139	960.362	1598.13	168.505	864.799
8.68	2142.72	962.697	1091.06	2141.02	961.564	898.969	1981.86	1002.35	1041.95	1982.74	1004.3	954.626	2087.89	1025.73	1133.86	2091.35	1039.88	858.706	2097.21	693.495	1161.57	2142.53	592.973	1147.07	2044.19	676.35	1119.18	2088.59	576.854	1099.93	2148.26	244.555	1121.34	2162.49	166.282	1104.54	2116.04	248.405	1077.96	2127.92	170.735	1062.47	2119.68	75.4343	1038.76	2112.13	30.4936	1033.41	2141.2	42.9941	1077.09	2034	706.319	822.969	2039.41	597.089	839.3	1973.28	710.177	855.528	1974.62	600.916	873.298	1793.83	378.36	853.94	1727.68	332.288	863.504	1773.28	417.093	883.982	1704.67	368.148	891.179	1641.98	353.507	913.439	1595.38	361.325	918.066	1608.83	328.161	875.758	2325.13	56.3618	1018.7	2293.93	37.5608	1110.95	1627.34	150.588	959.734	1598.68	175.505	863.739
8.687	2142.1	957.481	1092.09	2140.7	955.762	899.608	1980.46	995.986	1041.74	1981.69	997.359	954.49	2086.43	1019.86	1134.86	2090.74	1033.39	858.303	2097.86	688.186	1162.36	2143.76	587.911	1147.31	2044.48	670.652	1120.05	2089.54	571.273	1100.65	2142.6	239.723	1120.95	2153.89	161.396	1103.01	2110.17	245.443	1077.87	2118.76	167.556	1061.61	2103.6	73.3538	1036.37	2095.76	28.0728	1033.76	2125.42	43.0518	1076.43	2038.02	699.31	823.339	2045.57	590.25	839.314	1977.45	701.877	856.473	1981.13	592.646	874.123	1799.85	378.881	853.854	1732.04	335.14	863.459	1780.83	418.181	883.824	1709.94	371.906	891.074	1646.13	359.45	913.24	1599.6	367.864	917.467	1612.96	334.524	874.967	2309.37	54.1315	1012.95	2277.38	39.4489	1108.19	1628.03	156.35	958.414	1600.53	182.054	862.282
8.693	2141.15	952.034	1092.92	2140.79	949.259	900.185	1978.6	989.467	1041.58	1980.29	990.199	954.489	2085.27	1013.26	1135.96	2090.16	1026.87	858.701	2097.78	682.865	1163.83	2144.95	583.428	1148.23	2044.67	664.926	1121.54	2090.71	565.941	1101.86	2136.93	235.927	1118.84	2144.05	157.683	1097.82	2102.59	244.408	1077.68	2105.71	167.166	1060.06	2087.24	72.5055	1033.78	2079.11	27.173	1033	2109.08	43.2793	1074.28	2042.06	692.072	823.66	2051.7	583.077	839.275	1981.73	693.451	857.194	1987.58	584.451	874.831	1806.68	378.838	853.88	1737.22	337.562	863.481	1788.71	419.004	883.815	1716.44	375.115	890.855	1651.01	363.823	912.179	1604.63	373.808	916.849	1618.03	340.411	874.356	2293.1	52.8466	1009.98	2260.8	41.0362	1105.28	1629.84	161.688	957.228	1603.69	188.183	861.05
8.7	2139.43	946.828	1093.49	2139.97	943.683	900.651	1976.15	983.231	1041.61	1978.33	982.906	954.915	2084.59	1007.1	1136.57	2089.49	1020.01	858.522	2097.56	678.552	1165.25	2146.4	579.887	1149.29	2044.52	659.717	1123.19	2092.19	561.678	1103.21	2130.18	235.553	1115.22	2132.06	157.299	1093.01	2094.7	246.342	1075.56	2092.9	169.108	1056.6	2070.97	72.5495	1031.45	2062.73	27.2888	1030.69	2092.66	43.505	1072.24	2045.98	685.084	823.886	2057.76	576.241	839.354	1985.91	685.278	857.939	1994.05	576.24	875.509	1813.83	378.861	853.794	1743.41	338.986	864.251	1797.3	419.487	883.843	1723.59	378.003	890.739	1656.78	368.641	912.052	1610.52	379.22	916.09	1623.73	346.56	872.602	2277.34	52.59	1008.38	2244.71	40.4354	1104.14	1633.15	166.266	955.782	1608.08	193.837	859.653
8.707	2136.55	941.468	1093.63	2138.94	937.456	901.104	1973.43	977.392	1042.18	1975.88	975.759	955.711	2083.47	1000.28	1137.67	2087.98	1012.61	857.713	2097.88	675.147	1165.73	2148.16	577.235	1149.8	2044.7	655.28	1124.61	2093.92	558.142	1104.01	2122.65	237.254	1112.37	2121.05	158.739	1091.12	2088.13	249.252	1072.2	2082.9	172.007	1054.17	2054.82	72.929	1030.56	2046.46	27.8493	1029.42	2076.49	44.3407	1071.1	2049.82	678.59	824.027	2063.97	569.922	839.46	1989.98	677.518	858.574	2000.33	568.738	875.938	1821.72	378.852	853.743	1750.18	341.634	863.303	1806.44	419.827	883.855	1731.67	380.377	890.425	1662.41	372.306	914.345	1617.07	383.768	916.081	1630.61	351.066	872.099	2261.38	51.2278	1005.97	2228.25	41.3324	1101.47	1637.41	170.915	954.865	1613.87	198.912	858.007
8.713	2133.45	937.032	1093.96	2137.84	931.888	902.376	1970.59	972.297	1042.42	1973.12	969.162	956.755	2081.93	993.627	1138.98	2085.7	1005.35	857.27	2098.93	672.174	1165.56	2149.25	574.602	1149.65	2044.52	651.356	1125.72	2094.43	555.033	1104.16	2116.53	237.787	1111.68	2111.85	159.332	1090.79	2082.31	250.996	1071.85	2073.71	173.798	1054.15	2039.45	73.8872	1029.55	2030.4	28.7575	1029.38	2060.47	45.1287	1070.98	2053.55	672.997	824.442	2069.86	564.709	839.553	1993.89	670.752	859.164	2006.5	562.081	876.029	1830.55	378.545	853.985	1758.04	343.215	863.783	1816.24	420.068	883.704	1740.36	382.724	890.198	1670.02	376.088	914.232	1624.59	387.853	915.663	1638.44	354.983	871.728	2246.06	50.6935	1006.66	2212.22	41.34	1102.29	1643.04	174.77	953.843	1621.03	203.281	856.653
