Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2363.76	1061.3	1098.56	2378.5	1057.76	843.299	2218.75	1097.53	1016.03	2217.45	1093.55	926.19	2308.88	1127.75	1116.37	2336.36	1119.55	827.598	2408.47	751.273	1139.29	2441.78	648.931	1113.9	2346.7	737.318	1112.1	2377.85	635.924	1082.3	2499.07	277.507	1071.43	2524.43	200.65	1046.26	2459.19	273.831	1035.28	2486.51	201.815	1010.13	2523.66	77.1484	978.327	2537.79	31.1271	969.059	2550.66	50.985	1012.86	2204.58	792.802	817.322	2184.68	686.583	839.495	2170.06	812.095	875.878	2144.07	706.956	896.149	1884.24	535.505	864.082	1808.9	508.232	877.821	1876.76	577.075	897.411	1801.42	550.511	912.447	1713.52	545.374	941.54	1666.56	556.823	941.969	1680.17	528.202	898.21	2727.52	149.333	954.327	2709.47	108.673	1049.38	1672.16	337.419	973.981	1655.46	368.977	869.949
0.18	2361.74	1057.18	1098.39	2377.56	1053.13	842.832	2217.44	1092.96	1015.21	2216.1	1088.1	925.361	2306.96	1122.73	1116.19	2334.79	1114.25	826.856	2404.98	746.828	1138.42	2438.72	644.6	1112.73	2343.61	733.235	1110.46	2374.9	631.56	1080.87	2492.18	272.284	1069.38	2516.38	195.169	1043.69	2452.21	269.406	1033.25	2478.34	197.086	1007.75	2513.64	72.3062	973.353	2527.29	26.0827	964.231	2539.22	45.1482	1008.67	2209.06	785.139	816.075	2192.2	678.227	837.364	2174.25	802.922	875.087	2151.55	696.909	894.623	1895.44	541.746	863.126	1819.08	518.613	876.764	1890.13	583.484	896.948	1813.55	560.884	911.852	1724.75	559.779	941.741	1678.55	573.242	942.621	1691.17	544.959	898.878	2719.54	141.2	956.049	2697.63	99.9115	1050.42	1675.21	353.286	969.987	1660.03	387.688	866.774
0.187	2359.4	1052.74	1098.46	2376.82	1047.88	842.597	2214.76	1087.74	1013.92	2214.83	1082.49	924.31	2304.59	1117.33	1115.93	2333.47	1108.22	826.006	2401.68	742.489	1137.42	2436.26	640.381	1111.41	2341.03	728.893	1108.34	2372.52	627.147	1079.29	2484.14	266.992	1067.08	2506.47	189.433	1040.8	2443.89	265.134	1031.02	2468.26	192.106	1004.34	2500.58	67.4774	968.482	2513.23	21.0772	958.678	2524.21	39.041	1003.9	2213.94	776.937	814.703	2200.22	669.571	834.949	2178.69	793.282	873.863	2159.34	686.442	892.733	1907.88	547.355	862.031	1830.67	528.348	875.655	1904.99	588.971	896.326	1827.19	570.882	910.924	1737.51	573.224	941.616	1692.08	588.634	942.889	1703.85	560.751	898.687	2708.78	130.845	958.811	2682.35	89.1659	1051.77	1680.36	368.388	965.796	1667.23	405.468	863.225
0.193	2356.67	1047.68	1098.65	2376.03	1042.07	842.557	2212.75	1082.44	1012.57	2213.58	1076.5	922.836	2301.81	1111.53	1115.57	2332.39	1101.99	825.314	2399.05	738.553	1136.04	2434.69	636.319	1110.03	2339.11	724.517	1106.62	2370.78	622.765	1078.28	2474.79	261.51	1064.59	2494.62	183.467	1037.82	2434.54	261.312	1028.38	2456.45	187.855	1002.32	2484.07	66.7853	963.677	2493.32	19.6303	955.313	2504.36	37.3881	1000.62	2219.38	768.38	813.133	2208.95	660.282	832.679	2183.23	783.128	872.169	2167.29	675.595	890.31	1922.09	551.715	861.863	1844.2	537.351	874.665	1920.87	593.508	895.492	1842.59	579.043	910.283	1751.81	585.987	941.599	1706.86	602.728	942.773	1718.27	575.316	898.189	2694.5	117.971	960.466	2663.51	77.3445	1052.52	1687.68	382.726	961.5	1677.06	421.973	859.478
0.2	2353.75	1042.32	1098.82	2375.23	1035.78	842.726	2210.54	1076.77	1011.01	2212.23	1070.2	921.255	2298.68	1105.7	1115.15	2331.95	1095.27	824.705	2398.91	733.909	1133.66	2434.02	632.286	1108.35	2337.98	719.893	1105.49	2370.09	618.113	1077.28	2464.55	256.305	1061.8	2481.59	177.689	1034.72	2424.42	257.65	1025.64	2443.59	183.707	999.329	2464.69	67.5368	959.045	2468.76	19.7577	953.035	2480.64	37.9403	997.927	2225	759.322	811.412	2218.03	650.868	830.583	2187.9	772.747	870.116	2175.43	664.516	887.761	1937.08	555.381	860.718	1858.93	544.053	874.071	1938	597.193	894.429	1858.87	586.447	909.009	1767.4	597.61	941.117	1722.86	615.693	941.745	1734.15	588.551	897.047	2677.51	98.8063	959.907	2640.95	65.4273	1051.94	1696.87	396.103	957.245	1689.09	437.025	855.561
0.207	2350.46	1036.38	1099.38	2374.41	1029.13	842.968	2208.35	1070.75	1009.28	2210.8	1063.77	919.703	2295.36	1099.42	1114.69	2330.99	1088.87	824.154	2398.06	729.652	1131.7	2433.31	627.814	1106.94	2336.73	714.705	1104.92	2369.16	613.053	1076.72	2453.33	251.263	1059.26	2467.14	171.895	1031.42	2412.93	254.676	1023.55	2428.74	179.878	996.713	2443.37	68.6642	955.172	2442.37	21.0827	951.194	2455.56	39.0339	995.254	2230.94	749.985	809.743	2227.46	641.45	828.201	2192.61	761.86	867.707	2183.64	653.397	885.123	1953.47	558.07	859.224	1874.66	550.393	872.374	1956.12	600.023	892.37	1876.53	592.692	907.263	1784.33	608.053	940.007	1740.21	626.909	939.932	1751.68	600.295	895.383	2658.68	78.0225	958.534	2616.6	50.6441	1050.91	1707.87	408.408	953.137	1703.35	450.286	851.661
0.213	2347.6	1030.69	1100	2373.43	1022.16	843.251	2206.01	1064.34	1007.7	2209.42	1056.91	918.208	2291.76	1092.69	1114.27	2330.38	1081.79	823.34	2396.16	724.431	1130.8	2431.42	622.611	1106.29	2334.68	709.491	1104.31	2367.2	607.574	1076.42	2441.26	247.132	1056.51	2451.57	167.71	1028.93	2400	251.753	1021.84	2412.18	176.777	995.408	2419.79	68.9507	952.982	2415.39	22.0433	950.187	2429.56	39.0522	993.662	2237.12	740.62	807.864	2237.02	631.859	826.017	2197.23	750.897	865.079	2191.97	642.063	882.298	1970.7	559.67	857.683	1891.49	555.538	870.346	1975.2	601.42	891.017	1895.23	597.872	905.299	1802.29	617.202	938.367	1758.65	637.19	937.742	1770.39	610.434	892.923	2636.46	58.8009	956.546	2593.85	41.5487	1051.26	1720.52	419.027	949.331	1719.37	461.72	847.618
0.22	2344.15	1025.13	1100.09	2372.35	1014.96	843.604	2203.18	1057.95	1006.01	2207.63	1050.11	916.525	2288.07	1085.51	1113.81	2329.68	1074.49	822.286	2392.92	718.563	1131.39	2428.17	616.947	1105.96	2331.5	704.289	1104.13	2364.14	602.409	1075.46	2428.85	243.077	1053.69	2434.84	164.108	1025.72	2386.78	251.161	1021.22	2394.65	175.07	993.713	2393.86	68.4615	950.05	2387.1	22.0198	949.896	2402.13	40.1108	992.011	2243.49	731.478	805.955	2247.15	622.339	824.181	2201.87	739.808	862.101	2200.2	630.775	879.271	1988.8	560.181	855.733	1909.34	559.675	867.452	1994.92	602.062	888.836	1914.97	601.781	902.931	1821.3	624.959	935.955	1778.04	646.09	934.858	1790.15	618.746	889.873	2611.89	50.4304	951.082	2567.52	42.8705	1047.21	1734.67	429.063	945.611	1736.91	471.052	844.605
0.227	2341.37	1019.79	1099.66	2370.88	1007.83	843.814	2199.71	1052.13	1004.21	2205.62	1043.18	914.927	2284.94	1078.29	1113.23	2328.5	1067.18	821.185	2389.18	714.154	1132.25	2424.18	612.567	1106.26	2328.05	700.814	1103.74	2360.52	599.011	1074.64	2416.31	242.756	1052.42	2416.29	163.388	1020.92	2373.51	253.032	1020.92	2375.37	177.459	991.275	2366.65	69.2347	944.769	2358.2	22.5303	947.405	2373.82	42.7616	988.221	2250.74	721.992	804.289	2257.15	613.511	822.248	2206.65	728.944	859.066	2208.5	620.125	875.634	2007.81	559.741	853.798	1928.5	562.027	866.2	2015.22	601.825	886.247	1935.27	604.636	900.159	1840.73	630.804	933.149	1798.11	653.383	931.217	1810.69	625.603	886.088	2583.04	50.5577	948.563	2538.21	43.2895	1044.88	1750.33	437.205	942.197	1755.52	478.325	841.037
0.233	2338.63	1015.59	1098.87	2369.04	1000.9	844.191	2195.52	1047.84	1001.74	2201.55	1036.43	913.623	2280.53	1070.56	1113.21	2326.69	1059.71	819.677	2386.79	712.099	1132.12	2421.59	610.487	1105.99	2325.45	698.847	1104.11	2357.57	596.742	1075.13	2402.19	243.917	1048.83	2396.64	164.897	1017.69	2358.57	256.391	1019.17	2355.46	181.196	989.126	2340.28	71.4668	941.751	2329.81	24.5272	945.268	2345.92	45.5148	985.698	2257.8	713.676	802.717	2267.59	605.381	820.082	2211.73	718.658	855.942	2217.23	609.77	872.546	2026.98	558.884	850.999	1948	563.606	863.831	2035.82	600.974	883.359	1955.93	606.396	897.173	1860.85	635.887	929.421	1818.51	658.974	926.612	1831.68	630.531	881.804	2556.68	49.2938	947.675	2509.3	42.725	1044.66	1766.89	443.629	940.154	1775.14	483.362	837.69
0.24	2335	1012.45	1099.71	2366.84	994.482	844.918	2192.66	1044.53	999.076	2198.68	1031.44	911.594	2276.3	1064.01	1112.9	2324.44	1052.16	818.727	2383.57	710.557	1131.89	2418.78	609.071	1105.8	2321.9	696.606	1105.08	2354.48	594.669	1075.68	2384.56	244.311	1047.2	2375.12	165.697	1016.07	2341.97	259.106	1016.86	2335.1	184.084	986.925	2313.41	73.4584	939.498	2301.1	26.4438	943.966	2317.85	48.3032	984.067	2265.48	706.842	801.405	2279.62	598.914	818.915	2217.31	709.608	852.919	2226.19	600.86	868.853	2046.3	557.309	848.37	1967.67	563.914	861.388	2056.37	599.704	880.276	1976.66	607.348	893.802	1880.78	639.368	925.451	1838.65	662.748	921.406	1852.45	633.356	877.122	2528.86	48.2965	948.864	2481.05	43.1275	1043.7	1784.21	448.521	937.402	1795.28	485.934	834.678
0.247	2330.52	1011.26	1101.54	2364.23	988.517	845.315	2189.31	1041.46	996.774	2196.58	1028.47	909.634	2270.52	1058.54	1112.27	2321.56	1045.09	817.541	2377.96	707.665	1131.86	2412.54	605.882	1105.95	2316.25	694.122	1104.9	2348.44	592.034	1075.11	2365	243.714	1046.44	2351.27	165.996	1014.46	2323.2	260.773	1016.2	2312.38	186.326	985.983	2285.3	74.7875	938.938	2271.88	27.5958	943.817	2289.06	50.0682	983.731	2274.03	701.562	800.509	2291.41	594.06	817.845	2223.7	701.787	850.525	2235.97	593.505	865.255	2065.66	555.532	845.484	1987.33	563.388	858.974	2076.59	598.222	877.154	1997.02	607.4	890.566	1900.11	641.495	921.218	1858.1	664.697	915.836	1872.79	634.273	872.311	2499.93	47.1705	948.62	2451.89	43.2604	1043.44	1802.86	450.92	934.89	1816.24	486.127	831.923
0.253	2326.23	1010.69	1103.77	2361.57	983.924	846.077	2186.33	1038.61	995.006	2194.61	1026.1	908.032	2263.73	1054.36	1110.76	2318.24	1039.52	816.486	2370.68	703.616	1131.71	2404.03	601.366	1105.73	2309.13	690.928	1103.87	2339.75	589.144	1073.69	2344.6	243.543	1046.75	2326.91	166.501	1015.22	2303.11	262.306	1017.35	2288.53	188.262	987.161	2256.21	75.7036	939.67	2242.24	28.3342	944.298	2259.48	50.8281	984.279	2282.64	698.046	800.164	2304.15	591.015	816.73	2231.39	695.846	848.114	2246.93	587.638	862.247	2084.74	553.72	843.01	2006.56	562.146	856.841	2096.08	596.857	874.233	2016.52	606.807	887.341	1918.47	642.027	916.925	1876.41	664.748	910.281	1892.11	633.563	867.591	2470.36	46.6185	949.187	2422.24	43.0274	1043.92	1822.23	451.144	932.951	1837.51	484.114	829.671
0.26	2324.1	1009.25	1103.91	2358.94	980.563	845.86	2184.08	1036.58	994.023	2192.5	1024.42	907.384	2258.26	1051.06	1108.14	2314.58	1035.65	815.508	2363.24	699.434	1131.45	2394.32	596.428	1105.41	2301.69	688.403	1103.12	2330.02	586.044	1072.73	2323.2	242.193	1047.3	2301.78	165.969	1016.29	2282.33	262.558	1018.35	2264.11	189.362	988.711	2226.25	76.1737	940.473	2212.07	28.6941	945.119	2229.51	51.1109	985.034	2291.49	695.946	800.199	2317.53	590.005	816.225	2239.21	690.896	846.728	2259.47	583.418	860.506	2103.88	551.007	842.759	2025.15	560.046	855.032	2114.54	595.539	871.442	2034.91	605.592	884.268	1935.55	641.168	913.095	1893.18	663.025	905.036	1910.41	631.213	863.287	2440.37	45.8779	949.32	2392.31	43.1202	1044.11	1842.33	449.042	931.488	1859.21	479.9	827.763
0.267	2323.02	1007.9	1103.68	2356.34	978.851	845.115	2182.63	1035.73	994.224	2190.46	1023.55	907.987	2255.26	1048.86	1106.41	2310.47	1033.99	814.502	2355.47	695.421	1131.67	2383.63	591.603	1105.58	2293.95	686.104	1102.8	2319.3	583.121	1072.34	2301.55	240.041	1047.88	2276.74	164.86	1016.93	2260.38	261.772	1020.37	2238.98	189.608	990.605	2196.18	76.6741	941.122	2181.76	29.1219	945.796	2199.29	51.5324	985.735	2300.05	695.541	800.366	2330.88	590.922	815.875	2247.64	687.171	845.937	2273.11	581.005	859.859	2121.69	548.702	841.038	2043.05	557.163	853.433	2132.09	594.167	868.665	2052.32	603.636	881.182	1951.31	638.842	909.54	1908.52	659.33	900.345	1927.3	627.358	859.473	2410.04	45.3736	949.923	2361.94	42.8245	1044.69	1862.95	444.856	930.351	1880.84	473.931	826.244
0.273	2322.64	1006.64	1103.17	2354.05	978.736	843.992	2181.91	1035.96	995.331	2188.59	1023.21	908.848	2254.26	1047.54	1105.39	2306.68	1033.75	813.975	2346.91	691.868	1131.83	2371.8	587.2	1106.13	2285.16	684.2	1103.11	2307.21	580.624	1072.94	2278.38	238.225	1048.07	2250.24	164.09	1017.46	2237.35	261.41	1021.59	2212.99	190.269	991.84	2165.54	77.3322	941.826	2151.05	29.7129	946.312	2168.66	52.1027	986.432	2308.41	696.442	800.792	2344.96	593.274	816.495	2256.27	685.027	845.604	2287.78	580.46	859.876	2139.12	546.284	840.119	2060.26	553.618	852.12	2148.7	592.84	866.19	2068.67	601.315	878.467	1965.7	635.012	906.432	1922.33	654.115	896.386	1942.94	621.88	856.304	2379.27	45.0979	950.387	2331.23	42.8044	1045.14	1883.8	438.473	929.506	1902.45	466.286	825.226
0.28	2322.69	1005.81	1102.59	2351.93	979.649	842.85	2181.47	1036.77	996.552	2186.93	1023.59	909.742	2254.46	1047.44	1105.28	2303.38	1034.26	813.817	2337.59	689.05	1132.1	2359.03	583.366	1106.87	2275.5	683.149	1103.95	2294.16	578.359	1074.51	2253.47	237.585	1048.75	2222.79	164.389	1018.09	2213.08	261.974	1022.45	2186.3	191.61	992.507	2134.93	78.4153	942.582	2120.31	30.5957	946.639	2138.02	52.7739	987.002	2315.97	698.916	801.13	2358.06	597.406	816.856	2265.28	684.121	845.761	2301.88	581.821	860.466	2155.86	544.057	839.459	2076.74	549.708	851.316	2164.08	591.894	864.213	2083.97	598.184	876.136	1978.97	629.631	902.811	1934.94	646.834	892.85	1957.23	614.853	852.763	2348.41	45.0201	950.81	2300.49	42.5848	1045.4	1904.68	430.605	929.296	1923.76	457.19	824.718
0.287	2323.89	1005.83	1102.16	2350.08	981.322	841.922	2181.24	1038.1	997.606	2185.71	1024.74	910.678	2256.22	1047.54	1106.37	2300.66	1035.22	813.757	2327.8	687.058	1132.45	2345.44	580.512	1107.88	2265.21	682.945	1105.21	2279.34	577.663	1077.14	2227.7	237.56	1049.29	2194.85	165.402	1018.84	2188.05	263.172	1022.82	2159.28	193.592	993.173	2104.2	79.7922	943.51	2089.58	31.8874	947.028	2107.34	53.9825	987.576	2324.52	702.045	801.814	2370.49	603.145	817.648	2272.59	685.464	845.724	2315.38	585.007	861.43	2171.83	541.837	839.109	2092.52	545.058	850.805	2178.38	590.315	862.651	2098.04	594.428	874.546	1991	622.462	900.478	1946.47	637.752	890.033	1970.76	606.087	850.813	2317.47	45.049	951.599	2269.53	42.4066	1046.04	1925.17	421.107	930.43	1945.03	446.517	824.704
0.293	2324.72	1006.22	1101.73	2348.88	983.839	841.298	2181.37	1039.68	998.336	2185.42	1026.7	911.523	2258.32	1049.27	1107.58	2297.83	1036.94	813.412	2317.5	685.755	1132.73	2331.06	578.347	1108.86	2254.52	683.541	1106.41	2264.38	577.661	1079.09	2200.89	238.651	1049.91	2166.07	167.371	1019.93	2162.28	265.559	1023.06	2131.77	196.445	993.365	2073.75	81.6081	944.175	2059.02	33.7297	947.245	2076.9	55.4263	988.078	2331.9	706.773	802.63	2382.57	610.13	818.671	2280.69	687.903	846.13	2328.63	589.228	862.62	2186.93	539.714	838.764	2107.72	539.832	850.603	2191.47	588.939	861.576	2111.01	589.969	873.352	2002.15	613.7	898.528	1957.17	626.922	887.722	1983.39	596.148	849.484	2286.59	45.1951	952.402	2238.69	42.2777	1046.74	1946.43	410.004	930.691	1965.81	435.117	824.904
0.3	2325.91	1007.16	1101.55	2348.29	987.16	840.941	2182.21	1041.72	999.193	2185.41	1029.48	912.156	2260.96	1051.8	1108.66	2296.43	1039.61	813.699	2306.46	685.102	1132.83	2315.61	577.015	1109.66	2242.39	685.426	1107.25	2249.35	578.448	1079.95	2174.17	240.271	1050.71	2137.93	169.809	1020.64	2136.42	268.053	1023.32	2104.55	199.388	993.861	2043.66	83.8929	944.753	2028.75	36.0834	947.399	2046.66	57.3194	988.385	2338.76	712.86	803.092	2393.3	618.513	818.998	2288.84	691.622	846.922	2340.4	595.755	863.451	2201.35	537.633	839.218	2122.05	534.286	850.648	2203.46	587.379	860.822	2122.82	585.442	872.589	2012.69	604.263	898.704	1967.09	614.276	886.325	1995.5	584.313	849.246	2255.9	45.3738	953.092	2208.09	42.1354	1047.26	1967.98	397.556	931.365	1986.58	422.515	825.592
0.307	2327.37	1008.33	1101.72	2348.53	991.212	840.823	2183.49	1044.31	1000.22	2186.03	1033.07	912.777	2264.26	1055.01	1109.39	2295.85	1043.58	813.908	2294.89	685.195	1132.67	2299.29	576.725	1110.18	2230.81	688.136	1107.11	2232.74	581.148	1080.23	2147.6	241.997	1051.59	2110.12	172.281	1021.5	2110.45	270.657	1024.45	2077.55	202.666	994.764	2013.82	86.8276	945.232	1998.84	39.0044	947.508	2016.81	60.0298	988.724	2345.7	719.901	803.415	2404.33	627.804	819.653	2296.75	697.15	847.634	2352.22	603.036	864.322	2214.62	535.796	839.242	2136.15	528.044	850.943	2213.88	585.463	860.335	2134.28	578.793	872.044	2022.89	592.576	897.568	1976.99	600.135	885.198	2006.87	571.148	848.988	2225.32	45.5148	953.569	2177.62	42.0884	1047.76	1990.51	384.085	932.633	2007.59	409.047	826.644
0.313	2329.68	1009.75	1101.67	2348.75	996.622	840.449	2185.26	1047.43	1001.54	2187.06	1037.34	913.693	2268.37	1058.92	1110.16	2295.93	1049.16	813.847	2282.8	686.349	1132.39	2282.38	577.634	1110.34	2218.97	692.007	1106.59	2216.26	585.004	1079.85	2121.47	245.988	1052.66	2082.4	176.031	1022.49	2084.29	273.942	1025.19	2050.49	206.791	995.626	1984.76	91.5665	946.479	1969.11	44.0346	948.017	1987.36	64.2108	989.617	2352.58	727.689	803.357	2414.31	637.93	819.95	2304.65	703.803	847.987	2363.48	611.739	865.116	2228.25	532.869	840.459	2149.88	521.161	851.627	2224.51	583.213	860.127	2145.1	571.914	871.91	2032.86	579.644	897.27	1986.75	584.467	883.417	2018.06	556.833	848.969	2194.9	45.7844	954.138	2147.38	42.2083	1048.58	2013.13	369.89	933.985	2028.49	395.232	827.668
0.32	2332.53	1011.76	1101.51	2349.68	1002.55	840.015	2187.62	1050.75	1003.07	2188.58	1041.97	914.557	2273.35	1063.55	1111.1	2296.51	1055.1	814.028	2270.81	688.555	1131.98	2265.32	579.978	1110.37	2207.38	697.182	1105.95	2200.16	590.191	1079.19	2094.76	251.157	1053.43	2054.65	181.479	1023.62	2058.06	279.765	1025.67	2023.59	212.242	996.316	1956.36	98.6733	948.402	1939.84	51.5749	949.264	1958.74	70.5084	991.037	2359.33	736.317	803.004	2423.97	648.812	820.014	2312.19	711.385	847.936	2374.02	621.352	865.609	2241.04	530.107	841.163	2163.35	513.757	851.991	2234.16	580.243	860.182	2155.58	564.008	872.381	2042.99	565.464	897.442	1996.37	566.332	883.886	2029.54	541.279	849.156	2164.47	46.0727	954.424	2117.22	41.6764	1048.66	2036.45	355.066	935.682	2050.26	380.605	829.093
0.327	2335.66	1013.84	1101.19	2351.07	1009.05	839.65	2190.18	1054.3	1004.77	2190.37	1046.92	915.97	2279.43	1068.91	1112.53	2297.09	1061.71	814.257	2259.16	692.291	1131.6	2248.21	584.285	1109.78	2196.3	703.88	1105.01	2183.89	597.616	1078.63	2068.44	258.213	1054.82	2027.71	188.878	1025.18	2032.8	286.985	1026.39	1997.14	220.116	997.341	1929.11	107.676	950.471	1911.39	61.2366	950.189	1930.94	78.5512	992.379	2366.57	745.651	802.678	2433.35	660.158	819.935	2319.78	719.489	847.638	2384.07	631.814	865.807	2253.43	527.12	841.809	2177.1	505.844	853.112	2243.47	576.726	860.625	2165.98	555.844	872.654	2052.65	550.444	897.818	2006.81	547.551	885.009	2041.3	524.68	850.382	2134.16	46.3783	954.527	2087.07	41.9464	1049.09	2060.74	339.844	937.409	2072.88	365.526	830.74
0.333	2339.17	1016.27	1100.78	2353	1016.09	839.41	2193.2	1058.31	1006.43	2192.45	1052.2	917.103	2286.24	1074.56	1112.89	2298.61	1068.46	814.685	2248.3	697.493	1131.3	2232.14	590.023	1109.91	2186.35	711.987	1104.23	2168.76	606.476	1078.17	2043.26	266.747	1056.19	2001.93	197.533	1026.71	2008.02	295.7	1027.05	1972.26	228.931	998.103	1903.64	118.581	952.369	1884.17	73.0766	951.03	1904.44	88.5058	993.607	2373.26	754.949	801.929	2442.15	671.642	819.208	2327.02	727.918	846.78	2393.95	642.389	865.696	2265.85	523.14	842.806	2191.06	497.475	854.162	2252.33	572.481	861.566	2176.35	546.855	873.503	2064.06	533.992	898.895	2018.06	528.031	886.17	2053.91	507.254	851.58	2103.28	46.5412	954.856	2057.25	42.5177	1049.41	2085.26	324.895	939.048	2095.55	350.417	832.735
0.34	2343.12	1019.23	1100.19	2355.15	1023.33	839.183	2196.67	1062.95	1007.92	2194.9	1057.59	918.2	2293.5	1080.2	1112.91	2299.97	1075.92	814.983	2238.02	703.999	1131.48	2217.11	597.014	1110.05	2177.19	721.376	1103.48	2154.54	616.87	1077.53	2018.11	276.022	1057.86	1977.44	207.702	1028.36	1984.42	305.811	1027.6	1948.83	239.396	998.162	1880.21	131.097	954.056	1858.68	86.7583	951.556	1879.39	100.023	994.702	2380.03	764.688	800.73	2451.09	682.716	818.809	2334.12	736.468	845.376	2403.44	652.792	865.585	2277.88	519.932	843.771	2204.62	488.93	854.533	2261.48	567.807	862.994	2187.29	537.073	875.008	2076.15	516.805	900.255	2030.49	507.731	887.893	2067.38	489.725	852.906	2072.27	46.7922	955.629	2027.81	43.3118	1049.83	2112.77	309.502	941.136	2119.08	335.371	834.336
0.347	2347.35	1022.84	1099.3	2357.49	1030.56	838.99	2200.44	1067.95	1008.91	2197.62	1063.42	919.035	2300.8	1085.41	1112.48	2301.41	1083.52	815.046	2228.37	711.599	1131.74	2202.33	605.998	1110.61	2168.46	731.949	1102.8	2141.74	628.229	1076.8	1995.15	288.126	1059.72	1954.54	219.319	1030.34	1962.09	317.068	1027.89	1926.81	250.708	998.535	1859.22	144.709	955.95	1835.28	102.256	952.054	1856.27	112.762	995.594	2386.62	773.87	799.323	2459.15	693.622	818.388	2340.62	744.725	843.409	2412.1	662.999	865.056	2289.94	515.998	844.906	2219.18	479.888	855.767	2270.97	562.177	865	2198.27	526.847	876.883	2089.43	499.061	901.979	2044.18	487.023	890.21	2081.63	470.949	854.883	2042.19	46.8434	955.968	1998.92	44.4211	1050.43	2140.02	294.63	942.571	2142.82	320.44	835.818
0.353	2351.93	1026.94	1098.19	2360.18	1037.48	838.54	2204.29	1073.37	1009.76	2200.62	1069.13	919.392	2307.77	1090.33	1111.8	2302.97	1091.14	815.048	2219.43	720.346	1131.99	2188.64	615.962	1111.16	2160.94	743.014	1102.42	2129.71	640.752	1076.2	1973.56	301.022	1061.43	1933.64	231.935	1032.1	1941.6	329.45	1027.93	1907.34	262.452	998.867	1841.03	159.35	958.413	1814.2	119.079	953.354	1835.51	126.846	997.446	2392.86	783.104	798.221	2466.7	703.926	817.646	2347.22	752.423	841.585	2420.03	672.397	864.39	2302.25	511.623	846.095	2233.56	471.218	857.033	2280.44	556.034	867.278	2210.29	516.005	879.152	2103.68	480.953	903.881	2059.24	466.026	893.068	2097	451.885	857.206	2014.71	45.2578	956	1971.16	45.7893	1051.47	2167.78	280.029	943.815	2167.21	305.732	837.131
0.36	2356.6	1031.56	1097.15	2362.95	1043.88	838.105	2208.43	1079.27	1010.16	2204.05	1075.21	919.554	2314.32	1094.97	1110.89	2304.91	1098.32	814.993	2210.92	729.686	1132.15	2175.58	626.903	1111.38	2154	754.816	1101.64	2118.59	653.812	1075.17	1954.57	314.963	1062.74	1915.27	244.848	1034.78	1923.58	342.357	1027.73	1890.35	274.171	999.498	1825.52	174.765	961.517	1796.04	137.034	955.442	1817.76	140.996	999.406	2398.73	791.787	796.833	2473.49	713.533	817.055	2352.66	759.935	839.221	2426.71	681.185	863.003	2315.05	506.206	847.423	2248.71	461.649	858.212	2290.37	548.986	869.512	2223.46	504.243	881.425	2119.81	462.115	906.54	2075.58	444.467	896.846	2113.51	432.695	859.927	1988.2	44.5159	956.801	1944.64	47.4471	1052.9	2196.47	265.709	944.859	2191.83	291.494	837.576
