Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.213	2166.37	906.951	1127.55	2154.94	889.337	872.689	2010.39	950.601	1062.56	2006.04	955.97	963.764	2110.58	995.225	1160.89	2136.43	977.984	854.525	2162.2	645.686	1196.04	2214.7	551.452	1178.75	2106.88	623.583	1159.52	2158.75	528.607	1137.52	2300.96	240.49	1152.22	2335.81	168.246	1124.89	2264.18	233.652	1113.7	2299.65	165.529	1088.84	2327.93	62.0585	1072.6	2342.95	18.7473	1064.54	2366.41	45.5064	1107.23	1941.83	714.163	844.584	1899.03	613.399	858.362	1913.51	736.352	902.439	1864.95	638.354	915.935	1637.6	419.463	904.615	1587.28	357.518	916.002	1628.55	438.138	954.367	1575.26	378.143	966.216	1521.04	360.352	990.258	1471.88	361.521	999.577	1487.87	340.999	947.773	2514.76	142.37	1007.82	2504.07	111.7	1122.59	1539.73	153.161	1002.69	1503.95	194.659	904.49
3.22	2166.4	905.099	1127.7	2156.29	888.313	872.807	2010.72	948.766	1062.63	2006.54	954.77	963.862	2110.9	992.682	1160.98	2135.27	978.828	854.343	2159.76	642.359	1197.44	2211.46	547.952	1178.96	2104.78	621.71	1159.79	2156.17	526.118	1136.51	2303.21	239.217	1149.99	2339.74	167.803	1122.59	2267.05	231.957	1111.06	2304	164.639	1086.05	2334.37	62.1136	1070.01	2350.28	19.0558	1062.18	2373.04	46.1239	1104.74	1946.57	708.187	841.941	1905.61	606.855	856.146	1916.83	730.48	898.934	1869.97	631.737	912.824	1638.97	426.067	903.762	1585.32	367	915.174	1630.59	445.466	953.224	1574.19	388.475	965.277	1519.03	374.272	988.916	1469.81	377.763	997.648	1485.39	355.957	946.115	2519.72	146.417	1005.95	2509.52	114.611	1120.72	1527.84	166.44	1003.61	1495.08	208.77	904.654
3.227	2166.24	903.076	1127.98	2157.41	886.702	872.958	2010.53	946.396	1062.47	2006.86	952.593	963.859	2111.56	990.08	1160.88	2134.38	978.301	854.4	2157.98	639.85	1197.08	2209.73	545.708	1177.32	2103.02	619.702	1159.11	2154.63	524.531	1134.89	2303.24	236.828	1147.33	2340.98	166.252	1119.56	2267.83	229.888	1107.6	2305.87	163.26	1082.25	2337.45	61.3753	1066	2353.99	18.3421	1058.13	2375.8	45.6561	1101.07	1951.57	700.858	839.14	1912.97	598.56	853.723	1920.19	722.99	895.185	1875.64	623.248	909.429	1641.85	431.954	902.336	1584.5	376.437	913.753	1634.25	452.372	951.559	1574.56	398.742	963.737	1518.86	388.489	987.152	1469.78	394.373	995.322	1484.62	371.116	944.28	2523.26	147.453	1005.05	2511.3	115.333	1119.32	1516.85	180.44	1004.75	1486.99	222.945	904.953
3.233	2165.73	901.107	1128.37	2158.55	884.473	873.178	2009.95	943.374	1062.15	2007.02	949.409	963.584	2112.53	987.295	1160.59	2133.28	977.036	854.48	2156.48	638.065	1195.22	2208.8	544.226	1175.56	2101.65	617.751	1157.35	2153.61	522.626	1133.47	2301.12	233.675	1143.98	2339.62	163.602	1115.6	2266.51	227.369	1103.48	2305.1	161.147	1077.63	2337.07	59.5109	1060.34	2353.94	16.6362	1052.08	2374.56	43.3149	1095.97	1957.47	692.463	836.753	1920.79	589.341	851.173	1923.55	714.178	891.882	1881.87	613.246	906.15	1645.8	437.335	900.377	1586.03	384.867	912.367	1639.88	459.099	948.787	1576.78	408.521	961.886	1520.74	402.767	985.256	1472.02	411.155	992.603	1485.71	386.32	942.008	2524.28	146.841	1004.97	2509.37	113.023	1118.44	1507.02	195.164	1006.15	1480.12	237.445	905.516
3.24	2164.73	899.236	1128.89	2159.74	881.549	873.462	2009.16	939.722	1061.39	2007.03	945.336	963.031	2113.67	984.135	1160.08	2132.1	974.869	854.391	2154.96	636.58	1192.93	2208.32	542.96	1174.42	2100.76	615.591	1154.47	2153.53	520.725	1132.12	2297.39	230.084	1139.74	2335.85	159.996	1111.2	2263.59	224.733	1098.41	2302.04	158.526	1072.52	2333.4	56.6635	1053.69	2350.19	14.2047	1044.27	2369.91	39.075	1089.62	1962.85	683.523	834.587	1928.94	579.38	848.204	1927.1	704.366	888.921	1888.41	602.267	902.99	1651.41	441.79	898.257	1588.82	392.947	910.552	1646.19	464.914	945.927	1580.59	418.002	959.453	1524.82	415.782	981.087	1476.76	427.953	989.376	1489.08	400.873	939.745	2522.55	144.647	1006.16	2504.35	107.239	1117.94	1498.7	210.507	1007.79	1474.63	252.02	906.132
3.247	2163.19	897.342	1129.59	2160.95	877.99	873.881	2008.04	935.356	1060.25	2006.85	940.326	962.213	2112.91	981.493	1159.89	2131.03	971.554	854.051	2153.56	634.735	1191.04	2208.6	541.91	1173.04	2100.24	613.123	1151.44	2154.43	518.893	1130.3	2292.47	226.304	1135.15	2330	155.634	1106.82	2259.72	222.545	1092.81	2296.86	155.693	1066.79	2326.65	53.4006	1046.99	2343.07	11.1387	1035.8	2361.89	33.6734	1083	1968.5	674.195	833.155	1937.35	569.124	846.309	1930.94	694.131	886.566	1895.17	590.886	900.363	1659.19	444.803	896.003	1593.78	399.95	908.853	1654.06	470.095	942.731	1586	427.641	956.215	1531.33	428.842	978.148	1484.7	444.841	986.102	1494.8	415.186	936.947	2518.33	140.126	1007.9	2496.63	98.6213	1117.48	1492.14	226.439	1009.74	1470.76	266.922	906.989
3.253	2161.49	895.402	1130.47	2162.15	873.963	874.378	2006.76	930.337	1058.68	2006.74	934.364	960.914	2113.65	978.454	1159.03	2130.26	967.091	853.433	2152.19	632.472	1188.3	2209.45	540.663	1171.61	2100.05	610.189	1148.54	2155.94	516.947	1128.26	2286.5	222.613	1130.95	2322.5	150.846	1102.51	2255.03	220.701	1087.36	2290.54	152.831	1061.63	2317.7	50.489	1039.85	2332.16	8.44383	1028.64	2350.97	28.5306	1076.99	1974.24	664.7	832.099	1945.89	558.841	845.244	1935.04	683.727	884.611	1902.17	579.478	898.384	1667.69	447.551	893.376	1599.69	406.831	906.816	1663.22	474.478	939.396	1592.89	436.075	953.558	1540.26	441.066	974.701	1494.63	459.979	982.265	1502.65	428.696	934.052	2512.18	132.849	1009.49	2486.34	88.4898	1117.12	1487.56	242.703	1011.66	1468.48	281.707	907.559
3.26	2159.75	893.122	1131.71	2163.63	869.113	875.434	2005.54	924.616	1056.73	2006.63	927.605	959.232	2113.01	975.171	1158.18	2129.85	961.739	852.697	2150.37	629.444	1186.94	2210.86	539.069	1169.82	2100.02	606.703	1145.91	2157.87	514.534	1126.16	2279.61	218.918	1126.98	2313.58	146.027	1098.75	2249.13	218.641	1082.64	2282.55	149.714	1057.09	2305.05	52.0286	1035.41	2316.42	8.88624	1025.51	2335.49	28.4304	1074.02	1980.21	655.144	831.457	1954.42	548.53	844.663	1939.49	673.306	883.331	1909.4	568.215	897.089	1677.18	449.962	890.507	1607.08	412.876	904.734	1673.7	478.045	936.046	1601.38	443.653	950.657	1551.53	452.096	971.052	1507.04	474.469	978.3	1512.82	441.383	931.179	2504.04	121.838	1009.48	2473.55	78.5894	1116.56	1485.19	258.954	1013.45	1468	296.517	909.103
3.267	2157.95	890.3	1133.23	2165.08	864.027	876.304	2004.24	918.378	1054.47	2006.66	919.984	957.245	2111.23	971.65	1157.57	2129.99	955.8	851.733	2149.8	625.68	1185.45	2212.54	536.848	1167.97	2100.12	602.305	1143.76	2159.93	511.448	1124.28	2272.23	215.332	1123.49	2303.24	141.621	1094.93	2242.28	216.469	1078.75	2273.47	146.288	1053.29	2289.49	54.9188	1031.95	2297.16	10.822	1024.23	2317.5	29.8534	1072.35	1986.18	645.789	831.086	1962.82	538.565	844.259	1944.39	663.063	882.385	1916.86	557.273	896.278	1687.58	451.601	887.743	1615.91	418.311	902.484	1685.43	480.742	932.725	1611.49	450.319	947.757	1565.1	462.664	967.864	1522.03	487.311	974.392	1524.67	452.72	927.749	2493.92	106.722	1007.97	2458.12	68.8679	1115.17	1485.22	274.691	1015.03	1469.36	311.142	910.088
3.273	2156.2	886.844	1134.96	2166.53	858.748	877.031	2002.99	911.714	1052.02	2007.01	911.687	955.198	2108.5	967.98	1157.06	2130.62	949.385	850.927	2149.39	620.79	1184.47	2214.22	533.64	1166.03	2100.19	596.96	1142.33	2161.74	507.429	1122.62	2264.28	212.1	1120.13	2292.57	137.077	1092.37	2235.03	214.448	1075.5	2263.33	143.063	1050.36	2274.46	56.6103	1028.29	2277.8	11.7545	1022.09	2299.03	30.761	1070.01	1991.88	636.69	830.656	1970.95	529.06	843.751	1949.6	653.104	881.796	1924.63	546.652	895.788	1699.1	452.715	884.942	1625.79	423.137	899.975	1698.18	482.655	929.475	1622.15	455.887	944.105	1579.43	470.53	962.591	1538.74	498.677	970.226	1538	462.74	924.705	2481.41	90.221	1006.73	2441.45	57.3423	1113	1487.16	290.55	1016.64	1472.23	325.157	910.988
3.28	2154.27	882.675	1136.55	2167.95	853.144	877.736	2001.79	904.783	1049.4	2007.56	902.942	953.121	2104.96	963.856	1156.88	2131.56	942.564	850.16	2148.95	614.897	1183.76	2215.51	529.221	1164.07	2099.1	589.175	1141.65	2162.98	502.213	1120.88	2255.96	208.939	1118.19	2281.04	132.857	1090.29	2226.76	212.532	1074.94	2252.44	140.109	1048.18	2259.26	58.3123	1024.88	2258.02	13.503	1020.64	2280.92	31.8173	1067.66	1997.28	628.058	830.069	1978.82	519.975	843.199	1954.8	643.445	881.352	1932.45	536.495	895.8	1710.9	453.457	882.129	1637.01	427.109	897.601	1711.57	483.864	926.412	1634.76	460.743	941.25	1594.3	476.775	959.033	1555.83	508.309	966.423	1552	471.464	921.14	2467.37	72.5496	1005.8	2423.71	45.2682	1111.73	1491.54	305.01	1017.37	1476.82	338.533	911.548
3.287	2152.2	877.936	1138.08	2169.23	847.316	878.43	2000.57	897.411	1047	2007.94	893.985	951.175	2100.9	958.953	1156.9	2132.88	935.378	849.605	2148.95	608.922	1182.27	2215.48	523.781	1163	2098.23	582.032	1141.37	2163.07	495.926	1120.46	2247.53	205.934	1117.14	2269.82	128.575	1088.58	2218.64	210.069	1072.09	2241.36	136.882	1046.65	2243.03	60.2544	1023.4	2237.99	15.9373	1019.89	2262.13	32.3999	1066.74	2002.38	619.689	829.574	1986.23	511.152	842.654	1959.51	633.949	880.967	1940.05	526.466	895.551	1724.22	453.443	879.645	1648.91	430.417	895.26	1725.93	484.188	923.808	1648.34	464.747	938.794	1609.99	482.401	955.207	1573.67	516.495	962.294	1566.73	478.975	917.857	2452.02	55.4415	1005.42	2405.65	34.3673	1111.94	1498.17	317.946	1017.66	1483.61	350.839	911.522
3.293	2150.05	872.618	1139.58	2170.23	841.053	879.24	1999.09	889.942	1044.86	2007.75	885.154	949.722	2096.81	953.302	1156.93	2134.38	927.976	849.201	2147.57	603.219	1180.78	2214.43	518.224	1162.84	2096.81	575.565	1140.65	2161.74	489.49	1120.9	2240.11	202.3	1115.68	2259.31	124.478	1087.64	2210.57	207.708	1071.67	2230.04	133.643	1046.02	2225.2	61.29	1022.12	2217.23	17.3998	1019.88	2242.23	33.2352	1066.13	2007.37	611.247	829.196	1993.69	502.55	842.287	1963.84	624.564	880.644	1947.54	516.646	895.378	1738.32	452.784	877.183	1661.78	433.346	892.853	1740.93	483.789	921.18	1662.86	467.747	936.466	1625.94	487.154	951.677	1591.51	523.17	958.743	1582.18	485.469	914.904	2434.79	42.532	1005.09	2388.53	30.1457	1114.25	1506.64	329.262	1017.14	1492.31	361.963	908.86
3.3	2147.5	866.451	1140.62	2170.95	834.635	880.165	1996.98	882.713	1043.32	2006.88	876.963	948.519	2092.34	946.832	1157.22	2135.96	920.313	849.089	2146.08	598.753	1179.5	2212.58	513.354	1163.82	2095.42	570.866	1139.61	2160.53	484.129	1121.4	2234.16	199.849	1114.76	2248.32	121.647	1084.88	2202.63	207.152	1072.28	2216.76	132.445	1045.46	2206.19	62.1643	1018.96	2195.99	18.4782	1019.05	2221.51	35.6063	1064.54	2012.26	602.731	828.861	2001.48	493.726	841.944	1969.18	615.011	880.157	1955	506.666	895.148	1752.84	451.664	874.982	1675.36	435.498	890.674	1756.53	482.815	918.776	1677.88	470.227	933.935	1641.86	491.239	948.684	1608.86	528.742	955.501	1598.01	491.027	912.316	2415.06	33.6033	1001.88	2367.24	30.8943	1112.73	1516.73	338.74	1016.1	1503.29	370.794	909.518
3.307	2143.68	859.931	1140.6	2171.3	828.378	881.234	1994.15	875.975	1042.48	2005.25	869.344	947.426	2088.98	939.47	1156.89	2137.48	912.618	849.32	2145.54	595.888	1179.06	2212.37	510.548	1164.49	2095.07	567.582	1139.34	2160.45	480.888	1122.26	2227.96	199.895	1113.22	2235.05	121.814	1080.44	2193.01	210.631	1074.9	2200.49	135.559	1044.87	2185.84	62.9582	1015.48	2174.18	19.5253	1017.01	2200.03	37.5271	1062.14	2017.35	594.446	828.62	2009.52	485.054	841.464	1973.69	605.301	879.746	1962.78	496.57	894.645	1767.71	450.15	873.069	1689.43	437.216	888.588	1772.27	481.433	916.841	1693.31	472.312	932.204	1657.57	494.77	946.151	1625.66	533.251	952.788	1614.59	496.229	910.671	2394.3	30.6572	998.345	2346.2	32.021	1109.84	1528.22	346.206	1014.46	1515.86	377.87	907.304
3.313	2140.37	854.696	1140.91	2170.65	822.119	883.479	1990.97	870.208	1042.26	2003.21	862.398	946.323	2085.98	931.851	1156.67	2138.58	905.035	849.801	2146.45	593.89	1180.15	2215.5	510.658	1163.39	2096.38	564.672	1140.87	2163.21	479.254	1122.94	2216.97	202.823	1112.04	2218.72	124.299	1077.93	2181.73	215.375	1073.83	2184.43	139.992	1043.68	2164.83	64.2961	1013.1	2152.03	20.709	1015.13	2177.92	39.1386	1060.16	2022.84	586.424	828.226	2018.37	476.984	840.588	1978.38	595.72	879.198	1970.97	486.68	893.542	1783.24	448.612	871.302	1704.35	438.269	886.841	1788.75	479.802	914.652	1709.43	474.164	929.602	1673.34	497.566	944.044	1642.13	536.704	950.348	1630.35	499.504	908.162	2372.45	29.1261	995.755	2323.64	32.0484	1107.72	1541.01	351.485	1012.07	1529.74	383.166	905.013
3.32	2137.75	851.689	1141.73	2169.68	816.327	885.337	1988.41	866.383	1041.19	2001.19	857.332	945.72	2083.28	924.32	1157.03	2139.07	897.666	850.433	2147.3	592.27	1181.39	2218.5	511.424	1163.57	2097.26	561.935	1143.24	2166.63	478.262	1123.98	2202.88	204.929	1109.74	2200.28	126.758	1076.1	2168.54	219.171	1071.79	2167.01	144.213	1041.53	2143.38	65.5774	1011.69	2129.54	22.1309	1014.27	2155.63	40.7183	1059.11	2028.56	579.544	827.863	2028.01	470.116	839.313	1983.28	586.943	878.635	1979.94	477.45	892.046	1799.16	446.649	869.694	1719.8	438.763	884.973	1805.41	477.837	913.012	1725.73	474.366	927.718	1689.29	499.455	942.16	1658.48	538.985	948.299	1646.31	501.868	905.412	2350.68	27.1502	994.384	2301.3	32.4548	1106.56	1554.84	354.823	1009.28	1544.88	386.7	902.072
3.327	2135.13	849.586	1142.99	2167.87	811.777	886.277	1986.4	863.733	1040.15	1999.2	854.571	946.302	2080.79	917.302	1158.01	2138.71	891.116	851.235	2146.22	590.825	1182.48	2218.12	510.605	1166.22	2096.7	559.262	1144.81	2167.12	476.938	1125.79	2187.88	206.805	1109.19	2180.68	128.41	1076.1	2155.03	222.366	1070.48	2149.32	147.724	1040.58	2121.5	67.0568	1011.63	2106.87	23.704	1014.43	2133.11	42.1362	1059.14	2034.77	573.732	827.587	2038.51	464.195	837.978	1988.93	578.766	878.048	1989.75	469.241	890.412	1815.85	444.675	868.398	1736.14	438.474	883.156	1822.24	475.658	911.734	1742.49	473.942	925.995	1705.52	500.292	940.57	1674.87	540.04	946.705	1662.59	502.724	903.21	2328.16	26.2469	994.445	2278.47	32.5771	1106.98	1569.57	356.199	1006.04	1560.75	388.475	898.762
3.333	2132.48	847.668	1144.83	2165.62	808.016	887.05	1984.36	861.582	1039.76	1997.04	852.197	946.514	2078.07	910.768	1159.31	2137.34	885.989	851.661	2143.26	588.946	1182.96	2214.71	508.04	1168.01	2093.68	557.274	1145.3	2163.95	474.595	1126.67	2172.31	208.364	1109.7	2161.97	130.262	1076.99	2140.78	225.635	1070.9	2131.48	150.728	1041.17	2098.79	68.2817	1011.91	2083.87	25.0285	1015	2110.2	43.221	1059.55	2041.73	568.495	827.107	2049.37	459.201	836.273	1995.26	571.367	877.213	2000.54	461.787	888.826	1832.9	442.751	867.312	1752.95	437.862	881.145	1839.48	473.173	910.905	1759.47	472.742	924.326	1721.67	500.109	939.018	1691.05	539.825	945.088	1679.29	502.893	902.011	2305.28	25.5103	994.895	2255.5	32.5234	1107.43	1585.14	355.582	1002.55	1577.2	388.741	894.961
3.34	2130.12	845.755	1146.31	2163.14	805.309	887.465	1982.56	859.887	1039.38	1994.84	849.951	945.972	2074.42	905.257	1160.4	2134.67	882.903	851.592	2139.13	586.029	1182.9	2209.34	504.053	1167.84	2089.35	555.127	1144.69	2158.19	471.602	1126.58	2156.89	209.167	1110.05	2142.74	131.721	1076.96	2125.94	228.038	1071.43	2113.16	153.531	1041.77	2075.89	69.2839	1012.11	2060.57	26.1928	1014.93	2087.12	44.2957	1059.82	2048.81	563.911	826.195	2061.09	455.055	834.956	2002.22	564.745	876.043	2012.31	455.327	887.953	1850.31	440.729	866.531	1770.08	436.798	879.319	1856.73	470.497	910.487	1776.3	470.784	923.641	1737.72	498.88	937.542	1706.89	538.41	943.761	1695.49	501.698	900.138	2281.96	24.7797	995.176	2232.14	32.5647	1107.76	1601.32	353.193	998.795	1594.49	387.071	891.651
3.347	2128.48	844.187	1147.2	2160.54	803.875	887.619	1980.91	858.731	1039.31	1992.58	848.64	946.044	2070.76	901.854	1160.97	2130.75	882.395	851.166	2133.67	582.649	1182.45	2202.54	499.298	1167.06	2083.52	552.905	1143.32	2151.19	468.404	1124.47	2140.48	209.614	1109.68	2123.06	133.001	1076.66	2111.48	229.699	1069.71	2095.26	156.119	1040.52	2053.01	70.2997	1011.57	2037.41	27.3137	1014.7	2064	45.4451	1059.48	2056.21	560.385	825.022	2073.04	452.076	833.798	2009.52	559.06	874.724	2024.22	450.205	886.957	1867.68	438.51	866.046	1787.19	435.262	877.382	1873.68	467.769	910.496	1793.27	468.564	921.968	1753.49	496.743	936.042	1722.09	535.835	942.4	1711.57	499.26	898.252	2258.74	24.033	995.121	2208.66	32.6893	1107.66	1618.12	349.038	994.975	1611.87	383.845	888.148
3.353	2127.45	842.86	1147.72	2157.89	803.603	887.317	1979.3	858.133	1039.69	1990.09	848.156	946.825	2068.43	901.087	1161.66	2126.45	883.762	851.288	2126.76	579.403	1181.81	2194.01	494.28	1166.67	2076.54	550.839	1141.72	2142.58	465.302	1123.23	2123.01	209.508	1109.04	2102.68	133.723	1075.85	2095.28	230.591	1068.61	2075.94	157.82	1039.71	2030.31	71.5083	1010.81	2014.2	28.5488	1014.25	2040.96	46.9275	1058.79	2063.59	557.829	824.045	2085.3	450.399	832.975	2016.66	554.314	873.373	2037.83	446.268	886.219	1884.74	436.591	865.652	1804.11	433.107	875.737	1890.14	465.148	910.527	1809.66	465.559	920.901	1768.39	493.609	935.32	1736.38	532.174	940.964	1726.86	495.804	896.32	2235.42	23.3326	994.768	2184.99	32.7884	1107.28	1635.28	343.194	991.172	1629.48	378.691	884.603
3.36	2126.78	841.536	1148.09	2155.35	804.128	886.761	1977.82	858.113	1041.09	1987.98	848.156	948.136	2067.5	902.204	1161.97	2121.93	885.158	850.717	2118.47	576.431	1181.48	2184.45	489.382	1165.93	2069.03	549.127	1140.1	2132.72	461.886	1121.16	2106.23	208.636	1108.61	2083.03	133.666	1075.31	2078.64	230.993	1068.86	2056.69	159.021	1039.57	2007.43	72.7536	1010.4	1990.93	29.8578	1013.46	2017.93	48.1096	1058.01	2070.96	556.394	823.151	2097.56	450.029	832.452	2023.94	550.55	872.324	2050.33	443.751	885.687	1901.22	435.04	864.964	1820.66	430.144	874.262	1905.95	462.762	910.484	1825.4	462.086	920.187	1782.96	489.986	933.796	1749.24	527.463	939.828	1741.36	491.228	894.366	2212.12	22.7169	994.414	2161.7	33.0107	1106.46	1652.69	335.809	987.524	1647.4	371.721	881.148
3.367	2126.14	840.452	1148.48	2153.07	805.148	886.35	1976.49	858.868	1042.86	1986.06	848.754	949.718	2067.73	903.92	1162.36	2117.49	886.638	850.312	2110.7	574.28	1180.81	2173.55	485.418	1165.37	2061.61	549.833	1138.32	2121.77	459.176	1121.06	2090.11	207.245	1108.78	2063.12	133.685	1075.42	2061.44	230.981	1070.16	2036.98	160.181	1040.51	1984.23	73.8035	1010.11	1967.48	30.9252	1013.19	1994.63	49.2377	1057.71	2077.68	556.257	822.814	2109.56	451.189	831.913	2031.09	547.679	871.656	2063.07	442.766	885.376	1917.1	433.12	864.539	1836.71	426.641	873.004	1920.94	460.551	910.377	1840.39	458.341	918.988	1795.85	485.56	932.316	1761.05	521.91	937.672	1755	485.602	892.564	2188.7	22.3361	995.137	2138.23	33.2032	1106.17	1670.37	326.859	983.978	1665.36	362.963	877.55
3.373	2125.54	839.844	1148.84	2151.07	806.589	886.264	1975.3	860.153	1044.81	1984.34	850.057	951.417	2068.77	905.719	1162.91	2113.2	887.976	849.884	2102.63	573.104	1180.38	2162.57	482.145	1165.13	2052.88	550.261	1137.55	2110.18	457.344	1120.86	2071.6	206.849	1109.01	2042.43	134.317	1075.2	2043.24	231.415	1070.73	2016.51	161.566	1041.02	1960.8	74.8275	1010.12	1943.97	31.925	1013.12	1971.16	50.2491	1057.7	2084.59	556.911	822.673	2121.16	453.861	831.466	2038.44	545.583	871.257	2076.14	443.466	885.22	1932.24	431.259	864.09	1852.18	422.715	871.891	1935.11	458.551	910.215	1854.5	453.268	918.866	1807.5	480.542	931.087	1771.2	515.253	936.03	1767.64	478.816	890.867	2165.04	22.043	995.25	2114.58	33.1852	1105.91	1688.32	316.332	980.561	1683.54	352.407	873.983
3.38	2125.2	839.949	1149.27	2149.44	808.429	886.541	1974.32	862.079	1046.54	1982.83	851.858	953.042	2070.29	907.609	1163.59	2108.74	889.211	850.188	2094.41	572.751	1180.31	2151.43	479.815	1164.97	2044.1	551.613	1137.29	2098.23	456.484	1121.13	2051.99	207.429	1108.57	2020.86	135.568	1075.03	2024.61	232.898	1070.01	1996.2	163.558	1040.34	1937.51	76.0156	1009.91	1920.56	33.16	1012.95	1947.77	51.4944	1057.52	2091.03	559.444	822.948	2132.66	458.317	831.183	2045.3	545.425	871.312	2088.4	445.303	884.834	1946.73	429.5	863.723	1867.06	418.174	871.09	1948.5	456.716	909.875	1868.31	448.926	917.164	1818.01	474.629	930.427	1779.86	507.271	934.733	1779.08	470.954	889.376	2141.37	21.8282	995.335	2090.86	33.5433	1106.02	1706.58	304.194	977.677	1702.31	340.441	870.6
3.387	2124.42	840.941	1149.59	2148.06	810.522	887.196	1973.5	864.594	1048.13	1981.57	854.126	954.642	2071.77	910.062	1164.17	2105.08	890.656	850.327	2086.09	573.333	1180.42	2139.62	478.538	1165.05	2035.07	553.882	1137.5	2085.48	457.304	1120.9	2032.34	208.116	1108.08	1999.59	137.12	1074.57	2005.59	234.328	1069.6	1975.52	165.548	1039.91	1914.24	77.4232	1009.24	1897.15	34.7023	1012.6	1924.47	53.1177	1057.14	2097.53	562.895	823.615	2143.69	463.977	830.995	2052.23	546.491	871.791	2100.48	448.436	884.734	1960.08	427.765	863.343	1881.01	413.096	870.486	1960.91	454.955	909.524	1880.87	443.832	916.997	1827.33	467.847	930.175	1787.4	497.893	933.711	1789.8	462.023	888.312	2117.71	21.5099	995.283	2067.26	33.6071	1105.34	1725.67	290.94	974.221	1721.72	326.928	867.802
3.393	2123.68	842.735	1150.06	2147.1	813.067	888.09	1972.98	867.583	1049.31	1980.57	857	955.781	2073.14	912.949	1164.9	2102.23	892.628	850.756	2077.7	574.748	1180.54	2127.73	477.778	1164.87	2025.81	557.261	1137.98	2072.34	458.746	1121.14	2012.74	209.083	1107.81	1978.38	138.687	1074.12	1986.25	235.975	1069.47	1954.7	167.739	1039.72	1890.94	79.0013	1008.84	1873.8	36.2856	1012.09	1901.18	54.8182	1056.63	2103.59	567.543	824.494	2154.26	470.685	831.076	2059.18	548.735	872.581	2112.02	452.821	884.942	1972.66	425.728	863	1894.06	407.635	870.067	1972.2	453.189	909.063	1892.84	438.388	916.51	1835.74	459.926	930.36	1794.01	486.957	932.777	1799.71	451.783	887.576	2093.94	21.165	995.038	2043.53	34.07	1105.1	1744.78	276.68	972.012	1741.78	312.459	864.938
3.4	2123.17	845.22	1150.73	2146.28	816.244	888.971	1972.75	870.965	1050.38	1979.84	860.364	956.914	2074.04	916.047	1165.81	2100.34	895.443	851.493	2069.09	576.95	1180.56	2115.17	477.876	1164.51	2016.41	561.636	1138.3	2058.66	461.235	1121.18	1992.57	210.602	1107.36	1956.71	141.118	1073.98	1966.56	238.069	1069.08	1933.66	170.413	1039.36	1867.74	80.7571	1008.1	1850.49	38.1162	1011.47	1877.86	56.633	1056.17	2109.87	573.016	825.517	2164.27	478.37	831.301	2066.07	552.197	873.619	2122.66	457.901	885.045	1984.04	423.493	862.652	1906.47	401.369	869.931	1982.44	451.193	908.527	1903.97	432.451	916.174	1843.43	450.811	930.987	1799.26	474.468	931.54	1809.15	440.395	887.228	2070.37	20.9843	994.996	2020.03	34.3382	1104.58	1767.32	259.812	968.101	1762.68	297.211	862.266
