Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2288.9	891.13	1175.32	2284.09	914.553	938.125	2125.24	930.813	1108.75	2117.46	935.024	1011.61	2228.05	950.177	1202.28	2218.14	962.973	901.76	2322.06	628.479	1210.34	2386.99	542.527	1186.34	2271.53	599.169	1173.7	2337.48	518.758	1143.38	2194.29	480.22	1163.1	2115.32	467.167	1147.52	2192.77	524.413	1132.4	2114.39	514.231	1118.39	2022.79	531.127	1100.7	1978.11	536.86	1105.18	1998.5	507.999	1142.35	2210.68	647.233	869.336	2231	540.337	884.368	2152.82	641.901	907.701	2168.34	534.507	921.474	2110.46	230.122	921.933	2080.32	158.528	945.193	2077.78	256.368	954.689	2044.25	180.878	973.793	1973.45	89.8207	1004.5	1958.82	43.6084	1002.93	1992.1	59.4915	961.126	2009.86	346.37	1047.69	2001.38	361.493	1153.12	2160.12	42.0554	1046.2	2131.6	36.9777	939.539
0.18	2288.62	896.092	1175.55	2284.79	915.352	938.183	2125.64	935.113	1108.13	2118.11	938.479	1009.47	2228.52	955.197	1201.83	2220.5	965.477	901.418	2329.26	637.045	1210.51	2396.91	553.355	1186.43	2279.74	604.612	1172.78	2347.8	526.745	1144.29	2205.2	477.866	1163.81	2127.31	460.007	1148.4	2200.83	521.984	1133.2	2123.36	506.854	1119.19	2030.64	518.041	1101.75	1985.79	520.577	1106.21	2008.23	492.969	1142.86	2203.2	650.26	870.586	2218.86	542.787	885.288	2144.55	647.238	908.433	2155.81	539.272	922.08	2090.25	233.862	922.297	2059.09	162.453	945.306	2057.55	260.166	955.054	2023.33	185.332	973.934	1951.72	94.7968	1004.04	1936.2	49.0295	1002.95	1969.84	63.7636	960.985	2030.39	332.596	1048.67	2020.74	347.233	1154.11	2136.74	41.983	1046.2	2107.95	37.2627	939.719
0.187	2288.99	901.811	1175.31	2285.82	916.729	938.015	2126.3	940.04	1107.52	2119.16	942.55	1007.73	2229.43	960.573	1201.41	2223.36	967.995	901.258	2335.6	645.961	1210.8	2405.88	564.522	1186.58	2286.86	612.476	1174.04	2356.65	535.047	1144.73	2215.86	475.244	1164.21	2139.31	451.809	1148.64	2208.47	518.955	1133.62	2132.3	498.373	1119.41	2039.28	503.484	1102.2	1994.21	503.492	1106.88	2018.45	477.052	1143.16	2195.6	654.01	871.665	2207.04	545.922	886.705	2136.74	653.376	909.314	2143.63	544.953	923.219	2070.29	238.483	922.364	2038.26	167.446	945.167	2038.63	265.151	955.677	2002.88	190.652	974.204	1930.76	100.87	1003.32	1914.03	55.6153	1002.7	1948.16	68.8404	960.683	2051.69	318.494	1049.88	2040.99	332.712	1155.16	2113.18	41.8572	1046.27	2084.46	37.63	939.832
0.193	2289.89	908.165	1174.66	2287.15	918.865	937.819	2127.32	945.452	1106.95	2120.73	947.145	1006.44	2230.73	966.334	1200.91	2226.56	970.614	901.237	2341.19	654.872	1211.12	2413.5	575.782	1186.82	2292.76	620.75	1175.72	2364.73	544.028	1144.98	2226.36	472.139	1164.44	2151.51	444.259	1149.15	2216.02	515.259	1133.74	2141.43	489.614	1119.93	2048.45	488.048	1102.33	2003.33	485.009	1106.4	2029.53	460.297	1143.26	2188.36	658.133	872.793	2195.24	549.926	888.433	2129.39	660.053	910.331	2131.87	551.68	924.785	2050.7	244.061	922.577	2017.99	173.359	945.006	2019.65	271.013	956.298	1983.18	196.673	974.518	1910.67	107.704	1002.68	1892.6	63.1628	1002.57	1927.13	74.793	960.285	2073.97	304.246	1051.13	2062.16	318.117	1156.35	2090.01	41.9043	1046.05	2061.18	37.9863	939.88
0.2	2291.13	915.032	1173.78	2288.85	921.697	937.556	2128.49	951.171	1106.21	2122.64	952.091	1005.59	2232.33	972.603	1200.57	2230.12	973.605	901.362	2346.47	663.478	1211.4	2419.93	586.574	1187.15	2298.07	628.939	1176.38	2371.84	553.737	1145.27	2236.97	468.609	1164.64	2164.58	433.867	1148.75	2223.51	510.737	1133.86	2151.23	479.747	1120.05	2058.44	471.665	1102.1	2013.85	464.892	1106.53	2041.38	442.91	1143.28	2181.39	662.901	874.109	2183.62	554.465	890.234	2122.56	667.5	911.569	2120.54	559.304	926.585	2031.51	250.794	922.783	1998.4	180.047	944.9	2001.18	277.583	957.205	1964.14	203.246	974.856	1891.58	115.519	1002.11	1871.33	71.988	1002.23	1906.74	81.5643	960.005	2097.33	289.766	1053	2084.12	303.954	1158.88	2067.12	41.7553	1045.76	2038.26	38.7115	939.856
0.207	2292.71	922.295	1172.75	2290.89	925.06	937.408	2129.87	957.149	1105.49	2124.96	957.402	1005.36	2234.23	979.365	1200.1	2234.31	977.212	901.519	2349.34	673.47	1211.81	2425.51	597.123	1187.36	2302.93	637.217	1176.45	2377.94	563.734	1145.39	2247.13	464.787	1165.17	2177.52	425.244	1149.82	2231.29	505.521	1133.76	2161.25	469.196	1119.79	2069.37	454.435	1101.55	2025.4	444.335	1106.04	2055.32	424.885	1142.74	2174.73	668.12	875.364	2171.99	559.99	891.959	2116.25	675.788	913.021	2109.53	567.702	928.991	2013.06	257.956	923.151	1979.74	187.274	944.643	1983.06	284.645	957.986	1945.78	210.339	975.1	1873.58	124.253	1001.34	1851.46	81.7557	1002.1	1887.11	89.1705	959.725	2122.2	275.38	1054.07	2107.23	289.66	1160.09	2044.58	41.7337	1045.59	2015.84	39.648	939.792
0.213	2294.38	929.693	1171.78	2293.06	928.677	937.358	2131.44	963.172	1104.99	2127.68	962.693	1005.43	2236.21	986.587	1199.75	2239.13	981.571	901.93	2352.97	682.209	1212.22	2430.19	607.129	1187.65	2307.43	645.327	1176.41	2383.21	573.424	1145.21	2258	460.133	1165.13	2191.26	415.775	1149.88	2239.31	499.504	1133.41	2171.63	458.259	1119.67	2081.42	436.512	1100.94	2037.69	423.326	1106.18	2068.43	406.388	1142.67	2168.69	673.958	877.051	2160.86	566.124	893.778	2110.8	684.971	914.642	2099.05	577.004	931.551	1995.33	265.778	923.599	1961.79	194.835	944.332	1965.93	292.068	958.939	1928.33	217.829	975.462	1856.85	133.643	1000.58	1832.66	92.4282	1001.9	1868.59	97.4803	959.195	2148.04	261.135	1055.43	2131.24	275.728	1161.26	2022.75	41.6772	1045.37	1994.18	40.5519	939.642
0.22	2296.24	937.21	1170.84	2295.86	932.577	937.03	2133.16	969.294	1104.65	2130.43	968.476	1005.72	2238.27	994.067	1199.35	2244.64	986.469	902.683	2356.2	690.602	1212.73	2434.41	616.41	1187.71	2310.86	653.882	1176.52	2387.78	582.66	1144.67	2269.02	455.265	1165.22	2205.57	406.001	1149.91	2247.57	492.752	1132.65	2183.63	446.644	1118.92	2094.74	418.282	1100.09	2052.53	401.9	1104.43	2083.69	387.636	1141.93	2162.81	680.311	878.272	2149.96	572.978	895.378	2105.8	694.108	916.713	2089.48	587.206	933.973	1978.53	274.081	923.783	1944.97	203.027	943.94	1949.49	300.078	959.999	1912.03	225.631	975.993	1841.43	143.6	999.888	1815.04	103.857	1001.63	1851.04	106.522	958.817	2173.89	247.802	1057.62	2155.76	262.117	1162.44	2001.55	41.573	1045.11	1972.99	41.6061	939.378
0.227	2298.25	944.737	1169.84	2298.28	936.02	937.425	2135.16	975.416	1104.52	2133.47	974.198	1005.96	2240.31	1001.72	1198.95	2250.63	991.879	903.508	2359.12	698.318	1213.53	2438	625.1	1187.68	2314.28	661.709	1176.55	2392.06	591.457	1143.81	2280.14	449.808	1164.85	2220.27	396.107	1150.08	2256.08	485.275	1131.63	2195.89	434.446	1118.08	2109.24	399.578	1099.25	2068.14	380.464	1103.28	2099.86	368.567	1141.23	2157.31	687.029	879.577	2139.45	580.559	896.557	2101.43	703.455	918.693	2080.51	597.571	936.503	1962.87	282.808	924.328	1929.34	211.355	943.624	1934.24	307.935	961.284	1896.79	233.399	976.449	1827.38	154.126	999.17	1798.7	116.025	1001.24	1834.57	116.244	958.508	2200.87	234.882	1059.11	2180.63	248.924	1163.91	1981.07	41.9308	1044.7	1952.22	43.2905	938.81
0.233	2300.31	951.963	1168.77	2300.87	939.157	938.036	2137.43	981.493	1104.38	2136.71	979.816	1006.41	2242.25	1009.33	1198.47	2256.82	997.347	905.164	2361.37	705.372	1214.59	2441.22	633.123	1187.57	2317.17	669.017	1176.84	2395.57	599.941	1143.16	2291.6	443.641	1164.38	2235.41	385.832	1150.18	2265.65	476.727	1130.66	2208.67	421.917	1117.36	2124.72	380.575	1098.4	2085.12	358.606	1102.15	2116.95	349.699	1140.49	2152.52	693.609	881.061	2129.74	588.427	898.171	2098.02	712.792	920.949	2072.04	608.195	939.022	1947.96	291.597	924.668	1914.75	219.867	943.184	1919.92	316.181	962.604	1882.89	241.293	976.9	1814.75	165.187	998.598	1783.77	129.022	1000.92	1819.46	126.686	958.095	2228.24	222.378	1060.92	2205.82	236.013	1165.53	1960.32	42.3089	1044.17	1932.06	45.1736	938.683
0.24	2302.4	958.796	1167.54	2303.74	942.023	939.019	2139.94	987.354	1104.76	2139.97	985.27	1006.79	2244.06	1016.71	1198.2	2263.18	1002.86	907.279	2363.17	711.741	1215.88	2443.72	640.185	1187.43	2319.26	675.811	1177.66	2398.22	607.49	1142.53	2302.94	436.987	1164.15	2251.21	375.303	1150.13	2275.34	467.727	1129.4	2222.22	409.026	1116.69	2141.16	361.432	1097.07	2103.07	336.781	1101.38	2135.21	330.603	1140.06	2148.39	700.777	882.409	2120.81	596.617	899.482	2094.83	722.334	923.133	2064.8	618.813	941.433	1934.35	300.922	925.241	1901.49	228.725	942.749	1907.01	324.6	964.184	1870.21	249.351	977.403	1803.76	176.949	997.97	1770.36	143.115	1000.6	1805.64	138.055	957.646	2255.92	210.587	1062.6	2231.22	223.515	1167.31	1940.48	43.5956	1043.88	1912.2	48.0058	938.286
0.247	2304.34	964.859	1166.19	2306.59	944.649	940.058	2142.43	993.084	1105.11	2143.12	990.448	1007.28	2245.74	1023.72	1197.85	2269.62	1008.32	909.725	2366.23	717.85	1215.6	2445.64	646.6	1187.24	2321.58	681.636	1178.13	2399.98	613.811	1142.42	2314.21	429.767	1164.11	2267	364.506	1150.55	2285.14	458.098	1128.62	2236.89	395.517	1115.48	2158.67	342.46	1096.4	2122.51	315.232	1100.56	2154.59	311.558	1139.64	2144.81	707.989	883.959	2112.74	604.996	900.975	2092.55	731.41	925.532	2058.18	629.298	943.794	1922.07	310.321	925.882	1889.62	237.763	942.25	1895.34	333.228	965.619	1858.87	257.732	977.775	1794.14	189.564	997.422	1758.37	158.142	1000.36	1793.09	150.421	957.305	2283.7	199.386	1064.1	2257.37	211.803	1168.72	1921.6	46.4981	1043.52	1893.17	52.3826	937.879
0.253	2306.16	970.18	1165.05	2309.44	947.052	941.122	2145.03	998.535	1105.48	2146.16	995.36	1007.8	2247.28	1030.13	1197.67	2275.87	1013.53	912.502	2367.63	723.013	1216.32	2447	651.896	1187.07	2322.67	686.536	1179.51	2400.91	618.712	1143.06	2325.66	421.685	1164.02	2282.98	353.461	1150.82	2295.22	447.771	1127.78	2251.05	382.111	1114.95	2176.98	323.531	1095.94	2142.7	293.842	1100.19	2174.8	292.634	1139.39	2141.65	715.146	885.595	2105.54	613.214	902.668	2090.73	740.209	927.968	2052.42	639.517	946.022	1910.99	320.019	926.459	1878.75	247.143	942.078	1884.69	342.133	966.837	1848.37	266.473	978.292	1785.3	203.008	997.251	1747.47	174.215	1000.35	1781.4	164.013	957.347	2311.81	188.874	1065.39	2284.19	200.026	1169.11	1903.44	51.3402	1043.03	1875.21	58.4649	937.818
0.26	2307.27	974.474	1163.71	2312.13	949.179	942.189	2147.52	1003.65	1105.89	2149.05	999.96	1008.22	2248.63	1035.98	1197.74	2281.47	1018.3	915.382	2368.79	727.655	1216.79	2447.7	656.103	1187.21	2323.15	690.507	1181.19	2400.91	621.962	1144.85	2337.04	413.175	1164.18	2299.21	342.053	1151.04	2305.4	436.731	1127.32	2265.49	368.457	1114.64	2196.1	304.508	1096.12	2163.83	272.526	1099.9	2195.09	273.889	1139.46	2138.88	722.173	887.264	2099.74	621.108	904.563	2089.7	748.518	931.018	2047.69	648.888	948.139	1901.01	329.4	927.229	1868.8	256.661	942.649	1875.03	351.49	967.95	1838.93	275.784	979.542	1776.69	217.394	997.665	1737.1	190.889	1001.08	1770.11	178.607	957.764	2339.72	178.954	1066.32	2311.46	189.161	1169.79	1885.81	58.0617	1042.72	1856.97	66.644	937.902
0.267	2308.53	978.097	1163.48	2314.14	951.053	943.976	2149.76	1008.39	1106.38	2151.79	1004.29	1008.82	2249.73	1040.91	1198.03	2286.64	1022.45	918.183	2369.76	731.895	1216.76	2447.95	659.603	1187.51	2323.12	693.741	1183.62	2400.08	623.703	1147.94	2348.37	403.885	1164.52	2315.6	330.27	1151.25	2315.58	425.091	1127.07	2280.46	353.951	1114.75	2215.92	285.31	1095.41	2186	251.262	1099	2217.29	254.872	1138.86	2136.88	728.615	889.151	2095.44	628.399	905.996	2088.75	755.852	933.387	2044.26	657.115	950.204	1892.37	339.062	928.366	1858.79	266.818	943.286	1866.53	361.352	969.174	1829.55	286.023	980.641	1768.05	232.282	999.073	1727.16	208.32	1002.93	1758.66	194.088	959.076	2367.81	169.966	1067.16	2338.44	178.514	1170.37	1868.69	66.3627	1042.34	1838.76	75.9565	938.272
0.273	2309.76	981.048	1163.73	2316.46	953.19	945.607	2151.72	1012.7	1106.88	2154.19	1008.43	1009.13	2250.62	1045.1	1198.56	2291.04	1025.92	920.774	2370.22	735.514	1216.94	2447.68	662.097	1188.27	2322.68	696.321	1186.78	2398.52	624.428	1152.19	2359.74	393.931	1164.74	2331.96	318.377	1151.55	2325.89	412.878	1127.05	2295.63	339.257	1115.15	2235.76	266.46	1095.51	2208.25	230.237	1098.96	2238.86	235.803	1138.87	2135.53	734.406	890.526	2092.63	634.588	907.135	2088.14	761.811	935.433	2042.21	663.739	951.805	1884.39	349.115	929.983	1849.47	277.206	944.484	1859.28	371.682	970.892	1820.68	297.141	982.169	1759.76	247.673	1001.56	1717.63	226.331	1006.3	1747.42	210.228	961.823	2395.93	161.969	1067.69	2367.24	169.678	1169.31	1851.58	74.4092	1041.52	1819.92	86.1279	939.256
0.28	2310.8	983.515	1164.94	2318.64	955.576	947.488	2153.44	1016.83	1107.26	2156.5	1012.3	1009.55	2251.32	1048.4	1199.4	2294.55	1028.83	922.991	2370.71	738.548	1217.12	2447.2	663.588	1189.26	2322.11	698.226	1190.41	2396.89	623.628	1157.35	2370.84	383.53	1165.34	2348.22	306.273	1151.92	2336.44	400.007	1126.83	2310.65	324.856	1115.53	2255.87	247.501	1095.89	2231.25	209.333	1098.74	2261.84	217.208	1138.27	2135.14	738.99	891.928	2091.42	639.491	907.577	2087.99	766.62	936.736	2041.45	668.738	952.838	1877.16	359.204	931.836	1839.53	288.672	945.592	1852.91	382.204	972.923	1812.39	308.602	984.181	1753.12	263.385	1004.84	1709.39	245.052	1010.6	1736.6	227.182	965.496	2423.62	155.012	1067.7	2393.22	158.89	1169.32	1833.43	81.686	1040.43	1799.23	96.8812	941.497
0.287	2311.67	985.425	1166.55	2320.65	958.142	949.249	2155.02	1020.46	1107.82	2158.64	1015.89	1010	2251.8	1050.79	1200.56	2297.25	1031.51	924.721	2371.22	740.666	1217.67	2446.16	663.814	1190.62	2321.22	700.288	1193.65	2394.52	623.465	1161.35	2381.78	372.459	1166.04	2364.18	294.04	1152.41	2346.04	387.078	1128.13	2325.75	310.324	1115.8	2276.3	228.481	1096.9	2254.81	188.69	1098.54	2284.48	198.677	1138.58	2135.7	742.465	892.756	2091.62	643.066	908.21	2088.47	770.179	937.459	2041.79	672.192	953.669	1870.33	369.076	933.792	1830.58	299.637	947.476	1847.22	392.473	975.304	1804.62	320.085	986.607	1746.26	279.084	1008.73	1701.19	264.126	1015.84	1725.52	244.956	969.52	2450.33	149.139	1067.1	2418.88	148.881	1169.14	1813.65	93.0662	1042.04	1778.15	110.978	942.87
0.293	2312.33	986.946	1168.24	2322.43	960.75	951.056	2156.44	1023.74	1108.6	2160.56	1019.22	1010.55	2252.08	1052.33	1201.97	2299.21	1034.09	925.92	2371.56	741.484	1218.78	2444.56	662.707	1191.9	2320.52	701.761	1195.98	2391.68	622.7	1164.52	2392.25	361.233	1167.1	2379.79	281.866	1152.94	2355.66	373.979	1129.37	2340.66	296.075	1116.21	2296.97	210.53	1096.01	2278.24	169.1	1098.7	2307.31	180.74	1138.81	2137.05	744.707	893.412	2092.88	645.278	909.084	2089.4	772.438	937.823	2043.03	674.424	954.295	1863.81	378.844	935.957	1821.53	310.983	949.744	1842.22	402.749	978.112	1797.06	332.041	989.57	1738.76	295.095	1013.09	1693.03	282.925	1021.55	1714.7	262.664	974.049	2475.79	144.11	1065.93	2445.23	141.813	1169.16	1796.1	104.792	1042.5	1758.18	126.132	945.156
0.3	2312.66	988.224	1170	2324.07	963.224	952.659	2157.73	1026.5	1109.52	2162.31	1022.08	1011.28	2252.28	1053.31	1203.67	2300.51	1036.48	926.867	2371.38	741.096	1220.18	2442.14	660.268	1193.3	2319.29	702.697	1197.78	2387.84	621.328	1167.41	2402.29	349.922	1168.36	2394.77	270.057	1153.51	2365.2	360.866	1130.38	2355.06	282.322	1117.11	2317.14	193.124	1096.74	2301.14	150.619	1098.94	2329.98	163.906	1139.01	2139.13	746.071	894.142	2095.26	646.51	909.724	2091.01	773.716	937.999	2044.94	675.636	954.66	1857.47	389.016	938.066	1811.93	323.107	952.07	1838.25	413.593	980.934	1789.98	345.123	993.02	1731.32	311.187	1017.44	1685.23	301.462	1027.24	1704.22	280.505	979.188	2500.03	140.23	1064.38	2470.58	134.448	1167.84	1779.57	117.961	1043.87	1739.95	142.248	947.656
0.307	2312.83	989.213	1171.64	2325.77	965.447	954.301	2158.9	1028.84	1110.34	2163.86	1024.68	1011.92	2252.41	1053.81	1205.57	2301.32	1038.53	927.737	2370.32	739.529	1221.72	2438.54	656.523	1194.98	2317.13	702.776	1199.16	2382.99	619.192	1169.46	2411.39	338.991	1169.78	2409.03	259.029	1154.11	2374.11	348.232	1131.64	2368.91	269.316	1117.32	2336.75	176.989	1097.68	2324.16	133.201	1099.54	2351.52	148.678	1139.79	2141.73	746.555	894.745	2098.34	646.999	910.436	2092.99	774.257	938.005	2047.57	675.919	954.925	1851.6	399.472	939.9	1803.61	335.923	955.011	1834.76	424.785	983.865	1783.44	358.406	996.222	1723.91	327.352	1021.72	1677.66	319.55	1032.59	1694.65	298.152	983.783	2522.49	137.322	1062.54	2494.83	127.984	1166.27	1764.04	132.006	1045.4	1723.69	158.868	950.457
0.313	2312.86	989.736	1172.91	2327.23	967.313	955.961	2159.91	1030.45	1111.59	2165.15	1026.67	1012.71	2252.59	1053.97	1207.39	2301.87	1040.19	928.622	2368.11	736.968	1223.3	2433.57	651.752	1196.82	2313.36	701.679	1200.54	2376.97	616.315	1170.9	2419.63	328.446	1171.03	2422.35	248.785	1154.6	2382.5	335.532	1132.14	2381.81	257.061	1117.82	2355.78	162.106	1098.54	2346.06	117.534	1099.9	2373.49	133.67	1139.75	2144.84	746.499	895.452	2101.97	646.662	911.202	2095.49	774.005	938.174	2050.76	675.498	955.178	1846.84	410.284	942.311	1796.16	348.992	958.446	1832.1	436.15	986.711	1777.65	372.411	999.847	1717.18	343.612	1025.79	1670.78	337.501	1037.14	1686.35	315.887	988.096	2543.27	135.389	1060.48	2517.56	122.495	1164.54	1750.06	146.735	1047.87	1709.45	175.528	953.655
0.32	2312.77	990.094	1174.2	2328.83	968.785	957.381	2160.79	1031.5	1112.51	2166.28	1028.08	1013.38	2252.75	1053.81	1208.98	2302.16	1041.48	929.537	2364.29	733.17	1225.14	2426.95	645.768	1199.06	2308.8	699.801	1201.5	2369.59	612.705	1171.96	2427.05	318.455	1172.47	2434.5	239.133	1155.4	2389.41	323.761	1133.56	2393.83	245.129	1117.88	2373.34	148.643	1099.24	2366.6	103.465	1099.92	2392.89	121.055	1141.19	2148.3	745.829	896.424	2106.14	645.855	911.75	2098.48	773.09	938.492	2054.44	674.173	955.506	1843	421.349	944.969	1790.22	362.14	961.536	1830.52	447.569	989.439	1773.36	386.359	1003.25	1711.41	359.961	1029.64	1664.9	355.562	1041.48	1679.18	333.523	992.1	2561.94	134.595	1058.58	2538.4	118.529	1162.99	1737.8	162.054	1050.5	1696.86	192.646	956.708
0.327	2312.59	990.07	1175.16	2330.32	969.769	958.602	2161.58	1031.7	1113.54	2167.28	1028.8	1013.96	2252.96	1053.33	1210.21	2302.17	1042.41	930.415	2359	728.575	1227.05	2419.52	639.448	1201.03	2303.3	697.352	1202.18	2361.76	608.25	1172.63	2433.86	308.956	1174	2445.61	230.552	1156.22	2395.27	312.165	1135.92	2404.27	234.115	1119.05	2389.5	136.255	1099.81	2385.67	90.8144	1099.96	2411.55	109.592	1140.23	2151.95	744.587	897.169	2110.74	644.277	912.58	2101.63	771.595	938.927	2058.56	672.287	955.889	1841.33	431.894	947.651	1785.72	375.286	964.657	1830.6	458.93	992.088	1770.47	400.177	1006.48	1706.95	376.449	1033.4	1660.42	373.547	1045.6	1673.32	351.347	996.106	2578	134.936	1056.11	2557.21	116.069	1160.97	1726.68	177.655	1052.59	1685.86	210.135	959.611
0.333	2312.34	989.669	1175.84	2331.78	970.303	959.812	2162.13	1031.22	1114.34	2168.19	1028.82	1014.49	2253.11	1052.52	1211.13	2302	1043.04	931.214	2353.6	723.683	1228.29	2411.45	632.563	1203.03	2297.25	694.276	1202.6	2353.25	603.779	1173.52	2440.32	299.853	1175.81	2455.69	222.38	1156.81	2400.22	301.155	1139.19	2413.11	223.721	1121.04	2403.49	125.036	1100.38	2402.65	79.4147	1099.98	2427.67	99.3856	1140.34	2155.89	742.936	898.11	2115.73	642.108	913.524	2105.05	769.44	939.543	2063.08	669.626	956.548	1841.48	442.01	950.348	1782.92	388.214	967.569	1831.5	469.831	994.575	1769.06	413.718	1009.59	1704.07	392.933	1037.08	1657.71	391.63	1050.14	1669.09	369.256	1000.22	2591.23	136.195	1055	2573.04	114.878	1159.26	1717.38	193.55	1054.46	1676.09	227.962	962.302
0.34	2312.04	988.819	1176.4	2333.19	970.394	960.745	2162.45	1029.92	1114.93	2168.97	1028.14	1014.95	2253.12	1051.44	1211.75	2301.6	1043.4	931.992	2347.79	718.394	1229.67	2402.4	625.662	1205.83	2290.97	690.862	1202.78	2344.94	598.924	1173.7	2445.91	291.653	1178.07	2464.69	215.205	1157.13	2404.16	291.171	1142.66	2420.09	214.568	1123.59	2415.05	114.95	1100.85	2416.94	69.452	1100.02	2441.93	90.1053	1139.74	2159.93	740.67	898.841	2121.18	639.431	914.297	2108.71	766.5	940.305	2068.08	666.254	957.22	1842.6	451.945	953.196	1781.74	400.991	970.251	1833.99	480.265	996.929	1769.38	426.917	1012.28	1703.04	409.415	1040.66	1656.78	409.606	1054.69	1666.49	387.409	1004.48	2601.28	137.836	1053.73	2585.77	114.13	1157.85	1709.47	209.534	1056.08	1667.73	246.391	964.941
0.347	2311.63	987.578	1177.03	2334.55	970.024	961.846	2162.49	1028	1115.3	2169.67	1026.71	1015.37	2253.08	1050.11	1212.13	2300.92	1043.3	932.695	2340.42	713.005	1231.89	2394.32	619.055	1207.55	2284.68	687.119	1202.64	2338	594.081	1173.12	2449.36	284.836	1179.72	2470.65	209.241	1157.89	2406.51	282.45	1146.11	2424.99	206.702	1126.11	2423.96	106.232	1101.35	2428	60.8233	1099.91	2452.47	82.1349	1139.61	2164.07	737.766	899.483	2127.27	636.038	915.192	2112.6	762.913	940.966	2073.43	662.105	957.991	1845.17	461.448	955.212	1782.96	412.607	972.843	1838.3	489.947	999.168	1771.99	439.657	1014.55	1703.83	425.759	1044.32	1657.83	427.491	1059.29	1665.87	405.538	1008.58	2608.34	139.001	1053.07	2595.08	112.866	1156.89	1702.94	225.466	1057.27	1661.04	265.198	967.389
0.353	2311.14	985.912	1177.78	2335.79	969.097	962.857	2162.23	1025.32	1115.63	2170.2	1024.58	1015.76	2252.94	1048.47	1212.31	2300.33	1042.72	933.436	2333.86	707.74	1233.36	2386.76	612.734	1208.95	2278.72	683.262	1202.2	2330.78	589.196	1172.4	2449.77	279.025	1181.22	2473.26	204.169	1159.1	2406.7	275.287	1148.16	2427.31	200.195	1127.75	2429.64	98.6656	1101.96	2435.26	53.5927	1099.69	2459.38	74.9189	1139.56	2168.22	734.292	900.196	2133.25	631.822	915.976	2116.58	758.504	942.036	2079.13	657.098	958.963	1850.14	469.573	957.419	1785.3	424.158	975.021	1844.3	498.74	1001.19	1775.45	452.081	1016.52	1706.84	441.763	1048.2	1661.3	445.232	1063.95	1667.53	423.677	1012.54	2612.46	139.256	1053.13	2600.86	110.542	1156.54	1697.42	241.422	1058.24	1656.18	284.23	969.441
