Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.607	2299.76	1019.62	1126.25	2305.37	1040.64	898.759	2145.04	1068.91	1047.84	2145.58	1069.58	950.662	2256.61	1072	1149.6	2243.27	1083.01	854.073	2143.76	768.631	1167.13	2136.14	658.501	1157.44	2097.88	776.388	1117.27	2086.26	667.604	1107.44	1986.63	313.073	1143.27	1944.99	240.211	1127.77	1949.04	336.997	1113.82	1912.26	265.889	1097.82	1825.5	163.364	1064.04	1799.68	129.438	1061.75	1827.42	130.749	1107.68	2301.72	801.339	826.884	2354.85	706.561	840.644	2243.83	772.92	853.54	2294.29	676.572	867.839	2301.97	298.183	875.835	2286.31	220.318	890.224	2267.36	313.412	914.316	2249.15	235.448	928.545	2198.19	139.684	958.542	2179.56	94.8617	959.555	2203.45	112.87	913.832	1991.13	50.9489	1034.19	1962.56	50.4326	1141.93	2398.96	65.6221	969.213	2352.05	64.6121	868.975
5.613	2300.9	1022.32	1125.57	2306.55	1043.97	898.822	2146.62	1073	1047.94	2147.1	1073.88	950.397	2258.99	1075.97	1148.61	2244.25	1087.36	853.924	2141.41	773.275	1166.41	2131.81	663.278	1156.77	2096.12	781.801	1116.06	2082.5	673.312	1106.42	1978.79	319.031	1143.08	1936.32	246.231	1128.42	1940.98	342.828	1113.7	1903.96	271.806	1098.15	1816.63	173.136	1065.15	1789.47	139.976	1062.91	1817.61	139.593	1108.41	2300.84	803.658	826.789	2352.72	708.26	840.751	2242.77	776.311	853.989	2291.85	679.26	868.215	2314.42	293.892	875.081	2302.86	215.394	889.929	2278.5	307.467	913.072	2264.59	228.657	927.765	2218.59	130.317	957.808	2202.15	84.72	958.877	2225.65	103.449	913.535	1977.49	52.2175	1034.28	1948.63	53.0294	1142.52	2423.02	67.2729	971.239	2377.16	62.756	870.51
5.62	2301.7	1024.85	1125.03	2307.45	1046.55	898.603	2148.15	1076.88	1047.89	2148.51	1077.83	950.094	2261.13	1079.49	1147.74	2245.47	1091.15	853.929	2139.45	777.499	1165.6	2128.47	667.39	1155.82	2094.76	786.647	1114.97	2079.55	678.3	1105.37	1971.66	324.635	1143.3	1928.66	252.037	1129.04	1934.03	348.517	1113.93	1896.49	277.639	1098.65	1808.64	182.815	1066.26	1780.02	150.897	1064.04	1808.08	149.38	1109.75	2299.53	805.501	826.713	2350.09	709.407	840.64	2241.27	779.272	854.448	2288.97	681.325	868.46	2326.47	289.849	874.242	2319.14	210.958	889.273	2289.57	301.728	911.867	2279.93	222.518	926.727	2238.96	121.731	957.156	2224.93	75.3746	958.449	2247.99	94.8334	913.132	1964.15	53.9837	1034.25	1935.55	56.4082	1142.88	2446.26	69.715	973.356	2401.93	61.6818	872.193
5.627	2303.16	1026.4	1124.67	2308.46	1048.7	898.775	2149.55	1080.54	1047.87	2149.84	1081.4	949.788	2262.87	1082.44	1147.09	2246.7	1094.3	853.943	2138.1	781.06	1164.96	2125.92	671.076	1155.05	2093.42	790.944	1114.17	2077.12	682.585	1104.58	1965.55	329.773	1143.62	1921.87	257.482	1129.7	1927.95	353.884	1114.37	1889.68	283.397	1099.45	1801.4	192.524	1067.26	1771.26	162.188	1065.09	1799.39	159.452	1110.8	2297.98	806.897	826.496	2347.16	709.994	840.664	2239.47	781.672	854.563	2285.59	682.933	868.455	2338.14	286.293	873.266	2334.9	207.122	888.787	2300.28	296.402	910.33	2294.7	216.727	925.835	2258.92	113.988	956.29	2247.22	67.0174	957.792	2269.92	87.124	912.754	1951.46	56.613	1034.82	1922.91	60.1582	1143.46	2468.57	72.7458	975.528	2425.73	61.3731	873.785
5.633	2303.99	1028.17	1124.32	2309.28	1050.32	898.919	2150.66	1083.8	1047.92	2150.96	1084.62	949.27	2264.26	1084.94	1146.6	2248.04	1096.77	853.926	2137.44	783.979	1164.35	2123.96	674.338	1154.86	2092.93	794.222	1113.52	2075.54	686.083	1104.05	1960.35	334.37	1144.12	1915.87	262.58	1130.32	1922.96	359.075	1115.17	1883.65	289.019	1100.35	1794.81	202.559	1067.91	1763.24	173.584	1065.96	1791.35	169.722	1111.64	2296.06	807.776	826.067	2343.67	710.112	839.598	2237.39	783.466	854.615	2282.13	684.181	868.377	2349.37	283.04	872.186	2350.08	203.93	888.173	2310.55	291.242	908.898	2309.02	211.545	924.854	2278.18	107.247	955.38	2268.77	59.8475	957.244	2291.13	80.4922	912.103	1938.84	59.5184	1034.88	1910.58	64.2788	1143.76	2489.28	76.4754	977.267	2448.46	61.8754	875.243
5.64	2304.69	1029.67	1124.01	2310.15	1051.68	899.111	2151.71	1086.57	1047.9	2151.92	1087.22	949.131	2265.46	1087.06	1146.09	2249.17	1098.67	853.807	2137.62	786.081	1164	2123.4	676.555	1154.52	2093	796.641	1113.29	2074.89	688.686	1103.93	1956.07	338.552	1144.42	1910.46	267.524	1130.82	1918.43	364.022	1116.19	1878.27	294.469	1101.14	1788.92	212.538	1068.26	1756.07	185.175	1066.54	1783.97	180.269	1111.9	2294.08	808.158	825.341	2340.25	709.917	838.461	2235.32	784.798	854.515	2278.81	684.865	868.155	2359.73	280.267	871.219	2364.2	201.397	887.601	2320	286.743	907.406	2322.37	207.098	923.657	2296.47	101.405	954.389	2289.36	53.7273	957.089	2311.17	74.8532	911.583	1925.55	62.4231	1035.87	1898.84	68.896	1143.79	2508.55	80.8443	978.792	2469.62	63.2421	876.55
5.647	2305.57	1030.85	1123.16	2310.86	1052.8	899.114	2152.47	1088.79	1047.86	2152.67	1089.3	948.861	2266.25	1088.85	1145.6	2250.24	1099.84	853.644	2138.63	787.321	1163.91	2124.02	677.862	1154.19	2093.62	798.273	1113.55	2075.19	690.248	1104.01	1952.41	342.367	1144.72	1905.65	272.096	1130.89	1915.13	368.434	1116.74	1873.57	299.803	1101.88	1783.75	222.58	1068.41	1749.32	196.89	1067.07	1777.31	190.782	1112.64	2291.96	808.208	824.289	2337.26	709.459	837.328	2233.29	785.617	854.472	2275.72	685.222	867.792	2368.76	278.062	870.365	2376.86	199.522	886.999	2328.58	282.663	906.243	2334.6	203.362	922.997	2313.31	96.3139	953.615	2308.43	48.3793	956.68	2329.64	70.111	911.097	1913.46	65.9228	1036.29	1887.3	73.6799	1143.68	2525.99	85.9378	980.016	2488.84	65.475	877.521
5.653	2306.19	1031.6	1122.68	2310.16	1052.9	898.609	2153.11	1090.44	1047.83	2153.2	1090.7	948.682	2266.8	1090.29	1145.13	2251.02	1100.55	853.404	2140.5	787.664	1164.1	2125.68	678.229	1154.03	2095.28	798.642	1114.3	2076.4	690.969	1104.3	1949.36	345.986	1144.77	1900.65	276.588	1131.22	1912.37	372.774	1117.21	1869.79	305.482	1102.21	1779.02	232.353	1068.25	1743.55	208.279	1067.21	1771.33	201.171	1112.78	2289.86	807.982	823.047	2334.31	708.78	835.164	2231.57	786.066	854.354	2273.26	685.274	867.3	2376.36	276.335	869.806	2387.78	198.225	886.403	2335.98	279.356	905.466	2345.32	200.358	922.348	2328.51	91.9489	952.977	2325.66	43.9109	956.446	2346.28	66.1393	910.755	1901.55	69.7996	1035.8	1876.33	78.825	1143.15	2541.29	91.1574	980.533	2505.7	68.2816	878.003
5.66	2306.92	1031.85	1122.01	2310.79	1052.18	898.011	2153.7	1091.43	1047.83	2153.47	1091.38	948.558	2267.15	1091.47	1144.65	2251.57	1100.75	853.032	2143.07	787.099	1164.56	2129.13	676.986	1152.79	2096.89	798.41	1115.69	2078.23	690.705	1104.94	1946.81	349.333	1144.73	1896.57	281.125	1131.14	1910.33	376.968	1117.51	1865.76	310.805	1102.54	1774.61	241.905	1068.11	1738.28	219.217	1067.21	1765.77	211.335	1112.44	2287.86	807.451	821.691	2331.59	707.955	833.097	2229.9	786.081	854.221	2271.17	685.042	866.591	2382.27	274.884	869.106	2396.3	197.034	885.819	2342.1	276.542	905.341	2354.32	197.865	922.249	2341.64	88.2891	952.684	2340.86	40.1854	956.498	2360.61	62.9216	910.53	1890.66	74.1047	1035.86	1866.32	83.9541	1142.63	2554.25	96.3992	980.504	2519.86	71.2837	877.96
5.667	2307.59	1031.69	1121.46	2310.91	1051.94	897.421	2154.09	1091.74	1047.97	2153.55	1091.35	948.564	2267.43	1092.15	1144.15	2251.88	1100.45	852.702	2146.17	785.808	1165.04	2132.35	675.652	1152.87	2098.19	797.818	1118.44	2080.82	689.459	1105.73	1944.97	351.505	1144.08	1892.64	285.634	1130.93	1909.01	381.174	1117.53	1862.76	316.143	1102.44	1770.79	251.124	1067.9	1733.49	229.828	1066.85	1761.98	220.451	1111.79	2285.83	806.773	819.97	2329.42	706.992	831.029	2228.72	785.699	853.964	2269.7	684.605	865.95	2386.61	273.528	868.97	2403.02	196.262	885.553	2347.01	274.125	905.847	2361.59	195.867	922.479	2352.61	85.1706	952.788	2353.4	37.1529	956.965	2372.23	60.2878	910.716	1880.42	78.3213	1035.81	1856.82	88.918	1142.27	2564.84	100.879	979.785	2530.94	74.0232	877.43
5.673	2308.32	1031.05	1120.79	2310.98	1051.39	896.673	2154.39	1091.31	1048.23	2153.48	1090.68	948.724	2267.57	1092.22	1143.75	2251.75	1099.65	852.35	2149.44	783.642	1165.54	2136.21	673.512	1153.01	2100.58	795.64	1119.78	2083.95	687.167	1106.62	1943.33	354.967	1144.23	1889.46	290.04	1130.67	1908.47	385.11	1117.14	1860.52	321.615	1102.09	1767.57	259.893	1067.36	1729.46	240.057	1065.96	1757.46	229.594	1111.12	2283.99	805.756	818.515	2327.73	705.923	829.032	2227.26	785.035	853.393	2268.49	683.812	865.325	2389.63	271.932	868.957	2407.87	195.106	885.405	2350.67	271.867	906.529	2366.95	194.093	923.026	2361	82.7443	953.417	2363.11	34.6819	957.449	2381.27	57.9791	911.882	1871.15	82.625	1035.91	1846.56	94.0142	1142.2	2572.99	104.209	978.587	2538.92	76.096	876.443
5.68	2308.94	1030.1	1120.14	2310.86	1050.5	895.734	2154.59	1090.28	1048.56	2153.22	1089.39	949.008	2267.73	1091.59	1143.44	2251.34	1098.42	851.933	2152.69	780.913	1166.23	2140.47	670.562	1153.27	2103.2	792.387	1120.85	2087.57	683.807	1107.41	1942.54	357.848	1143.85	1886.9	294.556	1130.37	1908.77	389.019	1116.7	1859.03	326.882	1101.6	1764.89	268.343	1066.64	1726.09	249.826	1064.73	1753.28	238.56	1109.91	2282.78	804.427	817.159	2326.33	704.576	827.461	2226.35	783.96	853.056	2267.55	682.775	864.78	2391.58	270.221	869.112	2411.11	193.742	885.65	2353.09	269.802	907.309	2370.71	192.265	923.848	2366.83	80.7661	954.402	2370	32.7953	958.93	2387.17	56.1974	912.794	1862.44	87.7995	1035.89	1837.31	99.9835	1141.99	2578.88	105.749	976.873	2544.09	76.9933	875.576
5.687	2309.51	1028.59	1119.3	2310.53	1048.96	894.841	2154.82	1088.17	1049.24	2152.82	1087.49	949.403	2267.82	1090.26	1143.31	2250.54	1096.69	851.489	2155.89	777.44	1166.32	2145.1	666.831	1153.44	2105.73	788.344	1121.55	2091.68	679.485	1108.01	1942.49	360.661	1143.45	1885.09	299.1	1129.99	1909.86	392.741	1115.96	1858.3	332.223	1100.8	1762.38	276.384	1065.51	1723.21	258.957	1063.11	1749.5	247.072	1108.82	2281.69	802.802	816.368	2325.21	702.993	826.852	2225.6	782.619	852.691	2266.64	681.37	864.186	2392.44	268.412	869.313	2412.73	192.208	885.884	2354.37	267.832	907.835	2372.79	190.362	924.553	2370.31	78.9924	955.727	2373.86	30.9823	960.103	2390.15	54.416	913.971	1855.59	93.3418	1036.16	1829.92	106.344	1142.1	2582.4	106.165	975.378	2546.44	76.5266	874.56
5.693	2310.03	1026.78	1118.68	2310.12	1047.39	893.836	2154.92	1085.5	1049.85	2152.27	1085.05	949.919	2267.91	1088.3	1143.25	2249.63	1094.41	851.106	2159.02	773.219	1166.31	2149.98	662.397	1153.58	2108.58	783.341	1121.75	2096.21	674.173	1108.35	1943.12	363.487	1142.97	1883.82	303.909	1129.43	1911.88	396.503	1114.83	1858.29	337.717	1099.91	1760.43	284.245	1063.51	1721.11	267.511	1061.22	1746.58	255.268	1107.17	2280.23	801.195	815.515	2324.23	701.146	826.059	2224.85	781.022	852.335	2265.62	679.752	863.726	2392.14	266.37	869.43	2412.84	190.235	885.99	2354.27	265.697	908.266	2373.04	188.5	924.867	2371.16	77.2171	957.115	2374.9	29.3404	961.895	2390.53	52.4002	915.161	1850.17	99.0201	1036.65	1823.48	112.881	1142.13	2583.48	104.983	973.828	2546.2	74.7397	873.57
5.7	2310.17	1024.65	1118.38	2309.64	1045.56	893.039	2154.9	1082.17	1050.4	2151.7	1082.03	950.402	2267.95	1085.72	1143.24	2248.34	1091.67	850.762	2161.96	768.43	1166.26	2155.11	657.324	1153.72	2111.59	776.856	1120.87	2101.22	668.051	1108.46	1944.38	366.442	1142.42	1882.99	308.889	1128.6	1914.59	400.145	1113.66	1859.02	343.133	1098.58	1759.39	291.668	1061.82	1719.91	275.717	1059.21	1744.49	263.2	1105.81	2279.61	799.223	815.411	2323.58	699.198	826.257	2224.31	779.002	852.263	2264.66	677.802	863.416	2390.69	264.009	869.355	2411.24	187.916	886.035	2352.98	263.564	908.288	2371.56	186.271	924.958	2369.55	75.1865	958.182	2373.31	27.2579	963.271	2388.41	49.9438	916.284	1846.15	104.624	1037.3	1818.25	119.695	1142.34	2582.11	102.625	972.487	2543.67	71.7292	872.873
5.707	2310.31	1021.75	1117.87	2308.81	1043.79	891.538	2154.8	1078.29	1050.64	2150.97	1078.46	950.964	2267.87	1082.62	1143.24	2247.05	1088.59	850.39	2164.99	763.216	1165.7	2159.9	653.029	1155.23	2114.67	770.109	1120.09	2106.6	661.303	1108.3	1946.4	369.358	1141.81	1883.56	313.585	1127.8	1918.18	403.612	1112.24	1861.02	348.156	1097.14	1759.54	298.774	1060.22	1719.81	283.474	1057.2	1743.59	270.956	1104.19	2278.94	796.915	815.185	2323.01	696.95	826.376	2223.69	776.712	852.132	2264.21	675.412	863.273	2387.94	261.277	869.195	2407.84	184.991	885.941	2350.31	261.235	908.251	2368.34	183.721	924.961	2365.56	73.4812	959.048	2368.67	25.6032	964.117	2383.82	47.8584	916.872	1843.2	110.028	1038.1	1814.25	126.349	1142.57	2578.37	98.9504	971.611	2538.95	67.6971	872.492
5.713	2310.6	1018.7	1116.71	2308.39	1041.32	890.542	2154.57	1073.7	1051.32	2150.16	1074.3	951.481	2267.7	1079.11	1143.23	2245.63	1085.14	850.076	2168.07	757.652	1165.31	2165.35	647.458	1155.5	2117.94	763.252	1119.33	2112.45	654.081	1107.87	1949.35	371.971	1141.05	1885.08	318.036	1127.03	1922.74	406.656	1110.43	1864.13	352.872	1095.64	1760.93	305.598	1058.44	1721.05	291.18	1055.07	1744.02	278.565	1102.21	2278.89	794.198	815.371	2322.91	694.261	826.409	2223.31	774.043	851.969	2264	672.692	863.229	2383.96	258.112	868.853	2403.05	181.592	885.779	2346.45	258.647	908.135	2363.56	180.952	924.8	2359.15	72.1336	958.786	2361.09	24.2133	964.11	2376.71	46.1331	916.897	1841.28	115.194	1039.27	1811.2	132.913	1143.05	2572.32	93.6094	971.384	2531.93	62.6463	872.496
5.72	2310.64	1015.27	1116.16	2308.26	1038.54	888.981	2154.28	1068.69	1051.62	2149.36	1069.73	951.798	2267.33	1075.17	1143.2	2244.28	1081.39	849.636	2171.37	751.807	1164.83	2171.17	641.539	1155.64	2121.53	755.954	1118.38	2118.78	646.598	1107.25	1953.45	374.243	1140.39	1887.66	322.25	1126.25	1928.43	409.252	1108.5	1868.36	357.133	1093.87	1763.68	312.139	1056.63	1723.65	298.528	1052.77	1745.7	285.982	1100.39	2278.8	791.049	815.174	2323.22	691.271	826.945	2223.2	770.744	851.625	2263.96	669.523	863.063	2378.93	254.617	868.35	2396.65	177.736	885.341	2341.64	255.738	907.816	2357.25	177.868	924.508	2350.35	73.0872	959.392	2349.62	25.1179	963.887	2366.6	46.602	916.949	1840.32	119.82	1040.35	1809.14	139.255	1143.51	2563.55	86.0847	971.92	2522.07	56.1816	873.216
5.727	2310.45	1011.57	1115.59	2307.45	1035.19	887.754	2153.89	1063.35	1051.7	2148.58	1064.52	952.458	2266.78	1070.95	1143.16	2242.93	1077.25	849.12	2174.93	745.616	1164.47	2177.26	635.494	1155.69	2125.42	748.602	1117.51	2125.31	639.199	1106.61	1958.55	376.258	1139.28	1891.37	326.161	1125.5	1935.03	411.484	1106.52	1873.73	360.756	1092.11	1768.59	318.176	1054.78	1727.68	305.533	1050.44	1748.7	293.106	1098.47	2279.16	787.256	815.221	2323.84	687.873	827.825	2223.2	766.945	851.14	2263.94	665.709	862.639	2372.92	250.781	867.688	2388.78	173.51	884.499	2335.57	252.825	906.978	2349.33	174.493	923.768	2339.05	73.7842	960.158	2335.18	26.0015	964.146	2353.44	47.1146	917.547	1840.29	124.007	1041.62	1808.12	145.326	1143.89	2551.34	76.5744	972.923	2508.62	48.1995	874.173
5.733	2310.13	1007.55	1115.17	2306.97	1031.6	886.785	2153.46	1057.54	1052	2147.79	1059.05	952.761	2266.04	1066.44	1143.11	2241.91	1072.54	848.706	2178.68	739.49	1164.14	2183.53	629.451	1155.69	2129.64	741.171	1116.76	2132.17	631.782	1106	1964.84	377.752	1138.5	1896.16	329.498	1124.77	1942.8	413.05	1104.7	1880.14	364.022	1090.42	1774.15	323.723	1052.84	1732.96	312.092	1047.95	1753.08	299.673	1096.66	2279.13	783.122	814.68	2324.13	683.777	827.62	2223.04	762.614	850.621	2263.97	661.518	862.024	2365.97	246.708	866.961	2379.4	169.121	884.088	2328.57	250.117	905.985	2339.78	171.397	923.079	2326.5	74.5445	960.668	2320.15	26.8745	964.067	2339.35	47.3246	917.851	1841.19	127.768	1042.98	1808.11	151.083	1144.69	2538.73	65.3293	973.623	2494.98	40.3227	874.161
5.74	2309.51	1003.04	1115.22	2306.31	1027.28	885.609	2152.78	1051.6	1051.94	2146.84	1053.37	952.863	2265.15	1061.75	1143.06	2241.04	1067.53	848.313	2182.66	733.123	1163.91	2190.28	623.106	1155.59	2133.96	733.632	1116.08	2139.26	624.31	1105.34	1972.03	378.882	1137.64	1901.85	332.496	1124.23	1951.34	414.121	1103.26	1887.49	366.646	1088.88	1780.85	328.779	1050.85	1739.47	318.063	1045.7	1758.64	305.855	1094.74	2278.48	778.637	813.79	2324.13	679.493	826.835	2222.92	757.96	850.104	2263.87	656.92	860.97	2358.47	242.984	866.638	2369.39	164.998	884.614	2320.33	247.647	904.697	2328.95	168.922	922.649	2311.32	74.1736	960.828	2304.06	26.7505	964.188	2323.87	46.9025	917.932	1843.17	131.093	1044.5	1809.42	156.75	1145.42	2524.3	57.0364	974.881	2479.74	40.681	871.617
5.747	2309.45	998.88	1114.12	2305.63	1022.55	884.465	2151.71	1045.49	1051.7	2145.61	1047.72	952.814	2264.06	1056.71	1143.11	2240.34	1062.09	847.841	2186.79	726.64	1163.82	2197.12	616.847	1155.45	2138.42	726.048	1115.52	2146.38	616.883	1104.8	1980.08	379.327	1136.9	1909.26	334.567	1123.27	1961.15	414.494	1101.57	1895.73	368.955	1087.59	1788.54	333.185	1048.85	1746.84	323.523	1043.36	1765.3	311.928	1093.28	2277.71	774.541	812.916	2323.73	675.542	825.047	2222.53	753.565	849.288	2264.07	652.514	859.925	2351.2	240.32	867.054	2358.66	162.263	886.502	2312.39	247.109	904.061	2317.24	168.265	923.287	2295.64	73.8116	961.575	2287.77	26.4922	964.077	2307.97	46.9008	918.129	1846.24	134.109	1045.91	1812.27	161.909	1145.94	2508.48	54.2867	977.152	2463.98	41.2777	873.724
5.753	2309.04	994.112	1113.7	2304.32	1017.52	883.744	2150.03	1039.48	1051.24	2143.98	1042.3	952.672	2262.93	1051.45	1143.32	2239.75	1056.39	847.347	2191.05	720.222	1163.34	2204.22	610.759	1154.85	2142.89	718.473	1115.03	2153.57	609.648	1104.17	1988.94	379.618	1136.42	1917.08	336.62	1122.71	1971.4	414.565	1100.27	1904.6	370.785	1086.46	1796.96	336.855	1046.81	1755.13	327.934	1041.63	1772.9	317.128	1091.91	2276.66	771.136	811.609	2323.54	672.367	822.824	2222.13	749.604	848.766	2264.45	648.833	858.253	2343.95	240.011	868.285	2347.12	161.778	888.781	2304.81	248.953	904.351	2305.44	170.215	924.392	2279.6	74.0371	962.972	2271.44	26.6355	964.767	2291.75	47.665	919.022	1850.79	136.769	1047.33	1816.66	166.746	1146.76	2492.21	53.3213	978.783	2447.61	41.3623	874.886
5.76	2308.14	989.501	1113.5	2302.38	1012.63	883.321	2147.91	1033.38	1050.88	2141.85	1036.99	952.488	2261.67	1045.88	1143.67	2239.18	1050.8	846.82	2195.4	714.198	1163.09	2211.51	605.049	1154.68	2147.46	711.101	1114.63	2160.93	602.44	1104.2	1998.67	379.448	1135.88	1925.78	338.205	1122.23	1982.21	414.597	1099.41	1914.8	372.097	1085.35	1805.91	340.056	1045.33	1764.02	331.617	1040.12	1781.39	321.203	1090.58	2275.91	768.523	810.647	2324.21	670.371	821.7	2222.09	746.234	847.861	2265.4	645.799	856.538	2336.53	240.956	869.083	2336.44	162.909	889.786	2297.79	251.787	905.249	2294.89	172.971	925.134	2264	74.8364	964.105	2255.37	27.4361	965.797	2275.9	48.5906	920.103	1856.84	139.175	1048.68	1823.32	170.72	1147.41	2476.87	52.7399	979.112	2431.75	41.0774	875.459
5.767	2306.89	984.992	1113.12	2300.07	1008.19	882.911	2145.42	1027.42	1050.37	2139.28	1031.53	952.361	2260.15	1039.96	1144	2238.12	1045.43	846.253	2199.97	708.765	1162.63	2219.32	599.854	1154.66	2151.96	704.235	1114.31	2168.42	595.807	1104.41	2009.11	379.297	1135.43	1935.43	339.397	1121.6	1993.51	414.407	1098.66	1925.2	373.475	1084.63	1815.28	342.583	1044.73	1773.19	334.562	1039.4	1790.29	324.42	1089.45	2275.95	766.075	809.916	2325.6	668.588	820.676	2221.86	742.804	846.26	2266.49	642.862	854.655	2328.8	241.757	869.372	2325.91	163.593	890.074	2290.55	253.988	905.474	2284.44	175.396	925.336	2248.5	75.7943	964.187	2239.38	28.3688	965.825	2260.13	49.6706	920.344	1864.38	141.3	1049.87	1831.03	174.577	1148.7	2461.78	52.3118	979.085	2415.92	40.7736	875.132
5.773	2304.84	980.802	1113.49	2297.91	1004.44	882.353	2142.73	1021.58	1049.92	2136.32	1025.97	952.482	2258.43	1034.08	1144.22	2236.31	1040.3	845.587	2204.64	703.996	1162.02	2226.49	595.819	1154.96	2156.61	697.855	1113.96	2175.72	590.039	1104.4	2020.16	378.955	1135.16	1945.93	340.218	1121.2	2005.28	414.396	1098.29	1936.19	374.577	1084.38	1824.71	344.421	1044.21	1782.62	336.526	1039.45	1800.29	326.791	1089.52	2275.89	763.447	808.92	2326.48	666.659	819.682	2221.32	739.175	844.551	2267.5	639.798	852.88	2320.48	241.813	868.89	2314.2	163.999	889.785	2282.68	255.805	904.849	2273.46	177.229	925.274	2232.81	76.3414	964.111	2223.38	29.0248	965.534	2244.31	50.3425	920.206	1873.24	143	1050.76	1840.9	177.339	1149.57	2445.85	51.938	978.241	2400.08	40.6484	874.836
5.78	2302.82	977.128	1113.45	2295.68	1001.06	881.502	2140.03	1015.87	1049.75	2133.27	1020.5	952.811	2256.3	1028.39	1144.49	2233.65	1035.65	845	2209.45	699.608	1161.45	2234.18	592.148	1154.32	2161.34	691.986	1113.68	2183.21	584.604	1104.78	2031.61	378.486	1134.92	1956.92	340.655	1120.91	2017.13	414.239	1098.2	1947.51	375.387	1084.33	1834.47	345.606	1044.27	1792.37	337.673	1040.22	1810.93	328.234	1090.29	2274.98	760.707	808.252	2326.37	664.254	819.008	2220.45	735.858	843.508	2267.38	636.737	851.666	2311.05	241.42	868.196	2301.58	164.194	888.838	2274.1	256.571	904.588	2261.24	179.056	923.938	2216.89	76.6918	963.611	2207.34	29.3548	965.117	2228.35	50.5523	919.69	1883.2	144.239	1051.33	1852.53	179.185	1150.45	2429.98	51.6535	977.833	2384.17	40.5168	874.716
5.787	2300.82	974.001	1113.2	2293.77	998.189	880.381	2137.34	1010.41	1049.78	2130.42	1015.26	953.283	2253.48	1023.18	1144.66	2230.21	1031.48	844.621	2214.4	695.82	1160.86	2242.03	589.002	1154.04	2166.18	686.573	1113.51	2190.95	579.858	1104.57	2043.56	377.777	1134.6	1968.68	340.612	1120.84	2028.94	414.072	1098.44	1959.17	375.667	1084.55	1844.49	346.232	1044.92	1802.45	338.125	1041.75	1822.18	328.737	1091.56	2273.17	757.955	807.777	2324.36	661.315	817.726	2218.85	733.02	842.975	2265.45	633.947	850.62	2300.77	240.403	867.288	2288.76	163.375	888.189	2263.94	257.149	902.822	2248.44	179.852	922.944	2200.9	76.7694	963.215	2191.09	29.4012	964.49	2212.24	50.5488	919.457	1894.64	144.987	1051.58	1865.55	180.099	1151.24	2413.94	51.4036	977.355	2367.95	40.252	874.213
