Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
1.56	2272.44	977.697	1150.46	2272.91	962.203	903.382	2104.62	1007.76	1074.94	2109.63	1002.21	971.338	2216.35	1033.96	1187.04	2229.8	1044.39	870.155	2263.1	697.528	1202.92	2312.61	601.593	1185.08	2206.02	677.263	1169.5	2254.24	580.037	1146.28	2299.59	236.011	1143.92	2286.15	155.097	1120.87	2259.4	249.051	1110.9	2249.44	171.624	1089.08	2220.58	79.3	1066.77	2208.4	29.7956	1067.85	2234.46	48.8955	1108.33	2169.46	676.242	849.678	2191.41	568.38	855.478	2122.39	671.458	900.32	2140.64	562.733	908.148	1941.06	488.648	900.068	1862.87	481.229	917.291	1946.77	525.23	938.837	1868.63	517.856	958.353	1797.37	541.956	984.437	1754.57	565.474	985.332	1753.27	537.921	945.885	2434.05	42.1438	1014.89	2410.81	39.306	1134.1	1705.88	347.206	1034.43	1690.26	376.77	923.595
1.567	2269.86	972.226	1150.63	2273	956.061	905.931	2101.83	1001.78	1076.26	2107.03	996.052	972.486	2216.17	1026.79	1187.66	2230.14	1037.19	871.054	2262.62	694.849	1204.07	2313.9	599.926	1186.24	2205.86	673.598	1170.76	2255.85	577.155	1147.66	2286.18	236.513	1143.23	2269.52	156.348	1120.12	2246.45	251.298	1110.16	2233.47	174.277	1088.36	2199.31	80.8035	1065.76	2186.4	31.3135	1067.39	2212.79	50.7113	1107.71	2175.43	670.817	848.91	2201.01	563.611	853.606	2129.23	663.875	899.025	2150.04	555.701	905.968	1955.95	487.19	899.245	1877.47	481.169	916.707	1962.18	523.79	937.881	1884.02	517.765	957.638	1811.73	543.158	984.207	1768.87	566.594	984.774	1767.91	538.691	945.177	2412.29	42.2475	1014.88	2388.74	39.1009	1133.79	1720.01	348.235	1033.67	1705.46	377.622	922.61
1.573	2267.8	967.491	1150.95	2270.51	950.492	906.003	2099.1	996.274	1077.2	2104.12	990.281	973.966	2215.51	1019.57	1188.3	2230	1030	871.616	2260.05	691.206	1205.82	2312.62	596.981	1187.79	2203.87	669.458	1171.86	2255.02	573.798	1148.21	2272.44	235.914	1143.46	2251.75	156.711	1120.3	2233.04	252.387	1111.4	2216.26	176.297	1088.89	2177.21	81.7808	1065.76	2163.95	32.3641	1067.39	2190.33	51.4588	1107.8	2181.98	666.182	848.288	2211.09	559.705	852.062	2135.85	657.123	897.957	2160.03	549.499	903.838	1971.06	485.462	898.425	1892.49	480.154	916.119	1977.68	521.831	937.065	1899.51	516.757	956.791	1825.99	542.966	983.633	1783	566.199	983.921	1782.48	537.994	944.287	2390.09	41.026	1014.96	2366.22	38.9914	1134.22	1735.15	347.528	1032.79	1721.41	376.597	921.669
1.58	2266.11	963.775	1151.51	2268.56	945.048	907.007	2096.74	992.131	1077.28	2101.28	985.052	975.195	2214.41	1012.06	1189.11	2228.83	1022.56	872.355	2255.59	687.244	1206.36	2307.46	592.662	1189.12	2200.08	665.785	1171.43	2250.73	570.345	1147.7	2256.97	235.43	1144.01	2233.07	157.225	1121.3	2218.13	253.437	1111.27	2198.25	177.979	1089.87	2154.84	82.5096	1066.41	2141.35	33.1367	1067.92	2168.02	52.0294	1108.18	2189.05	662.529	847.702	2221.46	557.017	850.594	2143.21	650.845	896.887	2171.96	544.032	902.066	1986.41	483.29	897.653	1907.9	478.196	915.503	1993.13	519.641	936.316	1914.96	515.029	955.971	1840.24	541.335	982.864	1796.93	564.15	982.92	1796.98	535.836	943.287	2367.5	40.9834	1015.5	2343.61	38.6914	1134.73	1751.16	345.058	1031.95	1737.92	373.738	920.594
1.587	2263.86	960.985	1152.83	2266.01	940.078	907.186	2094.93	989.212	1076.91	2098.85	980.561	976.286	2212.74	1004.63	1189.36	2226.29	1015.44	872.708	2249.66	683.158	1206.48	2300.04	587.798	1188.94	2194.11	662.907	1170.87	2243.3	566.859	1147.02	2240.43	234.214	1145.11	2213.38	157.09	1122.57	2202.34	253.652	1112.34	2179.17	179.075	1090.55	2132.07	82.8917	1067.05	2118.35	33.5676	1068.52	2145.07	52.3646	1108.71	2196.7	659.293	847.041	2232.44	555.612	849.252	2150.91	645.721	895.673	2183.57	540.465	900.551	2002	480.834	897.166	1923.35	475.528	914.73	2008.36	517.29	935.697	1930.22	512.342	955.223	1854.27	538.311	982.045	1810.52	560.867	983.952	1811.32	532.473	942.35	2344.6	40.4015	1015.96	2320.44	38.4057	1135.23	1768.11	340.893	1031.16	1755.13	369.108	919.63
1.593	2262.02	958.726	1153.89	2263.61	935.714	907.612	2093.16	986.821	1076.76	2096.57	977.169	976.974	2209.87	997.574	1189.46	2222.21	1008.86	872.591	2242.02	679.182	1207.07	2291.31	582.69	1188.39	2187.51	660.575	1170.01	2234.47	563.576	1145.52	2223.4	232.486	1145.99	2193.56	156.309	1122.96	2185.67	253.253	1113.47	2159.55	179.748	1091.89	2108.78	83.1268	1067.65	2094.89	33.8547	1069.02	2121.68	52.484	1109.36	2204.73	657.412	846.33	2244.98	554.974	848.328	2158.8	641.497	894.479	2196.02	537.639	899.078	2017.29	478.252	896.657	1938.81	471.995	914.019	2023.42	514.712	935.213	1945.13	509.042	954.552	1867.89	533.953	981.078	1823.67	555.714	982.836	1825.25	527.689	941.393	2321	40.2397	1016.5	2297	38.1135	1135.87	1785.87	334.899	1030.29	1772.96	362.6	918.756
1.6	2260.05	956.741	1154.87	2261.71	931.915	908.191	2091.42	984.777	1076.56	2094.54	974.766	977.453	2205.75	991.964	1190.06	2215.88	1003.95	873.172	2234.59	674.875	1207.2	2281.25	577.278	1188.18	2180.18	658.228	1168.85	2224.9	560.422	1143.98	2205.93	230.168	1146.59	2173.12	155.269	1123.43	2168.18	252.37	1114.98	2139.43	179.966	1093.17	2085.25	83.5278	1068.03	2071.17	34.1907	1069.33	2098.02	52.8194	1109.76	2212.9	656.691	845.743	2257.35	556.116	847.289	2167.01	638.47	893.071	2209.01	536.365	897.661	2032.53	475.631	896.281	1954.26	468.079	913.412	2038.07	512.145	934.965	1959.89	504.992	954.177	1880.88	528.419	980.29	1836.08	548.992	981.778	1838.61	521.729	940.642	2297.34	39.916	1016.89	2273.26	37.8278	1136.25	1804.55	327.414	1029.54	1791.47	354.38	917.764
1.607	2258.42	954.854	1155.57	2259.57	929.281	908.312	2089.68	983.266	1076.47	2092.67	973.397	977.944	2202.06	988.536	1191.05	2208.28	1001.21	873.515	2226.11	671.565	1207.12	2270.3	572.869	1188.31	2171.98	656.508	1167.72	2214.36	557.738	1143.08	2187.32	228.104	1146.84	2151.71	154.49	1123.71	2149.78	251.766	1115.83	2118.68	180.467	1093.93	2061.55	83.9967	1067.99	2047.3	34.7642	1069.3	2074.19	53.1625	1109.7	2221.1	657.075	845.439	2269.77	558.689	846.568	2175.33	636.596	892.013	2222.2	536.281	896.516	2047.42	472.787	896.046	1969.31	463.637	912.924	2052.22	509.463	934.696	1974.2	500.491	953.869	1893.05	521.887	979.489	1847.61	540.815	980.895	1851.61	512.459	940.98	2273.43	39.7114	1017.12	2249.26	37.6882	1136.69	1824.56	318.081	1028.53	1810.56	344.635	916.826
1.613	2256.75	952.566	1156.52	2256.92	927.725	908.014	2088.04	982.31	1076.59	2090.94	972.741	978.686	2199.1	987.629	1191.64	2200.14	999.805	874.266	2217.54	669.423	1207.1	2259.29	569.539	1188.71	2162.85	656.639	1167.48	2202.92	555.962	1143.4	2166.94	227.657	1146.99	2129.51	155.002	1123.75	2130.27	252.055	1115.32	2097.63	181.53	1092.91	2037.78	84.5091	1067.88	2023.44	35.269	1069.16	2050.31	53.6602	1109.56	2228.92	658.708	845.383	2282.42	562.468	846.426	2183.36	635.755	890.986	2234.67	537.8	895.438	2061.82	469.986	895.893	1984.29	458.553	912.676	2065.74	506.624	934.781	1988.01	495.362	953.648	1904.55	514.21	978.608	1858.32	531.478	979.928	1863.58	503.072	940.301	2249.4	39.4309	1017.08	2225.21	37.4774	1136.85	1845.1	307.605	1027.7	1830.49	333.445	915.972
1.62	2255.46	950.764	1157.22	2255.26	926.826	907.694	2086.79	982.128	1077.1	2089.41	972.665	979.632	2197.18	988.17	1191.85	2191.82	998.938	874.642	2209.5	668.125	1207.8	2248.27	567.094	1189.38	2153.98	656.743	1168.87	2191.09	554.801	1144.78	2146.23	227.628	1146.33	2107.53	155.783	1123.51	2111.08	252.99	1114.52	2076.81	183.165	1092.2	2014.11	85.1935	1067.76	1999.55	35.9407	1069.04	2026.6	54.3935	1109.33	2236.16	661.347	845.195	2293.74	567.395	846.146	2190.97	636.204	890.269	2246.56	540.541	894.708	2075.77	467.844	895.222	1998.76	452.907	912.585	2078.67	503.707	934.938	2001.17	489.857	953.611	1915.16	504.875	978.91	1868.36	520.038	979.513	1875.07	492.225	939.813	2225.42	39.2543	1017.2	2201.2	37.4955	1136.83	1866.85	295.77	1026.59	1851.19	321.1	915.249
1.627	2254.46	949.642	1157.67	2253.64	927.656	907.417	2085.8	982.759	1078.2	2088.1	973.397	980.649	2195.57	989.904	1191.92	2185.59	999.212	875.927	2201.78	667.856	1208.71	2237.23	565.524	1190.27	2145.16	657.58	1170.69	2178.54	554.305	1147.27	2126.19	227.377	1146.1	2085.55	156.418	1123.34	2091.35	253.763	1114.62	2055.5	184.921	1092.1	1990.51	86.0662	1067.65	1975.82	36.9625	1068.89	2002.85	55.3113	1109.24	2243.04	664.874	845.438	2304.23	573.075	846.172	2198.35	637.626	889.912	2257.68	544.283	894.199	2089.28	464.679	895.419	2013.03	446.591	912.774	2090.84	500.637	935.368	2013.76	483.853	953.251	1925.53	494.516	978.649	1878.54	507.282	978.327	1886.35	479.975	939.548	2201.6	39.1716	1017.23	2177.3	37.4358	1136.71	1888.42	283.387	1026.4	1872.87	307.582	914.45
1.633	2253.59	949.335	1158.19	2252.11	929.642	907.238	2085.23	984.096	1079.41	2087.02	974.981	981.829	2194.89	991.98	1192.53	2181.31	1000.96	877.264	2193.77	668.475	1208.71	2225.76	564.763	1190.94	2136.29	659.687	1172.07	2165.44	554.839	1150	2105.45	227.91	1146.06	2063.59	157.711	1123.21	2071.13	254.93	1114.53	2034.1	186.667	1092.02	1966.99	87.1543	1067.68	1952.14	38.159	1068.82	1979.36	56.3233	1109.2	2249.26	669.55	845.983	2314.14	579.696	846.357	2205.25	640.08	889.598	2268.11	549.022	893.835	2102.4	461.147	895.979	2026.83	439.924	912.922	2102.29	497.183	935.833	2025.96	476.756	953.884	1935.72	482.648	978.961	1887.51	492.718	978.919	1899.57	466.049	939.753	2177.7	39.1891	1017.19	2153.41	37.4634	1136.73	1911.31	270.022	1025.63	1895.02	293.642	913.412
1.64	2253.27	949.996	1158.58	2251.31	932.438	907.294	2084.97	986.011	1080.7	2086.25	977.326	982.877	2194.61	994.468	1193	2179.53	1004.01	878.111	2185.22	669.608	1209.02	2213.46	564.786	1191.57	2127.26	662.67	1172.77	2152.13	556.635	1151.71	2084.15	229.106	1145.81	2041.25	159.471	1123.05	2050.3	256.632	1114.21	2012.86	188.68	1091.48	1943.72	88.7947	1067.68	1928.64	39.8876	1068.84	1955.99	57.8738	1109.33	2254.95	674.823	846.445	2323.14	587.363	846.71	2211.89	643.474	889.506	2277.58	554.771	893.467	2114.9	457.424	896.579	2040.2	431.911	913.358	2113.08	493.339	936.475	2037.72	469.111	954.335	1946.45	471.494	977.617	1897.23	476.886	978.739	1911.22	451.25	939.714	2153.94	39.0864	1017.12	2129.56	37.4151	1136.56	1934.66	256.189	1026	1917.84	279.147	912.805
1.647	2253.34	951.406	1159.07	2250.51	936.066	907.544	2085.07	988.503	1081.76	2085.85	980.291	983.746	2194.98	997.131	1193.14	2179.37	1008.02	878.202	2176.36	671.432	1209.43	2201.08	565.397	1191.68	2117.95	666.659	1173.14	2138.45	559.603	1152.56	2062.75	230.9	1145.88	2018.81	161.963	1123.3	2029.29	258.975	1114.24	1990.47	191.367	1091.71	1920.71	91.5391	1068.04	1905.28	42.8674	1068.93	1932.87	60.2575	1109.44	2260.29	680.918	846.796	2331.26	596.025	847.42	2218.09	647.79	889.435	2286.74	561.043	893.244	2127.28	453.155	897.474	2053.52	423.297	914.006	2123.31	488.861	937.4	2049.28	460.646	954.9	1956.9	457.094	977.955	1907.46	459.572	978.772	1923.2	435.838	939.305	2130.03	39.1214	1016.9	2105.75	37.5153	1136.31	1959.06	241.794	1025.44	1941.69	264.146	912.211
1.653	2253.78	953.611	1159.35	2250.58	940.626	908.279	2085.5	991.353	1082.73	2085.84	983.856	984.244	2196.15	1000.42	1192.95	2180.39	1013.07	877.748	2167.32	674.153	1209.41	2187.36	567.398	1191.92	2108.75	671.655	1173.36	2124.25	563.985	1152.77	2041.6	233.491	1146.4	1996.78	164.995	1123.9	2008.83	261.543	1114.43	1969.35	194.53	1091.98	1898.3	95.4599	1069.05	1882.09	46.9755	1069.15	1910.01	63.5263	1109.86	2266.57	687.276	847.569	2339.36	604.573	848.522	2223.88	653.043	889.318	2295.38	567.871	893.632	2139.18	448.217	898.53	2067.82	415.091	914.892	2132.97	483.889	938.342	2060.76	451.246	955.829	1967.81	441.912	978.628	1918.36	441.538	979.198	1936.01	418.739	939.789	2106.23	39.2694	1016.71	2081.95	37.5536	1136.11	1984.61	227.194	1024.56	1966.3	249.066	911.669
1.66	2254.48	956.634	1159.3	2251.02	945.217	908.747	2086.15	994.776	1083.55	2086.12	987.881	984.453	2198.16	1004.48	1192.47	2182.57	1018.61	877.458	2159.32	677.417	1208.84	2174.35	570.28	1191.67	2099.82	677.492	1173.63	2111.72	569.1	1153.03	2020.51	237.384	1147.17	1975.1	169.208	1124.76	1988.12	265.484	1115.04	1947.97	198.785	1092.69	1876.24	100.548	1070.3	1859.3	52.5099	1069.96	1887.54	67.9732	1110.72	2271.59	694.382	847.824	2346.46	613.526	849.483	2229.2	659.096	888.868	2302.63	575.939	893.918	2150.91	442.926	899.784	2081.66	405.56	915.707	2142.38	478.096	939.539	2072.22	441.212	956.636	1979.32	425.622	979.533	1930.05	422.373	979.859	1949.42	400.814	940.474	2082.47	39.4268	1016.57	2058.06	37.7437	1136.19	2010.46	212.508	1024.08	1991.53	234.021	911.292
1.667	2255.48	960.331	1159.03	2251.69	950.223	909.184	2087.14	998.603	1084.05	2086.67	992.466	984.56	2200.73	1009.34	1192.06	2185.08	1024.57	876.955	2150.14	681.752	1209.19	2161.76	574.002	1191.35	2091.43	684.102	1173.76	2099.12	575.441	1152.67	1999.86	242.243	1148.18	1953.96	174.379	1125.92	1967.73	270.499	1115.81	1927.21	204.08	1093.89	1854.84	106.894	1071.97	1836.93	59.2509	1070.85	1865.49	73.3247	1111.8	2276.32	701.527	848.013	2353.2	622.747	850.828	2234.35	664.96	888.439	2309.63	583.891	894.482	2162.45	437.176	900.938	2095.76	395.41	916.816	2151.75	471.766	940.753	2083.88	430.497	957.698	1991.78	408.448	980.625	1942.88	402.386	980.836	1963.76	382.2	941.444	2058.74	39.652	1016.57	2034.31	37.7548	1136.39	2038.28	198.29	1023.32	2017.45	219.148	911.072
1.673	2256.49	963.985	1158.79	2252.87	955.737	909.495	2088.29	1002.89	1084.43	2087.47	997.442	984.429	2203.8	1014.47	1191.51	2187.36	1030.8	875.557	2142.7	686.672	1208.58	2148.67	578.939	1191.27	2083.51	691.565	1173.52	2086.81	582.756	1152.11	1979.82	248.147	1149.31	1933.44	180.648	1126.99	1947.91	276.514	1116.84	1907.12	210.347	1094.98	1834.36	114.266	1073.66	1815.25	67.3051	1072.11	1844.2	79.8408	1113.14	2280.85	708.977	848.301	2359.47	631.76	852.354	2239.07	671.414	887.943	2315.77	591.887	895.168	2174.15	430.831	902.05	2110.14	384.878	917.894	2161.15	464.652	942.07	2095.76	419.207	958.714	2004.9	392.045	981.831	1956.98	380.269	982.06	1979	363.018	942.541	2035.09	39.9834	1016.95	2010.54	38.0418	1136.86	2067.02	183.986	1022.98	2044.2	204.382	910.965
1.68	2257.66	967.138	1158.75	2254.04	961.653	909.707	2089.74	1007.54	1084.71	2088.47	1002.87	984.148	2207.38	1019.72	1191.13	2190.13	1037.23	875.156	2133.86	692.709	1208.78	2136.41	584.49	1191.04	2075.69	700.124	1172.82	2074.86	591.058	1151.41	1960.33	255.229	1150.45	1913.88	187.849	1128.19	1928.85	283.635	1117.51	1887.8	217.414	1095.9	1815.02	122.731	1075.44	1794.36	76.5272	1073.13	1823.85	87.4442	1114.22	2285.09	716.132	848.674	2364.94	640.665	853.969	2243.38	678.144	887.608	2321.52	599.973	896.105	2186	424.208	903.444	2124.98	374.234	918.875	2170.58	456.983	943.52	2108.41	407.358	960.01	2019.31	373.89	983.279	1972.33	358.677	983.542	1995.32	343.379	943.764	2011.58	40.4361	1017.5	1987.3	38.4914	1137.4	2095.11	170.591	1023.45	2071.25	189.929	910.857
1.687	2258.96	970.122	1158.66	2255.49	967.872	909.736	2091.24	1012.43	1085.05	2089.55	1008.45	983.817	2211.07	1024.71	1190.63	2192.56	1043.74	874.956	2126.51	699.467	1207.89	2123.99	591.11	1191.27	2068.92	709.396	1171.85	2063.3	600.285	1150.78	1941.68	263.167	1151.44	1895.18	195.67	1129.18	1910.55	291.508	1117.96	1869.73	225.14	1096.43	1796.94	132.197	1076.83	1774.49	87.0217	1073.98	1804.13	96.0154	1115.34	2289.02	723.61	849.112	2369.72	648.927	855.708	2247.17	684.894	887.464	2326.24	607.614	897.091	2197.85	417.287	904.579	2140.4	363.154	920.219	2180.22	448.787	945.12	2121.67	394.874	961.235	2034.66	355.456	984.71	1988.89	336.903	985.05	2012.23	323.738	944.864	1988.26	40.9574	1017.98	1963.82	39.4394	1137.8	2124.88	157.655	1023.2	2099.22	175.886	911.092
1.693	2260.36	973.296	1158.33	2256.92	974.31	909.707	2092.83	1017.52	1085.41	2090.78	1014.27	983.479	2214.96	1029.34	1190.14	2194.88	1050.22	874.945	2118.68	706.773	1207.88	2111.94	598.51	1191.66	2062.11	718.926	1170.66	2052.4	609.983	1150.05	1924.15	271.696	1152.16	1877.84	204.089	1129.95	1893.09	299.938	1117.95	1852.37	233.716	1096.42	1780.39	142.465	1077.89	1755.79	98.6127	1074.57	1785.85	105.741	1116.05	2292.3	730.591	849.74	2373.64	656.668	857.443	2250.29	691.496	887.471	2329.74	614.966	898.083	2209.97	409.911	906.122	2156.23	351.998	921.102	2190.14	439.994	946.832	2135.29	382.344	962.642	2051.27	336.557	986.041	2006.81	314.923	986.687	2031.54	303.097	946.649	1966.03	41.2976	1018.44	1941.44	39.8754	1137.12	2155.23	145.413	1022.96	2127.83	162.378	911.356
1.7	2261.77	976.548	1157.83	2258.43	980.75	909.605	2094.64	1022.86	1085.81	2092.13	1020.24	983.122	2219.94	1033.51	1188.04	2196.49	1057.1	874.771	2111.44	714.25	1207.68	2100.56	606.383	1191.91	2055.9	728.404	1169.5	2042.26	620.026	1149.03	1907.5	280.555	1152.86	1861.21	212.802	1130.83	1877.05	308.475	1117.9	1836.56	241.991	1096.47	1765.35	153.438	1078.83	1738.51	111.076	1074.91	1768.56	116.156	1116.69	2295.06	737.177	850.526	2376.72	663.67	859.378	2252.76	697.933	887.737	2332.46	621.647	899.41	2221.97	402.323	907.658	2172.45	340.703	922.342	2200.5	430.705	948.656	2149.86	369.412	964.173	2068.89	317.566	987.39	2026.08	292.741	988.064	2051.43	282.924	947.973	1944.31	41.7765	1018.92	1919.21	40.8386	1137.76	2186.64	134.184	1022.43	2157.33	149.602	911.727
1.707	2262.99	979.887	1157.3	2259.98	987.058	909.437	2096.55	1028.38	1086.24	2093.63	1026.19	982.835	2224.42	1037.94	1187.19	2198.02	1063.78	874.645	2104.65	721.794	1207.42	2089.92	614.336	1191.82	2050.27	737.787	1168.22	2033.07	630.041	1147.72	1892.29	289.655	1153.33	1845.09	221.943	1132.03	1862.43	316.973	1117.6	1822.12	250.351	1096.5	1751.77	164.894	1079.71	1722.51	124.356	1075.49	1753.18	126.993	1117.16	2297.24	743.376	851.387	2378.47	670.008	861.429	2254.42	704.213	888.107	2333.97	627.695	900.566	2234.18	394.337	909.018	2189.18	329.389	923.787	2211.27	420.868	950.612	2165.01	356.215	965.963	2087.47	298.517	988.66	2046.96	270.382	989.578	2072.33	263.072	949.039	1922.79	42.83	1019.23	1897.82	42.0485	1138.43	2218.42	124.085	1022.67	2187.6	137.587	912.138
1.713	2264.11	983.293	1156.68	2261.54	993.119	909.233	2098.39	1033.92	1086.52	2095.24	1032.18	982.605	2228.82	1042.42	1186.48	2199.13	1070.51	874.437	2098.5	729.112	1206.91	2080.05	622.192	1191.52	2045.67	746.894	1166.49	2024.75	639.872	1145.98	1877.97	298.593	1153.99	1831.04	230.652	1133.01	1849.19	325.331	1117.31	1808.92	258.53	1096.68	1739.57	176.779	1080.95	1707.91	138.231	1076.4	1738.05	138.672	1118.15	2298.82	748.892	852.542	2379.75	675.288	863.478	2255.31	709.909	888.751	2334.37	633.121	901.741	2246.11	386.248	909.826	2206.3	318.102	924.664	2222.45	410.699	951.918	2180.2	343.223	967.319	2107.08	279.695	989.723	2068.55	248.851	990.593	2094.44	243.549	949.974	1900.82	44.8933	1019.18	1877.02	43.74	1139.29	2250.6	115.124	1023.07	2218.58	126.745	912.632
1.72	2265.03	986.63	1155.95	2263.05	998.819	908.984	2100.12	1039.57	1086.75	2096.93	1038.05	982.512	2232.9	1046.89	1186.05	2199.77	1076.99	874.21	2092.89	736.084	1206.08	2071.18	629.879	1190.47	2041.55	755.416	1164.36	2017.32	649.179	1144.15	1865.53	307.187	1154.76	1818.7	238.889	1134.5	1837.36	333.417	1117.21	1797.1	266.41	1097.13	1728.78	188.849	1082.44	1694.79	152.629	1077.88	1725.69	150.592	1119.4	2299.54	753.802	853.629	2380.09	679.704	865.527	2255.61	715.241	889.746	2334.04	637.712	903.385	2259.14	377.957	911.413	2223.99	306.984	925.837	2233.66	400.475	953.169	2195.97	330.061	968.322	2126.81	260.829	990.874	2091.59	227.39	991.475	2117.82	223.733	951.041	1881.05	46.4924	1020.09	1857.31	45.9737	1139.93	2283.25	107.564	1023.68	2250.39	116.966	913.439
1.727	2265.78	989.563	1155.29	2264.47	1004.07	908.777	2101.79	1044.98	1086.97	2098.57	1043.78	982.615	2236.65	1051.5	1185.58	2200.41	1083.07	874.214	2087.75	742.521	1204.87	2063.31	636.938	1189.35	2037.85	763.042	1161.91	2010.68	657.545	1142.09	1854.6	315.45	1155.46	1807.55	247.053	1135.86	1826.82	341.164	1117.44	1786.37	274.032	1098.03	1719.23	201.105	1084.68	1682.46	167.382	1080.23	1713.73	163.002	1121.41	2299.54	757.97	855.053	2379.36	683.074	867.64	2255.08	719.927	890.912	2332.61	641.836	905.434	2272.12	369.529	912.481	2242.05	296.133	926.964	2245.09	390.005	954.332	2212.45	317.114	969.294	2148.47	242.638	991.582	2115.7	206.422	992.199	2142.39	204.533	951.844	1861.56	48.7552	1020.83	1837.67	48.907	1141.27	2316.02	101.646	1024.54	2282.7	108.684	914.386
1.733	2266.45	992.217	1154.73	2265.71	1008.83	908.652	2103.23	1050.33	1087.11	2100.1	1049.22	982.788	2240.13	1055.7	1184.16	2201.41	1088.56	874.383	2083.04	748.248	1203.2	2056.52	643.062	1187.82	2034.48	769.489	1158.99	2005.16	664.485	1139.62	1844.93	323.257	1156.41	1797.46	255.034	1137.46	1817.19	348.668	1118.12	1776.61	281.532	1099.32	1710.64	213.732	1087.25	1671.69	182.563	1083.33	1703.14	176.135	1124.19	2298.84	761.235	856.604	2377.75	685.472	869.917	2253.81	723.819	892.371	2330.34	644.901	907.329	2285.25	361.091	913.384	2260.32	285.859	927.707	2256.7	379.612	955.129	2229.51	304.492	969.797	2170.82	225.055	992.311	2140.74	186.258	992.684	2167.6	186.367	952.494	1841.98	51.4498	1022.46	1819.47	53.0735	1142.66	2348.64	97.4543	1025.74	2315.22	101.839	915.656
1.74	2266.94	994.667	1154.43	2267.07	1013.17	908.866	2104.51	1055.49	1087.3	2101.54	1054.35	982.918	2242.67	1059.83	1183.57	2202.31	1093.75	874.725	2078.82	753.246	1201.25	2050.79	648.417	1186.33	2031.38	774.851	1155.98	2000.51	670.305	1137.01	1836.45	330.899	1157.35	1788.19	263.026	1139.05	1808.94	356.262	1118.87	1767.52	289.277	1100.74	1702.81	226.665	1090.34	1661.71	198.026	1087.42	1693.61	189.683	1127.46	2297.64	763.682	858.49	2375.43	686.907	872.303	2251.82	726.879	893.513	2327.11	646.966	909.182	2298.38	352.877	914.041	2278.78	276.081	928.697	2268.46	369.561	955.767	2247.43	292.466	971.317	2193.48	208.265	992.548	2166.33	167.328	993.06	2193.41	169.298	952.933	1822.32	56.119	1023.52	1802.67	58.6518	1143.67	2380.52	95.1178	1027.33	2347.46	96.5339	917.109
