Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
8.12	2073.53	842.448	1171.78	2103.39	820.485	931.228	1931.59	846.484	1075.39	1943.43	839.47	987.077	2007.23	880.535	1187.76	2036.78	864.753	899.005	2040.33	603.112	1220.42	2073.66	496.989	1217.5	1987.78	587.051	1180.56	2018.55	481.555	1174.79	1964.49	224.196	1166.48	1937.16	153.839	1136.72	1937.86	251.209	1128.19	1906.49	183.117	1100.04	1837.39	82.7789	1061.74	1821.92	39.1107	1060.33	1851.25	54.8113	1104.83	2134.02	611.53	870.303	2187.81	515.763	872.113	2078.23	580.039	898.601	2130.85	483.755	904.363	2005.77	358.044	904.709	1938.84	315.313	921.014	1995.52	392.671	943.642	1924.11	349.349	956.464	1845.42	339.759	984.128	1800.12	338.861	985.114	1822.18	318.763	938.789	2041.72	36.3165	1036.59	1995.73	27.0026	1144.13	1866.79	128.355	1006.26	1849.49	169.796	901.661
8.127	2071.79	843.838	1172.53	2104.39	822.336	933.457	1930.64	848.518	1074.95	1942.94	841.389	986.777	2006.33	882.842	1187.72	2036.84	866.114	899.493	2033.21	604.858	1220.3	2063.98	497.645	1217.51	1980.6	589.91	1179.95	2008.53	483.562	1174.32	1949.76	225.878	1166.27	1921.46	155.66	1136.64	1923.6	252.989	1127.69	1891.37	185.656	1099.35	1821.42	84.8577	1061.9	1805.44	41.4645	1060.34	1834.86	56.7677	1104.99	2138.75	616.547	870.874	2195.56	522.478	872.74	2083.63	583.168	898.38	2139	488.632	904.162	2017.86	356.429	904.152	1952.83	310.721	920.368	2005.97	390.434	943.416	1936.42	344.127	955.708	1857.34	330.292	983.077	1812.11	327.243	983.863	1835.4	308.698	937.52	2024.7	36.311	1037.34	1978.68	27.2138	1143.93	1889.94	120.543	1003.92	1870.79	161.495	899.667
8.133	2070.05	845.822	1173.41	2104.59	824.801	934.503	1929.91	851.033	1074.43	1942.66	843.865	986.395	2005.57	885.794	1187.39	2037.11	868.184	899.773	2026.81	606.023	1219.63	2054.25	498.652	1216.02	1973.36	593.46	1179.26	1998.52	486.401	1173.52	1934.98	228.058	1165.89	1905.98	158.164	1136.71	1909.04	255.385	1127.25	1876.4	187.849	1099.52	1805.46	87.582	1062.45	1789.07	44.4446	1060.59	1818.72	59.0847	1105.24	2143.34	622.059	871.542	2202.71	529.678	873.446	2088.75	586.912	898.121	2147.2	494.165	904.423	2029.82	354.733	904.079	1966.92	305.987	919.875	2016	387.986	943.561	1948.49	338.479	955.344	1869.49	320.135	982.366	1824.56	314.56	983.079	1849	297.663	936.747	2008.04	36.4839	1036.51	1961.7	27.4383	1143.82	1914.24	112.818	1001.52	1892.63	153.156	897.695
8.14	2068.47	848.292	1174.42	2105.23	827.766	935.954	1929.37	853.937	1073.96	1942.57	846.848	985.939	2005.13	889.116	1186.79	2038.1	871.224	900.093	2019.91	608.398	1219.02	2044.44	500.342	1215.09	1966.37	597.507	1178.23	1988.56	489.793	1172.14	1920.45	230.865	1165.53	1890.75	160.903	1136.66	1894.63	258.19	1126.68	1861.82	190.5	1099.23	1789.89	90.8189	1063.05	1772.88	47.986	1060.95	1803.16	61.7017	1105.22	2147.67	628.058	872.089	2209.37	537.146	874.434	2093.92	591.427	897.952	2154.37	500.225	904.578	2041.38	352.752	904.32	1980.77	300.994	919.583	2025.69	385.217	943.695	1960.77	332.215	955.162	1882.02	310.184	981.865	1837.55	301.066	982.662	1862.78	286.145	936.08	1991.29	36.6767	1036.52	1944.81	27.751	1143.76	1939.09	104.829	999.202	1915.19	144.845	895.776
8.147	2066.99	851.031	1175.42	2105.69	831.666	937.055	1929.03	857.285	1073.48	1942.69	850.357	985.289	2005.3	892.898	1186.08	2039.6	875.16	900.3	2013.04	611.309	1218.28	2034.6	502.688	1213.81	1959.4	602.175	1177.04	1978.75	493.954	1170.52	1905.89	234.095	1165.17	1875.82	164.283	1136.65	1880.32	261.595	1126.04	1847.07	193.829	1098.99	1774.68	94.5742	1063.76	1756.98	52.0308	1061.32	1787.23	64.9412	1106.22	2151.61	634.203	872.937	2215.39	544.862	875.518	2098.2	596.315	897.629	2161.01	506.437	904.861	2052.66	350.593	904.566	1994.97	295.65	919.412	2035.64	381.624	944.119	1973.6	326.104	954.561	1894.97	298.775	981.787	1851.19	286.819	982.477	1877.42	273.903	935.658	1974.52	36.4288	1036.85	1928.06	28.0949	1143.64	1965.6	96.8713	997.352	1938.45	136.734	893.975
8.153	2065.79	854.063	1176.32	2107.72	834.977	939.415	1928.84	860.929	1072.83	1943.06	854.288	984.826	2006.01	896.991	1185.41	2041.44	879.933	900.434	2006.21	614.704	1217.38	2024.77	505.566	1212.4	1952.62	607.36	1175.68	1968.94	498.624	1168.72	1891.47	237.956	1164.75	1861.51	167.856	1136.43	1866.26	265.327	1125.25	1832.84	197.435	1098.86	1759.8	98.8603	1064.44	1741.39	56.7973	1061.79	1771.89	68.6675	1106.62	2155.41	640.677	873.733	2220.86	552.659	876.764	2102.7	601.687	897.575	2166.77	512.899	905.218	2063.82	348.322	904.963	2009.19	289.818	919.024	2045.03	378.156	944.529	1985.57	318.7	955.094	1908.45	286.873	981.823	1865.62	272.057	982.336	1892.62	261.386	935.518	1957.89	36.547	1036.95	1911.39	28.5694	1143.55	1991.29	89.7814	994.885	1962.29	128.833	892.328
8.16	2064.97	856.955	1177.53	2109.05	839.537	941.483	1929.5	865.009	1072.48	1943.52	858.748	984.587	2007.35	901.462	1184.82	2043.47	885.299	900.61	1999.65	618.525	1216.24	2014.31	509.044	1211.42	1946.22	612.99	1174.16	1959.35	503.936	1166.65	1877.33	242.41	1164.29	1846.64	172.312	1136.38	1852.4	269.466	1124.45	1818.45	201.766	1098.44	1745.27	103.73	1065.17	1726.19	62.052	1062.21	1756.9	72.8265	1107.1	2158.6	647.182	874.521	2225.43	560.258	877.89	2106.16	607.133	897.327	2171.78	519.488	905.551	2074.93	345.651	905.498	2023.62	284.348	919.442	2054.59	374.113	945.318	1998.1	311.489	955.416	1922.09	274.716	981.733	1880.8	256.903	982.243	1908.53	248.446	935.393	1941.37	36.3758	1037.14	1894.79	29.0712	1143.41	2018.3	82.9193	993.065	1986.81	121.236	890.909
8.167	2064.79	860.335	1178.1	2109.79	844.295	942.514	1930.13	869.393	1072.33	1944.12	863.446	984.276	2009.19	906.176	1184.5	2045.51	891.205	900.767	1993.42	622.815	1215.19	2004.84	512.903	1209.77	1940.18	619.192	1172.62	1950.16	509.813	1164.48	1863.17	247.546	1163.95	1832.56	177.12	1136.63	1838.85	273.978	1123.59	1804.55	206.377	1098.3	1731.45	109.03	1066.12	1711.34	67.9059	1062.62	1742.19	77.4229	1107.7	2161.22	653.673	875.258	2229.23	567.57	879.211	2109.29	612.522	897.189	2175.81	525.864	906.094	2085.84	342.719	906.064	2038.35	278.42	919.606	2063.67	369.651	945.934	2011.65	303.638	955.443	1937.52	261.702	981.959	1896.77	241.424	981.963	1925.23	235.174	935.238	1925.21	36.2073	1037.54	1878.41	29.5662	1143.11	2045.92	76.9473	991.536	2011.85	114.018	889.783
8.173	2065.21	863.421	1178.57	2109.7	848.908	943.697	1931.02	874.149	1072.24	1944.82	868.3	984.142	2011.45	911.038	1184.58	2046.72	897.404	900.931	1987.57	627.472	1214.11	1995.69	517.293	1208.24	1934.62	625.722	1171.08	1941.41	516.047	1162.5	1849.81	252.882	1163.66	1818.9	182.333	1137.04	1825.67	278.93	1122.86	1791.15	211.196	1098.21	1718.03	114.895	1067.22	1696.79	74.4519	1063.09	1727.7	82.9927	1108.68	2163.5	659.81	876.242	2232.63	574.775	881.01	2111.68	618.171	896.992	2178.86	532.117	906.06	2096.83	339.519	906.522	2053.46	272.419	919.972	2073.31	364.735	946.662	2024.95	295.76	955.469	1953.05	248.808	981.938	1914.18	225.577	981.819	1942.72	221.748	934.954	1909.3	35.9745	1037.95	1862.29	30.2005	1143.03	2073.89	71.5948	990.878	2037.61	107.035	888.86
8.18	2066.01	866.452	1178.95	2112.54	854.585	943.859	1932.14	879.107	1072.48	1945.62	873.32	984.288	2014.18	916.036	1184.96	2049.23	904.064	901.363	1982.19	632.371	1213.09	1987.06	521.969	1206.33	1929.59	632.578	1169.51	1932.35	523.049	1160.16	1836.81	258.672	1163.29	1805.41	188.052	1137.58	1812.59	284.411	1122.08	1778.32	216.356	1098.28	1705.13	121.265	1068.42	1682.9	81.5574	1063.74	1714.1	89.6025	1110.89	2165.3	665.866	877.065	2234.77	581.443	881.671	2113.52	623.548	896.902	2181.04	538.216	906.188	2107.79	335.897	907.035	2069.42	266.188	920.568	2082.54	359.532	947.309	2038.7	287.617	955.69	1969.46	235.716	981.614	1932.19	209.891	981.283	1961.15	208.176	934.328	1893.58	35.716	1038.33	1846.04	31.0219	1143.69	2102.08	67.257	989.802	2063.69	100.451	888.251
8.187	2067.21	869.307	1178.97	2113.29	859.648	944.108	1933.46	884.118	1073.07	1946.41	878.279	984.532	2017.68	920.791	1185.1	2050.02	909.998	901.237	1977.32	637.453	1212.19	1978.86	526.964	1204.51	1925.26	639.546	1168.08	1924.6	530.105	1158.12	1824.49	264.631	1163.07	1793.07	193.701	1138.17	1800.55	290.042	1121.4	1766.14	221.68	1098.39	1693.05	128.146	1069.78	1669.43	89.2979	1064.52	1700.52	94.909	1111.53	2166.33	671.407	877.711	2236.75	587.51	883.396	2114.8	628.774	897.021	2183.45	543.874	907.006	2118.93	331.975	907.58	2084.95	259.576	920.762	2092.05	353.854	947.703	2052.9	279.218	955.788	1986.56	222.585	980.985	1951.32	194.265	980.619	1980.42	194.785	933.799	1878.19	35.6538	1038.82	1830.2	31.9446	1143.86	2130.34	63.4882	989.646	2090.18	94.1864	887.993
8.193	2068.9	872.015	1178.74	2113.71	864.398	944.176	1935	889.022	1073.94	1947.15	883.13	984.9	2021.49	925.659	1185.72	2050.64	915.674	901.207	1973.09	642.598	1211.24	1971.27	532.119	1203.11	1921.33	646.507	1166.83	1917.59	537.175	1156.17	1812.84	270.953	1162.97	1781.25	199.735	1138.86	1789.08	295.804	1120.88	1754.54	227.288	1098.59	1681.47	135.423	1071.25	1656.58	97.5307	1065.37	1687.3	100.644	1112.27	2167.38	676.631	878.344	2237.83	592.876	884.169	2115.65	633.826	897.336	2184.44	549.083	907.718	2129.99	327.605	908.085	2099.22	253.674	919.814	2101.84	347.615	948.284	2067.46	270.587	955.97	2004.23	209.949	980.148	1971.11	179.487	979.767	2000.51	181.411	933.087	1863.15	35.5892	1039.72	1814.74	32.7659	1143.64	2158.67	60.3672	989.797	2117	88.3486	887.954
8.2	2071.08	874.654	1177.27	2114.03	869.195	943.469	1936.67	893.915	1075.19	1948.22	888.175	985.625	2025.6	930.657	1186.48	2050.38	920.881	901.351	1969.48	647.356	1210.4	1964.31	537.355	1201.78	1918.24	653.393	1165.72	1911.21	544.286	1154.5	1801.85	277.299	1162.87	1770.03	205.913	1139.73	1778.34	301.684	1120.41	1743.64	232.907	1098.89	1670.77	143.104	1072.65	1644.34	106.408	1066.21	1674.65	106.765	1113.04	2167.83	681.213	879.051	2238.46	597.572	885.423	2116.09	638.419	897.933	2184.93	553.858	908.831	2140.9	323.13	908.322	2115.16	247.183	920.02	2111.12	341.136	948.28	2082.25	262.018	956.194	2023.32	197.191	979.745	1992	164.765	979.165	2021.53	168.515	932.665	1848.13	35.7957	1040.06	1799.28	34.4079	1144.62	2187.2	58.0079	990.327	2144.08	83.0227	888.377
8.207	2073.57	876.605	1176.76	2113.26	873.669	944.074	1938.44	898.701	1076.42	1949.21	892.85	986.317	2030.06	935.112	1186.52	2051.11	926.237	901.124	1966.35	652.456	1209.97	1957.98	542.417	1200.82	1915.52	660.124	1165.04	1905.44	551.246	1153.2	1791.57	283.719	1162.74	1759.53	212.189	1140.57	1768.24	307.649	1119.93	1733.46	238.626	1099.28	1660.68	151.167	1074.12	1632.84	115.793	1067.38	1663.93	115.171	1113.12	2167.81	685.25	879.77	2238.37	601.514	886.833	2116.02	642.65	898.596	2184.8	558.049	910.376	2151.65	318.446	908.232	2131.28	240.901	919.964	2121.37	334.284	948.813	2097.53	253.381	956.199	2043.01	184.735	979.249	2013.78	149.868	978.734	2043	155.546	932.452	1833.41	36.0848	1040.41	1784.66	36.0862	1144.6	2215.58	56.7482	991.381	2171.46	78.3676	889.109
8.213	2075.95	878.522	1176.6	2113.79	877.96	943.378	1940.23	903.203	1077.82	1950.24	897.258	987.045	2034.69	939.222	1186.22	2050.91	930.607	900.994	1963.87	656.861	1209.36	1952.89	546.275	1199.19	1913.42	666.396	1164.37	1900.45	557.582	1152.25	1781.15	290.659	1163.04	1749.68	218.501	1141.54	1759.03	313.556	1119.41	1723.94	244.462	1099.67	1651.42	159.597	1075.76	1621.99	125.566	1068.6	1653.04	123.138	1114.42	2167.5	688.413	880.387	2237.71	604.457	889.033	2115.48	646.294	899.513	2183.91	561.396	912.563	2162.92	313.499	908.22	2147.47	234.761	919.965	2131.53	327.306	948.797	2112.83	244.943	956.086	2062.93	172.623	978.551	2035.96	135.978	978.031	2065.18	143.179	931.861	1818.68	36.9516	1040.36	1769.72	38.1918	1145.26	2243.71	56.4786	993.003	2199.03	74.439	890.412
8.22	2078.65	880.748	1176.08	2114.26	881.833	942.825	1942.05	907.335	1079.13	1951.24	901.46	987.818	2039.07	943.206	1186.21	2050.71	934.715	900.94	1962.14	660.889	1208.74	1948.06	551.385	1198.73	1911.8	672.088	1163.83	1896.17	563.884	1151.22	1772.43	297.138	1163.02	1740.58	224.95	1142.5	1750.48	319.485	1119.1	1715.15	250.293	1100.13	1642.94	168.455	1077.38	1611.96	135.872	1069.8	1642.77	131.584	1115.6	2166.97	690.626	881.162	2236.13	606.048	890.688	2114.46	649.292	900.716	2181.76	563.774	914.587	2174	308.509	908.029	2163.66	228.898	919.768	2141.79	320.127	948.472	2128.37	237.009	955.78	2083.02	160.985	977.618	2058.94	122.287	977.253	2087.86	131.419	931.34	1804.6	38.4147	1040.94	1755.6	40.9355	1146.04	2271.08	57.3345	995.446	2226.43	71.2387	892.186
8.227	2081.64	882.267	1174.61	2114.83	885.513	942.253	1943.81	911.1	1080.26	1952.36	905.036	988.356	2043.11	946.861	1186.43	2050.48	938.426	900.989	1960.57	665.123	1208.61	1944.1	555.852	1198.07	1910.71	677.573	1163.39	1892.4	569.734	1150.85	1764.54	303.435	1163.03	1732.2	231.266	1143.25	1742.87	325.424	1118.87	1707.09	256.263	1100.57	1635.24	177.74	1078.79	1602.75	146.686	1071.08	1633.43	140.613	1116.81	2165.81	692.11	882.192	2233.69	606.612	892.812	2112.68	651.732	901.577	2178.44	565.203	916.02	2185.03	303.602	907.635	2179.76	223.634	919.683	2151.88	313.398	947.827	2143.75	229.394	955.568	2103.19	149.928	976.58	2081.67	109.842	976.158	2110.71	120.453	930.537	1791.1	40.1949	1041.8	1742.07	44.1221	1146.66	2297.71	59.5775	998.897	2253.64	68.8673	894.51
8.233	2083.93	884.274	1174.83	2115.34	888.742	941.69	1945.48	914.455	1081.43	1953.41	908.443	989.453	2047.18	949.754	1186.22	2050.26	941.805	901.133	1959.55	669.116	1208.45	1940.86	560.538	1197.73	1910.01	682.771	1163.12	1889.47	575.37	1150.43	1757.69	309.723	1163.17	1724.98	237.316	1144.08	1736.06	331.547	1118.84	1699.94	262.319	1101.06	1628.54	187.478	1079.82	1594.48	158.165	1072.28	1624.91	150.176	1117.74	2164.3	692.835	883.08	2230.56	606.186	894.591	2110.2	653.547	902.131	2174.51	565.567	917.057	2195.87	298.748	907.133	2195.52	218.741	919.649	2161.76	306.887	946.936	2158.9	222.552	955.074	2123.07	140.165	975.341	2104.18	98.8786	974.965	2133.92	110.357	930.233	1777.91	42.8555	1042.11	1729.13	47.8832	1147.02	2322.36	62.3171	1002.97	2280.22	67.3378	897.514
8.24	2086.23	886.252	1174.62	2116.02	891.588	941.432	1947.07	917.366	1082.58	1954.49	911.369	990.379	2050.76	952.339	1186.18	2050.18	944.85	901.37	1959.03	673.041	1208.27	1938.46	564.814	1197.12	1909.88	687.657	1162.88	1887.22	580.717	1149.9	1751.76	315.82	1163.22	1718.24	243.852	1144.61	1730.26	337.56	1118.93	1693.57	268.581	1101.5	1622.65	197.403	1080.86	1587.04	170.005	1073.1	1617.2	160.576	1118.72	2162.46	693.038	883.863	2227.16	605.057	896.159	2107.51	654.799	902.272	2169.59	565.216	916.507	2206.79	294.167	906.68	2210.88	214.358	919.814	2171.36	300.495	945.801	2173.42	216.263	954.464	2142.58	131.618	973.995	2126.06	89.2399	973.697	2156.19	102.036	929.23	1765.57	46.0121	1042.77	1716.57	52.7344	1147.66	2345.25	65.6465	1007.63	2305.7	66.6843	901.151
8.247	2088.53	888.172	1174.5	2116.82	894.064	941.272	1948.67	919.853	1083.59	1955.62	913.77	991.38	2053.96	954.499	1186.1	2050.15	947.62	901.831	1959.14	676.561	1208.18	1936.95	568.64	1196.37	1910.24	692.093	1162.76	1885.75	585.617	1149.44	1746.59	321.881	1163.26	1712.44	250.037	1144.95	1725.24	343.686	1118.97	1687.81	275.042	1101.76	1617.77	207.6	1081.44	1580.76	182.127	1073.53	1610.35	171.064	1119.09	2160.95	692.717	884.188	2223.44	603.156	896.449	2104.9	655.739	902.161	2164.67	564.643	915.83	2217.29	289.893	906.333	2225.94	210.605	920.071	2180.45	294.329	944.401	2187.29	210.455	953.762	2161.13	124.266	972.874	2146.93	81.1977	972.809	2177.53	94.9485	928.861	1752.44	49.8227	1043.07	1704.89	57.8022	1148.07	2366.09	69.3522	1012.82	2329.58	66.9689	905.268
8.253	2090.78	889.976	1174.48	2117.72	896.058	941.245	1950.33	921.794	1084.77	1956.59	915.729	992.484	2056.63	956.554	1185.9	2050.38	949.72	901.932	1959.99	679.776	1208.15	1936.22	572.353	1195.72	1911.13	696.134	1162.72	1885.16	590.074	1149.05	1742.2	327.94	1163	1707.18	256.54	1145.01	1720.97	349.923	1118.73	1682.93	281.499	1101.64	1613.43	217.664	1081.62	1575.32	194.048	1073.33	1604.15	181.616	1118.98	2159.75	692.099	883.784	2219.74	600.931	895.555	2102.76	656.342	901.901	2160.35	563.891	915.336	2227.03	285.98	905.723	2239.37	207.276	920.273	2188.47	288.525	942.465	2199.96	205.123	952.777	2178.39	118.013	972.06	2166.3	74.2868	972.209	2197.35	89.0031	928.559	1741.08	54.0717	1043.79	1693.41	62.9197	1148.5	2384.57	73.3182	1018.28	2351.3	67.8313	909.717
8.26	2092.79	891.624	1174.51	2118.59	897.51	941.259	1951.93	923.294	1085.84	1957.61	917.186	993.511	2058.81	958.419	1185.92	2050.84	951.595	902.113	1961.34	682.345	1208.14	1936.43	575.341	1195.05	1912.62	699.509	1162.84	1885.45	593.863	1148.53	1738.46	334.015	1162.51	1702.55	262.907	1144.75	1717.53	356.024	1118.13	1678.75	288.067	1101.22	1609.66	227.58	1081.4	1570.58	205.812	1072.13	1598.09	192.08	1118.36	2159.04	691.614	882.961	2216.6	598.85	894.41	2100.36	656.61	901.358	2156.54	563.167	914.884	2235.03	282.335	904.78	2250.91	204.775	920.574	2195.25	283.134	940.127	2211.08	200.555	951.864	2193.79	112.538	971.456	2183.93	68.3578	971.756	2215.22	83.9727	929.109	1730.83	58.8913	1045.17	1681.67	68.2259	1148.77	2400.5	77.6008	1023.57	2370.33	69.0023	914.298
8.267	2094.77	892.929	1174.53	2119.54	898.654	941.237	1953.49	924.383	1086.95	1958.58	918.142	994.491	2060.65	959.864	1185.71	2051.46	952.77	902.169	1963.18	684.24	1208.16	1937.57	577.47	1194.22	1914.64	702.023	1163.09	1886.59	596.767	1147.9	1735.51	340.084	1161.61	1698.25	269.814	1144.44	1715.04	362.114	1117.01	1675.31	294.465	1100.48	1606.65	238.175	1079.98	1567.09	217.678	1069.84	1592.48	202.498	1116.76	2156.93	690.176	881.432	2213.79	596.933	892.957	2098.81	656.857	901.238	2152.75	562.534	914.046	2240.58	279.238	903.581	2260.02	202.865	920.644	2200.26	278.617	938.478	2220.08	196.987	951.585	2206.78	108.068	971.643	2198.85	63.4856	972.588	2230.29	79.5363	930.27	1721.19	63.2392	1047.34	1669.51	73.0186	1148.35	2413.74	82.3089	1028.26	2386.14	70.1146	918.494
8.273	2096.65	893.881	1174.47	2120.4	899.316	941.173	1955	925.006	1087.78	1960.09	918.231	995.383	2062.16	960.972	1185.45	2052.03	953.259	902.005	1965.67	685.093	1208.3	1939.71	578.485	1193.69	1916.93	703.367	1163.56	1888.71	598.314	1147.55	1733.41	346.004	1160.59	1694.83	276.176	1144.15	1713.63	367.785	1115.6	1673.03	300.651	1099.46	1605	248.155	1078.04	1564.84	229.745	1066.2	1587.51	213.285	1114.22	2155.38	689.016	880.121	2210.96	594.903	890.907	2097.28	656.876	901.242	2150.08	561.74	913.7	2243.57	276.756	902.819	2266.75	201.621	921.042	2203.54	274.859	937.883	2226.69	194.415	951.983	2217.4	104.235	972.336	2210.61	59.5554	974.841	2242.54	75.3345	932.614	1711.74	67.4118	1049.66	1656.87	79.1778	1148.35	2424.14	87.4982	1032.07	2398.18	70.581	922.092
8.28	2098.41	894.483	1174.33	2121.29	899.725	941.01	1956.47	925.112	1088.59	1960.9	918.191	995.822	2063.3	961.884	1185.48	2052.67	953.254	901.766	1968.72	684.956	1208.56	1942.85	578.383	1193.49	1919.64	703.4	1164.21	1891.66	598.386	1147.52	1732.33	351.477	1159.45	1692.05	282.477	1143.67	1713.73	373.086	1113.92	1671.61	306.718	1098.13	1604.3	258.098	1075.25	1563.68	241.758	1062.13	1583.49	224.553	1111.1	2154.05	687.669	878.694	2208.23	592.642	888.974	2095.87	656.571	901.233	2147.52	560.61	913.377	2244.31	274.917	903.065	2270.25	200.181	921.201	2205.18	271.849	939.048	2230.65	192.206	952.843	2224.69	101.226	973.667	2219.05	56.4908	977.996	2250.68	71.3451	935.152	1701.39	71.014	1051.81	1644.07	87.2735	1148.63	2431.82	92.3658	1033.3	2406.36	70.1367	924.589
8.287	2100.07	894.571	1174.07	2122.05	899.79	940.693	1957.85	924.768	1089.16	1961.6	917.649	996.083	2064.13	962.36	1185.29	2053.08	952.577	901.273	1972.3	683.779	1208.84	1946.93	577.147	1193.64	1922.8	702.024	1164.93	1895.64	596.776	1147.89	1732.27	356.347	1158.29	1689.99	288.574	1142.76	1714.98	377.935	1112.21	1671.19	312.602	1096.53	1603.85	267.695	1072.17	1562.82	253.405	1057.89	1580.29	236.073	1107.72	2153.05	685.96	877.562	2206	590.271	887.418	2094.72	655.845	901.106	2145.27	559.197	913.16	2243.92	272.697	904.59	2271.2	198.35	922.075	2205.74	269.282	941.516	2232.65	189.927	954.866	2228.76	98.8139	975.431	2224.02	54.1361	981.606	2254.97	67.8228	937.872	1691.28	75.4488	1053.89	1632.58	96.5421	1149.2	2436.42	96.0793	1033.29	2410.66	68.6498	926.1
8.293	2101.64	894.28	1173.64	2122.48	899.396	940.238	1959.01	923.992	1089.54	1962.18	916.524	996.167	2064.6	962.385	1184.97	2053.43	951.422	900.725	1976.21	681.525	1209.22	1952.01	574.634	1194.16	1926.26	699.233	1165.66	1900.44	593.674	1148.38	1733.29	360.569	1157.13	1687.67	294.586	1141.74	1717.53	382.509	1110.67	1671.62	318.66	1094.62	1603.77	277.12	1068.22	1562.26	264.557	1053.87	1578.07	247.632	1104.44	2152.03	684.07	876.287	2204.14	587.814	886.771	2093.71	654.823	900.855	2143.31	557.673	913.111	2242.04	270.546	906.579	2269.33	196.196	923.136	2205.14	267.159	944.653	2232.69	187.924	957.463	2229.94	96.8282	977.673	2225.52	52.3561	985.139	2255.76	64.9901	940.566	1681.91	80.5646	1055.85	1623.1	106.63	1149.74	2438.21	97.3561	1032.46	2411.29	66.2194	926.634
8.3	2103.15	893.605	1173.18	2122.84	898.483	939.591	1959.96	922.64	1089.7	1962.64	915.01	996.15	2064.89	961.928	1184.6	2053.59	949.715	900.115	1980.5	678.401	1209.7	1958.1	571.038	1194.97	1929.97	695.156	1166.35	1906.1	589.079	1149.35	1735.15	364.228	1156.55	1687.14	300.311	1140.18	1721.12	386.811	1109.61	1672.77	324.973	1092.8	1604.36	286.377	1064.72	1562.17	275.442	1050.53	1576.79	259.611	1101.75	2150.91	682.043	875.387	2202.4	585.465	885.974	2092.71	653.354	900.738	2141.71	556.012	913.277	2239.02	267.981	908.617	2266.74	193.776	924.935	2203.46	264.985	947.863	2230.89	185.901	960.386	2228.58	95.0538	980.867	2223.76	50.879	988.606	2253.21	63.0543	943.342	1673.44	86.6076	1057.2	1615.57	117.528	1150.43	2437.59	95.0846	1031.63	2408.49	63.1782	926.528
8.307	2104.49	892.655	1172.63	2122.82	897.002	938.747	1960.79	920.779	1089.83	1962.95	912.909	996.141	2065.08	960.808	1184.28	2053.73	947.584	899.627	1984.97	674.562	1210.07	1964.91	566.464	1195.97	1933.9	689.948	1166.99	1912.51	583.332	1150.21	1737.76	368.15	1155.66	1687.76	306.02	1138.6	1725.62	391.065	1108.69	1674.81	331.381	1091.33	1605.43	295.536	1061.32	1562.74	286.121	1047.58	1576.87	271.091	1099.13	2149.79	679.974	874.994	2201.09	583.237	885.981	2091.64	651.724	900.951	2140.32	554.292	913.612	2235.08	265.173	910.602	2262.58	190.892	927.072	2200.25	263.165	950.832	2227.54	183.662	963.405	2224.52	93.7357	984.642	2219.07	49.5658	992.237	2247.18	61.457	946.162	1666.04	92.4532	1060.63	1609.89	128.719	1151.17	2434.46	89.6152	1031.6	2402.46	59.1936	926.055
