Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.34	2328.44	943.024	1141.21	2310.21	926.105	913.06	2163	998.332	1094.66	2162.12	997.58	992.921	2279.64	1013.72	1185.28	2282.82	1007.62	891.014	2345.93	764.75	1207.6	2430.45	695.762	1194.08	2302.35	719.817	1177.32	2385.01	648.505	1160.28	2329.1	404.796	1152.51	2291.69	329.358	1141.53	2297.53	422.7	1113.42	2264.35	349.576	1103.02	2210.3	292.272	1080.2	2173.44	257.547	1079.61	2200.6	263.42	1122.15	2154.33	711.253	869.839	2118.53	609.044	892.438	2101.08	739.026	903.394	2060.81	638.87	925.595	1906.28	337.905	931.917	1876.23	264.845	948.228	1876.98	360.264	971.076	1844.22	287.79	987.64	1791.7	231.91	1007.07	1753.5	206.995	1016.82	1783.48	195.386	973.901	2351.54	148.275	1070.01	2316.42	165.504	1171.2	1915.23	82.3999	1066.86	1871.92	66.1877	964.418
5.347	2329	946.612	1141.77	2311.9	929.629	913.992	2164.69	1003.67	1094.51	2164.5	1003.3	992.609	2280.88	1019.56	1185.02	2286.52	1012.23	892.042	2345.24	767.504	1206.83	2429.29	697.69	1193	2301.23	722.821	1177.02	2382.53	650.483	1160.84	2339.28	394.467	1151.16	2308.73	315.817	1140.09	2307.57	409.454	1110.93	2280.22	333.946	1100.62	2230.63	272.341	1077.66	2196.92	234.468	1077.44	2223.3	242.484	1119.87	2150.51	718.728	869.344	2112.49	617.426	891.076	2098.15	747.494	903.901	2055.67	648.082	925.271	1896.52	349.012	930.392	1865.21	276.576	946.159	1867.13	371.799	969.484	1833.57	299.555	985.703	1782.06	247.238	1006.19	1742.91	224.257	1018.63	1770.18	210.682	974.951	2384.45	140.158	1070.4	2345.74	154.525	1170.32	1901.3	90.3168	1062.75	1853.22	74.6658	963.796
5.353	2329.13	949.816	1142.44	2313.51	933.204	914.881	2166.16	1008.25	1094.24	2166.58	1008.55	992.277	2282.07	1024.54	1185	2289.1	1016.62	892.611	2343.96	768.855	1206.08	2427.12	697.945	1192	2299.27	724.62	1176.88	2379.26	650.827	1161.25	2349.67	383.724	1149.99	2324.96	303.119	1139.19	2318.16	396.213	1108.91	2296.57	318.593	1098.66	2251.43	253.527	1076.2	2221.77	212.217	1075.3	2246.71	222.358	1118.27	2147.5	725.858	868.852	2107.76	624.858	889.274	2095.96	754.903	904.274	2051.98	655.856	924.582	1886.76	360.135	928.916	1853.6	288.324	943.939	1858.14	383.151	968.435	1823.15	311.481	984.375	1773.04	262.94	1007.21	1733.03	242.553	1021.7	1757.22	227.071	976.847	2415.84	134.08	1068.95	2376.29	144.444	1168.92	1885.59	98.0817	1057.39	1831.25	86.0747	962.516
5.36	2329.14	952.417	1143.16	2314.77	936.669	915.663	2167.36	1012.25	1094.01	2168.29	1013.21	992.037	2283.03	1028.56	1185.14	2290.82	1020.67	892.889	2342.21	768.861	1205.53	2424.11	696.666	1190.99	2296.57	725.305	1176.92	2374.79	649.843	1161.67	2360.3	372.838	1149.34	2341.75	290.628	1138.03	2329.46	382.909	1106.99	2313.4	303.971	1097.25	2273.57	234.789	1075.12	2246.91	191.323	1073.95	2271	203.086	1117.11	2145.41	732.003	868.075	2104.55	631.256	887.34	2094.48	761.162	904.364	2049.52	662.432	923.599	1876.86	371.351	927.62	1841.77	300.436	942.449	1849.74	394.847	968.099	1812.72	324.284	983.865	1761.98	278.893	1008.28	1722.17	260.137	1024.77	1743.03	244.18	978.452	2446.87	129.712	1067.16	2406.48	135.832	1167.35	1868.84	109.417	1053.56	1810.35	100.023	960.359
5.367	2329.33	954.727	1144.34	2315.85	939.946	916.272	2168.33	1015.5	1093.86	2169.63	1017.26	991.812	2283.75	1031.67	1185.57	2291.68	1024.38	893.016	2339.77	767.637	1205.21	2420.11	693.815	1190.24	2292.68	725.151	1176.85	2370.33	648.184	1161.67	2371.13	362.2	1149.21	2358.46	278.96	1137.19	2340.66	370.29	1106.24	2330.13	290.696	1095.63	2295.83	217.169	1075	2272.4	171.813	1073.41	2295.62	184.968	1116.49	2144.29	737.052	867.401	2102.77	636.421	885.822	2093.56	766.258	903.876	2048.02	667.686	922.577	1866.79	382.928	926.95	1829.16	313.456	942.265	1841.42	407.262	968.153	1801.84	338.25	984.083	1749.8	294.127	1009.4	1709.76	276.313	1026.72	1728.97	260.334	979.641	2476.63	126.899	1064.89	2436.4	128.44	1165.4	1852.78	120.622	1049.22	1791.43	114.532	957.701
5.373	2329.13	956.153	1144.91	2316.6	943.088	916.666	2169.08	1018.05	1093.9	2170.58	1020.75	991.993	2284.18	1033.72	1186.23	2291.75	1027.67	893.138	2336.71	765.277	1204.91	2415.11	689.607	1189.83	2288.75	724.353	1176.2	2364.16	645.274	1161.51	2381.33	352.3	1149.84	2375.14	268.182	1136.23	2351.97	358.732	1106.02	2346.87	278.658	1094.49	2317.6	201.226	1075.01	2297.88	154.086	1073	2320.44	168.51	1116.03	2144.1	741.152	866.824	2102.27	640.565	884.866	2093.33	770.264	903.089	2047.33	671.874	921.339	1856.57	395.429	926.885	1816.61	327.082	942.459	1833.08	420.164	968.85	1791.16	352.379	984.929	1736.91	309.043	1010.52	1696.63	291.802	1028	1714.97	276.366	980.389	2504.9	125.546	1062.1	2465.66	122.491	1163.12	1836.29	132.761	1045.75	1773.63	129.611	954.741
5.38	2328.99	957.067	1145.33	2317.29	946.113	916.99	2169.59	1019.71	1094.21	2171.27	1023.63	992.366	2284.21	1034.58	1186.77	2291.27	1030.62	893.378	2332.98	762.065	1204.68	2409.16	684.271	1190.17	2284.09	722.847	1175.18	2357.23	641.548	1160.83	2392.07	342.353	1150.15	2391.44	258.473	1135.58	2362.96	347.689	1105.98	2362.95	267.697	1093.54	2339.36	187.033	1075.17	2322.77	138.491	1072.53	2344.98	153.995	1115.63	2144.63	744.272	866.328	2102.62	643.719	884.034	2093.62	773.587	902.053	2047.52	675.104	920.197	1846.86	408.088	927.275	1804.61	341.294	942.855	1825.58	433.144	970.339	1781.12	366.975	986.268	1724.22	324.263	1011.3	1683.87	307.613	1028.79	1701.43	292.753	980.689	2531.28	125.059	1059.01	2493.66	117.675	1160.44	1819.63	144.975	1042.3	1756.42	145.338	951.308
5.387	2328.39	957.058	1145.11	2317.73	948.886	917.243	2169.81	1020.51	1094.65	2171.57	1025.95	992.933	2283.81	1034.42	1187.19	2290.35	1033.28	893.802	2328.82	758.127	1204.63	2402.36	677.968	1191.31	2279.14	720.849	1173.85	2349.99	637.699	1159.53	2402.26	332.968	1150.18	2407.15	249.65	1135.12	2372.99	336.826	1105.89	2378.07	257.18	1092.92	2360.53	174.783	1075.06	2347.28	125.381	1071.62	2368.74	141.538	1114.81	2145.64	746.76	865.725	2103.74	646.175	883.616	2094.26	776.078	901.014	2048.24	677.566	919.11	1838.31	420.776	928.159	1793.33	355.918	943.243	1819.16	445.996	972.236	1771.98	381.621	988.103	1713.09	340.206	1012.26	1671.94	324.52	1029.26	1689.17	310.191	980.9	2555.84	125.378	1055.87	2519.75	113.835	1157.73	1802.68	157.488	1038.58	1739.35	161.965	947.862
5.393	2328.31	956.737	1145.26	2318	951.377	917.294	2169.81	1020.43	1095.31	2171.47	1027.7	993.764	2283.03	1033.54	1187.67	2289.01	1035.67	894.652	2324.24	753.26	1205.3	2394.9	670.936	1193.19	2274.01	718.526	1172.04	2343.09	633.554	1157.35	2411.66	323.983	1150.27	2422.53	241.399	1134.53	2381.59	326.127	1106.56	2392.26	247.057	1092.97	2380.51	164.546	1074.67	2369.91	114.628	1070.43	2390.91	131.03	1113.71	2147.07	748.371	865.188	2105.51	647.797	883.269	2095.38	777.679	900.081	2049.74	679.138	918.346	1830.79	433.65	929.077	1783.09	370.553	943.611	1814.01	458.577	974.286	1764.27	396.062	989.808	1703.62	356.94	1013.05	1661.94	342.651	1030.18	1678.25	328.65	981.238	2578.18	126.492	1053.02	2543.63	110.731	1154.85	1786.05	170.279	1034.48	1721.94	179.504	944.011
5.4	2328.24	956.01	1145.24	2318.25	953.506	917.266	2169.73	1019.51	1096.13	2171.11	1028.63	994.95	2282.07	1032.15	1187.88	2287.43	1037.76	895.48	2319.5	748.448	1205.91	2387.51	663.93	1194.44	2268.82	715.518	1170.38	2336.27	629.389	1155.14	2421.18	316.282	1150.64	2436.91	234.417	1134.15	2388.82	316.166	1108.38	2404.81	238.008	1093.5	2398.32	155.852	1073.61	2390.61	105.438	1068.75	2410.96	122.294	1112.23	2148.89	749.283	864.691	2107.73	648.452	882.889	2096.91	778.402	899.18	2051.75	679.64	917.613	1824.94	446.472	930.615	1773.86	385.581	943.651	1810.25	470.82	976.294	1758.01	410.345	991.215	1695.74	374.216	1013.9	1653.56	361.388	1031.03	1668.71	347.97	981.719	2597.71	128.617	1050.5	2564.5	109.076	1152.63	1769.49	183.412	1030.24	1705.47	197.928	940.45
5.407	2328.05	954.985	1145.06	2318.43	955.202	917.119	2169.54	1018.02	1097.16	2170.53	1028.64	996.074	2281.06	1030.34	1188	2285.74	1039.52	896.435	2315.29	743.813	1206.21	2380.88	657.265	1195.01	2264.17	712.577	1168.98	2329.72	625.327	1153.37	2428.98	309.555	1151.52	2449.17	228.982	1134.16	2394.82	307.366	1110.89	2415.4	230.626	1094.65	2413.64	148.279	1072.45	2408.61	97.6292	1066.63	2428.25	114.703	1110.26	2151.06	749.239	864.227	2110.75	648.112	882.55	2098.77	778.062	898.534	2054.38	679.015	917.146	1820.38	459.186	931.243	1766.91	400.464	943.728	1807.86	482.967	978.123	1753	424.627	992.287	1689.43	391.667	1014.83	1646.72	380.555	1031.87	1660.97	367.722	982.162	2614.21	131.62	1047.79	2582.56	108.541	1150.04	1753.36	197.116	1025.89	1689.95	217.288	936.624
5.413	2327.79	953.775	1144.84	2318.49	956.348	916.801	2169.37	1015.98	1098.25	2169.9	1027.78	997.422	2280.01	1028.22	1188.22	2284.06	1040.85	897.354	2311.7	739.522	1206.21	2374.89	651.03	1195.17	2261.44	711.44	1167.11	2324.11	621.399	1151.4	2434.58	304.189	1152.33	2458.52	224.832	1134.39	2399.39	300.25	1113.02	2423.97	224.617	1095.87	2426.14	141.429	1070.93	2423.64	90.578	1063.54	2442.27	107.979	1108.17	2153.65	748.229	863.867	2114.37	646.857	882.159	2100.98	776.595	898.165	2057.6	676.963	916.814	1817.62	471.609	931.791	1761.61	415.257	944.231	1807.96	494.919	979.042	1749.47	438.91	993.001	1684.67	409.307	1015.62	1641.19	400.189	1032.65	1654.59	388.001	982.655	2627.26	135.253	1046.81	2596.57	108.559	1148.39	1737.88	211.418	1021.59	1675.57	237.372	933.055
5.42	2327.42	952.351	1144.56	2318.46	956.801	916.462	2169	1013.58	1099.56	2169.35	1026.05	998.637	2279.91	1025.84	1188.16	2282.06	1041.62	897.886	2308.41	735.614	1205.85	2369.52	645.469	1194.88	2258.38	709.364	1165.17	2318.88	618.01	1149.56	2437.46	299.401	1152.53	2464.2	221.046	1134.26	2402.57	294.116	1112.04	2429.63	219.661	1095.74	2435.26	135.57	1069.79	2435.04	85.0276	1061.58	2452.81	101.894	1106.25	2156.63	746.282	863.598	2118.41	644.382	881.53	2103.63	774.035	897.911	2061.37	673.954	916.335	1817.17	483.015	932.351	1757.76	429.979	943.924	1808.78	506.323	979.691	1747.6	453.257	993.32	1681.21	427.167	1016.5	1637.22	420.027	1033.36	1650.04	408.495	982.995	2636.51	138.589	1046.62	2606.67	108.239	1147.43	1723.04	226.501	1017.53	1662.71	258.414	929.447
5.427	2326.91	950.871	1144.58	2318.44	956.636	916.175	2168.43	1010.81	1100.64	2168.83	1023.65	999.923	2278.8	1023.15	1188.35	2279.9	1041.66	898.104	2305.38	732.138	1204.92	2364.55	640.511	1194.01	2255.49	707.495	1162.88	2313.87	614.721	1147.61	2437.62	295.4	1150.81	2466.4	217.417	1133.37	2403.73	289.173	1109.79	2432.75	215.244	1094.22	2441.28	130.768	1068.85	2442.59	80.4433	1059.68	2459.61	96.9611	1104.79	2160.04	743.447	863.358	2123.18	640.801	880.885	2106.55	770.34	897.602	2065.76	669.48	915.792	1819.11	492.993	932.658	1756.19	443.875	943.762	1811.09	517.161	979.842	1747.28	467.444	993.298	1679.57	445.168	1017.39	1635.12	440.239	1033.97	1647.55	429.234	983.269	2642.23	140.687	1046.71	2613.01	107.085	1146.92	1709.29	242.234	1013.69	1651.96	279.869	926.29
5.433	2326.15	949.138	1144.85	2318.42	955.812	915.995	2167.47	1007.62	1101.54	2168.28	1020.6	1000.84	2276.59	1020.15	1188.87	2277.43	1041.04	898.227	2302.54	728.922	1203.59	2360.17	636.158	1192.63	2252.73	705.509	1160.86	2309.45	611.648	1145.5	2435.46	291.332	1148.09	2465.71	213.917	1132.23	2403.12	284.756	1105.81	2433.6	211.091	1091.53	2443.9	126.851	1068.18	2445.96	76.6857	1058.64	2462.56	93.1408	1103.94	2163.78	739.71	863.248	2128.4	636.437	880.154	2109.57	765.573	897.26	2070.38	664.018	914.959	1821.86	502.152	932.482	1756.8	456.494	943.624	1815.1	527.198	979.247	1749.35	481.33	992.613	1680.05	463.134	1018.04	1635.21	460.778	1034.21	1647.52	449.983	983.324	2644.76	139.895	1047	2616.23	105.603	1146.44	1696.72	258.623	1010.25	1643.11	302.019	923.004
5.44	2325.21	947.23	1145.38	2318.57	954.212	915.952	2166.16	1004.03	1101.97	2167.71	1016.93	1001.59	2275.47	1016.96	1189.08	2275.15	1039.35	898.196	2300.11	726.014	1201.74	2356.69	632.241	1190.76	2250.21	703.362	1159.05	2305.59	608.638	1143.64	2431.6	287.081	1144.79	2463.1	209.688	1129.51	2400.96	280.601	1101.6	2432.32	207.068	1088.24	2443.26	123.389	1066.83	2445.41	73.0405	1058.24	2461.76	90.0861	1103.31	2167.82	735.031	863.146	2134.26	631.139	879.519	2112.86	759.854	896.871	2075.44	657.488	913.988	1826.3	510.22	931.531	1758.53	468.762	942.907	1820.59	536.179	977.992	1751.98	494.504	991.524	1682.67	480.502	1018.9	1637.74	481.29	1033.8	1649.97	470.533	983.09	2644.28	136.281	1046.72	2614.57	102.723	1146.67	1684.71	275.436	1007.28	1636.27	324.154	920.016
5.447	2324.22	945.122	1146.06	2318.74	952.002	916.016	2164.66	999.903	1101.81	2167.01	1012.75	1001.67	2274.41	1013.56	1189.31	2273.01	1036.72	898.11	2298.29	723.09	1199.64	2353.99	628.835	1189.12	2248.18	701.107	1157.59	2301.96	605.76	1142.36	2427.07	282.684	1142.1	2458.85	205.458	1126.78	2397.31	277.084	1098.3	2428.77	203.378	1085.16	2439.4	119.954	1065.22	2441.08	69.4989	1057.57	2457.39	87.4106	1102.49	2171.85	729.755	863.034	2140.57	625.053	878.818	2116.25	753.362	896.271	2080.78	650.208	912.945	1831.9	517.467	930.208	1761.67	480.108	941.73	1827.48	544.172	976.372	1756.49	506.804	990.046	1687.77	497.475	1018.81	1642.77	501.483	1033.17	1654.95	490.397	982.48	2640.73	130.021	1045.46	2610.07	99.2789	1146.18	1674.64	292.896	1004.99	1631.68	346.147	917.349
5.453	2323.08	942.815	1146.74	2319.12	948.977	916.08	2163.01	995.436	1101.04	2166.22	1007.92	1001.21	2273.63	1010.32	1189.69	2271.02	1033	897.807	2296.98	720.387	1198.55	2352.15	625.846	1187.75	2246.61	698.81	1156.66	2302.36	601.957	1139.94	2422.18	278.55	1140.17	2453.2	201.105	1124.37	2392.44	273.642	1096.21	2423.2	199.463	1082.66	2432.45	116.584	1062.69	2433.25	65.816	1056.06	2449.66	84.1774	1100.66	2176.19	723.764	862.941	2146.97	618.514	878.073	2119.77	746.212	895.698	2086.36	642.304	911.813	1838.82	523.602	928.454	1766.45	490.725	940.179	1835.55	551.169	974.427	1762.58	518.224	988.256	1694.92	513.317	1018.35	1650.2	521	1031.91	1662.29	509.194	981.241	2634.19	122.199	1044.38	2602.18	93.9179	1144.89	1666.28	310.589	1003.03	1629.22	367.434	914.974
5.46	2321.84	940.207	1147.42	2319.35	945.603	916.45	2161.37	990.564	1099.74	2165.45	1002.46	1000.3	2272.47	1006.99	1189.96	2269.66	1028.31	897.524	2296.03	717.482	1197.99	2351.11	622.92	1186.79	2245.59	696.14	1156.13	2298.34	600.503	1140.65	2416.72	274.621	1138.84	2445.79	196.572	1122.58	2386.35	270.12	1094.85	2415.19	195.641	1080.92	2422.78	112.636	1059.78	2422.47	62.0085	1053.15	2439.03	79.9844	1097.78	2180.44	717.656	862.849	2152.99	611.631	877.302	2123.26	738.708	895.188	2091.9	634.101	910.691	1846.61	528.951	926.704	1772.54	500.459	938.791	1844.85	557.3	972.334	1770.01	529.058	986.488	1703.76	528.226	1017.17	1659.64	539.383	1030.22	1671.71	527.574	980.496	2624.54	114.13	1042.25	2591.57	86.6935	1142.53	1660.09	328.159	1001.54	1629.28	387.261	913.341
5.467	2320.53	937.216	1148.14	2319.64	941.425	916.83	2159.76	985.288	1098.48	2164.68	996.475	998.923	2271.5	1003.65	1190.24	2268.53	1023.29	896.977	2295.51	714.27	1197.72	2350.69	619.956	1186.32	2245	692.911	1155.97	2298.28	597.389	1139.98	2410.26	270.615	1137.73	2436.56	191.629	1120.77	2378.93	267.094	1094.69	2405.19	191.606	1079.99	2410.39	108.616	1056.93	2408.94	58.0865	1049.71	2425.83	75.043	1094.49	2184.57	711.165	862.563	2159.4	604.502	876.422	2126.86	731.016	894.574	2097.68	625.533	909.537	1855.18	533.287	925.083	1780.45	508.582	938.377	1855.05	562.503	970.213	1778.79	538.661	984.547	1714.19	541.792	1015.58	1670.9	556.648	1028.02	1683.29	543.027	977.728	2612.08	105.849	1039.5	2578.49	77.7583	1139.32	1656.29	345.401	1000.48	1631.16	406.03	911.599
5.473	2319.21	933.772	1148.97	2319.87	936.737	917.357	2158.27	979.683	1096.78	2163.97	989.983	997.08	2270.65	1000.19	1190.63	2267.72	1017.39	896.417	2295.31	710.766	1197.62	2351.01	616.845	1186.03	2244.8	689.124	1156.09	2298.71	593.707	1139.91	2403.26	267.415	1136.64	2425.78	186.772	1119.15	2370.32	264.105	1094.56	2393.6	187.958	1079.33	2395.79	104.839	1054.3	2392.69	54.4955	1046.29	2410.37	70.034	1091.45	2188.82	704.492	862.224	2165.57	597.323	875.485	2130.47	723.04	894.022	2103.29	616.857	908.456	1865.12	537.053	923.254	1789.56	517.061	936.99	1866.16	566.908	967.842	1788.66	547.361	982.702	1725.36	554.338	1013.72	1683.03	571.974	1025.4	1694.81	557.242	974.675	2596.87	97.0691	1035.77	2563.22	67.798	1135.21	1655.14	361.963	999.691	1634.83	423.156	909.965
5.48	2317.77	929.991	1149.93	2320.1	931.405	918.121	2156.93	974.081	1095.38	2163.22	983.226	995.346	2268.17	996.124	1190.5	2268.28	1011.1	896.133	2295.39	706.694	1197.72	2352.04	613.459	1185.96	2244.94	684.605	1156.4	2299.64	589.752	1140.32	2394.26	263.137	1136.18	2413.55	182.322	1118.07	2360.76	261.734	1094.53	2380.6	184.692	1078.78	2378.82	101.683	1053.56	2373.96	51.5912	1044.25	2392.74	65.8942	1089.31	2193.1	697.435	861.642	2171.59	589.823	874.271	2134.22	714.793	893.289	2109.09	608.14	907.328	1875.74	540.101	921.234	1797.78	524.544	934.354	1878.12	570.296	965.572	1799.64	555.117	980.632	1737.46	566.187	1011.41	1695.79	585.952	1022.9	1707.02	569.851	972.463	2579.22	87.3956	1031.21	2546.19	57.8315	1130.71	1656.82	377.428	999.099	1640.27	438.704	908.614
5.487	2316.29	925.739	1150.85	2319.84	925.627	918.498	2155.9	968.375	1093.89	2162.47	976.243	993.555	2266.03	991.902	1190.74	2268.88	1004.24	895.767	2295.55	702.13	1198.28	2353.56	609.778	1185.94	2245.26	679.325	1157	2301.01	585.152	1140.85	2384.97	259.444	1135.48	2400.39	177.938	1117.11	2350.54	259.407	1094.53	2366.76	181.845	1078.3	2360.66	99.4822	1053.15	2353.43	49.7441	1043.79	2373.85	62.9075	1088.47	2197.42	690.132	860.979	2177.83	582.109	873.126	2138.09	706.211	892.323	2114.91	599.064	906.167	1887.04	542.542	919.21	1808.64	530.957	932.636	1890.63	572.983	963.28	1811.62	561.855	978.538	1750.13	576.987	1009.26	1709.19	598.338	1020.35	1719.19	581.628	968.653	2559.49	76.6038	1025.92	2527.77	48.2666	1126.14	1661.05	391.488	998.652	1647.18	452.486	907.626
5.493	2314.14	921.506	1151.52	2319.82	919.45	919.739	2155.16	962.618	1092.46	2161.69	969.014	991.837	2263.54	987.228	1190.83	2269.83	996.805	895.377	2295.67	696.918	1199.02	2355.34	605.614	1185.69	2245.25	673.308	1158.16	2302.33	579.753	1142.03	2374.95	255.5	1135.07	2386.52	173.403	1116.19	2339.86	257.038	1094.6	2352.44	178.935	1077.92	2341.72	97.6786	1053.49	2331.85	48.2949	1045.01	2354.36	60.6546	1088.84	2201.77	682.365	860.199	2184.23	574.003	871.832	2142.02	697.257	891.178	2120.93	589.613	904.935	1899.42	544.217	917.156	1820.47	536.409	930.57	1903.87	574.753	961	1823.47	568.002	974.056	1763.04	585.659	1007.09	1723.21	609.19	1017.66	1733.12	591.597	965.194	2538.3	64.9043	1019.83	2508.37	39.0294	1121.91	1667.53	404.051	998.304	1655.59	464.448	906.443
5.5	2312.74	916.44	1152.65	2319.73	912.791	921.208	2154.5	956.711	1091.23	2160.75	961.705	990.145	2260.94	982.122	1190.89	2271.01	989.006	894.963	2295.52	691.35	1199.72	2356.58	601.106	1185.29	2244.89	666.605	1159.84	2302.92	573.839	1143.39	2364.39	250.932	1134.9	2372.42	168.523	1115.62	2328.7	253.977	1095.01	2337.67	175.404	1078.32	2322.13	96.5159	1053	2309.17	46.9872	1046.7	2333.41	60.4366	1089.72	2206.44	674.465	859.538	2191.1	565.716	870.63	2146.05	687.93	890.058	2127.33	579.824	903.455	1912.17	545.047	914.897	1833.26	540.779	928.268	1917.75	575.645	958.431	1837.69	572.46	972.231	1777.21	593.591	1004.31	1738.21	618.535	1014.94	1747.22	600.373	963.396	2515.97	50.6385	1014.04	2486.57	38.7699	1119.11	1675.89	414.987	998.015	1665.37	474.779	905.592
5.507	2312.88	910.363	1154.22	2319.35	905.49	922.406	2152.73	950.249	1090.34	2159.54	954.232	988.686	2258.26	976.527	1190.77	2272.28	980.993	894.484	2294.84	685.836	1199.88	2356.75	595.74	1184.96	2243.98	659.779	1161.44	2302.31	567.35	1145.07	2353.56	244.738	1134.94	2357.09	162.588	1114.29	2316.65	250.331	1096.12	2320.54	171.971	1079.53	2298.53	92.5755	1054.06	2285.73	42.8261	1050.36	2310.82	57.9694	1091.87	2211.34	666.463	858.809	2198.08	557.51	869.244	2150.34	678.54	888.728	2134.02	569.973	901.786	1925.87	544.645	912.799	1846.77	543.901	925.952	1932.38	575.461	955.731	1852.33	575.652	969.584	1792.18	600.103	1001.28	1754.8	626.78	1011.28	1762.26	606.92	960.759	2491.58	49.1911	1010.4	2465.07	39.32	1117.96	1685.74	424.4	997.824	1676.4	483.349	904.59
5.513	2310.52	904.716	1154.57	2318.65	898.198	923.47	2151.5	943.657	1089.4	2158.06	946.726	987.265	2255.71	970.343	1190.66	2273.82	972.717	894.192	2293.96	679.141	1200.06	2354.44	588.889	1186.06	2241.9	653.784	1162.3	2299.96	560.788	1145.93	2342.68	238.042	1133.24	2340.35	156.618	1112.19	2302.93	246.441	1097.98	2302.07	168.154	1079.89	2273.17	86.1752	1050.82	2262.24	36.214	1048.1	2286.42	53.2041	1089.52	2216.52	658.615	857.97	2205.88	549.289	867.943	2154.79	669.087	887.189	2141.13	560.103	899.952	1938.71	543.162	910.458	1861.11	545.733	923.444	1947.92	574.268	953.029	1867.62	577.774	966.797	1808.06	605.152	998.111	1771.29	633.036	1007.91	1777.75	611.751	957.819	2470.09	48.0174	1011.49	2441.94	38.4021	1119.2	1696.9	432.303	997.625	1688.8	490.041	903.705
5.52	2309.82	898.313	1155.56	2318.01	890.771	924.564	2149.75	936.892	1088.66	2156.35	939.133	986.077	2253.39	963.654	1190.59	2274.97	964.235	893.717	2290.88	672.538	1200.57	2350.09	581.488	1186.28	2238.55	648.323	1162.16	2295.47	554.46	1145.58	2330.56	232.882	1131.36	2323.21	151.714	1109.55	2288.79	243.296	1099.46	2283.53	165.131	1079.71	2249.56	83.2099	1048.24	2238.97	32.7579	1047.41	2262.99	51.6632	1088.07	2222.01	650.871	857.132	2214.09	541.346	866.607	2159.63	659.612	885.468	2148.66	550.335	897.819	1953.1	540.663	907.48	1874.16	545.993	921.011	1963.9	571.951	949.748	1883.46	578.462	964.088	1824.45	608.823	994.706	1788.39	637.796	1004.18	1794.01	615.02	954.541	2447.17	47.0489	1010.58	2418.86	38.7061	1118.58	1709.11	438.561	997.394	1702.3	494.876	902.553
