Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2302.45	851.02	1127.05	2267.47	863.769	899.814	2134.64	905.92	1087.51	2118.84	908.462	988.678	2274.88	912.551	1164.29	2214.2	922.059	871.123	2222.24	643.361	1199.91	2249.09	537.209	1200.07	2165.85	631.837	1161.76	2191.32	524.794	1159.12	2079.88	560.238	1150.48	2008.13	600.039	1129.22	2104.04	591.116	1113.48	2034.39	626.925	1094.13	1982.77	682.321	1062.5	1949.83	720.852	1060	1949.52	692.229	1102.32	2271.68	630.746	857.51	2320.26	535.027	882.354	2213.22	611.991	888.882	2259.4	515.055	916.214	2237.36	226.205	944.037	2219.4	150.978	967.912	2200.56	247.252	977.447	2179.63	172.157	1000.8	2129.84	82.313	1039.59	2116.83	35.9712	1040.17	2138.78	58.343	996.764	1832.73	548.345	1032.95	1842.46	580.476	1137.63	2332.03	43.583	1059.13	2288.98	36.3837	950.593
0.18	2299.29	849.452	1127.58	2263.76	861.629	898.174	2130.79	904.079	1087.79	2116.23	908.26	989.947	2269.67	913.142	1165.07	2208.52	917.837	870.885	2231.41	642.196	1200.65	2264.14	538.519	1201.82	2174.82	626.46	1163.52	2208.37	521.655	1160.57	2098.16	554.048	1152.45	2025.56	591.887	1131.71	2121.82	585.684	1115.64	2050.71	619.802	1096.72	1995.4	675.418	1067.49	1960.2	712.578	1064.2	1961.33	682.478	1106.29	2262.08	626.71	858.705	2307.34	529.309	883.9	2203.86	610.481	891.669	2246.41	511.772	919.242	2215.3	223.786	943.237	2193.3	149.747	966.662	2178.51	246.493	975.518	2153.53	172.713	998.564	2099.64	83.1621	1038.1	2086.39	36.897	1039.26	2108.29	58.7882	995.573	1851.28	534.867	1035.09	1859.48	565.327	1139.49	2301.33	43.3754	1058.93	2258.42	35.8125	949.779
0.187	2296.25	848.663	1128.6	2260.14	859.717	896.952	2127.48	903.641	1087.99	2113.89	909.012	991.122	2264.75	915.663	1167.69	2202.71	915.855	870.024	2239.93	642.632	1201.5	2279.98	541.334	1203.07	2183.88	623.068	1164.96	NaN	NaN	NaN	2116.42	548.826	1153.62	2040.87	583.785	1135.41	2137.31	581.756	1117.24	2064.81	613.009	1099.51	2004.96	666.763	1070.99	1968.02	702.422	1069.37	1972.53	670.213	1109.79	2252.31	623.538	859.589	2293.88	524.598	884.562	2193.84	609.828	892.939	2232.45	509.728	920.473	2192.85	222.342	942.41	2167.78	149.508	965.892	2155.69	246.523	973.235	2127.75	173.903	995.912	2069.74	84.6122	1037.13	2055.94	38.4343	1038.56	2078.08	60.0616	994.724	1869.1	519.269	1036.25	1875.33	548.302	1142.78	2270.56	43.1933	1058.82	2227.66	35.5787	949.241
0.193	2293.52	849.098	1129.53	2256.66	858.31	896.479	2124.76	905.189	1087.75	2111.63	910.248	992.415	2258.78	917.823	1169.69	2198.43	915.557	869.996	2248.18	644.676	1202.17	2295.33	546.136	1203.67	2193.88	620.839	1165.86	NaN	NaN	NaN	2132.07	544.4	1154.79	2054.77	575.08	1136.82	2151.01	579.224	1118.92	2076.53	606.446	1102	2012.24	657.049	1074.34	1973.09	690.197	1073.71	1979.22	658.7	1114.54	2242.64	621.709	860.141	2280.22	521.012	884.605	2183.46	609.938	893.127	2218.15	508.276	920.079	2169.08	222.01	942.158	2141.22	150.311	965.576	2132.33	247.566	972.153	2101.48	176.356	994.779	2039.99	86.5865	1036.8	2025.6	40.5863	1038.24	2048	61.8631	994.406	1886.6	501.714	1037.48	1891.69	528.896	1143.01	2239.78	42.8897	1059.13	2196.8	35.5384	949.396
0.2	2291.54	850.908	1130.22	2253.69	857.481	896.222	2121.75	908.37	1087.65	2109.79	911.642	992.971	2252.7	919.345	1170.65	2194.26	916.707	870.248	2256.11	648.122	1202.76	2309.63	552.844	1204.02	2203.23	620.816	1166.49	2258.98	525.824	1160.51	2145.91	541.025	1155.72	2066.7	566.389	1138.27	2162.25	577.255	1119.94	2086.09	599.839	1103.53	2017.93	645.995	1077.48	1976.43	676.032	1077.84	1985.09	644.971	1118.32	2232.79	620.784	860.537	2266.05	518.31	884.546	2172.97	611.09	892.88	2202.96	507.702	918.718	2143.65	222.572	942.569	2113.43	152.014	965.92	2107.69	249.29	972.436	2074.64	179.152	995.397	2010.76	89.6229	1036.81	1995.54	44.0358	1038.36	2018.34	64.6202	994.528	1904.29	482.455	1038.8	1907.61	508.167	1144.7	2209.2	42.4469	1059.74	2165.98	35.7549	950.14
0.207	2290.22	854.461	1131.11	2252.29	858.023	895.643	2120.73	911.645	1087.64	2108.05	913.693	992.91	2246.78	920.517	1171.18	2191.36	919.056	870.974	2263.66	652.845	1203.21	2322.81	560.827	1203.61	2212.55	622.61	1166.69	2274.05	530.478	1159.3	2158.41	537.973	1156.36	2077.23	557.42	1139.91	2171.61	575.43	1120.88	2093.79	592.092	1105.17	2022.45	633.25	1080.58	1978.71	659.743	1081.43	1989.89	630.334	1122.66	2222.6	620.487	861.018	2251.18	516.568	884.416	2162.16	613.235	892.677	2187.06	508.294	917.544	2116.99	223.861	942.561	2085.18	154.295	966.242	2082.44	251.561	973.106	2047.56	182.298	996.102	1981.83	93.3804	1036.79	1965.7	48.1325	1038.55	1988.76	68.0127	994.691	1922.36	461.759	1040.31	1923.49	486.609	1147.94	2178.47	42.2435	1060.18	2135.12	35.7824	950.917
0.213	2288.86	858.833	1131.44	2251.21	859.609	895.149	2119.97	914.574	1087.73	2107.92	916.471	992.483	2241.36	922.229	1171.41	2189.41	921.756	871.658	2271	658.752	1203.45	2334.94	570.014	1202.95	2221.48	626.271	1166.52	2287.2	538.395	1159.18	2169.78	534.607	1157.02	2086.46	547.855	1141.88	2179.72	573.009	1121.84	2100.74	583.539	1106.52	2026.48	618.756	1083.41	1980.82	641.713	1083.74	1994.68	613.028	1125.73	2211.94	621.237	861.48	2235.68	515.867	884.301	2151.13	616.586	892.816	2170.92	510.362	916.641	2090.73	226.307	942.534	2057.15	157.666	966.183	2057.01	254.892	973.605	2020.49	186.674	996.69	1953.29	97.9451	1036.28	1936.21	53.12	1038.51	1959.55	71.9856	994.333	1941.03	439.941	1041.8	1940.91	463.296	1148.16	2147.73	42.3676	1060.2	2104.26	35.8785	951.301
0.22	2288.36	863.644	1131.54	2250.65	861.94	894.531	2119.94	917.718	1087.56	2107.96	920.041	991.512	2237.28	925.954	1171.36	2188.81	925.152	872.44	2278.05	665.758	1203.31	2346.29	580.333	1202.05	2229.34	630.804	1167.81	2299.7	546.007	1158.02	2180.73	530.473	1157.67	2096.35	536.544	1144.39	2187.2	569.85	1122.37	2107.17	573.399	1107.78	2030.63	602.344	1085.73	1983.02	621.071	1086.03	1999	593.284	1127.58	2201.36	623.003	861.978	2220.37	516.207	884.517	2140.19	621.01	893.239	2154.61	513.852	916.085	2064.17	230.602	941.744	2029.6	162.497	965.554	2031.72	259.488	973.756	1994.02	192.02	996.758	1925.29	103.64	1035.13	1907.04	59.348	1038.02	1930.88	76.8248	993.462	1960.83	417.109	1043.58	1959.14	439.648	1149.9	2117.1	42.6533	1059.74	2073.48	35.8923	951.563
0.227	2289.15	868.851	1131.72	2251.14	864.361	893.86	2120.39	921.806	1086.82	2108.77	923.891	990.59	2235.8	931.608	1171.01	2189.39	929.443	873.293	2284.56	673.74	1203.1	2356.6	591.547	1200.97	2237.68	637.401	1167.23	2311.28	554.566	1156.88	2191.52	525.016	1157.78	2107.18	523.788	1144.37	2194.03	565.534	1123.16	2114.37	561.971	1109.13	2035.43	584.449	1087.73	1986.24	598.712	1089.79	2004.92	572.493	1129.89	2190.98	625.596	862.443	2204.26	518.203	884.011	2129.75	626.527	893.799	2138.95	518.592	916.206	2038.19	235.832	940.662	2002.84	168.302	964.336	2006.89	265.095	973.245	1968.17	198.241	996.343	1898.2	110.909	1033.32	1878.56	67.3432	1037.07	1902.95	83.1162	992.204	1981.91	393.68	1045.48	1978.92	416.058	1153.29	2086.3	43.0889	1058.87	2042.87	36.0608	951.725
0.233	2288.66	873.982	1131.05	2252.14	867.924	893.347	2121.31	926.597	1085.58	2110.14	928.186	989.721	2236.91	938.601	1171.02	2191.69	934.45	873.498	2290.84	682.396	1202.59	2366.13	603.415	1199.76	2245.45	644.752	1166.83	2322.18	564.397	1155.84	2202.26	518.936	1157.74	2118.24	510.3	1145.27	2200.78	559.857	1123.7	2121.49	549.174	1110.32	2041.25	564.892	1089.22	1991.04	574.66	1091.53	2012.83	550.219	1129.89	2180.76	629.445	862.731	2188.48	521.35	883.875	2119.88	633.326	894.38	2123.58	525.001	916.511	2013.28	242.119	939.086	1977.05	175.027	962.618	1982.51	271.57	972.081	1943.05	205.066	995.105	1872.42	119.44	1031.17	1851.03	76.9831	1035.62	1876.11	90.4664	990.538	2004.25	370.166	1047.39	1999.71	392.382	1155.53	2055.61	43.7181	1057.28	2012.58	36.1152	951.558
0.24	2289.44	880.256	1130.6	2254.1	872.367	893.351	2122.29	932.198	1084.39	2111.93	932.854	988.586	2239.15	945.848	1170.97	2195.73	940.328	873.85	2296.49	691.625	1202.64	2375.14	615.532	1198.22	2252.92	652.441	1166.42	2332.13	574.93	1155.12	2213.21	512.163	1157.5	2130.7	495.908	1145.18	2207.43	553.31	1124.08	2129.36	535.609	1111.58	2048.31	544.119	1090.32	1997.62	549.146	1092.84	2022.56	527.922	1130.14	2170.41	634.239	862.591	2173.71	525.534	883.981	2110.66	641.117	894.973	2108.83	532.7	916.86	1988.47	249.864	936.463	1951.47	182.266	959.998	1959.88	279.63	970.95	1918.71	213.007	992.982	1848.08	129.08	1028.57	1824.79	87.9988	1034.15	1850.48	98.8784	988.47	2027.37	346.576	1049.21	2022.62	368.7	1156.42	2025.48	44.2296	1055.4	1982.64	36.3262	950.99
0.247	2290.76	886.472	1130.05	2257.11	876.707	895.291	2123.53	938.249	1083.65	2114.4	938.091	987.715	2242.6	953.53	1171.53	2201.14	946.7	873.983	2302.41	700.831	1202.43	2383.06	627.666	1197.19	2259.88	659.532	1165.41	2341.47	585.515	1154.01	2223.84	505.408	1157.78	2144.03	480.75	1144.6	2214.36	545.669	1124.24	2138.29	520.393	1112.28	2057.52	521.857	1091.01	2006.26	522.704	1093.92	2032.06	502.378	1133.08	2161.29	640.362	862.809	2158.28	531.633	883.136	2102.03	650.114	895.574	2094.34	541.751	916.574	1965.38	258.82	934.468	1928.01	191.369	957.387	1937.27	288.391	969.664	1896.06	221.842	991.282	1825.49	139.751	1025.49	1799.93	100.405	1032.14	1826.19	108.689	986.553	2054.07	323.133	1050.84	2047.38	345.309	1158.02	1996.61	44.4472	1054.07	1953.37	36.7154	950.237
0.253	2292.43	893.261	1129.4	2261.02	882.663	895.98	2125.23	944.515	1083.48	2117.39	943.902	986.749	2245.59	961.125	1171.26	2207.82	953.317	873.989	2307.85	710.292	1202.55	2390.59	639.779	1196.09	2266.21	667.644	1165.99	2349.74	596.533	1153.46	2235.44	497.453	1157.26	2158.43	465.377	1143.22	2221.65	536.851	1124.26	2148.37	504.635	1112.75	2068.71	498.817	1090.87	2016.97	496.035	1094.32	2045.09	477.397	1134.74	2152.61	647.199	862.603	2144.06	538.845	882.118	2094.2	660.013	895.791	2080.99	551.939	915.967	1943.14	269.3	932.017	1905.78	201.551	954.144	1915.92	298.256	968.656	1874.87	231.311	989.635	1804.85	151.486	1022.36	1777.05	113.935	1029.99	1803.86	118.537	984.535	2081.85	300.447	1052.68	2073.68	322.637	1159.34	1969.19	44.5247	1052.93	1924.77	37.2403	949.277
0.26	2294.55	900.467	1128.84	2265.42	887.785	897.029	2127.43	950.864	1083.65	2120.9	949.849	985.949	2248.45	968.566	1170.93	2215.38	959.953	874.032	2313.17	719.772	1202.69	2398.59	651.814	1193.86	2272.14	675.752	1166.87	2357.71	607.062	1152.67	2247.44	488.982	1156.63	2173.3	448.891	1143.43	2229.61	527.137	1124.29	2159.6	488.005	1112.98	2080.86	475.369	1091.68	2029.9	467.598	1095.3	2058.36	453.788	1135.65	2145.25	655.085	862.459	2130.68	547.103	880.589	2087.48	670.731	895.843	2068.62	563.195	915.299	1922.2	280.781	929.336	1885.52	212.523	950.887	1896.18	308.668	967.992	1855.64	241.212	988.254	1786.76	164.099	1019.21	1756.11	129.221	1027.41	1783.45	130.804	981.837	2110.68	278.749	1054.75	2101.23	301.077	1161.64	1942.2	45.6189	1051.79	1896.98	38.6016	948.152
0.267	2296.82	907.711	1128.24	2269.71	892.227	897.792	2129.98	957.401	1083.84	2124.57	955.732	985.054	2251.19	975.639	1170.66	2223.94	966.41	874.287	2318.14	728.973	1202.88	2405.23	663.172	1192.63	2277.81	684.039	1167.93	2364.27	617.286	1152.74	2259.67	479.959	1156.01	2189.15	434.26	1144.43	2237.77	516.602	1123.73	2171.99	471.023	1112.84	2094.9	451.347	1091.71	2044.64	439.425	1095.56	2076.42	426.432	1133.68	2137.94	663.485	861.387	2117.58	556.229	878.987	2081.25	681.83	895.738	2057.1	575.56	914.644	1902.64	293.215	926.998	1866.32	224.053	946.922	1877.76	319.49	967.287	1838.08	251.358	986.643	1770.9	178.092	1015.17	1737.86	145.978	1024.15	1765.16	144.493	978.504	2141.49	257.929	1055.87	2131	280.03	1162.71	1916.9	48.1625	1050.05	1870.24	41.0397	946.876
0.273	2299.16	914.462	1127.73	2274.04	895.976	898.622	2132.88	963.712	1083.82	2128.44	961.495	984.475	2253.83	982.496	1170.4	2233.9	972.397	875.357	2322.75	737.82	1203.06	2411.31	673.864	1191.4	2283	691.607	1169.14	2370.63	626.809	1152.72	2272.67	470.216	1154.93	2206.26	418.477	1143.79	2247.37	504.789	1122.91	2185.45	453.716	1112.51	2110.67	427.223	1091.09	2062.11	410.897	1095.22	2094.32	401.132	1133.49	2131.21	672.103	860.15	2105.32	566.178	877.54	2076.19	693.341	895.577	2046.34	588.575	914.387	1884.82	305.912	924.509	1849.1	235.984	942.65	1860.95	330.685	966.492	1822.06	261.514	984.16	1757.61	193.887	1010.26	1722.36	165.012	1020.12	1749.03	160.281	974.483	2173.99	238.333	1057.25	2161.52	260.216	1163.56	1893.5	52.134	1047.92	1844.71	45.6525	944.958
0.28	2301.61	920.507	1127.18	2278.44	899.137	899.637	2135.92	969.831	1083.71	2132.53	967.077	983.994	2256.2	989.049	1170.38	2243.35	977.992	876.019	2326.77	746.032	1203.22	2416.58	683.574	1190.34	2287.6	698.61	1170.47	2376.14	635.053	1152.75	2285.36	460.676	1154.24	2223.89	403.159	1143.32	2257.22	492.599	1121.93	2200.06	436.267	1111.67	2128.16	402.954	1090.09	2081.22	382.475	1094.15	2113.73	376.126	1132.85	2125.19	681.049	858.976	2093.5	576.548	876.444	2071.95	704.951	895.298	2036.96	601.981	914.478	1868.62	319.122	921.704	1833.2	248.434	937.895	1845.58	342.144	964.778	1807.32	272.353	981.068	1745.96	211.18	1004.68	1708.74	185.464	1015.46	1734.57	177.88	969.681	2207.94	220.189	1058.54	2193.04	241.904	1164.23	1871.98	59.276	1044.82	1820.92	53.4094	942.82
0.287	2302.78	925.117	1126.38	2282.6	901.892	900.444	2139.4	975.775	1083.25	2136.25	972.801	983.155	2258.91	995.18	1170.5	2252.84	982.425	876.929	2331.42	753.63	1201.7	2420.92	692.122	1189.18	2291.45	704.822	1171.89	2380.27	642.612	1152.95	2298.18	450.864	1153.59	2242.02	388.079	1142.59	2267.75	479.846	1120.49	2215.74	418.708	1110.27	2146.85	378.994	1088.93	2102.22	354.562	1092.3	2134.72	351.021	1131.48	2120.44	689.563	858.582	2083.85	587.107	876.721	2068.65	716.296	895.55	2028.49	615.145	914.727	1854.75	332.114	918.969	1819.09	261.492	934.163	1831.43	354.858	961.939	1793.22	284.932	977.573	1733.82	229.73	998.802	1695.42	206.607	1010.61	1720.47	196.726	964.92	2243.12	203.577	1059.76	2225.24	224.953	1164.85	1851.4	70.0656	1041.05	1798.84	64.1739	940.129
0.293	2304.24	928.672	1126.11	2286.4	904.115	901.897	2142.02	981.528	1082.64	2140.19	978.568	982.006	2260.93	1000.98	1170.17	2261.57	985.658	878.071	2334.2	759.992	1200.9	2424.4	699.383	1187.47	2294.32	710.123	1172.98	2383.4	648.567	1153.32	2310.95	440.89	1152.75	2260.68	373.239	1142.13	2278.71	466.741	1118.84	2232.29	401.082	1108.69	2167.3	355.092	1087.49	2125.04	326.987	1090.38	2157.11	326.357	1130	2116.48	698.046	858.444	2075.82	597.07	877.09	2066.11	726.664	896.121	2021.53	627.456	915.161	1842.99	345.541	916.609	1806.08	275.351	931.49	1818.44	369.034	958.742	1779.06	299.634	973.705	1721	248.498	994.609	1681.19	227.015	1007.28	1705.49	214.895	961.478	2279.31	188.848	1060.77	2257.93	208.936	1165.73	1832.03	82.8692	1036.13	1778.52	76.9505	937.92
0.3	2305.05	931.399	1126.35	2289.95	906.419	903.346	2144.55	987.047	1081.93	2144.11	984.179	980.523	2263.28	1006.06	1170.07	2269.47	987.877	879.73	2335.89	765.262	1199.7	2426.81	705.248	1185.37	2295.97	714.668	1173.4	2385	652.979	1154.01	2323.63	430.533	1151.94	2279.56	358.703	1141.6	2290.12	452.927	1116.86	2249.49	383.548	1107.26	2188.7	331.501	1085.96	2149.29	300.43	1088.62	2180.93	302.128	1128.47	2113.51	706.156	858.366	2070.1	606.295	876.621	2063.98	735.965	896.743	2016.95	638.023	915.48	1831.5	359.601	914.149	1792.18	290.865	929.004	1806.97	384.19	955.738	1765.23	316.021	970.722	1707.07	267.433	992.889	1666.53	247.693	1006.28	1689.63	234.687	959.938	2316.06	176.074	1061.9	2291.31	194.402	1166.36	1811.77	93.2129	1031.33	1757.1	91.3804	935.604
0.307	2305.46	933.577	1126.92	2292.95	908.897	904.862	2146.71	992.14	1080.76	2147.73	989.465	978.963	2265.41	1010.42	1170.22	2276.19	990.293	881.174	2336.19	769.075	1198.4	2428.03	708.973	1182.82	2296.13	718.044	1173.17	2385.34	656.39	1154.86	2336.32	419.693	1151.15	2298.64	344.12	1140.95	2301.97	438.524	1114.72	2267.54	365.683	1105.5	2212.12	308.299	1084.2	2175.54	272.957	1086.6	2205.52	278.463	1127.07	2111.83	713.284	858.146	2066.33	614.239	875.259	2063.08	743.637	897.143	2014.29	646.3	915.027	1820.18	373.713	912.103	1778.54	306.67	927.023	1796.41	399.474	953.489	1752.16	332.933	968.468	1692.86	287.571	992.3	1651.44	269.829	1005.87	1673.31	256.04	959.249	2353.03	165.021	1063.01	2325.22	180.993	1166.68	1788.5	109.597	1029.22	1733.34	110.231	932.981
0.313	2305.56	935.524	1127.89	2295.73	911.406	906.414	2148.5	996.531	1079.46	2150.97	993.974	977.644	2266.84	1014.12	1170.47	2281.15	993.216	881.969	2335.28	771.133	1197.02	2427.08	710.429	1181.53	2294.88	720.126	1172.61	2383.6	657.556	1155.47	2348.95	408.042	1150.39	2317.62	329.658	1140.4	2314.64	423.365	1112.33	2286.32	348.031	1103.58	2236.48	285.461	1082.88	2202.97	246.941	1084.56	2232.02	255.426	1125.47	2111.24	718.972	857.522	2064.48	620.326	873.512	2062.62	749.642	896.373	2012.75	652.7	913.582	1809.42	388.352	910.663	1764.23	323.61	925.755	1786.98	415.505	951.762	1739.19	351.522	967.057	1677.14	308.737	991.926	1635.13	292.383	1005.64	1656.31	278.142	958.813	2390.33	155.334	1063.82	2359.42	169.081	1167.04	1766.58	127.032	1026.78	1710.97	130.61	930.978
0.32	2305.48	937.281	1128.95	2297.93	914.043	907.578	2150.03	999.968	1078.16	2153.7	997.94	976.391	2267.5	1016.96	1170.87	2284.49	996.056	882.321	2333.48	771.402	1196	2424.62	709.863	1180.28	2292.41	720.807	1171.78	2380.21	656.904	1155.42	2361.73	396.057	1149.62	2338.14	315.022	1139.17	2326.7	408.667	1111.4	2306.14	330.677	1101.69	2261.66	263.329	1081.13	2232.08	221.579	1082.6	2259.4	232.945	1123.72	2111.76	723.334	856.421	2064.16	624.864	871.905	2062.74	754.222	894.652	2012.13	657.64	911.423	1798.44	404.342	909.555	1750.35	341.977	925.101	1777.98	432.73	950.846	1726.45	371.729	966.468	1661.88	330.852	991.454	1619.46	316.021	1005.44	1639.78	301.236	958.373	2427	148.028	1064.91	2393.62	158.864	1167.35	1745.08	145.535	1024.74	1688.69	151.819	929.67
0.327	2305.16	938.504	1129.98	2299.9	916.622	908.529	2151.04	1002.44	1077.6	2155.89	1001.43	975.811	2267.64	1018.96	1171.72	2286.96	998.721	882.349	2330.81	769.877	1195.37	2420.11	706.381	1180.61	2288.9	720.268	1170.82	2375.44	654.526	1154.53	2374.53	383.824	1149.24	2357.63	301.133	1138.44	2340.3	393.365	1109.36	2325.96	314.144	1099.89	2287.4	242.147	1079.73	2261.78	197.792	1080.93	2287.46	211.43	1122.31	2113.31	726.177	855.473	2064.96	628.249	870.871	2063.56	757.625	892.153	2012.15	661.454	908.873	1788.7	421.068	909.343	1736.82	361.39	924.605	1769.72	450.282	950.83	1715.3	391.915	966.574	1648.42	354.293	991.189	1605.33	341.457	1005.24	1624.78	325.885	958.142	2463.02	142.737	1065.27	2427.44	150.003	1167.28	1722.65	165.618	1024.21	1666.6	174.419	929.004
0.333	2304.49	939.053	1130.98	2301.6	919.108	909.157	2151.7	1004.17	1077.3	2157.52	1004.47	975.525	2267.23	1019.83	1172.67	2288.31	1000.95	882.613	2327.38	766.769	1194.7	2414.79	701.565	1180.06	2284.4	719.062	1168.46	2369.34	650.783	1153.42	2387.22	371.835	1149.1	2376.83	288.159	1137.81	2354.2	378.839	1107.64	2345.8	298.84	1098.09	2313.32	222.187	1078.86	2291.98	175.722	1079.24	2315.89	191.266	1121.14	2115.54	728.267	854.709	2066.67	629.674	871.043	2064.86	760.22	889.617	2012.72	664.164	906.304	1779.12	438.495	909.225	1724.27	381.698	924.561	1763.06	467.744	951.577	1705.88	412.337	967.524	1637.02	378.989	990.869	1593.3	368.581	1005.06	1611.61	351.925	957.879	2497.58	139.517	1065.2	2460.52	142.589	1167.04	1700.97	186.506	1023.31	1644.93	198.356	928.277
0.34	2303.63	939.046	1131.85	2303.13	921.354	909.62	2152.02	1005.35	1077.41	2158.49	1007.09	975.527	2266.38	1019.72	1173.82	2288.74	1003.01	883.046	2323.08	762.56	1193.97	2408.42	695.241	1179.7	2278.6	716.464	1166.66	2362.09	645.822	1152.31	2399.75	360.224	1149.23	2395.82	276.141	1137.12	2367.69	365.04	1106.77	2364.87	284.984	1097.22	2339.26	203.862	1078.26	2321.92	155.834	1077.29	2344.39	172.746	1120.14	2118.1	728.728	854.486	2069.15	631.232	871.073	2066.81	762.095	887.352	2014.27	666.576	903.956	1771.89	455.578	909.841	1713.45	402.362	924.286	1757.74	485.301	952.593	1697.47	433.208	968.292	1627.49	404.319	990.526	1583.34	396.558	1005.01	1600.27	378.927	957.612	2530.24	138.137	1064.3	2492.46	136.405	1166.21	1680.12	208.33	1022.37	1624.38	223.573	927.969
0.347	2302.86	938.649	1132.58	2304.48	923.356	909.92	2152.11	1005.88	1077.61	2158.88	1009.32	975.753	2265.13	1018.79	1174.9	2288.38	1005.05	883.543	2318.09	757.215	1193.52	2401.32	687.509	1179.97	2273.01	713.121	1164.2	2354.33	639.839	1150.51	2411.74	348.996	1149.46	2414.22	264.882	1136.67	2380.55	351.924	1106.09	2383.57	271.82	1095.42	2364.7	187.642	1077.78	2351.45	138.193	1076.77	2372.32	156.412	1119.3	2121.22	729.544	854.168	2072.11	632.01	871.292	2069.29	763.215	885.496	2016.36	667.913	902.124	1765.66	473.142	909.727	1704.36	423.244	924.053	1754.61	502.702	953.178	1690.68	454.306	968.53	1619.59	430.145	990.145	1575.08	424.967	1004.75	1590.82	406.448	957.248	2560.3	137.669	1063.05	2522.85	131.455	1165.11	1660.57	231.223	1021.42	1605.46	250.137	927.187
0.353	2302.11	937.917	1133.06	2305.58	925.064	910.118	2151.99	1005.84	1077.85	2158.75	1010.91	976.083	2263.79	1017.37	1175.92	2287.26	1007.14	884.341	2312.32	750.794	1193.75	2393.71	678.307	1181.22	2267.1	709.142	1161.44	2346.24	633.332	1148.2	2423.11	338.1	1149.41	2431.92	254.507	1136.39	2392.12	339.113	1105.8	2401.09	259.315	1095.09	2388.83	173.796	1077.44	2379.57	123.441	1075.67	2399.11	142.411	1118.89	2124.54	729.76	854.035	2075.59	632.28	871.588	2071.99	763.716	883.84	2019.09	668.403	900.75	1761.73	490.076	909.437	1697.39	444.114	923.641	1752.47	520.167	953.279	1685.67	475.686	968.463	1613.67	456.146	989.231	1568.67	453.701	1004.11	1583.36	434.442	956.582	2587.68	138.283	1061.21	2551.22	127.389	1163.28	1642.82	255.041	1020.61	1588.99	277.554	925.947
0.36	2301.43	937.052	1133.27	2306.6	926.372	910.179	2151.73	1005.04	1078.16	2158.3	1011.63	976.477	2261.64	1015.34	1176.37	2285.78	1009.28	884.916	2307.38	743.977	1193.53	2385.73	668.559	1182.78	2261.55	705.064	1158.79	2338.4	626.669	1145.73	2433.68	327.716	1149.2	2448.74	245.025	1135.85	2402	326.514	1106.22	2417	247.558	1094.88	2411.23	162.039	1077.12	2405.16	111.245	1074.31	2423.95	130.632	1117.55	2128.08	729.428	853.796	2079.24	631.944	871.608	2074.84	763.431	882.687	2022.26	668.029	899.923	1759.89	506.701	909.264	1692.58	465.024	923.627	1752.16	537.456	952.989	1682.74	497.191	967.903	1609.61	482.558	988.5	1564.33	482.779	1002.97	1578.25	462.711	955.591	2611.95	139.732	1058.95	2577.01	124.437	1160.88	1626.86	280.12	1019.18	1575.13	305.82	924.525
