Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
10.007	2307.87	924.846	1080.97	2308.54	917.741	848.31	2140.52	979.43	1017.18	2141.82	972.926	919.509	2245.32	1005.28	1120.22	2261.77	1006.42	816.32	2218.36	654.89	1133.69	2249.59	550.313	1121.12	2163.11	646.395	1093.69	2190.9	540.037	1077.77	2149.8	245.694	1075.57	2119.19	170.256	1051.19	2110.81	267.372	1045.27	2082.16	194.825	1025.52	2018.34	90.5318	984.879	2004.12	42.998	984	2028.51	60.4999	1030.41	2266.82	629.188	794.202	2323.28	535.166	805.308	2221.21	609.058	841.088	2274.82	513.215	854.405	2121.25	365.292	820.977	2055.74	320.322	831.255	2107.39	396.344	862.578	2040.86	350.158	873.482	1953.41	322.096	888.476	1905.56	304.289	881.584	1938.42	293.012	837.984	2217.43	41.6037	955.669	2187.01	37.8193	1069.6	NaN	NaN	NaN	2019.81	156.283	807.915
10.013	2306.6	927.24	1081.57	2308.28	920.955	848.953	2140.14	982.37	1016.95	2141.12	976.278	919.133	2245.12	1008.03	1119.72	2263.33	1009.79	816.228	2211.53	657.646	1132.56	2239.84	552.276	1119.91	2156.18	650.746	1092.44	2180.91	543.761	1076.42	2135.19	248.309	1075.11	2104.02	172.882	1051	2096.32	270.119	1044.65	2067.07	197.207	1025.13	2002.96	93.9908	985.023	1987.88	46.6982	984.091	2012.5	63.6388	1030.64	2271.2	633.484	793.998	2329.84	540.924	805.313	2225.99	612.579	840.899	2281.85	518.02	854.459	2133.07	362.955	820.777	2069.16	315.48	830.909	2117.11	393.388	862.494	2053.12	344.599	873.27	1965.22	312.683	888.168	1919.56	292.233	881.103	1952.91	283.154	837.589	2200.66	41.8721	955.72	2170.2	38.0909	1069.49	NaN	NaN	NaN	2041.34	150.677	806.213
10.02	2305.48	929.896	1082.21	2308.04	924.741	849.398	2139.49	985.545	1016.59	2140.57	980.067	918.906	2245.08	1010.79	1119.45	2263.49	1013.57	816.148	2205.04	660.884	1131.51	2230.43	554.838	1118.34	2149.45	655.738	1091.39	2171.16	548.065	1075.22	2120.72	251.355	1074.47	2089	176.166	1050.74	2081.43	273.488	1043.93	2052.25	200.588	1024.77	1987.83	97.897	985.257	1971.65	51.0858	984.084	1996.75	67.2596	1030.77	2275.32	638.475	793.798	2336.02	547.225	805.444	2230.48	616.796	840.894	2287.67	523.336	854.281	2144.13	360.816	820.844	2082.61	310.322	830.554	2127.27	390.089	862.727	2065.5	338.478	873.235	1978.66	302.16	888.198	1933.95	279.396	880.848	1967.86	272.363	837.324	2183.87	42.0928	955.729	2153.55	38.3854	1069.36	NaN	NaN	NaN	2062.83	145.067	804.821
10.027	2304.75	932.9	1082.64	2307.85	928.768	849.828	2139.14	989.085	1016.33	2140.2	984.207	918.666	2245.16	1013.57	1119.38	2263.58	1017.6	816.001	2198.79	664.545	1130.27	2221.08	557.864	1116.79	2142.99	661.1	1090.2	2161.46	552.956	1073.72	2106.41	254.876	1073.74	2074.28	179.627	1050.31	2067.38	277.083	1043.16	2037.69	204.171	1024.23	1973.01	102.365	985.472	1955.89	55.9651	984.062	1981.33	71.4434	1030.75	2279.02	643.676	793.69	2341.51	553.721	805.569	2234.67	621.38	840.951	2294.13	529.243	854.844	2155.07	358.432	820.769	2096.34	304.79	830.73	2137.22	386.451	863.096	2077.82	331.971	873.55	1992.7	291.01	888.497	1949.13	265.908	880.791	1983.28	261.092	837.221	2167.26	42.4459	955.842	2136.95	38.827	1069.17	NaN	NaN	NaN	2085.01	139.322	803.789
10.033	2304.35	936.106	1082.82	2307.87	933.278	850.146	2139.19	992.84	1016.15	2140.11	988.738	918.531	2245.38	1016.51	1119.36	2263.38	1022.22	815.953	2192.85	668.624	1129.05	2211.95	561.387	1115.18	2136.88	666.954	1089.17	2151.99	558.333	1072.48	2092.33	258.825	1072.95	2059.89	183.525	1049.84	2053.45	281.328	1042.18	2023.19	208.266	1023.71	1958.36	107.495	985.562	1940.53	61.3436	984.007	1966.16	75.9871	1030.76	2282.49	649.244	793.591	2346.44	560.153	805.882	2238.55	626.41	840.805	2299.29	535.08	854.937	2166.78	354.948	821.278	2110.11	299.149	831.04	2146.99	382.497	863.701	2090.45	325.045	873.952	2007.23	279.357	888.647	1965.04	251.887	881.126	1999.28	249.23	837.489	2150.4	42.6792	956.278	2120.52	39.4197	1069.1	NaN	NaN	NaN	2107.48	133.464	803.123
10.04	2304.31	939.353	1082.9	2307.88	938.163	850.198	2139.52	996.991	1016.19	2140.14	993.578	918.471	2245.94	1019.72	1119.16	2262.91	1027.11	815.924	2187.15	673.06	1127.74	2202.97	565.292	1113.44	2130.96	673.216	1088.12	2142.73	564.148	1070.98	2078.39	263.152	1072.09	2045.79	187.811	1049.4	2039.43	285.338	1041.23	2008.98	212.627	1023.02	1944.43	112.939	985.732	1925.46	67.291	983.905	1951.51	81.0436	1030.7	2285.61	655.069	793.488	2350.78	566.863	806.271	2241.31	631.711	840.392	2303.67	541.201	855.034	2177.3	352.161	821.873	2123.03	293.422	830.871	2156.24	378.053	864.476	2103.21	317.743	874.569	2022.43	267.287	889.101	1981.7	237.505	881.547	2015.96	236.954	837.726	2134.67	43.3348	956.147	2104.31	40.1091	1069.14	NaN	NaN	NaN	2130.5	127.586	802.88
10.047	2304.88	942.564	1082.54	2307.85	943.304	850.095	2140.27	1001.44	1016.48	2140.33	998.704	918.521	2246.9	1023.26	1118.86	2262.15	1032.24	815.873	2181.85	677.711	1126.53	2194.22	569.657	1111.87	2125.38	679.767	1087.27	2133.65	570.45	1069.77	2064.72	267.852	1071.29	2031.96	192.551	1049	2026	290.21	1040.21	1995.3	217.223	1022.39	1930.92	118.822	985.813	1910.75	73.6987	983.772	1937.06	86.6099	1030.63	2288.33	660.88	793.39	2354.31	573.563	806.442	2244.34	637.113	840.127	2307.24	547.091	855.001	2188.24	348.441	822.362	2138.33	286.603	831.656	2166.46	373.025	865.306	2116.04	310.041	875.222	2038.42	254.998	889.645	1999.29	222.907	882.23	2033.31	224.294	838.308	2118.82	43.5711	956.163	2088.16	41.0219	1069.25	NaN	NaN	NaN	2153.77	121.682	803.009
10.053	2305.69	945.767	1081.93	2307.61	948.595	849.743	2141.36	1006.02	1016.88	2140.81	1003.93	918.64	2248.3	1027.33	1118.42	2261.24	1037.5	815.874	2176.81	682.587	1125.19	2185.73	574.341	1110.29	2120.14	686.55	1086.35	2124.89	577.105	1068.6	2050.96	272.737	1070.5	2018.45	197.592	1048.67	2012.49	294.863	1039.14	1981.94	222.104	1021.62	1917.88	125.017	985.828	1896.48	80.5701	983.506	1923.05	92.4272	1030.51	2290.57	666.788	793.435	2357.41	579.992	806.761	2246.4	642.574	839.688	2309.99	553.075	854.668	2199.48	344.513	823.258	2153.49	279.599	832.372	2176.43	367.555	866.105	2129.27	301.938	875.932	2055.36	242.25	890.359	2017.71	208.282	882.876	2051.52	211.395	838.928	2102.15	44.3096	955.938	2072.34	41.9561	1069.36	NaN	NaN	NaN	2177.52	115.825	803.627
10.06	2306.99	948.992	1081.08	2307.75	954.112	849.371	2142.85	1010.62	1017.45	2141.41	1009.1	918.955	2250.32	1031.69	1117.89	2260.62	1042.85	815.931	2171.96	687.525	1124.02	2178.04	578.813	1108.69	2115.4	693.711	1085.54	2116.51	584.046	1067.58	2038.36	278.236	1069.54	2005.45	202.73	1048.37	1999.68	300.292	1038.23	1969	227.076	1021.01	1905.37	131.692	985.761	1882.58	88.0239	983.134	1909.43	98.83	1030.29	2292.33	672.539	793.34	2359.73	586.225	806.895	2247.99	647.774	839.319	2312.12	558.604	854.387	2210.69	340.245	823.841	2167.9	273.081	833.204	2186.41	361.785	866.918	2142.95	293.7	876.659	2072.37	229.688	890.932	2036.02	193.649	883.272	2070.44	198.542	839.609	2086.16	44.5489	956.289	2056.83	42.9652	1069.24	NaN	NaN	NaN	2201.81	110.166	804.688
10.067	2308.67	952.117	1079.74	2307.48	959.7	848.615	2144.61	1015.24	1018.17	2142.19	1014.25	919.51	2253.07	1036.37	1117.07	2260.13	1048.18	816.11	2168.09	693.024	1122.61	2169.4	584.466	1107.63	2111.22	701.28	1084.87	2108.47	591.28	1066.57	2025.7	283.791	1068.89	1992.81	208.353	1048.1	1987.15	305.647	1037.2	1956.59	232.44	1020.23	1893.34	138.741	985.57	1869.21	95.8504	982.692	1896.37	105.671	1030.04	2293.53	678.08	793.227	2361.43	592.234	807.177	2248.99	652.831	838.7	2312.77	563.998	853.334	2221.89	335.407	824.557	2183.08	265.964	833.876	2196.49	355.642	867.651	2156.77	285.31	877.224	2090.1	217.183	891.272	2056.45	178.666	883.85	2090.16	185.479	840.113	2070.81	45.1897	956.552	2041.25	44.1337	1069.16	NaN	NaN	NaN	2226.5	104.591	806.147
10.073	2310.61	955.271	1078.43	2307.61	965.24	847.817	2146.65	1019.77	1018.9	2143.09	1019.28	920.171	2256.41	1040.95	1116.1	2259.5	1054.02	816.007	2164.03	698.401	1121.69	2161.85	589.834	1106.37	2107.22	708.46	1084.08	2100.89	598.672	1065.77	2013.36	289.983	1067.95	1980.72	213.97	1047.88	1974.84	311.017	1036.39	1944.52	237.881	1019.71	1881.97	146.231	985.489	1856.4	104.266	982.405	1883.75	112.882	1030.12	2294.28	683.527	793.27	2361.82	597.914	807.058	2249.44	657.853	837.889	2313.61	568.882	852.55	2233.31	330.322	824.847	2198.53	258.768	834.419	2206.74	349.148	867.948	2171.43	276.536	877.825	2108.19	204.909	891.198	2077.14	164.273	884.592	2110.75	172.553	840.903	2055.72	45.7069	956.623	2026.36	45.0256	1067.67	NaN	NaN	NaN	2251.61	99.2927	808.189
10.08	2312.79	958.352	1077.09	2307.53	970.619	846.896	2148.86	1024.1	1019.67	2144.18	1024.25	920.813	2260.36	1045.2	1115.28	2258.94	1059.83	815.914	2160.24	703.856	1120.94	2154.54	595.467	1105.45	2103.54	715.548	1083.44	2093.75	606.214	1065.18	2001.4	295.814	1067.5	1969.28	219.776	1047.62	1963.37	316.829	1035.55	1933.22	243.661	1018.89	1871.33	154.093	985.396	1844.2	113.225	982.076	1871.56	120.461	1030.11	2294.46	688.839	793.398	2362.22	602.744	807.236	2249.27	662.66	837.323	2313.1	573.285	851.727	2244.56	325.005	825.075	2213.65	251.604	834.807	2217.2	342.152	868.208	2186.36	267.732	878.567	2127.91	192.425	891.761	2098.96	149.853	885.079	2131.77	159.883	841.355	2040.48	46.2059	956.725	2011.45	46.7841	1067.87	NaN	NaN	NaN	2277.06	94.3286	810.613
10.087	2315.04	961.175	1075.06	2308.9	975.699	847.126	2151.15	1028.29	1020.52	2145.42	1028.85	921.645	2264.53	1049.64	1114.11	2258.45	1065.5	815.852	2156.88	709.192	1120.13	2147.65	601.139	1104.78	2100.33	722.635	1082.98	2087.08	613.81	1064.65	1990.97	302.077	1066.95	1958.52	225.73	1047.57	1952.61	322.763	1034.7	1922.84	249.237	1018.43	1861.44	162.423	985.243	1832.69	122.742	981.574	1860.34	128.763	1029.14	2294.31	693.408	793.539	2361.67	606.876	807.265	2248.49	666.947	836.539	2311.65	577.146	850.399	2255.72	319.624	825.162	2229.65	244.491	835.32	2227.77	335.194	868.463	2201.74	258.718	878.967	2147.56	180.3	891.941	2121.06	136.133	885.852	2153.55	147.405	842.043	2025.94	46.953	956.823	1996.62	48.6838	1067.82	NaN	NaN	NaN	2302.69	89.6788	813.203
10.093	2317.18	964.159	1073.51	2308.73	980.373	845.917	2153.49	1032.3	1021.27	2146.76	1033.22	922.373	2268.99	1053.64	1113.04	2258.12	1070.86	815.61	2153.81	714.42	1119.63	2141.35	606.911	1104	2097.38	729.556	1082.78	2080.99	621.205	1064.32	1981.08	308.393	1066.54	1948.51	231.957	1047.85	1942.87	328.809	1034.13	1913.16	255.331	1018.01	1852.21	171.168	985.163	1821.8	132.886	981.254	1849.54	137.103	1028.88	2293.68	697.454	794.021	2360.34	610.416	807.312	2247.25	670.786	835.879	2309.86	580.409	849.51	2267.17	314.062	825.37	2246.1	237.317	836.312	2238.5	327.652	868.692	2217.41	250.14	879.95	2167.55	168.549	892.338	2143.67	122.844	886.838	2175.89	135.171	843.099	2011.92	48.0731	957.138	1982.2	50.8917	1067.52	NaN	NaN	NaN	2328.16	85.3764	816.197
10.1	2319.27	966.865	1071.79	2309.05	984.434	844.907	2155.77	1036.17	1022.02	2148.21	1037.29	922.993	2273.79	1057.01	1112.04	2257.98	1075.85	815.203	2150.39	719.292	1119.7	2136.01	612.193	1103.35	2094.88	735.942	1082.68	2075.31	628.351	1064.37	1972.22	314.772	1066.36	1939.27	238.379	1048.32	1934.22	335.074	1033.69	1904.54	261.437	1017.77	1843.72	180.311	985.269	1811.69	143.943	981.005	1839.94	146.262	1028.45	2292.43	700.807	794.528	2358.82	613.165	807.735	2245.61	673.799	835.577	2307.76	582.977	848.93	2278.47	308.471	825.355	2262.15	230.856	837.015	2249.05	320.782	868.778	2232.76	242.189	880.684	2187.85	157.558	892.904	2166.92	110.583	888.799	2198.44	123.534	844.417	1998.13	49.1488	957.225	1967.61	53.8814	1067.96	NaN	NaN	NaN	2353.31	81.4833	819.262
10.107	2321.1	969.367	1070.21	2309.19	987.8	844.037	2158.02	1039.75	1022.61	2149.66	1040.97	923.528	2278.17	1060.04	1111.02	2258.13	1080.23	814.85	2148.06	724.115	1119.64	2131.34	617.268	1102.91	2092.76	741.962	1082.79	2070.85	634.856	1064.23	1964.42	321.053	1066.3	1930.98	244.733	1048.75	1926.58	341.26	1033.35	1896.51	267.705	1017.87	1835.8	189.735	985.157	1802.2	154.674	980.704	1830.26	155.401	1028.25	2290.73	703.203	795	2356.23	614.744	807.734	2243.49	676.195	835.413	2304.69	584.631	848.272	2289.46	303	825.41	2277.89	224.776	837.977	2259.71	314.044	868.79	2248.14	234.837	881.549	2208.49	147.265	893.889	2189.92	99.4183	890.769	2220.91	112.604	846.162	1984.57	51.5665	957.518	1953.3	57.1603	1068.34	NaN	NaN	NaN	2377.87	77.9788	822.667
10.113	2322.65	971.754	1068.82	2310.44	990.48	844.132	2160	1043.12	1023.09	2150.99	1044.29	923.975	2281.85	1062.79	1110.19	2258.57	1083.86	814.518	2146.08	728.406	1119.67	2127.58	621.826	1102.6	2090.95	747.152	1083.07	2067.36	640.564	1064.05	1957.07	326.956	1066.5	1923.3	250.833	1049.24	1919.92	347.312	1033.25	1889.26	274.012	1018.18	1828.44	199.278	985.317	1793.29	165.783	980.047	1820.96	165.035	1027.98	2288.58	704.818	795.414	2353.21	615.751	807.654	2240.85	678.042	835.363	2301.17	585.67	847.88	2300.36	297.813	825.51	2293.3	219.074	838.832	2269.92	307.486	868.95	2263.15	227.895	882.512	2228.75	138.326	894.742	2212.64	89.3766	893.414	2243.44	102.72	848.55	1971.77	54.6969	957.831	1939.37	60.8101	1068.04	NaN	NaN	NaN	2401.47	74.8382	825.827
10.12	2323.86	973.922	1067.76	2310.17	992.765	843.268	2161.65	1046.12	1023.26	2152.18	1047.04	924.133	2284.8	1065.08	1109.34	2259.34	1086.63	814.227	2144.63	732.078	1119.71	2124.98	625.537	1102.32	2089.61	751.358	1083.31	2064.85	645.059	1063.97	1951.13	332.525	1066.5	1916.08	256.905	1049.77	1914.12	353.18	1033.23	1882.54	280.159	1018.52	1821.42	208.922	985.33	1784.75	176.974	979.573	1812.12	174.537	1027.66	2285.96	705.604	795.566	2349.32	615.665	807.042	2237.94	679.037	835.359	2297.4	586.176	847.649	2310.81	292.734	825.356	2308.5	213.903	839.772	2279.62	301.248	868.703	2277.89	221.39	883.539	2248.59	130.472	896.046	2234.77	80.8946	896.215	2264.89	93.9468	851.012	1959.35	58.3864	958.101	1925.96	65.2433	1067.67	NaN	NaN	NaN	2424.03	72.1632	829.134
10.127	2324.85	975.925	1066.88	2310.27	994.299	842.823	2162.9	1048.73	1023.16	2153.27	1049.27	923.925	2286.77	1067.15	1108.54	2260.5	1088.54	813.964	2143.91	734.881	1119.99	2123.5	628.572	1102.13	2088.82	754.669	1083.59	2063.44	648.543	1063.91	1945.94	337.691	1066.59	1909.3	262.86	1050.19	1909.13	358.887	1033.34	1876.3	286.346	1018.82	1814.71	218.645	985.355	1776.9	188.063	979.289	1803.76	184.563	1027.51	2282.91	705.612	795.361	2345.07	614.83	806.367	2234.69	679.667	835.51	2293.4	586.176	847.737	2320.8	287.833	825.028	2322.95	209.223	840.403	2288.98	295.121	867.962	2291.38	215.636	883.64	2267.65	123.871	897.268	2255.76	73.6929	899.081	2285.39	86.5004	853.454	1946.99	62.3731	958.206	1913.03	70.2071	1067.27	NaN	NaN	NaN	2445.21	70.2454	832.173
10.133	2325.44	977.768	1066.27	2310.84	995.233	842.676	2163.78	1050.89	1022.74	2154.15	1050.92	923.425	2287.88	1069.1	1107.7	2261.66	1089.65	813.578	2143.9	737.023	1119.96	2123.13	630.746	1101.95	2088.81	757.004	1083.71	2063.19	650.912	1063.82	1941.25	342.594	1066.61	1902.68	268.8	1050.6	1904.72	364.461	1033.48	1870.3	292.702	1019.15	1808	228.319	985.604	1769.18	199.095	979.312	1795.86	194.484	1027.59	2279.52	704.985	794.785	2340.23	613.326	805.091	2231.41	679.829	835.654	2288.96	585.633	847.729	2330.34	283.14	824.297	2336.9	204.95	841.212	2298.06	289.349	867.331	2304.32	210.355	883.724	2285.78	117.907	898.959	2275.45	67.6154	902.01	2304.74	80.2953	856.048	1934.73	66.9884	958.258	1900.62	75.5591	1066.93	NaN	NaN	NaN	2464.97	69.3824	835.142
10.14	2325.75	979.274	1065.89	2311.47	995.614	842.601	2164.28	1052.52	1022.01	2154.95	1051.92	922.717	2288.12	1070.9	1106.79	2262.83	1089.96	813.039	2144.75	738.345	1119.85	2123.89	632.08	1101.86	2089.51	758.288	1083.76	2063.93	652.225	1063.66	1937.44	347.18	1066.45	1897.36	273.919	1050.7	1901	369.965	1033.58	1864.88	299.003	1019.19	1801.34	237.979	986.287	1761.57	210.064	979.731	1787.88	204.494	1028.07	2275.92	703.634	793.876	2335.45	611.428	804.201	2228.17	679.679	835.876	2284.71	585.014	847.992	2338.69	279.046	823.825	2348.97	201.573	841.574	2305.81	284.123	866.534	2315.99	205.765	883.834	2301.9	113.151	900.668	2293.47	62.5574	904.708	2322.26	75.3305	858.44	1922.61	71.8173	958.232	1888.7	81.1304	1066.7	NaN	NaN	NaN	2482.75	69.4028	837.839
10.147	2325.95	980.36	1065.42	2312.87	995.359	843.047	2164.39	1053.54	1021.1	2155.52	1052.16	921.722	2287.64	1072.38	1105.92	2263.78	1089.71	812.434	2146.32	738.693	1119.71	2125.68	632.388	1101.65	2091.05	758.575	1083.71	2065.82	652.467	1063.31	1933.26	351.898	1066.7	1891.48	279.658	1051	1897.89	375.485	1033.68	1859.63	305.597	1019.7	1794.94	247.496	987.499	1754.02	221.017	980.884	1780.44	214.099	1029.03	2272.26	702.003	793.116	2330.71	609.125	803.363	2225.08	679.206	836.371	2280.48	583.822	848.728	2345.7	275.796	824.062	2359.56	198.995	842.091	2312.39	279.556	866.593	2326.15	201.734	884.318	2316.19	109.276	902.11	2309.47	58.4767	907.248	2337.87	71.2637	860.707	1910.22	77.0608	957.625	1877.08	86.4166	1066.28	NaN	NaN	NaN	2498.27	70.011	840.017
10.153	2326.03	981.421	1065.86	2312.79	994.758	842.845	2164.33	1053.85	1020.01	2155.83	1051.71	920.747	2286.57	1073.56	1105.13	2263.45	1088.68	812.007	2148.53	738.068	1119.5	2128.48	631.734	1101.36	2092.99	757.596	1083.73	2068.52	651.518	1062.91	1930.51	356.082	1066.88	1886.19	285.37	1051.55	1895.79	380.698	1034.06	1855	312.172	1020.37	1788.28	256.88	989.186	1746.38	231.811	982.639	1773.02	223.455	1030.42	2268.78	700.003	792.44	2326.11	606.409	802.536	2222.13	678.426	837.076	2276.73	582.594	849.696	2350.86	272.927	825.22	2367.84	196.774	843.156	2317.59	275.404	867.673	2334.61	198.365	885.493	2328.42	106.109	903.525	2323.07	55.3202	909.703	2351.15	68.0194	862.726	1897.64	83.2902	956.209	1865.68	92.2721	1065.49	NaN	NaN	NaN	2511.38	70.5976	841.496
10.16	2326.08	981.922	1066.03	2313.82	994.184	843.087	2164.04	1053.41	1018.93	2156.02	1050.52	919.768	2285.07	1074.43	1104.5	2265.01	1087.69	811.665	2151.23	736.46	1119.19	2132.16	629.998	1101.03	2095.46	755.672	1083.58	2072.05	649.288	1062.48	1928.64	359.956	1067.24	1881.88	290.976	1052.19	1894.51	385.798	1034.7	1851.56	319.486	1021.11	1781.55	265.996	991.045	1738.79	242.167	984.785	1765.8	232.56	1032.17	2265.71	697.738	792.019	2321.99	603.57	802.088	2219.67	677.286	838.202	2272.8	581.199	850.415	2354.05	270.392	826.565	2373.79	194.866	844.289	2321.86	271.869	870.271	2341.51	195.413	887.472	2338.31	103.834	905.169	2334.09	52.9947	912.157	2361.64	65.4087	864.753	1885.84	90.0339	954.832	1855.33	98.4065	1064.39	NaN	NaN	NaN	2521.74	70.7283	842.65
10.167	2326.09	981.906	1066.21	2314.62	993.049	843.205	2163.59	1052.21	1018.03	2155.98	1048.81	918.805	2283.11	1074.86	1104.05	2266.15	1085.93	811.193	2154.27	733.887	1118.8	2136.61	627.337	1100.55	2098.29	752.402	1083.3	2076.21	645.896	1062.01	1927.63	363.459	1067.78	1877.3	296.689	1053.16	1894.25	390.789	1035.83	1848.24	326.425	1022.58	1775.45	275.345	993.253	1731.97	252.822	987.343	1759.16	241.85	1034.18	2262.8	695.496	791.749	2318.31	600.795	801.855	2217.53	676.036	838.937	2270.25	579.375	851.633	2355.67	267.544	828.232	2377.86	192.752	845.878	2324.78	268.827	872.68	2346.72	192.743	889.74	2345.85	102.044	907.046	2342.3	51.3719	914.865	2369.3	63.3569	866.939	1874.73	97.3357	953.316	1845.92	104.807	1062.9	NaN	NaN	NaN	2528.55	70.2576	843.071
10.173	2326.09	981.354	1066.35	2315.01	991.403	843.029	2163.1	1050.2	1017.3	2155.75	1046.5	918.221	2281.03	1074.62	1103.83	2266.73	1083.97	810.726	2157.69	730.466	1118.33	2141.76	623.804	1099.88	2101.39	748.318	1082.79	2081.1	641.412	1061.39	1927.74	366.863	1068.49	1874.47	302.11	1053.93	1895.42	396.087	1037.02	1846.26	333.425	1024.18	1770.64	284.942	995.568	1726.53	263.673	989.915	1754.23	251.282	1036.15	2260.44	693.188	791.647	2315.22	597.905	801.763	2215.72	674.596	839.614	2267.88	577.428	852.634	2357.01	264.837	830.204	2380.28	190.499	847.53	2326.5	265.97	875.107	2349.96	190.294	892.183	2350.66	100.378	909.366	2347.53	49.8362	917.65	2373.85	61.4973	869.287	1864.21	104.93	951.737	1837.18	111.542	1061.69	NaN	NaN	NaN	2533.2	68.9179	843.72
10.18	2326.18	980.305	1066.43	2315.1	989.459	842.698	2162.66	1047.44	1016.88	2155.4	1043.6	917.808	2278.81	1073.56	1103.81	2266.85	1081.57	810.195	2161.54	726.16	1117.9	2147.51	619.327	1099.04	2104.96	743.127	1081.99	2086.57	635.969	1060.48	1928.71	369.794	1069.24	1872.87	307.269	1054.78	1897.31	400.757	1038.53	1845.36	340.144	1025.96	1767.25	294.809	998.044	1722.41	274.974	992.649	1750.38	261.09	1038.32	2258.75	690.781	791.633	2312.92	595.098	801.802	2214.31	672.634	840.089	2265.88	575.349	853.103	2357.03	262.093	832.163	2381.07	188.004	849.216	2327.04	263.271	877.391	2351.4	187.835	894.356	2352.84	98.7125	911.908	2349.76	48.1464	920.703	2375.72	59.3787	872.436	1854.51	112.65	950.25	1829.16	118.44	1060.81	NaN	NaN	NaN	2534.49	66.6878	844.107
10.187	2326.29	978.572	1066.36	2315.04	987.227	842.35	2162.22	1044.15	1016.72	2154.96	1040.42	917.615	2276.78	1071.8	1103.76	2266.65	1078.85	809.636	2165.64	721.231	1117	2153.53	614.329	1098.33	2108.89	737.163	1081.06	2092.69	629.709	1059.51	1930.82	372.344	1070.02	1872.46	312.28	1055.88	1900.33	404.839	1040.02	1845.93	346.428	1027.51	1765.48	304.706	1000.29	1719.88	286.518	995.374	1747.91	271.143	1040.44	2257.62	688.21	791.756	2311.45	592.364	801.886	2213.2	670.375	840.452	2264.46	573.025	853.505	2355.9	259.176	833.974	2379.9	185.119	851.075	2326.18	260.588	879.437	2350.71	185.201	896.591	2352.31	96.6102	914.638	2349.15	46.0915	923.739	2374.51	56.9568	875.115	1845.93	120.35	949.21	1822.02	125.555	1059.99	NaN	NaN	NaN	2533.01	63.1246	844.731
10.193	2326.36	976.282	1066.21	2314.78	984.625	841.841	2161.76	1040.13	1016.75	2154.31	1036.74	917.605	2275.04	1069.05	1103.88	2266.18	1075.76	809.233	2170.09	715.604	1116.2	2160.32	608.503	1097.71	2113.23	730.476	1079.92	2099.42	622.694	1058.35	1933.92	374.693	1070.89	1873.18	317.097	1056.8	1904.57	408.624	1041.39	1847.79	352.487	1029.04	1765.24	314.543	1002.58	1718.95	298.081	997.846	1746.8	281.234	1042.57	2257.02	685.402	792.03	2310.83	589.645	802.031	2212.61	667.694	840.713	2263.92	570.253	853.831	2353.49	256.091	835.586	2377.12	181.9	852.775	2323.97	257.729	881.247	2348.26	182.243	898.351	2349.34	94.1747	917.086	2345.66	43.7943	926.488	2370.58	53.993	877.71	1838.46	128.056	948.448	1815.7	132.828	1059.74	NaN	NaN	NaN	2528.31	58.2632	845.24
