Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
11.993	1911.95	852.161	1117.81	1946.21	828.763	880.294	1771.43	846.593	1018.99	1785.03	844.49	929.367	1854.8	884.862	1136.24	1896.17	877.952	846.415	1907.73	608.101	1161.44	1958.84	510.036	1156.05	1860.57	585.445	1117.52	1911.67	488.236	1107.1	1904.9	224.075	1115.38	1893.51	148.865	1086.76	1874.95	244.387	1075.21	1858	170.724	1049.25	1806.76	72.5542	1016.46	1792.94	28.4645	1018.86	1822.8	48.6452	1061.06	1926.58	604.687	803.37	1963.13	500.704	802.553	1872.67	584.556	842.616	1907.21	480.539	844.389	1761.22	417.75	863.813	1688.62	400.911	895.236	1770	455.55	899.899	1692.17	438.802	929.271	1628.01	458.516	976.608	1586.75	476.101	980.987	1591.62	450.261	932.663	2014.6	35.9747	991.846	1970.59	28.1435	1100.66	1559.45	255.443	995.97	1551.52	305.33	891.843
12	1909.04	852.948	1118.79	1944.32	827.779	881.072	1769.42	847.409	1017.08	1783.5	844.517	928.201	1848.91	879.952	1135.18	1890.39	877.188	845.973	1899.4	607.632	1162.13	1947.13	507.723	1157.56	1852.07	586.404	1117.84	1899.32	487.227	1108.8	1884.87	223.146	1118.78	1869.09	149.071	1089.97	1854.3	244.96	1079.69	1833.06	172.617	1053.77	1776.72	73.7148	1019	1762.87	29.7892	1020.52	1792.73	49.2092	1063.14	1936.83	606.194	803.57	1977.9	504.452	801.827	1882.77	582.838	841.345	1922.84	480.685	842.88	1781.13	414.625	863.045	1708.79	395.837	894.1	1788.57	453.133	898.642	1711.17	434.831	927.33	1643.85	452.002	973.934	1601.86	467.667	977.564	1610.06	442.286	928.818	1984.36	36.3098	993.685	1940.37	27.3979	1102.58	1585.86	246.106	994.92	1577.48	294.243	890.316
12.007	1906.7	853.356	1119.74	1943.6	827.456	881.91	1767.74	848.745	1016.14	1782.19	844.85	927.756	1840.89	876.375	1133.84	1883.13	877.902	845.624	1891.82	607.841	1163.38	1935.69	506.09	1159.83	1843.34	587.897	1119.81	1886.35	486.647	1112.12	1862.69	223.072	1121.18	1842.73	149.832	1092.49	1831.7	246.449	1083.4	1807.73	174.997	1056.74	1746.94	75.6013	1020.58	1732.7	31.6437	1021.8	1762.72	50.2383	1064.61	1946.64	609.122	803.977	1993.21	509.665	801.707	1893.18	582.308	840.16	1938.97	482.542	841.637	1800.84	411.65	862.923	1728.79	389.982	892.999	1806.07	450.759	898.323	1729.06	429.354	926.081	1659.02	443.477	971.492	1616.2	457.003	974.087	1626.98	432.72	926.221	1954.17	36.261	995.44	1909.92	27.0515	1104.03	1613.68	235.09	993.611	1603.84	281.206	888.563
12.013	1905.22	853.474	1120.2	1941.98	828.165	881.549	1767.46	849.946	1016.18	1780.94	845.396	928.058	1834.8	875.242	1131.65	1876.53	878.691	845.19	1884.64	608.319	1165.03	1924.27	504.679	1162.39	1834.53	589.716	1122.87	1872.93	486.565	1116.44	1838.09	224.159	1122.05	1815.85	151.365	1093.3	1808.14	248.498	1083.91	1781.81	177.973	1057.5	1717.46	78.2461	1021.81	1702.66	34.4677	1022.32	1732.8	51.974	1065.53	1955.94	613.342	804.529	2008.05	516.56	802.089	1903.41	583.219	839.505	1954.98	486.281	841.27	1820.04	409.015	863.106	1748.83	383.609	892.046	1823.18	447.55	899.187	1746.55	422.925	925.152	1673.78	433.34	968.848	1630.26	444.09	970.847	1643.66	419.04	923.297	1923.75	36.4356	996.107	1879.25	26.9101	1104.64	1642.64	222.818	992.159	1631.55	267.53	886.432
12.02	1904.75	853.362	1120.3	1939.94	829.914	880.337	1766.92	851.37	1017.06	1779.76	845.796	928.914	1831.8	876.425	1130.53	1872.2	879.038	844.536	1877.15	608.981	1166.52	1911.85	503.658	1164.43	1825.31	591.871	1125.92	1858.37	486.914	1120.72	1812.01	225.847	1122.05	1787.75	153.586	1093.52	1784.33	250.536	1083.03	1755.37	181.237	1056.85	1687.95	81.292	1022.16	1672.65	37.6816	1022.17	1702.88	54.2963	1065.64	1964.94	618.838	805.93	2022.13	525.091	803.03	1913.34	585.67	839.373	1970.13	491.602	841.247	1838.91	406.42	863.525	1768.6	376.999	891.268	1839.06	445.204	899.62	1764	415.626	924.516	1688.7	422.394	964.101	1644.62	429.171	967.484	1660.56	405	920.804	1893.22	36.5318	996.165	1848.41	27.0562	1104.45	1672.52	209.451	990.491	1659.87	252.959	884.255
12.027	1904.94	853.249	1120.41	NaN	NaN	NaN	1767.17	852.731	1018.42	1778.78	846.508	930.5	1830.3	879.157	1130.64	1869.53	879.071	844.687	1868.86	609.991	1167.43	1898.7	502.745	1166.04	1815.45	594.997	1128.26	1842.92	488.345	1124.15	1786.51	227.877	1121.61	1759.99	156.486	1093.17	1759.45	253.729	1082.75	1728.74	184.849	1056.12	1658.83	85.1511	1022.34	1642.86	41.7597	1021.91	1672.79	57.8492	1065.85	1972.96	625.54	807.518	2034.76	534.894	804.375	1922.38	589.184	839.494	1983.92	498.332	841.638	1857.39	403.53	864.224	1788.57	369.821	890.655	1855.13	441.491	900.963	1781.25	407.499	924.448	1704.36	409.477	962.189	1659.59	412.387	965.342	1678	389.732	918.6	1862.38	36.1376	995.966	1817.62	27.4306	1103.93	1703.41	195.42	988.27	1688.81	237.968	882.138
12.033	1905.71	853.329	1120.54	NaN	NaN	NaN	1767.25	854.277	1019.85	1778.05	847.53	932.317	1830.03	882.539	1131.22	1867.19	879.08	845.622	1860.07	611.06	1167.74	1884.48	502.753	1166.5	1805.33	598.825	1129.3	1826.95	490.91	1126.12	1760.97	230.833	1120.74	1732.53	160.27	1092.46	1735.28	257.34	1081.34	1702.33	189.087	1054.84	1630.45	89.5457	1021.93	1613.43	46.6925	1021.3	1643.93	61.7314	1065.1	1979.85	632.7	809.563	2046.02	545.087	806.131	1930.68	593.572	840.267	1996.51	505.848	842.529	1875.41	400.343	865.081	1808.63	361.759	890.066	1870.44	437.361	902.484	1798.45	398.511	924.57	1720.88	394.211	961.834	1675.52	394.268	963.585	1696.21	372.989	917.337	1832.4	36.3503	995.337	1786.99	27.897	1103.14	1735.5	181.16	985.74	1718.64	222.921	879.716
12.04	1906.73	853.433	1120.98	NaN	NaN	NaN	1767.46	856.097	1021.69	1777.65	849.052	934.415	1831.8	885.726	1131.15	1865	879.512	847.205	1850.49	612.563	1167.61	1869.51	503.37	1165.93	1794.94	603.396	1129.24	1811.09	494.522	1126.01	1735.32	235.016	1119.45	1705.11	164.945	1091.19	1710.72	261.821	1079.61	1677.04	194.121	1053.41	1602.55	95.0901	1021.56	1584.38	52.7296	1020.56	1615.15	66.7041	1064.65	1985.8	639.918	811.413	2056.02	555.6	808.17	1938.41	598.39	841.29	2007.97	513.649	843.714	1892.91	396.604	865.98	1828.66	353.261	889.902	1885.14	432.532	903.991	1815.96	388.48	924.721	1737.93	377.868	961.437	1692.75	375.023	962.636	1715.22	355.399	916.318	1802.15	36.3198	994.967	1756.41	28.657	1102.34	1768.48	166.644	982.432	1749.26	207.955	877.271
12.047	1908.11	853.642	1121.54	NaN	NaN	NaN	1767.6	858.165	1023.8	1777.68	850.867	936.351	1834.47	889.574	1131.92	1863.36	880.303	849.302	1840.33	615.017	1167.23	1854.13	505.131	1164.84	1784.74	608.831	1128.23	1795.58	499.36	1124.61	1710.09	240.487	1118.36	1678.48	170.84	1090.48	1686.59	267.459	1077.92	1651.5	200.26	1052.07	1575.4	101.934	1021.46	1556.03	60.1124	1020.15	1587.2	72.7501	1064.26	1991.1	646.837	813.36	2064.89	565.727	810.58	1945.12	603.14	842.526	2018.5	521.572	845.482	1910.03	392.374	866.989	1849.02	344.056	889.828	1899.36	427.171	905.583	1833.57	377.613	925.23	1756.16	360.505	961.235	1711.34	354.43	962.23	1735.16	337.085	915.649	1772.14	36.1542	994.762	1726.06	29.414	1101.16	1803.41	151.536	979.746	1780.98	192.99	875.032
12.053	1909.61	854.453	1122.25	1936.8	840.329	882.768	1768.66	860.354	1026.01	1778.03	852.914	938.238	1838.49	893.596	1132.21	1861.98	881.645	851.163	1830.31	618.224	1166.6	1839.01	507.791	1162.93	1774.95	615.134	1126.81	1780.69	505.319	1122.26	1685.48	247.154	1117.51	1652.69	177.747	1090.27	1662.95	274.087	1076.47	1626.76	207.27	1051.12	1549.2	109.774	1021.71	1528.44	68.8241	1019.83	1559.95	79.7328	1064.1	1995.55	653.493	815.242	2072.8	575.43	813.167	1951.27	607.945	844.053	2027.41	529.679	847.36	1926.77	387.851	867.892	1869.87	334.252	889.77	1913.42	420.894	907.152	1851.52	366.178	925.752	1774.47	342.604	960.985	1731.35	331.503	962.568	1756.5	317.768	915.548	1742.17	35.8854	994.665	1695.66	30.3938	1100.36	1839.27	137.442	976.315	1813.41	178.75	872.335
12.06	1911.08	855.239	1123.46	1938.39	844.936	883.162	1769.96	862.761	1028.28	1778.63	855.198	940.037	1843.53	897.704	1132.03	1861.65	883.961	852.701	1820.74	622.262	1165.89	1823.33	511.617	1161.63	1765.9	622.327	1125.16	1766.29	512.53	1119.3	1661.79	254.836	1116.98	1627.95	185.591	1090.57	1640.13	281.421	1075.2	1602.74	215.139	1050.62	1524.01	118.869	1022.67	1501.74	78.8843	1019.83	1533.5	87.7695	1064.8	1999.85	659.755	817.255	2079.49	584.588	816.024	1956.86	613.065	846.033	2035.86	537.368	850.512	1943.52	382.448	868.881	1890.94	324.422	889.927	1927.42	413.791	908.762	1869.73	354.275	926.204	1795.94	323.182	961.451	1752.98	308.881	962.921	1778.98	297.858	915.537	1712.88	35.6255	994.883	1665.77	31.6449	1100.09	1876.62	124.601	973.078	1847	164.934	869.775
12.067	1912.66	856.092	1124.8	1938.52	848.185	884.456	1771.59	865.582	1030.45	1779.47	857.662	941.778	1849.27	901.97	1132.29	1862.36	887.424	853.649	1811.86	627.187	1165.17	1809.14	516.582	1159.43	1757.72	630.417	1123.55	1753	520.944	1116.05	1639.13	263.442	1116.82	1604.37	194.166	1091.55	1617.9	289.668	1074.23	1580.1	223.197	1050.92	1500.36	128.991	1024.31	1476.23	90.3915	1020.65	1507.89	97.1512	1067.35	2003.61	665.922	819.35	2085.52	592.986	819.164	1961.77	618.137	848.001	2043.07	544.807	853.797	1959.97	376.942	870.316	1912.48	314.412	890.374	1941.02	406.414	910.202	1888.97	341.603	927.244	1817.84	303.667	962.031	1775.94	285.882	962.607	1802.89	277.704	915.548	1684.34	35.1963	995.491	1636.4	32.7586	1100.13	1915.69	112.219	969.254	1881.64	151.834	867.264
12.073	1914.45	856.866	1126.16	1939.54	851.892	886.148	1773.67	868.608	1032.24	1780.51	860.58	942.993	1855.88	905.923	1133.48	1863.89	892.544	854.104	1804.02	632.682	1164.28	1795.87	522.48	1157.29	1750.86	639.209	1122.04	1740.8	530.304	1112.87	1617.74	272.878	1117.04	1582.22	203.511	1093.14	1597.12	298.416	1073.76	1558.62	231.864	1051.63	1478.28	140.114	1026.71	1452.06	103.142	1021.94	1483.16	105.72	1068.28	2007.13	671.742	821.48	2090.45	600.472	822.73	1965.96	623.012	849.812	2048.76	551.698	857.215	1975.1	371.561	871.174	1934.03	304.551	890.561	1955.37	397.955	912.896	1909.01	328.636	928.455	1841.25	283.739	962.677	1801.68	261.875	964.028	1827.83	257.506	915.762	1656.77	34.6563	995.9	1607.67	34.4701	1100.84	1955.69	101.638	965.616	1917	139.599	864.763
12.08	1916.56	857.529	1127.04	1941.41	855.505	887.652	1776.18	871.878	1033.59	1781.85	863.821	944.136	1863.23	909.491	1135.09	1866.43	897.292	853.77	1797.43	637.793	1163.34	1783.64	528.127	1154.79	1745.21	648.366	1120.84	1729.07	540.243	1109.91	1597.71	282.973	1117.32	1561.54	213.454	1095.15	1577.62	307.598	1073.34	1538.62	240.884	1052.62	1458.02	152.097	1029.61	1429.71	116.97	1023.61	1461.16	116.654	1069.21	2010.15	676.736	823.889	2094.46	606.863	826.674	1969.27	627.667	851.897	2053.07	557.685	861.31	1992.31	365.016	873.417	1956.71	294.273	891.058	1969.68	388.895	915.181	1929.9	315.465	929.25	1866.28	263.91	963.213	1828.6	238.755	964.81	1854.91	236.79	916.255	1629.69	34.2158	997.24	1579.64	36.1479	1101.48	1996.51	92.6866	962.108	1953.32	128.466	862.567
12.087	1919.07	857.9	1127.46	1942.18	859.038	890.137	1778.84	875.23	1034.88	1783.42	867.159	944.837	1871.36	912.293	1136.71	1869.16	903.011	853.736	1792.01	643.873	1162.91	1772.62	535.253	1153.29	1740.91	657.493	1119.56	1719.59	550.35	1107.34	1578.53	293.854	1117.94	1542.58	223.703	1097.47	1559.84	316.926	1072.9	1520.38	249.996	1053.94	1439.96	164.943	1032.79	1409.3	132.214	1025.89	1440.31	128.406	1071.6	2012.3	681.02	826.197	2097.27	611.915	831.029	1971.55	631.78	854.051	2055.72	562.721	865.312	2008.04	358.516	874.455	1978.6	284.752	891.013	1984.4	379.331	917.124	1951.24	302.535	930.188	1892.32	244.669	963.482	1857.1	216.321	965.152	1883.07	216.998	916.576	1602.42	35.9952	996.496	1552.41	38.4727	1102.45	2037.7	85.8655	959.234	1990.26	118.706	860.616
12.093	1921.67	858.166	1127.7	1943.64	862.546	892.166	1781.28	878.527	1036.31	1785.07	870.933	945.636	1879.58	914.458	1138.04	1872.71	908.568	853.415	1787.65	650.056	1162.51	1763.09	542.565	1151.82	1738.12	666.186	1118.03	1711.39	560.295	1105.33	1562.26	304.538	1118.41	1525.67	234.06	1099.86	1543.95	326.367	1072.62	1504.1	259.19	1055.28	1424.32	178.93	1036.63	1391.16	148.881	1028.66	1421.61	141.417	1074.37	2013.76	684.265	828.97	2098.91	615.477	835.69	1972.59	635.224	855.966	2056.78	566.047	868.746	2024.95	351.15	875.333	2001.86	274.924	891.201	1999.59	369.656	918.208	1972.76	290.175	930.358	1919.12	226.265	963.387	1886.51	194.84	964.878	1912.33	197.832	915.979	1575.43	37.3969	998.572	1525.88	41.9854	1103.27	2078.7	81.4253	957.423	2027.89	110.483	859.406
12.1	1924.8	858.248	1127.54	1944.78	865.907	894.179	1783.55	881.902	1038.1	1786.78	874.728	946.359	1887.47	916.148	1138.98	1875.78	914.205	853.571	1784.27	655.716	1161.86	1755.07	549.525	1150.59	1736.41	674.004	1116.11	1704.82	569.54	1103.74	1548.33	315.016	1119.22	1511.05	244.516	1102.34	1530.46	335.743	1072.89	1489.98	268.629	1057.09	1411.15	194.226	1040.17	1375.56	167.34	1031.27	1404.95	156.275	1077.04	2014.4	686.507	831.774	2099.41	617.91	840.399	1972.75	637.496	857.836	2056.5	568.044	871.517	2041.65	343.582	875.529	2025.23	265.819	891.178	2014.84	359.669	918.441	1994.3	278.328	929.9	1945.55	209.077	962.052	1916.73	174.129	963.269	1942.32	179.9	915.153	1551.22	41.141	1000.27	1500.98	47.3839	1104.71	2118.45	79.2973	957.338	2066.08	103.906	859.199
12.107	1927.81	858.162	1127.42	1945.6	869.073	896.031	1785.66	885.401	1039.95	1788.45	878.559	947.313	1894.73	916.906	1139.15	1878.85	919.072	853.961	1781.83	660.89	1160.78	1748.81	555.9	1149.66	1735.34	680.656	1113.75	1699.8	577.473	1102.24	1537.01	325.037	1120.55	1498.98	254.578	1104.45	1519.02	345.426	1074.04	1477.79	278.659	1059.23	1400.18	210.416	1043.06	1362.38	186.732	1033.81	1390.54	172.786	1079.55	2014.54	688.206	834.344	2099.12	618.752	843.834	1972.23	639.186	859.115	2055.21	568.866	873.333	2057.78	335.827	875.153	2047.88	256.657	891.042	2029.34	349.526	917.687	2015.32	266.777	929.036	1971.56	192.525	959.481	1946.23	154.823	960.305	1971.67	163.992	912.518	1528.09	47.0524	1002.02	1477.97	55.2779	1106.61	2156.22	79.3796	959.328	2104	99.0738	859.985
12.113	1930.58	858.248	1127.3	1946.21	871.904	897.645	1787.55	889.007	1041.75	1789.96	882.222	948.71	1901.17	917.822	1139.43	1880.25	923.504	854.787	1780.53	665.354	1159.71	1744.81	561.19	1148.76	1735.35	685.869	1111.74	1696.55	583.791	1101.28	1528.1	334.326	1121.82	1488.79	264.65	1106.15	1509.69	355.317	1075.83	1467.38	289.062	1061.15	1391.01	227.459	1045.69	1351.17	207.057	1036.51	1378.43	190.97	1082.15	2015.01	689.349	836.833	2098.41	618.761	846.414	1971.41	640.434	859.455	2053.27	568.691	873.707	2073.7	327.393	874.568	2068.99	248.102	890.313	2042.97	338.844	916.252	2035.21	255.532	927.821	1997.13	176.135	956.684	1975.11	136.339	956.447	2001.35	147.977	909.494	1505.69	54.8346	1004.06	1457.24	64.5914	1108.28	2191.39	81.3538	963	2141.11	95.8973	861.961
12.12	1933.07	858.722	1127.17	1946.54	874.194	898.722	1789.14	892.657	1043.74	1791.16	885.319	949.973	1906.86	918.678	1139.63	1880.63	927.177	855.91	1779.76	668.67	1159.26	1743.17	564.914	1148.04	1736.55	689.391	1110.45	1695.16	588.327	1100.58	1521.6	343.057	1122.79	1480.09	274.81	1107.22	1502.75	365.22	1077.64	1458.58	300.14	1062.89	1382.99	246.181	1047.83	1341.99	228.501	1038.83	1368.02	210.301	1084.35	2015.49	689.865	837.858	2097.17	617.258	848.272	1970.42	641.495	859.207	2050.32	567.965	873.995	2087.71	319.141	873.483	2088.57	239.783	889.672	2055.38	328.69	914.531	2053.58	244.859	926.218	2021.08	160.19	953.223	2003.04	118.642	951.962	2030.13	132.958	906.333	1484.45	63.9031	1006.86	1436.74	75.4885	1110.25	2223.81	85.2328	968.385	2176.32	94.2651	865.141
12.127	1935.34	859.621	1126.85	1946.63	876.188	899.454	1790.5	895.857	1045.67	1791.92	888.071	951.799	1912.04	920.243	1140.07	1880.27	929.699	856.853	1781.95	670.121	1158.44	1743.97	566.873	1147.25	1737.88	691.687	1110.55	1695.61	590.786	1100.25	1518.4	351.359	1122.91	1473.15	285.339	1108.02	1498.33	375.185	1078.84	1451.87	311.639	1064.11	1377.71	264.579	1048.44	1335.35	250.486	1039.31	1359.33	230.548	1085.14	2015.77	689.312	838.13	2095.24	614.502	849.386	1969.1	642.227	858.899	2046.59	566.18	873.99	2099.57	310.881	872.155	2106.07	231.944	888.912	2065.74	318.373	912.661	2069.91	234.542	924.782	2043.7	145.388	949.664	2029.69	102.342	947.896	2057.73	118.945	903.195	1463.31	74.348	1009.61	1416	88.5272	1111.81	2251.26	89.5109	974.774	2208.61	93.9174	869.289
12.133	1937	861.053	1126.8	1946.43	878.217	899.906	1791.59	898.512	1047.59	1792.24	890.097	953.486	1916.33	922.002	1138.31	1878.93	931.366	857.454	1784.79	670.063	1158.71	1747.04	566.87	1146.64	1739.77	692.093	1111.94	1697.94	591.192	1100.65	1516.26	360.351	1123.14	1467.69	296.562	1108.63	1496.74	385.243	1079.45	1447.31	323.848	1064.88	1373.89	283.072	1047.12	1330.41	272.692	1038.09	1352.31	251.79	1084.61	2015.58	688.02	838.253	2092.62	610.953	850.212	1967.23	642.393	858.793	2042.48	563.775	873.83	2109.54	302.346	871.232	2121.08	224.508	888.183	2073.95	307.785	910.297	2083.97	224.631	923.058	2064.48	131.771	946.035	2054.92	87.556	944.052	2083.12	106.294	900.653	1441.15	83.6604	1012.25	1395.77	105.994	1114.07	2274.98	95.2815	981.828	2237.33	94.4227	874.271
12.14	1938.45	862.683	1126.73	1945.78	880.343	899.971	1792.46	900.585	1049.26	1792.25	891.405	954.84	1918.59	924.532	1137.11	1877.01	932.341	857.798	1788.99	668.683	1159.49	1752.43	565.05	1146.55	1742.21	690.805	1114.61	1702.07	589.324	1101.75	1515.75	369.501	1123.22	1463.43	308.688	1108.93	1497.82	395.305	1079.45	1444.88	336.805	1065	1369.99	302.109	1045.08	1325.79	294.774	1036.42	1346.34	273.662	1083.4	2014.27	685.813	838.186	2088.72	606.091	849.905	1964.53	641.848	859.005	2036.98	560.823	873.669	2117.22	294.675	869.253	2133.74	217.88	887.323	2079.99	297.631	907.344	2095.39	215.342	920.593	2082.67	119.493	942.965	2077.2	74.668	941.53	2105.67	94.9902	898.956	1422.04	97.9486	1015.22	1379.01	126.021	1117.28	2293.88	102.029	988.861	2261.53	95.5794	879.72
12.147	1939.7	864.388	1126.88	1945.12	882.422	899.907	1793.19	901.943	1050.55	1792.05	892.53	956.361	1918.61	927.479	1136.39	1874.36	932.662	858.102	1794.58	666.001	1160.79	1759.89	561.781	1147.13	1745.71	687.816	1117.87	1708.07	585.628	1103.78	1516.89	378.684	1123.22	1460.59	321.748	1108.41	1501.15	405.826	1079.4	1444.44	351.128	1064.38	1367.71	322.108	1042.35	1322.99	317.431	1034.19	1342.48	296.331	1081.64	2012.02	683.124	838.219	2083.7	600.62	849.731	1960.88	640.978	859.243	2030.25	557.164	873.364	2123.66	288.169	867.527	2144.05	212.932	886.36	2084.04	288.648	903.309	2104	207.353	917.415	2097.89	109.122	940.134	2095.39	64.0926	940.342	2124.76	85.1064	898.568	1406.19	113.855	1018.18	1366.07	147.633	1119.08	2307.48	109.932	995.71	2280.3	96.8405	885.183
12.153	1940.93	866.009	1126.93	1944.46	884.059	899.534	1793.84	902.629	1051.51	1791.77	892.704	957.424	1916.58	930.599	1136.71	1871.63	932.535	858.469	1801.2	662.175	1162.47	1769.18	557.304	1148.27	1750.29	683.244	1121.5	1715.81	580.131	1106.06	1520.04	388.401	1123.11	1459.94	335.694	1107.15	1506.71	416.923	1079.46	1445.95	366.872	1063.51	1367.79	342.86	1039.62	1322.85	341.087	1032.46	1341.39	319.767	1079.59	2008.82	680.101	838.135	2077.78	595.554	849.153	1956.27	639.564	858.999	2023.08	553.445	872.426	2127.38	283.703	865.655	2151.16	208.995	885.181	2086.21	280.936	899.58	2109.84	200.882	914.047	2108.45	101.106	938.209	2108.53	55.9154	940.105	2138.2	77.0245	898.717	1393.72	132.161	1020.46	1356.65	171.002	1120.78	2315.42	116.465	1000.29	2293.01	97.2108	889.827
12.16	1942.16	867.42	1127.07	1943.52	885.017	898.89	1794.51	902.416	1052.25	1791.38	892.665	958.398	1912.85	933.383	1138.13	1869.08	932.053	858.891	1808.35	657.735	1164.71	1779.58	551.927	1150.11	1756.08	677.541	1125.14	1725.09	573.399	1108.68	1525.58	398.712	1122.8	1462.31	350.16	1106.2	1514.3	428.471	1079.43	1450.68	382.614	1062.71	1370.83	363.846	1036.61	1325.71	364.396	1029.78	1343.31	343.738	1077.59	2004.97	677.034	837.482	2071.77	590.508	848.077	1951.43	637.815	858.659	2015.91	550.156	871.81	2127.9	279.176	864.438	2154.13	205.179	884.395	2086.29	274.737	897.806	2112.23	195.643	912.335	2113.97	95.1358	936.583	2115.8	50.1675	940.721	2146.39	70.4768	899.626	1384.37	151.723	1022	1350.4	194.847	1121.88	2318.24	120.782	1004.21	2300.53	94.9801	894.251
12.167	1943.51	868.506	1127.04	1942.6	885.05	898.332	1795.23	901.387	1052.91	1790.96	892.066	959.283	1907.6	935.906	1141.44	1867.07	931.17	859.311	1816.5	652.914	1167.01	1791.03	546.15	1152.31	1762.89	671.187	1128.55	1735.47	566.156	1111.59	1533.6	409.257	1122.37	1467.52	364.725	1105.18	1524.22	439.947	1079.32	1458.03	398.1	1061.96	1377.38	384.662	1034.13	1332.13	387.613	1027.2	1348.66	366.813	1075.27	2000.8	673.999	835.904	2065.69	585.874	846.485	1946.72	636.163	858.292	2009.46	547.216	871.856	2124.61	274.807	864.683	2152.13	201.596	884.091	2083.95	269.693	898.91	2111.45	190.964	912.786	2114.8	90.8453	935.615	2117.08	45.8844	941.274	2149.21	65.1827	900.607	1377.8	172.001	1022.74	1347.1	218.671	1122.1	2316.88	121.383	1007.01	2302.08	91.4945	897.269
12.173	1944.93	869.224	1126.84	1942.03	884.582	897.112	1795.95	899.364	1053.6	1790.46	891.005	960.173	1903.26	937.084	1141.83	1865.51	930.308	859.603	1825.02	648.107	1169.15	1803.05	540.621	1155.12	1770.57	664.593	1131.27	1746.59	558.715	1114.32	1543.75	419.106	1122.02	1475.19	378.632	1104.26	1536.4	450.682	1079.15	1467.98	412.788	1061.17	1387.67	404.861	1032.67	1342.44	410.488	1025.09	1357.78	389.246	1073.31	1996.86	670.826	834.278	2060.29	581.921	845.189	1941.92	634.275	857.493	2003.73	544.584	871.844	2117.67	270.428	866.16	2145.67	197.291	884.737	2078.25	265.524	901.939	2106.18	186.909	915.105	2110.86	87.6147	935.829	2112.68	42.6949	942.108	2145.47	61.1699	901.464	1373.93	192.386	1022.53	1346.81	242.101	1121.89	2312.28	117.539	1008.88	2298.61	85.8843	899.44
12.18	1946.44	869.302	1126.45	1940.21	883.218	896.727	1796.69	896.661	1054.3	1789.94	889.317	961.043	1899.3	936.121	1140.39	1864.14	928.924	859.55	1833.53	643.413	1171.1	1814.85	535.186	1157.68	1778.52	658.079	1133.24	1757.95	551.407	1116.81	1555.74	427.768	1121.99	1485.35	390.969	1103.11	1550.32	460.111	1079.35	1480.16	426.237	1060.54	1401.09	424.338	1031.86	1356.49	432.445	1022.66	1370.44	410.31	1071.66	1993.01	667.917	832.871	2055.47	578.436	844.763	1938	632.431	857.342	1998.19	541.915	871.919	2108.44	265.553	868.427	2136.68	192.252	886.481	2070.58	261.559	905.523	2098.42	182.751	918.731	2102.58	84.9788	937.735	2103.18	40.0614	944.117	2136.44	57.8514	903.662	1372.76	212.493	1021.51	1349.62	264.434	1120.92	2304.98	109.525	1010	2290.03	78.3695	900.63
