Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2174.64	1061.27	1149.76	2169.64	1058.16	924.52	1994.14	1119.99	1085.08	1996.73	1117.12	992.22	2090.46	1153.55	1189.95	2118.48	1146.61	884.046	2134.63	812.929	1213.76	2187.85	717.461	1208.36	2082.7	788.647	1174.82	2134.6	691.891	1165.63	2134.88	313.409	1167.74	2119.01	234.75	1153.16	2092.15	327.523	1137.36	2074.5	250.466	1123.28	2029.78	139.854	1088.79	2011.11	96.8962	1082.27	2036.48	106.502	1128.06	2020.49	795.156	874.455	2003.63	686.884	890.918	1958.38	808.965	908.958	1943.66	700.598	920.669	1797.04	331.463	925.028	1760.2	260.99	940.289	1760.11	358.197	952.477	1722.64	283.844	966.957	1644.21	191.311	1007.61	1613.42	162.906	1010.46	1640.78	159.256	967.099	2222.06	65.3706	1064.28	2169.73	53.4455	1170.16	1787.5	50.6692	1046.4	1749.8	53.152	936.381
0.173	2175.43	1064.55	1149.97	2171.38	1061.52	925.502	1995.71	1124.33	1084.88	1998.44	1121.33	991.895	2091.62	1157.99	1190.05	2122.02	1152.8	884.752	2132.69	815.229	1212.3	2185.19	719.307	1206.47	2081	791.871	1172.45	2132.02	694.544	1163.15	2145.44	310.197	1166.04	2133.87	230.764	1151.68	2102.6	322.031	1134.85	2089.31	243.965	1120.8	2050.66	130.757	1086.93	2034.41	86.8144	1080.29	2058.87	97.738	1126.21	2018.38	799.124	874.599	1999.76	691.278	890.468	1956.45	813.973	908.879	1940.07	705.869	920.432	1789.32	337.736	922.929	1752.08	267.425	937.536	1752.93	364.253	951.1	1715.27	289.832	964.974	1637.33	200.406	1004.36	1605.22	173.548	1006.91	1633.14	168.314	963.978	2246.83	66.3778	1064.3	2194.23	51.8496	1169.83	1773.83	53.3015	1044.96	1737.24	56.608	934.778
0.18	2176.04	1067.6	1150.15	2173.19	1064.84	926.226	1997.25	1128.23	1084.73	2000.13	1125.33	991.498	2092.84	1162.15	1190.17	2124.4	1158.1	885.09	2130.53	817.041	1210.76	2181.92	720.831	1204.79	2079.17	794.394	1170.06	2129.01	696.789	1160.5	2155.97	307.16	1164.56	2148.71	227.203	1150.35	2113.07	316.729	1132.46	2104.04	238.252	1118.84	2071.7	122.236	1085.21	2057.86	77.5493	1078.66	2081.39	89.8571	1124.63	2016.37	803.081	874.102	1996.28	695.437	890.19	1954.81	818.576	908.871	1936.72	710.67	920.26	1782.54	343.471	921.142	1745.01	273.277	935.147	1746.22	370.022	949.47	1708.24	295.716	962.655	1630.82	209.46	1000.77	1597.42	184.18	1003.14	1625.84	177.439	960.662	2271.26	68.1561	1064.42	2218.54	51.2693	1169.63	1760.42	56.7205	1043.34	1724.89	60.5138	933.075
0.187	2176.85	1070.15	1150.32	2174.89	1067.85	926.935	1999.07	1131.95	1084.39	2001.77	1129.14	991.021	2094.05	1165.8	1190.24	2127.25	1163.38	885.912	2128.12	818.48	1209.19	2178.8	721.557	1202.15	2076.88	796.866	1167.84	2125.57	698.593	1157.82	2166.38	304.355	1163.04	2163.51	224.032	1149.1	2123.74	311.581	1130.04	2118.8	232.768	1116.85	2092.77	114.674	1083.66	2081.3	69.4561	1077.62	2103.75	82.8824	1123.38	2014.78	806.309	874.48	1993.1	698.976	890.061	1953.39	822.898	909.024	1933.93	715.142	920.168	1776.45	349.013	919.238	1738.35	279.079	932.735	1740.15	375.632	947.471	1701.43	301.64	960.123	1624.4	218.584	997.009	1589.97	194.782	999.138	1618.83	186.499	957.095	2295.06	70.687	1064.87	2242.28	51.4846	1169.56	1747.39	60.6052	1041.47	1712.95	65.1132	931.315
0.193	2177.58	1072.42	1150.29	2176.47	1070.24	927.523	2000.16	1135.07	1084.29	2003.41	1132.47	990.531	2095.34	1169.37	1190.4	2129.63	1167.67	886.473	2124.86	819.485	1208.16	2175.31	721.896	1199.56	2074.23	799.244	1166.11	2121.79	699.942	1155.46	2176.77	301.838	1161.47	2177.48	221.159	1148.12	2134.33	306.779	1127.69	2133.44	227.475	1114.88	2113.51	108.006	1082.39	2104.4	62.1871	1075.61	2125.74	76.8577	1122.05	2013.27	809.6	874.147	1990.47	702.381	889.959	1952.25	826.622	909.252	1931.5	719.18	920.2	1771.01	354.227	917.194	1732.06	284.693	930.248	1734.61	381.142	945.231	1695.2	307.44	957.376	1618.34	227.631	993.273	1582.79	205.213	994.945	1611.96	195.632	953.437	2318.01	74.0187	1065.42	2265.17	52.19	1169.7	1733.99	64.7718	1039.54	1701.31	70.2231	929.335
0.2	2178.25	1074.21	1149.98	2177.94	1072.12	928.058	2001.38	1137.75	1084.2	2004.92	1135.35	990.066	2096.6	1172.39	1190.56	2131.81	1171.26	887.159	2122.25	820.079	1206.67	2171.54	722.06	1197.73	2071.58	800.898	1164.54	2117.97	700.896	1153.55	2186.7	299.372	1160.12	2191.59	219.063	1147.04	2144.54	302.298	1125.86	2148.1	222.906	1112.84	2133.54	102.383	1081.49	2126.86	56.3448	1073.93	2147.1	71.7688	1120.71	2012.32	812.363	874.209	1988.47	705.373	889.826	1951.41	830.114	909.459	1929.65	722.689	920.236	1766.02	359.043	915.319	1726.01	290.067	927.878	1729.57	386.456	942.824	1689.15	313.219	954.373	1612.29	236.31	989.438	1575.93	215.287	990.546	1605.39	204.448	949.725	2339.81	77.6556	1066.09	2286.92	53.2615	1169.78	1721.63	69.5775	1037.54	1690.09	75.4283	927.283
0.207	2178.86	1075.7	1149.49	2179.39	1073.67	928.449	2002.54	1139.95	1084.03	2006.36	1137.81	989.58	2097.9	1174.94	1190.74	2133.63	1174.37	887.754	2120.21	820.84	1205.36	2168.07	721.853	1196.43	2069.06	801.879	1163.4	2114.52	701.39	1152.03	2196.24	297.309	1159.02	2204.9	217.418	1146.23	2154.34	298.173	1124.14	2161.96	218.906	1111.11	2153.25	98.0934	1079.56	2148.33	51.7793	1072.22	2167.37	67.7108	1119.24	2012.09	814.273	874.745	1987.01	707.731	889.659	1951.26	832.831	909.598	1928.38	725.714	920.008	1761.56	363.577	913.53	1720.27	295.205	925.558	1725.09	391.449	940.342	1683.52	318.858	951.557	1606.5	244.965	985.97	1569.33	225.267	986.935	1598.87	213.296	946.352	2360.34	81.6179	1066.84	2307.29	54.5189	1169.88	1709.65	74.5879	1035.44	1679.2	80.8226	925.308
0.213	2179.36	1076.96	1149.38	2180.59	1074.93	928.707	2003.62	1141.66	1083.9	2007.67	1139.72	989.154	2099.18	1176.91	1191.01	2135.55	1176.8	888.514	2118.76	820.914	1204.47	2165.26	721.439	1195.36	2067.11	802.058	1162.4	2111.77	702.144	1150.09	2205.26	295.464	1157.79	2217.36	216.055	1145.44	2163.79	294.633	1122.52	2174.85	215.641	1109.67	2171.52	94.7765	1078.39	2168.32	48.3452	1070.42	2186.36	64.5124	1117.94	2012.17	815.916	874.038	1986.41	709.432	889.382	1951.65	834.846	909.443	1927.87	727.882	919.668	1757.29	367.841	911.587	1715.25	299.833	923.381	1720.9	396.277	937.911	1678.07	324.311	948.739	1601.18	253.425	983.245	1563.25	235.186	984.462	1592.38	221.915	943.841	2379.24	85.7939	1067.58	2326.17	55.7086	1169.78	1697.8	79.1733	1033.47	1667.85	86.003	922.841
0.22	2179.8	1077.71	1148.98	2181.82	1075.81	928.891	2004.47	1142.8	1083.86	2008.81	1141.06	988.82	2100.35	1178.28	1191.33	2137.07	1178.62	889.331	2117.86	820.561	1204.03	2163.26	720.47	1194.83	2065.85	802.165	1161.68	2110.11	701.872	1148.92	2213.26	294.115	1156.79	2228.57	215.104	1144.83	2172.26	291.469	1120.88	2186.65	213.069	1108.58	2188.05	92.3484	1077.67	2186.46	45.97	1068.99	2203.65	61.9522	1116.82	2013.31	816.555	874.29	1986.6	710.525	888.953	1952.58	836.023	909.033	1928.04	729.244	919.287	1753.32	371.623	909.762	1709.99	304.791	921.16	1717.16	400.92	935.373	1672.92	329.836	945.846	1596.04	261.639	981.748	1557.42	244.889	983.174	1585.68	230.801	942.155	2396.25	90.186	1068.31	2343.35	56.9669	1169.76	1687	83.3592	1029.72	1655.76	91.8612	919.903
0.227	2180.22	1078.12	1148.4	2182.8	1076.21	929.183	2005.16	1143.38	1083.93	2009.86	1141.82	988.667	2101.46	1179.13	1191.76	2138.36	1179.84	889.956	2116.32	818.939	1204.02	2162.06	719.239	1194.59	2065.46	801.775	1160.9	2109.29	701.258	1147.86	2220.26	293.108	1155.72	2238.27	214.603	1144.54	2179.93	288.846	1119.43	2197.06	210.906	1107.49	2202.6	90.5164	1077.36	2202.36	44.2492	1067.98	2219.04	60.0024	1116.12	2014.52	817.074	873.039	1987.41	710.711	888.406	1954.09	836.401	908.178	1928.91	729.779	918.329	1749.68	375.437	907.985	1704.6	309.659	918.99	1713.7	405.435	933.118	1667.99	335.281	943.43	1590.73	269.577	981.092	1551.53	254.224	982.959	1578.7	239.717	941.212	2410.87	94.6265	1068.68	2358.8	58.146	1168.96	1675.88	87.5404	1025.56	1643.58	98.6185	916.192
0.233	2180.55	1078.17	1148.06	2183.67	1076.18	929.51	2005.66	1143.38	1084.1	2010.61	1141.91	988.671	2102.46	1179.37	1192.35	2139.23	1180.27	890.505	2116.16	817.664	1203.76	2161.49	717.777	1194.42	2065.67	800.928	1159.94	2109.21	700.311	1146.95	2226.09	292.277	1154.93	2246.43	214.271	1144.35	2186.21	286.719	1118.06	2205.88	209.157	1106.84	2214.81	88.7749	1077.66	2215.81	42.6793	1067.85	2232.29	58.315	1116.01	2016.76	816.157	873.155	1989.06	710.234	887.682	1955.99	835.859	907.138	1930.43	729.463	917.42	1745.77	379.232	906.156	1699.24	314.433	917.22	1710.42	410.002	931.314	1663.2	340.907	941.331	1584.8	277.159	980.763	1545.22	262.825	983.076	1571.52	248.343	940.679	2422.98	98.839	1068.37	2372.34	59.6713	1168.27	1666.03	91.6913	1019.59	1631.81	106.215	912.097
0.24	2180.76	1077.75	1147.8	2184.58	1075.68	929.899	2006.01	1142.7	1084.38	2011.11	1141.43	988.84	2103.28	1179.01	1193.02	2139.51	1180.39	891.025	2116.37	816.123	1203.45	2161.27	716.069	1194.24	2066.13	799.771	1159.2	2109.48	699.013	1146.13	2231.09	291.373	1154.18	2253.91	213.903	1143.78	2191.71	284.668	1117.23	2213.04	207.615	1106.39	2224.73	86.971	1078.21	2226.87	40.8676	1068.39	2243.25	56.9907	1116.57	2019.38	814.692	872.779	1991.27	708.965	886.951	1958.1	834.671	905.953	1932.53	728.202	916.199	1741.79	383.046	904.473	1693.61	318.765	916.168	1707.42	414.597	929.767	1658.33	346.535	940.019	1578.58	284.555	980.491	1538.71	270.96	983.183	1564.16	256.777	940.106	2432.42	102.219	1067.51	2383.61	61.596	1167.74	1656.71	96.6511	1014.11	1621.44	114.291	907.582
0.247	2180.85	1076.86	1147.7	2185.29	1074.75	930.339	2006.26	1141.37	1084.74	2011.38	1140.22	989.101	2103.91	1177.72	1193.64	2139.83	1179.46	891.445	2116.8	814.249	1203.03	2161.5	714.125	1193.82	2066.71	797.881	1158.56	2109.89	697.24	1145.45	2235.43	290.08	1153.57	2259.43	212.977	1143.41	2196.07	282.781	1116.59	2218.6	206.038	1105.95	2232.29	85.0316	1078.8	2235.14	38.9336	1069.18	2251.73	55.6895	1117.15	2021.89	813.022	871.571	1994.06	706.972	886.206	1960.44	832.549	904.544	1935.02	725.997	914.934	1737.89	387.192	902.695	1688.19	323.897	914.47	1704.84	419.684	928.566	1653.67	352.575	938.908	1572.31	291.712	979.99	1532.27	278.707	982.832	1557.14	265.15	939.294	2439.52	104.112	1066.08	2392.42	62.9932	1166.99	1647.97	101.989	1008.52	1611.89	122.675	902.693
0.253	2180.93	1075.53	1147.78	2185.94	1073.42	930.882	2006.32	1139.33	1085.12	2011.46	1138.33	989.429	2104.21	1176.22	1194.72	2140.03	1177.67	891.804	2117.34	812.156	1202.47	2162.02	711.997	1193.13	2066.98	795.905	1158.39	2110.24	695.079	1144.95	2238.89	288.551	1153.11	2262.98	211.604	1143.35	2199.45	280.755	1116.17	2222.85	204.156	1105.65	2237.61	83.1439	1078.85	2240.88	37.1426	1069.46	2257.64	54.0443	1117.06	2024.89	810.317	871.471	1997.31	704.303	885.215	1962.83	829.767	903.264	1937.89	723.085	913.529	1734.35	391.117	901.069	1682.89	329.148	912.752	1702.54	424.323	927.56	1649.46	358.491	937.756	1566.34	298.821	979.319	1526.19	286.249	981.974	1550.59	273.32	938.119	2444.48	104.429	1064.49	2398.63	63.0443	1165.89	1639.73	107.498	1002.87	1603.21	131.198	897.765
0.26	2180.9	1073.72	1147.98	2186.47	1071.64	931.307	2006.35	1136.57	1085.38	2011.4	1135.85	989.785	2104.2	1173.85	1195.66	2139.71	1175.21	891.86	2117.85	809.946	1201.79	2162.81	709.857	1192.3	2067.3	793.255	1158.03	2109.76	692.901	1145.43	2241.5	286.515	1152.66	2266.58	209.846	1142.34	2201.85	278.548	1116.01	2225.44	202.035	1105.35	2240.54	81.2221	1078.26	2243.91	35.2669	1068.65	2260.94	52.1759	1116.37	2027.99	807.275	870.975	2001	700.943	884.493	1965.34	826.144	901.937	1941.03	719.514	911.897	1731.36	394.793	899.409	1678.11	334.481	910.907	1700.92	428.724	926.682	1645.79	364.376	936.675	1560.8	305.873	978.046	1520.56	293.773	981.014	1542.68	282.051	936.297	2447.37	103.368	1062.87	2402.21	61.6162	1164.51	1631.97	113.218	997.217	1595.2	139.573	892.808
0.267	2180.86	1071.49	1148.29	2186.85	1069.48	931.667	2006.24	1133.1	1085.58	2011.15	1132.74	990.117	2103.74	1170.55	1196.43	2138.73	1172.8	891.934	2118.45	807.484	1201.22	2163.93	707.719	1191.37	2067.68	790.698	1157.78	2110.78	690.149	1144.86	2242.93	284	1152.06	2267.96	207.38	1141.35	2202.94	276.146	1115.92	2226.42	199.634	1105.01	2241.28	78.9747	1077.19	2244.63	33.0956	1067.17	2261.74	49.6184	1114.87	2031.1	803.74	870.477	2004.98	697.191	883.808	1967.9	822.047	900.667	1944.45	714.993	910.502	1728.89	398.558	897.756	1674.05	339.762	908.841	1699.95	432.968	925.86	1642.93	370.095	935.367	1556.02	312.864	976.79	1515.48	301.275	979.739	1537.17	290.266	934.573	2448.44	101.726	1061.24	2403.21	58.6722	1162.64	1624.55	119.197	991.632	1587.46	148.019	887.918
0.273	2180.83	1068.79	1148.75	2187.17	1067	931.841	2005.97	1128.94	1085.66	2010.84	1128.87	990.356	2102.96	1166.92	1197.27	2138.53	1169.1	891.984	2119.32	804.7	1200.69	2165.53	705.283	1190.45	2068.42	787.605	1157.54	2112.17	687.169	1144.45	2243.06	280.968	1151.52	2267.54	204.15	1140.2	2202.79	273.467	1115.57	2225.62	196.876	1104.27	2239.87	76.3223	1075.34	2242.89	30.5118	1065.18	2260.2	46.5612	1112.94	2034.04	799.718	869.948	2009.04	692.8	882.821	1970.46	817.257	899.657	1948.04	709.92	909.007	1727.28	402	896.034	1670.5	344.97	906.514	1699.69	436.904	925.066	1641.05	376.233	934.028	1551.99	319.937	975.165	1511.31	308.803	978.194	1532.32	298.59	932.552	2446.94	98.1717	1059.51	2401.77	54.614	1160.49	1617.92	124.99	985.872	1580.23	156.391	882.676
0.28	2180.71	1065.61	1149.33	2187.41	1064.16	931.852	2005.54	1124.07	1085.61	2010.52	1124.26	990.495	2101.84	1162.37	1197.85	2137.54	1164.97	891.841	2120.61	801.489	1200.37	2167.69	702.606	1189.54	2069.61	783.888	1157.63	2113.83	683.889	1144.31	2242.04	277.511	1150.84	2265.64	200.537	1138.95	2201.44	270.615	1115.04	2223.37	193.877	1103.11	2236	74.1491	1073.74	2238.24	28.3117	1063.57	2255.95	44.1443	1111.32	2037.01	795.159	869.31	2013.29	687.938	881.724	1973	811.723	898.733	1951.97	704.096	907.64	1726.45	405.248	894.181	1667.95	349.883	904.225	1700.44	440.418	924.267	1639.91	381.555	932.561	1548.87	326.806	973.216	1507.97	316.465	976.271	1528.62	306.569	930.448	2442.89	92.569	1057.01	2397.85	49.6169	1158.04	1611.71	130.765	980.299	1574.15	164.518	877.954
0.287	2180.64	1062.16	1150.24	2187.74	1060.68	931.873	2005.02	1118.64	1085.36	2010.19	1118.99	990.53	2100.44	1156.8	1198.03	2136.64	1160.57	891.693	2122.15	798.06	1200.38	2170.25	699.617	1188.96	2071.02	780.121	1158.02	2115.9	680.247	1144.48	2240.1	273.627	1149.91	2262.34	196.371	1137.61	2199.29	267.689	1114.22	2219.86	190.561	1102.04	2229.51	74.9825	1071.73	2228.96	28.9684	1062.69	2247.98	44.8901	1109.93	2039.86	790.116	868.444	2017.76	682.558	880.499	1975.67	805.81	898.034	1956.08	697.853	906.268	1726.44	408.098	892.299	1666.22	354.267	901.887	1701.87	443.463	923.189	1639.53	386.501	930.976	1546.67	333.722	971.218	1505.56	324.14	974.051	1526	314.617	928.082	2436.1	84.1674	1053.69	2390.39	43.8228	1155.28	1605.75	136.387	975.066	1569.03	172.645	873.339
0.293	2180.55	1058.09	1150.96	2188.23	1056.68	932.051	2004.37	1112.71	1085.02	2009.8	1113.13	990.45	2098.95	1151.1	1198.26	2135.32	1155.69	891.432	2124.93	794.329	1199.9	2172.97	696.25	1188.7	2072.75	775.719	1158.53	2118.29	676.22	1144.98	2237.25	269.614	1148.8	2257.65	191.879	1136.18	2196.33	264.779	1113.14	2214.96	187.309	1100.76	2220.5	76.0115	1068.8	2216.7	29.7448	1061.14	2236.68	45.943	1107.97	2042.68	784.765	867.28	2022.05	676.691	878.85	1978.49	799.305	897.391	1960.43	690.987	905.029	1727.47	410.363	890.351	1665.82	358.26	899.489	1704.26	446.09	922.004	1640.15	390.974	929.232	1545.54	340.471	969.024	1504.18	331.794	971.549	1524.54	322.506	925.3	2426.81	71.9537	1050.55	2379.18	37.5338	1153.63	1600.14	141.834	970.297	1564.93	180.481	868.845
0.3	2180.63	1053.67	1151.88	2187.84	1052.97	931.156	2003.79	1106.44	1084.6	2009.26	1106.64	990.419	2097.34	1144.53	1198.05	2133.71	1150.54	890.96	2126.88	790.277	1200.27	2175.64	692.658	1189.17	2074.59	771.114	1159.14	2120.93	671.933	1145.68	2232.93	265.482	1147.81	2250.01	187.106	1134.57	2191.83	262.377	1112.08	2207.7	184.378	1099.04	2208.4	75.007	1064.37	2202.14	28.5999	1059.68	2222.68	46.5861	1105.41	2045.38	779.191	865.643	2026.64	670.643	877.149	1981.31	792.377	896.832	1964.94	683.842	903.819	1729.56	411.901	888.472	1666.32	361.794	897.053	1707.5	447.99	920.529	1641.81	394.834	927.151	1545.49	346.119	966.813	1503.97	339.407	968.698	1524.68	330.1	922.718	2414.29	58.0615	1047.14	2365.23	36.5632	1153.73	1594.87	147.044	965.846	1561.78	187.849	864.622
0.307	2180.01	1048.3	1152.31	2187.74	1048.28	930.86	2003.08	1099.92	1084.05	2008.62	1099.9	990.204	2095.79	1137.79	1198	2131.91	1144.86	890.274	2128.57	785.863	1200.9	2178.32	688.682	1189.77	2076.47	766.207	1159.76	2123.73	667.453	1146.46	2227.37	261.283	1145.69	2240.7	182.556	1130.11	2185.24	260.866	1111.03	2197.02	182.616	1096.09	2193.25	73.9912	1061.1	2186.24	27.7073	1058.5	2207.28	47.0577	1103.41	2048.2	772.95	864.373	2031.3	664.089	875.508	1984.24	785.059	896.283	1969.58	676.22	902.907	1732.89	412.828	886.311	1668.02	364.637	894.607	1711.83	449.424	918.721	1644.43	398.315	924.868	1546.6	352.49	964.196	1504.85	346.834	965.602	1525.83	337.437	919.771	2399.24	51.7553	1043.26	2349.84	38.0372	1151.78	1590.46	151.946	961.82	1559.93	194.928	860.352
0.313	2179.77	1043.36	1152.84	2187.37	1043.06	930.539	2001.9	1093.35	1083.43	2007.66	1092.67	989.921	2094.11	1130.56	1197.71	2130.2	1138.88	889.862	2129.78	781.421	1201.64	2180.9	685.144	1191.14	2078.08	761.052	1160.46	2127.05	663.031	1147.16	2222.33	259.303	1142.78	2231.93	180.383	1125.04	2178.17	261.224	1110.98	2185.55	182.774	1094.07	2177.17	73.621	1057.91	2169.78	27.2785	1056.49	2191.05	47.5225	1100.79	2050.97	766.736	863.269	2035.94	657.436	873.68	1987.23	777.517	895.983	1974.43	668.408	901.685	1737.07	413.079	884.082	1670.76	366.808	892.055	1717.13	450.216	916.637	1648.14	401.262	922.334	1548.91	358.368	961.531	1506.97	353.942	962.606	1528.1	344.219	916.856	2382.96	48.9844	1039.96	2333.46	38.6731	1149.44	1587.14	156.538	958.406	1558.58	201.342	856.585
0.32	2178.27	1038.1	1152.72	2186.84	1037.5	930.242	1998.73	1086.49	1083.14	2006.24	1085.33	989.511	2092.51	1123.04	1197.62	2128.32	1132.15	889.297	2131.07	777.814	1201.75	2184	682.597	1191.95	2079.66	756.059	1161	2130.8	659.179	1147.83	2218.54	260.153	1140.75	2224.14	181.157	1122.48	2173.07	264.199	1111.71	2176.13	185.512	1094.26	2161.76	74.3838	1055.01	2153.54	27.9552	1054.52	2175.09	48.8969	1098.4	2053.88	760.261	862.219	2040.93	650.834	872.363	1990.2	769.752	895.597	1979.49	660.321	900.937	1742.32	412.936	881.792	1674.61	368.611	889.508	1723.53	450.49	914.173	1652.94	403.783	919.598	1552.3	363.859	959.032	1510.23	360.489	959.797	1531.47	350.447	914.23	2367.94	47.5451	1037.83	2317.46	39.0448	1147.38	1585.07	161.124	954.623	1558.13	207.112	853.403
0.327	2176.1	1033.04	1152.42	2185.31	1031.43	929.685	1996.12	1079.6	1082.67	2004.46	1077.76	989.038	2090.9	1115.23	1197.4	2126.31	1125.13	888.693	2132.52	775.03	1201.7	2186.91	680.753	1192.53	2081.3	751.821	1161.37	2133.92	655.951	1148.76	2215.34	261.202	1139.85	2217.51	182.318	1121.01	2169.14	267.295	1112.48	2168.51	188.657	1094.99	2147.14	75.3607	1052.63	2137.57	28.9893	1053.31	2159.51	50.63	1096.71	2056.93	753.941	861.519	2046.33	644.207	871.112	1993.3	761.961	895.238	1984.87	652.436	900.119	1748.76	412.003	879.484	1679.53	370.007	886.992	1730.76	450.343	911.257	1658.73	405.996	916.787	1556.75	368.878	956.384	1514.51	366.397	956.959	1535.74	356.118	911.385	2352.95	46.6251	1037.19	2301.34	39.3522	1146.05	1584.74	165.393	951.401	1559.72	212.407	850.131
0.333	2173.89	1028.3	1152.36	2183.97	1025.6	930.017	1993.27	1072.54	1081.99	2002.47	1070.08	988.574	2089.18	1107.08	1197.03	2124.39	1117.71	888.227	2133.64	772.354	1201.87	2189.43	678.561	1192.45	2082.47	748.561	1161.94	2136.29	653.107	1149.5	2211.08	261.848	1138.55	2208.76	182.712	1119.33	2163.4	269.351	1113.19	2159.35	191.097	1094.86	2132.61	76.5261	1051.35	2121.9	30.3683	1052.74	2143.98	52.0707	1095.97	2060.03	747.991	861.011	2051.78	637.919	870.172	1996.37	754.551	895.007	1990.24	644.668	899.253	1755.75	411.246	877.179	1685.41	371.135	884.436	1738.73	450.243	908.632	1665.49	407.852	913.853	1561.9	373.482	953.731	1519.69	371.642	954.076	1540.9	360.956	908.568	2338.08	45.9422	1037.9	2285.23	39.2726	1146.44	1586.1	169.375	948.611	1562.5	217.121	847.203
0.34	2172.12	1024.04	1152.76	2182.28	1019.63	930.044	1990.66	1065.63	1080.75	2000.34	1062.58	988.005	2087.35	1099.33	1197.07	2122.54	1109.76	887.93	2133.72	769.306	1202.42	2190.27	675.883	1193.33	2082.17	744.87	1162.55	2137.53	650.084	1150.07	2202.74	261.657	1138.64	2197.37	182.64	1119.53	2155.44	270.99	1113.17	2148.29	193.125	1095.05	2117.28	77.2421	1051.39	2106.06	31.0727	1053	2128.23	52.9035	1096.16	2063.13	742.271	860.695	2057.45	632.057	869.482	1999.56	747.26	894.938	1995.87	637.331	898.653	1763.47	410.302	875.092	1692.23	371.815	882.287	1747.32	449.969	905.962	1672.89	409.765	911.02	1567.68	377.361	950.939	1525.43	376.116	950.954	1546.93	365.107	905.686	2322.41	45.3836	1038.06	2269.35	39.2718	1146.76	1589.1	172.87	946.284	1567.7	220.608	844.619
0.347	2170.68	1020.12	1153.6	2180.24	1013.85	931.126	1988.37	1059.48	1078.43	1998.31	1055.33	987.003	2084.66	1091.6	1197.45	2120.5	1101.73	887.555	2133	765.763	1202.7	2189.55	673.032	1194.3	2081.84	741.369	1162.33	2137.41	646.812	1149.79	2193.34	260.972	1139.32	2185.01	182.125	1120.31	2146.3	272.029	1113.93	2136.46	194.339	1095.68	2101.59	77.6358	1051.88	2090.03	31.322	1053.36	2112.31	53.0076	1096.53	2066.55	736.696	860.298	2063.27	626.519	868.798	2003.02	740.376	894.834	2001.59	630.379	898.292	1771.89	409.134	872.965	1699.82	372.439	880.304	1756.56	449.614	903.315	1681.13	411.058	908.428	1574.05	380.664	948.042	1531.8	379.773	947.472	1553.9	368.336	902.606	2306.68	44.9149	1038.43	2253.25	39.3413	1147.24	1593.61	175.927	944.559	1574.1	223.615	842.427
