Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2155.87	1063.92	1159.37	2170.06	1050.63	941.223	1987.58	1104.75	1088.93	1996.48	1106.12	976.325	2091.52	1145.74	1190.34	2132.97	1142.02	890.627	2204.06	781.701	1232.32	2270.87	694.928	1217.32	2153.97	747.814	1198.28	2218.01	661.491	1179.58	2261.85	362.031	1175.81	2265.23	282.112	1158.95	2233.92	370.241	1130.64	2235.25	291.532	1113.3	2218.11	172.152	1073.85	2201.63	125.835	1060.88	2215.18	130.964	1103.94	1980.71	783.762	864.096	1936.66	686.786	885.591	1928.92	814.748	900.637	1883.85	718.571	925.07	1645.83	432.238	930.385	1594.38	372.908	951.717	1631.68	461.928	972.158	1576.92	399.817	991.241	1509.35	359.781	1014.57	1459.72	358.117	1022.73	1472.13	324.407	978.74	2427.2	112.869	1066.02	2377.71	92.2158	1163.85	1530.75	155.289	1089.9	1510.7	161.386	978.298
0.173	2155.38	1063.74	1159.67	2170.89	1051.3	941.385	1988.03	1105.75	1088.61	1997.29	1107.89	975.685	2091.27	1145.24	1190.05	2132.83	1142.7	890.723	2200.76	778.576	1232.89	2265.29	690.524	1217.9	2150.11	747.577	1199.17	2211.71	658.327	1179.65	2267.9	351.523	1178.18	2276.17	272.319	1159.72	2238.21	358.628	1134.15	2243.94	280.482	1115.2	2232.68	161.718	1074.68	2218.67	114.81	1060.35	2233.29	119.215	1103.32	1986.03	781.104	865.055	1942.63	683.774	886.59	1933.8	811.546	900.45	1889	715.154	924.995	1645.66	440.231	930.29	1591.4	383.667	951.899	1632.58	471.129	971.365	1574.64	412.092	990.696	1504.05	373.88	1013.77	1454.29	373.368	1021.78	1466.57	337.942	979.132	2444.53	114.199	1063.05	2397.27	87.7739	1160.95	1521.04	170.756	1093.75	1501.4	174.725	981.918
0.18	2154.78	1063.21	1159.62	2171.68	1051.57	941.255	1988.24	1105.94	1088.25	1997.85	1108.69	975.23	2090.95	1144.12	1189.6	2132.48	1143.14	890.76	2196.75	774.868	1233.56	2258.8	685.166	1218.18	2145.64	745.835	1199.06	2205.52	655.032	1179.19	2273.7	342.22	1181.22	2286.35	263.631	1161.33	2241.7	347.965	1139.17	2251.01	270.665	1118.71	2244.82	151.822	1075.27	2233.19	104.732	1060	2248.19	108.675	1102.92	1991.4	777.777	866.082	1949.11	680.004	887.541	1938.19	807.746	900.47	1894.67	710.793	925.19	1646.49	448.077	930.284	1590.46	393.914	952.315	1634.62	479.975	970.646	1573.58	424.125	990.112	1500.44	388.297	1013.01	1450.66	389.073	1020.79	1462.13	352.562	978.951	2458.84	116.121	1059.69	2414.33	84.4736	1157.65	1512.5	186.427	1096.94	1493.33	188.517	985.48
0.187	2154.31	1062.35	1159.18	2172.37	1051.51	941.015	1988.18	1105.24	1087.8	1998.07	1108.49	974.746	2090.61	1142.59	1189.01	2131.89	1143.22	890.653	2192.36	770.994	1234.03	2252.32	679.974	1218.6	2141	743.514	1198.66	2198.93	651.606	1178.11	2282.01	334.094	1183.76	2294.81	256.52	1162.61	2244.87	338.794	1144.77	2256.43	262.128	1122.75	2254.51	142.866	1076.14	2244.63	95.7002	1060.1	2260.34	99.2878	1102.83	1996.92	774.014	867.323	1956.06	675.492	888.702	1942.73	803.13	900.955	1900.87	705.524	925.631	1649.5	455.309	930.576	1589.95	403.778	951.51	1637.91	488.632	970.045	1574.72	435.573	989.734	1498.7	403.058	1012.36	1448.88	405.183	1019.98	1459.45	367.753	978.688	2469.47	117.751	1055.64	2428.47	81.719	1154.1	1505.17	202.254	1099.52	1486.31	203.149	987.88
0.193	2153.96	1061.3	1158.69	2172.93	1050.95	940.712	1987.86	1103.54	1087.2	1998.13	1107.15	974.326	2090.31	1140.76	1188.35	2130.93	1142.88	890.33	2187.94	766.746	1234.61	2246.09	674.436	1218.28	2136.37	740.849	1198.28	2192.49	647.913	1177.03	2287.12	327.731	1186.48	2301.27	250.776	1164.41	2247.41	331.204	1149.74	2260.42	255.183	1126.96	2261.51	135.014	1077.38	2252.91	88.1434	1060.52	2269.5	91.2274	1103.15	2002.51	769.579	868.373	1963.58	670.153	889.734	1947.56	797.695	901.645	1907.61	699.358	926.169	1653.53	462.569	930.851	1591.86	414.384	952.791	1642.6	497.088	969.709	1577.27	446.784	989.618	1498.73	417.94	1011.84	1448.96	421.557	1019.3	1458.66	383.366	978.443	2476.52	118.259	1052.28	2439.21	78.7255	1150.37	1499.19	218.05	1101.44	1480.61	218.181	989.609
0.2	2153.74	1059.77	1157.78	2173.31	1049.88	940.417	1987.31	1100.93	1086.57	1998.14	1104.75	973.839	2090.01	1138.69	1187.71	2129.6	1142.07	889.882	2183.67	762.201	1235.13	2240.31	669.184	1217.79	2131.93	737.906	1198.02	2186.46	644.144	1176	2290.25	322.634	1188.25	2305.12	245.872	1165.98	2249.01	324.808	1152.85	2262.98	248.939	1129.88	2265.83	128.345	1078.96	2257.5	82.1067	1061.78	2276.67	82.8896	1102.44	2008.34	764.47	869.502	1971.52	664.161	890.853	1952.59	791.564	902.26	1914.89	692.236	927.234	1658.86	469.688	931.339	1595.12	424.499	953.197	1649.13	505.156	969.809	1581.69	457.722	989.877	1500.63	432.935	1011.57	1450.95	438.042	1018.72	1459.46	399.112	978.301	2480.45	117.817	1048.37	2446.47	75.0588	1146.7	1494.57	233.749	1102.5	1476.28	233.651	990.499
0.207	2153.5	1057.88	1157.08	2173.6	1048.33	940.14	1986.45	1097.32	1085.82	1998	1101.35	973.329	2089.42	1136.36	1187.18	2128.29	1140.6	889.263	2179.53	757.872	1235.48	2235.27	664.299	1217.02	2127.75	734.735	1197.7	2181.03	640.361	1175.06	2290.02	318.132	1188.15	2305.9	241.269	1166.98	2248.2	319.344	1153.33	2263.43	243.309	1131.06	2267.46	122.342	1080.61	2260.18	75.5548	1062.39	2279.41	76.6906	1103.34	2014.33	758.75	870.413	1979.7	657.439	891.904	1957.85	784.496	903.25	1922.61	684.133	928.265	1665.33	476.941	931.841	1599.64	434.687	953.916	1657.25	512.891	970.51	1587.77	468.48	990.4	1504.38	447.783	1011.37	1454.84	454.508	1018.54	1462.09	415.264	978.064	2481.39	116.04	1044.72	2450.42	70.7387	1143.35	1491.52	249.053	1102.78	1473.3	249.351	990.714
0.213	2153.08	1055.5	1156.46	2173.78	1046.24	939.84	1985.43	1092.83	1084.97	1997.76	1097	972.813	2088.75	1133.62	1186.73	2126.92	1138.4	888.676	2175.69	753.883	1235.25	2230.61	659.861	1216.35	2123.87	731.48	1197.11	2176.22	636.526	1174.3	2286.16	313.605	1186.72	2303.09	236.579	1166.55	2245	314.033	1151.11	2261.16	237.899	1129.69	2266.51	116.468	1081.9	2259.3	69.748	1063.58	2279.48	70.9304	1103.97	2020.06	752.44	871.257	1988.65	649.814	893.006	1963.28	776.789	904.253	1930.72	675.596	929.638	1673.54	483.94	933.358	1605.71	444.811	954.586	1666.92	520.072	971.578	1595.48	478.923	991.294	1510.21	462.516	1011.55	1460.86	470.813	1018.65	1466.54	431.389	977.936	2479.5	112.261	1042.31	2451.13	65.9975	1140.6	1490.12	263.971	1102.71	1471.97	265.136	990.017
0.22	2152.54	1052.78	1156.09	2173.97	1043.51	939.495	1984.22	1087.53	1084.14	1997.44	1091.56	972.183	2087.79	1130.41	1186.48	2125.67	1135.46	888.064	2172.19	750.176	1234.49	2226.38	655.612	1216.05	2120.37	728.26	1196.14	2171.87	632.65	1173.91	2279.59	308.073	1184.71	2297.55	231.262	1165.18	2239.54	308.586	1147.88	2256.48	232.432	1127.28	2263.01	110.624	1082.35	2255.84	63.8441	1064.13	2276.33	65.2735	1104.81	2025.8	745.592	871.758	1996.61	642.409	894.084	1968.82	768.399	905.781	1939.18	666.421	931.494	1683.21	490.598	934.572	1613.45	454.545	955.144	1678.08	526.691	973.067	1604.66	488.798	992.279	1518.05	476.833	1012.13	1469.2	486.653	1019.28	1473.19	447.384	978.163	2475.67	107.545	1040.4	2448.55	60.8412	1138.62	1490.52	278.016	1100.91	1472.24	281.061	988.852
0.227	2151.82	1049.74	1155.94	2173.96	1040.02	939.105	1982.99	1081.69	1083.32	1997.16	1085.28	971.576	2086.4	1126.72	1186.36	2124.65	1131.75	887.542	2168.97	746.746	1233.59	2222.43	651.413	1215.92	2117.19	724.936	1195.17	2167.38	629.069	1174.08	2271.44	302.033	1182.78	2290.14	225.229	1163.74	2232.78	302.762	1144.44	2250.25	226.577	1124.15	2257.02	104.757	1081.77	2249.83	57.8644	1063.42	2270.41	59.5554	1104.26	2031.33	738.221	872.286	2005.48	634.098	895.02	1974.32	759.559	907.346	1947.88	656.85	933.546	1693.95	496.705	935.677	1622.54	464.025	955.64	1690.6	532.587	974.697	1615.34	498.098	993.135	1527.89	489.256	1011.9	1479.55	502.057	1020.11	1481.99	463.02	978.571	2469.45	101.905	1038.87	2442.75	54.9051	1137.34	1492.4	291.316	1098.86	1474.26	296.707	986.863
0.233	2150.79	1046.5	1156.16	2173.79	1035.98	938.822	1981.72	1075.39	1082.59	1996.67	1078.4	971.038	2084.47	1122.54	1186.42	2123.97	1127.16	886.946	2165.98	742.987	1232.32	2218.7	647.103	1215.65	2114.2	721.253	1194.32	2164.26	624.736	1173.42	2262.52	295.442	1181.01	2280.96	218.624	1161.74	2225.51	296.84	1141.25	2242.95	220.673	1121.31	2248.98	98.8906	1080.43	2241.4	52.2088	1061.82	2261.97	53.5803	1102.85	2036.56	730.596	872.651	2013.98	625.567	895.813	1979.94	750.327	909.106	1956.72	647.07	935.665	1706.08	502.314	936.739	1633	472.779	956.142	1704.41	537.497	976.438	1627.56	506.408	994.281	1539.53	501.628	1013.06	1491.76	516.38	1021.42	1492.34	478.121	979.248	2461.43	94.7614	1038.35	2434.01	47.451	1136.47	1495.76	303.741	1096.31	1477.97	312.126	984.372
0.24	2149.69	1042.95	1156.68	2173.33	1031.18	938.649	1980.62	1068.68	1081.72	1996.06	1071.02	970.492	2081.87	1118.13	1186.29	2123.47	1121.77	886.424	2163.19	738.597	1231.45	2215.14	642.53	1215.17	2111.28	717.025	1193.66	2160.78	620.134	1173.04	2253.42	288.686	1179.46	2271.09	211.87	1160.88	2218.25	290.913	1138.16	2234.56	214.438	1118.76	2239.22	93.2166	1078.86	2231.06	46.7892	1059.7	2251.2	47.5233	1100.9	2041.46	722.554	872.787	2022.67	616.902	896.393	1985.52	740.936	910.737	1965.72	637.069	937.655	1719.23	507.105	937.797	1644.78	480.685	956.514	1719.33	541.444	978.175	1641.01	513.829	995.422	1553.48	513.541	1015.03	1505.67	529.254	1023.23	1505.02	491.941	980.241	2451.93	86.1351	1038.2	2422.9	39.0658	1135.98	1500.52	315.212	1093.13	1483.68	326.834	981.477
0.247	2148.43	1039.12	1157.31	2173.05	1025.93	938.447	1979.75	1061.42	1080.95	1995.38	1063.12	969.871	2079.59	1113.15	1185.92	2123.07	1115.61	885.988	2160.26	733.576	1230.85	2212.05	636.933	1214.32	2108.15	712.081	1193.28	2157.17	614.707	1172.9	2244.38	281.886	1178.4	2260.96	204.673	1159.68	2210.12	284.967	1136.35	2225.19	208.241	1117.11	2226.2	90.4157	1076.6	2216.38	44.3823	1056.91	2236.16	44.1559	1098.31	2046.64	714.667	873.062	2031.29	608.327	896.823	1991.03	731.438	912.305	1974.89	626.921	939.62	1733.54	510.896	938.766	1657.97	487.719	956.971	1735.26	544.284	979.853	1655.67	520.208	996.282	1567.89	523.646	1016.58	1520.79	541.176	1025.08	1519.13	504.904	981.104	2439.66	76.0452	1037.53	2406.24	34.9325	1138.03	1506.83	325.601	1089.46	1491.21	340.827	978.073
0.253	2147.21	1034.91	1158.11	2172.37	1019.95	938.334	1979.14	1053.7	1080.15	1994.73	1054.7	969.166	2077.57	1108.33	1184.87	2122.95	1108.89	885.562	2156.91	727.518	1230.78	2208.3	630.687	1214.08	2104.77	706.419	1192.98	2153.26	609.005	1172.49	2234.92	275.152	1177.87	2249.83	197.468	1159.43	2200.68	278.848	1136	2214.14	201.81	1116.75	2209.84	90.992	1075.76	2197.34	45.4138	1056.36	2217.22	44.5367	1097.77	2051.93	706.8	873.448	2040.11	599.751	897.104	1996.74	721.999	913.77	1984.26	617.016	941.218	1748.74	513.766	939.589	1672.18	493.703	957.339	1752.01	546.21	981.405	1671.4	525.385	997.568	1583.45	532.542	1018.37	1537.11	551.715	1027.02	1534.53	516.552	982.142	2421.94	67.1871	1034.73	2387.52	32.4075	1137.1	1514.6	334.93	1085.41	1500.51	353.844	974.426
0.26	2145.97	1030.31	1158.73	2171.86	1013.51	938.035	1978.12	1046.25	1078.88	1993.88	1045.79	968.351	2075.87	1102.06	1184.05	2122.77	1101.5	885.251	2152.87	720.777	1231.23	2203.88	623.767	1214.47	2100.59	700.151	1192.9	2148.98	602.556	1172.25	2224.4	268.237	1178.03	2236.02	190.109	1158.83	2189.65	273.255	1136.61	2199.49	195.76	1117.18	2189.13	86.831	1072.48	2175.51	40.5799	1055.27	2195.51	41.0965	1096.19	2057.69	698.941	873.616	2048.76	592.211	896.346	2002.87	712.566	914.995	1994.07	606.802	943.133	1764.81	515.732	940.182	1686.88	498.802	957.265	1769.38	547.184	982.793	1687.97	529.779	998.35	1599.89	540.096	1020.07	1554.38	560.897	1029.11	1551.15	526.788	983.21	2400.53	58.6292	1027.19	2366.29	34.4871	1134.14	1523.64	343.332	1081.32	1511.54	365.81	970.682
0.267	2144.61	1025.34	1158.92	2170.97	1006.5	937.965	1976.62	1038.56	1077.68	1992.95	1036.4	967.324	2072.67	1094.93	1184.61	2122.52	1093.63	884.854	2148	713.872	1232.27	2199.17	616.883	1215.25	2096.6	693.95	1192.53	2144.68	596.393	1172.18	2213.77	260.345	1177.38	2219.46	183.353	1155	2175.4	269.56	1139.94	2179.65	193.412	1117.78	2165.26	83.041	1064.76	2151.84	35.5159	1051.41	2171.28	39.9957	1091.8	2063.79	691.007	873.602	2058.3	584.104	896.046	2009.16	703.068	915.615	2003.95	596.902	943.737	1781.59	516.906	940.536	1703.17	503.354	957.259	1787.33	547.393	983.706	1705.28	533.326	998.891	1617.09	546.733	1021.68	1572.36	568.587	1030.91	1567.96	536.436	983.651	2375.67	52.7454	1020.58	2342.81	36.9076	1130.44	1534.51	350.568	1076.88	1524.36	376.716	966.441
0.273	2143.05	1019.99	1158.53	2169.9	999.068	938.108	1974.46	1030.65	1076.45	1991.74	1026.52	966.336	2070.61	1087.72	1184.71	2122.09	1085.17	884.311	2142.69	708.438	1232.83	2194.43	611.887	1216.82	2092.19	688.727	1191.92	2140.9	591.163	1172.58	2203.94	256.164	1175.83	2204.26	179.998	1148.74	2162.65	268.63	1142.43	2161.65	193.357	1115.4	2142.54	81.5597	1055.4	2129	32.9194	1046.28	2148.17	41.5943	1087.08	2070.44	683.02	873.182	2068.31	576.063	895.554	2015.64	693.065	915.674	2013.84	587.217	943.639	1799.09	517.47	940.631	1720.86	506.734	957.473	1805.83	546.929	984.283	1723.38	536.08	999.186	1635.05	552.159	1023.17	1590.86	574.954	1032.51	1586.25	543.961	984.567	2354.42	50.4105	1017.69	2319.51	37.9757	1127.06	1546.22	357.031	1072.41	1538.74	385.788	963.108
0.28	2141.09	1014.42	1158.38	2168.53	991.419	938.799	1971.77	1022.83	1075.48	1989.99	1016.41	965.117	2069.48	1081.45	1184.59	2121.29	1076.06	883.671	2137.51	704.757	1233.3	2189.02	608.168	1219.1	2087.65	684.639	1191.56	2137.07	587.603	1172.71	2195.73	255.664	1171.47	2193.04	179.95	1142.61	2152.53	269.386	1141.41	2147.93	194.366	1113.15	2119.41	81.4652	1048.64	2106.13	32.3089	1042.6	2125.48	43.7779	1082.73	2077.65	675.772	872.464	2078.86	568.663	894.677	2022.41	683.65	914.761	2023.86	577.818	942.605	1817.16	517.503	940.402	1739.2	509.319	957.409	1824.78	546.057	984.39	1742.05	537.938	999.102	1653.34	556.516	1024.13	1609.48	580.012	1033.57	1605.01	551.438	984.932	2332.59	48.9754	1016.64	2296.51	38.3973	1125.97	1560.01	361.998	1068.05	1554.45	393.424	959.337
0.287	2138.63	1008.59	1158.85	2167.02	983.624	940.182	1968.32	1015.61	1074.84	1987.82	1006.59	964.298	2068	1074.5	1185.42	2119.97	1066.39	882.816	2132.17	700.985	1234.03	2184.11	604.387	1220.03	2082.72	680.87	1191.83	2132.72	584.138	1172.86	2184.86	257.326	1166.59	2180.28	181.085	1138.68	2141.17	270.886	1137.14	2134.84	195.656	1109.8	2096.97	81.6292	1043.01	2083.35	32.3447	1039.88	2102.85	45.9309	1079.21	2085.43	669.466	871.667	2090.27	562.23	893.494	2029.37	674.952	913.198	2034.06	569.157	940.522	1835.52	517.103	939.728	1757.09	510.718	956.444	1844.09	544.834	984.128	1761.25	539.86	998.11	1671.83	559.748	1024.56	1628.18	583.671	1033.88	1623.83	555.407	984.578	2311.78	47.8948	1015.49	2273.52	39.7408	1124.42	1575.06	365.749	1064.06	1571.68	399.142	955.759
0.293	2135.49	1002.85	1160.51	2165.25	975.785	941.869	1964.87	1010.1	1073.73	1985.27	997.857	964.193	2066.15	1067.67	1186.7	2118.24	1056.26	882.057	2126.29	697.552	1234.05	2178.22	600.909	1219.61	2076.87	677.479	1191.73	2126.82	581.06	1172.1	2169.97	256.963	1163.41	2163.01	180.969	1134.48	2126.99	272.195	1133.63	2117.62	197.269	1106.39	2074.74	81.9838	1039.1	2060.58	32.7095	1037.46	2080.19	46.9519	1075.79	2093.64	664.258	870.959	2101.99	557.147	891.956	2036.49	667.131	911.251	2045.68	561.198	937.688	1854.36	516.365	938.868	1775.8	511.746	955.581	1863.5	543.426	983.585	1780.53	540.562	997.306	1690.16	562.009	1024.24	1646.45	586.12	1033.16	1642.54	557.723	983.42	2289.11	47.2674	1013.18	2250.66	40.6537	1122.28	1591.22	368.212	1060.43	1590	402.589	952.447
0.3	2132.05	997.315	1163.55	2163.18	968.11	944.044	1962.15	1007.88	1072.26	1982.52	994.683	965.026	2061.74	1060.2	1187.87	2116.09	1045.82	881.851	2120.15	694.238	1233.04	2171.08	597.125	1218.04	2070.32	674.898	1190.98	2119.42	578.099	1170.39	2152.66	256.094	1161.34	2142.74	180.403	1132.56	2110.88	273.056	1130.57	2098.89	198.569	1103.2	2051.97	82.2575	1037.13	2037.69	33.0688	1036.06	2057.58	47.959	1074.75	2102.35	660.308	870.349	2115.45	553.484	890.764	2044.16	660.233	909.267	2057.19	554.389	934.644	1873.29	515.4	937.976	1794.69	512.193	954.567	1882.72	542.113	982.753	1799.82	540.735	996.184	1707.99	563.161	1023.4	1664.04	587.218	1031.38	1661.11	558.721	981.328	2266.53	46.5669	1011.44	2227.8	41.0084	1120.51	1608.17	369.248	1057.3	1609.22	403.787	949.247
0.307	2128.08	992.856	1167.93	2160.86	960.952	946.156	1959.65	1006.74	1072.08	1980	993.178	965.154	2057.06	1054.24	1188.66	2113.42	1035.55	881.981	2113.91	691.12	1232.15	2163.61	593.51	1216.04	2063.98	672.954	1189.6	2111.57	575.565	1168.47	2135.51	255.165	1159.96	2122.29	179.387	1132.3	2094.66	273.24	1128.18	2080.34	198.983	1101.25	2029.27	82.4667	1036.82	2014.78	33.2307	1035.79	2034.62	48.279	1074.47	2111.71	657.617	869.991	2128.72	551.159	889.203	2052.24	654.459	906.925	2069.24	548.793	931.379	1892.09	514.425	937.019	1813.45	511.817	953.182	1901.48	541.081	981.85	1818.53	540.414	994.982	1725.04	563.13	1021.88	1680.74	586.878	1028.41	1679.25	558.015	979.345	2243.56	46.1495	1011.01	2204.78	40.7886	1119.91	1625.66	368.689	1054.75	1629.17	402.579	946.394
0.313	2123.21	990.513	1172.59	2158.65	954.279	947.697	1957.11	1005.81	1072.1	1977.26	991.165	965.372	2051.94	1049.93	1189.1	2108.96	1026.22	882.179	2106.97	688.208	1232.1	2155.85	590.14	1214.77	2057.8	671.647	1188.32	2103.91	573.708	1166.51	2117.69	253.397	1159.92	2102.03	178.036	1132.57	2078.04	272.797	1127.46	2061.41	198.793	1100.57	2006.12	82.6682	1037.28	1991.46	33.538	1036.17	2011.39	48.4953	1074.93	2120.85	656.123	869.168	2142.37	550.433	887.514	2060.86	649.912	904.717	2082	544.803	928.017	1910.54	513.377	936.142	1830.94	511.02	951.669	1919.71	540.303	980.969	1836.42	539.57	993.593	1741	562.326	1022.64	1696.34	584.971	1025.4	1696.39	555.864	976.264	2220.31	45.9432	1011.38	2181.51	40.9842	1120.79	1643.75	366.516	1052.48	1649.61	399.253	943.827
0.32	2119.67	989.831	1175.14	2156.49	948.802	948.163	1954.83	1004.95	1071.86	1974.52	990.048	966.038	2047.46	1047.96	1189.57	2103.09	1020.87	882.366	2100.86	685.96	1231.99	2147.84	587.122	1214.32	2051.7	670.776	1187.62	2096.17	572.162	1165.44	2099.64	251.497	1160.77	2081.66	176.562	1133.03	2060.82	272.134	1127.53	2041.64	198.592	1101.3	1982.78	83.1647	1038.21	1967.96	33.9625	1036.82	1987.9	48.7086	1075.63	2130.08	656.231	867.999	2156.27	551.382	885.834	2069.82	646.695	902.41	2095.44	542.482	925.143	1928.57	512.533	935.124	1848.92	509.495	950.019	1937.18	539.737	979.872	1853.92	538.211	992.099	1756.23	559.8	1020	1710.9	581.658	1021.93	1712.58	552.068	973.051	2196.7	45.7947	1011.95	2157.85	40.5303	1121.06	1662.65	362.543	1050.44	1670.22	394.055	941.497
0.327	2117.03	989.977	1176.09	2153.77	946.115	946.954	1952.76	1004.35	1071.84	1971.83	989.668	966.711	2044.1	1047.67	1190.03	2097.54	1022.44	882.007	2095.04	684.244	1232.38	2139.95	584.777	1214.75	2045.67	670.321	1187.77	2088.15	570.868	1165.42	2081.92	250.171	1161.93	2061.57	175.91	1134.11	2043.42	271.995	1129.31	2021.83	199.03	1102.79	1959.24	83.878	1039.48	1944.26	34.604	1037.8	1964.23	49.0842	1076.66	2139.3	657.695	866.938	2170	554.05	884.186	2079.02	645.047	900.369	2109.28	541.938	922.69	1945.8	511.82	934.064	1865.8	507.541	948.261	1953.74	539.452	978.525	1870.59	536.261	990.57	1770.54	556.024	1017.29	1724.51	576.846	1018.46	1727.6	546.883	969.819	2172.85	45.8547	1012.58	2133.68	40.237	1122.56	1682.38	356.713	1048.56	1690.77	387.298	939.351
0.333	2114.99	989.829	1176.36	2150.91	946.694	945.836	1950.94	1004.18	1072.2	1969.32	989.524	967.54	2042.36	1048.39	1190.24	2092.64	1026.65	881.704	2089.06	682.985	1233.29	2131.98	582.575	1215.6	2039.23	669.95	1188.77	2079.76	569.651	1166.44	2064.5	249.614	1163.31	2041.52	175.948	1135.51	2026.1	272.664	1131.37	2002.01	200.383	1104.93	1935.68	84.6193	1040.75	1920.5	35.5835	1038.72	1940.45	49.6143	1077.78	2148.31	660.595	865.792	2183.54	558.519	882.639	2088.21	644.885	898.183	2123.25	543.119	920.669	1962.02	511.111	932.467	1881.92	504.492	946.659	1969.07	539.564	976.746	1886.09	534.086	988.808	1784.05	551.089	1015.01	1737.08	570.425	1015.39	1741.58	540.342	967.174	2148.84	45.8817	1013.43	2110.12	40.1783	1123.62	1702.8	349.3	1047.19	1711.28	379.226	937.333
0.34	2113.79	989.34	1176.37	2148.29	949.408	946.092	1949.43	1004.7	1072.75	1967.09	989.821	968.222	2041.5	1049.83	1190.32	2088.36	1029.89	882.144	2082.6	682.247	1234.24	2123.21	580.674	1216.97	2032.12	669.681	1190.38	2070.36	568.643	1168.48	2046.39	249.509	1164.84	2021.19	176.543	1137.01	2008.2	273.529	1133.35	1982.03	202.081	1106.82	1912.16	85.5454	1042.14	1896.82	36.5616	1039.62	1916.74	50.128	1078.77	2157.06	664.823	864.562	2196.75	564.543	881.341	2097.26	646.136	896.303	2137.16	546.104	919.021	1977.2	510.252	930.525	1897.06	501.059	944.705	1983.28	539.585	974.213	1900.49	530.53	987.082	1796.63	545.067	1013.14	1748.9	562.442	1012.81	1754.74	532.428	964.75	2124.94	45.9789	1014.28	2086.16	39.835	1124.54	1723.91	340.255	1045.17	1731.99	369.917	935.373
0.347	2113.21	988.945	1175.62	2145.91	952.957	946.492	1948.06	1005.93	1073.61	1965.35	990.98	968.929	2040.87	1052.01	1190.29	2085.78	1032.09	882.841	2075.82	682.006	1235.04	2113.63	579.251	1218.56	2024.14	670.089	1192.43	2059.75	567.799	1171.2	2027.19	249.408	1165.83	2000.56	177.317	1138.03	1989.61	274.589	1134.71	1961.56	203.759	1108.27	1888.64	86.5666	1043.29	1873.07	37.659	1040.52	1893.05	50.82	1079.75	2165.28	670.348	863.644	2209.68	572.097	880.328	2106.09	648.608	894.514	2150.73	550.635	917.469	1991.43	509.192	928.189	1911.59	496.898	942.582	1996.66	539.357	971.531	1914.13	527.4	984.494	1808.21	537.378	1011.06	1760.39	552.66	1010.37	1767.33	523.23	962.671	2100.96	46.0575	1015	2062.23	39.6051	1125.26	1745.59	329.98	1043.6	1752.76	359.629	934.044
