Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.733	2267.26	1052.35	1133.12	2266.81	1056.55	900.774	2105.64	1110.04	1067.6	2100.51	1109.11	964.743	2221.55	1131.6	1170.6	2182.51	1144.14	852.651	2109.36	750.106	1201.14	2080.27	643.985	1189.37	2051.19	769.124	1170.3	2021.42	664.493	1153.23	1809.64	364.65	1149.44	1765.08	300.102	1126.98	1783.35	395.078	1113.68	1739.29	332.207	1090.13	1684.44	302.576	1043.52	1640.54	292.101	1032.75	1658.48	274.713	1085.7	2233.77	760.323	826.813	2271.64	658.276	846.181	2178.24	746.331	864.94	2209.73	642.642	880.705	2354.31	264.331	876.29	2373.96	190.482	902.35	2307.98	262.673	901.779	2330.31	185.656	929.421	2340.72	70.8944	980.482	2350.98	24.3574	986.877	2371.62	48.9532	934.212	1742.69	92.6413	1035.93	1697.2	121.697	1133.21	2553.5	126.871	992.728	2515.09	86.9783	892.996
5.74	2267.72	1049.71	1132.35	2266.99	1053.67	899.988	2105.68	1106.56	1066.99	2100.44	1105.23	964.263	2221.96	1129.14	1169.92	2183.04	1140.47	851.953	2112.47	745.853	1201.52	2084.92	639.33	1189.82	2054.06	764.01	1170.46	2025.82	658.891	1153.8	1809.48	367.794	1149.69	1763.18	304.477	1127.17	1784.6	398.701	1113.55	1738.6	337.213	1089.95	1682.57	308.465	1043.35	1638.36	298.9	1032.58	1655.91	281.559	1085.74	2234.87	757.404	826.219	2272.49	655.247	845.539	2178.99	743.411	863.989	2210.4	639.6	879.789	2354.36	260.789	876.32	2373.82	186.891	902.555	2307.92	259.334	901.682	2329.96	182.372	929.464	2339.98	67.9993	980.539	2350.01	21.5221	987.35	2370.87	45.8539	934.616	1736.56	97.367	1037.47	1691.37	128.249	1134.59	2552.46	123.78	993.624	2514.53	83.2914	893.758
5.747	2268.02	1046.55	1131.62	2267.19	1050.53	899.237	2105.55	1102.54	1066.49	2100.22	1100.81	963.856	2222.06	1126.1	1169.22	2183.57	1136.39	851.404	2115.89	741.163	1201.7	2089.96	634.156	1190.41	2057.03	758.262	1170.62	2030.56	652.612	1154.03	1810.32	370.635	1150.08	1762.12	308.701	1127.68	1786.62	402.158	1113.54	1738.51	342.296	1090.09	1681.17	314.275	1043.74	1636.76	305.533	1033.03	1654.06	288.165	1086.24	2236.36	754.196	825.68	2274.15	652.203	844.966	2180.41	739.948	862.955	2212.07	636.466	878.82	2353.13	256.999	876.263	2371.66	182.925	902.601	2306.54	255.863	901.588	2327.74	178.64	929.424	2335.85	66.6908	980.645	2344.4	20.042	987.138	2366.28	44.0089	934.699	1731.45	102.205	1038.94	1686.64	134.504	1136.17	2549.11	117.826	994.078	2510.76	78.181	894.481
5.753	2268.1	1042.97	1130.91	2267.42	1047.04	898.203	2105.26	1097.98	1066.07	2099.86	1095.93	963.512	2221.81	1122.51	1168.62	2183.95	1131.94	850.71	2119.52	735.925	1201.79	2095.34	628.516	1191.07	2060.29	751.892	1170.77	2035.72	645.831	1154.52	1812.07	373.302	1150.61	1761.95	312.841	1128.48	1789.67	405.355	1113.82	1739.71	347.003	1090.58	1680.55	319.828	1044.43	1636.02	311.883	1033.79	1653.02	294.444	1087.1	2238.3	750.82	824.912	2276.61	648.896	844.41	2182.05	736.186	861.914	2214.46	632.669	877.801	2350.74	252.762	876.188	2367.59	178.382	902.687	2303.96	252.648	901.273	2323.51	175.071	929.201	2328.2	68.1513	981.594	2333.21	21.0294	987.271	2356.7	43.9561	934.949	1727.09	106.977	1041.06	1682.8	140.586	1137.93	2542.05	107.763	994.73	2501.67	70.6445	895.136
5.76	2268.06	1038.97	1130.23	2267.57	1043.32	897.104	2104.88	1092.87	1065.64	2099.33	1090.65	963.294	2221.29	1118.32	1168.09	2184.13	1127.18	850.155	2123.42	730.329	1201.92	2101.15	622.467	1191.66	2063.96	745.125	1170.88	2041.24	638.468	1155.37	1814.79	375.792	1151.35	1762.73	316.813	1129.38	1793.69	408.232	1114.18	1741.78	351.402	1091.39	1680.91	325.418	1045.48	1636.22	318.156	1034.87	1652.94	300.597	1088.15	2241.24	747.126	824.77	2279.62	645.777	843.964	2183.6	732.022	860.776	2217.35	628.903	877.088	2347.1	248.51	876.303	2361.78	173.757	902.978	2300.23	249.783	900.985	2317.23	171.642	928.847	2317.63	68.9878	983.037	2319.15	21.7393	988.052	2343.78	43.5559	935.691	1723.51	111.781	1042.85	1679.84	146.428	1139.75	2532.97	94.8229	994.975	2489.05	61.2632	895.299
5.767	2267.95	1034.65	1129.65	2267.86	1039.36	896.012	2104.35	1087.35	1065.16	2098.85	1084.89	963.03	2220.61	1113.58	1167.64	2184.05	1122.06	849.765	2127.62	724.437	1202	2107.22	616.023	1192.3	2067.73	737.891	1170.99	2047.07	630.729	1155.96	1818.39	378.029	1152.38	1764.49	320.602	1130.66	1798.21	410.973	1114.68	1744.73	355.62	1092.32	1682.43	330.499	1046.91	1637.54	324.349	1035.97	1653.78	307.163	1089.78	2243.15	743.344	823.913	2282.77	642.277	843.032	2185.99	727.346	859.964	2220.56	624.598	876.215	2342.05	244.48	876.665	2353.79	169.224	903.869	2294.91	247.325	900.446	2308.69	168.549	928.794	2305.4	69.5143	984.301	2304.15	22.3413	988.487	2329.61	42.6782	936.587	1720.8	116.4	1044.86	1677.67	152.271	1141.79	2522.24	80.7451	993.96	2475.6	50.8145	894.632
5.773	2267.66	1029.95	1129.16	2268.09	1035.14	894.996	2103.66	1081.34	1064.6	2098.14	1079	962.933	2219.71	1108.34	1167.39	2183.65	1116.63	849.127	2131.91	717.978	1202.17	2113.67	609.207	1192.94	2071.66	730.224	1171.2	2053.1	622.634	1156.26	1822.9	379.847	1153.3	1767.25	324.078	1132.01	1803.88	413.176	1115.51	1748.69	359.368	1093.45	1685.28	335.521	1048.18	1640.07	330.389	1037.31	1655.9	313.1	1091.2	2245.39	739.085	823.313	2286.07	638.714	842.557	2187.9	722.314	858.81	2224.05	620.081	875.424	2336.12	241.078	877.689	2344.75	165.332	904.679	2288.4	245.134	900.096	2299.29	166.124	928.71	2292.11	69.5138	984.735	2288.84	22.7433	988.893	2314.93	41.9211	936.871	1718.85	120.817	1047.21	1676.37	158.045	1144.18	2509.7	69.6595	992.879	2461.1	43.0266	893.015
5.78	2267.35	1024.95	1128.83	2268.24	1030.74	893.875	2102.79	1075.08	1064.12	2097.42	1072.75	962.6	2218.63	1102.56	1167.33	2183.01	1110.71	848.568	2136.38	711.371	1202.31	2120.24	602.347	1193.76	2075.91	722.223	1171.3	2059.52	614.243	1156.77	1828.38	381.287	1154.48	1771.04	327.14	1133.46	1810.51	415.009	1116.49	1753.67	362.727	1094.58	1689.36	340.252	1049.56	1643.88	336.153	1038.62	1659.3	318.748	1092.51	2246.56	734.6	822.392	2288.88	634.974	841.871	2189.52	717.07	857.995	2227.06	615.728	874.87	2330.13	237.786	878.707	2336.16	162.001	906.144	2281.99	243.193	900.017	2290.09	163.906	929.016	2277.94	69.554	985.647	2273.1	22.9821	989.043	2299.69	41.9191	937.336	1717.67	124.381	1051.52	1676.05	163.857	1146.87	2495.6	62.4392	993.33	2447.04	41.3767	891.607
5.787	2266.94	1019.69	1128.53	2268.03	1026.09	893.003	2101.58	1068.54	1063.49	2096.21	1066.74	962.223	2217.42	1096.43	1167.44	2182.21	1104.57	847.865	2141.06	704.615	1202.4	2126.74	595.479	1194.09	2080.38	714.111	1171.46	2066.22	605.756	1157.22	1834.89	382.468	1155.68	1776.01	329.897	1134.89	1818.02	416.448	1117.46	1759.62	365.804	1095.97	1694.58	344.671	1050.94	1648.9	341.678	1040.1	1664	324.496	1094.28	2246.78	730.753	821.347	2290.61	631.655	840.989	2190.55	712.533	857.614	2229.55	611.57	874.63	2324.44	235.092	880.103	2327.71	159.345	908.624	2276.21	242.306	900.378	2281.1	163.193	930.305	2263.47	69.9706	987.354	2257.3	23.4382	989.451	2284.45	43.0712	938.411	1717.43	128.291	1054.91	1677.01	169.618	1149.74	2481.17	56.9132	996.376	2431.97	41.5829	893.449
5.793	2266.41	1014.24	1128.32	2267.32	1021.48	892.305	2099.98	1061.84	1062.95	2094.57	1060.86	961.881	2215.98	1089.8	1167.75	2181.4	1098.06	847.035	2146.05	697.982	1202.5	2134.38	588.205	1194.22	2085.12	706.149	1171.44	2073.27	597.434	1158.03	1842.26	383.337	1157.03	1781.96	332.366	1136.46	1826.42	417.525	1118.75	1766.44	368.716	1097.32	1700.71	349.101	1052.06	1655.05	346.87	1041.44	1669.92	329.915	1095.71	2246.82	727.425	820.67	2291.75	628.664	840.162	2191.38	708.881	857.704	2231.03	608.292	874.387	2318.98	233.458	881.48	2318.5	158.339	911.377	2270.9	243.422	901.52	2272.08	164.483	932.401	2248.97	71.029	989.16	2241.44	24.3835	990.279	2269.22	44.4168	939.527	1718.22	131.94	1058.44	1679.21	175.503	1152.97	2466.78	50.8781	1000.93	2417.67	42.1334	896.489
5.8	2265.67	1008.89	1127.98	2266.27	1017.27	891.564	2097.91	1055.01	1062.43	2092.63	1055.08	961.376	2214.36	1082.88	1168.22	2180.56	1091.61	845.968	2151.37	691.897	1202.57	2141.97	581.861	1194.52	2090.28	698.764	1171.39	2080.57	589.781	1158	1850.61	383.948	1158.42	1788.96	334.399	1138.09	1835.65	418.355	1119.96	1774.49	371.042	1098.97	1707.89	352.944	1053.34	1662.12	351.649	1043.06	1676.85	334.87	1097.37	2247.19	724.212	820.386	2293.21	626.026	840.126	2191.94	705.105	857.561	2232.75	605.042	874.546	2313.64	233.314	883.313	2309.4	158.282	913.279	2265.6	245.278	902.414	2262.85	166.498	933.603	2234.38	72.2767	990.755	2225.86	25.5877	991.529	2253.97	45.8486	940.752	1720.23	135.433	1062.23	1682.87	181.096	1156.55	2453.24	49.9619	1003.21	2402.68	42.4261	898.788
5.807	2264.61	1003.57	1127.63	2265.04	1013.41	890.589	2095.57	1048.05	1061.87	2090.68	1049.41	961.422	2212.36	1075.31	1168.71	2179.66	1085.22	844.848	2157.11	686.572	1202.27	2149.35	576.659	1194.93	2095.86	692.141	1171.08	2088.27	582.9	1158.76	1859.87	384.305	1159.86	1797.08	336.352	1139.86	1845.7	419.048	1121.43	1783.35	373.076	1100.58	1715.82	356.346	1054.66	1670.05	355.991	1045.37	1684.78	339.565	1099.24	2247.18	720.84	820.102	2294.49	623.33	840.342	2192.2	701.24	857.328	2234.57	601.761	875.077	2306.85	232.828	884.429	2299.09	158.328	914.817	2259.12	247.024	903.016	2252.96	168.519	934.542	2219.4	73.2958	992.326	2210.04	26.5377	992.141	2238.47	47.5142	942.148	1723.68	138.706	1066.61	1688.09	186.375	1160.43	2437.92	49.6498	1002.64	2386.96	42.3478	898.694
5.813	2263.32	998.386	1127.24	2263.88	1009.92	889.422	2093.16	1041.05	1061.46	2089.12	1044.67	962.391	2210.13	1067.69	1169.01	2178.56	1079.05	843.78	2163.01	681.924	1201.8	2158.21	571.564	1194.75	2101.47	686	1170.78	2096.26	576.568	1158.99	1869.94	384.659	1161.35	1805.95	337.969	1141.65	1856.48	419.56	1122.8	1792.93	375.026	1102.45	1723.91	358.875	1054.77	1678.43	359.455	1046.68	1693.42	343.582	1101.12	2246.81	717.531	819.978	2295.1	620.494	840.383	2192.31	697.51	857.567	2235.52	598.687	875.867	2298.49	232.696	885.292	2287.69	158.444	915.317	2251.25	248.529	903.324	2241.78	170.414	934.843	2204.02	74.0656	992.416	2194.16	27.309	992.032	2222.6	48.3081	941.788	1728.82	141.507	1071.34	1694.89	191.355	1164.33	2422.48	49.3826	1002.51	2371.25	42.2644	898.628
5.82	2261.81	993.374	1127.16	2262.74	1007.02	887.9	2090.99	1034.59	1061.49	2087.82	1041.31	963.542	2207.63	1059.79	1169.02	2176.53	1073.55	842.894	2169.1	677.628	1201.18	2166.73	567.197	1194.54	2107.43	680.215	1170.38	2104.51	570.676	1159.05	1880.61	384.732	1162.72	1815.62	339.33	1143.42	1867.63	419.881	1124.29	1802.95	376.743	1104.43	1732.87	361.361	1056.32	1687.32	362.364	1048.99	1702.78	347.008	1103.31	2246.08	714.191	820.097	2294.68	617.364	840.493	2191.68	694.136	858.006	2235.49	595.741	876.82	2288.69	232.164	884.801	2275.1	158.328	915.001	2241.88	249.773	902.82	2229.63	171.998	934.092	2188.17	74.7373	992.146	2178.02	27.8332	991.706	2206.69	48.8301	941.492	1735.14	144.245	1075.43	1703.21	195.636	1168.56	2406.79	49.0482	1002.44	2355.32	42.1521	898.516
5.827	2260.05	988.695	1127.24	2261.44	1004.8	886.512	2089.67	1030.5	1062.01	2086.59	1038.49	964.155	2204.89	1052.28	1168.7	2173.19	1069.28	842.562	2175.35	673.71	1200.43	2175.5	563.251	1194.2	2113.23	674.807	1170.2	2112.86	565.344	1158.94	1891.84	384.902	1164.09	1825.85	340.574	1145.25	1879.1	420.209	1125.63	1813.63	378.169	1106.35	1741.83	363.484	1057.33	1696.29	364.596	1051.26	1712.48	349.904	1105.54	2243.64	711.02	819.637	2293.16	613.985	840.808	2190.24	691.111	858.425	2234.24	592.764	878.033	2278.14	231.055	884.428	2262.01	157.703	914.735	2231.97	250.171	902.232	2216.87	172.7	933.71	2171.97	75.0526	991.677	2161.6	28.2097	991.409	2190.41	49.0449	941.054	1743.02	146.493	1079.59	1713.03	199.279	1172.82	2390.35	48.8248	1001.9	2339.12	42.0956	898.442
5.833	2258.02	984.291	1126.66	2260.13	1002.64	885.492	2088.31	1028.22	1062.26	2085.21	1035.52	964.47	2202.04	1045.33	1168.32	2169.94	1066.29	842.561	2181.6	670.312	1199.7	2184.51	559.894	1193.47	2119.25	669.796	1169.96	2122.01	560.1	1158.37	1903.42	384.922	1165.19	1836.74	341.579	1147.02	1890.92	420.413	1126.93	1824.61	379.314	1108.15	1751.25	365.015	1059.26	1705.57	366.092	1053.9	1722.77	351.879	1107.97	2242.92	707.309	820.116	2290.83	610.495	840.935	2188.51	688.364	859.184	2232.56	589.898	879.325	2266.99	229.463	884.013	2248.35	156.76	914.275	2221.33	250.07	901.46	2203.53	173.548	932.625	2155.45	75.3113	991.395	2145	28.4202	991.06	2173.86	49.1949	940.644	1752.56	148.166	1083.79	1724.34	202.242	1177.02	2374.21	48.6456	1001.86	2322.51	41.7356	897.992
5.84	2256.31	980.31	1126.91	2259.04	1000.57	884.745	2086.93	1026.23	1062.08	2083.85	1032.62	964.619	2199.14	1040.16	1167.57	2167.43	1064.17	842.607	2187.84	667.494	1199	2194	557.076	1192.61	2125.49	665.287	1169.59	2130.97	555.818	1157.47	1915.4	384.97	1166.43	1848.1	342.253	1148.73	1902.94	420.504	1128.19	1836.04	380.171	1109.98	1760.83	365.967	1061.51	1715	366.805	1056.85	1733.21	353.166	1110.76	2239.65	704.139	819.587	2287.47	607.113	840.805	2186.15	685.84	859.696	2229.65	587.276	880.342	2255.19	227.844	883.711	2234.35	155.787	913.98	2209.89	249.805	900.843	2189.88	173.66	931.856	2138.7	75.637	991.026	2128.19	28.6608	990.832	2157.23	49.2954	940.418	1763.68	149.414	1087.71	1736.85	204.168	1181	2357.6	48.5114	1001.46	2305.98	41.2735	897.93
5.847	2254.75	976.857	1127.12	2257.98	998.486	884.258	2085.43	1024.43	1061.73	2082.59	1030.34	964.552	2196.14	1038.71	1166.71	2165.17	1062.55	842.68	2194.22	665.268	1198.2	2202.83	555.211	1191.85	2132.11	661.572	1169.18	2140.03	552.165	1157.02	1927.59	384.856	1167.58	1859.83	342.646	1150.41	1915.03	420.503	1129.37	1847.72	380.692	1111.92	1770.59	366.765	1064.77	1724.45	366.814	1060	1744	353.704	1113.8	2236.52	701.376	819.416	2283.49	603.954	840.733	2182.97	683.741	859.744	2225.55	584.805	880.377	2242.67	226.601	883.548	2219.95	155.047	913.736	2198.03	249.772	900.672	2175.86	174.137	931.426	2121.91	75.8182	990.584	2111.38	28.9093	990.684	2140.36	49.4973	940.322	1776.19	150.273	1090.33	1750.52	205.187	1184.7	2340.77	48.4379	1001.15	2288.89	41.3438	897.346
5.853	2253.32	974.349	1127.31	2257.08	996.519	884.082	2084.03	1023.14	1061.29	2081.57	1029.04	963.851	2192.06	1039.86	1166.29	2163.18	1061.2	842.755	2200.61	663.85	1197.61	2211.98	554.072	1191.14	2137.83	658.427	1169.24	2149.2	549.381	1156.54	1939.94	384.646	1168.64	1871.92	342.766	1152.04	1927.24	420.476	1130.72	1859.55	380.88	1113.65	1780.39	366.275	1066.73	1734.17	365.998	1063.46	1755.05	353.314	1116.89	2232.81	699.07	819.167	2278.48	600.929	840.02	2179.08	681.979	859.293	2220.27	582.409	879.445	2229.82	225.415	883.084	2205.19	154.474	913.568	2185.91	249.691	900.479	2161.66	174.72	931.231	2105.17	76.1876	990.461	2094.46	29.187	990.577	2123.4	49.7382	940.336	1789.73	150.337	1093.6	1765.32	205.221	1188.11	2323.85	48.2909	1000.91	2271.87	41.0638	897.247
5.86	2251.72	973.165	1127.76	2255.97	994.837	884.144	2082.67	1022.42	1060.72	2080.45	1028.37	962.955	2188.09	1041.88	1166.42	2161.6	1060.22	842.71	2206.87	663.131	1197.07	2221.22	553.703	1190.14	2144.13	656.07	1169.14	2158.56	547.169	1156.07	1952.48	384.221	1169.59	1884.22	342.329	1153.53	1939.3	420.237	1131.89	1871.52	380.673	1115.43	1790.46	365.234	1069.73	1744.1	364.259	1067.09	1766.32	352.081	1120.01	2228.5	697.372	818.62	2273.02	598.325	839.48	2174.69	680.677	858.658	2214.01	580.312	878.136	2216.86	224.296	882.93	2190.48	153.976	913.345	2173.45	249.598	900.137	2147.46	175.146	930.886	2088.46	76.4907	990.407	2077.67	30.045	990.115	2106.63	50.1814	939.975	1804.29	149.69	1096.16	1780.9	204.326	1191.15	2307.17	48.1302	1000.55	2254.93	40.7737	897.268
5.867	2249.96	973.697	1128.13	2255.01	993.371	884.198	2081.29	1022.02	1060.19	2079.45	1027.97	962.248	2185.25	1043.69	1166.63	2160.53	1059.42	842.45	2213.04	663.186	1196.57	2230.36	554.2	1189.31	2150.36	654.491	1169.16	2167.37	546.208	1156.02	1964.98	383.816	1170.61	1896.85	341.616	1154.88	1951.33	419.912	1133.13	1883.53	380.092	1117.17	1800.4	363.699	1072.48	1754.17	361.681	1070.79	1777.78	349.943	1123.15	2223.98	695.938	818.137	2266.84	596.153	838.787	2169.73	679.788	857.802	2207.01	578.739	876.57	2203.73	223.177	882.711	2175.88	153.519	913.091	2160.75	249.412	899.527	2132.99	175.655	930.304	2071.91	76.9194	990.445	2060.83	29.8184	990.48	2089.85	50.2713	939.898	1819.86	148.519	1098.25	1797.08	202.454	1193.75	2290.33	48.0285	1000.23	2238.51	40.5917	897.121
5.873	2248.26	975.734	1128.08	2253.99	992.321	884.41	2080	1021.83	1059.78	2078.45	1027.88	961.859	2183.53	1045.15	1166.9	2159.92	1058.82	841.822	2219.19	663.988	1196.1	2239.25	555.495	1188.36	2156.37	653.732	1169.23	2176.24	545.999	1155.49	1977.22	383.378	1171.49	1909.59	340.531	1156.22	1963.22	419.276	1134.17	1895.56	379.006	1118.78	1810.63	361.255	1075.34	1764.44	358.144	1074.38	1789.44	346.861	1126.29	2218.96	694.905	817.536	2260.01	594.315	837.733	2164.22	679.528	857.026	2199.61	577.616	874.94	2190.12	222.354	882.347	2160.86	153.287	912.705	2147.51	249.378	899.039	2118.53	176.139	929.845	2055.05	77.3456	990.029	2044.15	30.2523	990.329	2073.09	50.6756	939.691	1836.31	146.759	1099.78	1814.21	199.86	1196.25	2273.58	47.9478	999.792	2221.93	40.5596	896.671
5.88	2247.4	978.415	1128.39	2253.1	991.565	884.459	2078.68	1021.88	1059.61	2077.48	1028.15	961.773	2182.5	1046.38	1167.02	2159.62	1058.45	841.149	2225.06	665.538	1195.65	2247.99	557.658	1187.45	2162.98	653.722	1168.95	2185	546.59	1154.6	1990.17	382.289	1171.91	1922.37	338.948	1157.33	1974.64	418.535	1135.14	1907.56	377.523	1120.3	1821.01	357.912	1078.04	1774.98	353.512	1077.8	1801.25	342.824	1129.25	2213.73	694.23	817.243	2252.65	592.946	836.804	2158.38	679.746	856.265	2191.86	577.103	873.563	2175.74	222.021	881.837	2145.39	153.397	912.286	2133.68	249.788	898.863	2103.58	176.86	930.022	2038.4	77.933	989.81	2027.47	30.8236	990.158	2056.39	51.1638	939.446	1853.57	144.338	1100.91	1831.58	196.35	1197.89	2256.78	47.8919	999.357	2205.05	40.4023	896.309
5.887	2246.51	980.565	1127.98	2252.29	991.26	884.387	2077.48	1022.41	1059.51	2076.32	1029.07	961.885	2181.45	1047.77	1167.42	2159.6	1058.4	840.416	2230.85	667.776	1195.09	2256.49	560.572	1186.39	2168.82	654.427	1168.9	2193.51	547.924	1154.03	2002.61	381.227	1172.43	1934.84	337.178	1158.42	1986.45	417.193	1135.9	1919.51	375.466	1121.57	1831.62	354.524	1080.44	1785.64	348.065	1080.75	1813.01	338.373	1131.85	2207.63	694.141	816.64	2244.86	592.027	835.89	2151.95	680.561	855.764	2183.56	577.181	872.29	2160.81	222.104	881.198	2129.45	154.053	911.813	2119.51	250.501	898.931	2088.5	177.912	930.31	2021.73	78.6348	989.619	2010.84	31.4045	990.11	2039.41	51.7386	939.005	1871.74	141.427	1101.59	1849.55	192.191	1199.11	2239.97	47.8336	998.956	2187.22	40.1151	896.06
5.893	2245.25	982.7	1128.39	2251.37	991.477	884.187	2076.13	1023.56	1059.45	2075.18	1030.53	962.096	2180.44	1048.97	1167.41	2159.81	1058.51	839.744	2236.43	670.711	1194.54	2264.63	564.227	1185.51	2174.54	655.869	1168.86	2201.88	550.024	1153.41	2014.83	379.991	1172.78	1948.53	334.4	1158.94	1997.64	415.891	1136.72	1931.23	373.006	1122.88	1842.32	349.608	1082.5	1796.7	341.25	1083.51	1825.05	332.355	1134.28	2201.2	694.365	816.387	2236.25	591.447	835.128	2145.41	681.847	855.671	2174.88	577.674	871.71	2145.76	222.37	880.892	2113.68	154.563	911.551	2104.89	251.345	898.8	2073.16	179.491	929.939	2004.98	79.398	989.357	1993.89	32.1943	990.009	2023.31	52.1933	939.527	1890.67	138.003	1101.82	1867.71	187.53	1200.37	2223.22	47.798	998.576	2170.45	39.9759	895.969
5.9	2244.21	984.883	1128.31	2250.44	992.157	883.955	2075.87	1025.46	1059.6	2075.14	1032.31	962.462	2179.23	1050.09	1167.26	2160.07	1058.89	839.4	2241.75	674.269	1194.1	2272.5	568.524	1184.42	2179.53	657.826	1169.06	2209.87	552.867	1152.92	2026.94	378.508	1172.95	1961.6	331.329	1159.42	2008.55	414.256	1137.37	1943.37	369.737	1123.71	1852.47	344.104	1084.3	1808.13	333.341	1085.79	1836.96	325.516	1136.04	2194.57	694.896	816.384	2227.11	591.233	834.765	2138.35	683.69	855.898	2165.45	578.805	871.472	2130.57	222.754	880.382	2097.75	155.453	911.161	2090.65	252.115	898.703	2057.53	180.429	929.687	1988.38	80.2673	989.144	1977.3	33.0308	989.96	2006.69	52.7496	939.395	1910.44	134.173	1101.78	1887.38	182.098	1200.51	2206.38	47.8146	998.283	2153.44	39.9229	895.836
5.907	2243.44	987.193	1128.46	2249.45	993.473	883.647	2075.36	1028.05	1059.79	2074.73	1034.72	962.746	2178.01	1051.16	1167.02	2160.65	1059.86	839.453	2246.98	678.442	1193.65	2279.99	573.532	1183.62	2184.74	660.731	1169.26	2217.42	556.512	1152.59	2039.34	376.579	1172.77	1974.76	327.911	1159.59	2019.28	412.21	1137.74	1955.09	365.994	1124.32	1863.27	337.836	1085.58	1819.82	324.595	1087.53	1849.39	317.843	1137.53	2187.31	695.952	816.49	2217.44	591.401	834.575	2131.07	686.062	856.452	2155.76	580.484	871.799	2115.4	223.509	879.817	2081.9	156.363	910.567	2075.55	253.29	898.195	2042.12	182.269	929.213	1971.76	81.2404	988.675	1960.44	34.0526	989.73	1989.43	53.5543	938.913	1930.94	130.017	1101.48	1907.19	176.372	1200.72	2189.39	47.7891	997.922	2136.54	39.8526	895.502
5.913	2242.86	989.407	1127.47	2248.6	995.157	883.382	2075.11	1031.21	1059.99	2074.39	1037.65	963.012	2176.73	1052.5	1166.7	2161.44	1061.5	839.776	2252.02	683.255	1193.32	2287.2	579.007	1182.77	2190.65	664.333	1169.18	2224.86	560.739	1152.22	2050.63	374.728	1172.79	1987.99	324.043	1159.5	2029.62	409.883	1138.02	1966.93	361.726	1124.7	1875.06	330.029	1086.32	1832.13	314.84	1088.83	1862.38	308.869	1138.23	2179.74	697.38	816.916	2207.14	592.073	834.656	2123.75	688.932	857.416	2145.75	582.777	872.449	2099.74	224.67	879.365	2065.67	157.8	909.898	2060.32	254.836	897.997	2026.12	184.183	928.748	1955.2	82.4151	988.081	1943.62	35.4455	989.369	1972.72	54.5514	938.414	1952.04	125.581	1100.82	1926.99	170.61	1200.51	2172.51	47.8401	997.485	2119.77	39.7621	895.232
