Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
27.76	2211.63	1023.35	1174.41	2218.87	1012.96	947.026	2050.94	1077.84	1108.84	2056.22	1078.7	1008.85	2147.05	1094.33	1221.33	2168.02	1116.21	917.132	2198.41	728.255	1249.08	2253.86	634.687	1228.22	2147.78	708.77	1204.56	2201.11	614.897	1181.44	2338.57	299.508	1184.38	2380.82	226.53	1172.3	2312.1	288.328	1139.52	2351.87	218.634	1130.38	2398.62	96.0293	1106.3	2414.11	49.9747	1095.11	2427.87	71.8411	1144.59	1987.41	753.444	900.671	1965.97	646.282	918.54	1937.69	773.133	944.2	1910.48	667.494	961.759	1660.93	491.028	960.802	1593.59	450.522	973.954	1648.06	527.287	998.351	1579.61	486.659	1013.82	1499.69	472.91	1032.71	1449.75	478.826	1034.43	1468.63	443.984	993.362	2600.03	183.739	1096.41	2572.64	122.175	1190.71	NaN	NaN	NaN	1465.58	284.472	979.871
27.767	2210.73	1022.52	1173.69	2219.45	1011.19	946.969	2049.45	1075.03	1107.87	2055.54	1075.27	1007.69	2146.21	1093.17	1220.76	2166.32	1114.88	916.875	2191.92	723.94	1248.99	2246.15	629.699	1228.34	2142.19	706.256	1202.75	2194.2	611.548	1179.98	2337.85	297.062	1183.86	2381.37	224.946	1171.42	2311.38	285.431	1138.93	2352.41	216.498	1129.37	2400.4	94.6932	1105.1	2416.32	49.115	1093.47	2428.95	70.9633	1143.22	1992.99	746.703	899.671	1973.95	638.854	917.932	1943.14	765.298	943.38	1917.93	659.054	960.964	1666.04	500.159	960.546	1595.81	463.081	973.362	1655.45	537.44	997.598	1584.59	501.31	1013.11	1503.4	493.082	1030.86	1453.95	501.182	1031.81	1471.55	464.56	991.838	2601.82	183.309	1098.17	2572.4	122.44	1192.15	NaN	NaN	NaN	1460.94	305.24	980.918
27.773	2209.62	1021.14	1174.19	2219.79	1008.82	947.168	2047.81	1071.83	1106.41	2054.77	1071.05	1006.45	2144.84	1091.75	1220.41	2165.05	1111.79	916.222	2187.5	721.382	1246.65	2241.47	626.842	1225.96	2137.8	703.819	1200.72	2189.33	608.831	1177.91	2334.62	293.844	1183.04	2378.52	222.158	1170.12	2308.2	282.477	1138.16	2349.46	213.803	1128.26	2397.91	92.5207	1102.38	2413.98	46.6109	1091.83	2425.67	68.6	1141.93	1998.84	739.273	899.11	1982.04	630.793	917.079	1948.79	756.674	943.19	1925.85	649.741	960.358	1672.93	508.85	959.508	1600.89	476.444	974.405	1664.69	546.711	996.725	1591.75	514.95	1012.46	1509.49	510.41	1030.37	1461.55	523.211	1028.53	1477.03	484.691	990.093	2599.62	180.721	1099.15	2568.26	120.141	1192.92	NaN	NaN	NaN	1458.48	325.898	981.665
27.78	2207.18	1018.94	1174.64	2219.83	1005.77	947.73	2045.64	1068.19	1105.13	2053.73	1066.42	1005.05	2142.73	1089.69	1220.16	2164.06	1107.3	915.333	2185.1	720.254	1243.45	2239.26	625.616	1223.79	2135.24	702.107	1198.58	2186.98	607.298	1175.94	2328.9	290.333	1181.86	2372.24	218.249	1168.81	2302.91	279.751	1136.54	2343.38	210.553	1126.6	2390.92	88.637	1100.4	2406.86	42.7073	1089.59	2418.34	64.1845	1139.91	2004.25	731.5	898.74	1990.18	622.203	915.565	1954.63	747.635	943.548	1933.94	639.963	960.03	1681.76	516.671	958.729	1606.97	488.594	972.881	1675.77	555.039	995.872	1601.04	527.711	1011.51	1518.87	528.22	1029.15	1471.3	543.329	1026.95	1484.91	503.672	988.864	2593.21	175.608	1100.1	2560.72	114.528	1192.87	NaN	NaN	NaN	1458.16	346.086	982.002
27.787	2204.04	1016.31	1175.91	2219.77	1002.24	948.478	2043.28	1064.1	1103.56	2052.5	1061.21	1003.66	2139.72	1086.89	1219.93	2163.62	1101.66	913.972	2184.11	719.759	1240.95	2238.2	624.753	1223.21	2134.25	700.65	1196.64	2186.29	605.625	1175.38	2321.93	286.775	1180.5	2363.33	213.592	1167.48	2295.81	276.846	1135.03	2334.51	206.686	1125.4	2379.62	83.8539	1098.85	2394.63	37.6742	1087.56	2406.54	58.3426	1137.97	2009.33	723.735	898.578	1997.69	614.154	914.571	1960.46	738.26	944.676	1942.42	629.864	959.983	1692.19	524.023	957.741	1616.12	500.401	971.961	1688.43	562.284	995.143	1612.32	539.185	1010.89	1530.29	544.687	1028.51	1483.29	562.077	1026.05	1493.88	521.719	988.56	2583.17	167.004	1099.9	2549.86	105.451	1191.71	NaN	NaN	NaN	1459.95	365.658	981.653
27.793	2200.42	1013.36	1177.95	2219.26	998.269	949.519	2040.77	1059.58	1101.69	2050.91	1055.47	1002.24	2135.43	1083.32	1219.99	2163.63	1095.41	912.798	2184.1	718.636	1239.23	2239	623.854	1222.6	2133.98	698.245	1195.98	2186.84	603.371	1175.68	2314.03	283.237	1179.32	2352.7	208.697	1166.44	2287.2	274.243	1134.26	2323.54	202.758	1124.33	2364.09	78.6518	1097.51	2377.58	32.0699	1086.19	2390.29	52.2322	1136.61	2014.44	716.012	898.74	2005.56	606.438	912.788	1966.76	728.106	946.916	1951.32	619.567	960.261	1703.95	530.305	956.754	1628.01	510.089	972.076	1702.48	568.673	994.308	1625.3	549.465	1010.08	1543.69	559.655	1028.07	1497.29	578.675	1025.51	1505.85	538.206	988.228	2570.21	155.352	1097.69	2535.38	94.712	1189.72	NaN	NaN	NaN	1464.11	384.23	981.079
27.8	2196.5	1009.93	1180.56	2218.25	994.122	951.468	2038.27	1054.45	1099.42	2049.21	1049.63	1000.74	2130.07	1079	1219.98	2163.74	1089.29	911.773	2184.78	716.83	1238.32	2241.29	622.905	1221.74	2134.25	694.796	1196.34	2188.48	600.611	1176.46	2304.64	279.319	1178.8	2340	203.314	1165.43	2277.22	271.733	1133.85	2310.28	198.752	1123.47	2345.25	73.0743	1096.84	2356.63	25.7655	1085.7	2370.32	46.026	1135.84	2019.85	708.053	898.772	2014.29	598.227	911.714	1972.76	718.307	948.064	1960.64	609.325	960.643	1717.16	535.624	955.661	1640.35	519.166	970.964	1717.65	573.783	993.349	1639.63	558.523	1009.09	1558.28	573.343	1027.28	1512.82	593.779	1025.62	1519.6	553.127	987.983	2554.18	141.134	1094.08	2517.53	82.8121	1187.23	NaN	NaN	NaN	1471.02	401.621	980.403
27.807	2191.75	1006.19	1183.17	2217.47	989.577	952.602	2035.68	1048.76	1097.03	2047.49	1043.81	999.124	2124.11	1074.13	1220.08	2163.82	1083.24	911.219	2186.59	714.594	1237.35	2243.88	621.385	1221.28	2134.89	690.669	1197.48	2190.24	597.292	1178.01	2294.5	275.49	1178.35	2325.34	197.782	1164.75	2265.68	269.872	1133.89	2295.14	194.724	1123	2322.96	72.5742	1096.23	2330.43	24.5417	1085.72	2346.46	44.2663	1135.39	2025.65	699.864	898.39	2023.65	589.873	910.558	1979.04	708.365	948.811	1971.1	598.879	961.03	1731.16	538.884	954.384	1654.04	527.044	969.649	1734.01	577.78	991.924	1655.29	566.25	1007.79	1574.43	585.205	1027.06	1529.67	607.003	1025.76	1534.67	566.738	987.688	2535.26	125.609	1089.94	2496.33	70.1721	1183.84	NaN	NaN	NaN	1480.35	417.2	978.731
27.813	2188.4	1002.12	1185.92	2216.43	984.799	953.767	2033.02	1042.48	1094.35	2045.64	1038.26	997.497	2117.54	1068.3	1220.61	2163.56	1077.54	910.956	2187.62	710.998	1237.81	2246.27	618.901	1220.47	2135.55	686.158	1198.99	2191.76	593.214	1179.07	2283.29	271.56	1178.59	2310.13	192.454	1164.28	2253.59	267.539	1134.33	2279.1	190.969	1122.97	2298.86	74.8225	1096.54	2301.95	26.0938	1086.24	2320.65	44.5543	1135.76	2031.98	691.505	897.779	2033.63	581.596	909.131	1985.62	698.18	948.667	1982.02	588.519	960.999	1746.82	542.172	952.897	1669.27	533.315	968.414	1751.31	580.716	990.185	1672.2	572.655	1006.33	1591.57	595.409	1026.73	1547.4	618.336	1025.61	1551.18	578.331	987.23	2514.76	109.366	1085.87	2473.39	56.894	1180.33	NaN	NaN	NaN	1491.96	430.723	976.699
27.82	2185.54	997.715	1188.38	2215.25	979.646	954.732	2030.65	1035.7	1092.32	2044.06	1032.66	996.228	2112.19	1061.67	1220.38	2162.84	1071.98	910.93	2187.12	705.204	1239.71	2247.33	614.996	1219.02	2134.95	680.247	1200.95	2191.85	588.283	1179.8	2271.41	267.781	1179.34	2294.56	187.643	1164.11	2240.96	264.965	1135.43	2262.92	187.718	1123.45	2276.48	75.9588	1096.25	2274.74	27.4702	1086.44	2296.12	44.0076	1135.17	2038.71	683.216	896.78	2044.19	573.403	907.689	1992.38	688.055	947.88	1993.02	578.46	960.166	1763.59	544.134	951.42	1685.42	538.342	967.023	1769.5	581.706	987.869	1690.11	577.748	1004.86	1609.52	604.062	1026.46	1565.89	627.849	1025.38	1568.96	588.661	986.498	2493.37	91.6878	1081.37	2449.76	43.355	1176.56	NaN	NaN	NaN	1505.94	442.204	974.312
27.827	2183.26	993.032	1190	2213.88	974.315	955.497	2028.45	1029	1091.38	2043.14	1026.93	995.756	2107.41	1054.29	1220.01	2161.44	1066.42	910.926	2184.7	699.833	1240.15	2245.22	609.299	1220.63	2132.41	674.213	1201.88	2189.66	582.729	1180.67	2259.51	263.956	1180.89	2279.07	183.067	1165.04	2228.46	262.526	1137.32	2246.83	184.437	1124.9	2254.35	77.2919	1095.21	2247.77	29.1292	1086.39	2270.52	44.3134	1134.99	2045.84	674.768	895.433	2055.54	565.308	905.961	1999.16	677.864	946.5	2004.27	568.102	958.316	1781.37	545.221	949.768	1702.7	542.014	965.655	1788.2	583.04	986.141	1708.95	581.433	1003.19	1628.36	610.222	1023.18	1585.08	635.829	1025.91	1587.68	595.647	985.211	2470.98	73.7155	1075.58	2425.19	35.1151	1175.9	NaN	NaN	NaN	1521.57	451.326	971.404
27.833	2181.23	988.002	1190.65	2212.56	968.794	955.943	2026.17	1022.73	1091.59	2041.14	1021.01	996.066	2103.85	1046.24	1218.62	2159.28	1060.87	910.847	2180.37	694.748	1240.68	2240.18	603.511	1222.14	2128.45	669.712	1201.54	2185.2	577.422	1181.2	2248.88	259.274	1182.12	2264.98	177.91	1165.04	2216.07	259.097	1139.73	2231	180.714	1126.11	2230.52	77.6135	1095.57	2220.9	29.9694	1088.32	2245.04	44.807	1135.96	2053.6	666.62	894.002	2067.5	557.635	904.284	2007.11	667.439	944.306	2017.07	558.265	956.349	1799.75	545.382	947.891	1720.77	544.328	964.082	1807.59	583.57	984.181	1728.35	583.677	1001.54	1647.61	615.257	1021.86	1604.74	641.392	1024.36	1607.05	601.143	983.464	2448.43	59.1403	1068.91	2400.88	35.803	1175.09	NaN	NaN	NaN	1538.94	458.058	968.376
27.84	2179.42	982.811	1189.89	2211.34	962.589	956.175	2023.59	1017.08	1092.53	2038.81	1015.12	997.247	2101.92	1038.04	1218.38	2156.36	1055	910.473	2175.28	689.868	1241.51	2233.26	596.902	1224.22	2124.02	666.245	1201.14	2178.95	572.669	1181.07	2238.97	255.029	1181.73	2249.48	173.059	1160.8	2202.98	257.787	1142.08	2212.21	179.36	1125.89	2204	76.9925	1091.14	2192.92	29.2886	1087.08	2217.59	46.0818	1133.06	2061.93	658.834	892.358	2080.27	550.259	902.371	2014.68	657.302	941.823	2029.28	548.681	953.732	1818.74	544.332	946.258	1739.48	545.183	962.522	1827.55	581.516	983.014	1748.27	584.606	999.665	1667	617.778	1020.83	1624.67	645.026	1022.35	1627.02	605.213	980.579	2421.02	57.1846	1067.07	2372.88	36.8845	1174.11	NaN	NaN	NaN	1557.48	462.378	965.646
27.847	2177.14	977.74	1187.92	2209.07	957.286	956.745	2020.6	1012.51	1093.97	2035.95	1009.59	998.691	2101.11	1030.37	1218.96	2153.08	1049.06	910.244	2172.49	687.958	1241.01	2229.3	593.957	1223.95	2119.96	664.438	1201.96	2173.84	570.115	1182.01	2225.88	254.72	1176.33	2228.99	174.051	1156.02	2186.49	261.127	1140.88	2190.31	182.932	1123.09	2176.55	77.5062	1086.43	2164.58	29.5544	1084.26	2189.41	48.2369	1129.81	2070.72	651.489	890.417	2094.09	543.881	900.143	2022.83	647.416	939.201	2043.26	540.635	950.632	1837.22	541.403	944.59	1758.76	544.833	960.816	1847.54	579.233	980.971	1768.38	584.248	997.746	1686.73	619.078	1019.38	1644.58	646.712	1020.03	1647.22	606.674	978.215	2392.94	55.8313	1066.82	2343.75	36.5342	1174.22	NaN	NaN	NaN	1576.86	464.452	962.178
27.853	2174.59	973.068	1185.73	2206.53	951.514	957.528	2017.74	1010.31	1095.14	2032.44	1004.36	1000.53	2100.84	1023.86	1220.85	2149.63	1042.64	909.552	2170.17	686.197	1243.64	2228.56	593.692	1224.96	2118.28	662.636	1203.94	2172.94	568.855	1184.27	2203.79	258.671	1173.99	2204.35	176.754	1152.53	2168.19	266.21	1134.86	2168.06	187.57	1117.86	2149.08	78.8265	1082.8	2136.13	30.7934	1081.74	2161.5	50.36	1126.92	2080.03	645.033	888.272	2108.64	538.813	897.695	2031.62	638.203	936.191	2057.84	532.719	945.529	1856.5	538.766	942.337	1778.27	543.333	958.863	1867.62	576.498	978.86	1788.56	582.763	995.638	1706.24	618.73	1017.4	1664.11	646.449	1017.46	1667.26	606.475	975.755	2365.6	53.9967	1063.31	2315.44	37.1063	1171.25	NaN	NaN	NaN	1597.1	464.185	959.499
27.86	2172.07	968.555	1184.78	2203.42	946.144	958.156	2015.52	1010.46	1095.64	2028.83	999.932	1002.34	2102.15	1018.42	1222.48	2145.99	1035.65	908.756	2167.12	684.219	1244.75	2226.84	592.456	1225.77	2115.1	659.336	1206.09	2171.29	566.406	1185.86	2183.55	259.578	1171.83	2180.78	177.75	1149.72	2150.31	269.218	1131.1	2145.9	190.605	1114.33	2120.73	80.138	1080.03	2107.09	32.0299	1079.97	2132.82	52.4204	1124.66	2089.95	639.739	886.038	2123.93	535.711	895.391	2041.93	629.735	933.262	NaN	NaN	NaN	1876.36	535.594	940.221	1797.88	540.932	956.658	1887.63	573.451	976.68	1808.64	580.497	993.402	1725.2	616.873	1015.09	1682.9	644.211	1014.72	1686.98	604.012	973.975	2337.35	52.6252	1061.86	2286.13	37.214	1169.36	NaN	NaN	NaN	1617.69	461.236	956.402
27.867	NaN	NaN	NaN	2199.49	941.48	958.408	2013.27	1010.23	1096.12	2025.6	996.947	1003.34	2101.48	1014.39	1224.1	2141.63	1029.09	907.86	2161.84	682.295	1245.44	2220	589.451	1226.52	2109.13	657.732	1207.65	2163.81	564.415	1186.49	2166.06	259.633	1169.38	2157.66	178.636	1148.69	2131.21	271.411	1130.38	2122.86	193.086	1113.65	2091.54	81.1465	1079.23	2077.4	33.2317	1079.66	2103.37	53.8159	1124.09	2100.64	635.992	884.281	2140.38	534.145	893.806	2052.53	622.958	930.901	NaN	NaN	NaN	1895.93	532.051	938.161	1817.69	537.377	954.675	1907.36	570.303	974.222	1828.18	577.28	991.067	1743.14	613.306	1012.7	1700.38	640.037	1011.62	1705.54	599.592	971.297	2308.14	51.8661	1062.31	2256.2	37.1084	1169.44	NaN	NaN	NaN	1638.89	455.698	953.923
27.873	NaN	NaN	NaN	2196	937.815	958.886	2010.69	1008.63	1095.68	2022.88	995.071	1003.42	2097.63	1012.05	1224.49	2138.06	1022.67	908.037	2154.8	679.606	1245.6	2210.77	585.492	1227.46	2101.31	655.841	1208.26	2154.26	561.523	1186.89	2146.2	259.624	1170.64	2133.97	179.205	1149.67	2111.56	273.084	1131.96	2099.15	195.286	1115.3	2061.52	82.0663	1079.85	2047.18	33.9812	1080.33	2073.19	54.7044	1124.77	2111.86	633.578	882.951	2157.52	534.376	892.447	2064.2	617.642	929.085	NaN	NaN	NaN	1915.25	528.309	936.189	1836.88	532.779	952.767	1926.06	567.348	971.509	1846.99	573.285	988.441	1759.95	608.27	1010.11	1716.46	633.779	1008.28	1723.16	593.197	968.406	2277.99	51.1494	1062.86	2226.01	37.1217	1170.11	NaN	NaN	NaN	1660.66	447.373	951.539
27.88	2162.66	963.828	1187.56	2192.55	935.227	958.812	2007.87	1006.35	1094.65	2020.35	993.346	1002.64	2092.61	1011.12	1224.82	2134.42	1017.66	908.302	2147.16	676.274	1244.96	2201.11	580.834	1226.8	2093.12	653.421	1207.85	2143.88	558.039	1186.57	2124.86	259.435	1171.85	2109.01	179.489	1150.52	2090.37	274.623	1134.45	2074.44	196.939	1116.47	2031.28	82.5816	1080.76	2016.72	34.5771	1081.1	2042.78	55.1596	1125.61	2123.05	633.273	881.952	2175.61	536.544	891.782	2076.4	614.124	927.968	NaN	NaN	NaN	1933.89	524.423	934.297	1855.53	527.025	951.088	1943.71	564.503	968.819	1864.53	568.598	985.839	1775.36	601.669	1007.62	1730.96	625.437	1004.64	1739.71	584.962	965.588	2247.61	50.7662	1064.08	2195.41	36.7152	1171.34	NaN	NaN	NaN	1682.83	436.631	949.491
27.887	2159.73	962.196	1188.82	2189.93	933.452	958.785	2006.48	1004.59	1093.85	2017.8	991.729	1001.04	2089.57	1011.07	1224.33	2129.87	1014.49	908.572	2138.73	672.959	1244.46	2190.18	576	1226.81	2084.65	651.892	1206.32	2132.65	554.979	1185.83	2103.38	258.793	1173.31	2083.62	179.484	1151.79	2068.71	275.042	1135.72	2049.28	198.382	1118.3	2000.49	83.2712	1082.04	1986	35.0453	1082.15	2012.08	55.5615	1126.7	2134.89	634.315	881.301	2192.87	540.909	891.108	2088.99	612.55	926.996	NaN	NaN	NaN	1951.77	520.512	932.525	1873.39	520.627	949.19	1960.23	561.437	966.498	1880.86	563.121	983.349	1789.45	593.46	1005.14	1744.12	615.043	1001.27	1755.24	574.815	962.747	2216.82	50.36	1064.84	2164.67	36.5414	1172.2	NaN	NaN	NaN	1705.5	423.845	947.879
27.893	2157.86	961.308	1188.82	2187.74	932.68	958.607	2004.62	1003.39	1093.04	2015.76	990.892	1000.05	2087.08	1011.77	1223.94	2124.79	1013.49	908.89	2129.44	669.891	1243.87	2177.84	571.123	1226.51	2075.28	650.851	1204.78	2120.11	552.351	1184.64	2081.89	257.49	1175.75	2058.9	179.001	1153.57	2046.65	275.349	1139.29	2023.91	199.572	1122.21	1969.77	83.9913	1083.6	1955.31	35.7008	1083.03	1981.46	55.8952	1128.13	2146.51	637.08	880.729	2209.63	546.905	890.876	2101.48	612.841	925.977	NaN	NaN	NaN	1969.27	516.484	931.435	1890.8	513.572	948.064	1975.78	558.196	964.781	1896.32	556.928	981.29	1802.28	583.613	1003.54	1756.07	602.724	998.326	1769.83	562.858	960.322	2186.08	50.1194	1065.71	2134.05	36.0893	1173.21	NaN	NaN	NaN	1728.57	409.104	946.331
27.9	2156.37	960.224	1188.82	2185.75	932.747	958.273	2003.43	1003.12	1092.88	2014.35	991.346	999.939	2085.7	1012.64	1223.74	2120.01	1014.65	909.062	2119.49	667.327	1243.32	2164.35	567.125	1226.16	2065.28	650.472	1203.59	2106.59	550.624	1183.23	2057.57	257.282	1177.99	2032.48	179.51	1155.09	2023.66	276.358	1141.23	1998.23	201.427	1123.33	1939	84.9383	1085.27	1924.65	36.5884	1084.28	1950.78	56.3762	1129.46	2157.91	641.108	880.217	2225.23	554.47	890.712	2113.73	614.766	925.198	NaN	NaN	NaN	1986.08	512.619	930.764	1907.69	506.236	946.596	1990.56	555.121	963.029	1911.16	549.98	979.812	1814.52	571.847	1001.58	1767.36	588.822	995.933	1783.8	549.12	958.329	2155.19	49.8804	1066.72	2103.33	35.7064	1174.36	NaN	NaN	NaN	1752.69	393.089	944.304
27.907	2155.53	959.382	1188.51	2184.67	934.014	957.951	2002.73	1003.89	1093.74	2013.19	992.651	1000.74	2085.35	1013.34	1223.67	2116.72	1016.74	909.299	2109.47	665.83	1242.95	2150.23	564.041	1225.69	2054.23	651.62	1202.9	2092.07	549.693	1183.06	2032.87	258.241	1178.7	2005.57	181.157	1155.98	2000.11	278.042	1141.23	1972.18	203.953	1123.77	1908.75	86.1437	1086.33	1894.16	37.8958	1085.08	1920.35	57.3518	1130.33	2168.68	646.349	879.661	2240.27	562.892	890.818	2125.33	618.079	924.52	NaN	NaN	NaN	2002.5	508.885	930.264	1924.57	498.306	945.959	2004.63	551.104	963.238	1925.52	542.262	979.053	1826.11	558.411	999.935	1778.24	572.581	994.324	1797.23	533.987	956.788	2124.6	49.7151	1067.78	2072.63	35.4572	1175.22	NaN	NaN	NaN	1776.16	376.049	943.497
27.913	2155.23	959.069	1188.17	2183.95	936.402	957.538	2002.6	1005.21	1095.27	2012.43	994.446	1002.04	2085.71	1013.48	1223.41	2114.92	1019.38	909.244	2099.47	665.113	1242.82	2136.19	561.733	1225.84	2043.27	652.87	1203.57	2077.09	549.469	1183.87	2007.84	259.208	1178.4	1978.48	182.953	1155.86	1976.06	279.864	1140.49	1946.31	206.666	1123.07	1879.01	87.8518	1086.51	1864.14	39.5734	1085.28	1890.4	58.9886	1130.52	2178.3	652.155	879.042	2254.02	571.957	891.255	2136.24	622.216	923.848	NaN	NaN	NaN	2018.13	504.846	929.988	1940.88	489.857	945.322	2017.82	546.847	963.254	1939.51	533.758	978.771	1837.45	543.194	998.924	1789.11	554.362	993.283	1810.28	517.621	954.755	2094.24	49.3597	1068.3	2042.05	35.5383	1175.65	NaN	NaN	NaN	1800.6	358.233	942.241
27.92	2155.71	959.435	1187.8	2183.97	939.617	957.17	2002.96	1006.96	1096.94	2011.87	996.903	1003.4	2086.8	1013.19	1223.08	2114.22	1022.21	908.988	2089.36	665.236	1242.61	2121.58	560.311	1226.04	2032.13	654.963	1204.28	2061.41	550.054	1185.16	1983.04	260.671	1177.83	1951.55	185.374	1154.87	1951.76	282.179	1139.98	1920.12	209.804	1122.51	1849.43	90.3527	1086.58	1834.16	42.2942	1085.02	1860.59	61.2178	1130.32	2188.39	658.63	879.135	2266.85	581.589	891.604	2145.91	627.054	923.015	NaN	NaN	NaN	2032.84	500.36	929.716	1956.57	481.362	945.337	2029.98	541.881	963.678	1952.51	523.9	978.68	1848.9	526.44	998.437	1800.3	534.552	992.838	1824.25	499.15	955.106	2063.88	49.0194	1068.09	2011.65	35.747	1175.14	NaN	NaN	NaN	1825.78	339.9	940.888
27.927	2156.73	959.994	1187.56	2184.56	943.442	956.816	2003.71	1009.18	1098.5	2011.72	999.96	1004.87	2090.09	1012.77	1222.4	2113.95	1025.24	908.897	2078.92	666.405	1242.09	2106.21	560.028	1225.96	2020.82	658.369	1204.5	2044.85	551.968	1186.32	1958.82	262.662	1177.19	1924.95	188.555	1154.4	1927.51	285.258	1139.65	1894.06	213.751	1122.17	1820.69	95.1211	1086.56	1804.51	47.3576	1084.62	1831.28	65.4027	1130.08	2197.22	665.67	878.834	2278.51	591.88	892.284	2156.23	632.351	922.276	NaN	NaN	NaN	2046.97	494.963	929.975	1972.3	470.179	945.727	2041.45	536.13	964.042	1965.28	513.069	978.695	1861.59	509.843	997.704	1811.38	511.952	993.779	1838.42	479.685	955.032	2033.56	48.7726	1067.39	1981.15	36.0701	1174.36	NaN	NaN	NaN	1852.26	321.022	940.079
27.933	2158.45	961.42	1186.73	2185.72	947.602	956.563	2004.91	1011.77	1099.96	2012	1003.41	1005.9	2093.66	1013.51	1222.47	2113.81	1028.82	909.188	2068.39	668.507	1241.29	2090.51	560.882	1225.48	2009.76	663.14	1204.16	2028.2	555.535	1186.97	1933.43	266.483	1177.08	1898.57	192.689	1154.04	1903.72	289.343	1139.12	1868.48	218.673	1121.8	1792.57	101.318	1086.93	1775.34	54.083	1084.42	1802.49	70.8592	1130.12	2205.29	673.827	878.648	2288.71	602.745	892.978	2164.91	638.531	921.282	2247.61	567.965	939.401	2060.81	488.686	930.312	1987.66	458.928	945.108	2052.47	529.253	964.411	1977.88	501.113	978.839	1874.25	490.718	998.035	1824.01	489.209	994.463	1853.26	459.4	954.928	2003.28	48.5717	1066.81	1950.78	36.6098	1173.6	NaN	NaN	NaN	1879.17	302.294	938.788
27.94	2161	963.192	1186.36	2187.35	952.552	956.524	2006.55	1014.75	1101.35	2012.69	1007.28	1006.58	2098.21	1015.73	1222.95	2113.71	1032.93	908.929	2058.25	671.603	1240.51	2075.42	562.978	1224.87	1999.31	668.861	1203.55	2012.44	560.221	1187.01	1908.64	271.672	1176.92	1872.34	198.507	1154.1	1879.43	295.058	1138.62	1843.14	224.949	1121.29	1765.27	109.032	1087.61	1746.65	62.4271	1084.44	1775.24	77.2468	1130	2212.78	682.198	878.173	2298.01	613.655	893.356	2173.06	645.775	920.375	2256.83	575.859	938.423	2074.53	481.62	930.54	2003.57	446.997	945.173	2063.28	521.595	964.69	1990.8	488.27	979.176	1887.91	470.399	998.605	1837.91	465.418	995.128	1869.27	438.577	955.033	1973.08	48.5505	1066.73	1920.42	37.0944	1173.3	NaN	NaN	NaN	1907.56	283.633	937.701
