Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
5.04	2188.37	1012.19	1240.06	2206.21	1002	1008.25	2029.57	1064.04	1162.35	2039.2	1062.35	1062.89	2125.67	1083.7	1278.5	2148.46	1098.07	971.543	2165.97	718.428	1293.47	2217.28	621.753	1273.66	2113.68	699.909	1252.03	2161.97	603.056	1229.44	2265.54	275.83	1227.46	2298.5	199.36	1213.18	2236.86	269.431	1183.14	2267.84	195.552	1171.57	2299.46	70.3506	1143.55	2309.57	22.7132	1133.25	2324.33	43.6493	1183.11	2008.74	720.359	954.276	1999.7	612.049	971.034	1954.95	734.098	995.382	1940.56	625.785	1011.7	1700.59	456.931	1005.29	1632.48	416.892	1019.28	1687.28	494.353	1041.65	1617.84	454.912	1055.92	1535.38	440.508	1064.15	1485.08	445.301	1064.46	1506.11	405.054	1030.12	2509.23	134.781	1137.7	2473.15	78.4794	1232.07	1538.38	240.53	1151.44	1509.18	245.622	1042.22
5.047	2186.51	1009.4	1241.38	2206.5	998.217	1008.81	2028.27	1058.96	1160.63	2038.5	1056.71	1061.61	2122.22	1080.24	1278.22	2148.31	1092.72	970.655	2167.53	716.109	1292.17	2220.1	620.033	1272.48	2114.83	696.324	1251.99	2164.12	599.906	1229.81	2259.35	272.457	1227.28	2289.93	194.965	1212.75	2230.31	266.887	1183.05	2258.86	192.212	1171.67	2284.34	73.232	1143.94	2290.27	24.8376	1133.89	2307.24	44.6799	1183.36	2014.15	712.641	953.856	2007.3	603.953	969.488	1960.96	725.127	996.058	1949.09	616.626	1011.33	1708.6	461.262	1003.04	1638.37	424.24	1017.42	1696.79	498.899	1040.28	1625.73	462.614	1054.49	1542.28	452.28	1062.12	1492.24	458.667	1062.26	1511.77	417.428	1028.08	2497.08	122.97	1135.49	2458.07	69.0962	1230	1537.85	252.449	1150.07	1508.89	258.077	1040.79
5.053	2184.5	1006.3	1242.88	2206.54	993.892	1009.34	2026.83	1053.35	1158.58	2038.44	1050.32	1060.35	2118.24	1076.01	1278.1	2148.23	1087.31	969.844	2170.22	713.421	1290.81	2223.17	617.918	1271.55	2116.28	692.192	1252.54	2166.59	596.102	1230.44	2253.12	269.74	1227.02	2279.73	190.616	1212.52	2222.77	265.287	1183.26	2248.42	189.102	1171.23	2267.76	74.4895	1143.26	2269.59	25.7027	1133.79	2288.31	44.5015	1183.02	2019.01	705.84	952.825	2015.16	596.363	967.938	1967.04	716.153	996.887	1957.66	607.038	1011.44	1717.33	464.734	1002.26	1645.84	431.016	1015.64	1707.53	502.774	1038.96	1634.94	469.671	1053.06	1550.71	463.238	1060.52	1500.94	471.217	1060.66	1518.87	429.168	1026.16	2483.03	108.432	1132.55	2440.76	57.7691	1228.21	1539.2	263.137	1147.93	1510.45	270.052	1038.67
5.06	2182.83	1002.96	1244.29	2205.96	989.322	1010.71	2025.35	1047.25	1156.43	2037.43	1043.99	1059.16	2113.19	1070.72	1278.53	2148.07	1081.72	969.085	2172.22	709.91	1290.86	2226.07	615.088	1270.82	2117.78	687.69	1253.8	2168.76	592.182	1231.59	2245.44	266.738	1227.18	2268.25	186.634	1212.14	2214.2	263.851	1184.52	2236.27	186.589	1171.41	2250.38	75.3208	1141.46	2248.27	26.4832	1133.31	2268.73	44.5571	1181.94	2024.01	698.214	952.362	2022.96	588.588	966.423	1973.08	706.918	998.107	1966.5	597.446	1011.75	1727.17	468.133	1000.83	1654.63	437.012	1013.95	1719.38	506.017	1037.58	1645.4	475.885	1051.98	1559.78	471.489	1060.82	1511.54	483.464	1058.48	1527.42	440.482	1025.23	2466.75	91.3481	1130	2421.69	45.8178	1226.45	1542.43	272.609	1144.91	1513.56	281.549	1035.68
5.067	2181.53	999.006	1245.58	2205.36	984.263	1011.19	2023.95	1040.6	1154.57	2036.42	1037.63	1057.68	2109.44	1064.67	1278.53	2147.6	1075.9	968.469	2173.49	705.248	1292.25	2228.27	611.442	1270.41	2118.91	682.558	1255.54	2169.77	587.662	1232.91	2236.94	263.907	1227.35	2256.42	182.966	1211.61	2205.18	262.15	1184.6	2223.93	184.393	1171.39	2232.84	76.3499	1139.83	2227.15	27.7508	1132.73	2248.85	45.0832	1180.92	2029.08	690.425	951.953	2031.11	580.695	965.118	1979.17	697.513	998.9	1975.75	587.828	1012.23	1738.15	470.837	999.223	1664.73	442.2	1012.73	1732.03	508.643	1036.14	1656.98	481.466	1050.98	1570.81	480.615	1060.69	1522.78	493.773	1058.59	1537.26	450.992	1024.15	2449.78	76.1997	1127.54	2401.98	36.3665	1225.31	1547.27	280.67	1141.17	1518.53	292.47	1031.93
5.073	2180.5	994.56	1246.74	2204.71	978.892	1011.29	2022.54	1033.74	1153.44	2035.02	1031.33	1056.83	2106.13	1057.7	1278.93	2146.83	1070.05	967.941	2173.56	700.45	1293.43	2228.97	607.149	1271.92	2119.14	677.287	1256.69	2171.49	582.909	1233.5	2228.49	261.114	1227.26	2244.83	179.592	1210.5	2196.37	260.916	1184.6	2211.82	182.59	1171.54	2213.8	76.8924	1139	2205.61	28.6095	1133.09	2228.22	45.7245	1180.76	2034.2	682.634	951.59	2039.53	572.931	963.453	1985.17	687.978	999.556	1985.4	578.134	1012.38	1750.67	472.423	997.405	1675.65	446.975	1011.02	1745.63	510.589	1034.67	1669.56	486.373	1048.78	1582.95	488.51	1060.35	1535.15	502.735	1058.66	1548.52	460.594	1023.55	2431.72	63.7869	1123.59	2382.52	35.9902	1226.44	1553.82	287.396	1136.68	1525.5	302.44	1028.18
5.08	2179.64	989.766	1246.72	2203.58	973.244	1011.43	2020.74	1027.42	1153.1	2033.36	1025.18	1056.54	2103.73	1050.08	1279	2145.81	1063.83	967.423	2172.5	696.334	1294.52	2228.25	603.014	1273.96	2118.67	673.226	1257.06	2171.6	578.834	1234.36	2221.21	258.838	1226.7	2233.61	177.242	1208.11	2187.84	260.787	1184.96	2199.36	182.326	1169.98	2194.09	77.3928	1136.94	2183.95	29.0539	1133.23	2207.48	47.5269	1179.81	2039.78	675.011	951.087	2048.72	565.39	962.429	1991.07	678.485	999.83	1995.28	568.566	1012.16	1763.51	473.642	995.594	1687.44	450.86	1008.51	1759.88	511.839	1033.15	1683.05	490.463	1046.9	1596.32	495.193	1060.43	1548.45	510.572	1059.34	1560.84	468.942	1022.87	2412.11	57.0532	1118.41	2361.86	38.0194	1224.27	1561.72	292.899	1131.8	1534.17	311.531	1023.51
5.087	2178.41	984.691	1245.85	2201.95	967.541	1011.66	2018.58	1021.73	1153.47	2031.32	1019.36	1056.88	2102.31	1042.33	1279.16	2144.43	1057.64	966.909	2170.51	692.761	1295.8	2226.45	598.548	1276.44	2117.83	670.334	1256.92	2170.47	575.646	1234.73	2214.54	258.69	1224.87	2221.11	176.713	1204.41	2178.89	263.107	1185.31	2184.78	184.91	1169.23	2173.17	77.9081	1132.98	2161.96	29.537	1131.12	2185.88	49.2015	1177.02	2045.64	667.685	950.45	2058.43	558.42	960.982	1997.13	669.228	999.308	2005.23	559.46	1011.03	1777.15	474.25	993.761	1700.71	453.938	1006.85	1774.81	512.456	1031.49	1697.36	493.065	1045.6	1610.77	501.227	1058.99	1562.78	517.591	1060.56	1574.28	476.267	1022.23	2390.56	56.2336	1117.3	2339.67	38.0442	1223.12	1571.05	297.178	1126.56	1544.76	319.472	1018.68
5.093	2175.92	979.744	1244	2200.07	962.094	1012.05	2016.34	1016.97	1154.48	2028.95	1013.9	1057.89	2101.69	1034.93	1279.57	2142.41	1051.17	966.434	2170.33	691.342	1295.19	2226.09	596.441	1276.32	2117.27	667.686	1257.56	2169.73	572.994	1235.57	2203.98	260.174	1222.3	2205.65	177.988	1201.33	2167.79	266.773	1183.61	2169.35	188.241	1166.53	2151.97	78.8899	1129.69	2140	30.5024	1128.61	2164.17	50.8516	1174.4	2052.04	660.973	949.694	2068.52	552.293	959.501	2003.26	660.398	998.332	2015.42	550.792	1009.43	1791.65	474.339	991.863	1714.93	455.67	1006.12	1790.36	512.478	1029.78	1712.43	495.198	1043.93	1625.56	505.41	1059.66	1576.95	521.752	1061.28	1588.57	482.134	1021.07	2369.31	55.1657	1116.18	2317.5	37.8258	1222.07	1581.7	300.312	1121.1	1556.82	325.73	1013.93
5.1	2173.62	975.268	1242.7	2198.02	957.06	1012.66	2014.37	1013.78	1155.56	2026.32	1008.84	1059.62	2101.33	1028.32	1280.65	2139.6	1044.52	965.7	2170.69	687.846	1296.15	2227.13	594.955	1275.96	2117.21	664.476	1258.45	2170.84	570.39	1235.98	2189.39	261.178	1220.94	2188.12	179.211	1199.63	2155	269.74	1181.08	2152.95	191.099	1164.11	2130.49	79.9348	1128.36	2117.86	31.4102	1127.94	2142.4	52.3335	1173.06	2058.99	655.094	948.634	2079.65	546.8	957.69	2010.81	652.188	997.163	2025.91	543.078	1007	1806.67	473.989	990.17	1729.67	457.105	1004.39	1806.39	512.164	1028.21	1728.09	496.76	1042.21	1640.52	508.557	1059.04	1592.17	525.297	1060.97	1603.77	486.528	1020.11	2348.16	53.7985	1114.49	2295.54	38.2112	1220.52	1593.73	302.274	1115.57	1570.45	330.68	1008.74
5.107	2171.68	971.273	1242.41	2195.65	952.595	1012.87	2012.74	1011.7	1156.47	2023.48	1004.37	1061.54	2101.93	1022.96	1281.27	2135.49	1038.33	965.353	2169.06	684.864	1296.84	2225.86	592.415	1276.67	2114.99	661.181	1259.36	2169.89	567.683	1236.44	2175.55	261.852	1220.57	2170.88	179.831	1199.15	2142.11	271.791	1180.21	2136.31	193.27	1163.58	2108.4	80.6273	1128.01	2095.2	32.2187	1127.81	2119.95	53.2478	1172.87	2066.48	649.988	947.435	2091	542.545	955.794	2018.01	644.79	995.266	2036.89	536.271	1004.37	1822.42	473.19	988.614	1745.01	457.721	1002.78	1822.77	511.429	1026.51	1744.53	498.079	1040.53	1655.75	510.503	1058.05	1607.53	527.341	1060.5	1619.34	489.4	1018.53	2325.9	53.0587	1114.92	2272.74	37.9121	1221.03	1607.04	303.018	1110.2	1585.79	333.969	1003.81
5.113	2169.3	967.249	1242.56	2193.17	948.589	1013.01	2011.1	1009.68	1157.16	2020.79	1000.77	1063.23	2101.54	1018.53	1281.91	2131.83	1032.3	965.484	2165.99	682.305	1296.99	2221.9	588.942	1277.04	2111.59	658.742	1260.34	2165.62	564.837	1236.75	2163.21	261.454	1219.59	2153.39	180.326	1199.6	2128.24	273.329	1180.75	2118.95	194.958	1164.54	2085.67	81.1543	1128.55	2072.22	32.688	1128.55	2097.03	53.6009	1173.68	2074.38	645.545	945.911	2103.03	539.09	954.186	2025.88	637.909	993.267	2048.7	530.17	1001.47	1838.37	472.116	986.952	1760.88	457.64	1001.33	1839.14	510.465	1024.94	1760.69	497.968	1038.98	1670.63	511.157	1058.17	1622.78	527.851	1058.96	1635.4	490.741	1016.85	2303.19	52.6228	1115.15	2249.82	37.5809	1221.91	1621.58	302.554	1105.1	1602.53	335.333	999.014
5.12	2167.3	965.269	1243.8	2190.7	945.451	1012.79	2009.47	1007.21	1157.33	2018.35	997.805	1064.24	2099.75	1015.36	1282.33	2127.72	1027.05	965.562	2160.85	679.696	1298.12	2216.5	585.069	1277.47	2107.09	656.393	1261.19	2159.63	561.763	1237.29	2148.38	260.835	1221.13	2135.3	180.11	1201.01	2113.36	273.915	1182.77	2100.8	196.039	1166.55	2062.51	81.5133	1129.69	2048.93	33.1209	1129.45	2073.87	53.8413	1174.48	2082.74	641.79	944.464	2115.54	536.636	952.322	2034.47	631.688	991.686	2061.14	525.08	999.115	1854.44	470.832	985.551	1776.81	456.798	999.951	1855.59	509.192	1023.46	1776.99	497.292	1037.54	1685.71	510.588	1057.4	1637.72	526.892	1057.1	1651.75	490.435	1014.57	2279.85	52.0966	1116.18	2226.41	37.2018	1222.56	1637.32	300.964	1100.63	1620.6	335.072	994.33
5.127	2167.65	965.458	1243.21	2188.34	943.082	1012.37	2007.88	1004.93	1157.07	2016.16	995.362	1064.7	2097.19	1013.05	1282.36	2123.03	1022.8	965.616	2157.2	676.488	1297.58	2210.26	581.049	1277.54	2101.77	654.364	1261.57	2152.2	558.63	1238.04	2132.84	259.794	1222.5	2116.79	179.504	1202.07	2097.38	274.215	1184.89	2081.86	196.674	1168.27	2039.06	81.7579	1130.54	2025.39	33.2712	1130.31	2050.34	53.9876	1175.36	2091.43	639.115	943.085	2128.41	535.37	950.564	2043.15	626.746	989.967	2074.29	521.386	997.028	1870.64	469.354	984.122	1793.15	455.279	998.542	1871.8	507.722	1022.14	1793.2	495.832	1036.19	1700.61	508.866	1056.27	1652.43	524.446	1054.83	1668.04	488.644	1012.46	2256.64	51.8047	1117.21	2202.6	36.7081	1223.74	1654.17	298.125	1096.65	1639.72	332.89	990.071
5.133	2166.46	963.712	1243.07	2186.24	941.483	1011.69	2006.47	1003.25	1156.88	2014.25	993.477	1064.59	2094.75	1011.6	1282.3	2118.19	1020.01	966.456	2150.85	673.79	1297.95	2202.6	577.16	1277.78	2095.7	652.764	1261.65	2143.9	555.786	1238.48	2115.61	259.059	1222.92	2096.72	179.353	1202.25	2080.35	274.579	1185.88	2062.22	197.538	1168.55	2015.33	81.8733	1131.12	2001.66	33.4398	1130.61	2026.59	54.1245	1175.78	2100.44	637.498	941.773	2141.81	535.548	948.974	2052.44	622.883	987.962	2088.42	518.866	995.316	1886.81	467.579	982.909	1809.31	453.116	997.442	1887.71	506.059	1020.62	1809.2	493.716	1034.68	1715.19	505.858	1054.96	1666.71	520.294	1052.39	1684.39	485.479	1009.72	2232.94	51.5283	1117.91	2179.01	36.5063	1224.11	1672.29	293.914	1093.17	1659.74	329.003	986.168
5.14	2164.18	961.178	1242.52	2184.24	940.17	1010.99	2005.28	1002.19	1156.79	2012.54	992.162	1064.31	2093.13	1010.71	1282.13	2113.62	1018.38	966.831	2143.96	671.434	1297.89	2193.42	573.426	1277.97	2088.45	651.62	1261.51	2134.15	553.493	1238.71	2098.24	258.361	1223.2	2076.71	179.222	1202.48	2063.32	274.93	1185.91	2042.62	198.564	1169	1991.88	82.2597	1131.17	1977.94	33.8113	1130.69	2002.99	54.4417	1175.92	2109.71	636.871	940.519	2156.58	536.776	948.447	2062.01	620.037	986.283	2102.84	517.9	993.844	1902.55	465.342	981.738	1825.42	449.814	996.249	1903.02	504.113	1019.12	1824.64	490.939	1033.11	1729.33	501.613	1053.78	1680.52	514.734	1050.01	1700.16	480.586	1007.64	2209.22	51.1258	1118.13	2155.21	36.4068	1224.5	1691.45	288.44	1090.14	1680.18	323.805	982.703
5.147	2163.72	960.677	1241.49	2182.53	939.39	1010.34	2004.34	1001.98	1156.92	2011.32	991.663	1064.09	2092.31	1010.11	1282.06	2109.71	1018	967.11	2135.95	669.66	1297.79	2183.22	569.865	1277.99	2080.33	651.023	1261.34	2123.27	551.596	1238.87	2080.64	257.461	1223.86	2056.82	178.992	1202.71	2045.77	275.231	1187.04	2022.85	199.391	1169.69	1968.13	82.8082	1131.42	1954.23	34.3465	1130.85	1979.26	54.9755	1176.04	2118.57	637.731	939.341	2170.1	539.711	947.284	2071.11	618.53	984.512	2117.24	518.333	992.815	1918.44	462.79	981.107	1841.3	446	995.031	1917.77	502.045	1017.55	1839.64	487.469	1031.57	1743.28	496.083	1053.09	1693.86	507.499	1047.8	1715.45	474.29	1005.71	2185.53	50.748	1118.28	2131.47	36.3559	1224.5	1711.56	281.622	1087.62	1701.27	316.883	980.119
5.153	2162.92	959.861	1241.03	2180.77	939.159	1009.68	2004.32	1002.79	1157.54	2010.13	992.014	1064.16	2092.13	1009.79	1282.07	2107.04	1018.28	967.157	2128.29	667.983	1297.52	2172.27	566.86	1278.13	2071.87	651.126	1261.25	2111.71	550.35	1239.13	2060.65	257.54	1224.9	2035.95	179.433	1202.7	2027.75	275.882	1186.84	2002.23	200.659	1169.95	1944.56	83.4829	1131.59	1930.57	34.9393	1130.94	1955.61	55.4917	1176.2	2127.62	639.411	938.259	2182.77	543.941	946.185	2080.55	617.85	982.769	2131.39	520.084	991.698	1933.57	460.361	979.89	1856.89	441.706	993.756	1931.91	499.717	1016.11	1853.85	482.961	1030.21	1756.65	489.368	1052.27	1706.67	498.847	1045.96	1730.09	466.719	1004.17	2161.75	50.4575	1118.65	2107.61	36.1501	1224.87	1732.82	273.65	1085.49	1722.84	308.603	978.719
5.16	2162.26	959.38	1240.55	2179.63	939.717	1009.14	2003.99	1003.6	1157.93	2009.43	993.001	1064.4	2092.46	1009.79	1282.16	2105.57	1019.32	967.134	2120.21	666.64	1297.6	2161.12	564.504	1278.32	2063.07	651.681	1261.36	2099.79	549.6	1239.61	2040.93	258.019	1224.68	2014.71	180.43	1202.56	2008.69	277.133	1186.33	1982.54	202.655	1168.71	1921.1	84.3205	1131.59	1907.01	35.7972	1130.88	1932	56.2131	1176.26	2136.47	641.963	937.264	2195.42	549.011	945.471	2089.77	618.332	981.008	2144.91	523.071	990.923	1948.43	457.675	979.07	1872.19	436.927	992.759	1945.57	497.077	1015.28	1867.97	477.865	1029.12	1768.94	481.182	1050.37	1719.1	488.42	1044.82	1744.03	457.904	1002.93	2137.99	50.1832	1119.07	2083.72	36.0888	1225.18	1754.89	264.654	1083.85	1744.07	299.353	977.141
5.167	2161.87	959.397	1240.08	2178.75	941.122	1008.68	2003.69	1004.78	1158.27	2008.9	994.44	1064.6	2093.22	1010.16	1282.25	2105.06	1020.68	966.927	2112.05	665.992	1297.18	2148.94	562.854	1278.35	2053.74	652.788	1261.61	2087.39	549.555	1240.34	2021.19	258.547	1224.38	1993.28	181.653	1201.99	1989.65	278.204	1185.83	1961.74	204.452	1168.46	1897.89	85.4183	1131.46	1883.55	36.9207	1130.74	1908.84	57.2109	1176.02	2144.85	645.482	936.226	2207.36	554.748	944.956	2098.49	619.904	979.271	2157.53	527.029	990.296	1963.03	454.668	978.335	1887.46	431.521	992.789	1958.56	494.083	1014.58	1881.77	472.177	1028.28	1781.17	471.675	1048.52	1731.39	476.601	1043.99	1757.78	446.506	1000.28	2114.42	49.9485	1119.37	2059.94	36.1307	1225.35	1777.73	254.701	1082.62	1765.6	289.117	975.293
5.173	2162.55	959.589	1241.59	2178.59	943.214	1008.75	2003.68	1006.38	1158.64	2008.61	996.546	1064.71	2094.18	1011.02	1282.32	2105.18	1022.68	966.62	2103.02	666.162	1296.78	2136.36	561.819	1278.43	2044.11	654.749	1261.44	2074.12	550.257	1240.77	2001.8	258.976	1224.34	1972.39	182.852	1201.73	1970.46	279.566	1185.96	1941.04	206.255	1168.43	1874.76	86.6598	1131.31	1860.12	38.2808	1130.52	1885.32	58.5117	1176.05	2153.02	649.653	935.073	2218.69	561.32	944.625	2106.94	622.331	977.397	2169.4	531.76	989.257	1976.89	451.534	977.951	1902.45	424.931	992.457	1970.98	490.711	1014.08	1894.99	465.93	1027.66	1793.69	460.689	1047.69	1743.47	463.236	1043.43	1771.48	435.406	999.663	2090.87	49.5502	1119.32	2036.27	36.2849	1225.09	1800.58	244.283	1082.51	1787.29	277.724	974.49
5.18	2162.62	960.658	1241.19	2178.96	945.845	1008.98	2003.92	1008.42	1159.01	2008.7	999.263	1064.61	2095.59	1012.1	1281.65	2105.6	1025.24	966.243	2093.6	666.989	1296.03	2123.09	561.419	1278.05	2034.49	657.61	1260.65	2060.28	551.864	1240.75	1981.91	260.137	1224.46	1951.44	184.43	1201.52	1950.9	281.156	1186.28	1920.59	208.402	1168.33	1851.62	88.112	1131.34	1836.85	39.6505	1130.52	1862.1	59.8539	1176.11	2160.86	654.862	933.963	2229.3	568.546	944.319	2114.99	625.795	975.33	2179.37	537.266	987.923	1990.52	447.934	977.692	1917.04	418.4	991.206	1982.73	486.966	1013.72	1907.82	458.715	1027.27	1806.06	448.416	1047.18	1755.78	448.674	1042.99	1785.74	422.127	1001.46	2067.34	49.3804	1119.25	2012.65	36.4085	1224.87	1825.29	232.872	1081.61	1809.5	265.528	974.22
5.187	2162.84	962.324	1241.03	2180.01	949.196	1009.4	2004.5	1010.73	1159.38	2009.11	1002.5	1064.32	2097.23	1013.82	1281.19	2106.08	1028.5	965.98	2083.98	668.464	1295.17	2109.59	561.886	1277.39	2024.69	661.347	1259.52	2046.45	554.53	1240.15	1961.65	262.115	1224.52	1929.98	186.932	1201.81	1931.46	283.607	1186.27	1899.25	211.245	1168.67	1828.91	91.1517	1132.2	1813.53	42.9028	1130.76	1839	62.3822	1176.6	2168.2	660.611	932.563	2239.6	576.441	944.299	2122.77	630.235	973.368	2190.28	543.427	986.824	2003.5	443.96	977.648	1931.5	411.068	990.69	1993.84	482.56	1013.61	1920.37	450.834	1027.14	1818.65	434.973	1046.78	1768.4	432.859	1042.65	1799.92	407.331	1001.18	2043.33	49.0414	1119.41	1988.98	36.4428	1224.9	1850.17	221.234	1081.6	1832.41	252.72	974.423
5.193	2163.37	964.485	1240.81	2181.44	953.12	1009.7	2005.27	1013.39	1159.55	2009.71	1006.1	1064.11	2098.94	1016.36	1280.63	2106.41	1032.54	965.948	2074.37	670.766	1294.18	2096.09	563.28	1276.43	2015.13	665.834	1257.96	2032.83	558.228	1239.11	1941.07	265.243	1224.84	1908.6	190.39	1202.19	1911.46	286.888	1186.17	1878.58	215.144	1168.91	1806.56	95.3273	1133.3	1790.43	47.6677	1131.44	1816.3	66.1089	1177.37	2175.13	666.972	931.252	2248.59	584.536	943.843	2129.59	635.506	971.218	2199.66	550.174	985.293	2015.92	439.566	977.326	1945.99	402.651	990.987	2004.54	477.53	1013.54	1932.78	442.066	1027.11	1831.47	421.354	1047.08	1781.41	415.099	1041.7	1814.41	391.96	1001.3	2019.48	48.815	1119.62	1965.21	36.5106	1225.2	1875.94	209.279	1081.81	1855.95	239.201	974.756
5.2	2164.26	966.961	1240.61	2183.22	957.678	1009.86	2006.21	1016.3	1159.47	2010.71	1010.1	1063.76	2101.53	1019.55	1280.14	2107.08	1037.34	965.701	2065	673.942	1293.03	2082.7	565.68	1275.39	2005.91	671.386	1256.39	2019.33	563.209	1237.99	1922.29	269.417	1224.32	1887.66	194.744	1202.6	1891.61	291.209	1186.37	1857.82	219.721	1169.27	1784.68	100.925	1134.51	1767.7	53.5898	1131.97	1794	70.8247	1178.23	2182.88	673.967	930.728	2257.2	592.8	943.242	2137.57	641.417	970.227	2208.14	557.231	983.83	2028.46	434.491	977.524	1960.43	394.182	991.337	2014.72	471.928	1013.83	1945.18	432.638	1027.31	1844.62	406.212	1047.01	1794.68	396.729	1040.91	1830.44	375.296	1002.5	1995.84	48.9862	1119.6	1941.49	36.686	1225.41	1901.18	197.231	1082.2	1880.2	225.609	975.263
5.207	2165.52	969.762	1240.28	2185.13	962.421	1009.9	2007.68	1020.04	1159.55	2011.88	1014.63	1063.46	2104.8	1023.69	1279.74	2107.87	1042.6	965.414	2056.08	677.912	1291.95	2069.81	569.131	1274.33	1997.22	677.757	1254.76	2006.47	569.001	1236.85	1902.74	274.344	1224.94	1867.18	200.003	1203.3	1872.34	296.227	1186.66	1837.68	225.122	1169.94	1763.51	107.782	1136.1	1745.26	60.9394	1132.69	1772.16	76.7044	1179.16	2189.53	680.895	929.698	2265.16	601.231	942.959	2144.46	647.75	969.071	2216.08	564.43	982.469	2040.86	428.903	977.927	1975.18	384.84	991.629	2024.95	465.501	1014.21	1957.81	422.443	1027.52	1857.83	390.259	1047.04	1809.37	377.71	1041.17	1847.89	357.595	1002.84	1972.54	49.1905	1119.91	1917.97	37.0792	1225.48	1933.03	186.726	1082.95	1905.22	211.852	976.049
5.213	2167.23	972.84	1239.73	2186.91	967.562	1009.61	2009.57	1024.06	1159.67	2013.34	1019.34	1063.17	2108.77	1028.78	1279.29	2108.88	1048.24	965.043	2047.65	682.573	1291.03	2057.45	573.398	1273.42	1989.12	684.686	1253.55	1994.23	575.558	1235.64	1882.55	279.934	1226.08	1847.55	205.92	1204.24	1853.24	302.201	1187.3	1818.32	231.22	1170.57	1743.28	115.545	1137.79	1723.79	69.4933	1133.72	1751.04	83.465	1180.29	2195.55	688.082	929.029	2272.56	609.445	942.783	2150.78	654.243	968.019	2223.55	571.882	981.495	2053.39	422.715	978.302	1990.35	375.11	991.883	2035.22	458.591	1014.68	1970.74	411.612	1027.91	1871.91	373.552	1047.23	1824.98	357.867	1041.8	1863.9	339.987	1003.2	1949.39	49.2351	1120.27	1894.53	37.6807	1225.66	1958.43	173.594	1084.26	1931.05	197.998	976.909
5.22	2169.3	976.111	1238.99	2189	973.067	1009.11	2011.72	1028.22	1159.82	2015.05	1024.3	1062.79	2113.33	1034.21	1278.69	2110.08	1053.82	964.518	2039.66	687.888	1290.26	2045.36	578.558	1272.57	1981.51	692.39	1252.36	1982.31	583.274	1234.69	1864.21	286.597	1226.79	1828.64	212.625	1205.17	1834.8	308.842	1187.69	1799.58	237.948	1171.31	1724.15	124.249	1139.68	1702.98	79.131	1134.92	1730.8	91.1831	1181.55	2200.95	695.299	928.585	2279.03	617.337	942.626	2156.22	660.878	967.237	2229.9	579.118	980.508	2065.45	416.621	978.539	2005.69	364.899	992.01	2046.18	450.599	1014.96	1983.79	400.276	1028.19	1888.25	355.956	1047.76	1842.02	337.135	1042.97	1880.68	321.954	1002.86	1925.96	49.0527	1120.27	1871.78	38.5582	1225.87	1985.33	162.307	1084.99	1957.42	184.396	978.028
