Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
17.46	2150.52	1101.9	1116.96	2132.29	1103.73	859.815	1996.17	1148.79	1042.84	1984.57	1143.07	952.179	2109.96	1168.35	1132.9	2080.2	1163.79	841.919	2008.7	799.523	1168.49	1967	697.299	1155.97	1947.97	825.593	1146.2	1907.57	725.765	1123.5	1732.14	393.629	1135.34	1690.25	322.071	1116.18	1700.58	417.756	1098.74	1665.22	348.495	1078.13	1608.95	276.43	1044.47	1566.37	253.128	1035.83	1585.78	249.966	1081.03	2088.76	821.76	821.597	2128.27	719.474	834.132	2039.51	809.497	869.662	2073.64	705.042	880.137	2127.81	314.958	846.651	2130.84	236.549	861.812	2082.58	319.84	875.799	2084.45	240.279	891.025	2069.98	121.487	918.882	2063.48	73.4596	917.026	2091.82	94.683	875.404	1714.32	86.9176	1051	1669.2	111.644	1143.34	2278.92	96.0671	959.897	2254.23	87.2654	854.179
17.467	2151.36	1102.32	1116.42	2131.46	1103.2	859.18	1996.41	1148.56	1042.98	1984.57	1142.72	952.419	2110.44	1168.87	1132.52	2079.91	1163.6	841.765	2010.14	798.664	1169.81	1969.81	696.526	1155.84	1950.21	824.8	1146.93	1909.85	724.926	1124.3	1727.3	399.455	1134.83	1683.48	329.141	1116.08	1696.76	424.116	1098.36	1659.59	355.907	1077.83	1600.76	284.063	1043.62	1557.9	261.099	1035.3	1577.06	258.52	1080.68	2085.75	820.5	821.161	2124.2	717.846	833.75	2037.08	809.191	870.092	2069.91	704.419	880.615	2135.92	310.463	845.957	2142.68	232.274	861.036	2090.54	313.284	875.294	2096.47	233.796	890.696	2088.63	113.498	918.323	2085.11	65.1324	916.846	2112.52	87.5321	875.384	1704.24	93.646	1054.43	1658.76	120.656	1146.1	2298.67	100.418	959.718	2274.58	88.8077	854.337
17.473	2152.08	1102.28	1116.14	2131.34	1102.87	859.234	1996.55	1147.69	1043.21	1984.51	1141.81	952.714	2112.05	1168.85	1131.65	2079.47	1163	841.7	2013.07	797.409	1169.52	1972.99	695.145	1155.63	1952.59	823.42	1147.53	1912.49	723.363	1125.05	1723.08	405.175	1134.66	1677.15	336.081	1116.22	1694.17	430.82	1097.38	1654.37	363.356	1077.62	1592.77	291.536	1043.41	1549.49	269.089	1035.35	1568.61	266.997	1080.79	2082.9	818.882	820.78	2120.2	715.79	833.5	2034.41	808.662	870.425	2066.19	703.462	881.272	2143.27	306.379	845.189	2153.84	228.622	860.233	2098	307.104	874.806	2107.61	228.034	890.208	2105.84	106.82	918.048	2104.95	58.2692	916.967	2130.46	81.7495	874.929	1694.46	100.527	1057.78	1648.95	129.535	1148.79	2316.29	104.918	959.007	2292.73	91.023	853.839
17.48	2152.74	1101.82	1115.92	2131.26	1102.06	859.273	1996.57	1146.26	1043.53	1984.31	1140.37	953.158	2112.1	1168.5	1131.37	2078.94	1161.77	841.656	2015.97	795.602	1169.2	1976.52	693.039	1155.34	1955.03	821.212	1147.83	1915.56	720.978	1125.41	1719.42	410.933	1134.46	1671.41	343.152	1116.41	1691.79	437.122	1096.74	1649.69	370.674	1077.46	1585.06	299.138	1043.53	1541.54	277.041	1035.94	1560.61	275.495	1081.21	2080.22	816.941	820.614	2116.37	713.42	833.494	2032.77	807.522	871.136	2062.89	702.092	882.001	2149.88	302.743	844.49	2163.56	225.448	859.53	2104.8	301.719	874.429	2117.73	222.917	890.088	2121.34	101.099	917.913	2122.71	52.6407	917.143	2146.94	76.9626	874.732	1684.81	107.49	1062.49	1639.62	138.551	1151.74	2331.96	109.535	957.719	2308.46	93.4506	852.764
17.487	2153.2	1100.66	1115.81	2130.78	1100.75	859.129	1996.59	1144.19	1043.89	1984.02	1138.31	953.616	2112.03	1167.61	1131.23	2078.28	1160.26	841.645	2018.93	793.189	1168.78	1980.25	690.289	1154.94	1957.7	818.445	1147.84	1918.87	717.85	1125.48	1716.57	416.41	1134.29	1666.21	350.168	1116.82	1689.92	443.116	1096.15	1645.8	377.877	1077.54	1577.95	306.893	1044.05	1534.02	285.193	1036.86	1553.22	284.145	1082.18	2078.05	814.763	820.61	2113.27	710.794	833.591	2030.94	805.999	871.568	2059.94	700.381	882.726	2155.48	299.498	843.999	2171.95	222.742	858.934	2110.8	296.78	874.718	2126.47	218.657	889.857	2134.87	96.45	917.763	2138.19	48.0056	917.187	2161.15	73.1894	874.32	1675.61	114.57	1065.78	1630.77	147.532	1154.67	2345.2	113.37	955.983	2321.68	96.0002	851.338
17.493	2153.68	1099.08	1115.63	2130.04	1098.94	859.073	1996.64	1141.64	1044.35	1983.57	1135.77	954.089	2111.87	1166.1	1131.1	2077.24	1158.17	841.676	2021.91	790.247	1168.32	1984.16	687.011	1154.47	1960.38	814.983	1147.57	1922.58	713.933	1124.92	1714.6	421.612	1134.14	1661.81	357.159	1117.38	1688.99	448.749	1095.62	1642.6	384.955	1077.72	1571.45	314.923	1044.84	1527.24	293.899	1038.17	1546.53	293.059	1083.37	2076.34	812.187	820.749	2110.76	707.971	833.938	2029.47	803.847	871.903	2057.76	698.268	883.459	2159.91	296.493	843.948	2178.85	220.216	858.572	2115.85	292.547	875.216	2133.76	214.953	890.052	2146.24	92.3593	917.516	2151.12	44.1093	916.884	2173.04	69.9238	873.833	1666.6	121.551	1068.99	1622.41	156.308	1157.45	2356.38	116.462	953.872	2332.34	97.9859	849.449
17.5	2154.08	1096.81	1115.19	2129.22	1096.83	858.891	1996.61	1138.64	1044.77	1983.07	1132.83	954.621	2111.68	1163.94	1131.16	2076.3	1155.63	841.752	2025.04	786.633	1167.83	1988.4	683.042	1153.94	1963.32	810.771	1147	1926.67	709.245	1124.07	1713.7	426.572	1134	1658.87	363.871	1117.6	1689.07	454.153	1095.19	1640.32	391.884	1078.05	1565.94	323.246	1046.04	1521.82	302.287	1039.46	1540.77	302.396	1084.95	2075.32	809.51	821.118	2109.03	705.042	834.386	2028.47	801.422	872.452	2056.31	695.83	884.36	2163.65	293.477	844.055	2184.13	217.594	858.38	2119.94	288.555	875.598	2139.78	211.338	890.274	2155.25	88.6752	917.396	2161.43	40.5566	916.538	2182.27	66.9657	873.466	1657.63	128.459	1071.95	1614.57	165.273	1160.38	2365.01	118.133	951.544	2340.35	99.5272	847.246
17.507	2154.23	1094.16	1115.15	2128.44	1094.3	858.689	1996.34	1135.15	1045.24	1982.44	1129.41	955.263	2111.45	1161.15	1131.22	2074.43	1152.55	841.702	2028.39	782.502	1167.24	1992.93	678.437	1153.39	1966.51	805.961	1146.01	1931.16	704.006	1123	1713.76	431.046	1134	1656.67	370.38	1118.21	1690.09	459.075	1095.07	1639.24	398.412	1078.55	1561.54	331.873	1047.29	1516.74	312.081	1041.38	1536.06	312.182	1086.64	2074.8	806.376	821.348	2108.28	701.908	834.768	2028.1	798.785	872.875	2055.55	693.082	885.106	2166.49	290.458	843.957	2188.16	214.774	858.187	2123.2	284.866	876.073	2144.14	207.881	890.4	2161.89	85.1022	917.481	2169.08	37.1071	916.355	2188.85	64.2992	873.131	1648.67	135.286	1074.55	1607.24	174.017	1162.95	2371.55	118.559	949.217	2345.8	100.096	845.187
17.513	2154.24	1091.06	1114.81	2127.43	1091.3	858.56	1996.13	1131.13	1045.76	1981.8	1125.6	955.832	2111.1	1157.76	1131.39	2073.83	1149.01	841.804	2031.93	777.791	1166.69	1997.71	673.263	1152.82	1969.98	800.598	1145	1936.06	697.98	1121.68	1714.71	435.109	1134.21	1655.77	375.952	1119.17	1692.21	463.471	1095.1	1638.97	404.733	1079.3	1558.35	340.839	1048.87	1512.87	322.375	1043.39	1532.64	322.305	1088.47	2074.72	803.117	821.671	2108.03	698.636	835.245	2028.17	795.741	873.278	2055.51	689.979	885.604	2168.41	287.076	843.942	2190.82	211.64	858.197	2125.56	281.063	876.367	2147.09	204.362	890.528	2166.14	81.5703	917.948	2174.04	33.5886	916.512	2192.74	61.1766	873.178	1639.87	141.984	1076.89	1600.42	182.901	1165.38	2375.76	118.009	947.446	2348.71	99.2815	843.154
17.52	2153.97	1087.17	1114.91	2126.58	1087.85	858.299	1995.74	1126.81	1046.13	1981.06	1121.27	956.284	2110.59	1153.79	1131.57	2072.57	1144.92	841.8	2035.59	772.594	1166.09	2002.92	667.612	1152.37	1973.69	794.532	1143.73	1941.24	691.42	1120.32	1716.63	438.716	1134.65	1655.54	381.651	1120.19	1695.34	467.527	1095.44	1639.77	410.813	1080.06	1556.54	350.039	1050.37	1510.21	333.246	1045.35	1530.39	332.771	1090.3	2075.15	799.544	822.046	2108.51	695.14	835.759	2028.46	792.264	873.581	2055.93	686.463	886.019	2169.36	283.489	844.12	2192.01	208.247	858.312	2126.71	277.379	876.592	2148.37	200.844	890.75	2168	77.7605	918.592	2176.23	29.8768	917.164	2194.2	57.4926	873.549	1631.31	148.701	1079	1594.05	191.518	1167.57	2377.75	115.203	945.282	2349.49	96.9609	841.495
17.527	2153.62	1082.93	1114.68	2125.59	1084	858.124	1995.21	1121.89	1046.48	1980.3	1116.46	956.679	2109.91	1149.3	1131.7	2071.25	1140.37	841.859	2039.57	766.838	1165.33	2008.42	661.399	1151.86	1977.57	788.04	1142.68	1946.85	684.173	1119	1719.97	441.376	1135.33	1656.39	386.955	1121.22	1699.35	471.089	1096.03	1641.43	416.658	1081.2	1556.02	359.308	1051.93	1508.93	344.474	1047.03	1529.48	343.274	1092.09	2075.83	795.73	822.399	2109.61	691.267	836.367	2029.05	788.081	873.653	2056.75	682.474	886.384	2169.38	279.754	844.222	2191.92	204.272	858.541	2126.86	273.723	876.834	2148.14	197.038	890.994	2167.6	73.7436	919.367	2175.76	25.8353	917.785	2193.23	53.6469	873.85	1623	155.357	1080.83	1588.23	200.108	1169.44	2377.48	111.423	944.134	2348.08	93.1831	840.37
17.533	2152.96	1078.31	1114.86	2124.81	1079.56	857.808	1994.62	1116.53	1046.74	1979.49	1111.17	956.986	2109.18	1144.47	1131.76	2069.99	1135.37	841.85	2043.64	760.807	1164.86	2014.14	654.684	1151.37	1981.76	780.909	1141.5	1952.78	676.398	1117.62	1724.04	443.842	1136.09	1658.19	391.97	1122.39	1704.11	474.441	1096.72	1644.22	422.105	1082.3	1556.75	368.572	1053.28	1509.03	355.741	1048.77	1529.76	353.787	1093.79	2076.78	791.286	822.524	2111.19	687.146	836.721	2029.92	783.317	873.761	2057.99	677.998	886.469	2168.92	275.49	844.342	2190.43	199.839	858.844	2125.81	270.223	876.934	2146.51	193.257	891.275	2164.81	69.8671	919.867	2172.47	21.9584	918.061	2190.14	49.4464	874.091	1615.5	162.116	1082.63	1582.82	208.508	1171.29	2374.98	106.088	943.744	2345	87.9494	839.953
17.54	2152.22	1073.18	1114.85	2123.87	1074.74	857.56	1993.89	1110.83	1046.8	1978.59	1105.33	957.177	2108.26	1139.18	1131.78	2068.94	1129.83	841.847	2047.94	754.087	1164.33	2020.34	647.714	1150.94	1985.97	773.397	1140.59	1958.96	668.204	1116.46	1728.78	446.02	1136.91	1660.93	396.719	1123.73	1709.94	477.275	1097.57	1648.06	427.197	1083.56	1558.22	377.499	1054.16	1510.44	366.911	1050.46	1531.15	364.168	1095.15	2077.93	786.406	822.429	2113.36	682.566	836.881	2031.01	778.317	873.663	2059.91	672.955	886.333	2167.43	271.13	844.232	2187.87	195.067	859.104	2124.33	266.63	876.862	2143.74	189.262	891.168	2159.63	67.0658	919.746	2165.94	19.1463	917.839	2184.44	46.1434	874.534	1608.74	169.043	1084.2	1578.15	216.812	1172.89	2370.39	98.8162	944.201	2340.15	81.2155	840.481
17.547	2151.32	1067.57	1114.92	2123.18	1069.49	857.327	1992.88	1104.71	1046.77	1977.63	1099.14	957.211	2107.13	1133.61	1131.74	2067.75	1123.94	841.825	2052.45	747.047	1163.83	2026.84	640.158	1150.44	1990.37	765.334	1139.7	1965.3	659.533	1115.35	1734.41	447.704	1137.65	1664.62	401.167	1124.95	1716.59	479.626	1098.55	1652.57	432.152	1084.97	1561.31	386.094	1055.21	1513.12	378.038	1052.15	1533.72	374.345	1096.52	2079.26	781.288	822.197	2115.61	677.837	836.807	2032.37	772.643	873.286	2062.06	667.613	885.805	2165.49	266.581	844.212	2184.25	190.243	858.997	2121.97	263.117	876.447	2139.65	185.144	890.871	2151.59	68.0643	919.416	2154.08	20.2763	917.269	2175.29	45.3873	874.297	1603.14	176.077	1085.81	1574.58	224.998	1174.29	2362.5	88.3518	945.921	2332.22	71.6497	842.062
17.553	2150.41	1061.53	1114.74	2122.3	1063.86	857.163	1991.97	1098	1046.69	1976.54	1092.57	957.238	2105.8	1127.65	1131.72	2066.72	1117.7	841.773	2057.27	739.731	1163.12	2033.63	632.314	1149.99	1994.73	756.042	1136.83	1971.94	650.497	1114.63	1740.79	449.059	1138.54	1669.22	405.237	1126.25	1723.88	481.765	1099.79	1658.09	436.831	1086.39	1565.37	393.953	1055.95	1516.96	389.541	1053.83	1537.27	384.104	1097.86	2080.7	776.04	821.862	2118.16	672.632	836.529	2033.75	766.69	872.762	2063.9	661.735	884.767	2162.7	262.313	844.041	2179.19	185.557	858.731	2118.6	260.115	875.288	2133.78	181.744	889.892	2140.37	68.4358	918.832	2139.47	20.8834	916.805	2162.83	44.3334	873.762	1598.66	183.163	1087.42	1572.31	233.207	1175.99	2351.83	73.6064	948.103	2321.87	58.233	844.215
17.56	2149.37	1055.12	1114.9	2121.56	1058	857.049	1990.77	1091.17	1046.52	1975.29	1086.21	957.262	2104.36	1121.21	1131.82	2065.96	1111	841.604	2062.16	732.117	1162.71	2040.71	624.236	1149.53	1999.33	747.166	1136.49	1978.77	641.117	1114.18	1747.83	450.105	1139.42	1674.65	409.057	1127.3	1731.99	483.667	1100.76	1664.37	441.208	1087.71	1570.25	402.306	1057.17	1521.52	399.277	1055.08	1541.87	393.45	1099.09	2082.5	770.437	821.489	2120.77	667.366	836.107	2035.06	760.407	871.652	2066.73	655.405	883.876	2158.69	259.066	844.083	2172.13	181.717	858.809	2113.68	257.93	874.245	2126.01	179.128	888.517	2127.63	68.6486	918.075	2124.13	21.324	916.462	2149.04	43.0851	873.535	1594.45	190.479	1088.47	1571.02	241.557	1177.32	2338.76	58.7699	951.364	2310.01	46.3239	846.585
17.567	2148.38	1048.49	1114.96	2120.53	1051.97	857.025	1989.26	1084.08	1046.48	1973.81	1079.52	957.294	2102.86	1114.42	1132.05	2065.03	1104.2	841.417	2067.28	724.357	1162.26	2048.11	616.081	1148.94	2003.97	738.074	1136.34	1985.62	631.678	1113.93	1755.62	450.936	1140.21	1680.84	412.611	1128.36	1740.72	485.25	1101.91	1671.51	445.433	1089.06	1575.85	410.324	1058.3	1527.04	408.603	1056.32	1547.38	402.439	1100.51	2084.55	765.281	820.832	2123.6	662.456	835.315	2036.46	754.447	870.192	2069.1	649.736	882.097	2154.3	256.239	844.16	2164.89	178.529	858.837	2108.26	256.527	872.798	2117.65	177.275	887.384	2114.1	68.7142	917.876	2108.79	21.9339	916.233	2134.45	42.2511	873.381	1592.82	197.575	1089.85	1571.63	249.507	1178.7	2325.21	49.4736	953.589	2298.04	42.0994	847.441
17.573	2147.32	1041.46	1115.16	2119.1	1045.69	857.388	1987.57	1076.9	1046.56	1971.87	1073.15	957.541	2101.39	1107.23	1132.59	2064.22	1097.09	841.158	2072.49	716.547	1161.91	2055.71	607.839	1148.26	2008.71	728.914	1136.42	1992.59	622.085	1113.96	1764.08	451.471	1140.78	1687.92	415.919	1129.12	1750.19	486.554	1102.82	1679.49	449.362	1090.15	1582.47	417.845	1060.48	1533.33	417.34	1057.69	1553.83	410.731	1101.98	2086.98	760.925	819.663	2126.89	658.486	834.533	2037.92	749.432	868.022	2071.28	644.852	879.707	2149.65	253.897	843.663	2156.61	175.917	859.915	2103.29	256.633	871.662	2108.79	177.307	887.262	2098.73	68.6341	919.221	2092.67	22.0538	916.384	2118.63	42.8952	874.028	1592.93	204.469	1091.05	1573.74	257.314	1180.05	2310.23	46.9902	954.062	2282.01	42.3206	847.456
17.58	2145.88	1034.14	1115.66	2117.98	1040.15	858.433	1985.72	1070.06	1047.04	1969.71	1067.6	958.373	2098.46	1099.93	1134.13	2063.41	1090.16	840.69	2077.72	708.897	1161.66	2063.49	599.9	1147.58	2013.54	719.848	1136.6	1999.66	612.855	1114.04	1773.12	451.941	1141.28	1695.94	418.931	1129.62	1760.31	487.734	1103.64	1688.3	453.063	1091.12	1588.96	424.123	1061.31	1540.44	425.24	1059.05	1561.62	418.731	1103.72	2089.42	758.176	818.444	2130.24	656.104	833.307	2039.34	745.409	864.974	2073.8	641.057	876.77	2145.1	253.19	844.426	2147.31	175.195	861.803	2098.2	258.838	870.713	2098.96	179.529	887.715	2083.14	69.4874	920.424	2076.25	22.808	916.802	2102.59	44.1096	874.863	1594.81	211.114	1092.15	1578.1	264.502	1181.55	2294.46	46.2343	953.621	2265.73	42.129	846.141
17.587	2145.2	1027.5	1114.53	2115.63	1035.19	858.324	1984.07	1064.1	1048.13	1967.76	1063.08	959.983	2096.94	1092.25	1134.97	2061.96	1083.23	840.258	2083.02	701.721	1161.42	2071.38	592.49	1146.78	2018.33	711.235	1137	2006.83	604.055	1114.09	1783.03	452.338	1141.59	1704.81	421.758	1130	1771.13	488.7	1104.38	1698.07	456.414	1092.03	1596.99	430.424	1062.65	1548.44	432.415	1061.18	1569.89	425.686	1105.42	2091.66	755.907	816.77	2133.83	654.501	831.729	2040.57	741.829	861.791	2076.85	637.936	873.982	2139.02	253.919	845.209	2137.8	175.817	862.452	2092.06	261.408	870.906	2089.4	181.93	887.618	2068.55	71.4205	920.686	2060.5	24.3293	916.844	2087.22	45.7735	874.958	1598.62	217.324	1092.19	1584.28	271.061	1182.91	2280.03	45.5328	953.809	2250.9	41.6017	845.925
17.593	2143.74	1020.98	1114.07	2113.46	1031.05	857.928	1982.73	1059.25	1049.65	1965.92	1058.84	961.293	2095.25	1084.77	1135.77	2059.35	1077.28	840.203	2088.29	695.436	1161.07	2079.44	586.029	1145.87	2023.05	703.381	1137.53	2014.04	596.041	1114.28	1793.62	452.537	1141.86	1714.53	424.293	1130.3	1782.68	489.582	1105.02	1708.57	459.568	1092.67	1605.68	436.207	1064.05	1557	438.934	1063.22	1578.97	431.835	1107.5	2093.93	753.494	815.568	2136.74	652.911	830.248	2041.19	738.17	858.873	2079.12	635.145	871.432	2132.08	253.741	845.037	2127.64	176.041	862.141	2085.48	263.163	870.699	2079.59	184.036	887.417	2053.75	73.1108	921.002	2044.66	25.85	916.847	2071.68	47.3772	875.03	1604.2	222.824	1092.89	1592.24	276.681	1184.34	2265.12	44.9754	953.607	2235.59	41.1108	845.859
17.6	2141.98	1014.99	1113.66	2111.06	1027.43	856.557	1981.37	1055.01	1051.06	1963.94	1054.51	962.255	2094.95	1078	1135.89	2055.49	1071.91	840.824	2093.64	690.23	1160.33	2087.49	580.706	1144.86	2027.86	696.417	1137.72	2021.43	588.946	1114.32	1804.87	452.593	1141.84	1725.06	426.523	1130.5	1794.65	490.303	1105.52	1719.75	462.489	1093.26	1614.94	441.212	1065.54	1566.23	444.376	1065.46	1588.73	437.062	1109.53	2094.38	751.128	814.693	2137.85	650.655	829.167	2041.06	734.932	856.886	2080.23	632.049	869.605	2124.28	253.401	844.942	2116.79	175.889	861.981	2077.76	264.529	870.117	2068.72	185.778	886.792	2038.49	74.1733	920.849	2028.72	26.7727	916.555	2055.99	48.2589	874.741	1611.14	227.671	1093.42	1601.94	281.476	1185.59	2249.82	44.4788	953.48	2219.05	40.9928	845.503
17.607	2139.86	1009.81	1113.72	2109.72	1024.53	855.741	1979.8	1050.9	1051.75	1962.1	1050.09	962.835	2093.27	1072.7	1136.63	2051.17	1067.54	841.826	2099.11	685.91	1159.41	2095.12	576.696	1143.6	2032.87	690.611	1137.55	2028.97	582.969	1114.15	1816.45	452.572	1141.7	1736.07	428.242	1130.64	1806.78	490.792	1105.78	1731.23	464.588	1093.84	1624.94	445.294	1067.65	1575.81	448.81	1068.16	1599.1	441.106	1111.33	2093.53	747.757	814.325	2136.81	647.249	828.87	2040.33	731.731	856.765	2079.28	628.946	869.911	2115.22	252.664	844.876	2104.8	175.351	861.759	2069.06	264.936	870.159	2057.17	186.895	886.301	2022.86	74.8778	920.591	2012.61	27.4092	916.192	2040.18	48.338	874.939	1619.79	231.53	1093.67	1613.46	284.92	1186.52	2234.11	44.0579	953.111	2203.03	40.9553	844.814
17.613	2137.49	1005.69	1114.16	2108.9	1021.89	855.09	1978	1047.36	1051.37	1960.56	1046.15	962.867	2090.66	1068.77	1137.26	2048	1063.67	842.841	2104.82	682.706	1158.12	2104.01	573.095	1141.92	2038.36	685.804	1136.71	2036.77	578.116	1113.71	1828.18	452.45	1141.22	1747.35	429.467	1130.63	1818.96	491.066	1105.62	1742.74	466.291	1094.2	1635.13	448.359	1069.19	1585.89	451.93	1070.36	1609.73	444.122	1112.95	2091.19	743.574	814.378	2133.7	643.034	829.38	2038.62	728.581	858.073	2077.22	625.779	871.863	2105.37	251.213	845.15	2092.38	174.368	862.03	2059.34	265.534	869.111	2044.81	187.445	886.149	2006.28	75.1491	920.112	1996.78	27.4842	916.503	2023.58	49.2774	874.048	1629.87	234.381	1093.73	1625.73	287.509	1187.41	2218.06	43.6304	952.988	2186.68	40.8865	844.605
17.62	2134.76	1002.63	1115.24	2108.61	1019.38	854.933	1976.26	1044.32	1050.54	1959.36	1043.23	962.194	2087.38	1066.04	1137.39	2045.79	1060.05	843.189	2110.64	680.345	1156.74	2112.03	571.055	1140.68	2043.84	681.73	1136.02	2044.9	573.986	1112.8	1839.92	452.563	1140.59	1758.88	430.364	1130.4	1830.87	491.301	1104.99	1754.44	467.385	1094.11	1645.35	450.214	1069.95	1596.08	453.682	1071.91	1620.7	445.814	1114.35	2087.57	739.677	814.877	2129.53	638.677	830.245	2035.93	725.762	859.967	2073.3	622.644	873.922	2094.17	249.394	845.522	2078.81	173.07	862.432	2048.42	265.004	869.204	2031.57	187.421	886.276	1990.34	74.9913	921.171	1979.66	27.6046	916.087	2007.03	49.5384	874.349	1641.38	236.14	1093.61	1638.86	288.027	1185.65	2201.67	43.1934	953.096	2170.04	40.7913	844.695
17.627	2131.84	1000.4	1116.67	2108.52	1016.84	855.257	1974.31	1041.81	1049.52	1958.55	1041.28	961.023	2083.96	1064.71	1138.04	2044.78	1056.79	843.059	2116.37	678.917	1155.39	2120.95	569.43	1139.15	2049.54	678.6	1134.96	2053.23	570.928	1111.76	1852.21	451.927	1139.18	1770.47	430.71	1129.94	1842.89	491.339	1104.45	1766.02	467.89	1093.88	1655.77	450.985	1070.51	1606.7	453.925	1073.31	1631.58	446.391	1115.24	2083.54	736.218	815.519	2123.86	634.737	830.902	2032.33	723.51	861.359	2068.4	620.068	875.896	2081.86	248.048	846.111	2064.57	172.091	862.943	2036.33	264.756	869.546	2017.55	187.743	886.558	1973.64	75.0315	921.671	1962.72	27.5975	916.218	1990.2	49.7299	874.672	1653.86	236.856	1093.23	1652.18	288.259	1185.52	2184.8	42.8064	953.263	2153.24	40.7544	844.855
17.633	2130.42	999.396	1116.5	2108.5	1014.5	855.943	1972.71	1039.94	1048.5	1957.89	1040.06	960.043	2081.02	1063.08	1138.12	2044.99	1054.02	842.595	2121.92	678.283	1154.24	2129.39	569.029	1137.7	2055.1	676.248	1134.01	2061.49	568.803	1110.45	1863.97	451.775	1138.27	1782.24	430.653	1129.49	1854.35	491.006	1103.14	1777.59	467.875	1093.39	1666.25	450.627	1070.78	1616.98	453.075	1074.17	1642.47	445.493	1117.27	2079.58	733.569	815.907	2118.89	631.285	831.71	2028.2	721.745	861.927	2062.86	617.889	876.657	2068.85	247.16	846.667	2049.82	171.698	863.432	2023.73	265.045	870.256	2003.15	188.335	887.106	1956.72	75.3386	921.992	1945.77	27.7896	916.42	1973.26	50.0917	875.029	1667.09	236.27	1092.27	1666.07	287.203	1184.81	2167.86	42.5202	953.385	2136.51	40.7191	845.039
17.64	2128.58	998.256	1117.03	2108.42	1012.64	856.64	1971.13	1038.75	1047.9	1957.09	1039.24	959.491	2078.41	1061.58	1138.06	2045.78	1052.12	842.033	2127.44	678.538	1153.21	2137.64	569.535	1136.5	2061.63	674.654	1132.78	2069.85	567.589	1109.24	1875.7	451.488	1137.11	1793.88	430.15	1128.85	1865.77	490.648	1102.2	1789.02	467.354	1092.76	1676.75	449.184	1070.94	1627.47	450.9	1074.64	1653.3	443.733	1117.38	2075.73	731.7	815.927	2113.51	629.123	831.969	2024.01	720.698	861.836	2056.97	616.472	876.582	2055.95	246.585	847.196	2035	171.627	863.818	2011.14	265.281	870.67	1988.74	189.272	887.56	1939.8	75.857	922.228	1928.74	28.2966	916.694	1956.23	50.5892	875.3	1681.12	234.875	1091.61	1680.1	285.581	1184.42	2150.81	42.2553	953.466	2119.46	40.819	845
