Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.6	2306.98	916.929	1163.78	2279.2	945.249	930.038	2136.97	946.838	1110.96	2127.86	956.305	1036.81	2259.14	970.219	1210.58	2194.05	978.921	902.113	2268.81	628.925	1225.95	2312.83	528.461	1214.97	2214.53	609.158	1188.65	2258.12	510.099	1172.16	2099.68	500.118	1181	2015.92	483.679	1176.3	2097.5	510.312	1128.87	2017.75	496.424	1127.25	1923.31	503.656	1124.8	1876.83	517.156	1118.44	1890.7	486.86	1169.64	2206.06	673.498	913.934	2249.52	572.341	923.283	2170.39	665.321	973.189	2209.28	562.225	983.908	2201.98	243.77	958.266	2191.3	166.271	978.949	2170.64	259.145	999.312	2155.71	181.265	1016.29	2113.46	80.1235	1056.59	2101.35	31.546	1056.09	2129.42	50.9135	1010.28	1886.86	304.9	1109.89	1864.12	349.521	1211.11	2320.83	39.2724	1064.36	2267.9	38.9251	964.888
7.607	2304.48	915.665	1164.49	2277.89	943.426	929.429	2134.96	945.756	1110.3	2126.45	954.923	1036.1	2251.56	970.802	1211.63	2191.36	977.363	902.132	2277.51	629.885	1227.2	2325.99	531.63	1215.38	2223.96	607.778	1190.35	2271.84	510.795	1172.85	2113.04	497.942	1183.22	2029.71	478.817	1178.46	2110.17	509.44	1131.43	2030.92	492.97	1129.74	1936.1	497.542	1127.4	1888.98	508.882	1121.58	1904.19	478.919	1171.8	2200.72	672.694	912.599	2241.64	570.236	921.365	2164.72	664.661	971.975	2200.94	560.527	981.807	2186.29	242.78	956.172	2172.14	166.34	976.507	2154.21	259.508	995.797	2136.5	182.158	1013.37	2090.12	81.0723	1055.44	2077.88	32.5528	1055.27	2106.01	51.5238	1009.44	1907.16	298.091	1109.14	1882.69	340.052	1211.16	2297.16	39.0963	1063.55	2244.24	38.3915	964.001
7.613	2302.22	916.014	1165	2276.91	942.326	928.912	2133.31	945.498	1108.96	2125.12	954.174	1034.79	2244.96	972.342	1212.15	2189.95	977.325	902.428	2286.03	631.863	1228.06	2338.19	536.276	1216.07	2233.52	607.648	1191.24	2285.73	512.546	1173.21	2125.46	495.381	1185.64	2042.75	474.264	1181.1	2121.98	508.279	1134.25	2043.59	488.521	1132.08	1948.47	490.009	1129.62	1900.79	499.444	1123.99	1917.24	469.556	1173.5	2195.03	672.329	911.142	2232.85	568.761	919.259	2158.67	664.768	970.142	2191.65	559.511	979.196	2168.07	243.375	955.43	2151.62	167.509	975.71	2136.79	261.077	995.31	2116.7	184.368	1012.85	2066.96	82.5029	1054.99	2054.52	34.0656	1054.79	2082.91	52.9319	1008.89	1928.74	289.722	1108.9	1901.79	329.527	1211.2	2273.66	38.8687	1062.65	2220.67	38.2584	963.276
7.62	2298.75	917.217	1166.51	2276.32	941.928	928.579	2132.03	945.875	1107.52	2124.16	954.125	1033.33	2238.35	973.535	1212.76	2189.35	978.132	902.75	2295.33	635.081	1227.93	2351.23	541.148	1215.96	2242.96	608.613	1191.63	2298.83	515.692	1173.45	2137.38	492.318	1188.37	2055.39	467.87	1183.32	2133.25	506.91	1137.35	2056.05	483.149	1134.09	1960.14	481.056	1130.82	1912.27	488.879	1126.16	1930.19	458.812	1174.42	2188.58	672.191	909.489	2223.68	567.542	917.205	2152.09	665.473	968.407	2181.89	559.31	976.956	2148.2	244.703	956.234	2129.92	169.117	976.387	2118.45	263.004	997.056	2096.42	186.764	1014.28	2044.45	84.7011	1055.61	2031.35	36.4132	1055.06	2060.08	55.1737	1009.31	1950.59	280.394	1109.25	1921.64	318.078	1211.22	2250.27	38.5275	1062.28	2197.02	38.2038	963.289
7.627	2299.55	920.553	1164.97	2275.96	941.842	928.161	2131.05	946.771	1106.21	2123.62	954.779	1031.94	2232.34	974.596	1212.95	2189.28	979.703	902.72	2303.31	638.963	1227.92	2362.71	547.482	1216.08	2251.88	610.563	1191.6	2311.12	520.106	1173.61	2149.2	488.504	1190.8	2068.29	460.644	1184.7	2144.17	504.821	1140.52	2068.18	477.6	1136.33	1971.55	470.767	1131.52	1923.56	475.776	1126.65	1943.32	446.837	1175.01	2181.91	672.527	908.074	2213.77	566.956	915.862	2145.15	666.744	967.188	2171.56	559.879	975.326	2128.43	245.886	957.693	2108.75	170.893	977.625	2099.83	264.681	999.154	2075.95	189.104	1016.13	2022.03	87.5014	1056.67	2008.28	39.5117	1055.76	2037.47	58.2118	1010.25	1972.63	270.189	1109.08	1942.06	305.838	1211.5	2226.88	38.0208	1062.69	2173.42	38.5484	963.987
7.633	2298.94	923.217	1164.71	2275.83	941.853	927.635	2130.45	948.018	1105.33	2123.4	956.074	1031.07	2227.28	975.717	1212.57	2189.6	981.494	902.368	2310.06	644.025	1227.49	2373.08	554.665	1215.94	2260.04	613.637	1191.04	2322.4	524.64	1173.66	2160.57	483.707	1192.71	2080.84	452.782	1185.96	2154.55	502.09	1143.26	2080.02	471.386	1138.03	1983.94	460.628	1131.31	1935.15	461.741	1126.78	1956.6	433.932	1175.39	2175.04	673.352	907.603	2202.28	567.308	914.595	2137.62	669.1	966.375	2160.62	561.293	974.563	2109.62	247.531	958.717	2088.11	172.972	978.634	2081.06	267.204	1000.08	2055.69	192.041	1017.15	2000.03	91.1458	1057.98	1985.43	43.544	1056.96	2015.06	61.6789	1011.46	1994.94	259.18	1109.08	1963.37	292.973	1211.88	2203.6	37.4362	1063.5	2149.71	38.9841	965.007
7.64	2297.97	925.75	1164.53	2275.89	941.996	926.92	2130.05	949.738	1104.76	2123.39	957.774	1030.6	2223.49	976.983	1211.91	2190.34	983.411	901.599	2316.29	649.525	1226.75	2382.83	562.101	1215.12	2267.13	616.92	1190.4	2332.66	529.925	1173.62	2171.71	478.965	1194.03	2093.46	444.448	1186.46	2164.52	498.505	1145	2091.75	464.34	1139.25	1995.71	448.316	1131.33	1947.09	446.67	1126.86	1970.32	420.104	1175.46	2167.74	675.383	907.534	2192.26	567.835	915.077	2130.13	672.429	966.395	2149.42	563.831	974.662	2090.79	249.775	959.096	2067.94	175.666	979.384	2062.85	270.164	1000.58	2035.28	195.656	1017.46	1978.07	95.6458	1058.16	1962.74	48.2669	1057.43	1992.82	65.6141	1012.02	2018.37	247.643	1109.56	1985.2	279.912	1212.28	2180.2	36.9781	1064.05	2126.28	39.2494	965.887
7.647	2298.18	928.244	1163.33	2276.15	942.321	925.914	2129.93	951.832	1104.31	2123.55	959.735	1030.39	2221.37	978.923	1211.06	2191.37	985.407	900.611	2321.97	655.593	1225.68	2391.09	569.965	1214.73	2273.9	621.579	1189.45	2341.75	535.887	1173.46	2182.31	474.855	1194.65	2106.25	435.662	1186.35	2174.3	494.207	1145.8	2103.57	456.107	1139.45	2008.12	434.572	1130.52	1959.61	430.531	1126.55	1984.14	405.849	1175.61	2160.62	678.169	907.905	2181.01	569.832	915.503	2123.24	676.55	967.074	2138.4	567.375	975.317	2071.67	253.211	959.204	2047.61	179.389	979.276	2044.53	273.923	1001.06	2016.12	199.559	1018.15	1956.67	100.858	1057.65	1940.3	53.9116	1057.22	1970.85	70.2867	1011.76	2042.23	235.635	1110.1	2007.6	266.433	1212.74	2156.82	36.8638	1064.05	2102.88	39.6386	966.03
7.653	2298.63	931.026	1162.04	2276.44	942.859	924.719	2129.47	954.463	1103.91	2124.1	961.953	1030.34	2220.82	981.624	1210.07	2192.98	987.368	899.709	2327.05	661.979	1224.62	2398.49	578.141	1213.99	2280.18	626.957	1188.36	2349.15	542.676	1173.35	2193.09	469.928	1194.18	2119.13	426.881	1185.61	2184.05	489.138	1145.49	2115.31	447.092	1138.79	2021	419.894	1129.94	1972.7	412.313	1125.3	1998.84	390.091	1174.94	2153.84	681.661	908.485	2170.27	572.447	916.568	2116.8	681.486	967.904	2127.77	571.82	976.409	2052.72	257.556	958.913	2027.54	183.996	978.761	2026.48	278.258	1001.23	1996.38	204.528	1017.63	1935.91	106.738	1056.38	1918.48	60.1892	1056.81	1949.14	75.3799	1011.13	2067.8	223.405	1111	2030.6	252.891	1213.16	2133.3	36.8273	1064.04	2079.72	40.138	966.074
7.66	2299.58	934.137	1160.6	2277.2	943.94	923.236	2130.2	957.558	1103.69	2125	964.555	1030.4	2221.17	985.225	1209.09	2195.23	989.542	898.959	2331.67	668.751	1223.57	2404.89	586.333	1213.17	2285.86	632.711	1187.1	2357.01	549.741	1172.18	2202.93	465.494	1193.05	2133.43	417.648	1184.99	2193.43	483.444	1144.37	2127.16	437.477	1137.7	2034.42	404.785	1128.99	1986.63	393.844	1124.32	2014.14	373.674	1174	2147.51	685.697	909.323	2159.85	575.884	917.644	2111	687.099	968.872	2117.62	577.168	977.774	2034.49	262.089	958.149	2008.13	188.915	977.708	2008.65	283.123	1000.39	1977.44	209.871	1016.59	1915.5	113.625	1054.73	1896.87	67.6874	1055.84	1928.05	80.9697	1010.05	2093.17	211.249	1111.69	2054.39	239.06	1213.46	2109.88	36.9156	1064	2056.68	40.7805	966.001
7.667	2300.68	937.581	1159.31	2278.18	945.484	921.776	2131.33	961.251	1103.56	2126.56	967.511	1030.38	2221.83	989.625	1208.65	2198.05	991.731	898.385	2335.73	675.611	1222.62	2411.04	594.424	1211.21	2290.32	638.901	1186.18	2363.2	556.976	1171.21	2213.29	459.975	1191.57	2146.54	408.211	1183.73	2202.55	477.029	1142.71	2139.53	427.075	1136.42	2048.24	388.715	1127.87	2000.03	375.045	1122.74	2030.4	356.578	1172.96	2141.62	690.417	910.168	2149.76	580.23	918.638	2105.94	693.373	970.07	2108.33	583.357	979.254	2017.01	267.246	956.786	1989.54	194.442	976.24	1991.26	288.721	998.934	1959.15	215.79	1015.32	1895.65	121.501	1052.6	1875.98	76.0042	1054.65	1907.46	87.2554	1008.61	2119.33	199.286	1112.02	2078.98	225.395	1213.57	2086.57	37.2583	1063.76	2033.83	41.5915	965.708
7.673	2302	941.217	1157.91	2279.66	947.376	920.519	2132.84	965.477	1103.37	2128.48	970.86	1030.35	2225.54	994.883	1207.74	2201.31	993.896	897.966	2339.37	682.394	1221.68	2415.56	602.132	1210.14	2294.39	645.128	1185.43	2368.49	564.25	1170.21	2223.66	453.738	1189.99	2160.23	397.984	1182.22	2211.39	470.134	1140.86	2151.8	416.099	1134.97	2063.11	371.969	1126.46	2017.01	354.666	1121.9	2046.83	339.155	1171.91	2136.32	695.765	910.835	2140.46	585.213	920.316	2101.61	700.292	971.074	2099.71	590.252	980.614	1999.75	273.376	955.285	1971.14	200.96	974.469	1974.31	295.043	997.495	1941.36	222.569	1013.96	1877.09	129.761	1050.14	1855.66	85.3483	1053.4	1887.44	94.1692	1006.88	2146.49	187.699	1112.53	2104.39	211.782	1213.57	2063.18	37.626	1063.37	2011.28	42.4769	965.176
7.68	2303.51	945.561	1156.76	2281.75	949.401	919.53	2134.6	970.222	1103.11	2130.86	974.66	1030.13	2228.85	1000.32	1207.58	2205.02	996.291	897.66	2342.57	688.991	1221.02	2419.51	609.564	1209	2297.94	651.165	1184.84	2373.05	571.357	1169.08	2233.47	447.322	1188.29	2173.7	387.662	1180.82	2220.06	462.693	1139.07	2164.3	404.797	1133.3	2078.5	354.695	1124.95	2033.61	334.238	1120.43	2064.36	321.147	1170.42	2131.59	701.857	911.272	2131.37	591.126	921.184	2098.07	707.836	972.07	2091.29	597.835	982.171	1982.76	280.395	953.748	1953.37	208.227	972.571	1957.9	302.12	996.448	1924.31	229.878	1012.57	1859.47	138.885	1047.41	1836.45	95.4751	1051.71	1868.28	101.789	1004.98	2174.58	176.612	1112.88	2130.53	198.545	1213.5	2040.51	38.0454	1062.75	1989.03	43.6116	964.432
7.687	2305.41	950.412	1155.62	2284.4	951.486	918.995	2136.67	975.187	1102.82	2134.05	979.164	1029.56	2232.71	1006.07	1207.67	2209.63	999.004	897.352	2345.36	695.296	1220.36	2422.91	616.673	1207.94	2300.97	657.187	1184.26	2376.98	578.197	1167.99	2242.56	440.78	1186.62	2186.37	377.464	1179.51	2228.62	454.709	1137.16	2177.24	393.021	1131.35	2094.73	336.923	1123.08	2051.8	313.219	1118.74	2082.73	302.974	1168.76	2127.06	707.934	911.429	2122.65	597.755	921.839	2095.27	715.732	972.936	2083.85	606.395	983.374	1966.49	288.189	952.167	1936.4	216.022	970.352	1942.22	309.598	995.243	1908.32	237.476	1011.26	1843.24	148.482	1044.55	1818.27	106.428	1049.87	1849.76	109.876	1002.84	2203.41	166.195	1113.15	2157.32	185.707	1213.23	2018.31	38.7572	1062	1967.22	45.1142	963.27
7.693	2307.25	955.477	1154.75	2287.65	953.543	918.899	2138.99	980.253	1102.38	2137.1	983.578	1029.26	2236.67	1012.09	1207.89	2215.07	1002.08	896.912	2347.65	701.25	1219.76	2425.8	623.251	1207.02	2303.58	662.792	1183.67	2380.38	584.651	1166.93	2252.26	433.356	1184.57	2200.99	366.088	1177.66	2238.18	445.724	1134.9	2190.34	381.066	1129.5	2111.82	318.656	1120.84	2070.58	292.37	1116.98	2101.99	284.554	1166.95	2123.24	714.703	911.445	2114.56	605.018	922.275	2092.85	724.296	973.495	2077.11	615.434	984.257	1951.07	296.321	950.512	1920.28	224.405	968.072	1927.24	317.494	994.019	1893.07	245.329	1009.56	1828.14	158.595	1041.22	1801.13	118.144	1047.46	1832.53	119.025	1000.27	2232.77	156.547	1113.23	2184.65	173.413	1212.71	1996.59	39.6959	1061.11	1946.21	46.8242	962.081
7.7	2309.12	960.482	1154.07	2291.39	955.477	919.147	2141.5	985.373	1101.84	2140.42	988.185	1028.65	2240.73	1018.36	1207.9	2222.1	1005.36	897.021	2349.54	706.694	1219.16	2427.59	629.729	1206.12	2305.71	667.943	1183.09	2383.13	590.222	1166.4	2262.07	425.345	1182.57	2215.75	354.49	1176.07	2247.52	436.46	1132.78	2204.11	368.629	1127.59	2129.22	301.074	1118.98	2090.49	271.353	1114.34	2122.13	266.11	1165.1	2120.01	722.079	911.436	2106.86	612.873	922.542	2090.83	732.988	973.868	2070.98	624.798	985.076	1936.8	304.991	948.749	1905.53	232.982	965.471	1913.16	325.742	992.684	1879.02	253.488	1007.67	1814.41	169.014	1037.55	1785.06	130.406	1044.78	1816.1	127.988	997.499	2262.17	147.748	1112.75	2212.46	161.66	1211.96	1975.45	40.9665	1060.03	1925.65	48.8334	960.437
7.707	2310.92	965.351	1153.5	2295.18	957.241	919.574	2144.14	990.394	1101.07	2143.79	992.829	1027.76	2244.42	1024.87	1207.71	2229.39	1009.15	896.52	2351.05	711.552	1218.39	2429.31	634.75	1205.25	2307.25	672.391	1182.72	2384.13	594.851	1166.68	2272.47	416.969	1180.67	2230.57	342.973	1174.62	2257.3	426.659	1130.6	2218.43	356.052	1125.89	2147.88	283.257	1117.14	2111.24	251.089	1112.46	2143.18	248.025	1163.22	2117.13	729.645	911.454	2099.67	620.977	922.612	2089.26	741.624	974.121	2065.33	634.42	985.688	1923.6	313.997	947.287	1891.92	241.993	962.623	1900.15	334.18	991.405	1865.88	261.752	1005.68	1801.93	180.072	1033.55	1770.25	143.598	1041.42	1801.24	138.522	994.179	2290.9	140.252	1111	2240.55	150.518	1210.92	1954.85	42.3961	1058.72	1905.72	51.4535	958.262
7.713	2312.67	969.654	1152.92	2298.8	958.87	919.974	2146.8	995.176	1100.13	2147.26	997.275	1026.91	2248.6	1031.44	1206.78	2236.92	1013.19	896.096	2351.91	716.088	1217.54	2430.18	638.949	1204.79	2308.06	676.37	1182.49	2384.67	598.293	1167.65	2282.82	408.034	1178.96	2245.64	331.858	1172.67	2267.32	416.352	1128.68	2233.04	343.451	1124.16	2167.03	265.983	1115.66	2132.74	231.379	1110.83	2164.82	230.338	1161.69	2114.69	737.098	911.403	2093.11	629.206	922.728	2088.15	750.039	974.592	2060.32	643.823	986.28	1911.76	323.149	945.718	1879.47	251.102	959.751	1888.27	342.635	990.149	1853.9	270.101	1003.39	1790.88	191.475	1029.09	1757.01	157.203	1037.73	1787.67	149.691	990.358	2320.91	133.037	1111.3	2268.97	140.073	1209.66	1935.09	44.7715	1057.49	1886.73	54.9269	956.109
7.72	2314.18	973.287	1152.2	2302.34	960.421	920.232	2149.35	999.641	1098.98	2150.53	1001.49	1025.69	2250.91	1037.96	1205.88	2244.86	1017.57	895.932	2352.7	719.537	1216.54	2430.25	642.047	1204.47	2308.21	679.691	1182.37	2384.04	600.778	1168.76	2294.07	398.631	1177.01	2260.85	320.321	1171.31	2276.34	405.731	1128.01	2247.83	330.964	1122.73	2186.67	248.968	1114.4	2155.19	212.056	1109.28	2187.09	213.033	1160.2	2112.68	744.26	911.618	2087.01	637.231	922.702	2087.57	757.937	975.155	2055.81	652.804	986.819	1901.03	332.134	944.122	1868.21	260.123	956.896	1877.36	351.138	988.58	1842.88	278.538	1000.96	1780.98	203.696	1024.76	1745.14	171.602	1033.66	1776.44	161.046	987.009	2349.94	127.208	1109.79	2297.37	130.233	1207.77	1916.09	48.04	1055.59	1869.32	59.4016	953.748
7.727	2315.57	976.193	1151.5	2305.71	961.843	920.316	2151.77	1003.55	1097.65	2153.65	1005.27	1024.47	2253.3	1043.95	1204.46	2252.8	1022.04	895.885	2352.79	722.146	1215.4	2429.46	643.977	1203.87	2307.61	682.445	1182.06	2382.35	602.33	1169.59	2303.24	389.032	1176.22	2276.11	308.873	1170.24	2288.21	395.109	1125.96	2262.76	318.613	1121.48	2206.53	232.374	1113.32	2177.7	193.05	1108.13	2208.93	196.451	1159.43	2111.04	750.957	911.889	2081.85	644.856	922.647	2087.35	765.235	975.84	2051.9	661.228	987.22	1891.6	340.82	942.399	1858.29	268.982	954.339	1867.43	359.766	986.614	1832.78	287.13	998.372	1771.96	216.163	1020.64	1734.17	186.395	1029.37	1765.24	173.731	983.54	2377.7	122.327	1107.04	2325.84	121.213	1205.57	1897.88	52.4654	1053.58	1852.97	65.339	951.63
7.733	2316.75	978.549	1150.69	2308.72	963.118	920.219	2153.98	1007.04	1096.14	2156.51	1008.69	1022.96	2255.03	1049.07	1202.87	2260.63	1026.39	896.071	2352.1	723.903	1214.26	2427.83	644.7	1203.12	2306.1	684.455	1181.84	2379.54	602.848	1170.43	2313.69	379.398	1175.49	2291.19	297.622	1169	2298.72	384.515	1124.93	2277.65	306.671	1120.07	2226.27	216.43	1112.55	2200.68	174.704	1107.82	2231.88	180.566	1158.46	2109.97	757.219	911.728	2077.74	651.761	922.564	2087.5	771.707	976.114	2048.6	668.898	987.238	1883.12	349.321	940.66	1849.27	277.584	952.23	1858.6	368.273	984.443	1823.45	295.788	995.949	1763.8	228.993	1017.12	1724.2	201.358	1025.03	1755.19	186.939	979.81	2404.74	118.455	1103.88	2354.1	113.051	1202.86	1880.34	57.7969	1051.72	1837.9	72.5393	949.609
7.74	2317.73	980.544	1149.69	2311.46	964.203	920.123	2155.92	1009.95	1094.53	2158.98	1011.73	1021.41	2256.28	1053.21	1201.39	2267.77	1030.22	896.458	2350.9	724.66	1212.81	2425.38	644.433	1202.58	2303.91	685.405	1181.76	2375.92	602.422	1171.07	2323.78	369.719	1174.88	2306.93	286.621	1167.23	2309.12	374.311	1124.11	2292.54	295.298	1118.89	2246.27	200.86	1111.96	2223.38	157.581	1107.21	2254.79	165.267	1157.57	2109.94	762.187	911.484	2075.06	657.651	922.435	2087.7	777.332	975.762	2045.89	675.754	986.891	1875.89	357.23	938.871	1841.06	285.896	950.265	1850.94	376.631	982.047	1814.86	304.617	993.477	1755.92	241.707	1013.99	1714.76	216.309	1021.28	1745.71	200.226	976.651	2430.67	115.349	1100.12	2381.83	105.678	1199.78	1863.8	64.4826	1049.94	1823.09	80.305	947.77
7.747	2318.52	982.313	1148.78	2313.84	965.099	920.031	2157.62	1012.38	1093.05	2161.24	1014.29	1019.83	2257.07	1056.16	1200.08	2274.34	1033.61	896.931	2348.95	724.304	1211.58	2422.24	642.935	1201.83	2301.09	685.571	1181.26	2371.61	601.079	1171.15	2334.31	360.007	1174.31	2320.99	276.479	1166.25	2319.1	364.398	1123.57	2307	284.768	1117.41	2265.85	186.267	1111.17	2245.78	141.627	1106.3	2277.34	150.753	1156.35	2110.68	766.191	910.809	2073.81	662.273	922.326	2087.96	782.272	974.784	2043.91	681.592	985.961	1870.39	364.232	937.492	1833.43	294.072	948.517	1844.36	384.861	979.824	1806.87	313.616	991.078	1748.1	254.311	1012.46	1705.87	230.878	1019.62	1735.89	213.565	974.751	2455.37	113.249	1096.2	2408.6	98.7913	1195.82	1847.85	70.8928	1046.67	1807.5	89.3319	945.735
7.753	2319.16	983.806	1148.02	2316	965.904	920.026	2159.1	1014.34	1091.57	2163.13	1016.41	1018.16	2257.37	1058.02	1199.18	2279.58	1036.27	897.527	2346.3	722.773	1210.43	2418.53	640.429	1200.95	2297.82	685.026	1180.07	2366.78	599.08	1170.44	2343.62	350.527	1173.23	2334.67	266.733	1164.54	2328.43	354.976	1122.68	2320.71	274.823	1116.08	2285.56	172.168	1110.31	2267.86	126.849	1105.05	2300.02	136.841	1153.97	2112.18	768.889	909.882	2074.12	665.522	922.199	2088.31	786.271	972.854	2042.57	686.41	984.729	1865.06	371.662	936.035	1826.15	302.452	947.114	1839.07	393.144	977.773	1799.49	323.008	988.909	1739.75	266.429	1011.75	1696.16	244.602	1019.21	1725.13	226.416	974.005	2478.69	111.832	1092.33	2433.76	92.9153	1192.43	1832.3	79.29	1044.04	1792.12	100.087	943.211
7.76	2319.58	984.973	1147.51	2317.93	966.591	920.148	2160.25	1015.89	1090.25	2164.7	1018.07	1016.36	2257.3	1058.97	1198.5	2283.81	1038.57	898.42	2342.78	720.078	1209.96	2414.08	637.033	1200.21	2294	683.936	1178.31	2361.26	596.612	1168.93	2350.97	341.572	1172.22	2347.09	257.27	1162.67	2336.53	345.282	1121.16	2333.46	264.926	1113.55	2304.04	159.341	1109.07	2289.33	113.241	1101.73	2320.92	124.262	1151.39	2114.48	770.213	908.401	2075.53	667.229	922.127	2089.02	789.084	970.365	2042.26	689.783	982.937	1859.76	379.209	934.852	1818.65	311.501	946.279	1834.34	402.028	976.369	1792.21	333.341	987.713	1729.58	278.35	1011.42	1685.84	257.342	1019.09	1714.04	239.21	973.325	2500.46	111.043	1089.19	2457.21	87.6905	1188.63	1818.33	88.5625	1040.94	1778.21	111.692	940.815
7.767	2319.83	985.758	1147.33	2319.63	967.163	920.472	2161.21	1016.92	1088.91	2165.95	1019.25	1014.89	2256.91	1059.19	1198.09	2286.74	1040.75	899.35	2338.52	716.976	1209.72	2408.9	632.758	1199.68	2289.77	682.23	1176.14	2355.5	593.838	1166.73	2357.82	332.238	1171.01	2359.16	247.923	1160.55	2343.06	335.525	1119.89	2344.73	255.195	1111.78	2321.82	147.713	1105.63	2309.64	100.842	1098.19	2340.5	112.756	1148	2117.37	770.152	906.61	2078.28	667.482	921.635	2090.03	790.521	967.165	2043.1	691.432	980.894	1854.5	387.317	934.253	1811.15	321.032	945.979	1830.09	411.002	975.758	1785.42	344.02	987.194	1720.38	290.599	1011.32	1676.04	270.538	1018.59	1704.16	252.383	972.563	2520.64	111.535	1085.53	2478.64	83.4043	1184.78	1804.27	98.3921	1038.58	1765.57	123.934	938.3
7.773	2319.91	986.046	1147.51	2321.37	967.591	920.934	2161.8	1017.36	1087.78	2167.07	1019.87	1013.53	2256.28	1058.92	1198.02	2288.66	1042.77	900.081	2333.75	713.453	1209.68	2401.01	626.494	1200.55	2284.87	679.722	1174.37	2349.28	590.765	1164.36	2363.93	322.589	1170.35	2370.23	238.609	1158.61	2347.94	325.683	1119.55	2354.32	245.744	1110.26	2337.66	137.044	1102.69	2328.2	89.6183	1094.41	2357.46	102.832	1144.89	2120.72	768.855	904.552	2082.16	666.217	920.782	2091.88	790.245	963.782	2045.31	691.091	978.657	1850.32	395.106	934.199	1804.54	330.673	945.842	1826.89	419.765	975.833	1779.78	354.511	987.14	1712.73	303.51	1011.16	1667.69	284.822	1017.59	1695.53	266.304	971.736	2538.32	112.369	1082.39	2497.77	80.5233	1181.18	1790.31	108.401	1036.68	1753.34	136.481	936.456
7.78	2319.77	985.812	1147.99	2323.02	967.771	921.451	2162.11	1017.17	1086.63	2167.76	1019.81	1012.27	2255.43	1058.1	1198.05	2289.77	1044.41	900.567	2328.84	709.646	1209.7	2394.38	621.67	1201.04	2280.68	677.781	1172.14	2343.18	587.542	1162.17	2370.14	313.112	1169.84	2379.02	230.21	1157.19	2349.6	316.745	1120.8	2361.89	237.189	1109.07	2351.55	127.058	1099.29	2344.62	79.3319	1090.73	2373.08	93.7126	1141.37	2124.99	765.899	902.697	2086.78	663.481	919.689	2094.04	788.373	960.838	2048.7	688.792	976.545	1847.72	403.111	934.41	1799.3	340.431	945.586	1825.27	428.409	976.112	1775.79	364.926	987.302	1706.51	316.872	1010.96	1660.72	299.909	1017	1688.05	281.147	970.601	2553.15	113.297	1079.38	2514.35	78.7373	1177.75	1776.81	118.945	1035.11	1741.21	149.254	935.087
