Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
18.353	2238.49	950.971	1090.39	2220.01	961.45	853.62	2068.77	972.598	1032.13	2065.36	979.607	958.996	2161.83	1007.17	1137.52	2144.53	1004.51	827.158	2260.41	677.825	1146.7	2328.75	592.001	1135.33	2212.42	645.422	1108.59	2279.28	558.537	1093.06	2134.42	441.001	1119.53	2070.9	384.977	1114.43	2121.35	456.016	1070.29	2062.19	401.424	1066.89	1974.5	357.908	1060.65	1928.52	341.439	1058.96	1960.32	326.774	1107.91	2086.14	706.478	837.338	2094.28	596.097	845.793	2052.01	709.388	898.035	2053.65	599.242	906.547	1976.47	271.614	875.363	1953.93	196.637	892.958	1950.27	290.061	918.793	1923.59	214.788	933.681	1868.44	115.218	968.644	1850.93	69.0513	972.238	1879.85	81.1312	924.745	2052.79	171.184	1048.61	2016.77	199.759	1150.61	2063.42	38.453	972.642	2007.55	40.9637	876.468
18.36	2239.77	956.123	1089.38	2220.67	964.55	852.677	2069.97	977.87	1032.66	2066.76	984.203	959.728	2164.07	1013.58	1137.57	2147.38	1007.84	827.149	2263.8	684.336	1146.16	2332.84	599.295	1134.04	2215.81	651.667	1108.29	2283.28	565.442	1092.25	2142.65	436.497	1118.33	2081.86	377.306	1113.34	2128.51	450.853	1069.07	2072.09	393.346	1065.45	1987.28	344.972	1059.62	1941.71	325.994	1057.8	1974.31	313.262	1106.77	2081.67	712.181	838.263	2086.5	601.645	847.198	2048.15	716.319	899.263	2046.39	606.104	907.95	1963.34	277.356	874.945	1940.5	202.471	892.229	1937.6	295.674	918.658	1910.73	220.362	933.514	1855.26	121.897	967.363	1836.52	76.37	971.777	1865.5	86.7605	924.057	2075.99	162.949	1047.69	2037.8	189.777	1149.67	2047.74	40.4408	972.179	1991.35	41.7213	876.456
18.367	2241.24	961.564	1088.5	2221.77	967.74	851.967	2071.45	983.472	1033.24	2068.34	989.208	960.259	2166.6	1020.19	1137.77	2150.87	1011.52	827.04	2266.63	690.845	1145.79	2336.15	606.402	1132.94	2218.69	657.87	1108.11	2286.71	572.123	1091.24	2150.61	431.542	1116.78	2093.51	368.947	1111.77	2135.37	445.288	1067.78	2082.39	384.552	1064.14	2000.2	331.577	1058.13	1955.91	309.916	1056.38	1989.03	299.183	1105.44	2077.51	718.517	839.1	2078.84	607.817	848.218	2044.59	723.715	900.397	2039.51	613.615	909.504	1950.67	283.642	874.536	1927.43	208.848	891.243	1925.24	301.879	918.403	1898.65	226.43	933.139	1842.83	129.088	965.77	1822.74	84.3871	970.99	1851.86	92.8794	922.998	2099.09	155.234	1046.23	2059.39	179.859	1148.71	2030.86	39.7031	972.743	1975.52	42.6894	876.276
18.373	2242.8	967.143	1087.67	2223.11	971.018	851.6	2073.09	989.256	1033.63	2070.25	994.468	960.701	2172.39	1027.43	1138.04	2155.09	1015.85	826.897	2269.01	697.348	1145.53	2339.01	613.274	1131.74	2221.08	664.233	1107.95	2289.37	578.85	1090.54	2158.34	426.206	1115.26	2103.96	360.879	1110.65	2142.25	439.202	1066.26	2093.01	375.461	1062.48	2013.84	317.605	1056.45	1970.9	293.428	1054.72	2004.39	284.785	1103.74	2073.63	725.299	839.868	2071.58	614.423	849.08	2041.45	731.546	901.317	2032.98	621.678	910.623	1938.56	290.596	873.777	1915.14	215.689	890.008	1913.48	308.413	918.02	1887.02	232.89	932.672	1830.81	137.088	963.767	1809.47	93.0062	969.963	1838.76	99.5618	921.732	2123.08	147.556	1045.3	2082.15	169.617	1147.26	2015.76	40.1028	971.637	1959.92	43.7514	875.807
18.38	2244.4	972.723	1087.02	2224.88	974.298	851.552	2074.92	995.23	1033.97	2072.38	999.944	960.966	2177.19	1034.92	1137.92	2159.91	1020.67	826.772	2271.03	703.536	1145.22	2341.16	619.821	1130.9	2222.99	670.384	1108.03	2291.29	585.333	1090.19	2165.37	420.745	1113.93	2115.86	351.887	1109.02	2150.41	432.084	1064.1	2103.99	365.964	1060.68	2028.07	303.283	1054.65	1986.71	276.534	1052.33	2020.47	269.996	1101.69	2070.1	732.388	840.562	2064.5	621.671	849.761	2038.73	739.534	902.365	2026.75	629.873	911.951	1927.1	297.733	873.167	1903.22	222.869	888.56	1902.1	315.339	917.679	1875.95	239.592	931.92	1819.9	145.2	961.662	1796.94	102.295	968.566	1826.17	106.707	920.303	2147.58	140.388	1043.98	2104.77	159.962	1145.8	1999.62	40.5581	971.767	1944.58	45.1262	875.03
18.387	2245.98	978.124	1086.51	2226.98	977.579	851.644	2076.88	1001.14	1034.25	2074.69	1005.46	961.047	2179.71	1042.52	1137.73	2165.07	1025.99	826.833	2272.58	709.584	1145.07	2342.64	625.958	1130.38	2224.38	676.352	1108.25	2292.56	591.046	1090.19	2172.91	414.529	1112.29	2128.03	342.541	1107.23	2157	425.041	1062.52	2114.95	356.235	1058.81	2042.72	288.912	1052.44	2003.19	259.924	1050.22	2037.18	255.166	1099.48	2066.38	739.006	840.828	2057.86	629.185	850.154	2036.63	747.561	903.314	2021.42	638.541	913.023	1916.02	305.441	872.382	1892.05	230.415	886.86	1891.43	322.425	917.278	1865.43	246.517	930.803	1809.69	153.742	959.212	1784.97	111.928	966.864	1814.44	113.407	918.615	2172.21	133.426	1042.74	2127.92	150.413	1144.08	1984.47	41.2425	970.945	1929.56	46.5523	873.864
18.393	2247.48	983.235	1086.2	2229.31	980.773	851.917	2078.9	1007.07	1034.25	2077.14	1010.97	960.964	2182.65	1049.95	1137.32	2170.27	1031.48	826.944	2273.62	715.238	1144.82	2343.53	631.474	1130.08	2225.24	681.866	1108.47	2293.06	596.243	1090.81	2180.69	407.691	1110.58	2140.23	333.377	1104.91	2164.68	417.226	1060.7	2127.35	345.792	1056.45	2058.21	274.652	1050.13	2020.34	243.448	1047.71	2054.55	240.406	1097.09	2063.28	746.347	841.318	2051.55	636.762	850.478	2034.73	755.719	904.039	2016.59	647.097	913.905	1905.74	313.119	871.521	1881.64	238.069	884.857	1881.41	329.563	916.653	1855.66	253.346	929.534	1800.43	162.552	956.521	1773.93	122.171	965.045	1803.16	121.475	916.727	2197.44	127.363	1040.97	2151.26	141.205	1142.08	1969.83	42.184	969.933	1914.94	48.3004	872.64
18.4	2248.98	988.111	1085.97	2231.64	983.901	852.285	2080.94	1012.68	1034.04	2079.67	1016.37	960.522	2184.88	1057.01	1136.82	2175.53	1037.12	827.286	2274.19	720.448	1144.35	2343.69	636.352	1130.02	2225.47	686.749	1108.93	2292.58	600.611	1092.16	2188.23	400.692	1109.22	2152.44	324.18	1102.94	2172.97	408.84	1058.89	2138.73	335.839	1054.77	2074.55	260.239	1047.74	2038.93	226.961	1044.5	2072.24	225.736	1094.75	2060.76	753.507	841.619	2045.97	644.302	850.777	2033.17	763.573	904.754	2012.37	655.451	914.709	1896.38	320.799	870.326	1872	245.659	882.658	1872.16	336.597	915.892	1846.64	259.91	928.076	1791.83	171.77	953.389	1763.45	132.912	962.606	1792.6	130.231	914.168	2222.74	121.564	1039.33	2174.84	132.382	1139.96	1955.39	43.5716	968.728	1900.82	50.5833	871.123
18.407	2250.45	992.697	1085.72	2233.99	986.948	852.704	2082.92	1018.16	1033.59	2082.22	1021.51	960.049	2186.93	1063.54	1136.37	2180.74	1042.81	827.854	2274.23	725.039	1143.93	2342.96	640.414	1130.28	2224.99	691.091	1109.64	2291.26	604.094	1093.99	2196.26	393.141	1107.42	2164.72	314.623	1100.97	2181.11	400.325	1057.06	2151.14	325.568	1052.64	2091.27	246.157	1045.14	2057.67	210.931	1041.76	2091.22	211.157	1091.89	2058.48	760.464	841.973	2040.71	651.633	850.861	2032.07	770.97	905.536	2008.73	663.367	915.48	1887.84	328.395	868.97	1863.22	253.163	880.379	1863.71	343.643	914.582	1838.17	266.945	926.114	1783.61	181.341	950.138	1753.52	143.966	959.779	1782.5	139.647	911.387	2247.98	116.777	1038.04	2198.62	124.004	1137.56	1941.79	45.9697	967.068	1887.51	53.6296	869.524
18.413	2251.98	996.924	1085.33	2236.23	989.903	853.025	2084.87	1023.15	1033.05	2084.59	1026.39	959.474	2188.2	1069.18	1135.88	2185.71	1048.43	828.593	2273.7	728.942	1143.53	2342.02	643.903	1129.83	2223.89	694.961	1110.34	2288.88	606.987	1096.01	2204.29	385.28	1105.76	2177.61	305.081	1099.09	2189.14	391.699	1055.61	2163.33	315.233	1050.86	2108.33	232.46	1042.91	2077.26	194.841	1038.87	2109.37	197.06	1089.65	2056.68	766.86	842.28	2035.64	658.668	850.772	2031.34	777.845	906.315	2005.48	670.799	916.12	1880.22	335.756	867.366	1855.35	260.528	878.375	1855.71	350.785	912.785	1829.96	274.045	923.888	1775.8	191.332	946.955	1743.86	155.579	956.782	1772.91	149.538	908.528	2272.7	112.618	1035.7	2222.49	116.134	1134.95	1928.29	49.0948	965.726	1875.16	57.6144	867.928
18.42	2253.44	1000.73	1084.96	2238.33	992.733	853.26	2086.72	1027.81	1032.34	2086.79	1030.89	958.892	2188.96	1073.81	1135.57	2190.42	1053.98	829.41	2272.76	732.073	1143.1	2339.98	645.87	1129.85	2222.18	698.166	1110.99	2285.73	609.024	1097.63	2213.68	377.05	1104.43	2190.52	295.789	1097.46	2197.46	382.899	1054.08	2176.26	305.23	1048.93	2125.55	219.179	1040.93	2096.89	179.682	1036.24	2128.71	183.206	1087.16	2055.29	772.801	842.528	2032.11	664.923	850.765	2030.89	783.964	906.888	2002.58	677.57	916.52	1873.58	342.657	865.382	1848.05	267.503	876.294	1848.34	357.906	910.628	1822.31	281.256	921.494	1768.14	201.506	944.089	1734.88	167.046	953.974	1763.87	159.815	905.851	2296.87	109.382	1033.05	2246.27	108.898	1132.27	1916	53.3071	963.559	1863.61	62.6895	866.406
18.427	2254.81	1004.08	1084.61	2240.33	995.468	853.43	2088.57	1031.86	1031.58	2088.83	1034.93	958.167	2189.9	1077.68	1135.34	2194.62	1059.32	830.332	2271.2	734.261	1142.49	2337.1	646.836	1129.88	2219.98	700.72	1111.34	2281.74	610.328	1099.27	2221.93	369.02	1103.13	2202.69	286.616	1096.02	2205.67	374.317	1052.89	2188.96	295.479	1047.19	2142.88	206.333	1038.83	2116.98	164.725	1034.34	2148.2	170.569	1085.08	2054.4	778.012	842.635	2029.46	670.509	850.659	2030.76	789.356	907.157	2000.37	683.485	916.428	1867.73	349.302	863.648	1841.48	274.46	874.758	1841.94	365.003	908.3	1815.08	288.961	919.133	1760.78	211.914	941.728	1726.17	178.74	951.35	1754.95	170.653	903.384	2320.22	106.874	1030.89	2269.8	102.378	1129.22	1903.28	58.3336	962.86	1852.31	68.4962	865.08
18.433	2256.14	1006.97	1084.3	2242.26	998.047	853.531	2090.23	1035.51	1030.84	2090.67	1038.7	957.483	2190.44	1080.73	1135.07	2198.11	1064.32	831.289	2269.1	735.498	1141.84	2333.48	646.744	1130.12	2217.26	702.604	1111.54	2277.24	610.629	1100.72	2229.58	361.011	1102.33	2215.12	277.785	1094.16	2213.93	365.773	1051.69	2201.91	286.034	1044.78	2160.12	193.808	1037.18	2136.6	150.918	1032.16	2168.04	157.879	1082.41	2054.16	782.325	842.525	2027.86	675.184	850.439	2030.83	794.01	907.026	1998.71	688.572	916.036	1862.48	355.667	862.076	1835.16	281.166	873.315	1836.45	372.022	906.122	1808.33	296.448	917.276	1753.69	222.928	940.279	1717.72	191.151	949.73	1746.24	182.141	901.762	2342.92	105.353	1027.52	2293.09	96.4469	1126.11	1890.46	63.2415	960.76	1840.01	75.1545	863.836
18.44	2257.22	1009.25	1084.12	2243.91	1000.48	853.736	2091.8	1038.58	1030.04	2092.34	1041.9	956.79	2191.05	1083.18	1134.88	2200.98	1068.98	832.121	2266.43	735.671	1141.37	2329.1	645.616	1130.51	2214.08	703.495	1111.39	2272.37	610.327	1101.28	2236.84	353.115	1101.68	2227.36	269.28	1092.43	2221.81	357.657	1050.94	2213.44	277.64	1043.54	2176.93	182.11	1035.34	2156	137.964	1030.01	2186.67	146.202	1080.62	2054.64	785.825	841.904	2027.49	678.822	849.995	2031.09	797.787	906.271	1997.92	692.766	915.208	1857.74	362.124	860.826	1828.64	288.058	871.934	1831.85	379.189	904.656	1801.96	304.347	915.857	1746.34	233.725	939.95	1709.18	203.398	949.299	1737.26	193.581	901.143	2364.41	104.576	1024.33	2315.53	91.4562	1123.15	1877.18	68.5326	959.287	1826.67	83.2782	862.387
18.447	2258.17	1010.97	1083.96	2245.44	1002.64	853.819	2093.11	1041.06	1029.4	2093.75	1044.59	955.978	2189.78	1084.78	1134.47	2203.2	1073.21	832.929	2263.05	734.799	1141.25	2324.23	643.514	1130.63	2210.49	703.699	1110.46	2267.05	609.394	1100.76	2243.81	345.497	1101.08	2238.53	261.379	1090.81	2229.34	349.851	1050.13	2225.19	269.644	1041.62	2193.77	170.855	1033.72	2174.95	125.92	1027.58	2205.26	135.475	1078.35	2055.93	788.289	840.981	2028.3	681.471	849.375	2031.74	800.708	905.05	1997.93	695.836	914.168	1852.9	368.655	860.001	1821.46	295.596	871.291	1827.71	386.686	903.915	1795.38	312.847	915.094	1737.49	243.934	940.444	1699.65	214.299	949.727	1727.23	204.295	901.288	2384.96	104.331	1021.69	2336.9	87.3386	1120.28	1864.94	75.3523	956.829	1813.82	92.253	860.818
18.453	2258.99	1012.15	1083.95	2246.86	1004.61	853.97	2094.22	1042.89	1028.8	2094.92	1046.67	955.286	2191.62	1085.62	1134.56	2204.82	1077.1	833.608	2258.97	733.04	1141.32	2318.6	640.666	1130.93	2206.54	703.223	1109.17	2261.47	607.975	1099.54	2249.93	338.379	1100.31	2248.98	254.111	1088.82	2236.12	342.503	1048.47	2235.89	262.398	1039.71	2209.7	160.852	1031.53	2193.29	115.058	1024.9	2222.91	125.574	1075.79	2057.97	789.944	839.742	2030.21	683.066	848.473	2032.75	802.773	903.219	1998.97	697.921	912.706	1848.07	375.618	859.761	1814.01	303.675	871.133	1823.72	394.625	903.935	1788.51	322.178	915.142	1728.52	254.069	941.011	1690.37	225.343	950.405	1717.3	215.285	901.63	2404.2	104.612	1019.37	2356.9	84.0141	1117.8	1852.45	83.0817	954.998	1801.21	101.83	859.334
18.46	2259.68	1012.74	1083.97	2248.17	1006.31	854.162	2095.09	1044.09	1028.18	2095.95	1048.16	954.666	2192.85	1086.37	1134.69	2205.97	1080.35	834.173	2254.5	730.677	1141.52	2311.84	637.348	1132.45	2202.28	702.244	1107.57	2255.85	606.262	1097.72	2255.17	331.283	1099.13	2258.78	247.242	1086.86	2241.84	335.41	1047.44	2245.61	255.323	1037.61	2224.68	151.835	1029.05	2210.7	105.454	1021.77	2239.49	116.7	1072.78	2060.93	790.439	838.08	2033.29	683.631	847.468	2034.26	803.869	900.901	2000.93	699.003	910.946	1843.48	382.933	859.968	1807.05	312.195	871.432	1820.17	402.501	904.392	1782.66	331.242	915.702	1720.61	264.885	941.873	1681.82	237.167	951.032	1709	225.911	902.372	2421.97	105.27	1017.71	2375.1	81.116	1115.47	1840.04	91.0153	953.296	1788.9	111.977	857.999
18.467	2260.11	1012.64	1084.2	2249.53	1007.64	854.411	2095.83	1044.58	1027.59	2096.7	1048.9	954.034	2193.33	1086.09	1134.67	2206.61	1082.95	834.595	2249.86	728.124	1141.75	2305.29	633.834	1133.21	2197.98	701.012	1106.06	2250.33	604.185	1095.99	2260.32	324.334	1097.79	2267.85	240.616	1085.06	2246.43	328.093	1046.11	2254.24	248.397	1036.16	2238.61	143.887	1026.35	2226.77	97.0011	1018.21	2254.55	108.997	1069.76	2064.39	790	836.255	2037.12	683.114	846.316	2035.93	804.128	898.193	2003.72	698.887	909.21	1839.72	390.325	860.496	1800.8	320.946	871.785	1817.54	410.46	905.198	1777.73	340.402	916.687	1713.45	276.356	942.899	1673.97	249.639	951.656	1700.5	238.277	902.853	2437.92	106.131	1016.61	2390.96	78.6046	1113.24	1827.48	97.7188	951.482	1776.9	122.39	856.605
18.473	2260.52	1011.97	1085.21	2250.79	1008.5	854.711	2096.38	1044.28	1026.99	2097.44	1048.98	953.32	2193.61	1085.31	1134.7	2206.86	1084.76	834.865	2244.75	725.402	1142.28	2299.56	630.289	1133.39	2193.89	699.622	1104.53	2244.85	602.2	1094.56	2264.26	317.716	1096.77	2275.66	234.51	1083.41	2249.6	321.019	1045.39	2261.35	242.019	1034.97	2250.97	136.845	1023.46	2241.04	89.6999	1014.93	2267.83	102.271	1066.97	2068.28	788.526	834.54	2041.86	681.537	845.083	2038.37	803.082	895.723	2007.24	697.579	907.399	1836.95	397.724	860.984	1795.65	329.665	872.129	1815.9	418.214	906.126	1773.7	349.742	917.525	1707.93	287.925	943.509	1666.86	262.405	952.596	1692.67	250.827	903.443	2451.56	106.799	1015.82	2404.7	76.9192	1111.95	1814.98	105.577	949.658	1765.2	133.211	855.219
18.48	2260.57	1010.95	1085.8	2252.03	1008.78	855.155	2096.72	1043.33	1026.34	2098.03	1048.44	952.688	2193.77	1083.98	1134.72	2206.82	1085.7	834.933	2240.66	722.651	1142.35	2294.03	626.696	1133.53	2189.92	697.923	1103.28	2240.11	599.884	1092.6	2266.73	312.005	1095.65	2281.95	229.432	1081.8	2251.83	314.904	1044.32	2267.01	236.531	1033.73	2261.35	130.75	1020.78	2253.1	83.401	1011.92	2278.91	96.4879	1064.34	2072.18	786.132	832.91	2048.11	678.847	844.375	2041.16	800.815	893.584	2011.49	694.847	905.657	1835.17	404.718	861.532	1791.29	338.176	872.536	1815.28	425.857	906.938	1770.45	358.973	918.151	1702.34	299.719	944.488	1660.51	275.582	953.543	1685.64	263.598	904.068	2463.03	107.168	1015.48	2415.94	75.3118	1110.93	1803.46	114.037	947.928	1754.1	144.351	853.941
18.487	2260.35	1009.6	1086.5	2253.38	1008.53	855.629	2096.93	1041.86	1025.52	2098.54	1047.14	951.855	2193.69	1082.21	1134.77	2206.55	1085.77	834.765	2236.54	719.607	1141.93	2288.88	623.065	1133.26	2186.17	696.132	1102.08	2235.32	597.483	1090.92	2267.98	306.931	1093.9	2286.05	225.01	1080.09	2253.9	309.553	1042.24	2271.44	231.566	1032.08	2269.47	125.57	1018.38	2262.6	78.0261	1009.11	2287.49	91.4686	1061.79	2076.32	782.809	831.638	2053.56	675.223	843.308	2044.31	797.245	891.982	2016.32	690.916	904.27	1834.97	411.393	862.279	1787.93	346.919	872.9	1815.61	433.385	907.632	1768.25	368.05	918.513	1697.83	311.703	945.361	1655.04	289.02	954.123	1679.63	277.029	904.286	2471.71	106.832	1015.35	2424.35	73.1238	1109.78	1792.54	122.829	946.353	1744.31	155.781	853.127
18.493	2259.94	1008	1087.39	2254.73	1007.59	856.255	2097.05	1039.89	1024.53	2099.01	1045.41	950.814	2193.38	1080	1134.88	2206.05	1084.97	834.39	2232.71	716.504	1141.77	2284.12	619.377	1132.56	2182.69	694.187	1100.75	2230.22	595.18	1089.7	2268.48	301.95	1090.62	2288.39	220.543	1077.51	2255.71	304.67	1038.87	2275.27	226.993	1028.19	2275.22	120.976	1016.18	2269.19	73.469	1006.72	2293.3	87.0839	1059.66	2080.48	778.587	830.739	2059.48	670.739	842.466	2047.73	792.566	890.821	2021.69	685.808	903.232	1835.7	418.063	862.684	1786.23	355.5	873.106	1817.15	440.679	907.994	1767.04	377.339	918.654	1694.64	324.153	945.995	1650.65	302.961	954.317	1674.77	290.616	904.353	2477.77	105.686	1015.45	2429.83	70.821	1109.21	1781.99	131.996	945.091	1734.95	167.831	851.679
18.5	2259.37	1006.12	1088.37	2256.02	1005.96	856.97	2097.09	1037.42	1023.42	2099.5	1043.04	949.651	2192.94	1077.38	1134.98	2205.53	1083.3	834.101	2229.39	713.358	1141.26	2279.84	615.748	1131.55	2179.55	691.999	1099.55	2226.47	592.357	1087.64	2267.85	297.674	1087.41	2289.16	216.405	1074.49	2256.33	300.001	1035.35	2277.26	222.706	1025.05	2278.4	117.142	1014.05	2272.99	69.4793	1004.46	2296.36	83.2562	1057.68	2084.63	773.7	830.252	2065.7	665.475	841.76	2051.43	786.968	890.286	2027.67	679.611	902.651	1837.63	424.242	862.989	1785.35	363.945	873.096	1819.8	447.692	908.232	1767.03	386.534	918.622	1692.27	337.006	946.133	1647.6	317.434	954.079	1671.52	304.556	904.168	2481.12	103.363	1015.51	2432.45	68.1319	1108.74	1772.24	141.468	944.101	1726.99	180.035	850.662
18.507	2258.67	1003.94	1089.39	2257.15	1003.85	857.671	2097.06	1034.53	1022.31	2099.91	1040.05	948.29	2192.19	1074.35	1135.13	2204.86	1080.9	833.785	2226.39	710.249	1139.92	2275.99	612.038	1130.45	2176.67	689.518	1098.36	2222.6	589.503	1086.22	2266.38	293.589	1084.35	2288.5	212.451	1071.99	2255.21	295.526	1032.47	2277.21	218.388	1022.31	2279.37	113.387	1011.6	2274.09	65.8137	1002.25	2296.57	79.0054	1054.48	2088.91	768.222	830.116	2072.24	659.535	841.298	2055.37	780.61	890.102	2034.06	672.727	902.337	1840.43	430.175	862.808	1785.87	372.125	872.796	1823.89	454.285	908.122	1768.3	395.594	918.296	1691.71	350.221	946.645	1646.09	332.256	953.674	1669.69	318.636	903.946	2482.1	99.7209	1015.33	2432.4	64.994	1108.15	1763.76	151.101	943.037	1720.54	192.295	849.928
18.513	2258	1001.42	1090.31	2258.19	1001.1	858.36	2097	1031.23	1021.23	2099.98	1036.52	946.851	2191.28	1070.98	1135.23	2204.03	1077.71	833.271	2224.02	706.856	1138.86	2272.8	608.343	1129.09	2174.15	686.663	1097.33	2219.21	586.248	1084.88	2263.91	289.53	1081.96	2286.45	208.386	1069.94	2252.57	291.087	1030.45	2275.23	214.155	1020.08	2278.17	110.064	1008.92	2272.61	62.4289	999.646	2294.96	76.4017	1053.34	2093.35	762.139	830.105	2078.86	653.192	841.065	2059.48	773.749	890.114	2040.76	665.264	902.266	1844.91	435.436	862.534	1787.51	380.024	872.165	1829.15	460.379	907.845	1771	404.323	917.656	1692.56	362.7	945.959	1646.21	347.083	953.249	1669.55	332.686	903.421	2480.86	94.8	1015.01	2429.82	60.8283	1107.21	1756.03	161.347	942.481	1715.14	204.648	849.031
18.52	2257.3	998.65	1091.27	2259.02	997.876	858.952	2096.84	1027.37	1020.15	2100.11	1032.5	945.583	2190.26	1067.24	1135.44	2203.38	1074.03	832.882	2222.06	703.374	1137.85	2269.88	604.235	1128.25	2172	683.501	1096.47	2216.31	582.815	1083.86	2260.14	285.079	1080.04	2282.99	204.029	1068.05	2248.85	286.752	1028.64	2271.79	209.913	1018.15	2274.73	106.516	1006.13	2268.76	59.0865	996.564	2290.69	72.6384	1050.58	2097.67	755.65	830.219	2085.91	646.241	841.054	2064.23	766.167	890.591	2047.84	657.343	902.58	1850.36	440.179	862.185	1790.97	387.451	871.737	1835.7	465.927	907.324	1774.99	412.652	917.085	1695.01	375.185	945.704	1647.94	361.672	952.647	1670.88	346.465	902.935	2477.09	89.33	1013.92	2424.94	55.5665	1105.62	1749.85	171.504	941.674	1711.15	216.726	848.384
18.527	2256.96	995.195	1092.09	2259.56	994.217	859.417	2096.6	1023.02	1019.14	2100.22	1027.9	944.566	2189.44	1063.07	1135.52	2202.91	1069.71	832.495	2220.6	699.555	1137.08	2267.71	600.04	1127.28	2170.36	679.975	1095.71	2213.97	578.887	1082.89	2255.36	280.466	1078.76	2277.87	199.415	1066.2	2244.59	282.569	1026.78	2266.97	205.71	1016.46	2269.07	102.963	1003.55	2262.65	55.6098	993.362	2284.43	68.2417	1047.57	2101.99	748.5	830.328	2093.08	638.904	841.356	2068.63	758.15	890.856	2054.94	649.152	902.977	1857.05	444.502	862.064	1795.09	394.52	871.144	1843.2	471.03	906.608	1780.07	420.672	916.19	1698.9	387.363	945.487	1651.24	375.783	952.187	1673.73	359.797	902.54	2471.19	83.0455	1012.36	2418.01	48.8403	1103.3	1745.17	181.482	940.753	1708.75	228.861	847.287
18.533	2256.24	991.237	1093.19	2259.83	990.086	859.837	2096.27	1018.18	1018.32	2100.15	1022.85	943.513	2187.63	1058.65	1135.89	2202.43	1064.95	832.09	2219.55	695.417	1136.44	2265.85	595.451	1126.77	2168.78	676.226	1095.35	2211.97	574.643	1082.42	2249.79	275.717	1077.42	2271.23	194.578	1064.54	2239.62	278.499	1025.26	2260.81	201.331	1014.74	2261.48	99.1349	1001.61	2254.36	52.0108	990.356	2276.26	63.3005	1044.85	2106.13	741.04	830.295	2100.61	631.231	841.442	2072.84	749.735	890.89	2062.29	640.363	903.243	1865.02	448.23	861.927	1800.68	401.231	870.735	1851.65	475.733	906.077	1786.38	428.151	915.285	1704.08	398.775	945.412	1656	389.186	952.038	1677.77	372.529	902.245	2463.21	75.9666	1010.01	2409.48	40.9596	1100.46	1742.24	191.327	939.616	1707.74	240.547	846.288
