Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2168.96	1004.31	1186.51	2171.84	1005.73	896.755	2009.37	1091.66	1090.63	2008.56	1090.54	992.168	2126.21	1093.66	1222.51	2101.05	1109.03	867.027	2026.99	735.488	1207.78	2037.11	626.841	1194.86	1971.61	737.294	1166.19	1977.91	628.343	1152.07	1865.39	282.962	1159.44	1827.12	209.28	1141.08	1830.44	305.607	1125.62	1797.29	233.896	1106.79	1718.12	122.476	1072.4	1698.94	79.6288	1065.14	1718.7	92.791	1110.91	2182.47	766.019	841.661	2254.41	682.692	840.571	2137.14	729.027	877.468	2206.87	643.121	878.445	2038.82	512.432	885.558	1965.87	482.734	902.682	2030.74	553.926	918.81	1957.39	524.584	937.812	1844.3	515.985	974.892	1798.32	514.997	977.25	1817.24	500.655	937.541	1918.9	47.4766	1073.59	1858.58	37.9291	1175.79	1865.91	296.019	991.522	1833.17	336.039	889.754
0.18	2171.36	1008.99	1184.61	2173.81	1011.27	897.016	2011.63	1096.21	1091.6	2010.35	1095.56	992.362	2133.35	1099.35	1221.32	2102.96	1115.39	867.55	2017.12	742.35	1206.99	2021.38	633.469	1194.9	1962.33	747.103	1165.13	1963.14	637.74	1151.4	1841.79	291.103	1160.81	1802.68	217.999	1142.76	1807.1	313.638	1126.75	1773.55	242.089	1108.36	1694.2	133.803	1074.98	1673.04	92.2857	1066.81	1693.33	103.297	1112.78	2189.71	774.794	841.773	2264.16	693.547	842.239	2144.83	736.683	876.979	2217.08	652.762	879.354	2053.32	505.115	886.916	1982.7	470.526	903.583	2042.47	546.004	920.179	1971.1	511.657	938.777	1858.09	494.738	975.05	1812.3	490.493	977.314	1832.55	477.476	937.608	1889.56	47.7203	1074.13	1829.07	39.2193	1176.11	1896.73	277.889	992.962	1861.38	314.728	890.649
0.187	2174.38	1014.4	1182.74	2176.11	1017.02	897.737	2014.14	1100.9	1092.56	2012.37	1100.76	992.345	2140.3	1105.51	1220.15	2106.29	1121.71	868.197	2008	749.961	1206.41	2007.12	640.848	1194.59	1953.8	757.652	1164.31	1949.29	647.911	1150.88	1819.42	300.129	1162.18	1780.12	227.057	1144.7	1785.05	322.337	1127.6	1751.97	250.961	1109.21	1672.35	146.16	1077.46	1648.9	106.072	1068.31	1669.6	115.004	1114.59	2196.65	783.443	842.034	2273.01	704.029	843.9	2151.99	744.389	876.355	2225.89	662.261	879.954	2068.16	497.481	888.447	2000.06	457.745	904.975	2054.27	537.429	921.416	1985.29	498.127	939.807	1873.13	472.56	975.518	1827.94	465.002	977.582	1849.23	453.657	938.136	1860.89	48.1659	1073.83	1800.56	40.7746	1176.71	1930	260.053	993.654	1891.57	293.185	891.805
0.193	2177.41	1019.6	1181.62	2178.87	1023.14	898.804	2016.91	1105.72	1093.65	2014.58	1106.15	992.374	2148.21	1110.5	1219.6	2110.75	1128.18	868.498	1999.37	757.833	1206.14	1994.1	648.896	1194.19	1945.84	767.811	1163.42	1936.58	659.08	1150.65	1798.36	309.562	1163.58	1759.02	236.402	1146.81	1764.23	331.576	1128.41	1731.37	259.809	1110.59	1652.64	159.072	1079.73	1626.73	121.027	1069.85	1647.69	127.53	1116.18	2202.95	792.18	842.332	2280.65	714.077	845.704	2158.31	752.216	875.926	2233.89	671.39	880.892	2083.21	489.289	890.236	2018.08	444.682	906.483	2066.13	528.348	922.902	2000.1	484.048	940.926	1889.6	451.25	975.677	1845.24	438.93	977.954	1867.48	429.167	938.653	1833.13	48.8467	1074.79	1772.76	43	1177.38	1962.7	242.448	994.901	1922.14	272.676	892.716
0.2	2180.24	1023.63	1180.29	2181.28	1029.32	900.594	2019.95	1110.43	1094.74	2016.92	1111.64	992.365	2156.67	1114.59	1215.81	2115.7	1134.79	868.845	1991.46	765.873	1205.84	1981.39	657.236	1194.26	1939	777.999	1162.4	1924.73	669.809	1150.04	1778.67	319.507	1164.83	1739.1	246.123	1149.01	1745.2	340.875	1128.87	1712.64	268.895	1111.6	1634.89	172.51	1081.82	1606.22	137.284	1071.23	1627.74	140.76	1117.65	2208.65	800.42	842.836	2287.42	723.424	847.351	2164.05	759.778	875.658	2240.46	680.025	881.556	2098.48	480.698	892.045	2036.74	431.415	907.956	2078.16	518.633	924.502	2015.46	469.597	942.331	1907.28	428.33	976.508	1863.52	412.89	978.345	1887.44	404.358	939.628	1805.97	50.0879	1075.54	1745.66	45.918	1178.11	1996.54	225.733	995.762	1953.85	252.719	893.422
0.207	2182.92	1026.44	1179.37	2184.75	1036.07	901.872	2023.09	1115.17	1095.8	2019.47	1117.06	992.504	2164.22	1119.28	1213.98	2121.37	1141.29	869.857	1984.34	773.838	1205.56	1969.72	665.652	1194.22	1932.4	788.1	1161.41	1914.06	680.41	1149.45	1760.33	329.711	1166.41	1720.82	256.014	1151.52	1727.47	350.604	1129.27	1694.84	278.28	1112.88	1619.12	186.433	1084.21	1587.96	153.559	1072.7	1609.32	154.793	1119.37	2213.8	808.176	843.509	2293.21	732.014	849.211	2168.86	767.16	875.504	2245.97	688.017	882.372	2113.85	471.985	893.946	2056.1	418.099	909.282	2090.82	508.071	926.651	2031.86	454.381	944.033	1926.95	404.922	977.707	1885.21	385.803	979.87	1908.85	379.573	940.667	1779.94	52.0192	1076.56	1719.35	49.8907	1179.14	2031.35	209.653	996.215	1986.6	233.615	893.889
0.213	2185.65	1029.03	1178.51	2188.81	1043.11	903.098	2026.23	1119.78	1096.69	2022.23	1122.43	992.965	2171.31	1123.68	1211.85	2125.98	1148.24	869.958	1978	781.58	1205.27	1959.22	674.005	1194.2	1927.24	797.498	1160.38	1904.41	690.659	1148.95	1743.45	340.166	1168.09	1704.29	265.793	1154.08	1711.48	360.116	1129.77	1678.94	287.523	1114.43	1605.09	200.91	1086.69	1571.5	170.709	1074.75	1592.81	169.64	1121.47	2218.25	815.359	844.421	2297.82	739.532	851.372	2172.85	773.837	875.426	2250.39	695.089	883.318	2129.59	462.843	896.183	2075.75	404.824	910.988	2103.59	496.912	929.231	2049.06	438.804	946.055	1948	381.269	979.151	1907.75	359.126	981.364	1931.86	354.723	942.091	1753.55	53.5959	1079.32	1693.67	54.5675	1180.15	2066.86	194.377	996.207	2020.09	215.306	894.208
0.22	2188.33	1031.29	1177.64	2193.63	1050.42	903.708	2030.09	1124.1	1097.56	2025.05	1127.5	993.662	2177.67	1127.62	1209.66	2130.46	1154.79	870.04	1972.51	788.968	1204.81	1949.8	682.095	1193.93	1922.81	806.461	1159.25	1895.88	700.521	1148.29	1728.07	350.85	1169.65	1688.2	276.199	1156.87	1696.81	369.905	1130.23	1664.45	296.973	1116.1	1593.32	216.162	1089.91	1557.18	188.813	1076.48	1577.12	185.656	1123.68	2221.89	821.637	845.387	2301.67	746.006	853.686	2176.81	780.335	875.935	2253.46	701.144	884.479	2144.81	454.121	898.248	2095.92	391.724	912.91	2117.06	485.347	932.142	2066.95	423.201	948.79	1971.03	357.479	981.44	1932.57	332.339	983.62	1956.18	330.097	944.1	1730.9	57.692	1080.6	1668.93	60.4401	1181.1	2103.53	180.162	995.608	2054.24	198.065	894.257
0.227	2190.78	1033.4	1177.21	2197.6	1056.94	904.943	2033.08	1128.4	1098.36	2027.75	1132.39	994.425	2183.18	1131.16	1207.64	2134.36	1161.72	869.611	1967.59	796.182	1204.13	1941.4	690.127	1193.52	1919.11	814.969	1157.68	1887.88	710.304	1147.23	1714.03	361.809	1170.92	1675.17	286.826	1159.36	1683.35	379.975	1130.73	1651.05	306.736	1117.95	1582.99	232.002	1092.69	1544.97	208.02	1077.84	1564.09	201.92	1125.24	2225.02	827.335	846.927	2304.55	751.574	856.03	2179.33	785.938	876.205	2255.74	706.611	885.655	2160.06	445.029	900.582	2116.24	378.966	914.779	2130.68	473.395	935.471	2086.04	407.201	951.415	1995.31	333.959	984.3	1958.75	306.102	986.688	1982.19	305.474	946.912	1708.42	62.1231	1082.7	1643.42	68.7159	1181.65	2140.99	167.184	994.352	2088.67	181.963	894.023
0.233	2193.08	1034.95	1176.26	2201.24	1062.63	905.853	2035.82	1132.47	1099.19	2030.34	1136.94	995.348	2187.96	1134.57	1205.68	2137.83	1167.95	868.696	1963.39	803.277	1203.19	1934.23	698.018	1192.88	1916.33	823.075	1155.85	1881.76	719.393	1146.08	1701.89	372.791	1171.56	1661.42	298.141	1161.4	1671.87	390.398	1130.33	1638.78	317.181	1119.3	1574.1	248.841	1094.68	1534.32	228.523	1078.99	1552.27	220.498	1126.55	2227.25	832.326	848.47	2306.59	756.327	858.318	2181.13	790.6	876.677	2257.17	711.266	886.416	2174.95	435.853	902.955	2136.54	366.403	916.517	2144.63	461.12	939.429	2105.26	391.437	954.641	2020.68	310.833	987.377	1986.64	280.187	990.309	2009.23	281.589	950.091	1685.92	67.6119	1084.18	1618.82	79.4959	1182.61	2179.12	155.72	992.346	2123.46	167.288	893.437
0.24	2195.13	1037.28	1175.48	2204.08	1067.36	906.52	2038.28	1136.26	1099.97	2032.5	1141.15	996.269	2191.59	1137.94	1204.28	2140.91	1173.65	867.489	1960.1	810.06	1202.11	1928.54	705.45	1192.14	1914.68	830.347	1153.55	1877.13	727.633	1144.75	1690.12	384.237	1171.93	1649.41	309.747	1162.63	1661.07	401.423	1130.6	1627.33	328.271	1120.21	1565.89	266.449	1095.6	1524.59	249.597	1079.08	1540.29	240.152	1127.16	2228.77	835.935	850.343	2308	759.887	860.736	2182.15	794.308	877.56	2258.03	714.573	887.628	2189.85	426.231	905.199	2156.78	353.784	918.31	2159.02	448.306	943.541	2124.91	375.753	957.778	2047.2	288.036	990.859	2015.63	254.824	994.284	2037.19	258.078	953.534	1663.43	75.4323	1087.33	1595.12	92.8201	1183.2	2217.45	146.027	989.882	2158.54	154.01	892.69
0.247	2196.78	1039.34	1174.38	2205.78	1071.52	906.882	2040.4	1139.87	1100.54	2034.34	1144.92	996.905	2194.1	1141.26	1203.41	2142.11	1178.77	865.832	1957.92	816.228	1200.95	1924.56	712.128	1191.57	1913.37	836.9	1151.73	1873.96	734.799	1143.72	1679.76	395.696	1172.32	1637.41	322.205	1163.03	1651.58	413.268	1130.45	1616.2	340.845	1120.29	1557.11	284.232	1095.16	1515.06	270.277	1078.13	1528.78	260.289	1126.48	2229.41	838.411	852.524	2308.37	762.096	863.107	2182.52	796.649	878.833	2257.94	716.529	888.816	2204.37	415.897	907.091	2177.08	341.173	919.965	2173.69	435.187	946.944	2145.08	360.214	961.07	2074.24	265.863	994.165	2046.11	229.763	998.109	2066.15	235.312	957.053	1638.19	83.188	1092.67	1572.5	108.17	1183.33	2255.69	138.007	987.176	2193.81	142.477	891.66
0.253	2197.86	1041.9	1174.47	2206.35	1075.28	906.883	2042.09	1143.17	1100.81	2035.74	1148.26	997.143	2195.71	1144.39	1202.94	2141.47	1182.99	864.189	1957.22	821.432	1199.97	1922.42	717.617	1191.32	1913.74	842.295	1149.63	1872.29	740.547	1143.09	1670.09	407.277	1172.3	1625.27	335.282	1162.93	1643.16	425.454	1130	1605.1	354.359	1119.95	1546.77	301.51	1093.91	1504	290.671	1076.45	1516.46	280.155	1125.27	2229.24	839.688	854.786	2307.78	762.919	865.406	2182.07	797.966	880.644	2256.67	717.21	890.112	2218.59	405.109	908.474	2197.14	328.526	921.447	2188.56	421.819	949.743	2165.72	344.786	963.758	2102.42	243.94	997.456	2077.3	205.791	1001.75	2095.03	214.112	959.699	1614.21	95.4158	1093.12	1548.72	126.411	1183.73	2293.3	131.625	984.524	2229.03	132.38	890.397
0.26	2198.72	1044.63	1174.2	2206	1078.17	906.315	2043.39	1146.18	1100.6	2036.7	1151.07	996.863	2196.52	1147.26	1202.74	2140.64	1185.91	862.571	1957.43	825.362	1199.57	1922.05	721.792	1191.35	1914.01	846.369	1149.31	1872.17	744.699	1142.95	1661.24	419.039	1172.16	1613.25	349.123	1162.46	1635.65	438.314	1129.54	1594.44	369.265	1119.3	1533.47	319.149	1092.33	1490.12	310.133	1075.11	1502.17	299.659	1123.96	2228.24	839.521	857.017	2305.88	761.822	867.148	2180.56	798.329	882.62	2254.26	716.578	891.716	2233.21	393.962	909.558	2217.34	315.975	922.69	2203.39	408.072	952.314	2186.11	329.818	965.972	2130.74	223.273	1000.41	2108.92	183.043	1004.48	2124.82	193.448	962.433	1591.08	110.322	1093.9	1527.84	145.516	1184.91	2329.88	126.851	982.224	2263.87	123.596	889.489
0.267	2199.31	1047.49	1174.04	2204.97	1079.64	905.357	2044.09	1148.72	1099.81	2037.35	1153.44	996.02	2196.61	1149.97	1202.78	2139.72	1187.89	861.006	1958.7	827.852	1199.93	1923.33	724.388	1191.67	1915.13	848.999	1149.83	1873.36	747.267	1143.25	1653.17	431.658	1171.36	1601.61	364.431	1161.36	1628.81	452.492	1128.69	1583.79	385.777	1118.35	1519.25	337.582	1091.26	1475.4	330.021	1074.56	1487.58	319.557	1123.33	2226.2	837.894	858.393	2302.7	759.121	868.433	2178.13	797.59	884.573	2250.67	714.742	893.542	2247.28	383.346	910.151	2237.26	303.759	923.609	2217.72	394.367	953.519	2206.35	315.194	967.897	2159.25	203.818	1002.46	2140.9	161.929	1006.48	2154.95	173.913	964.335	1570.35	127.25	1093.69	1509.06	164.986	1185.16	2364.96	123.477	980.444	2298.03	115.75	888.7
0.273	2199.68	1050.31	1174.06	2203.58	1079.97	904.248	2044.22	1150.9	1098.71	2037.67	1155.36	994.697	2196.06	1152.56	1202.94	2138.55	1188.79	859.944	1961.03	829.117	1200.9	1926	725.431	1192.31	1916.1	850.188	1152.16	1875.84	748.42	1144.05	1646.18	444.798	1169.97	1591.05	380.401	1159.92	1622.7	467.039	1127.55	1574.33	402.879	1117.07	1505.72	357.245	1090.68	1461.55	350.825	1074.42	1474.21	339.814	1123.12	2223.43	835.057	859.29	2298.51	754.993	868.818	2174.77	796.103	886.461	2246.03	711.834	895.197	2261.2	371.539	911.236	2256.61	292.22	924.454	2231.24	381.123	954.811	2225.97	301.408	969.371	2187.05	185.986	1003.64	2172.61	142.607	1007.82	2185.12	155.877	965.367	1551.05	145.397	1092.54	1491.59	184.944	1185.06	2398.53	121.605	979.241	2331.4	108.96	888.134
0.28	2199.81	1052.99	1174.13	2202.66	1079.53	903.349	2043.9	1152.59	1097.31	2037.84	1156.63	993.074	2194.89	1155.07	1202.99	2137.17	1188.35	859.45	1964.36	829.144	1202.09	1929.88	725.378	1193.39	1918.56	850.242	1153.95	1879.41	748.131	1145.25	1640.68	457.746	1168.93	1582.19	396.365	1158.78	1618.13	481.552	1126.83	1566.51	419.971	1116.26	1494.11	377.725	1090.17	1449.41	373.032	1074.79	1462.39	361.378	1123.09	2219.72	831.168	859.246	2293.44	749.821	868.666	2171.12	793.542	888.263	2240.7	708.109	896.535	2274.06	360.656	911.606	2275.31	281.087	924.89	2243.9	368.137	955.691	2244.61	288.097	970.125	2214.88	169.737	1004.15	2203.12	125.48	1008.55	2213.54	140.011	966.253	1532.55	164.323	1090.63	1475.48	205.593	1184.37	2430.19	121.178	978.542	2363.73	103.396	887.865
0.287	2199.87	1055.36	1174.29	2201.99	1078.52	902.578	2043.21	1153.56	1095.88	2037.74	1157.05	991.499	2193.23	1157.37	1202.81	2135.14	1186.73	859.491	1968.19	828.122	1203.53	1935.42	724.239	1193.97	1921.7	849.171	1155.95	1884.27	746.725	1145.88	1636.63	470.249	1168.43	1575.15	412.094	1157.85	1615.32	495.644	1126.87	1560.43	437.007	1115.95	1485.08	398.816	1089.86	1439.8	396.279	1075.19	1453.38	383.61	1123.16	2215.34	826.54	858.783	2287.73	743.818	868.059	2166.68	790.226	889.612	2234.95	703.759	897.756	2286.5	349.992	911.621	2293.19	270.969	924.771	2255.51	355.427	955.557	2261.85	275.833	969.942	2241.41	155.324	1004.13	2232.81	110.357	1008.74	2242.23	125.413	966.362	1514.53	183.86	1087.55	1460.89	226.678	1182.59	2459.55	122.629	978.528	2394.58	99.3842	888.184
0.293	2199.81	1057.27	1174.54	2201.37	1077.02	902.013	2042.3	1153.88	1094.52	2037.4	1156.54	990.065	2191.23	1159.54	1202.36	2132.83	1184.3	859.846	1972.33	826.326	1205.11	1939.9	721.994	1195.6	1925.21	847.177	1158.04	1888.54	744.263	1147.98	1634.31	482.109	1168.39	1569.94	427.36	1157.23	1614.46	509.188	1127.5	1556.26	454.045	1115.75	1478.87	420.393	1089.55	1433.25	420.634	1075.63	1446.82	406.416	1123.14	2210.65	821.217	858.25	2281.48	737.233	867.372	2161.57	786.416	890.902	2228.9	698.846	899.819	2298.33	339.938	910.902	2310.1	261.456	924.429	2265.64	343.307	953.862	2277.68	264.312	968.997	2265.9	142.705	1003.67	2260.58	97.2746	1008.66	2269.27	112.714	966.126	1495.03	204.592	1083.51	1446.52	248.651	1180.33	2486.24	126.297	979.22	2423.34	96.9767	888.898
0.3	2199.74	1058.67	1174.84	2200.48	1075.03	901.534	2041.37	1153.52	1093.31	2036.66	1154.99	988.978	2189.02	1161.43	1201.74	2130.2	1181.35	860.366	1976.54	823.752	1206.5	1945.5	719.068	1196.5	1928.82	844.308	1160.01	1893.76	740.908	1149.19	1634.56	492.495	1168.65	1566.67	442.223	1156.89	1615.41	522.002	1128.58	1554.02	470.632	1116.2	1475.56	442.116	1089.26	1430.06	445.508	1075.92	1442.95	429.709	1122.9	2205.75	815.586	857.688	2275.13	730.315	867.085	2156.9	782.587	892.272	2222.7	693.768	901.486	2308.92	331.359	909.863	2325.25	253.713	923.641	2274.27	332.316	951.461	2291.47	254.39	967.064	2287.74	131.851	1002.75	2285.87	86.209	1008.34	2293.47	101.84	965.574	1478.13	225.88	1079.66	1433.09	271.082	1177.3	2509.02	130.967	980.589	2449.29	95.9559	889.88
0.307	2199.67	1059.41	1175.14	2199.52	1072.81	901.031	2040.41	1152.52	1092.27	2035.6	1152.61	988.177	2186.72	1162.99	1201.12	2127.73	1178.33	860.927	1980.81	820.431	1207.73	1951.21	715.496	1197.29	1932.27	840.779	1161.75	1899.03	736.74	1150.1	1636.06	502.887	1168.94	1566.09	456.341	1156.43	1618.37	534.231	1129.77	1554.14	486.655	1116.75	1475.2	463.718	1089.24	1430.66	471.432	1075.83	1441.69	453.118	1122.34	2201.14	809.758	857.222	2269.07	723.529	867.216	2152.49	778.634	893.5	2216.54	688.557	903.141	2317.57	324.445	908.657	2338.93	248.057	922.736	2281.92	322.908	949.454	2303.63	245.916	965.07	2306.7	122.726	1001.07	2307.79	77.3504	1007.6	2314.63	92.8637	964.609	1463.23	247.992	1075.62	1420.97	294.348	1173.78	2527.77	136.585	982.372	2472.06	95.8776	891.308
0.313	2199.65	1059.59	1175.43	2198.56	1070.56	900.511	2039.62	1150.91	1091.5	2034.21	1149.61	987.823	2184.47	1164.07	1200.6	2125.44	1175.25	861.439	1984.97	816.64	1208.61	1957.1	711.212	1197.98	1935.91	836.314	1162.81	1904.6	731.806	1150.9	1639.28	512.76	1169.29	1566.76	470.486	1156.13	1623.23	545.843	1130.8	1556.28	502.235	1117.16	1477.8	484.836	1088.74	1433.95	495.786	1075.34	1443.17	475.945	1121.22	2196.96	804.592	856.999	2263.07	716.965	867.231	2148.18	775.188	894.427	2210.25	684.09	904.318	2323.41	318.248	907.833	2348.45	242.873	921.502	2288.26	315.118	949.043	2313.64	239.156	964.331	2322.13	115.495	998.653	2325.58	70.3431	1005.95	2332.16	85.5786	962.837	1450.46	270.741	1071.93	1410.43	318.719	1170.08	2542.21	141.489	984.333	2491.03	96.1889	892.765
0.32	2199.69	1059.19	1175.62	2197.55	1068.33	900.039	2038.89	1148.73	1091.04	2032.66	1146.13	987.786	2182.33	1164.53	1200.29	2123.33	1172.19	861.924	1989.13	812.243	1209.27	1963.59	706.236	1198.23	1939.76	831.12	1163.54	1910.49	726.052	1150.92	1643.92	522.124	1169.55	1569.26	484.147	1155.81	1629.68	556.645	1131.71	1560.54	516.967	1117.37	1483.17	505.143	1088.04	1440.48	519.092	1074.23	1447.26	498.505	1119.96	2193.12	800.052	857.107	2257.07	710.915	867.022	2143.87	771.796	895.035	2204.21	679.476	905.24	2326.96	312.687	907.91	2354.86	238.386	920.868	2293.21	308.369	950.146	2321.19	233.371	964.588	2334.09	109.89	995.927	2339.11	64.8708	1003.75	2347.48	79.9666	961.134	1440.22	293.687	1068.65	1402.18	343.668	1166.36	2552.84	144.898	986.396	2506.17	96.2477	894.131
0.327	2199.77	1058.2	1175.75	2196.61	1065.95	899.247	2038.27	1145.93	1090.82	2031.01	1142.26	988.032	2180.32	1164.22	1200.24	2120.93	1169.11	861.625	1993.25	807.446	1209.76	1969.07	701.054	1199.33	1943.8	825.316	1163.9	1916.05	719.891	1152	1649.96	530.7	1169.67	1573.57	496.88	1155.24	1637.82	566.439	1132.35	1566.68	530.732	1117.3	1490.97	524.589	1087.78	1450.75	541.081	1072.94	1454.6	519.831	1118.42	2189.6	795.875	857.114	2251.42	705.094	866.317	2140.3	768.832	895.523	2198.83	675.305	905.808	2328.42	307.696	908.501	2358.93	234.108	920.707	2295.9	302.207	951.224	2326.14	228.106	964.989	2342.36	105.279	994.049	2348.48	60.4012	1001.78	2357.26	75.8999	959.17	1432.36	316.644	1065.48	1396.85	368.749	1162.73	2560.16	146.295	988.14	2516.55	96.7744	894.986
0.333	2199.91	1056.7	1175.74	2195.61	1063.55	898.36	2037.73	1142.51	1090.83	2029.41	1138.01	988.692	2178.46	1163.17	1200.51	2119.5	1165.84	861.584	1997.25	802.289	1210.33	1975.17	695.378	1200.13	1947.92	819.114	1163.9	1922.22	713.07	1152.5	1657.52	538.557	1169.88	1579.5	508.976	1154.54	1647.46	575.218	1132.78	1574.76	543.236	1116.96	1500.81	541.563	1087.31	1462.14	561.559	1071.24	1464.1	540.097	1116.81	2186.65	791.853	857.016	2246.95	699.822	866.155	2137.14	765.863	895.91	2193.86	671.287	906.271	2329.04	303.249	908.491	2361.07	230.366	920.665	2296.36	296.836	951.057	2328.44	223.349	964.849	2347.08	100.926	993.342	2353.95	56.1689	1000.68	2362.7	72.1261	958.072	1427.08	339.185	1062.73	1394.65	393.574	1159.69	2564.24	145.709	988.849	2521.81	96.2302	895.203
0.34	2200.01	1054.63	1175.65	2194.69	1060.78	897.512	2037.28	1138.52	1091.04	2027.95	1133.52	989.48	2176.85	1161.28	1201	2118.22	1162.53	861.432	2001.06	796.898	1210.75	1981.09	689.417	1201.38	1952.18	812.472	1163.44	1928.46	705.775	1152.91	1666.12	545.844	1169.98	1586.85	520.453	1153.71	1658.48	583.039	1132.87	1584.38	554.84	1116.48	1512.98	557.209	1084.55	1475.35	580.279	1068.54	1475.5	558.63	1115.2	2184.28	787.647	856.87	2242.58	694.592	865.872	2134.61	762.672	896.292	2190.27	667.193	907.368	2328.9	298.914	907.887	2361.66	226.44	920.416	2295.29	291.695	949.495	2328.21	218.729	963.743	2348.19	96.747	993.774	2355.52	51.99	1001.03	2363.96	68.0806	958.633	1424.95	360.673	1060.43	1395.54	417.069	1156.82	2564.86	143.498	988.587	2522.48	93.8553	895.005
0.347	2200.21	1051.77	1175.89	2193.8	1058.11	896.553	2036.86	1133.97	1091.43	2026.74	1128.93	990.434	2175.47	1158.24	1201.79	2117.07	1159.15	860.881	2004.9	791.03	1210.86	1987.2	683.267	1202.54	1956.24	805.208	1162.97	1934.87	697.997	1153.35	1676.07	552.694	1170.02	1595.8	531.411	1152.76	1670.91	590.021	1132.6	1595.46	566.44	1115.4	1525.56	571.745	1082.61	1489.26	597.272	1066.25	1487.69	575.825	1113.72	2182.08	783.493	856.829	2238.8	689.622	865.596	2132.41	759.298	896.641	2187.24	663.249	908.452	2327.25	295.018	907.276	2360.03	222.461	920.055	2292.47	286.85	947.536	2325.33	214.03	962.412	2345.57	92.2921	994.468	2352.99	47.6406	1001.97	2361.19	63.3773	959.247	1426.07	380.75	1058.66	1399.25	438.782	1154.7	2562.33	139.22	987.848	2519.26	89.0936	894.839
0.353	2200.1	1048.79	1175.25	2192.99	1055.25	895.645	2036.49	1128.88	1092.01	2025.8	1124.36	991.48	2174.45	1154.83	1202.13	2116.07	1155.69	860.52	2008.76	785.019	1211.01	1993.46	676.736	1204.08	1960.26	797.54	1162.65	1942.14	689.168	1152.94	1687.17	558.966	1169.98	1606.12	541.751	1152.1	1684.49	596.155	1132.23	1608.05	577.077	1114.39	1538.5	584.281	1081.27	1503.63	612.47	1064.15	1501.05	591.476	1111.88	2179.96	779.421	856.933	2235.84	685.193	865.674	2130.25	755.852	896.976	2184.34	659.278	908.788	2323.29	290.634	907.002	2355.45	217.766	919.792	2287.68	282.461	946.833	2320.07	209.108	961.256	2339.26	87.4035	994.685	2346.38	42.5981	1002.24	2354.48	58.342	959.671	1430.07	398.998	1057.54	1406.4	459.177	1153.2	2556.45	132.586	987.528	2512.64	82.7265	894.804
