Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.367	2241.51	984.77	1133.77	2224.94	982.155	921.85	2069.04	1012.91	1078.7	2061.78	1013	997.505	2187.3	1052.51	1181.02	2145.21	1035.44	880.703	2234.65	677.289	1221.79	2278.55	576.57	1210.89	2176.65	654.866	1191.81	2218.1	553.954	1176.63	1993.73	495.166	1183.21	1910.55	479.866	1170.33	1993.76	520.713	1136.45	1915.2	506.071	1125.28	1832.81	519.263	1098.07	1785.56	533.047	1098.95	1810.4	511.003	1153.54	2201.93	658.122	878.608	2224.78	553.517	904.708	2139.03	652.623	908.849	2162.18	549.247	942.603	2102.93	229.944	937.551	2068.19	161.531	960.255	2062.29	258.535	958.592	2026.5	189.45	981.434	1953.71	89.7916	1017.7	1938.64	40.8496	1012.09	1972.79	56.6025	966.759	NaN	NaN	NaN	1783.79	317.571	1124.66	2162.85	49.6492	1051.6	2130.38	48.2148	948.128
7.373	2240.76	986.582	1133.62	2224.45	982.286	921.887	2068.38	1014.13	1079.02	2061.19	1013.78	997.698	2187.37	1054.5	1181.07	2145.32	1035.42	880.237	2240.03	680.603	1222.55	2286.59	581.095	1211.19	2182.47	656.614	1193.23	2226.34	556.738	1177.73	2003.4	491.095	1182.31	1920.21	472.582	1169.59	2002.71	516.467	1135.62	1924.54	499.595	1124.44	1840.61	510.528	1098.29	1793.12	521.835	1098.57	1818.99	500.383	1153.44	2194.73	657.593	878.524	2215.49	552.514	904.317	2131.6	653.178	908.487	2152.52	549.219	941.921	2088.04	230.184	937.947	2052.58	162.291	960.683	2047.99	259.253	959.245	2011.38	190.639	982.161	1937.01	91.0387	1018.29	1922.1	41.8598	1012.6	1956.32	57.7259	967.299	NaN	NaN	NaN	1800.73	306.324	1122.82	2146.09	49.5693	1051.6	2113.54	48.1901	948.605
7.38	2239.85	988.583	1133.58	2224.36	983.29	921.807	2067.96	1015.85	1079.62	2060.92	1015.29	998.109	2187.67	1056.57	1181.31	2145.52	1036.34	879.823	2245.34	684.773	1223.43	2294.17	586.376	1211.54	2187.89	659.388	1194.52	2233.95	560.516	1178.97	2012.82	486.441	1181.7	1931.26	467.095	1168.71	2011.32	512.017	1135.04	1933.7	492.478	1123.77	1848.5	500.929	1098.31	1800.05	508.685	1099.65	1827.59	488.729	1152.94	2187.08	657.778	878.745	2205.42	552.13	904.296	2123.55	654.671	908.399	2142.01	550.209	941.338	2073.13	231.048	938.083	2036.92	163.43	960.744	2033.27	260.373	959.609	1996.1	192.226	982.414	1920.86	92.5232	1018.43	1905.49	43.6735	1012.59	1939.8	59.2012	967.407	NaN	NaN	NaN	1818.4	294.206	1120.41	2129.35	49.6197	1051.52	2096.6	48.2053	948.849
7.387	2238.66	990.78	1133.92	2224.45	985.238	921.512	2067.83	1018.39	1080.27	2060.8	1017.53	998.656	2187.62	1059.1	1181.79	2145.84	1038.35	879.507	2250.54	689.587	1224.21	2301.34	592.342	1211.89	2192.79	663.124	1196.61	2241.77	565.338	1179.85	2021.91	481.245	1181.04	1941.39	458.563	1167.36	2019.43	507.095	1134.61	1942.68	484.829	1123.02	1856.47	489.318	1097.87	1807.69	495.058	1099.56	1836.16	475.766	1152.25	2179.02	658.632	879.098	2194.57	552.491	904.46	2115.52	657.104	908.652	2131.03	551.926	941.168	2058.06	232.474	938.158	2021.25	165.188	960.67	2018.35	261.804	960.025	1980.75	194.145	982.481	1904.88	95.0721	1018.04	1889	46.3586	1012.39	1923.59	61.4313	967.224	NaN	NaN	NaN	1836.71	281.604	1117.65	2112.51	49.7178	1051.35	2079.63	48.2388	948.883
7.393	2240.1	994.735	1132.85	2224.77	987.84	921.297	2067.9	1021.74	1080.75	2061.09	1020.49	999.202	2187.37	1062.29	1182.23	2146.67	1041.28	879.319	2255.55	695.221	1225.11	2308.21	598.963	1212.1	2198.22	667.619	1197.79	2248.71	570.667	1180.74	2030.88	475.419	1180.25	1951.35	449.408	1166.25	2027.23	501.745	1134.23	1951.47	476.276	1122.36	1864.75	476.959	1097.22	1815.51	480.284	1098.95	1845.21	462.158	1151.36	2170.81	660.338	879.708	2183.64	553.753	905.013	2107.24	660.513	909.254	2119.94	554.724	941.338	2042.38	234.86	937.801	2005.52	167.548	960.294	2003.55	264.569	959.704	1965.2	196.84	982.472	1889.13	98.2564	1017.39	1872.68	49.7597	1012.07	1907.5	64.0178	966.855	NaN	NaN	NaN	1855.81	268.244	1114.42	2095.66	49.9615	1051.21	2062.65	48.3516	948.918
7.4	2240.34	998.891	1132.87	2225.55	991.083	920.925	2068.18	1025.87	1081.1	2060.95	1024.4	999.544	2187.27	1066.14	1181.79	2147.76	1045.4	879.242	2260.45	701.452	1225.72	2314.62	606.01	1212.31	2203.09	673.174	1198.97	2255.15	576.923	1181.57	2039.64	469.097	1179.7	1961.74	439.186	1163.86	2034.51	496.109	1134.02	1960.36	466.957	1121.6	1872.97	463.98	1096.09	1823.86	463.924	1098.29	1854.29	446.922	1150.25	2162.91	662.875	880.572	2172.58	555.933	905.695	2099.3	664.893	910.059	2108.83	558.625	941.87	2027.83	237.628	937.884	1990.11	170.619	959.626	1988.68	267.8	959.545	1950.29	200.158	981.958	1873.72	102.241	1016.47	1856.5	54.0692	1011.52	1891.7	67.2053	966.401	NaN	NaN	NaN	1875.71	254.653	1110.75	2078.93	50.2178	1050.98	2045.81	48.5833	948.889
7.407	2240.95	1003.65	1132.27	2226.57	994.935	920.858	2068.83	1030.72	1081.16	2062.51	1028.55	999.695	2186.95	1071.25	1181.21	2149.71	1050.25	879.19	2265.1	708.27	1226.12	2320.46	613.599	1212.4	2208.66	679.18	1199.54	2261.2	583.623	1182.18	2048.46	462.174	1178.73	1971.8	429.035	1163.73	2042.01	489.535	1133.54	1969.2	457.022	1120.58	1881.91	448.666	1095	1832.66	447.066	1097.16	1863.85	430.796	1148.91	2154.94	666.26	881.607	2161.51	559.089	906.472	2091.56	670.113	911.407	2097.82	563.636	942.592	2013.02	241.332	937.451	1975.23	174.162	958.965	1973.78	271.415	959.085	1935.19	203.547	981.448	1858.88	107.112	1015.17	1840.75	59.2613	1010.91	1876.21	71.046	965.606	NaN	NaN	NaN	1896.82	240.646	1106.67	2062.16	50.47	1050.61	2028.58	48.431	949.082
7.413	2241.7	1009.23	1132.32	2227.93	999.263	920.727	2069.27	1036.28	1081.13	2063.86	1033.35	999.518	2186.81	1077.33	1180.36	2152.25	1055.91	879.157	2269.38	715.542	1226.36	2325.65	621.543	1212.4	2213.13	685.792	1200.08	2266.54	590.739	1182.58	2057.22	454.804	1177.78	1982.37	417.967	1162.27	2049.2	482.626	1133.02	1978.19	446.419	1119.55	1891.22	433.198	1093.81	1842.22	429.009	1095.81	1874.19	413.611	1147.24	2147.45	670.561	882.583	2150.49	563.37	907.03	2084.18	676.204	912.541	2087.19	569.617	943.502	1998.64	245.766	936.865	1960.62	178.601	957.776	1959.5	275.806	958.724	1920.77	207.56	980.78	1844.71	112.603	1013.66	1825.25	65.3503	1009.96	1861.07	75.6114	964.61	NaN	NaN	NaN	1918.47	226.726	1102.41	2045.72	50.664	1050.07	2011.83	48.6821	948.884
7.42	2242.71	1015.38	1132.35	2229.71	1003.92	920.624	2070.66	1042.24	1080.89	2065.61	1038.73	998.967	2186.81	1084.1	1180	2155.65	1062.38	879.119	2273.17	723.047	1226.29	2330.13	629.505	1212.26	2217.12	692.773	1200.28	2271.24	598.3	1182.64	2066.17	447.063	1176.5	1992.86	406.581	1160.91	2056.57	475.149	1132.34	1987.61	435.167	1118.53	1900.65	417.832	1092.06	1852.7	410.198	1094.02	1885.36	395.603	1145.37	2140.24	675.462	883.806	2140.23	568.009	908.246	2077.17	683.152	913.765	2076.82	576.419	944.53	1984.69	250.907	936.222	1946.66	183.606	956.612	1945.43	280.187	958.655	1906.67	212.428	979.725	1831.13	118.969	1011.94	1810.11	72.3733	1008.66	1846.64	80.6803	963.584	NaN	NaN	NaN	1941.21	212.659	1098.07	2029.37	50.6946	1049.43	1995.17	48.9767	948.464
7.427	2243.98	1022.18	1132.52	2232.43	1008.94	919.936	2072.19	1048.59	1080.3	2067.73	1044.32	998.214	2187.4	1091.05	1179.98	2159.53	1069.28	879.194	2276.47	730.731	1226.05	2334.01	637.651	1211.79	2220.5	700.093	1200.23	2275.24	605.798	1182.47	2075.17	438.97	1175.36	2004.36	394.462	1159.12	2064	466.864	1131.3	1997.16	423.645	1117.72	1910.96	401.709	1090.21	1864.2	389.772	1092.04	1897.62	376.534	1143.26	2133.13	681.264	885.021	2129.88	573.848	909.306	2070.44	690.769	915.106	2066.93	584.085	945.768	1970.97	256.776	935.322	1933.25	189.157	955.082	1931.65	285.636	958.055	1893.36	217.647	978.754	1818.62	125.986	1009.92	1795.86	80.2626	1007.8	1832.66	86.5263	962.334	NaN	NaN	NaN	1965.56	198.891	1093.67	2013.09	50.5125	1048.71	1978.66	49.4235	947.998
7.433	2245.35	1029.29	1132.79	2234.34	1013.96	921.15	2073.91	1055.27	1079.6	2070.23	1050.46	997.368	2188.34	1097.98	1180.56	2164.11	1076.39	879.346	2279.16	738.435	1225.64	2337.16	645.563	1211.19	2223.4	707.462	1199.77	2278.48	613.528	1182.06	2084.66	430.673	1173.86	2016.47	382.04	1157.19	2071.68	458.336	1130.18	2007.19	411.301	1115.14	1922.4	384.414	1088.49	1876.65	369.175	1090	1910.65	357.426	1141.17	2126.42	687.548	886.049	2119.66	580.295	910.151	2064.01	699.028	916.205	2057.23	592.537	946.79	1958.03	263.075	934.394	1920.44	195.228	953.52	1918.8	291.636	957.44	1880.72	223.241	977.692	1806.79	133.814	1008.22	1782.39	89.1134	1006.79	1819.33	93.0965	961.368	NaN	NaN	NaN	1990.22	185.434	1089.24	1996.88	50.3375	1048.2	1962.27	49.9606	947.469
7.44	2246.69	1036.54	1133.6	2237.76	1019.44	921.192	2075.83	1062.27	1079.06	2073.05	1056.65	996.424	2189.41	1104.96	1180.98	2169.17	1083.51	879.577	2281.44	746.07	1225	2339.62	653.406	1210.52	2225.68	715.138	1199.16	2280.52	621.345	1181.8	2094	422.063	1172.41	2029.28	369.3	1155.21	2079.43	449.41	1128.86	2018.75	398.103	1113.76	1935.63	366.147	1086.83	1890.27	348.065	1087.7	1924.92	337.706	1138.87	2119.92	694.595	886.963	2109.96	587.425	910.732	2058.09	707.921	917.426	2048.14	601.661	947.839	1945.6	270.004	933.181	1908.36	201.723	951.705	1906.05	298.249	956.661	1868.72	229.325	976.6	1796.02	142.14	1006.69	1769.79	98.5471	1006.06	1806.65	100.151	960.402	NaN	NaN	NaN	2015.69	172.273	1084.86	1980.82	49.9257	1048.17	1946.41	50.4441	946.886
7.447	2248.27	1044.03	1134.18	2240.54	1025.01	923.338	2077.94	1069.49	1078.22	2076.21	1063.14	995.529	2190.47	1112.35	1181.68	2174.72	1090.48	879.902	2283.05	753.598	1224.26	2341.57	660.954	1209.69	2227.46	722.668	1198.27	2282.73	628.804	1180.81	2103.87	413.144	1170.83	2043.39	356.318	1152.76	2087.55	439.863	1127.56	2030.25	385.054	1112.08	1949.92	347.434	1084.67	1905.24	326.66	1085.4	1940.29	317.716	1136.52	2113.84	701.982	887.614	2100.76	595.188	910.934	2052.57	717.04	918.516	2039.66	611.2	948.573	1933.6	277.543	931.812	1897.05	208.48	949.897	1894.23	305.048	956.274	1857.54	235.684	975.721	1786.36	150.956	1005.23	1758.08	108.694	1005.21	1794.81	107.722	959.566	NaN	NaN	NaN	2041.91	159.883	1080.77	1965.69	49.46	1048.12	1931.17	50.8836	946.392
7.453	2249.81	1051.35	1135.22	2244.32	1030.5	924.856	2080.4	1076.72	1077.54	2079.5	1069.87	994.637	2191.2	1119.97	1182.25	2180.63	1097.37	880.346	2284.06	760.982	1223.51	2343.44	667.917	1208.65	2228.64	730.107	1196.95	2284.09	636.042	1180.06	2114.2	403.937	1169.12	2057.48	343.486	1150.59	2096.07	430.026	1126.07	2042.8	371.066	1110.4	1964.95	328.806	1082.82	1921.75	304.719	1082.72	1956.84	297.8	1134.09	2108.04	709.635	887.986	2091.93	603.268	910.88	2047.56	726.424	919.38	2031.71	620.955	949.197	1922.18	285.166	930.273	1886.59	215.712	947.898	1883.21	312.04	955.834	1847.4	241.984	974.839	1777.76	160.044	1003.95	1747.25	119.502	1004.87	1783.78	116.029	958.639	NaN	NaN	NaN	2069.25	148.009	1076.71	1950.85	49.2667	1047.78	1915.85	51.4213	946.187
7.46	2251.06	1058.03	1136.47	2248.34	1035.87	926.519	2082.95	1084.06	1077.03	2083.05	1076.7	993.933	2191.19	1127.83	1182.07	2186.61	1104.26	881.094	2284.42	767.97	1222.56	2342.6	675.391	1208.18	2229.2	737.292	1195.7	2284.4	643.13	1179.05	2124.85	394.615	1167.42	2072.2	330.627	1148.38	2104.87	419.819	1124.51	2055.28	357.743	1108.7	1981.09	309.617	1080.86	1939.66	283.138	1080.09	1974.61	277.792	1131.45	2102.42	717.492	888.051	2083.45	611.344	910.557	2042.95	735.782	920.435	2024.26	630.651	949.679	1911.64	292.902	928.468	1876.88	222.877	945.556	1873.02	319.041	955.511	1838.16	248.35	973.995	1769.95	169.872	1003.02	1737.74	130.906	1004.18	1773.6	124.705	958.082	NaN	NaN	NaN	2097.47	137.018	1072.95	1936.74	49.388	1047.91	1902.12	52.3898	945.222
7.467	2252.83	1064.84	1137.85	2252.63	1041.19	928.517	2085.74	1091.38	1076.4	2086.63	1083.58	993.328	2190.91	1135.71	1181.52	2192.82	1111.06	881.894	2284.41	774.372	1221.56	2342.33	681.675	1207.15	2229.22	743.993	1194.02	2284.01	649.571	1178.13	2135.79	385.13	1165.63	2087.8	317.75	1146.26	2114.02	409.193	1123.16	2069.38	344.275	1105.9	1998.41	290.767	1078.54	1958.52	261.755	1077.45	1993.73	257.971	1128.7	2097.22	725.23	887.99	2075.34	619.664	910.19	2038.52	745.115	921.262	2017.08	640.445	950.107	1901.76	300.87	926.436	1868.14	230.207	942.95	1863.54	326.155	954.836	1829.92	254.704	972.601	1763.83	179.874	1001.29	1729.34	142.893	1003.12	1764.45	134.257	957.069	NaN	NaN	NaN	2126.37	126.96	1069.39	1923.86	49.934	1047.58	1888.25	53.9138	944.24
7.473	2253.97	1071.01	1139.55	2256.89	1046.44	930.601	2088.68	1098.69	1075.89	2090.15	1090.44	992.732	2193.99	1144.71	1181.59	2199	1117.78	882.824	2283.7	780.041	1220.45	2341.24	687.145	1206.04	2229.12	750.334	1191.71	2282.78	655.361	1176.95	2147.18	375.645	1164.19	2103.04	305.323	1144.56	2123.88	398.441	1121.7	2083.8	330.5	1104.06	2016.55	272.219	1076.41	1978.85	240.63	1074.4	2013.96	238.589	1126.18	2092.2	732.929	887.994	2067.6	627.69	910.126	2034.58	754.348	922	2010.44	650.136	950.484	1892.85	309.094	924.299	1860.28	237.697	940.131	1855.06	333.399	953.926	1822.3	261.403	970.951	1758.58	190.494	999.026	1721.71	155.756	1001.52	1756.09	144.453	955.427	NaN	NaN	NaN	2155.87	117.933	1066.53	1911.74	50.9202	1047.1	1875.18	56.4543	943.044
7.48	2255.19	1076.71	1140.91	2261.4	1051.82	932.686	2091.53	1105.69	1075.65	2093.58	1097.05	992.283	2195.08	1152.38	1181.46	2204.83	1124.17	883.806	2282.3	784.988	1219.09	2339.4	691.707	1204.73	2227.75	755.721	1189.82	2280.67	660.332	1175.9	2158.17	366.331	1163.01	2119.8	293.011	1142.63	2134.26	387.396	1120.21	2099.03	317.093	1102.26	2035.62	254.006	1075.05	2000.24	220.178	1071.39	2035.35	219.677	1123.41	2087.74	740.381	887.971	2060.72	635.863	910.265	2030.71	763.477	922.659	2004.1	659.627	950.912	1884.7	317.357	922.343	1853.05	245.55	937.198	1847.14	340.988	952.713	1814.92	268.422	968.946	1753.05	201.745	996.085	1714.64	168.928	999.099	1748.26	155.21	953.042	NaN	NaN	NaN	2185.84	110.055	1063.31	1900.32	53.0606	1046.67	1862.95	59.9414	941.404
7.487	2256.54	1081.89	1142.12	2266	1057.27	934.741	2094.52	1112.33	1075.26	2096.78	1103.57	991.907	2196.37	1159.67	1181.35	2211.31	1130.19	885.422	2280.33	789.144	1217.33	2336.8	695.429	1203.27	2225.59	760.238	1188.05	2277.82	664.398	1174.74	2170.53	356.817	1161.36	2137.1	281.257	1140.8	2145.63	376.35	1118.34	2114.84	303.983	1100.38	2055.55	236.35	1072.86	2023.28	199.902	1068.29	2056.74	201.691	1121.09	2083.84	747.539	888.367	2054.55	643.838	910.555	2027.76	771.954	923.618	1997.9	668.854	951.08	1877.37	325.854	920.488	1845.83	253.616	934.712	1839.62	348.93	951.051	1807.74	276.049	966.45	1747.27	213.038	992.557	1707.42	182.092	995.389	1740.74	166.365	949.816	NaN	NaN	NaN	2216.17	103.569	1061.4	1888.75	57.218	1045.62	1851.87	65.0049	939.51
7.493	2257.89	1086.68	1143.15	2270.14	1062.45	936.816	2097.14	1118.58	1075.02	2099.74	1109.87	991.56	2197.83	1166.31	1181.36	2216.07	1135.91	886.547	2277.71	792.348	1215.44	2333.36	698.263	1201.74	2222.69	763.619	1186.48	2274.2	667.435	1173.41	2183.67	347.6	1159.85	2154.89	270.188	1139.03	2156.93	365.026	1116.91	2131.34	291.378	1098.36	2077	219.468	1069.8	2047.08	180.535	1065.42	2079.97	184.348	1118.61	2080.66	754.417	888.793	2049.31	651.355	910.883	2025.36	779.929	924.368	1993.09	677.336	951.312	1870.51	333.978	918.742	1838.75	261.799	932.442	1832.55	356.989	948.948	1800.27	284.189	963.91	1740.57	224.306	988.538	1699.64	194.632	991.038	1733.16	177.59	946.188	NaN	NaN	NaN	2246.54	98.4469	1059.26	1876.89	63.7893	1044.28	1841.27	70.6315	937.496
7.5	2259.21	1090.92	1144.02	2273.52	1067.04	938.434	2099.51	1124.22	1074.71	2102.48	1115.65	991.22	2199.29	1172.36	1181.59	2220.49	1141.21	887.439	2274.59	794.662	1213.54	2329.45	699.987	1199.77	2218.55	766.219	1185.74	2269.77	669.655	1172.1	2196.25	338.774	1158.6	2172.76	260.076	1137.6	2168.66	354.588	1115.35	2148.08	279.367	1096.63	2098.41	203.426	1068.02	2072.07	161.968	1063.52	2104	168.09	1116.44	2078.52	760.616	889.268	2045.35	658.268	911.105	2023.62	787.01	924.838	1989.49	684.952	951.429	1864.41	341.874	917.04	1831.79	269.987	930.33	1825.83	365.244	946.532	1792.98	292.75	960.893	1732.93	235.115	984.872	1691.01	206.442	987.181	1724.72	188.175	942.792	NaN	NaN	NaN	2276.6	94.7067	1057.51	1865.45	71.4647	1042.67	1831.09	76.3977	935.266
7.507	2260.64	1094.67	1144.69	2276.24	1071.18	939.568	2101.69	1129.21	1074.47	2104.97	1120.9	990.809	2200.99	1177.66	1181.95	2224	1145.91	888.109	2271.31	796.115	1212.05	2324.9	700.766	1198.03	2214.74	768.302	1184.75	2264.8	670.967	1170.78	2208.96	330.441	1157.27	2191.63	250.042	1135.65	2180.73	344.567	1113.91	2165.19	267.629	1095.08	2120.52	188.251	1066.22	2097.21	144.978	1061.41	2128.67	153.042	1114.45	2077.22	766.095	889.537	2042.66	664.214	911.195	2022.59	793.14	925.016	1987.05	691.569	951.512	1858.48	349.631	915.165	1824.81	278.108	928.243	1819.62	373.617	943.858	1785.63	301.442	957.925	1724.97	245.572	981.734	1682.47	218.128	984.139	1715.66	198.624	940.035	NaN	NaN	NaN	2306.17	92.4656	1056	1853.75	78.6551	1041.15	1820.65	81.9911	934.119
7.513	2262.07	1097.91	1145.23	2278.57	1074.8	940.24	2103.67	1133.52	1074.34	2107.36	1125.44	990.54	2202.57	1182.38	1182.24	2227.06	1150.12	888.852	2267.84	796.827	1210.87	2319.49	701.059	1196.9	2210.68	769.677	1184	2259.37	671.778	1169.74	2221.49	322.491	1156.21	2209.44	241.117	1134.49	2192.75	335.084	1112.51	2182.28	257.183	1093.75	2143.39	173.816	1065.11	2122.82	129.317	1059.63	2153.49	139.205	1112.91	2076.96	770.698	889.531	2041.35	669.19	911.154	2022.46	798.229	924.902	1985.86	697.04	951.355	1852.87	357.1	913.225	1818.37	285.997	926.387	1813.95	381.822	941.153	1778.74	310.283	955.046	1717.39	257.071	978.885	1674.08	230.899	981.643	1706.62	209.73	937.705	NaN	NaN	NaN	2334.66	91.6112	1054.48	1841	85.9243	1040	1808.79	87.9604	934.003
7.52	2263.79	1100.81	1146.27	2280.55	1078.11	940.539	2105.51	1137.06	1074.22	2109.37	1129.26	990.37	2204.31	1186.3	1182.52	2229.33	1153.8	889.289	2264.15	796.724	1210.29	2314.61	700.12	1196.21	2206.56	770.498	1183.36	2253.53	671.994	1169.02	2233.74	315.164	1154.86	2226.83	233.144	1133.61	2205.48	325.943	1110.93	2199.25	247.752	1092	2165.67	160.941	1064.37	2148.25	115.12	1058.63	2178.23	126.899	1111.69	2077.61	774.175	889.232	2041.2	673.164	911.023	2023.41	802.168	924.267	1985.84	701.39	950.974	1847.19	364.66	911.078	1810.93	294.338	923.887	1808.75	389.979	938.729	1771.98	319.183	952.485	1710.09	268.752	976.128	1665.65	244.499	979.514	1697.21	221.351	935.709	NaN	NaN	NaN	2362.56	92.1828	1053.44	1826.45	94.0414	1039.54	1794.06	95.9406	933.29
7.527	2265.08	1102.9	1146.48	2282.09	1080.99	940.608	2106.96	1139.86	1074.26	2111.11	1132.34	990.306	2206.24	1189.25	1182.76	2231.22	1156.97	889.734	2260.65	795.978	1210.13	2309.61	698.463	1195.73	2202.72	770.811	1182.73	2248.29	671.521	1167.99	2245.18	308.868	1153.94	2243.43	226.408	1132.48	2217.09	318.07	1109.32	2215.83	239.363	1090.5	2187.77	149.265	1064.09	2173.74	102.487	1057.44	2202.75	116.05	1110.91	2079.39	776.743	888.701	2042.12	676.09	910.583	2025.03	805.269	923.271	1986.7	704.823	950.287	1841.88	371.885	909.474	1803.66	302.684	921.654	1803.75	398.446	936.687	1764.97	328.652	950.232	1701.98	280.558	973.249	1656.82	257.793	977.166	1687.44	232.96	933.523	NaN	NaN	NaN	2388.99	94.1268	1052.61	1812.81	103.166	1039.29	1780.27	104.33	933.09
7.533	2266.4	1104.43	1146.62	2283.54	1083.51	940.447	2108.33	1141.96	1074.38	2112.6	1134.79	990.355	2208.06	1191.29	1183.31	2232.44	1159.72	889.991	2257.15	794.611	1210.39	2304.64	696.271	1195.36	2199.27	770.801	1182.02	2243.05	670.964	1166.67	2255.67	303.416	1152.39	2258.99	220.973	1131.73	2228.18	310.962	1107.26	2231.66	232.247	1089.01	2209.55	139.248	1063.13	2198.43	91.634	1056.77	2226.53	106.766	1110.19	2082.03	778.375	888.175	2044.15	678.02	910.002	2027.36	807.252	921.877	1988.61	707.003	949.241	1836.14	379.445	907.858	1795.95	311.318	919.99	1798.64	406.907	934.999	1757.84	338.251	948.328	1693.59	292.029	970.348	1647.74	270.607	974.525	1677.52	244.316	931.423	NaN	NaN	NaN	2413.93	97.4131	1052.15	1799.04	112.821	1039.88	1766.87	112.944	933.01
7.54	2267.74	1105.3	1146.7	2284.83	1085.56	940.21	2109.61	1143.21	1074.68	2113.83	1136.67	990.582	2209.84	1192.14	1183.83	2233.3	1162.01	890.275	2253.97	792.756	1210.83	2299.67	693.67	1195.06	2196.86	770.306	1180.85	2238	669.978	1165.23	2264.94	298.743	1150.86	2273.33	216.558	1130.92	2238.49	304.68	1104.93	2246.64	226.239	1087.27	2230.4	130.85	1062.98	2222.24	82.7447	1055.95	2249.32	98.9983	1109.81	2085.44	779.186	887.593	2047.06	679.068	909.186	2030.11	808.26	920.301	1991.23	708.124	947.854	1830.48	386.799	906.382	1788.11	319.967	918.213	1793.85	415.093	933.614	1750.94	347.769	946.659	1685.18	303.364	967.814	1638.69	283.281	971.973	1667.92	255.583	929.423	NaN	NaN	NaN	2437.42	102.358	1051.94	1785.91	122.732	1039.81	1753.55	121.795	933.015
7.547	2269.04	1105.69	1146.84	2286.01	1086.97	939.946	2110.82	1143.82	1074.97	2115.05	1137.68	990.858	2211.56	1192.18	1184.38	2233.66	1163.82	890.538	2250.86	790.644	1211.26	2294.76	690.858	1194.86	2193.86	769.747	1179.9	2233.15	668.953	1163.44	2273.17	294.843	1149.44	2286.53	212.928	1130.19	2247.35	299.322	1102.47	2260.64	221.048	1085.74	2249.72	124.213	1062.98	2244.53	75.7548	1055.35	2270.52	92.8419	1109.46	2089.4	779.23	886.96	2050.63	679.121	908.498	2033.23	808.364	918.553	1994.55	708.187	946.396	1825.17	393.873	904.982	1780.6	328.352	916.723	1789.42	423.248	932.53	1744.51	357.238	945.329	1677.19	314.71	965.551	1630.07	296.1	969.753	1658.97	266.897	927.679	NaN	NaN	NaN	2458.17	108.293	1052.13	1772.8	132.427	1039.66	1740.54	131.035	932.877
