Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.693	2325.31	963.335	1128.38	2314.51	993.656	896.127	2160.79	1004.24	1067.68	2152.33	1012.44	972.154	2279.5	1010.24	1161.38	2250.21	1028.65	861.787	2248.11	687.948	1178.85	2280.56	582.425	1176.39	2199.7	674.563	1132.64	2229.78	568.353	1128.14	2082.28	429.718	1152.12	2000.56	413.588	1136.77	2077.34	470.608	1118.68	2000.29	451.885	1102.75	1888.63	457.271	1059.53	1845.74	462.359	1056.09	1860.26	445.491	1105.05	2291.36	753.425	828.073	2341.34	656.67	842.008	2235.63	729.961	862.417	2281.22	630.543	873.642	2312.74	236.8	903.87	2299.78	160.302	926.653	2275.07	254.253	938.109	2258.18	178.282	958.802	2208.8	76.2272	1000.81	2197.77	29.0561	1000.4	2219.45	51.4899	955.704	1870.55	249.022	1056.65	1852.3	288.317	1158.67	2420.43	49.2487	1014.05	2375.15	40.6249	910.951
0.7	2322.6	962.788	1128.52	2313.35	992.753	895.262	2158.15	1000.53	1068.48	2150.27	1009.85	973.385	2274.58	1007.07	1161.76	2247.11	1027.44	862.052	2254.95	686.544	1178.38	2291.46	582.33	1175.53	2206.51	671.201	1132.87	2240.68	566.093	1128.35	2099.11	427.129	1152.15	2017.63	409.995	1136.86	2093.14	468.826	1119.51	2016.28	449.058	1103.75	1903.44	453.064	1061.33	1860.21	457.21	1059.27	1876.47	440.117	1107.75	2287.8	750.141	828.46	2335.9	652.608	843.229	2231.91	728.076	863.756	2275.58	628.18	875.929	2296.78	235.188	903.473	2280.79	159.117	926.923	2258.85	254.691	936.356	2239.09	178.905	957.722	2185.43	76.4748	1000.31	2174.34	29.3387	1000.1	2196.04	51.6448	955.316	1890.14	244.61	1056.43	1873.53	282.264	1159.59	2397.01	48.9649	1013.62	2351.66	40.3947	910.68
0.707	2319.85	962.715	1128.92	2311.96	991.657	894.418	2155.48	998.431	1069.15	2148.97	1008.35	973.92	2269.46	1005.77	1162.4	2244.67	1026.17	862.239	2261.74	686.141	1177.98	2302.27	583.376	1174.94	2213.92	668.362	1132.78	2251.82	565.036	1128.19	2115.68	424.701	1151.9	2034.93	405.871	1136.69	2108.56	466.81	1120.03	2031.97	445.856	1104.76	1918.09	447.711	1063.14	1874.49	450.72	1062.63	1892.41	433.45	1110.25	2282.6	747.285	828.764	2328.98	648.578	843.617	2227.48	726.932	865.3	2268.78	626.064	877.842	2279.72	232.756	903.106	2260.99	157.541	926.284	2241.74	253.753	934.847	2219.29	178.638	956.747	2161.8	76.8415	999.982	2150.76	29.5734	999.611	2172.52	51.8154	955.273	1910.72	239.159	1056.12	1895.29	274.905	1160.27	2373.37	48.7643	1013.44	2327.91	40.3769	910.41
0.713	2317.62	963.185	1129.04	2311.12	990.607	894.164	2153.81	997.517	1069.26	2148.05	1007.95	973.767	2264.47	1005.48	1162.9	2243.18	1024.5	862.233	2268.43	686.596	1177.54	2312.74	585.559	1174.1	2220.76	666.792	1133.01	2262.78	565.156	1127.75	2132.21	422.225	1151.44	2050.7	402.025	1137.56	2123.63	464.704	1120.57	2047.42	442.149	1105.73	1931.68	440.731	1066.33	1888.72	442.876	1065.43	1908.21	425.504	1113	2277.72	744.963	829.352	2320.95	645.167	844.062	2221.95	726.417	866.206	2260.57	624.518	878.838	2261.55	230.18	903.3	2239.82	155.874	926.176	2223.57	252.457	934.266	2198.66	178.171	956.303	2138.63	77.0882	1000.44	2127.07	29.9838	999.594	2148.7	52.1908	955.166	1932.08	232.787	1055.48	1917.39	266.604	1160.7	2349.75	48.6472	1013.05	2304.14	40.2253	910.246
0.72	2315.96	964.045	1129.05	2309.53	989.532	893.672	2152.57	998.286	1068.67	2147.55	1008.24	972.973	2260.52	1006.01	1162.89	2242.73	1022.76	862.323	2274.9	687.969	1177.14	2323.73	588.794	1172.85	2227.38	666.31	1133.13	2273.34	566.381	1127.1	2148.57	419.829	1151.32	2067.55	397.441	1137.97	2138.46	462.456	1120.86	2062.74	437.81	1106.54	1945.72	433.24	1068.29	1902.74	433.497	1068.4	1923.76	416.313	1115.56	2272.09	743.198	829.548	2312.35	642.106	843.833	2215.94	726.4	866.52	2251.42	623.256	878.794	2242.31	228.468	903.626	2218.49	154.814	926.509	2204.95	251.857	934.43	2177.85	178.37	956.541	2114.4	77.7034	999.849	2103.31	30.6319	999.708	2125.02	52.8065	955.208	1954.23	225.487	1054.83	1939.73	257.277	1160.81	2326.04	48.4936	1012.96	2280.29	40.1984	910.379
0.727	2314.82	965.366	1128.94	2309.08	988.674	893.756	2151.95	1000.27	1067.77	2147.36	1009.1	971.543	2257.95	1007.52	1162.85	2242.18	1021.35	861.635	2281.05	690.13	1176.35	2333.41	592.719	1171.45	2233.84	666.743	1133.06	2283.42	568.819	1125.94	2164.72	417.519	1151.15	2084.39	392.403	1138.4	2152.93	459.839	1121.13	2077.9	432.832	1107.44	1960.02	423.683	1071.21	1916.95	422.79	1071.48	1939.29	405.875	1117.95	2266.75	742.074	829.798	2303.92	639.608	843.888	2209.72	726.696	866.359	2241.85	622.323	877.672	2222.31	228.424	903.933	2196.45	155.418	926.407	2185.75	252.598	935.001	2156.86	179.825	956.941	2090.72	78.4606	999.829	2079.65	31.3584	999.996	2101.13	53.6083	954.662	1976.87	217.457	1054.02	1962.52	247.021	1160.37	2302.22	48.3472	1013.01	2256.38	40.1596	910.356
0.733	2314.01	967.429	1128.71	2308.96	988.048	893.829	2151.34	1003.09	1066.55	2147.44	1010.38	970.419	2256.58	1009.97	1162.91	2242.82	1020.97	861.089	2286.97	693.019	1175.75	2342.56	597.491	1170.12	2240.01	668.037	1133.06	2293.07	571.702	1125.42	2180.66	414.871	1150.82	2101.15	387.009	1138.87	2166.87	457.128	1121.33	2092.57	427.33	1108.03	1974.36	413.539	1073.4	1931.46	410.798	1074.05	1954.87	394.236	1120.12	2261.44	741.339	830.108	2295.13	637.834	843.718	2203.45	727.582	865.985	2232.11	622.155	876.54	2201.56	228.961	903.853	2174.02	156.464	925.906	2166.05	253.827	935.651	2135.54	181.585	957.409	2067.09	79.3788	999.509	2055.88	32.1859	999.478	2077.42	54.2863	954.43	2000.17	208.669	1053.09	1985.48	235.981	1159.95	2278.46	48.2425	1012.85	2232.5	40.1326	910.257
0.74	2313.61	970.354	1128.27	2309.06	987.778	893.784	2151.61	1006.29	1065.37	2147.84	1012.16	968.964	2256.13	1013.11	1162.97	2245.21	1021.25	861.117	2292.83	696.519	1175.47	2351.31	602.958	1168.9	2246.05	670.051	1133.19	2302.14	575.739	1124.28	2196.22	412.256	1150.45	2117.8	381.034	1139.13	2180.3	454.057	1121.47	2107.4	421.246	1108.93	1988.89	402.231	1075.41	1946.15	397.607	1076.38	1970.97	381.497	1122.01	2255.96	741.316	830.161	2286.46	636.814	843.865	2197.23	729.205	865.675	2222.36	622.923	875.39	2180.37	229.559	903.542	2151.9	157.687	925.478	2145.57	254.994	935.693	2113.85	183.417	957.187	2043.94	80.4912	998.821	2032.25	33.3485	999.139	2053.87	54.9571	953.83	2024.98	198.684	1052.54	2009.08	224.307	1159.33	2254.73	48.3024	1012.46	2208.65	40.0649	910.088
0.747	2313.62	974.125	1127.78	2309.38	988.014	893.538	2151.8	1009.84	1064.2	2147.84	1014.53	967.438	2256.4	1016.88	1162.98	2246.93	1022.42	860.742	2298.34	700.508	1175.14	2359.75	608.92	1167.26	2251.78	672.736	1133.67	2310.79	580.177	1123.87	2211.22	409.32	1150.15	2134.23	374.594	1139.21	2193.16	450.593	1121.62	2121.74	414.459	1109.44	2002.84	389.961	1077.23	1961.12	383.152	1078.42	1986.81	367.377	1123.35	2250.33	741.919	830.264	2277.07	636.449	843.587	2190.91	731.639	865.438	2212.37	624.579	874.817	2159.5	230.582	903.262	2130.07	159.083	924.954	2124.93	256.465	935.574	2091.71	184.901	956.513	2020.35	82.1673	997.95	2008.71	35.0444	998.708	2030.42	56.2711	953.307	2048.66	189.417	1050.89	2033.27	212.261	1158.63	2231.15	48.471	1012.15	2184.61	40.2336	909.86
0.753	2313.13	978.655	1127	2310.06	988.799	893.146	2152.31	1013.49	1063.19	2149.66	1016.86	966.437	2257.03	1021.37	1162.86	2248.86	1024.19	860.615	2303.45	705.148	1175.38	2367.71	615.441	1166.17	2257.2	676.094	1134.54	2319.16	585.495	1123.27	2225.76	406.193	1149.94	2150.54	367.695	1139.17	2205.09	446.841	1121.76	2135.85	407.114	1109.76	2017.4	377.927	1078.12	1976.51	367.602	1079.61	2003.37	352.287	1124.19	2243.94	743.034	830.187	2267.46	636.71	843.902	2184.58	734.993	865.359	2202.31	627.209	874.833	2138.78	232.049	902.806	2108.25	161.12	924.059	2104.48	258.536	934.923	2070.27	187.383	955.908	1997.48	84.6996	996.698	1985.44	37.6	997.743	2007.18	58.2431	952.32	2074.33	179.187	1049.71	2058.47	199.905	1157.64	2207.44	48.5536	1012.06	2160.78	40.2541	909.546
0.76	2314.43	983.632	1125.94	2311.07	990.05	892.633	2153.09	1017.4	1062.28	2150.87	1019.77	965.564	2258.02	1026.38	1162.65	2251.3	1026.64	860.661	2309.42	710.528	1175.18	2374.92	622.477	1165.86	2262.35	680.095	1135.5	2326.72	591.55	1122.81	2239.92	402.811	1149.94	2166.75	360.365	1139.01	2216.97	442.241	1121.66	2149.86	399.154	1110.02	2032.68	363.606	1079.24	1992.39	350.769	1080.96	2020.39	336.661	1125.03	2238.19	744.841	830.467	2257.51	637.729	844.356	2178.38	738.957	865.385	2192.15	630.705	875.297	2118.04	234.629	901.764	2086.75	164.02	922.762	2083.95	261.379	933.915	2049.17	190.407	954.645	1975.21	88.6846	994.971	1962.2	42.0078	996.975	1984.27	61.4401	951.096	2101.72	169.951	1048.34	2084.5	187.444	1156.48	2183.83	48.696	1012.06	2137.36	40.3748	909.312
0.767	2315.42	988.126	1125.34	2312.28	991.594	892.114	2154.07	1021.47	1061.55	2152.3	1023.01	964.903	2259.12	1031.77	1162.3	2254.31	1029.61	860.782	2314.16	716.135	1175.62	2383.21	630.654	1164.29	2266.99	684.66	1137.09	2333.78	597.708	1122.6	2253.75	398.981	1149.39	2183.01	352.729	1138.81	2228.66	437.167	1121.61	2163.79	390.561	1110.16	2048.64	348.225	1080.06	2008.94	332.943	1081.84	2038.01	320.279	1125.58	2232.35	747.372	830.854	2247.72	639.56	845.171	2172.16	743.733	865.836	2182.12	635.105	876.15	2097.64	238.264	900.841	2065.41	167.966	921.603	2063.85	265.136	933.195	2028.12	194.73	953.386	1953.28	93.8461	993.426	1939.25	47.6151	995.992	1961.82	65.8023	949.921	2127.86	158.348	1047.5	2111.3	175.082	1155.36	2161.17	49.0011	1011.55	2113.91	40.2638	909.543
0.773	2316.27	993.104	1124.94	2313.74	993.459	891.74	2155.36	1025.79	1061.09	2154.08	1026.63	964.361	2260.35	1037.34	1161.93	2257.77	1033.13	860.996	2318.54	721.901	1176.26	2389	637.727	1164.31	2272.1	689.698	1137.7	2340.25	604.196	1122.66	2266.6	395.161	1149.52	2199.37	344.595	1138.51	2240.01	431.673	1121.53	2177.48	381.43	1109.84	2065.29	331.995	1080.41	2026.36	314.243	1082.17	2056.36	303.198	1125.71	2226.68	750.538	831.252	2237.63	642.185	845.502	2166.36	749.279	866.265	2172.3	640.497	877.201	2077.98	243.036	900.164	2044.72	172.981	920.211	2044.15	270.031	932.348	2007.86	200.092	952.478	1932.35	100.455	991.999	1916.94	54.7041	995.164	1940.01	71.3399	948.833	2157.15	148.225	1046.27	2139.17	163.121	1154.44	2136.81	48.7963	1011.68	2090.53	40.6634	909.406
0.78	2317.48	997.934	1123.97	2315.77	995.587	891.492	2156.86	1030.32	1060.9	2156.01	1030.58	963.932	2261.95	1042.94	1161.48	2261.54	1036.9	861.45	2322.52	728.091	1176.82	2394.24	644.786	1164.54	2276.36	694.879	1138.66	2346.03	610.791	1122.74	2280.25	390.779	1148.96	2216.07	336.1	1138.1	2251.37	425.606	1121.25	2191.82	371.853	1109.51	2082.36	314.927	1079.86	2044.84	294.815	1081.82	2075.51	285.604	1125.43	2220.96	754.362	831.603	2227.81	645.825	845.934	2160.91	755.581	866.795	2162.63	646.606	877.996	2058.36	248.58	899.181	2024.67	178.718	918.928	2025.06	275.721	931.598	1988.33	205.921	951.304	1912.42	108.041	990.399	1895.17	63.1032	994.466	1918.84	78.0672	947.763	2186.4	138.22	1045.18	2167.59	151.293	1153.27	2113.23	48.5836	1011.55	2067.27	41.2088	909.208
0.787	2318.67	1002.77	1123.35	2318.01	998.189	891.446	2158.74	1035.08	1060.85	2158.15	1034.79	963.411	2262.92	1048.06	1161.31	2265.45	1040.93	862.027	2326.29	733.793	1177.4	2398.84	651.604	1164.77	2280.26	700.196	1139.51	2350.6	617.225	1123.67	2293.78	386.085	1148.2	2232.97	327.45	1137.4	2262.55	419.117	1120.79	2206.41	361.721	1108.89	2100.56	297.425	1079.23	2064.31	274.769	1081.09	2095.56	267.603	1124.72	2215.84	758.818	831.823	2218.37	650.104	846.434	2155.76	762.49	867.098	2153.25	653.615	878.525	2039.38	255.169	897.991	2005.48	185.275	917.546	2006.48	282.294	930.945	1969.43	212.633	950.37	1893.3	116.453	988.922	1874.15	72.2464	993.491	1898.55	85.6501	946.709	2216.52	128.599	1044.2	2196.71	139.728	1152.19	2091.22	48.5632	1010.92	2044.52	41.9658	908.883
0.793	2320.09	1007.61	1123.11	2320.26	1000.92	891.435	2160.86	1040	1060.93	2160.54	1039.09	963.37	2264.08	1053.07	1161.16	2269.21	1044.8	862.748	2329.62	739.694	1177.83	2402.78	658.021	1164.87	2283.57	705.557	1140.41	2355.74	623.377	1122.85	2307.15	381.019	1147.53	2250.12	318.681	1136.57	2273.74	412.325	1120.38	2221.94	350.875	1108.12	2120.4	279.671	1078.45	2085.29	254.625	1079.67	2116.6	249.31	1123.56	2210.86	763.931	831.964	2209.13	655.175	846.193	2151.06	769.938	867.292	2144.46	661.309	878.853	2020.9	262.43	896.912	1986.81	192.636	916.09	1988.73	289.408	930.527	1951.47	219.775	949.571	1875.05	125.771	987.587	1854.1	82.477	992.299	1879.14	94.2685	945.412	2247.22	119.434	1043.24	2225.85	128.431	1151.57	2069.11	48.381	1010.72	2022.18	42.804	908.429
