Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.327	2290.13	1040.69	1133.1	2288.78	1030.51	906.443	2114.24	1061.6	1075.14	2113.93	1061.1	964.972	2221.34	1113.18	1166.22	2231.77	1107.61	859.943	2331.92	748.862	1207.06	2389.29	656.58	1188.48	2279.12	722.827	1172.51	2334.96	630.293	1148.19	2261.56	378.048	1155.06	2225.54	306.691	1138.3	2229.9	402.272	1118.64	2192.72	332.979	1101.89	2119.15	240.432	1055.4	2080.05	207.777	1053.19	2101.16	211.286	1093.6	2140.13	747.005	834.952	2123	640.101	851.922	2087.87	762.776	878.675	2068.35	656.951	897.823	1916.68	318.468	896.581	1882.23	249.227	921.223	1895.54	345.496	937.83	1858.01	272.581	959.807	1781.85	177.773	989.102	1748.44	140.811	996.688	1779.46	129.041	950.373	2268.43	82.5425	1052.36	2231.02	107.658	1154.41	1938.19	42.7074	1051.48	1915.14	47.2304	937.519
9.333	2290.53	1045.8	1132.87	2290.6	1034.99	907.05	2115.32	1067.24	1074.17	2115.66	1066.54	963.63	2222	1118.95	1165.86	2235.83	1113.21	860.087	2331.14	753.783	1206.55	2388.44	661.371	1188.41	2278.49	727.865	1171.69	2334.22	635.177	1147.89	2270.31	373.333	1154.43	2238.49	299.847	1137.58	2237.85	395.706	1117.12	2204.95	324.471	1100.31	2137.3	227.292	1053.47	2099.57	192.984	1050.79	2119.97	197.38	1091.39	2136.91	752.694	836.088	2117.23	646.387	853.194	2085.39	769.811	880.17	2063.6	664.53	899.656	1907.37	325.763	897.643	1873.91	255.698	921.842	1887.32	351.819	939.485	1850.02	278.476	960.656	1775.23	186.685	988.566	1739.97	151.681	996.154	1770.23	137.952	950.019	2294.67	77.9966	1052.99	2254.08	100.546	1154.1	1924	43.6666	1051.44	1901.06	48.5155	937.339
9.34	2290.98	1050.59	1132.66	2292.45	1039.38	907.562	2116.46	1072.7	1073.29	2117.44	1071.77	962.57	2222.79	1124.43	1165.46	2239.7	1118.66	860.28	2329.39	758.129	1206.15	2386.92	665.485	1187.99	2277.07	732.286	1171.18	2332.69	639.479	1147.38	2278.82	368.565	1153.89	2250.81	293.783	1137.09	2246.19	388.921	1115.75	2217.33	315.801	1098.85	2155.58	214.755	1051.5	2119.66	178.686	1048.5	2139.19	183.779	1089.32	2134.27	758.252	837.185	2112.28	652.386	854.674	2083.29	776.627	881.59	2059.35	671.772	901.316	1899.72	332.593	898.633	1866.24	262.161	921.826	1879.99	357.964	940.951	1842.87	284.317	961.244	1769.64	195.972	987.791	1732.53	163.06	995.79	1761.93	147.449	949.458	2320.87	74.5055	1053.46	2277.42	94.1518	1153.84	1910.06	44.9697	1051.39	1887.22	50.2074	936.94
9.347	2291.45	1054.99	1132.45	2294.39	1043.52	907.939	2117.64	1077.95	1072.36	2119.21	1076.63	961.51	2223.6	1129.59	1165.16	2243.43	1123.86	860.493	2327.64	761.93	1205.32	2384.69	668.845	1187.19	2275.26	736.339	1170.22	2330.26	643.095	1146.77	2287.41	363.69	1153.38	2263.51	287.417	1136.63	2254.76	382.066	1114.21	2229.88	307.55	1097.47	2173.69	202.965	1050.73	2140.95	163.849	1045.9	2158.96	170.487	1087.05	2132.21	763.527	838.026	2108.02	658.215	855.865	2081.78	782.914	882.619	2055.6	678.782	902.592	1892.84	339.193	899.414	1859.38	268.391	921.719	1873.42	363.772	942.227	1836.3	289.896	961.637	1765.28	205.509	986.859	1726.08	174.836	994.846	1754.75	157.408	948.696	2346.68	71.9673	1053.31	2300.92	88.4118	1153.46	1896.4	46.605	1051.35	1873.64	52.3392	936.571
9.353	2291.97	1059.05	1132.26	2296.22	1047.33	908.349	2118.81	1082.89	1071.56	2120.9	1081.48	960.632	2224.49	1134.41	1164.84	2246.86	1128.78	860.709	2325.38	765.097	1204.19	2381.8	671.482	1186.08	2272.76	739.893	1169.21	2326.98	646.006	1146.23	2296.11	358.545	1152.79	2276.19	281.176	1136.01	2263.31	375.262	1113.06	2242.39	299.481	1095.98	2192.03	191.512	1049.15	2161.72	150.702	1044.16	2178.54	158.083	1085.9	2130.54	768.497	838.649	2104.39	663.71	856.834	2080.66	788.856	883.364	2052.46	685.268	903.673	1886.68	345.363	899.854	1853.12	274.52	921.404	1867.38	369.573	943.192	1830.27	295.406	961.876	1761.24	215.08	985.943	1720.39	186.912	994.072	1748	167.464	947.79	2372.74	70.7486	1053.26	2324.46	83.4983	1152.89	1883.41	49.1277	1051.09	1860.62	55.2021	936.247
9.36	2292.56	1062.67	1131.95	2298.05	1050.78	908.747	2119.95	1087.68	1070.85	2122.54	1085.87	959.786	2225.51	1138.89	1164.44	2249.92	1133.34	861.005	2322.72	767.798	1202.68	2378.33	673.547	1184.9	2269.74	742.772	1168.35	2322.94	647.758	1146.05	2304.7	353.499	1152.33	2288.77	275.224	1135.38	2272.02	368.334	1111.82	2254.87	291.855	1094.87	2210.04	180.72	1048.35	2182.3	138.07	1042.77	2198.4	146.045	1084.76	2129.58	772.982	839.213	2101.55	668.791	857.717	2079.51	794.481	883.756	2049.83	691.406	904.241	1881.01	351.332	899.854	1847.28	280.26	920.858	1861.71	375.106	943.455	1824.86	300.804	961.681	1757.96	224.861	985.003	1715.63	199.014	993.484	1741.83	178.028	947.666	2398.01	70.8658	1052.48	2348.05	79.4723	1152.14	1870.78	52.3471	1050.75	1848.05	58.8364	935.976
9.367	2293.09	1065.98	1131.69	2299.85	1053.94	909.114	2121.02	1092.15	1070.2	2124.17	1090.13	959.076	2226.51	1142.97	1164.08	2252.5	1137.58	861.296	2319.78	769.864	1201.14	2374.59	674.759	1183.86	2266.26	744.878	1167.81	2318.79	649.117	1146.04	2313.2	348.588	1152.04	2301.13	269.631	1134.97	2280.45	361.799	1111.09	2267.38	284.659	1093.63	2227.75	170.473	1047.9	2202.66	126.19	1042.19	2218.18	134.979	1084.24	2129.19	777.029	839.531	2099.59	673.394	858.539	2079.29	799.501	883.78	2047.89	697.036	904.632	1875.89	356.957	899.57	1842.22	285.795	920.271	1856.59	380.648	943.161	1819.77	306.208	961.185	1754.79	234.578	984.163	1711.14	211.089	992.592	1736.11	188.58	947.078	2421.89	71.5822	1051.42	2371.49	76.3531	1150.94	1858.34	56.1142	1050.76	1836.08	63.3803	935.759
9.373	2293.62	1068.78	1131.44	2301.35	1056.59	909.573	2121.95	1096.27	1069.49	2125.75	1094.17	958.537	2227.48	1146.59	1163.66	2254.69	1141.48	861.603	2316.71	771.159	1199.99	2370.76	675.255	1183.12	2262.73	746.308	1167.42	2314.71	649.639	1145.87	2321.59	343.591	1151.79	2313.69	264.019	1134.17	2288.64	355.55	1110.46	2279.18	277.879	1093.03	2245.41	160.532	1048.54	2222.58	115.352	1042.03	2237.69	124.609	1083.97	2129.6	780.349	839.787	2098.16	677.525	858.971	2079.59	803.852	883.45	2046.6	702.108	904.671	1871.46	362.336	899.087	1837.55	291.197	919.585	1851.94	386.1	942.333	1814.92	311.734	960.523	1751.87	244.218	983.586	1706.85	222.999	992.159	1730.82	198.986	946.595	2444.35	73.0537	1049.7	2394.43	74.0541	1149.51	1847.2	60.8336	1049.95	1823.98	68.7536	935.859
9.38	2294.02	1071.18	1131.23	2302.9	1058.99	910.12	2122.75	1099.94	1068.77	2127.2	1097.8	957.959	2228.32	1149.74	1163.34	2256.72	1145.03	861.712	2313.69	771.715	1199.26	2367.16	674.951	1182.72	2259.46	747.222	1166.98	2308.85	650.31	1146.86	2329.71	338.854	1151.74	2324.9	259.32	1134.33	2296.66	349.576	1110.23	2290.65	271.506	1092.47	2262.18	151.767	1048.57	2241.7	105.417	1042.16	2256.68	115.146	1083.91	2130.76	783.445	839.964	2097.79	681.021	859.443	2080.41	807.742	882.831	2046.06	706.431	904.422	1867.59	367.508	898.213	1833.13	296.549	918.972	1847.9	391.539	941.429	1810.49	317.51	959.749	1749.01	253.599	983.409	1702.97	234.481	991.763	1725.69	209.348	946.212	2465.49	75.1314	1047.39	2416.55	72.4891	1147.82	1836.07	65.6673	1049.59	1813.15	74.4117	935.737
9.387	2294.27	1073.08	1131.18	2304.13	1060.93	910.786	2123.45	1103.15	1068.16	2128.49	1101.3	957.186	2228.93	1152.36	1163.1	2257.87	1147.91	862.036	2310.81	771.672	1199.01	2363.48	674.114	1182.52	2256.41	747.676	1166.49	2305	650.421	1146.17	2337.37	334.213	1151.77	2335.93	254.676	1134.14	2303.88	343.789	1110.21	2301.31	265.454	1092.21	2278.13	143.718	1049.16	2260.05	96.4711	1042.28	2274.85	106.656	1084.12	2132.57	785.767	839.804	2098.45	683.83	859.758	2081.82	810.786	881.856	2046.29	710.043	903.82	1864.41	372.469	897.724	1829.17	302.004	918.448	1844.4	396.943	940.529	1806.39	323.175	958.991	1745.96	262.583	983.105	1699	245.455	991.383	1720.59	219.377	945.943	2485.13	77.8456	1044.77	2437.46	71.6847	1145.94	1825.71	70.9997	1048.93	1802.97	80.0427	935.533
9.393	2294.36	1074.47	1131.23	2305.4	1062.59	911.337	2123.91	1105.91	1067.56	2129.55	1104.75	956.245	2229.39	1154.41	1162.91	2258.75	1149.95	862.246	2307.9	771.035	1199.59	2359.36	673.16	1182.64	2253.7	747.742	1166.11	2301.35	649.968	1145.79	2344.45	329.673	1151.91	2346.24	250.29	1133.99	2310.25	338.102	1110.65	2311.13	259.684	1092.26	2293.08	136.512	1049.47	2277.29	88.4438	1042.1	2291.9	98.9803	1084.18	2135.15	787.228	839.629	2100.03	685.668	859.823	2083.73	812.91	880.639	2047.48	712.464	902.809	1861.91	377.16	897.355	1825.7	307.241	918.113	1841.82	402.285	939.786	1802.66	329.128	958.157	1741.76	271.441	982.574	1694.86	255.748	991.237	1715.54	228.915	945.74	2503.03	81.0079	1041.83	2457.13	71.1437	1143.63	1816.25	76.5407	1048.03	1793.33	85.7999	935.351
9.4	2294.25	1075.38	1131.45	2306.36	1063.83	912.03	2124.26	1108.13	1067.05	2130.57	1107.46	955.609	2229.56	1155.76	1162.86	2259.36	1151.67	862.559	2305.3	769.793	1199.89	2355.65	671.505	1182.93	2251.17	747.639	1165.75	2297.79	649.382	1145.3	2350.72	325.354	1152.16	2355.78	246.181	1134.12	2315.98	332.507	1111.23	2319.73	254.346	1092.62	2306.62	130.183	1049.61	2293.06	81.6941	1041.32	2308.46	91.9351	1084.19	2138.25	787.95	839.371	2102.61	686.485	859.734	2086.05	813.965	879.154	2049.47	713.678	901.701	1860.56	381.535	897.387	1822.06	312.748	917.904	1839.85	407.361	939.147	1799.3	335.101	957.546	1738.66	279.681	982.317	1690.94	265.518	991.129	1710.62	238.105	945.5	2518.94	84.6662	1038.76	2474.55	70.5168	1140.56	1807.13	82.2092	1047.29	1784.31	91.2816	935.558
9.407	2294.03	1075.84	1131.76	2307.03	1064.67	912.607	2124.47	1109.68	1066.55	2131.38	1109.58	954.822	2229.48	1156.48	1162.9	2259.84	1152.76	862.883	2302.56	768.435	1200.76	2351.99	669.682	1183.71	2248.7	747.321	1165.42	2294.19	648.848	1144.87	2356.3	321.392	1152.47	2364.22	242.548	1134.04	2320.31	327.33	1112.35	2327.28	249.328	1093.03	2318.59	124.772	1049.71	2307.07	75.9252	1040.51	2322.58	85.6045	1082.5	2141.92	787.534	839.192	2106.25	686.23	859.583	2088.74	813.784	877.641	2052.18	713.523	900.46	1859.14	385.744	897.167	1819.15	317.988	917.845	1838.61	412.34	938.655	1796.24	340.98	957.05	1735.27	287.894	981.59	1687.19	275.222	990.448	1705.99	246.955	944.929	2532.6	88.8077	1035.51	2489.96	70.1014	1137.47	1797.99	87.7775	1046.94	1775.64	96.63	935.45
9.413	2293.7	1075.72	1132.11	2307.6	1065.08	913.261	2124.51	1110.7	1066.2	2132.09	1111.04	954.18	2229.16	1156.44	1163	2260.39	1153.29	863.209	2299.88	766.866	1201.81	2348.29	667.686	1184.78	2246.34	746.815	1165.28	2291.05	647.698	1144.72	2361.24	317.608	1152.83	2371.52	239.404	1133.85	2323.98	322.544	1113.7	2333.42	245.081	1093.74	2328.7	120.219	1049.51	2318.73	71.4042	1039.47	2334.56	80.5334	1081.23	2145.97	786.203	839.04	2110.58	684.758	859.43	2092.63	812.199	876.156	2055.6	712.106	899.199	1858.29	389.695	896.873	1816.7	322.937	917.597	1838.28	417.007	938.208	1794.04	346.71	956.51	1732.26	295.766	980.237	1683.76	284.653	988.984	1701.98	255.585	943.89	2543.99	92.725	1032.15	2502.98	69.398	1134.07	1788.3	93.4087	1047.34	1766.93	101.642	936.415
9.42	2293.24	1075.05	1132.53	2308	1065.03	913.802	2124.36	1110.98	1065.79	2132.53	1111.84	953.627	2228.67	1155.63	1163.13	2260.89	1153.33	863.547	2297.36	765.188	1202.95	2344.94	665.53	1185.72	2244.24	745.981	1165.29	2287.93	647.012	1144.5	2365.19	314.442	1153.37	2377.37	236.627	1133.88	2326.79	318.306	1115.15	2338.26	241.314	1094.62	2336.58	116.629	1049.25	2328	67.757	1037.97	2343.94	76.0872	1079.89	2150.53	783.973	839.123	2115.74	682.314	859.383	2095.92	809.586	874.699	2059.81	709.173	897.907	1858.05	393.419	896.414	1814.57	327.93	916.993	1838.61	421.224	937.859	1792.46	352.251	955.95	1729.82	303.53	978.674	1680.84	294.285	986.903	1698.66	263.97	942.384	2551.49	95.0048	1029.27	2513.26	68.2605	1130.54	1778.18	100.543	1048.66	1758.38	108.191	937.288
9.427	2292.65	1073.84	1132.97	2308.33	1064.57	914.44	2124.03	1110.49	1065.42	2132.71	1111.78	953.104	2228.12	1154.23	1163.27	2261.31	1152.89	863.895	2295.1	763.301	1203.64	2342.07	663.495	1186.18	2242.32	744.896	1165.49	2285.84	645.752	1143.84	2368.02	311.6	1153.96	2381.63	234.09	1133.93	2328.92	314.612	1116.26	2341.79	237.962	1095.39	2342.43	113.417	1048.9	2334.72	64.7352	1036.41	2351.04	72.3209	1078.4	2155.25	780.78	839.402	2121.54	678.835	859.517	2099.35	805.918	873.488	2064.3	705.11	896.63	1858.59	396.749	895.865	1812.91	332.609	916.293	1839.93	425.02	937.319	1791.54	357.599	955.234	1727.26	311.275	976.906	1677.99	303.583	984.573	1695.28	272.328	940.502	2557.51	97.1429	1025.82	2520.92	66.5742	1127.06	1769.15	108.217	1049.96	1750.95	114.733	938.106
9.433	2291.89	1072.3	1133.53	2308.48	1063.64	914.901	2123.56	1109.08	1065.01	2132.74	1110.88	952.524	2227.52	1152.24	1163.43	2261.6	1152.03	864.14	2292.78	761.053	1204.61	2339.77	661.47	1186.11	2240.52	743.604	1165.84	2283.57	644.391	1143.4	2369.65	308.941	1154.05	2384.17	231.625	1133.91	2330.07	311.356	1116.72	2343.91	234.797	1095.74	2345.97	110.551	1048.57	2338.74	62.0879	1035.16	2355.48	68.8925	1077.11	2159.95	777.165	839.709	2127.85	674.507	859.764	2102.94	801.225	872.376	2069.36	699.952	895.522	1859.53	400.027	895.215	1811.74	337.335	915.564	1842.12	428.807	936.67	1791.11	363.187	954.33	1724.96	319.066	974.682	1675.44	312.792	981.901	1692.36	280.394	938.46	2560.95	98.1631	1022.14	2525.92	64.3893	1123.81	1761.33	116.156	1051.01	1744.36	121.475	938.976
9.44	2291.01	1070.36	1133.98	2308.46	1062.29	915.354	2122.8	1106.88	1064.51	2132.55	1109.11	952.069	2226.88	1149.77	1163.58	2261.6	1150.76	864.266	2291.22	759.108	1204.93	2337.85	659.545	1185.48	2238.75	742.068	1166.23	2281.28	642.688	1143.24	2369.94	306.314	1153.41	2384.87	228.997	1133.43	2330.15	308.367	1116.36	2344.44	231.788	1095.43	2347.31	107.795	1048.45	2340.32	59.5067	1034.47	2357.67	65.728	1076.19	2164.83	772.757	840.098	2134.57	669.485	860.022	2106.63	795.67	871.577	2074.87	693.684	894.812	1861.34	403.215	894.296	1811.19	342.392	914.519	1845.11	432.503	935.943	1791.53	368.969	953.313	1723.33	326.138	973.119	1673.51	322.786	978.258	1689.98	288.584	936.317	2561.99	97.7786	1018.62	2528.36	61.7845	1120.9	1754.79	124.319	1051.72	1738.55	128.532	939.505
9.447	2290.08	1068.06	1134.26	2308.2	1060.47	915.775	2121.93	1103.73	1063.97	2132.24	1106.51	951.485	2226.16	1146.86	1163.73	2261.33	1148.99	864.291	2289.78	757.285	1204.69	2336.14	657.684	1184.76	2237.06	740.381	1166.41	2279.01	640.862	1143.34	2368.68	303.521	1152.4	2383.85	226.217	1132.46	2328.95	305.441	1115.28	2343.43	228.828	1094.47	2346.64	104.86	1048.35	2339.53	56.7146	1033.86	2357.43	62.5163	1075.51	2169.73	767.74	840.644	2141.49	663.764	860.36	2110.57	789.355	871.209	2080.82	686.761	894.349	1864.6	406	893.633	1811.45	347.505	913.543	1849.09	436.101	934.906	1792.71	374.878	952.018	1722.24	333.91	970.885	1672.23	331.469	975.705	1688.84	296.143	934.674	2561.03	95.9061	1015.9	2529.32	58.4087	1116.44	1748.68	132.665	1052.57	1733.91	135.763	939.716
9.453	2289.06	1065.54	1134.66	2307.81	1058.24	916.08	2120.86	1099.76	1063.26	2131.79	1103.02	950.883	2225.28	1143.53	1163.84	2260.79	1146.76	864.169	2288.97	755.616	1203.96	2334.53	655.711	1184.21	2235.56	738.367	1166.44	2277	638.702	1143.52	2365.83	300.398	1151.15	2381.03	223.08	1131.41	2326.36	302.35	1113.75	2340.8	225.75	1093.12	2343.93	101.716	1048.18	2336.62	53.6828	1033.35	2355.22	59.1543	1074.63	2174.69	762.114	841.338	2148.75	657.614	860.608	2114.72	782.412	871.2	2087.23	679.13	894.142	1868.31	408.717	892.962	1812.82	352.433	912.461	1853.67	439.552	933.86	1794.87	380.607	950.679	1722.18	341.65	968.706	1672.1	340.067	973.259	1688.15	304.21	932.55	2557.76	93.5843	1012.72	2527.41	54.9473	1113.51	1744.1	140.769	1052.56	1730.26	143.055	939.542
9.46	2288.02	1062.7	1134.86	2307.56	1055.56	916.244	2119.71	1095	1062.38	2131.15	1098.85	950.272	2224.2	1139.88	1163.92	2259.8	1144.06	863.939	2287.79	753.425	1203.44	2332.99	653.401	1183.87	2234.14	736.063	1166.38	2275.21	636.181	1143.73	2361.62	296.855	1149.84	2376.68	219.542	1130.17	2322.62	299.216	1111.94	2336.85	222.447	1091.44	2339.41	98.2472	1047.54	2331.89	50.2817	1032.34	2350.61	55.5501	1073.54	2179.69	756.121	841.762	2156.06	650.971	860.865	2119.06	774.97	871.531	2093.89	671.036	894.261	1872.78	411.59	891.993	1816.26	356.886	911.604	1859.09	442.975	932.599	1798.48	386.129	949.488	1723.12	349.492	966.758	1672.87	348.731	970.94	1688.66	312.21	930.584	2552.85	90.1784	1010	2523.38	50.7973	1110.86	1740.69	148.786	1052.12	1727.57	150.594	938.902
9.467	2286.9	1059.66	1135.19	2306.88	1052.34	916.339	2118.5	1089.78	1061.57	2130.55	1093.95	949.672	2222.83	1135.9	1164	2258.57	1140.76	863.556	2286.77	750.664	1203.01	2331.66	650.569	1183.53	2232.88	733.244	1166.34	2273.7	633.21	1143.78	2356.49	293.053	1148.57	2371.01	215.607	1128.9	2318	295.74	1110.18	2331.73	219.01	1089.79	2333.24	94.6693	1046.67	2324.69	47.8402	1032.04	2344.81	51.7386	1072.28	2184.46	749.755	841.966	2163.57	643.943	861.035	2123.5	767.002	871.965	2101.1	662.489	894.608	1878.78	413.972	891.226	1819.88	361.482	910.41	1865.55	446.211	931.425	1802.51	391.766	947.917	1724.97	357.02	964.982	1674.68	357.167	968.985	1690.15	320.173	928.732	2546.36	85.7704	1007.77	2517.33	45.6496	1108.43	1738.54	156.532	1051.2	1725.83	158.243	937.813
9.473	2285.71	1056.35	1135.64	2306.27	1048.61	916.306	2117.24	1083.78	1060.72	2129.82	1088.25	949.033	2221.13	1131.67	1164.06	2257.11	1136.8	863.253	2285.66	747.53	1202.88	2330.27	647.191	1183.26	2231.2	729.662	1166.62	2272.35	629.57	1143.87	2350.67	288.89	1147.46	2364.47	211.274	1127.9	2312.84	292.048	1108.64	2325.62	215.231	1088.29	2325.58	91.1758	1045.79	2316.49	44.508	1030.76	2336.82	47.872	1070.85	2189.24	743.106	842.128	2170.98	636.78	861.1	2128	758.721	872.504	2108.39	653.714	895.519	1885.45	416.312	890.506	1824.53	365.92	909.389	1872.84	449.199	930.328	1807.98	396.893	946.628	1728	364.635	963.36	1677.6	365.511	967.261	1692.54	328.373	926.904	2538.31	80.2403	1004.97	2509.39	40.2338	1106.43	1737.64	163.887	1049.79	1725.15	165.797	936.345
9.48	2284.51	1052.77	1136.16	2305.61	1044.34	916.32	2116.11	1077.53	1059.87	2128.95	1081.93	948.424	2219.12	1127.07	1164.08	2255.69	1132.23	862.916	2284.62	743.402	1202.71	2328.61	643.199	1183.08	2229.89	725.556	1166.69	2271.02	625.453	1143.79	2344.48	284.455	1146.74	2357.41	206.648	1127.17	2307.01	288.04	1107.48	2318.72	211.24	1087.48	2315.66	89.4801	1044.05	2305.19	42.9874	1028.95	2325.36	45.9432	1069.38	2194.03	736.063	842.274	2178.55	629.367	861.119	2132.69	750.193	873.302	2115.91	644.772	896.269	1892.65	418.631	889.628	1829.94	370.492	908.009	1880.96	451.943	929.507	1814.41	401.769	945.62	1732.16	371.957	962.037	1681.69	373.684	965.874	1695.61	336.499	925.08	2528.88	72.57	1003.24	2497.18	38.5616	1106.51	1738.1	170.88	1047.91	1725.52	173.283	934.378
9.487	2283.37	1048.95	1136.79	2304.76	1039.48	916.06	2115.01	1070.7	1059.05	2128.08	1074.87	947.809	2216.82	1122.1	1164.13	2254.19	1126.99	862.525	2283.32	738.6	1202.59	2326.73	638.609	1183.36	2228.62	720.72	1166.7	2269.46	620.805	1143.56	2337.86	279.682	1146.35	2349.37	201.689	1126.73	2300.29	284.128	1107.3	2310.76	206.967	1087.11	2303.11	89.7548	1042.51	2290.8	43.2796	1028.46	2311.38	46.2528	1068.51	2198.72	728.859	842.219	2185.96	621.827	861.154	2137.38	741.566	873.971	2123.54	635.565	897.414	1900.65	420.779	888.979	1836.14	374.793	906.899	1889.95	454.253	928.657	1821.57	406.406	944.55	1737.26	379.083	960.96	1686.95	381.53	964.882	1700.28	344.465	924.275	2515.08	65.4325	1000.51	2483.1	36.7727	1105.99	1739.73	177.362	1045.63	1727.68	180.227	931.876
9.493	2282.29	1044.79	1137.25	2303.9	1034.15	915.685	2113.87	1063.61	1058.25	2127.23	1067.24	947.078	2214.32	1116.62	1164.13	2252.53	1121.02	862.099	2281.58	733.019	1202.82	2324.67	632.734	1183.38	2227.02	715.455	1166.58	2267.48	615.435	1143.49	2330.65	274.661	1146.08	2339.79	196.245	1126.11	2292.71	280.152	1107.48	2300.85	202.67	1087.12	2288.44	87.0648	1038.99	2275.81	39.2013	1026.48	2295.57	44.4876	1067.2	2203.2	721.622	841.961	2193.52	614.237	861.105	2142.21	732.747	874.803	2131.36	626.606	898.328	1909.18	422.7	888.078	1843.32	378.697	905.633	1899.58	456.426	928.006	1830.03	410.491	943.476	1743.63	385.806	960.217	1693.22	389.051	964.365	1705.81	352.156	923.565	2499.81	57.8254	995.565	2467.97	38.1261	1103.62	1742.39	183.328	1043.07	1730.03	187.487	929.197
9.5	2281.27	1040.28	1137.37	2303	1028.23	915.317	2112.54	1056.28	1057.44	2126.07	1058.99	946.584	2211.93	1110.61	1164.1	2250.83	1114.42	861.619	2279.31	726.628	1203.22	2322.29	626.66	1183.62	2224.96	709.776	1166.56	2265.3	609.691	1143.24	2322.88	269.084	1145.55	2328.8	190.805	1123.55	2283.72	276.62	1108.47	2287.75	199.845	1087.19	2271.9	83.7612	1033.61	2259.12	35.1945	1024.39	2278.88	43.3714	1064.65	2207.88	714.338	841.837	2200.33	607.231	860.804	2147.13	724.044	875.516	2139.33	617.64	899.505	1918.59	424.499	887.107	1851.24	382.647	904.565	1910.13	458.164	927.504	1838.99	414.402	942.634	1751.08	392.242	959.669	1700.81	396.255	963.975	1712.34	359.815	922.563	2483.07	51.9553	990.442	2451.64	39.8063	1100.67	1746.01	188.775	1040.44	1733.47	194.631	926.184
9.507	2280.13	1035.42	1137.23	2301.97	1021.83	915.093	2110.94	1048.63	1056.75	2124.88	1050.17	945.931	2209.57	1104.18	1164.2	2249.16	1107.21	861.075	2276.26	720.799	1203.72	2319.91	620.994	1184.01	2222.29	703.939	1166.36	2263.25	604.09	1142.96	2316.16	263.843	1143.23	2317.61	186.288	1118.72	2274.86	273.996	1109.23	2274.89	197.699	1084.81	2255.24	81.4025	1026.73	2242.45	32.1143	1020.76	2262.25	43.3217	1060.2	2212.44	707.391	841.549	2208.32	599.675	860.557	2152.07	715.506	876.162	2147.31	608.924	900.36	1928.65	425.959	886.129	1859.99	386.035	903.209	1921.38	459.423	927.038	1848.91	417.876	941.61	1759.81	398.153	959.064	1709.46	403.045	963.576	1720.17	367.04	921.386	2466.6	50.2569	986.633	2434.82	41.0407	1097.28	1750.55	193.594	1037.28	1738.22	201.407	922.8
