Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
7.673	2163.53	985.133	1183.39	2167.2	963.782	967.4	1990.44	1031.32	1110.17	1996.43	1031.93	1026.22	2090.73	1058.29	1233.08	2143.01	1040.43	922.466	2188.49	773.173	1234.52	2270.83	703.054	1216	2143.19	728.871	1205.99	2222.21	656.165	1187.95	2241.79	376.975	1179.66	2223.93	295.273	1165.43	2218.67	386.561	1132.78	2206.6	308.171	1118.78	2166.19	207.905	1086.11	2149.19	167.434	1076.76	2161.17	176.86	1130.94	1987.86	743.107	894.892	1942.94	647.591	925.972	1939.01	778.318	927.891	1892.68	683.504	961.758	1699.31	349.161	956.083	1659.47	280.718	970.597	1672.58	374.632	995.416	1633.34	305.417	1013.13	1573.63	265.259	1048.33	1531.04	251.194	1063.06	1547.51	235.4	1010.23	2355.06	126.415	1118.17	2292.23	122.941	1210.92	1649.04	70.8136	1067.4	1595.82	93.0354	968.245
7.68	2164.34	987.272	1181.82	2168.31	965.752	966.969	1991.42	1033.09	1109.46	1998.13	1034.85	1025.66	2092	1061.56	1230.88	2146.34	1043.77	923.49	2187.53	770.66	1234.18	2268.68	699.205	1216.41	2141.51	727.475	1204.81	2219.49	653.319	1187.78	2253.59	364.981	1181.07	2241.32	282.289	1165.32	2231.23	373.707	1133.72	2223.1	294.45	1119.16	2190.19	190.773	1086.84	2176.18	149.159	1077.57	2188.35	159.231	1131.8	1990.06	745.63	894.535	1942.77	651.401	925.963	1941.66	782.254	926.732	1894.25	689.264	961.958	1691.85	358.805	955.772	1649.9	291.855	970.685	1664.83	385.813	993.643	1623.29	318.294	1011.92	1562.46	280.859	1045.51	1518.18	268.496	1057.07	1537.82	252.113	1005.62	2385.53	124.112	1115.1	2324.58	115.401	1209.29	1627.78	80.1437	1068.61	1583.27	105.281	966.831
7.687	2164.64	989.124	1180.66	2169.35	967.459	967.08	1991.95	1033.94	1109.02	1999.42	1037.01	1025.32	2093.29	1064.16	1229.27	2148.57	1048.42	925.229	2185.25	766.889	1235.03	2265.57	694.186	1217.2	2139.29	725.2	1204.11	2215.77	649.51	1187.63	2264.14	353.329	1183.3	2257.42	270.5	1165.81	2241.83	361.859	1136.43	2240.08	282.831	1118.93	2212.53	175.17	1088.55	2201.56	132.392	1080.17	2214.32	143.287	1133.34	1993.76	746.452	893.736	1945.18	653.08	925.398	1944.54	783.81	924.005	1896.51	691.514	960.451	1684.73	368.497	956.245	1640.56	303.163	971.723	1658.23	397.074	993.376	1614.07	331.243	1011.87	1552.03	296.675	1042.99	1506.63	286.54	1051.91	1528.55	268.524	1002.15	2412.65	122.372	1111.08	2355.25	108.77	1207.06	1606.37	92.6976	1071.38	1568.6	118.888	968.218
7.693	2164.66	990.536	1179.99	2170.28	968.97	967.849	1992.01	1033.93	1108.72	2000.41	1038.46	1025.03	2094.41	1065.98	1228.3	2149.46	1053.86	927.064	2182.92	762.812	1234.42	2261.59	688.332	1218.03	2136.3	722.377	1203.7	2211.16	645.086	1187.5	2273.34	342.32	1184.94	2272.75	259.486	1166.33	2250.87	350.055	1137.64	2253.67	270.887	1120.19	2233.31	161.801	1090.67	2224.77	118.507	1082.24	2238.43	129.557	1135.28	1998.09	746.168	892.898	1948.84	653.005	924.296	1947.58	783.62	920.377	1899.07	691.665	957.534	1678.33	378.44	956.526	1631.49	315.129	972.339	1653.3	408.331	993.336	1606.21	344.67	1012.14	1541.52	313.283	1042.17	1495.62	304.983	1050.52	1517.77	285.276	1001.29	2437.06	121.44	1107.13	2383.29	102.775	1204.52	1587.51	109.691	1076.83	1553.41	134.678	969.945
7.7	2164.3	991.557	1178.85	2171.17	970.239	968.826	1991.91	1033.39	1108.4	2001.05	1039.31	1024.71	2095.05	1066.9	1227.8	2149.12	1058.91	928.775	2179.75	758.258	1234.93	2256.54	681.804	1219.06	2132.23	719.119	1203.41	2205.67	640.397	1187.11	2281.57	332.278	1185.53	2286.45	249.463	1167.35	2258.46	338.586	1138.07	2265.97	259.607	1121.48	2252.24	150.727	1093.93	2245.55	107.443	1084.04	2260.25	118.08	1136.86	2003.41	745.454	892.623	1953.22	652.228	923.124	1950.65	782.82	916.46	1901.5	691.074	952.87	1673.51	388.562	956.365	1623.12	328.141	972.601	1650.64	419.957	993.307	1599.5	359.547	1012.35	1531.89	330.427	1042.87	1485.93	323.475	1052.19	1506.63	302.258	1003.04	2457.91	120.587	1103.13	2408.24	97.3241	1201.47	1573.7	126.097	1079.5	1537.45	149.729	973.65
7.707	2163.86	991.467	1178.7	2172.12	971.195	969.877	1991.77	1032.61	1108.07	2001.66	1039.7	1024.44	2096.23	1067.58	1227.63	2147.96	1063.04	930.452	2175.88	753.518	1235.75	2251.11	675.647	1220.02	2127.84	716.046	1202.69	2198.93	635.324	1187.1	2289.1	322.902	1186.41	2298.18	240.418	1168.44	2263.54	327.249	1139.86	2275.6	249.099	1123.16	2267.85	141.279	1095.89	2263.09	97.9535	1085.3	2278.58	108.38	1138.03	2007.85	744.996	891.978	1958.58	651.219	921.882	1953.46	781.783	913.281	1904.22	689.688	948.221	1669.86	399.167	956.337	1615.6	342.048	972.746	1649.18	431.994	993.483	1594.49	374.942	1012.77	1524.2	347.668	1044.76	1478.5	342.252	1056.07	1496.4	319.765	1006.48	2474.96	121.163	1099.12	2429.2	93.4506	1198.62	1561.43	142.775	1082.25	1521.17	165.775	977.604
7.713	2163.04	990.568	1178.98	2173.04	972.006	970.728	1991.57	1031.7	1107.74	2002.24	1039.75	1024.26	2097.4	1067.22	1227.63	2146.25	1066.11	931.279	2171.94	748.79	1236.47	2245.08	669.931	1221.38	2123.16	713.137	1202.43	2193.14	631.341	1186.9	2294.66	314.333	1188.18	2307.42	232.322	1169.68	2266.11	316.869	1143.25	2282.53	239.564	1125.53	2279.77	132.424	1097.06	2276.8	89.0544	1085.97	2292.94	99.3695	1138.49	2011.19	744.746	890.852	1962.95	650.149	919.746	1955.52	780.51	910.562	1906.93	687.483	944.152	1667.64	410.125	956.67	1610.11	356.316	973.097	1649	443.948	994.195	1590.86	390.406	1013.5	1519.32	365.399	1047.67	1474.14	361.821	1061.44	1488.52	338.303	1011.01	2487.6	122.428	1095.17	2445.05	90.988	1196.3	1550.91	159.758	1084.31	1505.74	183.426	981.805
7.72	2161.71	988.796	1179.52	2173.75	972.671	971.454	1991.35	1030.55	1107.36	2002.66	1039.58	1024.09	2097.75	1066.03	1227.91	2144.6	1068.1	931.929	2167.33	745.198	1237.2	2238.67	664.334	1223.13	2118.27	710.776	1202.45	2186.28	628.153	1186.95	2297.95	306.245	1190.64	2313.83	224.973	1170.92	2266.9	307.409	1147.16	2286.68	231.381	1127.81	2287.83	124.452	1097.4	2286.54	80.8594	1084.74	2303.13	91.4559	1138.18	2013.72	744.041	889.535	1967.17	648.244	917.271	1956.84	778.475	908.049	1909.79	684.219	940.588	1666.63	421.414	957.114	1606.55	370.705	974.521	1650.6	455.765	995.532	1589.97	405.352	1015.45	1518.06	383.545	1050.98	1473.52	382.079	1067.35	1484.05	358.134	1015.96	2495.67	122.733	1091.7	2456.34	88.3708	1193.22	1542.34	176.321	1085.17	1492.35	202.69	985.645
7.727	2160.21	986.94	1180.31	2174.25	973.246	971.985	1991	1029.21	1106.83	2002.89	1039.13	1023.94	2098.03	1064.25	1228.06	2142.93	1069.25	931.928	2162.86	742.206	1237.83	2232.58	659.725	1224.68	2113.25	708.663	1202.63	2179.71	624.567	1187.9	2298.31	298.285	1193.22	2316.67	218.21	1171.8	2266.57	299.38	1150.2	2288.39	224.517	1129.05	2292.22	117.935	1096.97	2291.07	74.4405	1086.78	2308.58	84.7008	1136.98	2015.73	742.423	887.539	1971.72	645.203	914.57	1958.27	775.375	906.593	1913.16	679.651	937.816	1667.65	432.612	957.966	1605.71	385.604	974.902	1654.76	467.037	997.632	1592.03	419.567	1018.34	1520.42	401.619	1054.67	1476.45	402.538	1072.95	1483.43	378.542	1021.15	2499.91	121.193	1089.22	2462.27	83.9797	1190.48	1534.55	193.242	1085.8	1481.66	223.312	988.555
7.733	2158.77	985.293	1181.09	2174.6	973.582	972.197	1990.67	1027.42	1106.06	2002.92	1038.32	1023.71	2098.13	1061.86	1228.01	2141.15	1069.71	931.553	2158.67	739.292	1238.55	2227.25	654.983	1224.58	2108.52	706.274	1203.07	2173.43	621.146	1188.87	2295.4	290.969	1194.5	2315.28	211.547	1171.66	2265.08	292.991	1150.46	2287.42	218.338	1128.77	2292.8	112.827	1095.52	2292.47	70.0288	1081.67	2309.45	78.51	1134.51	2018.12	739.748	885.585	1977.03	640.977	911.722	1960.37	770.943	906.512	1917.95	673.644	936.098	1671.24	443.212	959.214	1606.8	399.104	978.678	1661.35	477.564	1000.19	1596.9	433.021	1021.73	1525.75	419.231	1058.84	1482.51	422.39	1078.71	1486.38	399.134	1026.22	2500.26	117.802	1087.61	2462.9	77.3311	1188.09	1528.02	209.689	1085.69	1473.87	245.216	990.393
7.74	2158.81	984.193	1180.88	2174.85	973.52	972.151	1990.3	1025.32	1105.26	2002.67	1037.06	1023.48	2097.72	1058.37	1227.85	2139.2	1069.55	930.89	2154.71	736.449	1239.48	2221.63	650.505	1225.92	2103.91	704.229	1203.83	2167.42	617.747	1189.98	2290.16	284.242	1193.55	2310.45	204.969	1170.76	2261.07	286.623	1148.79	2283.74	211.918	1127.22	2289.9	108.372	1093.18	2289.6	66.1236	1077.72	2306.01	72.451	1131.08	2021.14	736.283	884	1983.42	635.9	908.83	1963.28	765.451	907.409	1924.23	666.3	935.446	1677.47	453.03	961.115	1611.1	412.082	981.01	1670.57	486.78	1002.65	1604.29	445.451	1025.16	1534.01	435.643	1063.62	1491.48	441.292	1084.26	1492.65	419.053	1031.43	2497.48	112.638	1087.68	2458.97	68.094	1185.35	1522.9	225.733	1084.87	1469.54	267.525	991.68
7.747	2157.4	982.514	1181.21	2174.89	972.958	971.919	1990	1022.83	1104.51	2002.45	1034.77	1023.16	2097.82	1054.89	1227.96	2137.04	1068.72	930.09	2151.08	733.315	1240.33	2216.05	645.834	1227.64	2099.65	701.888	1204.51	2161.18	614.078	1191.38	2282.04	277.428	1191.59	2302.68	198.069	1169.34	2253.99	280.041	1146.44	2276.96	205.402	1124.82	2283.71	103.74	1090.12	2283.31	62.2788	1073.05	2298.69	66.243	1126.93	2024.27	732.287	882.579	1990.43	630.359	906.17	1966.5	759.161	908.526	1931.47	658.218	935.695	1686.35	461.239	963.003	1618.07	424.004	983.165	1682.07	494.75	1004.81	1614.14	456.729	1028.1	1544.48	450.497	1067.87	1503.39	458.712	1089.8	1502.64	438.053	1036.26	2491.61	106.375	1089.82	2450.44	58.0006	1184.12	1519.63	241.417	1083.1	1468.38	289.955	992.159
7.753	2156.73	980.078	1181.59	2174.68	971.857	971.417	1989.75	1019.92	1103.76	2002.25	1031.33	1022.78	2097.73	1050.94	1228.2	2134.82	1067.27	929.219	2147.6	729.765	1241.4	2210.88	640.948	1228.97	2095.74	699.157	1205.26	2156.09	610.238	1191.91	2270.92	270.711	1189.33	2291.67	191.297	1167.62	2244.2	273.83	1143.88	2267.27	199.056	1122.19	2274.44	98.5647	1086.27	2274.23	57.4785	1067.66	2288	59.4611	1122.01	2027.38	727.859	881.254	1997.38	624.429	903.749	1969.98	752.326	910.22	1939.11	649.85	936.443	1697.14	468.311	964.151	1627.16	434.644	984.902	1695.35	501.29	1006.63	1625.92	466.679	1030.41	1558.48	463.929	1072.9	1518.15	474.425	1095.16	1515.24	456.185	1040.73	2481.99	98.5753	1091.97	2437.56	47.3637	1183.57	1518.45	256.522	1080.21	1470.23	312.281	991.778
7.76	2156.29	977.354	1181.62	2174.3	970.266	970.958	1989.54	1016.43	1103.11	2001.91	1027.39	1022.41	2097.48	1046.6	1228.53	2132.7	1065.11	928.391	2144.43	725.793	1242.17	2205.51	635.866	1231.05	2093	697.465	1205.62	2150.94	606.125	1192.5	2257.57	263.621	1186.5	2277.59	184.133	1164.15	2232.77	267.75	1139.91	2255.22	192.843	1118.83	2262.45	92.8896	1081.6	2262.27	52.5238	1061.82	2273.99	52.5531	1116.67	2030.5	723.175	880.02	2004.29	618.383	901.38	1973.84	745.352	912.049	1947.1	641.404	937.49	1709.72	474.207	964.763	1637.84	444.036	986.16	1710.34	506.499	1007.69	1639.37	475.331	1032.16	1574.62	475.448	1077.43	1535.14	487.927	1100.44	1530.51	472.286	1045.17	2469.43	89.6172	1095.12	2420.66	36.1901	1183.5	1519.67	270.945	1076.38	1475.31	334.046	990.888
7.767	2156.02	974.128	1181.73	2173.66	968.018	970.306	1989.28	1012.53	1102.67	2001.69	1022.94	1021.95	2097.14	1042.04	1228.77	2130.62	1062.18	927.514	2141.16	721.492	1242.82	2200.17	630.45	1232.15	2089.42	694.158	1205.99	2145.52	601.53	1192.98	2242.09	256.025	1183.58	2261.96	176.662	1160.86	2220.27	261.75	1135.3	2241.6	186.545	1114.5	2247.74	88.0989	1076.03	2246.97	47.9947	1055.38	2256.19	46.6625	1110.76	2033.96	717.868	879.032	2011.31	612.232	899.292	1978.17	738.029	913.881	1955.35	633.114	938.168	1723.98	478.918	964.52	1651.34	452.1	986.886	1726.88	510.268	1008.18	1654.48	482.881	1033.22	1592.1	485.259	1081.43	1553.48	499.297	1105.23	1547.7	486.426	1049.4	2454.12	77.7372	1098.59	2398.71	27.1117	1184.6	1522.41	284.703	1072	1483.46	354.654	989.554
7.773	2156.04	970.347	1181.54	2172.68	964.962	969.486	1989	1008.05	1102.43	2000.36	1017.72	1021.72	2097.06	1037.5	1228.84	2128.92	1058.49	926.66	2137.49	716.525	1243.39	2194.65	623.978	1232.49	2085.36	690.441	1206.25	2139.62	596.47	1193.35	2226.73	249.009	1179.91	2244.79	169.402	1156.55	2206.75	256.042	1131.4	2227.15	180.545	1109.34	2228.7	86.8004	1069.15	2226.44	46.9182	1047.78	2233.05	44.3435	1103.61	2037.84	712.029	877.757	2018.96	605.412	897.557	1983.14	730.287	914.92	1963.83	624.588	938.258	1739.86	482.187	964.122	1665.37	458.641	986.685	1744.54	512.968	1008.01	1671.11	489.272	1033.55	1610.3	493.453	1084.82	1572.54	508.722	1109.14	1566.11	498.686	1053	2433.73	65.3235	1097.36	2370.54	23.351	1184.59	1528.97	297.02	1066.55	1494.5	373.2	987.576
7.78	2156.18	965.982	1181.4	2171.68	961.431	968.747	1988.34	1003.3	1102.51	1999.13	1012.35	1021.56	2097.18	1032.92	1228.76	2127.2	1053.99	925.664	2132.87	710.892	1244.67	2188.39	617.501	1233.43	2080.37	686.128	1206.69	2133.34	591.179	1193.56	2209.29	242.513	1176.44	2224.21	162.867	1150.39	2191.29	252.175	1127.55	2205.98	176.044	1104.19	2204.4	81.8515	1061.46	2199.89	40.3853	1043.96	2206.47	42.5103	1099.58	2042.72	705.42	876.639	2027.35	598.185	895.994	1988.3	721.909	915.213	1972.58	615.576	937.889	1756.79	484.524	963.347	1681.91	464.896	986.539	1763.21	514.773	1007.22	1688.77	494.861	1033.29	1628.66	500.532	1087.21	1591.5	516.722	1111.92	1585.72	510.122	1055.62	2409.03	55.0189	1090.3	2343.75	25.5265	1182.91	1538.17	308.707	1061.6	1508.35	389.151	985.052
7.787	2156.16	961.178	1181.2	2170.4	957.21	967.828	1986.89	998.439	1103.04	1997.21	1006.62	1021.58	2095.88	1027.29	1229.61	2125.44	1048.8	924.552	2127.35	705.332	1246.18	2182.43	611.425	1234.63	2075.3	681.322	1207.13	2127.69	586.08	1193.74	2192.98	239.668	1171.07	2201.64	160.177	1142.18	2171.47	251.275	1124.02	2182.18	175.733	1096.97	2177.11	76.4	1050.09	2171.25	33.1333	1037.69	2177.89	42.0185	1092.54	2048	698.138	875.427	2036.42	590.471	894.779	1993.58	712.965	914.717	1981.57	606.047	937.118	1774.87	485.93	962.281	1699.61	469.896	986.076	1782.87	515.687	1006.04	1707.68	499.476	1032.7	1647.03	506.991	1088.48	1610.06	523.906	1113.14	1604.22	518.135	1056.46	2380.39	47.4726	1080.46	2314.64	29.6917	1177.55	1550.28	318.957	1057.06	1524.46	402.471	982.056
7.793	2155.93	956.225	1180.84	2168.58	952.406	966.958	1984.51	993.506	1103.93	1994.5	1000.81	1021.93	2095.92	1021.94	1230.04	2123.69	1042.89	922.803	2120.52	700.969	1247.38	2177.27	607.389	1235.75	2070.1	676.429	1207.34	2123.31	582.195	1193.78	2176.87	240.172	1165.1	2180.83	161.204	1134.75	2153.53	253.058	1119.02	2160.49	178.129	1090.41	2149.43	74.4822	1039.68	2142.75	30.6084	1030.76	2149.78	43.6096	1084.71	2053.88	690.519	874.389	2046.25	582.481	893.721	1999.07	703.497	913.546	1990.92	596.195	935.984	1794.05	486.622	960.767	1718.68	474.086	985.127	1803.27	516.22	1004.51	1727.66	503.361	1031.41	1665.35	513.059	1088.41	1628.28	530.461	1112.62	1623.24	525.342	1055.71	2351.5	45.8002	1074.7	2285.28	32.5868	1170.48	1565.2	327.453	1053	1542.88	412.395	978.262
7.8	2155.4	951.236	1180.08	2166.17	946.832	966.139	1980.97	988.698	1104.86	1990.73	994.852	1022.3	2096.16	1016.36	1230.59	2121.79	1036.87	921.78	2114.59	697.856	1247.02	2172.07	604.638	1236.19	2065.05	672.629	1206.72	2118.87	579.103	1193.5	2161.53	241.401	1159.13	2160.79	162.308	1128.08	2139.64	255.723	1112.77	2142.36	180.957	1083.83	2122.64	75.1647	1032.77	2114.55	31.1199	1025.76	2122.31	46.593	1079.13	2060.49	683.058	873.822	2056.56	574.696	892.974	2005.06	693.983	912.465	2000.76	585.56	935.396	1814.31	486.596	959.297	1738.6	476.571	983.9	1824.43	516.036	1002.62	1748.24	506.168	1029.6	1683.8	518.689	1086.81	1646.32	536.677	1109.84	1642.5	531.121	1052.89	2323.59	42.939	1070.2	2256.56	33.4545	1166.31	1582.25	333.991	1049.98	1562.91	418.701	974.037
7.807	2153.55	946.32	1179.25	2162.81	941.79	966.324	1976.66	984.583	1105.43	1986.24	988.811	1022.6	2096.47	1010.54	1231.29	2119.74	1030.27	920.3	2108.16	695.128	1246.29	2165.12	601.627	1236.02	2059.21	670.513	1204.96	2112.06	576.476	1192.65	2143.86	242.592	1154.24	2139.45	163.588	1123.17	2124.2	258.137	1107.58	2123.8	183.615	1078.22	2097.71	76.8316	1027.95	2087.68	33.1756	1022.34	2095.67	50.3409	1075.29	2067.4	677.227	873.6	2068.01	568.916	892.351	2010.91	684.952	911.872	2011.04	576.809	933.681	1833.63	486.051	957.427	1759.12	478.453	981.792	1845.92	515.499	1000.46	1769.41	508.164	1027.18	1702.21	523.68	1083.79	1663.79	542.15	1105.32	1662.16	535.487	1048.27	2296.43	40.2315	1068.83	2228.08	35.3873	1164.19	1600.43	338.953	1048.46	1585.17	420.968	970.161
7.813	2149.85	941.809	1178.05	2158.97	936.359	966.411	1972.38	982.17	1105.35	1981.04	982.706	1022.73	2096.4	1004.33	1231.85	2117.48	1023.23	919.154	2101.25	692.583	1245.04	2156.99	598.361	1234.44	2052.15	669.723	1202.44	2104.03	574.473	1190.25	2125.9	244.321	1151.37	2117.65	165.215	1120.9	2107.34	260.779	1104.3	2102.84	185.545	1075.74	2071.79	78.7649	1025.94	2060.35	35.2706	1021.1	2068.32	52.6374	1073.55	2075	673.432	874.283	2081.31	565.06	892.603	2017.44	677.995	911.441	2022.32	569.703	932.034	1854.64	484.808	955.229	1779.94	479.257	979.352	1867.35	514.435	997.93	1790.55	509.32	1024.49	1720.69	527.91	1078.91	1681.42	546.799	1098.87	1681.86	538.148	1042.08	2268.33	38.6294	1069.29	2199.76	35.9511	1163.9	1620.52	341.478	1047.53	1607.97	420.42	965.413
7.82	2144.05	936.834	1177.56	2154.76	931.211	966.866	1968.72	979.884	1104.32	1975.94	976.659	1022.62	2095	997.606	1231.78	2114.57	1015.87	918.199	2093.85	690.181	1243.5	2147.4	594.735	1232.6	2044.98	669.037	1199.72	2095.11	572.895	1186.82	2106.71	244.58	1152.98	2094.23	166.292	1122.56	2087.91	262.336	1106.36	2079.53	187.237	1077.75	2042.73	79.5732	1026.8	2031	36.0418	1021.99	2039.45	53.7737	1074.61	2082.98	671.033	875.065	2094.77	562.924	892.86	2024.81	672.272	911.223	2034.46	564.145	930.614	1875.61	482.96	952.756	1799.09	479.044	976.388	1888.75	513.056	995.162	1811.61	509.547	1021.13	1738.86	530.936	1073.32	1699.19	550.35	1090.66	1701.73	538.053	1034.52	2239.1	37.5903	1069.31	2170.94	35.8645	1164.18	1641.61	341.867	1047.45	1631.29	416.795	961.013
7.827	NaN	NaN	NaN	2150.69	926.221	966.471	1965.13	977.319	1101.26	1971.73	971.983	1022.16	2091.2	991.018	1230.78	2110.9	1008.34	917.101	2086	687.759	1241.71	2136.96	591.051	1230.61	2037.05	668.373	1196.9	2085.05	571.258	1183.3	2087.27	244.119	1156.97	2070.62	166.397	1126.56	2066.31	262.686	1111.66	2054.31	188.163	1082.79	2012.52	80.373	1029.52	2000.67	36.9955	1024.13	2009.5	54.0371	1077	2091.57	669.857	875.972	2109.2	562.503	893.432	2033.1	667.815	911.087	2047.84	560.113	929.563	1896.88	480.977	950.281	1820.1	477.619	973.567	1909.69	511.64	992.372	1832.51	509.029	1017.87	1756.58	532.738	1066.78	1715.71	551.625	1081.69	1720.83	536.474	1026.12	2209.06	37.0831	1069.93	2141.11	35.5044	1165.15	1663.69	340.125	1047.85	1654.92	410.273	957.438
7.833	NaN	NaN	NaN	2146.93	921.886	966.573	1962.33	975.105	1097.69	1968.84	971.094	1021.38	2085.77	985.274	1230.37	2105.83	1000.91	915.703	2077.45	685.962	1240.62	2125.43	587.732	1229.19	2028.67	668.537	1194.6	2073.89	570.299	1180.73	2066.6	243.597	1160.19	2045.76	166.82	1130.59	2044.46	263.165	1116.02	2028.51	189.306	1087.51	1981.6	81.7326	1033.26	1969.97	38.3085	1027.17	1978.95	54.1911	1080.32	2101.61	670.038	877.218	2124.37	563.733	894.135	2042.03	664.485	910.815	2062.67	557.662	929.094	1917.89	479.031	948.192	1840.79	475.3	970.493	1929.86	510.566	990.019	1852.14	507.573	1014.29	1773.35	531.25	1060.85	1731.26	550.426	1072.45	1739.52	533.078	1017.76	2178.71	37.1989	1071.61	2110.7	34.9302	1167.56	1686.85	336.155	1048.58	1678.37	400.984	954.244
7.84	NaN	NaN	NaN	2143.92	918.144	966.749	1960.57	973.592	1095.39	1966.54	971.77	1020.3	2081.13	981.353	1230.04	2099.27	994.319	913.612	2069.58	685.514	1240.47	2114.08	585.988	1228.94	2020.04	670.197	1194.44	2061.74	570.18	1180.73	2043.69	243.663	1162.47	2019.57	167.879	1133.05	2021.55	264.186	1118.68	2002.39	190.929	1090.56	1950.95	83.3045	1036.74	1939.08	39.9864	1029.95	1948.18	54.992	1083.19	2110.92	671.51	877.891	2139.85	566.669	895.14	2051.2	662.227	910.539	2078.2	556.892	929.314	1938.36	477.383	946.663	1860.89	472.416	967.277	1948.74	509.829	988.216	1870.39	505.732	1010.79	1788.9	528.534	1053.84	1745.99	546.563	1063.76	1754.95	527.401	1010.31	2147.45	36.6668	1073.97	2079.86	34.629	1170.25	1711.32	329.831	1049.32	1701.83	389.757	951.956
7.847	NaN	NaN	NaN	2141.82	915.111	967.537	1959.47	973.346	1094.59	1964.31	973.026	1020.01	2077.23	979.093	1230.3	2090.45	991.122	912.738	2062.86	686.415	1241.12	2103.84	585.112	1229.57	2011.85	672.376	1196.4	2049.46	570.556	1183.09	2019.87	244.105	1163.75	1992.71	169.129	1135.11	1998.03	265.251	1120.01	1975.91	192.626	1092.57	1920.34	85.2904	1039.25	1908.08	42.1531	1032.04	1917.36	56.5944	1085.51	2119.8	674.223	878.673	2154.91	571.429	896.043	2060.4	661.183	910.58	2093.97	557.805	930.08	1959.21	475.024	946.643	1880.71	468.536	964.39	1966.68	509.33	986.452	1888.3	502.851	1007.66	1803.87	523.902	1047.28	1759.89	539.897	1056.06	1770.59	518.662	1003.8	2116.08	36.7575	1075.43	2049.06	34.3705	1171.54	1737.14	321.475	1049.88	1725.87	376.645	949.048
7.853	NaN	NaN	NaN	2141.75	914.048	967.135	1958.82	974.254	1094.8	1962.64	974.442	1020.65	2073.43	978.744	1231.49	2082.78	991.927	912.235	2057.38	687.508	1242.65	2094.69	584.69	1230.75	2004.44	674.465	1200.2	2037.75	571.358	1187.09	1995.37	244.739	1164.52	1965.42	170.683	1136.22	1973.71	266.549	1120.95	1948.89	194.65	1093.85	1889.87	87.6846	1041.13	1877.12	44.8615	1033.28	1886.58	58.4261	1086.84	2127.86	678.187	879.483	2168.77	578.112	896.99	2069.18	661.38	910.794	2109.21	560.48	931.28	1978.44	473.331	945.498	1900.22	463.774	961.792	1983.42	508.913	985.115	1905.48	499.402	1004.47	1818.12	517.144	1041.15	1773.26	530.676	1049.14	1785.35	508.289	997.856	2084.62	36.8755	1076.1	2017.86	34.1953	1172.23	1764.16	311.382	1050.18	1749.05	362.505	948.667
