Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2438.27	966.455	1174.84	2436.94	945.46	951.075	2262.82	1014.67	1124.55	2258.95	1016.86	1024.8	2373.97	1045.63	1223.03	2383.73	1030.9	906.388	2384.03	705.573	1249.22	2425.21	603.906	1232.54	2330.73	690.93	1210.08	2367.69	589.258	1189.93	2464.52	267.522	1196.56	2485.03	187.754	1175.5	2430.72	266.901	1155.42	2451.89	191.151	1136.36	2462.43	89.3937	1096.94	2470.89	38.678	1086.79	2480.58	58.4204	1136.54	2252.28	721.053	887.83	2220.49	617.275	904.676	2205.36	743.201	934.959	2171.6	640.6	953.705	2026.17	356.729	943.804	1989.18	285.967	955.092	2017.13	371.306	994.69	1978.02	301.196	1007.43	1915.71	247.895	1017.22	1875.4	225.813	1030.54	1895.83	214.062	982.837	2664.93	133.207	1109.27	2624.17	84.1818	1201.08	2034.92	74.383	1042.82	1979.8	83.47	950.252
0.173	2438.16	965.739	1175.2	2437.73	946.29	951.604	2262.79	1014.57	1124.55	2259.28	1017.3	1024.68	2373.77	1044.63	1223.55	2382.98	1031.72	906.401	2380.47	703.289	1249.81	2421.32	601.567	1233.55	2328.57	689.876	1208.21	2365.86	588.094	1187.78	2469.5	265.853	1194.02	2492.37	186.869	1172.42	2436.26	264.823	1152.31	2459.66	189.732	1132.88	2473.43	87.7969	1092.25	2483.84	37.9084	1081.98	2492.45	57.3102	1132.12	2255.03	719.59	887.572	2223.72	615.648	904.281	2207.68	741.344	934.778	2174.51	638.633	953.142	2024.21	360.609	942.698	1984.48	291.432	953.61	2015.4	375.613	993.564	1974.13	306.565	1006.34	1911.4	256.565	1016.09	1870.42	236.23	1029.99	1889.74	223.508	982.245	2674.41	138.939	1107.57	2634.27	87.2598	1198.5	2023.92	78.085	1041.22	1968.22	88.6774	949.26
0.18	2437.81	964.539	1175.56	2438.34	946.734	952.149	2262.57	1013.69	1124.51	2259.35	1017.05	1024.56	2373.24	1042.94	1224.13	2382.03	1032.08	906.229	2377.16	700.694	1250.03	2417.71	599.188	1233	2326.61	688.227	1206.3	2364.01	586.469	1185.93	2473.36	264.281	1191.23	2498.04	185.855	1169.55	2440.72	262.905	1149.08	2465.82	188.355	1129.45	2482.06	86.885	1090.21	2493.89	37.1071	1078.03	2501.71	56.2703	1128.35	2258.42	717.044	887.279	2227.9	612.99	903.566	2210.42	738.579	933.996	2178.05	635.5	952.231	2022.83	364.612	941.774	1980.94	296.691	952.542	2014.44	379.738	992.543	1971.15	312.051	1005.21	1907.61	265.028	1015.41	1865.89	246.422	1029.53	1884.24	232.872	981.716	2681.77	142.595	1106.52	2641.97	89.5017	1196.35	2013.14	81.7354	1039.75	1957.07	94.826	948.301
0.187	2437.29	962.935	1175.9	2438.79	946.868	952.646	2262.13	1011.89	1124.33	2259.22	1015.91	1024.35	2372.42	1040.67	1224.64	2381.12	1031.95	906.064	2374.26	697.748	1249.51	2415.42	596.612	1232.06	2324.26	686.052	1204.67	2362.5	584.272	1184.13	2476.1	262.613	1188.27	2502.11	184.599	1166.76	2444.05	260.915	1145.77	2470.34	186.749	1126.28	2488.54	86.0844	1088.3	2501.23	35.9256	1074.87	2508.18	55.1276	1125.48	2262.51	713.54	886.965	2232.69	609.334	903.186	2213.56	734.659	932.885	2181.88	631.434	950.751	2022.14	368.312	940.734	1977.89	302.035	951.592	2014.16	383.86	991.695	1968.54	317.602	1004.36	1903.53	273.311	1014.71	1861.23	255.944	1028.93	1878.95	242.042	980.812	2686.93	144.968	1104.89	2647.41	90.8979	1194.47	2003.25	86.6889	1038.47	1947.26	101.804	947.114
0.193	2436.53	960.896	1176.21	2439.09	946.564	953.205	2261.37	1009.33	1124.12	2258.9	1013.81	1024.06	2371.46	1037.9	1225.06	2380.16	1031.39	905.856	2371.97	694.757	1248.1	2413.91	594.079	1230.31	2322.96	683.005	1202.47	2361.36	581.786	1181.93	2477.6	260.597	1185.54	2504.53	182.835	1163.96	2446.09	258.458	1142.42	2473.03	184.769	1123.51	2492.69	83.6472	1083.37	2505.93	34.1138	1072.45	2512.38	53.5104	1123.01	2267.27	709.115	886.672	2239.02	604.366	903.455	2217.18	729.766	931.558	2187.04	626.224	949.826	2022.1	372.224	940.113	1975.34	307.622	950.967	2014.7	388.048	990.956	1966.56	323.694	1003.52	1899.4	281.232	1013.95	1856.63	265.038	1028.06	1874.08	250.746	980.083	2689.99	145.789	1103.03	2650.56	91.2189	1192.79	1993.92	92.2021	1037.67	1939.2	109.102	945.731
0.2	2435.62	958.539	1176.65	2439.31	945.793	953.807	2260.44	1005.99	1123.85	2258.51	1010.78	1023.72	2370.24	1034.66	1225.43	2379.38	1030.36	905.604	2370.24	691.814	1246.06	2412.88	591.359	1228.24	2321.46	679.839	1200.22	2360.47	578.779	1179.55	2477.96	258.191	1183.07	2505.25	180.541	1161.61	2446.42	256.058	1140.06	2473.92	182.369	1120.95	2494.2	81.0018	1080.87	2507.96	31.5513	1070.03	2513.99	51.0908	1120.77	2272.61	704.01	886.235	2245.89	598.978	903.36	2221.23	724.219	930.157	2192.77	620.285	948.967	2022.92	376.014	939.708	1973.81	313.182	950.514	2015.94	392.217	990.458	1965.28	329.799	1002.87	1895.63	289.01	1013.23	1852.49	273.455	1026.82	1869.94	259.338	978.818	2690.9	145.035	1101.4	2651.3	90.2482	1191.13	1986.58	98.3137	1036.49	1932.71	116.664	944.395
0.207	2434.37	955.71	1177.17	2439.45	944.495	954.373	2259.36	1001.72	1123.44	2258.03	1006.94	1023.26	2368.85	1031.09	1225.72	2378.6	1028.8	905.493	2369.01	688.7	1243.71	2412.29	588.386	1225.96	2320.47	676.401	1197.71	2360.02	575.615	1177.37	2477.43	255.42	1181.03	2504.42	177.6	1159.58	2445.71	253.315	1138.2	2473.05	179.482	1118.84	2493.37	77.7277	1078.35	2507.32	28.2514	1067.72	2512.99	47.9589	1118.8	2278.17	698.201	885.952	2252.98	592.81	903.376	2225.68	717.867	928.638	2199.07	613.534	948.147	2024.54	379.739	939.187	1973.17	318.768	949.934	2017.66	396.413	989.798	1965.01	335.879	1002.19	1892.63	296.748	1012.37	1848.94	281.977	1025.42	1866.85	267.622	977.665	2689.66	142.795	1099.73	2649.83	87.8537	1189.25	1980.18	104.556	1035.45	1927.4	124.365	942.906
0.213	2433.09	952.626	1177.87	2439.63	942.633	954.935	2258.06	996.597	1122.78	2257.6	1002.31	1022.63	2367.25	1027.09	1225.95	2377.84	1026.67	905.433	2368.31	685.359	1241.38	2412.28	585.12	1223.79	2320.05	672.686	1195.14	2360.17	572.126	1175.08	2476.09	252.131	1179.56	2502.21	174.114	1157.65	2444.07	250.363	1136.94	2470.45	176.397	1117.23	2490.05	74.0798	1076.18	2503.94	24.5846	1065.55	2509.48	44.442	1117.07	2283.94	691.929	885.434	2260.68	586.429	903.258	2230.42	711.133	927.169	2205.91	606.33	947.547	2027.05	383.344	938.693	1973.41	324.275	949.26	2020.63	400.169	989.466	1965.86	341.4	1001.72	1890.9	304.389	1011.53	1846.77	290.416	1024.05	1864.91	276.05	976.281	2686.37	138.923	1097.71	2646.37	84.0434	1187.18	1974.64	110.836	1034.35	1922.95	131.695	941.346
0.22	2433.35	949.142	1178.91	2439.71	940.055	955.407	2256.84	990.809	1121.98	2257.17	997.026	1021.91	2365.37	1022.68	1226.08	2377.22	1024.01	905.414	2368.31	681.63	1239.19	2412.79	581.801	1222.04	2320.25	668.703	1192.77	2360.95	568.278	1172.96	2474.08	248.489	1178.4	2498.63	170.18	1156.34	2441.53	247.256	1136.16	2466.48	173.008	1116.11	2484.45	70.6169	1074.35	2497.44	20.9965	1064.08	2503.48	40.7265	1114.48	2289.65	685.5	884.935	2268.33	579.521	903.266	2235.1	703.722	925.973	2212.98	598.647	946.942	2030.46	386.542	938.479	1974.76	329.473	948.777	2024.68	403.335	989.33	1967.81	346.567	1001.21	1890.54	311.881	1010.65	1845.99	298.978	1022.7	1864.28	284.402	974.95	2681.37	133.308	1094.97	2641.25	78.9115	1184.74	1970.05	116.976	1033.02	1919.42	138.919	939.734
0.227	2432.35	945.615	1179.6	2439.73	936.725	955.62	2255.49	984.443	1121.13	2256.71	991.101	1020.98	2363.3	1017.87	1226.03	2376.55	1020.77	905.473	2369.07	677.456	1237.27	2413.93	578.085	1220.29	2320.82	664.277	1190.86	2362.19	564.056	1171.31	2471.22	244.64	1177.68	2493.86	165.852	1154.98	2438.15	244.03	1135.78	2461.09	169.343	1115.53	2476	70.6604	1073.39	2486.23	20.1915	1063.76	2493.96	40.4746	1113.74	2295.26	678.846	884.48	2276.06	572.389	903.253	2239.76	696.019	924.841	2220.07	590.727	946.537	2034.63	389.569	938.256	1976.97	334.363	948.266	2029.83	406.063	989.259	1970.91	351.214	1000.89	1891.54	319.227	1009.78	1846.6	307.294	1021.52	1864.63	292.648	973.951	2674.72	124.984	1091.15	2633.7	72.6221	1181.74	1965.45	121.389	1031.59	1916.51	146.121	937.979
0.233	2432.51	941.942	1180.49	2439.54	933.324	956.541	2254.04	977.555	1120.12	2256.17	984.592	1020.09	2360.99	1012.56	1225.91	2375.86	1017.31	905.798	2369.76	673.227	1235.75	2415.59	573.935	1218.53	2321.7	659.539	1189.51	2363.76	559.719	1169.78	2467.77	240.724	1177.11	2488.05	161.334	1154.11	2433.67	240.972	1136.15	2454.53	165.527	1115.3	2465.51	71.3809	1071.8	2471.67	20.1359	1063.27	2481.46	40.8461	1112.63	2300.68	671.997	884.029	2283.74	565.195	903.127	2245.12	688.172	923.762	2227.09	582.447	946.151	2039.86	392.036	938.042	1980.2	338.924	947.587	2035.83	408.132	989.167	1974.97	355.32	1000.55	1893.8	326.226	1009.17	1848.54	315.451	1020.77	1866.19	300.628	972.982	2665.97	113.607	1086.3	2623.33	65.0064	1178.16	1962.7	126.544	1029.54	1914.45	153.091	935.982
0.24	2430.05	937.795	1182.08	2439.52	929.081	956.968	2252.59	970.285	1119	2255.6	977.673	1019.03	2358.43	1006.91	1225.7	2375.39	1013.12	906.393	2371.01	668.668	1235	2417.41	569.714	1217.51	2322.81	654.619	1188.9	2365.46	554.939	1169.03	2463.49	236.716	1176.62	2480.93	156.864	1152.88	2428.41	238.033	1136.46	2446.75	162.189	1114.95	2454.61	71.5219	1069.51	2456.83	19.887	1062.39	2468.48	41.0349	1111.18	2305.9	664.774	883.806	2291.08	557.85	903.097	2249.71	679.86	923.025	2234.04	573.975	945.918	2045.99	394.037	937.668	1984.56	342.912	946.966	2042.7	409.659	989.07	1980.03	358.961	1000.02	1897.29	332.851	1008.62	1851.76	323.108	1020.3	1869.02	308.236	972.306	2656.94	100.511	1082.36	2611.86	56.2267	1175.22	1960.93	131.231	1027.14	1913.41	159.946	933.904
0.247	2428.62	933.553	1183.05	2439.25	924.271	957.489	2250.88	962.625	1117.82	2254.9	970.276	1017.86	2355.95	1000.91	1225.43	2374.74	1008.18	906.688	2372.5	663.745	1235.03	2419.67	565.143	1216.53	2324	649.458	1189.28	2367.34	550.208	1168.67	2458.57	232.861	1175.54	2473.14	152.815	1150.98	2422.18	235.397	1136.64	2437.75	159.257	1114.26	2443.26	71.8751	1067.5	2441.9	20.3438	1061.46	2455.21	41.4812	1109.64	2310.68	657.66	883.406	2298.16	550.492	903.04	2253.99	671.698	922.196	2240.77	565.502	945.697	2052.87	395.61	937.278	1989.8	346.487	946.306	2050.39	410.718	988.754	1985.89	362.288	999.446	1901.97	338.763	1008.31	1856.18	330.272	1019.91	1872.8	315.682	971.76	2646.59	88.1264	1079.67	2599.3	48.1322	1173.09	1960.3	135.442	1024.31	1913.34	166.386	931.496
0.253	2427.24	929.023	1184.05	2438.9	919.085	958.003	2248.93	954.616	1116.67	2254.12	962.45	1016.57	2353.39	994.63	1225.28	2373.97	1002.53	907.019	2374.16	658.714	1235.63	2421.9	560.664	1216.16	2325.27	644.233	1190.37	2369.33	545.524	1168.68	2453.4	229.423	1174.27	2465.85	149.139	1148.58	2415.94	232.844	1136.03	2429.16	156.903	1113.41	2431.84	72.8733	1065.4	2427.02	21.4157	1060.78	2441.7	42.2956	1108.42	2315.14	650.582	883.126	2305.35	542.941	903.003	2258.14	663.205	921.714	2247.28	556.93	945.421	2060.6	396.63	936.822	1996.06	349.604	945.613	2058.81	411.361	988.544	1992.87	365.021	998.938	1907.98	344.242	1007.87	1861.72	336.741	1019.73	1877.98	322.193	971.527	2635.46	77.2451	1077.72	2585.94	41.5304	1171.9	1960.87	139.241	1021.16	1914.57	172.806	928.825
0.26	2425.73	924.256	1185.21	2438.49	913.417	958.418	2246.7	946.317	1115.51	2252.98	954.356	1015.37	2351.03	988.267	1225.09	2373.37	996.239	907.097	2375.58	653.884	1236.87	2424.11	556.611	1216.36	2326.56	639.284	1191.73	2371.36	541.162	1168.98	2448.56	226.627	1172.21	2458.96	146.179	1146.51	2410.44	230.773	1134.84	2421.93	154.638	1111.82	2419.76	73.4958	1063.91	2412.13	22.6773	1060.22	2427.9	43.5997	1107.26	2319.19	643.671	882.693	2311.82	535.521	902.568	2262.17	654.813	921.399	2253.61	547.637	945.361	2069.16	397.304	936.431	2003.17	352.438	944.994	2068.05	411.608	988.325	2000.54	367.581	998.506	1914.67	348.934	1007.88	1868.19	342.419	1019.75	1884.06	328.466	971.109	2623.55	67.2935	1076.09	2572.26	37.2113	1171.68	1962.56	142.614	1017.77	1917.36	178.954	926.035
0.267	2424.12	919.092	1186.18	2438.07	907.522	958.749	2244.09	937.87	1114.42	2251.61	945.844	1014	2346.68	980.201	1225.61	2372.66	989.316	906.997	2376.7	649.832	1237.83	2426.16	553.1	1216.43	2327.58	634.955	1193.05	2373.19	537.517	1169.44	2444.27	224.967	1170.36	2451.74	144.271	1144.82	2405.74	230.23	1133.51	2414.7	153.756	1110.29	2407.1	74.2415	1061.82	2397.15	23.8009	1059.76	2413.8	45.3094	1106.01	2323.48	636.56	882.743	2318.47	528.919	902.393	2265.81	646.096	921.505	2259.95	539.249	944.702	2079	397.416	936.275	2011.18	354.798	944.372	2078.01	411.632	988.081	2009.07	369.588	998.028	1922.24	353.182	1008.01	1875.61	347.382	1019.67	1891.29	333.971	970.782	2610.66	59.5575	1074.08	2558	36.829	1172.03	1965.68	145.526	1014.17	1921.24	184.922	922.958
0.273	2421.78	914.104	1187.03	2437.42	901.265	958.995	2241	929.35	1113.39	2249.73	937.244	1012.7	2343.88	972.907	1226.09	2372.05	982.052	906.655	2377.44	646.725	1238.37	2428.32	550.444	1216.35	2328.39	630.928	1194.09	2375.04	534.041	1170.08	2439.8	224.495	1168.95	2443.18	143.543	1142.83	2401.37	231.791	1132.25	2406.24	154.837	1108.64	2393.75	74.9854	1060.02	2381.83	24.6812	1059.12	2399.2	47.0036	1104.82	2327.37	630.724	882.463	2325.35	522.727	901.931	2269.66	638.377	921.539	2266.24	531.214	944.074	2089.16	397.345	936.051	2020.49	356.325	943.902	2088.53	411.264	987.948	2018.42	371.322	997.551	1930.56	356.7	1008.21	1883.81	351.516	1019.57	1899.51	338.784	970.522	2596.71	54.0309	1071.78	2543.2	37.1093	1170.9	1970.11	148.061	1010.55	1927.06	190.307	919.862
0.28	2419.8	908.702	1188.32	2436.43	895.053	959.168	2237.11	920.756	1112.43	2247.34	928.236	1011.33	2340.79	965.375	1226.85	2371.38	974.437	906.235	2378.23	643.538	1238.82	2430.39	548.036	1216.41	2329.08	626.963	1194.89	2377.02	530.734	1170.56	2434.15	224.959	1167.56	2432.92	144.092	1140.79	2396.33	234.743	1130.88	2396.42	157.588	1107.09	2379.27	75.5861	1058.4	2366.24	25.5845	1058.6	2384.22	48.3804	1103.88	2331.54	625.475	882.723	2332.51	517.337	901.54	2273.76	631.438	921.811	2272.71	523.966	943.116	2099.49	397.286	935.767	2029.8	357.969	943.629	2099.49	410.881	987.824	2028.62	372.556	997.311	1939.25	359.427	1008.82	1892.56	354.833	1019.21	1908.44	342.919	970.158	2582.74	50.6573	1070.79	2528.12	37.1248	1170.31	1976.04	150.082	1006.95	1934.61	194.916	916.856
0.287	2417.86	903.718	1189.4	2435.21	889.077	959.16	2234.11	913.179	1110.8	2244.49	919.155	1010.07	2336.7	957.291	1227.88	2370.68	966.369	905.22	2378.71	640.202	1239.09	2432.07	545.374	1216.54	2329.39	622.714	1195.62	2378.5	527.154	1171.18	2427.04	225.703	1166.27	2421.61	144.895	1139.68	2389.91	237.264	1129.48	2385.64	160.15	1106.4	2364.41	75.9947	1057.22	2350.45	26.0811	1058.25	2368.73	49.2984	1103.13	2336.03	621.266	882.975	2339.57	513.098	900.708	2278.19	625.566	922.249	2279.39	517.824	941.844	2110.53	396.88	935.614	2040.05	358.948	943.218	2110.71	410.356	987.64	2038.89	373.681	996.963	1948.71	361.422	1008.96	1902.31	358.275	1018.82	1918.39	346.116	969.423	2567.53	49.7097	1070.99	2512.29	37.2446	1169.95	1983.49	151.514	1003.33	1943.7	199.035	913.633
0.293	2416.46	898.911	1190.47	2433.69	883.467	958.943	2231.97	908.384	1107.81	2241.65	910.746	1009.04	2334.58	950.209	1229.48	2369.89	958.143	903.861	2378.32	636.776	1239.12	2432.74	542.655	1216.44	2328.99	618.486	1195.97	2379.27	523.588	1171.35	2418.3	225.936	1165.02	2409.41	145.338	1138.87	2381.62	238.906	1128.14	2374.19	161.76	1105.08	2349.06	76.3043	1056.52	2334.29	26.533	1058.03	2352.64	49.7798	1103.4	2340.69	617.989	883.113	2346.79	509.621	899.699	2282.92	620.388	922.648	2286.56	512.429	940.754	2121.9	396.353	935.607	2050.71	359.736	942.958	2122.2	409.608	987.736	2049.82	374.261	996.759	1958.52	362.659	1009.17	1911.66	358.947	1018.34	1928.72	348.196	968.814	2551.98	48.9099	1070.99	2496.19	37.2989	1169.99	1992.38	152.562	999.88	1954.58	202.173	910.596
0.3	2416.48	894.006	1191.47	2432.24	878.3	958.491	2230.01	906.007	1106.69	2239.28	906.969	1009.33	2330.87	943.077	1230.82	2368.92	949.862	902.324	2376.72	633.549	1238.77	2431.6	539.723	1216.45	2327.45	614.998	1195.62	2378.25	520.223	1171.37	2408.17	225.486	1164.17	2396.48	145.189	1137.93	2371.85	239.806	1127.47	2361.56	162.85	1104.6	2333.26	76.5374	1055.97	2317.99	26.7809	1057.85	2336.81	50.5957	1102.4	2345.6	615.123	883.148	2354.22	506.668	898.732	2287.95	615.744	922.891	2294.12	507.682	939.859	2133.44	395.693	935.556	2061.74	360.189	942.707	2133.97	408.716	987.593	2060.8	374.454	996.51	1968.48	362.623	1009.76	1920.97	358.877	1017.98	1939.46	349.357	968.265	2536.02	48.3823	1070.83	2479.79	37.3881	1169.82	2002.73	153.079	996.596	1966.37	204.343	907.855
0.307	2412.68	888.128	1194.28	2430.84	873.632	957.565	2228.41	903.9	1105.74	2236.89	905.762	1008.11	2325.25	936.742	1231.54	2366.48	941.414	900.261	2373.94	630.369	1238.2	2428.72	536.371	1216.4	2325.04	612.136	1194.47	2375.62	516.983	1170.92	2397.48	224.766	1163.78	2383	145.062	1137.54	2361.59	240.217	1127.21	2348.72	163.901	1103.86	2317	76.6451	1055.61	2301.45	27.0055	1057.72	2320.35	50.9765	1102.13	2350.71	612.571	883.048	2362.27	504.299	897.815	2293.17	611.464	922.849	2302.09	503.629	939.089	2145.1	395.042	935.448	2073	360.066	942.548	2145.73	407.783	987.659	2072.3	374.053	996.435	1978.56	362.314	1009.73	1931.19	357.944	1016.24	1950.37	349.385	967.684	2519.64	47.8342	1070.94	2463.15	37.3056	1169.94	2014.27	152.954	993.703	1979.2	205.687	905.1
0.313	2411.11	883.585	1195.51	2429.51	869.775	955.898	2227.18	902.354	1105.71	2235.04	904.17	1008.22	2321.09	932.714	1232.34	2361.47	933.426	898.897	2370.39	627.147	1237.56	2424.29	532.687	1216.02	2321.82	609.695	1193.05	2371.74	514.199	1169.53	2386.24	224.034	1163.26	2369.22	144.849	1137.25	2350.96	240.633	1126.57	2335.39	164.557	1104.02	2300.72	76.8582	1055.05	2284.69	27.3231	1058.05	2303.83	51.3946	1101.93	2355.87	610.486	882.75	2371.67	502.726	897.547	2298.52	607.544	922.741	2310.67	499.858	938.513	2156.71	394.359	935.399	2084.56	359.47	942.389	2157.65	406.663	987.697	2084	373.298	996.331	1988.93	360.615	1009.84	1941.49	355.956	1015.34	1961.51	348.462	967.024	2503.3	47.3046	1070.92	2446.32	37.1956	1170.18	2026.9	152.206	991.028	1992.71	206.143	902.744
0.32	2409.98	880.144	1196.17	NaN	NaN	NaN	2226.1	901.496	1106.39	2233.35	902.678	1009.52	2317.58	929.864	1234.16	2355.8	928.24	897.994	2366.34	624.152	1236.87	2418.82	529.143	1215.41	2317.95	607.833	1191.56	2366.71	512	1167.7	2374.37	223.373	1162.78	2355.08	144.614	1136.92	2339.54	240.957	1126.02	2321.74	165.103	1103.72	2284.23	77.1266	1055.14	2268.03	27.7445	1057.53	2287.24	51.9731	1101.81	2361.16	608.954	882.143	2380.45	501.845	896.895	2304.08	603.994	922.179	2319.6	496.842	938.05	2168.32	393.568	935.381	2096.27	358.547	942.115	2169.28	405.377	987.797	2095.71	371.855	996.222	1999.56	358.537	1009.59	1952.06	353.014	1014.69	1972.84	346.394	966.381	2486.7	47.0268	1071.26	2429.47	37.1222	1170.38	2040.46	150.912	988.704	2006.92	205.683	900.44
0.327	2409.09	877.323	1196.2	NaN	NaN	NaN	2224.86	900.827	1107.71	2231.67	901.481	1011.16	2315.83	927.16	1234.2	2350.44	926.417	897.265	2361.45	621.646	1236.09	2412.5	525.695	1214.52	2313.47	606.628	1189.94	2360.8	510.194	1165.94	2362.04	222.848	1162.64	2340.71	144.564	1136.84	2328.15	240.823	1125.52	2308	165.841	1103.17	2267.73	77.8611	1054.96	2251.29	28.2704	1057.51	2270.5	52.4863	1101.88	2366.67	607.931	881.316	2389.54	501.559	896.274	2309.55	601.23	921.524	2329.57	494.597	937.503	2179.86	392.575	935.314	2108.07	357.014	941.835	2180.83	403.945	987.805	2107.54	369.769	996.035	2010.49	355.703	1009.07	1963.02	349.017	1013.79	1984.46	343.448	965.728	2469.67	46.4575	1071.67	2412.52	36.9737	1170.58	2054.83	148.857	986.573	2021.5	204.201	898.301
0.333	2408.27	875.093	1195.93	NaN	NaN	NaN	2223.68	900.291	1109.27	2230.12	900.656	1013	2315.06	925.479	1233.75	2346.98	927.53	897.387	2355.9	619.609	1235.32	2404.43	523.207	1214.68	2308.42	606.072	1188.26	2354.14	508.747	1164.34	2349.44	222.361	1162.58	2326.15	144.68	1136.92	2315.82	241.464	1125.83	2294.45	166.861	1102.8	2251.08	78.3849	1055.13	2234.44	28.6909	1057.62	2253.64	52.9387	1102.06	2371.78	607.888	880.538	2398.5	502.27	895.628	2314.96	599.069	920.321	2338.76	493.428	936.833	2191.2	391.176	935.231	2119.8	354.903	941.521	2191.9	402.346	987.86	2119.22	367.214	995.637	2021.53	351.785	1008.66	1974.06	344.294	1012.73	1996.21	339.37	964.949	2452.9	46.1561	1072.14	2395.58	36.8482	1170.88	2069.97	145.987	984.712	2036.59	201.19	896.882
0.34	2407.78	873.836	1195.15	NaN	NaN	NaN	2222.74	900.026	1110.95	2228.92	900.23	1014.87	2315.19	925.018	1233.34	2344.81	930.474	897.948	2349.83	618.274	1234.56	2397.2	520.303	1213.83	2302.81	606.112	1186.62	2346.58	507.64	1163.06	2336.51	221.881	1162.81	2311.41	144.709	1137.05	2303.17	241.641	1126.08	2279.99	167.624	1103.16	2234.35	78.7321	1055.3	2217.54	29.2196	1057.85	2236.84	53.3461	1102.37	2377.7	608.725	880.121	2407.13	504.162	895.015	2320.23	597.789	918.873	2347.64	493.031	935.841	2202.44	389.587	934.965	2131.59	352.138	940.993	2202.82	400.561	987.605	2130.61	364.343	995.237	2032.62	346.868	1008.06	1985.33	338.256	1011.54	2007.98	334.316	963.647	2436.1	45.9087	1072.58	2378.71	36.6484	1171.23	2085.82	142.436	983.237	2052.18	197.465	895.392
0.347	2407.39	873.633	1194.06	2421.48	865.872	952.886	2222.19	900.574	1112.76	2227.98	900.499	1016.48	2315.93	925.568	1233.25	2342.71	933.841	899.08	2343.41	617.643	1233.95	2388.19	518.71	1213.66	2296.76	606.979	1185.28	2338.03	507.359	1162.13	2323.19	221.416	1163.06	2296.54	144.867	1137.24	2290.08	241.985	1126.44	2265.41	168.438	1103.79	2217.54	79.399	1055.75	2200.77	29.8355	1058.1	2219.98	54.021	1102.82	2382.55	610.423	879.287	2415.33	506.604	894.15	2325.08	597.408	917.211	2355.97	493.606	934.75	2213.24	387.824	934.595	2143.23	348.915	940.352	2213.32	398.774	987.126	2141.76	360.966	994.71	2043.75	341.174	1007.01	1996.58	331.367	1010.15	2019.8	328.205	962.502	2419.31	45.7425	1073.04	2361.82	36.5154	1171.6	2102.43	137.85	982.559	2068.22	192.749	894.22
