Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.207	2343.46	906.712	1120.5	2357.65	889.175	886.812	2180.7	962.23	1044.33	2188.73	952.487	946.852	2271.09	981.575	1156.36	2315.28	979.959	850.55	2285.09	638.47	1169.39	2332.56	540.661	1156.75	2232.44	621.35	1128.52	2277.36	521.202	1112.37	2256.1	237.773	1104.24	2228.15	162.168	1077.93	2216.88	259.203	1073.62	2190.03	186.199	1052.51	2128.08	83.4769	1005.74	2114.7	35.4552	1004.46	2136.74	53.5429	1051.71	2270.25	598.129	836.039	2305.67	494.928	849.734	2220.74	588.932	882.051	2253.27	484.106	898.192	2071.09	404.248	873.78	1993.5	383.551	881.413	2068.08	435.17	917.638	1990.29	413.87	926.529	1912.72	421.981	938.598	1862.09	430.252	933.713	1883.2	404.371	887.946	2330.97	38.6275	985.339	2294.93	38.0757	1098.71	NaN	NaN	NaN	1884.47	243.339	860.368
3.213	2342.9	907.056	1119.8	2355.07	890.392	885.996	2180.24	964.277	1045.36	2187.23	954.155	947.597	2272.44	983.977	1156.85	2311.1	981.194	849.538	2276.74	638.657	1169.84	2320.95	539.395	1157.34	2223.48	623.276	1129.16	2265.06	521.489	1113.23	2235.69	238.185	1104.33	2206.14	163.193	1077.88	2197.63	260.768	1073.55	2169.3	188.191	1051.76	2104.89	84.8351	1005.52	2091.24	37.0864	1004.37	2113.3	55.2763	1051.8	2277.48	599.757	835.15	2318.06	498.074	849.49	2228.53	588.101	880.92	2265.88	484.985	897.67	2086.52	402.611	872.596	2009.11	380.385	880.043	2082.58	433.328	916.305	2005.08	409.914	925.185	1925.78	415.659	936.522	1874.67	421.281	930.344	1898.55	395.996	884.335	2307.16	38.6278	985.218	2271.18	38.1342	1098.63	NaN	NaN	NaN	1908.62	236.369	855.81
3.22	2342.33	907.94	1119.44	2352.56	892.061	885.234	2179.7	966.697	1046.33	2186	956.364	948.315	2274.1	986.931	1157.01	2308.06	982.779	849.538	2267.55	639.309	1169.93	2308.73	538.264	1157.31	2213.92	625.828	1129.09	2251.88	522.68	1113.26	2215.28	238.804	1104.19	2184.26	164.399	1077.89	2177.81	262.251	1073.33	2147.65	190.426	1052.04	2081.91	87.104	1005.77	2067.72	39.4011	1004.32	2090.01	57.2977	1051.8	2284.13	602.63	834.572	2329.68	502.174	849.042	2235.79	588.643	880.01	2277.57	487.494	897.337	2101.61	400.657	870.951	2024.7	375.409	878.245	2096.59	431.164	914.808	2020.05	405.356	922.874	1938.84	407.924	934.278	1887.67	411.377	926.411	1913.97	388.081	882.213	2283.2	38.691	985.11	2247.32	38.1648	1098.49	NaN	NaN	NaN	1933.04	228.757	851.406
3.227	2341.53	909.3	1118.03	2349.95	894.055	884.441	2179.16	969.323	1047.15	2184.86	959.159	948.959	2276.77	990.265	1156.31	2306.63	985.305	850.376	2258.1	640.721	1169.56	2295.47	538.183	1156.96	2204.14	629.308	1128.58	2238.17	524.875	1112.63	2194.9	240.328	1104.23	2162.6	166.346	1077.94	2158.01	264.228	1073.2	2126.54	192.905	1051.92	2059.17	89.8472	1006.07	2044.46	42.409	1004.46	2066.79	59.6378	1051.94	2291.24	605.958	833.983	2340.66	507.809	848.702	2243.16	590.166	879.355	2289.22	490.91	896.961	2116.37	398.208	869.025	2041.17	370.033	876.297	2110.23	428.73	912.76	2034.68	399.832	920.735	1951.43	398.406	931.936	1900.71	399.812	923.862	1929.09	378.117	879.345	2259.45	38.8718	985.14	2223.66	38.1838	1098.38	NaN	NaN	NaN	1957.22	220.679	847.65
3.233	2340.45	910.402	1119.17	2349.02	897.128	885.049	2178.61	972.326	1048	2183.97	962.417	949.602	2278.55	993.672	1156.11	2306.29	988.823	851.258	2248.69	642.917	1169	2282.06	539.016	1156.24	2194.14	633.901	1127.95	2224.35	528.023	1111.79	2174.72	242.428	1104.19	2141.2	168.943	1078.1	2138.34	266.776	1073.07	2105.54	196.115	1052.03	2036.87	93.516	1006.59	2021.32	46.294	1004.77	2044.03	62.9089	1052.3	2297.97	610.349	833.586	2349.28	515.132	847.432	2250.37	592.691	878.975	2300.36	495.448	896.826	2130.83	395.43	866.969	2057.08	363.811	874.416	2123.47	425.832	910.621	2049.1	393.986	918.352	1964.81	388.141	930.063	1914.27	386.816	921.758	1944.39	366.707	877.492	2235.81	39.084	985.194	2199.99	38.2402	1098.34	NaN	NaN	NaN	1981.78	212.084	844.122
3.24	2340.24	912.991	1119.02	2348.56	900.784	885.903	2178.15	975.485	1048.72	2183.25	966.209	950.271	2280.53	997.3	1155.76	2308.03	992.54	852.066	2239.8	645.82	1168.32	2268.97	540.753	1155.38	2185.18	638.937	1127.12	2210.84	532.119	1110.96	2155	245.256	1104.1	2119.87	172.213	1078.57	2118.77	270.054	1073.14	2084.77	199.728	1052.47	2015.16	97.861	1007.59	1998.84	51.1737	1005.2	2021.52	66.8396	1052.95	2304.45	615.625	833.371	2360.51	521.551	847.611	2257.47	596.367	878.814	2310.86	501.091	896.926	2145.01	392.435	865.145	2072.68	357.717	872.633	2136.21	422.606	908.659	2063.37	387.47	916.193	1978.29	377.094	928.394	1928.24	371.938	918.412	1959.66	355.149	875.454	2212.28	39.5057	985.403	2176.4	38.4288	1098.48	NaN	NaN	NaN	2006.72	203.121	840.908
3.247	2339.54	915.193	1120.12	2348.31	905.203	886.595	2178.64	979.104	1049.68	2182.83	970.452	951.051	2282.47	1001.02	1155.74	2306.71	996.76	852.445	2231.41	649.392	1167.61	2256.47	543.365	1154.3	2176.41	644.87	1126.55	2197.77	537.116	1110.09	2135.29	248.984	1104.03	2099.63	176.315	1078.66	2099.31	274.178	1073.08	2064.94	203.973	1052.72	1994.05	103.481	1008.61	1976.13	57.1747	1005.66	1999.41	71.5338	1053.6	2310.62	621.447	833.267	2369.76	529.621	848.61	2264.3	601.043	878.963	2320.94	507.566	897.294	2159.07	389.093	863.807	2088.44	350.964	870.966	2148.55	419.178	906.836	2077.67	380.285	914.25	1992.73	364.748	926.911	1942.92	356.679	916.735	1975.36	342.404	873.886	2188.84	40.0538	985.808	2152.96	38.7555	1098.64	NaN	NaN	NaN	2032.08	193.859	838.125
3.253	2339.68	918.177	1120.49	2348.41	910.175	887.467	2178.99	983.057	1050.52	2182.66	975.132	951.764	2284.48	1004.57	1155.84	2306.57	1002.06	853.319	2223.58	653.684	1166.73	2244.42	546.757	1153.03	2168.17	651.342	1126.06	2185.12	542.878	1109.32	2115.82	253.601	1103.92	2079.35	181.189	1079.03	2080.19	279.003	1072.78	2045	209.058	1052.87	1973.3	109.852	1009.71	1954.28	64.1395	1006.28	1977.83	77.2695	1054.55	2316.63	627.999	833.302	2378.39	537.998	848.989	2270.89	606.372	879.269	2330.04	514.755	897.658	2173.01	385.53	862.478	2106.51	343.436	869.749	2160.78	415.245	905.339	2091.85	372.412	912.537	2007.38	351.768	925.624	1958.1	340.614	915.257	1991.69	328.878	872.481	2165.57	40.5776	986.342	2129.74	39.1743	1098.74	NaN	NaN	NaN	2058.05	184.452	835.884
3.26	2340.01	921.429	1121.21	2351.09	915.839	892.032	2179.69	987.234	1051.33	2182.73	980.274	952.479	2286.34	1008.11	1156.2	2306.83	1007.55	854.341	2216.23	658.423	1165.93	2232.69	550.845	1151.76	2160.55	658.462	1125.6	2172.79	549.492	1108.58	2096.86	258.94	1103.7	2059.65	186.682	1079.36	2060.76	284.616	1072.63	2025.58	214.706	1053.11	1953.53	117.097	1010.88	1933.04	72.1518	1006.99	1956.96	83.9026	1055.34	2322.29	634.907	833.518	2386.29	546.66	849.43	2276.3	612.716	879.469	2338.38	522.359	898.075	2187.42	381.374	861.661	2122.88	335.948	868.524	2172.78	410.982	904.092	2106.93	364.197	911.243	2022.59	338.091	924.421	1974.36	323.677	913.801	2008.72	314.087	871.035	2142.64	40.9796	986.789	2106.83	39.8764	1098.78	NaN	NaN	NaN	2084.81	174.939	834.244
3.267	2340.8	924.93	1121.59	2351.56	921.922	892.505	2180.76	991.658	1052.24	2183.21	985.683	953.142	2287.91	1011.42	1156.65	2309.32	1013.81	854.724	2209.35	663.643	1165.19	2221.25	555.505	1150.33	2153.42	666.134	1125.17	2161.01	556.738	1107.71	2078.43	264.805	1103.48	2040.76	192.624	1079.53	2042.57	290.667	1072.32	2006.65	220.87	1053.25	1934.56	125.257	1011.96	1912.51	81.1469	1007.55	1936.75	91.4373	1056.02	2327.41	642.285	833.875	2393.36	555.36	850.036	2282.62	619.265	880.143	2345.74	530.123	898.603	2203.07	377.092	860.917	2139.62	328.039	867.743	2184.56	406.145	903.241	2121.69	355.52	910.359	2038.54	323.714	923.346	1991.45	306.065	912.414	2026.65	298.894	869.917	2120.2	41.6823	987.401	2084.06	40.7358	1098.98	NaN	NaN	NaN	2111.94	165.601	832.613
3.273	2342.12	928.527	1121.89	2352.6	928.025	892.189	2182.3	996.276	1053.18	2183.94	991.37	954.081	2289.46	1014.79	1157	2308.77	1019.29	854.937	2202.84	669.107	1164.18	2210.25	560.874	1149.13	2146.76	674.364	1124.84	2149.71	564.659	1106.97	2060.56	271.408	1103.24	2022.38	199.302	1079.78	2024.9	297.174	1071.93	1988.26	227.663	1053.22	1916.65	133.936	1013	1892.88	90.948	1008.13	1917.41	99.6247	1056.74	2332.15	649.72	834.272	2399.69	564.156	850.718	2287.68	625.934	880.547	2351.55	538.079	898.435	2216.23	373.261	860.386	2156.6	319.964	867.256	2196.53	400.665	902.348	2135.81	346.865	909.125	2055.25	308.939	922.468	2009.59	287.934	911.435	2045.42	283.322	869.082	2098.32	42.1822	988.131	2061.79	41.7293	1099.05	NaN	NaN	NaN	2139.88	156.154	832.219
3.28	2343.84	932.161	1121.9	2353.34	934.58	892.202	2184.27	1001.09	1054.15	2185.09	997.287	954.929	2291.14	1018.68	1157.05	2308.71	1025.14	855.256	2197.32	675.346	1163.08	2199.81	566.835	1147.86	2141.06	683.309	1124.53	2139.14	573.225	1106.39	2043.27	278.541	1102.98	2004.81	206.496	1080.01	2007.83	304.279	1071.32	1971	234.775	1053.03	1899.77	143.31	1013.78	1874.13	101.553	1008.47	1898.95	108.593	1057.21	2336.35	657.233	834.7	2405.13	572.615	851.347	2292.04	632.823	880.75	2358.03	545.544	899.335	2230.09	368.277	859.42	2173.99	311.496	866.955	2208.53	394.929	901.694	2151.93	336.991	908.966	2072.75	293.723	921.798	2028.81	269.534	910.537	2064.27	267.601	868.099	2075.95	42.4676	988.263	2039.89	42.8451	1099.09	NaN	NaN	NaN	2168.4	146.953	832.54
3.287	2346.06	935.713	1121.3	2354.12	941.321	892.006	2186.63	1006.1	1055.2	2186.37	1003.27	955.885	2293.16	1022.77	1156.77	2308.48	1031.7	855.425	2191.91	681.775	1162.49	2190.06	573.18	1146.88	2135.69	691.954	1124.2	2129.28	582.118	1105.83	2026.78	286.192	1102.81	1988.1	213.955	1080.39	1991.52	311.719	1070.73	1954.65	242.212	1052.74	1884.1	153.31	1014.73	1856.4	113.083	1008.72	1881.54	118.24	1057.59	2339.9	664.647	835.016	2409.77	580.846	851.746	2295.74	639.604	880.706	2362.51	552.974	899.006	2243.9	363.299	859.849	2191.73	302.816	866.828	2220.38	388.514	901.12	2167.77	327.078	908.625	2091.02	278.354	921.081	2048.97	250.992	909.806	2085.54	250.856	867.947	2054.63	42.5637	988.657	2018.47	44.052	1098.95	NaN	NaN	NaN	2197.48	138.15	833.568
3.293	2348.7	939.218	1120.34	2354.79	947.975	891.475	2189.34	1011.1	1056.38	2187.92	1009.35	957.029	2295.67	1027.1	1156.31	2308.21	1038.28	855.694	2186.96	688.18	1161.97	2180.59	579.93	1146.24	2131	700.561	1123.94	2120.31	591.309	1105.32	2011.16	294.224	1102.88	1972.45	221.979	1081.07	1976.23	319.477	1070.24	1939.4	249.716	1052.63	1869.72	163.762	1015.66	1839.82	125.794	1009.3	1865.68	128.166	1057.91	2342.94	671.818	835.165	2413.69	588.639	851.979	2298.81	646.156	880.434	2366.13	559.762	898.492	2258.02	357.635	859.69	2209.58	294.23	866.068	2232.75	381.556	900.705	2183.61	317.078	908.017	2110.52	262.909	920.513	2070.47	232.525	909.485	2107.18	234.58	867.63	2033.56	43.1287	988.862	1997.5	45.6107	1098.89	NaN	NaN	NaN	2226.96	129.569	834.988
3.3	2351.62	942.512	1118.95	2355.21	954.847	890.741	2192.17	1016.03	1057.66	2189.65	1015.22	958.13	2299.11	1031.53	1155.7	2308.01	1045.02	855.897	2181.98	694.461	1161.63	2172.1	586.923	1145.48	2126.61	708.982	1123.75	2112.05	600.687	1104.89	1996.73	302.595	1103.14	1957.7	230.244	1082.05	1962.09	327.41	1069.81	1925.48	257.56	1052.62	1856.85	174.808	1016.65	1824.89	138.469	1009.76	1850.79	139.055	1058.49	2345.46	678.829	835.211	2416.89	596.168	852.398	2301.28	652.404	879.826	2368.57	566.206	897.355	2272.2	351.774	859.426	2228.22	285.07	865.737	2245.13	374.329	900.066	2201.12	306.415	908.323	2130.48	247.685	919.695	2093.14	214.132	909.386	2129.82	218.189	867.707	2011.83	44.8045	988.553	1976.93	47.7016	1099.21	NaN	NaN	NaN	2256.87	121.375	837.066
3.307	2354.71	945.811	1117.43	2355.66	961.225	889.834	2195.14	1020.78	1058.95	2191.42	1020.9	959.351	2303.58	1036.22	1154.92	2307.76	1051.81	856.079	2178.03	701.427	1161.2	2164.09	594.251	1144.77	2122.93	717.898	1123.51	2104.4	610.159	1104.4	1983.8	311.108	1103.49	1944.73	238.458	1083.23	1949.32	335.503	1069.64	1913.08	265.284	1052.84	1845.6	186.412	1017.88	1811.45	152.177	1010.55	1837.27	150.696	1059.24	2347.52	685.355	835.158	2419.35	602.861	852.527	2302.96	658.433	878.855	2370.29	571.893	896.253	2286.31	345.752	858.943	2247.44	276.019	867.001	2257.69	366.517	899.636	2218.55	295.767	907.827	2152.33	232.098	919.989	2117.16	195.87	909.484	2153.06	202.251	867.873	1992.26	46.4521	989.115	1957.09	50.3796	1099.48	NaN	NaN	NaN	2287.09	113.718	839.636
3.313	2357.68	948.987	1115.8	2356.22	966.981	888.804	2198.16	1025.33	1060.23	2193.28	1026.25	960.502	2308.99	1040.59	1154.23	2307.57	1058.55	856.143	2174.42	708.424	1160.73	2156.46	601.697	1144.18	2119.87	726.752	1122.98	2097.53	619.795	1103.8	1972.44	319.628	1104.16	1933.16	247.045	1084.47	1938.25	343.53	1069.64	1902	273.099	1053.57	1835.96	198.677	1019.36	1799.42	166.878	1011.52	1825.21	163.054	1060.25	2349.91	691.65	835.809	2420.95	608.601	852.51	2304.15	663.668	878.152	2371.39	576.816	894.797	2300.76	339.164	858.969	2266.5	267.189	867.364	2270.49	358.369	899.102	2236.21	285.243	907.875	2174.35	217.22	919.758	2141.88	178.163	910.061	2177.31	186.477	868.353	1973.75	48.8934	989.844	1937.72	53.8417	1099.65	NaN	NaN	NaN	2317.62	106.629	842.826
3.32	2360.56	952.243	1114.09	2356.72	972.078	887.87	2201.07	1029.7	1061.48	2195.12	1031.28	961.626	2315.08	1044.79	1153.44	2307.72	1064.86	856.23	2171.29	715.476	1160.23	2148.87	609.185	1143.81	2117.35	735.539	1122.32	2091.18	629.459	1103.16	1962.75	328.128	1105.04	1923.24	255.494	1086.31	1928.4	351.599	1070.32	1892.36	280.923	1054.89	1827.78	211.379	1021.27	1789.4	181.901	1012.55	1814.4	175.976	1061.6	2350.88	697.009	836.221	2422.11	613.618	852.812	2304.53	668.348	877.306	2371.24	581.1	893.16	2314.93	332.548	858.881	2285.91	258.536	868.045	2283.21	350.085	898.731	2254.14	274.784	908.084	2197.18	202.429	920.409	2167.34	161.028	911.15	2202.81	170.82	869.573	1955.67	52.9517	989.997	1918.99	58.37	1099.73	NaN	NaN	NaN	2348.09	100.324	846.28
3.327	2363.14	955.247	1112.47	2357.07	976.447	887.01	2203.85	1033.76	1062.57	2197.51	1036.01	962.851	2320.98	1048.55	1152.72	2307.78	1070.74	856.237	2168.61	722.264	1159.67	2143.03	616.794	1143.1	2115.25	743.884	1121.73	2085.9	638.679	1102.37	1954.17	336.682	1105.88	1914.57	263.807	1088.33	1919.74	359.56	1071.26	1883.87	288.679	1056.58	1820.53	224.372	1023.36	1780.57	197.455	1013.78	1804.43	189.439	1062.92	2351.18	701.466	836.856	2422.38	617.561	853.124	2304.22	671.946	876.463	2370.42	584.341	891.608	2328.29	326.234	858.683	2305.02	250.232	868.921	2296.07	341.771	898.585	2272.25	264.746	908.882	2220.48	187.982	921.359	2193.79	144.157	912.972	2228.44	155.992	871.427	1939.13	58.1118	990.998	1901.1	64.0185	1099.84	NaN	NaN	NaN	2378.37	94.8411	849.986
3.333	2365.24	957.964	1111.16	2357.27	980.094	886.427	2206.28	1037.75	1063.58	2199.24	1040.2	963.702	2326.39	1052.05	1152.1	2308.2	1075.64	856.266	2166.43	728.516	1159.11	2138.3	623.786	1142.46	2113.69	751.447	1121.18	2081.21	647.154	1102.09	1946.74	344.7	1106.9	1907.38	271.243	1090.27	1912.03	367.511	1072.44	1875.77	296.677	1058.46	1813.79	237.468	1025.46	1772.23	213.153	1014.99	1795.06	203.014	1064.27	2350.89	704.925	837.612	2421.76	620.402	853.303	2303.26	674.767	875.936	2368.89	586.694	890.109	2342.01	319.659	858.925	2324.05	242.374	870.303	2309.01	333.471	899.029	2290.58	255.097	910.255	2244.09	174.473	923.044	2220.35	128.908	915.864	2254.4	141.723	874.003	1923.57	64.531	992.217	1883.41	71.0748	1100.03	NaN	NaN	NaN	2408.09	90.1326	853.9
3.34	2366.93	960.53	1110.19	2357.39	982.974	886.043	2208.47	1041.51	1064.44	2200.77	1043.88	964.361	2330.86	1055.17	1151.36	2308.69	1079.52	856.256	2164.87	734.041	1158.84	2134.94	629.977	1142.05	2112.61	757.891	1120.73	2078.22	654.315	1101.73	1940.09	352.643	1107.87	1899.57	279.64	1092.29	1905.3	375.691	1073.69	1868.15	305.132	1060.34	1807.3	250.945	1027.65	1764.51	229.132	1016.33	1786.16	216.788	1065.53	2349.85	707.221	838.127	2419.54	622.482	852.697	2301.99	676.846	875.77	2366.75	588.206	888.877	2355.74	313.351	859.572	2342.55	235.267	871.877	2322.19	325.059	900.038	2308.92	246.145	912.335	2267.83	162.021	925.173	2247.04	115.256	919.977	2280.46	128.41	877.275	1906.52	72.0731	993.11	1866.61	79.3564	1100.38	NaN	NaN	NaN	2436.84	86.0216	858.052
3.347	2368.45	963.218	1109.02	2357.3	985.205	885.748	2210.37	1044.85	1064.96	2201.99	1047.18	964.878	2334.4	1057.83	1150.61	2309.21	1082.38	856.116	2164.17	738.577	1158.71	2133.04	634.956	1141.88	2112.13	763.032	1120.61	2076.6	659.931	1101.5	1934.19	360.545	1108.82	1892.19	288.232	1094.37	1899.3	384.043	1075.07	1860.88	314.118	1062.29	1800.75	264.328	1030.19	1757.04	244.928	1018.09	1777.25	230.987	1067.37	2347.95	708.493	838.308	2417	623.195	851.986	2299.75	678.215	875.4	2363.95	588.867	887.831	2368.24	307.291	860.547	2360.65	228.578	874.122	2334.8	317.302	901.631	2326.71	237.827	914.56	2291.58	150.828	928.184	2273.73	102.692	924.877	2305.96	116.221	881.338	1891.36	80.924	993.823	1850.79	88.2001	1100.47	NaN	NaN	NaN	2464.3	82.45	862.129
3.353	2369.44	965.711	1108.77	2357.28	986.906	885.618	2211.76	1047.87	1065.19	2202.85	1049.65	965.116	2336.78	1060.22	1149.77	2309.72	1084.08	855.828	2164.47	742.05	1158.67	2132.64	638.693	1141.83	2112.41	766.84	1120.73	2076.25	663.934	1101.56	1928.87	368.104	1109.64	1884.67	296.953	1095.94	1894.31	392.436	1076.34	1853.88	323.61	1064.08	1793.77	277.369	1033.13	1749.15	260.401	1020.7	1769.15	244.245	1069.66	2345.28	708.699	838.053	2413.66	622.555	850.893	2297.12	678.714	875.461	2360.72	588.79	887.237	2380.03	301.636	861.807	2377.58	222.735	875.965	2347.26	309.772	904.189	2344.26	230.253	917.468	2314.97	141.245	931.622	2299.72	92.1224	930.529	2330.94	105.534	885.946	1875.95	89.6253	993.165	1836.03	96.6352	1099.82	NaN	NaN	NaN	2490.43	79.2528	866.121
3.36	2370.37	968.1	1108.45	2357.28	988.163	885.507	2212.75	1050.45	1065.08	2203.51	1051.25	964.964	2338.08	1062.55	1148.86	2310.16	1084.97	855.378	2165.81	744.442	1158.7	2133.54	641.214	1141.93	2113.7	769.431	1121.05	2077.19	666.592	1101.75	1923.92	375.283	1110.62	1877.42	305.791	1097.36	1889.84	400.705	1077.59	1847.09	333.047	1065.52	1785.72	290.021	1036.16	1740.23	275.079	1024.44	1760.54	257.081	1072.67	2341.22	708.072	837.061	2409.42	621.154	849.19	2293.85	678.581	875.628	2357.08	588.091	887.184	2391.17	296.045	863.586	2393.76	217.449	878.648	2358.62	302.875	906.13	2361.34	223.293	921.195	2337.71	133.551	935.808	2324.71	83.7211	936.736	2354.85	96.6709	891.258	1859.32	100.38	990.599	1821.31	106.664	1098.96	NaN	NaN	NaN	2514.88	76.5427	870.001
3.367	2371.13	970.236	1108.3	2357.42	989.091	885.463	2213.35	1052.48	1064.61	2203.84	1052.18	964.438	2338.4	1064.84	1148.03	2310.33	1085.27	854.944	2168.08	745.754	1158.87	2135.62	642.617	1142.14	2115.63	770.808	1121.74	2079.19	667.988	1102.13	1919.39	382.029	1111.48	1869.6	314.564	1098.25	1885.92	408.958	1078.95	1840.54	343.157	1066.95	1776.2	302.415	1039.23	1730.16	288.642	1028.41	1751.1	269.268	1075.64	2337.75	706.447	836.415	2404.53	618.879	847.587	2290.55	677.947	876.232	2353.11	587.28	887.538	2401.77	290.734	865.857	2408.75	212.909	881.354	2369.47	296.387	908.952	2377.08	217.378	924.57	2359.74	127.518	940.463	2348.31	77.4602	943.196	2377.43	89.7444	897.187	1844.25	112.24	987.99	1808.51	116.199	1096.24	NaN	NaN	NaN	2537.51	74.632	873.862
3.373	2371.81	972.129	1108.29	2357.7	989.631	885.455	2213.62	1053.81	1063.85	2203.48	1052.13	963.763	2337.91	1067.09	1147.07	2310.38	1085.11	854.497	2171.06	745.983	1159.19	2138.75	642.821	1142.31	2118.22	771.038	1122.57	2082.13	668.168	1102.57	1915.35	388.511	1112.28	1862.73	323.089	1098.72	1882.77	417.319	1080.6	1834.17	353.897	1068.48	1766.7	314.797	1042.5	1720.08	302.135	1032.37	1741.96	281.313	1078.67	2333.38	704.343	835.337	2398.55	615.915	845.368	2286.93	677.216	876.971	2348.88	585.745	888.267	2410.56	286.103	867.497	2423.07	208.718	884.317	2379.01	290.41	911.247	2391.68	212.019	928.01	2379.67	123.21	945.261	2370.05	72.9174	949.889	2398.12	84.5243	902.895	1830.06	124.712	984.935	1797.68	126.585	1093.4	NaN	NaN	NaN	2558.04	73.6832	877.597
3.38	2372.52	973.643	1108.39	2357.98	989.844	885.519	2213.68	1054.33	1063.01	2203.74	1051.43	963.2	2336.95	1069.02	1146.14	2310.26	1084.6	854.086	2174.55	745.179	1159.6	2142.65	641.984	1142.46	2121.19	770.123	1123.58	2085.76	667.088	1103.08	1912.08	394.731	1112.99	1856.53	331.907	1099.28	1880.37	425.376	1082.44	1828.7	364.499	1070.3	1758.1	327.422	1045.46	1711.11	315.758	1036.08	1733.59	293.539	1081.39	2328.68	701.644	834.187	2393.28	612.693	844.045	2283.36	676.032	878.224	2344.55	584.106	889.373	2418.79	281.681	869.633	2435.87	205.272	887.339	2387.54	284.991	913.826	2404.92	207.716	931.303	2397.58	119.998	950.08	2389.5	69.6612	956.501	2416.52	80.5763	908.521	1816.91	137.785	981.988	1786.51	137.79	1091.83	NaN	NaN	NaN	2576.23	73.5751	880.944
3.387	2373.29	974.712	1108.21	2358.29	989.745	885.631	2213.6	1053.94	1062.25	2203.83	1050.22	962.668	2335.6	1070.47	1145.35	2309.95	1083.82	853.737	2178.17	743.501	1159.99	2147.15	640.024	1142.49	2124.27	768.034	1124.58	2089.88	664.778	1103.54	1909.8	400.639	1113.65	1851.48	340.39	1100	1878.81	433.13	1084.36	1824.49	374.63	1072.21	1751.05	340.213	1048.18	1703.6	329.812	1039.55	1726.48	306.034	1083.85	2324.23	698.741	833.698	2387.91	609.153	843.131	2279.82	674.608	879.597	2340.53	582.219	890.948	2425.54	277.957	872.039	2446.58	202.601	890.362	2394.9	280.413	916.799	2415.98	204.237	934.71	2413.02	117.57	954.808	2406.64	67.2425	962.884	2432.67	77.2767	914.563	1804.82	151.033	979.514	1776.11	149.066	1090.07	NaN	NaN	NaN	2591.65	73.8823	883.761
3.393	2373.99	975.223	1108.72	2358.5	989.318	885.76	2213.49	1052.64	1061.63	2203.73	1048.36	962.322	2333.15	1071.84	1145	2309.6	1082.8	853.48	2181.99	740.77	1160.41	2152.08	637.083	1142.3	2127.56	764.879	1125.36	2094.43	661.382	1103.71	1908.7	406.278	1114.35	1847.84	348.689	1100.67	1878.74	440.426	1085.93	1821.84	384.345	1073.88	1745.82	353.194	1050.77	1697.98	344.259	1042.55	1720.83	318.932	1086	2319.82	695.554	833.576	2382.83	605.482	842.872	2276.81	672.905	881.516	2337.42	579.786	893.16	2430.43	274.771	874.952	2454.86	200.52	893.157	2400.77	276.567	920.566	2425.25	201.51	938.554	2425.96	115.57	959.104	2421.14	65.521	968.965	2446.06	74.5873	919.951	1793.93	164.36	977.281	1766.23	160.502	1088.46	NaN	NaN	NaN	2604.46	74.3014	886.166
