Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2167.6	934.54	1159.32	2168.94	931.23	934.295	2016.81	968.094	1088.03	2013.48	968.155	996.747	2120.34	980.526	1187.02	2111.25	994.408	893.418	2105.7	655.115	1226.73	2132.8	547.763	1221.61	2044.27	641.986	1193.95	2068.64	534.561	1187.31	1906.77	371.81	1166.56	1844.27	323.44	1146.9	1896.08	402.988	1124.37	1833.37	357.081	1104.87	1749.42	322.041	1067.87	1702.81	312.545	1058.6	1717.31	298.291	1103.43	2132.02	681.703	881.23	2185.76	585.128	891.232	2079.79	658.678	918.529	2126.8	558.772	925.407	2146.11	235.087	937.583	2135.86	157.897	959.041	2105.27	250.414	967.915	2094.45	169.023	986.785	2055.84	76.4615	1030.11	2042.35	28.1899	1026.36	2071.07	48.163	982.333	1797.34	127.05	1063.2	1762.19	158.104	1157.9	2252.01	46.4964	1047.3	2216.63	42.5854	947.855
0.173	2166.81	931.43	1158.74	2167.44	928.715	932.944	2014.91	963.625	1088.5	2011.48	964.026	997.772	2118.65	975.98	1187.38	2110.21	989.738	892.913	2112.53	652.402	1226	2142.04	545.97	1221.03	2051.05	637.528	1194.18	2078.25	530.759	1187.51	1918.89	369.95	1167.7	1856.11	321.926	1147.9	1907.57	401.846	1126.15	1844.7	356.357	1106.73	1759.08	321.095	1070.32	1712.3	311.1	1062.36	1728.37	296.826	1106.99	2128.99	678.603	880.377	2182.03	581.648	889.805	2076.93	655.942	918.138	2123.21	555.65	924.633	2135.24	234.317	936.653	2122.61	157.43	958.287	2095.05	251.08	967.144	2081.68	169.758	986.384	2039.8	76.7297	1029.84	2026.1	28.4692	1026.24	2054.82	48.3352	982.118	1809.35	126.801	1063.12	1776.55	156.933	1158.96	2236.26	46.1201	1046.86	2200.55	42.4362	947.68
0.18	2165.87	928.512	1158.59	2165.77	926.453	931.67	2013.36	959.377	1089.04	2009.78	960.228	998.911	2116.9	972.099	1187.72	2107.91	985.56	892.639	2119.23	650.268	1225.09	2151.73	544.528	1220.01	2057.86	633.555	1194.17	2087.92	527.705	1187.09	1931.26	368.025	1168.44	1868.31	320.267	1148.91	1919.32	400.658	1127.61	1856.13	355.216	1108.39	1769.17	319.331	1072.69	1722.41	308.691	1065.87	1739.85	294.458	1109.84	2125.41	675.604	879.554	2177.08	577.872	888.551	2073.83	653.789	918.595	2118.52	553.012	924.516	2123.41	232.813	936.005	2108.59	156.528	957.891	2083.88	250.778	966.42	2068.22	169.849	986.415	2023.37	76.8858	1029.77	2009.59	28.6471	1026.1	2038.55	48.3761	982.175	1822.57	125.896	1063.64	1792.11	154.983	1160.12	2219.44	45.5932	1046.79	2184.06	42.3219	947.643
0.187	2165.68	926.312	1157.77	2164.22	924.576	930.488	2012.12	956.051	1089.54	2008.37	956.937	999.893	2115.15	968.876	1188.01	2104.59	981.618	892.446	2125.72	648.762	1224.17	2161.09	543.896	1218.88	2064.56	630.258	1193.88	2097.62	525.377	1186.3	1943.71	366.142	1169.03	1880.78	318.163	1149.79	1930.91	399.272	1128.82	1867.88	353.565	1109.7	1779.75	316.662	1074.73	1733.04	305.208	1069.12	1751.78	291.204	1112.6	2120.7	672.909	878.688	2170.9	574.615	887.464	2069.61	652.304	919.207	2112.8	550.81	924.638	2110.94	230.964	935.449	2094	155.166	957.712	2071.87	249.821	966.175	2053.59	170.028	985.433	2006.8	76.9347	1029.88	1993.43	28.7403	1026.66	2021.62	48.4803	981.913	1836.61	124.469	1063.85	1807.5	152.852	1161.36	2202.67	45.4295	1046.9	2167.29	42.1648	947.732
0.193	2164.86	923.946	1157.76	2162.6	923	929.33	2011.22	953.65	1089.92	2007.2	954.513	1000.6	2113.38	966.246	1188.24	2099.6	978.581	891.955	2132.2	647.787	1223.14	2170.1	544.092	1217.6	2071.11	627.716	1193.56	2107.43	523.827	1184.64	1956.15	364.29	1169.37	1893.53	315.77	1150.43	1942.51	397.628	1129.64	1879.59	351.437	1111.1	1790.7	313.198	1076.67	1744.17	300.514	1072.09	1764	287.169	1115.05	2115.47	670.9	878.005	2163.63	571.771	886.125	2064.72	651.444	919.642	2106.12	549.276	924.701	2097.89	229.018	934.533	2079.06	153.756	957.292	2058.45	249.639	963.767	2038.92	169.827	984.622	1989.66	77.0783	1029.53	1975.89	28.7863	1026.11	2004.57	48.5159	981.925	1851.56	122.278	1064.35	1823.79	150.111	1162.7	2185.72	45.2483	1047.03	2150.2	42.1201	947.834
0.2	2164.81	922.435	1157.29	2161.01	921.821	928.456	2010.73	952.31	1090.08	2006.22	953.166	1000.99	2111.81	964.43	1188.45	2096.04	976.072	892.296	2138.2	647.669	1222.17	2178.78	545.021	1216.16	2077.52	626.019	1192.9	2116.85	523.285	1183.07	1968.74	362.149	1169.35	1906.15	313.153	1151.04	1953.69	395.718	1130.05	1891.26	348.902	1112.04	1801.82	308.855	1078.29	1755.63	294.868	1074.65	1776.53	282.198	1117.34	2109.88	669.728	877.297	2156.01	569.747	885.084	2058.68	651.582	919.371	2098.48	548.398	924.064	2084.59	227.675	933.626	2063.97	152.877	956.598	2045.59	248.891	962.962	2023.87	169.864	983.571	1972.66	77.293	1029.13	1958.88	28.9204	1025.93	1987.6	48.5084	981.603	1867.48	119.408	1065.37	1841.34	146.91	1164.15	2168.78	45.145	1046.84	2132.63	41.9547	947.73
0.207	2164.99	921.695	1156.82	2159.66	921.009	927.68	2010.4	951.926	1090.37	2004.99	952.906	1001.4	2110.27	963.351	1188.46	2092.59	974.665	892.689	2143.97	648.334	1221.08	2187.23	546.738	1214.51	2083.87	625.158	1191.99	2125.89	523.599	1181.24	1980.92	360.167	1168.94	1919.3	309.965	1151.21	1964.92	393.514	1130.04	1903.14	345.587	1112.82	1813.23	303.378	1079.64	1767.36	287.992	1077	1789.31	276.61	1119.11	2104.07	669.267	876.502	2148.24	568.202	883.665	2052.73	652.234	918.913	2090.27	547.997	922.934	2070.83	227.239	932.908	2048.59	152.836	955.949	2031.88	249.062	961.845	2008.71	170.547	982.706	1955.27	77.7881	1028.59	1941.59	29.4638	1025.58	1970.8	48.5804	981.486	1884.05	116.04	1066.21	1859.3	143.375	1165.88	2151.77	45.097	1046.55	2116.43	41.9536	947.354
0.213	2165.39	921.68	1156.25	2158.36	920.595	927.188	2010.27	952.193	1090.92	2004.96	953.314	1002.16	2109.7	963.654	1188.38	2089.99	974.504	893.111	2149.63	649.695	1220	2195.2	549.259	1212.73	2089.96	625.211	1191.07	2134.52	524.705	1179.29	1992.75	358.391	1168.23	1932.11	306.709	1151.19	1975.67	391.291	1129.41	1914.98	341.881	1112.9	1824.65	297.13	1080.16	1779.48	279.971	1078.88	1803.06	269.381	1120.83	2098.23	669.455	875.842	2140.16	567.416	882.588	2046.49	653.363	917.92	2081.48	548.16	921.219	2056.06	227.501	932.107	2032.52	153.316	955.194	2017.43	249.944	961.273	1993.5	171.464	982.576	1938.32	78.2354	1028.25	1924.95	29.7059	1025.69	1953.93	48.877	981.478	1901.51	111.866	1067.71	1877.98	139.656	1167.57	2134.89	45.0268	1046.35	2099.4	41.8738	947.104
0.22	2166.12	922.7	1155.78	2157.1	920.866	926.729	2010.36	953.274	1091.65	2004.62	954.489	1003.05	2110.48	964.913	1188.43	2088.19	975.524	893.305	2155.11	651.743	1218.73	2202.73	552.494	1210.84	2095.78	626.084	1190.06	2142.63	526.751	1177.38	2004.25	356.73	1167.3	1944.95	303.211	1150.79	1985.99	388.861	1128.42	1926.24	337.83	1112.43	1836.16	289.921	1080.44	1792.06	270.936	1080.28	1816.65	261.894	1122.07	2092.1	670.271	875.304	2131.77	567.081	881.382	2039.86	654.971	917.243	2072.04	548.968	919.518	2040.84	227.792	931.394	2016.48	154.063	954.594	2002.66	250.811	960.884	1977.53	173.117	981.916	1921.29	78.8718	1027.75	1908.05	30.2979	1025.58	1936.77	49.2253	981.141	1920.15	107.203	1069.65	1897.09	135.652	1169.35	2118.04	44.8924	1046.16	2081.34	41.5446	947.052
0.227	2166.6	924.248	1154.36	2156.2	921.767	926.339	2010.67	955	1092.62	2004.53	956.276	1003.99	2111.49	966.959	1188.24	2087.01	977.424	893.365	2160.31	654.466	1217.57	2210.39	556.202	1208.47	2101.34	627.642	1189.16	2150.16	529.504	1175.53	2015.4	354.979	1166.04	1957.63	299.648	1150.26	1996.08	386.19	1126.78	1938.06	333.071	1111.64	1848.83	281.349	1080.66	1805.1	260.883	1081.31	1830.52	253.47	1122.8	2085.55	671.407	875.054	2122.5	567.266	880.56	2032.88	657.326	916.762	2062.28	550.439	918.149	2025.44	228.443	930.598	2000.17	154.901	953.801	1987.51	251.892	960.252	1961.77	174.501	981.487	1904.73	79.3875	1027.42	1891.26	30.9977	1025.49	1919.95	49.6445	980.906	1939.62	102.34	1071.67	1916.82	131.626	1171.05	2101.1	44.4944	1046.14	2064.63	41.4846	946.787
0.233	2167.58	926.483	1153.57	2155.37	923.075	925.8	2011.13	957.31	1093.68	2004.62	958.65	1005.24	2112.92	969.635	1188	2086.77	980.204	893.231	2165.36	657.709	1216.26	2216.8	560.553	1206.35	2106.58	629.94	1188.19	2157.13	532.763	1173.66	2026.17	353.22	1164.38	1970.29	295.834	1149.72	2005.97	383.174	1124.78	1949.59	328.095	1110.57	1860.73	272.177	1080.35	1818.45	249.969	1081.13	1845.17	243.872	1122.91	2078.52	673.186	875.039	2112.72	567.941	879.714	2025.77	660.25	917.161	2051.96	552.606	917.41	2009.8	229.682	929.941	1983.98	156.371	953.05	1972.04	253.453	959.619	1946.09	176.104	981.271	1888.04	80.2335	1026.98	1874.95	31.5911	1025.18	1903.17	50.1591	980.464	1959.74	97.2505	1073.48	1935.89	127.092	1172.73	2085.15	45.0456	1045.68	2047.93	41.4584	946.448
0.24	2168.79	929.588	1152.85	2154.65	924.934	925.304	2011.86	960.085	1094.72	2004.93	961.301	1006.22	2114.56	972.795	1187.77	2087.13	983.447	893.258	2170.26	661.433	1214.91	2222.94	565.234	1204.23	2111.55	632.858	1187.51	2164.39	536.608	1171.47	2036.62	351.473	1162.69	1982.89	291.709	1148.75	2015.39	380.008	1122.72	1961.1	322.676	1109.2	1874.96	262.516	1080.17	1833.4	238.388	1081.65	1859.85	234.137	1123.13	2071.19	675.278	875.333	2102.36	569.103	879.35	2018.87	663.553	918.166	2041.47	555.488	917.453	1994.03	231.317	929.385	1967.81	158.078	952.54	1956.64	255.219	959.497	1929.88	178.145	981.302	1871.48	81.4287	1026.01	1858.14	32.5117	1024.97	1886.49	50.8787	980.23	1981.15	92.2204	1075.93	1956.26	122.336	1174.34	2068.66	45.5636	1045.56	2031.17	41.4613	946.112
0.247	2169.96	932.518	1151.79	2154.11	927.09	924.814	2012.75	963.327	1095.85	2005.35	964.392	1007.55	2116.33	976.288	1187.45	2087.08	987.519	893.299	2174.88	665.696	1213.67	2229.38	570.24	1201.05	2116.12	636.388	1186.69	2169.9	540.98	1169.61	2046.7	349.363	1160.96	1995.73	287.252	1147.82	2024.63	376.292	1120.51	1972.91	316.652	1107.87	1888.1	252.165	1079.23	1848.47	226.353	1081.39	1875.09	223.865	1122.91	2063.34	678.071	875.946	2091.67	570.84	879.419	2011.53	667.733	919.398	2030.94	558.887	918.22	1978.14	233.391	929.033	1951.45	160.319	952.075	1941.13	257.347	959.557	1914.39	180.367	981.049	1854.86	82.6473	1025.81	1841.42	34.2996	1024.54	1869.98	52.2815	979.674	2003.42	87.4561	1077.84	1976.73	117.446	1175.81	2051.6	45.8058	1045.84	2013.61	41.6455	945.72
0.253	2171.43	935.91	1150.84	2153.53	929.575	924.39	2013.9	966.788	1096.77	2005.89	967.639	1008.52	2118.14	980.043	1186.91	2088.98	992.026	893.848	2179.33	669.971	1212.43	2234.64	575.218	1198.57	2121.13	640.379	1186.02	2174.76	545.569	1168.2	2057.2	346.641	1159.32	2008.71	282.383	1146.71	2033.71	372.298	1118.22	1984.6	310.265	1106.29	1902.27	242.041	1078.08	1864.16	213.914	1081.18	1890.81	213.076	1122.58	2055.95	681.02	876.883	2080.8	573.14	879.758	2004.27	672.46	921.164	2020.38	563.03	919.571	1962.2	236.294	928.859	1935.55	163.122	951.891	1925.59	260.195	959.718	1898.76	183.226	981.164	1839.37	85.7399	1024.88	1824.92	37.6756	1024.32	1853.6	54.6263	979.231	2025.71	82.0738	1079.3	1997.51	112.466	1176.93	2035.27	45.9232	1045.79	1997.13	41.5109	945.89
0.26	2173.02	939.441	1149.48	2153.01	932.192	923.906	2015.13	970.709	1097.56	2006.41	971.096	1009.35	2119.97	984.146	1186.38	2090.76	996.618	894.238	2183.51	674.565	1211.09	2239.46	580.328	1196.05	2125.08	644.551	1185.69	2179.18	550.215	1166.75	2067.61	343.577	1157.76	2021.03	277.745	1145.94	2042.71	367.883	1116.49	1996.18	303.647	1105.12	1918.7	230.263	1078.18	1880.63	201.16	1080.68	1907.3	201.922	1122.06	2048.46	684.711	877.956	2069.98	576.222	880.484	1997.31	677.825	923.317	2010.12	567.951	921.55	1946.54	240.26	928.874	1919.65	167.05	951.453	1910.32	264.173	960.297	1883.3	187.174	981.454	1823.96	89.8357	1024.19	1808.58	41.9451	1023.92	1837.63	57.9632	978.822	2048.98	76.6555	1080.41	2018.78	107.3	1177.78	2016.62	45.6322	1046.55	1980.07	41.6172	946.065
0.267	2174.9	943.201	1148.3	2152.62	934.831	923.327	2016.66	974.891	1098.16	2006.97	974.678	1009.98	2121.97	988.504	1185.98	2092.67	1001.28	894.652	2187.38	679.115	1209.85	2243.63	585.301	1193.63	2128.76	648.821	1185.2	2183.07	554.851	1165.35	2077.81	340.393	1156.18	2034.73	271.961	1144.9	2052.62	363.062	1114.67	2009.19	296.646	1103.55	1934.55	219.239	1077.71	1897.77	188.102	1080.27	1924.35	190.564	1121.86	2041.33	689.021	879.043	2059.47	580.1	881.573	1990.91	683.867	925.566	2000.35	573.586	923.753	1931.43	245.102	929.023	1903.84	172.029	950.87	1895.62	268.928	961.197	1868.47	191.818	981.891	1809.21	94.8909	1023.55	1792.72	47.5055	1023.76	1822.2	62.1998	978.438	2071.84	72.7291	1080.84	2040.48	102.117	1178.26	2001.28	45.6784	1045.16	1963.05	41.8038	946.257
0.273	2176.56	946.983	1146.97	2152.35	937.601	922.687	2017.78	979.282	1098.62	2007.75	978.557	1010.51	2124.1	992.936	1185.52	2094.94	1005.8	894.955	2190.82	683.625	1208.43	2247.17	590.065	1191.22	2131.96	653.203	1184.63	2186.21	559.41	1164.02	2088.13	336.792	1154.94	2048.72	266.221	1144.04	2061.84	357.871	1113.07	2021.67	289.489	1102.2	1950.7	207.921	1077.23	1915.71	174.422	1080.08	1941.55	179.38	1121.83	2034.58	693.864	880.122	2049.1	584.49	882.177	1985.03	690.477	927.88	1991.04	579.903	926.028	1916.94	250.691	929.381	1889.08	177.393	950.462	1881.71	274.358	962.172	1854.48	197.187	982.416	1795.27	100.871	1022.98	1777.34	53.9686	1023.58	1807.16	67.4411	978.14	2095.4	68.8048	1081.31	2062.83	97.0885	1178.37	1983.79	45.6356	1045.67	1946.07	42.2117	946.405
0.28	2178.29	950.763	1145.53	2152.28	940.573	922.046	2019.34	983.728	1098.95	2008.58	982.58	1011.03	2125.89	997.574	1185.11	2097.57	1010.02	895.082	2193.74	688.136	1207.02	2249.96	594.642	1188.99	2134.61	657.676	1184.08	2188.5	563.802	1163.03	2098.51	332.859	1153.89	2062.97	260.183	1143.15	2071.01	352.467	1111.79	2034.58	282.225	1101.42	1967.62	196.646	1076.75	1934.19	161.362	1080.16	1960.69	167.369	1121.27	2028.6	699.148	881.239	2039.81	589.377	883.236	1979.77	697.278	930.047	1982.38	586.65	928.145	1903.18	256.846	929.775	1875.06	183.556	950.16	1868.58	280.265	963.324	1841.24	202.92	983.078	1781.9	107.823	1022.54	1762.13	61.641	1023.58	1792.72	73.5038	977.821	2119.7	65.3209	1081.5	2085.73	92.2357	1178.04	1966.24	45.3524	1045.25	1929.31	42.7771	946.428
0.287	2179.91	954.83	1144.54	2152.24	943.594	921.53	2020.98	988.441	1099.28	2009.65	986.823	1011.53	2127.55	1002.15	1184.7	2100.23	1014.05	895.077	2196.03	692.531	1205.57	2251.99	598.907	1186.85	2136.66	662.046	1183.4	2189.4	568.009	1162.65	2108.98	328.533	1152.74	2077.53	254.302	1142.34	2080.13	347.084	1111.49	2047.56	274.722	1100.6	1984.9	185.284	1076.34	1953.87	148.381	1079.86	1979.8	155.75	1121.13	2023.25	704.679	882.299	2031.36	594.571	884.508	1975.29	704.275	931.836	1974.41	593.572	930.059	1890.2	263.521	930.283	1861.93	190.043	949.918	1856.22	286.635	964.626	1828.73	209.253	983.878	1769.26	115.434	1021.83	1747.96	70.066	1023.37	1778.93	80.1919	977.711	2143.99	62.5152	1080.42	2109.22	87.5655	1177.28	1949.71	45.7434	1044.79	1912.78	43.4313	946.487
0.293	2181.5	958.624	1143.43	2152.69	946.701	921.088	2022.74	993.297	1099.63	2010.86	991.174	1012.04	2129.12	1006.49	1184.43	2102.93	1017.64	895.079	2197.71	696.759	1203.92	2253.25	602.728	1184.86	2137.96	666.367	1182.52	2191.14	571.829	1161.55	2119.16	324.285	1152.38	2092.22	248.175	1141.4	2089.78	340.868	1110.76	2061.14	266.712	1100.34	2002.63	174.156	1076.31	1974.5	134.905	1079.65	1999.65	144.105	1120.86	2018.56	710.33	883.266	2023.87	599.949	885.512	1971.1	711.189	933.496	1967.53	600.63	931.863	1878.04	270.516	930.858	1849.52	196.891	949.616	1844.7	293.249	966.075	1817.12	215.643	984.443	1757.85	123.428	1021.53	1734.55	79.0667	1023.4	1765.89	87.3876	977.632	2169.11	60.7098	1079.58	2133.35	83.4497	1176.07	1934.23	45.8247	1044.25	1896.72	44.2635	946.339
0.3	2183	962.316	1142.59	2153.26	949.765	920.761	2024.8	997.977	1099.92	2012.25	995.714	1012.54	2130.6	1010.52	1184.16	2105.4	1021.05	894.905	2198.62	700.521	1202.43	2253.73	606.309	1183.08	2138.58	670.3	1181.74	2191.32	575.145	1161.13	2130.38	319.308	1151.54	2107.17	242.108	1140.76	2099.14	334.413	1110.7	2074.63	258.967	1100.22	2021.09	163.131	1076.18	1995.39	122.12	1079.65	2020.32	132.598	1120.7	2014.44	715.829	884.031	2017.09	605.361	886.468	1967.22	718.162	934.841	1961.43	607.518	933.777	1866.79	277.423	931.493	1837.91	203.822	949.372	1834.28	299.863	967.46	1806.47	222.12	985.201	1747.4	131.871	1021.1	1721.67	88.9221	1023.16	1753.61	95.1331	977.417	2194.17	59.7589	1077.56	2157.84	79.9186	1174.49	1919.37	45.6664	1043.88	1881.35	45.1163	946.086
0.307	2184.55	965.786	1141.9	2154.15	952.815	920.651	2026.81	1002.7	1100.21	2013.75	1000.36	1012.83	2132.08	1014.46	1183.85	2107.7	1024.38	894.755	2198.87	703.774	1201.03	2253.39	609.12	1181.71	2138.59	673.791	1180.67	2190.83	578.081	1160.58	2141.15	314.542	1151.22	2122.2	236.262	1140.19	2108.49	328.263	1110.97	2088.31	251.419	1100.21	2040.46	151.866	1076.51	2016.98	109.503	1079.55	2041.65	121.333	1120.58	2010.76	721.156	885.012	2010.95	610.565	887.641	1964.44	724.551	936.481	1956.1	614.205	935.645	1855.2	284.731	931.196	1827.54	210.669	949.251	1824.73	306.494	968.98	1797.11	228.543	986.433	1737.91	140.564	1020.55	1709.99	99.1701	1022.94	1741.91	103.425	977.04	2219.22	59.8214	1075.14	2182.75	76.9657	1172.56	1904.87	45.4871	1043.64	1866.4	46.2955	945.724
0.313	2185.92	969.059	1141.34	2155.3	955.772	920.632	2028.99	1007.01	1100.32	2015.39	1004.79	1013	2133.92	1018.19	1183.83	2109.62	1028	894.855	2198.35	706.359	1199.75	2252.38	611.229	1180.44	2137.89	676.842	1179.51	2188.98	580.853	1160.06	2151.92	309.753	1151.11	2137.44	230.524	1139.59	2117.83	321.943	1111.42	2102.19	244.138	1100.27	2059.78	141.258	1076.54	2039.11	97.5403	1079.54	2063.48	110.554	1120.33	2007.63	726.166	885.961	2005.67	615.583	888.636	1962.26	730.615	938.287	1951.67	620.391	937.666	1845.7	291.53	931.817	1817.59	217.447	948.802	1816.95	312.861	971.167	1788.38	234.84	986.995	1729.12	149.792	1019.87	1699.09	109.915	1022.6	1730.93	111.983	976.567	2244.12	60.9973	1072.36	2207.68	74.822	1170.5	1890.65	45.7898	1043.49	1851.78	47.9769	945.304
0.32	2187.2	971.795	1140.91	2156.71	958.595	920.659	2031.09	1011.08	1100.33	2017.1	1009.06	1012.9	2135.16	1021.54	1183.45	2111.11	1031.75	895.2	2197.18	708.275	1198.51	2250.69	612.462	1179.24	2136.59	679.389	1178.09	2186.75	582.744	1159.25	2162.6	305.097	1150.97	2152.55	225.368	1139.23	2127.52	315.563	1111.67	2116.18	237.144	1100.29	2079.47	131.261	1076.64	2061.74	86.266	1079.31	2085.66	100.313	1119.7	2004.98	730.99	886.902	2001.1	620.497	889.607	1960.55	736.206	939.802	1947.77	626.336	939.502	1837.49	298.193	932.123	1808.52	224.253	948.32	1809.6	319.17	972.565	1780.15	241.233	987.213	1721.22	159.261	1019.28	1689.09	121.185	1022.18	1721.48	121.244	976.333	2268.91	63.3953	1069.11	2232.36	73.4476	1168.14	1876.83	46.4534	1043.2	1837.7	50.0816	944.792
0.327	2188.52	974.267	1140.66	2158.18	961.302	920.863	2033.16	1014.56	1100.23	2018.8	1012.97	1012.76	2136.58	1024.51	1183.23	2112.2	1035.85	895.666	2195.48	709.493	1197.5	2248.31	612.978	1178.07	2134.66	681.362	1176.77	2183.8	584.088	1158.09	2173.07	300.815	1151	2167.51	220.639	1138.88	2136.94	309.522	1112.03	2130.36	230.329	1099.89	2099.25	121.838	1077.06	2084.52	75.844	1079.22	2108.1	90.8584	1119.37	2003.05	735.599	887.719	1997.27	625.044	890.716	1959.43	741.484	941.224	1944.59	631.986	941.103	1829.7	304.566	932.475	1800.48	230.724	947.801	1802.76	325.197	973.461	1773.14	247.233	987.682	1713.93	169.088	1018.38	1679.66	132.763	1021.52	1711.86	130.903	975.73	2292.61	66.424	1065.81	2256.96	72.7833	1165.49	1863.13	47.7347	1042.98	1824	52.6698	944.436
0.333	2189.74	976.297	1140.57	2160	963.825	921.048	2035.12	1017.7	1100.14	2020.51	1016.38	1012.61	2138.02	1027.04	1183.17	2112.9	1039.89	896.308	2193.31	710	1196.74	2245.25	612.65	1177.23	2132.36	682.845	1175.41	2180.22	584.861	1156.99	2183.25	296.57	1151.02	2182.11	216.043	1138.33	2146.41	303.369	1112.31	2143.72	224.39	1100.4	2119.2	113.309	1076.78	2107.24	66.5304	1079.6	2130.51	82.3621	1118.88	2001.88	739.787	888.263	1994.33	629.406	891.538	1958.82	746.457	942.013	1942.09	637.16	942.27	1822.68	310.877	932.548	1792.95	237.076	947.275	1796.42	331.421	974.187	1766.08	253.422	987.725	1707.18	179.019	1017.72	1670.86	144.67	1021.27	1703.09	140.593	975.261	2315.35	70.2965	1062.4	2280.9	72.9172	1162.68	1849.87	49.808	1042.67	1810.67	55.9586	943.995
0.34	2190.83	977.818	1140.57	2161.69	966.083	921.322	2036.91	1020.11	1100.04	2022.16	1019.39	1012.33	2139.36	1029.11	1183.2	2113.46	1043.57	896.997	2190.83	710.055	1196.32	2241.24	612.241	1177.16	2129.75	683.915	1174.29	2176.17	585.221	1156.27	2192.9	292.382	1150.94	2196	212.253	1138.38	2155.47	297.368	1112.51	2157.29	218.194	1100.2	2138.73	105.515	1076.63	2129.81	57.928	1078.08	2152.57	74.8328	1118.27	2001.45	743.399	888.93	1992.23	633.085	892.06	1958.63	751.028	942.384	1939.85	642.104	942.905	1816.36	316.919	932.508	1785.75	243.271	946.894	1790.4	337.367	974.383	1759.33	259.662	987.744	1700.71	189.076	1017.25	1662.96	156.36	1020.97	1694.72	150.348	974.895	2336.95	74.6558	1058.8	2304.08	74.0676	1160.03	1836.73	52.1815	1042.74	1797.9	59.8399	943.643
0.347	2191.93	979.02	1140.93	2163.42	968.027	921.627	2038.59	1021.79	1099.98	2023.8	1021.75	1012.14	2140.57	1030.65	1183.33	2114.1	1046.77	897.691	2188.27	709.739	1196.32	2237.54	611.152	1177.32	2127.03	684.578	1173.53	2172.06	585.233	1155.95	2202.15	288.393	1150.83	2209.42	208.661	1137.86	2164.09	291.501	1112.75	2170.09	212.659	1099.89	2157.73	98.6037	1076.34	2151.62	50.5624	1077.17	2173.99	68.2927	1117.46	2001.71	746.687	888.714	1991.11	636.552	892.281	1958.99	754.785	942.192	1938.79	646.218	942.894	1809.87	322.859	932.289	1778.34	249.016	946.257	1785.15	343.227	974.522	1753.02	265.851	987.583	1694.59	198.813	1016.7	1655.45	168.22	1020.79	1686.88	160.301	974.717	2357.12	79.5757	1055.45	2325.8	75.9991	1157.29	1824.29	55.4636	1042.39	1785.63	64.2357	943.468
