Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2330.49	910.141	1189.87	2322.09	914.855	953.637	2165.89	940.431	1125.4	2158.32	942.242	1027.84	2269.93	965.79	1216.8	2253.58	966.261	917.985	2386.8	659.97	1241.7	2464.49	583.808	1222.1	2340.86	622.215	1207.11	2419.29	551.763	1180.88	2275.21	505.013	1191.74	2198.5	483.126	1174.77	2270.59	546.943	1158.41	2194.62	528.37	1142.48	2103.27	535.31	1120.93	2057.81	537.624	1123.57	2079.65	512.202	1162.41	2210.69	650.685	895.315	2215.11	542.356	909.708	2155.11	654.491	937.891	2155.49	545.95	951.546	2065.14	242.372	954.254	2031.06	172.871	978.903	2036.91	270.644	989.629	1998.84	197.615	1010.3	1925.2	111.666	1043.33	1905.62	67.8422	1044.51	1937.31	78.7883	999.683	2107.57	347.024	1080.08	2093.56	368.209	1184.82	2105.04	41.5672	1074.22	2068.39	38.1699	970.782
0.18	2330.98	916.775	1188.92	2323.91	915.476	953.742	2167.11	945.491	1123.27	2160.24	945.865	1024.56	2270.72	971.8	1215.23	2258.71	968.451	916.991	2393.05	670.819	1240.85	2473.84	596.567	1220.7	2348.64	630.936	1206.8	2429.24	561.734	1179.59	2286.65	501	1191.63	2212.44	472.324	1174.29	2278.63	542.002	1157.71	2204.38	516.59	1142.11	2113.32	515.677	1120.2	2068.04	514.2	1123.09	2091.72	491.379	1162.35	2201.66	655.336	896.187	2201.05	546.973	911.579	2146.41	662.231	938.678	2141.23	553.948	952.808	2040.72	249.82	954.112	2006.02	180.701	978.375	2013.61	278.218	990.127	1974.47	205.524	1010.37	1900.4	121.206	1042.16	1878.92	78.3381	1043.91	1911.66	86.7166	999.33	2134.72	327.799	1082.64	2118.57	349.622	1186.96	2075.25	41.3013	1073.83	2039	39.0149	970.641
0.187	2332.03	923.395	1187.46	2326.17	916.843	953.145	2168.52	950.785	1121.14	2162.67	949.632	1022.03	2271.85	978	1213.65	2265.55	970.886	917.305	2398.61	681.06	1240.23	2481.61	609.238	1219.56	2355.17	639.892	1206.32	2437.61	571.641	1178.34	2299	496.033	1190.94	2227.79	460.27	1172.93	2287.23	536.019	1157.04	2215.31	504.036	1141.81	2124.8	495.389	1119.91	2079.85	490.099	1122.53	2105.27	470.194	1162.49	2193.29	660.592	897.192	2186.36	552.668	912.979	2138.46	670.699	939.655	2127.84	563.003	954.89	2017.2	258.263	953.96	1982.13	189.297	977.739	1991.06	286.571	990.887	1951.18	214.03	1010.38	1877.23	131.687	1040.86	1853.25	90.4513	1043.25	1886.43	96.0642	998.53	2163.11	309.418	1085.09	2145.1	331.372	1189.04	2046.11	40.9415	1073.37	2010.36	39.977	970.278
0.193	2333.43	930.431	1185.6	2328.56	918.682	952.727	2170.05	956.437	1119.01	2165.45	953.998	1019.73	2273.24	984.529	1212.21	2273.04	974.112	916.821	2403.58	690.59	1239.62	2487.35	621.802	1218.57	2360.81	648.708	1205.54	2444.49	582.416	1177.44	2311.78	490.504	1190.23	2243.2	449.164	1174.37	2296.28	529.186	1156.38	2227.66	490.865	1141.17	2137.94	474.164	1119.17	2093.82	464.21	1122.42	2120.88	447.8	1161.91	2185.44	666.003	898.721	2173.49	559.209	915.245	2131.26	680.494	940.39	2114.85	573.592	956.905	1995.14	267.856	954.417	1959.4	198.644	977.073	1969.41	295.585	991.944	1929.12	223.078	1010.54	1855.92	142.921	1039.63	1829.5	103.34	1042.64	1862.72	106.145	997.724	2192.97	291.706	1087.49	2172.94	313.931	1191.08	2017.74	40.5222	1073.01	1982.36	41.0592	969.762
0.2	2335.06	937.513	1183.54	2331.15	920.613	952.346	2171.83	962.137	1117.2	2168.52	958.539	1018.1	2274.92	991.432	1210.84	2281.19	977.641	917.172	2407.48	699.584	1239.09	2492.76	632.97	1217.34	2366.16	657.672	1204.17	2450.76	592.741	1175.85	2324.92	484.634	1189.39	2260.06	437.374	1174.19	2306.62	521.264	1154.46	2241.28	477.212	1140.2	2153.02	452.402	1118.27	2109.94	438.783	1121.49	2138.17	425.211	1161.63	2178.42	672.806	899.677	2160.13	566.824	916.778	2124.68	690.187	941.688	2103.3	584.474	959.339	1974.23	277.826	954.469	1938.25	208.388	976.198	1949.24	304.881	993.082	1908.66	232.304	1010.7	1836.55	154.899	1038.19	1807.56	117.217	1041.88	1840.7	117.112	996.744	2223.77	274.996	1089.99	2201.75	297.125	1193.02	1990.35	40.5442	1072.65	1955.01	42.8928	969.22
0.207	2336.69	944.403	1181.09	2333.85	922.43	952.181	2173.88	967.816	1115.51	2171.94	963.373	1016.76	2276.81	998.473	1209.49	2289.59	981.285	917.811	2410.96	708.688	1238.46	2497.28	643.114	1215.91	2370.44	666.058	1203.15	2455.85	602.811	1173.85	2338.79	478.089	1188.26	2277.38	425.69	1174.06	2317.36	512.528	1153.09	2255.92	462.902	1139.12	2169.81	430.303	1117.21	2127.82	413.241	1120.67	2157.12	402.715	1160.96	2172.08	679.932	900.526	2147.45	575.204	917.856	2119.6	700.228	943.088	2092.77	596.014	961.911	1954.55	288.186	954.573	1918.76	218.442	975.217	1930.45	314.451	994.4	1889.91	241.529	1010.83	1819.24	167.55	1036.48	1787.49	132.277	1040.78	1820.44	129.08	995.664	2255.69	259.192	1093.22	2231.34	281.129	1194.9	1963.66	41.2826	1072.61	1928.57	45.0707	968.708
0.213	2338.26	950.984	1178.62	2336.77	924.073	952.317	2176.12	973.474	1114.15	2175.45	968.247	1015.64	2278.68	1005.48	1208.17	2297.72	984.558	919.229	2414.02	716.394	1237.96	2501	652.036	1214.29	2373.9	673.744	1202.16	2460.07	612.233	1171.3	2352.68	470.962	1187.27	2296.59	413.366	1173.08	2328.82	503.032	1151.33	2272.04	448.185	1137.72	2187.54	408.03	1116.04	2147.62	387.52	1119.85	2177.59	380.277	1160.05	2166.73	687.422	901.312	2136.21	584.078	919.559	2115.68	710.475	944.425	2083.4	607.924	964.199	1936.83	299.154	954.867	1901.31	228.803	974.139	1913.52	324.295	995.672	1873.83	251.19	1011.72	1804.33	181.24	1035.15	1769.88	148.855	1039.78	1802.11	142.424	994.493	2288.32	244.372	1094.41	2261.61	265.873	1196.43	1937.75	42.6935	1072.06	1902.74	48.4526	968.199
0.22	2339.86	956.789	1175.71	2339.93	925.412	952.55	2178.55	979.094	1113.14	2178.99	973.099	1014.76	2280.52	1012.25	1206.8	2305.84	987.571	921.07	2416.38	723.081	1237.6	2503.89	659.917	1212.2	2376.75	680.381	1201.35	2462.99	620.647	1168.57	2366.76	463.247	1186.37	2315.5	401.215	1172.68	2340.75	492.743	1149.64	2288.4	433.318	1136.61	2207.38	385.723	1115.09	2169.26	361.931	1118.9	2199.46	357.907	1159.44	2162.03	695.148	902.27	2125.89	593.57	920.78	2113.26	720.781	946.726	2075.15	620.117	966.472	1921.15	310.479	955.108	1885.87	239.574	973.054	1898.3	334.442	996.834	1858.99	260.803	1011.48	1791.83	195.983	1033.61	1754.62	166.885	1039.05	1785.77	157.075	993.45	2321.25	230.548	1095.88	2292.54	251.366	1197.67	1913.36	46.12	1071.38	1877.84	53.6845	967.463
0.227	2340.8	961.465	1172.4	2342.89	926.492	952.689	2180.9	984.542	1112.35	2182.46	977.899	1013.97	2282.28	1018.57	1205.59	2313.68	990.444	923.48	2418.1	729.081	1237.07	2505.85	666.827	1209.85	2378	686.576	1201.12	2464.7	627.772	1166.28	2380.83	454.856	1185.34	2334.82	388.779	1172.15	2353.06	481.675	1147.99	2305.96	418.119	1135.2	2228.57	363.502	1114.1	2192.39	336.854	1118.3	2222.59	335.661	1158.78	2157.93	702.87	903.499	2116.86	603.022	922.836	2111.33	730.798	948.871	2067.89	632.143	968.734	1907.31	322.018	955.298	1871.54	250.75	971.876	1884.6	345.112	997.428	1845.62	271.128	1011.31	1780.51	212.441	1032.58	1741.24	186.701	1038.71	1771.03	173.716	993.31	2354.59	217.85	1096.92	2324.04	237.606	1198.43	1890.74	52.5784	1070.34	1853.89	61.3617	967.28
0.233	2341.86	965.28	1170.15	2345.55	927.647	953.071	2183.19	989.839	1111.69	2185.7	982.653	1013.44	2283.92	1024.29	1204.69	2321.11	993.18	926.243	2419.29	734.245	1235.46	2506.77	672.897	1207.61	2378.63	691.225	1201.02	2465.23	632.544	1165.43	2395.02	445.571	1184.5	2354.22	376.108	1171.68	2365.58	469.864	1146.51	2323.24	402.871	1134.17	2250.51	341.6	1113.37	2216.62	312.242	1117.9	2246.92	313.678	1158.41	2153.18	710.393	904.517	2109.33	612.649	924.356	2109.8	740.159	951.438	2062.66	643.724	971.589	1894.73	333.514	955.476	1858.81	262.21	971.591	1872.28	356.441	997.867	1833.19	282.474	1011.18	1770.58	230.1	1032.29	1728.94	207.847	1039.07	1757.16	192.054	993.411	2387.93	206.333	1097.22	2356.1	224.503	1198.48	1868.55	61.4872	1069.39	1830.74	71.9915	967.406
0.24	2342.66	968.398	1168.64	2348.14	928.81	953.652	2185.15	994.666	1111.24	2188.57	987.283	1013.04	2285.16	1029.09	1204.23	2327.46	995.898	928.939	2419.41	738.98	1234.06	2506.99	677.78	1205.43	2378.48	694.883	1201.42	2464.6	635.182	1166.38	2408.89	435.604	1183.67	2373.81	363.007	1171.53	2377.88	457.208	1145.31	2340.68	387.108	1133.4	2273.24	319.801	1112.66	2241.74	287.338	1117.56	2271.49	291.944	1158.25	2150.66	717.765	906.254	2103.42	621.313	925.794	2108.78	748.69	953.906	2058.31	653.845	973.693	1883.89	345.453	956.125	1846.56	274.808	971.833	1861.5	368.635	998.466	1821.26	295.182	1011.6	1760.58	248.766	1033.05	1717.55	229.568	1040.74	1743.52	211.661	994.721	2421.21	195.911	1096.74	2388.28	211.946	1198.07	1847.03	72.4802	1068.65	1807.21	84.1181	968.649
0.247	2343.21	970.838	1168.04	2350.56	930.383	954.607	2186.9	999.152	1111.1	2191.19	991.752	1012.87	2285.58	1032.97	1204.28	2332.36	998.529	931.106	2419.48	743.709	1232.18	2506.49	682.618	1204.74	2377.84	697.822	1203.29	2463.1	636.17	1169.6	2422.55	424.762	1182.76	2393.21	349.616	1170.84	2390.36	443.575	1143.96	2357.51	370.862	1133.41	2296.46	298.088	1111.92	2267.86	263.054	1117.23	2297.5	270	1157.54	2149.04	724.407	907.757	2099.95	628.813	926.749	2108.16	755.848	955.819	2055.67	662.026	975.111	1874.46	357.851	957.702	1834.71	288.353	972.694	1852.39	381.595	999.606	1810.11	309.236	1012.53	1751.51	267.588	1035.23	1707.12	252.056	1044.1	1730.48	232.189	997.463	2454.06	186.687	1095.32	2420.52	199.874	1196.85	1823.06	80.5354	1067.41	1783.76	97.7398	970.967
0.253	2343.65	973.146	1168.27	2352.68	932.354	955.893	2188.44	1003.3	1111.27	2193.47	996.005	1013.14	2285.25	1035.99	1204.66	2336	1001.53	932.95	2419.48	748.063	1230.77	2505.57	684.378	1204.29	2377	700.359	1206.23	2461.34	636.471	1173.92	2435.92	413.196	1182.2	2412.5	336.041	1170.28	2401.57	429.659	1144.36	2375.29	354.552	1132.9	2319.84	276.651	1111.8	2294.53	239.015	1116.87	2324.36	248.123	1156.66	2148.67	729.747	908.878	2098.59	634.538	927.666	2108	761.418	956.957	2054.51	668.007	975.749	1865.73	370.144	959.361	1823.43	302.333	973.978	1844.4	394.687	1001.4	1799.84	323.857	1014.35	1742.6	286.759	1038.11	1697.06	275.221	1047.81	1717.56	253.724	1000.22	2486.45	178.905	1093.02	2454.26	188.594	1192.66	1797.52	96.0327	1070.62	1758.11	115.703	973.485
0.26	2343.92	975.076	1169.45	2354.83	934.824	957.554	2189.76	1007.2	1111.75	2195.42	1000.1	1013.64	2284.61	1038.16	1205.23	2338.43	1005.08	934.497	2419.39	751.441	1230.45	2504.68	684.951	1203.62	2375.95	703.072	1208.73	2458.58	636.729	1177.38	2448.83	400.9	1182.01	2431.31	322.249	1169.87	2413.47	415.005	1144.15	2393.07	338.056	1132.27	2343.96	254.639	1112.17	2321.95	215.061	1116.23	2350.43	226.882	1156.84	2149.56	733.535	909.547	2098.72	638.517	927.193	2108.33	765.258	957.052	2054.77	671.8	975.771	1857.55	382.418	961.28	1812.33	316.53	975.776	1837.76	407.709	1003.68	1790.09	338.918	1016.53	1732.21	306.896	1041.78	1686.1	298.624	1052.24	1704.07	275.826	1004.56	2517.68	172.532	1089.92	2484.7	176.402	1190.43	1774.5	112.178	1072.33	1734.93	135.343	976.702
0.267	2344.1	976.772	1171.17	2356.55	937.607	959.178	2191.02	1010.82	1112.3	2197.18	1004.02	1014.23	2283.84	1039.64	1206.17	2340.01	1008.97	935.768	2419.59	753.042	1230.47	2502.73	684.11	1204.3	2374.62	705.396	1209.93	2455.04	636.326	1180.09	2461.2	387.84	1182.01	2449.47	308.205	1169.46	2424.93	399.8	1144.2	2410.21	321.809	1132.51	2367.43	233.686	1112.52	2349.05	192.225	1116.32	2377.18	205.802	1156.49	2151.34	735.644	909.606	2100.41	640.6	927.489	2109.35	767.505	956.1	2056.1	673.974	975.082	1849.59	395.144	962.975	1801.05	332.108	978.629	1832.29	421.4	1006.01	1780.6	355.472	1019.19	1721.71	327.584	1044.75	1675.37	322.175	1056.12	1691.07	298.15	1008.17	2547.25	167.256	1086.01	2515.54	168.025	1189.2	1753.65	131.002	1076.31	1713.55	155.916	980.84
0.273	2344.13	978.095	1173.19	2358.22	940.459	960.831	2192.06	1014.1	1112.87	2198.7	1007.71	1014.93	2283.18	1040.68	1207.39	2340.63	1012.95	936.762	2418.94	752.963	1231.23	2499.88	681.479	1205.25	2372.4	707.085	1210.83	2451.05	635.114	1181.95	2472.8	374.312	1182.33	2466.89	294.224	1169.04	2435.89	384.135	1144.45	2427.19	305.414	1132.46	2390.67	213.449	1112.92	2375.83	170.483	1116.19	2403.65	185.922	1157.01	2153.85	736.392	909.224	2103.26	641.314	927.333	2110.77	768.551	954.711	2058.18	674.741	974.237	1842.38	408.617	964.903	1790.34	348.704	981.747	1827.71	435.882	1008.16	1771.83	373.669	1022.28	1711.57	348.804	1047.41	1665.08	345.716	1059.37	1679.04	320.576	1011.54	2574.85	163.252	1081.46	2545.07	159.206	1186.03	1734.61	151.395	1080.67	1694.55	177.147	985.369
0.28	2343.86	978.999	1175.31	2359.81	943.138	962.487	2193.01	1016.88	1113.56	2200.05	1011.04	1015.46	2282.55	1041.4	1208.96	2340.76	1016.7	937.414	2417.35	751.467	1232.02	2495.77	677.061	1206.08	2369.33	707.192	1211.53	2445.28	632.422	1183.06	2483.57	360.628	1182.67	2483.25	280.445	1168.6	2446.1	368.476	1144.85	2442.96	289.241	1131.69	2413.2	194.54	1113.14	2402.1	150.429	1115.72	2430.2	166.607	1155	2157.02	736.148	908.932	2106.83	640.939	927.211	2112.7	768.502	953.211	2060.84	674.458	972.902	1837.32	422.056	967.294	1781.06	365.96	984.543	1824.09	450.664	1010.09	1764.56	392.112	1025.05	1702.55	370.358	1049.84	1656.02	369.452	1062.02	1668.64	343.098	1014.36	2600.23	160.13	1076.79	2573.67	151.188	1181.29	1717.18	172.965	1085.65	1677.69	198.765	990.135
0.287	2343.26	979.76	1177.4	2361.22	945.767	964.049	2193.83	1018.99	1114.35	2201.13	1013.86	1015.91	2281.88	1041.95	1210.7	2340.41	1019.86	937.932	2414.35	748.173	1233.01	2490.1	670.85	1206.57	2365.02	705.558	1211.98	2438	628.304	1183.43	2493.15	347.295	1183.09	2498.44	267.61	1168.22	2455.68	352.744	1144.63	2457.93	273.676	1130.25	2434.77	177.372	1113.24	2427.07	132.504	1114.78	2454.85	149.762	1153.99	2160.79	735.332	908.851	2111.07	639.754	927.312	2115.07	767.453	951.901	2063.85	673.172	971.785	1832.79	435.798	969.085	1774.36	382.661	987.53	1821.74	465.695	1011.68	1758.98	410.601	1027.58	1695.29	392.285	1051.98	1648.91	393.651	1064.35	1660.3	365.925	1017	2623.01	158.061	1071.63	2599.79	144.394	1176.61	1701.71	195.129	1090.79	1662.97	220.938	994.936
0.293	2342.41	980.159	1179.05	2362.58	948.021	965.466	2194.5	1020.34	1114.66	2202.1	1016.07	1016.09	2280.97	1042.18	1212.33	2339.94	1022.48	938.373	2409.84	743.601	1233.76	2483.05	663.355	1207.07	2359.27	702.876	1212.61	2429.46	622.882	1183.5	2501.72	334.953	1183.3	2512.32	256.098	1167.18	2463.74	338.259	1145.06	2471.34	259.786	1129.8	2454.84	162.011	1112.8	2450.44	116.686	1113.37	2477.69	134.982	1152.56	2165.81	734.175	909.322	2116	637.777	927.868	2117.33	765.667	950.425	2066.79	671.014	970.292	1829.73	449.923	970.607	1769.06	399.79	989.94	1820.74	480.555	1012.94	1755.43	428.818	1029.81	1690.59	414.364	1054.07	1644.27	417.992	1066.6	1654.07	389.24	1019.56	2643.15	157.111	1067.77	2623.42	139.136	1171.75	1688.61	217.829	1095.4	1650.13	243.661	999.513
0.3	2341.62	980.456	1180.2	2364.07	949.877	966.79	2194.86	1020.94	1114.88	2202.88	1017.51	1016.02	2279.86	1042.01	1213.52	2339.4	1024.4	938.783	2404.3	737.688	1234.21	2474.87	654.863	1207.97	2352.61	698.875	1212.52	2419.48	616.162	1183.92	2509.25	323.539	1183.66	2524.59	245.721	1166.25	2470.32	324.884	1146.2	2482.88	247.026	1129.35	2472.87	148.172	1111.84	2471.58	102.68	1111.81	2498.35	122.185	1150.91	2169.93	732.323	909.636	2121.09	635.48	928.265	2120.49	763.599	949.672	2070.75	668.532	969.53	1829.05	463.518	972.473	1765.73	416.809	992.237	1821.36	495.149	1014.14	1753.72	446.9	1031.67	1688.36	436.469	1056.18	1643.03	442.458	1068.95	1650.22	412.552	1022.55	2660.37	157.086	1063.42	2643.82	136.032	1167.54	1677.59	240.567	1099.21	1638.91	267.429	1003.55
0.307	2340.91	980.549	1180.78	2365.48	951.309	967.841	2194.92	1020.65	1114.8	2203.51	1018.11	1015.75	2278.66	1041.36	1214.28	2338.85	1025.79	939.097	2399.2	730.467	1234.01	2465.92	645.644	1209.17	2345.46	694.117	1212.05	2409.85	609.357	1183.65	2515.74	312.943	1184.3	2535.07	236.338	1165.2	2475.46	312.107	1147.72	2492.27	235.372	1129.84	2488.36	135.693	1110.63	2490.15	90.1401	1110.19	2516.23	111.134	1148.98	2174.14	730.06	909.942	2126.58	632.774	928.75	2124.4	761.448	949.277	2075.28	665.395	969.22	1830.21	476.774	973.714	1764.81	433.369	994.278	1823.94	509.196	1015.02	1754.27	464.479	1033.38	1688.69	458.368	1058.39	1643.84	466.739	1072.14	1648.78	436.437	1025.52	2674.18	157.773	1059.59	2660.61	134.597	1163.81	1668.66	263.262	1102	1629.58	292.056	1006.78
0.313	2340.19	980.44	1180.95	2367	952.051	968.851	2194.65	1019.63	1114.49	2204.09	1017.85	1015.33	2277.57	1040.43	1214.54	2338.14	1026.54	939.218	2391.25	723.077	1236.06	2456.34	636.075	1210.7	2337.47	688.712	1211.59	2400.07	602.413	1183.02	2520.97	303.165	1185.11	2544.26	228.08	1163.93	2479.21	300.291	1150.24	2499.47	224.743	1130.6	2500.7	124.507	1109.42	2505.41	79.2876	1108.17	2530.76	101.491	1146.77	2178.5	727.452	910.107	2132.32	629.638	929.147	2128.08	758.367	949.035	2080.37	661.705	969.319	1833.77	488.92	975.201	1766.24	449.207	996.009	1828.84	522.525	1015.84	1757.23	481.532	1034.79	1691.1	480.21	1059.91	1647.4	490.652	1075.6	1649.98	460.37	1028.88	2684.22	158.965	1056.42	2673.39	133.783	1160.64	1661.44	285.781	1103.65	1622.75	317.422	1009.17
0.32	2339.36	980.042	1180.83	2368.3	952.264	969.711	2194.03	1017.97	1114.14	2204.49	1016.82	1014.91	2276.6	1039.36	1214.48	2337.32	1026.74	939.301	2384.77	715.464	1236.26	2446.88	626.781	1211.78	2330.08	683.306	1210.59	2390.33	595.608	1182.03	2523.81	295.033	1185.31	2549.83	220.954	1162.83	2480.87	289.925	1151.91	2503.9	215.618	1131.54	2509.76	114.802	1108.13	2517.07	69.8142	1106.01	2541.43	92.4007	1143.95	2182.71	724.556	910.12	2138.24	625.972	929.552	2132	754.706	949.202	2085.83	657.398	969.664	1839.5	500.059	976.529	1769.8	464.36	997.95	1836.19	534.487	1016.67	1762.34	497.675	1035.94	1697.48	500.567	1064.52	1654.7	514.341	1080.1	1654.95	483.535	1032.64	2690.51	160.063	1054.22	2681.97	132.435	1158.19	1655.88	307.968	1104.4	1618.64	343.441	1010.67
0.327	2337.74	979.213	1180.39	2369.43	951.884	970.489	2193.25	1015.66	1113.86	2204.64	1014.94	1014.56	2275.81	1038.29	1214.22	2336.46	1026.32	939.271	2378.01	707.972	1236.81	2436.22	617.894	1213.98	2322.89	677.92	1209.39	2381.48	589.091	1180.53	2522.92	288.065	1185.37	2551.35	215.114	1162.19	2479.71	281.401	1152.62	2504.93	207.882	1132.2	2514.01	106.344	1107.47	2523.76	61.9233	1103.36	2546.74	84.7947	1142.68	2186.91	721.228	910.147	2144.2	621.913	929.79	2136	750.525	949.619	2091.73	652.447	970.55	1846.97	510.147	977.894	1775.26	478.82	999.507	1845.47	545.241	1017.66	1769.7	512.843	1037.22	1705.97	520.174	1068	1664.11	536.134	1084.27	1662.79	506.4	1036.08	2693.27	160.268	1053.05	2686.23	129.719	1156.43	1652	329.812	1104.3	1617.12	369.577	1011.23
0.333	2336.46	977.971	1180.32	2370.51	951.055	971.165	2192.4	1012.74	1113.64	2204.55	1012.3	1014.29	2275.18	1037.18	1213.7	2335.76	1025.18	939.152	2371.25	701.086	1237.47	2428.04	609.861	1214.49	2316.17	672.847	1208.05	2373.21	583.147	1179.06	2518.08	281.219	1185.5	2548.38	209.032	1161.98	2475.58	274.114	1152.08	2502.55	201.305	1131.3	2514.78	98.9259	1106.25	2525.61	54.834	1101.19	2548.15	77.3481	1140.96	2190.88	717.372	910.217	2150.12	617.459	929.79	2139.96	745.698	950.487	2097.75	646.767	971.614	1855.88	519.22	979.207	1782.53	492.316	1001.06	1856.68	554.492	1018.72	1779.21	526.441	1038.86	1717.13	538.359	1071.67	1676.09	556.769	1088.16	1673.27	528.047	1039.35	2692.38	158.885	1052.67	2686.35	125.764	1155.33	1650.2	350.972	1103.18	1618.48	395.554	1011.08
0.34	2334.96	976.085	1180.48	2371.23	949.505	971.772	2191.43	1009.24	1113.64	2204.25	1008.86	1014.18	2274.49	1035.79	1213.29	2335.31	1023.3	938.976	2364.72	694.87	1237.85	2420.37	602.914	1215.04	2309.82	668.204	1206.72	2365.81	577.842	1177.66	2510.43	274.221	1185.03	2541.82	202.486	1162	2469.14	267.377	1150.08	2497.19	194.762	1129.57	2511.46	91.9192	1105.82	2522.96	47.9789	1100.17	2545.17	70.3498	1140.28	2194.59	713.159	910.475	2156.14	612.302	930.07	2143.74	740.269	951.747	2104.02	640.484	973.042	1866.28	527.59	980.53	1791.63	505.164	1002.83	1869.53	562.532	1020.28	1790.62	539.942	1041.29	1730.28	554.913	1075.43	1689.69	575.989	1090.93	1685.32	549.571	1041.86	2688.18	155.171	1053.11	2682.63	120.836	1154.98	1650.67	371.243	1101.2	1622.71	420.718	1010.36
0.347	2333.77	973.625	1181.35	2371.83	947.487	972.459	2190.45	1005.03	1113.63	2203.82	1004.68	1014.2	2273.56	1034.07	1212.71	2335.1	1020.67	938.725	2358.48	689.801	1237.92	2413.18	596.937	1215.39	2303.78	664.192	1205.62	2358.79	573.178	1176.81	2500.98	267.213	1183.84	2532.65	195.296	1162.05	2461	260.645	1147.14	2489.34	187.811	1127.48	2504.62	84.7794	1106	2516.33	41.0198	1100.41	2538.36	63.4971	1140.51	2198.18	708.458	911.048	2162.11	606.85	929.917	2147.52	734.19	953.228	2110.32	633.436	974.265	1878.17	535.262	981.804	1802.29	517.454	1004.24	1883.66	569.274	1021.96	1803.76	552.204	1043.01	1745.2	569.826	1079.18	1705.69	593.125	1095.04	1700.2	568.446	1045.25	2680.68	149.702	1053.39	2675.37	115.054	1155.37	1653.42	390.616	1098.64	1629.87	444.789	1009
0.353	2331.89	970.041	1181.98	2372.38	944.991	973.269	2189.38	1000.28	1113.62	2203.34	999.816	1014.18	2272.3	1031.75	1212.07	2335.18	1017.33	938.469	2352.79	685.245	1237.81	2405.99	591.491	1215.48	2298.05	660.898	1204.72	2351.59	568.991	1176.08	2490.36	260.417	1182.72	2521.72	188.014	1161.85	2451.35	254.265	1144.84	2479.67	181.178	1125.9	2494.41	77.6545	1106.44	2506.13	33.833	1101.25	2527.95	56.6176	1141.25	2201.94	703.146	911.734	2168.41	600.621	930.098	2151.2	727.377	954.718	2116.7	625.688	975.407	1891.51	541.875	983.361	1814.58	528.717	1005.7	1899.1	574.855	1023.93	1818.36	561.843	1044.45	1761.37	583.146	1082.65	1723.04	608.332	1098.93	1716.79	585.272	1048.93	2670.61	142.216	1053.99	2664.89	108.269	1156.3	1658.26	409.282	1095.78	1639.9	467.462	1007.85
