Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.807	2169.43	914.614	1101.11	2167.51	929.262	903.553	2025.03	1006.64	1050.63	2016.01	1005.86	947.459	2146.87	993.978	1135.96	2096.33	1018.78	850.089	1942.06	733.185	1168.61	1887.65	638.488	1152.05	1897.44	765.688	1128.61	1840.61	673.345	1111.44	1625.93	434.195	1144.27	1563.56	377.712	1132.98	1599.33	465.945	1110.88	1541.58	410.348	1099.73	1450.88	365.798	1067.85	1406.98	357.984	1061.16	1429.95	341.932	1106.55	2168.96	719.089	825.681	2238.02	635.954	838.224	2119.52	684.302	860.037	2185.82	597.739	871.786	2294.98	305.649	878.977	2308.28	229.473	902.454	2249.41	308.233	908.216	2261.76	231.872	933.532	2258.58	110.181	981.149	2257.39	65.8582	987.497	2277.63	83.8022	939.197	1497.71	165.302	1041.26	1461.61	189.491	1143.71	2463.8	117.007	997.798	2427.37	91.4073	894.601
9.813	2169.89	913.906	1101.74	2167.76	927.123	904.402	2025.39	1006.01	1050.94	2016.27	1004.49	947.761	2145.74	994.264	1137.26	2096.37	1014.89	850.913	1944.73	729.671	1169.61	1890.92	634.765	1151.81	1899.03	762.509	1131.02	1843.31	669.686	1112.1	1623.01	443.184	1144.91	1557.8	389.938	1134.2	1597.77	476.227	1111.59	1537.21	423.626	1101.16	1444.61	383.716	1069.44	1400.3	378.38	1062.78	1422.24	361.353	1108.33	2164.33	713.859	825.059	2232.12	629.765	837.985	2115	680.777	861.234	2179.89	593.238	873.431	2302.75	299.702	880.376	2321.3	224.525	903.764	2257.21	299.137	909.511	2274.45	223.81	934.781	2281.25	99.9857	982.898	2284.6	55.8055	989.916	2302.98	75.0008	941.195	1481.09	181.086	1043.84	1445.9	207.805	1146.21	2484.75	127.985	999.183	2451.35	96.8127	896.354
9.82	2170.42	912.761	1102.47	2168.09	924.869	905.294	2025.76	1004.91	1051.54	2016.54	1002.96	948.305	2144.96	993.773	1137.81	2096.31	1011.45	850.973	1947.34	725.156	1170.65	1894.89	629.585	1152.12	1900.38	758.082	1133.28	1846.5	664.317	1112.72	1621.97	451.423	1145.35	1553.86	401.687	1135.24	1598.28	485.681	1112.31	1534.92	436.417	1102.36	1440.63	401.392	1070.22	1395.98	399.689	1064.66	1416.82	380.778	1109.6	2159.37	708.192	823.898	2226.04	623.477	837.474	2110.36	676.794	862.241	2174.46	588.803	875.58	2308.27	294.49	881.723	2331	220.639	905.125	2262.88	291.481	910.951	2284.31	217.297	936.199	2300.06	91.8779	984.894	2307.38	48.2824	992.564	2323.94	68.2779	943.503	1465.27	197.394	1046.11	1431.45	226.532	1148.23	2500.19	138.307	1000.51	2469.53	102.685	897.827
9.827	2171.1	911.186	1103.11	2168.45	922.646	906.25	2026.14	1003.31	1052.43	2016.74	1001.25	949.081	2144.16	992.535	1138.4	2097.18	1007.86	852.292	1949.92	719.77	1171.46	1899.2	623.353	1152.14	1901.82	751.903	1135.02	1850.19	657.428	1113.01	1622.81	458.914	1145.71	1552	412.907	1136.09	1600.65	494.456	1112.68	1534.76	448.587	1103.37	1439.17	419.696	1071.36	1394.24	420.022	1064.78	1413.76	400.688	1110.61	2154.46	702.305	822.996	2220.24	617.407	837.037	2105.99	672.876	863.622	2169.63	584.636	877.912	2312.35	289.912	883.641	2337.5	216.973	906.808	2266.6	285.032	912.849	2291.27	211.915	938.252	2314	85.6903	987.246	2324.25	42.9787	995.5	2339.41	63.0546	946.09	1450.71	214.218	1048.11	1418.67	245.998	1150.04	2510.31	146.458	1001.43	2481.32	106.752	899.013
9.833	2171.76	909.09	1103.67	2168.7	920.292	907.185	2026.55	1001.15	1053.26	2016.85	999.235	949.927	2143.32	990.797	1139.15	2097.33	1004.86	852.439	1952.46	713.683	1172.19	1903.91	616.249	1152.31	1903.59	745.043	1135.77	1854.34	649.237	1112.91	1625.49	465.591	1145.8	1552.26	423.692	1136.73	1605.35	502.239	1112.73	1536.89	460.127	1103.98	1440.46	437.872	1071.98	1395.54	441.099	1065.46	1413.73	420.647	1111.37	2150.13	696.579	822.868	2215.52	611.954	837.46	2102.16	669.12	864.972	2165.32	580.442	879.854	2313.19	285.159	885.313	2340.49	213.007	908.592	2268.16	279.569	915.434	2295.12	207.265	941.195	2322.45	81.0772	989.687	2334.4	39.0006	998.673	2348.49	58.7799	948.791	1437.78	231.751	1049.67	1408.06	266.174	1151.49	2515.43	150.181	1002.33	2488.74	107.502	900.391
9.84	2172.54	906.543	1104.17	2168.77	917.903	908.209	2026.83	998.223	1054.34	2016.78	996.813	950.935	2142.53	988.313	1140.05	2097.51	1002.08	852.581	1955.32	707.482	1172.79	1909.51	608.207	1152.29	1905.87	736.889	1135.78	1858.88	639.629	1112.54	1630.1	471.427	1145.9	1554.58	433.816	1137.26	1612.22	508.896	1112.56	1541.39	470.946	1104.31	1444.88	455.924	1071.56	1400.28	461.814	1065.64	1416.93	440.355	1111.71	2146.64	691.189	823.529	2211.85	607.11	838.738	2099.59	665.574	867.03	2161.57	576.181	881.293	2312.01	280.373	887.288	2340.43	208.801	910.595	2267.73	274.669	918.559	2295.92	202.767	944.061	2325.38	77.183	992.312	2338.06	35.3952	1001.71	2351.49	54.8925	951.496	1427.03	249.869	1051.08	1400.01	286.875	1152.71	2517.4	149.508	1002.65	2490.63	105.118	901.677
9.847	2173.33	903.565	1104.69	2168.68	915.356	909.216	2026.92	994.617	1055.47	2016.53	993.847	952.08	2141.91	984.988	1141.05	2097.45	999.755	852.741	1958.23	700.201	1172.99	1915.04	599.79	1153.08	1908.66	728.409	1135.03	1864.27	629.754	1112.2	1636.68	476.315	1146.04	1559.08	443.212	1137.72	1621.2	514.511	1112.45	1548.07	480.863	1104.5	1452.47	471.96	1073.08	1408.65	481.571	1065.23	1423.35	459.346	1111.62	2144.74	687.383	825.193	2209.16	602.51	840.302	2097.67	662.403	868.785	2158.56	572.314	883.024	2308.5	275.529	889.48	2337.61	204.006	912.843	2265.07	270.074	921.628	2293.42	198.315	947.093	2323.22	73.0739	995.233	2335.83	31.248	1004.49	2348.72	50.6132	954.08	1419.04	268.178	1052.25	1394.7	307.872	1153.74	2515.74	144.748	1002.91	2487.35	100.292	902.372
9.853	2174.08	900.231	1105.3	2168.71	912.678	909.994	2027.08	990.223	1056.67	2016.15	990.197	953.453	2141.5	981.038	1142.23	2097.24	997.593	853.437	1961.54	692.666	1173.22	1921.03	591.152	1154.11	1911.97	719.267	1134.13	1870.27	619.344	1111.99	1645.46	479.569	1145.62	1565.43	451.687	1138.06	1631.86	518.884	1112.37	1556.86	489.753	1104.58	1462.77	486.626	1072.03	1420.13	499.863	1064.08	1432.84	477.05	1110.64	2144.15	684.462	827.487	2207.47	598.106	842.08	2096.66	659.184	870.516	2156.56	568.247	884.82	2302.96	270.136	891.526	2331.79	198.492	915.237	2260.24	265.506	924.433	2287.95	193.457	949.799	2316.21	68.1355	998.348	2328.34	25.8904	1007.3	2340.71	45.2801	956.748	1413.88	286.091	1053.34	1392.4	328.698	1154.47	2510.17	136.911	1003.07	2479.26	93.2088	902.982
9.86	2174.85	896.548	1105.94	2168.7	909.905	910.586	2026.99	985.037	1058.08	2015.66	985.885	954.785	2141.4	976.549	1143.48	2096.81	995.646	854.109	1965.45	684.857	1173.32	1927.56	582.282	1155.23	1915.76	709.912	1133.29	1876.72	608.727	1112.07	1655.25	482.39	1145.87	1574.09	459.104	1137.89	1644.07	522.183	1112.37	1567.57	497.62	1104.55	1475.95	500.068	1070.15	1434.17	516.088	1062.33	1444.74	493.183	1109.5	2144.62	681.678	829.975	2206.53	593.792	843.736	2096.41	655.582	871.87	2155.52	564.054	886.029	2296.56	264.349	893.817	2323.62	192.119	917.768	2253.52	260.763	926.351	2279.54	188.022	952.155	2304.78	62.6653	1001.56	2315.89	20.0867	1009.98	2327.87	39.4926	959.396	1411.84	303.061	1054.49	1393.2	348.745	1155.02	2500.54	126.158	1003.33	2466.74	84.0641	903.772
9.867	2175.58	892.595	1106.5	2168.64	906.997	910.786	2027.12	978.953	1059.61	2015.14	980.868	956.413	2141.54	971.423	1144.59	2096.45	993.327	855.036	1969.93	676.792	1173.34	1934.82	573.261	1156.11	1919.98	700.29	1132.66	1883.72	598.034	1112.23	1666.32	484.448	1146.15	1583.52	464.683	1137.22	1657.67	524.43	1112.21	1579.8	504.151	1103.86	1489.98	511.42	1068.07	1449.55	530.125	1060.15	1458.33	507.057	1107.45	2145.71	678.492	832.299	2207.26	589.68	846.103	2096.8	651.514	872.708	2155.32	559.607	886.658	2288.89	258.041	895.626	2313.43	184.986	920.089	2245.22	255.722	927.617	2268.55	182.294	953.68	2288.31	63.504	1004.23	2295.14	19.8442	1011.43	2308.67	39.4108	961.231	1413.17	318.448	1057.47	1397.13	367.489	1155.46	2486.96	111.951	1004.84	2449.39	72.84	905.151
9.873	2176.26	888.402	1106.92	2168.62	903.682	910.975	2027.01	972.305	1061.38	2014.53	975.4	958.259	2141.93	965.896	1145.47	2095.92	990.37	856.078	1974.9	668.576	1173.63	1942.47	564.029	1157.17	1924.62	690.36	1132.37	1891.2	587.131	1112.6	1678.51	485.814	1146.3	1595.41	470.999	1137.04	1672.3	525.856	1111.77	1593.52	509.668	1103.09	1504.96	521.724	1066.01	1465.79	541.939	1057.43	1473.19	518.822	1104.81	2146.98	674.69	834.115	2209.14	586.035	848.999	2097.37	646.751	873.068	2155.38	554.949	886.636	2280.29	251.414	897.321	2301.73	177.705	922.292	2235.72	250.501	927.954	2255.98	176.317	954.606	2267.94	64.7814	1007.07	2269.24	20.4902	1012.63	2284.97	40.1503	963.151	1417.52	332.293	1059.07	1403.9	384.303	1156.02	2469.12	92.5718	1007.6	2427.29	59.5456	907.909
9.88	2176.99	883.872	1107.13	2168.52	900.045	910.595	2026.71	965.299	1063.19	2013.94	969.468	960.006	2142.49	960.048	1146.17	2095.05	986.686	856.959	1980.19	659.799	1174.17	1950.56	554.584	1158.33	1929.63	680.214	1132.52	1899.17	576.152	1113.15	1691.92	486.599	1146.39	1608.44	476.146	1136.78	1687.94	526.289	1111.16	1608.51	513.869	1102.1	1521.11	530.043	1063.61	1482.59	551.501	1054.58	1488.54	529.293	1102.75	2147.5	669.838	834.78	2210.45	582.074	851.246	2097.47	641.448	872.908	2155.93	549.837	886.723	2270.52	244.71	899.152	2288.33	170.159	924.94	2224.85	245.477	928.164	2241.51	170.729	955.708	2247.22	65.8094	1010.57	2243.05	21.7396	1014.18	2260.96	41.1535	965.603	1424.44	344.525	1060.8	1413.48	399.022	1156.59	2450.01	69.0758	1010.54	2404.32	45.0707	910.02
9.887	2177.62	879.067	1107.2	2168.12	896.008	910.244	2026.23	958.249	1064.74	2013.07	963.452	961.512	2143.03	953.979	1146.85	2093.85	982.143	857.809	1985.67	650.988	1175.14	1959.29	544.979	1159.67	1934.93	669.884	1133.14	1907.66	565.027	1113.86	1706.46	486.627	1146.36	1622.8	479.856	1136.23	1704.57	525.998	1110.66	1624.7	516.787	1100.95	1536.99	535.269	1061.77	1501.02	559.014	1052.03	1505.2	537.478	1100.24	2146.55	664.345	834.747	2210.04	577.167	852.085	2096.55	635.972	873.027	2155.34	544.58	886.864	2260.2	238.558	902.282	2274.09	163.628	929.197	2213.23	241.184	929.108	2225.76	166.005	957.843	2223.47	65.969	1013.45	2215.85	22.6212	1015.51	2235.06	41.7986	967.729	1434.11	354.434	1062.69	1425.46	411.409	1157.23	2428.44	51.1984	1013.11	2379.97	40.024	909.044
9.893	2178.1	874.131	1106.91	2166.71	891.585	909.942	2025	951.689	1066.23	2011.18	957.846	962.846	2143.56	947.875	1147.22	2092.4	976.862	857.904	1991.61	642.245	1176.62	1968.7	535.578	1161.2	1940.51	659.5	1134.29	1916.67	553.964	1115.1	1722.24	485.195	1145.71	1637.94	482.066	1136.19	1721.91	524.459	1109.58	1641.76	518.464	1099.92	1554.17	539.804	1059.43	1518.87	564.54	1049.42	1522.58	543.79	1097.92	2143.98	659.024	834.616	2207.06	571.865	850.799	2094.39	631.222	873.678	2153.36	539.833	887.579	2250.65	234.38	907.412	2259.17	159.401	935.571	2202.05	239.755	931.395	2209.72	164.515	961.679	2198.26	66.3025	1019.24	2188.04	23.3958	1017.99	2208.15	44.8098	971.706	1445.98	362.148	1064.41	1439.52	421.405	1157.93	2401.74	43.7123	1017.9	2352.42	41.5244	913.005
9.9	2178.1	869.34	1106.04	2163.87	887.122	909.825	2023.06	945.622	1067.37	2008.01	952.614	964.04	2143.86	941.712	1147.45	2090.22	970.764	857.355	1998.07	633.867	1178.04	1978.99	526.445	1162.89	1946.33	649.305	1136.02	1926.61	543.09	1117.1	1739.07	482.333	1144.38	1654.12	484.16	1137.44	1739.97	522.013	1108.99	1659.74	518.824	1099.18	1572.11	542.646	1057.35	1537.55	568.161	1047.14	1541.03	547.96	1095.94	2141.39	654.494	834.82	2204.26	568.003	850.013	2092.48	628.271	874.744	2151.23	536.981	888.553	2240.68	234.199	911.684	2242.5	159.501	941.61	2192.08	243.895	934.278	2192.71	168.76	965.631	2171.27	67.9839	1024.23	2159.37	25.0104	1020.96	2179.59	48.4629	975.581	1459.54	367.706	1066.16	1455.38	428.757	1158.8	2371.54	41.7851	1021.84	2323.37	43.1967	917.012
9.907	2177.58	865.123	1104.54	2160.26	883.058	909.277	2020.51	940.565	1068.04	2004.39	948.424	965.576	2144.04	935.822	1147.44	2088.51	963.981	857.241	2005.26	626.184	1179.43	1990.42	518.075	1164.55	1952.42	639.546	1138.26	1936.71	532.729	1119.81	1756.65	479.417	1144.26	1671.89	482.342	1136.14	1758.74	518.492	1108.71	1678.53	517.868	1098.84	1590.93	543.739	1055.77	1556.59	569.603	1045.56	1560.23	550.121	1094.58	2140.63	651.49	835.787	2204.14	566.628	851.272	2091.46	625.756	875.272	2150.74	534.906	889.179	2227.79	235.494	914.438	2223.68	160.753	944.371	2179.31	248.163	935.872	2174.23	173.609	967.314	2144.1	70.1083	1026.97	2131.04	27.3143	1023.38	2151.63	50.8538	978.129	1474.68	371.291	1067.7	1472.9	433.539	1159.83	2345.67	40.0237	1022.94	2295.41	43.1323	918.942
9.913	2176.4	861.589	1102.82	2156.75	879.589	907.276	2018.15	936.754	1069.2	2001.64	945.423	967.151	2144.01	930.366	1147.62	2086.12	957.153	856.171	2013.07	619.329	1180.57	2002.84	510.786	1166.18	1958.88	630.442	1140.92	1947.41	523.025	1123.09	1775.03	475.419	1144.46	1690.28	480.224	1136.5	1778.24	514.004	1108.7	1698.21	515.639	1099.06	1610.32	543.166	1054.88	1575.48	569.507	1044.59	1579.96	550.219	1094.04	2137.87	650.644	836.014	2202.46	564.99	852.168	2088.88	622.919	875.985	2149.66	532.638	890.141	2211.47	235.984	916.317	2203.26	161.377	945.98	2162.97	250.902	936.134	2153.78	176.46	967.804	2116.71	72.0758	1028.3	2102.5	29.5425	1024.05	2123.55	53.3632	979.123	1491.3	372.693	1068.95	1491.79	435.513	1160.87	2317.09	37.7133	1023.34	2266.67	43.3017	919.291
9.92	2174.82	858.988	1100.9	2154	877.11	904.793	2016.22	934.255	1070.63	1999.23	942.896	968.453	2144.09	924.46	1146.39	2081.41	950.506	856.691	2021.4	613.21	1181.79	2016.06	504.382	1167.5	1965.82	621.959	1143.72	1958.81	514.02	1126.3	1794.23	470.558	1144.77	1709.37	476.996	1137.22	1798.23	508.898	1109	1718	511.487	1098.8	1630.19	541.157	1054.74	1595.29	567.797	1044.83	1600.49	548.349	1094.22	2133.21	648.421	837.427	2196.74	561.009	852.46	2084.38	620.246	877.744	2144.48	529.621	891.731	2193.37	234.602	917.383	2180.3	160.649	946.778	2146.18	252.736	937.616	2132.09	178.839	968.738	2088.13	73.4704	1027.73	2073.31	31.0663	1023.42	2094.59	54.8502	978.553	1509.22	371.814	1068.69	1511.87	434.462	1162.12	2288.39	36.5466	1022.67	2237.44	43.2702	918.711
9.927	2173.16	857.107	1099.18	2151.99	875.572	902.911	2014.09	932.266	1071.68	1996.81	940.439	969.615	2142.07	920.459	1145.07	2075.31	945.938	857.304	2030.85	608.745	1182.99	2029.95	498.955	1168.69	1973.84	614.044	1145.96	1971	505.224	1129	1813.97	465.327	1145.44	1729.88	471.814	1135.36	1818.66	503.417	1109.41	1738.5	507.201	1099.12	1649.82	537.522	1055.17	1614.89	564.683	1046.15	1621.41	544.495	1095.46	2127.33	643.846	838.65	2189.2	555.441	853.817	2078.59	617.321	880.129	2137.26	525.865	895.036	2174.02	232.493	918.058	2156.68	159.313	947.138	2127.62	253.091	937.595	2109.32	179.966	968.61	2059.31	74.6158	1027.41	2043.92	32.3196	1022.98	2065.34	56.1786	977.962	1528.86	368.647	1069.31	1532.99	430.376	1163.44	2259.14	35.0052	1022.54	2208.1	43.2637	918.594
9.933	2171.24	856.042	1098.02	2150.27	874.74	901.976	2011.73	930.964	1071.81	1994.92	938.929	969.986	2137.46	919.572	1145.3	2070.12	943.346	857.724	2040.49	604.464	1184.17	2044.72	494.644	1169.69	1982.71	606.862	1147.77	1984.8	497.872	1131.28	1834.23	459.936	1146.07	1750.36	466.815	1135.53	1839.25	497.873	1109.79	1759.09	502.278	1099.47	1669.01	533.129	1056.15	1633.41	560.1	1048.13	1641.03	539.217	1097.05	2121.29	639.166	839.966	2180.02	549.622	855.401	2071.37	614.682	881.922	2128.96	522.147	898.814	2153.96	229.664	918.995	2133.25	157.447	948.23	2108.16	251.999	937.395	2086.09	180.185	968.138	2029.97	75.4415	1027.37	2014.24	33.2561	1022.86	2035.89	57.1437	977.919	1549.63	363.115	1069.62	1554.88	423.375	1164.8	2229.52	33.8503	1022.69	2178.39	43.2888	918.781
9.94	2169.26	855.903	1097.78	2148.54	874.06	901.464	2009.53	930.508	1071.16	1993.8	938.475	969.108	2132.29	921.227	1145.85	2065.82	942.537	857.052	2050.55	601.552	1184.87	2060.22	492.1	1171.25	1992.09	600.611	1149.31	2000.04	491.812	1133.08	1854.81	454.451	1146.36	1770.84	461.182	1135.73	1859.75	492.435	1109.93	1779.72	496.746	1099.66	1687.37	527.763	1057.6	1651	554.194	1050.8	1660.18	532.527	1099.06	2113.92	635.656	840.609	2170.33	544.496	856.708	2064.66	613.011	883.563	2118.77	519.056	900.758	2133.34	227.134	921.121	2108.84	155.839	949.908	2087.63	251.099	937.219	2061.8	180.309	967.923	2000.06	76.4	1027.65	1984.21	34.1704	1022.99	2005.99	58.1389	978.152	1571.4	355.165	1069.64	1577.36	413.573	1166.07	2199.36	32.91	1023.07	2148.31	43.4596	919.204
9.947	2167.18	856.334	1098.02	2146.81	873.355	901.25	2007.54	930.575	1069.84	1992.27	939.108	967.805	2127.58	923.413	1147.51	2062.48	942.743	855.764	2061.16	599.952	1185.07	2076.77	491.048	1171.98	2002.46	595.532	1150.4	2016.17	487.307	1134.45	1875.22	449.266	1146.31	1791.16	455.191	1135.84	1879.75	487.367	1110.02	1799.78	491.26	1099.86	1704.59	521.167	1059.26	1667.38	546.627	1053.78	1678.19	524.27	1101.31	2107.06	633.059	841.137	2159.57	540.006	857.968	2056.29	612.385	883.507	2106.69	516.271	901.125	2111.31	224.82	922.447	2083.82	154.62	951.202	2066.13	250.545	937.564	2037.2	180.87	968.141	1970.3	77.6983	1028.46	1954.02	35.5891	1023.7	1976.17	59.5952	978.972	1594.08	345.038	1069.12	1600.17	401.334	1167.09	2169.09	31.8621	1023.85	2118.08	43.5869	920.009
9.953	2165.06	857.501	1098.69	2145.13	872.741	901.413	2005.34	931.01	1068.3	1991.07	939.821	966.216	2123.91	924.487	1147.81	2060.09	943.378	854.271	2072.01	600.082	1184.82	2093.51	492.066	1172.23	2013.11	592.008	1151.16	2033.01	484.71	1135.24	1895.13	444.41	1145.9	1810.88	448.806	1135.88	1898.7	482.887	1109.68	1818.4	484.691	1099.84	1720.92	513.354	1061	1682.42	537.151	1056.43	1695.1	514.41	1103.48	2099.59	631.064	841.493	2148.75	536.315	859.307	2046.8	612.773	882.509	2093.11	514.49	900.108	2087.56	223.721	924.037	2057.14	154.697	952.52	2043.29	251.097	938.775	2011.6	182.622	969.403	1940.45	79.3092	1029.52	1923.89	37.4028	1024.49	1946.23	61.5262	979.866	1617.52	332.87	1068.48	1623.22	386.938	1167.81	2138.57	31.031	1024.38	2087.69	43.6982	920.733
9.96	2163.1	859.327	1099.54	2143.5	872.154	901.854	2003.26	931.972	1066.76	1989.58	941.037	964.638	2120	925.189	1148.41	2058.59	943.955	852.39	2082.88	601.839	1184.69	2110.05	495.169	1172.05	2023.9	590.343	1151.84	2049.77	484.209	1135.53	1914.54	439.872	1145.28	1830.13	441.861	1135.73	1916.58	479.011	1109.42	1836.19	478.229	1099.95	1735.83	503.89	1062.25	1696.52	525.867	1058.81	1711.05	503.019	1105.53	2091.68	629.873	841.795	2137.53	533.46	860.401	2037.43	613.597	881.425	2079	513.473	898.743	2062.55	223.305	925.703	2029.78	155.302	953.933	2019.15	252.183	940.649	1985.34	184.596	971.027	1910.6	81.2018	1030.75	1893.75	39.4545	1025.42	1916.36	63.8344	981.061	1642	318.679	1067.6	1647.01	369.85	1165.64	2107.91	30.3028	1024.98	2057.08	43.8706	921.563
9.967	2161.39	861.662	1100.18	2142.19	871.895	902.155	2001.54	933.644	1065.51	1989.22	942.875	963.513	2115.68	926.168	1148.85	2058.29	944.481	851.025	2094.12	605.466	1183.51	2126.1	500.352	1171.59	2035.03	590.607	1152.04	2066.38	485.945	1135.27	1933.35	435.591	1144.59	1848.85	434.472	1135.69	1933.49	475.611	1109.17	1853.14	471.439	1100.09	1750.6	493.638	1064.62	1709.7	512.808	1060.69	1726.05	490.155	1106.95	2083.13	629.579	842.301	2124.9	531.239	861.366	2027.55	615.073	880.822	2064.62	513.259	897.655	2037.2	223.316	926.858	2002.42	156.135	955.05	1994.81	253.359	942.173	1958.89	186.912	972.119	1880.87	83.3263	1031.93	1863.68	41.6662	1026.48	1886.49	66.0327	982.131	1667.59	302.606	1066.87	1670.43	352.467	1165.67	2077.3	29.6775	1025.67	2026.73	44.068	922.427
9.973	2160.09	864.542	1100.57	2141.03	872.236	902.305	2000.19	935.976	1064.76	1988.84	945.175	962.775	2111.64	927.494	1149.01	2058.93	945.873	850.399	2102.95	611.146	1183.28	2142.01	507.381	1170.47	2045.02	592.314	1152.44	2082.56	489.775	1134.8	1951.21	433.319	1145.01	1867.18	427.063	1135.96	1949.44	472.414	1108.81	1869.39	464.209	1100.24	1764.14	480.482	1065.59	1722.36	498.011	1062	1740.25	475.624	1108.1	2073.72	630.055	843.043	2111.24	529.753	862.466	2016.84	617.424	880.658	2049.39	514.156	897.361	2012.06	223.634	927.677	1975.27	157.434	955.641	1970.37	254.822	942.498	1932.49	189.262	972.381	1851.3	86.1642	1032.31	1833.75	44.671	1027.06	1856.8	68.6201	982.615	1694.51	284.934	1066.05	1694.26	333.95	1165.67	2046.66	29.2783	1026.15	1996.43	44.2491	923.043
9.98	2159.18	867.908	1100.61	2140.2	873.167	902.153	1999.31	938.869	1064.44	1988.53	947.822	962.364	2108.42	929.501	1149.14	2060.37	948.449	851.116	2112.29	617.552	1182.41	2156.25	516.126	1169.77	2054.99	595.59	1152.18	2098.04	495.3	1133.88	1968.73	430.017	1144.14	1884.72	417.769	1134.78	1964.52	469.162	1108.3	1884.98	456.488	1100.03	1777.85	466.004	1065.48	1734.91	481.455	1062.73	1754.09	459.458	1108.18	2063.73	630.963	843.925	2096.55	529.125	863.555	2005.89	620.836	880.93	2033.72	516.167	897.836	1986.69	224.975	928.161	1948.23	159.622	955.848	1945.55	256.91	942.695	1906.03	192.355	972.326	1822.31	90.8255	1031.63	1803.93	49.5943	1026.82	1827.51	72.5927	982.17	1722.32	266.513	1065.26	1718.47	315.148	1166.25	2015.98	29.2174	1026.57	1966.28	44.4718	923.207
9.987	2158.85	871.937	1100.44	2139.43	874.86	901.718	1998.94	942.435	1064.38	1988.42	950.823	962.099	2106.12	932.422	1149.18	2062.28	952.017	851.497	2120.82	624.813	1181.61	2169.11	525.958	1169.16	2064.94	600.122	1151.33	2112.78	502.192	1132.79	1985.31	427.048	1143.18	1902.35	410.275	1134.64	1978.54	465.942	1107.55	1900.04	448.112	1099.58	1790.8	450.923	1066	1747.41	462.802	1062.73	1768.11	442.55	1108.48	2053.33	632.292	844.671	2081.41	529.361	864.551	1995.11	625.233	881.5	2017.92	519.544	898.516	1961.04	227.506	927.938	1921.02	163.062	955.257	1920.66	260.461	942.498	1879.54	196.7	971.889	1793.54	96.5293	1030.35	1774.54	55.7189	1026.38	1798.59	77.2326	981.224	1751.54	247.442	1064.49	1744.04	294.941	1165.22	1985.06	29.264	1026.87	1936.18	44.7806	923.247
