Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28.74	2235.82	952.13	1142.39	2215.77	962.355	894.78	2063.26	993.561	1085.46	2056.07	996.282	986.891	2183.06	1004.2	1184.63	2153.41	1024.01	868.31	2244.59	687.823	1208.99	2303.62	596.625	1197.53	2191.86	661.282	1173.18	2250.29	569.019	1154.97	2110.54	363.264	1159.25	2045.32	311.208	1142.68	2092.85	393.113	1118.91	2033.1	341.166	1102.79	1947.41	293.124	1087.15	1904.22	267.396	1085.21	1931.98	262.1	1128.11	2121.8	681.325	857.03	2144.96	574.367	871.438	2067.93	677.613	899.537	2084.59	568.924	911.792	1995.62	247.179	919.036	1962.48	178.446	941.425	1966.27	274.784	955.349	1929.42	205.799	976.641	1854.24	104.363	1005.04	1836.68	58.2204	1001.89	1863.15	69.9106	963.034	2064.4	109.773	1050.93	2034.71	122.569	1164.32	2061.7	38.6067	1040.9	2028.89	40.9501	926.859
28.747	2236.17	957.587	1142.05	2215.76	966.241	894.38	2063.46	998.865	1085.9	2056.36	1000.71	987.12	2185.21	1010.73	1185.15	2154.1	1027.45	868.634	2247.15	694.19	1209.64	2306.98	603.644	1197.46	2194.42	667.188	1174.11	2253.7	575.577	1155.17	2120.63	358.204	1158.36	2058.65	302.409	1141.73	2101.57	386.759	1117.64	2045.34	330.948	1101.42	1962.12	277.98	1085.88	1920.33	250.064	1083.75	1948.12	246.4	1126.82	2114.01	685.903	858.125	2133.79	578.234	872.592	2060.66	684.17	901.642	2073.84	574.932	913.995	1980.61	251.494	919.315	1947.24	182.689	941.237	1951.13	278.917	955.783	1914.42	209.917	976.872	1839.35	109.41	1004.47	1821.01	63.63	1001.79	1847.68	74.4048	962.751	2090.38	102.133	1051.29	2058.87	113.402	1164.37	2045.09	38.8519	1040.51	2012.17	41.326	927.093
28.753	2236.56	963.196	1141.85	2215.81	970.226	894.109	2063.74	1004.45	1086.44	2056.84	1005.4	987.312	2186.35	1017.53	1185.72	2154.95	1031.33	869.003	2249.31	700.565	1210.23	2309.7	610.485	1197.29	2196.53	673.263	1174.91	2256.3	582.079	1155.34	2130.95	352.771	1157.49	2072.91	293.25	1140.35	2110.55	380.023	1116.16	2057.93	320.641	1100.21	1977.72	262.586	1084.24	1937.41	232.723	1082.12	1965.82	229.946	1124.85	2106.55	691.023	859.366	2123.03	582.876	873.881	2053.73	691.149	903.297	2063.54	581.544	915.889	1965.7	256.4	919.525	1932.37	187.387	941.135	1936.57	283.61	956.289	1899.74	214.494	977.084	1825.06	115.137	1004.01	1805.76	69.7602	1001.64	1832.54	79.6002	962.465	2116.7	95.0773	1051.85	2083.68	105.029	1164.6	2028.5	39.3804	1040.44	1995.6	41.7524	927.373
28.76	2237.07	968.923	1141.83	2216.12	974.301	893.978	2064.16	1010.26	1086.96	2057.5	1010.41	987.528	2187.74	1024.24	1185.17	2156.41	1035.62	869.304	2251.12	706.777	1210.56	2311.76	617.136	1197.09	2198.13	679.428	1175.54	2258.16	588.522	1155.63	2141.33	347.196	1156.38	2086.92	284.366	1139.23	2119.74	373.063	1114.78	2070.49	310.676	1098.81	1993.93	247.677	1082.97	1955.69	214.435	1079.19	1983.33	214.603	1123.36	2099.68	696.466	860.511	2112.78	587.844	874.951	2047.24	698.339	905.056	2053.64	588.561	917.369	1951.36	261.819	919.654	1916.68	192.443	940.264	1922.27	288.744	956.845	1885.69	219.442	977.256	1811.42	121.561	1003.48	1791.03	76.634	1001.55	1817.99	85.3216	962.275	2143.72	88.7974	1052.6	2109.03	97.4729	1164.86	2011.99	39.8775	1040.24	1979.32	42.3057	927.575
28.767	2237.63	974.808	1142.02	2216.68	978.355	893.969	2064.79	1016.27	1087.47	2058.32	1015.6	987.698	2188.45	1031.06	1185.35	2158.06	1040.27	869.541	2252.29	713.076	1210.95	2313.12	623.474	1196.92	2199.24	685.64	1176.13	2258.8	594.789	1156.22	2152.12	341.316	1155.47	2101.63	275.305	1137.79	2129.23	365.742	1113.28	2083.04	301.12	1097.6	2011.9	232.256	1080.52	1974.85	197.122	1076.94	2002.76	199.038	1121.34	2093.07	702.427	861.41	2102.82	593.417	875.719	2041.03	705.79	906.37	2044.24	595.909	918.792	1937.44	267.72	919.846	1902.79	198.157	940.003	1908.69	294.287	957.433	1872.17	224.818	977.445	1798.03	128.639	1002.8	1776.88	84.2298	1001.5	1803.93	91.6766	962.115	2171.18	83.4258	1054.19	2134.84	90.7543	1165.19	1995.47	40.5528	1040.72	1962.97	43.1851	927.431
28.773	2238.18	980.634	1142.44	2217.28	982.343	894.347	2065.42	1022.29	1087.99	2059.34	1020.97	987.842	2188.87	1037.81	1185.66	2160.05	1045.45	869.848	2253.13	719.043	1211.54	2313.74	629.513	1196.79	2199.96	691.742	1176.57	2259.96	600.736	1156.11	2162.93	335.495	1154.43	2116.57	266.412	1136.67	2138.89	358.597	1112.21	2097.96	291.044	1095.23	2029.39	217.954	1078.3	1995.58	180.19	1075.34	2022.62	184.061	1119.43	2087.13	708.494	862.308	2093.52	599.168	876.335	2035.32	713.413	907.756	2035.4	603.417	920.153	1924.28	274.199	920.425	1889.59	204.41	939.782	1895.58	300.217	958.056	1859.23	230.662	977.82	1785.79	136.005	1002.29	1763	92.4742	1001.36	1790.26	98.2443	962.028	2198.53	78.5354	1054.17	2160.86	84.8508	1165.5	1979.18	41.1789	1041.59	1947.97	43.7916	927.539
28.78	2238.7	986.563	1142.89	2218.19	986.211	894.793	2066.23	1028.28	1088.27	2060.52	1026.38	987.816	2189.08	1044.59	1186.12	2162.49	1050.93	870.317	2253.44	724.843	1211.71	2313.79	635.109	1196.7	2200.13	697.765	1176.79	2259.73	606.379	1156.33	2173.78	329.756	1153.72	2131.43	258.003	1135.66	2149.09	351.18	1111.07	2112.48	281.049	1093.86	2047.93	204.171	1076.23	2017.54	163.37	1073.08	2042.91	170.017	1117.79	2081.33	714.632	863.043	2084.21	605.168	876.47	2030.24	720.92	908.727	2027.18	611.033	921.074	1911.34	280.847	920.549	1876.75	210.739	939.338	1882.93	306.409	958.725	1846.85	236.565	977.995	1774.27	143.755	1001.91	1749.92	101.597	1001.66	1777.67	105.731	961.936	2226.11	74.653	1055.27	2186.98	79.6786	1165.71	1963.73	41.5906	1040.6	1932.69	44.6994	927.37
28.787	2239.17	992.604	1143.48	2219.39	989.89	895.663	2066.97	1034.23	1088.48	2061.91	1031.8	987.756	2189.16	1051.39	1186.53	2165.16	1056.73	870.88	2253.19	730.316	1211.64	2313.13	640.283	1196.62	2199.85	703.596	1176.53	2258.56	611.782	1156.85	2185.07	323.735	1152.77	2147.41	249.578	1134.23	2159.66	343.589	1110.06	2127.47	271.478	1092.4	2067.51	189.977	1074.66	2039.83	147.733	1071.06	2064.28	156.222	1115.87	2076.11	720.72	863.696	2075.95	611.096	876.92	2025.43	728.384	909.841	2019.43	618.571	922.064	1899.1	287.375	920.606	1864.43	217.177	938.876	1871.07	312.64	959.498	1835.14	242.643	978.385	1763.51	151.835	1001.64	1737.7	110.543	1001.84	1765.24	113.491	961.846	2254	72.0644	1055.58	2213.24	75.4245	1165.8	1948.23	42.0607	1040.58	1916.81	45.622	927.268
28.793	2239.63	998.452	1144.09	2220.76	993.279	896.674	2067.28	1040.36	1088.63	2063.34	1037.15	987.59	2188.75	1058.12	1187.73	2168.34	1062.58	871.577	2252.31	735.486	1211.33	2312.17	644.801	1196.57	2199.04	709.218	1175.89	2257.57	616.709	1156.49	2196.82	317.871	1152.1	2163.77	241.684	1133.21	2170.87	336.238	1108.92	2142.7	262.379	1091.26	2087.84	177.078	1072.76	2062.91	132.853	1069.13	2086.43	143.332	1114.26	2071.18	726.744	864.238	2068.34	617.11	877.216	2021	735.637	910.74	2012.31	625.961	922.814	1887.46	294.247	920.84	1853.18	223.835	938.481	1860.01	318.902	960.305	1824.38	248.631	978.781	1753.6	160.144	1001.26	1726.1	119.901	1001.91	1753.53	121.476	961.663	2281.24	70.3079	1055.62	2239.41	72.0066	1165.43	1933.2	42.7546	1040.49	1901.66	46.6064	926.96
28.8	2240.13	1004.15	1144.82	2222.26	996.429	897.879	2068.28	1045.97	1088.65	2064.89	1042.3	987.375	2188.95	1064.75	1188.21	2171.68	1068.3	872.41	2250.8	740.217	1210.66	2309.8	649.303	1196.37	2197.56	714.207	1174.94	2255.99	620.907	1155.95	2209.15	312.111	1151.52	2180.36	234.37	1132.2	2181.93	328.62	1108.43	2158.39	254.056	1090.25	2109.14	164.53	1071.51	2086.29	119.357	1067.96	2109.09	131.215	1112.99	2066.68	732.551	864.732	2061.32	622.868	877.651	2017.04	742.471	911.512	2005.26	633.272	923.279	1876.61	301.13	920.809	1842.23	230.442	937.746	1849.77	325.218	961.098	1814.21	254.768	979.02	1744.35	168.627	1000.82	1715.29	129.637	1001.9	1742.47	129.751	961.537	2308.12	69.6713	1055.12	2266.15	69.4599	1164.93	1918.45	43.5051	1040.21	1886.81	47.9642	926.632
28.807	2240.62	1009.47	1145.51	2223.8	999.268	899.207	2069.37	1051.39	1088.57	2066.47	1047.37	986.965	2189.14	1071.11	1188.51	2175.47	1073.83	873.239	2248.7	744.191	1209.79	2307.06	652.814	1195.75	2195.37	718.472	1173.96	2252.38	625.291	1155.6	2221.15	306.883	1151.42	2197.15	227.637	1131.61	2193.09	322.072	1108.28	2174.14	246.224	1089.65	2130.26	153.393	1070.55	2110.01	106.972	1067.04	2132.24	120.199	1111.98	2062.63	738.174	865.292	2054.88	628.508	878.095	2013.56	749.044	912.331	1999.06	640.35	923.57	1866.75	308.043	920.972	1832.27	237.186	936.965	1840.23	331.636	961.875	1804.85	260.81	979.156	1735.81	177.459	1000.32	1705.05	139.895	1001.68	1732.04	138.445	961.2	2334.36	70.3534	1054.03	2292.6	67.7896	1163.69	1903.89	44.0111	1039.95	1872.22	49.4676	926.355
28.813	2241.07	1014.37	1146.23	2225.63	1001.93	900.657	2070.52	1056.54	1088.26	2068.03	1052.15	986.662	2189.31	1077.16	1188.73	2179.45	1079.08	874.028	2246.03	747.415	1209.1	2303.55	655.458	1194.88	2192.45	722.101	1173.32	2248.54	628.506	1154.81	2233.32	301.948	1151.65	2214.63	221.688	1131.12	2204.32	315.817	1108.55	2189.65	238.634	1089.56	2151.27	143.43	1069.83	2133.9	95.8381	1066.49	2155.44	110.224	1111.35	2059.23	743.471	866.012	2049.35	634.181	878.59	2010.45	755.479	913.141	1993.46	647.359	923.604	1857.47	315.104	920.786	1823.18	243.958	936.11	1831.51	337.963	962.475	1796.28	267.038	978.932	1728.04	186.543	999.366	1695.51	150.461	1001.03	1722.44	147.395	960.579	2360.08	72.4104	1052.34	2319.06	67.257	1162.25	1889.79	45.3406	1039.6	1857.96	51.3464	926.08
28.82	2241.6	1018.66	1146.77	2227.31	1004.35	902.311	2071.68	1061.36	1087.85	2069.54	1056.71	986.292	2189.65	1082.87	1188.74	2183.4	1083.85	874.696	2243.11	750.071	1208.6	2299.36	657.43	1194.16	2189.02	725.316	1173.18	2243.82	631.056	1154.4	2245.47	297.497	1152.07	2231.37	216.093	1131.17	2215.76	309.871	1109.43	2205.09	232.198	1089.82	2172.25	134.51	1070.01	2157.52	85.9415	1066.38	2178.68	101.349	1111	2056.23	748.453	866.707	2044.3	639.353	879.323	2007.89	761.304	913.922	1988.56	653.652	924.287	1849.21	321.885	920.534	1814.8	250.521	935.093	1823.63	344.144	962.602	1788.29	273.054	978.451	1720.73	195.793	998.306	1686.62	161.353	1000.16	1713.19	156.691	959.465	2384.76	75.8633	1049.95	2344.92	67.6576	1160.22	1875.97	47.1507	1039.22	1844.19	53.7956	925.738
28.827	2241.91	1022.28	1147.1	2229.04	1006.71	903.668	2072.6	1065.81	1087.36	2071.01	1060.89	985.858	2190.13	1088	1188.66	2187.65	1088.36	875.361	2239.92	752.206	1208.5	2294.87	658.801	1193.93	2185.35	728.083	1173.49	2238.74	633.15	1154.58	2257.4	293.49	1152.66	2247.67	211.605	1131.23	2226.32	304.583	1110.6	2219.95	226.585	1090.42	2192.47	126.687	1070.98	2180.58	77.2776	1066.94	2201.59	93.5646	1110.96	2054.44	752.563	868.16	2040.03	644.134	880.075	2004.82	767.372	913.815	1984.55	659.412	925.145	1841.87	328.319	920.074	1807.27	256.959	934.109	1816.38	350.323	962.266	1780.84	279.129	977.698	1713.98	205.264	996.979	1678.14	172.677	999.221	1704.69	166.355	958.93	2408.11	80.6956	1046.96	2370.14	69.2472	1157.85	1862.39	49.57	1038.85	1830.8	56.9311	925.308
28.833	2242.2	1025.27	1147.55	2230.54	1008.89	904.651	2073.5	1069.95	1086.79	2072.41	1064.73	985.181	2190.66	1092.47	1188.43	2191.63	1092.36	875.991	2236.54	753.838	1208.93	2290.41	659.756	1194.39	2181.78	730.252	1173.98	2234.07	634.776	1155	2268.82	290.001	1153.3	2263.23	207.937	1131.51	2236.47	299.72	1111.69	2234.19	221.586	1091.02	2212.13	119.729	1071.08	2203.22	69.8859	1066.78	2223.93	86.8509	1111.12	2052.76	756.731	868.785	2036.53	648.57	880.964	2003.32	772.34	914.518	1981.42	664.763	926.19	1835.24	334.418	919.464	1800.44	263.071	933.094	1809.78	356.364	961.701	1773.9	285.229	976.695	1707.49	214.969	995.675	1670.52	183.938	997.841	1696.67	176.271	957.646	2429.64	86.843	1043.37	2394.49	71.6986	1154.58	1849.15	52.7486	1038.38	1817.95	60.596	924.991
28.84	2242.36	1027.6	1147.8	2231.82	1010.94	905.425	2074.24	1073.6	1086.01	2073.96	1068.08	984.422	2191.27	1096.19	1188.21	2195.15	1095.98	876.556	2233.51	754.917	1209.7	2286.51	660.166	1195.38	2178.69	731.827	1174.58	2230.19	635.919	1155.49	2279.33	287.093	1153.99	2277.68	205	1131.84	2245.66	295.546	1113.14	2247.37	217.406	1091.84	2230.84	113.776	1071.96	2224.62	63.5796	1067.09	2245.27	81.1918	1111.34	2051.68	760.366	869.354	2033.94	652.427	882.128	2002.42	776.775	915.042	1979.19	669.494	927.258	1829.25	340.434	918.843	1794.14	269.119	932.22	1803.91	362.316	961.088	1767.4	291.323	975.779	1701.63	224.499	994.307	1663.23	195.232	996.317	1689.2	186.366	956.382	2449.04	93.8432	1038.87	2417.32	74.9981	1151.27	1836.17	56.3443	1037.86	1805.58	64.9214	924.642
28.847	2242.59	1029.34	1148.04	2233.2	1012.78	906.057	2074.88	1076.66	1085.3	2075.11	1070.87	983.756	2191.96	1099.26	1187.93	2198.37	1099.08	877.199	2230.98	755.429	1210.98	2283.08	660.101	1196.62	2176.37	733.057	1175.09	2226.9	636.652	1156.07	2288.57	284.618	1154.56	2291.02	202.637	1132.04	2254.29	291.679	1114.16	2259.58	213.883	1092.6	2248.2	108.804	1073.07	2244.63	58.3689	1067.44	2265.35	76.3316	1111.59	2051.29	763.423	869.65	2032.21	655.725	883.064	2002.21	780.493	915.315	1977.74	673.669	928.452	1824.1	346.146	918.42	1788.08	275.376	931.597	1798.52	368.259	960.489	1761.41	297.587	974.751	1695.95	234.054	992.879	1656.34	206.519	994.988	1682.1	196.421	955.187	2466.49	101.419	1035.5	2438.41	78.8655	1147.78	1822.69	60.0056	1037.2	1793.49	69.539	924.11
28.853	2242.79	1030.56	1148.26	2234.22	1014.33	906.638	2075.33	1079.22	1084.69	2076.19	1073.12	983.114	2192.69	1101.44	1187.71	2201.25	1101.6	877.71	2229.04	755.646	1212.3	2280.33	659.821	1197.97	2174.59	734.163	1175.66	2224.17	637.168	1156.87	2296.68	282.401	1154.94	2302.47	200.86	1132.4	2261.95	288.246	1114.61	2270.68	210.909	1092.89	2264.03	104.621	1074.35	2263	54.2724	1067.94	2283.76	72.4566	1111.91	2051.65	765.751	869.768	2031.52	658.286	883.958	2002.59	783.574	915.234	1977.18	677.038	929.084	1819.29	351.821	917.8	1782.58	281.262	930.895	1793.85	374.021	959.909	1756	303.612	974.025	1691.49	243.447	991.455	1649.97	217.684	993.805	1675	206.554	953.772	2481.61	109.158	1031.97	2456.89	83.0308	1145.01	1810.43	64.3053	1036.43	1781.34	74.0246	923.66
28.86	2242.92	1031.32	1148.53	2235.11	1015.58	907.212	2075.8	1081.06	1084.21	2077.18	1074.88	982.575	2193.45	1103.03	1187.67	2203.27	1103.62	878.485	2227.53	755.604	1213.15	2277.92	659.318	1199.42	2173.31	735.002	1176.13	2222.12	637.573	1157.41	2303.07	280.903	1155.55	2312.23	199.523	1132.83	2268.6	285.261	1114.77	2280.47	208.388	1092.96	2278.17	101.201	1075.68	2279.32	50.9568	1068.49	2300.22	69.4135	1112.33	2052.73	767.267	869.782	2031.94	660.025	884.732	2003.69	785.613	914.835	1977.47	679.38	929.417	1815.49	357.006	917.348	1777.59	286.98	930.018	1790.17	379.442	959.507	1751.28	309.507	973.061	1687.2	253.013	990.105	1644.33	229.282	992.702	1668.72	216.604	952.808	2494.38	116.707	1028.99	2473.96	86.8501	1141.13	1798.24	68.8607	1035.69	1769.04	78.6296	923.445
28.867	2242.96	1031.61	1148.8	2236.1	1016.54	907.719	2076.11	1082.29	1084.07	2077.98	1076.1	982.225	2194.09	1103.93	1187.91	2204.75	1105.24	879.364	2226.05	755.393	1214.57	2275.59	658.712	1201.01	2172.21	735.534	1176.65	2220.3	637.746	1157.83	2308.33	279.309	1155.73	2320.43	198.435	1133.16	2274.15	282.698	1114.68	2288.72	206.297	1093.02	2290.42	98.4937	1077.05	2293.31	48.4989	1069.06	2314.29	67.2468	1112.73	2054.56	767.786	869.663	2033.39	660.733	885.231	2005.14	786.66	914.292	1978.69	680.463	929.414	1812.28	361.912	916.784	1773.2	292.592	928.903	1787.43	384.557	959.044	1746.97	315.396	972.174	1683.6	262.67	988.509	1639.6	241.184	991.538	1663.18	226.92	951.622	2504.73	123.21	1026.68	2487.94	90.7539	1138.64	1785.33	73.3292	1035.61	1756.21	82.9943	923.413
28.873	2242.98	1031.59	1149.16	2236.93	1017.16	908.273	2076.3	1082.82	1084.04	2078.61	1076.88	982.061	2194.52	1104.18	1188.3	2205.48	1106.24	879.942	2224.49	754.847	1215.94	2273.33	657.758	1202.27	2170.98	735.765	1177.14	2218.45	637.673	1158.13	2312.35	278.047	1155.78	2326.87	197.509	1133.4	2278.57	280.392	1114.29	2295.36	204.399	1092.98	2300.37	96.329	1078.07	2304.75	46.615	1069.47	2325.69	65.5803	1113.15	2056.94	767.471	869.567	2035.85	660.413	885.687	2007.02	786.425	913.803	1980.69	680.285	929.325	1809.94	366.568	916.224	1769.25	297.982	927.623	1785.49	389.368	958.536	1743.9	320.898	971.421	1680.94	272.263	986.704	1635.68	253.462	990.046	1658.32	237.318	950.242	2513.02	128.745	1025.45	2498.87	94.3013	1137.13	1772.17	77.9528	1035.78	1743.08	87.5278	923.801
28.88	2242.9	1031.28	1149.61	2237.63	1017.43	908.781	2076.42	1082.67	1084.22	2078.97	1077.09	982.077	2194.75	1103.82	1188.72	2205.53	1106.66	880.38	2222.06	753.95	1217.03	2270.95	656.636	1203.13	2169.56	735.609	1177.51	2216.4	637.329	1158.21	2315.25	276.849	1155.62	2331.7	196.569	1133.43	2281.81	278.505	1113.85	2300.42	202.806	1092.8	2307.86	94.5772	1078.45	2313.49	45.041	1069.62	2334.32	64.2085	1113.26	2059.9	766.19	869.669	2039.34	659.139	886.022	2009.44	785.079	913.287	1983.57	678.852	929.019	1808.31	370.684	915.494	1766.15	303.105	926.421	1784.51	393.797	958.084	1741.22	326.216	970.441	1678.76	281.864	984.555	1632.41	265.847	988.073	1654.07	247.814	948.652	2519.43	132.694	1024.78	2506.66	96.9626	1136.84	1758.56	83.1274	1036.48	1729.92	92.6848	924.459
28.887	2242.73	1030.69	1150.16	2238.23	1017.33	909.353	2076.42	1081.89	1084.5	2079.25	1076.75	982.253	2194.68	1102.89	1189.36	2205.08	1106.41	880.672	2220.3	752.797	1217.64	2268.66	655.169	1203.35	2167.84	734.974	1177.7	2214.23	636.557	1157.96	2317.08	275.489	1155.33	2334.88	195.47	1133.25	2283.95	276.757	1113.3	2303.65	201.236	1092.47	2313.21	93.0459	1078.56	2319.39	43.5911	1069.44	2339.54	63.0714	1113.22	2063.18	764.111	869.838	2043.64	656.987	886.448	2012.21	782.77	912.641	1987.06	676.3	928.702	1807.67	374.508	914.851	1763.27	308.293	925.227	1784.43	398.129	957.46	1739.2	331.78	969.456	1676.75	291.387	982.258	1629.45	278.263	985.777	1650.27	258.402	946.748	2524.03	134.904	1025.49	2511.37	98.7242	1137.36	1745.03	89.6311	1037.68	1717.5	98.9003	925.299
28.893	2242.49	1029.85	1150.77	2238.76	1016.81	909.894	2076.27	1080.49	1084.85	2079.42	1075.89	982.492	2194.29	1101.47	1190.06	2204.23	1105.51	880.785	2218.48	751.312	1217.65	2266.31	653.492	1203.06	2166	733.93	1177.59	2211.98	635.326	1157.42	2317.85	274.034	1155.01	2336.42	194.197	1132.83	2284.81	274.91	1112.85	2305.06	199.705	1092.15	2315.54	91.3478	1077.33	2322.53	41.9755	1068.86	2341.96	61.8786	1112.8	2066.91	761.293	870.052	2048.57	653.992	886.863	2015.17	779.482	912.143	1991.29	672.759	928.348	1807.76	378.041	914.162	1760.96	313.548	924.049	1785.09	402.511	956.519	1737.56	337.827	968.365	1674.53	300.951	979.949	1626.53	290.216	983.143	1646.71	268.843	944.645	2526.93	134.982	1027.01	2513.08	99.4469	1138.9	1732.57	97.0278	1038.92	1706.46	106.091	926.046
28.9	2241.83	1028.43	1151.41	2239.19	1015.97	910.397	2076	1078.55	1085.25	2079.58	1074.42	982.757	2193.71	1099.62	1190.77	2203.1	1103.93	880.851	2216.71	749.589	1217.24	2264.05	651.637	1202.47	2164.17	732.508	1177.15	2208.72	633.956	1157.32	2317.48	272.276	1154.61	2336.28	192.525	1132.4	2284.32	273.046	1112.54	2304.83	197.817	1091.75	2315.68	89.719	1075.98	2322.96	40.3079	1067.9	2341.57	60.4032	1112.08	2071.06	757.855	870.294	2054.07	650.316	887.161	2018.54	775.442	911.729	1996.13	668.354	928.008	1808.27	381.578	913.281	1758.91	319.159	922.933	1786.55	407.05	955.506	1736.22	344.39	966.955	1672.1	310.529	977.768	1623.7	301.77	980.371	1643.38	279.075	942.13	2528.37	133.27	1029.6	2511.95	98.5337	1140.86	1721.25	105.448	1040.14	1696.96	113.795	926.664
28.907	2241.47	1027.33	1152.45	2239.68	1014.69	910.947	2075.66	1076.1	1085.57	2079.74	1072.34	983.053	2192.91	1097.32	1191.33	2201.82	1101.94	880.945	2215.2	747.7	1216.36	2262.19	649.57	1201.58	2162.51	730.741	1176.47	2207.22	631.94	1156.14	2315.98	270.139	1154.3	2334.52	190.381	1132.02	2282.56	270.997	1112.44	2302.9	195.799	1091.44	2313.57	87.7745	1074.27	2320.82	38.3209	1066.51	2338.64	58.5159	1110.85	2075.45	753.681	870.515	2060.14	645.996	887.466	2022.28	770.628	911.518	2001.52	663.189	927.805	1809.78	385.178	912.627	1757.65	324.827	922.126	1788.55	411.94	954.176	1735.17	351.611	965.709	1669.73	319.872	975.749	1621	313.029	977.63	1640.56	289.227	939.858	2527.33	130.424	1031.73	2508.33	96.2315	1143.09	1711.43	114.369	1041.15	1689.21	122.181	927.198
28.913	2240.66	1026.01	1153.62	2240.11	1013	911.468	2075.32	1073.24	1085.81	2079.14	1069.5	983.436	2191.89	1094.64	1192.01	2200.49	1099.57	881.066	2214.12	745.735	1215.43	2260.84	647.345	1200.64	2161.28	728.641	1175.7	2205.93	629.75	1155.16	2313.31	267.695	1154.12	2331.14	187.807	1131.71	2279.61	268.715	1112.44	2299.38	193.358	1091.22	2309.28	85.514	1072.51	2316.33	35.8583	1064.92	2333.39	55.9575	1109.71	2080.01	749.038	870.773	2066.79	641.181	887.812	2026.36	765.149	911.323	2007.5	657.298	927.72	1811.82	388.769	911.931	1756.97	330.771	921.407	1791.33	416.789	952.979	1735.29	358.864	964.396	1667.74	328.819	973.798	1618.72	324.916	974.77	1638.37	299.33	937.634	2524.24	126.253	1034.25	2501.99	92.4734	1146	1703.07	123.611	1041.92	1682.86	130.943	927.588
28.92	2240.25	1024.61	1155.24	2240.54	1010.94	911.911	2074.9	1069.75	1086.04	2079.05	1066.04	983.617	2190.87	1091.67	1192.69	2199.22	1096.64	881.218	2213.6	743.427	1214.24	2260.13	645.012	1199.63	2160.45	726.131	1175.14	2204.92	627.223	1154.54	2309.37	264.814	1154.02	2326.14	184.642	1131.5	2275.53	266.236	1112.5	2294.38	190.745	1091.08	2302.84	82.827	1071.24	2309.53	33.025	1063.78	2326.03	52.8172	1108.82	2084.79	743.958	871.048	2073.6	636.002	888.091	2030.73	759.105	911.266	2013.89	650.91	927.694	1813.95	392.639	911.111	1756.98	336.888	920.912	1794.7	421.695	951.715	1736.19	366.321	963.104	1666.44	338.627	971.963	1617.33	335.664	972.406	1636.91	309.475	935.782	2519	120.937	1036.32	2494.7	87.6479	1147.3	1696.28	133.375	1042.46	1677.66	140.005	927.83
