Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
28.46	2095.88	849.931	1132.96	2054.33	862.416	868.354	1928.16	884.288	1079.94	1909.03	890.672	987.555	2045.89	934.44	1165.45	1996.04	923.014	852.864	2123.75	607.149	1190.19	2198.5	529.718	1173.49	2075.87	573.283	1152.03	2151.2	495.422	1129.8	2039.21	331.095	1147.58	1986.89	266.234	1131.15	2018.32	354.544	1104.21	1970.7	291.017	1089.61	1892.17	238.316	1072.77	1854.37	212.375	1071.83	1884.23	209.804	1118.67	1940.8	614.274	839.463	1963.08	506.757	850.027	1898.3	613.011	892.867	1914.37	503.784	902.208	1809.05	237.194	906.48	1779.14	167.593	934.52	1786.5	264.926	947.194	1750.33	196.804	971.884	1681.67	122.038	1009.01	1653.97	79.7092	1010.74	1684.42	89.9201	962.546	2019.45	69.7795	1061.73	1984.34	105.68	1168.37	1863.71	30.4773	1034.15	1819.33	39.654	925.912
28.467	2097.29	856.625	1132.4	2055.45	867.135	867.414	1929.31	890.361	1079.54	1910.42	896.48	987.041	2047.1	941.185	1164.84	1998.26	929.775	852.935	2125.56	614.445	1190.5	2200.79	537.35	1173.23	2077.63	579.924	1152.71	2152.98	502.22	1130.77	2048.46	326.401	1146.58	2000	258.765	1129.88	2026.1	348.825	1103.15	1982.46	282.605	1088.38	1907.06	225.176	1071.47	1870.44	197.421	1070.94	1900.85	195.939	1117.29	1935.1	621.023	840.219	1953.78	512.96	851.371	1892.98	621.369	894.275	1905.47	511.917	904.106	1796.01	242.885	906.893	1766.3	173.009	934.41	1773.68	270.302	947.957	1737.5	201.904	972.206	1669.75	128.83	1008.44	1640.6	87.487	1010.71	1671.14	96.1894	962.294	2044.58	64.9699	1059.52	2007.21	97.9233	1166.12	1847.69	30.697	1033.72	1803.55	40.3965	925.817
28.473	2098.74	863.554	1131.91	2057.05	871.488	867.327	1930.57	896.581	1079.1	1912.06	902.529	986.17	2048.23	948.16	1164.51	2001.26	936.773	852.89	2127	621.495	1190.45	2202.37	544.474	1172.9	2078.81	586.638	1153.27	2154.2	508.856	1131.14	2057.76	321.453	1145.39	2013.46	250.978	1128.38	2034.77	342.599	1102.24	1994.68	274.079	1086.93	1923.43	211.565	1069.68	1888.54	181.705	1068.98	1918.35	182.203	1115.61	1929.75	628.189	840.906	1944.86	519.52	852.563	1888.26	630.278	895.252	1896.96	520.463	905.466	1783.28	249.184	907.3	1753.99	178.87	934.352	1761.23	276.047	948.797	1725.38	207.382	972.542	1658.38	136.229	1008.1	1627.79	96.2022	1010.73	1658.53	103.013	962.1	2069.8	60.6557	1056.99	2030.84	90.5907	1164.17	1831.89	30.853	1033.22	1788.26	41.3768	925.406
28.48	2100.12	870.482	1131.58	2058.99	875.933	867.314	1931.91	902.871	1078.66	1914.01	908.261	985.499	2049.29	955.186	1164.09	2004.93	943.784	852.779	2128.02	628.103	1190.35	2203.29	551.045	1172.52	2079.48	593.156	1153.72	2154.6	515.058	1131.93	2067.16	316.113	1144.26	2026.7	243.378	1126.78	2043.11	336.075	1101.04	2007.26	265.3	1085.23	1939.34	198.996	1067.85	1906.66	167.125	1067.34	1936.63	168.746	1113.79	1924.86	635.636	841.48	1936.38	526.404	853.653	1884.1	639.34	896.212	1888.98	529.371	906.947	1770.7	255.896	907.556	1742.3	184.975	934.2	1749.5	282.11	949.698	1713.94	213.098	973.063	1648.15	143.86	1007.58	1615.94	105.206	1010.61	1646.67	110.42	961.892	2095	56.8198	1054.26	2054.37	83.6149	1161.7	1816.09	30.8799	1033.2	1773.2	42.508	925.047
28.487	2101.42	877.494	1131.63	2061.23	880.409	867.602	1933.39	909.107	1077.94	1916.08	914.211	984.399	2050.31	962.22	1163.67	2009.09	950.707	852.722	2128.66	634.438	1190.15	2203.63	556.977	1172.18	2079.94	599.385	1153.83	2154.35	520.918	1132.4	2076.68	310.53	1142.95	2040.88	235.475	1125.07	2052.3	329.055	1099.47	2020.35	256.467	1083.34	1956.24	186.619	1065.86	1926.1	152.171	1064.97	1955.07	155.406	1111.58	1920.56	643.146	842.532	1928.25	533.71	854.326	1880.58	648.228	897.284	1881.1	538.599	908.04	1759.17	262.834	908.052	1731.1	191.54	933.946	1738.47	288.337	950.947	1703.47	218.894	973.641	1639.09	151.88	1007.35	1604.68	115.087	1010.53	1635.45	118.15	961.797	2120.2	53.5504	1051.45	2078.08	76.9974	1158.83	1801.29	31.2388	1032.33	1758.44	43.7786	924.72
28.493	2102.77	884.342	1131.5	2063.88	884.892	868.096	1935	915.19	1077.27	1918.35	919.763	983.45	2051.16	969.202	1163.22	2013.75	957.451	852.626	2129.02	640.186	1189.67	2203.31	562.136	1171.85	2079.96	605.595	1153.54	2153.63	526.119	1132.39	2086.4	304.719	1141.64	2055.23	228.109	1123.15	2061.08	321.97	1098.05	2033.67	247.738	1081.36	1973.84	174.25	1064.1	1945.98	137.884	1062.16	1974.63	142.811	1109.24	1916.72	650.813	842.812	1920.6	541.177	854.746	1877.14	657.596	897.826	1874.28	547.832	909.036	1748.41	270.114	908.524	1720.55	198.408	933.429	1728.23	294.802	952.104	1693.8	224.934	974.275	1630.41	160.455	1006.7	1594.67	125.348	1010.44	1625.9	126.446	961.543	2145.31	50.8338	1048.55	2101.76	70.9745	1156.08	1786.47	31.577	1031.78	1744.11	45.4039	924.331
28.5	2104.15	891.087	1131.33	2066.72	889.224	868.725	1936.65	921.223	1076.66	1920.72	925.306	982.256	2051.63	975.933	1162.79	2018.67	963.797	852.635	2129.08	645.445	1189.12	2202.58	566.447	1171.32	2079.6	611.139	1153.4	2152.1	530.638	1132.78	2096.15	298.865	1140.26	2070.51	220.195	1120.92	2069.88	314.768	1096.87	2047.25	238.396	1079.37	1992.19	162.605	1061.68	1966.43	124.644	1059.42	1994.73	130.71	1106.6	1912.81	658.57	842.827	1913.47	548.793	854.936	1874.13	666.581	898.394	1868.15	556.987	909.71	1738.55	277.447	909.016	1711	205.285	932.799	1718.85	301.313	953.464	1685.15	230.778	974.823	1623.02	169.116	1006.21	1585.62	135.769	1010.27	1616.54	135.205	961.108	2170.46	48.608	1045.59	2125.39	65.5008	1153.31	1772.15	32.1542	1031.17	1730.05	47.2347	923.78
28.507	2105.55	897.532	1131.09	2069.58	893.393	869.311	1938.4	926.96	1075.8	1923.09	930.654	981.08	2051.45	982.736	1162.58	2023.81	969.715	852.719	2128.88	650.071	1188.77	2201.39	569.832	1170.59	2078.77	616.403	1153.3	2150.03	534.645	1132.95	2106.12	292.784	1138.89	2085.48	212.916	1118.85	2078.99	306.818	1095.36	2061.3	230.067	1077.33	2011.56	151.14	1059.39	1987.37	112.321	1056.64	2015.48	119.214	1103.45	1909.94	666.108	842.87	1906.92	556.381	854.776	1871.93	675.463	898.834	1862.61	566.039	910.172	1729.19	284.865	909.389	1701.45	212.582	931.838	1710.92	307.56	954.889	1677.27	236.693	975.26	1616.58	178.016	1005.54	1577.41	146.842	1010.04	1607.76	143.822	960.611	2195.13	47.1639	1042.5	2149.01	60.5923	1150.24	1758.3	32.9179	1030.39	1716.29	49.4718	923.271
28.513	2106.86	903.655	1130.89	2072.54	897.254	869.879	1940.25	932.449	1075.1	1925.53	935.783	979.882	2053.47	989.442	1161.48	2028.85	975.228	852.668	2128.44	654.065	1188.52	2200.29	572.908	1169.39	2077.69	621.119	1153.36	2147.34	537.997	1133.1	2116.07	286.836	1137.93	2100.63	205.995	1116.85	2088.34	299.621	1094.42	2075.77	221.944	1075.05	2030.74	141.002	1057.05	2008.72	100.885	1053.62	2036.09	108.914	1100.72	1907.3	673.569	842.871	1900.79	563.942	854.472	1870.17	683.926	899.111	1857.66	574.856	910.513	1720.89	292.172	910.027	1693.04	219.347	930.751	1703.35	313.838	956.151	1670.04	242.693	975.568	1611.19	187.162	1004.62	1570.31	158.212	1009.67	1600.39	153.316	959.85	2219.48	46.5451	1039.28	2172.52	56.4997	1147.04	1744.63	34.0569	1029.58	1702.87	52.0971	922.746
28.52	2108.22	909.389	1130.58	2075.45	900.936	870.351	1942.2	937.546	1074.32	1927.94	940.721	978.698	2054.25	995.768	1160.58	2034.55	980.221	853.383	2127.74	657.51	1188.44	2197.64	574.9	1168.97	2076.27	625.407	1153.32	2144.15	541.109	1132.58	2126.32	280.809	1136.88	2116.14	199.266	1114.55	2097.75	292.502	1093.56	2089.82	214.674	1073.7	2050.06	131.686	1054.34	2030.09	90.5892	1050.51	2057.07	99.409	1097.61	1905.02	680.834	842.677	1895.2	571.431	854.149	1868.97	692.192	899.362	1853.18	583.502	910.785	1713.05	299.649	910.174	1685.55	226.508	929.723	1696.53	320.156	957.053	1663.64	248.397	975.494	1606.47	196.532	1003.31	1564.2	169.936	1008.98	1593.87	163.057	959.029	2243.48	47.1776	1035.51	2195.83	53.3471	1143.62	1731.68	36.1229	1028.62	1690	55.1392	922.15
28.527	2109.54	914.67	1130.13	2078.25	904.442	870.598	1944.15	942.37	1073.51	1930.3	945.37	977.485	2055.01	1001.7	1159.55	2039.34	984.793	853.519	2126.7	660.358	1188.21	2195.32	575.862	1167.74	2074.44	629.143	1153.26	2140.29	543.405	1132.72	2136.81	275.298	1136.19	2131.07	193.808	1113	2107.15	285.941	1093.27	2103.83	207.999	1072.09	2069.35	123.423	1051.47	2051.27	81.6191	1047.48	2077.87	91.1097	1094.69	1903.3	687.691	842.51	1890.28	578.652	853.978	1868.15	700.042	899.39	1849.37	591.922	911.088	1705.85	307.252	910.066	1678.53	233.67	928.317	1690.04	326.486	957.7	1657.64	254.308	975.179	1602.28	206.134	1001.7	1558.8	181.839	1007.98	1587.91	173.078	957.853	2266.47	48.3354	1031.78	2218.74	51.0793	1140.09	1719.26	39.1689	1027.66	1677.07	59.0904	921.608
28.533	2110.93	919.429	1129.52	2081.04	907.863	870.741	1946.17	946.773	1072.79	1932.57	949.81	976.319	2056.46	1006.9	1158.24	2043.66	988.962	853.439	2125.31	662.668	1187.83	2191.13	577.205	1167.92	2072.23	632.314	1153.18	2136.05	545.252	1132.58	2147.19	270.275	1135.65	2146.25	188.775	1111.23	2116.29	279.797	1093.33	2117.4	202.122	1071.18	2088.2	116.741	1049.37	2072.05	74.0571	1044.58	2098.36	84.0872	1091.78	1902.07	694.255	842.33	1886.26	585.679	854.081	1867.71	707.571	899.464	1846.1	600.021	911.412	1699.36	314.911	909.766	1672.1	241.028	926.571	1684	333.209	957.896	1652.08	260.553	974.401	1598.82	215.676	999.549	1553.99	193.979	1006.82	1580.9	183.441	956.702	2288.42	50.4094	1027.7	2240.99	49.6012	1136.27	1707.71	43.3215	1026.47	1665.38	63.585	921.074
28.54	2112.27	923.625	1128.83	2083.73	910.998	870.63	1948.07	950.926	1071.95	1934.86	954.046	975.238	2057.01	1011.95	1157.17	2047.64	992.666	853.133	2123.59	664.45	1187.46	2186.6	577.595	1168.55	2069.75	635.705	1153.81	2131.29	546.651	1132.89	2157.96	265.329	1134.58	2160.92	184.78	1109.71	2125.17	274.161	1093.49	2130.69	196.913	1070.6	2106.39	111.314	1047.12	2091.88	68.2597	1041.99	2118.16	78.3479	1089.23	1901.17	700.319	842.072	1882.99	592.306	854.344	1867.53	714.74	899.587	1843.54	607.739	911.901	1693.38	322.69	909.233	1666.15	248.522	924.928	1678.39	340.126	957.842	1646.74	267.055	973.496	1595.31	225.888	997.429	1549.82	206.184	1005.79	1576.11	192.954	955.649	2308.95	53.3255	1023.41	2262.36	48.7153	1132.19	1696.98	48.4083	1024.73	1653.84	69.0914	920.46
28.547	2113.56	927.243	1127.81	2086.28	913.954	870.321	1949.93	954.61	1071.2	1937.05	958.122	974.131	2057.93	1016.18	1156.23	2050.86	996.075	852.732	2121.57	665.932	1187.26	2182.6	577.322	1168.23	2067.06	638.265	1154.09	2126.51	547.714	1133.02	2166.91	262.138	1134.82	2174.86	181.7	1108.75	2134.02	269.042	1093.47	2143.93	192.558	1069.87	2123.69	107.558	1045.87	2110.53	64.0536	1039.6	2136.89	74.1416	1086.98	1900.8	706.074	841.958	1880.54	598.312	854.839	1867.89	721.265	899.639	1841.54	615.012	912.589	1688.3	330.279	908.698	1660.73	256.035	923.546	1673.2	347.244	957.443	1641.51	274.071	972.319	1591.96	235.708	995.856	1545.82	218.045	1005.14	1570.7	203.097	954.87	2327.84	56.922	1019.02	2282.42	48.1402	1127.83	1687.02	54.1435	1023.31	1643.05	75.2717	919.835
28.553	2114.8	930.098	1126.95	2088.63	916.662	869.934	1951.68	957.984	1070.56	1939.18	961.72	973.469	2059.12	1019.52	1155.55	2053.73	999.149	852.41	2119.36	666.811	1187.32	2178.49	576.822	1168.13	2064.3	640.356	1154.13	2121.8	548.578	1132.89	2175.65	259.379	1134.55	2187.62	179.561	1107.53	2142.28	264.94	1093.37	2156.21	189.293	1068.68	2139.61	105.026	1044.64	2127.8	61.2489	1037.42	2154.24	71.1	1085.41	1900.91	711.193	842.02	1878.95	603.779	855.517	1868.62	727.225	899.864	1840.41	621.437	913.295	1683.76	337.616	907.979	1655.81	263.288	922.142	1668.45	354.457	956.809	1636.5	281.295	971.393	1588.32	245.464	994.748	1541.95	229.26	1005.16	1565.27	213.086	954.512	2344.8	61.0572	1014.58	2301.01	48.2342	1123.69	1678.07	60.5746	1021.47	1632.84	81.8585	919.424
28.56	2115.87	932.308	1126.09	2090.9	919.037	869.585	1953.22	960.852	1069.87	1941.13	965.041	972.699	2060.33	1022.12	1155.18	2056.04	1001.82	852.157	2117.03	667.224	1187.62	2174.26	576.074	1168.62	2061.69	642.009	1153.98	2117.47	549.274	1132.08	2183.22	257.192	1134.17	2198.81	178.36	1106.75	2149.82	261.664	1092.79	2167.05	186.804	1067.83	2154.06	103.513	1043.89	2143.27	59.6142	1035.59	2170.68	68.7386	1082.78	1901.43	715.558	842.036	1878.11	608.632	856.188	1869.84	732.263	900.014	1839.94	627.058	913.916	1679.57	344.547	907.387	1651.05	270.42	921.197	1664.29	361.389	956.124	1631.65	288.418	970.359	1584.78	254.799	994.315	1538.21	240.014	1005.82	1560	222.902	954.788	2360.03	65.691	1010.43	2317.9	48.6733	1119.6	1669.57	66.7041	1019.67	1622.7	88.8094	919.04
28.567	2116.79	933.885	1125.35	2093.04	920.971	869.324	1954.65	963.323	1069.34	1942.89	967.857	971.994	2061.49	1023.83	1155.16	2057.88	1004.11	852.088	2114.68	667.246	1188.11	2170.39	574.893	1168.76	2059.21	643.403	1153.63	2113.3	549.805	1131.56	2189.25	255.789	1133.45	2208.27	177.675	1105.84	2156.32	259.176	1091.68	2176.67	185.165	1066.51	2166.76	102.674	1043.17	2157.05	58.7925	1033.77	2184.08	67.3522	1081.41	1902.62	719.026	842.085	1878	612.405	856.747	1871.45	736.393	900.258	1840.35	631.552	914.55	1675.83	350.956	906.865	1646.34	277.206	920.481	1660.68	367.824	955.521	1627.17	295.208	969.627	1581.53	263.593	994.369	1534.78	250.284	1006.86	1554.97	232.528	955.447	2373.13	70.7077	1006.58	2332.74	49.5157	1115.8	1660.76	71.6586	1017.63	1612.9	95.6111	918.999
28.573	2117.55	934.766	1124.85	2095.08	922.41	869.177	1955.93	965.364	1068.91	1944.47	970.279	971.171	2062.44	1024.71	1155.46	2059.45	1005.98	852.11	2112.42	666.884	1188.57	2166.66	573.421	1169.23	2057.01	644.428	1153.06	2109.75	550.127	1130.52	2193.91	254.872	1132.57	2215.92	177.552	1104.99	2161.66	257.471	1090.29	2184.7	184.225	1065.14	2177.61	102.345	1042.39	2168.9	58.5662	1031.89	2196.06	66.232	1079.53	1904.26	721.574	842.142	1878.64	615.255	857.032	1873.36	739.335	900.358	1841.46	634.774	914.903	1672.42	356.827	906.442	1641.62	283.491	919.987	1657.49	373.955	955.114	1622.93	301.805	969.328	1578.13	272.022	994.696	1531.22	260.377	1008.01	1549.88	241.802	956.326	2384.43	76.0068	1003.32	2345.09	50.6766	1112.96	1651.22	77.542	1016.98	1602.26	103.034	919.094
28.58	2118.11	935.076	1124.57	2096.97	923.338	869.263	1956.89	966.86	1068.67	1945.95	971.882	970.702	2063.17	1024.78	1156.07	2060.79	1007.28	852.192	2110.17	666.168	1189.05	2163	571.807	1169.82	2055	645.077	1152.25	2106.83	550.262	1129.12	2197.32	254.333	1131.39	2221.95	177.717	1103.96	2165.85	256.243	1088.46	2191.11	183.761	1063.2	2186.66	102.332	1041.39	2178.55	58.75	1029.73	2206.54	65.5549	1077	1906.38	723.033	842.108	1880.08	616.815	856.906	1875.6	740.884	900.259	1843.14	636.544	914.89	1669.36	362.199	906.228	1636.76	289.707	919.788	1654.98	379.707	954.948	1618.88	308.27	969.28	1573.83	280.225	995.065	1526.73	269.995	1009.17	1544.21	250.73	957.154	2393.67	80.7444	1001.37	2355.56	51.438	1109.43	1642.15	84.0957	1016.76	1592.79	110.612	919.474
28.587	2118.44	934.881	1124.58	2098.7	923.681	869.395	1957.77	967.76	1068.23	1947.21	973.003	969.958	2063.52	1024.01	1156.97	2062.2	1008.14	852.207	2108.02	664.976	1189.43	2159.81	570.027	1170.18	2053.3	645.092	1151.15	2104.48	550.02	1127.62	2199.76	253.992	1130.05	2226.49	177.93	1102.95	2169.13	255.322	1086.38	2196.39	183.464	1061.36	2193.69	102.598	1039.98	2186.22	59.2171	1027.13	2213.38	65.139	1075.12	1908.98	723.178	841.711	1882.15	617.083	856.175	1878.04	741.073	899.797	1845.3	636.802	914.305	1666.6	367.524	906.148	1631.89	296.013	919.834	1653.08	385.328	954.909	1614.91	315.098	969.432	1569.09	288.216	995.219	1521.94	278.962	1009.78	1538.5	259.314	957.548	2401.07	84.8977	999.698	2363.2	52.0395	1106.98	1633.36	90.8991	1016.7	1583.57	118.293	919.501
28.593	2118.45	934.299	1124.85	2100.28	923.635	869.609	1958.33	967.948	1067.78	1948.27	973.384	969.214	2063.44	1022.95	1157.74	2063.49	1008.43	852.227	2105.27	663.473	1189.83	2157.24	568.402	1169.99	2051.75	644.63	1150.12	2102.66	549.49	1125.93	2200.69	252.994	1128.92	2229.64	178.019	1101.6	2171.41	254.606	1084.33	2200.14	183.243	1059.74	2198.77	102.97	1037.89	2191.79	59.8149	1024.1	2218.56	64.9242	1072.34	1911.96	722.092	840.999	1885.2	616.08	855.28	1880.45	740.009	898.635	1847.94	635.553	913.067	1664.14	372.814	905.85	1627.6	302.207	919.81	1651.66	390.801	954.875	1611.32	321.778	969.459	1564.5	296.115	995.041	1517.09	287.975	1009.75	1532.99	267.813	957.479	2406.49	87.8545	998.701	2368.22	52.3047	1105.02	1625.24	97.8053	1016.69	1575.39	125.802	919.683
28.6	2118.05	933.293	1125.39	2101.79	923.208	869.984	1958.5	967.484	1067.25	1949.15	973.155	968.257	2063.21	1021.45	1158.31	2064.7	1008.27	852.241	2103.53	662.042	1189.39	2155.41	566.986	1169.23	2050.33	643.734	1148.75	2101.21	548.624	1124.46	2201.69	252.357	1127.25	2231.44	177.749	1100.02	2172.74	254.032	1082.26	2202.49	182.835	1057.89	2201.92	103.139	1035.17	2195.2	60.2199	1020.61	2222.07	64.7635	1068.84	1915.35	719.828	839.795	1889.11	613.563	853.837	1882.86	737.531	897.077	1851.04	632.852	911.212	1662.78	377.541	905.702	1623.85	308.225	919.688	1650.6	396.168	954.666	1608.3	328.347	969.133	1560.14	304.107	994.4	1512.45	296.879	1009.05	1528.13	276.223	956.972	2409.99	89.2155	998.061	2370.71	52.0835	1103.44	1617.16	104.874	1017.18	1567.89	133.31	919.766
28.607	2117.34	932.039	1126.21	2103.03	922.421	870.418	1958.36	966.294	1066.69	1949.83	972.323	967.148	2062.79	1019.51	1159.06	2065.88	1007.64	852.279	2101.89	660.705	1188.6	2153.99	565.886	1168.33	2049.02	642.599	1147.34	2100.18	547.549	1123.11	2201.79	251.608	1125.33	2231.89	177.067	1097.95	2173.15	253.263	1080.19	2203.21	182.309	1055.69	2203.08	103.043	1031.82	2196.51	60.2206	1016.88	2222.73	64.2641	1065.36	1919.02	716.442	838.434	1893.88	609.876	852.299	1885.29	733.832	894.938	1854.66	628.819	908.896	1662.3	381.765	905.169	1620.81	313.994	919.208	1650.54	401.045	954.149	1605.97	334.699	968.69	1556.34	312.096	993.36	1508.35	306.052	1007.62	1524.11	284.736	955.714	2411.71	89.2174	997.611	2370.79	51.2324	1102.1	1609.09	111.979	1017.79	1561.18	140.834	919.739
28.613	2116.34	930.509	1127.21	2104.32	921.313	870.98	1957.97	964.341	1065.81	1950.33	970.606	966.144	2062.3	1017.38	1159.38	2066.92	1006.6	852.386	2100.48	659.404	1187.2	2153.08	564.829	1167.14	2047.88	641.206	1145.56	2099.49	546.236	1121.84	2201.03	250.467	1123.23	2231.02	175.935	1095.5	2172.58	252.28	1077.78	2202.57	181.529	1053.25	2202.34	102.415	1028.1	2195.85	59.7585	1012.78	2220.98	63.1338	1061.87	1922.95	712.115	836.698	1899.4	605.241	850.499	1887.83	729.147	892.535	1858.75	623.695	906.495	1662.64	385.696	904.301	1618.77	319.35	918.523	1651.31	405.614	952.958	1604.44	340.904	967.854	1553.25	320.107	991.891	1505	315.306	1005.35	1520.87	293.23	954.066	2411.38	87.8994	997.213	2368.63	49.514	1100.8	1601.28	119.152	1018.65	1555.2	148.245	919.727
28.62	2115.13	928.898	1128.49	2105.6	919.576	871.633	1957.25	961.772	1064.65	1950.7	968.293	965.09	2061.65	1015.02	1159.45	2067.83	1005.08	852.453	2099.39	658.014	1185.7	2152.7	563.872	1165.94	2047.1	639.51	1143.48	2099.3	544.77	1120.55	2199.32	249.031	1120.82	2228.76	174.354	1093.01	2171.16	251.412	1075.38	2200.58	180.402	1050.56	2199.89	101.699	1024.24	2193.28	59.0982	1008.51	2217.52	61.8787	1057.87	1927.19	706.901	835.109	1905.46	599.566	848.878	1890.58	723.63	890.053	1863.26	617.634	903.929	1663.92	389.013	903.025	1617.7	324.548	917.536	1652.6	409.992	951.423	1603.72	346.97	966.586	1551.16	328.153	990.002	1502.52	324.726	1002.75	1518.63	301.75	951.992	2409.39	85.2529	996.772	2364.39	46.8481	1099.34	1593.8	126.329	1019.46	1549.75	155.615	919.583
28.627	2113.78	927.011	1129.8	2106.81	917.346	872.263	1956.25	958.565	1063.38	1951	965.25	963.965	2060.81	1012.46	1159.32	2068.44	1003.07	852.475	2098.29	656.54	1183.69	2152.9	562.818	1164.58	2046.74	637.497	1141.48	2099.76	543.126	1119.21	2196.78	247.348	1118.32	2225.24	172.382	1090.31	2168.86	250.33	1072.87	2197.43	179.078	1047.83	2195.9	100.661	1020.45	2188.68	58.5036	1004.4	2212.27	60.7283	1054.36	1932.39	700.94	833.67	1911.75	593.441	846.669	1893.56	717.168	887.648	1868.35	610.724	901.448	1666.24	391.986	901.733	1617.58	329.226	915.797	1655.17	413.792	949.664	1603.9	352.802	964.877	1550.27	336.08	987.923	1501.28	334.209	999.795	1517.55	310.154	949.635	2405.13	81.3621	995.013	2358.39	43.1629	1097.51	1586.81	133.482	1020.17	1544.81	163.105	919.223
28.633	2112.34	925.102	1131.07	2108	914.585	873.02	1955.18	954.765	1061.89	1951.23	961.515	962.825	2059.68	1009.67	1159.15	2068.87	1000.53	852.466	2097.85	654.769	1182.37	2153.58	561.725	1163.49	2046.8	635.224	1139.53	2099.87	541.454	1118.83	2193.32	245.57	1115.84	2220.58	170.117	1087.71	2165.9	249.351	1070.4	2193.09	177.719	1044.96	2190.25	99.7225	1016.97	2182.61	57.626	1000.46	2205.85	58.9169	1050.49	1937.25	694.546	832.335	1918.4	586.692	845.278	1896.82	710.161	885.364	1873.69	603.269	899.347	1669.4	394.348	900.054	1618.05	333.236	914	1658.67	417.162	947.535	1604.98	358.246	962.814	1550.4	343.876	985.47	1501.25	343.592	996.389	1517.59	318.531	947.037	2399.36	76.6738	993.793	2350.93	38.5983	1095.22	1579.24	140.744	1021.13	1540.87	170.122	918.937
28.64	2110.95	922.877	1132.36	2109.17	911.342	873.776	1954.13	950.506	1060.17	1951.35	957.114	961.647	2058.21	1006.71	1158.89	2069.03	997.375	852.309	2097.57	652.676	1180.92	2154.69	560.323	1162.62	2047.17	632.692	1138.04	2101.68	539.198	1117.57	2189.08	243.783	1113.38	2214.89	167.729	1085.13	2162.24	248.241	1067.66	2188.09	176.196	1042.05	2183.46	98.5227	1013.87	2174.82	56.9084	996.92	2198.14	56.9042	1046.95	1942	687.833	831.011	1925.23	579.558	844.133	1900.31	702.711	883.183	1879.32	595.365	897.245	1673.29	396.37	898.121	1620.61	337.494	913.396	1663.07	420.099	945.174	1607.04	363.447	960.646	1551.9	350.948	984.079	1502.51	353.019	993.159	1518.75	326.701	944.04	2391.99	71.1767	991.839	2342.13	33.3036	1092.56	1573.31	148.014	1021.76	1537.56	177.117	918.643
