Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.173	2128.14	929.544	1155.93	2171.44	889.508	924.618	1982.08	949.259	1043.75	1995.69	942.915	961.116	2047.37	981.499	1180.12	2127.7	967.792	859.581	2126.4	656.528	1199.91	2171.81	557.563	1175.1	2070.43	638.181	1166.02	2113.64	540.541	1137.64	2089.64	230.959	1109.79	2060.13	156.509	1080.96	2057.49	253.729	1074.03	2033.87	181.867	1045.21	1985.82	75.5756	998.471	1971.46	33.5564	1001.71	1994.76	55.6404	1049.44	2133.67	631.548	842.189	2157.57	526.226	858.05	2072.06	622.55	873.932	2094.51	517.147	893.695	1917.6	435.285	884.636	1841.11	416.808	900.229	1916.97	474.894	920.985	1839.28	457.704	937.916	1755.3	467.987	976.514	1712.36	484.323	972.952	1732.94	457.401	925.307	2188.51	33.8509	1001.04	2142.13	38.2481	1111.16	1690.31	264.518	973.78	1694.84	314.667	870.995
0.18	2128.51	928.887	1155.81	2169.12	888.958	923.979	1981.23	950.693	1045.56	1993.8	943.365	962.937	2048.21	983.133	1181.06	2123.03	971.158	859.548	2118.45	654.984	1199.23	2160.11	554.394	1174.03	2061.6	638.735	1165.97	2100.92	539.528	1137.16	2066.22	230.429	1108.6	2033.56	157.157	1080	2034.33	254.361	1073.31	2007.99	183.57	1044.53	1955.96	76.8982	997.418	1941.25	34.9428	1000.96	1964.78	57.3532	1048.55	2143.03	634.773	842.642	2171.93	530.542	857.89	2081.44	622.388	873.358	2109.11	517.991	892.742	1936.07	430.862	883.824	1860.01	409.5	898.432	1933.39	470.555	920.011	1856.35	450.263	936.126	1770.47	457.28	973.377	1727.06	471.413	969.905	1749.67	445.428	922.459	2158.2	32.9481	1000.17	2111.7	38.5632	1110.16	1715.83	250.918	970.958	1719.8	300.929	867.696
0.187	2129.07	928.527	1155.58	2166.7	890.091	922.996	1980.67	952.65	1047.38	1992	944.544	965.054	2049.85	985.614	1181.94	2117.12	973.966	860.093	2111.08	653.107	1198.03	2147.39	551.5	1172.26	2052.18	639.948	1165.55	2087.11	539.248	1136.25	2041.55	230.499	1107.51	2006.41	158.332	1078.91	2011	255.798	1071.66	1981.48	185.633	1043.64	1925.72	78.5645	996.418	1910.69	36.685	1000.2	1934.52	59.1659	1047.72	2151.79	639.635	843.395	2186.05	536.891	858.023	2090.49	623.71	873.061	2123.41	520.764	892.122	1954.24	426.267	883.014	1878.93	401.592	896.532	1949.46	465.719	919.35	1873.17	442.102	934.466	1785.64	444.988	971.01	1741.61	456.416	967.375	1766.12	431.682	920.339	2127.42	32.5314	999.332	2081.06	38.486	1109.12	1743.7	235.288	967.497	1745.56	286.474	864.884
0.193	2129.8	928.681	1155.39	2164.52	892.929	921.628	1980.42	955.185	1049.14	1990.54	946.566	967.012	2051.84	988.788	1182.73	2111.07	975.952	860.285	2101.86	652.314	1197.23	2133.47	549.331	1170.87	2042.17	641.982	1165.12	2072.04	540.003	1135.62	2015.96	231.323	1106.58	1978.63	160.212	1078.36	1986.06	257.381	1070.75	1954.4	188.102	1042.94	1895.4	80.5095	995.863	1880.15	38.9246	999.793	1904.1	61.3162	1047.33	2159.7	646.069	844.091	2198.82	544.99	858.23	2098.96	626.509	872.926	2137.23	525.457	891.876	1972.22	421.892	882.628	1898.95	392.793	895.198	1965.12	460.7	919.091	1889.97	433.049	933.453	1801.17	431.261	969.295	1756.29	439.087	965.881	1782.68	416.871	918.008	2096.05	31.9812	999.085	2050.19	38.7083	1108.81	1772.86	218.909	964.503	1771.78	269.938	861.864
0.2	2130.7	929.454	1155.23	2162.53	896.83	920.484	1980.55	958.197	1050.97	1989.46	949.279	968.983	2055.61	991.407	1183.75	2104.83	977.066	860.625	2092.06	652.404	1196.24	2118.59	548.111	1169.68	2031.64	644.927	1164.75	2056.32	541.486	1135.48	1990.03	232.915	1105.83	1950.8	162.623	1077.9	1961.09	259.392	1069.88	1927.21	190.992	1042.62	1865.24	83.2572	995.731	1849.86	41.5373	999.381	1873.9	63.8077	1046.97	2166.47	653.309	844.877	2210.89	554.302	858.377	2106.43	630.639	873.067	2149.96	531.405	892.072	1989.6	417.731	882.425	1917.2	384.758	894.106	1980.18	455.548	919.241	1906.57	423.543	932.896	1816.5	414.654	968.717	1771.44	420.407	964.239	1799.28	399.931	916.532	2065.22	31.7623	998.977	2019.5	38.8481	1108.49	1803.68	201.821	961.894	1799.45	253.081	859.463
0.207	2131.92	930.704	1155.1	2161.15	901.311	919.434	1981.01	961.585	1052.87	1988.8	952.666	970.829	2059.44	994.661	1184.71	2098.49	978.434	861.025	2081.96	653.424	1195.3	2102.95	548.145	1168.35	2021.02	648.885	1164.3	2040.56	544.459	1134.59	1964.16	234.875	1105.28	1923.99	165.552	1077.45	1935.77	262.007	1069.37	1900.05	194.476	1042.52	1835.83	86.9548	995.265	1820.24	45.45	998.526	1844.05	67.0132	1046.45	2172.1	661.499	845.853	2221.11	564.751	858.917	2113.04	635.656	873.477	2161.71	538.875	892.523	2006.51	413.508	882.463	1936.16	375.918	893.495	1994.52	450.201	919.95	1923.05	413.297	932.753	1832.49	397.699	967.483	1786.55	398.993	963.552	1816.53	381.825	915.387	2034.67	31.8188	998.768	1988.97	39.1061	1108.08	1836.36	184.426	959.1	1828.17	236.017	857.278
0.213	2133.32	932.437	1155.02	2160.42	906.247	918.461	1981.87	965.496	1054.83	1988.49	956.565	972.558	2064.64	997.776	1184.86	2092.27	980.368	861.517	2071.78	655.39	1194.51	2087.27	549.174	1167.34	2010.54	653.957	1163.83	2024.45	548.903	1133.51	1938.05	238.123	1105.5	1896.66	169.724	1077.35	1910.39	265.803	1069.2	1873.56	198.842	1042.11	1807.25	92.7873	996.192	1790.66	51.6028	998.957	1815.12	72.3153	1046.79	2177.21	670.184	846.695	2230.42	575.715	859.394	2119.7	641.746	874.096	2172.41	547.001	893.121	2022.73	409.076	882.828	1955.08	366.702	893.299	2008.38	444.204	920.8	1939.66	402.409	933.035	1849.25	379.503	966.844	1803.29	377.433	962.958	1834.67	362.466	914.606	2004.04	32.1153	998.2	1958.91	39.7684	1107.68	1870.41	167.33	957.036	1858.19	218.885	855.46
0.22	2134.91	934.541	1154.94	2160.18	911.532	917.481	1983.15	969.867	1056.68	1988.45	960.876	974.123	2069.25	1001.22	1185.39	2086.52	984	862.027	2061.87	658.351	1193.8	2071.75	551.532	1166.54	2000.4	660.148	1163.41	2008.76	554.514	1133.13	1913.09	243.124	1105.48	1869.44	175.41	1077.83	1885.22	271.418	1069.62	1847.43	204.845	1042.41	1779.02	100.357	996.612	1761.69	59.5597	998.76	1786.77	78.6805	1047.07	2181.79	679.236	847.322	2238.75	587.018	860.075	2125.38	648.265	874.509	2181.77	555.894	893.672	2038.6	404.149	883.397	1974.29	356.774	893.3	2021.95	437.446	921.993	1956.39	390.756	933.718	1867.02	360.373	966.313	1821.42	353.964	962.018	1853.96	342.569	914.34	1973.34	32.6498	997.87	1929.03	40.4761	1107.44	1905.5	151.216	955.219	1889.4	201.933	854.02
0.227	2136.72	937.068	1154.8	2160.42	916.911	916.811	1984.84	974.608	1058.35	1988.72	965.601	975.342	2074.16	1004.72	1185.54	2081.72	989.624	862.375	2052.39	662.516	1193.01	2056.92	555.114	1166.07	1991.05	667.125	1163.12	1993.86	561.212	1133.18	1889.18	249.072	1105.59	1843.78	182.294	1078.25	1861	278.235	1069.88	1822.32	211.991	1042.71	1752.4	109.557	997.569	1733.72	69.4716	998.895	1759.5	86.8386	1047.63	2185.75	688.477	847.577	2246.01	598.336	860.591	2130.37	655.552	874.696	2190.12	565.237	894.354	2054.17	398.506	883.925	1993.58	346.404	893.728	2035.04	430.36	922.809	1973.31	378.717	934.592	1885.96	340.591	966.543	1841.11	330.206	962	1874.49	322.022	914.267	1942.86	33.357	996.957	1899.56	41.4847	1107.49	1942.63	135.934	953.926	1921.75	185.534	852.715
0.233	2138.71	939.957	1154.54	2160.97	922.747	916.193	1986.95	979.539	1059.75	1989.27	970.541	976.273	2079.65	1008.11	1186.09	2079.19	996.734	862.872	2043.53	667.343	1192.51	2042.57	559.789	1166.03	1982.2	674.891	1163.07	1979.76	568.761	1133.83	1864.99	256.451	1106.57	1819.11	190.082	1079.13	1838	285.696	1070.36	1798.42	220.191	1043.34	1727.28	120.312	998.834	1707.35	80.9168	999.515	1733.57	96.0973	1048.43	2189.47	697.483	847.943	2252.29	609.184	861.276	2134.79	663.066	874.682	2197.14	574.844	894.893	2069.59	392.199	884.705	2013.22	335.499	894.344	2048.68	421.985	924.108	1990.69	365.93	935.651	1906.14	320.517	967.237	1862.49	306.253	962.547	1896.18	301.583	914.574	1911.98	34.3082	997.259	1870.54	42.7754	1107.93	1980.3	120.915	953.195	1955.27	169.74	852.295
0.24	2140.88	943.16	1154.14	2161.88	928.974	915.7	1989.16	984.5	1061.13	1989.99	975.729	976.952	2085	1012.02	1186.24	2078.18	1004.18	863.399	2035.07	672.938	1192.47	2028.79	565.528	1166.65	1974.06	683.226	1163.14	1966.42	577.331	1134.1	1842.27	264.735	1107.69	1795.77	198.807	1080.28	1815.97	293.969	1071.15	1775.75	229.041	1044.15	1704.02	132.007	1000.21	1682.27	93.692	999.811	1708.77	106.437	1049.27	2193.09	706.143	848.011	2257.5	619.396	862.565	2138.66	670.523	874.56	2203.19	583.839	895.95	2085.2	385.187	885.383	2033.52	324.193	895.437	2062.44	412.998	925.327	2008.74	352.709	937.045	1927.44	300.144	968.053	1885.46	282.066	963.74	1919.8	280.227	915.961	1882.51	35.4658	998.31	1842.11	44.0485	1108.27	2018.8	107.481	952.885	1989.46	154.711	852.404
0.247	2143.17	946.36	1153.54	2162.96	935.405	915.292	1991.38	989.015	1062.13	1990.87	980.994	977.372	2091.01	1015.92	1186.23	2078.24	1011.84	863.623	2027.07	679.048	1192.73	2015.64	571.729	1167.43	1966.55	692.028	1163.3	1953.96	586.559	1134.63	1820.28	273.895	1108.78	1773.49	208.165	1081.67	1795.13	302.965	1071.83	1754.18	238.551	1044.81	1682.71	144.421	1001.64	1658.94	107.491	1000.06	1685.44	117.476	1050.18	2196.16	714.121	848.238	2261.74	628.242	863.683	2142.84	678.071	874.998	2207.61	592.271	897.187	2100.78	377.518	886.302	2054.32	312.704	896.421	2076.4	403.242	926.68	2027.67	338.973	938.583	1951.22	279.614	970.354	1910.37	258.077	965.763	1944.48	259.39	917.694	1853.63	36.8229	999.647	1814.34	45.568	1109.04	2057.91	95.2886	952.971	2024.29	140.51	853.094
0.253	2145.62	949.34	1152.85	2164.31	942.176	915.122	1993.63	993.192	1062.6	1991.82	986.218	977.59	2097.3	1019.99	1186.07	2079.05	1019.7	863.709	2019.52	685.626	1193.3	2003.09	578.818	1168.54	1959.99	701.266	1163.26	1942.63	596.361	1135.25	1799.65	283.611	1110.32	1752.51	218.126	1083.35	1775.43	312.421	1072.45	1734.48	247.905	1045.54	1663.38	157.328	1003.27	1637.44	122.124	1000.55	1663.6	129.369	1051.24	2198.87	721.247	848.622	2264.82	635.862	864.985	2145.47	685.136	875.127	2210.49	599.846	897.904	2116.79	369.343	887.408	2075.66	301.034	897.759	2090.94	392.932	928.195	2048.19	324.79	940.189	1975.99	259.324	972.489	1937.28	234.735	968.212	1970.58	238.765	919.788	1826.06	38.4391	1001.12	1787.01	47.3873	1110.12	2097.69	84.7983	953.713	2059.43	127.331	854.358
0.26	2148.16	951.867	1152.15	2165.82	949.223	915.03	1995.92	997.37	1063.16	1993	991.398	977.5	2103.58	1023.97	1185.67	2080.53	1027.53	863.498	2012.62	692.448	1194.05	1991.32	586.448	1170.09	1954.24	710.729	1163.22	1932.37	606.63	1135.45	1780.23	293.86	1111.94	1732.94	228.247	1085.33	1757.12	322.03	1073.1	1716.26	257.404	1046.56	1645.85	170.949	1005.67	1617.52	137.77	1001.87	1643.57	141.784	1052.8	2200.68	727.678	848.935	2266.68	642.402	866.183	2147.22	691.624	875.388	2212.02	606.269	898.394	2133.23	360.791	888.386	2097.66	289.302	899.342	2105.49	382.254	929.188	2068.44	310.806	941.598	2001.82	239.761	974.628	1965.02	211.767	970.523	1997.38	218.768	921.869	1799.36	40.8228	1002.38	1760.24	50.1323	1111.38	2137.62	75.9958	955.174	2095.22	114.973	856.057
0.267	2150.73	954.226	1151.44	2167.44	956.293	915.146	1998.25	1001.42	1063.39	1994.42	996.428	977.136	2109.8	1027.73	1184.9	2082.64	1035.06	863.027	2006.29	699.495	1195.16	1980.47	594.398	1171.57	1949.36	720.103	1163.06	1923.17	616.952	1135.58	1762.34	304.222	1113.83	1715.1	238.512	1087.67	1740.28	331.8	1073.95	1699.64	266.78	1047.8	1630.1	185.223	1008.38	1599.35	154.648	1003.77	1625.59	155.441	1054.94	2201.72	733.104	849.246	2267.39	647.659	867.053	2148.12	697.434	875.616	2212.32	611.58	898.452	2150.01	351.943	889.464	2120.09	277.884	900.56	2120.77	371.317	930.178	2089.48	297.134	942.733	2028.49	221.058	976.462	1994.18	190.076	972.751	2025.67	199.408	923.908	1773.77	43.8444	1003.7	1733.72	53.7168	1113.08	2177.45	68.9707	957.577	2131.61	103.633	858.19
0.273	2153.28	956.682	1150.69	2168.92	962.951	915.466	2000.57	1005.37	1063.43	1996.06	1001.32	976.602	2115.72	1031.16	1183.87	2084.98	1042.26	862.383	2000.37	706.352	1196.14	1970.62	602.359	1172.99	1945.23	729.121	1162.58	1915.1	627.076	1135.45	1746.36	314.71	1115.89	1699.14	248.67	1090.48	1725.05	341.584	1075.27	1684.42	276.286	1049.78	1616.4	200.34	1011.91	1583.49	172.167	1006.23	1609.08	169.972	1057.93	2201.92	737.379	849.489	2266.99	651.723	867.589	2148.14	702.332	876.086	2211.5	615.7	898.496	2166.66	343.041	889.86	2143.11	266.843	901.702	2136.45	360.146	930.557	2110.9	283.917	943.573	2055.66	203.232	977.647	2024.43	169.116	974.241	2055	180.874	925.222	1748.98	47.4209	1005.67	1708.49	58.5008	1114.53	2216.86	63.6545	960.916	2168.92	93.5735	861.26
0.28	2155.62	959.148	1150.11	2170.42	968.668	916.057	2002.8	1009.21	1063.36	1997.9	1006.07	976.068	2121.37	1034.36	1182.71	2087.54	1049.08	861.775	1994.77	713.386	1197.19	1961.84	610.412	1173.24	1941.42	737.579	1161.6	1907.92	636.668	1134.91	1732.49	325.237	1118.32	1685.04	259.114	1093.6	1711.35	351.608	1077.33	1670.78	286.099	1052.36	1604.66	216.154	1015.92	1569.72	190.529	1009.33	1594.49	185.342	1061.05	2201.23	740.634	850.133	2265.74	654.388	868.126	2147.23	706.119	876.782	2209.72	618.751	898.322	2183.93	334.088	890.246	2166.13	256.408	902.69	2152.13	349.232	930.556	2132.29	271.457	944.088	2083.29	185.936	978.354	2054.8	149.614	975.079	2084.94	163.471	926.169	1725.21	52.7479	1007.82	1684.23	64.7857	1116.23	2256.27	60.776	965.511	2206.72	85.2601	864.797
0.287	2157.78	961.669	1149.6	2171.67	973.237	916.715	2004.78	1013.05	1063.3	1999.96	1010.49	975.54	2126.65	1037.42	1181.45	2090.09	1055.55	861.287	1989.51	720.746	1197.92	1954.4	618.169	1173.34	1938.12	746.404	1160.69	1901.41	646.062	1134.1	1720.59	335.78	1120.82	1672.84	269.514	1096.95	1698.87	362.068	1079.68	1658.55	296.121	1055.41	1595.05	232.611	1020.04	1558.27	209.977	1012.62	1581.99	201.95	1064.48	2200.08	742.677	850.956	2263.8	655.809	868.894	2145.77	708.703	877.556	2207.37	620.187	898.18	2200.94	325.448	890.493	2188.79	246.678	904.03	2167.65	338.994	930.285	2153.52	259.997	944.826	2110.6	169.849	978.508	2085.3	131.193	975.325	2115.09	146.899	926.747	1703.01	59.5975	1011.07	1661.35	73.1246	1117.9	2293.83	59.9098	971.12	2244.37	78.4101	868.917
0.293	2159.58	964.311	1149.09	2172.76	976.71	917.343	2006.58	1016.9	1063.17	2001.89	1014.56	975.024	2131.32	1040.43	1180.22	2092.36	1061.45	861.063	1985.63	727.702	1197.85	1948.32	625.928	1173.45	1935.89	754.328	1158.95	1896.92	654.532	1132.91	1710.39	346.276	1123.4	1661.9	280.388	1100.16	1688.34	372.373	1082.41	1647.67	306.417	1058.72	1587.32	249.57	1024.07	1548.72	230.32	1016.2	1571.47	219.5	1067.93	2198.54	743.617	851.865	2261.46	656.02	869.723	2143.97	710.36	878.4	2204.45	620.939	898.412	2216.83	317.89	890.521	2209.96	238.893	904.672	2182.92	329.317	930.566	2173.99	249.942	945.608	2137.39	154.694	978.354	2115.84	113.729	975.412	2145.22	131.306	927.121	1680.1	67.1456	1013.79	1639.67	83.3463	1119.64	2329.96	61.6674	977.527	2281.61	73.2269	873.751
0.3	2160.98	966.863	1148.59	2173.51	979.407	917.88	2008.18	1020.62	1062.93	2003.75	1018.26	974.606	2135.14	1043.57	1179.01	2094.61	1066.71	861.085	1983.36	733.99	1197.41	1944.24	632.818	1173.09	1935.17	761.367	1157.15	1894.06	662.127	1131.7	1702.09	356.48	1125.76	1652.76	290.6	1103.66	1679.6	382.687	1084.96	1638.02	316.963	1062.24	1580.86	266.223	1027.3	1540.61	250.457	1019.15	1562.05	237.336	1070.89	2197.15	743.394	852.244	2258.55	654.921	870.163	2142.13	710.918	878.883	2201.17	620.385	898.928	2232.42	310.722	891.332	2229.86	231.729	905.688	2197.01	320.307	930.66	2193.41	240.753	946.669	2163.59	140.178	977.852	2146.09	97.464	975.688	2174.97	116.372	927.699	1658.92	74.8929	1017.43	1618.94	94.8849	1121.44	2364.02	65.8536	984.431	2317.64	69.8317	879.122
0.307	2161.92	969.278	1148.09	2174.08	981.468	918.186	2009.51	1024.18	1062.73	2005.39	1021.53	974.341	2137.88	1046.87	1177.93	2096.43	1071.17	861.163	1982.94	738.721	1196.91	1942.38	638.116	1172.52	1935.5	766.708	1156.01	1892.91	668.057	1130.7	1695.33	366.501	1127.77	1644.2	301.686	1106.75	1672.51	393.197	1087.21	1629.39	328.2	1065.24	1574.63	282.248	1029.77	1533.2	269.86	1021.04	1553.02	255.001	1073.1	2195.75	742.254	851.93	2255.52	652.777	870.032	2139.63	710.854	878.631	2197.42	619.631	899.24	2245.15	303.934	891.397	2248.57	224.921	906.61	2209.46	311.316	930.923	2211.51	231.786	947.519	2189.37	126.903	977.406	2175.95	82.7076	976.391	2204.74	102.913	928.802	1637.72	82.7247	1020.74	1598.04	106.909	1123.13	2395.49	72.0294	991.526	2352.22	68.4354	885.001
0.313	2162.51	971.556	1147.6	2174.31	983	918.267	2010.57	1027.37	1062.55	2006.79	1024.24	974.108	2139.28	1050.3	1177.07	2097.64	1074.78	861.315	1984.17	741.428	1196.41	1942.76	641.224	1171.89	1936.91	769.906	1155.63	1893.59	671.682	1130.18	1689.65	376.13	1129.36	1635.96	313.186	1109.13	1667.37	403.527	1089	1621.83	340.002	1067.61	1568.12	298.009	1031.26	1526.05	288.978	1021.75	1543.9	272.499	1074.32	2194.23	740.513	851.045	2252.1	649.737	869.224	2137.72	710.574	878.639	2193.7	618.207	899.538	2257.6	297.143	891.483	2266.12	218.75	907.619	2220.41	302.243	930.126	2227.98	223.275	947.673	2213.96	114.966	977.245	2204.9	69.6761	977.059	2233.19	91.2439	929.686	1615.83	95.0382	1022.9	1576.77	122.08	1125.15	2424.16	80.1543	998.937	2384.54	69.0595	891.2
0.32	2162.87	973.722	1147.19	2174.22	984.303	918.193	2011.42	1029.99	1062.24	2007.83	1026.21	973.71	2139.54	1053.77	1176.39	2098.23	1076.98	861.208	1986.77	742.336	1196.09	1945.06	642.204	1171.62	1939.17	770.91	1155.99	1895.6	672.841	1130.17	1684.46	385.941	1130.9	1627.68	325.666	1111.02	1663.73	414.021	1090.29	1615.19	352.758	1069.21	1560.03	314.206	1031.63	1517.83	306.967	1021.63	1533.78	290.677	1074.57	2192.06	738.146	849.763	2248.03	646.102	867.958	2135.43	709.847	878.529	2189.58	616.319	899.863	2269.08	291.021	891.197	2282.63	213.547	908.145	2230.06	293.644	928.507	2242.77	215.594	946.957	2237.09	104.299	977.34	2232.31	58.3756	978.469	2260.04	81.3001	930.961	1597.3	108.952	1025.99	1558.5	139.19	1127.37	2448.95	90.1879	1006.19	2414	72.1165	897.533
0.327	2163.03	975.532	1146.73	2173.76	985.323	917.987	2011.98	1031.9	1061.79	2008.48	1027.31	973.086	2138.79	1056.89	1175.74	2098.16	1077.88	861.009	1990.48	741.353	1195.92	1949.16	641.134	1171.37	1941.58	769.877	1157.26	1898.89	671.632	1130.72	1679.79	396.237	1132.44	1620.05	339.242	1111.71	1661.66	425.38	1091.6	1609.24	367.459	1070.09	1551.16	330.815	1031.49	1508.47	324.995	1021.42	1523.57	309.356	1074.86	2189.44	735.154	848.301	2243.45	642.05	866.833	2132.51	708.576	878.315	2184.9	614.025	900.186	2279.08	286.136	891.01	2297.08	209.863	908.623	2238.39	285.951	926.547	2255.74	209.046	945.753	2257.86	95.1934	977.662	2257.26	49.117	980.012	2284.26	73.075	932.684	1581.23	124.171	1029.19	1543.08	157.553	1129.84	2469.23	101.48	1013.07	2439.61	76.9521	903.935
0.333	2163.31	976.854	1146.26	2173.17	985.86	917.75	2012.26	1033	1061.25	2008.76	1027.73	972.314	2137.35	1059.48	1175.18	2097.71	1077.68	860.8	1995.12	738.94	1195.9	1954.9	638.268	1171.47	1944.75	766.956	1159	1903.41	668.312	1131.77	1677.22	406.361	1133.32	1613.92	353.582	1112.09	1660.74	437.31	1093.04	1604.59	383.157	1070.98	1542.64	348.206	1031.25	1499.54	343.489	1021.73	1514.8	328.429	1075.35	2186.17	731.7	846.717	2238.35	637.892	866.14	2129.13	706.961	878.156	2179.54	611.915	900.594	2286.18	282.416	891.186	2308.17	206.907	909.21	2244.74	279.483	925.681	2266.14	203.663	945.303	2275.69	87.7085	978.017	2279.26	41.6987	981.395	2305.28	66.5585	934.448	1566.65	140.704	1031.75	1530.9	176.868	1132.46	2484.63	113.317	1019.58	2460.57	82.9991	909.913
0.34	2163.67	977.645	1145.75	2172.48	985.601	917.406	2012.29	1033.25	1060.62	2008.61	1027.5	971.513	2135.38	1061.33	1174.68	2097.15	1076.6	860.531	2000.39	735.341	1196.29	1962.01	633.86	1171.73	1948.33	762.434	1161.32	1909.04	663.28	1133.38	1676.26	416.998	1134.02	1609.87	368.294	1112.27	1661.55	449.369	1094.24	1602.08	399.143	1071.92	1535.77	366.305	1030.85	1492.43	363.117	1022.91	1508.15	348.002	1075.9	2182.62	727.867	845.424	2233.14	633.475	865.709	2125.66	704.874	878.296	2174.35	609.36	901.363	2291.08	278.737	892.014	2316.57	204.351	910.406	2249.89	274.276	926.657	2274.02	199.532	946.373	2290.36	81.6115	978.116	2296.8	36.2698	983.016	2322.94	62.1266	936.34	1553.83	158.41	1033.67	1521.24	196.887	1134.78	2495.16	123.741	1024.53	2476.86	88.5817	915.655
0.347	2164.26	977.817	1145.24	2171.56	984.697	916.705	2012.21	1032.61	1060.03	2008.09	1026.71	970.808	2132.95	1062.51	1174.24	2096.74	1075	860.229	2007.09	729.875	1195.84	1970.07	628.31	1172.61	1952.78	756.074	1163.18	1916.14	656.408	1135.05	1677.63	427.584	1134.52	1608.18	383.233	1112.7	1664.43	461.385	1095.45	1601.89	415.051	1072.93	1531.82	385.16	1030.58	1488.07	384.291	1025.18	1504.56	368.431	1077.34	2178.46	724.231	844.048	2228.04	629.235	865.656	2122.07	702.965	878.576	2169.09	606.844	902.433	2293.88	275.435	893.667	2321.37	201.932	911.799	2253.64	269.999	929.176	2279.83	195.887	948.578	2300.87	77.2153	978.268	2309.68	32.304	983.803	2335.87	58.8294	937.801	1542.56	177.18	1035.01	1514.13	217.128	1136.85	2501.56	131.199	1029.11	2488.14	93.6555	920.402
0.353	2165.09	977.206	1144.82	2170.39	983.133	915.684	2012.03	1031.11	1059.64	2007.33	1025.34	970.379	2130.33	1063.03	1173.86	2096.74	1072.9	859.95	2013.56	724.514	1196.12	1978.81	621.992	1172.75	1957.43	749.75	1165.71	1923.26	649.17	1136.99	1681.49	437.55	1134.84	1609.18	397.866	1113.59	1669.66	472.884	1096.69	1604.17	430.626	1074.46	1530.95	404.942	1031.85	1486.74	405.828	1027.19	1503.91	389.517	1079.14	2175.27	721.143	843.672	2223.38	625.651	866.093	2118.65	701.216	879.034	2164.19	604.548	903.116	2294.23	272.736	896.063	2323.96	199.822	914.047	2255	266.708	932.361	2283.24	192.881	951.284	2307.37	74.0765	978.914	2317.5	29.5972	984.853	2343.7	57.2771	939.319	1533.12	196.784	1035.96	1508.1	238.082	1138.34	2504.91	135.218	1033.68	2495	97.2364	924.425
0.36	2166.38	975.785	1144.37	2169.07	981.466	914.732	2011.84	1028.69	1059.63	2006.24	1023.36	970.406	2127.6	1062.75	1173.62	2097.73	1070.49	860.426	2020.31	718.492	1196.34	1987.76	615.393	1173.45	1962.71	742.481	1167.27	1930.88	641.146	1138.71	1687.58	446.909	1135.28	1613.34	411.42	1114.38	1676.99	483.615	1098.18	1608.74	445.771	1076.39	1532.88	425.34	1033.58	1489.13	427.695	1028.71	1506.42	410.458	1081.04	2171.36	718.956	843.317	2219.3	623.08	866.463	2115.57	699.993	879.77	2159.78	602.839	903.706	2292.96	270.138	898.74	2324.02	197.762	916.748	2254.2	263.419	935.548	2283.74	190.272	954.447	2309.73	71.9991	981.725	2320.48	27.4914	986.91	2346.16	56.2383	941.835	1525.46	216.795	1036.17	1504.35	258.707	1139.47	2506.45	135.132	1037.42	2497.01	98.2978	927.732
