Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
9.027	1992.03	900.734	1107.16	1983.77	871.021	879.498	1841.31	915	1049.89	1837.54	916.513	955.767	1930.77	960.528	1137.58	1943.91	936.15	857.902	2027.49	668.648	1169.91	2086.45	576.413	1156.17	1972.35	636.713	1144.45	2030.1	544.249	1126.46	2139.39	277.686	1141.17	2165.32	203.267	1121.18	2098.2	273.115	1105.86	2120.63	198.21	1088.63	2124.7	91.8524	1067.06	2123.04	47.2037	1059.14	2156.5	64.8573	1099.82	1853.67	669.84	838.426	1819.95	566.466	857.04	1800.33	693.561	878.072	1763.97	592.095	895.072	1563.87	381.313	904.584	1509.87	323.92	923.087	1552.76	408.678	948.536	1493.56	350.08	964.135	1431.46	329.027	998.832	1388.06	326.397	1011.75	1397.25	307.619	960.773	2324.04	109.768	993.266	2311.38	72.6843	1101.5	1460.45	116.533	1010.84	1415.32	158.758	915.406
9.033	1991.52	900.029	1107.69	1984.97	871.193	880.074	1841.42	914.344	1050.19	1837.79	915.847	956.127	1930.02	959.621	1138.07	1942.67	936.643	858.127	2023.63	665.479	1171.09	2081.37	572.608	1156.97	1968.33	634.793	1144.57	2024.82	541.515	1126.3	2135.12	273.951	1138.97	2162.2	199.759	1119.94	2095.72	269.48	1101.64	2119.31	194.625	1084.44	2125.11	89.3157	1063.1	2123.08	44.8485	1052.35	2155.94	59.6551	1094.78	1860	666.113	838.135	1828.48	561.712	856.382	1804.99	688.245	876.44	1771.5	585.817	893.357	1567.48	388.277	905.365	1511.01	333.665	924.468	1558.02	416.435	948.905	1496.12	360.962	965.107	1432.07	342.702	1001.52	1388.31	341.543	1013.53	1397.87	323.48	962.354	2325.3	110.86	994.93	2311.02	66.3173	1099.35	1452.88	129.409	1008.96	1411.43	175.421	913.81
9.04	1991.04	898.438	1108.66	1986.39	870.947	880.752	1841.44	912.977	1050.48	1838.04	914.499	956.427	1929.67	957.981	1138.23	1940.79	936.57	858.874	2019.08	662.4	1172.37	2076.1	569.192	1157.99	1964.54	632.484	1144.45	2020.37	538.831	1126.02	2127.96	269.619	1135.73	2155.88	195.621	1117.49	2091.16	265.877	1095.71	2115.43	191.173	1079.21	2121.54	87.507	1059.05	2118.73	43.6263	1046.76	2151.03	55.9167	1090.12	1866.67	661.75	837.87	1839.34	556.637	856.34	1809.88	682.251	874.891	1779.75	578.675	891.539	1573.06	395.119	905.686	1514.17	343.337	925.447	1565.52	424.18	948.912	1500.7	371.796	965.801	1434.54	356.449	1004.93	1390.61	357.277	1014.83	1400.71	339.55	963.346	2323.38	107.647	996.128	2306.19	59.0474	1098.03	1447.14	142.646	1007.96	1409.87	191.927	912.658
9.047	1990.2	896.236	1109.98	1987.77	870.235	881.372	1841.25	911.055	1050.61	1838.38	912.459	956.623	1929.68	956.299	1138.63	1939.12	935.91	859.236	2015.12	659.658	1172.82	2071.69	566.114	1158.62	1960.76	630.157	1144.01	2016.16	536.337	1125.74	2118.94	264.918	1131.89	2146.71	190.731	1114.48	2084.53	262.164	1089.74	2108.92	187.569	1073.11	2114.17	85.968	1054.05	2110.45	42.333	1041.42	2142.27	53.0518	1085.76	1873.36	657.062	837.502	1849.37	550.976	855.527	1815.23	675.483	873.665	1788.54	571.014	889.795	1581.1	400.934	906.008	1519.1	352.98	926.333	1574.64	431.162	948.829	1507.39	382.395	966.424	1439.46	370.822	1006.27	1395.31	373.208	1015.27	1405.77	355.658	964.037	2318.42	100.206	995.921	2297.2	51.6296	1097.62	1442.1	156.467	1007.41	1409.98	208.361	911.846
9.053	1989.2	893.474	1111.41	1989.25	868.829	882.128	1841.04	908.378	1050.53	1838.83	909.778	956.643	1929.67	954.196	1139.14	1937.79	934.448	859.707	2011.2	656.62	1172.85	2067.45	562.844	1159.04	1957	627.61	1143.17	2011.44	533.623	1125.85	2109.06	259.771	1128.44	2136.59	185.539	1110.93	2076.56	258.331	1084.72	2100.5	183.762	1067.89	2104.18	83.7336	1048.57	2099.39	40.0408	1036.01	2130.16	50.179	1081.28	1879.97	652.091	836.957	1859.72	545.267	854.428	1821.78	668.412	872.622	1797.77	562.904	888.336	1590.44	406.491	906.089	1525.84	362.089	926.814	1585.34	437.649	948.548	1515.56	392.642	966.641	1446.8	384.949	1007.04	1402.64	389.07	1015.59	1413.08	371.308	964.38	2310.54	90.2462	996.371	2284.52	43.6956	1097.71	1439.86	170.325	1007.1	1411.5	224.408	911.251
9.06	NaN	NaN	NaN	1990.77	866.894	882.876	1840.8	905.062	1050.18	1839.5	906.372	956.192	1929.37	951.8	1139.93	1936.87	931.851	859.941	2007.26	653.267	1172.62	2063.27	559.119	1159.33	1953.34	624.456	1142.04	2008.09	530.17	1124.89	2098.67	254.608	1125.57	2125.2	180.027	1107.52	2067.33	254.605	1080.92	2090.18	179.755	1063.51	2091.48	81.0477	1043.02	2085.4	37.4278	1030.47	2115.17	46.8445	1076.53	1886.26	647.139	836.038	1869.61	539.538	853.031	1827.74	661.321	871.898	1807.31	554.966	887.198	1600.99	411.482	905.836	1534.14	370.727	926.838	1597.41	443.143	948.042	1525.56	401.99	966.588	1456.76	398.374	1007.81	1412.76	404.405	1015.58	1422.5	386.326	964.341	2299.47	78.9417	996.766	2268.43	34.6612	1097.66	1439.41	184.048	1007.49	1414.54	239.617	910.96
9.067	NaN	NaN	NaN	1992.37	864.577	883.688	1840.47	901.07	1049.43	1840.86	902.099	955.77	1928.58	948.43	1140.31	1936.66	928.314	860.11	2003.37	649.181	1172.39	2059.07	554.853	1159.6	1949.81	620.898	1140.7	2004.34	526.323	1124.07	2087.72	249.319	1122.97	2112.44	174.269	1104.65	2057.2	250.812	1077.85	2078.19	175.485	1059.8	2076.3	78.2771	1037.54	2068.76	35.1039	1024.63	2097.41	42.8739	1071.58	1891.95	642.449	834.688	1879.22	534.16	850.992	1833.67	654.016	871.701	1817.12	547.174	886.482	1612.62	415.69	904.94	1543.81	378.505	926.365	1610.74	447.648	947.026	1537.23	410.316	965.959	1468.85	410.31	1006.08	1425.22	418.801	1015.11	1434.26	400.135	964.07	2285.36	67.195	997.149	2249.27	24.4825	1097.33	1440.73	197.22	1007.52	1418.87	253.929	910.855
9.073	NaN	NaN	NaN	1993.81	861.817	884.351	1840.15	896.506	1048.37	1841.66	897.421	954.912	1927.26	944.813	1140.92	1936.98	923.926	860.025	1999.72	644.662	1172.36	2054.89	550.229	1160.05	1946.54	616.92	1139.33	2000.59	522.16	1123.29	2075.79	244.222	1120.36	2098.13	168.366	1102.23	2046.17	247.13	1075.28	2064.5	171.305	1056.89	2057.75	77.0585	1031.48	2048.42	34.2005	1018.17	2075.65	40.334	1065.9	1898.13	637.742	833.963	1888.85	528.92	848.766	1839.86	647.218	871.61	1827.04	539.654	885.864	1625.25	418.817	903.598	1554.76	385.115	925.484	1624.86	451.263	945.474	1549.75	417.572	964.869	1482.87	421.027	1005.17	1439.83	431.867	1014.27	1447.58	412.448	963.06	2267.35	54.41	995.476	2226.15	20.525	1098.89	1443.82	209.631	1008.09	1424.77	266.825	910.666
9.08	NaN	NaN	NaN	1995.11	858.68	885.015	1839.6	891.631	1047.15	1842.4	892.176	953.93	1925.52	940.593	1141.53	1937.88	919.09	859.766	1996.12	639.792	1172.78	2050.77	545.11	1160.86	1943.34	612.578	1138.45	1996.96	517.511	1123	2062.77	238.566	1119.16	2081.33	162.218	1099.54	2033.48	243.973	1073.89	2047.4	167.611	1054.45	2036.42	75.8368	1029.38	2026.01	32.3003	1018.5	2054.05	40.7093	1065.56	1904.28	633.027	833.411	1898.2	523.815	846.556	1846.25	640.167	871.856	1837.21	532.148	885.436	1638.66	421.287	902.024	1566.9	390.267	924.677	1639.7	454.041	943.67	1563.28	423.757	963.642	1498.42	430.397	1001.72	1455.64	443.385	1012.8	1462.33	424.249	962.224	2244.42	48.6657	989.471	2204.86	22.1881	1097.39	1448.8	221.071	1008.7	1432.15	278.427	910.685
9.087	NaN	NaN	NaN	1996.27	855.03	885.681	1838.75	886.557	1045.86	1843.02	886.582	952.927	1923.43	935.631	1142.07	1939.23	913.963	859.414	1992.51	634.545	1173.35	2047.17	539.138	1161.37	1939.44	607.761	1138.33	1993.43	512.505	1122.67	2049.57	232.947	1118.79	2063.99	156.629	1096.21	2019.04	241.097	1074.75	2028.58	164.827	1052.95	2012.91	73.2265	1027	2002.24	29.1824	1018.6	2030.99	40.2838	1064.9	1910.5	628.194	832.655	1907.79	518.695	844.437	1852.84	633.083	872.14	1847.65	524.604	885.027	1652.56	422.998	900.314	1580.28	395.274	923.469	1655.11	456.009	941.6	1577.62	428.838	962.149	1514.02	438.15	1002.16	1472.19	453.184	1011.17	1477.71	432.86	960.716	2220.03	43.6825	983.7	2182.44	24.7247	1093.91	1455.61	231.246	1009.09	1441.21	288.49	910.756
9.093	1980.7	874.387	1121.55	1997.26	850.599	886.039	1837.45	881.272	1044.64	1843.29	880.616	951.635	1921.47	930.368	1142.78	1940.94	908.641	859.121	1988.71	629.135	1172.66	2042.4	533.141	1162.14	1936	603.013	1137.75	1989.17	507.494	1122.02	2038.98	228.747	1117.51	2048.2	152.792	1092.3	2004.28	238.743	1077.9	2009.25	163.797	1053.34	1990.01	70.3694	1018.65	1979.12	25.4717	1014.49	2007.41	40.3086	1059.79	1916.76	623.284	831.984	1917.49	513.485	842.269	1859.56	625.752	872.282	1858.31	516.99	884.44	1667.17	423.931	898.395	1594.98	399.302	922.28	1670.96	457.139	939.44	1592.76	432.784	960.453	1530.3	444.569	1000.47	1489.06	461.232	1009.19	1493.72	439.756	958.865	2197.77	38.5642	980.447	2158.75	25.777	1091.8	1464.33	240.059	1009.03	1451.91	296.983	909.729
9.1	1977.7	867.221	1124.65	1997.94	846.429	887.671	1835.7	876.004	1043.63	1843.05	874.508	950.495	1919.7	924.961	1143.49	1942.76	903.12	858.859	1984.42	624.121	1172.64	2036.62	527.192	1162.27	1931.91	599.242	1136.53	1983.99	503.016	1120.57	2030.46	225.71	1112.38	2033.49	150.259	1087	1991.99	239.063	1077.26	1992.63	163.429	1050.58	1966.76	68.4874	1013.41	1956.03	23.608	1011.55	1984.61	41.4202	1055.65	1923.1	618.331	831.318	1927.65	508.647	840.241	1866.22	618.507	872.108	1868.84	509.695	883.185	1682.45	423.988	896.286	1608.11	401.69	919.919	1687.3	457.373	937.1	1608.45	435.73	958.437	1546.75	449.756	998.319	1506.04	467.661	1007.21	1510.11	445.317	956.836	2175.36	38.1443	978.349	2135.62	27.4818	1089.08	1474.79	247.288	1008.57	1464.68	303.717	908.799
9.107	1976.39	862.642	1126.69	1998.34	841.923	889.162	1833.06	870.835	1042.71	1842.4	868.344	949.453	1919.3	919.676	1144.26	1944.66	897.332	858.931	1979.4	619.718	1172.15	2030.34	522.304	1161.65	1927.2	596.143	1134.95	1977.86	499.122	1119.12	2017.15	223.198	1109.35	2017.18	148.055	1081.56	1979.67	238.716	1073.54	1976.86	163.522	1045.84	1945.08	68.9272	1008.97	1933.5	24.088	1008.84	1962.31	43.1402	1052.23	1929.62	613.749	830.814	1937.9	504.099	838.592	1872.76	611.483	871.516	1879.32	502.742	881.745	1698.33	423.275	894.129	1623.6	403.049	918.219	1703.99	457.09	934.544	1624.64	437.696	956.261	1563.35	453.601	996.326	1522.96	472.484	1004.17	1526.86	449.54	954.452	2153.65	37.4635	977.835	2112.69	27.9067	1088.24	1486.72	252.844	1007.52	1479.11	308.628	906.956
9.113	1973.24	857.759	1128.71	1998.51	837.568	890.821	1830.55	865.69	1041.89	1841.07	862.386	949.063	1915.65	913.469	1145.26	1946.28	891.33	859.174	1973.63	615.689	1171.5	2023.64	517.768	1160.6	1921.86	593.076	1133.25	1971.1	495.994	1116.94	2001.19	222.051	1105.69	1997.88	146.736	1077.99	1965.1	239.018	1069.32	1958.73	164.271	1041.01	1923.35	69.452	1005.58	1910.98	24.9138	1006.63	1939.56	45.0032	1049.99	1936.45	609.611	830.216	1948.45	500.269	836.92	1879.38	604.945	870.614	1889.62	496.319	879.872	1714.47	422.097	891.931	1639.54	403.512	916.426	1720.93	456.297	931.946	1640.85	438.033	953.82	1579.84	456.286	994.186	1539.57	475.744	1001.46	1544.02	452.206	951.832	2131.68	36.8623	976.602	2089.84	28.5896	1086.49	1500.32	256.582	1006.01	1495.07	311.489	904.255
9.12	1969.17	853.634	1130.37	1998.38	833.297	892.886	1827.61	861.173	1040.59	1839.08	856.47	948.429	1913.49	907.701	1146.3	1947.43	885.212	859.653	1966.93	611.961	1171.25	2017.79	514.121	1159	1916.3	590.101	1131.65	1965.87	493.136	1114.37	1983.9	221.736	1103.9	1977.26	146.59	1075.46	1949.63	240.228	1066.74	1939.77	165.797	1038.41	1900.88	69.9711	1003.74	1888.19	25.5348	1005.27	1916.88	45.8375	1048.39	1943.69	606.063	829.686	1959.44	497.132	835.493	1886.34	598.905	869.224	1900.34	490.681	877.496	1731.18	420.459	889.797	1655.95	403.298	914.454	1738.08	455.087	929.326	1657.76	438.29	951.459	1596.24	457.612	994.363	1555.85	477.18	998.394	1560.17	452.846	949.325	2109	36.5345	975.512	2066.7	28.9633	1085.19	1515.41	258.372	1003.98	1512.41	312.565	902.063
9.127	1966.11	851.481	1131.74	1997.76	829.304	894.906	1824.8	857.788	1038.76	1837.11	852.186	947.837	1909.8	901.826	1146.69	1948.03	879.321	860.044	1961.39	609.282	1170.84	2011.68	511.083	1158.55	1911.08	588.072	1130.36	1960.21	490.843	1112.99	1965.97	221.946	1106.18	1957.85	146.718	1075.72	1934.54	241.471	1066.95	1921.51	167.496	1038.56	1878.15	70.6077	1003.34	1865.13	26.2362	1005.02	1894.13	46.5673	1048.05	1951.2	603.169	829.175	1971.29	494.847	834.077	1893.64	593.514	867.737	1911.76	485.713	875.086	1748.26	418.586	887.717	1672.88	402.12	912.421	1755.25	453.582	926.911	1674.75	437.598	949.085	1612.22	457.686	991.793	1571.61	477.125	995.059	1576.8	452.475	946.152	2086.08	36.2455	975.039	2043.64	29.0136	1084.59	1532.07	258.064	1001.41	1530.81	311.561	899.05
9.133	1962.33	849.871	1132.83	1997	825.605	897.242	1822.24	855.554	1036.68	1835.42	850.605	946.511	1907.57	895.767	1147.99	1947.59	874.124	860.405	1956.22	607.358	1171.19	2005.24	508.493	1159.11	1906.04	586.849	1130.09	1953.81	488.995	1113.27	1951.92	221.24	1107.1	1939.96	146.682	1076.82	1919.65	242.059	1069.39	1903.23	168.982	1040.93	1855.31	71.5856	1004.06	1841.86	26.9414	1005.51	1871.61	46.8596	1048.24	1959.28	601.065	828.599	1983.75	493.596	832.949	1901.82	588.473	866.061	1924.06	481.491	872.567	1765.49	416.453	885.593	1689.99	400.334	910.224	1772.41	451.859	924.522	1691.81	436.058	946.39	1627.57	456.392	988.908	1586.77	475.38	991.36	1594.35	451.041	942.399	2062.89	36.0563	975.398	2020.37	28.9071	1084.94	1550.26	255.818	998.56	1550.13	308.635	895.818
9.14	1959.07	848.878	1133.84	1995.38	822.56	897.802	1819.79	854.219	1035.03	1833.5	849.07	945.675	1902.21	890.416	1148.66	1946.25	869.752	860.007	1951.03	605.725	1172.11	1998.33	506.179	1160.77	1900.59	586.116	1130.72	1946.73	487.228	1114.68	1937.35	220.427	1109.51	1921.91	146.683	1078.96	1904.1	242.629	1073.97	1884.83	170.462	1044.48	1832.15	72.6798	1005.85	1818.72	28.4489	1006.77	1848.51	47.4899	1049.64	1968.11	599.993	828.461	1996.97	493.759	831.759	1910.18	584.506	864.39	1937.19	478.551	870.365	1782.86	414.233	883.622	1707.47	397.814	907.996	1789.39	449.926	922.242	1709.22	434.312	943.932	1642.42	453.799	985.282	1601.18	471.996	987.385	1610.92	447.345	938.053	2039.61	36.0801	975.823	1996.76	28.4491	1086.19	1569.6	251.696	995.511	1570.19	303.835	892.343
9.147	1956.35	847.896	1134.09	1993.7	820.545	897.645	1818.05	853.601	1033.9	1831.43	847.669	944.738	1897.14	885.555	1147.82	1943.05	866.666	859.948	1945.8	604.863	1173.11	1991.01	504.327	1162.86	1894.84	585.681	1132.18	1938.78	485.71	1117.58	1921.6	220.004	1112.33	1902.99	147.186	1081.42	1888.44	243.659	1076.58	1866.08	172.557	1047.77	1809	74.0683	1007.56	1795.48	29.86	1008.1	1825.31	48.2246	1051.13	1976.77	600.041	828.48	2010.34	495.294	830.937	1918.72	581.485	862.779	1950.72	476.787	868.596	1800.16	411.83	881.855	1724.7	394.523	905.722	1805.88	447.918	920.273	1725.76	431.467	941.463	1656.67	449.784	981.71	1614.86	466.894	983.21	1625.88	442.301	934.851	2016.17	36.0773	977.589	1973.67	27.7625	1086.32	1590.1	245.797	992.369	1591.02	297.139	888.919
9.153	1954.42	847.03	1133.67	1992.07	818.933	899.151	1816.23	853.383	1033.13	1829.65	846.936	944.117	1891.48	882.28	1146.94	1937.14	865.754	859.755	1939.97	604.452	1174.58	1982.92	502.579	1165.31	1888.37	585.74	1134.42	1929.84	484.418	1121.12	1903.94	220.436	1114.22	1882.92	148.357	1083.19	1872.32	245.263	1078.04	1846.69	174.94	1049.82	1786.08	75.8556	1009.2	1772.16	31.7472	1009.15	1802.18	49.3012	1052.37	1985.25	601.412	828.677	2023.62	498.225	830.583	1927.32	579.716	861.271	1964.2	476.663	866.942	1817.02	409.299	880.402	1741.75	390.434	903.476	1821.46	445.9	918.543	1741.54	427.707	938.816	1670.27	444.507	978.092	1627.87	460.193	978.632	1640.82	435.597	930.798	1992.59	36.2376	978.528	1950.04	27.6925	1087.53	1611.54	238.31	989.46	1612.41	288.763	885.503
9.16	1952.94	846.335	1133.25	1990.22	818.311	897.109	1814.55	853.438	1032.69	1828	846.6	943.807	1886.16	880.817	1145.52	1930.81	866.55	859.125	1933.68	604.229	1175.84	1973.62	500.979	1167.75	1881.31	586.178	1136.48	1919.59	483.535	1124.54	1885.66	220.824	1115.25	1862.03	149.638	1084.39	1854.66	246.949	1079.1	1827.47	177.517	1050.34	1763.42	78.2141	1010.34	1748.95	34.3302	1009.71	1779.14	50.8967	1053.19	1993.37	603.934	829.122	2036.38	502.6	830.706	1935.65	579.291	859.865	1977.38	477.868	865.718	1833.59	406.707	879.189	1758.6	385.579	901.499	1836.35	443.731	916.937	1756.64	423.148	936.31	1683.3	437.661	974.505	1640.33	451.68	974.034	1655.27	427.352	926.747	1969.14	36.2998	979.157	1926.34	27.5273	1088.03	1633.77	229.488	986.607	1634.31	279.072	882.299
9.167	1951.57	845.851	1132.92	1988.45	818.199	896.189	1813.12	853.753	1032.43	1826.53	846.496	943.548	1883.44	880.928	1144.15	1925.17	867.52	858.152	1926.56	604.281	1176.59	1963.11	499.676	1169.6	1873.41	587.303	1138.2	1907.96	483.283	1127.43	1866.73	221.456	1116.12	1841.31	151.013	1084.97	1836.58	248.688	1079.93	1807.62	179.941	1050.85	1740.91	81.0756	1010.99	1725.92	37.3039	1009.97	1756.27	53.1345	1053.63	2001.17	607.669	829.926	2048.22	508.242	831.172	1943.5	580.063	858.742	1989.71	480.447	864.684	1849.61	404.07	878.168	1775.15	380.196	899.409	1850.6	441.392	915.85	1771.33	417.934	934.049	1695.89	429.481	970.785	1652.24	441.507	969.817	1669.27	417.639	922.773	1945.68	36.3837	979.346	1902.62	27.328	1087.83	1656.78	219.373	983.928	1656.6	268.142	879.55
9.173	1950.43	845.572	1132.7	1984.05	819.806	892.235	1811.9	854.447	1032.26	1825.38	846.951	943.772	1881.43	882.416	1144.09	1921.94	868.495	857.66	1918.69	604.603	1177.19	1952.06	498.411	1171.01	1864.9	589.132	1139.26	1895.65	483.705	1129.65	1847.35	222.909	1116.43	1820.28	153.018	1085.17	1818.28	250.377	1079.83	1787.52	182.819	1050.91	1718.74	84.2095	1011.22	1703.01	40.7377	1009.9	1733.84	55.7372	1053.37	2008.03	612.1	830.927	2059.35	514.913	831.924	1950.88	581.629	857.789	2001.58	484.139	864.02	1865.22	401.294	877.348	1791.47	374.38	897.5	1862.98	438.502	915.222	1785.64	412.025	931.871	1708.02	419.882	967.23	1664.19	429.549	965.748	1683.1	406.549	919.256	1922.28	36.4243	979.422	1878.8	27.7602	1087.92	1680.62	208.14	981.339	1679.23	256.381	876.592
9.18	1949.46	845.729	1132.67	1986.75	819.513	895.847	1810.98	855.647	1032.37	1824.44	847.802	943.901	1880.97	884.435	1144.55	1919.4	868.984	857.554	1910.19	605.416	1177.47	1939.98	497.967	1172.26	1855.87	591.508	1139.52	1882.62	485.047	1131.46	1827.01	225.024	1116.47	1799.1	155.542	1085.06	1799.56	253.24	1079.4	1767.22	186.126	1050.28	1697.08	87.6532	1011.11	1680.17	44.6668	1009.6	1710.93	58.9695	1053.66	2014.22	617.192	831.831	2069.56	522.33	832.895	1958.37	584.244	857.62	2012.77	489.162	864.024	1880.31	398.571	876.841	1807.97	367.762	896.428	1876.95	435.502	914.417	1799.56	405.174	930.236	1720.29	409.096	964.158	1676.05	416.112	962.26	1696.97	394.636	915.947	1898.75	36.4427	979.465	1854.99	28.0827	1087.6	1705.27	196.075	978.722	1702.15	243.882	873.939
9.187	1948.64	845.968	1133.06	1985.81	821.715	895.199	1810.25	857.177	1032.73	1823.75	849.214	944.322	1881.24	886.907	1145.35	1917.13	869.357	858.486	1902	606.008	1177.43	1927.44	497.974	1172.68	1846.79	594.596	1139.16	1869.67	487.082	1131.82	1806.61	227.917	1116.18	1777.33	158.749	1085	1780.45	256.362	1078.69	1747.09	189.819	1049.43	1674.79	92.0149	1011.03	1657.59	49.264	1009.34	1688.61	62.6738	1053.41	2019.75	622.734	832.758	2078.96	530.229	834.323	1964.84	587.29	857.452	2023.14	494.524	864.413	1894.71	395.671	876.135	1823.37	360.644	894.925	1889.06	432.042	914.245	1813.26	397.661	929.046	1733.23	397.617	960.991	1688.2	401.209	959.211	1710.82	380.88	913.362	1875.02	36.0751	979.511	1831.25	28.5651	1087.16	1730.79	183.461	976.207	1725.17	231.145	871.071
9.193	1947.43	847.252	1133.62	1984.4	824.481	894.664	1809.5	859.017	1033.07	1823.38	851.031	944.809	1881.81	889.885	1145.98	1915	870.218	860.108	1893.11	607.616	1177.17	1914.73	498.858	1172.77	1837.89	598.285	1138.42	1856.74	490.027	1131.52	1786.59	231.333	1115.96	1756.25	162.48	1084.96	1761.37	259.998	1078.02	1726.95	194.051	1048.85	1653.42	96.5352	1011.04	1635.26	54.241	1009.04	1666.58	66.8372	1053.25	2024.89	628.646	833.637	2087.64	538.44	835.752	1970.89	591.024	857.532	2032.85	500.695	865.208	1908.65	392.378	876.095	1839.51	353.794	893.522	1900.64	428.085	914.26	1826.77	389.349	928.035	1746.04	384.451	958.901	1700.71	385.093	956.829	1724.93	366.021	911.205	1851.74	36.4374	979.215	1807.38	28.8598	1086.35	1757.27	170.387	973.42	1749.47	217.602	869.084
9.2	1947.39	849.016	1134	1984.39	827.53	895.224	1809.69	861.304	1033.63	1823.33	853.354	945.356	1882.36	893.439	1146.44	1913.59	871.646	861.516	1884.39	609.821	1176.77	1902.01	500.497	1171.7	1829.17	602.682	1137.4	1844.16	493.789	1130.64	1766.86	235.468	1115.68	1735.21	167.249	1084.54	1742.31	264.351	1077.34	1707.36	198.443	1048.33	1632.35	101.872	1011.32	1613.15	60.0876	1009.17	1644.69	71.7329	1053.42	2029.89	634.879	834.673	2095.67	547.004	837.367	1977.3	595.417	858.162	2041.93	507.133	866.066	1922.29	388.549	876.103	1855.31	345.682	892.384	1911.43	423.716	914.383	1840.16	380.132	927.162	1759.13	369.936	957.153	1713.91	367.897	955.146	1739.64	349.993	909.294	1828.34	36.4462	979.33	1783.89	29.5707	1086.12	1785.07	157.53	971.253	1774.3	203.94	866.955
9.207	1946.76	850.782	1135.1	1984.84	830.813	896.427	1809.79	864.01	1034.12	1823.55	856.154	946.078	1883.52	897.074	1146.56	1913.38	874.273	862.2	1875.91	612.601	1176.25	1889.62	502.848	1170.77	1820.9	607.722	1136.17	1831.97	498.443	1129	1747.44	240.265	1115.63	1714.99	172.244	1084.87	1723.75	269.155	1076.75	1687.79	203.665	1048.2	1611.72	107.792	1012.37	1591.54	66.7912	1009.63	1623.36	76.8859	1053.93	2034.45	641.349	835.866	2102.85	555.69	838.986	1982.92	600.31	858.78	2050.06	513.995	867.183	1935.44	384.311	875.937	1871.3	337.082	891.934	1921.85	418.531	914.517	1853.56	370.394	926.534	1772.82	354.417	955.815	1727.82	349.542	953.547	1754.93	333.339	907.812	1805.05	36.5123	979.763	1760.39	29.9631	1085.88	1814.06	143.924	969.356	1800.21	190.167	865.34
9.213	1946.22	852.853	1136.8	1985.84	834.452	898.422	1810.3	867.062	1034.65	1824.04	859.204	946.34	1885.08	900.71	1146.15	1914.6	878.025	862.665	1867.72	615.919	1175.62	1877.59	505.83	1169.29	1813.12	613.376	1134.8	1820.2	503.876	1126.98	1728.78	245.768	1115.78	1695.53	177.812	1085.7	1705.46	274.692	1076.42	1668.86	209.199	1048.49	1591.78	114.533	1013.73	1570.41	74.0962	1010.4	1602.53	82.5414	1054.83	2038.51	648.111	837.007	2109.45	564.23	840.804	1987.96	605.528	859.292	2057.32	521.263	868.164	1948.03	379.694	875.926	1887.55	327.941	891.49	1932.59	412.373	914.688	1866.88	360.095	926.051	1787.22	338.069	954.65	1742.85	328.926	952.039	1771.05	315.976	906.522	1781.99	36.3494	980.139	1737.14	30.7006	1085.85	1843.35	131.112	967.402	1826.74	176.608	863.774
