Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2136.41	1073.11	1136.73	2125.18	1035.12	905.049	1971.35	1118.56	1084.4	1966.95	1113.95	984.819	2068.97	1148.42	1186.41	2077.08	1127.12	868.711	2182.49	785.624	1205.3	2233.53	689.282	1185.61	2122.25	756.615	1190.9	2170.22	659.273	1170.29	2111.66	344.792	1157.01	2093.97	267.381	1139.36	2074.54	361.558	1121.79	2055.85	285.658	1103.45	2003.7	208.568	1060.29	1976.66	170.963	1059.41	2002.97	180.827	1109.83	1922.23	782.305	847.382	1894.52	676.659	860.709	1879.32	799.944	900.094	1845.64	696.844	911.441	1681.73	336.083	893.871	1642.93	269.805	919.851	1654.49	366.575	928.056	1615.74	295.456	953.877	1552.7	239.11	1001.1	1512.79	214.783	1009.79	1540.26	202.065	956.298	2184.69	86.8294	1071.55	2134.17	101.057	1170.38	1669.17	55.9884	1012.49	1616.64	79.4347	912.89
0.173	2137.57	1077.28	1136.27	2127.13	1039.11	905.553	1973.61	1123.05	1084.18	1968.9	1118.23	984.635	2070.5	1154.18	1185.91	2079.66	1131.55	869.633	2181.65	787.769	1204.85	2231.39	690.543	1186.3	2121.63	759.606	1190.59	2167.67	661.183	1171.63	2125.43	336.863	1157.3	2112.35	258.749	1138.79	2087.57	351.796	1122.03	2073.43	274.855	1102.89	2025.81	194.24	1058.82	2001.58	154.516	1057.66	2026.76	166.164	1108.45	1918.93	788.915	848.374	1889.35	683.84	861.5	1877.56	807.265	901.89	1842.04	704.707	913.378	1672.63	345.249	893.255	1634.24	278.376	918.794	1646	375.231	928.418	1607.87	303.881	954.23	1547.03	252.343	1000.9	1505.97	230.771	1010.6	1531.41	215.942	956.607	2214.95	85.2757	1069.66	2163.78	95.2218	1168.41	1651.89	61.3069	1010.56	1599.43	87.2751	912.893
0.18	2138.59	1080.74	1135.9	2128.91	1043.09	905.861	1975.68	1126.86	1083.88	1970.78	1122.1	984.57	2071.9	1159.18	1185.35	2081.47	1135.73	870.217	2180.36	788.874	1204.62	2228.84	690.897	1187.33	2119.95	761.233	1190.89	2164.8	662.134	1172.82	2139.32	329.019	1157.66	2130.92	250.093	1138.02	2100.36	342.155	1122.66	2090.38	265.099	1103.22	2047.94	180.856	1057.99	2026.53	139.442	1056.74	2050.75	152.674	1107.67	1916.14	795.294	849.234	1884.95	690.593	862.695	1876.23	813.927	903.796	1839.09	711.962	915.311	1664.15	354.11	893.159	1625.66	287.335	918.226	1638.22	383.927	929.088	1599.9	312.561	954.325	1543.22	265.634	1001.58	1500.5	247.068	1012.55	1523.42	230.579	957.829	2244.28	84.8992	1067.11	2193.09	90.5501	1166.11	1634.8	67.5645	1007.83	1581.92	96.4096	912.582
0.187	2139.46	1083.7	1135.48	2130.57	1046.8	905.961	1977.52	1130.04	1083.7	1972.57	1125.57	984.595	2073.06	1163.42	1184.82	2082.7	1139.77	870.448	2178.8	789.053	1204.82	2225.92	690.123	1188.92	2117.42	761.798	1191.75	2161.82	662.227	1173.96	2153.06	321.638	1158.25	2148.99	242.332	1137.61	2113.19	332.84	1123.58	2107.63	255.666	1103.18	2070.32	168.097	1058.14	2051.42	125.789	1056.19	2076.62	139.586	1106.88	1914.13	800.891	849.902	1881.58	696.613	863.293	1875.59	819.893	905.496	1836.88	718.42	917.004	1656.15	363.143	893.343	1616.94	296.44	918.037	1631.13	392.704	930.073	1592.24	321.497	954.934	1539	278.33	1003.87	1495.83	262.429	1016.45	1515.09	245.605	960.627	2272.5	85.7126	1063.88	2221.87	87.122	1163.72	1617.87	73.6601	1004.02	1563.36	107.027	911.921
0.193	2140.22	1086.01	1135.23	2131.81	1049.99	905.823	1979.21	1132.6	1083.74	1974.32	1128.58	984.741	2073.92	1166.7	1184.45	2083.45	1143.7	870.66	2177.14	788.31	1205.57	2223.1	688.739	1190.43	2115.93	761.905	1191.97	2158.75	661.587	1175.01	2166.57	314.489	1158.92	2166.76	235.307	1137.49	2125.91	323.84	1124.63	2124.57	246.718	1103.46	2092.17	157.039	1058.47	2076.02	113.576	1055.94	2101.06	128.279	1106.59	1912.89	805.698	850.321	1879.72	701.647	864.324	1875.51	824.747	906.619	1835.63	723.797	917.767	1648.22	372.065	893.892	1608.14	305.839	918.616	1624.3	401.811	931.534	1584.56	331.081	956.282	1534.6	290.009	1008.44	1490.9	276.462	1022.74	1506.35	259.833	965.475	2299.3	87.7163	1060.07	2250.16	84.1071	1160.43	1600.9	81.0171	999.56	1544.04	119.869	911.622
0.2	2140.84	1087.63	1135.13	2132.83	1052.8	905.481	1980.79	1134.57	1084	1975.7	1131.16	985.061	2074.59	1168.78	1184.32	2083.8	1147.13	870.572	2175.45	786.846	1206.73	2220.18	686.765	1192.24	2113.43	761.023	1193.01	2155.67	660.358	1176.21	2179.77	308.006	1160.07	2184.11	229.045	1137.44	2137.88	315.755	1126.69	2141.07	238.542	1104.13	2113.54	147.053	1058.88	2100.08	102.662	1055.83	2125.05	118.063	1106.29	1912.54	809.449	850.2	1878.57	705.569	864.065	1875.98	828.483	907.053	1835.33	727.762	918.057	1640.07	381.001	895.324	1598.95	315.695	920.351	1617.89	411.007	933.223	1576.82	341.269	958.349	1528.01	301.239	1013.65	1484.66	288.777	1029.91	1496.42	273.58	971.579	2324.68	90.7055	1055.78	2277.58	82.4387	1156.94	1585.74	90.3563	994.879	1525.76	134.613	911.034
0.207	2141.61	1088.49	1135.19	2133.69	1055.07	905.174	1982.27	1136.09	1084.49	1977.05	1133.35	985.629	2075.01	1169.51	1184.46	2084.13	1150.06	870.679	2173.69	784.888	1208.36	2217.2	684.248	1194.21	2111.44	759.922	1193.91	2152.61	658.782	1177	2192.39	302.099	1161.12	2200.66	224.184	1138.05	2149.45	307.724	1128.48	2156.99	230.651	1104.7	2134.13	138.136	1059.47	2123.39	93.0656	1055.9	2148.42	109.124	1106.33	1912.88	811.938	849.694	1878.46	708.199	863.432	1876.8	831.018	906.753	1835.65	730.446	917.816	1632.1	390.379	896.766	1588.62	326.55	922.235	1611.94	421.045	935.646	1569.08	352.581	961.389	1520.28	312.27	1018.95	1477.29	300.494	1036.91	1486.06	287.024	977.444	2348.23	94.9009	1051.1	2303.92	81.8665	1153.13	1572.03	100.885	990.26	1509.71	149.753	910.936
0.213	2142.42	1088.79	1135.16	2134.35	1056.87	904.714	1983.66	1136.97	1085.35	1978.17	1135.1	986.449	2075.23	1168.92	1184.8	2084.42	1152.49	870.856	2171.83	782.649	1210.37	2213.98	681.378	1196.33	2109.52	758.576	1194.98	2149.36	656.957	1178.08	2204.03	296.831	1162.74	2217.24	220.221	1137.9	2160.41	299.735	1130.39	2171.93	223.79	1105.75	2153.75	130.103	1060.26	2145.73	84.611	1056.05	2170.85	101.136	1106.43	1913.86	813.439	848.991	1879.28	709.667	862.438	1877.58	832.355	906.045	1836.72	731.792	917.038	1624.59	400.291	899.294	1579.3	338.001	924.863	1606.57	431.318	938.434	1561.55	364.38	964.701	1511.75	323.501	1023.62	1468.99	312.005	1042.47	1476	300.294	982.284	2369.93	100.331	1046.37	2328.89	82.702	1149.34	1558.96	112.269	986.716	1495.66	165.048	910.652
0.22	2143.34	1088.56	1135.08	2134.9	1058.06	904.313	1984.89	1137.29	1086.46	1979.16	1136.26	987.374	2075.28	1167.21	1185.35	2084.67	1154.4	871.233	2169.83	780.272	1212.54	2210.7	678.554	1198.44	2107.44	757.257	1196.17	2145.96	655.161	1179.23	2214.73	292.319	1163.75	2231.78	216.801	1138.2	2170.25	292.744	1132.61	2185.52	217.907	1107.19	2172.32	122.707	1061.37	2166.92	76.9794	1056.36	2192.12	93.9354	1106.67	1914.99	813.996	848.139	1880.58	710.199	861.331	1878.56	832.838	904.972	1838.15	732.013	916.141	1618.05	410.146	901.424	1570.98	349.244	927.353	1602.01	441.393	941.133	1554.99	376.039	967.598	1503.31	335.115	1027.41	1460.59	323.674	1046.06	1466.78	313.806	985.789	2389.42	106.868	1041.69	2352.11	84.3034	1145.3	1546.06	123.971	984.587	1483.18	180.075	910.449
0.227	2144.25	1087.83	1134.98	2135.56	1058.88	903.932	1986.05	1136.9	1087.65	1980.04	1136.8	988.472	2075.34	1164.64	1186.06	2084.87	1155.69	871.826	2167.57	777.939	1214.83	2207.36	675.757	1200.6	2105.16	755.9	1197.39	2142.53	653.322	1180.56	2223.92	288.581	1164.89	2244.48	213.964	1138.88	2179.16	286.586	1134.63	2197.74	212.751	1108.62	2189.19	116.06	1063.09	2186.6	70.1911	1056.95	2212.67	87.242	1106.58	1916.35	813.85	847.35	1882.37	709.877	860.123	1879.48	832.334	904.155	1840.39	730.948	915.593	1612.72	419.334	903.165	1563.65	360.322	929.511	1598.52	451.077	943.447	1549.34	387.47	970.282	1495.36	347.298	1030.16	1452.24	336.627	1048.49	1458.47	327.606	987.941	2406.41	114.373	1037.56	2372.82	86.7571	1142.52	1533.14	135.837	983.918	1471.93	194.878	910.419
0.233	2145.06	1086.6	1134.89	2136.24	1059.22	903.705	1986.77	1135.89	1088.76	1980.73	1136.64	989.544	2075.55	1161.45	1186.55	2084.85	1156.41	872.481	2165.25	775.551	1217.04	2203.56	673.071	1203.28	2102.83	754.372	1198.53	2138.54	651.594	1182.1	2231.41	285.353	1165.89	2255.02	211.602	1140.05	2187.04	281.223	1135.77	2208.13	208.291	1110.08	2204.32	110.04	1065.67	2204.34	64.2561	1058.05	2230.78	81.4623	1107.45	1917.72	812.912	846.751	1884.69	708.739	859.142	1880.66	831.093	903.505	1842.63	729.184	914.761	1608.38	428.444	904.592	1557.56	371.061	931.343	1596.23	460.21	945.095	1544.4	398.776	972.377	1488.43	359.87	1031.9	1444.74	350.546	1049.82	1451.3	341.974	989.028	2420.5	122.131	1034.27	2392.23	88.8591	1137.88	1520.44	147.807	984.249	1461.63	209.45	910.654
0.24	2145.77	1084.94	1134.95	2136.78	1059.13	903.727	1987.15	1134.25	1089.67	1981.15	1135.72	990.677	2075.92	1158.35	1187.54	2084.73	1156.53	873.334	2162.93	773.064	1218.99	2200.5	670.333	1204.8	2100.54	752.592	1199.64	2135.92	649.446	1182.36	2237.12	282.325	1166.6	2263.47	209.276	1141.29	2193.3	276.664	1135.94	2217.09	204.425	1111.15	2217.58	104.628	1068.13	2219.71	59.1116	1059.37	2246.7	76.5654	1108.72	1919.3	811.647	846.201	1887.12	706.973	858.12	1882.02	829.077	903.043	1845.22	726.759	914.048	1605.17	437.153	905.639	1552.54	381.516	932.582	1595	469.083	946.456	1540.77	409.735	973.672	1482.6	372.952	1033.07	1438.32	365.15	1050.3	1445.51	356.276	989.651	2431.61	129.261	1031.74	2408.27	91.7885	1135.27	1508.13	159.944	985.454	1452.45	223.694	911.172
0.247	2145.35	1082.78	1134.67	2137.46	1058.61	903.895	1987.15	1131.9	1090.55	1981.44	1134.08	991.632	2076.59	1155.13	1188.23	2084.46	1155.98	874.228	2160.7	770.31	1220.52	2197.66	667.463	1205.67	2098.35	750.497	1200.44	2133.09	647.235	1182.73	2241.47	279.139	1167.21	2270.19	206.886	1142.48	2198.42	272.414	1135.53	2224.56	200.588	1110.9	2228.6	99.9064	1070.42	2232.56	54.6393	1061.43	2259.77	72.9107	1110.24	1921.26	809.557	845.85	1890	704.62	857.337	1883.88	826.363	902.815	1848.26	723.614	913.601	1604.34	444.439	906.566	1548.73	391.807	933.639	1594.93	477.47	946.896	1538.19	420.593	974.423	1477.87	386.321	1033.83	1433.15	380.043	1050	1440.88	370.747	989.95	2440.46	134.708	1030.18	2421.1	94.9274	1133.82	1496.66	172.362	987.435	1444.15	237.741	912.062
0.253	2145.48	1080.47	1134.92	2138.17	1057.63	904.311	1986.73	1128.99	1091.18	1981.52	1131.71	992.418	2077.57	1151.93	1188.67	2084.04	1154.94	874.93	2158.61	767.508	1221.45	2195	664.541	1206.16	2096.19	748.249	1200.91	2130.4	644.841	1182.86	2244.66	276.013	1167.51	2275.32	204.508	1143.01	2202.22	268.529	1135.18	2230.25	197.247	1110.85	2237.36	95.9326	1071.88	2242.87	50.7483	1062.84	2270.18	69.6684	1110.87	1923.72	806.936	845.633	1893.41	701.637	856.374	1886.31	822.919	902.966	1851.8	719.821	913.191	1603.7	451.965	906.884	1546.09	401.765	934.259	1595.83	485.378	946.821	1536.66	431.193	974.536	1474.55	399.659	1034.91	1429.38	395.216	1050.25	1437.33	385.181	990.22	2447.49	138.05	1029.56	2430.47	97.7989	1133.54	1486.24	185.004	989.728	1436.78	251.535	913.228
0.26	2145.31	1077.96	1135.26	2138.77	1056.22	904.779	1986.02	1125.52	1091.68	1981.3	1128.63	993.151	2078.39	1149.13	1189.63	2083.56	1153.27	875.563	2156.72	764.633	1221.84	2192.42	661.461	1206.29	2094.27	745.892	1201	2127.73	642.288	1182.83	2246.73	272.959	1167.43	2278.89	202.053	1142.95	2204.71	264.602	1134.89	2234.22	193.977	1110.56	2243.64	92.3217	1071.5	2250.45	47.1003	1062.31	2276.33	67.9079	1111.12	1926.75	803.527	845.422	1897.35	697.927	855.654	1889.39	818.943	902.996	1855.87	715.391	912.743	1604.44	458.499	906.742	1544.61	411.503	934.621	1597.76	493.018	946.121	1536.16	442.023	974.583	1472.39	413.126	1035.23	1426.98	410.433	1050.25	1434.98	399.339	990.424	2452.96	139.582	1030.09	2436.16	99.464	1134.3	1477.16	197.948	992.088	1430.35	265.189	914.666
0.267	2144.83	1075.42	1135.62	2139.37	1054.35	905.364	1985.01	1121.6	1092.17	1980.83	1125.15	993.475	2079.13	1146.3	1190.26	2082.91	1150.98	876.03	2155.12	761.778	1221.73	2190.08	658.342	1206.31	2092.57	743.471	1200.78	2125.26	639.559	1182.83	2247.47	269.767	1167.15	2280.58	199.347	1142.52	2205.49	260.785	1134.76	2236.04	190.796	1110.16	2247.18	88.9764	1069.45	2254.91	44.0315	1060.48	2279.34	65.0018	1109.89	1930.41	799.504	845.079	1902.26	693.602	854.836	1892.97	814.195	902.817	1860.45	710.26	912.035	1606.21	464.568	906.401	1544.73	420.02	935.007	1600.66	500.052	945.144	1536.92	452.274	974.124	1471.67	426.496	1035.27	1426.14	425.473	1050.27	1433.91	413.435	990.516	2456.47	139.965	1032.04	2438.33	98.9587	1135.75	1469.49	210.742	994.672	1424.9	278.578	916.358
0.273	2144.09	1072.81	1136.01	2139.94	1052.07	906.075	1983.71	1117.36	1092.34	1980.3	1120.95	993.483	2079.4	1143.38	1190.9	2082.43	1148.02	876.397	2153.81	758.897	1221.31	2188.16	655.116	1206.43	2091.23	740.888	1200.46	2123.3	636.773	1182.78	2246.67	266.37	1166.89	2280.17	196.133	1142.06	2204.74	257.272	1134.6	2235.6	187.399	1109.74	2247.92	85.4115	1066.64	2256.15	40.7807	1056.93	2279.63	60.5797	1107.3	1934.7	794.696	844.729	1907.63	688.385	854.12	1896.92	808.776	902.378	1865.67	704.423	911.173	1609.01	470.104	905.657	1545.76	428.604	934.891	1604.52	506.636	943.536	1538.81	462.112	973.181	1472.44	439.635	1035.03	1426.92	440.275	1050	1434.31	427.18	990.47	2457.42	139.282	1035.14	2437.12	96.0426	1137.56	1463.12	223.582	997.271	1420.67	291.867	917.82
0.28	2142.95	1070.19	1136.44	2140.44	1049.35	906.879	1982.19	1112.76	1092.29	1979.53	1116.21	993.226	2079.25	1140.06	1191.23	2081.99	1144.4	876.806	2152.82	755.892	1220.93	2186.81	651.894	1206.57	2090.26	738.059	1200.04	2121.96	633.76	1182.64	2244.39	262.66	1166.71	2277.5	192.267	1141.81	2202.51	253.986	1134.21	2233.09	183.968	1109.14	2245.36	81.7069	1063.47	2253.9	37.5659	1053.57	2276.23	56.094	1104.82	1939.66	788.975	844.134	1913.85	682.322	853.452	1901.23	802.647	901.596	1871.31	697.809	910.196	1612.94	474.955	904.735	1547.94	436.623	934.467	1609.55	512.687	941.576	1541.86	471.496	971.913	1474.79	452.247	1033.83	1429.34	454.75	1049.48	1436.22	440.553	990.128	2455.66	136.726	1038.55	2432.9	91.0992	1139.42	1458.19	236.263	999.827	1417.97	304.849	919.398
0.287	2142.39	1067.58	1137.41	2140.9	1046.07	907.759	1980.57	1108.01	1091.86	1978.75	1110.83	992.624	2078.3	1136.67	1192.13	2081.58	1140.46	876.936	2152.16	752.738	1220.67	2186.17	648.708	1206.54	2089.63	734.925	1199.63	2121.35	630.517	1182.47	2240.53	258.72	1166.53	2272.82	188.04	1141.67	2198.43	250.919	1133.34	2228.52	180.641	1108.44	2240	78.3944	1062.22	2248.25	34.1615	1051.27	2269.86	51.4217	1103	1944.75	782.622	843.476	1920.64	675.587	852.717	1905.84	795.742	900.588	1877.43	690.452	909.131	1618.11	479.192	903.638	1551.49	443.918	933.863	1615.6	518.082	939.461	1546.47	479.905	970.178	1478.76	464.182	1033.09	1433.29	468.854	1048.59	1439.66	453.451	989.473	2451.23	131.675	1041.65	2426.1	84.6386	1141.07	1454.66	248.721	1002.22	1416.7	317.441	920.852
0.293	2140.96	1064.53	1138.27	2141.24	1042.23	908.706	1978.93	1102.95	1090.96	1977.68	1104.81	991.793	2076.83	1133.56	1192.04	2081.47	1135.83	877.096	2151.74	749.551	1220.36	2186.05	645.58	1206.32	2089.28	731.498	1199.43	2121.25	627.199	1182.38	2235.37	254.654	1166.27	2266.37	183.365	1141.58	2193.23	247.825	1132.62	2222.36	176.909	1108.01	2232.03	74.8542	1061.75	2239.34	30.435	1050.48	2260.85	47.2354	1102.75	1950.31	775.571	842.679	1927.68	668.102	851.758	1910.6	788.109	899.239	1883.9	682.475	907.908	1624.21	482.858	902.448	1556.36	450.624	933.11	1622.65	523.012	937.049	1552.4	487.524	968.28	1483.89	475.997	1031.87	1438.76	482.281	1047.36	1444.51	465.798	988.457	2444.34	124.403	1043.21	2417.26	77.242	1142.3	1452.59	260.72	1004.42	1416.76	329.682	921.829
0.3	2139.51	1061.15	1139.44	2141.5	1037.87	909.667	1977.38	1097.5	1089.89	1976.76	1098.28	990.78	2074.55	1129.49	1192.17	2081.49	1130.56	877.168	2151.52	746.327	1220.19	2186.35	642.426	1206.14	2089.1	727.734	1199.39	2121.57	623.589	1182.47	2229.03	250.399	1166.29	2258.58	178.525	1141.85	2186.91	244.567	1132.45	2214.54	172.957	1108.06	2221.85	71.2792	1061.75	2228.12	26.6837	1050.77	2249.84	42.7975	1102.72	1955.93	767.939	841.847	1935.22	660.301	850.887	1915.25	779.861	897.825	1890.56	673.73	906.686	1631.5	485.69	901.085	1562.53	456.597	932.07	1631.01	526.917	934.458	1559.43	494.589	966.268	1490.49	486.994	1030.3	1445.54	495.026	1045.68	1450.77	477.381	987.087	2435.34	115.647	1043.84	2406.67	69.2019	1143.05	1451.97	272.435	1006.16	1418.87	340.774	923.139
0.307	2138.19	1057.46	1140.94	2141.81	1032.97	910.609	1975.78	1091.74	1088.47	1975.68	1091.39	989.604	2071.67	1124.88	1192.34	2081.63	1124.77	877.108	2151.52	742.577	1219.8	2186.91	638.977	1206.16	2088.99	723.58	1199.59	2122.2	619.635	1182.77	2222.05	245.989	1166.8	2249.73	173.288	1142.23	2179.67	241.041	1133.22	2205.35	168.82	1108.87	2209.49	71.3214	1061.98	2212.9	26.4259	1051.38	2234.98	41.6937	1103.86	1961.91	759.684	840.92	1943.18	651.599	849.992	1920	771.062	896.271	1897.43	664.524	905.147	1639.95	488.022	899.69	1569.79	461.951	930.941	1640.6	529.978	931.9	1567.82	500.857	964.131	1498.17	497.208	1028.43	1453.54	506.883	1043.64	1458.18	488.238	985.256	2423.89	105.68	1043.64	2393.33	60.0963	1143.16	1452.94	283.577	1007.41	1421.93	351.79	923.363
0.313	2137	1053.54	1142.63	2141.86	1027.63	911.508	1974.31	1085.58	1086.9	1974.67	1084.21	988.25	2068.11	1120.19	1191.68	2081.83	1118.36	876.842	2151.21	738.511	1220.09	2187.51	635.292	1206.34	2088.77	718.84	1200.19	2122.87	615.223	1183.23	2214.75	241.313	1167.61	2240.69	168.099	1142.66	2171.83	237.435	1134.51	2195.34	164.434	1109.88	2194.95	72.7575	1061.15	2194.38	27.706	1050.95	2218.22	41.3606	1102.95	1967.9	751.159	840.138	1951.23	642.689	849.286	1924.76	761.778	894.711	1904.45	654.796	903.857	1649.28	489.702	898.01	1578.11	466.813	929.476	1651.11	532.369	929.48	1577.41	506.366	961.82	1507.15	506.538	1026.34	1462.75	517.791	1041.29	1466.87	498.276	983.024	2409.9	92.8338	1042.83	2375.94	48.9841	1142.12	1455.34	294.02	1008	1426.42	362.062	923.074
0.32	2136	1049.34	1144.42	2142.06	1021.81	912.233	1972.9	1079.12	1085.3	1973.65	1076.82	986.756	2064.48	1114.79	1190.95	2082.08	1111.48	876.396	2150.23	733.794	1220.9	2187.38	630.99	1207.05	2087.9	713.474	1201.21	2123.14	610.276	1183.82	2206.5	236.507	1168.32	2229.33	162.448	1142.71	2162.56	233.834	1137.23	2183.59	160.426	1110.97	2178.94	73.6322	1058.83	2174.41	28.4737	1050.27	2198.54	41.2642	1102.24	1973.9	742.206	839.453	1959.23	633.585	848.318	1929.61	752.02	893.133	1911.63	644.575	902.354	1659.54	490.897	896.28	1587.59	471.043	927.689	1662.82	534.038	927.017	1588.03	511.232	959.497	1517.08	514.916	1024	1473.14	527.676	1038.52	1476.69	507.323	980.416	2393.67	76.5126	1041.55	2357.12	36.7411	1141.51	1458.61	304.112	1008.39	1433.09	372.024	922.085
0.327	2135.29	1044.84	1146.24	2141.88	1015.6	912.831	1971.69	1072.9	1083.4	1972.83	1069.16	985.32	2060.51	1108.9	1190.66	2082.23	1104.18	875.854	2148.22	728.62	1222.35	2185.86	626.299	1208.99	2086.22	707.802	1202.13	2122.33	604.969	1184.77	2195.96	231.027	1168.6	2216.59	157.113	1141.4	2152.31	230.849	1137.08	2169.93	156.826	1111.1	2160.24	73.332	1056.86	2153.28	28.6974	1050.34	2178.4	41.6644	1101.65	1980.12	733.041	838.837	1967.82	624.187	847.499	1934.67	742.003	891.663	1919.1	634.168	901.052	1670.82	491.652	894.613	1598.06	474.878	925.829	1675.43	535.002	924.675	1599.7	515.352	956.874	1528.03	522.391	1020.99	1484.38	536.456	1035.47	1487.74	515.383	977.429	2375.24	61.7755	1037.8	2339.57	34.5504	1144.12	1464	312.995	1007.88	1440.1	379.83	920.742
0.333	2134.91	1040.04	1148.73	2141.59	1009.23	913.172	1970.15	1066.56	1081.92	1971.72	1061.63	983.702	2056.92	1102.49	1190.26	2082.37	1096.53	875.044	2145.72	723.282	1224.1	2184.16	620.625	1210.95	2084.04	702.606	1202.88	2120.31	599.653	1186.68	2185.75	226.753	1166.8	2201.94	152.117	1137.33	2140.37	228.243	1137.32	2154.24	154.305	1108.77	2139.03	72.6692	1055.48	2131.15	27.9873	1050.2	2156.89	42.1015	1100.32	1986.33	723.846	837.997	1976.6	614.724	847.017	1939.92	731.947	890.243	1926.6	623.861	899.688	1683.52	490.675	893.819	1609.65	477.474	924.147	1688.96	535.242	922.551	1612.42	518.527	954.586	1540.15	528.81	1018.22	1496.68	544.158	1031.93	1500.26	522.018	974.808	2354.59	56.9877	1033.96	2317.5	36.3296	1141.41	1470.79	321.015	1006.74	1449.76	387.734	918.49
0.34	2134.38	1034.58	1149.94	2141.14	1002.54	913.349	1968.2	1060.56	1080.39	1970.5	1054.29	982.232	2053.72	1095.61	1190.12	2082.26	1088.61	874.074	2143.24	718.918	1225.93	2181.61	616.125	1213.07	2081.85	698.471	1203.85	2117.97	595.319	1187.99	2174.34	223.169	1163.68	2185.02	148.919	1132.01	2127.34	227.863	1136.35	2136.55	154.33	1105.11	2117.14	72.4808	1051.39	2108.63	27.6741	1047.59	2134.68	43.3717	1097.24	1992.51	714.997	837.469	1985.68	605.722	846.609	1945.22	721.88	889.208	1934.67	613.551	898.557	1696.53	490.566	891.972	1622.15	479.68	922.281	1703.24	534.822	920.637	1626.03	520.993	952.219	1553.13	534.159	1015.47	1509.83	550.696	1028.32	1513.59	527.903	971.306	2333.06	52.105	1031.33	2294.77	36.7941	1139.25	1479.08	327.87	1004.9	1460.81	394.213	915.74
0.347	2133.58	1028.56	1151.08	2140.13	995.881	914.03	1965.8	1054.83	1079.2	1968.76	1047.24	980.817	2050.97	1088.43	1190.49	2081.85	1080.33	872.857	2141.13	715.78	1227.61	2179.61	612.98	1214.92	2079.85	695.288	1205.21	2116.05	592.18	1189.57	2160.98	222.343	1161.02	2167.93	147.776	1128.69	2113.83	229.183	1134.55	2119.42	155.722	1102.43	2095.79	73.0397	1047.84	2086.32	28.225	1045.42	2112.89	44.7804	1094.44	1999.02	706.731	837.096	1994.98	597.336	846.439	1950.75	712.248	888.438	1943.13	603.884	897.692	1710.57	489.889	890.197	1635.5	481.191	920.097	1718.43	533.728	918.725	1640.53	522.566	949.86	1566.97	538.352	1012.56	1523.79	555.946	1024.62	1527.9	532.6	967.904	2312.29	50.7849	1028.37	2272.62	37.2467	1136.42	1488.72	333.562	1002.58	1473.16	399.472	912.587
