Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
12.653	2408.68	1031.58	1151.83	2406.88	1054.45	950.826	2251.45	1102.81	1082.13	2247.4	1101.74	1004.5	2368.83	1117.58	1172.64	2355.98	1127.26	904.999	2194.05	762.264	1185.37	2164.15	657.615	1165.47	2148.14	785.423	1137.19	2116.42	682.418	1114.2	1848.68	490.647	1138.77	1778.06	453.63	1122.92	1836.39	529.856	1104.03	1765.96	493.559	1086.67	1686.16	487.88	1080.56	1639.5	501.495	1076.29	1647.08	462.837	1113.92	2387.9	751.331	882.269	2449.22	660.81	898.163	2345.44	733.811	933.424	2402.72	640.339	950.941	2568.95	294.402	944.944	2604.06	224.108	963.522	2535.43	290.272	987.116	2573.01	215.81	1004.07	2588.18	118.476	1051.01	2593.3	73.9527	1066.55	2607.79	77.593	1017.27	1665.04	292.629	991.692	1636.28	290.802	1096.76	2804.4	145.408	1030.88	2755.07	92.6663	948.864
12.66	2408.93	1029.65	1152.36	2406.5	1052.42	951.491	2250.78	1099.46	1082.73	2246.99	1098.55	1004.98	2367.39	1115.29	1173.59	2355.23	1125.32	905.651	2198.19	756.934	1185.82	2170.3	651.6	1166.49	2152.98	778.997	1136.55	2123.59	675.197	1113.76	1853.85	498.408	1139.43	1781.41	465.539	1123.57	1843.76	538.246	1104.61	1771.64	506.051	1088.56	1693.24	505.03	1080.99	1647.7	521.702	1073.89	1652.08	481.293	1114.2	2384.97	748.35	882.739	2445.01	656.865	898.749	2342.18	731.488	933.994	2398.33	636.979	951.568	2564.93	289.282	947.507	2601.31	219.495	965.691	2533.5	285.726	991.105	2571.66	211.48	1007.42	2588.53	115.281	1053.95	2594.33	71.2383	1070.61	2608.15	73.6217	1020.89	1659.72	311.616	991.517	1630.24	311.35	1096.41	2804.06	143.844	1030.08	2754.34	88.2023	950.233
12.667	2408.97	1027.14	1153.03	2405.82	1050.02	951.528	2250.06	1095.16	1083.83	2246.19	1094.52	1006.03	2366.23	1112.17	1174.43	2353.31	1122.43	906.149	2202.09	750.844	1186.21	2176.76	644.885	1167.61	2157.69	771.42	1135.52	2130.95	666.881	1113.37	1860.65	505.683	1140.03	1786.9	476.379	1123.63	1852.67	545.896	1105.12	1779.02	517.187	1089.02	1702.42	521.032	1080.74	1657.9	540.355	1073.39	1659.43	500.508	1112.26	2382.43	745.867	883.766	2441.72	653.814	899.776	2339.34	729.067	934.759	2395.3	633.768	952.655	2559.16	283.906	950.265	2595.9	214.275	968.107	2529.09	281.512	994.821	2567.19	207.285	1010.89	2584.5	111.347	1056.74	2590.32	67.3831	1073.85	2603.82	69.3586	1024.09	1657.19	329.471	992.006	1626.28	331.882	1096.92	2799.77	139.318	1030.92	2749.32	82.8816	952.069
12.673	2408.9	1024.06	1153.93	2404.81	1047.37	951.249	2249.45	1090.21	1085.31	2245.05	1089.98	1007.53	2365.34	1108.41	1175.45	2350.47	1118.88	906.48	2206.18	744.199	1186.09	2183.55	637.388	1168.59	2162.28	763.002	1134.53	2138.48	657.541	1113.15	1869.63	512.136	1140.05	1793.79	486.992	1124.53	1863.07	552.613	1105.43	1788.2	527.535	1089.17	1713.28	535.585	1080.19	1670.18	557.779	1071.81	1668.58	518.463	1111.4	2380.22	743.699	885.497	2438.5	651.044	900.628	2336.84	726.751	935.887	2391.03	631.646	952.995	2552.12	278.843	952.938	2588.21	208.789	970.872	2522.8	277.086	998.37	2559.98	202.817	1014.24	2576.52	106.813	1059.85	2581.72	62.8227	1077.03	2594.93	64.6474	1027.02	1657.13	345.279	994.93	1624.7	352.301	1099.24	2791.89	131.912	1032.83	2740.19	76.0552	954.454
12.68	2408.91	1020.14	1153.62	2403.54	1044.46	950.695	2248.82	1084.73	1086.89	2243.62	1085.02	1009.34	2364.77	1103.89	1176.31	2347.34	1114.47	907.02	2210.29	736.81	1185.96	2190.24	629.466	1169.88	2167.23	753.579	1132.93	2146.18	647.318	1113.21	1879.32	518.147	1140.69	1802.15	496.971	1125.82	1875.02	558.471	1105.5	1798.6	536.073	1089.33	1725.61	549.025	1079.04	1684.48	574.323	1069.37	1679.6	535.29	1110	2377.93	741.142	886.76	2435.83	648.361	901.788	2334.56	724.481	937.401	2388.58	629.284	954.315	2544.15	274.122	954.953	2578.72	203.377	973.675	2514.66	273.103	1000.37	2550.22	198.169	1016.75	2564.49	102.136	1062.93	2568.86	57.9392	1080.24	2581.96	59.4637	1030.15	1659.55	360.158	997.412	1626.56	371.382	1100.74	2780.44	122.374	1035.49	2727.1	67.3423	957.469
12.687	2408.72	1015.76	1153.77	2401.98	1041.09	949.783	2248.16	1078.6	1088.8	2241.92	1079.65	1011.59	2364.34	1098.78	1177.2	2343.97	1109.81	907.725	2213.72	728.745	1186.23	2198.14	620.433	1171.26	2172.27	743.564	1131.85	2154.53	636.395	1113.34	1890.55	523.472	1141.45	1812.62	505.365	1125.45	1888.5	563.387	1105.49	1811.52	545.03	1088.82	1739.29	561.21	1077.28	1699.11	587.409	1067.33	1692.46	550.581	1108.41	2375.7	738.277	888.88	2433.89	645.724	902.997	2332.47	721.735	939.035	2386.98	626.692	956.128	2535.1	269.468	956.441	2567.07	197.768	975.751	2504.97	269.204	1001.46	2538.04	192.98	1018.23	2549.06	97.1612	1065.57	2552.05	53.1207	1083.36	2565.16	53.9273	1033.3	1664.51	373.313	1001.2	1631.41	389.447	1103.27	2765.3	111.144	1038.73	2710.62	57.2653	960.856
12.693	2408.45	1010.68	1152.82	2400.27	1037.21	948.526	2247.47	1072.24	1091.04	2239.93	1074.01	1014.11	2364.08	1093.1	1177.95	2340.67	1104.84	908.274	2219.17	720.217	1186.23	2206.19	611.233	1172.89	2177.81	732.606	1131.08	2163.43	625.121	1113.65	1903.16	528.029	1142.17	1824.53	513.492	1126.18	1903.2	567.358	1105.49	1825.92	552.935	1088.2	1754.05	572.062	1075.5	1714.72	599.236	1064.95	1706.5	564.203	1106.93	2373.53	735.117	890.244	2432.5	643.078	904.478	2330.67	718.485	940.906	2385.9	623.857	957.916	2524.68	265.002	957.69	2553.64	192.112	977.276	2493.81	265.777	1002.09	2523.68	188.729	1019.28	2530.28	92.4313	1067.58	2531.57	48.3988	1085.56	2545.19	48.2214	1035.79	1671.56	384.831	1005.22	1638.94	405.964	1106.71	2747.13	98.7484	1042.57	2691.19	46.3637	964.49
12.7	2407.89	1005.24	1152.05	2398.58	1033	946.911	2246.62	1065.7	1093.16	2237.99	1068.01	1016.7	2363.94	1087.05	1178.62	2336.01	1099.29	908.998	2224.26	711.178	1186.93	2214.91	601.63	1174.55	2183.46	721.575	1131.03	2172.92	613.59	1114.33	1917.23	531.479	1142.89	1838.12	520.264	1126.82	1919.24	569.194	1106.26	1841.02	558.783	1089.39	1769.78	581.519	1073.75	1731.15	609.659	1062.46	1721.82	576.817	1105.51	2371.46	731.389	891.235	2431.35	639.838	905.617	2329.2	714.667	942.49	2384.94	620.52	959.416	2512.94	260.586	958.489	2538.46	186.452	978.384	2481.48	262.498	1001.52	2507.67	184.279	1019.88	2508.37	89.2197	1069.81	2507.13	44.8422	1087.57	2520.94	44.4521	1037.85	1680.46	394.91	1009.64	1649.14	420.516	1110.28	2726.57	84.7309	1047.83	2668.44	41.1572	966.616
12.707	2407.27	999.532	1150.87	2397.55	1028.66	944.943	2245.67	1059.04	1095.28	2235.89	1061.88	1019.12	2363.6	1080.79	1179.35	2333.17	1093.88	909.616	2230.15	701.625	1188.05	2224.45	591.796	1176.37	2189.49	710.523	1131.52	2182.9	601.948	1115.65	1932.48	533.872	1143.99	1852.92	526.011	1127.89	1936.21	572.012	1106.56	1857.64	563.827	1090.03	1786.37	589.632	1072.25	1748.51	618.563	1059.85	1737.64	585.858	1104.57	2369.4	725.953	891.759	2430.45	635.336	906.746	2327.7	709.7	943.632	2384.1	615.968	960.392	2499.89	255.649	958.965	2521.44	180.648	980.161	2467.14	259.648	1001.69	2489.35	180.022	1020.49	2484.11	90.1765	1071.78	2478.9	45.0626	1087.27	2493.7	45.971	1037.99	1691.55	403.526	1014.6	1661.49	433.456	1114.6	2701.23	70.5109	1059.51	2642.26	42.7827	972.62
12.713	2406.32	993.671	1150.05	2395.93	1023.92	943.18	2244.53	1052.36	1097.11	2234.05	1055.55	1021.34	2363.1	1074.16	1179.9	2330.16	1087.55	910.379	2236.56	692.004	1189.44	2234.72	581.961	1178.1	2195.74	699.325	1132.76	2193.05	590.563	1117.12	1948.74	535.132	1145.41	1868.86	530.823	1129.98	1954.18	572.656	1107.46	1875.33	567.727	1091.05	1803.86	596.386	1071.27	1766.52	625.744	1058.3	1756.14	595.41	1104.11	2367.19	719.932	892.029	2428.83	629.728	906.842	2326.08	703.595	944.599	2383.45	610.146	961.248	2486.04	250.566	960.207	2502.74	175.004	983.349	2451.57	256.663	1001.1	2468.45	176.392	1021.78	2456.92	88.8134	1072.11	2449.5	43.3683	1085.71	2465.56	45.5543	1036.75	1704.21	410.754	1019.62	1675.92	444.231	1118.94	2676.37	60.0688	1070.03	2617.35	44.0066	977.744
12.72	2405.14	987.741	1149.11	2394.03	1018.54	941.544	2242.89	1046.03	1098.42	2232.12	1049.52	1022.97	2362.53	1067.95	1180.25	2328.1	1081.57	911.006	2243.69	682.269	1190.99	2245.72	572.292	1179.9	2202.25	688.189	1134.51	2203.61	578.999	1119.9	1966.14	535.466	1146.92	1886.16	533.966	1131.4	1972.9	572.813	1109.14	1893.92	570.569	1092.46	1822.01	601.688	1070.98	1785.13	631.417	1057.78	1774.95	604.151	1105.43	2364.4	714.389	892.361	2425.59	623.768	906.382	2323.74	698.354	945.24	2381.35	605.107	962.045	2473.02	246.071	963.184	2483.5	170.514	989.286	2435.7	255.296	1000.98	2446.54	174.935	1024.65	2428.97	85.3683	1081.49	2420.65	38.8035	1090.34	2436.61	45.7762	1041.89	1718.83	416.583	1024.61	1692.36	452.896	1123.37	2647.87	54.4173	1076	2588.09	45.3224	981.804
12.727	2403.68	981.833	1148.34	2392.26	1012.64	939.647	2240.8	1039.76	1099.26	2228.96	1043.28	1023.6	2361.29	1061.55	1180.92	2326.22	1075.31	911.436	2251.39	672.788	1192.6	2257.47	562.938	1181.7	2208.94	676.909	1136.63	2214.44	568.048	1121.31	1984.21	534.909	1148.92	1904.19	536.139	1133.41	1992.35	571.925	1111.21	1913.27	572.334	1094.36	1840.73	605.733	1071.44	1803.98	635.639	1058.2	1793.6	608.484	1106.49	2360.67	710.234	892.569	2420.62	618.93	905.6	2320.59	694.851	946.077	2376.86	601.542	962.104	2459.7	243.781	968.075	2465.58	168.122	997.536	2420.14	255.809	1002.42	2426.45	175.536	1029.88	2401.31	82.5074	1092.38	2392.24	35.3084	1096.11	2407.96	47.494	1048.72	1734.77	420.992	1029.3	1710.26	459.264	1128.02	2619.77	55.0727	1076.66	2558.53	46.6358	985.024
12.733	2401.82	976.063	1147.69	2389.73	1006.35	938.63	2238.25	1033.82	1099.51	2226.29	1037.78	1023.78	2359.65	1055.32	1181.34	2324.61	1069.42	911.569	2259.71	663.794	1194.19	2269.95	554.337	1183.42	2215.78	666.136	1139.29	2225.95	557.372	1124.55	2003.11	533.58	1150.93	1922.98	537.244	1136.01	2012.17	570.201	1112.76	1933.18	573.044	1096.51	1859.77	608.493	1072.58	1822.89	638.492	1059.7	1812.63	611.263	1108.59	2356.3	706.718	893.115	2415.62	615.214	906.607	2316.49	691.747	947.175	2373.27	598.032	963.887	2444.61	242.37	973.725	2447.02	167.311	1004.1	2405.12	256.379	1007.41	2407.32	176.678	1035.61	2374.41	82.2454	1098.76	2364.14	35.2947	1099.58	2380.55	49.8218	1053.28	1752.17	423.988	1033.53	1729.63	463.172	1132.73	2594.16	51.2132	1079.64	2530.82	47.2779	987.528
12.74	2399.79	970.557	1147.05	2386.93	1000.44	937.919	2235.24	1028	1099.29	2223.36	1032.71	1023.61	2357.56	1049.14	1181.58	2323.06	1063.72	911.272	2268.47	655.827	1195.93	2283.17	546.796	1185.18	2223.06	655.953	1142.3	2238.09	547.812	1127.09	2022.5	531.546	1153.09	1942.17	537.222	1138.92	2032.25	568.194	1115.23	1953.4	572.856	1099.06	1878.79	610.049	1074.62	1841.72	640.03	1062.26	1832.02	612.44	1111.43	2350.87	702.449	893.847	2410.08	610.734	908.059	2311.37	688.041	948.294	2367.95	594.542	965.846	2425.76	240.448	979.255	2424.89	165.72	1010.29	2387.96	257.026	1013.81	2386.45	177.56	1042.3	2347.45	82.64	1104.34	2336.03	36.0076	1103.13	2352.86	52.0964	1057.59	1770.63	425.417	1037.49	1750.1	464.716	1137.29	2566.03	48.2159	1081.86	2502.15	48.2163	990.239
12.747	2397.04	964.987	1146.84	2383.6	995.165	937.643	2232.03	1022.57	1098.84	2220.16	1028.13	1023.51	2354.74	1043.24	1181.98	2321.21	1058.38	910.574	2277.92	648.95	1197.84	2297.14	540.683	1187.12	2230.92	646.775	1145.46	2251.21	539.454	1129.61	2042.23	529.21	1155.61	1962.65	535.526	1139.68	2052.68	565.747	1117.78	1973.87	571.807	1101.74	1897.58	610.32	1077.33	1860.23	640.165	1065.8	1851.48	611.908	1114.91	2344.92	698.313	895.487	2403.6	606.48	910.188	2305.47	684.696	949.986	2361.91	591.082	968.49	2404.17	238.767	984.593	2399.57	164.139	1015.62	2367.81	257.45	1019.72	2362.31	178.202	1048.26	2319.39	82.9902	1107.96	2307.21	36.5387	1105.63	2324.12	53.3246	1060.47	1790.11	425.338	1040.83	1771.25	463.791	1141.81	2537.39	46.4866	1084.05	2472.96	48.4642	992.853
12.753	2394.27	960.144	1146.11	2380.43	990.815	936.999	2228.66	1017.63	1098.53	2216.87	1024.21	1023.51	2351.46	1037.66	1182.29	2318.88	1053.55	909.557	2288.02	643.285	1199.71	2312.17	535.891	1189.1	2239.69	638.562	1148.54	2265.63	532.415	1131.97	2062.17	526.277	1158.21	1982.72	533.414	1142.13	2073.3	562.851	1117.76	1994.21	569.868	1104.41	1916.17	609.409	1080.5	1877.93	638.987	1072.14	1870.97	610.092	1118.99	2338.44	695.06	897.601	2395.96	602.342	912.818	2299.12	682.568	952.539	2354.53	588.318	971.715	2381.66	237.916	988.074	2373.83	163.323	1018.5	2346.63	257.909	1023.71	2337.26	178.939	1051.51	2290.46	83.01	1110.07	2277.77	36.7884	1107.42	2294.8	53.7424	1062.44	1810.46	423.447	1044.08	1793.11	460.504	1146.19	2507.94	44.886	1086.03	2443.98	48.4861	995.075
12.76	2392.92	956.833	1144.17	2377.31	987.266	936.007	2225.18	1013.47	1098.38	2213.83	1021.22	1023.79	2347.81	1032.82	1182.4	2316.02	1049.35	908.536	2299.1	638.764	1201.68	2328.1	532.612	1190.68	2250.64	631.375	1151.61	2281.11	526.965	1134.11	2082.47	523.405	1160.2	2002.83	530.61	1144.5	2093.73	559.693	1120.01	2014.17	567.271	1107.07	1934.17	607.216	1084.01	1895.28	636.209	1076.5	1890.71	607.254	1123.34	2331.29	691.695	899.613	2387.26	598.138	915.712	2292.54	681.047	955.402	2346.46	586.008	975.343	2360.43	236.831	988.999	2348.99	162.796	1020.02	2325.81	258.412	1024.07	2312.41	179.923	1052.11	2260.81	83.1846	1110.87	2247.85	36.9063	1108.01	2265.05	54.1576	1063.3	1831.31	419.839	1046.95	1815.49	455.069	1150.6	2478.09	43.5842	1087.27	2413.43	48.6544	995.716
12.767	2390.16	953.482	1143.46	2374.41	984.289	934.889	2221.28	1010.21	1098.38	2211.04	1019.07	1024.2	2343.92	1028.88	1182.72	2312.79	1045.94	907.78	2311	635.717	1203.44	2344.92	531	1192.07	2262.05	625.678	1154.51	2297.99	523.467	1135.78	2102.78	520.246	1161.15	2022.44	527.1	1147.23	2112.47	557.185	1122.96	2033.44	564.114	1109.46	1951.49	603.751	1087.67	1911.84	632.016	1081.12	1909.1	602.197	1128.22	2323.29	688.674	901.333	2377.44	594.034	918.122	2285.31	679.94	957.974	2336.95	584.031	978.411	2340.1	234.662	988.872	2324.59	161.439	1020.11	2304.71	257.707	1022.2	2287.5	180.156	1050.58	2230.76	83.4075	1110.75	2217.59	37.2034	1107.73	2234.77	54.3668	1063.01	1852.57	414.807	1048.08	1838.98	447.011	1153.05	2447.81	42.4983	1087.73	2383.4	48.7045	996.059
12.773	2387.26	950.882	1143.07	2371.65	982.091	934.096	2219.54	1007.68	1098.67	2208.56	1017.79	1024.62	2339.97	1025.84	1183.08	2308.74	1043.16	907.413	2323.65	634.298	1205.17	2362.36	531.411	1193.13	2274.49	621.767	1156.94	2316.01	522.556	1136.85	2123.81	516.756	1159.76	2041.8	523.009	1148.95	2130.89	554.4	1125.59	2052.04	560.566	1111.66	1967.9	599.317	1091.24	1927.51	626.396	1085.61	1927.33	594.187	1130.69	2314.8	686.207	902.756	2366.6	590.257	919.88	2277.1	678.726	959.668	2326.31	581.833	980.453	2319.24	231.86	988.3	2300.61	159.493	1020.13	2282.9	256.271	1019.32	2261.93	179.814	1047.84	2200.31	83.54	1110.09	2187.13	37.4647	1107.22	2204.26	54.5059	1062.42	1874.66	407.623	1051.07	1862.34	437.56	1157.1	2417.17	41.8638	1087.73	2353.04	48.5021	995.832
12.78	2384.7	949.053	1142.93	2369.24	980.376	933.777	2216.98	1006.26	1098.82	2206.38	1016.96	1024.93	2336.26	1023.65	1183.52	2305.36	1041.31	907.57	2336.6	634.778	1206.63	2381.1	534.196	1193.43	2287.51	619.723	1159	2335.51	523.723	1138.01	2144.55	512.736	1158.24	2060.6	518.553	1151.04	2149.33	552.976	1127.87	2069.81	556.585	1113.79	1983.28	593.155	1094.27	1941.57	618.234	1089.45	1944.59	584.936	1133.72	2306.01	684.064	903.191	2354.98	586.727	920.766	2268.06	677.804	960.062	2314.4	579.569	981.488	2296.74	229.82	987.836	2274.9	158.807	1019.42	2259.84	255.692	1017.12	2235.83	180.206	1045.78	2169.74	84.0549	1109.4	2156.42	37.7434	1106.69	2173.63	54.7495	1061.86	1896.85	398.598	1054.41	1886.24	426.472	1160.83	2386.28	41.5278	1087.47	2322.36	48.335	995.416
12.787	2382.39	948.164	1143.13	2367.07	978.85	933.601	2214.75	1005.49	1098.87	2203.9	1016.88	1024.94	2332.92	1022.32	1184.09	2302.48	1040.29	907.859	2349.51	637.116	1207.76	2399.03	539.025	1193.92	2300.36	619.3	1160.92	2353.74	526.276	1138.71	2161.39	510.839	1163.33	2079.73	513.062	1152.11	2166.65	550.992	1129.58	2087.16	551.996	1115.78	1997.7	585.918	1096.81	1954.44	609.03	1092.41	1960.07	575.821	1137.24	2296.71	682.44	903.046	2342.49	583.747	920.715	2258.32	677.162	959.712	2301.38	577.539	981.123	2271.78	229.548	987.78	2247.17	159.245	1019.09	2235.75	256.568	1017.11	2208.99	182.137	1045.66	2139.33	84.5423	1109.23	2125.96	38.4154	1106.47	2143.06	55.4449	1061.61	1919.96	387.725	1057.57	1910.46	414.292	1164.68	2355.52	41.1964	1087.22	2291.73	48.2231	995.106
12.793	2380.46	947.96	1143.49	2365.97	977.87	933.544	2213.16	1005.64	1098.82	2203.49	1016.96	1025.2	2330.22	1021.99	1184.6	2300.46	1039.91	908.103	2361.74	641.329	1208.53	2416.29	545.895	1194.18	2312.92	620.406	1162.35	2371.37	530.662	1139.46	2178.08	509.62	1167.39	2097.18	507.891	1154.95	2183.15	548.91	1131.07	2103.69	546.907	1117.6	2011.24	577.231	1098.7	1966.83	597.941	1094.95	1974.93	565.225	1139.96	2287.05	681.602	902.51	2329.28	581.075	920.304	2247.84	677.389	958.892	2286.72	576.042	979.871	2245.35	229.341	987.945	2218.81	159.839	1019.06	2210.87	257.379	1017.99	2181.75	183.773	1046.5	2109.36	85.4629	1109.51	2095.72	39.3828	1106.41	2112.86	56.5937	1061.82	1943.81	375.168	1060.94	1935.49	400.77	1167.22	2324.87	40.694	1087.26	2261.32	48.0635	995.247
12.8	2379	948.518	1143.8	2364.3	976.657	933.144	2212.09	1006.67	1098.59	2202.79	1017.97	1025.04	2328.2	1022.43	1184.85	2299.43	1040.18	908.328	2372.9	646.957	1208.54	2432.56	554.564	1194.17	2324.7	622.856	1163.38	2387.83	536.529	1140	2195.73	506.834	1168	2115.65	500.877	1154.47	2198.87	546.627	1132.07	2119.43	541.083	1118.91	2024.17	566.967	1099.95	1978.93	585.48	1096.96	1989.28	553.294	1142	2276.96	681.424	902.09	2315.12	579.213	919.653	2237.12	678.335	957.995	2271.43	575.266	978.511	2218.99	229.325	987.887	2190.77	160.637	1018.92	2185.9	258.829	1018.26	2154.57	185.436	1046.65	2079.42	86.5708	1109.51	2065.34	40.6695	1106.32	2082.77	57.8453	1061.79	1968.28	361.089	1064.43	1960.74	386.759	1170.61	2294.26	40.3383	1087.29	2230.95	47.9287	995.407
12.807	2378.1	949.74	1143.91	2363.99	976.489	933.334	2211.71	1008.52	1098.18	2202.7	1019.49	1024.59	2326.7	1023.58	1184.89	2299.04	1041.13	908.277	2383.99	653.864	1207.59	2447.68	564.549	1194.03	2335.76	626.288	1164.08	2403.62	543.499	1140.38	2212.79	503.978	1168.32	2132.89	494.046	1155.16	2213.63	544.073	1132.61	2134.58	534.581	1119.54	2036.73	555.338	1100.39	1989.91	570	1099.32	2003.38	540.085	1143.36	2265.7	681.814	901.596	2300.14	577.818	919.208	2225.35	680.699	957.478	2255.65	575.477	977.4	2192.64	229.937	987.903	2162.74	162.035	1018.81	2160.2	260.053	1018.38	2127.11	187.718	1046.67	2049.52	88.6853	1108.86	2035.1	42.9034	1105.62	2052.74	59.9034	1061.18	1993.77	345.978	1068.14	1986.87	372.013	1174.11	2263.47	40.2352	1087.2	2200.65	47.7127	995.402
12.813	2377.69	951.679	1143.78	2363.72	976.034	932.973	2211.82	1011.15	1097.44	2203.12	1021.64	1023.68	2325.77	1025.31	1184.65	2299.93	1042.87	908.255	2393.79	661.131	1206.86	2461.62	575.158	1193.19	2345.33	629.903	1165.22	2417.69	551.217	1140.65	2229.31	500.914	1168.08	2150.12	486.871	1155.42	2227.71	541.259	1132.37	2149.4	527.337	1119.48	2049.01	542.201	1100.38	2001.44	553.406	1099.75	2017.52	525.521	1144.02	2254.47	682.904	901.715	2284.41	577.28	919.175	2214.21	683.376	957.743	2239.65	576.767	977.147	2165.67	231.646	987.791	2134.27	164.217	1018.49	2134.03	262.236	1018.43	2099.36	190.668	1046.43	2020.05	92.0951	1107.79	2004.92	46.5162	1104.83	2022.91	62.8533	1060.24	2020.38	329.785	1072	2013.39	356.965	1177.59	2232.78	40.3392	1087.02	2170.3	47.7647	995.124
12.82	2378.04	954.502	1143.19	2363.82	975.935	932.575	2212.31	1014.37	1096.48	2203.76	1024.28	1022.73	2325.55	1027.69	1184.26	2301.55	1045.14	907.963	2403.04	668.644	1206.33	2474.43	586.245	1192.13	2355.79	635.873	1164.84	2431.06	559.502	1140.25	2245.38	497.6	1167.55	2167.14	478.752	1155.07	2241.19	537.679	1131.59	2163.88	519.495	1119.04	2061.81	527.2	1099.33	2013.38	535.05	1099.3	2031.59	510.611	1145.11	2243.13	684.997	902.276	2267.98	578.308	919.307	2203.16	687.219	958.468	2223.33	579.525	977.461	2138.95	234.469	987.334	2106.21	167.681	1017.66	2107.68	265.711	1017.97	2071.82	194.555	1045.93	1990.87	96.5161	1106.31	1974.98	51.1386	1104.08	1993.3	66.4995	1059.11	2047.94	312.948	1075.83	2040.48	341.9	1181.1	2202.04	40.5441	1086.77	2139.99	47.7447	994.864
12.827	2378.26	957.618	1142.77	2364.67	976.613	931.614	2213.35	1017.98	1095.68	2204.58	1027.61	1021.63	2326.61	1031.02	1183.57	2304.11	1047.44	907.482	2411.79	676.685	1205.65	2486.19	597.313	1191.12	2365.85	642.972	1163.95	2443.25	568.549	1139.6	2261.04	494.043	1166.77	2183.86	470.599	1155.03	2254.25	533.414	1130.58	2178.21	509.976	1118.09	2074.99	510.83	1097.55	2025.81	515.369	1098.11	2047.31	493.372	1144.62	2231.79	688.201	902.994	2251.73	580.342	920.041	2192.42	692.197	959.389	2207.31	583.747	978.233	2112.5	238.307	986.43	2078.62	172.044	1016.34	2081.98	269.952	1016.96	2044.77	199.225	1044.67	1962.12	102.423	1104.14	1945.36	57.338	1102.83	1964	71.4061	1057.4	2076.19	296.005	1078.37	2068.39	326.619	1184.2	2171.15	40.7276	1086.48	2109.76	47.973	994.417
12.833	2379.68	961.575	1141.46	2365.11	976.783	930.879	2214.75	1022.05	1094.83	2206.58	1030.97	1020.71	2327.57	1034.76	1182.86	2307.94	1049.6	906.788	2420.15	685.041	1204.88	2497.08	608.521	1190.04	2375.44	650.526	1162.8	2454.64	577.088	1138.88	2275.65	490.225	1166.4	2200.81	461.012	1154.2	2267.12	528.387	1129.14	2192.72	499.941	1117.08	2088.48	493.587	1095.43	2039.6	493.962	1096.26	2062.52	474.569	1144.5	2220.93	692.406	903.606	2236.24	583.531	920.759	2182.25	698.24	960.246	2191.88	589.101	979.173	2087.06	243.486	985.479	2051.53	177.657	1014.56	2056.54	275.311	1016.04	2018.15	205.074	1043.08	1934.2	109.79	1101.31	1916.26	65.2333	1101.05	1935.49	77.5452	1055.27	2106.5	278.71	1082.32	2096.85	311.439	1186.89	2140.31	41.0675	1085.93	2079.82	48.2622	993.703
