Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.167	2174.62	1067.47	1170.74	2184.29	1045.56	896.584	2010.38	1136.99	1076.2	2017.32	1138.47	972.931	2119.18	1158.4	1208.62	2150.13	1148.24	855.573	2188.19	811.234	1223.52	2261.53	731.123	1217.52	2141.7	775.559	1186.34	2214.73	693.589	1175.53	2130.81	430.831	1185.02	2084.63	360.442	1172.4	2101.32	452.922	1146.38	2060.87	384.018	1133.3	1988.96	320.391	1103.77	1947.25	301.107	1090.03	1966.8	293.78	1137.37	2006.23	792.246	854.615	1993.37	683.272	866.971	1950.32	805.694	891.461	1931.01	696.871	901.526	1776.01	335.483	898.426	1745.66	261.982	911.617	1741.95	357.064	934.07	1710.6	283.566	948.835	1635.04	193.402	975.593	1604.47	160.603	980.987	1627.44	160.431	940.647	2099.59	136.187	1093.84	2038.07	151.993	1190.72	1798.31	54.5014	1000.62	1747.2	52.9634	897.067
0.173	2176.63	1073.14	1170.54	2185.94	1049.37	898.589	2012.36	1142.4	1075.99	2019.74	1143.67	972.635	2121.49	1165.04	1209.7	2155.69	1153.73	856.842	2189.4	816.126	1223.03	2262.26	735.586	1216.31	2142.46	780.667	1185.99	2214.74	698.174	1175.01	2142.26	423.239	1183.99	2099.8	350.006	1172.46	2112.31	443.056	1144.39	2076.32	371.395	1132.02	2008.31	303.134	1103.2	1968.35	280.611	1089.36	1987.93	274.996	1136.58	2001.22	798.847	854.136	1985.38	690.171	865.814	1946.05	813.469	891.717	1924.14	705.444	901.097	1763.97	344.504	895.996	1733.51	270.985	908.189	1730.58	365.484	932.573	1699.14	291.883	946.414	1624.66	206.204	972.092	1592.34	175.354	978.411	1614.97	173.04	937.911	2131.18	126.324	1095.7	2067.77	138.698	1191.78	1780.2	57.8329	998.496	1727.93	57.0412	895.5
0.18	2178.3	1078.12	1170.55	2187.8	1053.22	899.919	2014.2	1147.55	1075.69	2022.05	1148.59	972.398	2123.15	1171.05	1210.3	2160.5	1158.97	858.684	2189.96	820.196	1222.15	2262.52	738.686	1214.77	2142.57	784.937	1185.44	2213.94	701.86	1174.21	2153.79	415.475	1183.3	2116.46	339.665	1172.01	2123.18	432.893	1142.96	2092.07	358.933	1131.05	2028.79	285.841	1102.66	1990.68	260.642	1088.24	2010.01	256.527	1135.63	1996.7	805.292	853.769	1978.55	696.822	864.765	1942.33	820.773	892.086	1917.97	713.385	900.892	1752.87	353.537	893.579	1721.44	280.049	904.25	1720.28	373.896	931.039	1688.68	299.998	943.97	1615.27	219.276	968.568	1581.01	190.769	975.515	1603.09	186.282	934.959	2163.36	117.139	1098.66	2098.15	126.247	1192.89	1762.8	61.6609	996.28	1709.37	62.0943	893.938
0.187	2179.7	1082.52	1170.74	2189.68	1057.25	901.345	2015.88	1152.27	1075.29	2024.22	1153.26	972.227	2124.76	1176.52	1210.99	2164.43	1163.89	860.722	2189.95	823.234	1221.15	2261.69	741.034	1212.88	2141.95	788.342	1184.36	2212.16	704.378	1173.44	2165.35	407.513	1182.6	2133.71	329.077	1171.52	2134.45	422.197	1141.64	2108.47	346.446	1130.08	2050.61	268.743	1101.08	2014.05	241.117	1086.78	2032.9	238.425	1134.5	1992.83	811.221	853.344	1972.55	703.138	863.945	1939.15	827.575	892.5	1912.78	720.652	900.639	1742.92	362.186	891.418	1711.2	288.828	901.191	1710.51	382.323	929.291	1678.49	308.471	940.987	1606.61	232.894	965.293	1570.9	206.745	972.771	1592.24	200.613	932.132	2196.45	110.327	1101.23	2129.04	114.836	1193.98	1745.71	66.171	993.644	1690.92	68.5233	892.105
0.193	2180.8	1086.3	1170.99	2191.23	1061.21	902.632	2017.38	1156.49	1075.03	2026.17	1157.62	972.138	2126.37	1181.59	1211.72	2167.33	1168.54	862.513	2189.11	825.371	1219.52	2259.86	742.302	1211.22	2140.49	790.769	1183.28	2209.51	705.796	1172.79	2176.86	399.423	1182.25	2151.09	319.076	1170.97	2145.71	411.753	1140.62	2124.85	333.949	1129.32	2072.4	252.239	1100.11	2038.24	222.058	1085.28	2056.45	220.843	1133.27	1989.71	816.367	853.421	1967.78	708.851	863.123	1936.6	833.656	892.985	1908.65	727.155	900.587	1733.69	371.071	889.269	1701.38	297.846	898.503	1701.76	390.94	927.481	1669	317.406	938.633	1599.19	247.174	961.966	1561.11	223.225	970.438	1581.65	215.755	929.6	2228.85	104.633	1103.29	2160.21	104.667	1195	1728.92	72.2272	989.773	1672.3	76.0876	890.111
0.2	2181.62	1089.49	1171.47	2192.54	1064.99	903.634	2018.68	1160.25	1075.04	2027.8	1161.48	972.255	2127.72	1185.93	1212.26	2169.03	1172.98	863.975	2187.6	826.487	1217.74	2257.49	742.676	1208.96	2138.39	792.014	1182.03	2206.25	706.313	1171.86	2188.28	391.031	1182.09	2167.8	309.124	1170.97	2157.5	401.173	1139.52	2141.25	322.203	1128.8	2094.54	236.085	1098.94	2063.69	203.103	1083.51	2080.76	203.443	1131.89	1987.34	821.305	853.361	1964.42	714.032	862.375	1934.71	838.88	893.405	1905.72	732.617	900.521	1725.28	379.95	887.455	1691.49	307.314	896.275	1693.62	400.209	925.761	1659.8	327.112	936.753	1590.5	261.483	960.246	1551.39	239.587	969.909	1570.64	231.044	928.732	2261.02	100.611	1105.24	2191.62	95.8072	1195.87	1712.48	79.2754	984.832	1653.36	85.3969	887.791
0.207	2182.07	1092.03	1172.06	2193.48	1068.37	904.628	2019.72	1163.42	1075.4	2029.19	1164.83	972.701	2128.82	1189.64	1212.82	2169.82	1177.07	865.036	2185.53	826.681	1215.86	2254.26	741.943	1207.06	2135.62	792.59	1180.75	2202.12	705.88	1170.83	2199.79	382.598	1182.02	2184.44	299.555	1170.98	2169.01	390.634	1139.26	2157.6	311.083	1128.46	2116.62	220.602	1098	2088.75	185.209	1082.23	2104.65	187.179	1130.96	1986.03	825.514	853.455	1962.3	718.34	861.856	1933.68	843.101	893.834	1904.06	737.011	900.447	1716.98	389.2	886.051	1681.03	317.439	894.266	1685.98	409.878	924.585	1650.34	337.73	935.414	1581.16	275.492	959.915	1541.23	255.385	970.339	1559.17	246.402	928.651	2294.02	98.8663	1106.73	2222.98	88.366	1196.7	1694.7	86.2718	980.124	1634.07	96.9786	884.819
0.213	2181.73	1093.93	1172.49	2194.43	1071.47	905.364	2020.53	1166.1	1076.12	2031.33	1167.51	973.542	2129.73	1192.67	1213.35	2169.98	1180.64	865.847	2182.88	825.895	1213.75	2250.49	740.428	1205.28	2132.33	792.417	1179.25	2197.53	704.726	1169.62	2210.97	374.244	1182.17	2200.91	290.352	1170.64	2180	380.653	1139.29	2173.56	300.653	1127.99	2138.51	205.727	1097.17	2113.77	168.251	1081.07	2128.94	171.4	1130.19	1985.64	828.968	853.442	1961.68	721.776	861.177	1933.39	846.395	894.065	1903.65	740.355	900.248	1708.86	398.548	884.946	1670.76	328.027	893.073	1678.83	420.05	923.925	1640.99	348.956	934.619	1569.87	289.198	960.226	1529.39	270.304	970.716	1546.65	261.514	928.775	2325.24	98.5353	1108.3	2254.04	82.4582	1197.55	1677.29	95.9853	975.819	1615.91	110.612	881.04
0.22	2181.75	1095.16	1173.28	2195.2	1074.28	906.046	2021.11	1168.25	1077.26	2032.16	1169.84	974.67	2130.53	1195	1213.83	2169.81	1183.65	866.71	2179.64	824.349	1212.74	2245.84	737.601	1204.69	2128.69	791.535	1177.94	2192.75	702.995	1168.19	2221.66	366.237	1182.35	2216.5	282.089	1170.47	2190.63	371.009	1139.2	2189.12	290.819	1127.62	2160.15	191.583	1096.67	2138.68	152.223	1080.39	2153.08	156.555	1129.55	1986.28	831.474	853.372	1962.3	724.258	860.499	1933.99	848.764	893.924	1904.18	742.7	899.833	1701.03	408.311	884.771	1660.05	339.378	892.864	1672.87	430.792	924.727	1631.65	361.413	934.98	1557.61	303.13	960.442	1516.65	284.975	970.66	1533.8	276.635	928.483	2355.08	100.03	1109.47	2284.68	77.9253	1197.85	1660.16	106.863	972.384	1599.36	125.177	877.865
0.227	2182.11	1095.7	1174.32	2195.86	1076.69	906.621	2021.58	1169.89	1078.72	2032.64	1171.72	976.028	2131.21	1196.66	1214.36	2169.37	1186.13	867.689	2175.88	822.066	1212.34	2240.34	733.965	1205.21	2125.7	791.166	1176.01	2187.83	700.915	1166.68	2231.65	358.564	1182.15	2231.46	274.414	1170.16	2200.95	361.786	1138.69	2204.14	281.689	1127.06	2181.19	178.439	1096.44	2163.08	137.598	1080.1	2177.05	142.933	1129.4	1987.76	833.176	853.19	1964.04	725.87	859.98	1935.19	850.273	893.564	1905.81	744.072	899.103	1693.5	418.491	884.658	1649.88	351.378	892.777	1666.65	442.029	924.995	1622.77	374.275	935.254	1545.68	317.607	960.418	1504.17	300.296	969.797	1521.48	292.215	927.707	2382.96	102.978	1109.82	2314.35	74.96	1198.07	1643.23	118.681	969.756	1583.89	140.097	874.941
0.233	2182.05	1095.67	1175.03	2196.36	1078.8	907.139	2022.08	1171.09	1080.42	2032.85	1172.99	977.698	2131.69	1197.48	1215.09	2168.85	1188.18	868.808	2171.84	819.201	1212.45	2235.12	730.139	1205.57	2121.89	789.646	1174.82	2182.89	698.476	1165.35	2240.98	351.421	1181.55	2245.65	267.357	1169.91	2210.32	352.803	1138.01	2218.13	272.898	1126.39	2201.59	166.454	1096.44	2186.78	124.372	1079.99	2200.94	130.494	1129.37	1989.94	834.131	852.805	1966.52	726.838	859.437	1937.1	851.035	892.9	1908.08	744.72	898.274	1686.84	428.724	884.326	1640.71	363.344	892.551	1661.58	453.02	925.152	1615.07	387.074	935.526	1534.93	332.924	960.106	1492.8	316.802	968.976	1510.23	308.811	926.739	2408.79	107.169	1109.81	2342.58	73.5765	1198.05	1626.23	130.915	968.221	1568.55	155.383	872.933
0.24	2182.02	1095.06	1175.81	2196.85	1080.48	907.505	2022.28	1171.41	1082.41	2032.84	1173.72	979.513	2131.83	1197.37	1215.88	2168.39	1189.88	870.168	2167.69	816.029	1212.79	2229.84	726.079	1206.11	2118.22	787.709	1173.7	2178.1	695.818	1164.11	2249.69	344.381	1180.68	2258.97	260.872	1169.09	2218.65	344.199	1137.34	2230.98	264.899	1125.89	2220.87	155.844	1096.41	2209.76	112.369	1080.28	2223.2	119.768	1129.46	1992.7	834.409	852.429	1969.83	727.036	858.985	1939.5	851.18	892.117	1910.86	744.703	897.252	1681.22	438.5	883.597	1632.63	375.137	891.926	1657.56	463.73	924.779	1608.27	399.768	935.222	1525.83	348.94	959.504	1483.05	334.448	968.121	1500.3	325.91	926.033	2432.39	112.833	1108.86	2368.85	73.5949	1197.98	1609.51	143.706	967.448	1552.94	170.627	871.833
0.247	2181.97	1093.94	1176.56	2197.29	1081.74	907.795	2022.46	1171.07	1084.36	2032.6	1173.72	981.393	2131.6	1196.33	1216.8	2167.81	1191.06	871.592	2163.55	812.584	1213.29	2224.69	721.754	1206.48	2114.71	785.497	1172.55	2173.42	692.996	1162.86	2256.97	338.38	1180.17	2271.19	255.214	1168.73	2225.78	336.186	1137	2242.47	257.597	1125.64	2239.19	146.211	1096.51	2230.8	102.504	1079.94	2243.79	110.649	1129.08	1995.82	834.139	852.053	1973.42	726.645	858.535	1942.35	850.662	891.305	1914.09	744.03	896.28	1677.16	448.127	882.902	1625.81	386.847	891.106	1654.55	474.236	924.065	1602.65	412.478	934.569	1518.12	365.355	958.7	1474.92	352.577	967.661	1491.13	342.722	925.402	2452.73	118.376	1108.74	2392.51	74.581	1197.37	1593.47	156.914	967.346	1537.86	185.751	871.898
0.253	2181.79	1092.3	1177.29	2197.78	1082.44	908.076	2022.59	1170.04	1086.22	2032.33	1173.1	983.177	2130.96	1194.46	1217.73	2167.13	1191.9	872.998	2159.77	809.121	1213.74	2219.98	717.472	1206.62	2111.48	783.41	1171.52	2168.11	690.31	1162.49	2263.44	332.639	1179.51	2281.74	250.392	1168.34	2231.86	328.83	1136.74	2252.63	251.182	1125.43	2255.15	138.343	1095.89	2249.74	94.1606	1079.33	2262.24	102.801	1128.31	1999.25	833.185	851.642	1977.58	725.557	858.07	1945.44	849.312	890.708	1917.83	742.603	895.312	1674.25	457.27	881.981	1620.12	398.371	890.211	1652.38	484.82	922.757	1597.76	425.336	933.541	1511.49	382.117	957.753	1467.84	371.245	966.93	1483.42	360.28	924.725	2470.33	124.601	1108.36	2413	76.5314	1196.7	1578.36	170.874	967.988	1523.56	201.1	872.555
0.26	2181.42	1090.33	1178.07	2198.32	1082.56	908.374	2022.55	1168.35	1087.87	2032.01	1171.69	984.86	2130.02	1192.1	1218.71	2165.91	1192.19	874.813	2156.55	805.644	1213.87	2215.71	713.393	1206.4	2108.63	781.194	1170.56	2164.78	687.142	1160.66	2268.59	327.367	1178.83	2290.38	245.909	1167.46	2237.01	321.873	1136.16	2261.17	245.458	1124.49	2268.86	131.33	1095.08	2266.06	87.1564	1078.88	2278.04	96.1344	1127.37	2002.98	831.502	851.248	1982.2	723.731	857.557	1948.79	847.289	889.938	1922.01	740.248	894.385	1672.31	466.073	880.928	1615.55	409.791	889.433	1651.68	494.943	921.213	1594.09	438.247	932.162	1505.95	398.967	956.731	1461.85	390.019	966.133	1476.93	378.089	924.071	2484.29	130.554	1106.76	2430.34	78.4391	1195.4	1564.57	185.547	969.127	1510.93	216.894	873.368
0.267	2181	1088.06	1178.87	2198.78	1082.1	908.718	2022.34	1166.04	1089.18	2031.7	1169.69	986.292	2128.84	1189.27	1219.64	2164.9	1192.09	876.016	2153.66	802.258	1213.63	2211.71	709.266	1205.93	2105.86	778.842	1169.67	2161.08	684.095	1159.19	2272.32	322.394	1177.6	2296.82	241.755	1166.25	2241.21	316.025	1134.64	2267.93	240.578	1123.13	2279.99	125.063	1094.31	2279.48	80.711	1077.38	2291.08	90.2937	1126.32	2006.8	829.105	850.799	1986.96	721.189	856.816	1952.39	844.328	889.271	1926.45	737.135	893.466	1671.77	474.51	880.004	1612.23	421.127	888.84	1652.08	504.994	919.632	1591.91	451.186	930.977	1501.67	416.129	955.655	1456.97	408.979	965.081	1471.8	395.998	923.165	2495.25	135.972	1105.44	2444.2	80.5087	1194.18	1552.1	200.841	970.571	1499.61	233.114	874.485
0.273	2180.42	1085.59	1179.88	2199.21	1081.08	909.207	2021.88	1163.1	1090.02	2031.31	1166.99	987.449	2127.52	1186.15	1220.58	2163.6	1191.35	876.974	2151.07	798.708	1212.74	2207.52	705.086	1204.56	2103.09	776.279	1168.58	2157.11	680.862	1157.72	2273.84	317.84	1176.37	2301.5	237.871	1164.73	2244.33	310.747	1132.62	2272.98	236.031	1121.37	2288.37	119.493	1093.3	2289.67	75.0831	1076.77	2301.06	85.416	1125.77	2010.88	825.844	850.381	1992.19	717.628	856.214	1956.16	840.538	888.75	1931.36	732.97	892.613	1672.28	482.818	879.095	1610.2	432.424	888.352	1653.79	514.808	918.127	1591.33	463.95	929.89	1498.72	433.234	954.808	1453.68	427.868	964.237	1468.24	414.018	922.564	2503.02	139.332	1103.96	2454.41	82.3346	1193.51	1541.02	216.713	971.789	1490.35	249.829	875.465
0.28	2179.71	1082.86	1181	2199.5	1079.49	909.738	2021.18	1159.57	1090.47	2030.95	1163.83	988.275	2126.1	1182.71	1221.45	2162.42	1189.93	877.709	2148.64	795.146	1211.82	2203.92	700.618	1203.42	2100.53	773.3	1167.45	2153.42	677.311	1156.18	2275.16	313.215	1174.42	2304.38	234.115	1163.26	2245.92	305.765	1130.84	2276.03	231.64	1119.65	2293.88	114.589	1092.56	2296.44	69.9803	1076.33	2307.61	81.188	1125.22	2015.04	821.79	850.123	1997.68	713.522	855.591	1960.16	835.901	888.296	1936.48	727.948	891.871	1674.11	490.779	878.343	1609.66	443.58	888.224	1656.98	524.243	916.772	1592.04	476.637	929.151	1497.54	449.833	955.45	1452.24	446.8	963.718	1466.48	432.116	922.085	2507.76	140.807	1102.1	2461.25	83.0649	1192.44	1531.78	232.448	973.257	1482.51	266.912	876.303
0.287	2178.9	1079.95	1182.2	2199.74	1077.28	910.343	2020.3	1155.56	1090.52	2030.53	1160.26	988.692	2124.66	1179.03	1222.29	2161.14	1187.8	878.236	2146.01	791.016	1211.07	2200.69	696.009	1202.37	2098.24	769.917	1166.47	2150.26	673.556	1154.71	2275.25	309.266	1172.91	2305.51	230.225	1161.72	2246.09	300.98	1129.3	2277.18	227.377	1118.27	2296.11	109.374	1092.39	2299.89	65.0741	1075.55	2310.85	76.9063	1124.38	2019.47	817.042	849.914	2003.52	708.687	855.188	1964.3	830.426	887.844	1941.86	721.93	891.128	1677.23	498.482	877.849	1610.56	454.538	888.033	1661.47	533.19	915.854	1594.49	488.848	928.548	1498.17	466.817	955.701	1452.89	465.737	963.745	1466.52	450.195	921.992	2510	139.781	1100.3	2464.49	82.3173	1191.44	1523.83	248.299	973.999	1475.89	284.303	876.821
0.293	2177.92	1076.8	1183.37	2199.91	1074.63	911.048	2019.39	1150.99	1090.23	2030.13	1156.09	988.845	2123.18	1175.04	1222.98	2159.9	1184.93	878.556	2144.44	786.901	1209.96	2198.16	691.49	1201.25	2096.46	766.333	1165.31	2147.83	669.682	1153.14	2275.21	304.805	1171.4	2304.99	225.986	1160.08	2245.05	296.366	1128.1	2276.42	223.002	1116.69	2296.28	105.044	1089.62	2299.95	60.3625	1074.19	2310.67	72.6247	1122.78	2023.9	811.736	849.756	2009.72	703.085	854.789	1968.63	824.369	887.448	1947.67	715.455	890.43	1681.83	505.591	877.573	1612.88	465.141	887.867	1667.53	541.47	915.098	1598.44	500.354	928	1501.2	483.608	955.417	1455.82	484.221	963.765	1468.54	468.092	922.112	2509.59	136.565	1098.54	2464.11	79.6298	1190.36	1517.18	263.884	974.142	1470.6	301.946	877.156
0.3	2176.98	1073.45	1184.5	2200	1071.43	911.717	2017.66	1145.58	1090.16	2029.76	1151.42	988.625	2121.66	1170.7	1223.59	2158.79	1181.38	878.533	2143.29	782.871	1209.17	2196.44	687.082	1200.27	2095.22	762.706	1164.37	2146.19	665.816	1151.77	2273.35	300.203	1169.97	2302.69	221.319	1158.61	2242.73	291.995	1127.15	2273.73	218.417	1115.51	2293.08	100.494	1087.49	2296.69	55.7278	1072.11	2307.32	68.0029	1120.76	2028.45	805.846	849.578	2016	697.001	854.178	1972.96	817.631	887.229	1953.71	708.16	889.919	1687.29	512.414	877.278	1616.76	475.033	887.75	1674.73	549.028	914.608	1603.84	511.22	927.721	1506.12	499.702	955.697	1460.92	502.168	964.267	1472.68	485.476	922.392	2506.54	131.337	1096.82	2460.57	74.7243	1188.63	1511.76	279.033	973.958	1466.73	319.582	877.115
0.307	2175.94	1069.82	1185.52	2199.99	1067.71	912.421	2016.79	1140.19	1089.55	2029.26	1146.27	988.193	2120.13	1166.08	1224.19	2157.6	1177.17	878.498	2142.65	778.691	1208.64	2195.53	682.783	1199.62	2094.56	758.737	1163.81	2145.31	661.761	1150.91	2270.22	295.53	1168.96	2298.58	216.243	1157.04	2238.96	287.533	1126.49	2269.35	213.617	1114.57	2287.12	95.811	1085.28	2290.27	51.0108	1069.81	2300.93	62.9874	1118.49	2032.84	799.606	849.446	2022.48	690.598	853.614	1977.27	810.315	886.974	1960.06	700.485	889.495	1694.09	518.428	877.043	1622.16	484.261	887.594	1683.27	555.58	914.41	1610.7	521.137	927.512	1512.98	514.917	956.267	1468.06	519.261	964.895	1478.93	502.264	923.092	2500.88	124.346	1095	2454.13	68.0124	1186.53	1507.68	293.696	973.392	1464.56	337.09	876.989
0.313	2174.96	1065.87	1186.37	2199.91	1063.53	913.166	2016.05	1134.47	1088.81	2028.84	1140.6	987.431	2118.63	1161.21	1224.71	2156.75	1172.35	878.415	2142.49	774.209	1208.41	2195.43	678.368	1199.2	2094.38	754.251	1163.62	2145.15	657.365	1150.59	2265.77	290.572	1167.85	2292.56	210.796	1155.71	2233.84	283.122	1125.72	2262.94	208.588	1113.37	2278.49	90.7723	1083.2	2280.76	46.117	1067.66	2291.58	57.6946	1116.41	2037.57	793.577	849.019	2027.75	684.139	851.709	1981.13	801.892	887.081	1966.52	692.367	889.117	1702.02	523.517	876.725	1628.46	492.7	887.578	1692.91	561.266	914.261	1618.91	530.031	927.517	1521.46	529.091	956.948	1476.91	535.318	965.502	1486.88	518.092	923.521	2492.73	115.819	1092.8	2444.9	59.8134	1184.02	1505.09	307.793	972.62	1464.42	354.109	876.551
0.32	2174.01	1061.53	1187.35	2199.74	1058.79	913.69	2015.54	1128.63	1088.13	2028.43	1134.43	986.677	2117.16	1156.04	1225.22	2155.96	1166.91	878.205	2142.71	769.506	1208.34	2196.03	673.899	1198.93	2094.52	749.415	1163.67	2145.55	652.63	1150.63	2259.78	285.289	1166.58	2284.64	204.957	1154.02	2227.6	278.826	1124.62	2254.76	203.552	1112.16	2267.18	85.6453	1081.63	2268.37	40.815	1065.89	2279.83	52.2733	1114.61	2041.86	786.857	848.482	2034.7	676.696	851.796	1985.37	793.549	886.902	1973.21	683.826	888.826	1710.86	528.108	876.799	1636.11	500.591	887.477	1703.68	565.905	914.335	1628.31	538.142	927.632	1531.8	541.875	956.771	1486.92	550.172	965.896	1496.31	532.677	924.08	2482.05	106.015	1090.08	2433.22	51.0583	1182	1504.4	321.336	971.681	1466.23	370.216	875.754
0.327	2173.16	1056.72	1188.44	2199.29	1053.53	914.334	2015.17	1122.51	1087.46	2027.92	1128.11	985.863	2115.62	1150.55	1225.69	2155.5	1160.9	878.167	2143.15	764.439	1208.37	2196.95	669.132	1198.64	2094.88	744.19	1163.88	2146.22	647.521	1150.78	2252.57	279.8	1165.62	2274.97	198.858	1152.66	2220.18	274.544	1123.45	2245.01	198.497	1110.63	2253.63	81.0639	1080.41	2253.1	36.2181	1064.87	2265.39	47.4738	1113.55	2046.07	779.613	848.004	2041.26	669.255	850.765	1989.68	784.901	886.753	1979.98	674.913	888.53	1720.8	531.888	876.856	1645.08	507.751	887.944	1715.37	569.822	914.478	1638.79	544.67	927.206	1542.22	552.887	957.954	1497.93	563.622	966.512	1506.71	547.043	925.096	2469.03	95.0268	1086.85	2419.36	41.3734	1179.16	1505.83	334.068	970.674	1470.46	385.26	874.896
0.333	2172.76	1051.44	1188.97	2198.75	1047.81	914.778	2014.84	1116.09	1086.93	2027.35	1121.41	985.204	2114.05	1144.64	1226.17	2155.15	1154.46	878.154	2143.6	758.943	1208.51	2198.1	663.966	1198.35	2094.89	738.345	1164.25	2146.92	641.932	1151.02	2244.27	274.281	1164.77	2263.56	192.764	1152.3	2211.92	270.339	1122.56	2234.1	193.444	1109.55	2237.94	81.6527	1078.97	2233.39	36.7314	1064.19	2246.93	47.8759	1112.59	2050.41	771.945	847.448	2048.07	661.558	849.743	1994.08	775.773	886.568	1987.09	665.561	888.24	1731.54	535.16	876.796	1654.78	514.283	888.045	1727.9	572.995	914.609	1650.38	551.757	927.318	1553.39	563.16	958.651	1509.62	575.612	967.039	1518.1	558.638	925.298	2452.77	79.943	1082.56	2400.58	33.9761	1177.02	1509.37	345.718	969.404	1476.66	398.943	873.914
0.34	2172.35	1045.61	1189.78	2198.1	1041.72	915.089	2014.36	1109.37	1086.39	2026.45	1114.46	984.612	2112.67	1138.24	1226.57	2154.98	1147.56	878.155	2144.59	752.872	1208.71	2199.22	658.463	1198.04	2095.32	732.064	1164.81	2147.56	636.002	1151.47	2235.63	268.847	1164.11	2252.08	186.564	1150.3	2202.69	266.331	1122.09	2221.56	188.818	1108	2220.28	79.8084	1076.03	2212.62	34.4292	1063.99	2226.9	47.0898	1111.25	2054.75	764.024	846.724	2055.17	653.599	848.608	1998.78	766.316	886.262	1994.6	655.897	887.785	1743.19	537.779	876.49	1665.72	519.987	888.076	1741.36	575.411	914.649	1663.05	557.772	928.224	1565.27	572.383	959.242	1522.08	585.983	967.458	1530.15	568.856	924.967	2435.22	63.2999	1076.34	2381.88	32.0686	1177.27	1515	356.296	968.239	1484.58	411.156	872.682
0.347	2172.17	1039.34	1189.69	2197.3	1035.09	915.21	2013.34	1102.54	1085.8	2025.23	1107.2	984.246	2111.38	1131.23	1226.89	2154.7	1140.27	878.153	2144.63	747.009	1209.58	2200.15	653.085	1198.07	2095.18	725.672	1165.93	2148.04	630.06	1152.36	2226.58	263.741	1162.46	2238.9	181.417	1145.12	2191.85	264.118	1122.03	2206.73	186.234	1105.12	2199.37	76.7631	1070.39	2190.45	30.7293	1062.8	2205.64	47.4317	1108.54	2059.27	755.755	845.895	2062.51	645.359	847.156	2003.64	756.515	885.864	2002.43	645.972	887.261	1755.53	539.636	876.177	1677.63	524.829	887.917	1755.15	577.244	914.702	1676.62	562.574	928.332	1578.13	580.419	959.805	1535.23	595.107	967.846	1543.28	578.035	925.158	2415.61	55.4207	1070.62	2360.56	36.7338	1174.73	1522.36	365.666	967.099	1494.31	421.826	871.649
