Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
3.513	2214.92	973.587	1140.68	2195.33	990.902	911.671	2041.44	1025.47	1088.09	2023.72	1025.09	984.126	2159.23	1061.69	1185.53	2094.09	1063.3	865.06	2040.63	721.865	1197.79	2017.37	616.661	1178.02	1988.81	742.581	1156.48	1962.06	639.392	1135.03	1723.43	504.662	1126.91	1648.34	481.429	1105	1724.64	538.959	1085.69	1650.99	516.936	1062.43	1572.42	518.959	1034.19	1534.38	533.616	1019.73	1533.74	505.201	1069.48	2173.52	720.517	840.359	2236.35	630.215	852.723	2127.27	696.403	883.83	2186.96	603.823	896.637	2363.7	268.24	895.186	2401.18	199.651	917.876	2324.52	260.525	930.248	2363.88	188.022	951.376	2386.69	87.035	988.016	2394.35	44.258	999.214	2412.77	58.8746	952.235	1513.58	315.645	996.591	1483.67	354.17	1101.17	NaN	NaN	NaN	2574.86	92.3387	920.206
3.52	2214.98	970.314	1140.6	2193.86	988.945	910.841	2040.8	1019.2	1089.55	2022.32	1020.12	985.503	2157.07	1056.48	1188.23	2091.19	1059.46	865.896	2045.46	714.642	1196.97	2025.31	608.654	1177.6	1993.27	733.868	1155.47	1969.66	629.824	1134.25	1737.11	509.179	1126.09	1661.09	489.58	1103.91	1740.26	543.199	1084.69	1665.72	524.808	1061.32	1588.35	530.251	1030.59	1550.31	546.568	1017.65	1548.42	519.035	1068.1	2170.43	717.904	841.526	2232.66	627.065	852.994	2124.16	693.607	884.944	2183.43	600.603	896.945	2353.15	262.032	895.498	2388.64	192.675	917.956	2314.25	255.436	931.1	2351.53	182.155	952.112	2371.78	81.4636	989.851	2377.97	38.8224	1001.88	2396.14	51.7378	954.317	1518.27	329.889	997.564	1491	371.102	1101.86	NaN	NaN	NaN	2558.65	79.0095	918.855
3.527	2214.81	966.515	1140.49	2192.97	986.939	909.898	2040.17	1012.69	1091.05	2021.25	1014.92	987.15	2155.88	1050.66	1190.03	2087.89	1055.4	867.157	2050.15	706.993	1196.33	2033.36	600.168	1177.66	1997.7	724.577	1154.39	1978.61	619.315	1133.25	1751.95	512.721	1125.22	1675.1	496.643	1103.04	1756.75	546.393	1083.75	1681.48	531.33	1060.62	1604.56	540.289	1029.34	1567.43	558.09	1015.93	1564.65	531.461	1066.91	2167.31	714.444	842.31	2229.27	623.593	853.264	2121.09	690.29	886.04	2180	597.202	897.133	2341.09	255.79	895.573	2374.42	184.903	918.012	2302.22	250.513	931.34	2337.13	175.923	952.263	2354.03	75.2525	991.435	2358.97	32.3909	1003.99	2376.48	44.0447	955.949	1524.59	342.836	998.803	1500.52	386.593	1103.13	NaN	NaN	NaN	2538.94	65.0909	916.595
3.533	2214.44	962.285	1140.39	2192.32	984.695	908.692	2039.51	1006.09	1092.55	2020.3	1009.27	988.768	2155.1	1044.49	1191.84	2084.77	1051.05	868.239	2054.84	698.993	1196.04	2041.61	591.55	1177.66	2002.32	714.795	1153.57	1986.97	608.839	1132.48	1768.28	514.655	1123.81	1690.25	502.595	1102.23	1774.07	548.35	1082.77	1698.19	536.692	1059.06	1621.93	548.756	1027.91	1585.52	568.142	1014.66	1582.07	542.315	1065.96	2164.21	710.162	842.743	2226.2	619.346	853.803	2118.23	686.351	887.048	2177.02	593.033	897.809	2328.33	248.734	895.299	2358.26	177.046	917.647	2288.96	245.494	931.028	2320.93	169.434	952.071	2333.83	69.761	992.588	2336.68	26.8716	1005.17	2353.97	37.4155	956.738	1532.01	355.129	1001.01	1512.2	400.883	1104.63	NaN	NaN	NaN	2516.42	50.4974	914.298
3.54	2213.96	957.659	1140.38	2191.38	981.73	907.779	2038.84	999.464	1094.06	2019.37	1003.08	990.306	2154.81	1037.85	1193.45	2081.96	1046.27	869.875	2059.78	690.548	1196.02	2050.29	582.708	1177.73	2007.25	704.577	1153.03	1995.82	598.177	1131.81	1784.98	516.573	1123.36	1707	506.92	1099.86	1792	549.424	1082.07	1715.7	540.865	1058.44	1640.16	555.462	1026.87	1604.33	576.676	1013.71	1599.39	551.889	1068.9	2160.81	704.884	842.75	2223.02	614.358	854.536	2115.45	681.812	888.101	2173.67	588.333	898.641	2314.11	241.751	894.508	2341.05	168.92	917.009	2274.84	240.116	930.349	2303.68	162.741	951.313	2312	72.375	993.286	2310.16	29.6216	1006.19	2327.6	37.8955	957.357	1542.09	365.341	1003.11	1525.18	413.379	1106.78	NaN	NaN	NaN	2488.9	35.2807	912.131
3.547	2213.33	952.633	1140.49	2190.62	978.107	906.788	2037.88	992.92	1095.43	2018.25	996.798	991.916	2154.86	1030.88	1194.77	2079.53	1040.97	871.077	2065.2	681.86	1196.25	2059.63	573.651	1177.95	2012.53	694.115	1152.82	2005.38	587.472	1131.34	1802.37	517.582	1123.24	1724.17	511.191	1100.14	1810.5	549.505	1081.56	1733.77	543.87	1058.23	1658.94	560.9	1026.09	1623.67	583.588	1013.44	1619.55	558.521	1065.89	2157.28	699.074	842.492	2219.18	608.2	854.936	2112.23	676.75	888.657	2169.81	582.872	899.329	2299.84	234.751	893.427	2323.23	160.962	915.732	2260.44	234.952	929.262	2285.97	156.584	950.27	2289.8	71.4541	993.337	2284.09	29.1286	1006.18	2301.88	35.7907	957.251	1553.13	374.878	1005.23	1539.79	423.991	1109.1	NaN	NaN	NaN	2464.77	22.8623	906.664
3.553	2212.75	947.338	1140.63	2190.23	973.631	906.041	2036.64	986.489	1096.75	2016.72	990.368	993.708	2155.09	1023.7	1195.84	2077.8	1035.16	872.005	2071.07	673.272	1196.69	2069.59	564.908	1178.4	2018.51	683.698	1152.87	2015.47	576.955	1131.21	1819.44	517.475	1124.01	1740.8	514.062	1102.51	1829.4	548.782	1081.51	1752.49	545.979	1058.54	1678.05	565.166	1025.92	1643.38	588.951	1013.61	1638.77	564.611	1066.95	2152.84	692.961	841.945	2213.98	602.007	854.029	2107.95	671.295	888.751	2165.44	577.063	899.747	2285.36	227.455	892.822	2305.68	153.091	917.164	2245.23	229.802	927.692	2266.93	150.791	950.108	2263.78	67.9349	993.773	2256.55	25.6941	1003.98	2275.25	34.0498	955.79	1566.04	382.238	1008.39	1555.73	432.618	1111.57	NaN	NaN	NaN	2438.95	28.777	908.271
3.56	2212.26	941.723	1140.61	2188.24	968.864	905.22	2035	980.11	1098.11	2014.41	984.471	995.693	2155.1	1016.78	1196.94	2075.6	1028.88	871.732	2077.43	665.031	1197.32	2079.55	557.671	1179.77	2024.91	673.655	1153.21	2026.04	566.94	1131.58	1838.17	516.823	1124.51	1759.15	515.754	1103.39	1848.51	547.372	1081.86	1771.78	547.353	1059.45	1697.23	568.265	1026.24	1663.03	592.96	1014.26	1658.43	569.186	1067.95	2147.94	688.864	841.549	2208.24	596.971	851.677	2103.68	667.433	888.905	2160.55	572.72	898.795	2272.11	220.869	895.074	2286.01	147.073	924.797	2229.99	227.752	926.939	2244.68	148.702	954.528	2235.24	66.082	1001.2	2227.78	23.4065	1007.66	2246.47	35.5219	960.44	1580.86	387.786	1010.91	1572.9	439.084	1114.08	NaN	NaN	NaN	2408.61	32.4223	910.988
3.567	2211.66	935.843	1140.4	2185.5	963.536	905.724	2032.87	974.058	1099.37	2011.22	980.084	997.964	2155.33	1009.6	1197.23	2073.93	1022.77	870.683	2084.1	658.684	1198.48	2090.73	550.682	1180.75	2031.65	664.364	1153.76	2037.06	557.423	1132.25	1857.29	515.452	1125.45	1777.98	516.371	1104.73	1868.16	545.49	1082.81	1791.43	548.013	1061.02	1716.38	570.423	1027.43	1682.53	595.657	1015.72	1678	572.149	1069.71	2143.85	687.757	840.918	2204.45	595.643	850.087	2099.85	665.732	888.298	2156.7	570.758	896.833	2262.89	222.118	901.717	2269.9	148.177	933.201	2216.62	230.784	927.151	2225.24	152.263	958.378	2208.26	67.7387	1007.72	2199.58	24.6902	1012.2	2218.59	38.4065	965.828	1596.24	392.239	1011.81	1591.06	443.332	1116.71	NaN	NaN	NaN	2380.02	33.6583	915.323
3.573	2210.62	930.018	1139.34	2181.6	958.393	906.925	2030.5	968.941	1100.46	2008.36	978.521	999.836	2155.27	1002.83	1197.11	2071.83	1017.03	868.413	2091.47	652.685	1198.66	2102.46	545.193	1181.67	2038.62	655.549	1154.2	2048.36	549.038	1133.6	1876.54	513.589	1126.92	1797.17	515.932	1106.44	1887.8	543.309	1084.33	1810.89	547.033	1062.13	1735.26	571.638	1029.54	1701.48	597.215	1018.22	1697.29	573.508	1072.28	2140.72	687.055	839.494	2202.99	596.081	848.591	2096.92	664.281	886.858	2155.23	570.119	894.948	2249.62	226.114	905.129	2251.49	151.725	936.774	2203.5	237.45	929.58	2206.62	158.426	960.587	2181.38	70.4411	1014.33	2171.2	27.029	1016.38	2190.88	43.0042	970.848	1613.53	394.5	1014.21	1609.96	444.924	1119.19	NaN	NaN	NaN	2352.03	35.724	920.19
3.58	2209.14	924.65	1137.32	2176.55	954.608	907.621	2028.17	965.915	1101.07	2005.24	977.684	1001	2154.74	996.303	1196.63	2066.2	1011.87	868.084	2099.31	648.316	1198.31	2115.38	540.952	1182.13	2045.88	648.047	1154.84	2059.91	542.009	1135.11	1895.86	511.333	1128.73	1816.49	514.588	1108.55	1907.36	540.943	1086.23	1830.33	545.958	1064.45	1753.63	571.721	1032.57	1719.69	597.56	1021.93	1716.05	573.149	1075.93	2136.68	685.713	838.564	2200.52	595.948	846.969	2093.29	662.124	885.84	2153.29	569.03	893.296	2231.42	228.317	907.407	2228.93	154.408	940.289	2186.2	242.825	931.992	2184.63	164.332	964.133	2153.72	72.6543	1018.64	2142.39	29.1728	1019.03	2162.45	46.7302	974.316	1632.03	394.693	1016.1	1629.4	443.809	1121.76	NaN	NaN	NaN	2322.34	36.8691	922.519
3.587	2207.42	920.13	1134.7	2172.71	953.236	905.886	2025.6	964.231	1101.45	2001.88	976.315	1001.89	2153.53	990.617	1196.48	2060.38	1009.02	869.625	2107.76	644.973	1197.83	2128.29	538.289	1182.53	2053.76	641.606	1155.47	2072.12	536.318	1136.4	1914.69	508.149	1130.65	1835.66	512.488	1111.09	1926.54	539.012	1088.17	1848.85	544.208	1068.15	1771.43	570.676	1036.36	1737.06	596.433	1026.82	1734.13	571.096	1080.52	2131.78	683.713	838.704	2195.85	594.268	846.365	2088.51	659.848	885.89	2149.06	567.068	892.914	2209.57	229.407	908.096	2203.74	155.899	941.466	2165.81	246.331	933.807	2160.39	168.412	965.994	2124.72	74.1125	1019.81	2112.91	30.6004	1019.89	2133.09	48.4211	975.154	1651.23	392.932	1017.52	1649.26	439.792	1124.26	NaN	NaN	NaN	2292.53	36.7878	922.717
3.593	2205.26	916.424	1132.2	2169.75	951.452	903.217	2022.67	962.615	1101.82	1998.7	974.513	1002.33	2152.71	985.32	1193.64	2056.62	1008.51	870.938	2116.76	642.686	1197.76	2142.27	536.828	1182.7	2062.39	636.303	1156.03	2085.64	531.893	1137.36	1933.68	505.824	1132.71	1854.36	509.714	1114.15	1944.98	537.297	1090.58	1867.15	542.064	1071.04	1788.18	568.522	1041.03	1753.38	593.935	1032.59	1751.39	567.09	1085.73	2126.14	681.725	839.362	2189.32	591.411	846.216	2083.21	657.869	886.877	2142.45	564.59	892.992	2187.27	229.001	906.323	2178.02	155.914	939.903	2145.54	248.58	933.013	2135.6	170.756	964.584	2094.85	74.861	1018.74	2082.95	31.2806	1018.93	2103.2	49.1335	974.152	1671.28	389.05	1018.57	1669.36	433.31	1126.5	NaN	NaN	NaN	2262.62	36.3756	922.277
3.6	2203.13	913.214	1130.22	2165.57	949.008	901.096	2019.62	961.003	1102.08	1995.82	972.552	1002.58	2150.34	982.418	1193.33	2053.41	1008.02	871.376	2126.18	641.112	1198	2156.9	536.776	1183.04	2071.8	631.914	1156.64	2100.44	528.696	1138.03	1952.16	503.676	1134.78	1872.86	506.64	1117.17	1962.42	535.976	1093.07	1884.3	539.477	1074.18	1803.97	565.298	1045.75	1768.16	589.812	1040.36	1768.39	560.5	1088.56	2119.56	678.918	839.686	2181.08	587.387	846.424	2076.93	656.252	888.239	2134.34	561.722	894.213	2165.85	228.234	904.435	2152.5	155.385	938.086	2124.85	249.72	931.024	2110.72	172.264	962.372	2064.96	75.6814	1016.96	2052.76	32.1211	1017.71	2073.14	49.3326	972.762	1692.31	383.28	1019.49	1689.8	424.212	1128.8	NaN	NaN	NaN	2232.45	35.5362	920.791
3.607	2200.6	910.56	1129.63	2162.69	946.415	899.32	2016.62	959.579	1102.28	1993.21	970.534	1002.86	2147.72	981.966	1193.02	2050.29	1006.47	871.485	2135.79	640.726	1198.39	2172.2	538.085	1183.53	2081.69	628.199	1157.44	2116.17	527.026	1138.58	1970.26	501.417	1136.82	1890.52	502.633	1120.48	1979.13	534.878	1095.71	1900.85	536.303	1077.41	1818.76	561.155	1051.3	1781.83	584.32	1046.29	1783.77	553.344	1093.34	2112.13	675.752	840.209	2171.07	582.546	847.252	2070.04	655.143	890.296	2124.85	559.15	896.132	2144.22	226.564	903.431	2126.8	154.399	937.035	2104.09	249.941	929.738	2085.62	173.4	960.865	2035.13	76.7278	1016.01	2022.61	33.1699	1016.78	2043.08	50.3312	971.764	1714.28	375.377	1020.53	1710.68	413.28	1130.8	NaN	NaN	NaN	2202.16	35.2912	919.945
3.613	2198.57	908.295	1129.39	2159.77	944.64	898.461	2013.88	958.623	1102.33	1990.27	968.826	1003.27	2144.87	983.206	1192.6	2046.93	1004.34	871.082	2145.1	641.673	1199.06	2187.73	541.007	1184.01	2092	625.347	1158.49	2132.48	527.055	1139.08	1987.94	499.057	1139.15	1908.21	497.978	1123.29	1995.47	533.574	1098.54	1917.15	532.837	1080.57	1832.34	555.414	1055.81	1794.52	577.417	1051.41	1797.9	545.634	1098.83	2104.23	672.829	841.928	2159.36	577.628	847.778	2062.61	654.41	892.535	2114.19	556.495	898.968	2122.56	223.183	903.08	2101.23	152.75	936.862	2082.79	248.971	927.796	2060.33	173.986	959.486	2005.35	77.9177	1015.46	1992.59	34.4769	1016.52	2013.18	51.3077	971.345	1737.23	365.509	1021.62	1732.1	400.914	1132.76	NaN	NaN	NaN	2172	35.2119	919.421
3.62	2196.04	907.119	1129.95	2157.77	942.444	896.771	2011.49	958.321	1101.98	1988.16	967.661	1003.49	2140.68	984.052	1193.03	2043.53	1002.16	869.761	2154.53	643.482	1199.47	2202.75	545.864	1184.65	2102.12	623.643	1159.71	2148.89	527.937	1139.55	2005.65	496.806	1141.39	1925.07	492.346	1125.98	2011.21	531.989	1101.42	1932.99	528.684	1083.76	1845.09	548.505	1060.06	1806.29	568.908	1055.94	1811.63	536	1103.15	2095.4	670.403	842.749	2147.34	573.314	848.293	2054.24	654.088	894.385	2102.19	554.104	900.313	2101.05	220.283	902.574	2076.06	151.111	936.613	2061.18	247.557	925.193	2035.17	174.072	957.486	1975.66	79.344	1015.15	1962.44	35.8985	1016.36	1983.05	52.4661	971.035	1760.09	354.659	1022.9	1754.12	387.299	1134.91	NaN	NaN	NaN	2141.65	34.9402	919.234
3.627	2192.44	906.039	1131.12	2156.08	941.237	895.691	2009.36	958.397	1101.28	1986.39	967.599	1002.72	2137.3	985.672	1192.61	2040.5	1000.01	868.046	2164.28	646.449	1199.69	2217.61	551.881	1185.15	2111.87	623.15	1160.99	2164.65	530.579	1139.82	2022.01	493.889	1143.67	1941.85	485.927	1127.96	2026.33	530.174	1104.56	1948.1	523.777	1087.08	1857.12	540.096	1063.76	1816.75	557.017	1059.11	1824.87	524.963	1106.87	2085.96	668.847	843.082	2134.5	569.758	848.206	2044.82	654.18	895.394	2088.84	552.222	899.975	2078.65	218.104	902.213	2050.56	150.317	936.471	2038.75	247.019	922.659	2009.76	174.621	955.587	1945.9	80.767	1014.94	1932.37	37.3842	1016.37	1953.02	53.7384	970.988	1784.6	341.536	1024.64	1776.74	372.671	1136.53	NaN	NaN	NaN	2111.21	34.6741	918.965
3.633	NaN	NaN	NaN	2154.52	940.172	894.74	2007.46	958.889	1100.19	1985.1	968.43	1001.57	2133.31	986.996	1192.48	2037.59	998.316	866.603	2172.57	650.609	1199.67	2231.07	559.312	1185.25	2120.98	623.912	1161.89	2179.2	535.127	1140.26	2037.55	490.955	1145.73	1958.74	479.679	1129.54	2040.21	528.211	1107	1962.64	518.271	1089.71	1868.84	530.134	1067.01	1827.27	544.458	1062.5	1837.59	513.071	1111.28	2076.39	668.23	843.035	2120.68	567.626	848.141	2034.66	655.142	895.185	2074.16	551.197	899.357	2053.77	218.303	902.401	2023.49	151.335	936.593	2014.63	248.355	922.708	1983.48	176.833	955.615	1916.24	82.5141	1015.51	1902.34	39.22	1016.82	1922.99	55.4958	971.403	1808.54	327.878	1026.48	1800.05	357.239	1138.71	NaN	NaN	NaN	2080.6	34.6688	918.919
3.64	NaN	NaN	NaN	2153.44	939.465	893.874	2005.94	959.943	1098.94	1984.15	969.698	1000.08	2129.51	988.419	1192.33	2035.79	997.666	866.203	2180.31	655.641	1199.5	2244.74	569.091	1184.92	2130.02	625.967	1162.41	2192.67	540.027	1140.5	2052.86	487.822	1147.35	1974.79	472.734	1131.02	2053.67	525.81	1109.01	1976.48	512.11	1091.72	1879.88	518.547	1068.87	1837.71	530.247	1065.39	1850.67	499.087	1113.38	2066.8	668.633	842.725	2106.4	566.37	847.672	2024.06	657.016	894.242	2058.26	551.76	898.044	2026.62	219.118	903.331	1994.85	152.921	937.439	1989.33	250.464	924.779	1956.15	179.773	957.673	1886.68	84.9404	1016.47	1872.37	41.7838	1017.79	1893.1	57.8824	972.441	1833.57	312.941	1028.65	1824.24	341.08	1140.84	NaN	NaN	NaN	2049.98	34.8725	919.443
3.647	2189.81	913.271	1130.25	2152.66	939.607	892.928	2004.69	961.459	1097.34	1983.61	971.376	998.759	2124.8	989.858	1193.5	2035.32	998.424	866.287	2187.52	661.299	1198.95	2255.2	577.422	1184.61	2138.11	629.099	1162.91	2204.63	546.224	1141.01	2067.1	484.438	1148.41	1990.26	465.269	1131.93	2066.17	523.06	1110.75	1989.61	504.95	1093.16	1891.52	505.506	1069.24	1848.12	514.26	1067.41	1863.92	483.896	1114.97	2057.08	670.004	842.55	2091.6	565.894	847.437	2013.29	660.061	893.765	2042.1	553.239	896.806	1998.55	220.061	904.13	1965.93	154.473	938.575	1963.52	252.327	926.718	1928.83	182.376	960.033	1857.32	88.1333	1017.49	1842.36	45.3283	1019.03	1863.15	60.9221	973.434	1859.37	296.992	1030.77	1849.24	324.673	1143.13	NaN	NaN	NaN	2019.19	35.1967	920.279
3.653	2188.14	919.095	1131.05	2152.38	940.319	891.997	2003.79	963.479	1095.73	1983.43	973.224	997.685	2121.58	991.166	1193.86	2035.22	1000.39	865.885	2194.22	667.78	1198.56	2264.77	586.251	1184.38	2145.57	633.297	1163.33	2215.55	552.961	1141.29	2081.25	481.81	1149.05	2004.7	457.474	1132.74	2076.99	519.792	1111.33	2002.08	497.099	1094.02	1902.21	491.25	1071.55	1858.97	496.647	1068.95	1877.35	467.596	1116.22	2047.29	671.933	842.433	2077.25	566.04	847.543	2002.74	664.145	893.367	2026.15	555.864	896.095	1971.56	221.964	905.046	1937.72	156.848	939.359	1937.36	253.948	928.729	1901.53	185.06	961.271	1828.04	92.3147	1017.99	1812.49	49.7997	1019.74	1833.46	64.7454	974.109	1886.09	280.463	1033.06	1875.1	308.01	1145.32	NaN	NaN	NaN	1988.38	35.5479	920.983
3.66	2187.86	924.856	1130.71	2152.43	941.636	891.134	2003.18	966.01	1094.31	1983.58	975.321	996.632	2119.03	993.277	1194.24	2035.41	1002.88	865.184	2200.48	674.705	1198.29	2273.1	595.051	1184.03	2152.85	638.351	1163.53	2224.83	560.538	1142.03	2094.38	477.659	1149.09	2019.91	448.34	1132.76	2087.52	515.54	1111.53	2014.31	487.821	1094.47	1913.8	475.242	1072.16	1869.95	476.713	1070.23	1891.41	450.335	1117.17	2037.67	674.751	842.577	2062.77	567.355	848.01	1992.35	669.023	892.98	2010.54	559.982	896.039	1945.75	225.229	906.257	1909.81	160.701	939.753	1911.65	258.489	929.362	1873.6	189.529	961.671	1799.21	97.6936	1018.2	1782.89	55.5102	1020.26	1803.99	69.7813	974.48	1913.58	263.859	1035.36	1901.74	291.387	1147.58	NaN	NaN	NaN	1957.65	36.0335	921.458
3.667	2187.92	930.296	1130.14	2152.94	943.514	890.76	2003.03	969.18	1093.07	1984.2	977.78	995.544	2116.76	995.822	1194.13	2036.11	1005.61	864.657	2205.86	682.551	1197.93	2282.59	605.232	1182.56	2159.59	644.181	1163.59	2234.67	568.819	1141.65	2107.1	472.68	1148.63	2034.65	438.579	1132.67	2097.74	510.17	1111.21	2026.21	477.842	1094.42	1926.26	458.386	1071.9	1882.35	456.498	1070.42	1906.16	432.226	1117.38	2028.58	678.249	842.771	2048.56	569.826	848.844	1982.79	674.912	893.063	1995.68	565.03	896.462	1919.39	229.684	906.956	1882.15	165.632	939.873	1885.84	263.488	930.534	1846.58	195.073	962.293	1771.11	104.131	1017.95	1753.77	62.5741	1020.38	1775.21	75.8822	974.453	1943.91	247.126	1037.61	1929.27	275.045	1149.52	NaN	NaN	NaN	1926.75	36.5068	922.26
3.673	2188.28	935.028	1129.64	2154.16	945.907	890.813	2003.28	972.765	1092.02	1985.23	980.75	994.367	2114.52	999.663	1194.03	2037.51	1008.49	863.532	2211.35	690.149	1197.63	2289.84	615.454	1181.88	2165.98	650.536	1163.45	2242.84	577.383	1141.36	2119.61	467.152	1147.67	2049.75	428.303	1132.06	2107.23	504.143	1110.65	2038.18	467.038	1093.98	1939.52	440.472	1071.2	1895.93	435.125	1069.86	1921.86	413.591	1117.15	2019.89	682.318	843.21	2034.77	573.163	850.116	1973.71	681.538	893.187	1981.26	571.216	897.184	1893.55	235.271	907.288	1855.33	171.377	939.585	1860.54	269.391	931.387	1820.35	201.161	962.703	1743.69	112.023	1017.33	1725.37	71.1173	1020.05	1747.29	83.0999	973.934	1972.36	230.365	1039.65	1957.55	258.981	1151.15	NaN	NaN	NaN	1896.54	37.1769	922.682
3.68	2188.87	939.369	1129.22	2155.71	948.669	891.25	2003.87	976.927	1091.09	1986.77	984.086	993.058	2112.83	1004.63	1193.53	2040.22	1011.75	862.421	2216.52	697.746	1197.5	2296.86	625.12	1180.99	2171.92	657.224	1163.14	2250.59	585.912	1140.57	2131.94	461.264	1146.7	2064.69	417.703	1131.32	2117.02	497.128	1109.39	2050.45	455.293	1093.09	1954.02	421.225	1070.06	1910.94	412.073	1068.72	1938.15	393.968	1116.27	2011.88	687.273	843.572	2021.38	577.417	851.37	1965.45	689.016	893.243	1967.52	578.633	897.557	1868.12	242.189	907.467	1829.13	178.59	939.035	1835.95	276.567	932.233	1794.98	208.421	962.964	1717.69	121.026	1015.96	1698.12	80.7394	1019.21	1720.26	91.4799	973.132	2003.51	214.342	1041.67	1986.48	243.185	1152.28	NaN	NaN	NaN	1866.64	38.1298	922.71
3.687	2189.56	943.423	1129.31	2157.85	951.797	891.678	2004.77	981.479	1090.38	1988.7	987.94	991.615	2112.57	1010.21	1193.05	2044.36	1015.55	861.347	2221.22	705.294	1197.35	2303.07	634.457	1179.92	2177.36	664.07	1162.7	2257.52	594.482	1139.55	2144.44	454.905	1145.29	2080.38	406.601	1130.36	2126.95	489.428	1107.86	2063.49	442.84	1092.03	1969.57	401.485	1068.42	1927.36	388.801	1066.71	1955.97	373.576	1115	2004.31	692.833	843.932	2008.5	582.752	852.328	1957.78	697.328	893.423	1954.58	586.854	899.091	1843.59	250.443	907.591	1803.8	186.915	938.884	1812.16	284.774	933.252	1770.37	216.822	963.344	1692.84	131.114	1014.67	1671.71	91.7867	1018.59	1694.21	100.929	972.101	2035.69	199.052	1043.85	2016	227.973	1153.34	NaN	NaN	NaN	1837.41	39.3233	922.816
3.693	2190.49	948.067	1128.9	2160.25	954.48	892.268	2005.93	986.39	1089.51	1991	992.065	990.115	2113.51	1016.23	1192.58	2049.85	1020.26	860.192	2225.4	712.657	1197.31	2308.94	642.876	1178.65	2182.14	671.053	1162.44	2263.41	602.919	1138.3	2156.96	448.336	1143.9	2096.65	395.306	1129.15	2137.06	481.219	1106.2	2077.3	429.924	1090.37	1986.31	381.344	1066.47	1945.46	365.018	1065.03	1975.15	352.821	1113.18	1997.22	699.258	844.432	1995.92	589.107	853.794	1950.85	706.353	893.671	1942.12	596.339	900.473	1820.45	259.478	907.599	1779.88	196.066	937.872	1789.48	293.908	934.178	1747.28	225.86	963.419	1669.65	142.403	1012.87	1646.69	104.386	1017.51	1669.66	111.19	970.915	2068.6	184.456	1044.91	2046.06	213.303	1154.12	NaN	NaN	NaN	1808.51	40.8927	922.777
3.7	2191.7	953.055	1128.44	2162.9	956.473	892.797	2007.32	991.491	1088.87	1993.49	996.592	988.702	2115.21	1022.74	1192.38	2056.99	1025.61	859.328	2229.07	719.732	1197.4	2312.97	651.668	1177.68	2186.49	677.96	1162.16	2269.05	610.793	1136.56	2169.57	441.233	1142.35	2113.27	383.952	1128.06	2147.5	472.323	1104.13	2091.76	416.584	1088.57	2004.26	360.76	1064.45	1964.82	341.211	1063.19	1994.65	332.133	1111.54	1990.54	706.485	844.978	1983.67	596.594	854.938	1944.61	716.231	894.353	1930.68	606.782	902.029	1798.22	269.984	907.132	1757.43	206.096	936.438	1768.13	303.87	934.977	1725.62	235.62	963.239	1648.3	154.532	1010.85	1623.47	117.923	1016.08	1646.48	121.969	969.649	2102.57	170.998	1045.81	2076.82	199.003	1154.56	NaN	NaN	NaN	1780.32	42.578	922.575
