Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Thigh.Top.LateralX	R.Thigh.Top.LateralY	R.Thigh.Top.LateralZ	R.Thigh.Bottom.LateralX	R.Thigh.Bottom.LateralY	R.Thigh.Bottom.LateralZ	R.Thigh.Top.MedialX	R.Thigh.Top.MedialY	R.Thigh.Top.MedialZ	R.Thigh.Bottom.MedialX	R.Thigh.Bottom.MedialY	R.Thigh.Bottom.MedialZ	R.Shank.Top.LateralX	R.Shank.Top.LateralY	R.Shank.Top.LateralZ	R.Shank.Bottom.LateralX	R.Shank.Bottom.LateralY	R.Shank.Bottom.LateralZ	R.Shank.Top.MedialX	R.Shank.Top.MedialY	R.Shank.Top.MedialZ	R.Shank.Bottom.MedialX	R.Shank.Bottom.MedialY	R.Shank.Bottom.MedialZ	R.Heel.TopX	R.Heel.TopY	R.Heel.TopZ	R.Heel.BottomX	R.Heel.BottomY	R.Heel.BottomZ	R.Heel.LateralX	R.Heel.LateralY	R.Heel.LateralZ	L.Thigh.Top.LateralX	L.Thigh.Top.LateralY	L.Thigh.Top.LateralZ	L.Thigh.Bottom.LateralX	L.Thigh.Bottom.LateralY	L.Thigh.Bottom.LateralZ	L.Thigh.Top.MedialX	L.Thigh.Top.MedialY	L.Thigh.Top.MedialZ	L.Thigh.Bottom.MedialX	L.Thigh.Bottom.MedialY	L.Thigh.Bottom.MedialZ	L.Shank.Top.LateralX	L.Shank.Top.LateralY	L.Shank.Top.LateralZ	L.Shank.Bottom.LateralX	L.Shank.Bottom.LateralY	L.Shank.Bottom.LateralZ	L.Shank.Top.MedialX	L.Shank.Top.MedialY	L.Shank.Top.MedialZ	L.Shank.Bottom.MedialX	L.Shank.Bottom.MedialY	L.Shank.Bottom.MedialZ	L.Heel.TopX	L.Heel.TopY	L.Heel.TopZ	L.Heel.BottomX	L.Heel.BottomY	L.Heel.BottomZ	L.Heel.LateralX	L.Heel.LateralY	L.Heel.LateralZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
6.58	2088.94	921.331	1131.37	2113.37	901.405	893.688	1920.58	959.476	1041.46	1927.89	949.03	940.116	2007.84	984.298	1174.8	2027.99	970.034	832.357	2033.18	653.082	1183.6	2077.92	553.775	1168.55	1981.4	637.275	1141	2022.4	537.375	1124.24	1989.25	228.207	1106.22	1959.07	158.386	1076.94	1958.82	256.138	1071.48	1927.28	188.293	1042.33	1864.11	79.49	996.158	1852.62	36.3086	992.151	1879.69	50.1107	1041.18	2074.24	634.47	824.396	2124.97	537.747	839.758	2020.9	614.248	861.519	2069.06	515.834	877.892	1913.31	400.467	859.241	1835.85	380.931	873.724	1908.55	445.927	886.046	1827.64	424.69	898.99	1724.83	426.1	930.557	1680.07	427.81	929.587	1704.01	410.033	886.493	2073.87	43.7777	966.732	2036.23	33.3622	1083.55	1730.01	208.935	958.696	1719.43	247.564	846.846
6.587	2087.55	922.664	1130.78	2112.81	904.289	893.043	1919.33	960.869	1041.19	1926.56	950.549	939.876	2007.4	985.965	1174.19	2026.01	971.477	831.65	2027.23	653.719	1183.62	2069.97	553.339	1168.78	1975.03	638.763	1141.42	2013.67	537.921	1125.01	1974.95	228.725	1106.37	1943.7	159.307	1077.23	1944.91	257.037	1071.66	1912.37	189.724	1042.55	1847.66	80.8056	996.579	1835.8	37.6605	992.473	1863.16	51.4073	1041.62	2079.12	637.741	823.651	2133.38	542.085	839.467	2026.34	615.733	860.315	2077.36	518.737	877.127	1925.19	400.098	858.75	1848.03	378.706	872.908	1919.22	445.774	885.204	1838.7	422.629	897.957	1734.97	421.354	929.416	1690.11	421.956	928.056	1714.98	404.802	885.091	2056.94	43.6633	966.926	2019.27	33.2449	1083.77	1746.7	204.631	957.592	1735.89	242.762	845.685
6.593	2086.25	924.557	1131.54	2110.22	906.718	893.647	1918.23	962.81	1040.97	1925.5	952.793	939.676	2007.12	988.273	1173.63	2024.32	973.796	831.481	2020.88	654.766	1183.5	2061.49	553.299	1168.82	1968.34	640.9	1141.4	2004.59	539.059	1125.36	1960.46	229.426	1106.74	1928.4	160.418	1077.64	1930.98	257.973	1071.87	1897.4	191.21	1043.01	1831.15	82.2513	997.179	1819.12	39.2629	992.954	1847.07	52.2677	1041.95	2084.22	641.69	823.214	2140.66	548.107	839.031	2031.48	618.107	859.39	2085.37	522.655	876.181	1936.49	399.864	858.437	1859.88	376.392	872.459	1929.08	445.399	884.51	1849.2	420.188	897.114	1744.68	415.845	928.314	1699.82	414.84	926.31	1725.7	398.444	883.646	2040.13	43.617	967.175	2002.35	33.1233	1083.97	1763.81	199.825	957.084	1752.72	237.36	844.899
6.6	2084.81	926.743	1131.6	2110.25	909.443	893.259	1917.37	965.289	1040.81	1924.73	955.709	939.465	2006.72	991.041	1173.18	2022.37	977.154	831.813	2014.47	656.003	1183.15	2052.48	553.771	1168.58	1961.41	643.631	1141.01	1995.16	540.956	1125.47	1945.81	230.376	1107.01	1912.74	161.873	1077.73	1917.56	258.728	1071.76	1881.99	192.691	1043.45	1814.73	83.8838	997.93	1802.37	41.0284	993.379	1829.94	53.7707	1042.63	2088.94	646.492	822.881	2148	554.477	838.773	2036.59	621.222	858.482	2093.05	527.416	875.488	1947.21	399.194	858.202	1871.36	373.934	872.817	1938.38	444.921	883.839	1859.21	417.401	896.247	1754.03	409.548	927.437	1709.22	406.747	925.377	1735.96	391.217	881.565	2023.13	43.6103	967.486	1985.47	32.9774	1084.1	1781.71	194.513	956.627	1770.7	230.672	844.505
6.607	2083.81	929.533	1131.34	2109.56	912.441	893.443	1916.74	968.19	1040.77	1924.14	959.17	939.306	2006.3	994.034	1172.81	2021.66	980.478	832.163	2007.69	658.024	1182.64	2042.96	554.92	1168.17	1954.09	647.144	1140.54	1985.35	543.467	1124.69	1930.67	231.763	1107.11	1896.98	163.603	1078.16	1901.15	261.106	1072.42	1866.67	194.5	1043.55	1798.35	85.7186	998.696	1785.71	42.9946	993.826	1813.91	54.9625	1042.96	2093.41	651.969	822.609	2154.55	561.527	838.461	2041.53	625.193	857.68	2100.27	532.835	874.857	1956.81	399.2	858.142	1882.59	370.41	872.779	1946.96	444.099	883.296	1868.81	414.044	895.606	1763.3	402.169	926.633	1718.72	397.768	924.354	1746.17	383.791	881.132	2006.21	43.644	967.798	1968.52	32.8762	1084.29	1799.69	188.793	957.319	1786.94	225.072	844.442
6.613	2082.86	932.496	1131.43	2109.31	915.947	893.73	1916.29	971.701	1040.82	1923.82	963.235	939.159	2005.94	997.115	1172.66	2020.81	984.615	832.706	2000.74	660.605	1181.87	2033.2	556.561	1167.44	1946.97	651.327	1139.54	1975.24	546.778	1123.88	1915.24	233.679	1106.89	1881.04	165.529	1078.24	1886.15	262.988	1071.91	1850.55	196.881	1043.13	1782.03	87.9761	999.15	1769.04	45.4445	994.14	1797.46	56.8651	1043.31	2097.53	657.873	822.161	2160.96	568.94	838.271	2045.99	629.835	857.033	2107.41	539.098	874.629	1966.78	398.207	857.984	1893.26	366.535	872.764	1954.9	443.102	882.825	1877.9	410.299	895.172	1772.37	395.214	926.56	1728.24	387.799	923.909	1756.35	375.521	880.766	1989.27	43.6641	968.001	1951.66	33.027	1084.32	1818.51	183.308	957.718	1804.4	218.188	844.519
6.62	2082.11	935.842	1131.62	2109.32	920.033	894.259	1916.13	975.609	1040.91	1923.81	967.845	939.058	2005.89	1000.27	1172.58	2020.29	989.375	833.038	1993.76	663.788	1180.93	2023.13	558.925	1166.51	1939.83	656.186	1138.53	1965.1	550.943	1123.14	1899.9	236.016	1106.36	1865.27	167.897	1077.98	1870.95	265.228	1071.41	1835.3	199.165	1042.64	1765.95	90.5791	999.48	1752.82	48.215	994.321	1781.15	59.3355	1043.52	2101.25	664.137	821.69	2166.28	576.755	837.962	2050.11	635.058	856.634	2113.59	545.783	874.62	1976.29	397.022	857.871	1903.7	363.463	871.878	1962.61	441.617	882.323	1886.85	405.927	894.915	1781.56	386.691	926.285	1737.85	377.022	923.638	1766.62	365.453	881.333	1972.46	43.6567	967.922	1934.69	33.2321	1084.16	1837.76	177.043	958.124	1821.88	211.01	844.853
6.627	2081.65	939.267	1132	2109.73	924.633	894.721	1916.04	979.933	1041.03	1923.94	972.919	939.112	2006.2	1004.27	1172.72	2019.69	995.053	833.359	1986.78	667.646	1179.99	2012.99	561.93	1165.28	1932.79	661.86	1137.23	1954.88	555.927	1121.69	1884.82	238.716	1105.56	1849.7	170.769	1077.5	1856.42	267.801	1070.07	1820.19	201.902	1041.92	1750.38	93.9528	999.738	1736.48	51.9336	994.308	1765.04	62.3962	1043.56	2104.72	670.852	821.538	2171.44	584.553	838.085	2054.21	640.892	856.348	2119.06	552.75	874.598	1985.33	395.828	857.604	1914.39	359.329	872.082	1969.85	439.892	882.296	1895.7	401.174	894.863	1791.03	377.521	926.074	1747.83	365.516	923.703	1777.09	355.09	881.444	1955.46	43.5697	968.008	1917.82	33.6066	1083.91	1855.72	171.355	958.595	1839.59	203.421	845.446
6.633	2081.5	942.772	1132.41	2110	929.815	895.447	1916.54	984.659	1041.27	1923.94	978.546	939.129	2007.1	1008.76	1172.78	2020.89	1001.15	833.605	1979.96	672.082	1179	2002.85	565.748	1163.97	1926.06	668.202	1136.03	1944.69	561.694	1119.86	1869.26	242.206	1104.78	1834.24	174.104	1076.84	1841.21	271.119	1068.96	1804.98	205.243	1041.1	1735	98.0745	999.828	1720.5	56.2015	994.252	1749.24	66.2098	1043.51	2107.49	677.702	821.278	2175.79	592.589	838.035	2057.75	646.933	856.27	2123.85	560.048	874.709	1994.67	394.245	857.992	1925	354.787	872.46	1976.8	437.921	882.205	1904.43	395.869	895.05	1800.71	367.331	926.392	1758.16	353.423	924.136	1789.1	343.76	882.139	1938.68	43.702	967.82	1901.05	34.1205	1083.52	1877.28	164.728	959.313	1857.62	195.781	846.04
6.64	2081.61	946.505	1132.83	2110.83	935.874	896.285	1917.43	989.788	1041.71	1924.76	984.184	939.297	2008.5	1013.45	1172.88	2022.21	1007.85	833.971	1973.35	677.104	1177.89	1992.86	570.172	1162.53	1919.38	675.285	1134.71	1934.85	568.254	1118.33	1854.05	246.352	1103.88	1819.16	178.089	1076.13	1826.34	275.126	1067.69	1790.43	208.895	1040.18	1720.12	102.752	999.706	1704.58	61.3729	993.845	1733.82	70.65	1043.37	2110.19	684.712	821.291	2179.3	600.521	837.897	2060.61	653.38	856.116	2128.11	567.38	874.891	2003.42	392.651	858.258	1935.78	349.76	872.912	1983.45	435.662	882.288	1913.36	390.195	895.515	1810.77	356.782	926.839	1769	340.689	924.695	1800.17	332.287	882.638	1922.06	43.7748	967.63	1884.28	34.8247	1083.1	1897.87	158.121	960.672	1876.07	188.034	846.934
6.647	2081.98	950.609	1133.14	2111.61	942.423	897.213	1918.25	995.199	1042.15	1925.39	990.295	939.529	2010.44	1018.38	1173.03	2023.84	1014.73	834.4	1966.99	682.725	1176.98	1982.96	575.294	1160.91	1913.26	682.875	1133.48	1925.28	575.477	1116.51	1839.09	251.097	1103	1804.32	182.615	1075.55	1811.84	279.59	1066.29	1775.89	213.275	1039.14	1705.14	108.55	999.494	1689.44	67.3317	994.086	1718.88	75.7077	1043.33	2112.35	691.876	821.236	2182.16	608.192	837.753	2063.16	660.069	856.254	2131.11	574.885	874.626	2011.99	390.815	858.562	1946.26	345.262	873.345	1990.5	432.66	883.148	1922.29	384.211	896.251	1821.74	345.913	927.767	1780.36	327.492	925.727	1811.61	320.582	883.376	1905.36	43.96	967.435	1867.68	35.5899	1082.68	1918.96	152.029	961.315	1894.58	179.942	847.824
6.653	2082.61	955.07	1133.25	2112.74	949.429	898.023	1919.31	1000.67	1042.61	1926.25	996.523	939.826	2012.82	1023.51	1172.9	2025.46	1021.78	834.914	1960.98	688.698	1175.96	1973.49	581.019	1159.35	1907.52	690.993	1132.17	1916.12	583.414	1114.66	1824.59	256.426	1102.13	1789.95	187.817	1075.05	1797.41	284.891	1065.12	1761.18	218.358	1038.12	1691.59	114.647	999.821	1674.6	73.9909	994.089	1704.25	81.4165	1043.3	2114.2	699.032	821.262	2184.79	616.013	837.745	2065.24	667.034	856.461	2134.64	582.366	875.425	2020.14	389.083	858.556	1957.07	340.129	873.997	1996.82	429.713	883.641	1930.78	377.866	897.011	1832.33	334.185	928.454	1792.35	313.838	927.049	1823.07	308.679	884.097	1888.78	44.2418	967.198	1851.34	36.4504	1082.27	1939.5	145.889	962.474	1913.46	172.152	848.962
6.66	2083.52	959.786	1133.2	2113.75	956.669	898.901	1920.56	1006.45	1043.14	1927.17	1002.9	940.083	2015.59	1028.79	1172.9	2027.38	1028.85	835.295	1955.3	695.253	1175.05	1964.33	587.34	1158.1	1902.13	699.648	1131.23	1907.48	591.768	1112.81	1810.32	262.459	1101.45	1776.06	193.463	1074.59	1783.66	290.438	1063.82	1748.19	223.646	1037.13	1678.46	121.532	999.99	1660.41	81.4723	994.134	1690.17	87.817	1043.35	2115.59	706.012	821.17	2186.6	623.498	837.524	2067	673.928	856.756	2136.89	590.017	875.614	2028.45	386.618	859.197	1967.92	334.674	874.726	2003.96	425.648	884.88	1940.63	370.783	898.234	1843.9	322.292	929.668	1804.99	300.03	928.572	1835.9	295.834	885.832	1873.18	44.575	967.741	1835.18	37.4486	1081.81	1960.21	139.508	963.538	1932.52	164.279	850.084
6.667	2084.95	964.594	1132.75	2114.88	963.993	899.441	1922.04	1012.19	1043.78	1928.14	1009.43	940.346	2018.57	1034.15	1172.87	2029.38	1036.13	835.7	1949.88	702.199	1174.38	1955.53	593.99	1156.97	1897.15	708.428	1130.09	1899.42	600.554	1111.25	1796.71	268.86	1100.78	1762.73	199.625	1074.22	1770.42	296.451	1062.7	1735.34	229.327	1036.15	1666.05	129.129	1000.27	1646.81	89.7251	994.162	1676.7	94.8497	1043.52	2116.68	713.124	821.179	2188.03	630.786	837.493	2068.36	680.915	857.143	2138.51	596.864	875.852	2036.84	383.816	859.91	1979.06	328.787	875.374	2010.56	421.38	885.978	1950.19	363.575	899.406	1855.99	310.46	930.901	1818.25	285.948	930.4	1848.07	283.424	887.166	1857.19	45.122	967.442	1819.34	38.6761	1081.56	1982.61	134.023	963.409	1951.86	156.477	851.222
6.673	2086.44	969.68	1132.41	2116.06	971.302	899.825	1923.61	1018.06	1044.38	1929.36	1015.99	940.648	2021.67	1039.68	1172.83	2030.93	1043.38	836.061	1944.97	708.52	1173.21	1946.85	600.546	1156.22	1892.49	717.01	1129.04	1891.9	609.521	1109.77	1783.67	275.696	1100.36	1749.86	206.343	1074.01	1758	302.875	1061.53	1722.97	235.753	1035.09	1654.4	137.192	1000.73	1633.88	98.5809	994.374	1663.55	102.619	1044.02	2117.35	719.89	821.121	2189.01	637.871	837.526	2069.24	687.839	857.459	2139.58	603.869	875.836	2045.14	380.642	860.573	1990.29	322.849	876.243	2017.31	416.773	887.147	1959.78	355.965	900.783	1868.73	297.913	932.674	1832.33	271.572	932.415	1861.77	270.518	888.803	1842.03	45.4296	967.85	1803.83	38.9731	1079.89	2004.38	128.39	964.379	1971.62	148.925	852.51
6.68	2088.01	974.925	1132.15	2117	978.47	900.046	1925.36	1023.82	1044.94	1930.65	1022.44	940.989	2024.83	1045.35	1172.64	2032.45	1050.73	836.298	1940.32	715.918	1172.7	1939.28	608.385	1155.89	1888.47	725.903	1127.98	1884.88	619.051	1109.1	1771.23	282.81	1100.02	1737.85	213.204	1074.03	1746.15	309.644	1060.59	1711.64	242.032	1034.25	1643.71	145.691	1001.3	1621.66	108.118	994.653	1651.71	110.403	1044.1	2117.71	726.473	820.947	2189.5	644.377	837.324	2069.89	694.472	857.8	2140.14	610.496	876.034	2053.54	376.992	861.441	2002.05	316.468	877.643	2024.07	411.687	888.214	1969.51	347.359	902.129	1882.07	285.382	934.338	1846.97	257.287	934.324	1876.17	257.566	890.563	1826.98	46.1119	967.957	1789.29	41.0499	1079.98	2026.29	123.003	965.427	1991.77	141.567	853.879
6.687	2089.78	980	1131.79	2117.94	985.629	899.953	1927.3	1029.55	1045.49	1931.8	1028.82	941.258	2028.13	1051.21	1172.37	2033.65	1058.06	836.551	1936.09	723.38	1172.36	1932	615.822	1155.72	1884.9	734.741	1127.12	1878.46	627.999	1108.32	1759.55	290.113	1099.98	1726.42	220.263	1074.31	1735.14	316.399	1059.69	1701.14	248.583	1033.59	1633.83	154.459	1002.01	1610.31	118.038	994.944	1640.29	118.598	1044.54	2117.7	732.707	820.747	2189.26	650.463	837.044	2070.12	701.132	858.031	2140.2	616.864	875.98	2062.13	373.119	862.105	2013.55	310.162	878.447	2031.41	406.143	889.497	1979.87	340.001	903.014	1895.91	272.761	936.04	1861.59	243.429	935.616	1891.35	244.445	892.706	1812.43	46.8095	968.29	1775.24	43.1937	1080	2048.35	117.885	966.627	2012.32	134.523	855.264
6.693	2091.81	985.002	1131.27	2118.92	992.741	899.725	1929.31	1035.08	1046	1933.05	1035.08	941.496	2031.51	1057.01	1171.71	2034.47	1065.26	836.743	1932.18	730.868	1172.14	1925.23	623.321	1155.94	1881.73	743.345	1126.28	1872.52	636.806	1107.78	1748.41	297.61	1100.08	1715.69	227.389	1074.74	1724.92	323.318	1058.94	1691.4	255.159	1033.04	1624.71	163.5	1002.82	1599.68	128.294	995.49	1629.53	127.09	1045.12	2117.76	738.627	820.585	2188.88	656.26	836.802	2069.99	707.35	858.2	2139.75	622.878	876.01	2070.67	368.813	862.963	2025.85	303.324	879.608	2037.56	399.73	890.485	1991.14	331.132	904.893	1910.36	260.231	937.655	1878.69	228.818	938.46	1906.45	231.954	894.138	1798.12	47.5572	968.88	1759.12	44.3466	1081.76	2070.75	113.446	968.656	2033.2	127.647	856.8
6.7	2093.89	989.89	1130.61	2119.69	999.653	899.325	1931.43	1040.53	1046.54	1934.4	1041.15	941.685	2034.95	1062.81	1171.01	2034.94	1072.37	836.879	1928.67	738.24	1172.17	1919.05	630.738	1156.31	1878.39	752.034	1125.81	1867.22	645.319	1107.57	1737.48	305.381	1100.54	1704.95	234.558	1075.5	1715.24	330.434	1058.25	1682.48	261.791	1032.76	1616.34	172.808	1003.93	1589.81	138.818	996.219	1619.38	135.847	1045.85	2117.31	744.192	820.338	2188.32	661.44	836.645	2069.57	713.263	858.287	2139.11	628.517	876.186	2079.41	364.209	863.767	2038.65	295.93	880.778	2045.16	394.131	891.203	2002.05	322.562	906.171	1925.34	247.723	939.228	1894.92	214.991	940.036	1922.28	219.397	895.872	1784.04	48.6564	969.52	1744.55	46.2362	1082.15	2093.01	109.057	970.119	2054.51	121.204	858.493
6.707	2096.11	994.513	1129.82	2120.42	1006.28	898.648	1933.49	1045.79	1046.94	1935.71	1046.99	941.902	2038.7	1068.3	1170.06	2035.13	1079.25	837.039	1925.55	745.43	1172.24	1913.32	638.034	1156.98	1876.07	760.054	1125.3	1862.44	653.523	1107.59	1727.85	312.905	1100.98	1695.56	241.942	1076.52	1706.59	337.42	1057.92	1674.05	268.484	1032.77	1608.66	182.171	1005.16	1580.47	149.553	996.864	1609.73	144.795	1046.6	2116.65	749.246	820.029	2187.23	666.155	836.32	2069	718.667	858.186	2137.9	633.71	876.078	2088.42	359.31	864.441	2050.66	289.568	881.599	2052.96	387.38	892.412	2013.52	313.717	907.381	1941	235.459	940.663	1912.21	201.231	941.795	1940.6	205.792	898.097	1770.35	50.2034	970.457	1730.19	48.4673	1082.68	2115.49	105.272	971.414	2076.09	114.933	860.286
6.713	2098.45	998.986	1128.9	2121.05	1012.33	897.874	1935.61	1050.82	1047.19	1936.83	1052.53	942.049	2041.94	1074.03	1169.16	2035.19	1085.84	837.251	1922.77	752.408	1172.47	1908.14	645.2	1157.86	1874.09	767.756	1124.82	1858.67	660.923	1106.81	1719.01	320.348	1101.61	1686.78	249.173	1077.67	1698.59	344.232	1057.79	1666.27	274.949	1033.13	1601.63	191.678	1006.54	1571.88	160.59	997.9	1599.91	153.751	1047.76	2116.05	753.963	819.781	2186.01	670.504	836.152	2068	723.785	857.707	2136.6	638.33	875.943	2097.45	354.362	865.192	2063.49	282.731	882.631	2060.77	380.49	893.243	2025.28	304.913	908.54	1957.02	223.252	942.031	1930.05	187.64	943.462	1957.84	193.208	899.681	1756.78	52.2651	971.194	1715.99	50.908	1083.33	2137.86	101.936	973.495	2098.01	109.022	862.377
6.72	2100.72	1003.09	1127.97	2121.56	1017.8	897.172	1937.62	1055.69	1047.42	1937.99	1057.69	942.207	2045.5	1079.31	1168.26	2034.91	1092.16	837.554	1920.26	759.137	1172.73	1903.43	652.077	1158.66	1872.7	774.947	1124.08	1854.8	668.468	1107.03	1710.91	327.566	1102.45	1678.7	256.222	1079.24	1691.19	350.877	1057.98	1659	281.347	1033.93	1595.31	201.215	1008.13	1564.19	171.801	998.82	1591.53	163.142	1048.91	2115.46	758.167	819.545	2184.51	674.122	836.057	2066.75	728.286	856.86	2134.5	642.358	875.425	2106.59	349.085	865.728	2076.59	275.965	883.544	2068.59	373.474	893.886	2037.35	296.104	909.576	1973.6	211.24	943.386	1948.72	174.249	945.05	1975.65	181.05	901.131	1743.8	54.618	972.296	1701.94	53.6852	1084	2160.24	99.1952	975.73	2120.2	103.639	864.578
6.727	2103.01	1006.95	1127.07	2122.22	1022.7	896.379	1939.53	1060.4	1047.63	1939.89	1062.51	942.495	2048.96	1084.37	1167.49	2034.57	1098.09	837.88	1918.09	765.472	1172.91	1899.39	658.633	1159.36	1871.34	781.823	1123.78	1851.39	675.6	1107.16	1703.42	334.673	1103.48	1671.28	263.112	1080.88	1684.23	357.388	1058.47	1652.21	287.599	1034.96	1589.66	210.852	1009.98	1557.15	183.108	1000.11	1583.77	172.7	1050.27	2114.39	762.077	818.874	2182.77	677.342	835.841	2065.48	732.435	856.114	2132.2	645.737	874.684	2115.76	343.769	866.295	2089.8	269.234	884.619	2076.64	366.3	894.499	2049.7	287.462	910.653	1990.74	199.348	944.946	1967.57	160.842	946.619	1993.69	169.163	902.446	1731.15	57.6722	973.788	1688.31	57.1396	1084.82	2182.48	97.2761	978.274	2142.55	98.6935	866.971
6.733	2105.2	1010.51	1126.21	2122.72	1026.96	895.734	1941.38	1064.91	1047.87	1941.18	1066.88	942.766	2052.41	1089.12	1166.76	2034.19	1103.6	838.278	1916.29	771.345	1173.08	1895.67	664.778	1160.09	1870.22	788.311	1123.53	1847.74	682.609	1107.45	1696.55	341.55	1104.58	1664.64	269.476	1082.74	1677.75	363.809	1059.21	1645.8	293.794	1036.17	1584.38	220.375	1012.1	1550.71	194.361	1001.49	1576.46	182.352	1051.77	2113.29	765.481	818.48	2180.68	679.958	835.635	2063.6	736.185	854.768	2129.11	648.497	873.388	2125.01	338.456	866.899	2103.06	262.839	885.566	2084.82	359.049	894.974	2062	278.939	911.572	2007.82	188.075	945.969	1986.85	148.372	948.264	2012.36	157.848	903.936	1718.63	60.6066	975.974	1675.39	60.8932	1085.66	2205.16	96.3055	980.118	2164.88	94.5868	869.419
6.74	2107.24	1013.77	1125.5	2123.32	1030.69	895.141	1943.13	1069.21	1048.16	1942.53	1070.92	943.065	2055.72	1093.59	1166.11	2033.94	1108.52	838.736	1913.67	777.104	1174.13	1892.69	670.487	1160.44	1869.11	794.267	1123.59	1845.16	688.757	1107.58	1690.38	348.338	1105.83	1658.16	276.294	1084.47	1671.8	370.202	1060.22	1639.75	300.047	1037.66	1579.49	230.094	1014.12	1544.79	205.698	1002.8	1569.52	192.042	1053.18	2112.15	768.492	818.172	2178.27	681.836	835.123	2061.66	739.326	853.456	2125.9	650.806	872.042	2134.4	333.216	867.308	2116.43	256.639	886.545	2093.05	351.82	895.288	2074.61	270.739	912.581	2025.7	177.207	947.437	2006.42	136.585	949.872	2031.44	146.956	905.636	1707.61	65.1655	978.051	1662.82	65.3536	1086.49	2226.53	95.9947	983.803	2187.4	91.0812	872.283
6.747	2108.93	1016.77	1125.01	2123.71	1033.64	894.742	1944.76	1073.3	1048.47	1943.85	1074.41	943.305	2058.79	1097.66	1165.64	2033.82	1112.78	839.183	1912.53	781.976	1174.19	1890.12	675.622	1160.76	1868.76	799.595	1123.1	1843.14	694.381	1107.64	1684.94	354.954	1107.06	1652.1	283.154	1086.2	1666.31	376.663	1061.33	1633.99	306.535	1039.29	1574.82	239.629	1016.07	1539.4	216.845	1003.86	1562.77	200.571	1054.2	2110.55	770.781	817.548	2175.36	683.26	834.583	2059.44	742.069	852.184	2122.21	652.549	870.607	2143.54	328.017	867.759	2129.77	250.792	887.599	2101.29	344.678	895.46	2087.2	262.881	913.578	2043.35	166.985	948.824	2026.19	125.442	951.596	2050.55	136.718	907.266	1697.18	70.1152	980.315	1650.69	70.4427	1087.44	2248.02	96.7044	986.637	2209.68	88.5103	875.058
6.753	2110.35	1019.56	1124.67	2124.21	1036.05	894.347	1946.2	1077.11	1048.9	1944.99	1077.63	943.625	2061.55	1101.31	1165.22	2033.8	1116.27	839.561	1911.94	786.194	1174.14	1888.55	680.075	1160.74	1868.56	804.218	1122.84	1841.62	699.325	1107.72	1680.16	361.361	1108.34	1646.53	289.92	1087.89	1661.71	383.072	1062.7	1628.52	313.147	1040.89	1570	249.03	1017.62	1533.88	227.692	1004.8	1555.99	210.155	1055.27	2109.24	772.541	817.389	2172.35	683.896	834.33	2057.11	744.36	851.12	2118.27	653.717	869.259	2152.63	323.034	868.097	2142.8	245.388	888.654	2109.42	337.731	895.636	2099.68	255.58	914.514	2060.92	157.314	950.323	2045.91	115.044	953.439	2071.08	127.079	908.857	1687.29	75.2412	982.819	1639.28	76.2216	1088.31	2268.82	98.4128	989.621	2231.4	86.8475	877.905
6.76	2111.55	1022.09	1124.43	2124.53	1037.75	894.227	1947.58	1080.62	1049.24	1946.11	1080.37	943.885	2063.92	1104.66	1164.95	2034.04	1118.99	839.896	1911.9	789.799	1174.18	1887.56	683.804	1160.78	1868.42	808.12	1123.15	1840.82	703.48	1107.79	1675.94	367.502	1109.63	1641.13	296.466	1089.28	1657.47	389.29	1063.98	1623.38	319.85	1042.4	1565.58	258.308	1018.76	1528.75	238.324	1005.49	1549.62	219.936	1056.15	2107.29	773.739	817.101	2169.11	683.893	834.02	2054.55	746.185	850.35	2114.32	654.339	868.358	2161.36	318.254	868.419	2155.51	240.353	889.704	2117.38	330.95	895.694	2111.92	248.868	915.163	2078.22	148.388	951.761	2065.4	105.405	955.482	2090.11	118.277	910.759	1677.98	80.5714	984.703	1627.78	82.3731	1089.18	2288.8	100.996	992.468	2252.47	86.0293	880.896
6.767	2112.46	1024.27	1124.37	2124.76	1038.98	894.308	1948.74	1083.62	1049.54	1947.13	1082.66	944.169	2065.91	1107.46	1164.81	2033.73	1120.9	840.283	1912.28	792.517	1174.52	1887.51	686.689	1160.76	1869.22	811.28	1123.17	1840.63	706.865	1108.09	1672.28	373.184	1110.69	1636.29	302.851	1090.42	1653.87	395.424	1065.31	1618.56	326.467	1043.87	1561.27	267.182	1019.11	1523.83	248.609	1005.42	1543.3	229.822	1056.58	2105.33	774.101	816.862	2165.57	683.118	833.617	2052.21	747.321	850.189	2110.18	654.512	867.722	2169.76	313.705	868.561	2167.74	235.886	890.575	2125.06	324.526	895.624	2123.58	242.119	916.127	2095.04	140.185	953.269	2084.55	96.6269	957.471	2108.68	110.218	912.584	1666.85	84.0941	987.89	1616.37	89.3477	1090.66	2307.73	104.41	995.28	2272.69	86.0585	883.828
